86 1.41195e-06 0 0 0 
90 1.478e-06 0 0 0 
94 1.54406e-06 0 0 0 
98 1.61011e-06 0 0 0 
102 1.67617e-06 0 0 0 
106 1.74223e-06 0 0 0 
110 1.80828e-06 0 0 0 
114 1.87434e-06 0 0 0 
118 1.94039e-06 0 0 0 
122 2.00645e-06 0 0 0 
126 2.07251e-06 0 0 0 
130 2.13856e-06 0 0 0 
134 2.20462e-06 0 0 0 
138 2.27068e-06 0 0 0 
142 2.33673e-06 0 0 0 
146 2.40279e-06 0 0 0 
150 2.46884e-06 0 0 0 
77 1.26332e-06 0 0 0 
81 1.32938e-06 0 0 0 
85 1.39543e-06 0 0 0 
89 1.46149e-06 0 0 0 
93 1.52754e-06 0 0 0 
97 1.5936e-06 0 0 0 
101 1.65966e-06 0 0 0 
105 1.72571e-06 0 0 0 
109 1.79177e-06 0 0 0 
113 1.85782e-06 0 0 0 
117 1.92388e-06 0 0 0 
121 1.98994e-06 0 0 0 
125 2.05599e-06 0 0 0 
129 2.12205e-06 0 0 0 
133 2.1881e-06 0 0 0 
137 2.25416e-06 0 0 0 
141 2.32022e-06 0 0 0 
145 2.38627e-06 0 0 0 
149 2.45233e-06 0 0 0 
79 1.29635e-06 0 0 0 
83 1.3624e-06 0 0 0 
87 1.42846e-06 0 0 0 
91 1.49452e-06 0 0 0 
95 1.56057e-06 0 0 0 
99 1.62663e-06 0 0 0 
103 1.69269e-06 0 0 0 
107 1.75874e-06 0 0 0 
111 1.8248e-06 0 0 0 
115 1.89085e-06 0 0 0 
119 1.95691e-06 0 0 0 
123 2.02297e-06 0 0 0 
127 2.08902e-06 0 0 0 
131 2.15508e-06 0 0 0 
135 2.22113e-06 0 0 0 
139 2.28719e-06 0 0 0 
143 2.35324e-06 0 0 0 
147 2.4193e-06 0 0 0 
76 1.24681e-06 0 0 0 
80 1.31286e-06 0 0 0 
84 1.37892e-06 0 0 0 
88 1.44498e-06 0 0 0 
92 1.51103e-06 0 0 0 
96 1.57709e-06 0 0 0 
100 1.64314e-06 0 0 0 
104 1.7092e-06 0 0 0 
108 1.77525e-06 0 0 0 
112 1.84131e-06 0 0 0 
116 1.90737e-06 0 0 0 
120 1.97342e-06 0 0 0 
124 2.03948e-06 0 0 0 
128 2.10553e-06 0 0 0 
132 2.17159e-06 0 0 0 
136 2.23765e-06 0 0 0 
140 2.3037e-06 0 0 0 
144 2.36976e-06 0 0 0 
148 2.43581e-06 0 0 0 
151 2.48536e-06 0 0 0 
155 2.55141e-06 0 0 0 
159 2.61747e-06 0 0 0 
163 2.68352e-06 0 0 0 
167 2.74958e-06 0 0 0 
171 2.81564e-06 0 0 0 
175 2.88169e-06 0 0 0 
179 2.94775e-06 0 0 0 
183 3.01381e-06 0 0 0 
187 3.07986e-06 0 0 0 
191 3.14592e-06 0 0 0 
195 3.21197e-06 0 0 0 
199 3.27803e-06 0 0 0 
203 3.34408e-06 0 0 0 
207 3.41014e-06 0 0 0 
211 3.4762e-06 0 0 0 
215 3.54225e-06 0 0 0 
219 3.60831e-06 0 0 0 
223 3.67437e-06 0 0 0 
153 2.51839e-06 0 0 0 
157 2.58444e-06 0 0 0 
161 2.6505e-06 0 0 0 
165 2.71655e-06 0 0 0 
169 2.78261e-06 0 0 0 
173 2.84867e-06 0 0 0 
177 2.91472e-06 0 0 0 
181 2.98078e-06 0 0 0 
185 3.04683e-06 0 0 0 
189 3.11289e-06 0 0 0 
193 3.17894e-06 0 0 0 
197 3.245e-06 0 0 0 
201 3.31106e-06 0 0 0 
205 3.37711e-06 0 0 0 
209 3.44317e-06 0 0 0 
213 3.50923e-06 0 0 0 
217 3.57528e-06 0 0 0 
221 3.64134e-06 0 0 0 
225 3.70739e-06 0 0 0 
154 2.5349e-06 0 0 0 
158 2.60095e-06 0 0 0 
162 2.66701e-06 0 0 0 
166 2.73307e-06 0 0 0 
170 2.79912e-06 0 0 0 
174 2.86518e-06 0 0 0 
178 2.93123e-06 0 0 0 
182 2.99729e-06 0 0 0 
186 3.06335e-06 0 0 0 
190 3.1294e-06 0 0 0 
194 3.19546e-06 0 0 0 
198 3.26152e-06 0 0 0 
202 3.32757e-06 0 0 0 
206 3.39363e-06 0 0 0 
210 3.45968e-06 0 0 0 
214 3.52574e-06 0 0 0 
218 3.59179e-06 0 0 0 
222 3.65785e-06 0 0 0 
152 2.50187e-06 0 0 0 
156 2.56793e-06 0 0 0 
160 2.63398e-06 0 0 0 
164 2.70004e-06 0 0 0 
168 2.7661e-06 0 0 0 
172 2.83215e-06 0 0 0 
176 2.89821e-06 0 0 0 
180 2.96426e-06 0 0 0 
184 3.03032e-06 0 0 0 
188 3.09638e-06 0 0 0 
192 3.16243e-06 0 0 0 
196 3.22849e-06 0 0 0 
200 3.29454e-06 0 0 0 
204 3.3606e-06 0 0 0 
208 3.42665e-06 0 0 0 
212 3.49271e-06 0 0 0 
216 3.55877e-06 0 0 0 
220 3.62482e-06 0 0 0 
224 3.69088e-06 0 0 0 
228 3.75694e-06 0 0 0 
232 3.82299e-06 0 0 0 
236 3.88905e-06 0 0 0 
240 3.9551e-06 0 0 0 
244 4.02116e-06 0 0 0 
248 4.08721e-06 0 0 0 
252 4.15327e-06 0 0 0 
256 4.21933e-06 0 0 0 
260 4.28538e-06 0 0 0 
264 4.35144e-06 0 0 0 
268 4.4175e-06 0 0 0 
272 4.48355e-06 0 0 0 
276 4.54961e-06 0 0 0 
280 4.61566e-06 0 0 0 
284 4.68172e-06 0 0 0 
288 4.74778e-06 0 0 0 
292 4.81383e-06 0 0 0 
296 4.87989e-06 0 0 0 
300 4.94594e-06 0 0 0 
229 3.77345e-06 0 0 0 
233 3.8395e-06 0 0 0 
237 3.90556e-06 0 0 0 
241 3.97162e-06 0 0 0 
245 4.03767e-06 0 0 0 
249 4.10373e-06 0 0 0 
253 4.16978e-06 0 0 0 
257 4.23584e-06 0 0 0 
261 4.3019e-06 0 0 0 
265 4.36795e-06 0 0 0 
269 4.43401e-06 0 0 0 
273 4.50006e-06 0 0 0 
277 4.56612e-06 0 0 0 
281 4.63218e-06 0 0 0 
285 4.69823e-06 0 0 0 
289 4.76429e-06 0 0 0 
293 4.83034e-06 0 0 0 
297 4.8964e-06 0 0 0 
226 3.72391e-06 0 0 0 
230 3.78996e-06 0 0 0 
234 3.85602e-06 0 0 0 
238 3.92208e-06 0 0 0 
242 3.98813e-06 0 0 0 
246 4.05419e-06 0 0 0 
250 4.12024e-06 0 0 0 
254 4.1863e-06 0 0 0 
258 4.25236e-06 0 0 0 
262 4.31841e-06 0 0 0 
266 4.38447e-06 0 0 0 
270 4.45052e-06 0 0 0 
274 4.51658e-06 0 0 0 
278 4.58263e-06 0 0 0 
282 4.64869e-06 0 0 0 
286 4.71475e-06 0 0 0 
290 4.7808e-06 0 0 0 
294 4.84686e-06 0 0 0 
298 4.91292e-06 0 0 0 
227 3.74042e-06 0 0 0 
231 3.80648e-06 0 0 0 
235 3.87253e-06 0 0 0 
239 3.93859e-06 0 0 0 
243 4.00464e-06 0 0 0 
247 4.0707e-06 0 0 0 
251 4.13676e-06 0 0 0 
255 4.20281e-06 0 0 0 
259 4.26887e-06 0 0 0 
263 4.33492e-06 0 0 0 
267 4.40098e-06 0 0 0 
271 4.46704e-06 0 0 0 
275 4.53309e-06 0 0 0 
279 4.59915e-06 0 0 0 
283 4.6652e-06 0 0 0 
287 4.73126e-06 0 0 0 
291 4.79732e-06 0 0 0 
295 4.86337e-06 0 0 0 
299 4.92943e-06 0 0 0 
