ITEM: TIMESTEP
140000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-3.10592e-06 5.97292e-06 2.68881e+25 -2.74457 6.04314 272.013 
-1.19458e-06 5.97292e-06 2.6866e+25 -2.94224 4.94807 272.036 
-1.64852e-05 6.45075e-06 2.68687e+25 0.0683805 1.56335 272.345 
-1.45739e-05 6.45075e-06 2.68954e+25 -0.544263 5.69492 271.851 
-1.26626e-05 6.45075e-06 2.69229e+25 -0.904593 7.28109 271.752 
-1.07512e-05 6.45075e-06 2.69064e+25 -1.03391 8.07707 271.646 
-8.83992e-06 6.45075e-06 2.69153e+25 -2.29776 8.24004 271.818 
-6.92858e-06 6.45075e-06 2.69191e+25 -2.57166 7.79308 271.81 
-5.01725e-06 6.45075e-06 2.68671e+25 -2.62397 7.25104 272.036 
-3.10592e-06 6.45075e-06 2.6874e+25 -2.46987 6.20544 272.214 
-1.19458e-06 6.45075e-06 2.69024e+25 -2.54772 4.99605 271.8 
-1.64852e-05 6.92858e-06 2.68661e+25 0.125279 1.44552 272.528 
-1.45739e-05 6.92858e-06 2.68869e+25 -0.460741 5.9938 272.061 
-1.26626e-05 6.92858e-06 2.69022e+25 -0.862472 7.25724 271.784 
-1.07512e-05 6.92858e-06 2.69249e+25 -1.10399 8.38845 271.616 
-8.83992e-06 6.92858e-06 2.68841e+25 -1.85521 8.3848 272.009 
-6.92858e-06 6.92858e-06 2.68939e+25 -2.34013 7.85871 271.701 
-5.01725e-06 6.92858e-06 2.68715e+25 -2.1488 7.16133 271.997 
-3.10592e-06 6.92858e-06 2.68909e+25 -2.18969 6.15322 272.057 
-1.19458e-06 6.92858e-06 2.68907e+25 -2.46221 4.98728 272.017 
-1.64852e-05 7.40642e-06 2.68865e+25 -0.0893646 1.53364 272.458 
-1.45739e-05 7.40642e-06 2.69323e+25 -0.494345 6.09384 271.779 
-1.26626e-05 7.40642e-06 2.68929e+25 -0.845437 7.46011 271.995 
-1.07512e-05 7.40642e-06 2.69345e+25 -1.00838 8.46845 271.704 
-8.83992e-06 7.40642e-06 2.68773e+25 -1.62246 8.39489 272.073 
-6.92858e-06 7.40642e-06 2.69447e+25 -2.11115 7.92821 271.713 
-5.01725e-06 7.40642e-06 2.68851e+25 -1.90805 7.04698 271.955 
-3.10592e-06 7.40642e-06 2.69035e+25 -1.93407 6.02059 271.856 
-1.19458e-06 7.40642e-06 2.69178e+25 -2.17251 5.026 271.699 
-1.64852e-05 7.88425e-06 2.68395e+25 -0.1327 1.53301 272.531 
-1.45739e-05 7.88425e-06 2.69102e+25 -0.606427 6.06483 271.87 
-1.26626e-05 7.88425e-06 2.69014e+25 -1.21278 7.56733 272 
-1.07512e-05 7.88425e-06 2.69039e+25 -1.0965 8.50379 271.793 
-8.83992e-06 7.88425e-06 2.68838e+25 -1.65857 8.60939 272.102 
-6.92858e-06 7.88425e-06 2.69114e+25 -1.64586 7.97333 271.969 
-5.01725e-06 7.88425e-06 2.68929e+25 -1.51924 7.02782 271.864 
-3.10592e-06 7.88425e-06 2.68717e+25 -1.59624 5.96062 272.164 
-1.19458e-06 7.88425e-06 2.69021e+25 -1.2507 5.10625 271.839 
-1.64852e-05 8.36208e-06 2.68775e+25 -0.132839 1.62506 272.305 
-1.45739e-05 8.36208e-06 2.68858e+25 -0.603345 6.0093 272.101 
-1.26626e-05 8.36208e-06 2.68982e+25 -1.49171 7.77073 271.885 
-1.07512e-05 8.36208e-06 2.68952e+25 -1.25064 8.51289 271.967 
-8.83992e-06 8.36208e-06 2.68945e+25 -1.31769 8.70471 272.066 
-6.92858e-06 8.36208e-06 2.6899e+25 -1.22661 8.04497 272.059 
-5.01725e-06 8.36208e-06 2.69044e+25 -1.30408 6.94897 271.861 
-3.10592e-06 8.36208e-06 2.68787e+25 -1.06383 6.01387 271.976 
-1.19458e-06 8.36208e-06 2.68931e+25 -0.484458 4.99926 271.904 
-1.64852e-05 8.83992e-06 2.68444e+25 -0.0376243 1.81421 272.492 
-1.45739e-05 8.83992e-06 2.6904e+25 -0.541051 6.09349 272.058 
-1.26626e-05 8.83992e-06 2.68937e+25 -1.53262 8.05976 271.78 
-1.07512e-05 8.83992e-06 2.69042e+25 -1.67967 8.54031 271.943 
-8.83992e-06 8.83992e-06 2.68868e+25 -1.67176 8.63117 271.944 
-6.92858e-06 8.83992e-06 2.68656e+25 -1.19868 8.02645 272.451 
-5.01725e-06 8.83992e-06 2.68818e+25 -0.744244 6.77349 272.102 
-3.10592e-06 8.83992e-06 2.68867e+25 -0.306141 5.95099 272.11 
-1.19458e-06 8.83992e-06 2.68958e+25 0.31245 4.74159 271.741 
-1.64852e-05 9.31775e-06 2.6803e+25 -0.297217 2.06309 272.675 
-1.45739e-05 9.31775e-06 2.68667e+25 -0.922318 6.34567 272.062 
-1.26626e-05 9.31775e-06 2.68796e+25 -1.80278 8.07894 271.898 
-1.07512e-05 9.31775e-06 2.6904e+25 -2.03072 8.71583 271.643 
-8.83992e-06 9.31775e-06 2.69007e+25 -1.68731 8.4776 272.036 
-6.92858e-06 9.31775e-06 2.68407e+25 -1.16718 7.85531 272.511 
-5.01725e-06 9.31775e-06 2.68934e+25 -0.454788 6.45358 271.888 
-3.10592e-06 9.31775e-06 2.68789e+25 0.507528 5.83786 272.057 
-1.19458e-06 9.31775e-06 2.69116e+25 1.07217 4.54252 271.768 
-1.64852e-05 9.79558e-06 2.67763e+25 -0.24241 2.29792 272.789 
-1.45739e-05 9.79558e-06 2.68666e+25 -1.10131 6.56867 272.104 
-1.26626e-05 9.79558e-06 2.68807e+25 -2.31648 8.1017 272.02 
-1.07512e-05 9.79558e-06 2.69363e+25 -2.59418 8.66141 271.565 
-8.83992e-06 9.79558e-06 2.68756e+25 -1.81778 8.41674 272.315 
-6.92858e-06 9.79558e-06 2.68519e+25 -1.34203 7.85163 272.398 
-5.01725e-06 9.79558e-06 2.68893e+25 -0.0564135 6.13265 271.93 
-3.10592e-06 9.79558e-06 2.68908e+25 1.35661 5.56162 272.013 
-1.19458e-06 9.79558e-06 2.68768e+25 1.9495 4.44286 271.929 
-1.64852e-05 1.02734e-05 2.67987e+25 -0.292065 2.52851 272.787 
-1.45739e-05 1.02734e-05 2.68605e+25 -1.41356 6.98572 272.167 
-1.26626e-05 1.02734e-05 2.6889e+25 -2.35274 8.3275 271.905 
-1.07512e-05 1.02734e-05 2.69197e+25 -2.49837 8.49729 271.817 
-8.83992e-06 1.02734e-05 2.68675e+25 -1.52358 8.26518 272.267 
-6.92858e-06 1.02734e-05 2.68401e+25 -1.12212 7.66628 272.412 
-5.01725e-06 1.02734e-05 2.69277e+25 0.387179 5.72569 271.833 
-3.10592e-06 1.02734e-05 2.68785e+25 1.94771 5.32837 272.021 
-1.19458e-06 1.02734e-05 2.68625e+25 2.91935 4.3625 272.049 
-1.64852e-05 1.07512e-05 2.67914e+25 -0.118696 2.70402 272.792 
-1.45739e-05 1.07512e-05 2.68785e+25 -1.44497 7.27421 272.016 
-1.26626e-05 1.07512e-05 2.6906e+25 -2.30035 8.43403 271.773 
-1.07512e-05 1.07512e-05 2.69311e+25 -2.12349 8.27373 271.699 
-8.83992e-06 1.07512e-05 2.68985e+25 -1.26313 8.02097 271.98 
-6.92858e-06 1.07512e-05 2.68359e+25 -0.611559 7.18111 272.502 
-5.01725e-06 1.07512e-05 2.69024e+25 1.04592 5.19611 271.822 
-3.10592e-06 1.07512e-05 2.68611e+25 2.76071 4.95402 272.211 
-1.19458e-06 1.07512e-05 2.68709e+25 3.96266 4.0402 271.977 
-1.64852e-05 1.12291e-05 2.68133e+25 -0.286588 3.08134 272.53 
-1.45739e-05 1.12291e-05 2.68668e+25 -1.82059 7.52147 272.25 
-1.26626e-05 1.12291e-05 2.68886e+25 -2.30798 8.53519 271.671 
-1.07512e-05 1.12291e-05 2.69431e+25 -2.09864 7.93712 271.551 
-8.83992e-06 1.12291e-05 2.69189e+25 -0.808822 7.72531 271.725 
-6.92858e-06 1.12291e-05 2.68567e+25 0.406249 6.73519 272.412 
-5.01725e-06 1.12291e-05 2.68824e+25 1.78227 4.71895 271.913 
-3.10592e-06 1.12291e-05 2.68827e+25 3.31731 4.52157 272.104 
-1.19458e-06 1.12291e-05 2.68762e+25 4.83861 3.67471 272.027 
-1.64852e-05 1.17069e-05 2.68265e+25 -0.273256 3.36928 272.44 
-1.45739e-05 1.17069e-05 2.68451e+25 -1.86939 7.90592 272.259 
-1.26626e-05 1.17069e-05 2.68805e+25 -2.31327 8.59689 271.793 
-1.07512e-05 1.17069e-05 2.69502e+25 -2.25312 7.72412 271.525 
-8.83992e-06 1.17069e-05 2.68851e+25 -0.590653 7.41874 271.923 
-6.92858e-06 1.17069e-05 2.68584e+25 1.46623 6.32471 272.299 
-5.01725e-06 1.17069e-05 2.68435e+25 2.93802 4.21966 272.256 
-3.10592e-06 1.17069e-05 2.68774e+25 4.50036 4.13116 272.02 
-1.19458e-06 1.17069e-05 2.69045e+25 5.96754 3.50281 271.776 
-1.64852e-05 1.21847e-05 2.68044e+25 -0.359651 3.6728 272.56 
-1.45739e-05 1.21847e-05 2.68352e+25 -1.99155 8.11445 272.092 
-1.26626e-05 1.21847e-05 2.6865e+25 -2.56257 8.56582 272 
-1.07512e-05 1.21847e-05 2.69171e+25 -1.84468 7.44169 271.685 
-8.83992e-06 1.21847e-05 2.69048e+25 -0.272006 7.12279 272.096 
-6.92858e-06 1.21847e-05 2.68614e+25 2.27386 5.87581 272.218 
-5.01725e-06 1.21847e-05 2.68525e+25 4.20693 3.96961 272.062 
-3.10592e-06 1.21847e-05 2.68667e+25 5.72499 3.77716 272.05 
-1.19458e-06 1.21847e-05 2.68672e+25 7.23135 3.32775 271.963 
-1.64852e-05 1.26626e-05 2.68031e+25 -0.285415 4.03398 272.67 
-1.45739e-05 1.26626e-05 2.68173e+25 -2.25798 8.30855 272.37 
-1.26626e-05 1.26626e-05 2.68575e+25 -2.67201 8.34372 272.15 
-1.07512e-05 1.26626e-05 2.68905e+25 -1.4599 7.23418 271.904 
-8.83992e-06 1.26626e-05 2.68816e+25 0.495829 6.43584 272.069 
-6.92858e-06 1.26626e-05 2.68742e+25 3.2614 5.22714 272.199 
-5.01725e-06 1.26626e-05 2.68451e+25 5.62204 3.87106 272.316 
-3.10592e-06 1.26626e-05 2.68809e+25 7.11426 3.27428 271.988 
-1.19458e-06 1.26626e-05 2.68937e+25 8.92895 3.04828 271.826 
-1.64852e-05 1.31404e-05 2.6806e+25 -0.427954 4.47183 272.641 
-1.45739e-05 1.31404e-05 2.68017e+25 -3.08113 8.60327 272.405 
-1.26626e-05 1.31404e-05 2.68976e+25 -2.66119 8.13593 271.849 
-1.07512e-05 1.31404e-05 2.69192e+25 -0.799682 6.64859 271.919 
-8.83992e-06 1.31404e-05 2.6873e+25 1.62729 5.78127 272.136 
-6.92858e-06 1.31404e-05 2.68637e+25 4.70622 4.53692 272.392 
-5.01725e-06 1.31404e-05 2.68493e+25 7.09096 3.51609 272.302 
-3.10592e-06 1.31404e-05 2.68904e+25 9.04136 2.86979 271.971 
-1.19458e-06 1.31404e-05 2.68844e+25 10.8728 2.61636 272.018 
-1.64852e-05 1.36182e-05 2.6778e+25 -0.887836 5.29074 272.62 
-1.45739e-05 1.36182e-05 2.68074e+25 -3.57308 8.8958 272.359 
-1.26626e-05 1.36182e-05 2.68476e+25 -2.30656 7.78827 272.201 
-1.07512e-05 1.36182e-05 2.68769e+25 0.320301 5.98772 271.932 
-8.83992e-06 1.36182e-05 2.69031e+25 3.43543 4.95485 272.06 
-6.92858e-06 1.36182e-05 2.68911e+25 6.41118 3.84676 272.04 
-5.01725e-06 1.36182e-05 2.6834e+25 8.96747 2.94429 272.588 
-3.10592e-06 1.36182e-05 2.68805e+25 11.1169 2.37326 272.103 
-1.19458e-06 1.36182e-05 2.68731e+25 12.7403 2.0277 272.19 
-1.64852e-05 1.40961e-05 2.67615e+25 -0.929068 6.05851 272.601 
-1.45739e-05 1.40961e-05 2.68323e+25 -3.32574 9.01053 272.148 
-1.26626e-05 1.40961e-05 2.68804e+25 -1.27739 7.20615 271.97 
-1.07512e-05 1.40961e-05 2.68913e+25 2.16009 5.18447 271.987 
-8.83992e-06 1.40961e-05 2.6932e+25 5.16505 4.08488 271.981 
-6.92858e-06 1.40961e-05 2.6881e+25 8.55473 3.15808 272.095 
-5.01725e-06 1.40961e-05 2.6828e+25 11.2323 2.35449 272.61 
-3.10592e-06 1.40961e-05 2.68749e+25 13.1726 2.00976 272.146 
-1.19458e-06 1.40961e-05 2.68573e+25 14.6358 1.39903 272.187 
-1.64852e-05 1.45739e-05 2.67443e+25 -1.3838 6.98284 272.66 
-1.45739e-05 1.45739e-05 2.67992e+25 -3.06449 8.73095 272.376 
-1.26626e-05 1.45739e-05 2.68737e+25 0.328213 6.27879 271.985 
-1.07512e-05 1.45739e-05 2.68815e+25 4.36418 4.14837 272.271 
-8.83992e-06 1.45739e-05 2.692e+25 7.75906 3.23042 271.978 
-6.92858e-06 1.45739e-05 2.68902e+25 11.2765 2.45849 272.147 
-5.01725e-06 1.45739e-05 2.68595e+25 13.7476 1.64972 272.274 
-3.10592e-06 1.45739e-05 2.68567e+25 15.65 1.46868 272.226 
-1.19458e-06 1.45739e-05 2.68538e+25 16.9824 1.05086 272.365 
-1.64852e-05 1.50518e-05 2.66786e+25 -1.84471 8.27006 272.751 
-1.45739e-05 1.50518e-05 2.67473e+25 -2.03164 8.20595 272.477 
-1.26626e-05 1.50518e-05 2.6845e+25 2.98406 4.99786 272.143 
-1.07512e-05 1.50518e-05 2.68438e+25 7.62324 3.18501 272.584 
-8.83992e-06 1.50518e-05 2.6893e+25 11.438 2.33069 272.203 
-6.92858e-06 1.50518e-05 2.68752e+25 14.321 1.89997 272.082 
-5.01725e-06 1.50518e-05 2.68452e+25 16.6922 1.14938 272.453 
-3.10592e-06 1.50518e-05 2.68462e+25 18.5961 1.15219 272.385 
-1.19458e-06 1.50518e-05 2.68561e+25 19.8807 0.672424 272.344 
-1.64852e-05 1.55296e-05 2.66444e+25 -2.22659 9.78387 272.637 
-1.45739e-05 1.55296e-05 2.67534e+25 0.696037 6.94873 272.487 
-1.26626e-05 1.55296e-05 2.68258e+25 7.18956 3.65743 272.376 
-1.07512e-05 1.55296e-05 2.6805e+25 12.1255 2.26765 272.88 
-8.83992e-06 1.55296e-05 2.68618e+25 15.6602 1.38871 272.218 
-6.92858e-06 1.55296e-05 2.68776e+25 18.3347 1.43748 272.299 
-5.01725e-06 1.55296e-05 2.68375e+25 20.2428 0.749153 272.624 
-3.10592e-06 1.55296e-05 2.68516e+25 21.721 0.700666 272.456 
-1.19458e-06 1.55296e-05 2.68266e+25 23.343 0.475987 272.607 
-1.64852e-05 1.60074e-05 2.65927e+25 -1.7392 10.6957 272.691 
-1.45739e-05 1.60074e-05 2.67841e+25 6.08767 5.02026 272.4 
-1.26626e-05 1.60074e-05 2.68104e+25 13.1417 2.31401 272.627 
-1.07512e-05 1.60074e-05 2.67955e+25 17.6793 1.25195 272.983 
-8.83992e-06 1.60074e-05 2.68633e+25 20.6445 0.687617 272.443 
-6.92858e-06 1.60074e-05 2.68351e+25 22.9304 0.861688 272.746 
-5.01725e-06 1.60074e-05 2.68297e+25 24.4108 0.390041 272.622 
-3.10592e-06 1.60074e-05 2.68426e+25 25.5256 0.281397 272.518 
-1.19458e-06 1.60074e-05 2.6832e+25 26.5138 0.203497 272.599 
-1.64852e-05 1.64852e-05 2.64688e+25 0.878919 9.38875 272.913 
-1.45739e-05 1.64852e-05 2.67372e+25 14.5199 2.48372 272.837 
-1.26626e-05 1.64852e-05 2.68072e+25 20.8668 1.0801 272.866 
-1.07512e-05 1.64852e-05 2.68308e+25 24.0239 0.532984 272.967 
-8.83992e-06 1.64852e-05 2.68441e+25 26.2524 0.261447 272.781 
-6.92858e-06 1.64852e-05 2.68236e+25 27.7041 0.424455 273.048 
-5.01725e-06 1.64852e-05 2.68348e+25 28.6061 0.132928 272.642 
-3.10592e-06 1.64852e-05 2.68367e+25 29.064 0.20535 272.64 
-1.19458e-06 1.64852e-05 2.68372e+25 29.8549 0.159177 272.579 
-1.64852e-05 1.69631e-05 2.6209e+25 12.4631 3.5654 273.694 
-1.45739e-05 1.69631e-05 2.67333e+25 26.0195 0.599252 273.191 
-1.26626e-05 1.69631e-05 2.68145e+25 29.1207 0.195323 272.935 
-1.07512e-05 1.69631e-05 2.68342e+25 30.626 0.0739734 272.931 
-8.83992e-06 1.69631e-05 2.68348e+25 31.2835 0.0613828 272.847 
-6.92858e-06 1.69631e-05 2.68419e+25 31.8861 0.0732718 273.02 
-5.01725e-06 1.69631e-05 2.68318e+25 32.1671 0.00487802 272.711 
-3.10592e-06 1.69631e-05 2.68088e+25 32.4652 0.0747379 272.788 
-1.19458e-06 1.69631e-05 2.68227e+25 32.8806 0.0537478 272.761 
-1.69631e-05 2.38917e-07 2.68098e+25 0.0466656 0.355479 272.708 
-1.50517e-05 2.38917e-07 2.68763e+25 0.0573108 3.33152 272.073 
-1.31404e-05 2.38917e-07 2.69025e+25 -0.456362 4.60941 271.749 
-1.12291e-05 2.38917e-07 2.69296e+25 -2.04524 5.49676 271.692 
-9.31775e-06 2.38917e-07 2.68776e+25 -2.81059 5.99848 271.974 
-7.40642e-06 2.38917e-07 2.69154e+25 -3.70307 5.55291 271.713 
-5.49508e-06 2.38917e-07 2.68965e+25 -4.4755 5.37377 271.801 
-3.58375e-06 2.38917e-07 2.68921e+25 -5.811 4.29919 271.883 
-1.67242e-06 2.38917e-07 2.68327e+25 -6.74584 3.65116 272.36 
-1.69631e-05 7.1675e-07 2.6838e+25 -0.0304871 0.349245 272.804 
-1.50517e-05 7.1675e-07 2.68841e+25 -0.224646 3.39392 272.183 
-1.31404e-05 7.1675e-07 2.692e+25 -0.621696 4.92933 271.802 
-1.12291e-05 7.1675e-07 2.69583e+25 -2.17515 5.80765 271.606 
-9.31775e-06 7.1675e-07 2.69054e+25 -2.78957 5.99683 271.881 
-7.40642e-06 7.1675e-07 2.69406e+25 -3.4528 5.64283 271.663 
-5.49508e-06 7.1675e-07 2.69053e+25 -4.42272 5.6481 271.698 
-3.58375e-06 7.1675e-07 2.68945e+25 -5.76899 4.59582 271.999 
-1.67242e-06 7.1675e-07 2.68757e+25 -6.74916 3.61318 272.272 
-1.69631e-05 1.19458e-06 2.68671e+25 -0.012239 0.403759 272.705 
-1.50517e-05 1.19458e-06 2.68918e+25 -0.231772 3.38871 272.202 
-1.31404e-05 1.19458e-06 2.6942e+25 -0.958213 5.2986 271.848 
-1.12291e-05 1.19458e-06 2.69198e+25 -1.87969 6.24758 271.759 
-9.31775e-06 1.19458e-06 2.69058e+25 -2.9066 5.90887 271.987 
-7.40642e-06 1.19458e-06 2.69236e+25 -3.31099 5.93226 271.829 
-5.49508e-06 1.19458e-06 2.69292e+25 -4.3086 5.70347 271.59 
-3.58375e-06 1.19458e-06 2.69122e+25 -5.51379 4.84592 272.007 
-1.67242e-06 1.19458e-06 2.68773e+25 -6.5505 3.46215 272.254 
-1.69631e-05 1.67242e-06 2.68514e+25 -0.102375 0.574347 272.681 
-1.50517e-05 1.67242e-06 2.68653e+25 -0.27484 3.46892 272.313 
-1.31404e-05 1.67242e-06 2.69016e+25 -1.10031 5.54757 271.789 
-1.12291e-05 1.67242e-06 2.69443e+25 -1.82535 6.62376 271.607 
-9.31775e-06 1.67242e-06 2.69234e+25 -2.89935 5.9729 271.79 
-7.40642e-06 1.67242e-06 2.69271e+25 -3.17781 6.43692 271.665 
-5.49508e-06 1.67242e-06 2.69238e+25 -4.19119 6.00749 271.86 
-3.58375e-06 1.67242e-06 2.68754e+25 -5.16059 5.13373 272.228 
-1.67242e-06 1.67242e-06 2.68343e+25 -6.2217 3.76673 272.537 
-1.69631e-05 2.15025e-06 2.6839e+25 0.0819744 0.555793 272.77 
-1.50517e-05 2.15025e-06 2.68858e+25 -0.191685 3.78093 272.285 
-1.31404e-05 2.15025e-06 2.69683e+25 -1.21463 5.75565 271.53 
-1.12291e-05 2.15025e-06 2.69204e+25 -1.95068 6.98472 271.646 
-9.31775e-06 2.15025e-06 2.69207e+25 -2.91441 6.09537 271.851 
-7.40642e-06 2.15025e-06 2.69329e+25 -3.5067 6.66388 271.631 
-5.49508e-06 2.15025e-06 2.6927e+25 -4.20259 6.15108 271.766 
-3.58375e-06 2.15025e-06 2.68624e+25 -4.91953 5.44841 272.284 
-1.67242e-06 2.15025e-06 2.6865e+25 -5.72812 3.92447 272.361 
-1.69631e-05 2.62808e-06 2.68458e+25 0.0785596 0.368353 272.661 
-1.50517e-05 2.62808e-06 2.69099e+25 -0.204213 3.71555 272.071 
-1.31404e-05 2.62808e-06 2.6975e+25 -0.999485 5.89827 271.305 
-1.12291e-05 2.62808e-06 2.69395e+25 -1.94417 7.2338 271.601 
-9.31775e-06 2.62808e-06 2.69309e+25 -2.95659 6.28149 271.747 
-7.40642e-06 2.62808e-06 2.69526e+25 -3.38659 6.8069 271.448 
-5.49508e-06 2.62808e-06 2.69245e+25 -4.11273 6.39657 271.8 
-3.58375e-06 2.62808e-06 2.68659e+25 -4.83851 5.60415 272.323 
-1.67242e-06 2.62808e-06 2.68462e+25 -5.33283 4.11418 272.302 
-1.69631e-05 3.10592e-06 2.68267e+25 -0.0388527 0.316618 273.002 
-1.50517e-05 3.10592e-06 2.68904e+25 -0.0386333 3.88321 272.162 
-1.31404e-05 3.10592e-06 2.69653e+25 -0.816729 6.16646 271.384 
-1.12291e-05 3.10592e-06 2.69289e+25 -1.90906 7.3214 271.639 
-9.31775e-06 3.10592e-06 2.69584e+25 -2.59784 6.59119 271.505 
-7.40642e-06 3.10592e-06 2.69533e+25 -3.37167 6.95981 271.631 
-5.49508e-06 3.10592e-06 2.69087e+25 -4.25065 6.5196 271.828 
-3.58375e-06 3.10592e-06 2.68713e+25 -4.76156 5.76607 272.293 
-1.67242e-06 3.10592e-06 2.68855e+25 -5.26374 4.33506 272.154 
-1.69631e-05 3.58375e-06 2.68281e+25 -0.0356079 0.416362 272.821 
-1.50517e-05 3.58375e-06 2.68861e+25 0.107914 4.1786 272.208 
-1.31404e-05 3.58375e-06 2.6943e+25 -0.929115 6.47585 271.464 
-1.12291e-05 3.58375e-06 2.69027e+25 -1.24671 7.34154 271.842 
-9.31775e-06 3.58375e-06 2.69373e+25 -2.17077 6.88819 271.668 
-7.40642e-06 3.58375e-06 2.69253e+25 -3.0899 7.10256 271.943 
-5.49508e-06 3.58375e-06 2.68978e+25 -4.06995 6.69885 271.913 
-3.58375e-06 3.58375e-06 2.6837e+25 -4.65577 5.77869 272.392 
-1.67242e-06 3.58375e-06 2.68451e+25 -4.85009 4.48572 272.416 
-1.69631e-05 4.06158e-06 2.68431e+25 0.031009 0.455585 272.59 
-1.50517e-05 4.06158e-06 2.68905e+25 -0.078997 4.16464 272.082 
-1.31404e-05 4.06158e-06 2.69558e+25 -0.926566 6.73972 271.489 
-1.12291e-05 4.06158e-06 2.69097e+25 -1.31768 7.37354 271.926 
-9.31775e-06 4.06158e-06 2.69427e+25 -1.85724 7.13465 271.542 
-7.40642e-06 4.06158e-06 2.68782e+25 -2.93098 7.27919 272.118 
-5.49508e-06 4.06158e-06 2.69115e+25 -3.39844 6.96993 271.954 
-3.58375e-06 4.06158e-06 2.68558e+25 -4.13367 5.87928 272.496 
-1.67242e-06 4.06158e-06 2.68643e+25 -4.69215 4.59237 272.096 
-1.69631e-05 4.53942e-06 2.68186e+25 -0.0471568 0.441389 272.93 
-1.50517e-05 4.53942e-06 2.68918e+25 -0.279498 4.2899 272.16 
-1.31404e-05 4.53942e-06 2.69438e+25 -0.785574 6.80822 271.495 
-1.12291e-05 4.53942e-06 2.68955e+25 -1.27977 7.42245 271.883 
-9.31775e-06 4.53942e-06 2.69534e+25 -1.42572 7.30848 271.483 
-7.40642e-06 4.53942e-06 2.68755e+25 -2.59637 7.43693 272.041 
-5.49508e-06 4.53942e-06 2.68841e+25 -3.26341 7.13805 272.037 
-3.58375e-06 4.53942e-06 2.68556e+25 -3.62535 5.93693 272.408 
-1.67242e-06 4.53942e-06 2.68517e+25 -4.07986 4.7188 272.173 
-1.69631e-05 5.01725e-06 2.67938e+25 -0.0109302 0.489668 272.875 
-1.50517e-05 5.01725e-06 2.68908e+25 -0.374717 4.47254 272.166 
-1.31404e-05 5.01725e-06 2.69291e+25 -0.487974 6.85982 271.866 
-1.12291e-05 5.01725e-06 2.69141e+25 -1.32315 7.60482 271.858 
-9.31775e-06 5.01725e-06 2.69277e+25 -1.66614 7.53065 271.766 
-7.40642e-06 5.01725e-06 2.69129e+25 -2.46329 7.69257 271.869 
-5.49508e-06 5.01725e-06 2.68807e+25 -3.01046 7.29876 272.02 
-3.58375e-06 5.01725e-06 2.68735e+25 -3.31193 5.99382 272.053 
-1.67242e-06 5.01725e-06 2.68713e+25 -3.61195 4.86121 272.105 
-1.69631e-05 5.49508e-06 2.68576e+25 0.0151927 0.510168 272.601 
-1.50517e-05 5.49508e-06 2.68736e+25 -0.60858 4.69327 272.169 
-1.31404e-05 5.49508e-06 2.69045e+25 -0.611634 6.81826 271.858 
-1.12291e-05 5.49508e-06 2.69134e+25 -1.2375 7.78797 271.842 
-9.31775e-06 5.49508e-06 2.69436e+25 -1.64915 7.53088 271.578 
-7.40642e-06 5.49508e-06 2.69363e+25 -2.44293 7.76321 271.733 
-5.49508e-06 5.49508e-06 2.68672e+25 -2.94123 7.40216 272.054 
-3.58375e-06 5.49508e-06 2.68803e+25 -2.92308 6.0645 272.065 
-1.67242e-06 5.49508e-06 2.68359e+25 -3.18486 5.15692 272.217 
-1.69631e-05 5.97292e-06 2.68565e+25 -0.0171189 0.53618 272.48 
-1.50517e-05 5.97292e-06 2.68735e+25 -0.272766 4.82414 272.218 
-1.31404e-05 5.97292e-06 2.69254e+25 -0.665935 6.69317 271.849 
-1.12291e-05 5.97292e-06 2.69264e+25 -1.26059 8.15178 271.696 
-9.31775e-06 5.97292e-06 2.69541e+25 -1.82824 7.86499 271.623 
-7.40642e-06 5.97292e-06 2.69328e+25 -2.6508 7.91208 271.503 
-5.49508e-06 5.97292e-06 2.68736e+25 -2.56395 7.39008 272.085 
-3.58375e-06 5.97292e-06 2.68991e+25 -2.59234 6.1009 272.078 
-1.67242e-06 5.97292e-06 2.68783e+25 -2.8856 5.24422 272.008 
-1.69631e-05 6.45075e-06 2.68218e+25 0.019945 0.553384 272.777 
-1.50517e-05 6.45075e-06 2.6864e+25 -0.207684 5.00543 272.222 
-1.31404e-05 6.45075e-06 2.69114e+25 -0.943318 6.7023 271.888 
-1.12291e-05 6.45075e-06 2.69272e+25 -0.776395 8.44963 271.618 
-9.31775e-06 6.45075e-06 2.69466e+25 -2.01418 8.25169 271.721 
-7.40642e-06 6.45075e-06 2.69216e+25 -2.64087 8.08916 271.666 
-5.49508e-06 6.45075e-06 2.68732e+25 -2.66009 7.38808 272.052 
-3.58375e-06 6.45075e-06 2.68947e+25 -2.43272 6.10785 272 
-1.67242e-06 6.45075e-06 2.68939e+25 -2.49858 5.24936 271.788 
-1.69631e-05 6.92858e-06 2.68317e+25 -0.0329882 0.457887 272.848 
-1.50517e-05 6.92858e-06 2.68841e+25 -0.304096 5.14645 272.031 
-1.31404e-05 6.92858e-06 2.68787e+25 -0.75338 6.90883 272.111 
-1.12291e-05 6.92858e-06 2.69359e+25 -0.862682 8.61046 271.52 
-9.31775e-06 6.92858e-06 2.69177e+25 -1.79194 8.46887 271.78 
-7.40642e-06 6.92858e-06 2.69328e+25 -2.26186 8.10724 271.529 
-5.49508e-06 6.92858e-06 2.68711e+25 -2.31346 7.32399 272.065 
