ITEM: TIMESTEP
60000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-2.15025e-06 -1.21847e-05 2.69414e+25 -3.04447 0.190727 271.81 
-2.38917e-07 -1.21847e-05 2.688e+25 -2.48607 -0.0722563 272.199 
-1.55296e-05 -1.17069e-05 2.69909e+25 -0.00184719 0.477411 271.292 
-1.36182e-05 -1.17069e-05 2.69181e+25 -0.0125496 1.40925 271.629 
-1.17069e-05 -1.17069e-05 2.69226e+25 -0.792651 0.139456 271.913 
-9.79558e-06 -1.17069e-05 2.69519e+25 -1.83908 0.637628 271.657 
-7.88425e-06 -1.17069e-05 2.69439e+25 -2.05477 0.164827 271.697 
-5.97292e-06 -1.17069e-05 2.68179e+25 -2.85581 0.878904 272.855 
-4.06158e-06 -1.17069e-05 2.69151e+25 -2.94829 0.486739 272.151 
-2.15025e-06 -1.17069e-05 2.68876e+25 -2.7124 0.182992 272.096 
-2.38917e-07 -1.17069e-05 2.68808e+25 -2.72334 -0.365912 271.985 
-1.55296e-05 -1.12291e-05 2.6953e+25 -0.217582 0.200623 271.392 
-1.36182e-05 -1.12291e-05 2.69425e+25 -0.100215 1.27656 271.847 
-1.17069e-05 -1.12291e-05 2.68989e+25 -0.973018 0.587444 271.998 
-9.79558e-06 -1.12291e-05 2.69576e+25 -1.81672 0.936429 271.944 
-7.88425e-06 -1.12291e-05 2.6904e+25 -2.26607 0.511698 272.144 
-5.97292e-06 -1.12291e-05 2.68384e+25 -2.15038 0.92145 272.919 
-4.06158e-06 -1.12291e-05 2.69177e+25 -2.7331 0.436907 272.04 
-2.15025e-06 -1.12291e-05 2.68927e+25 -2.9825 0.0355043 272.167 
-2.38917e-07 -1.12291e-05 2.69156e+25 -3.20838 -0.309769 271.845 
-1.55296e-05 -1.07512e-05 2.70097e+25 -0.101275 0.333086 271.359 
-1.36182e-05 -1.07512e-05 2.69594e+25 -0.13664 1.21844 271.811 
-1.17069e-05 -1.07512e-05 2.69077e+25 -0.781671 1.03821 272.047 
-9.79558e-06 -1.07512e-05 2.69304e+25 -2.02756 1.03903 271.842 
-7.88425e-06 -1.07512e-05 2.68551e+25 -2.37427 0.655996 272.441 
-5.97292e-06 -1.07512e-05 2.68125e+25 -2.07946 1.09529 272.946 
-4.06158e-06 -1.07512e-05 2.6922e+25 -2.24906 0.419888 271.736 
-2.15025e-06 -1.07512e-05 2.68917e+25 -2.9174 0.014388 272.023 
-2.38917e-07 -1.07512e-05 2.68955e+25 -3.602 0.0513395 272.21 
-1.55296e-05 -1.02734e-05 2.69772e+25 0.34508 0.317414 271.38 
-1.36182e-05 -1.02734e-05 2.69602e+25 -0.261621 1.14624 271.61 
-1.17069e-05 -1.02734e-05 2.69124e+25 -0.893592 1.53687 272.181 
-9.79558e-06 -1.02734e-05 2.69036e+25 -1.72951 0.856997 272.031 
-7.88425e-06 -1.02734e-05 2.68332e+25 -2.04595 0.504508 272.608 
-5.97292e-06 -1.02734e-05 2.68785e+25 -2.29198 1.17418 272.315 
-4.06158e-06 -1.02734e-05 2.69297e+25 -2.04179 0.669764 271.893 
-2.15025e-06 -1.02734e-05 2.68856e+25 -3.59375 0.331136 272.326 
-2.38917e-07 -1.02734e-05 2.68426e+25 -3.91017 0.0578503 272.361 
-1.55296e-05 -9.79558e-06 2.69372e+25 0.214528 0.573962 271.547 
-1.36182e-05 -9.79558e-06 2.69173e+25 -0.0298969 0.929603 272.229 
-1.17069e-05 -9.79558e-06 2.69644e+25 -0.329028 2.02405 271.564 
-9.79558e-06 -9.79558e-06 2.69299e+25 -1.63921 1.02981 272.009 
-7.88425e-06 -9.79558e-06 2.68714e+25 -1.78416 0.543783 272.284 
-5.97292e-06 -9.79558e-06 2.69273e+25 -2.4314 1.13013 271.994 
-4.06158e-06 -9.79558e-06 2.69119e+25 -2.2588 0.717974 271.792 
-2.15025e-06 -9.79558e-06 2.6843e+25 -3.88153 0.810662 272.606 
-2.38917e-07 -9.79558e-06 2.68163e+25 -4.03964 0.127805 272.429 
-1.55296e-05 -9.31775e-06 2.68874e+25 0.0581587 0.94304 272.297 
-1.36182e-05 -9.31775e-06 2.68899e+25 -0.357278 0.887649 272.329 
-1.17069e-05 -9.31775e-06 2.69889e+25 -0.290735 2.49825 271.131 
-9.79558e-06 -9.31775e-06 2.68996e+25 -1.11827 1.36072 272.025 
-7.88425e-06 -9.31775e-06 2.68864e+25 -1.64238 0.577811 272.361 
-5.97292e-06 -9.31775e-06 2.69718e+25 -2.4581 1.15959 271.231 
-4.06158e-06 -9.31775e-06 2.6873e+25 -2.56859 0.874729 272.205 
-2.15025e-06 -9.31775e-06 2.69049e+25 -3.93695 0.977765 272.142 
-2.38917e-07 -9.31775e-06 2.68048e+25 -4.25733 0.141116 272.597 
-1.55296e-05 -8.83992e-06 2.68562e+25 0.230529 0.67564 272.348 
-1.36182e-05 -8.83992e-06 2.69088e+25 -0.0976974 1.14218 272.046 
-1.17069e-05 -8.83992e-06 2.70365e+25 -0.246991 2.46037 271.223 
-9.79558e-06 -8.83992e-06 2.68828e+25 -0.996641 1.74418 272.02 
-7.88425e-06 -8.83992e-06 2.69544e+25 -1.52316 0.884675 271.683 
-5.97292e-06 -8.83992e-06 2.69584e+25 -2.67706 1.2474 271.416 
-4.06158e-06 -8.83992e-06 2.68976e+25 -2.88672 1.11405 272.265 
-2.15025e-06 -8.83992e-06 2.69104e+25 -3.64735 1.14018 271.968 
-2.38917e-07 -8.83992e-06 2.69181e+25 -3.97381 0.135969 271.856 
-1.55296e-05 -8.36208e-06 2.68897e+25 -0.0349942 0.398137 272.306 
-1.36182e-05 -8.36208e-06 2.69046e+25 -0.318822 1.66863 272.481 
-1.17069e-05 -8.36208e-06 2.696e+25 -0.840956 2.38372 271.793 
-9.79558e-06 -8.36208e-06 2.69504e+25 -0.933705 1.97518 272.003 
-7.88425e-06 -8.36208e-06 2.69758e+25 -1.92388 1.11745 271.544 
-5.97292e-06 -8.36208e-06 2.69239e+25 -2.96457 1.24639 271.922 
-4.06158e-06 -8.36208e-06 2.68956e+25 -3.47358 1.26727 272.402 
-2.15025e-06 -8.36208e-06 2.68858e+25 -3.56748 1.22005 272.494 
-2.38917e-07 -8.36208e-06 2.68939e+25 -3.84475 0.0533395 271.836 
-1.55296e-05 -7.88425e-06 2.68764e+25 -0.275755 0.404231 272.26 
-1.36182e-05 -7.88425e-06 2.69146e+25 -0.704586 1.93703 271.982 
-1.17069e-05 -7.88425e-06 2.69572e+25 -1.22544 2.35004 271.818 
-9.79558e-06 -7.88425e-06 2.6914e+25 -1.21592 1.88383 272.274 
-7.88425e-06 -7.88425e-06 2.69836e+25 -1.83392 1.56415 271.385 
-5.97292e-06 -7.88425e-06 2.69235e+25 -3.49597 1.17129 271.65 
-4.06158e-06 -7.88425e-06 2.68787e+25 -4.06099 1.28012 272.115 
-2.15025e-06 -7.88425e-06 2.68641e+25 -3.65768 1.42446 272.605 
-2.38917e-07 -7.88425e-06 2.69173e+25 -4.10649 0.338447 271.732 
-1.55296e-05 -7.40642e-06 2.68867e+25 0.152061 0.395233 272.116 
-1.36182e-05 -7.40642e-06 2.68973e+25 -1.00068 2.0895 272.292 
-1.17069e-05 -7.40642e-06 2.69315e+25 -1.42835 2.45225 271.903 
-9.79558e-06 -7.40642e-06 2.68943e+25 -1.35849 1.69814 272.137 
-7.88425e-06 -7.40642e-06 2.69691e+25 -2.27547 2.09743 271.573 
-5.97292e-06 -7.40642e-06 2.69424e+25 -3.54562 1.48554 271.569 
-4.06158e-06 -7.40642e-06 2.69087e+25 -3.88311 1.23551 271.658 
-2.15025e-06 -7.40642e-06 2.69196e+25 -3.98938 1.40541 271.945 
-2.38917e-07 -7.40642e-06 2.68547e+25 -4.64451 0.653238 272.065 
-1.55296e-05 -6.92858e-06 2.6968e+25 -0.451446 0.512253 271.627 
-1.36182e-05 -6.92858e-06 2.68805e+25 -0.897324 2.24972 272.153 
-1.17069e-05 -6.92858e-06 2.69863e+25 -1.55982 2.55938 271.313 
-9.79558e-06 -6.92858e-06 2.68912e+25 -1.63028 1.71386 271.929 
-7.88425e-06 -6.92858e-06 2.69467e+25 -2.59002 2.49445 271.639 
-5.97292e-06 -6.92858e-06 2.69044e+25 -3.54286 1.94202 271.96 
-4.06158e-06 -6.92858e-06 2.69139e+25 -4.28421 1.47358 271.871 
-2.15025e-06 -6.92858e-06 2.69291e+25 -4.24803 1.35326 272.028 
-2.38917e-07 -6.92858e-06 2.68431e+25 -4.80146 0.792505 272.199 
-1.55296e-05 -6.45075e-06 2.69182e+25 -0.473588 0.521993 271.904 
-1.36182e-05 -6.45075e-06 2.69501e+25 -0.563518 2.60523 271.691 
-1.17069e-05 -6.45075e-06 2.69759e+25 -1.51452 2.58851 271.54 
-9.79558e-06 -6.45075e-06 2.69236e+25 -2.15976 2.05862 271.99 
-7.88425e-06 -6.45075e-06 2.69639e+25 -2.83729 3.04201 271.665 
-5.97292e-06 -6.45075e-06 2.69113e+25 -3.33659 2.12939 271.916 
-4.06158e-06 -6.45075e-06 2.69625e+25 -4.24514 1.67424 271.571 
-2.15025e-06 -6.45075e-06 2.69159e+25 -4.62 1.34384 271.953 
-2.38917e-07 -6.45075e-06 2.69031e+25 -4.20975 0.797544 272.005 
-1.55296e-05 -5.97292e-06 2.68787e+25 -0.591583 0.581688 272.434 
-1.36182e-05 -5.97292e-06 2.6956e+25 -0.4575 2.73643 271.767 
-1.17069e-05 -5.97292e-06 2.69221e+25 -1.33124 2.7808 272.047 
-9.79558e-06 -5.97292e-06 2.69432e+25 -2.15574 2.21191 271.651 
-7.88425e-06 -5.97292e-06 2.69267e+25 -2.898 3.21212 271.621 
-5.97292e-06 -5.97292e-06 2.69394e+25 -3.73513 2.20574 272.003 
-4.06158e-06 -5.97292e-06 2.70012e+25 -4.62923 1.57782 271.478 
-2.15025e-06 -5.97292e-06 2.69308e+25 -5.19919 1.59993 271.967 
-2.38917e-07 -5.97292e-06 2.6912e+25 -4.5729 0.362188 271.848 
-1.55296e-05 -5.49508e-06 2.6843e+25 -0.661403 0.814618 272.66 
-1.36182e-05 -5.49508e-06 2.69092e+25 -0.992675 2.82497 272.145 
-1.17069e-05 -5.49508e-06 2.68903e+25 -1.57842 3.14857 272.188 
-9.79558e-06 -5.49508e-06 2.69437e+25 -2.21015 2.26264 271.472 
-7.88425e-06 -5.49508e-06 2.70069e+25 -3.12059 3.26114 271.288 
-5.97292e-06 -5.49508e-06 2.69489e+25 -3.49885 2.32934 271.844 
-4.06158e-06 -5.49508e-06 2.69522e+25 -4.79888 1.73332 271.689 
-2.15025e-06 -5.49508e-06 2.69274e+25 -5.16468 1.71206 271.958 
-2.38917e-07 -5.49508e-06 2.68606e+25 -4.63128 0.397182 272.287 
-1.55296e-05 -5.01725e-06 2.68662e+25 -0.494606 1.40325 272.344 
-1.36182e-05 -5.01725e-06 2.68872e+25 -1.32147 2.93666 272.255 
-1.17069e-05 -5.01725e-06 2.68963e+25 -1.35188 3.5359 272.209 
-9.79558e-06 -5.01725e-06 2.6981e+25 -2.58543 2.23688 271.285 
-7.88425e-06 -5.01725e-06 2.69856e+25 -3.53225 3.3593 271.313 
-5.97292e-06 -5.01725e-06 2.69363e+25 -3.71532 2.67062 271.908 
-4.06158e-06 -5.01725e-06 2.69643e+25 -4.93476 1.93384 271.38 
-2.15025e-06 -5.01725e-06 2.6961e+25 -5.46235 1.61093 271.459 
-2.38917e-07 -5.01725e-06 2.68461e+25 -4.88035 0.440523 272.357 
-1.55296e-05 -4.53942e-06 2.69166e+25 -0.688068 1.59835 272.279 
-1.36182e-05 -4.53942e-06 2.68958e+25 -1.18317 2.83594 272.4 
-1.17069e-05 -4.53942e-06 2.68969e+25 -1.1223 3.84912 272.086 
-9.79558e-06 -4.53942e-06 2.69659e+25 -2.80029 2.29673 271.534 
-7.88425e-06 -4.53942e-06 2.69375e+25 -3.88394 3.41271 271.627 
-5.97292e-06 -4.53942e-06 2.6948e+25 -3.51477 2.81523 271.509 
-4.06158e-06 -4.53942e-06 2.6978e+25 -5.02953 2.45173 271.201 
-2.15025e-06 -4.53942e-06 2.69074e+25 -5.63231 1.49604 271.798 
-2.38917e-07 -4.53942e-06 2.68705e+25 -5.54364 0.300425 272.104 
-1.55296e-05 -4.06158e-06 2.68836e+25 -0.46461 1.74732 272.455 
-1.36182e-05 -4.06158e-06 2.68937e+25 -1.00026 2.83056 272.076 
-1.17069e-05 -4.06158e-06 2.69418e+25 -1.47814 4.07021 271.96 
-9.79558e-06 -4.06158e-06 2.69677e+25 -2.97398 2.76294 271.306 
-7.88425e-06 -4.06158e-06 2.68963e+25 -4.33342 3.36478 272.272 
-5.97292e-06 -4.06158e-06 2.69547e+25 -3.77248 2.98916 271.623 
-4.06158e-06 -4.06158e-06 2.69506e+25 -5.0401 2.69664 271.654 
-2.15025e-06 -4.06158e-06 2.69667e+25 -5.39912 1.34862 271.802 
-2.38917e-07 -4.06158e-06 2.68964e+25 -6.29453 0.308275 271.882 
-1.55296e-05 -3.58375e-06 2.68662e+25 -0.350008 1.77972 272.493 
-1.36182e-05 -3.58375e-06 2.69058e+25 -0.543195 2.83906 271.952 
-1.17069e-05 -3.58375e-06 2.69466e+25 -1.4323 4.04878 271.594 
-9.79558e-06 -3.58375e-06 2.69284e+25 -3.06796 3.39553 271.621 
-7.88425e-06 -3.58375e-06 2.69437e+25 -4.17217 3.21218 271.828 
-5.97292e-06 -3.58375e-06 2.6944e+25 -4.85806 3.21551 271.796 
-4.06158e-06 -3.58375e-06 2.69189e+25 -5.38717 2.84152 271.971 
-2.15025e-06 -3.58375e-06 2.69111e+25 -5.6595 1.52445 271.835 
-2.38917e-07 -3.58375e-06 2.69409e+25 -6.47245 0.00448161 271.609 
-1.55296e-05 -3.10592e-06 2.68074e+25 -0.232484 1.97699 273.009 
-1.36182e-05 -3.10592e-06 2.69051e+25 -0.925147 3.04347 272.017 
-1.17069e-05 -3.10592e-06 2.69302e+25 -1.67654 3.88025 271.729 
-9.79558e-06 -3.10592e-06 2.688e+25 -2.87141 4.4351 272.139 
-7.88425e-06 -3.10592e-06 2.69367e+25 -4.10254 3.15355 271.855 
-5.97292e-06 -3.10592e-06 2.69401e+25 -5.34084 3.53689 271.613 
-4.06158e-06 -3.10592e-06 2.68777e+25 -5.62556 2.99456 272.2 
-2.15025e-06 -3.10592e-06 2.691e+25 -6.09977 1.89669 271.796 
-2.38917e-07 -3.10592e-06 2.69344e+25 -6.20815 0.26993 271.765 
-1.55296e-05 -2.62808e-06 2.6843e+25 -0.505076 2.15867 272.771 
-1.36182e-05 -2.62808e-06 2.68804e+25 -1.18958 3.25484 272.102 
-1.17069e-05 -2.62808e-06 2.69127e+25 -1.66934 3.91723 271.8 
-9.79558e-06 -2.62808e-06 2.69341e+25 -2.44345 4.82213 272.055 
-7.88425e-06 -2.62808e-06 2.69141e+25 -3.81961 3.47149 271.944 
-5.97292e-06 -2.62808e-06 2.69246e+25 -5.1383 3.81616 272.127 
-4.06158e-06 -2.62808e-06 2.68906e+25 -5.30654 3.40014 271.94 
-2.15025e-06 -2.62808e-06 2.69307e+25 -6.16208 2.03546 271.631 
-2.38917e-07 -2.62808e-06 2.68944e+25 -6.72402 0.477274 271.656 
-1.55296e-05 -2.15025e-06 2.68438e+25 0.0561306 2.1069 272.667 
-1.36182e-05 -2.15025e-06 2.68899e+25 -0.419267 3.34047 272.13 
-1.17069e-05 -2.15025e-06 2.68948e+25 -1.7317 4.21893 271.893 
-9.79558e-06 -2.15025e-06 2.69201e+25 -2.25506 4.89741 271.977 
-7.88425e-06 -2.15025e-06 2.69519e+25 -3.31067 4.41794 271.641 
-5.97292e-06 -2.15025e-06 2.68456e+25 -5.03743 3.93594 272.287 
-4.06158e-06 -2.15025e-06 2.6898e+25 -5.80232 3.83127 272.212 
-2.15025e-06 -2.15025e-06 2.6979e+25 -6.27229 2.0066 271.124 
-2.38917e-07 -2.15025e-06 2.69035e+25 -6.75019 0.65745 271.589 
-1.55296e-05 -1.67242e-06 2.68927e+25 0.182968 2.13375 272.298 
-1.36182e-05 -1.67242e-06 2.69297e+25 -0.16073 3.51002 271.574 
-1.17069e-05 -1.67242e-06 2.69301e+25 -1.33656 4.88249 271.642 
-9.79558e-06 -1.67242e-06 2.69006e+25 -2.20379 5.22423 272.004 
-7.88425e-06 -1.67242e-06 2.69162e+25 -3.25767 5.03464 271.906 
-5.97292e-06 -1.67242e-06 2.69015e+25 -4.98161 3.92529 272.371 
-4.06158e-06 -1.67242e-06 2.68714e+25 -6.01902 3.80269 272.201 
-2.15025e-06 -1.67242e-06 2.69357e+25 -6.03283 2.11289 271.423 
-2.38917e-07 -1.67242e-06 2.69634e+25 -7.05712 0.872786 271.505 
-1.55296e-05 -1.19458e-06 2.68266e+25 0.0493505 2.18418 272.551 
-1.36182e-05 -1.19458e-06 2.69039e+25 -0.221828 3.67738 271.965 
-1.17069e-05 -1.19458e-06 2.69192e+25 -1.0206 5.33186 271.847 
-9.79558e-06 -1.19458e-06 2.69265e+25 -2.04303 5.27318 271.406 
-7.88425e-06 -1.19458e-06 2.69459e+25 -2.9061 5.34421 271.338 
-5.97292e-06 -1.19458e-06 2.69381e+25 -5.13183 4.13073 271.981 
-4.06158e-06 -1.19458e-06 2.68983e+25 -5.73378 3.46197 272.001 
-2.15025e-06 -1.19458e-06 2.70187e+25 -5.63019 2.20559 271.27 
-2.38917e-07 -1.19458e-06 2.6908e+25 -7.3043 1.13812 271.504 
-1.55296e-05 -7.1675e-07 2.68854e+25 -0.0525655 2.23965 272.111 
-1.36182e-05 -7.1675e-07 2.68754e+25 -0.0316807 4.02186 272.386 
-1.17069e-05 -7.1675e-07 2.68825e+25 -1.23917 5.66506 272.047 
-9.79558e-06 -7.1675e-07 2.69479e+25 -2.27986 5.42693 271.544 
-7.88425e-06 -7.1675e-07 2.69918e+25 -2.92034 5.56645 271.467 
-5.97292e-06 -7.1675e-07 2.69141e+25 -4.58333 4.8577 271.985 
-4.06158e-06 -7.1675e-07 2.69391e+25 -5.89062 3.71823 271.8 
-2.15025e-06 -7.1675e-07 2.69642e+25 -6.40496 2.46653 271.403 
-2.38917e-07 -7.1675e-07 2.68906e+25 -7.4847 1.48789 271.728 
-1.55296e-05 -2.38917e-07 2.68629e+25 0.15401 2.29143 272.449 
-1.36182e-05 -2.38917e-07 2.69063e+25 -0.105081 4.12775 272.157 
-1.17069e-05 -2.38917e-07 2.6877e+25 -1.44748 6.01141 272.06 
-9.79558e-06 -2.38917e-07 2.6887e+25 -2.35607 5.70881 271.964 
-7.88425e-06 -2.38917e-07 2.6968e+25 -3.13198 5.6832 271.206 
-5.97292e-06 -2.38917e-07 2.69044e+25 -4.0658 5.61866 271.79 
-4.06158e-06 -2.38917e-07 2.69328e+25 -5.83928 4.04761 271.667 
-2.15025e-06 -2.38917e-07 2.69444e+25 -6.90068 2.69432 271.427 
-2.38917e-07 -2.38917e-07 2.68626e+25 -7.63875 1.78249 272.033 
-1.64852e-05 2.38917e-07 2.68784e+25 -0.0250435 1.10723 272.201 
-1.45739e-05 2.38917e-07 2.68998e+25 -0.392774 3.18555 272.032 
-1.26626e-05 2.38917e-07 2.68945e+25 -0.984406 5.52143 271.981 
-1.07512e-05 2.38917e-07 2.69687e+25 -2.32128 5.55805 271.706 
-8.83992e-06 2.38917e-07 2.6898e+25 -2.91616 5.80892 271.704 
-6.92858e-06 2.38917e-07 2.69544e+25 -3.45133 5.97358 271.286 
-5.01725e-06 2.38917e-07 2.69702e+25 -5.08755 4.95948 271.243 
-3.10592e-06 2.38917e-07 2.69189e+25 -6.63363 2.99367 271.596 
-1.19458e-06 2.38917e-07 2.68852e+25 -7.99495 2.43184 272.1 
-1.64852e-05 7.1675e-07 2.68889e+25 -0.0128468 1.14739 272.07 
-1.45739e-05 7.1675e-07 2.69238e+25 -0.437595 3.36251 271.709 
-1.26626e-05 7.1675e-07 2.68993e+25 -0.956179 5.81424 271.873 
-1.07512e-05 7.1675e-07 2.69479e+25 -2.52201 5.91609 271.503 
-8.83992e-06 7.1675e-07 2.69366e+25 -2.51929 5.98655 271.522 
-6.92858e-06 7.1675e-07 2.69527e+25 -3.51633 6.38714 271.511 
-5.01725e-06 7.1675e-07 2.69826e+25 -4.31972 5.39356 270.987 
-3.10592e-06 7.1675e-07 2.69575e+25 -6.33765 3.78298 271.447 
-1.19458e-06 7.1675e-07 2.68923e+25 -7.98348 2.53553 272.2 
-1.64852e-05 1.19458e-06 2.68869e+25 -0.124958 1.26665 272.218 
-1.45739e-05 1.19458e-06 2.69347e+25 -0.319266 3.42664 272.014 
-1.26626e-05 1.19458e-06 2.69201e+25 -1.49486 6.19325 271.964 
-1.07512e-05 1.19458e-06 2.69368e+25 -2.46354 6.23055 271.552 
-8.83992e-06 1.19458e-06 2.69695e+25 -2.35405 5.75841 271.452 
-6.92858e-06 1.19458e-06 2.69683e+25 -3.28598 6.61635 271.392 
-5.01725e-06 1.19458e-06 2.6979e+25 -3.86694 5.65818 271.088 
-3.10592e-06 1.19458e-06 2.693e+25 -5.71592 4.39932 271.475 
-1.19458e-06 1.19458e-06 2.68194e+25 -7.50314 2.57923 272.659 
-1.64852e-05 1.67242e-06 2.68358e+25 -0.0649411 1.09311 272.658 
-1.45739e-05 1.67242e-06 2.68156e+25 -0.493519 3.49664 272.553 
-1.26626e-05 1.67242e-06 2.69358e+25 -1.46028 6.54464 271.567 
-1.07512e-05 1.67242e-06 2.69789e+25 -2.46574 6.5584 271.404 
-8.83992e-06 1.67242e-06 2.69289e+25 -2.86979 5.50789 271.574 
-6.92858e-06 1.67242e-06 2.69672e+25 -3.26523 6.74517 271.355 
-5.01725e-06 1.67242e-06 2.69333e+25 -3.65554 5.90155 271.526 
-3.10592e-06 1.67242e-06 2.68838e+25 -4.82068 5.00332 271.887 
-1.19458e-06 1.67242e-06 2.68423e+25 -6.5458 2.84252 272.404 
-1.64852e-05 2.15025e-06 2.68723e+25 0.15532 1.15201 272.44 
-1.45739e-05 2.15025e-06 2.68343e+25 -0.616888 3.61931 272.404 
-1.26626e-05 2.15025e-06 2.69977e+25 -1.54942 6.60571 271.09 
-1.07512e-05 2.15025e-06 2.69043e+25 -2.31966 6.90071 271.808 
-8.83992e-06 2.15025e-06 2.6937e+25 -3.05707 5.49872 271.483 
-6.92858e-06 2.15025e-06 2.6986e+25 -3.24575 6.93343 271.285 
-5.01725e-06 2.15025e-06 2.69661e+25 -4.0006 6.03392 271.309 
-3.10592e-06 2.15025e-06 2.69299e+25 -4.77878 5.17281 271.644 
-1.19458e-06 2.15025e-06 2.68156e+25 -5.82384 3.24534 272.461 
-1.64852e-05 2.62808e-06 2.68616e+25 0.0690354 1.30121 272.26 
-1.45739e-05 2.62808e-06 2.68949e+25 -0.787926 3.97879 272.098 
-1.26626e-05 2.62808e-06 2.70038e+25 -1.88955 6.85969 271.053 
-1.07512e-05 2.62808e-06 2.69409e+25 -1.70923 7.2386 271.675 
-8.83992e-06 2.62808e-06 2.69239e+25 -3.27017 5.71586 271.457 
-6.92858e-06 2.62808e-06 2.69586e+25 -3.38947 6.90541 271.587 
-5.01725e-06 2.62808e-06 2.69552e+25 -4.05811 6.23204 271.615 
-3.10592e-06 2.62808e-06 2.68854e+25 -4.70893 5.44236 272.118 
-1.19458e-06 2.62808e-06 2.68093e+25 -5.27975 3.62517 272.713 
-1.64852e-05 3.10592e-06 2.68639e+25 -0.207163 1.25204 272.518 
-1.45739e-05 3.10592e-06 2.68845e+25 -0.567294 4.36127 272.153 
-1.26626e-05 3.10592e-06 2.70079e+25 -1.87524 7.05094 270.956 
-1.07512e-05 3.10592e-06 2.69478e+25 -1.31739 7.23202 271.506 
-8.83992e-06 3.10592e-06 2.69399e+25 -3.0364 5.69917 271.491 
-6.92858e-06 3.10592e-06 2.69167e+25 -3.26381 6.77318 271.483 
-5.01725e-06 3.10592e-06 2.69598e+25 -3.94404 6.36985 271.517 
-3.10592e-06 3.10592e-06 2.68355e+25 -4.64425 5.37032 272.597 
-1.19458e-06 3.10592e-06 2.68613e+25 -4.99767 3.71054 272.205 
-1.64852e-05 3.58375e-06 2.68874e+25 -0.118246 1.15238 272.359 
-1.45739e-05 3.58375e-06 2.693e+25 0.167828 4.54003 271.885 
-1.26626e-05 3.58375e-06 2.69563e+25 -1.11059 7.2576 271.285 
-1.07512e-05 3.58375e-06 2.69155e+25 -1.16382 7.32502 272.04 
-8.83992e-06 3.58375e-06 2.69169e+25 -2.35282 6.02767 271.833 
-6.92858e-06 3.58375e-06 2.69209e+25 -3.43381 6.85962 271.55 
-5.01725e-06 3.58375e-06 2.69331e+25 -3.67416 6.43933 271.442 
-3.10592e-06 3.58375e-06 2.68061e+25 -4.39633 5.61259 272.803 
-1.19458e-06 3.58375e-06 2.68404e+25 -4.96913 3.80995 272.28 
-1.64852e-05 4.06158e-06 2.6845e+25 0.0286693 1.0703 272.458 
-1.45739e-05 4.06158e-06 2.68924e+25 -0.0473388 4.9623 271.726 
-1.26626e-05 4.06158e-06 2.69613e+25 -0.63598 7.35843 271.202 
-1.07512e-05 4.06158e-06 2.69155e+25 -1.12249 7.40653 271.793 
-8.83992e-06 4.06158e-06 2.69393e+25 -1.63585 6.55624 271.509 
-6.92858e-06 4.06158e-06 2.68984e+25 -3.43643 7.13671 272.118 
-5.01725e-06 4.06158e-06 2.69341e+25 -3.80407 6.59482 271.519 
-3.10592e-06 4.06158e-06 2.68551e+25 -4.57872 5.97241 272.412 
-1.19458e-06 4.06158e-06 2.6856e+25 -4.59239 3.9122 272.613 
-1.64852e-05 4.53942e-06 2.68877e+25 0.124395 1.31885 272.344 
-1.45739e-05 4.53942e-06 2.69297e+25 -0.716378 5.1949 272.037 
-1.26626e-05 4.53942e-06 2.69354e+25 -0.284277 7.277 271.515 
-1.07512e-05 4.53942e-06 2.68805e+25 -0.974059 7.47377 272.052 
-8.83992e-06 4.53942e-06 2.69774e+25 -1.27336 7.15709 271.157 
-6.92858e-06 4.53942e-06 2.68796e+25 -3.24587 7.4708 271.939 
-5.01725e-06 4.53942e-06 2.68673e+25 -3.97843 6.69289 271.984 
-3.10592e-06 4.53942e-06 2.68171e+25 -4.09079 6.18978 272.604 
-1.19458e-06 4.53942e-06 2.68286e+25 -3.53016 4.02379 272.964 
-1.64852e-05 5.01725e-06 2.69039e+25 -0.0899517 1.38684 272.252 
-1.45739e-05 5.01725e-06 2.69188e+25 -0.715084 5.41799 272.098 
-1.26626e-05 5.01725e-06 2.69191e+25 -0.189989 7.02224 271.741 
-1.07512e-05 5.01725e-06 2.68513e+25 -0.672455 7.4309 272.236 
-8.83992e-06 5.01725e-06 2.69284e+25 -0.943771 7.43306 271.336 
-6.92858e-06 5.01725e-06 2.69389e+25 -2.84215 7.71191 271.588 
-5.01725e-06 5.01725e-06 2.68713e+25 -3.79255 6.83768 272.197 
-3.10592e-06 5.01725e-06 2.68337e+25 -3.70694 5.93304 272.568 
-1.19458e-06 5.01725e-06 2.68166e+25 -3.7868 4.49394 272.692 
-1.64852e-05 5.49508e-06 2.69012e+25 -0.186553 1.10907 272.036 
-1.45739e-05 5.49508e-06 2.68636e+25 -0.967293 5.26229 272.088 
-1.26626e-05 5.49508e-06 2.69622e+25 -0.160345 6.75097 271.533 
-1.07512e-05 5.49508e-06 2.68216e+25 -0.686995 7.58311 272.298 
-8.83992e-06 5.49508e-06 2.69661e+25 -1.44058 7.73873 271.431 
-6.92858e-06 5.49508e-06 2.69799e+25 -2.65519 7.89908 271.456 
-5.01725e-06 5.49508e-06 2.68712e+25 -3.48252 6.81863 271.989 
-3.10592e-06 5.49508e-06 2.68044e+25 -3.14453 5.93174 272.522 
