ITEM: TIMESTEP
740000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-1.02734e-05 -1.17069e-05 2.69184e+25 -1.33235 0.933647 272.057 
-8.36208e-06 -1.17069e-05 2.69278e+25 -1.876 0.993009 271.899 
-6.45075e-06 -1.17069e-05 2.69325e+25 -2.09128 0.875804 271.943 
-4.53942e-06 -1.17069e-05 2.69364e+25 -2.35774 0.594233 271.879 
-2.62808e-06 -1.17069e-05 2.69247e+25 -2.70886 0.279248 271.975 
-7.1675e-07 -1.17069e-05 2.69306e+25 -2.91705 0.0547959 271.928 
-1.60074e-05 -1.12291e-05 2.68983e+25 -0.0557325 0.252219 272.235 
-1.40961e-05 -1.12291e-05 2.69295e+25 -0.398222 0.439935 271.881 
-1.21847e-05 -1.12291e-05 2.69081e+25 -0.705075 0.692846 272.143 
-1.02734e-05 -1.12291e-05 2.6921e+25 -1.19215 1.1051 272.023 
-8.36208e-06 -1.12291e-05 2.69212e+25 -2.01083 1.10054 271.965 
-6.45075e-06 -1.12291e-05 2.69229e+25 -2.24895 0.943964 271.962 
-4.53942e-06 -1.12291e-05 2.69368e+25 -2.66765 0.686654 271.781 
-2.62808e-06 -1.12291e-05 2.69256e+25 -2.93339 0.411253 272.058 
-7.1675e-07 -1.12291e-05 2.6938e+25 -3.18104 0.156804 271.893 
-1.60074e-05 -1.07512e-05 2.68979e+25 -0.0288141 0.311347 272.264 
-1.40961e-05 -1.07512e-05 2.69276e+25 -0.433292 0.546445 271.972 
-1.21847e-05 -1.07512e-05 2.69214e+25 -0.829317 0.843675 272.005 
-1.02734e-05 -1.07512e-05 2.69272e+25 -1.32118 1.21342 271.961 
-8.36208e-06 -1.07512e-05 2.69151e+25 -2.18563 1.24084 272.032 
-6.45075e-06 -1.07512e-05 2.69341e+25 -2.43566 0.936696 271.929 
-4.53942e-06 -1.07512e-05 2.69317e+25 -2.80787 0.724958 271.826 
-2.62808e-06 -1.07512e-05 2.69134e+25 -3.1786 0.504162 272.063 
-7.1675e-07 -1.07512e-05 2.69251e+25 -3.50306 0.18568 271.85 
-1.60074e-05 -1.02734e-05 2.68996e+25 -0.0910006 0.368096 272.197 
-1.40961e-05 -1.02734e-05 2.69285e+25 -0.342208 0.679725 271.997 
-1.21847e-05 -1.02734e-05 2.69271e+25 -0.991807 0.914712 271.931 
-1.02734e-05 -1.02734e-05 2.69197e+25 -1.56751 1.29006 271.999 
-8.36208e-06 -1.02734e-05 2.69227e+25 -2.34771 1.43735 271.91 
-6.45075e-06 -1.02734e-05 2.69267e+25 -2.75109 0.924827 271.914 
-4.53942e-06 -1.02734e-05 2.69392e+25 -2.98932 0.817515 271.82 
-2.62808e-06 -1.02734e-05 2.69075e+25 -3.61658 0.619868 272.125 
-7.1675e-07 -1.02734e-05 2.69293e+25 -3.80043 0.220224 271.89 
-1.60074e-05 -9.79558e-06 2.68981e+25 -0.155705 0.330884 272.189 
-1.40961e-05 -9.79558e-06 2.69137e+25 -0.241672 0.793672 272.012 
-1.21847e-05 -9.79558e-06 2.69302e+25 -1.07973 1.04714 271.8 
-1.02734e-05 -9.79558e-06 2.69231e+25 -1.65361 1.49474 272.002 
-8.36208e-06 -9.79558e-06 2.69184e+25 -2.27567 1.60424 271.932 
-6.45075e-06 -9.79558e-06 2.69139e+25 -2.96752 1.0904 272.038 
-4.53942e-06 -9.79558e-06 2.6932e+25 -3.40348 0.885478 271.831 
-2.62808e-06 -9.79558e-06 2.69088e+25 -3.83649 0.702985 272.087 
-7.1675e-07 -9.79558e-06 2.69226e+25 -3.97056 0.15365 271.914 
-1.60074e-05 -9.31775e-06 2.68954e+25 -0.0754189 0.378428 272.264 
-1.40961e-05 -9.31775e-06 2.69255e+25 -0.28491 0.949077 271.892 
-1.21847e-05 -9.31775e-06 2.69427e+25 -0.958287 1.21552 271.759 
-1.02734e-05 -9.31775e-06 2.69259e+25 -1.79193 1.7171 271.984 
-8.36208e-06 -9.31775e-06 2.69271e+25 -2.28601 1.71463 272.021 
-6.45075e-06 -9.31775e-06 2.69206e+25 -3.07726 1.29914 271.985 
-4.53942e-06 -9.31775e-06 2.69295e+25 -3.75109 1.0448 271.837 
-2.62808e-06 -9.31775e-06 2.69114e+25 -4.09981 0.793699 272.074 
-7.1675e-07 -9.31775e-06 2.69301e+25 -4.1189 0.133708 271.93 
-1.60074e-05 -8.83992e-06 2.68857e+25 -0.0800371 0.402174 272.37 
-1.40961e-05 -8.83992e-06 2.69191e+25 -0.337069 1.06806 271.924 
-1.21847e-05 -8.83992e-06 2.69414e+25 -0.925649 1.38722 271.776 
-1.02734e-05 -8.83992e-06 2.69291e+25 -1.82077 1.94051 271.981 
-8.36208e-06 -8.83992e-06 2.6915e+25 -2.33721 1.81949 272.109 
-6.45075e-06 -8.83992e-06 2.69155e+25 -3.35128 1.54553 272.002 
-4.53942e-06 -8.83992e-06 2.69336e+25 -4.0008 1.19173 271.891 
-2.62808e-06 -8.83992e-06 2.69121e+25 -4.38953 0.889922 272.121 
-7.1675e-07 -8.83992e-06 2.69206e+25 -4.52372 0.102663 272.036 
-1.60074e-05 -8.36208e-06 2.68905e+25 -0.137687 0.445305 272.384 
-1.40961e-05 -8.36208e-06 2.69216e+25 -0.477056 1.15688 271.998 
-1.21847e-05 -8.36208e-06 2.69384e+25 -1.0216 1.62248 271.849 
-1.02734e-05 -8.36208e-06 2.6932e+25 -1.8013 2.04418 271.877 
-8.36208e-06 -8.36208e-06 2.69185e+25 -2.49718 1.96557 272.006 
-6.45075e-06 -8.36208e-06 2.69154e+25 -3.41025 1.76243 272.055 
-4.53942e-06 -8.36208e-06 2.6912e+25 -4.122 1.30975 272.008 
-2.62808e-06 -8.36208e-06 2.69092e+25 -4.6613 0.952261 272.065 
-7.1675e-07 -8.36208e-06 2.69145e+25 -4.92894 0.117403 272.04 
-1.60074e-05 -7.88425e-06 2.6889e+25 -0.0422159 0.442062 272.27 
-1.40961e-05 -7.88425e-06 2.69282e+25 -0.505346 1.31269 271.903 
-1.21847e-05 -7.88425e-06 2.69311e+25 -1.18683 1.80079 271.837 
-1.02734e-05 -7.88425e-06 2.69299e+25 -1.89824 2.20153 271.939 
-8.36208e-06 -7.88425e-06 2.6928e+25 -2.72358 2.15651 271.938 
-6.45075e-06 -7.88425e-06 2.69213e+25 -3.44778 1.95593 271.964 
-4.53942e-06 -7.88425e-06 2.69152e+25 -4.23583 1.4879 272.04 
-2.62808e-06 -7.88425e-06 2.69234e+25 -4.88283 1.04179 272.025 
-7.1675e-07 -7.88425e-06 2.69116e+25 -5.20089 0.197569 272.048 
-1.60074e-05 -7.40642e-06 2.68893e+25 0.00125177 0.540135 272.231 
-1.40961e-05 -7.40642e-06 2.69266e+25 -0.7253 1.5016 271.961 
-1.21847e-05 -7.40642e-06 2.69343e+25 -1.29074 1.93227 271.838 
-1.02734e-05 -7.40642e-06 2.69143e+25 -1.93247 2.4061 271.962 
-8.36208e-06 -7.40642e-06 2.69269e+25 -2.76092 2.35524 271.928 
-6.45075e-06 -7.40642e-06 2.69215e+25 -3.62027 2.06822 271.993 
-4.53942e-06 -7.40642e-06 2.69095e+25 -4.25622 1.66557 272.073 
-2.62808e-06 -7.40642e-06 2.69181e+25 -4.91915 1.2024 272.082 
-7.1675e-07 -7.40642e-06 2.6919e+25 -5.41901 0.285269 271.993 
-1.60074e-05 -6.92858e-06 2.69138e+25 -0.0267973 0.580752 272.14 
-1.40961e-05 -6.92858e-06 2.69368e+25 -0.584924 1.63957 271.846 
-1.21847e-05 -6.92858e-06 2.69212e+25 -1.26362 2.13907 271.851 
-1.02734e-05 -6.92858e-06 2.69088e+25 -2.04778 2.69888 272.086 
-8.36208e-06 -6.92858e-06 2.69274e+25 -2.88588 2.61581 271.913 
-6.45075e-06 -6.92858e-06 2.69138e+25 -3.78141 2.18349 272.001 
-4.53942e-06 -6.92858e-06 2.69143e+25 -4.3118 1.81738 271.991 
-2.62808e-06 -6.92858e-06 2.69156e+25 -5.02651 1.30108 271.992 
-7.1675e-07 -6.92858e-06 2.69085e+25 -5.4539 0.352989 272.048 
-1.60074e-05 -6.45075e-06 2.69152e+25 -0.101565 0.633556 272.116 
-1.40961e-05 -6.45075e-06 2.69231e+25 -0.515752 1.80577 271.862 
-1.21847e-05 -6.45075e-06 2.69318e+25 -1.34032 2.35777 271.9 
-1.02734e-05 -6.45075e-06 2.69206e+25 -2.16145 2.87661 271.994 
-8.36208e-06 -6.45075e-06 2.69327e+25 -3.10224 2.77091 271.828 
-6.45075e-06 -6.45075e-06 2.6925e+25 -3.82352 2.3766 271.953 
-4.53942e-06 -6.45075e-06 2.69136e+25 -4.43637 2.0399 271.981 
-2.62808e-06 -6.45075e-06 2.69071e+25 -5.1946 1.45056 272.057 
-7.1675e-07 -6.45075e-06 2.69168e+25 -5.66401 0.445643 271.979 
-1.60074e-05 -5.97292e-06 2.69047e+25 -0.212973 0.66131 272.134 
-1.40961e-05 -5.97292e-06 2.69319e+25 -0.689061 1.99219 271.855 
-1.21847e-05 -5.97292e-06 2.69163e+25 -1.37727 2.57051 271.918 
-1.02734e-05 -5.97292e-06 2.69268e+25 -2.36594 3.07916 271.894 
-8.36208e-06 -5.97292e-06 2.69259e+25 -3.15106 2.89173 271.816 
-6.45075e-06 -5.97292e-06 2.69224e+25 -3.92923 2.62995 271.921 
-4.53942e-06 -5.97292e-06 2.69169e+25 -4.6877 2.18889 271.956 
-2.62808e-06 -5.97292e-06 2.69013e+25 -5.29952 1.66659 272.068 
-7.1675e-07 -5.97292e-06 2.69231e+25 -5.89434 0.540487 271.934 
-1.60074e-05 -5.49508e-06 2.68996e+25 -0.150345 0.77641 272.228 
-1.40961e-05 -5.49508e-06 2.69231e+25 -0.605396 2.14704 271.984 
-1.21847e-05 -5.49508e-06 2.69239e+25 -1.47313 2.83761 271.958 
-1.02734e-05 -5.49508e-06 2.69369e+25 -2.39033 3.22394 271.806 
-8.36208e-06 -5.49508e-06 2.69393e+25 -3.20455 3.13317 271.768 
-6.45075e-06 -5.49508e-06 2.69168e+25 -4.05203 2.87646 271.931 
-4.53942e-06 -5.49508e-06 2.69222e+25 -4.84576 2.32726 271.912 
-2.62808e-06 -5.49508e-06 2.68963e+25 -5.46598 1.8681 272.039 
-7.1675e-07 -5.49508e-06 2.69245e+25 -6.10321 0.612312 271.967 
-1.60074e-05 -5.01725e-06 2.69075e+25 -0.08732 0.910691 272.14 
-1.40961e-05 -5.01725e-06 2.69135e+25 -0.559787 2.3433 272.048 
-1.21847e-05 -5.01725e-06 2.69147e+25 -1.52518 3.05671 271.967 
-1.02734e-05 -5.01725e-06 2.69408e+25 -2.52006 3.40892 271.71 
-8.36208e-06 -5.01725e-06 2.69367e+25 -3.21451 3.40137 271.731 
-6.45075e-06 -5.01725e-06 2.69113e+25 -4.17044 3.13469 271.986 
-4.53942e-06 -5.01725e-06 2.69222e+25 -5.15506 2.48545 271.946 
-2.62808e-06 -5.01725e-06 2.69149e+25 -5.68284 1.95861 271.946 
-7.1675e-07 -5.01725e-06 2.69287e+25 -6.34291 0.724952 271.933 
-1.60074e-05 -4.53942e-06 2.69106e+25 -0.0551921 1.04403 272.095 
-1.40961e-05 -4.53942e-06 2.69155e+25 -0.60992 2.50229 272.013 
-1.21847e-05 -4.53942e-06 2.6922e+25 -1.50797 3.37126 271.94 
-1.02734e-05 -4.53942e-06 2.69403e+25 -2.51423 3.65303 271.714 
-8.36208e-06 -4.53942e-06 2.69309e+25 -3.2171 3.70654 271.826 
-6.45075e-06 -4.53942e-06 2.69137e+25 -4.23554 3.36949 272.06 
-4.53942e-06 -4.53942e-06 2.69238e+25 -5.19595 2.7386 271.882 
-2.62808e-06 -4.53942e-06 2.69119e+25 -5.76985 2.03134 271.974 
-7.1675e-07 -4.53942e-06 2.69104e+25 -6.36804 0.923782 271.984 
-1.60074e-05 -4.06158e-06 2.68972e+25 -0.12925 1.19968 272.203 
-1.40961e-05 -4.06158e-06 2.69127e+25 -0.712108 2.63573 272.062 
-1.21847e-05 -4.06158e-06 2.69175e+25 -1.49028 3.58445 271.934 
-1.02734e-05 -4.06158e-06 2.69422e+25 -2.41745 3.869 271.748 
-8.36208e-06 -4.06158e-06 2.69376e+25 -3.49206 3.95717 271.753 
-6.45075e-06 -4.06158e-06 2.68939e+25 -4.14754 3.57368 272.132 
-4.53942e-06 -4.06158e-06 2.69058e+25 -5.15799 3.01053 272.013 
-2.62808e-06 -4.06158e-06 2.6922e+25 -5.94874 2.11563 271.889 
-7.1675e-07 -4.06158e-06 2.69123e+25 -6.33696 1.08339 272.006 
-1.60074e-05 -3.58375e-06 2.6886e+25 -0.230143 1.36372 272.267 
-1.40961e-05 -3.58375e-06 2.69074e+25 -0.641975 2.74595 272.039 
-1.21847e-05 -3.58375e-06 2.69211e+25 -1.35348 3.78727 271.87 
-1.02734e-05 -3.58375e-06 2.69315e+25 -2.27478 4.08573 271.85 
-8.36208e-06 -3.58375e-06 2.69357e+25 -3.44994 4.18568 271.791 
-6.45075e-06 -3.58375e-06 2.69046e+25 -4.1912 3.83054 272.068 
-4.53942e-06 -3.58375e-06 2.69058e+25 -5.27317 3.20507 272.086 
-2.62808e-06 -3.58375e-06 2.69211e+25 -6.07221 2.24663 271.907 
-7.1675e-07 -3.58375e-06 2.69121e+25 -6.53414 1.17516 272.067 
-1.60074e-05 -3.10592e-06 2.68908e+25 -0.266371 1.41996 272.219 
-1.40961e-05 -3.10592e-06 2.69146e+25 -0.735084 2.86439 271.981 
-1.21847e-05 -3.10592e-06 2.69223e+25 -1.3705 4.0563 271.937 
-1.02734e-05 -3.10592e-06 2.69233e+25 -2.23038 4.31783 271.86 
-8.36208e-06 -3.10592e-06 2.6935e+25 -3.32906 4.39751 271.785 
-6.45075e-06 -3.10592e-06 2.69016e+25 -4.41174 4.07963 272.114 
-4.53942e-06 -3.10592e-06 2.69072e+25 -5.44495 3.42195 272.105 
-2.62808e-06 -3.10592e-06 2.69193e+25 -6.13412 2.4354 271.911 
-7.1675e-07 -3.10592e-06 2.68989e+25 -6.66671 1.26339 272.076 
-1.60074e-05 -2.62808e-06 2.6891e+25 -0.134064 1.47067 272.28 
-1.40961e-05 -2.62808e-06 2.69111e+25 -0.653884 3.04163 271.965 
-1.21847e-05 -2.62808e-06 2.69091e+25 -1.45854 4.28767 272.04 
-1.02734e-05 -2.62808e-06 2.69219e+25 -2.20072 4.51377 271.946 
-8.36208e-06 -2.62808e-06 2.69281e+25 -3.18911 4.66723 271.765 
-6.45075e-06 -2.62808e-06 2.69047e+25 -4.3796 4.26729 272.08 
-4.53942e-06 -2.62808e-06 2.69079e+25 -5.41107 3.6911 272.099 
-2.62808e-06 -2.62808e-06 2.69241e+25 -6.22279 2.66612 271.917 
-7.1675e-07 -2.62808e-06 2.69116e+25 -6.88596 1.41845 272.05 
-1.60074e-05 -2.15025e-06 2.68721e+25 -0.127003 1.59151 272.44 
-1.40961e-05 -2.15025e-06 2.68991e+25 -0.65967 3.20451 272.077 
-1.21847e-05 -2.15025e-06 2.69175e+25 -1.50001 4.43863 271.921 
-1.02734e-05 -2.15025e-06 2.69283e+25 -2.31529 4.73062 271.92 
-8.36208e-06 -2.15025e-06 2.69353e+25 -3.30767 4.93547 271.725 
-6.45075e-06 -2.15025e-06 2.69081e+25 -4.34075 4.49371 272.065 
-4.53942e-06 -2.15025e-06 2.69045e+25 -5.40851 3.89375 272.098 
-2.62808e-06 -2.15025e-06 2.69139e+25 -6.21045 2.8844 271.908 
-7.1675e-07 -2.15025e-06 2.69068e+25 -6.99106 1.67013 271.953 
-1.60074e-05 -1.67242e-06 2.68705e+25 -0.00378655 1.68327 272.379 
-1.40961e-05 -1.67242e-06 2.69107e+25 -0.56495 3.38814 272.084 
-1.21847e-05 -1.67242e-06 2.69126e+25 -1.45941 4.66036 271.954 
-1.02734e-05 -1.67242e-06 2.69211e+25 -2.42386 5.00727 271.866 
-8.36208e-06 -1.67242e-06 2.69272e+25 -3.26704 5.27798 271.84 
-6.45075e-06 -1.67242e-06 2.69021e+25 -4.41681 4.79429 272.017 
-4.53942e-06 -1.67242e-06 2.68966e+25 -5.25965 4.08796 272.113 
-2.62808e-06 -1.67242e-06 2.6908e+25 -6.25603 3.05757 272.014 
-7.1675e-07 -1.67242e-06 2.69126e+25 -7.11064 1.89941 271.89 
-1.60074e-05 -1.19458e-06 2.68663e+25 0.110511 1.67485 272.443 
-1.40961e-05 -1.19458e-06 2.68979e+25 -0.620239 3.6469 272.153 
-1.21847e-05 -1.19458e-06 2.69144e+25 -1.4168 4.87737 271.919 
-1.02734e-05 -1.19458e-06 2.69342e+25 -2.38913 5.21116 271.732 
-8.36208e-06 -1.19458e-06 2.69274e+25 -3.21164 5.55681 271.822 
-6.45075e-06 -1.19458e-06 2.69131e+25 -4.39085 5.09943 271.969 
-4.53942e-06 -1.19458e-06 2.68994e+25 -5.31741 4.34596 272.052 
-2.62808e-06 -1.19458e-06 2.69161e+25 -6.21076 3.2292 271.82 
-7.1675e-07 -1.19458e-06 2.69046e+25 -7.18428 2.12617 272.007 
-1.60074e-05 -7.1675e-07 2.68786e+25 0.022056 1.65404 272.328 
-1.40961e-05 -7.1675e-07 2.69019e+25 -0.557119 3.88508 272.087 
-1.21847e-05 -7.1675e-07 2.69178e+25 -1.47069 5.06913 271.969 
-1.02734e-05 -7.1675e-07 2.69241e+25 -2.25723 5.48065 271.868 
-8.36208e-06 -7.1675e-07 2.69167e+25 -3.22487 5.73166 271.725 
-6.45075e-06 -7.1675e-07 2.691e+25 -4.20431 5.38489 271.947 
-4.53942e-06 -7.1675e-07 2.68896e+25 -5.31843 4.64809 272.09 
-2.62808e-06 -7.1675e-07 2.69338e+25 -6.33767 3.4169 271.771 
-7.1675e-07 -7.1675e-07 2.69078e+25 -7.17637 2.30368 271.907 
-1.60074e-05 -2.38917e-07 2.68468e+25 -0.091524 1.67219 272.375 
-1.40961e-05 -2.38917e-07 2.68796e+25 -0.503604 4.11221 272.001 
-1.21847e-05 -2.38917e-07 2.68949e+25 -1.41746 5.2861 271.975 
-1.02734e-05 -2.38917e-07 2.68969e+25 -2.30108 5.69945 271.881 
-8.36208e-06 -2.38917e-07 2.69096e+25 -3.27936 5.93546 271.784 
-6.45075e-06 -2.38917e-07 2.68771e+25 -4.23087 5.68005 271.979 
-4.53942e-06 -2.38917e-07 2.68881e+25 -5.31022 4.84436 271.937 
-2.62808e-06 -2.38917e-07 2.68915e+25 -6.36863 3.71076 271.884 
-7.1675e-07 -2.38917e-07 2.68753e+25 -7.12285 2.4093 272.065 
-1.55296e-05 -1.69631e-05 2.68512e+25 -0.00819156 0.0105232 272.745 
-1.36182e-05 -1.69631e-05 2.68337e+25 0.00561394 0.0278961 272.846 
-1.17069e-05 -1.69631e-05 2.685e+25 0.00705118 -0.000714625 272.816 
-9.79558e-06 -1.69631e-05 2.6849e+25 -0.050114 0.036797 272.754 
-7.88425e-06 -1.69631e-05 2.68542e+25 -0.0947202 -0.0306998 272.803 
-5.97292e-06 -1.69631e-05 2.68609e+25 -0.177307 0.00977428 272.688 
-4.06158e-06 -1.69631e-05 2.68485e+25 -0.118503 0.00508506 272.801 
-2.15025e-06 -1.69631e-05 2.68426e+25 -0.238521 -0.0140761 272.839 
-2.38917e-07 -1.69631e-05 2.68272e+25 -0.0995014 -0.0424703 272.817 
-1.55296e-05 -1.64852e-05 2.68756e+25 0.0895228 0.0666102 272.489 
-1.36182e-05 -1.64852e-05 2.68698e+25 0.00727284 0.022957 272.54 
-1.17069e-05 -1.64852e-05 2.68785e+25 -0.084429 0.0165082 272.457 
-9.79558e-06 -1.64852e-05 2.68678e+25 -0.210154 0.0852292 272.553 
-7.88425e-06 -1.64852e-05 2.68696e+25 -0.142426 -0.0462343 272.527 
-5.97292e-06 -1.64852e-05 2.68728e+25 -0.3078 0.0232857 272.481 
-4.06158e-06 -1.64852e-05 2.68759e+25 -0.413405 -0.0241121 272.498 
-2.15025e-06 -1.64852e-05 2.6868e+25 -0.492495 -0.0237901 272.649 
-2.38917e-07 -1.64852e-05 2.68448e+25 -0.385793 -0.00606154 272.482 
-1.55296e-05 -1.60074e-05 2.68868e+25 0.0632798 0.0915057 272.359 
-1.36182e-05 -1.60074e-05 2.689e+25 -0.0974691 0.00351467 272.324 
-1.17069e-05 -1.60074e-05 2.68967e+25 0.0375361 -0.0289487 272.297 
-9.79558e-06 -1.60074e-05 2.68926e+25 -0.262025 0.180343 272.359 
-7.88425e-06 -1.60074e-05 2.68773e+25 -0.280278 0.053429 272.427 
-5.97292e-06 -1.60074e-05 2.68978e+25 -0.515052 0.165449 272.171 
-4.06158e-06 -1.60074e-05 2.68963e+25 -0.703733 0.0122057 272.296 
-2.15025e-06 -1.60074e-05 2.68835e+25 -0.808738 -0.0715452 272.426 
-2.38917e-07 -1.60074e-05 2.68602e+25 -0.832175 0.0461674 272.406 
-1.55296e-05 -1.55296e-05 2.68846e+25 -0.00140469 0.114777 272.286 
-1.36182e-05 -1.55296e-05 2.68939e+25 -0.0132839 0.0103126 272.232 
-1.17069e-05 -1.55296e-05 2.68938e+25 -0.0763042 -0.0623675 272.262 
-9.79558e-06 -1.55296e-05 2.6895e+25 -0.21372 0.28636 272.246 
-7.88425e-06 -1.55296e-05 2.68894e+25 -0.432584 0.163921 272.283 
-5.97292e-06 -1.55296e-05 2.69209e+25 -0.773323 0.2801 272.009 
-4.06158e-06 -1.55296e-05 2.69023e+25 -1.05566 -0.029784 272.16 
-2.15025e-06 -1.55296e-05 2.68874e+25 -0.987545 -0.0719816 272.288 
-2.38917e-07 -1.55296e-05 2.6874e+25 -1.21944 0.0353933 272.229 
-1.55296e-05 -1.50517e-05 2.69022e+25 0.0445037 0.0920074 272.214 
-1.36182e-05 -1.50517e-05 2.69145e+25 0.0550057 0.0166227 272.103 
-1.17069e-05 -1.50517e-05 2.69049e+25 -0.166183 0.00887454 272.176 
-9.79558e-06 -1.50517e-05 2.69055e+25 -0.224567 0.357763 272.136 
-7.88425e-06 -1.50517e-05 2.69077e+25 -0.682345 0.198834 272.155 
-5.97292e-06 -1.50517e-05 2.69141e+25 -1.03587 0.42354 272.063 
-4.06158e-06 -1.50517e-05 2.69126e+25 -1.31627 -0.0694864 272.078 
-2.15025e-06 -1.50517e-05 2.69109e+25 -1.37445 0.0433936 272.184 
-2.38917e-07 -1.50517e-05 2.68898e+25 -1.50246 0.00756204 272.139 
-1.55296e-05 -1.45739e-05 2.68953e+25 0.0621153 0.0561494 272.276 
-1.36182e-05 -1.45739e-05 2.6911e+25 0.0127985 0.0531173 272.027 
-1.17069e-05 -1.45739e-05 2.69036e+25 -0.203606 0.140085 272.126 
-9.79558e-06 -1.45739e-05 2.69266e+25 -0.358069 0.379488 272.029 
-7.88425e-06 -1.45739e-05 2.69001e+25 -0.881915 0.232074 272.153 
-5.97292e-06 -1.45739e-05 2.69181e+25 -1.25039 0.491505 271.99 
-4.06158e-06 -1.45739e-05 2.69078e+25 -1.53708 -0.051511 272.167 
-2.15025e-06 -1.45739e-05 2.69069e+25 -1.69753 0.15547 272.158 
-2.38917e-07 -1.45739e-05 2.68836e+25 -1.77485 -0.00676124 272.16 
-1.55296e-05 -1.40961e-05 2.68941e+25 -0.132781 0.0211405 272.265 
-1.36182e-05 -1.40961e-05 2.69209e+25 -0.247937 0.108705 271.925 
-1.17069e-05 -1.40961e-05 2.69141e+25 -0.337571 0.158338 272.088 
-9.79558e-06 -1.40961e-05 2.69215e+25 -0.564347 0.381838 271.978 
-7.88425e-06 -1.40961e-05 2.68984e+25 -0.941951 0.347118 272.111 
-5.97292e-06 -1.40961e-05 2.69287e+25 -1.43883 0.666738 271.914 
-4.06158e-06 -1.40961e-05 2.69212e+25 -1.84038 -0.0117794 272.036 
-2.15025e-06 -1.40961e-05 2.69108e+25 -1.83997 0.200531 272.109 
-2.38917e-07 -1.40961e-05 2.68844e+25 -1.94017 0.052512 272.087 
-1.55296e-05 -1.36182e-05 2.69064e+25 -0.145037 0.0765898 272.189 
-1.36182e-05 -1.36182e-05 2.6921e+25 -0.37116 0.183018 271.962 
-1.17069e-05 -1.36182e-05 2.69155e+25 -0.534906 0.130755 272.037 
-9.79558e-06 -1.36182e-05 2.69257e+25 -0.850106 0.383634 271.908 
-7.88425e-06 -1.36182e-05 2.69172e+25 -1.18021 0.459568 272.073 
-5.97292e-06 -1.36182e-05 2.69175e+25 -1.5183 0.720154 272.014 
-4.06158e-06 -1.36182e-05 2.69211e+25 -1.99554 0.0928762 271.977 
-2.15025e-06 -1.36182e-05 2.69026e+25 -1.94758 0.253907 272.151 
-2.38917e-07 -1.36182e-05 2.68973e+25 -1.99921 0.0250983 272.087 
-1.55296e-05 -1.31404e-05 2.68992e+25 -0.126295 0.136088 272.227 
-1.36182e-05 -1.31404e-05 2.69192e+25 -0.283914 0.223361 272.014 
-1.17069e-05 -1.31404e-05 2.69327e+25 -0.508039 0.209423 271.887 
-9.79558e-06 -1.31404e-05 2.69249e+25 -0.973469 0.481712 271.911 
-7.88425e-06 -1.31404e-05 2.69263e+25 -1.43903 0.566529 271.969 
-5.97292e-06 -1.31404e-05 2.69329e+25 -1.75642 0.700202 271.88 
-4.06158e-06 -1.31404e-05 2.69341e+25 -1.96598 0.201473 271.938 
-2.15025e-06 -1.31404e-05 2.69115e+25 -2.19448 0.236448 272.078 
-2.38917e-07 -1.31404e-05 2.68956e+25 -2.20767 -0.0861911 272.146 
-1.55296e-05 -1.26626e-05 2.68971e+25 -0.141875 0.199317 272.244 
-1.36182e-05 -1.26626e-05 2.69232e+25 -0.250498 0.240567 271.977 
-1.17069e-05 -1.26626e-05 2.69294e+25 -0.640739 0.372793 271.852 
-9.79558e-06 -1.26626e-05 2.69176e+25 -1.14003 0.594409 271.944 
-7.88425e-06 -1.26626e-05 2.69332e+25 -1.61269 0.73386 271.868 
-5.97292e-06 -1.26626e-05 2.69308e+25 -1.91286 0.627708 271.944 
-4.06158e-06 -1.26626e-05 2.69256e+25 -2.03243 0.346264 271.925 
-2.15025e-06 -1.26626e-05 2.69176e+25 -2.4698 0.251848 272.044 
-2.38917e-07 -1.26626e-05 2.68991e+25 -2.31743 -0.106323 272.039 
-1.55296e-05 -1.21847e-05 2.69006e+25 -0.0250402 0.200107 272.154 
-1.36182e-05 -1.21847e-05 2.69268e+25 -0.337315 0.311031 271.934 
-1.17069e-05 -1.21847e-05 2.6929e+25 -0.736283 0.480793 271.952 
-9.79558e-06 -1.21847e-05 2.69258e+25 -1.39527 0.653692 271.943 
-7.88425e-06 -1.21847e-05 2.69289e+25 -1.80392 0.893488 271.927 
-5.97292e-06 -1.21847e-05 2.69236e+25 -2.1079 0.633167 271.929 
-4.06158e-06 -1.21847e-05 2.69412e+25 -2.2336 0.456766 271.802 
-2.15025e-06 -1.21847e-05 2.6918e+25 -2.53202 0.287157 272.057 
-2.38917e-07 -1.21847e-05 2.69118e+25 -2.6825 -0.101101 271.896 
-1.55296e-05 -1.17069e-05 2.69111e+25 -0.0203379 0.255995 272.126 
-1.36182e-05 -1.17069e-05 2.69231e+25 -0.413866 0.404112 271.95 
-1.17069e-05 -1.17069e-05 2.69112e+25 -0.834184 0.623452 272.03 
-9.79558e-06 -1.17069e-05 2.69296e+25 -1.50597 0.827128 271.894 
-7.88425e-06 -1.17069e-05 2.69128e+25 -1.96596 1.02114 271.987 
-5.97292e-06 -1.17069e-05 2.69225e+25 -2.21875 0.735421 271.968 
-4.06158e-06 -1.17069e-05 2.6939e+25 -2.48444 0.566334 271.866 
-2.15025e-06 -1.17069e-05 2.69221e+25 -2.80579 0.34291 271.975 
-2.38917e-07 -1.17069e-05 2.69112e+25 -3.00791 -0.0821661 271.919 
