ITEM: TIMESTEP
770000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-1.26626e-05 6.92858e-06 2.6894e+25 -1.23728 7.68973 271.924 
-1.07512e-05 6.92858e-06 2.6896e+25 -1.62326 8.63587 271.942 
-8.83992e-06 6.92858e-06 2.68849e+25 -1.92751 8.6218 271.96 
-6.92858e-06 6.92858e-06 2.68979e+25 -1.97195 8.00586 271.836 
-5.01725e-06 6.92858e-06 2.68973e+25 -1.94537 7.39278 271.815 
-3.10592e-06 6.92858e-06 2.68884e+25 -2.16935 6.31758 271.989 
-1.19458e-06 6.92858e-06 2.68891e+25 -2.20472 4.81203 271.884 
-1.64852e-05 7.40642e-06 2.68495e+25 -0.0549735 1.90812 272.504 
-1.45739e-05 7.40642e-06 2.68943e+25 -0.582946 5.84193 272.054 
-1.26626e-05 7.40642e-06 2.69002e+25 -1.31467 7.83459 271.974 
-1.07512e-05 7.40642e-06 2.6905e+25 -1.50397 8.65968 271.863 
-8.83992e-06 7.40642e-06 2.68877e+25 -1.75371 8.6501 271.882 
-6.92858e-06 7.40642e-06 2.69076e+25 -1.68659 8.01896 271.784 
-5.01725e-06 7.40642e-06 2.68806e+25 -1.56679 7.38198 271.969 
-3.10592e-06 7.40642e-06 2.68987e+25 -1.66131 6.31226 271.823 
-1.19458e-06 7.40642e-06 2.68853e+25 -1.50699 4.81575 271.923 
-1.64852e-05 7.88425e-06 2.68393e+25 -0.0704975 1.99205 272.54 
-1.45739e-05 7.88425e-06 2.68976e+25 -0.566216 5.96752 271.905 
-1.26626e-05 7.88425e-06 2.68838e+25 -1.40047 7.97697 272.068 
-1.07512e-05 7.88425e-06 2.68999e+25 -1.54811 8.65795 271.864 
-8.83992e-06 7.88425e-06 2.68835e+25 -1.64761 8.66147 272.06 
-6.92858e-06 7.88425e-06 2.68998e+25 -1.47124 8.01977 271.846 
-5.01725e-06 7.88425e-06 2.68794e+25 -1.2355 7.32467 271.925 
-3.10592e-06 7.88425e-06 2.68945e+25 -1.12377 6.25235 271.837 
-1.19458e-06 7.88425e-06 2.68859e+25 -0.706351 4.78565 271.917 
-1.64852e-05 8.36208e-06 2.68504e+25 -0.0840211 2.11945 272.441 
-1.45739e-05 8.36208e-06 2.68961e+25 -0.607721 6.15426 271.941 
-1.26626e-05 8.36208e-06 2.68857e+25 -1.51321 8.19641 271.997 
-1.07512e-05 8.36208e-06 2.69008e+25 -1.70386 8.67949 271.853 
-8.83992e-06 8.36208e-06 2.68867e+25 -1.59429 8.69096 272.043 
-6.92858e-06 8.36208e-06 2.68923e+25 -1.22288 7.96238 271.874 
-5.01725e-06 8.36208e-06 2.68816e+25 -0.949532 7.2301 271.923 
-3.10592e-06 8.36208e-06 2.68783e+25 -0.475617 6.14306 271.947 
-1.19458e-06 8.36208e-06 2.68793e+25 0.0469023 4.66151 271.925 
-1.64852e-05 8.83992e-06 2.68417e+25 -0.159295 2.24423 272.475 
-1.45739e-05 8.83992e-06 2.68906e+25 -0.789407 6.36479 271.977 
-1.26626e-05 8.83992e-06 2.68846e+25 -1.57478 8.41113 271.92 
-1.07512e-05 8.83992e-06 2.68999e+25 -1.90894 8.65978 271.925 
-8.83992e-06 8.83992e-06 2.68911e+25 -1.65557 8.62758 271.968 
-6.92858e-06 8.83992e-06 2.68759e+25 -1.06472 7.83686 272.064 
-5.01725e-06 8.83992e-06 2.68818e+25 -0.588435 7.05429 271.978 
-3.10592e-06 8.83992e-06 2.68715e+25 0.210613 6.07966 272.05 
-1.19458e-06 8.83992e-06 2.68788e+25 0.714531 4.53975 271.888 
-1.64852e-05 9.31775e-06 2.68268e+25 -0.0950491 2.35023 272.528 
-1.45739e-05 9.31775e-06 2.68611e+25 -0.909628 6.65417 272.045 
-1.26626e-05 9.31775e-06 2.68672e+25 -1.72835 8.628 272.014 
-1.07512e-05 9.31775e-06 2.69001e+25 -1.97676 8.69828 271.879 
-8.83992e-06 9.31775e-06 2.68987e+25 -1.57636 8.45672 271.906 
-6.92858e-06 9.31775e-06 2.688e+25 -0.917605 7.6083 272.06 
-5.01725e-06 9.31775e-06 2.68997e+25 -0.144917 6.86653 271.84 
-3.10592e-06 9.31775e-06 2.68698e+25 0.743544 5.93943 272.024 
-1.19458e-06 9.31775e-06 2.68815e+25 1.53677 4.4396 271.941 
-1.64852e-05 9.79558e-06 2.68317e+25 -0.102093 2.42937 272.517 
-1.45739e-05 9.79558e-06 2.687e+25 -0.990222 6.93191 272.127 
-1.26626e-05 9.79558e-06 2.68885e+25 -1.79228 8.74751 271.945 
-1.07512e-05 9.79558e-06 2.69092e+25 -2.18779 8.63289 271.772 
-8.83992e-06 9.79558e-06 2.68968e+25 -1.44907 8.27139 271.882 
-6.92858e-06 9.79558e-06 2.68991e+25 -0.675632 7.49613 271.943 
-5.01725e-06 9.79558e-06 2.68982e+25 0.364794 6.64346 271.87 
-3.10592e-06 9.79558e-06 2.68916e+25 1.44825 5.67464 271.918 
-1.19458e-06 9.79558e-06 2.6877e+25 2.36426 4.28861 271.94 
-1.64852e-05 1.02734e-05 2.68196e+25 -0.26496 2.5361 272.623 
-1.45739e-05 1.02734e-05 2.68688e+25 -1.20685 7.16052 272.067 
-1.26626e-05 1.02734e-05 2.68843e+25 -1.9088 8.78856 271.934 
-1.07512e-05 1.02734e-05 2.68933e+25 -2.02983 8.54104 271.87 
-8.83992e-06 1.02734e-05 2.68962e+25 -1.36386 8.05724 271.959 
-6.92858e-06 1.02734e-05 2.68898e+25 -0.402512 7.27779 271.914 
-5.01725e-06 1.02734e-05 2.69075e+25 0.924605 6.32757 271.793 
-3.10592e-06 1.02734e-05 2.68825e+25 2.29619 5.33584 271.922 
-1.19458e-06 1.02734e-05 2.68723e+25 3.34298 4.1306 271.998 
-1.64852e-05 1.07512e-05 2.68098e+25 -0.182844 2.73864 272.644 
-1.45739e-05 1.07512e-05 2.68663e+25 -1.4497 7.40171 272.07 
-1.26626e-05 1.07512e-05 2.68833e+25 -2.18716 8.78503 271.897 
-1.07512e-05 1.07512e-05 2.68957e+25 -1.95379 8.40263 271.852 
-8.83992e-06 1.07512e-05 2.68921e+25 -1.17588 7.77906 271.971 
-6.92858e-06 1.07512e-05 2.68807e+25 0.0979882 6.89086 272.004 
-5.01725e-06 1.07512e-05 2.69088e+25 1.54423 5.95404 271.773 
-3.10592e-06 1.07512e-05 2.68719e+25 3.1569 4.92978 272.053 
-1.19458e-06 1.07512e-05 2.68685e+25 4.33051 3.89309 271.994 
-1.64852e-05 1.12291e-05 2.68154e+25 -0.197684 2.95152 272.563 
-1.45739e-05 1.12291e-05 2.68607e+25 -1.70029 7.78043 272.104 
-1.26626e-05 1.12291e-05 2.68778e+25 -2.26192 8.82188 271.919 
-1.07512e-05 1.12291e-05 2.68902e+25 -1.93442 8.21461 271.918 
-8.83992e-06 1.12291e-05 2.68905e+25 -0.802416 7.49604 272.015 
-6.92858e-06 1.12291e-05 2.68902e+25 0.816868 6.49131 272.034 
-5.01725e-06 1.12291e-05 2.6892e+25 2.27653 5.56659 271.895 
-3.10592e-06 1.12291e-05 2.68819e+25 3.83289 4.55356 272.07 
-1.19458e-06 1.12291e-05 2.68795e+25 5.25646 3.65329 271.991 
-1.64852e-05 1.17069e-05 2.68191e+25 -0.180111 3.20983 272.457 
-1.45739e-05 1.17069e-05 2.68542e+25 -1.86902 8.09377 272.1 
-1.26626e-05 1.17069e-05 2.68799e+25 -2.38599 8.86943 271.973 
-1.07512e-05 1.17069e-05 2.68906e+25 -1.84925 8.00112 271.923 
-8.83992e-06 1.17069e-05 2.68847e+25 -0.291551 7.14452 272.002 
-6.92858e-06 1.17069e-05 2.68878e+25 1.61333 6.11725 272.088 
-5.01725e-06 1.17069e-05 2.68826e+25 3.13706 5.21059 271.969 
-3.10592e-06 1.17069e-05 2.68809e+25 4.94008 4.12792 272.002 
-1.19458e-06 1.17069e-05 2.68794e+25 6.554 3.39245 271.911 
-1.64852e-05 1.21847e-05 2.68124e+25 -0.280669 3.51863 272.477 
-1.45739e-05 1.21847e-05 2.68569e+25 -2.12611 8.44587 272.044 
-1.26626e-05 1.21847e-05 2.68723e+25 -2.579 8.90342 272.024 
-1.07512e-05 1.21847e-05 2.68824e+25 -1.62216 7.73438 271.959 
-8.83992e-06 1.21847e-05 2.68941e+25 0.278751 6.64692 272.022 
-6.92858e-06 1.21847e-05 2.68695e+25 2.2839 5.64864 272.139 
-5.01725e-06 1.21847e-05 2.68854e+25 4.21153 4.77915 271.966 
-3.10592e-06 1.21847e-05 2.68688e+25 6.14027 3.70871 272.067 
-1.19458e-06 1.21847e-05 2.68713e+25 7.84319 3.08519 272.024 
-1.64852e-05 1.26626e-05 2.68219e+25 -0.392658 3.97301 272.381 
-1.45739e-05 1.26626e-05 2.68466e+25 -2.40171 8.81655 272.03 
-1.26626e-05 1.26626e-05 2.68658e+25 -2.72036 8.69619 272.01 
-1.07512e-05 1.26626e-05 2.6885e+25 -1.16936 7.3946 272.035 
-8.83992e-06 1.26626e-05 2.6881e+25 1.03245 6.03975 272.064 
-6.92858e-06 1.26626e-05 2.68777e+25 3.29234 5.16802 272.106 
-5.01725e-06 1.26626e-05 2.68647e+25 5.56561 4.33124 272.172 
-3.10592e-06 1.26626e-05 2.68745e+25 7.55718 3.17309 272.082 
-1.19458e-06 1.26626e-05 2.68653e+25 9.30462 2.73639 272.054 
-1.64852e-05 1.31404e-05 2.68174e+25 -0.577377 4.47274 272.381 
-1.45739e-05 1.31404e-05 2.68541e+25 -2.91354 9.15462 271.985 
-1.26626e-05 1.31404e-05 2.68699e+25 -2.67369 8.32314 271.973 
-1.07512e-05 1.31404e-05 2.68811e+25 -0.379218 6.80889 272.073 
-8.83992e-06 1.31404e-05 2.68853e+25 2.18413 5.37029 272.029 
-6.92858e-06 1.31404e-05 2.68659e+25 4.7266 4.58223 272.248 
-5.01725e-06 1.31404e-05 2.6867e+25 7.11308 3.75507 272.205 
-3.10592e-06 1.31404e-05 2.68707e+25 9.27259 2.65893 272.168 
-1.19458e-06 1.31404e-05 2.68585e+25 11.0974 2.30935 272.165 
-1.64852e-05 1.36182e-05 2.67901e+25 -0.78048 5.18138 272.406 
-1.45739e-05 1.36182e-05 2.68515e+25 -3.17286 9.3704 272.008 
-1.26626e-05 1.36182e-05 2.68707e+25 -2.14778 7.80026 271.993 
-1.07512e-05 1.36182e-05 2.68573e+25 0.804612 6.08166 272.201 
-8.83992e-06 1.36182e-05 2.6878e+25 3.77945 4.65117 272.131 
-6.92858e-06 1.36182e-05 2.68721e+25 6.60214 3.97231 272.202 
-5.01725e-06 1.36182e-05 2.68706e+25 9.03032 3.12687 272.19 
-3.10592e-06 1.36182e-05 2.68643e+25 11.2261 2.14623 272.162 
-1.19458e-06 1.36182e-05 2.68595e+25 12.9966 1.87841 272.183 
-1.64852e-05 1.40961e-05 2.67785e+25 -0.937534 6.03383 272.428 
-1.45739e-05 1.40961e-05 2.68312e+25 -3.28622 9.35645 272.044 
-1.26626e-05 1.40961e-05 2.68701e+25 -1.12775 7.15622 272.024 
-1.07512e-05 1.40961e-05 2.6861e+25 2.39548 5.19725 272.222 
-8.83992e-06 1.40961e-05 2.68812e+25 5.71697 3.89859 272.18 
-6.92858e-06 1.40961e-05 2.68693e+25 8.75767 3.28755 272.232 
-5.01725e-06 1.40961e-05 2.68704e+25 11.4617 2.52463 272.255 
-3.10592e-06 1.40961e-05 2.68672e+25 13.5201 1.75664 272.158 
-1.19458e-06 1.40961e-05 2.68621e+25 15.1265 1.48243 272.181 
-1.64852e-05 1.45739e-05 2.67486e+25 -1.36996 7.09966 272.47 
-1.45739e-05 1.45739e-05 2.68169e+25 -3.00645 9.08101 272.106 
-1.26626e-05 1.45739e-05 2.68675e+25 0.578531 6.22391 272.033 
-1.07512e-05 1.45739e-05 2.68611e+25 4.81168 4.24762 272.305 
-8.83992e-06 1.45739e-05 2.68688e+25 8.33528 3.0875 272.243 
-6.92858e-06 1.45739e-05 2.68504e+25 11.4973 2.54532 272.415 
-5.01725e-06 1.45739e-05 2.68709e+25 14.1909 1.95931 272.201 
-3.10592e-06 1.45739e-05 2.68694e+25 16.0554 1.31689 272.127 
-1.19458e-06 1.45739e-05 2.68547e+25 17.5589 1.10204 272.266 
-1.64852e-05 1.50518e-05 2.67112e+25 -1.73163 8.35234 272.509 
-1.45739e-05 1.50518e-05 2.68036e+25 -1.87636 8.39847 272.162 
-1.26626e-05 1.50518e-05 2.68455e+25 3.36328 5.00658 272.258 
-1.07512e-05 1.50518e-05 2.68438e+25 7.98476 3.32804 272.415 
-8.83992e-06 1.50518e-05 2.68607e+25 11.6862 2.26065 272.407 
-6.92858e-06 1.50518e-05 2.68525e+25 14.6198 1.80873 272.4 
-5.01725e-06 1.50518e-05 2.68689e+25 17.0855 1.41759 272.206 
-3.10592e-06 1.50518e-05 2.68735e+25 19.0115 0.989408 272.143 
-1.19458e-06 1.50518e-05 2.68483e+25 20.233 0.767445 272.36 
-1.64852e-05 1.55296e-05 2.66657e+25 -2.06644 9.64639 272.472 
-1.45739e-05 1.55296e-05 2.67706e+25 0.840202 7.03798 272.408 
-1.26626e-05 1.55296e-05 2.68134e+25 7.49113 3.61392 272.518 
-1.07512e-05 1.55296e-05 2.68309e+25 12.2951 2.31965 272.591 
-8.83992e-06 1.55296e-05 2.68454e+25 15.7946 1.43882 272.456 
-6.92858e-06 1.55296e-05 2.68602e+25 18.4724 1.19123 272.481 
-5.01725e-06 1.55296e-05 2.68591e+25 20.5572 0.878566 272.401 
-3.10592e-06 1.55296e-05 2.68523e+25 22.0624 0.680257 272.339 
-1.19458e-06 1.55296e-05 2.68453e+25 23.2376 0.494358 272.394 
-1.64852e-05 1.60074e-05 2.6583e+25 -1.88953 10.4646 272.604 
-1.45739e-05 1.60074e-05 2.67554e+25 6.04724 5.04975 272.649 
-1.26626e-05 1.60074e-05 2.68218e+25 13.3209 2.20382 272.599 
-1.07512e-05 1.60074e-05 2.68238e+25 17.6586 1.35506 272.734 
-8.83992e-06 1.60074e-05 2.68619e+25 20.5349 0.717325 272.444 
-6.92858e-06 1.60074e-05 2.68346e+25 22.7361 0.65889 272.678 
-5.01725e-06 1.60074e-05 2.68413e+25 24.4931 0.437249 272.56 
-3.10592e-06 1.60074e-05 2.68475e+25 25.5511 0.404218 272.447 
-1.19458e-06 1.60074e-05 2.68422e+25 26.3623 0.239681 272.445 
-1.64852e-05 1.64852e-05 2.64623e+25 0.776906 9.24789 272.82 
-1.45739e-05 1.64852e-05 2.67373e+25 14.519 2.53946 272.97 
-1.26626e-05 1.64852e-05 2.681e+25 20.766 0.891699 272.789 
-1.07512e-05 1.64852e-05 2.68349e+25 24.0136 0.579949 272.72 
-8.83992e-06 1.64852e-05 2.68425e+25 26.0968 0.253792 272.719 
-6.92858e-06 1.64852e-05 2.68395e+25 27.4775 0.267582 272.8 
-5.01725e-06 1.64852e-05 2.68183e+25 28.5116 0.135146 272.802 
-3.10592e-06 1.64852e-05 2.68278e+25 29.1978 0.221159 272.669 
-1.19458e-06 1.64852e-05 2.68357e+25 29.7791 0.0891686 272.599 
-1.64852e-05 1.69631e-05 2.62341e+25 12.4343 3.50561 273.449 
-1.45739e-05 1.69631e-05 2.67463e+25 25.9793 0.567659 273.11 
-1.26626e-05 1.69631e-05 2.68114e+25 29.1397 0.162659 272.91 
-1.07512e-05 1.69631e-05 2.6835e+25 30.5393 0.0898248 272.871 
-8.83992e-06 1.69631e-05 2.68327e+25 31.396 0.039753 272.858 
-6.92858e-06 1.69631e-05 2.68246e+25 31.8693 0.0370156 272.971 
-5.01725e-06 1.69631e-05 2.68185e+25 32.2072 -0.00400175 272.925 
-3.10592e-06 1.69631e-05 2.68173e+25 32.5247 0.0499401 272.869 
-1.19458e-06 1.69631e-05 2.68193e+25 32.8214 0.0151819 272.798 
-1.69631e-05 2.38917e-07 2.68186e+25 -0.0645579 0.404409 272.758 
-1.50517e-05 2.38917e-07 2.68848e+25 -0.340469 3.16749 272.042 
-1.31404e-05 2.38917e-07 2.68934e+25 -0.99591 4.95089 271.896 
-1.12291e-05 2.38917e-07 2.68914e+25 -1.96475 5.69372 271.932 
-9.31775e-06 2.38917e-07 2.69037e+25 -2.94208 6.05492 271.814 
-7.40642e-06 2.38917e-07 2.69018e+25 -3.6973 6.02453 271.837 
-5.49508e-06 2.38917e-07 2.68836e+25 -4.65489 5.61081 271.88 
-3.58375e-06 2.38917e-07 2.68854e+25 -5.64602 4.64698 271.968 
-1.67242e-06 2.38917e-07 2.68679e+25 -6.68013 3.40016 272.074 
-1.69631e-05 7.1675e-07 2.68443e+25 0.00872992 0.474983 272.754 
-1.50517e-05 7.1675e-07 2.69005e+25 -0.470565 3.27179 272.036 
-1.31404e-05 7.1675e-07 2.6904e+25 -1.023 5.24697 271.941 
-1.12291e-05 7.1675e-07 2.69217e+25 -2.15009 5.95477 271.831 
-9.31775e-06 7.1675e-07 2.6919e+25 -2.88797 6.26513 271.848 
-7.40642e-06 7.1675e-07 2.69254e+25 -3.68921 6.25474 271.77 
-5.49508e-06 7.1675e-07 2.69214e+25 -4.52669 5.84609 271.838 
-3.58375e-06 7.1675e-07 2.68971e+25 -5.58283 4.84097 272.004 
-1.67242e-06 7.1675e-07 2.68796e+25 -6.53886 3.61418 272.141 
-1.69631e-05 1.19458e-06 2.68447e+25 -0.000712677 0.491854 272.749 
-1.50517e-05 1.19458e-06 2.69071e+25 -0.408023 3.3844 272.073 
-1.31404e-05 1.19458e-06 2.6912e+25 -1.08793 5.49228 271.954 
-1.12291e-05 1.19458e-06 2.69222e+25 -2.07963 6.26109 271.828 
-9.31775e-06 1.19458e-06 2.69167e+25 -2.84896 6.42304 271.921 
-7.40642e-06 1.19458e-06 2.69148e+25 -3.60622 6.55764 271.821 
-5.49508e-06 1.19458e-06 2.6918e+25 -4.49652 6.11242 271.822 
-3.58375e-06 1.19458e-06 2.69039e+25 -5.533 5.04266 271.96 
-1.67242e-06 1.19458e-06 2.68815e+25 -6.31353 3.81194 272.089 
-1.69631e-05 1.67242e-06 2.68322e+25 0.0121988 0.487473 272.779 
-1.50517e-05 1.67242e-06 2.68997e+25 -0.330797 3.50992 271.996 
-1.31404e-05 1.67242e-06 2.69038e+25 -1.11974 5.75926 272.003 
-1.12291e-05 1.67242e-06 2.69131e+25 -1.91413 6.47763 271.91 
-9.31775e-06 1.67242e-06 2.69256e+25 -2.80179 6.59176 271.844 
-7.40642e-06 1.67242e-06 2.69316e+25 -3.60595 6.81379 271.693 
-5.49508e-06 1.67242e-06 2.69183e+25 -4.4055 6.32317 271.793 
-3.58375e-06 1.67242e-06 2.69032e+25 -5.33294 5.29203 271.927 
-1.67242e-06 1.67242e-06 2.68803e+25 -6.08996 4.00735 272.077 
-1.69631e-05 2.15025e-06 2.68317e+25 0.00578756 0.483305 272.773 
-1.50517e-05 2.15025e-06 2.69068e+25 -0.245233 3.6825 272.046 
-1.31404e-05 2.15025e-06 2.69149e+25 -1.02594 6.00039 271.945 
-1.12291e-05 2.15025e-06 2.69101e+25 -1.85643 6.68667 271.923 
-9.31775e-06 2.15025e-06 2.69258e+25 -2.73381 6.81922 271.744 
-7.40642e-06 2.15025e-06 2.69388e+25 -3.6306 7.07282 271.626 
-5.49508e-06 2.15025e-06 2.69122e+25 -4.39391 6.42641 271.812 
-3.58375e-06 2.15025e-06 2.68967e+25 -5.10394 5.51262 271.966 
-1.67242e-06 2.15025e-06 2.68829e+25 -5.77788 4.14109 272.091 
-1.69631e-05 2.62808e-06 2.6828e+25 -0.0194724 0.506776 272.856 
-1.50517e-05 2.62808e-06 2.69115e+25 -0.208731 3.7568 271.955 
-1.31404e-05 2.62808e-06 2.69171e+25 -0.890116 6.1608 271.92 
-1.12291e-05 2.62808e-06 2.69211e+25 -1.70664 6.88944 271.89 
-9.31775e-06 2.62808e-06 2.69148e+25 -2.60332 7.01921 271.858 
-7.40642e-06 2.62808e-06 2.69322e+25 -3.46311 7.39069 271.645 
-5.49508e-06 2.62808e-06 2.69172e+25 -4.3434 6.55307 271.891 
-3.58375e-06 2.62808e-06 2.68955e+25 -4.84422 5.68769 272.034 
-1.67242e-06 2.62808e-06 2.68782e+25 -5.53077 4.29512 272.09 
-1.69631e-05 3.10592e-06 2.68169e+25 -0.00109106 0.522579 272.938 
-1.50517e-05 3.10592e-06 2.68985e+25 -0.103792 3.91973 272.047 
-1.31404e-05 3.10592e-06 2.69076e+25 -0.851209 6.30257 271.988 
-1.12291e-05 3.10592e-06 2.69213e+25 -1.62968 7.09028 271.885 
-9.31775e-06 3.10592e-06 2.69227e+25 -2.43092 7.28339 271.756 
-7.40642e-06 3.10592e-06 2.69323e+25 -3.37687 7.61961 271.731 
-5.49508e-06 3.10592e-06 2.69145e+25 -4.27124 6.6936 271.831 
-3.58375e-06 3.10592e-06 2.68915e+25 -4.64811 5.85426 272.014 
-1.67242e-06 3.10592e-06 2.6881e+25 -5.24487 4.43506 272.087 
-1.69631e-05 3.58375e-06 2.6821e+25 0.0243495 0.500676 272.858 
-1.50517e-05 3.58375e-06 2.69104e+25 -0.108312 4.06573 272.057 
-1.31404e-05 3.58375e-06 2.68967e+25 -0.835394 6.46239 271.98 
-1.12291e-05 3.58375e-06 2.68993e+25 -1.40642 7.28298 271.885 
-9.31775e-06 3.58375e-06 2.69313e+25 -2.39536 7.53127 271.728 
-7.40642e-06 3.58375e-06 2.69168e+25 -3.32153 7.75773 271.798 
-5.49508e-06 3.58375e-06 2.69267e+25 -3.95922 6.88486 271.767 
-3.58375e-06 3.58375e-06 2.68921e+25 -4.37523 5.95498 271.987 
-1.67242e-06 3.58375e-06 2.68722e+25 -4.98553 4.55458 272.151 
-1.69631e-05 4.06158e-06 2.68372e+25 -0.0032788 0.492684 272.738 
-1.50517e-05 4.06158e-06 2.68957e+25 -0.196673 4.21587 272.058 
-1.31404e-05 4.06158e-06 2.69015e+25 -0.851559 6.59703 271.981 
-1.12291e-05 4.06158e-06 2.69086e+25 -1.41941 7.4466 271.882 
-9.31775e-06 4.06158e-06 2.69181e+25 -2.34247 7.80251 271.804 
-7.40642e-06 4.06158e-06 2.69052e+25 -3.13731 7.88201 271.891 
-5.49508e-06 4.06158e-06 2.69139e+25 -3.60758 7.0495 271.889 
-3.58375e-06 4.06158e-06 2.68949e+25 -4.07412 6.05393 272.022 
-1.67242e-06 4.06158e-06 2.68688e+25 -4.6481 4.69523 272.098 
-1.69631e-05 4.53942e-06 2.68213e+25 0.00629768 0.503621 272.876 
-1.50517e-05 4.53942e-06 2.68717e+25 -0.346996 4.31325 272.219 
-1.31404e-05 4.53942e-06 2.68864e+25 -0.8343 6.70565 272.025 
-1.12291e-05 4.53942e-06 2.69064e+25 -1.3236 7.62732 271.899 
-9.31775e-06 4.53942e-06 2.69179e+25 -2.11986 8.03758 271.82 
-7.40642e-06 4.53942e-06 2.68973e+25 -2.93286 7.98116 271.951 
-5.49508e-06 4.53942e-06 2.68947e+25 -3.34802 7.12162 272.008 
-3.58375e-06 4.53942e-06 2.68949e+25 -3.79263 6.20322 271.949 
-1.67242e-06 4.53942e-06 2.6876e+25 -4.26951 4.79057 272.052 
-1.69631e-05 5.01725e-06 2.68219e+25 0.00554379 0.507617 272.861 
-1.50517e-05 5.01725e-06 2.68731e+25 -0.442756 4.37702 272.187 
-1.31404e-05 5.01725e-06 2.69017e+25 -0.761838 6.81004 272.015 
-1.12291e-05 5.01725e-06 2.69092e+25 -1.45411 7.80285 271.908 
-9.31775e-06 5.01725e-06 2.69049e+25 -2.16925 8.2004 271.881 
-7.40642e-06 5.01725e-06 2.68891e+25 -2.71797 8.09904 272.014 
-5.49508e-06 5.01725e-06 2.68777e+25 -2.99873 7.19337 272.003 
-3.58375e-06 5.01725e-06 2.68955e+25 -3.44563 6.35126 271.861 
-1.67242e-06 5.01725e-06 2.68733e+25 -3.92589 4.88012 271.994 
-1.69631e-05 5.49508e-06 2.6837e+25 -0.0456242 0.569193 272.756 
-1.50517e-05 5.49508e-06 2.68801e+25 -0.485444 4.51478 272.171 
-1.31404e-05 5.49508e-06 2.68953e+25 -0.760216 6.88773 271.974 
-1.12291e-05 5.49508e-06 2.6903e+25 -1.48833 7.97012 271.941 
-9.31775e-06 5.49508e-06 2.68927e+25 -2.08327 8.31618 271.968 
-7.40642e-06 5.49508e-06 2.69013e+25 -2.5869 8.19879 271.922 
-5.49508e-06 5.49508e-06 2.68857e+25 -2.79756 7.33365 272.009 
-3.58375e-06 5.49508e-06 2.68972e+25 -3.12899 6.41748 271.852 
-1.67242e-06 5.49508e-06 2.68944e+25 -3.55902 5.0643 271.869 
-1.69631e-05 5.97292e-06 2.68328e+25 -0.0420688 0.679347 272.735 
-1.50517e-05 5.97292e-06 2.68674e+25 -0.540467 4.68874 272.25 
-1.31404e-05 5.97292e-06 2.68988e+25 -0.851669 6.95125 271.957 
-1.12291e-05 5.97292e-06 2.69017e+25 -1.45109 8.2462 271.971 
-9.31775e-06 5.97292e-06 2.69063e+25 -2.06682 8.44234 271.916 
-7.40642e-06 5.97292e-06 2.68861e+25 -2.45264 8.27588 271.96 
-5.49508e-06 5.97292e-06 2.68757e+25 -2.51789 7.41439 272.003 
-3.58375e-06 5.97292e-06 2.68872e+25 -2.83161 6.42624 271.984 
-1.67242e-06 5.97292e-06 2.69032e+25 -3.24139 5.20678 271.765 
-1.69631e-05 6.45075e-06 2.68143e+25 0.00883856 0.72254 272.776 
-1.50517e-05 6.45075e-06 2.68767e+25 -0.498601 4.83022 272.201 
-1.31404e-05 6.45075e-06 2.69136e+25 -1.08217 7.05259 271.904 
-1.12291e-05 6.45075e-06 2.69014e+25 -1.49304 8.44438 271.902 
-9.31775e-06 6.45075e-06 2.69136e+25 -2.03725 8.54049 271.865 
-7.40642e-06 6.45075e-06 2.68996e+25 -2.245 8.27431 271.928 
-5.49508e-06 6.45075e-06 2.68987e+25 -2.32562 7.48893 271.911 
-3.58375e-06 6.45075e-06 2.68841e+25 -2.57494 6.4194 271.984 
-1.67242e-06 6.45075e-06 2.69055e+25 -2.68725 5.26758 271.752 
-1.69631e-05 6.92858e-06 2.68225e+25 0.0132085 0.686699 272.746 
-1.50517e-05 6.92858e-06 2.68711e+25 -0.474086 4.96975 272.223 
-1.31404e-05 6.92858e-06 2.68905e+25 -1.07171 7.22358 271.988 
-1.12291e-05 6.92858e-06 2.69046e+25 -1.552 8.51248 271.876 
-9.31775e-06 6.92858e-06 2.69008e+25 -1.87203 8.63715 271.85 
-7.40642e-06 6.92858e-06 2.6899e+25 -1.97148 8.28379 271.872 
-5.49508e-06 6.92858e-06 2.68896e+25 -1.9238 7.51305 271.878 
-3.58375e-06 6.92858e-06 2.68725e+25 -2.10995 6.48225 272 
-1.67242e-06 6.92858e-06 2.68835e+25 -2.19132 5.3545 271.79 
-1.69631e-05 7.40642e-06 2.68148e+25 0.0186169 0.675167 272.78 
-1.50517e-05 7.40642e-06 2.6873e+25 -0.463451 5.12417 272.183 
-1.31404e-05 7.40642e-06 2.6895e+25 -1.14772 7.38525 272.028 
-1.12291e-05 7.40642e-06 2.69037e+25 -1.50125 8.55644 271.877 
-9.31775e-06 7.40642e-06 2.6912e+25 -1.72998 8.69308 271.791 
-7.40642e-06 7.40642e-06 2.69158e+25 -1.67928 8.24139 271.772 
-5.49508e-06 7.40642e-06 2.68909e+25 -1.61735 7.4936 271.935 
-3.58375e-06 7.40642e-06 2.6883e+25 -1.71222 6.53506 271.937 
-1.67242e-06 7.40642e-06 2.69033e+25 -1.49254 5.36057 271.829 
-1.69631e-05 7.88425e-06 2.68111e+25 -0.022526 0.686849 272.828 
-1.50517e-05 7.88425e-06 2.68891e+25 -0.40655 5.25615 272.047 
