ITEM: TIMESTEP
790000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-8.36208e-06 -6.45075e-06 2.69302e+25 -3.06241 2.70906 271.849 
-6.45075e-06 -6.45075e-06 2.69221e+25 -3.78062 2.34209 271.972 
-4.53942e-06 -6.45075e-06 2.69159e+25 -4.47114 2.00624 271.955 
-2.62808e-06 -6.45075e-06 2.69073e+25 -5.15545 1.49851 272.046 
-7.1675e-07 -6.45075e-06 2.69156e+25 -5.62854 0.45238 271.978 
-1.60074e-05 -5.97292e-06 2.69026e+25 -0.224133 0.698927 272.144 
-1.40961e-05 -5.97292e-06 2.6933e+25 -0.705988 1.95515 271.861 
-1.21847e-05 -5.97292e-06 2.69188e+25 -1.38221 2.56607 271.897 
-1.02734e-05 -5.97292e-06 2.69328e+25 -2.33897 3.01554 271.858 
-8.36208e-06 -5.97292e-06 2.69264e+25 -3.12563 2.83291 271.821 
-6.45075e-06 -5.97292e-06 2.69185e+25 -3.91763 2.60763 271.962 
-4.53942e-06 -5.97292e-06 2.69185e+25 -4.73299 2.15115 271.923 
-2.62808e-06 -5.97292e-06 2.69051e+25 -5.28096 1.69849 272.032 
-7.1675e-07 -5.97292e-06 2.69232e+25 -5.88622 0.559866 271.932 
-1.60074e-05 -5.49508e-06 2.69005e+25 -0.198518 0.816994 272.214 
-1.40961e-05 -5.49508e-06 2.69235e+25 -0.631606 2.09816 271.983 
-1.21847e-05 -5.49508e-06 2.69239e+25 -1.46367 2.81585 271.947 
-1.02734e-05 -5.49508e-06 2.69416e+25 -2.37038 3.16867 271.763 
-8.36208e-06 -5.49508e-06 2.69379e+25 -3.18167 3.07813 271.777 
-6.45075e-06 -5.49508e-06 2.69126e+25 -4.0363 2.85 271.97 
-4.53942e-06 -5.49508e-06 2.6927e+25 -4.88075 2.29408 271.873 
-2.62808e-06 -5.49508e-06 2.69011e+25 -5.50743 1.88923 272.003 
-7.1675e-07 -5.49508e-06 2.69254e+25 -6.11299 0.624158 271.972 
-1.60074e-05 -5.01725e-06 2.69068e+25 -0.115112 0.95075 272.144 
-1.40961e-05 -5.01725e-06 2.69116e+25 -0.593292 2.30966 272.091 
-1.21847e-05 -5.01725e-06 2.69153e+25 -1.49173 3.0138 271.957 
-1.02734e-05 -5.01725e-06 2.69458e+25 -2.48464 3.37048 271.676 
-8.36208e-06 -5.01725e-06 2.69385e+25 -3.20958 3.3494 271.716 
-6.45075e-06 -5.01725e-06 2.69116e+25 -4.18824 3.0981 271.979 
-4.53942e-06 -5.01725e-06 2.69267e+25 -5.18893 2.46707 271.913 
-2.62808e-06 -5.01725e-06 2.6916e+25 -5.74405 1.97627 271.929 
-7.1675e-07 -5.01725e-06 2.69293e+25 -6.34726 0.744953 271.907 
-1.60074e-05 -4.53942e-06 2.69083e+25 -0.0767405 1.07938 272.117 
-1.40961e-05 -4.53942e-06 2.69125e+25 -0.622417 2.46997 272.044 
-1.21847e-05 -4.53942e-06 2.6923e+25 -1.47533 3.31028 271.916 
-1.02734e-05 -4.53942e-06 2.69427e+25 -2.48297 3.60896 271.684 
-8.36208e-06 -4.53942e-06 2.69329e+25 -3.19599 3.65186 271.809 
-6.45075e-06 -4.53942e-06 2.69149e+25 -4.23441 3.34454 272.035 
-4.53942e-06 -4.53942e-06 2.69263e+25 -5.22813 2.75779 271.84 
-2.62808e-06 -4.53942e-06 2.69161e+25 -5.82224 2.0422 271.945 
-7.1675e-07 -4.53942e-06 2.69114e+25 -6.38892 0.958212 271.972 
-1.60074e-05 -4.06158e-06 2.68974e+25 -0.105171 1.22926 272.215 
-1.40961e-05 -4.06158e-06 2.69103e+25 -0.687968 2.60089 272.084 
-1.21847e-05 -4.06158e-06 2.69178e+25 -1.46371 3.53885 271.92 
-1.02734e-05 -4.06158e-06 2.69414e+25 -2.39742 3.80487 271.742 
-8.36208e-06 -4.06158e-06 2.6942e+25 -3.44028 3.90956 271.718 
-6.45075e-06 -4.06158e-06 2.68968e+25 -4.15585 3.55183 272.107 
-4.53942e-06 -4.06158e-06 2.69077e+25 -5.21033 3.04379 271.97 
-2.62808e-06 -4.06158e-06 2.69239e+25 -5.95273 2.11521 271.868 
-7.1675e-07 -4.06158e-06 2.69109e+25 -6.38744 1.1083 272.017 
-1.60074e-05 -3.58375e-06 2.68858e+25 -0.190066 1.38489 272.278 
-1.40961e-05 -3.58375e-06 2.69056e+25 -0.598454 2.70549 272.05 
-1.21847e-05 -3.58375e-06 2.69212e+25 -1.35373 3.75715 271.875 
-1.02734e-05 -3.58375e-06 2.69326e+25 -2.23795 4.00751 271.822 
-8.36208e-06 -3.58375e-06 2.69382e+25 -3.41813 4.16856 271.771 
-6.45075e-06 -3.58375e-06 2.69076e+25 -4.21763 3.82367 272.028 
-4.53942e-06 -3.58375e-06 2.69104e+25 -5.30881 3.23333 272.046 
-2.62808e-06 -3.58375e-06 2.69205e+25 -6.05704 2.2375 271.914 
-7.1675e-07 -3.58375e-06 2.69125e+25 -6.59241 1.19019 272.076 
-1.60074e-05 -3.10592e-06 2.68905e+25 -0.223043 1.43897 272.222 
-1.40961e-05 -3.10592e-06 2.691e+25 -0.69354 2.82163 272 
-1.21847e-05 -3.10592e-06 2.69202e+25 -1.34868 4.03122 271.95 
-1.02734e-05 -3.10592e-06 2.69237e+25 -2.21009 4.24583 271.847 
-8.36208e-06 -3.10592e-06 2.69379e+25 -3.33802 4.39638 271.75 
-6.45075e-06 -3.10592e-06 2.69051e+25 -4.45517 4.09287 272.069 
-4.53942e-06 -3.10592e-06 2.69132e+25 -5.46635 3.43348 272.059 
-2.62808e-06 -3.10592e-06 2.69166e+25 -6.15444 2.43333 271.938 
-7.1675e-07 -3.10592e-06 2.68977e+25 -6.72047 1.27312 272.08 
-1.60074e-05 -2.62808e-06 2.68911e+25 -0.105632 1.48856 272.259 
-1.40961e-05 -2.62808e-06 2.69099e+25 -0.6061 2.98155 271.979 
-1.21847e-05 -2.62808e-06 2.69078e+25 -1.4474 4.26027 272.048 
-1.02734e-05 -2.62808e-06 2.69233e+25 -2.21516 4.4549 271.932 
-8.36208e-06 -2.62808e-06 2.6932e+25 -3.23575 4.67034 271.727 
-6.45075e-06 -2.62808e-06 2.69091e+25 -4.46481 4.27447 272.034 
-4.53942e-06 -2.62808e-06 2.69113e+25 -5.44842 3.68288 272.043 
-2.62808e-06 -2.62808e-06 2.69223e+25 -6.23808 2.67469 271.943 
-7.1675e-07 -2.62808e-06 2.69073e+25 -6.94544 1.42193 272.067 
-1.60074e-05 -2.15025e-06 2.68733e+25 -0.128456 1.61512 272.427 
-1.40961e-05 -2.15025e-06 2.68986e+25 -0.610639 3.14901 272.081 
-1.21847e-05 -2.15025e-06 2.69156e+25 -1.50267 4.42149 271.936 
-1.02734e-05 -2.15025e-06 2.69312e+25 -2.33986 4.68235 271.894 
-8.36208e-06 -2.15025e-06 2.69387e+25 -3.36022 4.95748 271.698 
-6.45075e-06 -2.15025e-06 2.69075e+25 -4.43268 4.50393 272.054 
-4.53942e-06 -2.15025e-06 2.69075e+25 -5.43308 3.87433 272.06 
-2.62808e-06 -2.15025e-06 2.69127e+25 -6.28824 2.89763 271.923 
-7.1675e-07 -2.15025e-06 2.69092e+25 -7.02435 1.64341 271.936 
-1.60074e-05 -1.67242e-06 2.68718e+25 -0.0261477 1.69811 272.372 
-1.40961e-05 -1.67242e-06 2.69097e+25 -0.566842 3.36637 272.092 
-1.21847e-05 -1.67242e-06 2.69123e+25 -1.46849 4.64702 271.949 
-1.02734e-05 -1.67242e-06 2.69221e+25 -2.4596 4.96035 271.861 
-8.36208e-06 -1.67242e-06 2.69291e+25 -3.30118 5.3091 271.815 
-6.45075e-06 -1.67242e-06 2.69042e+25 -4.49157 4.80764 272.012 
-4.53942e-06 -1.67242e-06 2.6895e+25 -5.28799 4.0904 272.096 
-2.62808e-06 -1.67242e-06 2.69083e+25 -6.34581 3.06654 272.02 
-7.1675e-07 -1.67242e-06 2.6913e+25 -7.1276 1.87295 271.89 
-1.60074e-05 -1.19458e-06 2.68687e+25 0.0751954 1.67737 272.426 
-1.40961e-05 -1.19458e-06 2.68956e+25 -0.650815 3.61947 272.152 
-1.21847e-05 -1.19458e-06 2.69171e+25 -1.46982 4.86327 271.877 
-1.02734e-05 -1.19458e-06 2.69322e+25 -2.40517 5.16993 271.737 
-8.36208e-06 -1.19458e-06 2.69253e+25 -3.27576 5.58143 271.838 
-6.45075e-06 -1.19458e-06 2.69149e+25 -4.42619 5.11976 271.965 
-4.53942e-06 -1.19458e-06 2.68996e+25 -5.36823 4.33498 272.049 
-2.62808e-06 -1.19458e-06 2.69158e+25 -6.26021 3.2342 271.814 
-7.1675e-07 -1.19458e-06 2.69036e+25 -7.21305 2.11931 272.003 
-1.60074e-05 -7.1675e-07 2.68747e+25 -0.00260465 1.65543 272.353 
-1.40961e-05 -7.1675e-07 2.6903e+25 -0.617832 3.85757 272.069 
-1.21847e-05 -7.1675e-07 2.69181e+25 -1.5189 5.05762 271.945 
-1.02734e-05 -7.1675e-07 2.69245e+25 -2.29223 5.4311 271.875 
-8.36208e-06 -7.1675e-07 2.69155e+25 -3.24469 5.74651 271.73 
-6.45075e-06 -7.1675e-07 2.69069e+25 -4.24872 5.39824 271.962 
-4.53942e-06 -7.1675e-07 2.68918e+25 -5.34594 4.61684 272.067 
-2.62808e-06 -7.1675e-07 2.69339e+25 -6.36469 3.44112 271.757 
-7.1675e-07 -7.1675e-07 2.69058e+25 -7.22356 2.31461 271.917 
-1.60074e-05 -2.38917e-07 2.68465e+25 -0.0928597 1.67914 272.378 
-1.40961e-05 -2.38917e-07 2.68807e+25 -0.576941 4.10754 271.986 
-1.21847e-05 -2.38917e-07 2.68942e+25 -1.47517 5.2725 271.965 
-1.02734e-05 -2.38917e-07 2.68989e+25 -2.35107 5.63738 271.863 
-8.36208e-06 -2.38917e-07 2.69079e+25 -3.28842 5.93423 271.795 
-6.45075e-06 -2.38917e-07 2.68746e+25 -4.23447 5.70611 271.989 
-4.53942e-06 -2.38917e-07 2.68874e+25 -5.33455 4.81128 271.935 
-2.62808e-06 -2.38917e-07 2.68918e+25 -6.36116 3.74722 271.876 
-7.1675e-07 -2.38917e-07 2.68764e+25 -7.14472 2.43042 272.041 
-1.55296e-05 -1.69631e-05 2.68489e+25 -0.00654913 -0.00470666 272.754 
-1.36182e-05 -1.69631e-05 2.68324e+25 0.0185702 0.0231372 272.849 
-1.17069e-05 -1.69631e-05 2.68497e+25 -0.0089982 -0.00311819 272.823 
-9.79558e-06 -1.69631e-05 2.68502e+25 -0.0680928 0.0421589 272.737 
-7.88425e-06 -1.69631e-05 2.68513e+25 -0.129021 -0.0403943 272.81 
-5.97292e-06 -1.69631e-05 2.68567e+25 -0.166978 -0.00188522 272.703 
-4.06158e-06 -1.69631e-05 2.68461e+25 -0.123768 0.0119124 272.81 
-2.15025e-06 -1.69631e-05 2.68455e+25 -0.247427 -0.020926 272.817 
-2.38917e-07 -1.69631e-05 2.68289e+25 -0.107361 -0.0372013 272.798 
-1.55296e-05 -1.64852e-05 2.68744e+25 0.122015 0.0530023 272.51 
-1.36182e-05 -1.64852e-05 2.68661e+25 0.0377708 0.0286356 272.553 
-1.17069e-05 -1.64852e-05 2.68729e+25 -0.0836524 0.0170017 272.483 
-9.79558e-06 -1.64852e-05 2.68678e+25 -0.220558 0.0849623 272.541 
-7.88425e-06 -1.64852e-05 2.68665e+25 -0.15125 -0.0708922 272.548 
-5.97292e-06 -1.64852e-05 2.68723e+25 -0.32957 0.0112941 272.482 
-4.06158e-06 -1.64852e-05 2.68715e+25 -0.41456 -0.0142621 272.547 
-2.15025e-06 -1.64852e-05 2.68701e+25 -0.512298 -0.0369919 272.633 
-2.38917e-07 -1.64852e-05 2.68414e+25 -0.416279 -0.00821665 272.502 
-1.55296e-05 -1.60074e-05 2.68835e+25 0.0895859 0.0623352 272.398 
-1.36182e-05 -1.60074e-05 2.68854e+25 -0.0655985 0.0163824 272.332 
-1.17069e-05 -1.60074e-05 2.68953e+25 0.0499158 -0.0293876 272.305 
-9.79558e-06 -1.60074e-05 2.68904e+25 -0.279331 0.183918 272.378 
-7.88425e-06 -1.60074e-05 2.6873e+25 -0.299871 0.0176125 272.442 
-5.97292e-06 -1.60074e-05 2.68992e+25 -0.545803 0.146523 272.156 
-4.06158e-06 -1.60074e-05 2.68921e+25 -0.701956 0.022483 272.322 
-2.15025e-06 -1.60074e-05 2.6883e+25 -0.823455 -0.0773311 272.427 
-2.38917e-07 -1.60074e-05 2.68569e+25 -0.843039 0.0333668 272.403 
-1.55296e-05 -1.55296e-05 2.68817e+25 0.016773 0.0586386 272.31 
-1.36182e-05 -1.55296e-05 2.68906e+25 0.0289025 0.0245371 272.247 
-1.17069e-05 -1.55296e-05 2.68924e+25 -0.0369034 -0.0605518 272.274 
-9.79558e-06 -1.55296e-05 2.68908e+25 -0.239029 0.302764 272.283 
-7.88425e-06 -1.55296e-05 2.68899e+25 -0.434965 0.112819 272.273 
-5.97292e-06 -1.55296e-05 2.69219e+25 -0.800422 0.264332 271.99 
-4.06158e-06 -1.55296e-05 2.69014e+25 -1.04146 -0.00799416 272.166 
-2.15025e-06 -1.55296e-05 2.68872e+25 -1.00901 -0.0912693 272.283 
-2.38917e-07 -1.55296e-05 2.68693e+25 -1.20881 0.0142548 272.262 
-1.55296e-05 -1.50517e-05 2.69009e+25 0.041989 0.0411551 272.229 
-1.36182e-05 -1.50517e-05 2.69112e+25 0.086523 0.03393 272.118 
-1.17069e-05 -1.50517e-05 2.69003e+25 -0.136353 0.0198926 272.2 
-9.79558e-06 -1.50517e-05 2.69011e+25 -0.237747 0.391556 272.182 
-7.88425e-06 -1.50517e-05 2.69096e+25 -0.69037 0.127372 272.132 
-5.97292e-06 -1.50517e-05 2.69141e+25 -1.00718 0.40082 272.055 
-4.06158e-06 -1.50517e-05 2.69118e+25 -1.27913 -0.0474856 272.09 
-2.15025e-06 -1.50517e-05 2.69105e+25 -1.37633 0.0241132 272.169 
-2.38917e-07 -1.50517e-05 2.68874e+25 -1.49675 -0.00220732 272.164 
-1.55296e-05 -1.45739e-05 2.68954e+25 0.0703337 0.00795667 272.283 
-1.36182e-05 -1.45739e-05 2.69075e+25 0.0106244 0.0717293 272.03 
-1.17069e-05 -1.45739e-05 2.6901e+25 -0.199398 0.165978 272.149 
-9.79558e-06 -1.45739e-05 2.69229e+25 -0.394369 0.430062 272.069 
-7.88425e-06 -1.45739e-05 2.69048e+25 -0.912223 0.165465 272.124 
-5.97292e-06 -1.45739e-05 2.69188e+25 -1.22305 0.468604 272.002 
-4.06158e-06 -1.45739e-05 2.69085e+25 -1.50578 -0.0369659 272.164 
-2.15025e-06 -1.45739e-05 2.69076e+25 -1.71223 0.151887 272.135 
-2.38917e-07 -1.45739e-05 2.68779e+25 -1.80822 0.00632729 272.21 
-1.55296e-05 -1.40961e-05 2.68915e+25 -0.104451 -0.0244541 272.298 
-1.36182e-05 -1.40961e-05 2.69185e+25 -0.266179 0.129356 271.959 
-1.17069e-05 -1.40961e-05 2.69162e+25 -0.358239 0.190151 272.074 
-9.79558e-06 -1.40961e-05 2.6918e+25 -0.581865 0.432696 272.008 
-7.88425e-06 -1.40961e-05 2.68987e+25 -0.984456 0.284395 272.115 
-5.97292e-06 -1.40961e-05 2.69266e+25 -1.40505 0.643306 271.945 
-4.06158e-06 -1.40961e-05 2.69205e+25 -1.80058 0.0220311 272.042 
-2.15025e-06 -1.40961e-05 2.69143e+25 -1.84307 0.199869 272.074 
-2.38917e-07 -1.40961e-05 2.68795e+25 -1.94874 0.0730784 272.13 
-1.55296e-05 -1.36182e-05 2.69024e+25 -0.123275 0.04046 272.22 
-1.36182e-05 -1.36182e-05 2.6916e+25 -0.3989 0.214365 271.988 
-1.17069e-05 -1.36182e-05 2.69158e+25 -0.550634 0.150303 272.033 
-9.79558e-06 -1.36182e-05 2.69208e+25 -0.843137 0.429636 271.944 
-7.88425e-06 -1.36182e-05 2.69169e+25 -1.20097 0.417973 272.076 
-5.97292e-06 -1.36182e-05 2.69118e+25 -1.49312 0.682901 272.042 
-4.06158e-06 -1.36182e-05 2.69179e+25 -1.9624 0.147214 272.005 
-2.15025e-06 -1.36182e-05 2.69047e+25 -1.92651 0.251213 272.121 
-2.38917e-07 -1.36182e-05 2.68955e+25 -1.98536 0.0521534 272.099 
-1.55296e-05 -1.31404e-05 2.6897e+25 -0.130434 0.0996016 272.243 
-1.36182e-05 -1.31404e-05 2.69165e+25 -0.316093 0.266978 272.036 
-1.17069e-05 -1.31404e-05 2.69332e+25 -0.557519 0.20569 271.881 
-9.79558e-06 -1.31404e-05 2.69193e+25 -0.933472 0.522149 271.949 
-7.88425e-06 -1.31404e-05 2.69247e+25 -1.39646 0.552406 271.967 
-5.97292e-06 -1.31404e-05 2.69288e+25 -1.73427 0.658914 271.923 
-4.06158e-06 -1.31404e-05 2.69302e+25 -1.95987 0.257694 271.967 
-2.15025e-06 -1.31404e-05 2.69089e+25 -2.14615 0.23527 272.092 
-2.38917e-07 -1.31404e-05 2.68946e+25 -2.1959 -0.0623121 272.146 
-1.55296e-05 -1.26626e-05 2.68989e+25 -0.168729 0.163034 272.223 
-1.36182e-05 -1.26626e-05 2.69219e+25 -0.275013 0.295982 272.007 
-1.17069e-05 -1.26626e-05 2.69279e+25 -0.631963 0.362849 271.866 
-9.79558e-06 -1.26626e-05 2.69155e+25 -1.09493 0.610198 271.98 
-7.88425e-06 -1.26626e-05 2.69278e+25 -1.56217 0.742039 271.903 
-5.97292e-06 -1.26626e-05 2.69246e+25 -1.89449 0.593228 271.991 
-4.06158e-06 -1.26626e-05 2.69206e+25 -2.04146 0.401911 271.968 
-2.15025e-06 -1.26626e-05 2.69189e+25 -2.42039 0.236617 272.038 
-2.38917e-07 -1.26626e-05 2.68964e+25 -2.31454 -0.0982021 272.055 
-1.55296e-05 -1.21847e-05 2.69015e+25 -0.0463448 0.168591 272.16 
-1.36182e-05 -1.21847e-05 2.69246e+25 -0.339301 0.347689 271.95 
-1.17069e-05 -1.21847e-05 2.69277e+25 -0.736907 0.472855 271.969 
-9.79558e-06 -1.21847e-05 2.69228e+25 -1.319 0.667465 271.965 
-7.88425e-06 -1.21847e-05 2.6923e+25 -1.70638 0.88408 271.966 
-5.97292e-06 -1.21847e-05 2.69179e+25 -2.07611 0.604578 271.969 
-4.06158e-06 -1.21847e-05 2.69346e+25 -2.21104 0.498889 271.868 
-2.15025e-06 -1.21847e-05 2.69188e+25 -2.49681 0.285414 272.064 
-2.38917e-07 -1.21847e-05 2.69077e+25 -2.63949 -0.0938448 271.925 
-1.55296e-05 -1.17069e-05 2.691e+25 -0.0578337 0.231977 272.123 
-1.36182e-05 -1.17069e-05 2.69209e+25 -0.395648 0.441376 271.957 
-1.17069e-05 -1.17069e-05 2.69089e+25 -0.842288 0.604713 272.033 
-9.79558e-06 -1.17069e-05 2.69279e+25 -1.45206 0.831502 271.908 
-7.88425e-06 -1.17069e-05 2.69044e+25 -1.85912 1.00418 272.049 
-5.97292e-06 -1.17069e-05 2.69175e+25 -2.19649 0.726973 272 
-4.06158e-06 -1.17069e-05 2.69321e+25 -2.45939 0.592029 271.919 
-2.15025e-06 -1.17069e-05 2.69201e+25 -2.74833 0.352103 271.98 
-2.38917e-07 -1.17069e-05 2.69081e+25 -2.95513 -0.0735382 271.937 
-1.55296e-05 -1.12291e-05 2.69087e+25 -0.186131 0.304489 272.095 
-1.36182e-05 -1.12291e-05 2.69278e+25 -0.531851 0.545379 271.985 
-1.17069e-05 -1.12291e-05 2.69158e+25 -0.931749 0.738193 272.08 
-9.79558e-06 -1.12291e-05 2.69294e+25 -1.38882 1.03342 271.935 
-7.88425e-06 -1.12291e-05 2.69188e+25 -2.03403 1.11093 272.035 
-5.97292e-06 -1.12291e-05 2.69279e+25 -2.28164 0.836745 271.96 
-4.06158e-06 -1.12291e-05 2.69226e+25 -2.71586 0.665371 271.97 
-2.15025e-06 -1.12291e-05 2.6919e+25 -2.95517 0.387256 272.024 
-2.38917e-07 -1.12291e-05 2.69092e+25 -3.1758 -0.0104575 271.916 
-1.55296e-05 -1.07512e-05 2.69045e+25 -0.185817 0.471655 272.125 
-1.36182e-05 -1.07512e-05 2.69232e+25 -0.527398 0.639735 271.988 
-1.17069e-05 -1.07512e-05 2.69138e+25 -0.914247 0.911845 272.041 
-9.79558e-06 -1.07512e-05 2.69321e+25 -1.44608 1.25504 271.943 
-7.88425e-06 -1.07512e-05 2.69178e+25 -2.2518 1.18478 272.04 
-5.97292e-06 -1.07512e-05 2.69314e+25 -2.4094 0.963946 271.978 
-4.06158e-06 -1.07512e-05 2.69295e+25 -2.82451 0.713285 271.875 
-2.15025e-06 -1.07512e-05 2.69039e+25 -3.22227 0.475387 272.15 
-2.38917e-07 -1.07512e-05 2.69153e+25 -3.42688 0.0353092 271.893 
-1.55296e-05 -1.02734e-05 2.69149e+25 -0.0386006 0.536329 272.027 
-1.36182e-05 -1.02734e-05 2.6921e+25 -0.490317 0.741494 271.983 
-1.17069e-05 -1.02734e-05 2.69279e+25 -1.05683 1.05019 271.973 
-9.79558e-06 -1.02734e-05 2.6923e+25 -1.69409 1.42166 272.005 
-7.88425e-06 -1.02734e-05 2.69195e+25 -2.43537 1.24781 272.042 
-5.97292e-06 -1.02734e-05 2.69217e+25 -2.71803 1.01108 271.927 
-4.06158e-06 -1.02734e-05 2.69276e+25 -3.02014 0.833649 271.86 
-2.15025e-06 -1.02734e-05 2.69044e+25 -3.66108 0.52024 272.097 
-2.38917e-07 -1.02734e-05 2.68974e+25 -3.69263 -0.0413854 271.992 
-1.55296e-05 -9.79558e-06 2.69147e+25 -0.0877432 0.541322 272.026 
-1.36182e-05 -9.79558e-06 2.69186e+25 -0.400239 0.905269 271.975 
-1.17069e-05 -9.79558e-06 2.69385e+25 -1.15066 1.14759 271.808 
-9.79558e-06 -9.79558e-06 2.69215e+25 -1.84582 1.53752 272.018 
-7.88425e-06 -9.79558e-06 2.69166e+25 -2.36769 1.32587 272.056 
-5.97292e-06 -9.79558e-06 2.69158e+25 -3.02168 1.09299 272.019 
-4.06158e-06 -9.79558e-06 2.69321e+25 -3.38944 0.945703 271.87 
-2.15025e-06 -9.79558e-06 2.68964e+25 -3.83891 0.565356 272.142 
-2.38917e-07 -9.79558e-06 2.68964e+25 -3.84083 -0.0842575 271.972 
-1.55296e-05 -9.31775e-06 2.69046e+25 -0.103612 0.504744 272.114 
-1.36182e-05 -9.31775e-06 2.69262e+25 -0.446318 1.06432 271.922 
-1.17069e-05 -9.31775e-06 2.69471e+25 -1.11813 1.31104 271.709 
-9.79558e-06 -9.31775e-06 2.69112e+25 -1.914 1.70563 272.041 
-7.88425e-06 -9.31775e-06 2.69066e+25 -2.41334 1.46524 272.13 
-5.97292e-06 -9.31775e-06 2.69273e+25 -3.23869 1.22888 271.891 
-4.06158e-06 -9.31775e-06 2.69126e+25 -3.81514 1.01878 271.989 
-2.15025e-06 -9.31775e-06 2.69075e+25 -4.13172 0.640922 272.131 
-2.38917e-07 -9.31775e-06 2.68976e+25 -4.10404 -0.0505436 271.99 
-1.55296e-05 -8.83992e-06 2.6891e+25 -0.114107 0.539759 272.156 
-1.36182e-05 -8.83992e-06 2.69244e+25 -0.432954 1.18935 271.892 
-1.17069e-05 -8.83992e-06 2.69387e+25 -1.16142 1.58623 271.78 
-9.79558e-06 -8.83992e-06 2.69157e+25 -1.93549 1.84328 272.007 
-7.88425e-06 -8.83992e-06 2.69011e+25 -2.49523 1.65749 272.185 
-5.97292e-06 -8.83992e-06 2.69295e+25 -3.47706 1.44636 271.895 
-4.06158e-06 -8.83992e-06 2.69168e+25 -4.05328 1.14141 271.987 
-2.15025e-06 -8.83992e-06 2.6919e+25 -4.40322 0.717307 272.034 
-2.38917e-07 -8.83992e-06 2.68993e+25 -4.4709 0.0440635 271.995 
-1.55296e-05 -8.36208e-06 2.69038e+25 -0.171742 0.579817 272.175 
-1.36182e-05 -8.36208e-06 2.69335e+25 -0.606022 1.31306 271.957 
-1.17069e-05 -8.36208e-06 2.69415e+25 -1.22858 1.78274 271.823 
-9.79558e-06 -8.36208e-06 2.69156e+25 -1.91151 2.0098 272.018 
-7.88425e-06 -8.36208e-06 2.69013e+25 -2.71141 1.87042 272.048 
-5.97292e-06 -8.36208e-06 2.69231e+25 -3.54447 1.582 272.022 
-4.06158e-06 -8.36208e-06 2.69123e+25 -4.22701 1.30112 272.049 
-2.15025e-06 -8.36208e-06 2.69084e+25 -4.70257 0.848189 272.091 
-2.38917e-07 -8.36208e-06 2.68922e+25 -4.93714 0.059337 272.01 
-1.55296e-05 -7.88425e-06 2.68944e+25 -0.121927 0.642592 272.25 
-1.36182e-05 -7.88425e-06 2.69214e+25 -0.681675 1.45822 271.961 
-1.17069e-05 -7.88425e-06 2.69366e+25 -1.41678 2.01257 271.881 
-9.79558e-06 -7.88425e-06 2.69277e+25 -2.05151 2.20202 271.92 
-7.88425e-06 -7.88425e-06 2.69295e+25 -2.89505 2.14048 271.904 
-5.97292e-06 -7.88425e-06 2.69219e+25 -3.61644 1.74697 271.984 
-4.06158e-06 -7.88425e-06 2.69014e+25 -4.29226 1.42457 272.113 
-2.15025e-06 -7.88425e-06 2.69146e+25 -4.92015 0.93752 272.054 
-2.38917e-07 -7.88425e-06 2.69002e+25 -5.22631 0.0130579 271.921 
-1.55296e-05 -7.40642e-06 2.69036e+25 -0.0833391 0.741202 272.143 
-1.36182e-05 -7.40642e-06 2.69348e+25 -0.859142 1.57875 271.926 
-1.17069e-05 -7.40642e-06 2.69169e+25 -1.45131 2.19175 271.973 
-9.79558e-06 -7.40642e-06 2.69322e+25 -2.15629 2.39096 271.919 
-7.88425e-06 -7.40642e-06 2.69192e+25 -3.01315 2.39494 271.935 
-5.97292e-06 -7.40642e-06 2.69214e+25 -3.72068 1.94148 272.03 
-4.06158e-06 -7.40642e-06 2.69031e+25 -4.39018 1.56585 272.126 
-2.15025e-06 -7.40642e-06 2.69015e+25 -5.01669 1.0462 272.103 
-2.38917e-07 -7.40642e-06 2.6891e+25 -5.44989 0.0736231 272.073 
-1.55296e-05 -6.92858e-06 2.69168e+25 -0.111685 0.860922 272.06 
-1.36182e-05 -6.92858e-06 2.69343e+25 -0.75429 1.7005 271.899 
-1.17069e-05 -6.92858e-06 2.69214e+25 -1.46189 2.34399 271.907 
-9.79558e-06 -6.92858e-06 2.69084e+25 -2.28644 2.60795 272.007 
-7.88425e-06 -6.92858e-06 2.69237e+25 -3.08735 2.62648 271.971 
-5.97292e-06 -6.92858e-06 2.69008e+25 -3.86055 2.06901 272.113 
-4.06158e-06 -6.92858e-06 2.69021e+25 -4.43823 1.77801 272.02 
-2.15025e-06 -6.92858e-06 2.68987e+25 -5.08213 1.18279 272.061 
-2.38917e-07 -6.92858e-06 2.68872e+25 -5.48158 0.132279 272.038 
-1.55296e-05 -6.45075e-06 2.69278e+25 -0.209541 1.00817 271.982 
-1.36182e-05 -6.45075e-06 2.69345e+25 -0.730128 1.90377 271.816 
-1.17069e-05 -6.45075e-06 2.69381e+25 -1.49538 2.46061 271.871 
-9.79558e-06 -6.45075e-06 2.6924e+25 -2.35597 2.86292 271.911 
-7.88425e-06 -6.45075e-06 2.69334e+25 -3.18017 2.79014 271.916 
-5.97292e-06 -6.45075e-06 2.69177e+25 -3.96915 2.22688 271.973 
-4.06158e-06 -6.45075e-06 2.69128e+25 -4.70694 1.9745 271.978 
-2.15025e-06 -6.45075e-06 2.68941e+25 -5.26253 1.25734 272.21 
-2.38917e-07 -6.45075e-06 2.69032e+25 -5.72294 0.256988 271.947 
-1.55296e-05 -5.97292e-06 2.69169e+25 -0.300345 1.15122 272.075 
