ITEM: TIMESTEP
40000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-4.06158e-06 -7.1675e-07 2.69509e+25 -5.06461 4.05194 271.849 
-2.15025e-06 -7.1675e-07 2.69498e+25 -5.96966 2.76135 271.62 
-2.38917e-07 -7.1675e-07 2.68439e+25 -7.47944 1.47266 272.169 
-1.55296e-05 -2.38917e-07 2.69079e+25 0.45067 2.57967 272.212 
-1.36182e-05 -2.38917e-07 2.69299e+25 0.037864 4.37776 272.031 
-1.17069e-05 -2.38917e-07 2.69342e+25 -1.4546 6.05066 271.537 
-9.79558e-06 -2.38917e-07 2.69042e+25 -2.27121 5.81526 272.074 
-7.88425e-06 -2.38917e-07 2.69784e+25 -2.40514 5.2341 271.089 
-5.97292e-06 -2.38917e-07 2.69172e+25 -3.34201 5.72911 271.646 
-4.06158e-06 -2.38917e-07 2.69603e+25 -5.19349 4.31285 271.352 
-2.15025e-06 -2.38917e-07 2.69499e+25 -6.25742 2.98583 271.406 
-2.38917e-07 -2.38917e-07 2.68161e+25 -7.46695 1.96625 272.568 
-1.64852e-05 2.38917e-07 2.68973e+25 0.282003 0.894943 272.056 
-1.45739e-05 2.38917e-07 2.68706e+25 0.122233 3.8471 272.216 
-1.26626e-05 2.38917e-07 2.6949e+25 -1.02113 5.73753 271.382 
-1.07512e-05 2.38917e-07 2.70093e+25 -2.29801 5.61932 271.379 
-8.83992e-06 2.38917e-07 2.68943e+25 -2.22052 5.45139 271.809 
-6.92858e-06 2.38917e-07 2.69941e+25 -2.49772 6.10899 270.932 
-5.01725e-06 2.38917e-07 2.70272e+25 -4.39059 5.30421 270.659 
-3.10592e-06 2.38917e-07 2.68897e+25 -6.01408 3.20768 271.935 
-1.19458e-06 2.38917e-07 2.68965e+25 -7.09773 2.84553 272.123 
-1.64852e-05 7.1675e-07 2.68671e+25 0.420478 0.739981 271.996 
-1.45739e-05 7.1675e-07 2.69872e+25 -0.238058 4.27671 271.269 
-1.26626e-05 7.1675e-07 2.69137e+25 -1.20161 5.97492 271.722 
-1.07512e-05 7.1675e-07 2.69506e+25 -1.91315 6.04773 271.484 
-8.83992e-06 7.1675e-07 2.69657e+25 -1.92604 5.64268 271.432 
-6.92858e-06 7.1675e-07 2.70256e+25 -2.71781 6.32214 270.984 
-5.01725e-06 7.1675e-07 2.70269e+25 -3.76956 5.76856 270.658 
-3.10592e-06 7.1675e-07 2.69172e+25 -5.65776 3.85128 271.696 
-1.19458e-06 7.1675e-07 2.6868e+25 -7.31669 3.10819 272.488 
-1.64852e-05 1.19458e-06 2.68961e+25 0.0247981 0.664005 272.078 
-1.45739e-05 1.19458e-06 2.69657e+25 -0.197769 4.34468 271.832 
-1.26626e-05 1.19458e-06 2.68825e+25 -1.30566 6.43119 272.305 
-1.07512e-05 1.19458e-06 2.6916e+25 -1.43575 6.26742 271.5 
-8.83992e-06 1.19458e-06 2.69929e+25 -1.5636 5.65016 271.149 
-6.92858e-06 1.19458e-06 2.69738e+25 -2.72297 6.40598 271.288 
-5.01725e-06 1.19458e-06 2.70084e+25 -3.22277 5.87482 271.047 
-3.10592e-06 1.19458e-06 2.68841e+25 -5.08852 4.42953 271.82 
-1.19458e-06 1.19458e-06 2.68246e+25 -7.11704 3.2005 272.677 
-1.64852e-05 1.67242e-06 2.68736e+25 -0.439204 0.549394 272.328 
-1.45739e-05 1.67242e-06 2.68435e+25 -0.363122 4.35373 272.462 
-1.26626e-05 1.67242e-06 2.69021e+25 -1.24858 6.71589 271.815 
-1.07512e-05 1.67242e-06 2.70095e+25 -1.39963 6.51601 271.107 
-8.83992e-06 1.67242e-06 2.69269e+25 -1.59144 5.35455 271.58 
-6.92858e-06 1.67242e-06 2.70063e+25 -2.36893 6.75519 270.965 
-5.01725e-06 1.67242e-06 2.69292e+25 -2.91822 6.15994 271.71 
-3.10592e-06 1.67242e-06 2.68762e+25 -3.81222 5.00958 271.873 
-1.19458e-06 1.67242e-06 2.68503e+25 -6.10041 3.37471 272.29 
-1.64852e-05 2.15025e-06 2.68521e+25 0.00339739 0.952004 272.413 
-1.45739e-05 2.15025e-06 2.68408e+25 -0.911981 4.44842 272.512 
-1.26626e-05 2.15025e-06 2.6989e+25 -0.924959 6.33658 270.969 
-1.07512e-05 2.15025e-06 2.692e+25 -1.78018 6.78685 271.397 
-8.83992e-06 2.15025e-06 2.69979e+25 -2.16131 5.29569 270.866 
-6.92858e-06 2.15025e-06 2.70224e+25 -2.40955 7.17803 270.953 
-5.01725e-06 2.15025e-06 2.69775e+25 -2.99941 6.35724 271.206 
-3.10592e-06 2.15025e-06 2.69343e+25 -3.84397 5.17759 271.586 
-1.19458e-06 2.15025e-06 2.68069e+25 -5.18095 3.76937 272.31 
-1.64852e-05 2.62808e-06 2.68595e+25 -0.046605 1.38364 272.246 
-1.45739e-05 2.62808e-06 2.69097e+25 -1.49878 4.699 272.13 
-1.26626e-05 2.62808e-06 2.70239e+25 -1.41919 6.39603 270.838 
-1.07512e-05 2.62808e-06 2.69462e+25 -1.13771 6.8609 271.443 
-8.83992e-06 2.62808e-06 2.69273e+25 -2.62564 5.69381 271.241 
-6.92858e-06 2.62808e-06 2.69563e+25 -2.9261 7.14951 271.67 
-5.01725e-06 2.62808e-06 2.70103e+25 -3.41059 6.63414 271.32 
-3.10592e-06 2.62808e-06 2.69198e+25 -3.50658 5.44189 271.916 
-1.19458e-06 2.62808e-06 2.6812e+25 -4.61618 4.28855 272.765 
-1.64852e-05 3.10592e-06 2.68919e+25 -0.491821 1.4786 272.349 
-1.45739e-05 3.10592e-06 2.68888e+25 -1.00536 4.73674 272.137 
-1.26626e-05 3.10592e-06 2.70211e+25 -1.38656 6.49682 270.574 
-1.07512e-05 3.10592e-06 2.69862e+25 -0.92545 6.49718 271.395 
-8.83992e-06 3.10592e-06 2.69441e+25 -2.30779 5.64282 271.472 
-6.92858e-06 3.10592e-06 2.69021e+25 -2.57492 6.8975 271.713 
-5.01725e-06 3.10592e-06 2.69751e+25 -3.33857 6.63579 271.247 
-3.10592e-06 3.10592e-06 2.68808e+25 -3.99633 5.58126 272.153 
-1.19458e-06 3.10592e-06 2.68333e+25 -4.6727 4.31844 272.328 
-1.64852e-05 3.58375e-06 2.68941e+25 0.0640168 1.44251 272.369 
-1.45739e-05 3.58375e-06 2.69456e+25 0.0859882 4.73008 271.623 
-1.26626e-05 3.58375e-06 2.69612e+25 -0.426831 6.85378 271.27 
-1.07512e-05 3.58375e-06 2.69515e+25 -0.938065 6.56464 271.907 
-8.83992e-06 3.58375e-06 2.68934e+25 -1.74184 5.77592 272.112 
-6.92858e-06 3.58375e-06 2.69165e+25 -2.69491 7.11684 271.641 
-5.01725e-06 3.58375e-06 2.69679e+25 -3.19041 6.77915 271.174 
-3.10592e-06 3.58375e-06 2.68279e+25 -4.42595 5.96514 272.391 
-1.19458e-06 3.58375e-06 2.68725e+25 -4.7777 4.56324 272.142 
-1.64852e-05 4.06158e-06 2.68377e+25 0.0466748 1.21393 272.49 
-1.45739e-05 4.06158e-06 2.68822e+25 0.276648 4.9576 271.75 
-1.26626e-05 4.06158e-06 2.69984e+25 -0.231785 7.1768 271.121 
-1.07512e-05 4.06158e-06 2.69238e+25 -0.835183 6.74469 271.786 
-8.83992e-06 4.06158e-06 2.691e+25 -1.12627 6.22776 271.729 
-6.92858e-06 4.06158e-06 2.69089e+25 -2.56301 7.42983 272.209 
-5.01725e-06 4.06158e-06 2.6959e+25 -3.36564 7.15838 271.449 
-3.10592e-06 4.06158e-06 2.6853e+25 -4.74135 6.40179 272.14 
-1.19458e-06 4.06158e-06 2.68764e+25 -4.16845 4.90379 272.606 
-1.64852e-05 4.53942e-06 2.69117e+25 0.101285 1.35905 272.068 
-1.45739e-05 4.53942e-06 2.69451e+25 -0.331893 4.94381 271.886 
-1.26626e-05 4.53942e-06 2.69498e+25 0.465504 7.11982 271.28 
-1.07512e-05 4.53942e-06 2.68997e+25 -0.181113 6.87339 271.953 
-8.83992e-06 4.53942e-06 2.6935e+25 -0.722147 6.88704 271.514 
-6.92858e-06 4.53942e-06 2.68385e+25 -2.42725 7.79651 272.317 
-5.01725e-06 4.53942e-06 2.68797e+25 -3.51121 7.36201 272.068 
-3.10592e-06 4.53942e-06 2.6852e+25 -4.32567 6.58412 272.447 
-1.19458e-06 4.53942e-06 2.68322e+25 -3.53411 5.06732 272.778 
-1.64852e-05 5.01725e-06 2.69623e+25 -0.0966367 1.56906 271.811 
-1.45739e-05 5.01725e-06 2.69431e+25 -0.436179 5.19211 271.68 
-1.26626e-05 5.01725e-06 2.69238e+25 0.266717 6.67887 271.671 
-1.07512e-05 5.01725e-06 2.68691e+25 -0.279535 6.79645 272.202 
-8.83992e-06 5.01725e-06 2.69089e+25 -0.548227 7.08432 271.645 
-6.92858e-06 5.01725e-06 2.69048e+25 -2.12244 7.95181 271.926 
-5.01725e-06 5.01725e-06 2.68812e+25 -3.53582 7.60812 272.263 
-3.10592e-06 5.01725e-06 2.68323e+25 -4.12054 6.32555 272.818 
-1.19458e-06 5.01725e-06 2.68337e+25 -3.83918 5.30559 272.517 
-1.64852e-05 5.49508e-06 2.69324e+25 -0.36887 1.26957 271.607 
-1.45739e-05 5.49508e-06 2.69005e+25 -0.461211 4.97536 271.751 
-1.26626e-05 5.49508e-06 2.69999e+25 0.223831 6.41361 271.343 
-1.07512e-05 5.49508e-06 2.6806e+25 -0.373875 7.07887 272.31 
-8.83992e-06 5.49508e-06 2.69672e+25 -1.09389 7.18285 271.627 
-6.92858e-06 5.49508e-06 2.69703e+25 -2.20601 8.2261 271.563 
-5.01725e-06 5.49508e-06 2.68639e+25 -3.39018 7.68369 272.19 
-3.10592e-06 5.49508e-06 2.67782e+25 -3.06513 6.16509 272.932 
-1.19458e-06 5.49508e-06 2.68761e+25 -3.39751 5.33335 271.87 
-1.64852e-05 5.97292e-06 2.69908e+25 0.151792 1.23851 271.435 
-1.45739e-05 5.97292e-06 2.69182e+25 0.297465 4.74321 271.845 
-1.26626e-05 5.97292e-06 2.69295e+25 -0.1076 6.28369 271.695 
-1.07512e-05 5.97292e-06 2.69095e+25 -1.13101 7.28975 272.29 
-8.83992e-06 5.97292e-06 2.70065e+25 -1.58414 7.19225 271.17 
-6.92858e-06 5.97292e-06 2.6967e+25 -2.14404 8.68279 271.456 
-5.01725e-06 5.97292e-06 2.68622e+25 -2.65419 8.04784 272.334 
-3.10592e-06 5.97292e-06 2.68157e+25 -2.23098 6.08705 272.65 
-1.19458e-06 5.97292e-06 2.68677e+25 -3.14467 5.4499 272.059 
-1.64852e-05 6.45075e-06 2.68792e+25 0.355033 1.56186 272.196 
-1.45739e-05 6.45075e-06 2.68805e+25 0.762705 4.95748 271.861 
-1.26626e-05 6.45075e-06 2.69631e+25 -0.140479 6.26371 271.456 
-1.07512e-05 6.45075e-06 2.68867e+25 -0.719976 7.35689 272.007 
-8.83992e-06 6.45075e-06 2.69035e+25 -2.25331 7.51291 271.836 
-6.92858e-06 6.45075e-06 2.69318e+25 -1.76368 8.8638 271.788 
-5.01725e-06 6.45075e-06 2.68225e+25 -2.52153 8.26061 272.291 
-3.10592e-06 6.45075e-06 2.67949e+25 -1.70649 6.11964 273.019 
-1.19458e-06 6.45075e-06 2.69047e+25 -2.35162 5.56248 271.954 
-1.64852e-05 6.92858e-06 2.68889e+25 0.189189 1.2553 272.18 
-1.45739e-05 6.92858e-06 2.68155e+25 0.708798 4.80062 272.366 
-1.26626e-05 6.92858e-06 2.68819e+25 -0.225122 6.42966 271.845 
-1.07512e-05 6.92858e-06 2.69123e+25 -1.06377 7.50308 271.872 
-8.83992e-06 6.92858e-06 2.69414e+25 -1.68962 7.74801 271.654 
-6.92858e-06 6.92858e-06 2.68499e+25 -2.21841 8.94507 271.933 
-5.01725e-06 6.92858e-06 2.68594e+25 -2.05522 7.78198 271.97 
-3.10592e-06 6.92858e-06 2.68627e+25 -1.57736 6.10204 272.667 
-1.19458e-06 6.92858e-06 2.68672e+25 -2.22588 5.5899 272.493 
-1.64852e-05 7.40642e-06 2.69126e+25 0.0528221 0.960763 272.066 
-1.45739e-05 7.40642e-06 2.69144e+25 -0.0748901 4.91993 271.822 
-1.26626e-05 7.40642e-06 2.69327e+25 -0.685898 7.06858 271.687 
-1.07512e-05 7.40642e-06 2.69249e+25 -0.625865 7.78484 271.811 
-8.83992e-06 7.40642e-06 2.69832e+25 -1.24261 7.72363 271.19 
-6.92858e-06 7.40642e-06 2.70096e+25 -2.64283 8.75024 271.261 
-5.01725e-06 7.40642e-06 2.68967e+25 -1.66018 7.6731 271.745 
-3.10592e-06 7.40642e-06 2.68625e+25 -1.56463 6.28598 272.425 
-1.19458e-06 7.40642e-06 2.68679e+25 -2.21871 5.65942 272.197 
-1.64852e-05 7.88425e-06 2.69517e+25 0.0195466 0.937037 271.322 
-1.45739e-05 7.88425e-06 2.69241e+25 -0.559018 5.14195 271.754 
-1.26626e-05 7.88425e-06 2.69795e+25 -1.22772 7.20678 271.602 
-1.07512e-05 7.88425e-06 2.68979e+25 -0.612881 7.7987 271.484 
-8.83992e-06 7.88425e-06 2.69354e+25 -1.12647 8.13595 271.463 
-6.92858e-06 7.88425e-06 2.68803e+25 -2.34361 8.83212 271.959 
-5.01725e-06 7.88425e-06 2.68755e+25 -1.07367 7.51937 272.169 
-3.10592e-06 7.88425e-06 2.68581e+25 -1.1462 6.43275 272.316 
-1.19458e-06 7.88425e-06 2.68877e+25 -1.18898 5.72788 272.133 
-1.64852e-05 8.36208e-06 2.68933e+25 0.000824517 0.963635 271.944 
-1.45739e-05 8.36208e-06 2.68698e+25 -0.803706 5.51794 272.291 
-1.26626e-05 8.36208e-06 2.69156e+25 -1.85258 7.33932 271.671 
-1.07512e-05 8.36208e-06 2.68869e+25 -1.28613 7.93717 272.117 
-8.83992e-06 8.36208e-06 2.69301e+25 -1.04888 8.58966 271.788 
-6.92858e-06 8.36208e-06 2.68805e+25 -1.88037 8.97955 272.177 
-5.01725e-06 8.36208e-06 2.68495e+25 -0.570805 7.25987 272.26 
-3.10592e-06 8.36208e-06 2.68121e+25 -0.841624 6.45828 272.451 
-1.19458e-06 8.36208e-06 2.68512e+25 -0.906392 5.87977 272.228 
-1.64852e-05 8.83992e-06 2.68424e+25 -0.200174 1.01343 272.018 
-1.45739e-05 8.83992e-06 2.68717e+25 -0.748774 5.63894 272.138 
-1.26626e-05 8.83992e-06 2.69118e+25 -1.99537 7.70475 271.639 
-1.07512e-05 8.83992e-06 2.68988e+25 -2.21146 7.95534 271.638 
-8.83992e-06 8.83992e-06 2.68962e+25 -1.58868 8.7736 272.015 
-6.92858e-06 8.83992e-06 2.69651e+25 -1.53791 8.78018 272.048 
-5.01725e-06 8.83992e-06 2.68513e+25 -0.504071 6.77769 272.685 
-3.10592e-06 8.83992e-06 2.6802e+25 -0.227771 6.48807 272.801 
-1.19458e-06 8.83992e-06 2.68631e+25 0.040206 5.87209 271.917 
-1.64852e-05 9.31775e-06 2.68014e+25 -0.858505 1.80035 272.402 
-1.45739e-05 9.31775e-06 2.68576e+25 -1.59308 5.84544 271.852 
-1.26626e-05 9.31775e-06 2.69129e+25 -2.54038 7.58357 271.719 
-1.07512e-05 9.31775e-06 2.69153e+25 -2.3423 8.11995 271.683 
-8.83992e-06 9.31775e-06 2.69887e+25 -2.20504 8.50823 271.485 
-6.92858e-06 9.31775e-06 2.68226e+25 -1.49545 8.5927 272.406 
-5.01725e-06 9.31775e-06 2.68854e+25 -0.507256 6.20941 272.073 
-3.10592e-06 9.31775e-06 2.68746e+25 0.486567 6.30799 272.432 
-1.19458e-06 9.31775e-06 2.68946e+25 1.14129 6.12646 272.126 
-1.64852e-05 9.79558e-06 2.68024e+25 -0.382273 2.16346 272.494 
-1.45739e-05 9.79558e-06 2.6923e+25 -1.62797 6.00482 271.519 
-1.26626e-05 9.79558e-06 2.68969e+25 -2.78011 7.325 271.984 
-1.07512e-05 9.79558e-06 2.6918e+25 -3.26951 7.85578 271.709 
-8.83992e-06 9.79558e-06 2.69811e+25 -2.60598 8.23534 271.529 
-6.92858e-06 9.79558e-06 2.68565e+25 -1.40999 8.53158 272.533 
-5.01725e-06 9.79558e-06 2.69113e+25 -0.494977 6.07238 271.881 
-3.10592e-06 9.79558e-06 2.68757e+25 1.33182 6.09121 272.43 
-1.19458e-06 9.79558e-06 2.68621e+25 1.26137 6.17372 271.977 
-1.64852e-05 1.02734e-05 2.68115e+25 -0.305477 2.32325 272.653 
-1.45739e-05 1.02734e-05 2.69312e+25 -1.92132 6.69417 271.423 
-1.26626e-05 1.02734e-05 2.69344e+25 -2.83098 7.58311 271.649 
-1.07512e-05 1.02734e-05 2.69484e+25 -3.08731 7.6806 271.795 
-8.83992e-06 1.02734e-05 2.68862e+25 -2.01504 7.79018 272.073 
-6.92858e-06 1.02734e-05 2.68556e+25 -1.29651 8.22189 272.298 
-5.01725e-06 1.02734e-05 2.69753e+25 0.0831162 5.65154 271.507 
-3.10592e-06 1.02734e-05 2.68611e+25 1.08207 6.02874 272.26 
-1.19458e-06 1.02734e-05 2.68234e+25 2.35932 5.80997 272.166 
-1.64852e-05 1.07512e-05 2.68134e+25 -0.000810448 2.6357 272.77 
-1.45739e-05 1.07512e-05 2.69249e+25 -1.70891 7.22224 271.684 
-1.26626e-05 1.07512e-05 2.69857e+25 -2.42064 7.86984 271.384 
-1.07512e-05 1.07512e-05 2.69589e+25 -2.44027 7.72202 271.226 
-8.83992e-06 1.07512e-05 2.69307e+25 -2.05573 7.31248 271.543 
-6.92858e-06 1.07512e-05 2.68805e+25 -0.832227 7.648 272.435 
-5.01725e-06 1.07512e-05 2.69724e+25 0.772191 5.00723 271.245 
-3.10592e-06 1.07512e-05 2.68477e+25 1.63523 5.73608 272.201 
-1.19458e-06 1.07512e-05 2.67946e+25 3.62173 5.22621 272.459 
-1.64852e-05 1.12291e-05 2.68358e+25 0.0459817 2.90261 272.424 
-1.45739e-05 1.12291e-05 2.69542e+25 -2.13564 7.40945 271.455 
-1.26626e-05 1.12291e-05 2.69452e+25 -2.389 7.88059 271.452 
-1.07512e-05 1.12291e-05 2.69438e+25 -1.93186 7.52129 271.47 
-8.83992e-06 1.12291e-05 2.69646e+25 -1.18924 7.07687 271.543 
-6.92858e-06 1.12291e-05 2.68523e+25 0.536765 6.9282 272.15 
-5.01725e-06 1.12291e-05 2.69363e+25 1.45943 4.76564 271.349 
-3.10592e-06 1.12291e-05 2.68355e+25 2.73494 5.27596 272.366 
-1.19458e-06 1.12291e-05 2.68316e+25 4.95261 4.51718 272.557 
-1.64852e-05 1.17069e-05 2.6876e+25 -0.431015 3.22201 272.322 
-1.45739e-05 1.17069e-05 2.69343e+25 -1.74824 7.84391 271.471 
-1.26626e-05 1.17069e-05 2.69254e+25 -2.60515 7.74974 271.81 
-1.07512e-05 1.17069e-05 2.69677e+25 -1.93779 7.33493 271.45 
-8.83992e-06 1.17069e-05 2.69486e+25 -0.767972 7.05209 271.528 
-6.92858e-06 1.17069e-05 2.69229e+25 1.60197 6.27466 272.144 
-5.01725e-06 1.17069e-05 2.69286e+25 2.52378 4.39559 271.55 
-3.10592e-06 1.17069e-05 2.6887e+25 4.13887 5.0029 272.072 
-1.19458e-06 1.17069e-05 2.68761e+25 5.57856 4.27914 272.082 
-1.64852e-05 1.21847e-05 2.67825e+25 -0.392566 3.55054 272.4 
-1.45739e-05 1.21847e-05 2.69039e+25 -2.03429 8.00377 271.285 
-1.26626e-05 1.21847e-05 2.6879e+25 -2.44942 7.42209 271.993 
-1.07512e-05 1.21847e-05 2.69365e+25 -1.85421 6.91173 271.014 
-8.83992e-06 1.21847e-05 2.6977e+25 -0.641087 7.01673 271.643 
-6.92858e-06 1.21847e-05 2.68712e+25 1.73355 5.96911 272.06 
-5.01725e-06 1.21847e-05 2.69381e+25 3.76877 4.24345 271.242 
-3.10592e-06 1.21847e-05 2.68714e+25 5.66087 4.32434 272.239 
-1.19458e-06 1.21847e-05 2.67911e+25 7.42399 4.40924 272.429 
-1.64852e-05 1.26626e-05 2.6813e+25 -0.188312 3.9617 272.549 
-1.45739e-05 1.26626e-05 2.68814e+25 -2.04765 8.01406 271.931 
-1.26626e-05 1.26626e-05 2.68843e+25 -2.67143 7.48821 272.188 
-1.07512e-05 1.26626e-05 2.6918e+25 -1.98829 6.88063 271.711 
-8.83992e-06 1.26626e-05 2.69198e+25 -0.0499858 6.63307 271.785 
-6.92858e-06 1.26626e-05 2.69213e+25 2.47633 5.33305 272.106 
-5.01725e-06 1.26626e-05 2.6861e+25 5.09902 4.11527 272.202 
-3.10592e-06 1.26626e-05 2.68886e+25 6.67682 3.44347 272.007 
-1.19458e-06 1.26626e-05 2.68135e+25 9.22671 4.09431 272.703 
-1.64852e-05 1.31404e-05 2.68279e+25 -0.442518 4.38257 272.4 
-1.45739e-05 1.31404e-05 2.6816e+25 -2.46062 8.43686 272.692 
-1.26626e-05 1.31404e-05 2.68657e+25 -2.24135 7.38542 271.738 
-1.07512e-05 1.31404e-05 2.69101e+25 -0.943656 6.29691 271.882 
-8.83992e-06 1.31404e-05 2.69301e+25 1.28104 5.8832 271.692 
-6.92858e-06 1.31404e-05 2.68644e+25 4.3252 4.80132 272.199 
-5.01725e-06 1.31404e-05 2.68286e+25 6.22372 3.90872 272.341 
-3.10592e-06 1.31404e-05 2.6882e+25 8.72783 3.01589 271.914 
-1.19458e-06 1.31404e-05 2.68069e+25 10.9404 3.48507 272.727 
-1.64852e-05 1.36182e-05 2.67815e+25 -0.919533 5.20037 272.593 
-1.45739e-05 1.36182e-05 2.67426e+25 -3.42406 8.65644 272.863 
-1.26626e-05 1.36182e-05 2.68807e+25 -2.12181 6.91809 271.707 
-1.07512e-05 1.36182e-05 2.68561e+25 0.0363322 5.82529 272.095 
-8.83992e-06 1.36182e-05 2.6986e+25 2.99458 5.10101 271.304 
-6.92858e-06 1.36182e-05 2.69276e+25 5.89613 4.5235 271.55 
-5.01725e-06 1.36182e-05 2.68825e+25 8.17304 3.64894 272.48 
-3.10592e-06 1.36182e-05 2.69225e+25 10.3017 2.51832 271.751 
-1.19458e-06 1.36182e-05 2.67984e+25 12.6653 2.85024 272.764 
-1.64852e-05 1.40961e-05 2.683e+25 -1.03787 6.12013 272.3 
-1.45739e-05 1.40961e-05 2.67966e+25 -3.46797 8.64862 272.381 
-1.26626e-05 1.40961e-05 2.69362e+25 -1.17111 6.46759 271.583 
-1.07512e-05 1.40961e-05 2.69202e+25 1.45894 5.17943 272.167 
-8.83992e-06 1.40961e-05 2.70137e+25 4.55567 4.12134 271.29 
-6.92858e-06 1.40961e-05 2.68743e+25 8.05947 3.85085 272.091 
-5.01725e-06 1.40961e-05 2.68644e+25 10.4062 3.00193 272.183 
-3.10592e-06 1.40961e-05 2.68445e+25 12.1507 2.16881 272.195 
-1.19458e-06 1.40961e-05 2.68286e+25 14.7899 1.90583 272.306 
-1.64852e-05 1.45739e-05 2.67538e+25 -1.50955 7.2143 272.519 
-1.45739e-05 1.45739e-05 2.67427e+25 -4.01321 8.47756 272.795 
-1.26626e-05 1.45739e-05 2.69101e+25 -0.00419504 5.75543 271.658 
-1.07512e-05 1.45739e-05 2.69053e+25 3.29791 4.02772 272.079 
-8.83992e-06 1.45739e-05 2.69699e+25 6.91877 3.32419 271.708 
-6.92858e-06 1.45739e-05 2.68521e+25 10.2618 2.76827 272.495 
-5.01725e-06 1.45739e-05 2.6845e+25 13.0985 2.32682 272.201 
-3.10592e-06 1.45739e-05 2.68462e+25 14.8566 1.30203 272.13 
-1.19458e-06 1.45739e-05 2.68535e+25 16.8771 1.12747 272.456 
-1.64852e-05 1.50518e-05 2.66664e+25 -1.78895 8.55058 272.558 
-1.45739e-05 1.50518e-05 2.6717e+25 -2.86523 8.19272 272.878 
-1.26626e-05 1.50518e-05 2.68636e+25 2.35768 4.63891 271.992 
-1.07512e-05 1.50518e-05 2.68268e+25 6.57192 3.05997 273.12 
-8.83992e-06 1.50518e-05 2.69558e+25 10.107 2.20021 271.689 
-6.92858e-06 1.50518e-05 2.68595e+25 13.224 1.9212 272.434 
-5.01725e-06 1.50518e-05 2.68449e+25 16.0466 2.01094 272.384 
-3.10592e-06 1.50518e-05 2.68893e+25 18.1534 0.842099 272.148 
-1.19458e-06 1.50518e-05 2.68485e+25 19.1318 0.645312 272.439 
-1.64852e-05 1.55296e-05 2.66836e+25 -1.9968 9.62856 272.226 
-1.45739e-05 1.55296e-05 2.67838e+25 0.0927401 7.08607 272.269 
-1.26626e-05 1.55296e-05 2.68616e+25 6.02701 3.36225 272.155 
-1.07512e-05 1.55296e-05 2.67418e+25 10.8243 1.83938 273.667 
-8.83992e-06 1.55296e-05 2.69739e+25 13.9188 1.2693 271.793 
-6.92858e-06 1.55296e-05 2.68474e+25 17.1989 1.35564 272.33 
-5.01725e-06 1.55296e-05 2.68681e+25 19.7549 1.43151 272.576 
-3.10592e-06 1.55296e-05 2.69103e+25 21.5539 0.581757 271.982 
-1.19458e-06 1.55296e-05 2.68129e+25 22.3921 0.713385 272.7 
-1.64852e-05 1.60074e-05 2.65853e+25 -1.88616 10.6393 272.641 
-1.45739e-05 1.60074e-05 2.67598e+25 5.48079 5.08918 272.416 
-1.26626e-05 1.60074e-05 2.68743e+25 12.2572 2.13091 272.226 
-1.07512e-05 1.60074e-05 2.67035e+25 17.0767 0.927415 273.58 
-8.83992e-06 1.60074e-05 2.69915e+25 19.7296 0.512378 271.377 
-6.92858e-06 1.60074e-05 2.67758e+25 22.2473 0.94183 273.293 
-5.01725e-06 1.60074e-05 2.68654e+25 24.3347 1.05005 272.256 
-3.10592e-06 1.60074e-05 2.69514e+25 25.5718 0.354588 271.685 
-1.19458e-06 1.60074e-05 2.68168e+25 26.4923 0.466402 272.558 
-1.64852e-05 1.64852e-05 2.64297e+25 0.738723 9.45065 273.127 
-1.45739e-05 1.64852e-05 2.67358e+25 14.7552 2.29344 273.06 
-1.26626e-05 1.64852e-05 2.6782e+25 19.9903 1.17224 272.935 
-1.07512e-05 1.64852e-05 2.67792e+25 23.5393 0.560962 273.476 
-8.83992e-06 1.64852e-05 2.69004e+25 25.6062 0.0917016 272.265 
-6.92858e-06 1.64852e-05 2.6771e+25 27.4198 0.534913 273.492 
-5.01725e-06 1.64852e-05 2.68624e+25 28.2563 0.443132 272.207 
-3.10592e-06 1.64852e-05 2.69126e+25 29.1901 0.138058 271.803 
-1.19458e-06 1.64852e-05 2.68236e+25 30.4712 0.259676 272.219 
-1.64852e-05 1.69631e-05 2.61621e+25 12.5204 3.55591 273.956 
-1.45739e-05 1.69631e-05 2.67569e+25 26.3526 0.649776 273.283 
-1.26626e-05 1.69631e-05 2.68505e+25 28.5419 0.200188 272.733 
-1.07512e-05 1.69631e-05 2.68368e+25 30.4418 0.166723 273.109 
-8.83992e-06 1.69631e-05 2.68698e+25 31.2502 0.113387 272.792 
-6.92858e-06 1.69631e-05 2.68444e+25 31.6081 0.13246 272.946 
-5.01725e-06 1.69631e-05 2.68398e+25 31.7991 0.0457678 272.511 
-3.10592e-06 1.69631e-05 2.68759e+25 32.7546 -0.0381264 272.31 
-1.19458e-06 1.69631e-05 2.68549e+25 33.0994 0.0989802 272.59 
-1.69631e-05 2.38917e-07 2.67982e+25 0.0603917 0.453523 273.13 
-1.50517e-05 2.38917e-07 2.68818e+25 0.534117 3.27328 271.754 
-1.31404e-05 2.38917e-07 2.68626e+25 -0.603698 4.94651 271.773 
-1.12291e-05 2.38917e-07 2.69714e+25 -1.84196 6.19368 271.592 
-9.31775e-06 2.38917e-07 2.67901e+25 -2.34941 5.41959 272.507 
-7.40642e-06 2.38917e-07 2.70221e+25 -2.53645 5.44133 270.842 
