ITEM: TIMESTEP
800000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-4.06158e-06 -1.21847e-05 2.68894e+25 -2.60222 0.54572 272.681 
-2.15025e-06 -1.21847e-05 2.68867e+25 -2.83004 0.362789 272.694 
-2.38917e-07 -1.21847e-05 2.68791e+25 -2.92366 0.0707777 272.771 
-1.55296e-05 -1.17069e-05 2.69185e+25 -0.0945389 0.251654 272.382 
-1.36182e-05 -1.17069e-05 2.69092e+25 -0.43825 0.621202 272.472 
-1.17069e-05 -1.17069e-05 2.69064e+25 -0.873574 0.759738 272.475 
-9.79558e-06 -1.17069e-05 2.69139e+25 -1.26729 0.931508 272.467 
-7.88425e-06 -1.17069e-05 2.6887e+25 -1.91453 0.952986 272.717 
-5.97292e-06 -1.17069e-05 2.68794e+25 -2.39056 0.767045 272.764 
-4.06158e-06 -1.17069e-05 2.68812e+25 -2.70842 0.593856 272.737 
-2.15025e-06 -1.17069e-05 2.68867e+25 -2.95476 0.414394 272.768 
-2.38917e-07 -1.17069e-05 2.68766e+25 -3.08915 0.11432 272.835 
-1.55296e-05 -1.12291e-05 2.69281e+25 -0.0652261 0.261833 272.322 
-1.36182e-05 -1.12291e-05 2.69191e+25 -0.462334 0.72188 272.413 
-1.17069e-05 -1.12291e-05 2.69068e+25 -0.953006 0.903738 272.428 
-9.79558e-06 -1.12291e-05 2.69118e+25 -1.34508 1.09115 272.48 
-7.88425e-06 -1.12291e-05 2.6885e+25 -2.03098 1.08918 272.689 
-5.97292e-06 -1.12291e-05 2.68867e+25 -2.4796 0.816241 272.707 
-4.06158e-06 -1.12291e-05 2.68894e+25 -2.9839 0.688343 272.713 
-2.15025e-06 -1.12291e-05 2.68762e+25 -3.28151 0.464387 272.773 
-2.38917e-07 -1.12291e-05 2.68904e+25 -3.35591 0.0799809 272.711 
-1.55296e-05 -1.07512e-05 2.69175e+25 -0.147251 0.385872 272.355 
-1.36182e-05 -1.07512e-05 2.69257e+25 -0.399025 0.719961 272.373 
-1.17069e-05 -1.07512e-05 2.69081e+25 -1.007 0.991338 272.506 
-9.79558e-06 -1.07512e-05 2.6913e+25 -1.49481 1.26023 272.443 
-7.88425e-06 -1.07512e-05 2.68937e+25 -1.93824 1.19081 272.632 
-5.97292e-06 -1.07512e-05 2.68932e+25 -2.43727 0.959143 272.633 
-4.06158e-06 -1.07512e-05 2.68951e+25 -3.15875 0.766656 272.629 
-2.15025e-06 -1.07512e-05 2.68887e+25 -3.45675 0.503296 272.671 
-2.38917e-07 -1.07512e-05 2.68844e+25 -3.58247 0.1568 272.734 
-1.55296e-05 -1.02734e-05 2.69223e+25 -0.144121 0.505988 272.4 
-1.36182e-05 -1.02734e-05 2.69232e+25 -0.271802 0.799343 272.328 
-1.17069e-05 -1.02734e-05 2.68975e+25 -1.05009 1.17232 272.55 
-9.79558e-06 -1.02734e-05 2.69115e+25 -1.67978 1.40834 272.44 
-7.88425e-06 -1.02734e-05 2.69183e+25 -2.08036 1.24953 272.445 
-5.97292e-06 -1.02734e-05 2.69123e+25 -2.76466 1.099 272.419 
-4.06158e-06 -1.02734e-05 2.68935e+25 -3.33147 0.878028 272.656 
-2.15025e-06 -1.02734e-05 2.68846e+25 -3.76034 0.577605 272.72 
-2.38917e-07 -1.02734e-05 2.68813e+25 -3.85272 0.134685 272.79 
-1.55296e-05 -9.79558e-06 2.69138e+25 -0.208168 0.531534 272.461 
-1.36182e-05 -9.79558e-06 2.69238e+25 -0.323106 0.93483 272.32 
-1.17069e-05 -9.79558e-06 2.69098e+25 -1.0364 1.37669 272.45 
-9.79558e-06 -9.79558e-06 2.69284e+25 -1.89357 1.56288 272.364 
-7.88425e-06 -9.79558e-06 2.69129e+25 -2.2455 1.3271 272.395 
-5.97292e-06 -9.79558e-06 2.69084e+25 -2.8838 1.33851 272.454 
-4.06158e-06 -9.79558e-06 2.68944e+25 -3.50269 1.07045 272.613 
-2.15025e-06 -9.79558e-06 2.68941e+25 -4.02235 0.670183 272.622 
-2.38917e-07 -9.79558e-06 2.68856e+25 -4.08283 0.22835 272.756 
-1.55296e-05 -9.31775e-06 2.69078e+25 -0.0518949 0.605843 272.5 
-1.36182e-05 -9.31775e-06 2.69248e+25 -0.476249 1.07636 272.296 
-1.17069e-05 -9.31775e-06 2.69194e+25 -1.14363 1.59633 272.324 
-9.79558e-06 -9.31775e-06 2.69255e+25 -1.87515 1.69811 272.35 
-7.88425e-06 -9.31775e-06 2.69146e+25 -2.55223 1.45559 272.4 
-5.97292e-06 -9.31775e-06 2.6917e+25 -3.0761 1.5056 272.427 
-4.06158e-06 -9.31775e-06 2.68953e+25 -3.76767 1.22 272.645 
-2.15025e-06 -9.31775e-06 2.68917e+25 -4.28786 0.748181 272.625 
-2.38917e-07 -9.31775e-06 2.68837e+25 -4.29821 0.269808 272.74 
-1.55296e-05 -8.83992e-06 2.69216e+25 0.0576435 0.596479 272.346 
-1.36182e-05 -8.83992e-06 2.69312e+25 -0.62238 1.26464 272.195 
-1.17069e-05 -8.83992e-06 2.69316e+25 -1.27032 1.76308 272.273 
-9.79558e-06 -8.83992e-06 2.69207e+25 -1.93377 1.85045 272.288 
-7.88425e-06 -8.83992e-06 2.69357e+25 -2.68388 1.62594 272.272 
-5.97292e-06 -8.83992e-06 2.69081e+25 -3.2595 1.55949 272.453 
-4.06158e-06 -8.83992e-06 2.69018e+25 -3.78829 1.40895 272.512 
-2.15025e-06 -8.83992e-06 2.6885e+25 -4.36542 0.897388 272.682 
-2.38917e-07 -8.83992e-06 2.68896e+25 -4.61478 0.260539 272.649 
-1.55296e-05 -8.36208e-06 2.69207e+25 -0.141767 0.717235 272.399 
-1.36182e-05 -8.36208e-06 2.69362e+25 -0.722611 1.46276 272.25 
-1.17069e-05 -8.36208e-06 2.69222e+25 -1.37025 1.96995 272.339 
-9.79558e-06 -8.36208e-06 2.69209e+25 -2.03381 2.04367 272.364 
-7.88425e-06 -8.36208e-06 2.69256e+25 -2.80572 1.86056 272.287 
-5.97292e-06 -8.36208e-06 2.69063e+25 -3.45145 1.70768 272.471 
-4.06158e-06 -8.36208e-06 2.69082e+25 -3.90809 1.58734 272.467 
-2.15025e-06 -8.36208e-06 2.68987e+25 -4.44161 0.988781 272.608 
-2.38917e-07 -8.36208e-06 2.68827e+25 -4.90486 0.199973 272.683 
-1.55296e-05 -7.88425e-06 2.69213e+25 -0.230489 0.846109 272.408 
-1.36182e-05 -7.88425e-06 2.69244e+25 -0.783149 1.64664 272.325 
-1.17069e-05 -7.88425e-06 2.69217e+25 -1.43659 2.15976 272.35 
-9.79558e-06 -7.88425e-06 2.69229e+25 -2.15978 2.201 272.31 
-7.88425e-06 -7.88425e-06 2.69233e+25 -3.03767 2.0909 272.275 
-5.97292e-06 -7.88425e-06 2.69164e+25 -3.64592 1.78731 272.443 
-4.06158e-06 -7.88425e-06 2.69115e+25 -4.09648 1.69958 272.485 
-2.15025e-06 -7.88425e-06 2.69013e+25 -4.61247 1.12841 272.523 
-2.38917e-07 -7.88425e-06 2.6898e+25 -5.0258 0.218859 272.568 
-1.55296e-05 -7.40642e-06 2.69142e+25 -0.23359 0.948873 272.427 
-1.36182e-05 -7.40642e-06 2.69141e+25 -0.826887 1.77508 272.418 
-1.17069e-05 -7.40642e-06 2.69249e+25 -1.44622 2.23606 272.33 
-9.79558e-06 -7.40642e-06 2.69368e+25 -2.26493 2.35423 272.223 
-7.88425e-06 -7.40642e-06 2.69195e+25 -3.16014 2.28308 272.357 
-5.97292e-06 -7.40642e-06 2.6902e+25 -3.74736 2.05113 272.507 
-4.06158e-06 -7.40642e-06 2.68928e+25 -4.38656 1.79995 272.593 
-2.15025e-06 -7.40642e-06 2.6899e+25 -4.94207 1.23864 272.532 
-2.38917e-07 -7.40642e-06 2.6901e+25 -5.18812 0.291741 272.551 
-1.55296e-05 -6.92858e-06 2.69168e+25 -0.349276 1.01209 272.418 
-1.36182e-05 -6.92858e-06 2.69182e+25 -0.929452 1.91545 272.426 
-1.17069e-05 -6.92858e-06 2.69282e+25 -1.56963 2.41729 272.286 
-9.79558e-06 -6.92858e-06 2.69392e+25 -2.41195 2.56911 272.155 
-7.88425e-06 -6.92858e-06 2.69237e+25 -3.2483 2.46503 272.308 
-5.97292e-06 -6.92858e-06 2.69129e+25 -3.87196 2.29759 272.424 
-4.06158e-06 -6.92858e-06 2.68936e+25 -4.69327 1.86247 272.571 
-2.15025e-06 -6.92858e-06 2.69012e+25 -5.11048 1.31703 272.543 
-2.38917e-07 -6.92858e-06 2.69052e+25 -5.45267 0.393016 272.524 
-1.55296e-05 -6.45075e-06 2.69091e+25 -0.327891 1.1778 272.5 
-1.36182e-05 -6.45075e-06 2.69202e+25 -0.927086 2.01734 272.364 
-1.17069e-05 -6.45075e-06 2.69285e+25 -1.54121 2.63348 272.328 
-9.79558e-06 -6.45075e-06 2.69453e+25 -2.37124 2.83806 272.122 
-7.88425e-06 -6.45075e-06 2.69217e+25 -3.26275 2.63291 272.331 
-5.97292e-06 -6.45075e-06 2.69083e+25 -4.12031 2.48701 272.447 
-4.06158e-06 -6.45075e-06 2.69033e+25 -4.86379 1.90703 272.539 
-2.15025e-06 -6.45075e-06 2.69018e+25 -5.19665 1.47595 272.602 
-2.38917e-07 -6.45075e-06 2.6907e+25 -5.75691 0.446605 272.476 
-1.55296e-05 -5.97292e-06 2.69022e+25 -0.299687 1.33109 272.531 
-1.36182e-05 -5.97292e-06 2.69267e+25 -0.896087 2.18664 272.278 
-1.17069e-05 -5.97292e-06 2.69282e+25 -1.47814 2.84382 272.296 
-9.79558e-06 -5.97292e-06 2.69382e+25 -2.50395 3.08397 272.215 
-7.88425e-06 -5.97292e-06 2.69218e+25 -3.30329 2.83996 272.29 
-5.97292e-06 -5.97292e-06 2.68993e+25 -4.30918 2.65148 272.56 
-4.06158e-06 -5.97292e-06 2.68946e+25 -4.95212 1.97626 272.531 
-2.15025e-06 -5.97292e-06 2.68839e+25 -5.4028 1.62493 272.627 
-2.38917e-07 -5.97292e-06 2.68964e+25 -5.96567 0.512754 272.606 
-1.55296e-05 -5.49508e-06 2.69119e+25 -0.204198 1.42103 272.443 
-1.36182e-05 -5.49508e-06 2.69295e+25 -0.813208 2.3914 272.393 
-1.17069e-05 -5.49508e-06 2.69232e+25 -1.56258 3.0997 272.355 
-9.79558e-06 -5.49508e-06 2.69165e+25 -2.58673 3.35479 272.409 
-7.88425e-06 -5.49508e-06 2.69149e+25 -3.40454 3.06194 272.343 
-5.97292e-06 -5.49508e-06 2.69078e+25 -4.49472 2.86656 272.472 
-4.06158e-06 -5.49508e-06 2.68968e+25 -5.14164 2.13658 272.545 
-2.15025e-06 -5.49508e-06 2.69053e+25 -5.74592 1.74774 272.541 
-2.38917e-07 -5.49508e-06 2.69021e+25 -6.07467 0.524945 272.527 
-1.55296e-05 -5.01725e-06 2.6901e+25 -0.181146 1.4991 272.498 
-1.36182e-05 -5.01725e-06 2.69119e+25 -0.709527 2.60414 272.421 
-1.17069e-05 -5.01725e-06 2.69161e+25 -1.66248 3.2866 272.397 
-9.79558e-06 -5.01725e-06 2.69148e+25 -2.65997 3.53683 272.431 
-7.88425e-06 -5.01725e-06 2.6911e+25 -3.50762 3.31703 272.347 
-5.97292e-06 -5.01725e-06 2.6914e+25 -4.62502 3.08327 272.447 
-4.06158e-06 -5.01725e-06 2.68858e+25 -5.30353 2.31693 272.681 
-2.15025e-06 -5.01725e-06 2.68986e+25 -5.83716 1.92936 272.486 
-2.38917e-07 -5.01725e-06 2.68953e+25 -6.26636 0.652423 272.621 
-1.55296e-05 -4.53942e-06 2.69024e+25 -0.0900592 1.59219 272.5 
-1.36182e-05 -4.53942e-06 2.69113e+25 -0.70596 2.79038 272.421 
-1.17069e-05 -4.53942e-06 2.69085e+25 -1.79907 3.53675 272.401 
-9.79558e-06 -4.53942e-06 2.69154e+25 -2.66185 3.7018 272.384 
-7.88425e-06 -4.53942e-06 2.69208e+25 -3.60796 3.69794 272.314 
-5.97292e-06 -4.53942e-06 2.69109e+25 -4.70155 3.26977 272.395 
-4.06158e-06 -4.53942e-06 2.68905e+25 -5.53141 2.43407 272.523 
-2.15025e-06 -4.53942e-06 2.69069e+25 -5.8902 2.0197 272.481 
-2.38917e-07 -4.53942e-06 2.68973e+25 -6.39289 0.786153 272.53 
-1.55296e-05 -4.06158e-06 2.69001e+25 -0.147461 1.71371 272.459 
-1.36182e-05 -4.06158e-06 2.69148e+25 -0.787654 2.85564 272.436 
-1.17069e-05 -4.06158e-06 2.69094e+25 -1.83032 3.79655 272.444 
-9.79558e-06 -4.06158e-06 2.69121e+25 -2.64774 3.86304 272.395 
-7.88425e-06 -4.06158e-06 2.69185e+25 -3.93363 3.98388 272.311 
-5.97292e-06 -4.06158e-06 2.69078e+25 -4.85388 3.46889 272.442 
-4.06158e-06 -4.06158e-06 2.68953e+25 -5.58909 2.56767 272.595 
-2.15025e-06 -4.06158e-06 2.68931e+25 -6.06473 2.03041 272.523 
-2.38917e-07 -4.06158e-06 2.68954e+25 -6.60868 0.858505 272.503 
-1.55296e-05 -3.58375e-06 2.68927e+25 -0.130298 1.83686 272.631 
-1.36182e-05 -3.58375e-06 2.69149e+25 -0.889381 3.03736 272.391 
-1.17069e-05 -3.58375e-06 2.6929e+25 -1.85427 3.98974 272.306 
-9.79558e-06 -3.58375e-06 2.69112e+25 -2.64859 4.0675 272.435 
-7.88425e-06 -3.58375e-06 2.69039e+25 -3.87019 4.23709 272.423 
-5.97292e-06 -3.58375e-06 2.69e+25 -4.89946 3.77691 272.444 
-4.06158e-06 -3.58375e-06 2.68814e+25 -5.64625 2.8006 272.677 
-2.15025e-06 -3.58375e-06 2.68894e+25 -6.38532 2.1517 272.517 
-2.38917e-07 -3.58375e-06 2.68836e+25 -6.88085 0.926676 272.617 
-1.55296e-05 -3.10592e-06 2.68933e+25 -0.297094 1.90144 272.609 
-1.36182e-05 -3.10592e-06 2.69172e+25 -0.915776 3.24895 272.428 
-1.17069e-05 -3.10592e-06 2.69284e+25 -1.71258 4.22269 272.243 
-9.79558e-06 -3.10592e-06 2.69248e+25 -2.71782 4.38431 272.288 
-7.88425e-06 -3.10592e-06 2.68975e+25 -3.75523 4.44931 272.477 
-5.97292e-06 -3.10592e-06 2.68943e+25 -4.79315 3.94648 272.572 
-4.06158e-06 -3.10592e-06 2.68754e+25 -5.7708 3.09126 272.76 
-2.15025e-06 -3.10592e-06 2.69027e+25 -6.61342 2.26169 272.505 
-2.38917e-07 -3.10592e-06 2.68869e+25 -7.03596 1.02206 272.614 
-1.55296e-05 -2.62808e-06 2.69023e+25 -0.348523 2.04407 272.501 
-1.36182e-05 -2.62808e-06 2.68964e+25 -0.956985 3.48203 272.574 
-1.17069e-05 -2.62808e-06 2.69274e+25 -1.69863 4.47337 272.184 
-9.79558e-06 -2.62808e-06 2.69089e+25 -2.65238 4.69377 272.397 
-7.88425e-06 -2.62808e-06 2.68903e+25 -3.75166 4.66167 272.645 
-5.97292e-06 -2.62808e-06 2.68847e+25 -4.81591 4.17523 272.624 
-4.06158e-06 -2.62808e-06 2.68804e+25 -5.87722 3.36999 272.708 
-2.15025e-06 -2.62808e-06 2.68926e+25 -6.70753 2.42724 272.562 
-2.38917e-07 -2.62808e-06 2.68929e+25 -7.24111 1.14174 272.563 
-1.55296e-05 -2.15025e-06 2.69045e+25 -0.322028 2.18114 272.464 
-1.36182e-05 -2.15025e-06 2.69141e+25 -0.938124 3.70521 272.468 
-1.17069e-05 -2.15025e-06 2.69148e+25 -1.74106 4.6775 272.379 
-9.79558e-06 -2.15025e-06 2.69143e+25 -2.77397 4.97911 272.307 
-7.88425e-06 -2.15025e-06 2.68848e+25 -3.76871 4.95806 272.614 
-5.97292e-06 -2.15025e-06 2.68812e+25 -4.75021 4.38596 272.64 
-4.06158e-06 -2.15025e-06 2.68791e+25 -5.85676 3.65787 272.659 
-2.15025e-06 -2.15025e-06 2.68935e+25 -6.77268 2.65088 272.531 
-2.38917e-07 -2.15025e-06 2.68901e+25 -7.36745 1.315 272.585 
-1.55296e-05 -1.67242e-06 2.69063e+25 -0.254118 2.33713 272.473 
-1.36182e-05 -1.67242e-06 2.69147e+25 -0.906756 3.88603 272.322 
-1.17069e-05 -1.67242e-06 2.69209e+25 -1.80642 4.90681 272.315 
-9.79558e-06 -1.67242e-06 2.6915e+25 -2.81501 5.22518 272.312 
-7.88425e-06 -1.67242e-06 2.6888e+25 -3.76743 5.22927 272.567 
-5.97292e-06 -1.67242e-06 2.68871e+25 -4.64224 4.70582 272.562 
-4.06158e-06 -1.67242e-06 2.6889e+25 -5.68102 3.92368 272.568 
-2.15025e-06 -1.67242e-06 2.68925e+25 -6.62346 2.86481 272.443 
-2.38917e-07 -1.67242e-06 2.68873e+25 -7.44352 1.48109 272.578 
-1.55296e-05 -1.19458e-06 2.69118e+25 -0.260882 2.49559 272.389 
-1.36182e-05 -1.19458e-06 2.69176e+25 -0.920773 4.07229 272.308 
-1.17069e-05 -1.19458e-06 2.69166e+25 -1.76771 5.10064 272.292 
-9.79558e-06 -1.19458e-06 2.6914e+25 -2.82933 5.4869 272.347 
-7.88425e-06 -1.19458e-06 2.68974e+25 -3.7812 5.45568 272.472 
-5.97292e-06 -1.19458e-06 2.69049e+25 -4.57747 4.94848 272.39 
-4.06158e-06 -1.19458e-06 2.68828e+25 -5.65127 4.16578 272.648 
-2.15025e-06 -1.19458e-06 2.68965e+25 -6.63336 3.14627 272.481 
-2.38917e-07 -1.19458e-06 2.68911e+25 -7.42547 1.64044 272.482 
-1.55296e-05 -7.1675e-07 2.6914e+25 -0.140301 2.57116 272.451 
-1.36182e-05 -7.1675e-07 2.69264e+25 -0.96279 4.32884 272.23 
-1.17069e-05 -7.1675e-07 2.68967e+25 -1.78606 5.33902 272.43 
-9.79558e-06 -7.1675e-07 2.68997e+25 -2.79207 5.71436 272.467 
-7.88425e-06 -7.1675e-07 2.68855e+25 -3.70485 5.62923 272.572 
-5.97292e-06 -7.1675e-07 2.68937e+25 -4.60002 5.26347 272.509 
-4.06158e-06 -7.1675e-07 2.68775e+25 -5.50314 4.37872 272.582 
-2.15025e-06 -7.1675e-07 2.68917e+25 -6.63755 3.29946 272.515 
-2.38917e-07 -7.1675e-07 2.68933e+25 -7.40459 1.77846 272.454 
-1.55296e-05 -2.38917e-07 2.68956e+25 -0.11225 2.66685 272.517 
-1.36182e-05 -2.38917e-07 2.69272e+25 -0.9397 4.56462 272.213 
-1.17069e-05 -2.38917e-07 2.69107e+25 -1.84656 5.61458 272.371 
-9.79558e-06 -2.38917e-07 2.68973e+25 -2.82982 5.99405 272.531 
-7.88425e-06 -2.38917e-07 2.68919e+25 -3.61672 5.75458 272.506 
-5.97292e-06 -2.38917e-07 2.68937e+25 -4.52694 5.5356 272.463 
-4.06158e-06 -2.38917e-07 2.68824e+25 -5.51145 4.57925 272.586 
-2.15025e-06 -2.38917e-07 2.68847e+25 -6.42009 3.51683 272.574 
-2.38917e-07 -2.38917e-07 2.68893e+25 -7.31625 1.9677 272.48 
-1.64852e-05 2.38917e-07 2.68898e+25 -0.00474642 1.24666 272.578 
-1.45739e-05 2.38917e-07 2.69071e+25 -0.50183 4.08257 272.4 
-1.26626e-05 2.38917e-07 2.69148e+25 -1.24521 5.38937 272.358 
-1.07512e-05 2.38917e-07 2.69033e+25 -2.1625 6.09435 272.385 
-8.83992e-06 2.38917e-07 2.69052e+25 -3.11128 6.1552 272.415 
-6.92858e-06 2.38917e-07 2.68836e+25 -3.95526 5.82779 272.618 
-5.01725e-06 2.38917e-07 2.68929e+25 -4.99264 5.25702 272.477 
-3.10592e-06 2.38917e-07 2.68905e+25 -6.00261 4.37356 272.449 
-1.19458e-06 2.38917e-07 2.68794e+25 -6.79143 3.16387 272.538 
-1.64852e-05 7.1675e-07 2.68789e+25 -0.0302218 1.31732 272.73 
-1.45739e-05 7.1675e-07 2.69051e+25 -0.473724 4.24976 272.394 
-1.26626e-05 7.1675e-07 2.69146e+25 -1.22528 5.59347 272.319 
-1.07512e-05 7.1675e-07 2.69066e+25 -2.03425 6.3607 272.406 
-8.83992e-06 7.1675e-07 2.68988e+25 -2.98172 6.40359 272.479 
-6.92858e-06 7.1675e-07 2.68799e+25 -3.94672 6.06187 272.615 
-5.01725e-06 7.1675e-07 2.69023e+25 -4.87553 5.49577 272.317 
-3.10592e-06 7.1675e-07 2.68766e+25 -5.82797 4.47808 272.595 
-1.19458e-06 7.1675e-07 2.68789e+25 -6.66203 3.40445 272.537 
-1.64852e-05 1.19458e-06 2.68845e+25 -0.0653425 1.4048 272.699 
-1.45739e-05 1.19458e-06 2.69117e+25 -0.337019 4.35461 272.372 
-1.26626e-05 1.19458e-06 2.69048e+25 -1.20842 5.80294 272.358 
-1.07512e-05 1.19458e-06 2.68949e+25 -1.90113 6.5913 272.431 
-8.83992e-06 1.19458e-06 2.68888e+25 -2.89829 6.66127 272.526 
-6.92858e-06 1.19458e-06 2.68709e+25 -3.81132 6.36831 272.669 
-5.01725e-06 1.19458e-06 2.68837e+25 -4.75612 5.71488 272.523 
-3.10592e-06 1.19458e-06 2.6883e+25 -5.63201 4.64883 272.532 
-1.19458e-06 1.19458e-06 2.6882e+25 -6.54345 3.68913 272.492 
-1.64852e-05 1.67242e-06 2.68822e+25 -0.0506609 1.40488 272.6 
-1.45739e-05 1.67242e-06 2.69155e+25 -0.404546 4.42446 272.313 
-1.26626e-05 1.67242e-06 2.68989e+25 -1.1273 6.05055 272.356 
-1.07512e-05 1.67242e-06 2.68925e+25 -1.92523 6.78468 272.468 
-8.83992e-06 1.67242e-06 2.68962e+25 -2.95155 6.90906 272.467 
-6.92858e-06 1.67242e-06 2.68817e+25 -3.7564 6.52272 272.565 
-5.01725e-06 1.67242e-06 2.68936e+25 -4.60778 5.98479 272.448 
-3.10592e-06 1.67242e-06 2.68861e+25 -5.44521 4.95586 272.389 
-1.19458e-06 1.67242e-06 2.68848e+25 -6.38572 3.80331 272.488 
-1.64852e-05 2.15025e-06 2.68865e+25 -0.0572462 1.46032 272.589 
-1.45739e-05 2.15025e-06 2.69074e+25 -0.37085 4.55083 272.355 
-1.26626e-05 2.15025e-06 2.68937e+25 -1.07505 6.2672 272.443 
-1.07512e-05 2.15025e-06 2.69038e+25 -1.90833 6.93448 272.351 
-8.83992e-06 2.15025e-06 2.68969e+25 -2.88629 7.12993 272.412 
-6.92858e-06 2.15025e-06 2.68857e+25 -3.68678 6.61935 272.537 
-5.01725e-06 2.15025e-06 2.6878e+25 -4.27983 6.17593 272.511 
-3.10592e-06 2.15025e-06 2.68962e+25 -5.18926 5.21112 272.35 
-1.19458e-06 2.15025e-06 2.68867e+25 -6.13368 3.95475 272.457 
-1.64852e-05 2.62808e-06 2.68856e+25 -0.0391347 1.55425 272.533 
-1.45739e-05 2.62808e-06 2.6898e+25 -0.508584 4.68921 272.38 
-1.26626e-05 2.62808e-06 2.69018e+25 -0.960291 6.49745 272.42 
-1.07512e-05 2.62808e-06 2.69047e+25 -1.87411 7.19465 272.345 
-8.83992e-06 2.62808e-06 2.6908e+25 -2.72701 7.32367 272.336 
-6.92858e-06 2.62808e-06 2.68778e+25 -3.5737 6.83878 272.607 
-5.01725e-06 2.62808e-06 2.6875e+25 -4.10411 6.43368 272.578 
-3.10592e-06 2.62808e-06 2.68933e+25 -4.96916 5.45676 272.372 
-1.19458e-06 2.62808e-06 2.68896e+25 -5.79464 4.08703 272.359 
-1.64852e-05 3.10592e-06 2.68831e+25 -0.0587181 1.61151 272.557 
-1.45739e-05 3.10592e-06 2.69033e+25 -0.493714 4.8448 272.327 
-1.26626e-05 3.10592e-06 2.69026e+25 -1.00471 6.6307 272.447 
-1.07512e-05 3.10592e-06 2.6909e+25 -1.93403 7.43135 272.342 
-8.83992e-06 3.10592e-06 2.68937e+25 -2.54359 7.58689 272.431 
-6.92858e-06 3.10592e-06 2.68799e+25 -3.38578 7.07234 272.502 
-5.01725e-06 3.10592e-06 2.68667e+25 -4.03692 6.56554 272.601 
-3.10592e-06 3.10592e-06 2.68846e+25 -4.70985 5.67429 272.406 
-1.19458e-06 3.10592e-06 2.68799e+25 -5.3354 4.27698 272.429 
-1.64852e-05 3.58375e-06 2.68789e+25 -0.120184 1.68563 272.607 
-1.45739e-05 3.58375e-06 2.69091e+25 -0.536356 4.85852 272.353 
-1.26626e-05 3.58375e-06 2.68925e+25 -1.13504 6.86441 272.401 
-1.07512e-05 3.58375e-06 2.68954e+25 -1.94007 7.5555 272.448 
-8.83992e-06 3.58375e-06 2.68827e+25 -2.34339 7.69956 272.494 
-6.92858e-06 3.58375e-06 2.68972e+25 -3.18556 7.28297 272.388 
-5.01725e-06 3.58375e-06 2.68731e+25 -3.67378 6.6637 272.595 
-3.10592e-06 3.58375e-06 2.68803e+25 -4.32006 5.79042 272.46 
-1.19458e-06 3.58375e-06 2.68742e+25 -4.96445 4.45192 272.513 
-1.64852e-05 4.06158e-06 2.68764e+25 -0.0181235 1.74915 272.626 
-1.45739e-05 4.06158e-06 2.6896e+25 -0.4736 4.93616 272.442 
-1.26626e-05 4.06158e-06 2.69112e+25 -1.08298 7.0779 272.318 
-1.07512e-05 4.06158e-06 2.68735e+25 -1.81312 7.71954 272.556 
-8.83992e-06 4.06158e-06 2.68857e+25 -2.33341 7.83652 272.459 
-6.92858e-06 4.06158e-06 2.68952e+25 -2.98204 7.4503 272.347 
-5.01725e-06 4.06158e-06 2.68784e+25 -3.44166 6.78452 272.505 
-3.10592e-06 4.06158e-06 2.68712e+25 -3.98981 5.90358 272.535 
-1.19458e-06 4.06158e-06 2.68702e+25 -4.62449 4.54365 272.515 
-1.64852e-05 4.53942e-06 2.68877e+25 -0.0859912 1.82212 272.491 
-1.45739e-05 4.53942e-06 2.68893e+25 -0.523101 5.13414 272.503 
-1.26626e-05 4.53942e-06 2.69045e+25 -1.10154 7.28433 272.301 
-1.07512e-05 4.53942e-06 2.68788e+25 -1.73477 7.92966 272.533 
-8.83992e-06 4.53942e-06 2.68785e+25 -2.23405 7.98599 272.509 
-6.92858e-06 4.53942e-06 2.68993e+25 -2.65413 7.61496 272.333 
-5.01725e-06 4.53942e-06 2.6877e+25 -3.27671 6.96694 272.462 
-3.10592e-06 4.53942e-06 2.68783e+25 -3.65679 6.05134 272.539 
-1.19458e-06 4.53942e-06 2.68731e+25 -4.03932 4.6897 272.506 
-1.64852e-05 5.01725e-06 2.68837e+25 -0.0887888 1.85029 272.547 
-1.45739e-05 5.01725e-06 2.6888e+25 -0.437377 5.29877 272.425 
-1.26626e-05 5.01725e-06 2.69063e+25 -1.0638 7.39889 272.276 
-1.07512e-05 5.01725e-06 2.68864e+25 -1.60339 8.10475 272.496 
-8.83992e-06 5.01725e-06 2.68859e+25 -2.07968 8.05484 272.469 
-6.92858e-06 5.01725e-06 2.69076e+25 -2.50743 7.67264 272.227 
-5.01725e-06 5.01725e-06 2.68834e+25 -3.06416 7.11877 272.436 
-3.10592e-06 5.01725e-06 2.68879e+25 -3.21897 6.13706 272.431 
-1.19458e-06 5.01725e-06 2.68682e+25 -3.63081 4.86147 272.476 
-1.64852e-05 5.49508e-06 2.68834e+25 -0.121262 1.92589 272.49 
-1.45739e-05 5.49508e-06 2.68911e+25 -0.525607 5.45659 272.364 
-1.26626e-05 5.49508e-06 2.69077e+25 -1.097 7.46131 272.348 
-1.07512e-05 5.49508e-06 2.68815e+25 -1.55125 8.23082 272.492 
-8.83992e-06 5.49508e-06 2.68851e+25 -1.9865 8.08764 272.497 
-6.92858e-06 5.49508e-06 2.69058e+25 -2.38141 7.85181 272.259 
-5.01725e-06 5.49508e-06 2.68869e+25 -2.6626 7.15568 272.394 
