ITEM: TIMESTEP
200000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-8.36208e-06 -1.26626e-05 2.69002e+25 -1.31695 0.823261 272.568 
-6.45075e-06 -1.26626e-05 2.69209e+25 -1.98834 0.56598 272.399 
-4.53942e-06 -1.26626e-05 2.69109e+25 -2.67472 0.0522556 272.658 
-2.62808e-06 -1.26626e-05 2.68517e+25 -3.01103 0.212776 272.913 
-7.1675e-07 -1.26626e-05 2.69121e+25 -3.20733 0.302978 272.444 
-1.60074e-05 -1.21847e-05 2.69171e+25 0.178236 0.035539 272.255 
-1.40961e-05 -1.21847e-05 2.69274e+25 -0.088545 0.865836 272.276 
-1.21847e-05 -1.21847e-05 2.69481e+25 -0.737309 0.654909 272.069 
-1.02734e-05 -1.21847e-05 2.68964e+25 -1.14089 0.925102 272.222 
-8.36208e-06 -1.21847e-05 2.69033e+25 -1.5193 0.815904 272.462 
-6.45075e-06 -1.21847e-05 2.68877e+25 -2.38025 0.880117 272.599 
-4.53942e-06 -1.21847e-05 2.69124e+25 -2.74772 0.0287971 272.614 
-2.62808e-06 -1.21847e-05 2.68844e+25 -3.26692 0.205604 272.697 
-7.1675e-07 -1.21847e-05 2.68629e+25 -3.27815 0.330446 272.809 
-1.60074e-05 -1.17069e-05 2.69363e+25 0.0430163 0.186939 272.333 
-1.40961e-05 -1.17069e-05 2.69436e+25 -0.249958 1.02478 272.2 
-1.21847e-05 -1.17069e-05 2.69533e+25 -0.767733 0.811925 271.95 
-1.02734e-05 -1.17069e-05 2.69572e+25 -1.13596 1.06843 272.1 
-8.36208e-06 -1.17069e-05 2.69033e+25 -1.80375 1.10014 272.404 
-6.45075e-06 -1.17069e-05 2.68808e+25 -2.33597 1.11461 272.718 
-4.53942e-06 -1.17069e-05 2.6889e+25 -2.9672 0.0884981 272.595 
-2.62808e-06 -1.17069e-05 2.68968e+25 -3.37028 0.116772 272.516 
-7.1675e-07 -1.17069e-05 2.68591e+25 -3.56674 0.42131 272.999 
-1.60074e-05 -1.12291e-05 2.69264e+25 0.0449678 0.320943 272.305 
-1.40961e-05 -1.12291e-05 2.69322e+25 -0.578778 1.15343 272.018 
-1.21847e-05 -1.12291e-05 2.69576e+25 -0.758503 0.71186 271.987 
-1.02734e-05 -1.12291e-05 2.69285e+25 -1.17283 1.17392 272.315 
-8.36208e-06 -1.12291e-05 2.69012e+25 -2.16439 1.18961 272.591 
-6.45075e-06 -1.12291e-05 2.68728e+25 -2.53872 1.27056 272.81 
-4.53942e-06 -1.12291e-05 2.688e+25 -3.16759 0.377849 272.82 
-2.62808e-06 -1.12291e-05 2.68482e+25 -3.68254 0.224013 272.864 
-7.1675e-07 -1.12291e-05 2.68981e+25 -3.62334 0.763728 272.789 
-1.60074e-05 -1.07512e-05 2.69115e+25 -0.487273 0.38063 272.476 
-1.40961e-05 -1.07512e-05 2.69514e+25 -0.695779 1.22801 272.047 
-1.21847e-05 -1.07512e-05 2.6948e+25 -0.801977 0.905113 272.208 
-1.02734e-05 -1.07512e-05 2.69282e+25 -1.60489 1.17335 272.404 
-8.36208e-06 -1.07512e-05 2.69088e+25 -2.31567 1.15947 272.53 
-6.45075e-06 -1.07512e-05 2.68725e+25 -2.48105 1.36187 272.786 
-4.53942e-06 -1.07512e-05 2.68729e+25 -3.52086 0.786408 272.765 
-2.62808e-06 -1.07512e-05 2.68787e+25 -3.90409 0.302837 272.881 
-7.1675e-07 -1.07512e-05 2.68684e+25 -3.45718 0.505302 272.883 
-1.60074e-05 -1.02734e-05 2.69238e+25 -0.4309 0.477152 272.528 
-1.40961e-05 -1.02734e-05 2.69537e+25 -0.583842 1.09073 272.009 
-1.21847e-05 -1.02734e-05 2.69107e+25 -0.963459 1.0995 272.364 
-1.02734e-05 -1.02734e-05 2.69049e+25 -1.53782 1.3874 272.538 
-8.36208e-06 -1.02734e-05 2.68739e+25 -2.78673 1.20285 272.632 
-6.45075e-06 -1.02734e-05 2.68867e+25 -2.72708 1.32558 272.535 
-4.53942e-06 -1.02734e-05 2.68723e+25 -3.51477 1.01322 272.917 
-2.62808e-06 -1.02734e-05 2.68576e+25 -4.07802 0.359133 272.933 
-7.1675e-07 -1.02734e-05 2.68572e+25 -3.89081 0.439745 272.925 
-1.60074e-05 -9.79558e-06 2.69299e+25 -0.559502 0.788038 272.249 
-1.40961e-05 -9.79558e-06 2.6939e+25 -0.446765 0.744018 272.086 
-1.21847e-05 -9.79558e-06 2.69289e+25 -1.15936 1.46738 272.301 
-1.02734e-05 -9.79558e-06 2.68895e+25 -2.0247 1.75782 272.741 
-8.36208e-06 -9.79558e-06 2.68873e+25 -2.7771 1.22038 272.601 
-6.45075e-06 -9.79558e-06 2.68952e+25 -3.03509 1.65044 272.451 
-4.53942e-06 -9.79558e-06 2.68908e+25 -3.36799 1.36001 272.573 
-2.62808e-06 -9.79558e-06 2.68667e+25 -4.13105 0.469608 272.8 
-7.1675e-07 -9.79558e-06 2.6869e+25 -4.00622 0.247226 272.951 
-1.60074e-05 -9.31775e-06 2.69428e+25 -0.178443 1.06138 272.167 
-1.40961e-05 -9.31775e-06 2.69467e+25 -0.452964 0.910935 272.18 
-1.21847e-05 -9.31775e-06 2.69336e+25 -1.28281 1.72266 272.266 
-1.02734e-05 -9.31775e-06 2.68784e+25 -2.48933 2.03819 272.789 
-8.36208e-06 -9.31775e-06 2.69181e+25 -2.90956 1.4851 272.576 
-6.45075e-06 -9.31775e-06 2.68768e+25 -3.51074 1.73303 272.812 
-4.53942e-06 -9.31775e-06 2.69011e+25 -3.6341 1.43409 272.548 
-2.62808e-06 -9.31775e-06 2.68805e+25 -4.25669 0.626567 272.881 
-7.1675e-07 -9.31775e-06 2.68525e+25 -4.36485 0.0107668 272.897 
-1.60074e-05 -8.83992e-06 2.69095e+25 0.236715 0.955347 272.599 
-1.40961e-05 -8.83992e-06 2.69511e+25 -0.388533 1.30044 272.148 
-1.21847e-05 -8.83992e-06 2.69256e+25 -1.03408 1.83207 272.266 
-1.02734e-05 -8.83992e-06 2.68978e+25 -2.33599 2.36853 272.545 
-8.36208e-06 -8.83992e-06 2.68937e+25 -3.07642 1.76544 272.654 
-6.45075e-06 -8.83992e-06 2.68865e+25 -3.57452 1.81638 272.781 
-4.53942e-06 -8.83992e-06 2.69022e+25 -3.80095 1.50625 272.463 
-2.62808e-06 -8.83992e-06 2.68906e+25 -4.47316 0.875214 272.824 
-7.1675e-07 -8.83992e-06 2.68998e+25 -5.11298 -0.0890063 272.662 
-1.60074e-05 -8.36208e-06 2.69251e+25 0.260369 0.785771 272.516 
-1.40961e-05 -8.36208e-06 2.69314e+25 -0.393733 1.48979 272.248 
-1.21847e-05 -8.36208e-06 2.69215e+25 -1.19863 2.20075 272.403 
-1.02734e-05 -8.36208e-06 2.69153e+25 -2.2805 2.48114 272.501 
-8.36208e-06 -8.36208e-06 2.68721e+25 -2.95892 1.74892 272.834 
-6.45075e-06 -8.36208e-06 2.68814e+25 -3.36716 1.82285 272.881 
-4.53942e-06 -8.36208e-06 2.69054e+25 -3.94566 1.57087 272.544 
-2.62808e-06 -8.36208e-06 2.68853e+25 -4.61987 1.1157 272.676 
-7.1675e-07 -8.36208e-06 2.69212e+25 -5.6602 -0.0109952 272.402 
-1.60074e-05 -7.88425e-06 2.69146e+25 0.0819479 0.762249 272.401 
-1.40961e-05 -7.88425e-06 2.69112e+25 -0.351007 1.60586 272.357 
-1.21847e-05 -7.88425e-06 2.69102e+25 -1.40562 2.41823 272.321 
-1.02734e-05 -7.88425e-06 2.68806e+25 -2.47931 2.73145 272.729 
-8.36208e-06 -7.88425e-06 2.69001e+25 -3.35375 1.86578 272.659 
-6.45075e-06 -7.88425e-06 2.68603e+25 -3.81948 1.85824 272.807 
-4.53942e-06 -7.88425e-06 2.69233e+25 -4.13012 1.49384 272.446 
-2.62808e-06 -7.88425e-06 2.68896e+25 -4.97081 1.23541 272.653 
-7.1675e-07 -7.88425e-06 2.69044e+25 -5.78877 0.182272 272.548 
-1.60074e-05 -7.40642e-06 2.69135e+25 0.102609 0.750067 272.475 
-1.40961e-05 -7.40642e-06 2.69181e+25 -0.933124 1.54947 272.644 
-1.21847e-05 -7.40642e-06 2.69454e+25 -1.38141 2.44871 272.287 
-1.02734e-05 -7.40642e-06 2.68671e+25 -2.32022 3.00136 272.751 
-8.36208e-06 -7.40642e-06 2.68828e+25 -3.05216 2.11682 272.547 
-6.45075e-06 -7.40642e-06 2.68767e+25 -4.0809 2.06402 272.744 
-4.53942e-06 -7.40642e-06 2.68678e+25 -4.52299 1.509 272.695 
-2.62808e-06 -7.40642e-06 2.68952e+25 -5.35604 1.42561 272.662 
-7.1675e-07 -7.40642e-06 2.69278e+25 -5.81969 0.304841 272.369 
-1.60074e-05 -6.92858e-06 2.6948e+25 -0.306019 0.810027 272.295 
-1.40961e-05 -6.92858e-06 2.6872e+25 -0.516571 1.67168 272.839 
-1.21847e-05 -6.92858e-06 2.69252e+25 -1.38361 2.71393 272.325 
-1.02734e-05 -6.92858e-06 2.6904e+25 -2.24932 3.11971 272.384 
-8.36208e-06 -6.92858e-06 2.6867e+25 -3.14783 2.51505 272.595 
-6.45075e-06 -6.92858e-06 2.68757e+25 -4.05024 2.14191 272.608 
-4.53942e-06 -6.92858e-06 2.6921e+25 -4.87771 1.70662 272.498 
-2.62808e-06 -6.92858e-06 2.69006e+25 -5.41432 1.54373 272.442 
-7.1675e-07 -6.92858e-06 2.68941e+25 -6.00199 0.611171 272.546 
-1.60074e-05 -6.45075e-06 2.69357e+25 -0.358845 0.896255 272.276 
-1.40961e-05 -6.45075e-06 2.69117e+25 -0.436294 1.94294 272.421 
-1.21847e-05 -6.45075e-06 2.68946e+25 -1.09634 3.1517 272.575 
-1.02734e-05 -6.45075e-06 2.69126e+25 -2.14329 3.28483 272.371 
-8.36208e-06 -6.45075e-06 2.68883e+25 -3.33228 2.88398 272.563 
-6.45075e-06 -6.45075e-06 2.68832e+25 -4.47097 2.26816 272.731 
-4.53942e-06 -6.45075e-06 2.69278e+25 -5.38217 1.93899 272.373 
-2.62808e-06 -6.45075e-06 2.69086e+25 -5.58548 1.6591 272.432 
-7.1675e-07 -6.45075e-06 2.69196e+25 -6.18973 0.749642 272.363 
-1.60074e-05 -5.97292e-06 2.69049e+25 -0.00400264 0.951193 272.489 
-1.40961e-05 -5.97292e-06 2.69464e+25 -0.423578 1.89528 272.227 
-1.21847e-05 -5.97292e-06 2.68992e+25 -0.881209 3.50459 272.524 
-1.02734e-05 -5.97292e-06 2.68988e+25 -2.11933 3.46741 272.657 
-8.36208e-06 -5.97292e-06 2.6897e+25 -3.36477 3.06189 272.577 
-6.45075e-06 -5.97292e-06 2.68869e+25 -4.60201 2.41405 272.614 
-4.53942e-06 -5.97292e-06 2.69196e+25 -5.17976 1.91708 272.314 
-2.62808e-06 -5.97292e-06 2.68987e+25 -5.50899 1.61678 272.318 
-7.1675e-07 -5.97292e-06 2.69396e+25 -6.52848 0.947339 272.116 
-1.60074e-05 -5.49508e-06 2.68932e+25 0.0704423 0.969291 272.546 
-1.40961e-05 -5.49508e-06 2.69428e+25 -0.597319 2.0855 272.233 
-1.21847e-05 -5.49508e-06 2.69106e+25 -1.17249 3.80146 272.525 
-1.02734e-05 -5.49508e-06 2.68867e+25 -2.08522 3.70502 272.8 
-8.36208e-06 -5.49508e-06 2.68828e+25 -3.34679 3.2834 272.605 
-6.45075e-06 -5.49508e-06 2.68795e+25 -4.33341 2.77474 272.755 
-4.53942e-06 -5.49508e-06 2.69044e+25 -5.26019 1.98807 272.35 
-2.62808e-06 -5.49508e-06 2.69209e+25 -5.71775 1.99224 272.263 
-7.1675e-07 -5.49508e-06 2.69432e+25 -6.71039 1.00521 271.979 
-1.60074e-05 -5.01725e-06 2.69261e+25 -0.0585768 1.09068 272.194 
-1.40961e-05 -5.01725e-06 2.68903e+25 -0.688168 2.3906 272.493 
-1.21847e-05 -5.01725e-06 2.69067e+25 -1.17194 3.85876 272.432 
-1.02734e-05 -5.01725e-06 2.68815e+25 -2.33309 4.09432 272.737 
-8.36208e-06 -5.01725e-06 2.69112e+25 -3.50148 3.52417 272.404 
-6.45075e-06 -5.01725e-06 2.69048e+25 -4.40042 3.35178 272.386 
-4.53942e-06 -5.01725e-06 2.68737e+25 -5.74214 2.16702 272.825 
-2.62808e-06 -5.01725e-06 2.68829e+25 -6.19379 2.54475 272.508 
-7.1675e-07 -5.01725e-06 2.69371e+25 -6.88606 1.11883 272.143 
-1.60074e-05 -4.53942e-06 2.69007e+25 -0.479876 1.11259 272.465 
-1.40961e-05 -4.53942e-06 2.69207e+25 -0.853892 2.73292 272.347 
-1.21847e-05 -4.53942e-06 2.69561e+25 -1.34029 3.89949 271.94 
-1.02734e-05 -4.53942e-06 2.68968e+25 -2.54938 4.43632 272.514 
-8.36208e-06 -4.53942e-06 2.69222e+25 -3.46225 3.75012 272.32 
-6.45075e-06 -4.53942e-06 2.69178e+25 -4.62088 3.84521 272.175 
-4.53942e-06 -4.53942e-06 2.68936e+25 -5.68556 2.45361 272.654 
-2.62808e-06 -4.53942e-06 2.69097e+25 -6.35956 2.59802 272.479 
-7.1675e-07 -4.53942e-06 2.69428e+25 -7.01427 1.28065 272.034 
-1.60074e-05 -4.06158e-06 2.68994e+25 -0.403219 1.17899 272.525 
-1.40961e-05 -4.06158e-06 2.69311e+25 -0.700193 2.65667 272.176 
-1.21847e-05 -4.06158e-06 2.69498e+25 -1.95825 4.18472 271.961 
-1.02734e-05 -4.06158e-06 2.69026e+25 -2.61913 4.73915 272.377 
-8.36208e-06 -4.06158e-06 2.69167e+25 -3.35814 4.09978 272.432 
-6.45075e-06 -4.06158e-06 2.69237e+25 -4.86841 4.12609 272.301 
-4.53942e-06 -4.06158e-06 2.69018e+25 -5.35738 2.66421 272.48 
-2.62808e-06 -4.06158e-06 2.69342e+25 -6.5773 2.65612 272.123 
-7.1675e-07 -4.06158e-06 2.69287e+25 -7.10066 1.45807 272.078 
-1.60074e-05 -3.58375e-06 2.68737e+25 -0.300026 1.42723 272.566 
-1.40961e-05 -3.58375e-06 2.68986e+25 -0.609247 2.79452 272.489 
-1.21847e-05 -3.58375e-06 2.69141e+25 -1.98365 4.51937 272.227 
-1.02734e-05 -3.58375e-06 2.69072e+25 -2.46298 5.01291 272.265 
-8.36208e-06 -3.58375e-06 2.68744e+25 -3.54142 4.5449 272.69 
-6.45075e-06 -3.58375e-06 2.69121e+25 -4.626 4.17232 272.399 
-4.53942e-06 -3.58375e-06 2.69117e+25 -5.44127 2.95179 272.479 
-2.62808e-06 -3.58375e-06 2.69277e+25 -6.72075 2.81016 272.076 
-7.1675e-07 -3.58375e-06 2.69186e+25 -6.83789 1.53473 272.322 
-1.60074e-05 -3.10592e-06 2.68614e+25 -0.273835 1.52965 272.944 
-1.40961e-05 -3.10592e-06 2.68757e+25 -0.691407 2.98854 272.67 
-1.21847e-05 -3.10592e-06 2.69233e+25 -1.81407 4.67623 272.377 
-1.02734e-05 -3.10592e-06 2.68927e+25 -2.40463 5.16509 272.447 
-8.36208e-06 -3.10592e-06 2.68739e+25 -3.37113 4.86318 272.749 
-6.45075e-06 -3.10592e-06 2.68943e+25 -4.39441 4.27827 272.604 
-4.53942e-06 -3.10592e-06 2.68592e+25 -5.77622 3.20297 272.866 
-2.62808e-06 -3.10592e-06 2.6901e+25 -6.84962 3.0209 272.42 
-7.1675e-07 -3.10592e-06 2.69014e+25 -7.02023 1.77187 272.266 
-1.60074e-05 -2.62808e-06 2.68767e+25 -0.179293 1.65655 272.74 
-1.40961e-05 -2.62808e-06 2.68661e+25 -0.757304 3.32381 272.697 
-1.21847e-05 -2.62808e-06 2.69191e+25 -1.67758 4.65264 272.188 
-1.02734e-05 -2.62808e-06 2.69096e+25 -2.35638 5.23916 272.472 
-8.36208e-06 -2.62808e-06 2.68772e+25 -3.2373 5.10232 272.606 
-6.45075e-06 -2.62808e-06 2.68756e+25 -4.33811 4.48015 272.441 
-4.53942e-06 -2.62808e-06 2.68679e+25 -5.78361 3.60728 272.748 
-2.62808e-06 -2.62808e-06 2.6878e+25 -6.6084 3.29925 272.753 
-7.1675e-07 -2.62808e-06 2.69118e+25 -7.22322 1.69541 272.335 
-1.60074e-05 -2.15025e-06 2.69128e+25 0.26959 1.79805 272.452 
-1.40961e-05 -2.15025e-06 2.68731e+25 -0.678919 3.63501 272.756 
-1.21847e-05 -2.15025e-06 2.68943e+25 -1.62792 4.81399 272.525 
-1.02734e-05 -2.15025e-06 2.68736e+25 -2.39537 5.4131 272.631 
-8.36208e-06 -2.15025e-06 2.68807e+25 -3.0997 5.47912 272.523 
-6.45075e-06 -2.15025e-06 2.69131e+25 -4.19261 4.75887 272.25 
-4.53942e-06 -2.15025e-06 2.68602e+25 -5.56556 4.1133 272.97 
-2.62808e-06 -2.15025e-06 2.69464e+25 -6.59768 3.52463 272.126 
-7.1675e-07 -2.15025e-06 2.68894e+25 -7.23427 1.69331 272.63 
-1.60074e-05 -1.67242e-06 2.69152e+25 0.455858 1.83343 272.316 
-1.40961e-05 -1.67242e-06 2.68936e+25 -0.678687 4.00889 272.544 
-1.21847e-05 -1.67242e-06 2.6914e+25 -1.47412 5.25982 272.32 
-1.02734e-05 -1.67242e-06 2.68746e+25 -2.44525 5.60608 272.611 
-8.36208e-06 -1.67242e-06 2.69116e+25 -3.19356 5.70787 272.458 
-6.45075e-06 -1.67242e-06 2.6933e+25 -4.23558 5.15958 272.325 
-4.53942e-06 -1.67242e-06 2.68692e+25 -5.4938 4.45715 272.631 
-2.62808e-06 -1.67242e-06 2.69092e+25 -6.36969 3.7376 272.322 
-7.1675e-07 -1.67242e-06 2.69162e+25 -7.20052 1.86612 272.298 
-1.60074e-05 -1.19458e-06 2.68941e+25 0.186263 1.79496 272.29 
-1.40961e-05 -1.19458e-06 2.69016e+25 -0.607742 4.31863 272.62 
-1.21847e-05 -1.19458e-06 2.68915e+25 -1.42089 5.55427 272.358 
-1.02734e-05 -1.19458e-06 2.69143e+25 -2.2154 5.72885 272.405 
-8.36208e-06 -1.19458e-06 2.69291e+25 -3.56683 5.77281 272.113 
-6.45075e-06 -1.19458e-06 2.68838e+25 -4.40156 5.46713 272.592 
-4.53942e-06 -1.19458e-06 2.68643e+25 -5.47398 4.65162 272.636 
-2.62808e-06 -1.19458e-06 2.6919e+25 -6.37361 3.85086 272.187 
-7.1675e-07 -1.19458e-06 2.69091e+25 -6.88353 1.95814 272.087 
-1.60074e-05 -7.1675e-07 2.69007e+25 0.115863 1.86378 272.551 
-1.40961e-05 -7.1675e-07 2.68937e+25 -0.650656 4.50737 272.539 
-1.21847e-05 -7.1675e-07 2.69074e+25 -1.21767 5.52585 272.41 
-1.02734e-05 -7.1675e-07 2.69024e+25 -2.0257 6.08677 272.312 
-8.36208e-06 -7.1675e-07 2.69197e+25 -3.58571 6.15027 272.221 
-6.45075e-06 -7.1675e-07 2.68796e+25 -4.64878 5.72994 272.605 
-4.53942e-06 -7.1675e-07 2.68235e+25 -5.54624 4.83172 272.939 
-2.62808e-06 -7.1675e-07 2.69314e+25 -6.03983 3.87436 272.131 
-7.1675e-07 -7.1675e-07 2.69151e+25 -6.52844 2.186 272.233 
-1.60074e-05 -2.38917e-07 2.69046e+25 -0.0941028 1.74047 272.444 
-1.40961e-05 -2.38917e-07 2.6946e+25 -0.551525 4.7292 272.052 
-1.21847e-05 -2.38917e-07 2.69209e+25 -1.45724 5.545 272.232 
-1.02734e-05 -2.38917e-07 2.68844e+25 -2.16575 6.59611 272.566 
-8.36208e-06 -2.38917e-07 2.68686e+25 -3.55611 6.26142 272.49 
-6.45075e-06 -2.38917e-07 2.6873e+25 -4.7202 6.07181 272.697 
-4.53942e-06 -2.38917e-07 2.68689e+25 -5.32148 4.89125 272.863 
-2.62808e-06 -2.38917e-07 2.69032e+25 -5.90641 3.86757 272.308 
-7.1675e-07 -2.38917e-07 2.69048e+25 -6.47904 2.29568 272.124 
-1.55296e-05 -1.69631e-05 2.68703e+25 0.0405198 -0.0273973 272.986 
-1.36182e-05 -1.69631e-05 2.68993e+25 0.229722 -0.025654 272.761 
-1.17069e-05 -1.69631e-05 2.68703e+25 0.0392668 0.0508217 272.748 
-9.79558e-06 -1.69631e-05 2.68484e+25 0.165524 -0.0762316 273.065 
-7.88425e-06 -1.69631e-05 2.68452e+25 -0.118793 0.0208643 273.006 
-5.97292e-06 -1.69631e-05 2.68522e+25 0.0477796 -0.0441644 272.927 
-4.06158e-06 -1.69631e-05 2.68742e+25 -0.184715 -0.0411231 272.808 
-2.15025e-06 -1.69631e-05 2.68982e+25 -0.0547948 -0.0358943 272.523 
-2.38917e-07 -1.69631e-05 2.68629e+25 -0.267112 -0.0272232 272.984 
-1.55296e-05 -1.64852e-05 2.69083e+25 0.225454 -0.255218 272.566 
-1.36182e-05 -1.64852e-05 2.69173e+25 -0.102164 -0.0468714 272.358 
-1.17069e-05 -1.64852e-05 2.68693e+25 0.218621 0.0932961 272.795 
-9.79558e-06 -1.64852e-05 2.68563e+25 0.00408878 -0.0223893 272.998 
-7.88425e-06 -1.64852e-05 2.68593e+25 -0.283924 0.0704412 272.906 
-5.97292e-06 -1.64852e-05 2.68999e+25 -0.663655 -0.121495 272.599 
-4.06158e-06 -1.64852e-05 2.68844e+25 -0.429288 0.0828078 272.745 
-2.15025e-06 -1.64852e-05 2.69273e+25 -0.431287 0.0427409 272.209 
-2.38917e-07 -1.64852e-05 2.69121e+25 -0.674658 0.0041 272.523 
-1.55296e-05 -1.60074e-05 2.68923e+25 -0.142778 -0.254389 272.753 
-1.36182e-05 -1.60074e-05 2.69068e+25 0.225304 -0.15249 272.521 
-1.17069e-05 -1.60074e-05 2.68984e+25 -0.101644 0.155101 272.64 
-9.79558e-06 -1.60074e-05 2.68682e+25 -0.354769 0.0521166 272.939 
-7.88425e-06 -1.60074e-05 2.68493e+25 -0.450895 0.214296 273.072 
-5.97292e-06 -1.60074e-05 2.69114e+25 -1.06602 -0.023287 272.45 
-4.06158e-06 -1.60074e-05 2.68872e+25 -0.772615 0.107001 272.658 
-2.15025e-06 -1.60074e-05 2.69464e+25 -0.75149 0.0419154 272.196 
-2.38917e-07 -1.60074e-05 2.69081e+25 -0.942006 0.120603 272.496 
-1.55296e-05 -1.55296e-05 2.68961e+25 -0.190992 -0.360652 272.632 
-1.36182e-05 -1.55296e-05 2.69029e+25 0.0541503 -0.110528 272.433 
-1.17069e-05 -1.55296e-05 2.69052e+25 -0.40111 0.112284 272.453 
-9.79558e-06 -1.55296e-05 2.6887e+25 -0.457127 0.0998357 272.702 
-7.88425e-06 -1.55296e-05 2.6888e+25 -1.00696 0.280383 272.604 
-5.97292e-06 -1.55296e-05 2.69396e+25 -1.27295 -0.00689283 272.295 
-4.06158e-06 -1.55296e-05 2.68875e+25 -1.03185 -0.0900682 272.7 
-2.15025e-06 -1.55296e-05 2.69238e+25 -0.91832 0.155109 272.344 
-2.38917e-07 -1.55296e-05 2.69191e+25 -1.07949 0.232397 272.386 
-1.55296e-05 -1.50517e-05 2.69051e+25 0.0384686 -0.373903 272.681 
-1.36182e-05 -1.50517e-05 2.68876e+25 -0.635609 0.121358 272.596 
-1.17069e-05 -1.50517e-05 2.69195e+25 -0.705015 0.125892 272.453 
-9.79558e-06 -1.50517e-05 2.68913e+25 -0.624588 0.115607 272.694 
-7.88425e-06 -1.50517e-05 2.69053e+25 -1.31121 0.422922 272.487 
-5.97292e-06 -1.50517e-05 2.6914e+25 -1.46637 0.126758 272.453 
-4.06158e-06 -1.50517e-05 2.68843e+25 -1.31997 -0.204057 272.697 
-2.15025e-06 -1.50517e-05 2.68893e+25 -1.27093 0.134009 272.47 
-2.38917e-07 -1.50517e-05 2.69352e+25 -1.51222 0.328054 272.243 
-1.55296e-05 -1.45739e-05 2.68917e+25 0.150784 -0.333787 272.723 
-1.36182e-05 -1.45739e-05 2.69031e+25 -0.673565 0.424505 272.537 
-1.17069e-05 -1.45739e-05 2.69358e+25 -0.733905 0.0892566 272.262 
-9.79558e-06 -1.45739e-05 2.69004e+25 -1.11959 0.238412 272.561 
-7.88425e-06 -1.45739e-05 2.689e+25 -1.38667 0.387717 272.7 
-5.97292e-06 -1.45739e-05 2.68957e+25 -1.65683 0.0316736 272.565 
-4.06158e-06 -1.45739e-05 2.68791e+25 -1.5397 -0.286682 272.665 
-2.15025e-06 -1.45739e-05 2.68815e+25 -1.82489 0.0495034 272.798 
-2.38917e-07 -1.45739e-05 2.69308e+25 -1.8313 0.281319 272.242 
-1.55296e-05 -1.40961e-05 2.69145e+25 -0.00716962 -0.0513129 272.408 
-1.36182e-05 -1.40961e-05 2.69026e+25 -0.366938 0.492394 272.472 
-1.17069e-05 -1.40961e-05 2.69229e+25 -0.707647 0.155616 272.401 
-9.79558e-06 -1.40961e-05 2.68985e+25 -0.999234 0.324347 272.464 
-7.88425e-06 -1.40961e-05 2.69089e+25 -1.5157 0.547163 272.654 
-5.97292e-06 -1.40961e-05 2.69275e+25 -1.7557 0.153888 272.341 
-4.06158e-06 -1.40961e-05 2.68925e+25 -2.11609 -0.388458 272.531 
-2.15025e-06 -1.40961e-05 2.68731e+25 -2.39936 0.0512201 272.883 
-2.38917e-07 -1.40961e-05 2.69201e+25 -2.35908 0.315784 272.205 
-1.55296e-05 -1.36182e-05 2.69204e+25 -0.294236 0.166459 272.389 
-1.36182e-05 -1.36182e-05 2.69341e+25 -0.361188 0.622779 272.148 
-1.17069e-05 -1.36182e-05 2.69118e+25 -0.674624 0.197807 272.472 
-9.79558e-06 -1.36182e-05 2.68826e+25 -1.17509 0.279721 272.638 
-7.88425e-06 -1.36182e-05 2.68727e+25 -1.53397 0.760188 272.799 
-5.97292e-06 -1.36182e-05 2.69204e+25 -1.82508 0.20537 272.401 
-4.06158e-06 -1.36182e-05 2.68985e+25 -2.35569 -0.274923 272.596 
-2.15025e-06 -1.36182e-05 2.68569e+25 -2.49706 0.0299106 272.975 
-2.38917e-07 -1.36182e-05 2.69104e+25 -2.62439 0.295703 272.384 
-1.55296e-05 -1.31404e-05 2.69197e+25 -0.0981145 0.267019 272.363 
-1.36182e-05 -1.31404e-05 2.6951e+25 -0.273717 0.698969 272.175 
-1.17069e-05 -1.31404e-05 2.69527e+25 -0.812752 0.400865 271.966 
-9.79558e-06 -1.31404e-05 2.68753e+25 -1.50186 0.347149 272.782 
-7.88425e-06 -1.31404e-05 2.6849e+25 -1.63628 0.957104 272.96 
-5.97292e-06 -1.31404e-05 2.69218e+25 -2.10434 0.382403 272.28 
-4.06158e-06 -1.31404e-05 2.6897e+25 -2.62577 -0.264377 272.519 
-2.15025e-06 -1.31404e-05 2.68559e+25 -2.75233 0.223126 272.859 
-2.38917e-07 -1.31404e-05 2.692e+25 -2.95216 0.183212 272.423 
-1.55296e-05 -1.26626e-05 2.69401e+25 0.0702607 0.290107 272.182 
-1.36182e-05 -1.26626e-05 2.69344e+25 -0.49448 0.945365 272.248 
-1.17069e-05 -1.26626e-05 2.69848e+25 -0.846357 0.53924 271.695 
-9.79558e-06 -1.26626e-05 2.68703e+25 -1.45297 0.528754 272.814 
-7.88425e-06 -1.26626e-05 2.68901e+25 -1.45001 1.25153 272.743 
-5.97292e-06 -1.26626e-05 2.69147e+25 -2.26043 0.68763 272.468 
-4.06158e-06 -1.26626e-05 2.68823e+25 -2.9063 -0.0788122 272.672 
-2.15025e-06 -1.26626e-05 2.68697e+25 -3.09633 0.347643 272.836 
-2.38917e-07 -1.26626e-05 2.69022e+25 -3.20179 0.06957 272.57 
-1.55296e-05 -1.21847e-05 2.69528e+25 0.0312953 0.429541 272.102 
