ITEM: TIMESTEP
760000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-9.79558e-06 -2.15025e-06 2.69184e+25 -2.54927 4.95408 271.933 
-7.88425e-06 -2.15025e-06 2.69402e+25 -3.67222 4.92878 271.808 
-5.97292e-06 -2.15025e-06 2.68906e+25 -4.65862 4.48181 272.036 
-4.06158e-06 -2.15025e-06 2.69113e+25 -5.64148 3.61602 271.989 
-2.15025e-06 -2.15025e-06 2.69016e+25 -6.42025 2.55084 272 
-2.38917e-07 -2.15025e-06 2.68902e+25 -7.22287 1.24981 271.907 
-1.55296e-05 -1.67242e-06 2.68822e+25 -0.0703258 2.10303 272.357 
-1.36182e-05 -1.67242e-06 2.69104e+25 -0.781709 3.73748 272.068 
-1.17069e-05 -1.67242e-06 2.6925e+25 -1.69744 4.82785 271.867 
-9.79558e-06 -1.67242e-06 2.69319e+25 -2.6442 5.12641 271.816 
-7.88425e-06 -1.67242e-06 2.69328e+25 -3.60691 5.25285 271.823 
-5.97292e-06 -1.67242e-06 2.6902e+25 -4.76439 4.74299 272.042 
-4.06158e-06 -1.67242e-06 2.68936e+25 -5.53983 3.89081 272.14 
-2.15025e-06 -1.67242e-06 2.68976e+25 -6.50408 2.69111 272.042 
-2.38917e-07 -1.67242e-06 2.68974e+25 -7.36889 1.4671 271.95 
-1.55296e-05 -1.19458e-06 2.68847e+25 0.00121428 2.26699 272.299 
-1.36182e-05 -1.19458e-06 2.69079e+25 -0.890611 3.98763 272.056 
-1.17069e-05 -1.19458e-06 2.69273e+25 -1.61632 5.06659 271.835 
-9.79558e-06 -1.19458e-06 2.69348e+25 -2.57501 5.27258 271.792 
-7.88425e-06 -1.19458e-06 2.69302e+25 -3.43259 5.49392 271.803 
-5.97292e-06 -1.19458e-06 2.69063e+25 -4.6976 4.99241 272.027 
-4.06158e-06 -1.19458e-06 2.68978e+25 -5.64987 4.14372 272.119 
-2.15025e-06 -1.19458e-06 2.69069e+25 -6.51169 2.93784 271.914 
-2.38917e-07 -1.19458e-06 2.68821e+25 -7.38612 1.61569 271.941 
-1.55296e-05 -7.1675e-07 2.68962e+25 -0.0157624 2.38779 272.177 
-1.36182e-05 -7.1675e-07 2.69099e+25 -0.820926 4.23315 271.976 
-1.17069e-05 -7.1675e-07 2.69116e+25 -1.68028 5.29953 271.973 
-9.79558e-06 -7.1675e-07 2.69339e+25 -2.56482 5.48657 271.786 
-7.88425e-06 -7.1675e-07 2.69279e+25 -3.39802 5.68364 271.854 
-5.97292e-06 -7.1675e-07 2.69108e+25 -4.54456 5.31896 271.979 
-4.06158e-06 -7.1675e-07 2.68968e+25 -5.61499 4.44452 272.058 
-2.15025e-06 -7.1675e-07 2.69126e+25 -6.64 3.2656 271.899 
-2.38917e-07 -7.1675e-07 2.68725e+25 -7.38216 1.77158 271.941 
-1.55296e-05 -2.38917e-07 2.68783e+25 -0.0918059 2.45144 272.211 
-1.36182e-05 -2.38917e-07 2.68947e+25 -0.751206 4.4945 271.902 
-1.17069e-05 -2.38917e-07 2.68753e+25 -1.71237 5.55108 272.084 
-9.79558e-06 -2.38917e-07 2.68973e+25 -2.59223 5.80815 271.899 
-7.88425e-06 -2.38917e-07 2.69006e+25 -3.51381 5.91276 271.859 
-5.97292e-06 -2.38917e-07 2.68985e+25 -4.54644 5.65329 271.864 
-4.06158e-06 -2.38917e-07 2.68783e+25 -5.55925 4.73012 272.033 
-2.15025e-06 -2.38917e-07 2.68799e+25 -6.58238 3.45164 271.966 
-2.38917e-07 -2.38917e-07 2.68582e+25 -7.30632 1.9497 272.033 
-1.64852e-05 2.38917e-07 2.68417e+25 -0.123117 1.10446 272.495 
-1.45739e-05 2.38917e-07 2.68777e+25 -0.459282 3.77118 271.995 
-1.26626e-05 2.38917e-07 2.69008e+25 -1.23754 5.28055 271.89 
-1.07512e-05 2.38917e-07 2.69005e+25 -2.20932 5.89552 271.936 
-8.83992e-06 2.38917e-07 2.68901e+25 -3.16361 6.2294 271.928 
-6.92858e-06 2.38917e-07 2.6903e+25 -3.94889 6.03702 271.868 
-5.01725e-06 2.38917e-07 2.68874e+25 -4.95026 5.26883 271.938 
-3.10592e-06 2.38917e-07 2.68834e+25 -5.91729 4.33764 271.95 
-1.19458e-06 2.38917e-07 2.68618e+25 -6.92505 2.97506 272.152 
-1.64852e-05 7.1675e-07 2.68607e+25 -0.0237382 1.15407 272.448 
-1.45739e-05 7.1675e-07 2.69175e+25 -0.541172 3.8535 271.941 
-1.26626e-05 7.1675e-07 2.69017e+25 -1.32223 5.55367 271.939 
-1.07512e-05 7.1675e-07 2.69281e+25 -2.4109 6.15231 271.792 
-8.83992e-06 7.1675e-07 2.69133e+25 -3.11245 6.41187 271.904 
-6.92858e-06 7.1675e-07 2.69173e+25 -3.9636 6.27001 271.866 
-5.01725e-06 7.1675e-07 2.69373e+25 -4.79387 5.57757 271.776 
-3.10592e-06 7.1675e-07 2.69105e+25 -5.746 4.58107 271.91 
-1.19458e-06 7.1675e-07 2.68862e+25 -6.69074 3.2057 272.111 
-1.64852e-05 1.19458e-06 2.68808e+25 -0.0904933 1.23359 272.312 
-1.45739e-05 1.19458e-06 2.69116e+25 -0.557597 3.9773 272.007 
-1.26626e-05 1.19458e-06 2.69149e+25 -1.42434 5.90093 271.952 
-1.07512e-05 1.19458e-06 2.6921e+25 -2.33744 6.39105 271.811 
-8.83992e-06 1.19458e-06 2.69122e+25 -2.9847 6.56987 271.924 
-6.92858e-06 1.19458e-06 2.69246e+25 -3.8728 6.46848 271.814 
-5.01725e-06 1.19458e-06 2.69223e+25 -4.75258 5.84664 271.768 
-3.10592e-06 1.19458e-06 2.69008e+25 -5.69805 4.76425 271.956 
-1.19458e-06 1.19458e-06 2.6887e+25 -6.49703 3.40137 272.144 
-1.64852e-05 1.67242e-06 2.68696e+25 0.00953471 1.33264 272.435 
-1.45739e-05 1.67242e-06 2.69097e+25 -0.51578 4.18364 272.081 
-1.26626e-05 1.67242e-06 2.69138e+25 -1.36046 6.17224 271.9 
-1.07512e-05 1.67242e-06 2.69197e+25 -2.1381 6.63398 271.924 
-8.83992e-06 1.67242e-06 2.69097e+25 -2.98421 6.71357 271.849 
-6.92858e-06 1.67242e-06 2.69215e+25 -3.85307 6.68409 271.786 
-5.01725e-06 1.67242e-06 2.69149e+25 -4.57027 6.07537 271.804 
-3.10592e-06 1.67242e-06 2.68932e+25 -5.51073 4.8871 272.042 
-1.19458e-06 1.67242e-06 2.68773e+25 -6.20482 3.55513 272.129 
-1.64852e-05 2.15025e-06 2.68585e+25 0.0163666 1.29829 272.44 
-1.45739e-05 2.15025e-06 2.68937e+25 -0.36946 4.30507 272.149 
-1.26626e-05 2.15025e-06 2.69174e+25 -1.21133 6.39118 271.85 
-1.07512e-05 2.15025e-06 2.69089e+25 -2.06071 6.81709 271.957 
-8.83992e-06 2.15025e-06 2.69297e+25 -2.91625 6.84622 271.684 
-6.92858e-06 2.15025e-06 2.693e+25 -3.89747 6.95021 271.721 
-5.01725e-06 2.15025e-06 2.69142e+25 -4.46944 6.22714 271.795 
-3.10592e-06 2.15025e-06 2.68854e+25 -5.35073 5.06486 272.098 
-1.19458e-06 2.15025e-06 2.68861e+25 -6.00288 3.72983 272.1 
-1.64852e-05 2.62808e-06 2.68524e+25 -0.0322458 1.29661 272.535 
-1.45739e-05 2.62808e-06 2.69024e+25 -0.344445 4.46677 272.008 
-1.26626e-05 2.62808e-06 2.69206e+25 -1.02741 6.52152 271.813 
-1.07512e-05 2.62808e-06 2.69091e+25 -1.94037 6.99223 271.998 
-8.83992e-06 2.62808e-06 2.69177e+25 -2.82765 7.03161 271.764 
-6.92858e-06 2.62808e-06 2.69236e+25 -3.77462 7.22482 271.762 
-5.01725e-06 2.62808e-06 2.69096e+25 -4.49119 6.3501 271.85 
-3.10592e-06 2.62808e-06 2.68842e+25 -5.063 5.38041 272.034 
-1.19458e-06 2.62808e-06 2.68697e+25 -5.66347 3.91293 272.233 
-1.64852e-05 3.10592e-06 2.68509e+25 -0.0290486 1.3345 272.595 
-1.45739e-05 3.10592e-06 2.69027e+25 -0.314774 4.6815 272.008 
-1.26626e-05 3.10592e-06 2.69088e+25 -1.05815 6.68767 271.905 
-1.07512e-05 3.10592e-06 2.69277e+25 -1.83221 7.17465 271.809 
-8.83992e-06 3.10592e-06 2.6923e+25 -2.70375 7.29014 271.769 
-6.92858e-06 3.10592e-06 2.69139e+25 -3.54329 7.50992 271.893 
-5.01725e-06 3.10592e-06 2.69106e+25 -4.37893 6.4526 271.801 
-3.10592e-06 3.10592e-06 2.68928e+25 -4.76251 5.54521 272.02 
-1.19458e-06 3.10592e-06 2.68611e+25 -5.37032 4.03416 272.186 
-1.64852e-05 3.58375e-06 2.68507e+25 0.0290208 1.37142 272.554 
-1.45739e-05 3.58375e-06 2.69085e+25 -0.285596 4.90126 271.964 
-1.26626e-05 3.58375e-06 2.69093e+25 -1.00533 6.87297 271.903 
-1.07512e-05 3.58375e-06 2.69251e+25 -1.67224 7.41073 271.804 
-8.83992e-06 3.58375e-06 2.69166e+25 -2.63412 7.56115 271.791 
-6.92858e-06 3.58375e-06 2.68968e+25 -3.41955 7.62772 271.945 
-5.01725e-06 3.58375e-06 2.69121e+25 -4.09666 6.54461 271.787 
-3.10592e-06 3.58375e-06 2.68739e+25 -4.49393 5.66187 272.165 
-1.19458e-06 3.58375e-06 2.68595e+25 -5.1251 4.15032 272.182 
-1.64852e-05 4.06158e-06 2.68591e+25 -0.0361201 1.40873 272.459 
-1.45739e-05 4.06158e-06 2.69062e+25 -0.295599 5.03118 272.01 
-1.26626e-05 4.06158e-06 2.69072e+25 -0.949971 7.0376 271.924 
-1.07512e-05 4.06158e-06 2.69225e+25 -1.55381 7.63503 271.813 
-8.83992e-06 4.06158e-06 2.69103e+25 -2.56838 7.77596 271.848 
-6.92858e-06 4.06158e-06 2.69044e+25 -3.19443 7.69251 271.986 
-5.01725e-06 4.06158e-06 2.68952e+25 -3.71951 6.65451 271.914 
-3.10592e-06 4.06158e-06 2.68776e+25 -4.19362 5.84778 272.127 
-1.19458e-06 4.06158e-06 2.68772e+25 -4.7371 4.24993 272.14 
-1.64852e-05 4.53942e-06 2.68357e+25 0.0339344 1.41896 272.559 
-1.45739e-05 4.53942e-06 2.68885e+25 -0.426576 5.14326 272.168 
-1.26626e-05 4.53942e-06 2.68944e+25 -0.94692 7.17766 271.944 
-1.07512e-05 4.53942e-06 2.69207e+25 -1.53054 7.78923 271.85 
-8.83992e-06 4.53942e-06 2.69175e+25 -2.38611 8.06027 271.769 
-6.92858e-06 4.53942e-06 2.6883e+25 -3.03115 7.83268 272.03 
-5.01725e-06 4.53942e-06 2.68834e+25 -3.40787 6.79052 272.064 
-3.10592e-06 4.53942e-06 2.6881e+25 -3.94221 6.04018 272.058 
-1.19458e-06 4.53942e-06 2.68799e+25 -4.31612 4.31944 272.131 
-1.64852e-05 5.01725e-06 2.68511e+25 -0.0846162 1.46129 272.511 
-1.45739e-05 5.01725e-06 2.68838e+25 -0.577456 5.28853 272.158 
-1.26626e-05 5.01725e-06 2.6898e+25 -0.879526 7.27712 271.984 
-1.07512e-05 5.01725e-06 2.69002e+25 -1.59267 7.95582 271.902 
-8.83992e-06 5.01725e-06 2.69122e+25 -2.27002 8.27042 271.735 
-6.92858e-06 5.01725e-06 2.68854e+25 -2.84373 7.97864 272.09 
-5.01725e-06 5.01725e-06 2.68906e+25 -3.16149 6.91915 272.014 
-3.10592e-06 5.01725e-06 2.68979e+25 -3.545 6.15504 271.986 
-1.19458e-06 5.01725e-06 2.68806e+25 -4.08282 4.49835 271.974 
-1.64852e-05 5.49508e-06 2.68563e+25 -0.149802 1.56334 272.481 
-1.45739e-05 5.49508e-06 2.68689e+25 -0.609676 5.3887 272.163 
-1.26626e-05 5.49508e-06 2.69112e+25 -0.876304 7.40695 271.806 
-1.07512e-05 5.49508e-06 2.69084e+25 -1.68788 8.15295 271.839 
-8.83992e-06 5.49508e-06 2.69018e+25 -2.15329 8.38027 271.878 
-6.92858e-06 5.49508e-06 2.68938e+25 -2.64911 8.07151 272.025 
-5.01725e-06 5.49508e-06 2.68893e+25 -2.93298 7.08142 271.967 
-3.10592e-06 5.49508e-06 2.68915e+25 -3.13997 6.25568 271.926 
-1.19458e-06 5.49508e-06 2.68988e+25 -3.71453 4.64494 271.76 
-1.64852e-05 5.97292e-06 2.68556e+25 -0.140866 1.68371 272.391 
-1.45739e-05 5.97292e-06 2.68781e+25 -0.657055 5.4348 272.122 
-1.26626e-05 5.97292e-06 2.69057e+25 -0.980232 7.55035 271.848 
-1.07512e-05 5.97292e-06 2.69141e+25 -1.67092 8.31373 271.853 
-8.83992e-06 5.97292e-06 2.69001e+25 -2.1513 8.47117 271.83 
-6.92858e-06 5.97292e-06 2.68868e+25 -2.4348 8.06374 271.929 
-5.01725e-06 5.97292e-06 2.68842e+25 -2.61085 7.22866 271.975 
-3.10592e-06 5.97292e-06 2.68785e+25 -2.80837 6.25926 271.967 
-1.19458e-06 5.97292e-06 2.68959e+25 -3.29765 4.73587 271.822 
-1.64852e-05 6.45075e-06 2.68526e+25 -0.0225012 1.75435 272.39 
-1.45739e-05 6.45075e-06 2.68741e+25 -0.662865 5.55597 272.115 
-1.26626e-05 6.45075e-06 2.6905e+25 -1.14474 7.59189 271.899 
-1.07512e-05 6.45075e-06 2.69058e+25 -1.61214 8.51408 271.84 
-8.83992e-06 6.45075e-06 2.68918e+25 -2.09719 8.57102 271.955 
-6.92858e-06 6.45075e-06 2.68834e+25 -2.17333 8.02335 272.006 
-5.01725e-06 6.45075e-06 2.68991e+25 -2.3425 7.31058 271.911 
-3.10592e-06 6.45075e-06 2.68898e+25 -2.61374 6.303 272.006 
-1.19458e-06 6.45075e-06 2.69063e+25 -2.75553 4.80426 271.731 
-1.64852e-05 6.92858e-06 2.68477e+25 0.0152177 1.80302 272.538 
-1.45739e-05 6.92858e-06 2.68772e+25 -0.626577 5.76078 272.077 
-1.26626e-05 6.92858e-06 2.68934e+25 -1.22021 7.6889 271.931 
-1.07512e-05 6.92858e-06 2.68954e+25 -1.58231 8.63327 271.94 
-8.83992e-06 6.92858e-06 2.68868e+25 -1.91131 8.63266 271.952 
-6.92858e-06 6.92858e-06 2.68978e+25 -1.95812 7.99917 271.84 
-5.01725e-06 6.92858e-06 2.68961e+25 -1.92933 7.37723 271.826 
-3.10592e-06 6.92858e-06 2.68882e+25 -2.1492 6.3285 271.994 
-1.19458e-06 6.92858e-06 2.68882e+25 -2.2016 4.83562 271.881 
-1.64852e-05 7.40642e-06 2.68489e+25 -0.0715746 1.91386 272.51 
-1.45739e-05 7.40642e-06 2.68951e+25 -0.582164 5.86889 272.051 
-1.26626e-05 7.40642e-06 2.68986e+25 -1.30315 7.81767 271.989 
-1.07512e-05 7.40642e-06 2.6906e+25 -1.47943 8.64977 271.854 
-8.83992e-06 7.40642e-06 2.68877e+25 -1.73864 8.67114 271.883 
-6.92858e-06 7.40642e-06 2.69085e+25 -1.66768 7.99915 271.775 
-5.01725e-06 7.40642e-06 2.68806e+25 -1.55092 7.36653 271.972 
-3.10592e-06 7.40642e-06 2.6898e+25 -1.63345 6.31967 271.822 
-1.19458e-06 7.40642e-06 2.68849e+25 -1.50039 4.83801 271.934 
-1.64852e-05 7.88425e-06 2.68396e+25 -0.0703505 2.00248 272.531 
-1.45739e-05 7.88425e-06 2.68972e+25 -0.567017 5.98918 271.914 
-1.26626e-05 7.88425e-06 2.68821e+25 -1.39683 7.94631 272.079 
-1.07512e-05 7.88425e-06 2.69001e+25 -1.53069 8.63618 271.864 
-8.83992e-06 7.88425e-06 2.68824e+25 -1.64161 8.67926 272.073 
-6.92858e-06 7.88425e-06 2.69002e+25 -1.45244 7.98979 271.844 
-5.01725e-06 7.88425e-06 2.68799e+25 -1.21972 7.31905 271.922 
-3.10592e-06 7.88425e-06 2.68936e+25 -1.11781 6.25549 271.851 
-1.19458e-06 7.88425e-06 2.6886e+25 -0.707636 4.81727 271.919 
-1.64852e-05 8.36208e-06 2.68493e+25 -0.0750352 2.13037 272.433 
-1.45739e-05 8.36208e-06 2.68954e+25 -0.602976 6.17202 271.951 
-1.26626e-05 8.36208e-06 2.6884e+25 -1.51083 8.17837 272.016 
-1.07512e-05 8.36208e-06 2.69012e+25 -1.68539 8.656 271.849 
-8.83992e-06 8.36208e-06 2.68866e+25 -1.57562 8.70019 272.043 
-6.92858e-06 8.36208e-06 2.68927e+25 -1.22156 7.93426 271.872 
-5.01725e-06 8.36208e-06 2.68838e+25 -0.94598 7.23152 271.908 
-3.10592e-06 8.36208e-06 2.6878e+25 -0.494404 6.14755 271.954 
-1.19458e-06 8.36208e-06 2.68806e+25 0.0326846 4.69525 271.917 
-1.64852e-05 8.83992e-06 2.6842e+25 -0.148122 2.24935 272.472 
-1.45739e-05 8.83992e-06 2.68886e+25 -0.786857 6.38452 271.986 
-1.26626e-05 8.83992e-06 2.68843e+25 -1.55892 8.40152 271.919 
-1.07512e-05 8.83992e-06 2.69017e+25 -1.90521 8.6354 271.917 
-8.83992e-06 8.83992e-06 2.68927e+25 -1.65433 8.63038 271.961 
-6.92858e-06 8.83992e-06 2.68737e+25 -1.06086 7.8266 272.076 
-5.01725e-06 8.83992e-06 2.68838e+25 -0.600101 7.0545 271.96 
-3.10592e-06 8.83992e-06 2.68715e+25 0.184873 6.08327 272.059 
-1.19458e-06 8.83992e-06 2.68797e+25 0.704675 4.5665 271.882 
-1.64852e-05 9.31775e-06 2.68259e+25 -0.0943872 2.3476 272.538 
-1.45739e-05 9.31775e-06 2.68592e+25 -0.909299 6.67614 272.057 
-1.26626e-05 9.31775e-06 2.68672e+25 -1.7198 8.62763 272.013 
-1.07512e-05 9.31775e-06 2.69018e+25 -1.98146 8.67175 271.873 
-8.83992e-06 9.31775e-06 2.69015e+25 -1.56406 8.45274 271.889 
-6.92858e-06 9.31775e-06 2.68801e+25 -0.90168 7.61108 272.055 
-5.01725e-06 9.31775e-06 2.68987e+25 -0.163796 6.86473 271.841 
-3.10592e-06 9.31775e-06 2.68704e+25 0.70876 5.93637 272.022 
-1.19458e-06 9.31775e-06 2.68817e+25 1.5268 4.45601 271.933 
-1.64852e-05 9.79558e-06 2.68325e+25 -0.109344 2.42584 272.518 
-1.45739e-05 9.79558e-06 2.68704e+25 -1.0039 6.95357 272.131 
-1.26626e-05 9.79558e-06 2.68896e+25 -1.77572 8.74324 271.934 
-1.07512e-05 9.79558e-06 2.69086e+25 -2.19128 8.59911 271.777 
-8.83992e-06 9.79558e-06 2.6899e+25 -1.42933 8.26376 271.867 
-6.92858e-06 9.79558e-06 2.69e+25 -0.675038 7.51355 271.925 
-5.01725e-06 9.79558e-06 2.68981e+25 0.348948 6.64169 271.881 
-3.10592e-06 9.79558e-06 2.68915e+25 1.41643 5.67619 271.912 
-1.19458e-06 9.79558e-06 2.68776e+25 2.34844 4.30142 271.93 
-1.64852e-05 1.02734e-05 2.68186e+25 -0.268071 2.5378 272.63 
-1.45739e-05 1.02734e-05 2.68688e+25 -1.21293 7.18623 272.063 
-1.26626e-05 1.02734e-05 2.68849e+25 -1.89063 8.76203 271.927 
-1.07512e-05 1.02734e-05 2.68921e+25 -2.01116 8.51989 271.88 
-8.83992e-06 1.02734e-05 2.68968e+25 -1.35841 8.04569 271.952 
-6.92858e-06 1.02734e-05 2.68903e+25 -0.402614 7.30245 271.904 
-5.01725e-06 1.02734e-05 2.69067e+25 0.91985 6.32456 271.798 
-3.10592e-06 1.02734e-05 2.68822e+25 2.26745 5.34481 271.92 
-1.19458e-06 1.02734e-05 2.68723e+25 3.32221 4.14542 272.001 
-1.64852e-05 1.07512e-05 2.68093e+25 -0.18586 2.74286 272.652 
-1.45739e-05 1.07512e-05 2.68664e+25 -1.45245 7.42218 272.064 
-1.26626e-05 1.07512e-05 2.68837e+25 -2.17808 8.74473 271.888 
-1.07512e-05 1.07512e-05 2.68957e+25 -1.93445 8.39142 271.855 
-8.83992e-06 1.07512e-05 2.6893e+25 -1.18041 7.76301 271.964 
-6.92858e-06 1.07512e-05 2.6884e+25 0.0915152 6.91371 271.977 
-5.01725e-06 1.07512e-05 2.69081e+25 1.53861 5.94929 271.775 
-3.10592e-06 1.07512e-05 2.68727e+25 3.13397 4.94186 272.046 
-1.19458e-06 1.07512e-05 2.6868e+25 4.33139 3.90334 271.999 
-1.64852e-05 1.12291e-05 2.68129e+25 -0.192386 2.95466 272.577 
-1.45739e-05 1.12291e-05 2.686e+25 -1.69623 7.79775 272.109 
-1.26626e-05 1.12291e-05 2.68768e+25 -2.25791 8.7889 271.919 
-1.07512e-05 1.12291e-05 2.68904e+25 -1.93452 8.20545 271.917 
-8.83992e-06 1.12291e-05 2.68908e+25 -0.808405 7.47909 272.01 
-6.92858e-06 1.12291e-05 2.68918e+25 0.813738 6.5043 272.025 
-5.01725e-06 1.12291e-05 2.6892e+25 2.2685 5.571 271.889 
-3.10592e-06 1.12291e-05 2.68829e+25 3.81578 4.56243 272.058 
-1.19458e-06 1.12291e-05 2.68792e+25 5.26115 3.66034 271.996 
-1.64852e-05 1.17069e-05 2.68177e+25 -0.167257 3.21109 272.477 
-1.45739e-05 1.17069e-05 2.68541e+25 -1.86373 8.1 272.107 
-1.26626e-05 1.17069e-05 2.68776e+25 -2.37925 8.85213 271.991 
-1.07512e-05 1.17069e-05 2.68901e+25 -1.86668 7.994 271.928 
-8.83992e-06 1.17069e-05 2.68853e+25 -0.308648 7.1238 271.996 
-6.92858e-06 1.17069e-05 2.6889e+25 1.60825 6.12303 272.082 
-5.01725e-06 1.17069e-05 2.68845e+25 3.13 5.2212 271.958 
-3.10592e-06 1.17069e-05 2.68798e+25 4.94499 4.13408 272.009 
-1.19458e-06 1.17069e-05 2.68791e+25 6.55543 3.39366 271.918 
-1.64852e-05 1.21847e-05 2.68119e+25 -0.284885 3.51862 272.48 
-1.45739e-05 1.21847e-05 2.68552e+25 -2.11969 8.44282 272.057 
-1.26626e-05 1.21847e-05 2.68715e+25 -2.57977 8.8955 272.038 
-1.07512e-05 1.21847e-05 2.68801e+25 -1.63441 7.73196 271.972 
-8.83992e-06 1.21847e-05 2.68941e+25 0.263513 6.62675 272.023 
-6.92858e-06 1.21847e-05 2.6872e+25 2.27635 5.65063 272.118 
-5.01725e-06 1.21847e-05 2.6888e+25 4.20427 4.79026 271.947 
-3.10592e-06 1.21847e-05 2.68659e+25 6.1443 3.71331 272.088 
-1.19458e-06 1.21847e-05 2.68702e+25 7.84122 3.08193 272.032 
-1.64852e-05 1.26626e-05 2.68213e+25 -0.394038 3.9763 272.383 
-1.45739e-05 1.26626e-05 2.68455e+25 -2.38729 8.81005 272.037 
-1.26626e-05 1.26626e-05 2.68648e+25 -2.71903 8.69734 272.013 
-1.07512e-05 1.26626e-05 2.68826e+25 -1.16762 7.39621 272.058 
-8.83992e-06 1.26626e-05 2.68808e+25 1.02706 6.03128 272.07 
-6.92858e-06 1.26626e-05 2.68792e+25 3.28283 5.17513 272.079 
-5.01725e-06 1.26626e-05 2.68658e+25 5.56436 4.34088 272.157 
-3.10592e-06 1.26626e-05 2.6872e+25 7.56711 3.18385 272.091 
-1.19458e-06 1.26626e-05 2.6864e+25 9.29681 2.72266 272.068 
-1.64852e-05 1.31404e-05 2.68178e+25 -0.580522 4.47231 272.392 
-1.45739e-05 1.31404e-05 2.68523e+25 -2.89997 9.14779 271.999 
-1.26626e-05 1.31404e-05 2.68687e+25 -2.67667 8.32752 271.984 
-1.07512e-05 1.31404e-05 2.68796e+25 -0.38218 6.81131 272.082 
-8.83992e-06 1.31404e-05 2.68839e+25 2.1863 5.37282 272.045 
-6.92858e-06 1.31404e-05 2.68702e+25 4.73091 4.58493 272.212 
-5.01725e-06 1.31404e-05 2.68693e+25 7.12338 3.75836 272.192 
-3.10592e-06 1.31404e-05 2.68688e+25 9.27909 2.67422 272.19 
-1.19458e-06 1.31404e-05 2.68563e+25 11.0976 2.29584 272.179 
-1.64852e-05 1.36182e-05 2.67896e+25 -0.78141 5.1841 272.422 
-1.45739e-05 1.36182e-05 2.68507e+25 -3.17603 9.36769 272.017 
-1.26626e-05 1.36182e-05 2.68687e+25 -2.15658 7.81007 272.017 
-1.07512e-05 1.36182e-05 2.68571e+25 0.797926 6.08277 272.206 
-8.83992e-06 1.36182e-05 2.68781e+25 3.77654 4.6476 272.137 
-6.92858e-06 1.36182e-05 2.68742e+25 6.60715 3.96743 272.187 
-5.01725e-06 1.36182e-05 2.68709e+25 9.0336 3.12926 272.195 
-3.10592e-06 1.36182e-05 2.68633e+25 11.2252 2.16196 272.17 
-1.19458e-06 1.36182e-05 2.68571e+25 12.9987 1.87709 272.198 
-1.64852e-05 1.40961e-05 2.67788e+25 -0.933316 6.03288 272.433 
-1.45739e-05 1.40961e-05 2.68303e+25 -3.29147 9.34945 272.056 
-1.26626e-05 1.40961e-05 2.68705e+25 -1.11852 7.16825 272.032 
-1.07512e-05 1.40961e-05 2.68606e+25 2.38237 5.20664 272.229 
-8.83992e-06 1.40961e-05 2.68814e+25 5.72451 3.89104 272.189 
-6.92858e-06 1.40961e-05 2.68697e+25 8.7594 3.28445 272.225 
-5.01725e-06 1.40961e-05 2.68714e+25 11.4609 2.53698 272.256 
-3.10592e-06 1.40961e-05 2.68658e+25 13.5182 1.76131 272.168 
-1.19458e-06 1.40961e-05 2.6862e+25 15.1258 1.4817 272.188 
-1.64852e-05 1.45739e-05 2.67473e+25 -1.36829 7.09598 272.486 
-1.45739e-05 1.45739e-05 2.68155e+25 -3.00554 9.07344 272.124 
-1.26626e-05 1.45739e-05 2.68672e+25 0.589073 6.23545 272.046 
-1.07512e-05 1.45739e-05 2.68601e+25 4.79226 4.25115 272.307 
-8.83992e-06 1.45739e-05 2.68684e+25 8.33898 3.07557 272.251 
-6.92858e-06 1.45739e-05 2.68522e+25 11.4875 2.54374 272.407 
-5.01725e-06 1.45739e-05 2.68703e+25 14.1773 1.97759 272.208 
-3.10592e-06 1.45739e-05 2.68689e+25 16.0528 1.32539 272.133 
-1.19458e-06 1.45739e-05 2.68535e+25 17.5618 1.10203 272.275 
-1.64852e-05 1.50518e-05 2.67093e+25 -1.74224 8.34644 272.536 
-1.45739e-05 1.50518e-05 2.68012e+25 -1.86862 8.38799 272.179 
-1.26626e-05 1.50518e-05 2.68437e+25 3.36274 5.0295 272.281 
-1.07512e-05 1.50518e-05 2.6845e+25 7.97549 3.31862 272.407 
-8.83992e-06 1.50518e-05 2.68614e+25 11.6687 2.24746 272.406 
-6.92858e-06 1.50518e-05 2.6853e+25 14.6051 1.81124 272.398 
-5.01725e-06 1.50518e-05 2.68675e+25 17.0764 1.4295 272.217 
-3.10592e-06 1.50518e-05 2.68719e+25 19.0218 1.00297 272.164 
-1.19458e-06 1.50518e-05 2.68474e+25 20.2394 0.774671 272.37 
-1.64852e-05 1.55296e-05 2.66659e+25 -2.06037 9.64185 272.477 
-1.45739e-05 1.55296e-05 2.67687e+25 0.838962 7.02852 272.426 
-1.26626e-05 1.55296e-05 2.68124e+25 7.47762 3.63743 272.536 
-1.07512e-05 1.55296e-05 2.6831e+25 12.297 2.3028 272.595 
-8.83992e-06 1.55296e-05 2.68455e+25 15.7713 1.42488 272.455 
-6.92858e-06 1.55296e-05 2.68601e+25 18.4459 1.18868 272.481 
-5.01725e-06 1.55296e-05 2.68581e+25 20.5559 0.880979 272.408 
-3.10592e-06 1.55296e-05 2.68508e+25 22.0794 0.688593 272.35 
-1.19458e-06 1.55296e-05 2.68453e+25 23.2503 0.500703 272.401 
-1.64852e-05 1.60074e-05 2.65828e+25 -1.8876 10.4603 272.608 
