ITEM: TIMESTEP
900000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-4.06158e-06 -1.69631e-05 2.68755e+25 -0.20702 0.0508479 272.796 
-2.15025e-06 -1.69631e-05 2.68676e+25 -0.171862 -0.0590781 272.902 
-2.38917e-07 -1.69631e-05 2.6884e+25 -0.190106 -0.0129577 272.771 
-1.55296e-05 -1.64852e-05 2.68983e+25 0.0308332 -0.0394642 272.561 
-1.36182e-05 -1.64852e-05 2.68872e+25 -0.00817224 -0.0342953 272.711 
-1.17069e-05 -1.64852e-05 2.68943e+25 0.0846257 0.00923151 272.586 
-9.79558e-06 -1.64852e-05 2.68965e+25 -0.131894 0.0177312 272.577 
-7.88425e-06 -1.64852e-05 2.69001e+25 -0.238287 0.0151554 272.563 
-5.97292e-06 -1.64852e-05 2.68963e+25 -0.411632 0.0292118 272.614 
-4.06158e-06 -1.64852e-05 2.68902e+25 -0.499886 0.0845772 272.699 
-2.15025e-06 -1.64852e-05 2.68884e+25 -0.612409 -0.0371861 272.636 
-2.38917e-07 -1.64852e-05 2.6887e+25 -0.546473 -0.0815423 272.681 
-1.55296e-05 -1.60074e-05 2.6901e+25 0.00426283 -0.0593273 272.573 
-1.36182e-05 -1.60074e-05 2.68987e+25 0.202166 -0.0201538 272.572 
-1.17069e-05 -1.60074e-05 2.69056e+25 -0.131534 0.0935999 272.489 
-9.79558e-06 -1.60074e-05 2.68975e+25 -0.236478 0.1652 272.577 
-7.88425e-06 -1.60074e-05 2.69083e+25 -0.479167 0.0433958 272.512 
-5.97292e-06 -1.60074e-05 2.6898e+25 -0.659421 0.0496016 272.579 
-4.06158e-06 -1.60074e-05 2.68931e+25 -0.804034 0.127372 272.615 
-2.15025e-06 -1.60074e-05 2.68982e+25 -0.872108 0.0551872 272.583 
-2.38917e-07 -1.60074e-05 2.68907e+25 -0.802071 -0.174543 272.672 
-1.55296e-05 -1.55296e-05 2.69053e+25 -0.0219123 -0.162826 272.485 
-1.36182e-05 -1.55296e-05 2.69156e+25 0.078977 -0.000860781 272.481 
-1.17069e-05 -1.55296e-05 2.69189e+25 -0.270406 0.170046 272.327 
-9.79558e-06 -1.55296e-05 2.69028e+25 -0.374427 0.203004 272.563 
-7.88425e-06 -1.55296e-05 2.68995e+25 -0.775279 0.0988883 272.528 
-5.97292e-06 -1.55296e-05 2.69006e+25 -0.922059 0.0804935 272.555 
-4.06158e-06 -1.55296e-05 2.69052e+25 -0.96673 0.0822968 272.527 
-2.15025e-06 -1.55296e-05 2.68983e+25 -1.08789 0.101825 272.617 
-2.38917e-07 -1.55296e-05 2.68972e+25 -1.16783 -0.0769595 272.63 
-1.55296e-05 -1.50517e-05 2.69075e+25 0.0222556 -0.153775 272.526 
-1.36182e-05 -1.50517e-05 2.68997e+25 -0.0833947 0.0261328 272.534 
-1.17069e-05 -1.50517e-05 2.69199e+25 -0.248233 0.214657 272.392 
-9.79558e-06 -1.50517e-05 2.6899e+25 -0.621907 0.251513 272.591 
-7.88425e-06 -1.50517e-05 2.69046e+25 -0.950469 0.225504 272.49 
-5.97292e-06 -1.50517e-05 2.69023e+25 -1.09581 0.0275615 272.538 
-4.06158e-06 -1.50517e-05 2.69047e+25 -1.19378 0.0794345 272.509 
-2.15025e-06 -1.50517e-05 2.68984e+25 -1.43129 0.0606878 272.608 
-2.38917e-07 -1.50517e-05 2.69102e+25 -1.58826 0.0304118 272.536 
-1.55296e-05 -1.45739e-05 2.69038e+25 -0.0118904 -0.147536 272.463 
-1.36182e-05 -1.45739e-05 2.69017e+25 -0.253139 0.119473 272.555 
-1.17069e-05 -1.45739e-05 2.69137e+25 -0.324919 0.252602 272.443 
-9.79558e-06 -1.45739e-05 2.69028e+25 -0.843678 0.313829 272.559 
-7.88425e-06 -1.45739e-05 2.6911e+25 -1.15599 0.331463 272.486 
-5.97292e-06 -1.45739e-05 2.69004e+25 -1.31339 0.0676672 272.552 
-4.06158e-06 -1.45739e-05 2.68908e+25 -1.49773 0.130225 272.664 
-2.15025e-06 -1.45739e-05 2.68925e+25 -1.7779 0.0648281 272.648 
-2.38917e-07 -1.45739e-05 2.69035e+25 -1.89609 0.0690709 272.535 
-1.55296e-05 -1.40961e-05 2.69096e+25 -0.0405268 -0.0460103 272.441 
-1.36182e-05 -1.40961e-05 2.68958e+25 -0.366672 0.239038 272.523 
-1.17069e-05 -1.40961e-05 2.69112e+25 -0.466762 0.401655 272.437 
-9.79558e-06 -1.40961e-05 2.68877e+25 -0.953754 0.400269 272.633 
-7.88425e-06 -1.40961e-05 2.6918e+25 -1.27307 0.402276 272.431 
-5.97292e-06 -1.40961e-05 2.69072e+25 -1.53272 0.245524 272.528 
-4.06158e-06 -1.40961e-05 2.68953e+25 -1.73956 0.195912 272.617 
-2.15025e-06 -1.40961e-05 2.68914e+25 -2.01932 0.137139 272.632 
-2.38917e-07 -1.40961e-05 2.69046e+25 -2.21239 0.000350005 272.542 
-1.55296e-05 -1.36182e-05 2.69057e+25 -0.0977322 0.0900481 272.464 
-1.36182e-05 -1.36182e-05 2.69074e+25 -0.414388 0.210166 272.465 
-1.17069e-05 -1.36182e-05 2.69061e+25 -0.580575 0.448875 272.445 
-9.79558e-06 -1.36182e-05 2.68909e+25 -1.03856 0.471938 272.562 
-7.88425e-06 -1.36182e-05 2.69087e+25 -1.41481 0.478777 272.513 
-5.97292e-06 -1.36182e-05 2.6915e+25 -1.70221 0.303931 272.452 
-4.06158e-06 -1.36182e-05 2.69031e+25 -1.98391 0.232218 272.511 
-2.15025e-06 -1.36182e-05 2.68948e+25 -2.20501 0.249916 272.66 
-2.38917e-07 -1.36182e-05 2.68975e+25 -2.43214 -0.0662753 272.575 
-1.55296e-05 -1.31404e-05 2.69188e+25 -0.114586 0.151149 272.385 
-1.36182e-05 -1.31404e-05 2.69182e+25 -0.281514 0.230494 272.422 
-1.17069e-05 -1.31404e-05 2.69057e+25 -0.6525 0.466468 272.483 
-9.79558e-06 -1.31404e-05 2.69018e+25 -1.06596 0.650219 272.56 
-7.88425e-06 -1.31404e-05 2.69006e+25 -1.49688 0.558355 272.606 
-5.97292e-06 -1.31404e-05 2.6895e+25 -1.91104 0.316263 272.57 
-4.06158e-06 -1.31404e-05 2.68975e+25 -2.18232 0.353603 272.577 
-2.15025e-06 -1.31404e-05 2.68872e+25 -2.41653 0.309755 272.683 
-2.38917e-07 -1.31404e-05 2.68906e+25 -2.61605 -0.00900538 272.687 
-1.55296e-05 -1.26626e-05 2.69241e+25 -0.11112 0.154656 272.344 
-1.36182e-05 -1.26626e-05 2.69095e+25 -0.387281 0.328537 272.487 
-1.17069e-05 -1.26626e-05 2.69064e+25 -0.739007 0.513789 272.508 
-9.79558e-06 -1.26626e-05 2.69107e+25 -1.15699 0.755627 272.487 
-7.88425e-06 -1.26626e-05 2.68961e+25 -1.56132 0.743479 272.621 
-5.97292e-06 -1.26626e-05 2.68837e+25 -2.0987 0.358502 272.682 
-4.06158e-06 -1.26626e-05 2.68984e+25 -2.44311 0.426369 272.547 
-2.15025e-06 -1.26626e-05 2.68854e+25 -2.59266 0.339633 272.707 
-2.38917e-07 -1.26626e-05 2.68879e+25 -2.72914 0.0215921 272.7 
-1.55296e-05 -1.21847e-05 2.69189e+25 -0.0741554 0.216003 272.37 
-1.36182e-05 -1.21847e-05 2.69137e+25 -0.342641 0.469071 272.426 
-1.17069e-05 -1.21847e-05 2.69111e+25 -0.806221 0.647036 272.448 
-9.79558e-06 -1.21847e-05 2.69076e+25 -1.23795 0.833349 272.517 
-7.88425e-06 -1.21847e-05 2.68926e+25 -1.75072 0.829983 272.647 
-5.97292e-06 -1.21847e-05 2.68918e+25 -2.28912 0.568286 272.692 
-4.06158e-06 -1.21847e-05 2.68925e+25 -2.60206 0.530152 272.642 
-2.15025e-06 -1.21847e-05 2.689e+25 -2.80463 0.343737 272.651 
-2.38917e-07 -1.21847e-05 2.68808e+25 -2.87463 0.0433581 272.731 
-1.55296e-05 -1.17069e-05 2.69164e+25 -0.0389017 0.233669 272.38 
-1.36182e-05 -1.17069e-05 2.69132e+25 -0.436569 0.614215 272.431 
-1.17069e-05 -1.17069e-05 2.69069e+25 -0.896415 0.795042 272.458 
-9.79558e-06 -1.17069e-05 2.69135e+25 -1.29903 0.930197 272.462 
-7.88425e-06 -1.17069e-05 2.68953e+25 -1.88203 0.95978 272.625 
-5.97292e-06 -1.17069e-05 2.68863e+25 -2.38429 0.689295 272.691 
-4.06158e-06 -1.17069e-05 2.68861e+25 -2.76968 0.608978 272.691 
-2.15025e-06 -1.17069e-05 2.68902e+25 -3.00168 0.388015 272.707 
-2.38917e-07 -1.17069e-05 2.68834e+25 -3.04982 0.0810968 272.74 
-1.55296e-05 -1.12291e-05 2.69274e+25 -0.0524832 0.254505 272.34 
-1.36182e-05 -1.12291e-05 2.69208e+25 -0.471715 0.692968 272.386 
-1.17069e-05 -1.12291e-05 2.69062e+25 -0.949447 0.961651 272.414 
-9.79558e-06 -1.12291e-05 2.69093e+25 -1.38777 1.07495 272.484 
-7.88425e-06 -1.12291e-05 2.68901e+25 -2.0321 1.09494 272.61 
-5.97292e-06 -1.12291e-05 2.68911e+25 -2.49191 0.759738 272.649 
-4.06158e-06 -1.12291e-05 2.68923e+25 -2.99129 0.689421 272.671 
-2.15025e-06 -1.12291e-05 2.68831e+25 -3.295 0.432965 272.694 
-2.38917e-07 -1.12291e-05 2.68955e+25 -3.34462 -0.000995012 272.622 
-1.55296e-05 -1.07512e-05 2.6919e+25 -0.166462 0.37928 272.332 
-1.36182e-05 -1.07512e-05 2.69276e+25 -0.407382 0.703889 272.325 
-1.17069e-05 -1.07512e-05 2.69105e+25 -1.02695 1.05023 272.47 
-9.79558e-06 -1.07512e-05 2.69143e+25 -1.4907 1.22459 272.409 
-7.88425e-06 -1.07512e-05 2.69005e+25 -1.97522 1.17294 272.548 
-5.97292e-06 -1.07512e-05 2.68979e+25 -2.46527 0.924753 272.574 
-4.06158e-06 -1.07512e-05 2.68952e+25 -3.15091 0.762375 272.612 
-2.15025e-06 -1.07512e-05 2.68918e+25 -3.52994 0.476184 272.624 
-2.38917e-07 -1.07512e-05 2.6893e+25 -3.58725 0.0588675 272.636 
-1.55296e-05 -1.02734e-05 2.69235e+25 -0.128768 0.517607 272.375 
-1.36182e-05 -1.02734e-05 2.6925e+25 -0.287639 0.81288 272.308 
-1.17069e-05 -1.02734e-05 2.69012e+25 -1.08924 1.20621 272.518 
-9.79558e-06 -1.02734e-05 2.69187e+25 -1.6748 1.38296 272.372 
-7.88425e-06 -1.02734e-05 2.6924e+25 -2.1135 1.26932 272.361 
-5.97292e-06 -1.02734e-05 2.6914e+25 -2.74868 1.07254 272.391 
-4.06158e-06 -1.02734e-05 2.68981e+25 -3.35593 0.890754 272.618 
-2.15025e-06 -1.02734e-05 2.68886e+25 -3.82826 0.55875 272.674 
-2.38917e-07 -1.02734e-05 2.68864e+25 -3.86415 0.0634971 272.715 
-1.55296e-05 -9.79558e-06 2.69168e+25 -0.164432 0.551081 272.415 
-1.36182e-05 -9.79558e-06 2.6924e+25 -0.355804 0.963851 272.293 
-1.17069e-05 -9.79558e-06 2.6914e+25 -1.08513 1.39643 272.406 
-9.79558e-06 -9.79558e-06 2.69315e+25 -1.89137 1.58193 272.277 
-7.88425e-06 -9.79558e-06 2.69219e+25 -2.26763 1.34319 272.314 
-5.97292e-06 -9.79558e-06 2.69126e+25 -2.8825 1.27861 272.394 
-4.06158e-06 -9.79558e-06 2.69034e+25 -3.50007 1.08173 272.523 
-2.15025e-06 -9.79558e-06 2.68955e+25 -4.02422 0.623111 272.568 
-2.38917e-07 -9.79558e-06 2.6895e+25 -4.12061 0.179392 272.656 
-1.55296e-05 -9.31775e-06 2.69121e+25 -0.0556906 0.59744 272.446 
-1.36182e-05 -9.31775e-06 2.69275e+25 -0.491434 1.10978 272.25 
-1.17069e-05 -9.31775e-06 2.69193e+25 -1.14538 1.61738 272.324 
-9.79558e-06 -9.31775e-06 2.69305e+25 -1.87706 1.74393 272.273 
-7.88425e-06 -9.31775e-06 2.69218e+25 -2.54191 1.46328 272.334 
-5.97292e-06 -9.31775e-06 2.69224e+25 -3.05806 1.43533 272.385 
-4.06158e-06 -9.31775e-06 2.68996e+25 -3.71314 1.21667 272.586 
-2.15025e-06 -9.31775e-06 2.68985e+25 -4.26755 0.719835 272.571 
-2.38917e-07 -9.31775e-06 2.68932e+25 -4.28792 0.231683 272.641 
-1.55296e-05 -8.83992e-06 2.69225e+25 -0.0065562 0.618267 272.325 
-1.36182e-05 -8.83992e-06 2.69375e+25 -0.634798 1.28582 272.138 
-1.17069e-05 -8.83992e-06 2.6929e+25 -1.26913 1.76694 272.288 
-9.79558e-06 -8.83992e-06 2.69235e+25 -1.95181 1.87031 272.253 
-7.88425e-06 -8.83992e-06 2.69395e+25 -2.64171 1.64093 272.214 
-5.97292e-06 -8.83992e-06 2.69104e+25 -3.27242 1.48022 272.409 
-4.06158e-06 -8.83992e-06 2.69028e+25 -3.77584 1.39413 272.479 
-2.15025e-06 -8.83992e-06 2.68923e+25 -4.31926 0.869881 272.591 
-2.38917e-07 -8.83992e-06 2.68985e+25 -4.55449 0.217094 272.559 
-1.55296e-05 -8.36208e-06 2.69204e+25 -0.204957 0.765036 272.375 
-1.36182e-05 -8.36208e-06 2.6941e+25 -0.752402 1.44943 272.184 
-1.17069e-05 -8.36208e-06 2.6929e+25 -1.35937 1.97922 272.275 
-9.79558e-06 -8.36208e-06 2.69245e+25 -2.06586 2.02398 272.322 
-7.88425e-06 -8.36208e-06 2.69301e+25 -2.75128 1.87141 272.246 
-5.97292e-06 -8.36208e-06 2.691e+25 -3.42603 1.65695 272.427 
-4.06158e-06 -8.36208e-06 2.69098e+25 -3.89366 1.56076 272.454 
-2.15025e-06 -8.36208e-06 2.69044e+25 -4.41327 0.98415 272.527 
-2.38917e-07 -8.36208e-06 2.68908e+25 -4.85975 0.148424 272.601 
-1.55296e-05 -7.88425e-06 2.69191e+25 -0.237445 0.889691 272.406 
-1.36182e-05 -7.88425e-06 2.69246e+25 -0.826739 1.6096 272.285 
-1.17069e-05 -7.88425e-06 2.69229e+25 -1.40568 2.16788 272.302 
-9.79558e-06 -7.88425e-06 2.69263e+25 -2.15045 2.16227 272.268 
-7.88425e-06 -7.88425e-06 2.6922e+25 -2.96339 2.10638 272.283 
-5.97292e-06 -7.88425e-06 2.69193e+25 -3.62998 1.77213 272.41 
-4.06158e-06 -7.88425e-06 2.69114e+25 -4.09665 1.67571 272.47 
-2.15025e-06 -7.88425e-06 2.69063e+25 -4.57336 1.13674 272.482 
-2.38917e-07 -7.88425e-06 2.69044e+25 -5.05723 0.17368 272.519 
-1.55296e-05 -7.40642e-06 2.69157e+25 -0.232282 1.00863 272.395 
-1.36182e-05 -7.40642e-06 2.6915e+25 -0.832587 1.726 272.382 
-1.17069e-05 -7.40642e-06 2.69262e+25 -1.38966 2.25553 272.298 
-9.79558e-06 -7.40642e-06 2.69366e+25 -2.19277 2.31757 272.203 
-7.88425e-06 -7.40642e-06 2.69222e+25 -3.11376 2.33358 272.343 
-5.97292e-06 -7.40642e-06 2.69079e+25 -3.76749 2.02237 272.453 
-4.06158e-06 -7.40642e-06 2.68971e+25 -4.39658 1.73577 272.549 
-2.15025e-06 -7.40642e-06 2.69094e+25 -4.89538 1.26272 272.425 
-2.38917e-07 -7.40642e-06 2.6904e+25 -5.26876 0.253532 272.508 
-1.55296e-05 -6.92858e-06 2.69126e+25 -0.3259 1.08223 272.426 
-1.36182e-05 -6.92858e-06 2.69183e+25 -0.895988 1.85641 272.404 
-1.17069e-05 -6.92858e-06 2.69302e+25 -1.54563 2.43431 272.257 
-9.79558e-06 -6.92858e-06 2.69382e+25 -2.32528 2.52596 272.156 
-7.88425e-06 -6.92858e-06 2.69249e+25 -3.22598 2.49654 272.309 
-5.97292e-06 -6.92858e-06 2.69176e+25 -3.88619 2.27296 272.365 
-4.06158e-06 -6.92858e-06 2.68974e+25 -4.67215 1.78577 272.557 
-2.15025e-06 -6.92858e-06 2.69094e+25 -5.10077 1.34552 272.457 
-2.38917e-07 -6.92858e-06 2.69086e+25 -5.50992 0.350585 272.479 
-1.55296e-05 -6.45075e-06 2.69094e+25 -0.328324 1.23682 272.496 
-1.36182e-05 -6.45075e-06 2.69182e+25 -0.883422 1.96815 272.342 
-1.17069e-05 -6.45075e-06 2.69269e+25 -1.51617 2.64729 272.296 
-9.79558e-06 -6.45075e-06 2.6941e+25 -2.29423 2.78768 272.162 
-7.88425e-06 -6.45075e-06 2.6925e+25 -3.25195 2.66217 272.294 
-5.97292e-06 -6.45075e-06 2.69092e+25 -4.11155 2.47353 272.422 
-4.06158e-06 -6.45075e-06 2.69038e+25 -4.83784 1.86631 272.528 
-2.15025e-06 -6.45075e-06 2.69061e+25 -5.23884 1.46438 272.525 
-2.38917e-07 -6.45075e-06 2.69084e+25 -5.7685 0.409731 272.44 
-1.55296e-05 -5.97292e-06 2.69045e+25 -0.289898 1.35417 272.513 
-1.36182e-05 -5.97292e-06 2.69227e+25 -0.878932 2.14367 272.297 
-1.17069e-05 -5.97292e-06 2.69274e+25 -1.45021 2.8567 272.281 
-9.79558e-06 -5.97292e-06 2.6934e+25 -2.45576 3.01641 272.245 
-7.88425e-06 -5.97292e-06 2.69224e+25 -3.27768 2.89539 272.263 
-5.97292e-06 -5.97292e-06 2.69003e+25 -4.28747 2.64357 272.553 
-4.06158e-06 -5.97292e-06 2.68979e+25 -4.94972 1.97071 272.496 
-2.15025e-06 -5.97292e-06 2.68899e+25 -5.42102 1.60383 272.552 
-2.38917e-07 -5.97292e-06 2.68968e+25 -5.99197 0.51301 272.574 
-1.55296e-05 -5.49508e-06 2.69134e+25 -0.217242 1.42955 272.404 
-1.36182e-05 -5.49508e-06 2.69255e+25 -0.789538 2.36298 272.405 
-1.17069e-05 -5.49508e-06 2.6922e+25 -1.53928 3.08819 272.364 
-9.79558e-06 -5.49508e-06 2.69131e+25 -2.55954 3.28426 272.41 
-7.88425e-06 -5.49508e-06 2.69176e+25 -3.40148 3.13442 272.305 
-5.97292e-06 -5.49508e-06 2.69072e+25 -4.46354 2.82265 272.481 
-4.06158e-06 -5.49508e-06 2.68989e+25 -5.14879 2.15121 272.524 
-2.15025e-06 -5.49508e-06 2.69059e+25 -5.76008 1.71764 272.525 
-2.38917e-07 -5.49508e-06 2.68994e+25 -6.11934 0.554787 272.531 
-1.55296e-05 -5.01725e-06 2.69056e+25 -0.212111 1.50146 272.471 
-1.36182e-05 -5.01725e-06 2.69141e+25 -0.706479 2.56421 272.409 
-1.17069e-05 -5.01725e-06 2.6914e+25 -1.63961 3.29567 272.415 
-9.79558e-06 -5.01725e-06 2.69135e+25 -2.68915 3.49228 272.414 
-7.88425e-06 -5.01725e-06 2.69095e+25 -3.49314 3.39136 272.358 
-5.97292e-06 -5.01725e-06 2.69138e+25 -4.56152 3.04571 272.454 
-4.06158e-06 -5.01725e-06 2.68892e+25 -5.33692 2.33435 272.653 
-2.15025e-06 -5.01725e-06 2.68958e+25 -5.88019 1.87973 272.505 
-2.38917e-07 -5.01725e-06 2.68959e+25 -6.35362 0.692222 272.611 
-1.55296e-05 -4.53942e-06 2.69049e+25 -0.0763593 1.588 272.464 
-1.36182e-05 -4.53942e-06 2.69097e+25 -0.685627 2.7562 272.431 
-1.17069e-05 -4.53942e-06 2.69053e+25 -1.78601 3.5766 272.433 
-9.79558e-06 -4.53942e-06 2.69177e+25 -2.66581 3.64362 272.351 
-7.88425e-06 -4.53942e-06 2.69158e+25 -3.55869 3.7398 272.323 
-5.97292e-06 -4.53942e-06 2.69078e+25 -4.63623 3.24168 272.401 
-4.06158e-06 -4.53942e-06 2.6891e+25 -5.55228 2.46597 272.53 
-2.15025e-06 -4.53942e-06 2.69011e+25 -5.96579 1.9933 272.533 
-2.38917e-07 -4.53942e-06 2.68953e+25 -6.47019 0.802879 272.535 
-1.55296e-05 -4.06158e-06 2.69011e+25 -0.0950947 1.7045 272.462 
-1.36182e-05 -4.06158e-06 2.6915e+25 -0.743653 2.8483 272.424 
-1.17069e-05 -4.06158e-06 2.69087e+25 -1.84031 3.83616 272.428 
-9.79558e-06 -4.06158e-06 2.69114e+25 -2.66833 3.80993 272.367 
-7.88425e-06 -4.06158e-06 2.69147e+25 -3.85361 3.98436 272.341 
-5.97292e-06 -4.06158e-06 2.69058e+25 -4.79288 3.49648 272.441 
-4.06158e-06 -4.06158e-06 2.68943e+25 -5.62589 2.62423 272.597 
-2.15025e-06 -4.06158e-06 2.68891e+25 -6.12179 2.04469 272.545 
-2.38917e-07 -4.06158e-06 2.68901e+25 -6.67781 0.871144 272.553 
-1.55296e-05 -3.58375e-06 2.68926e+25 -0.0838809 1.82351 272.622 
-1.36182e-05 -3.58375e-06 2.69128e+25 -0.84431 3.05261 272.4 
-1.17069e-05 -3.58375e-06 2.69224e+25 -1.82479 4.03074 272.339 
-9.79558e-06 -3.58375e-06 2.69095e+25 -2.68708 4.03897 272.444 
-7.88425e-06 -3.58375e-06 2.69025e+25 -3.7793 4.24634 272.444 
-5.97292e-06 -3.58375e-06 2.69007e+25 -4.88009 3.80875 272.432 
-4.06158e-06 -3.58375e-06 2.68844e+25 -5.64019 2.85224 272.663 
-2.15025e-06 -3.58375e-06 2.68882e+25 -6.42617 2.19044 272.536 
-2.38917e-07 -3.58375e-06 2.68841e+25 -6.91519 0.926444 272.618 
-1.55296e-05 -3.10592e-06 2.68883e+25 -0.282468 1.87053 272.621 
-1.36182e-05 -3.10592e-06 2.69122e+25 -0.918034 3.27568 272.444 
-1.17069e-05 -3.10592e-06 2.69241e+25 -1.71622 4.2352 272.247 
-9.79558e-06 -3.10592e-06 2.69233e+25 -2.69226 4.35217 272.285 
-7.88425e-06 -3.10592e-06 2.68974e+25 -3.68152 4.44554 272.485 
-5.97292e-06 -3.10592e-06 2.68946e+25 -4.7739 3.9904 272.544 
-4.06158e-06 -3.10592e-06 2.68749e+25 -5.74683 3.12865 272.749 
-2.15025e-06 -3.10592e-06 2.6904e+25 -6.63891 2.30493 272.481 
-2.38917e-07 -3.10592e-06 2.68879e+25 -7.05668 1.02303 272.603 
-1.55296e-05 -2.62808e-06 2.69015e+25 -0.328985 2.00343 272.501 
-1.36182e-05 -2.62808e-06 2.68969e+25 -0.915766 3.50701 272.565 
-1.17069e-05 -2.62808e-06 2.69264e+25 -1.68407 4.45731 272.185 
-9.79558e-06 -2.62808e-06 2.69094e+25 -2.57704 4.63204 272.378 
-7.88425e-06 -2.62808e-06 2.68905e+25 -3.72712 4.67255 272.62 
-5.97292e-06 -2.62808e-06 2.68876e+25 -4.77272 4.23576 272.597 
-4.06158e-06 -2.62808e-06 2.68813e+25 -5.81111 3.40982 272.684 
-2.15025e-06 -2.62808e-06 2.68972e+25 -6.70575 2.46211 272.508 
-2.38917e-07 -2.62808e-06 2.68966e+25 -7.24266 1.1442 272.516 
-1.55296e-05 -2.15025e-06 2.6904e+25 -0.288685 2.14552 272.465 
-1.36182e-05 -2.15025e-06 2.69112e+25 -0.949979 3.72021 272.444 
-1.17069e-05 -2.15025e-06 2.69188e+25 -1.74746 4.67665 272.341 
-9.79558e-06 -2.15025e-06 2.69145e+25 -2.72435 4.92569 272.3 
-7.88425e-06 -2.15025e-06 2.68873e+25 -3.79591 4.96346 272.585 
-5.97292e-06 -2.15025e-06 2.68822e+25 -4.72504 4.43956 272.59 
-4.06158e-06 -2.15025e-06 2.68798e+25 -5.83327 3.70786 272.632 
-2.15025e-06 -2.15025e-06 2.68967e+25 -6.76345 2.66858 272.479 
-2.38917e-07 -2.15025e-06 2.68942e+25 -7.37808 1.32052 272.535 
-1.55296e-05 -1.67242e-06 2.69049e+25 -0.256451 2.30304 272.49 
-1.36182e-05 -1.67242e-06 2.69127e+25 -0.903477 3.89487 272.343 
-1.17069e-05 -1.67242e-06 2.69213e+25 -1.76257 4.87688 272.294 
-9.79558e-06 -1.67242e-06 2.69183e+25 -2.75038 5.18621 272.259 
-7.88425e-06 -1.67242e-06 2.68892e+25 -3.7695 5.21774 272.53 
-5.97292e-06 -1.67242e-06 2.68911e+25 -4.6873 4.74098 272.527 
-4.06158e-06 -1.67242e-06 2.68935e+25 -5.71241 3.9886 272.539 
-2.15025e-06 -1.67242e-06 2.68945e+25 -6.6618 2.88439 272.425 
-2.38917e-07 -1.67242e-06 2.68899e+25 -7.45964 1.48368 272.555 
-1.55296e-05 -1.19458e-06 2.69085e+25 -0.231348 2.45632 272.431 
-1.36182e-05 -1.19458e-06 2.69157e+25 -0.941404 4.06411 272.323 
-1.17069e-05 -1.19458e-06 2.69176e+25 -1.7612 5.06146 272.263 
-9.79558e-06 -1.19458e-06 2.69177e+25 -2.79949 5.44666 272.296 
-7.88425e-06 -1.19458e-06 2.68993e+25 -3.7505 5.44795 272.444 
-5.97292e-06 -1.19458e-06 2.69031e+25 -4.65388 4.98929 272.396 
-4.06158e-06 -1.19458e-06 2.68854e+25 -5.72149 4.22398 272.603 
-2.15025e-06 -1.19458e-06 2.69005e+25 -6.62274 3.14917 272.433 
-2.38917e-07 -1.19458e-06 2.68925e+25 -7.47834 1.6635 272.459 
-1.55296e-05 -7.1675e-07 2.69092e+25 -0.152891 2.54084 272.485 
-1.36182e-05 -7.1675e-07 2.69246e+25 -0.968754 4.32942 272.241 
-1.17069e-05 -7.1675e-07 2.69054e+25 -1.7486 5.28103 272.351 
-9.79558e-06 -7.1675e-07 2.69045e+25 -2.76936 5.69583 272.427 
-7.88425e-06 -7.1675e-07 2.68937e+25 -3.70822 5.65441 272.495 
-5.97292e-06 -7.1675e-07 2.68944e+25 -4.64595 5.32024 272.494 
-4.06158e-06 -7.1675e-07 2.68831e+25 -5.64022 4.44621 272.524 
-2.15025e-06 -7.1675e-07 2.68944e+25 -6.61023 3.31415 272.48 
-2.38917e-07 -7.1675e-07 2.6895e+25 -7.4462 1.79895 272.419 
-1.55296e-05 -2.38917e-07 2.68946e+25 -0.188499 2.6353 272.52 
-1.36182e-05 -2.38917e-07 2.69308e+25 -0.999869 4.5574 272.177 
-1.17069e-05 -2.38917e-07 2.69114e+25 -1.87419 5.54719 272.359 
-9.79558e-06 -2.38917e-07 2.69e+25 -2.80409 5.9826 272.488 
-7.88425e-06 -2.38917e-07 2.68981e+25 -3.64188 5.79527 272.438 
-5.97292e-06 -2.38917e-07 2.68908e+25 -4.62655 5.59573 272.485 
-4.06158e-06 -2.38917e-07 2.68867e+25 -5.5741 4.63444 272.541 
-2.15025e-06 -2.38917e-07 2.68897e+25 -6.40809 3.53652 272.499 
-2.38917e-07 -2.38917e-07 2.68919e+25 -7.32996 1.98374 272.442 
-1.64852e-05 2.38917e-07 2.68872e+25 -0.0286655 1.24425 272.591 
-1.45739e-05 2.38917e-07 2.69086e+25 -0.572747 4.08179 272.358 
-1.26626e-05 2.38917e-07 2.69136e+25 -1.28755 5.3924 272.341 
-1.07512e-05 2.38917e-07 2.6904e+25 -2.17341 6.07492 272.364 
-8.83992e-06 2.38917e-07 2.69073e+25 -3.14063 6.14552 272.396 
-6.92858e-06 2.38917e-07 2.68826e+25 -4.02843 5.93531 272.623 
-5.01725e-06 2.38917e-07 2.68987e+25 -5.0963 5.31085 272.424 
-3.10592e-06 2.38917e-07 2.68938e+25 -6.01833 4.34689 272.417 
-1.19458e-06 2.38917e-07 2.68845e+25 -6.76808 3.23522 272.488 
-1.64852e-05 7.1675e-07 2.68782e+25 -0.036578 1.34828 272.718 
-1.45739e-05 7.1675e-07 2.69094e+25 -0.557852 4.25228 272.346 
-1.26626e-05 7.1675e-07 2.69141e+25 -1.27861 5.58526 272.327 
