ITEM: TIMESTEP
250000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-9.79558e-06 -1.64852e-05 2.68601e+25 -0.223379 0.093694 272.605 
-7.88425e-06 -1.64852e-05 2.6871e+25 -0.160587 -0.0618887 272.505 
-5.97292e-06 -1.64852e-05 2.6876e+25 -0.31178 0.157108 272.482 
-4.06158e-06 -1.64852e-05 2.68823e+25 -0.233405 -0.124521 272.425 
-2.15025e-06 -1.64852e-05 2.68474e+25 -0.278366 0.0436654 272.731 
-2.38917e-07 -1.64852e-05 2.68528e+25 -0.347157 0.00764749 272.365 
-1.55296e-05 -1.60074e-05 2.68861e+25 0.0764443 0.0746988 272.312 
-1.36182e-05 -1.60074e-05 2.6869e+25 -0.0635693 0.0351149 272.452 
-1.17069e-05 -1.60074e-05 2.68791e+25 -0.103555 -0.0719329 272.367 
-9.79558e-06 -1.60074e-05 2.68729e+25 -0.272709 0.115935 272.518 
-7.88425e-06 -1.60074e-05 2.69028e+25 -0.315983 0.0123715 272.187 
-5.97292e-06 -1.60074e-05 2.68968e+25 -0.434683 0.252861 272.193 
-4.06158e-06 -1.60074e-05 2.68979e+25 -0.41441 -0.205211 272.27 
-2.15025e-06 -1.60074e-05 2.68574e+25 -0.388364 0.130809 272.58 
-2.38917e-07 -1.60074e-05 2.68511e+25 -0.641988 0.118193 272.415 
-1.55296e-05 -1.55296e-05 2.6898e+25 0.0380578 0.166504 272.208 
-1.36182e-05 -1.55296e-05 2.68771e+25 -0.0998362 0.123926 272.317 
-1.17069e-05 -1.55296e-05 2.68858e+25 -0.22559 -0.22776 272.369 
-9.79558e-06 -1.55296e-05 2.68907e+25 -0.375314 0.146921 272.282 
-7.88425e-06 -1.55296e-05 2.69133e+25 -0.417053 0.154889 271.993 
-5.97292e-06 -1.55296e-05 2.69203e+25 -0.796463 0.338621 271.995 
-4.06158e-06 -1.55296e-05 2.69079e+25 -0.803564 -0.318416 272.11 
-2.15025e-06 -1.55296e-05 2.68832e+25 -0.553939 0.129884 272.33 
-2.38917e-07 -1.55296e-05 2.68713e+25 -0.968771 0.076142 272.208 
-1.55296e-05 -1.50517e-05 2.6911e+25 -0.128889 0.0844326 272.076 
-1.36182e-05 -1.50517e-05 2.68931e+25 -0.0704637 0.15835 272.261 
-1.17069e-05 -1.50517e-05 2.6889e+25 -0.393192 -0.107227 272.286 
-9.79558e-06 -1.50517e-05 2.69251e+25 -0.352597 0.251428 271.994 
-7.88425e-06 -1.50517e-05 2.69221e+25 -0.677523 0.087755 271.948 
-5.97292e-06 -1.50517e-05 2.69082e+25 -0.772721 0.366499 272.132 
-4.06158e-06 -1.50517e-05 2.69364e+25 -0.980649 -0.446601 271.897 
-2.15025e-06 -1.50517e-05 2.69041e+25 -0.906346 0.230707 272.237 
-2.38917e-07 -1.50517e-05 2.6896e+25 -1.19324 -0.00476158 272.118 
-1.55296e-05 -1.45739e-05 2.69011e+25 0.0154913 0.0408678 272.076 
-1.36182e-05 -1.45739e-05 2.68793e+25 -0.0522594 0.183018 272.303 
-1.17069e-05 -1.45739e-05 2.68764e+25 -0.305999 0.0772975 272.452 
-9.79558e-06 -1.45739e-05 2.69616e+25 -0.397455 0.32049 271.774 
-7.88425e-06 -1.45739e-05 2.69141e+25 -1.01781 0.0314737 272.021 
-5.97292e-06 -1.45739e-05 2.69072e+25 -0.885374 0.395761 272.049 
-4.06158e-06 -1.45739e-05 2.69186e+25 -1.31687 -0.42345 272.024 
-2.15025e-06 -1.45739e-05 2.68945e+25 -1.2854 0.383943 272.305 
-2.38917e-07 -1.45739e-05 2.68744e+25 -1.42159 -0.0443304 272.237 
-1.55296e-05 -1.40961e-05 2.69047e+25 -0.1445 -0.025091 272.179 
-1.36182e-05 -1.40961e-05 2.69095e+25 -0.225845 0.275881 272.082 
-1.17069e-05 -1.40961e-05 2.68986e+25 -0.457707 0.144563 272.245 
-9.79558e-06 -1.40961e-05 2.69211e+25 -0.731039 0.390246 271.854 
-7.88425e-06 -1.40961e-05 2.6928e+25 -1.20039 0.047091 271.75 
-5.97292e-06 -1.40961e-05 2.69179e+25 -1.17073 0.564765 272.041 
-4.06158e-06 -1.40961e-05 2.69291e+25 -1.58573 -0.300952 271.951 
-2.15025e-06 -1.40961e-05 2.6893e+25 -1.5605 0.374133 272.237 
-2.38917e-07 -1.40961e-05 2.68777e+25 -1.39756 0.0982318 272.209 
-1.55296e-05 -1.36182e-05 2.69254e+25 -0.0258236 0.0817804 271.972 
-1.36182e-05 -1.36182e-05 2.69276e+25 -0.228054 0.369616 271.929 
-1.17069e-05 -1.36182e-05 2.69165e+25 -0.586771 0.168586 272.028 
-9.79558e-06 -1.36182e-05 2.69212e+25 -1.09092 0.390318 271.957 
-7.88425e-06 -1.36182e-05 2.69701e+25 -1.54816 0.249549 271.692 
-5.97292e-06 -1.36182e-05 2.69256e+25 -1.57469 0.43296 271.894 
-4.06158e-06 -1.36182e-05 2.69272e+25 -1.84845 -0.0448267 271.92 
-2.15025e-06 -1.36182e-05 2.68924e+25 -1.87299 0.314717 272.292 
-2.38917e-07 -1.36182e-05 2.68758e+25 -1.60224 0.158967 272.186 
-1.55296e-05 -1.31404e-05 2.69237e+25 -0.0219823 0.21707 272.015 
-1.36182e-05 -1.31404e-05 2.69225e+25 -0.248865 0.349227 272.013 
-1.17069e-05 -1.31404e-05 2.6933e+25 -0.475592 0.274088 271.946 
-9.79558e-06 -1.31404e-05 2.69291e+25 -1.22364 0.535563 271.897 
-7.88425e-06 -1.31404e-05 2.69585e+25 -1.82677 0.445734 271.742 
-5.97292e-06 -1.31404e-05 2.69311e+25 -2.03273 0.294536 271.844 
-4.06158e-06 -1.31404e-05 2.69315e+25 -1.92805 0.155214 271.979 
-2.15025e-06 -1.31404e-05 2.69092e+25 -2.04655 0.200931 272.123 
-2.38917e-07 -1.31404e-05 2.68746e+25 -1.84166 0.15224 272.297 
-1.55296e-05 -1.26626e-05 2.69243e+25 -0.133785 0.377197 271.986 
-1.36182e-05 -1.26626e-05 2.69179e+25 -0.445555 0.40261 271.934 
-1.17069e-05 -1.26626e-05 2.69131e+25 -0.600966 0.444577 271.957 
-9.79558e-06 -1.26626e-05 2.69275e+25 -1.43711 0.769604 271.786 
-7.88425e-06 -1.26626e-05 2.69397e+25 -1.82472 0.560074 271.86 
-5.97292e-06 -1.26626e-05 2.69363e+25 -2.15306 0.146155 271.929 
-4.06158e-06 -1.26626e-05 2.69044e+25 -2.15467 0.268282 272.042 
-2.15025e-06 -1.26626e-05 2.69233e+25 -2.42574 0.14702 272.003 
-2.38917e-07 -1.26626e-05 2.68888e+25 -2.0908 0.0145365 272.149 
-1.55296e-05 -1.21847e-05 2.69245e+25 -0.140832 0.339572 271.885 
-1.36182e-05 -1.21847e-05 2.69226e+25 -0.604248 0.539113 271.906 
-1.17069e-05 -1.21847e-05 2.69164e+25 -0.978601 0.541565 272.054 
-9.79558e-06 -1.21847e-05 2.69323e+25 -1.59807 0.948109 271.726 
-7.88425e-06 -1.21847e-05 2.69436e+25 -2.03768 0.566356 271.766 
-5.97292e-06 -1.21847e-05 2.69065e+25 -2.38984 0.0619767 271.99 
-4.06158e-06 -1.21847e-05 2.69333e+25 -2.34555 0.248118 271.864 
-2.15025e-06 -1.21847e-05 2.6945e+25 -2.38857 0.103253 271.904 
-2.38917e-07 -1.21847e-05 2.68972e+25 -2.5003 0.00459551 272.046 
-1.55296e-05 -1.17069e-05 2.69016e+25 -0.0730332 0.305113 272.017 
-1.36182e-05 -1.17069e-05 2.69131e+25 -0.57448 0.650736 271.99 
-1.17069e-05 -1.17069e-05 2.68997e+25 -1.038 0.6453 272.147 
-9.79558e-06 -1.17069e-05 2.69552e+25 -1.62661 1.0839 271.69 
-7.88425e-06 -1.17069e-05 2.69243e+25 -2.04892 0.72027 271.903 
-5.97292e-06 -1.17069e-05 2.69144e+25 -2.32593 0.166519 272.095 
-4.06158e-06 -1.17069e-05 2.69354e+25 -2.53762 0.209832 271.803 
-2.15025e-06 -1.17069e-05 2.69189e+25 -2.60384 0.0687543 271.922 
-2.38917e-07 -1.17069e-05 2.6908e+25 -2.79273 0.0180966 271.914 
-1.55296e-05 -1.12291e-05 2.68928e+25 -0.199307 0.35368 272.078 
-1.36182e-05 -1.12291e-05 2.69249e+25 -0.621779 0.733065 272.058 
-1.17069e-05 -1.12291e-05 2.69047e+25 -1.13553 0.867628 272.159 
-9.79558e-06 -1.12291e-05 2.69485e+25 -1.52354 1.21641 271.841 
-7.88425e-06 -1.12291e-05 2.69142e+25 -2.13224 0.919169 272.036 
-5.97292e-06 -1.12291e-05 2.69444e+25 -2.31457 0.336732 271.822 
-4.06158e-06 -1.12291e-05 2.69315e+25 -2.97862 0.27733 271.859 
-2.15025e-06 -1.12291e-05 2.6901e+25 -2.98535 -0.0327536 272.071 
-2.38917e-07 -1.12291e-05 2.69218e+25 -3.1613 0.119939 271.725 
-1.55296e-05 -1.07512e-05 2.6903e+25 -0.172912 0.543567 272.253 
-1.36182e-05 -1.07512e-05 2.69057e+25 -0.500689 0.753084 272.109 
-1.17069e-05 -1.07512e-05 2.68966e+25 -0.925766 1.07934 272.182 
-9.79558e-06 -1.07512e-05 2.69433e+25 -1.68901 1.42293 271.739 
-7.88425e-06 -1.07512e-05 2.69192e+25 -2.11257 1.0172 272.025 
-5.97292e-06 -1.07512e-05 2.69414e+25 -2.63101 0.613288 271.798 
-4.06158e-06 -1.07512e-05 2.69513e+25 -2.99301 0.318159 271.737 
-2.15025e-06 -1.07512e-05 2.68955e+25 -3.34108 -0.108132 272.223 
-2.38917e-07 -1.07512e-05 2.6921e+25 -3.63765 0.276007 271.787 
-1.55296e-05 -1.02734e-05 2.6912e+25 -0.12746 0.532243 272.088 
-1.36182e-05 -1.02734e-05 2.69025e+25 -0.599203 0.817456 272.134 
-1.17069e-05 -1.02734e-05 2.69104e+25 -1.08271 1.17798 272.159 
-9.79558e-06 -1.02734e-05 2.69469e+25 -1.67243 1.49066 271.748 
-7.88425e-06 -1.02734e-05 2.69136e+25 -2.11445 0.98866 272.009 
-5.97292e-06 -1.02734e-05 2.69497e+25 -2.8799 0.80344 271.661 
-4.06158e-06 -1.02734e-05 2.69478e+25 -3.07533 0.413419 271.6 
-2.15025e-06 -1.02734e-05 2.68926e+25 -3.80427 0.0134333 272.209 
-2.38917e-07 -1.02734e-05 2.68853e+25 -4.01308 0.233812 272.028 
-1.55296e-05 -9.79558e-06 2.69154e+25 -0.0784902 0.49663 271.97 
-1.36182e-05 -9.79558e-06 2.69065e+25 -0.423692 0.991692 272.124 
-1.17069e-05 -9.79558e-06 2.69362e+25 -1.10699 1.13105 271.849 
-9.79558e-06 -9.79558e-06 2.69251e+25 -1.57128 1.57698 271.893 
-7.88425e-06 -9.79558e-06 2.69319e+25 -2.09712 0.974643 271.958 
-5.97292e-06 -9.79558e-06 2.69539e+25 -3.09252 0.979185 271.791 
-4.06158e-06 -9.79558e-06 2.6949e+25 -3.37982 0.434672 271.667 
-2.15025e-06 -9.79558e-06 2.68817e+25 -4.08268 0.220714 272.198 
-2.38917e-07 -9.79558e-06 2.68707e+25 -4.04685 0.14955 272.059 
-1.55296e-05 -9.31775e-06 2.68812e+25 -0.0651027 0.604676 272.232 
-1.36182e-05 -9.31775e-06 2.69183e+25 -0.439923 1.17979 271.99 
-1.17069e-05 -9.31775e-06 2.69486e+25 -0.86175 1.25009 271.628 
-9.79558e-06 -9.31775e-06 2.69143e+25 -1.6097 1.80588 271.932 
-7.88425e-06 -9.31775e-06 2.69598e+25 -2.19605 1.10195 271.798 
-5.97292e-06 -9.31775e-06 2.69697e+25 -3.09157 1.25058 271.589 
-4.06158e-06 -9.31775e-06 2.69227e+25 -3.78767 0.459286 271.822 
-2.15025e-06 -9.31775e-06 2.68933e+25 -4.354 0.386337 272.246 
-2.38917e-07 -9.31775e-06 2.68735e+25 -4.31349 0.0965434 272.182 
-1.55296e-05 -8.83992e-06 2.68798e+25 0.00809613 0.586042 272.232 
-1.36182e-05 -8.83992e-06 2.69302e+25 -0.35163 1.35688 271.809 
-1.17069e-05 -8.83992e-06 2.69488e+25 -0.844525 1.44595 271.769 
-9.79558e-06 -8.83992e-06 2.69219e+25 -1.5781 2.05646 271.906 
-7.88425e-06 -8.83992e-06 2.69261e+25 -2.35208 1.45592 271.905 
-5.97292e-06 -8.83992e-06 2.69448e+25 -3.21816 1.52761 271.753 
-4.06158e-06 -8.83992e-06 2.69387e+25 -3.97056 0.606604 271.824 
-2.15025e-06 -8.83992e-06 2.69134e+25 -4.4795 0.59551 271.998 
-2.38917e-07 -8.83992e-06 2.68933e+25 -4.51002 0.068494 272.095 
-1.55296e-05 -8.36208e-06 2.68953e+25 -0.16264 0.556255 272.195 
-1.36182e-05 -8.36208e-06 2.6945e+25 -0.47557 1.52121 271.913 
-1.17069e-05 -8.36208e-06 2.69463e+25 -1.13864 1.67527 271.838 
-9.79558e-06 -8.36208e-06 2.69243e+25 -1.422 2.17122 271.947 
-7.88425e-06 -8.36208e-06 2.69221e+25 -2.32192 1.77448 271.81 
-5.97292e-06 -8.36208e-06 2.69443e+25 -3.36408 1.60209 271.867 
-4.06158e-06 -8.36208e-06 2.69294e+25 -4.12592 0.976177 271.879 
-2.15025e-06 -8.36208e-06 2.68972e+25 -4.68094 0.767723 272.17 
-2.38917e-07 -8.36208e-06 2.68854e+25 -4.7926 0.0439095 272.087 
-1.55296e-05 -7.88425e-06 2.68892e+25 -0.0561185 0.651752 272.203 
-1.36182e-05 -7.88425e-06 2.69411e+25 -0.522241 1.7642 271.776 
-1.17069e-05 -7.88425e-06 2.69434e+25 -1.15779 1.79684 271.772 
-9.79558e-06 -7.88425e-06 2.69272e+25 -1.4715 2.23882 271.9 
-7.88425e-06 -7.88425e-06 2.69494e+25 -2.3264 2.12767 271.667 
-5.97292e-06 -7.88425e-06 2.69554e+25 -3.52915 1.61577 271.634 
-4.06158e-06 -7.88425e-06 2.69068e+25 -4.18891 1.21009 271.957 
-2.15025e-06 -7.88425e-06 2.69053e+25 -4.7489 0.991874 272.101 
-2.38917e-07 -7.88425e-06 2.69045e+25 -5.01895 0.0239266 271.897 
-1.55296e-05 -7.40642e-06 2.69026e+25 0.0643938 0.772403 272.116 
-1.36182e-05 -7.40642e-06 2.69606e+25 -0.753827 1.837 271.719 
-1.17069e-05 -7.40642e-06 2.69191e+25 -1.12804 1.94566 271.996 
-9.79558e-06 -7.40642e-06 2.69291e+25 -1.62933 2.35285 271.848 
-7.88425e-06 -7.40642e-06 2.69531e+25 -2.39766 2.45506 271.586 
-5.97292e-06 -7.40642e-06 2.6951e+25 -3.49712 1.82179 271.635 
-4.06158e-06 -7.40642e-06 2.69191e+25 -4.25444 1.40934 271.995 
-2.15025e-06 -7.40642e-06 2.69046e+25 -4.82615 1.14176 272.065 
-2.38917e-07 -7.40642e-06 2.68776e+25 -5.30622 0.0521668 272.103 
-1.55296e-05 -6.92858e-06 2.69294e+25 -0.0879699 0.786719 271.965 
-1.36182e-05 -6.92858e-06 2.69459e+25 -0.645924 1.79145 271.726 
-1.17069e-05 -6.92858e-06 2.69298e+25 -1.24074 2.1509 271.765 
-9.79558e-06 -6.92858e-06 2.69279e+25 -1.99051 2.41407 271.717 
-7.88425e-06 -6.92858e-06 2.69468e+25 -2.61406 2.69982 271.683 
-5.97292e-06 -6.92858e-06 2.69343e+25 -3.53304 2.02524 271.755 
-4.06158e-06 -6.92858e-06 2.69154e+25 -4.35925 1.64982 271.867 
-2.15025e-06 -6.92858e-06 2.69062e+25 -4.98144 1.13823 272.001 
-2.38917e-07 -6.92858e-06 2.68741e+25 -5.46319 0.177667 272.081 
-1.55296e-05 -6.45075e-06 2.69308e+25 -0.162957 0.916381 271.889 
-1.36182e-05 -6.45075e-06 2.6935e+25 -0.488736 1.91171 271.841 
-1.17069e-05 -6.45075e-06 2.69616e+25 -1.21048 2.30514 271.621 
-9.79558e-06 -6.45075e-06 2.69495e+25 -2.28642 2.69309 271.618 
-7.88425e-06 -6.45075e-06 2.69413e+25 -2.92334 2.85935 271.739 
-5.97292e-06 -6.45075e-06 2.69459e+25 -3.52535 2.2711 271.628 
-4.06158e-06 -6.45075e-06 2.69268e+25 -4.48543 1.74813 271.761 
-2.15025e-06 -6.45075e-06 2.69136e+25 -5.22608 1.20125 272.049 
-2.38917e-07 -6.45075e-06 2.6892e+25 -5.56875 0.320815 272.012 
-1.55296e-05 -5.97292e-06 2.69044e+25 -0.126004 1.05529 272.166 
-1.36182e-05 -5.97292e-06 2.69342e+25 -0.676545 2.05834 271.762 
-1.17069e-05 -5.97292e-06 2.69494e+25 -1.41479 2.56341 271.696 
-9.79558e-06 -5.97292e-06 2.695e+25 -2.37152 2.808 271.666 
-7.88425e-06 -5.97292e-06 2.69584e+25 -3.121 2.92067 271.556 
-5.97292e-06 -5.97292e-06 2.69425e+25 -4.01962 2.49607 271.658 
-4.06158e-06 -5.97292e-06 2.69479e+25 -4.65276 1.88097 271.734 
-2.15025e-06 -5.97292e-06 2.69067e+25 -5.32729 1.349 271.922 
-2.38917e-07 -5.97292e-06 2.68893e+25 -5.7028 0.353469 272.068 
-1.55296e-05 -5.49508e-06 2.69038e+25 -0.276595 1.07909 272.154 
-1.36182e-05 -5.49508e-06 2.69244e+25 -0.651348 2.28748 271.968 
-1.17069e-05 -5.49508e-06 2.69437e+25 -1.85128 2.77623 271.728 
-9.79558e-06 -5.49508e-06 2.69661e+25 -2.48545 2.98141 271.457 
-7.88425e-06 -5.49508e-06 2.6993e+25 -3.49164 3.11787 271.332 
-5.97292e-06 -5.49508e-06 2.6938e+25 -4.20118 2.81032 271.757 
-4.06158e-06 -5.49508e-06 2.69369e+25 -4.95896 2.15075 271.701 
-2.15025e-06 -5.49508e-06 2.69274e+25 -5.4243 1.43507 271.96 
-2.38917e-07 -5.49508e-06 2.68832e+25 -5.93001 0.362492 272.093 
-1.55296e-05 -5.01725e-06 2.69183e+25 -0.509229 1.32779 271.994 
-1.36182e-05 -5.01725e-06 2.69182e+25 -0.914427 2.52756 271.954 
-1.17069e-05 -5.01725e-06 2.6943e+25 -1.77263 3.08318 271.838 
-9.79558e-06 -5.01725e-06 2.69767e+25 -2.70777 3.19057 271.335 
-7.88425e-06 -5.01725e-06 2.69664e+25 -3.73397 3.33862 271.431 
-5.97292e-06 -5.01725e-06 2.69267e+25 -4.40703 3.08451 271.843 
-4.06158e-06 -5.01725e-06 2.69318e+25 -5.25132 2.3814 271.773 
-2.15025e-06 -5.01725e-06 2.6915e+25 -5.78541 1.44414 271.898 
-2.38917e-07 -5.01725e-06 2.68759e+25 -6.29921 0.398903 272.179 
-1.55296e-05 -4.53942e-06 2.6915e+25 -0.500955 1.68498 272.044 
-1.36182e-05 -4.53942e-06 2.69035e+25 -0.933629 2.76297 272.171 
-1.17069e-05 -4.53942e-06 2.69203e+25 -1.72134 3.42496 271.856 
-9.79558e-06 -4.53942e-06 2.69602e+25 -2.88027 3.3717 271.583 
-7.88425e-06 -4.53942e-06 2.69334e+25 -3.72384 3.54318 271.806 
-5.97292e-06 -4.53942e-06 2.69285e+25 -4.45231 3.26326 271.845 
-4.06158e-06 -4.53942e-06 2.69419e+25 -5.37603 2.48389 271.684 
-2.15025e-06 -4.53942e-06 2.69038e+25 -5.99312 1.5164 271.933 
-2.38917e-07 -4.53942e-06 2.68797e+25 -6.33824 0.372659 272.101 
-1.55296e-05 -4.06158e-06 2.69224e+25 -0.448705 1.84247 271.986 
-1.36182e-05 -4.06158e-06 2.68999e+25 -1.01124 2.88835 272.169 
-1.17069e-05 -4.06158e-06 2.69391e+25 -1.79564 3.69682 271.829 
-9.79558e-06 -4.06158e-06 2.69633e+25 -2.82317 3.53501 271.452 
-7.88425e-06 -4.06158e-06 2.69291e+25 -3.81526 3.70934 271.818 
-5.97292e-06 -4.06158e-06 2.69047e+25 -4.32304 3.37048 272.01 
-4.06158e-06 -4.06158e-06 2.69308e+25 -5.3886 2.60932 271.736 
-2.15025e-06 -4.06158e-06 2.69381e+25 -5.96764 1.66314 271.683 
-2.38917e-07 -4.06158e-06 2.68912e+25 -6.49176 0.447931 272.066 
-1.55296e-05 -3.58375e-06 2.69204e+25 -0.47286 1.93549 272.01 
-1.36182e-05 -3.58375e-06 2.68954e+25 -0.872138 3.06107 272.13 
-1.17069e-05 -3.58375e-06 2.69253e+25 -1.69505 3.90836 271.855 
-9.79558e-06 -3.58375e-06 2.69427e+25 -2.67816 3.74205 271.689 
-7.88425e-06 -3.58375e-06 2.69501e+25 -3.71188 3.85581 271.674 
-5.97292e-06 -3.58375e-06 2.69243e+25 -4.64417 3.56844 271.892 
-4.06158e-06 -3.58375e-06 2.69231e+25 -5.35495 2.81484 271.78 
-2.15025e-06 -3.58375e-06 2.69398e+25 -6.10739 1.75711 271.71 
-2.38917e-07 -3.58375e-06 2.68742e+25 -6.5203 0.562768 272.043 
-1.55296e-05 -3.10592e-06 2.6895e+25 -0.372348 1.97879 272.214 
-1.36182e-05 -3.10592e-06 2.69064e+25 -1.10482 3.12717 272.106 
-1.17069e-05 -3.10592e-06 2.69269e+25 -1.89178 4.03924 271.767 
-9.79558e-06 -3.10592e-06 2.69134e+25 -2.51788 4.15443 271.849 
-7.88425e-06 -3.10592e-06 2.69536e+25 -3.57368 4.0518 271.592 
-5.97292e-06 -3.10592e-06 2.69162e+25 -4.71053 3.77721 271.786 
-4.06158e-06 -3.10592e-06 2.69206e+25 -5.55009 2.99141 271.985 
-2.15025e-06 -3.10592e-06 2.69357e+25 -6.3426 1.99697 271.667 
-2.38917e-07 -3.10592e-06 2.68796e+25 -6.74129 0.795633 272.139 
-1.55296e-05 -2.62808e-06 2.69027e+25 -0.380579 2.18137 272.177 
-1.36182e-05 -2.62808e-06 2.68882e+25 -1.32027 3.26445 272.278 
-1.17069e-05 -2.62808e-06 2.69437e+25 -1.77711 4.08058 271.696 
-9.79558e-06 -2.62808e-06 2.6935e+25 -2.44488 4.44614 271.692 
-7.88425e-06 -2.62808e-06 2.69388e+25 -3.54325 4.44998 271.72 
-5.97292e-06 -2.62808e-06 2.69117e+25 -4.67598 4.01731 271.977 
-4.06158e-06 -2.62808e-06 2.69052e+25 -5.52853 3.13298 271.941 
-2.15025e-06 -2.62808e-06 2.69185e+25 -6.48884 2.17942 271.834 
-2.38917e-07 -2.62808e-06 2.68794e+25 -6.96189 0.94005 272.026 
-1.55296e-05 -2.15025e-06 2.69012e+25 -0.233977 2.26074 272.179 
-1.36182e-05 -2.15025e-06 2.68804e+25 -1.15556 3.44329 272.291 
-1.17069e-05 -2.15025e-06 2.69346e+25 -1.90522 4.09969 271.788 
-9.79558e-06 -2.15025e-06 2.69291e+25 -2.53004 4.71897 271.813 
-7.88425e-06 -2.15025e-06 2.69504e+25 -3.67355 4.90249 271.77 
-5.97292e-06 -2.15025e-06 2.68847e+25 -4.57001 4.27125 272.031 
-4.06158e-06 -2.15025e-06 2.69262e+25 -5.51122 3.29144 271.921 
-2.15025e-06 -2.15025e-06 2.69166e+25 -6.32918 2.38608 271.798 
-2.38917e-07 -2.15025e-06 2.68882e+25 -6.98049 1.10826 271.89 
-1.55296e-05 -1.67242e-06 2.68846e+25 0.0553782 2.31399 272.29 
-1.36182e-05 -1.67242e-06 2.69116e+25 -0.843845 3.69842 272.014 
-1.17069e-05 -1.67242e-06 2.69485e+25 -1.65243 4.32895 271.616 
-9.79558e-06 -1.67242e-06 2.69405e+25 -2.63996 4.90637 271.777 
-7.88425e-06 -1.67242e-06 2.6938e+25 -3.6314 5.1383 271.772 
-5.97292e-06 -1.67242e-06 2.68866e+25 -4.50343 4.49421 272.196 
-4.06158e-06 -1.67242e-06 2.68898e+25 -5.36868 3.5596 272.04 
-2.15025e-06 -1.67242e-06 2.69132e+25 -6.24318 2.55609 271.832 
-2.38917e-07 -1.67242e-06 2.6893e+25 -7.20546 1.29189 271.989 
-1.55296e-05 -1.19458e-06 2.6883e+25 0.00441182 2.52471 272.247 
-1.36182e-05 -1.19458e-06 2.69012e+25 -0.763197 3.91885 272.034 
-1.17069e-05 -1.19458e-06 2.6949e+25 -1.46101 4.61778 271.7 
-9.79558e-06 -1.19458e-06 2.69489e+25 -2.60962 5.02626 271.594 
-7.88425e-06 -1.19458e-06 2.6955e+25 -3.36766 5.41993 271.444 
-5.97292e-06 -1.19458e-06 2.69149e+25 -4.50526 4.71425 272.01 
-4.06158e-06 -1.19458e-06 2.69071e+25 -5.41306 3.8142 272.027 
-2.15025e-06 -1.19458e-06 2.69429e+25 -6.07434 2.84075 271.826 
-2.38917e-07 -1.19458e-06 2.68818e+25 -7.35197 1.41446 271.945 
-1.55296e-05 -7.1675e-07 2.6894e+25 -0.0658802 2.67519 272.166 
-1.36182e-05 -7.1675e-07 2.68969e+25 -0.581671 4.16933 272.117 
-1.17069e-05 -7.1675e-07 2.69262e+25 -1.4764 4.9901 271.878 
-9.79558e-06 -7.1675e-07 2.69667e+25 -2.57683 5.22041 271.523 
-7.88425e-06 -7.1675e-07 2.6955e+25 -3.31906 5.58904 271.71 
-5.97292e-06 -7.1675e-07 2.69261e+25 -4.54659 4.92893 271.787 
-4.06158e-06 -7.1675e-07 2.69147e+25 -5.59807 4.18455 271.959 
-2.15025e-06 -7.1675e-07 2.69222e+25 -6.4439 3.20767 271.804 
-2.38917e-07 -7.1675e-07 2.68657e+25 -7.17161 1.61047 271.905 
-1.55296e-05 -2.38917e-07 2.68767e+25 -0.177779 2.74631 272.319 
-1.36182e-05 -2.38917e-07 2.68989e+25 -0.395594 4.42308 272 
-1.17069e-05 -2.38917e-07 2.69017e+25 -1.61293 5.34246 271.93 
-9.79558e-06 -2.38917e-07 2.69224e+25 -2.5932 5.53948 271.649 
-7.88425e-06 -2.38917e-07 2.6922e+25 -3.5328 5.84158 271.745 
-5.97292e-06 -2.38917e-07 2.69117e+25 -4.43953 5.24319 271.733 
-4.06158e-06 -2.38917e-07 2.68981e+25 -5.6459 4.44664 271.819 
-2.15025e-06 -2.38917e-07 2.68773e+25 -6.46384 3.31435 271.944 
-2.38917e-07 -2.38917e-07 2.68559e+25 -7.0787 1.82054 272.066 
-1.64852e-05 2.38917e-07 2.68355e+25 -0.0544008 1.29833 272.537 
-1.45739e-05 2.38917e-07 2.68678e+25 -0.322332 3.75919 272.172 
-1.26626e-05 2.38917e-07 2.69183e+25 -0.981575 5.0321 271.795 
-1.07512e-05 2.38917e-07 2.69388e+25 -2.30767 5.80038 271.606 
-8.83992e-06 2.38917e-07 2.69019e+25 -3.21183 5.98073 271.73 
-6.92858e-06 2.38917e-07 2.69309e+25 -3.86378 5.87411 271.629 
-5.01725e-06 2.38917e-07 2.68979e+25 -5.06436 5.04831 271.816 
-3.10592e-06 2.38917e-07 2.68824e+25 -5.95104 4.06898 271.981 
-1.19458e-06 2.38917e-07 2.68832e+25 -6.9162 2.73002 272.008 
-1.64852e-05 7.1675e-07 2.68617e+25 -0.0326539 1.37085 272.464 
-1.45739e-05 7.1675e-07 2.69089e+25 -0.434146 3.87242 271.94 
-1.26626e-05 7.1675e-07 2.69104e+25 -1.16279 5.46995 271.82 
-1.07512e-05 7.1675e-07 2.69505e+25 -2.56099 6.13141 271.569 
-8.83992e-06 7.1675e-07 2.69467e+25 -3.06764 6.17815 271.649 
-6.92858e-06 7.1675e-07 2.69308e+25 -3.79571 6.06839 271.686 
-5.01725e-06 7.1675e-07 2.6934e+25 -4.77264 5.31449 271.625 
-3.10592e-06 7.1675e-07 2.68947e+25 -5.74034 4.41964 271.977 
-1.19458e-06 7.1675e-07 2.68838e+25 -6.70126 2.97985 272.14 
-1.64852e-05 1.19458e-06 2.68844e+25 -0.1012 1.44203 272.295 
