ITEM: TIMESTEP
380000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-2.38917e-07 -1.55296e-05 2.68743e+25 -1.06458 0.182256 272.265 
-1.55296e-05 -1.50517e-05 2.69176e+25 -0.0961585 0.168041 272.096 
-1.36182e-05 -1.50517e-05 2.69093e+25 -0.00856962 0.0977322 272.168 
-1.17069e-05 -1.50517e-05 2.68955e+25 -0.407008 -0.18611 272.314 
-9.79558e-06 -1.50517e-05 2.69217e+25 -0.290049 0.303247 272.039 
-7.88425e-06 -1.50517e-05 2.69123e+25 -0.675016 0.106378 272.15 
-5.97292e-06 -1.50517e-05 2.69106e+25 -0.883305 0.509364 272.155 
-4.06158e-06 -1.50517e-05 2.69355e+25 -1.06628 -0.381753 272.001 
-2.15025e-06 -1.50517e-05 2.69102e+25 -1.12059 0.0360905 272.222 
-2.38917e-07 -1.50517e-05 2.68858e+25 -1.25009 0.112602 272.25 
-1.55296e-05 -1.45739e-05 2.69034e+25 0.0239114 0.105675 272.173 
-1.36182e-05 -1.45739e-05 2.69006e+25 0.0293951 0.160868 272.165 
-1.17069e-05 -1.45739e-05 2.68858e+25 -0.378421 -0.00602865 272.353 
-9.79558e-06 -1.45739e-05 2.69472e+25 -0.442762 0.2923 271.906 
-7.88425e-06 -1.45739e-05 2.69013e+25 -0.919736 0.0592521 272.194 
-5.97292e-06 -1.45739e-05 2.69115e+25 -0.975422 0.523899 272.078 
-4.06158e-06 -1.45739e-05 2.692e+25 -1.24693 -0.326722 272.112 
-2.15025e-06 -1.45739e-05 2.69015e+25 -1.45222 0.187866 272.299 
-2.38917e-07 -1.45739e-05 2.68659e+25 -1.54743 0.0760288 272.432 
-1.55296e-05 -1.40961e-05 2.69059e+25 -0.141967 0.0489515 272.244 
-1.36182e-05 -1.40961e-05 2.69237e+25 -0.195677 0.284677 272.037 
-1.17069e-05 -1.40961e-05 2.6899e+25 -0.453442 0.0774595 272.232 
-9.79558e-06 -1.40961e-05 2.6929e+25 -0.703283 0.334649 271.905 
-7.88425e-06 -1.40961e-05 2.69191e+25 -1.11546 0.135096 271.946 
-5.97292e-06 -1.40961e-05 2.69288e+25 -1.18981 0.613214 272.002 
-4.06158e-06 -1.40961e-05 2.69238e+25 -1.51725 -0.191023 272.037 
-2.15025e-06 -1.40961e-05 2.68973e+25 -1.62642 0.215341 272.276 
-2.38917e-07 -1.40961e-05 2.68682e+25 -1.61748 0.14134 272.307 
-1.55296e-05 -1.36182e-05 2.69223e+25 -0.114597 0.155106 272.096 
-1.36182e-05 -1.36182e-05 2.6924e+25 -0.194261 0.36068 271.987 
-1.17069e-05 -1.36182e-05 2.69246e+25 -0.507708 0.0874639 272.047 
-9.79558e-06 -1.36182e-05 2.69184e+25 -0.93808 0.354951 271.973 
-7.88425e-06 -1.36182e-05 2.69549e+25 -1.44594 0.284531 271.893 
-5.97292e-06 -1.36182e-05 2.69205e+25 -1.45256 0.458127 271.98 
-4.06158e-06 -1.36182e-05 2.69254e+25 -1.79102 0.0495711 272.005 
-2.15025e-06 -1.36182e-05 2.6896e+25 -1.84766 0.233707 272.311 
-2.38917e-07 -1.36182e-05 2.68834e+25 -1.70117 0.14538 272.226 
-1.55296e-05 -1.31404e-05 2.69121e+25 -0.120123 0.265234 272.16 
-1.36182e-05 -1.31404e-05 2.69288e+25 -0.280881 0.357112 272.062 
-1.17069e-05 -1.31404e-05 2.6936e+25 -0.396458 0.184866 271.914 
-9.79558e-06 -1.31404e-05 2.69295e+25 -1.07967 0.480178 271.941 
-7.88425e-06 -1.31404e-05 2.69525e+25 -1.53663 0.389105 271.842 
-5.97292e-06 -1.31404e-05 2.69428e+25 -1.77475 0.337137 271.886 
-4.06158e-06 -1.31404e-05 2.69262e+25 -1.80003 0.249267 272.064 
-2.15025e-06 -1.31404e-05 2.69129e+25 -2.1193 0.195946 272.142 
-2.38917e-07 -1.31404e-05 2.68866e+25 -1.96657 0.0840099 272.304 
-1.55296e-05 -1.26626e-05 2.69066e+25 -0.145559 0.393219 272.191 
-1.36182e-05 -1.26626e-05 2.69251e+25 -0.392886 0.367541 271.974 
-1.17069e-05 -1.26626e-05 2.69272e+25 -0.501146 0.344585 271.965 
-9.79558e-06 -1.26626e-05 2.69384e+25 -1.24617 0.611157 271.818 
-7.88425e-06 -1.26626e-05 2.69477e+25 -1.62587 0.588646 271.862 
-5.97292e-06 -1.26626e-05 2.69264e+25 -1.94781 0.216381 272.008 
-4.06158e-06 -1.26626e-05 2.69019e+25 -1.97325 0.413938 272.121 
-2.15025e-06 -1.26626e-05 2.6919e+25 -2.41688 0.211883 272.065 
-2.38917e-07 -1.26626e-05 2.68922e+25 -2.1347 0.0193917 272.185 
-1.55296e-05 -1.21847e-05 2.69211e+25 -0.0823309 0.383583 272.02 
-1.36182e-05 -1.21847e-05 2.69196e+25 -0.45647 0.455222 271.98 
-1.17069e-05 -1.21847e-05 2.6915e+25 -0.750983 0.415781 272.108 
-9.79558e-06 -1.21847e-05 2.69381e+25 -1.37249 0.742358 271.854 
-7.88425e-06 -1.21847e-05 2.69334e+25 -1.91368 0.734728 271.885 
-5.97292e-06 -1.21847e-05 2.69118e+25 -2.16775 0.161967 271.983 
-4.06158e-06 -1.21847e-05 2.69256e+25 -2.19843 0.485894 272.004 
-2.15025e-06 -1.21847e-05 2.693e+25 -2.33059 0.275556 272.088 
-2.38917e-07 -1.21847e-05 2.68888e+25 -2.47066 0.049452 272.13 
-1.55296e-05 -1.17069e-05 2.69088e+25 -0.0404405 0.405728 272.073 
-1.36182e-05 -1.17069e-05 2.69179e+25 -0.434119 0.537249 271.975 
-1.17069e-05 -1.17069e-05 2.69009e+25 -0.797345 0.543666 272.201 
-9.79558e-06 -1.17069e-05 2.69483e+25 -1.43759 0.956158 271.826 
-7.88425e-06 -1.17069e-05 2.69235e+25 -1.98813 0.884742 271.949 
-5.97292e-06 -1.17069e-05 2.69207e+25 -2.2957 0.257651 272.096 
-4.06158e-06 -1.17069e-05 2.69337e+25 -2.45747 0.502994 271.957 
-2.15025e-06 -1.17069e-05 2.69088e+25 -2.56404 0.273862 272.109 
-2.38917e-07 -1.17069e-05 2.69001e+25 -2.82189 0.000957005 272.053 
-1.55296e-05 -1.12291e-05 2.69017e+25 -0.185043 0.39539 272.129 
-1.36182e-05 -1.12291e-05 2.69279e+25 -0.520157 0.562541 272.069 
-1.17069e-05 -1.12291e-05 2.69049e+25 -0.915094 0.711775 272.233 
-9.79558e-06 -1.12291e-05 2.69491e+25 -1.35604 1.13397 271.802 
-7.88425e-06 -1.12291e-05 2.69257e+25 -1.99219 1.01225 272.014 
-5.97292e-06 -1.12291e-05 2.69352e+25 -2.2786 0.429399 271.956 
-4.06158e-06 -1.12291e-05 2.6931e+25 -2.83343 0.534356 271.943 
-2.15025e-06 -1.12291e-05 2.6899e+25 -2.84862 0.229389 272.227 
-2.38917e-07 -1.12291e-05 2.69069e+25 -3.10588 0.0288053 271.993 
-1.55296e-05 -1.07512e-05 2.69088e+25 -0.0864665 0.567473 272.177 
-1.36182e-05 -1.07512e-05 2.69192e+25 -0.43582 0.609575 272.063 
-1.17069e-05 -1.07512e-05 2.69047e+25 -0.935685 0.932513 272.118 
-9.79558e-06 -1.07512e-05 2.69357e+25 -1.47711 1.28583 271.868 
-7.88425e-06 -1.07512e-05 2.69199e+25 -2.10344 1.12833 272.041 
-5.97292e-06 -1.07512e-05 2.69409e+25 -2.4751 0.637074 271.893 
-4.06158e-06 -1.07512e-05 2.69294e+25 -2.89518 0.559002 271.985 
-2.15025e-06 -1.07512e-05 2.6884e+25 -3.20082 0.212074 272.385 
-2.38917e-07 -1.07512e-05 2.69102e+25 -3.43264 0.122391 272.039 
-1.55296e-05 -1.02734e-05 2.69226e+25 -0.0100586 0.603431 272.056 
-1.36182e-05 -1.02734e-05 2.69176e+25 -0.506513 0.69709 272.06 
-1.17069e-05 -1.02734e-05 2.69158e+25 -1.04639 1.09001 272.176 
-9.79558e-06 -1.02734e-05 2.69326e+25 -1.72241 1.37153 271.958 
-7.88425e-06 -1.02734e-05 2.69224e+25 -2.22101 1.22251 272.024 
-5.97292e-06 -1.02734e-05 2.6942e+25 -2.80748 0.786112 271.83 
-4.06158e-06 -1.02734e-05 2.69234e+25 -3.09921 0.643452 271.902 
-2.15025e-06 -1.02734e-05 2.68897e+25 -3.77379 0.271809 272.302 
-2.38917e-07 -1.02734e-05 2.68811e+25 -3.85848 0.109521 272.21 
-1.55296e-05 -9.79558e-06 2.69279e+25 -0.102157 0.53538 271.946 
-1.36182e-05 -9.79558e-06 2.69227e+25 -0.377532 0.9113 272.084 
-1.17069e-05 -9.79558e-06 2.69279e+25 -1.09142 1.14468 271.973 
-9.79558e-06 -9.79558e-06 2.69239e+25 -1.71283 1.47466 272.06 
-7.88425e-06 -9.79558e-06 2.69297e+25 -2.22447 1.22151 272.005 
-5.97292e-06 -9.79558e-06 2.69334e+25 -3.12557 0.955332 271.952 
-4.06158e-06 -9.79558e-06 2.69353e+25 -3.49396 0.683624 271.846 
-2.15025e-06 -9.79558e-06 2.68829e+25 -4.03512 0.444415 272.312 
-2.38917e-07 -9.79558e-06 2.6876e+25 -4.03653 -0.0124791 272.184 
-1.55296e-05 -9.31775e-06 2.69032e+25 -0.121981 0.519198 272.152 
-1.36182e-05 -9.31775e-06 2.69229e+25 -0.413547 1.08281 272.042 
-1.17069e-05 -9.31775e-06 2.69479e+25 -0.915093 1.26211 271.755 
-9.79558e-06 -9.31775e-06 2.69077e+25 -1.69513 1.70696 272.068 
-7.88425e-06 -9.31775e-06 2.6922e+25 -2.34361 1.33761 272.046 
-5.97292e-06 -9.31775e-06 2.69532e+25 -3.20443 1.20563 271.724 
-4.06158e-06 -9.31775e-06 2.69205e+25 -3.90525 0.678262 271.971 
-2.15025e-06 -9.31775e-06 2.68919e+25 -4.40958 0.595227 272.303 
-2.38917e-07 -9.31775e-06 2.68727e+25 -4.37849 -0.0553998 272.252 
-1.55296e-05 -8.83992e-06 2.68945e+25 -0.200772 0.490072 272.143 
-1.36182e-05 -8.83992e-06 2.69263e+25 -0.405264 1.20187 271.902 
-1.17069e-05 -8.83992e-06 2.69519e+25 -0.9898 1.44879 271.791 
-9.79558e-06 -8.83992e-06 2.69246e+25 -1.70457 1.97879 271.949 
-7.88425e-06 -8.83992e-06 2.69061e+25 -2.38485 1.65801 272.179 
-5.97292e-06 -8.83992e-06 2.69446e+25 -3.35755 1.49432 271.849 
-4.06158e-06 -8.83992e-06 2.69293e+25 -4.08717 0.848674 271.946 
-2.15025e-06 -8.83992e-06 2.69114e+25 -4.58 0.717867 272.132 
-2.38917e-07 -8.83992e-06 2.68844e+25 -4.72698 -0.0318339 272.176 
-1.55296e-05 -8.36208e-06 2.69094e+25 -0.211654 0.546394 272.105 
-1.36182e-05 -8.36208e-06 2.69332e+25 -0.551997 1.30384 272.015 
-1.17069e-05 -8.36208e-06 2.69509e+25 -1.19167 1.65276 271.835 
-9.79558e-06 -8.36208e-06 2.69252e+25 -1.64134 2.18163 271.962 
-7.88425e-06 -8.36208e-06 2.69083e+25 -2.51978 1.87602 272.027 
-5.97292e-06 -8.36208e-06 2.69359e+25 -3.41799 1.62971 271.988 
-4.06158e-06 -8.36208e-06 2.69288e+25 -4.16697 1.14807 271.992 
-2.15025e-06 -8.36208e-06 2.69056e+25 -4.83907 0.834804 272.181 
-2.38917e-07 -8.36208e-06 2.68881e+25 -5.07544 0.00887823 272.097 
-1.55296e-05 -7.88425e-06 2.69114e+25 -0.0416167 0.662411 272.073 
-1.36182e-05 -7.88425e-06 2.69326e+25 -0.564873 1.47708 271.917 
-1.17069e-05 -7.88425e-06 2.69532e+25 -1.32946 1.812 271.809 
-9.79558e-06 -7.88425e-06 2.69274e+25 -1.79603 2.29361 271.923 
-7.88425e-06 -7.88425e-06 2.6943e+25 -2.63704 2.12678 271.864 
-5.97292e-06 -7.88425e-06 2.69417e+25 -3.51704 1.71781 271.918 
-4.06158e-06 -7.88425e-06 2.69026e+25 -4.25626 1.36006 272.093 
-2.15025e-06 -7.88425e-06 2.6911e+25 -4.92731 0.953667 272.122 
-2.38917e-07 -7.88425e-06 2.68992e+25 -5.28633 0.000993909 271.999 
-1.55296e-05 -7.40642e-06 2.69231e+25 0.0813106 0.787805 271.961 
-1.36182e-05 -7.40642e-06 2.6956e+25 -0.821518 1.55735 271.851 
-1.17069e-05 -7.40642e-06 2.6919e+25 -1.3188 2.03141 272.009 
-9.79558e-06 -7.40642e-06 2.69286e+25 -1.89373 2.43822 271.986 
-7.88425e-06 -7.40642e-06 2.69398e+25 -2.76759 2.37518 271.843 
-5.97292e-06 -7.40642e-06 2.69281e+25 -3.63443 1.94092 271.938 
-4.06158e-06 -7.40642e-06 2.69053e+25 -4.41731 1.57194 272.17 
-2.15025e-06 -7.40642e-06 2.68952e+25 -5.0123 1.08122 272.249 
-2.38917e-07 -7.40642e-06 2.68693e+25 -5.55034 0.0478273 272.239 
-1.55296e-05 -6.92858e-06 2.69446e+25 0.000986163 0.819489 271.833 
-1.36182e-05 -6.92858e-06 2.6943e+25 -0.764177 1.59936 271.823 
-1.17069e-05 -6.92858e-06 2.69181e+25 -1.42149 2.22189 271.968 
-9.79558e-06 -6.92858e-06 2.69152e+25 -2.19406 2.55565 271.915 
-7.88425e-06 -6.92858e-06 2.69251e+25 -2.84192 2.61952 271.951 
-5.97292e-06 -6.92858e-06 2.69128e+25 -3.80057 2.07827 272.099 
-4.06158e-06 -6.92858e-06 2.69049e+25 -4.47668 1.81945 272.08 
-2.15025e-06 -6.92858e-06 2.68957e+25 -5.13076 1.20359 272.182 
-2.38917e-07 -6.92858e-06 2.68652e+25 -5.55761 0.0918038 272.179 
-1.55296e-05 -6.45075e-06 2.69399e+25 -0.0772943 0.973324 271.903 
-1.36182e-05 -6.45075e-06 2.6933e+25 -0.609594 1.7936 271.865 
-1.17069e-05 -6.45075e-06 2.69559e+25 -1.39254 2.39325 271.8 
-9.79558e-06 -6.45075e-06 2.69342e+25 -2.39838 2.75159 271.822 
-7.88425e-06 -6.45075e-06 2.69407e+25 -3.01178 2.80649 271.889 
-5.97292e-06 -6.45075e-06 2.69165e+25 -3.91346 2.29548 272.003 
-4.06158e-06 -6.45075e-06 2.69068e+25 -4.68675 1.97954 272.001 
-2.15025e-06 -6.45075e-06 2.69008e+25 -5.35761 1.35217 272.227 
-2.38917e-07 -6.45075e-06 2.68925e+25 -5.72128 0.181107 272.075 
-1.55296e-05 -5.97292e-06 2.69204e+25 -0.192097 1.10886 272.074 
-1.36182e-05 -5.97292e-06 2.69351e+25 -0.702566 1.95982 271.805 
-1.17069e-05 -5.97292e-06 2.69446e+25 -1.52458 2.62755 271.834 
-9.79558e-06 -5.97292e-06 2.69374e+25 -2.5432 2.89313 271.823 
-7.88425e-06 -5.97292e-06 2.69441e+25 -3.25932 2.93946 271.809 
-5.97292e-06 -5.97292e-06 2.69142e+25 -4.22032 2.46699 272.006 
-4.06158e-06 -5.97292e-06 2.69322e+25 -4.84184 2.12447 271.934 
-2.15025e-06 -5.97292e-06 2.6903e+25 -5.52444 1.53358 272.125 
-2.38917e-07 -5.97292e-06 2.68899e+25 -5.98466 0.260025 272.118 
-1.55296e-05 -5.49508e-06 2.69134e+25 -0.347182 1.18062 272.162 
-1.36182e-05 -5.49508e-06 2.69322e+25 -0.728207 2.12334 271.974 
-1.17069e-05 -5.49508e-06 2.69309e+25 -1.80026 2.81806 271.929 
-9.79558e-06 -5.49508e-06 2.69514e+25 -2.62133 3.11142 271.626 
-7.88425e-06 -5.49508e-06 2.69719e+25 -3.48568 3.17912 271.621 
-5.97292e-06 -5.49508e-06 2.69166e+25 -4.32864 2.71386 272.01 
-4.06158e-06 -5.49508e-06 2.69331e+25 -5.15021 2.33104 271.871 
-2.15025e-06 -5.49508e-06 2.6916e+25 -5.65644 1.67128 272.104 
-2.38917e-07 -5.49508e-06 2.68883e+25 -6.21459 0.331357 272.067 
-1.55296e-05 -5.01725e-06 2.6917e+25 -0.53725 1.40199 272.105 
-1.36182e-05 -5.01725e-06 2.69274e+25 -0.901266 2.39944 271.955 
-1.17069e-05 -5.01725e-06 2.69324e+25 -1.73507 3.09882 271.91 
-9.79558e-06 -5.01725e-06 2.69581e+25 -2.70231 3.31761 271.568 
-7.88425e-06 -5.01725e-06 2.69447e+25 -3.70142 3.38447 271.715 
-5.97292e-06 -5.01725e-06 2.6917e+25 -4.44491 3.00675 271.986 
-4.06158e-06 -5.01725e-06 2.69247e+25 -5.42455 2.50935 271.955 
-2.15025e-06 -5.01725e-06 2.69113e+25 -5.85778 1.74012 272.077 
-2.38917e-07 -5.01725e-06 2.68873e+25 -6.55051 0.352078 272.114 
-1.55296e-05 -4.53942e-06 2.69009e+25 -0.482968 1.71542 272.163 
-1.36182e-05 -4.53942e-06 2.69131e+25 -0.928251 2.71187 272.155 
-1.17069e-05 -4.53942e-06 2.69303e+25 -1.75634 3.35789 271.833 
-9.79558e-06 -4.53942e-06 2.6942e+25 -2.77113 3.40706 271.762 
-7.88425e-06 -4.53942e-06 2.69212e+25 -3.77062 3.62634 271.949 
-5.97292e-06 -4.53942e-06 2.69102e+25 -4.55055 3.25642 272.066 
-4.06158e-06 -4.53942e-06 2.69452e+25 -5.49208 2.64123 271.782 
-2.15025e-06 -4.53942e-06 2.68996e+25 -6.008 1.8076 272.121 
-2.38917e-07 -4.53942e-06 2.68897e+25 -6.45437 0.365111 272.07 
-1.55296e-05 -4.06158e-06 2.69134e+25 -0.387331 1.86574 272.133 
-1.36182e-05 -4.06158e-06 2.69174e+25 -0.926517 2.90794 272.12 
-1.17069e-05 -4.06158e-06 2.69357e+25 -1.74063 3.62873 271.876 
-9.79558e-06 -4.06158e-06 2.69459e+25 -2.71462 3.59947 271.712 
-7.88425e-06 -4.06158e-06 2.69188e+25 -3.86734 3.82769 271.938 
-5.97292e-06 -4.06158e-06 2.69032e+25 -4.46213 3.4588 272.167 
-4.06158e-06 -4.06158e-06 2.69366e+25 -5.40509 2.78336 271.795 
-2.15025e-06 -4.06158e-06 2.69391e+25 -6.06813 1.95004 271.872 
-2.38917e-07 -4.06158e-06 2.68999e+25 -6.44238 0.520573 272.014 
-1.55296e-05 -3.58375e-06 2.69073e+25 -0.318539 1.95499 272.179 
-1.36182e-05 -3.58375e-06 2.69042e+25 -0.808218 3.03193 272.092 
-1.17069e-05 -3.58375e-06 2.69255e+25 -1.63932 3.87389 271.886 
-9.79558e-06 -3.58375e-06 2.69328e+25 -2.62412 3.88381 271.861 
-7.88425e-06 -3.58375e-06 2.69298e+25 -3.78078 4.02628 271.911 
-5.97292e-06 -3.58375e-06 2.6909e+25 -4.72005 3.67419 272.067 
-4.06158e-06 -3.58375e-06 2.69233e+25 -5.41724 2.94737 271.881 
-2.15025e-06 -3.58375e-06 2.69296e+25 -6.26491 2.00335 271.864 
-2.38917e-07 -3.58375e-06 2.68789e+25 -6.53607 0.716936 272.037 
-1.55296e-05 -3.10592e-06 2.68977e+25 -0.258222 1.933 272.254 
-1.36182e-05 -3.10592e-06 2.69212e+25 -0.91902 3.08738 272.051 
-1.17069e-05 -3.10592e-06 2.69276e+25 -1.71233 4.08109 271.9 
-9.79558e-06 -3.10592e-06 2.69117e+25 -2.46341 4.33563 271.925 
-7.88425e-06 -3.10592e-06 2.69447e+25 -3.66429 4.15074 271.773 
-5.97292e-06 -3.10592e-06 2.69093e+25 -4.75444 3.85965 272.006 
-4.06158e-06 -3.10592e-06 2.69124e+25 -5.58582 3.14279 272.095 
-2.15025e-06 -3.10592e-06 2.69286e+25 -6.34573 2.16037 271.825 
-2.38917e-07 -3.10592e-06 2.68842e+25 -6.7456 0.926667 272.135 
-1.55296e-05 -2.62808e-06 2.69059e+25 -0.210951 2.07254 272.165 
-1.36182e-05 -2.62808e-06 2.68998e+25 -1.02012 3.23072 272.241 
-1.17069e-05 -2.62808e-06 2.69441e+25 -1.70737 4.20467 271.783 
-9.79558e-06 -2.62808e-06 2.69347e+25 -2.49354 4.67585 271.825 
-7.88425e-06 -2.62808e-06 2.69208e+25 -3.751 4.47078 271.961 
-5.97292e-06 -2.62808e-06 2.6903e+25 -4.80996 4.10849 272.137 
-4.06158e-06 -2.62808e-06 2.69123e+25 -5.59123 3.29018 272.006 
-2.15025e-06 -2.62808e-06 2.69126e+25 -6.45641 2.31512 271.902 
-2.38917e-07 -2.62808e-06 2.6875e+25 -6.9325 1.10303 272.133 
-1.55296e-05 -2.15025e-06 2.69132e+25 -0.254352 2.15641 272.18 
-1.36182e-05 -2.15025e-06 2.68941e+25 -0.984241 3.42033 272.237 
-1.17069e-05 -2.15025e-06 2.69379e+25 -1.88414 4.35951 271.768 
-9.79558e-06 -2.15025e-06 2.69234e+25 -2.6469 4.91374 271.957 
-7.88425e-06 -2.15025e-06 2.69344e+25 -3.74403 4.86858 271.97 
-5.97292e-06 -2.15025e-06 2.68843e+25 -4.66989 4.28434 272.114 
-4.06158e-06 -2.15025e-06 2.69237e+25 -5.53465 3.44279 271.928 
-2.15025e-06 -2.15025e-06 2.69172e+25 -6.28655 2.47312 271.874 
-2.38917e-07 -2.15025e-06 2.68888e+25 -6.98751 1.28569 271.956 
-1.55296e-05 -1.67242e-06 2.6882e+25 -0.0345515 2.29983 272.37 
-1.36182e-05 -1.67242e-06 2.69118e+25 -0.819273 3.64336 272.073 
-1.17069e-05 -1.67242e-06 2.6958e+25 -1.7984 4.59396 271.642 
-9.79558e-06 -1.67242e-06 2.6929e+25 -2.75181 5.09026 271.914 
-7.88425e-06 -1.67242e-06 2.69197e+25 -3.62729 5.15023 271.977 
-5.97292e-06 -1.67242e-06 2.68858e+25 -4.52738 4.49068 272.269 
-4.06158e-06 -1.67242e-06 2.69014e+25 -5.40623 3.74344 272.034 
-2.15025e-06 -1.67242e-06 2.69116e+25 -6.24895 2.67186 271.882 
-2.38917e-07 -1.67242e-06 2.69041e+25 -7.18394 1.47247 271.951 
-1.55296e-05 -1.19458e-06 2.68884e+25 0.0180715 2.4818 272.264 
-1.36182e-05 -1.19458e-06 2.68988e+25 -0.813106 3.87316 272.138 
-1.17069e-05 -1.19458e-06 2.69456e+25 -1.59527 4.88475 271.746 
-9.79558e-06 -1.19458e-06 2.69429e+25 -2.64307 5.18981 271.772 
-7.88425e-06 -1.19458e-06 2.69418e+25 -3.30124 5.40118 271.754 
-5.97292e-06 -1.19458e-06 2.69033e+25 -4.4887 4.72658 272.143 
-4.06158e-06 -1.19458e-06 2.69138e+25 -5.51816 4.00735 272.061 
-2.15025e-06 -1.19458e-06 2.69378e+25 -6.26943 2.94609 271.792 
-2.38917e-07 -1.19458e-06 2.68862e+25 -7.36403 1.6287 271.899 
-1.55296e-05 -7.1675e-07 2.69023e+25 0.0318331 2.56183 272.163 
-1.36182e-05 -7.1675e-07 2.69081e+25 -0.670257 4.20086 272.11 
-1.17069e-05 -7.1675e-07 2.69195e+25 -1.4531 5.19436 272.037 
-9.79558e-06 -7.1675e-07 2.69404e+25 -2.5611 5.38229 271.821 
-7.88425e-06 -7.1675e-07 2.69264e+25 -3.29704 5.57941 271.97 
-5.97292e-06 -7.1675e-07 2.69154e+25 -4.46987 5.02595 271.926 
-4.06158e-06 -7.1675e-07 2.69186e+25 -5.57598 4.35344 271.981 
-2.15025e-06 -7.1675e-07 2.69293e+25 -6.5761 3.28194 271.738 
-2.38917e-07 -7.1675e-07 2.68755e+25 -7.35883 1.78513 271.896 
-1.55296e-05 -2.38917e-07 2.68882e+25 -0.0970237 2.56903 272.268 
-1.36182e-05 -2.38917e-07 2.69003e+25 -0.482044 4.52298 271.928 
-1.17069e-05 -2.38917e-07 2.68812e+25 -1.5448 5.48334 272.141 
-9.79558e-06 -2.38917e-07 2.68956e+25 -2.54494 5.67744 272.024 
-7.88425e-06 -2.38917e-07 2.68992e+25 -3.48969 5.84013 271.979 
-5.97292e-06 -2.38917e-07 2.69008e+25 -4.44301 5.36421 271.856 
-4.06158e-06 -2.38917e-07 2.69012e+25 -5.5674 4.61963 271.909 
-2.15025e-06 -2.38917e-07 2.68934e+25 -6.56847 3.45416 271.891 
-2.38917e-07 -2.38917e-07 2.68664e+25 -7.22347 1.92806 272.017 
-1.64852e-05 2.38917e-07 2.68459e+25 -0.0924571 1.18839 272.47 
-1.45739e-05 2.38917e-07 2.68687e+25 -0.318102 3.74903 272.181 
-1.26626e-05 2.38917e-07 2.69084e+25 -1.0386 5.0751 271.951 
-1.07512e-05 2.38917e-07 2.69069e+25 -2.18583 5.95637 271.951 
-8.83992e-06 2.38917e-07 2.68719e+25 -3.17338 6.1687 272.092 
-6.92858e-06 2.38917e-07 2.69106e+25 -3.83805 5.87916 271.877 
-5.01725e-06 2.38917e-07 2.68965e+25 -5.08654 5.09186 271.869 
-3.10592e-06 2.38917e-07 2.68813e+25 -5.95162 4.38488 272.042 
-1.19458e-06 2.38917e-07 2.68722e+25 -6.9666 2.88467 272.1 
-1.64852e-05 7.1675e-07 2.68557e+25 -0.0224337 1.26736 272.497 
-1.45739e-05 7.1675e-07 2.69087e+25 -0.427594 3.78895 271.984 
-1.26626e-05 7.1675e-07 2.68986e+25 -1.03773 5.42297 271.975 
-1.07512e-05 7.1675e-07 2.69272e+25 -2.4726 6.24471 271.856 
-8.83992e-06 7.1675e-07 2.69088e+25 -3.02711 6.31241 272.064 
-6.92858e-06 7.1675e-07 2.69138e+25 -3.81437 6.10025 271.92 
-5.01725e-06 7.1675e-07 2.69413e+25 -4.84478 5.40306 271.723 
-3.10592e-06 7.1675e-07 2.69e+25 -5.76164 4.6009 272.043 
-1.19458e-06 7.1675e-07 2.68945e+25 -6.68745 3.13577 272.124 
-1.64852e-05 1.19458e-06 2.68812e+25 -0.121296 1.38325 272.345 
-1.45739e-05 1.19458e-06 2.69226e+25 -0.452207 3.84063 271.976 
-1.26626e-05 1.19458e-06 2.69273e+25 -1.18378 5.81649 271.883 
-1.07512e-05 1.19458e-06 2.6924e+25 -2.35503 6.45336 271.865 
-8.83992e-06 1.19458e-06 2.69134e+25 -2.97865 6.4678 271.978 
-6.92858e-06 1.19458e-06 2.69171e+25 -3.74236 6.28887 271.876 
-5.01725e-06 1.19458e-06 2.69136e+25 -4.69101 5.75106 271.857 
-3.10592e-06 1.19458e-06 2.68944e+25 -5.70982 4.77465 272.045 
-1.19458e-06 1.19458e-06 2.68891e+25 -6.49486 3.29581 272.235 
-1.64852e-05 1.67242e-06 2.68645e+25 0.0640371 1.41738 272.506 
-1.45739e-05 1.67242e-06 2.69099e+25 -0.441008 3.98302 272.121 
-1.26626e-05 1.67242e-06 2.69192e+25 -1.26775 6.10325 271.837 
-1.07512e-05 1.67242e-06 2.69258e+25 -2.15296 6.66433 271.951 
-8.83992e-06 1.67242e-06 2.69131e+25 -3.06808 6.58109 271.891 
-6.92858e-06 1.67242e-06 2.69176e+25 -3.67253 6.42807 271.957 
-5.01725e-06 1.67242e-06 2.69175e+25 -4.40812 5.98582 271.774 
-3.10592e-06 1.67242e-06 2.68787e+25 -5.45795 4.88483 272.19 
-1.19458e-06 1.67242e-06 2.68759e+25 -6.12938 3.45921 272.213 
-1.64852e-05 2.15025e-06 2.6859e+25 0.0843257 1.33149 272.445 
-1.45739e-05 2.15025e-06 2.68962e+25 -0.335258 4.1518 272.178 
-1.26626e-05 2.15025e-06 2.6947e+25 -1.30609 6.31179 271.667 
-1.07512e-05 2.15025e-06 2.69089e+25 -1.93812 6.89345 271.974 
-8.83992e-06 2.15025e-06 2.69168e+25 -2.98308 6.71577 271.874 
-6.92858e-06 2.15025e-06 2.6931e+25 -3.76756 6.63617 271.728 
-5.01725e-06 2.15025e-06 2.69149e+25 -4.42115 6.21179 271.831 
