ITEM: TIMESTEP
340000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-2.38917e-07 -1.26626e-05 2.68952e+25 -2.03787 -0.0104438 272.165 
-1.55296e-05 -1.21847e-05 2.69189e+25 -0.100509 0.293822 272.031 
-1.36182e-05 -1.21847e-05 2.69294e+25 -0.455379 0.450085 271.89 
-1.17069e-05 -1.21847e-05 2.69248e+25 -0.737401 0.453842 271.996 
-9.79558e-06 -1.21847e-05 2.69405e+25 -1.3021 0.84026 271.775 
-7.88425e-06 -1.21847e-05 2.69331e+25 -1.86095 0.700388 271.854 
-5.97292e-06 -1.21847e-05 2.69071e+25 -2.16167 0.0865293 272.035 
-4.06158e-06 -1.21847e-05 2.69334e+25 -2.23509 0.339009 271.919 
-2.15025e-06 -1.21847e-05 2.69404e+25 -2.34796 0.214391 272.014 
-2.38917e-07 -1.21847e-05 2.68933e+25 -2.37969 -0.0357035 272.089 
-1.55296e-05 -1.17069e-05 2.69079e+25 -0.065376 0.288059 272.074 
-1.36182e-05 -1.17069e-05 2.69193e+25 -0.426762 0.549167 271.934 
-1.17069e-05 -1.17069e-05 2.69099e+25 -0.81107 0.570839 272.116 
-9.79558e-06 -1.17069e-05 2.69519e+25 -1.34302 1.01725 271.78 
-7.88425e-06 -1.17069e-05 2.69229e+25 -1.88305 0.85544 271.937 
-5.97292e-06 -1.17069e-05 2.69187e+25 -2.24679 0.181697 272.112 
-4.06158e-06 -1.17069e-05 2.69326e+25 -2.41568 0.349803 271.93 
-2.15025e-06 -1.17069e-05 2.69194e+25 -2.55565 0.228279 271.965 
-2.38917e-07 -1.17069e-05 2.69018e+25 -2.73558 -0.0730507 272.001 
-1.55296e-05 -1.12291e-05 2.69071e+25 -0.179857 0.27409 272.052 
-1.36182e-05 -1.12291e-05 2.69304e+25 -0.565873 0.585247 272.02 
-1.17069e-05 -1.12291e-05 2.69109e+25 -0.877626 0.755144 272.15 
-9.79558e-06 -1.12291e-05 2.69528e+25 -1.22106 1.1796 271.768 
-7.88425e-06 -1.12291e-05 2.69243e+25 -1.93457 1.00278 271.995 
-5.97292e-06 -1.12291e-05 2.69387e+25 -2.24211 0.375823 271.911 
-4.06158e-06 -1.12291e-05 2.69292e+25 -2.8087 0.401258 271.94 
-2.15025e-06 -1.12291e-05 2.69096e+25 -2.8479 0.188146 272.089 
-2.38917e-07 -1.12291e-05 2.69139e+25 -3.05704 -0.0410201 271.915 
-1.55296e-05 -1.07512e-05 2.69111e+25 -0.139814 0.469486 272.131 
-1.36182e-05 -1.07512e-05 2.69157e+25 -0.454811 0.634152 272.075 
-1.17069e-05 -1.07512e-05 2.69027e+25 -0.881422 0.925953 272.108 
-9.79558e-06 -1.07512e-05 2.6937e+25 -1.41293 1.34851 271.836 
-7.88425e-06 -1.07512e-05 2.6923e+25 -2.03658 1.1404 272.03 
-5.97292e-06 -1.07512e-05 2.69413e+25 -2.44496 0.582763 271.872 
-4.06158e-06 -1.07512e-05 2.69356e+25 -2.8844 0.426462 271.899 
-2.15025e-06 -1.07512e-05 2.68936e+25 -3.19748 0.151448 272.297 
-2.38917e-07 -1.07512e-05 2.69088e+25 -3.45908 0.0636803 272.008 
-1.55296e-05 -1.02734e-05 2.69265e+25 -0.0756659 0.494738 271.994 
-1.36182e-05 -1.02734e-05 2.69103e+25 -0.550979 0.69164 272.101 
-1.17069e-05 -1.02734e-05 2.69171e+25 -1.01836 1.02692 272.187 
-9.79558e-06 -1.02734e-05 2.6936e+25 -1.64928 1.44083 271.93 
-7.88425e-06 -1.02734e-05 2.69232e+25 -2.14194 1.2455 271.999 
-5.97292e-06 -1.02734e-05 2.69471e+25 -2.74181 0.721767 271.778 
-4.06158e-06 -1.02734e-05 2.69375e+25 -3.07419 0.539092 271.754 
-2.15025e-06 -1.02734e-05 2.68895e+25 -3.75469 0.198892 272.291 
-2.38917e-07 -1.02734e-05 2.68726e+25 -3.84895 0.109697 272.259 
-1.55296e-05 -9.79558e-06 2.6931e+25 -0.110603 0.410745 271.87 
-1.36182e-05 -9.79558e-06 2.69198e+25 -0.382991 0.884984 272.113 
-1.17069e-05 -9.79558e-06 2.69297e+25 -1.11434 1.05807 271.949 
-9.79558e-06 -9.79558e-06 2.69231e+25 -1.63556 1.51802 272.047 
-7.88425e-06 -9.79558e-06 2.69355e+25 -2.15258 1.25259 271.971 
-5.97292e-06 -9.79558e-06 2.69377e+25 -3.07622 0.89504 271.931 
-4.06158e-06 -9.79558e-06 2.69439e+25 -3.45391 0.58714 271.764 
-2.15025e-06 -9.79558e-06 2.68837e+25 -4.00586 0.35801 272.291 
-2.38917e-07 -9.79558e-06 2.68668e+25 -4.00469 0.0334848 272.202 
-1.55296e-05 -9.31775e-06 2.68993e+25 -0.0392241 0.419495 272.122 
-1.36182e-05 -9.31775e-06 2.69179e+25 -0.434201 1.07767 272.066 
-1.17069e-05 -9.31775e-06 2.69442e+25 -0.967299 1.18502 271.767 
-9.79558e-06 -9.31775e-06 2.69102e+25 -1.63045 1.72589 272.042 
-7.88425e-06 -9.31775e-06 2.69302e+25 -2.24704 1.37836 271.997 
-5.97292e-06 -9.31775e-06 2.69637e+25 -3.1497 1.18059 271.669 
-4.06158e-06 -9.31775e-06 2.69185e+25 -3.86436 0.564388 271.946 
-2.15025e-06 -9.31775e-06 2.68968e+25 -4.42682 0.514265 272.257 
-2.38917e-07 -9.31775e-06 2.68654e+25 -4.37898 -0.0199465 272.297 
-1.55296e-05 -8.83992e-06 2.68886e+25 -0.0968277 0.391038 272.152 
-1.36182e-05 -8.83992e-06 2.69217e+25 -0.450702 1.24161 271.932 
-1.17069e-05 -8.83992e-06 2.69484e+25 -1.06399 1.34351 271.801 
-9.79558e-06 -8.83992e-06 2.69249e+25 -1.71211 1.9792 271.941 
-7.88425e-06 -8.83992e-06 2.69072e+25 -2.32442 1.70204 272.133 
-5.97292e-06 -8.83992e-06 2.69495e+25 -3.22238 1.48134 271.758 
-4.06158e-06 -8.83992e-06 2.69249e+25 -4.05808 0.737057 271.971 
-2.15025e-06 -8.83992e-06 2.69153e+25 -4.60241 0.639672 272.061 
-2.38917e-07 -8.83992e-06 2.68757e+25 -4.70078 -0.00690824 272.223 
-1.55296e-05 -8.36208e-06 2.69029e+25 -0.164736 0.427933 272.127 
-1.36182e-05 -8.36208e-06 2.69314e+25 -0.590405 1.39754 272.047 
-1.17069e-05 -8.36208e-06 2.69527e+25 -1.2786 1.5765 271.824 
-9.79558e-06 -8.36208e-06 2.69278e+25 -1.70633 2.13496 271.93 
-7.88425e-06 -8.36208e-06 2.6912e+25 -2.42324 1.94421 271.963 
-5.97292e-06 -8.36208e-06 2.69489e+25 -3.33939 1.58538 271.862 
-4.06158e-06 -8.36208e-06 2.69291e+25 -4.12181 1.07642 271.964 
-2.15025e-06 -8.36208e-06 2.69092e+25 -4.80076 0.746492 272.129 
-2.38917e-07 -8.36208e-06 2.68866e+25 -5.06747 0.00194442 272.101 
-1.55296e-05 -7.88425e-06 2.68992e+25 -0.0831798 0.545165 272.119 
-1.36182e-05 -7.88425e-06 2.69324e+25 -0.584569 1.59146 271.92 
-1.17069e-05 -7.88425e-06 2.69546e+25 -1.35286 1.77101 271.77 
-9.79558e-06 -7.88425e-06 2.69313e+25 -1.79352 2.23317 271.888 
-7.88425e-06 -7.88425e-06 2.69475e+25 -2.52406 2.18259 271.797 
-5.97292e-06 -7.88425e-06 2.69483e+25 -3.4632 1.66352 271.766 
-4.06158e-06 -7.88425e-06 2.69096e+25 -4.16628 1.33875 271.974 
-2.15025e-06 -7.88425e-06 2.69124e+25 -4.86608 0.926657 272.075 
-2.38917e-07 -7.88425e-06 2.68987e+25 -5.25585 -0.0226363 271.989 
-1.55296e-05 -7.40642e-06 2.69187e+25 0.0539944 0.696093 272.018 
-1.36182e-05 -7.40642e-06 2.69571e+25 -0.824003 1.65863 271.829 
-1.17069e-05 -7.40642e-06 2.69231e+25 -1.30478 1.98902 271.985 
-9.79558e-06 -7.40642e-06 2.69281e+25 -1.88217 2.3884 271.953 
-7.88425e-06 -7.40642e-06 2.69427e+25 -2.69885 2.43372 271.764 
-5.97292e-06 -7.40642e-06 2.69363e+25 -3.54206 1.88534 271.81 
-4.06158e-06 -7.40642e-06 2.69132e+25 -4.28341 1.57062 272.04 
-2.15025e-06 -7.40642e-06 2.69017e+25 -4.92434 1.08848 272.151 
-2.38917e-07 -7.40642e-06 2.68722e+25 -5.48091 0.0355734 272.199 
-1.55296e-05 -6.92858e-06 2.69327e+25 -0.0606876 0.753976 271.907 
-1.36182e-05 -6.92858e-06 2.69416e+25 -0.783509 1.66225 271.814 
-1.17069e-05 -6.92858e-06 2.6922e+25 -1.3862 2.18718 271.917 
-9.79558e-06 -6.92858e-06 2.69181e+25 -2.13569 2.51255 271.873 
-7.88425e-06 -6.92858e-06 2.69282e+25 -2.84273 2.64914 271.866 
-5.97292e-06 -6.92858e-06 2.69261e+25 -3.75275 2.02084 271.959 
-4.06158e-06 -6.92858e-06 2.69153e+25 -4.40129 1.84383 271.987 
-2.15025e-06 -6.92858e-06 2.69045e+25 -5.07889 1.20309 272.063 
-2.38917e-07 -6.92858e-06 2.68698e+25 -5.55353 0.124184 272.106 
-1.55296e-05 -6.45075e-06 2.69372e+25 -0.147898 0.925922 271.906 
-1.36182e-05 -6.45075e-06 2.69329e+25 -0.629838 1.8382 271.855 
-1.17069e-05 -6.45075e-06 2.69618e+25 -1.31322 2.35142 271.724 
-9.79558e-06 -6.45075e-06 2.69322e+25 -2.36031 2.69052 271.819 
-7.88425e-06 -6.45075e-06 2.69413e+25 -3.01485 2.82647 271.805 
-5.97292e-06 -6.45075e-06 2.69299e+25 -3.83674 2.22154 271.849 
-4.06158e-06 -6.45075e-06 2.69175e+25 -4.60967 1.98948 271.91 
-2.15025e-06 -6.45075e-06 2.69109e+25 -5.34147 1.31918 272.113 
-2.38917e-07 -6.45075e-06 2.68956e+25 -5.7275 0.198595 272.015 
-1.55296e-05 -5.97292e-06 2.69165e+25 -0.254572 1.05058 272.093 
-1.36182e-05 -5.97292e-06 2.69287e+25 -0.788216 1.96565 271.844 
-1.17069e-05 -5.97292e-06 2.69468e+25 -1.46011 2.57218 271.77 
-9.79558e-06 -5.97292e-06 2.69355e+25 -2.46886 2.81466 271.831 
-7.88425e-06 -5.97292e-06 2.69506e+25 -3.21641 2.96913 271.703 
-5.97292e-06 -5.97292e-06 2.69319e+25 -4.16372 2.39223 271.834 
-4.06158e-06 -5.97292e-06 2.69413e+25 -4.75681 2.13336 271.818 
-2.15025e-06 -5.97292e-06 2.69087e+25 -5.47874 1.50393 272.004 
-2.38917e-07 -5.97292e-06 2.68865e+25 -5.93912 0.258031 272.118 
-1.55296e-05 -5.49508e-06 2.69084e+25 -0.389897 1.12707 272.165 
-1.36182e-05 -5.49508e-06 2.69259e+25 -0.824558 2.12621 272.011 
-1.17069e-05 -5.49508e-06 2.69273e+25 -1.73883 2.71441 271.921 
-9.79558e-06 -5.49508e-06 2.69535e+25 -2.50299 3.05638 271.594 
-7.88425e-06 -5.49508e-06 2.69757e+25 -3.45765 3.23378 271.541 
-5.97292e-06 -5.49508e-06 2.6934e+25 -4.25823 2.63771 271.839 
-4.06158e-06 -5.49508e-06 2.69373e+25 -5.08295 2.36903 271.803 
-2.15025e-06 -5.49508e-06 2.69238e+25 -5.6251 1.64083 271.997 
-2.38917e-07 -5.49508e-06 2.68805e+25 -6.13885 0.267167 272.113 
-1.55296e-05 -5.01725e-06 2.69126e+25 -0.554766 1.39357 272.088 
-1.36182e-05 -5.01725e-06 2.69218e+25 -1.03382 2.36882 272.001 
-1.17069e-05 -5.01725e-06 2.69277e+25 -1.68039 2.96826 271.966 
-9.79558e-06 -5.01725e-06 2.69625e+25 -2.55965 3.26756 271.555 
-7.88425e-06 -5.01725e-06 2.69521e+25 -3.68171 3.44836 271.61 
-5.97292e-06 -5.01725e-06 2.69262e+25 -4.43153 2.9156 271.884 
-4.06158e-06 -5.01725e-06 2.69257e+25 -5.39413 2.53844 271.917 
-2.15025e-06 -5.01725e-06 2.69122e+25 -5.86249 1.69313 272.003 
-2.38917e-07 -5.01725e-06 2.68833e+25 -6.47327 0.329323 272.155 
-1.55296e-05 -4.53942e-06 2.69028e+25 -0.427304 1.73516 272.131 
-1.36182e-05 -4.53942e-06 2.69024e+25 -0.92052 2.66714 272.208 
-1.17069e-05 -4.53942e-06 2.69252e+25 -1.71904 3.22089 271.868 
-9.79558e-06 -4.53942e-06 2.69447e+25 -2.71123 3.35666 271.749 
-7.88425e-06 -4.53942e-06 2.69324e+25 -3.67912 3.67639 271.83 
-5.97292e-06 -4.53942e-06 2.69202e+25 -4.57669 3.15212 271.98 
-4.06158e-06 -4.53942e-06 2.69448e+25 -5.4483 2.65803 271.77 
-2.15025e-06 -4.53942e-06 2.69001e+25 -6.00364 1.74536 272.056 
-2.38917e-07 -4.53942e-06 2.68874e+25 -6.42701 0.386459 272.069 
-1.55296e-05 -4.06158e-06 2.69214e+25 -0.360073 1.87921 272.052 
-1.36182e-05 -4.06158e-06 2.69124e+25 -0.860014 2.86971 272.146 
-1.17069e-05 -4.06158e-06 2.69372e+25 -1.72484 3.49783 271.849 
-9.79558e-06 -4.06158e-06 2.69487e+25 -2.69423 3.53567 271.642 
-7.88425e-06 -4.06158e-06 2.69298e+25 -3.71532 3.86947 271.804 
-5.97292e-06 -4.06158e-06 2.69029e+25 -4.43479 3.36228 272.114 
-4.06158e-06 -4.06158e-06 2.69344e+25 -5.36811 2.7629 271.787 
-2.15025e-06 -4.06158e-06 2.694e+25 -5.99391 1.85582 271.858 
-2.38917e-07 -4.06158e-06 2.69009e+25 -6.41115 0.537642 271.995 
-1.55296e-05 -3.58375e-06 2.69146e+25 -0.310352 1.93137 272.076 
-1.36182e-05 -3.58375e-06 2.68999e+25 -0.746183 3.03914 272.101 
-1.17069e-05 -3.58375e-06 2.69268e+25 -1.644 3.7613 271.854 
-9.79558e-06 -3.58375e-06 2.69373e+25 -2.63696 3.81055 271.784 
-7.88425e-06 -3.58375e-06 2.6939e+25 -3.65599 4.04902 271.804 
-5.97292e-06 -3.58375e-06 2.69148e+25 -4.69625 3.59961 272.004 
-4.06158e-06 -3.58375e-06 2.69228e+25 -5.42456 2.90094 271.875 
-2.15025e-06 -3.58375e-06 2.69249e+25 -6.12663 1.93748 271.877 
-2.38917e-07 -3.58375e-06 2.68841e+25 -6.48802 0.72947 271.96 
-1.55296e-05 -3.10592e-06 2.68997e+25 -0.241247 1.91315 272.196 
-1.36182e-05 -3.10592e-06 2.69275e+25 -0.839135 3.10879 271.999 
-1.17069e-05 -3.10592e-06 2.69227e+25 -1.76253 3.96519 271.876 
-9.79558e-06 -3.10592e-06 2.6916e+25 -2.45975 4.26335 271.87 
-7.88425e-06 -3.10592e-06 2.69467e+25 -3.50028 4.17732 271.746 
-5.97292e-06 -3.10592e-06 2.69113e+25 -4.72445 3.82802 271.956 
-4.06158e-06 -3.10592e-06 2.69087e+25 -5.56352 3.06666 272.084 
-2.15025e-06 -3.10592e-06 2.69308e+25 -6.28679 2.13232 271.806 
-2.38917e-07 -3.10592e-06 2.68895e+25 -6.67338 0.936836 272.089 
-1.55296e-05 -2.62808e-06 2.6901e+25 -0.229564 2.03729 272.202 
-1.36182e-05 -2.62808e-06 2.69042e+25 -0.981172 3.24756 272.18 
-1.17069e-05 -2.62808e-06 2.69462e+25 -1.6446 4.07791 271.758 
-9.79558e-06 -2.62808e-06 2.69354e+25 -2.40532 4.59473 271.787 
-7.88425e-06 -2.62808e-06 2.69254e+25 -3.6652 4.52922 271.924 
-5.97292e-06 -2.62808e-06 2.69049e+25 -4.71779 4.08681 272.077 
-4.06158e-06 -2.62808e-06 2.69101e+25 -5.53912 3.21307 272.013 
-2.15025e-06 -2.62808e-06 2.69123e+25 -6.42294 2.29133 271.902 
-2.38917e-07 -2.62808e-06 2.68732e+25 -6.88935 1.09578 272.144 
-1.55296e-05 -2.15025e-06 2.6907e+25 -0.260514 2.11551 272.234 
-1.36182e-05 -2.15025e-06 2.68941e+25 -0.932435 3.42839 272.219 
-1.17069e-05 -2.15025e-06 2.69344e+25 -1.73916 4.21361 271.79 
-9.79558e-06 -2.15025e-06 2.69292e+25 -2.54466 4.841 271.885 
-7.88425e-06 -2.15025e-06 2.69344e+25 -3.71558 4.93932 271.949 
-5.97292e-06 -2.15025e-06 2.68837e+25 -4.61301 4.26492 272.098 
-4.06158e-06 -2.15025e-06 2.69227e+25 -5.51046 3.37456 271.945 
-2.15025e-06 -2.15025e-06 2.6919e+25 -6.23213 2.4386 271.85 
-2.38917e-07 -2.15025e-06 2.6889e+25 -6.94013 1.2693 271.921 
-1.55296e-05 -1.67242e-06 2.68779e+25 -0.0041695 2.22491 272.42 
-1.36182e-05 -1.67242e-06 2.69157e+25 -0.788142 3.6537 272.035 
-1.17069e-05 -1.67242e-06 2.6954e+25 -1.59884 4.4023 271.646 
-9.79558e-06 -1.67242e-06 2.69361e+25 -2.67418 5.04481 271.822 
-7.88425e-06 -1.67242e-06 2.69208e+25 -3.59932 5.21247 271.93 
-5.97292e-06 -1.67242e-06 2.68835e+25 -4.50377 4.52039 272.268 
-4.06158e-06 -1.67242e-06 2.69056e+25 -5.43504 3.67951 272.001 
-2.15025e-06 -1.67242e-06 2.69113e+25 -6.22125 2.62466 271.85 
-2.38917e-07 -1.67242e-06 2.69059e+25 -7.12563 1.42194 271.941 
-1.55296e-05 -1.19458e-06 2.68814e+25 0.0233443 2.37071 272.271 
-1.36182e-05 -1.19458e-06 2.68965e+25 -0.772934 3.85092 272.126 
-1.17069e-05 -1.19458e-06 2.69458e+25 -1.51041 4.6742 271.753 
-9.79558e-06 -1.19458e-06 2.69435e+25 -2.65033 5.1603 271.735 
-7.88425e-06 -1.19458e-06 2.69443e+25 -3.35658 5.4279 271.688 
-5.97292e-06 -1.19458e-06 2.69049e+25 -4.45675 4.79727 272.118 
-4.06158e-06 -1.19458e-06 2.69166e+25 -5.5507 3.94368 271.998 
-2.15025e-06 -1.19458e-06 2.69404e+25 -6.20782 2.88257 271.786 
-2.38917e-07 -1.19458e-06 2.68854e+25 -7.3373 1.55557 271.921 
-1.55296e-05 -7.1675e-07 2.69037e+25 0.00583958 2.43697 272.143 
-1.36182e-05 -7.1675e-07 2.68992e+25 -0.607201 4.14033 272.16 
-1.17069e-05 -7.1675e-07 2.69159e+25 -1.4557 5.00278 272.066 
-9.79558e-06 -7.1675e-07 2.69451e+25 -2.64514 5.34234 271.729 
-7.88425e-06 -7.1675e-07 2.6939e+25 -3.3744 5.5799 271.845 
-5.97292e-06 -7.1675e-07 2.69129e+25 -4.48101 5.05302 271.93 
-4.06158e-06 -7.1675e-07 2.69167e+25 -5.61633 4.30396 271.971 
-2.15025e-06 -7.1675e-07 2.69331e+25 -6.59017 3.2132 271.727 
-2.38917e-07 -7.1675e-07 2.68774e+25 -7.32324 1.7215 271.907 
-1.55296e-05 -2.38917e-07 2.6889e+25 -0.126823 2.4819 272.238 
-1.36182e-05 -2.38917e-07 2.68892e+25 -0.433457 4.46063 272.018 
-1.17069e-05 -2.38917e-07 2.68804e+25 -1.57566 5.3329 272.149 
-9.79558e-06 -2.38917e-07 2.68987e+25 -2.61774 5.66116 271.984 
-7.88425e-06 -2.38917e-07 2.69028e+25 -3.6239 5.83388 271.903 
-5.97292e-06 -2.38917e-07 2.68967e+25 -4.49224 5.34781 271.866 
-4.06158e-06 -2.38917e-07 2.68992e+25 -5.60252 4.5758 271.892 
-2.15025e-06 -2.38917e-07 2.68894e+25 -6.60939 3.36908 271.91 
-2.38917e-07 -2.38917e-07 2.68661e+25 -7.18414 1.89194 272.013 
-1.64852e-05 2.38917e-07 2.68475e+25 -0.0829651 1.1918 272.475 
-1.45739e-05 2.38917e-07 2.68695e+25 -0.382368 3.63959 272.181 
-1.26626e-05 2.38917e-07 2.69075e+25 -1.04107 4.98858 271.945 
-1.07512e-05 2.38917e-07 2.69147e+25 -2.28268 5.92388 271.866 
-8.83992e-06 2.38917e-07 2.68693e+25 -3.32552 6.13746 272.065 
-6.92858e-06 2.38917e-07 2.6919e+25 -3.94898 5.86753 271.838 
-5.01725e-06 2.38917e-07 2.68932e+25 -5.10388 5.03792 271.915 
-3.10592e-06 2.38917e-07 2.68873e+25 -5.9671 4.28745 271.982 
-1.19458e-06 2.38917e-07 2.68873e+25 -7.02173 2.79926 271.936 
-1.64852e-05 7.1675e-07 2.68553e+25 -0.0390583 1.28387 272.534 
-1.45739e-05 7.1675e-07 2.6908e+25 -0.4701 3.71206 271.971 
-1.26626e-05 7.1675e-07 2.6903e+25 -1.04253 5.36559 271.918 
-1.07512e-05 7.1675e-07 2.69326e+25 -2.5652 6.22718 271.826 
-8.83992e-06 7.1675e-07 2.69112e+25 -3.20632 6.32185 272.011 
-6.92858e-06 7.1675e-07 2.69159e+25 -3.9069 6.02314 271.868 
-5.01725e-06 7.1675e-07 2.69321e+25 -4.8465 5.31217 271.777 
-3.10592e-06 7.1675e-07 2.69029e+25 -5.76153 4.53414 272.002 
-1.19458e-06 7.1675e-07 2.69036e+25 -6.77624 3.04787 272.023 
-1.64852e-05 1.19458e-06 2.68745e+25 -0.131556 1.42319 272.402 
-1.45739e-05 1.19458e-06 2.69251e+25 -0.464752 3.75014 271.945 
-1.26626e-05 1.19458e-06 2.69299e+25 -1.221 5.75442 271.803 
-1.07512e-05 1.19458e-06 2.69245e+25 -2.50501 6.48762 271.816 
-8.83992e-06 1.19458e-06 2.69179e+25 -3.10437 6.46132 271.906 
-6.92858e-06 1.19458e-06 2.69156e+25 -3.85261 6.2038 271.839 
-5.01725e-06 1.19458e-06 2.69091e+25 -4.69754 5.6453 271.877 
-3.10592e-06 1.19458e-06 2.68931e+25 -5.68426 4.74549 272.041 
-1.19458e-06 1.19458e-06 2.6894e+25 -6.58857 3.26276 272.151 
-1.64852e-05 1.67242e-06 2.68533e+25 0.0429273 1.49483 272.569 
-1.45739e-05 1.67242e-06 2.69053e+25 -0.513615 3.87269 272.131 
-1.26626e-05 1.67242e-06 2.69249e+25 -1.30081 6.04895 271.781 
-1.07512e-05 1.67242e-06 2.69274e+25 -2.3036 6.73779 271.892 
-8.83992e-06 1.67242e-06 2.69092e+25 -3.15372 6.54642 271.89 
-6.92858e-06 1.67242e-06 2.69213e+25 -3.81907 6.32419 271.898 
-5.01725e-06 1.67242e-06 2.69174e+25 -4.47621 5.89664 271.766 
-3.10592e-06 1.67242e-06 2.68814e+25 -5.46202 4.86221 272.194 
-1.19458e-06 1.67242e-06 2.68807e+25 -6.29574 3.46264 272.126 
-1.64852e-05 2.15025e-06 2.68525e+25 0.107595 1.40523 272.485 
-1.45739e-05 2.15025e-06 2.6893e+25 -0.378605 4.07463 272.166 
-1.26626e-05 2.15025e-06 2.69557e+25 -1.41768 6.24874 271.541 
-1.07512e-05 2.15025e-06 2.69179e+25 -2.07548 6.96313 271.873 
-8.83992e-06 2.15025e-06 2.69117e+25 -3.06744 6.67944 271.882 
-6.92858e-06 2.15025e-06 2.69368e+25 -3.87267 6.54042 271.671 
-5.01725e-06 2.15025e-06 2.69219e+25 -4.47343 6.10005 271.757 
-3.10592e-06 2.15025e-06 2.6888e+25 -5.37252 5.0079 272.152 
-1.19458e-06 2.15025e-06 2.68793e+25 -6.05689 3.73024 272.243 
-1.64852e-05 2.62808e-06 2.68405e+25 0.0474767 1.3308 272.577 
-1.45739e-05 2.62808e-06 2.69074e+25 -0.302025 4.40862 272.01 
-1.26626e-05 2.62808e-06 2.69575e+25 -1.29993 6.36979 271.469 
-1.07512e-05 2.62808e-06 2.69229e+25 -2.03125 7.15347 271.843 
-8.83992e-06 2.62808e-06 2.69072e+25 -3.07849 6.89676 271.85 
-6.92858e-06 2.62808e-06 2.69263e+25 -3.97173 6.87998 271.786 
-5.01725e-06 2.62808e-06 2.69152e+25 -4.57673 6.19178 271.9 
-3.10592e-06 2.62808e-06 2.68676e+25 -5.14353 5.27498 272.246 
-1.19458e-06 2.62808e-06 2.68666e+25 -5.70029 3.95545 272.352 
-1.64852e-05 3.10592e-06 2.68522e+25 -0.0473683 1.39258 272.609 
-1.45739e-05 3.10592e-06 2.68913e+25 -0.345823 4.71535 272.087 
-1.26626e-05 3.10592e-06 2.69429e+25 -1.24918 6.62058 271.556 
-1.07512e-05 3.10592e-06 2.6945e+25 -2.08203 7.27489 271.62 
-8.83992e-06 3.10592e-06 2.69319e+25 -2.70215 7.15523 271.685 
-6.92858e-06 3.10592e-06 2.6919e+25 -3.78596 7.16165 271.883 
-5.01725e-06 3.10592e-06 2.68951e+25 -4.4704 6.33741 271.963 
-3.10592e-06 3.10592e-06 2.68733e+25 -4.86653 5.41211 272.235 
-1.19458e-06 3.10592e-06 2.68541e+25 -5.42378 4.08448 272.237 
-1.64852e-05 3.58375e-06 2.68511e+25 -0.0173627 1.34131 272.548 
-1.45739e-05 3.58375e-06 2.69264e+25 -0.223969 4.86384 271.903 
-1.26626e-05 3.58375e-06 2.69343e+25 -1.10718 6.84329 271.707 
-1.07512e-05 3.58375e-06 2.69461e+25 -1.81148 7.50145 271.74 
-8.83992e-06 3.58375e-06 2.69317e+25 -2.67923 7.42372 271.764 
-6.92858e-06 3.58375e-06 2.68868e+25 -3.61895 7.30404 271.965 
-5.01725e-06 3.58375e-06 2.68943e+25 -4.27919 6.45343 271.97 
-3.10592e-06 3.58375e-06 2.68632e+25 -4.63262 5.53987 272.32 
-1.19458e-06 3.58375e-06 2.68494e+25 -5.21089 4.24542 272.329 
-1.64852e-05 4.06158e-06 2.68617e+25 -0.00754715 1.34164 272.461 
-1.45739e-05 4.06158e-06 2.69098e+25 -0.262271 4.93879 271.903 
-1.26626e-05 4.06158e-06 2.69186e+25 -1.17113 7.03143 271.83 
-1.07512e-05 4.06158e-06 2.69454e+25 -1.50465 7.67572 271.676 
-8.83992e-06 4.06158e-06 2.69292e+25 -2.59911 7.65908 271.769 
-6.92858e-06 4.06158e-06 2.69004e+25 -3.34386 7.46998 272.086 
-5.01725e-06 4.06158e-06 2.68888e+25 -3.93189 6.5435 271.991 
-3.10592e-06 4.06158e-06 2.6869e+25 -4.35912 5.69279 272.242 
-1.19458e-06 4.06158e-06 2.68612e+25 -4.88447 4.3084 272.362 
-1.64852e-05 4.53942e-06 2.6846e+25 0.0144424 1.43589 272.555 
-1.45739e-05 4.53942e-06 2.68932e+25 -0.498624 5.07027 272.127 
-1.26626e-05 4.53942e-06 2.69066e+25 -0.972641 7.21843 271.91 
-1.07512e-05 4.53942e-06 2.69466e+25 -1.43939 7.7751 271.745 
-8.83992e-06 4.53942e-06 2.69259e+25 -2.32804 7.95814 271.727 
-6.92858e-06 4.53942e-06 2.68916e+25 -3.05961 7.65534 272.024 
-5.01725e-06 4.53942e-06 2.68756e+25 -3.51981 6.66443 272.151 
-3.10592e-06 4.53942e-06 2.68673e+25 -3.9997 5.91457 272.224 
-1.19458e-06 4.53942e-06 2.68654e+25 -4.42989 4.34787 272.331 
-1.64852e-05 5.01725e-06 2.68651e+25 -0.0584979 1.51285 272.49 
-1.45739e-05 5.01725e-06 2.69126e+25 -0.551235 5.2148 271.976 
-1.26626e-05 5.01725e-06 2.68949e+25 -0.703917 7.32584 271.982 
-1.07512e-05 5.01725e-06 2.69143e+25 -1.48677 7.85433 271.739 
-8.83992e-06 5.01725e-06 2.69276e+25 -2.14292 8.18193 271.666 
-6.92858e-06 5.01725e-06 2.6894e+25 -2.81163 7.73413 272.062 
-5.01725e-06 5.01725e-06 2.68997e+25 -3.24178 6.7933 271.992 
-3.10592e-06 5.01725e-06 2.68885e+25 -3.69918 5.96441 272.174 
