ITEM: TIMESTEP
710000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-1.17069e-05 -1.21847e-05 2.69272e+25 -0.736575 0.487726 271.983 
-9.79558e-06 -1.21847e-05 2.69234e+25 -1.41788 0.704303 271.983 
-7.88425e-06 -1.21847e-05 2.69293e+25 -1.85087 0.886659 271.94 
-5.97292e-06 -1.21847e-05 2.69227e+25 -2.1535 0.608792 271.936 
-4.06158e-06 -1.21847e-05 2.69345e+25 -2.27206 0.456206 271.87 
-2.15025e-06 -1.21847e-05 2.69212e+25 -2.5563 0.260926 272.047 
-2.38917e-07 -1.21847e-05 2.69113e+25 -2.70138 -0.125486 271.915 
-1.55296e-05 -1.17069e-05 2.69136e+25 -0.0174153 0.307247 272.109 
-1.36182e-05 -1.17069e-05 2.69231e+25 -0.427238 0.385316 271.954 
-1.17069e-05 -1.17069e-05 2.69104e+25 -0.855201 0.634035 272.055 
-9.79558e-06 -1.17069e-05 2.69271e+25 -1.54092 0.882198 271.931 
-7.88425e-06 -1.17069e-05 2.69116e+25 -1.99551 1.00785 272.007 
-5.97292e-06 -1.17069e-05 2.69194e+25 -2.24712 0.717743 272.003 
-4.06158e-06 -1.17069e-05 2.6936e+25 -2.53277 0.545629 271.915 
-2.15025e-06 -1.17069e-05 2.69185e+25 -2.84208 0.311695 271.993 
-2.38917e-07 -1.17069e-05 2.6909e+25 -3.02 -0.0973807 271.959 
-1.55296e-05 -1.12291e-05 2.69099e+25 -0.136614 0.374889 272.075 
-1.36182e-05 -1.12291e-05 2.69298e+25 -0.514101 0.483906 271.99 
-1.17069e-05 -1.12291e-05 2.69138e+25 -0.946176 0.790474 272.119 
-9.79558e-06 -1.12291e-05 2.69302e+25 -1.41199 1.08902 271.97 
-7.88425e-06 -1.12291e-05 2.69197e+25 -2.11192 1.0897 272.041 
-5.97292e-06 -1.12291e-05 2.69343e+25 -2.33193 0.841424 271.942 
-4.06158e-06 -1.12291e-05 2.69244e+25 -2.80584 0.649223 271.951 
-2.15025e-06 -1.12291e-05 2.69192e+25 -3.07534 0.310946 272.041 
-2.38917e-07 -1.12291e-05 2.69106e+25 -3.25653 -0.0401213 271.931 
-1.55296e-05 -1.07512e-05 2.69056e+25 -0.14546 0.539796 272.129 
-1.36182e-05 -1.07512e-05 2.69249e+25 -0.508017 0.592172 271.999 
-1.17069e-05 -1.07512e-05 2.69152e+25 -0.949353 0.972507 272.057 
-9.79558e-06 -1.07512e-05 2.69317e+25 -1.4511 1.328 271.946 
-7.88425e-06 -1.07512e-05 2.69184e+25 -2.2863 1.16752 272.051 
-5.97292e-06 -1.07512e-05 2.69341e+25 -2.46963 0.984072 271.974 
-4.06158e-06 -1.07512e-05 2.69289e+25 -2.91253 0.71496 271.896 
-2.15025e-06 -1.07512e-05 2.69028e+25 -3.31553 0.368729 272.188 
-2.38917e-07 -1.07512e-05 2.69169e+25 -3.50125 0.0118085 271.897 
-1.55296e-05 -1.02734e-05 2.69125e+25 -0.0468696 0.574804 272.066 
-1.36182e-05 -1.02734e-05 2.69197e+25 -0.487038 0.712201 271.992 
-1.17069e-05 -1.02734e-05 2.69251e+25 -1.0832 1.10876 272.014 
-9.79558e-06 -1.02734e-05 2.69261e+25 -1.69444 1.49549 271.995 
-7.88425e-06 -1.02734e-05 2.69174e+25 -2.45359 1.27347 272.041 
-5.97292e-06 -1.02734e-05 2.69251e+25 -2.82234 1.03014 271.933 
-4.06158e-06 -1.02734e-05 2.69287e+25 -3.09541 0.84536 271.863 
-2.15025e-06 -1.02734e-05 2.69033e+25 -3.75683 0.419377 272.126 
-2.38917e-07 -1.02734e-05 2.69028e+25 -3.8089 -0.0702301 271.958 
-1.55296e-05 -9.79558e-06 2.69138e+25 -0.107143 0.529294 272.058 
-1.36182e-05 -9.79558e-06 2.6917e+25 -0.37082 0.90173 272.011 
-1.17069e-05 -9.79558e-06 2.69377e+25 -1.18443 1.20495 271.856 
-9.79558e-06 -9.79558e-06 2.69203e+25 -1.86077 1.60965 272.045 
-7.88425e-06 -9.79558e-06 2.69208e+25 -2.38138 1.36707 272.068 
-5.97292e-06 -9.79558e-06 2.692e+25 -3.17027 1.11259 272.007 
-4.06158e-06 -9.79558e-06 2.69358e+25 -3.44007 0.947304 271.852 
-2.15025e-06 -9.79558e-06 2.68958e+25 -3.88519 0.494321 272.155 
-2.38917e-07 -9.79558e-06 2.69002e+25 -3.95337 -0.14005 271.958 
-1.55296e-05 -9.31775e-06 2.69012e+25 -0.114227 0.489421 272.148 
-1.36182e-05 -9.31775e-06 2.69311e+25 -0.396633 1.06887 271.899 
-1.17069e-05 -9.31775e-06 2.69485e+25 -1.15778 1.35449 271.737 
-9.79558e-06 -9.31775e-06 2.69065e+25 -1.96747 1.76145 272.088 
-7.88425e-06 -9.31775e-06 2.69094e+25 -2.40974 1.51173 272.118 
-5.97292e-06 -9.31775e-06 2.69275e+25 -3.33233 1.27701 271.87 
-4.06158e-06 -9.31775e-06 2.69107e+25 -3.87309 0.982247 272.008 
-2.15025e-06 -9.31775e-06 2.69052e+25 -4.22252 0.59595 272.176 
-2.38917e-07 -9.31775e-06 2.68988e+25 -4.20233 -0.107971 271.991 
-1.55296e-05 -8.83992e-06 2.68921e+25 -0.105696 0.524961 272.155 
-1.36182e-05 -8.83992e-06 2.69292e+25 -0.413541 1.19536 271.858 
-1.17069e-05 -8.83992e-06 2.6936e+25 -1.172 1.61696 271.831 
-9.79558e-06 -8.83992e-06 2.69155e+25 -1.95215 1.90728 272.011 
-7.88425e-06 -8.83992e-06 2.69047e+25 -2.49786 1.71329 272.19 
-5.97292e-06 -8.83992e-06 2.69291e+25 -3.52935 1.51801 271.929 
-4.06158e-06 -8.83992e-06 2.69187e+25 -4.13864 1.13104 271.996 
-2.15025e-06 -8.83992e-06 2.69159e+25 -4.48743 0.686429 272.076 
-2.38917e-07 -8.83992e-06 2.69001e+25 -4.56035 -0.00816927 272.011 
-1.55296e-05 -8.36208e-06 2.69045e+25 -0.162573 0.574225 272.155 
-1.36182e-05 -8.36208e-06 2.69379e+25 -0.579778 1.32267 271.932 
-1.17069e-05 -8.36208e-06 2.69386e+25 -1.25017 1.8349 271.862 
-9.79558e-06 -8.36208e-06 2.69122e+25 -1.90834 2.07976 272.05 
-7.88425e-06 -8.36208e-06 2.69034e+25 -2.70311 1.94519 272.051 
-5.97292e-06 -8.36208e-06 2.6924e+25 -3.55177 1.66705 272.033 
-4.06158e-06 -8.36208e-06 2.69157e+25 -4.28469 1.29399 272.061 
-2.15025e-06 -8.36208e-06 2.69071e+25 -4.74855 0.81039 272.119 
-2.38917e-07 -8.36208e-06 2.68929e+25 -4.98635 0.0144484 272.021 
-1.55296e-05 -7.88425e-06 2.69032e+25 -0.138932 0.646254 272.198 
-1.36182e-05 -7.88425e-06 2.69237e+25 -0.68849 1.46713 271.951 
-1.17069e-05 -7.88425e-06 2.69338e+25 -1.38006 2.05357 271.917 
-9.79558e-06 -7.88425e-06 2.69233e+25 -2.07413 2.26012 271.989 
-7.88425e-06 -7.88425e-06 2.69274e+25 -2.92489 2.21387 271.932 
-5.97292e-06 -7.88425e-06 2.69267e+25 -3.59735 1.83094 271.975 
-4.06158e-06 -7.88425e-06 2.6899e+25 -4.36483 1.44265 272.124 
-2.15025e-06 -7.88425e-06 2.69135e+25 -4.95868 0.916017 272.083 
-2.38917e-07 -7.88425e-06 2.68977e+25 -5.26965 -0.0468457 271.96 
-1.55296e-05 -7.40642e-06 2.69119e+25 -0.10298 0.739693 272.102 
-1.36182e-05 -7.40642e-06 2.69376e+25 -0.882832 1.59159 271.918 
-1.17069e-05 -7.40642e-06 2.69125e+25 -1.42238 2.22488 272.009 
-9.79558e-06 -7.40642e-06 2.69255e+25 -2.1645 2.45366 271.978 
-7.88425e-06 -7.40642e-06 2.69235e+25 -3.00835 2.47035 271.94 
-5.97292e-06 -7.40642e-06 2.69252e+25 -3.72049 2.01541 272.018 
-4.06158e-06 -7.40642e-06 2.69031e+25 -4.43707 1.58061 272.151 
-2.15025e-06 -7.40642e-06 2.68981e+25 -5.03593 1.02688 272.173 
-2.38917e-07 -7.40642e-06 2.68853e+25 -5.50773 0.00130377 272.141 
-1.55296e-05 -6.92858e-06 2.69231e+25 -0.0887541 0.844356 272.012 
-1.36182e-05 -6.92858e-06 2.69383e+25 -0.803736 1.71294 271.873 
-1.17069e-05 -6.92858e-06 2.69172e+25 -1.46192 2.35839 271.947 
-9.79558e-06 -6.92858e-06 2.69049e+25 -2.27628 2.68016 272.05 
-7.88425e-06 -6.92858e-06 2.69272e+25 -3.09083 2.71005 271.954 
-5.97292e-06 -6.92858e-06 2.68995e+25 -3.8813 2.15549 272.133 
-4.06158e-06 -6.92858e-06 2.68976e+25 -4.4472 1.7862 272.071 
-2.15025e-06 -6.92858e-06 2.68991e+25 -5.11795 1.15244 272.094 
-2.38917e-07 -6.92858e-06 2.68829e+25 -5.54388 0.0710008 272.079 
-1.55296e-05 -6.45075e-06 2.69323e+25 -0.172309 0.974555 271.918 
-1.36182e-05 -6.45075e-06 2.69391e+25 -0.771709 1.93606 271.806 
-1.17069e-05 -6.45075e-06 2.69399e+25 -1.49724 2.47031 271.888 
-9.79558e-06 -6.45075e-06 2.69194e+25 -2.33821 2.95069 271.962 
-7.88425e-06 -6.45075e-06 2.69381e+25 -3.21259 2.87179 271.886 
-5.97292e-06 -6.45075e-06 2.69197e+25 -3.97689 2.27489 271.977 
-4.06158e-06 -6.45075e-06 2.69069e+25 -4.68669 1.99792 272.026 
-2.15025e-06 -6.45075e-06 2.68956e+25 -5.28795 1.23226 272.226 
-2.38917e-07 -6.45075e-06 2.69e+25 -5.75837 0.19282 271.987 
-1.55296e-05 -5.97292e-06 2.69214e+25 -0.260843 1.12058 272.044 
-1.36182e-05 -5.97292e-06 2.6934e+25 -0.839534 2.10479 271.885 
-1.17069e-05 -5.97292e-06 2.69297e+25 -1.62611 2.65784 271.934 
-9.79558e-06 -5.97292e-06 2.69242e+25 -2.51461 3.10898 271.975 
-7.88425e-06 -5.97292e-06 2.69348e+25 -3.31158 2.98867 271.89 
-5.97292e-06 -5.97292e-06 2.6919e+25 -4.144 2.41208 271.947 
-4.06158e-06 -5.97292e-06 2.69251e+25 -4.79489 2.20399 271.919 
-2.15025e-06 -5.97292e-06 2.69075e+25 -5.49417 1.39008 272.06 
-2.38917e-07 -5.97292e-06 2.69052e+25 -5.94007 0.281308 271.992 
-1.55296e-05 -5.49508e-06 2.69138e+25 -0.273447 1.18307 272.128 
-1.36182e-05 -5.49508e-06 2.69211e+25 -0.80195 2.30021 272.03 
-1.17069e-05 -5.49508e-06 2.69239e+25 -1.78377 2.90487 271.927 
-9.79558e-06 -5.49508e-06 2.6938e+25 -2.5589 3.28772 271.745 
-7.88425e-06 -5.49508e-06 2.69444e+25 -3.39725 3.17281 271.794 
-5.97292e-06 -5.49508e-06 2.69162e+25 -4.28479 2.65029 272.039 
-4.06158e-06 -5.49508e-06 2.69222e+25 -4.97352 2.36358 271.885 
-2.15025e-06 -5.49508e-06 2.69108e+25 -5.53956 1.60751 272.039 
-2.38917e-07 -5.49508e-06 2.68947e+25 -6.1043 0.357551 272.001 
-1.55296e-05 -5.01725e-06 2.69109e+25 -0.280353 1.35076 272.108 
-1.36182e-05 -5.01725e-06 2.69206e+25 -0.811726 2.55245 272.009 
-1.17069e-05 -5.01725e-06 2.69314e+25 -1.78907 3.24496 271.91 
-9.79558e-06 -5.01725e-06 2.69492e+25 -2.63855 3.44144 271.666 
-7.88425e-06 -5.01725e-06 2.69351e+25 -3.50868 3.34797 271.765 
-5.97292e-06 -5.01725e-06 2.69128e+25 -4.41817 2.88932 271.994 
-4.06158e-06 -5.01725e-06 2.69175e+25 -5.25364 2.51817 271.938 
-2.15025e-06 -5.01725e-06 2.69188e+25 -5.71846 1.76043 271.983 
-2.38917e-07 -5.01725e-06 2.68854e+25 -6.41952 0.452642 272.065 
-1.55296e-05 -4.53942e-06 2.69001e+25 -0.263621 1.56115 272.103 
-1.36182e-05 -4.53942e-06 2.6909e+25 -0.799314 2.8534 272.143 
-1.17069e-05 -4.53942e-06 2.69277e+25 -1.77637 3.46517 271.874 
-9.79558e-06 -4.53942e-06 2.69393e+25 -2.7241 3.55536 271.765 
-7.88425e-06 -4.53942e-06 2.69189e+25 -3.5544 3.61465 271.918 
-5.97292e-06 -4.53942e-06 2.69162e+25 -4.47159 3.13943 272 
-4.06158e-06 -4.53942e-06 2.6929e+25 -5.31696 2.59655 271.929 
-2.15025e-06 -4.53942e-06 2.69041e+25 -5.79676 1.87537 272 
-2.38917e-07 -4.53942e-06 2.68781e+25 -6.3834 0.494917 272.093 
-1.55296e-05 -4.06158e-06 2.69141e+25 -0.225784 1.71044 272.007 
-1.36182e-05 -4.06158e-06 2.69136e+25 -0.820068 3.05296 272.088 
-1.17069e-05 -4.06158e-06 2.69271e+25 -1.69968 3.73873 271.912 
-9.79558e-06 -4.06158e-06 2.69411e+25 -2.63168 3.75569 271.728 
-7.88425e-06 -4.06158e-06 2.69237e+25 -3.67814 3.83826 271.888 
-5.97292e-06 -4.06158e-06 2.69079e+25 -4.36344 3.40156 272.053 
-4.06158e-06 -4.06158e-06 2.69153e+25 -5.30541 2.74702 271.934 
-2.15025e-06 -4.06158e-06 2.6935e+25 -5.90425 2.01175 271.869 
-2.38917e-07 -4.06158e-06 2.68947e+25 -6.41364 0.610791 272.021 
-1.55296e-05 -3.58375e-06 2.69103e+25 -0.323944 1.79649 272.077 
-1.36182e-05 -3.58375e-06 2.69084e+25 -0.731515 3.19891 272.059 
-1.17069e-05 -3.58375e-06 2.69206e+25 -1.57836 3.99038 271.9 
-9.79558e-06 -3.58375e-06 2.69307e+25 -2.61275 4.03993 271.818 
-7.88425e-06 -3.58375e-06 2.69246e+25 -3.66855 4.01877 271.942 
-5.97292e-06 -3.58375e-06 2.69004e+25 -4.52322 3.65875 272.133 
-4.06158e-06 -3.58375e-06 2.6914e+25 -5.41613 2.97169 271.97 
-2.15025e-06 -3.58375e-06 2.69194e+25 -6.14393 2.08257 271.936 
-2.38917e-07 -3.58375e-06 2.68851e+25 -6.52632 0.761662 272.032 
-1.55296e-05 -3.10592e-06 2.68984e+25 -0.298174 1.83558 272.158 
-1.36182e-05 -3.10592e-06 2.69173e+25 -0.819399 3.24375 272.026 
-1.17069e-05 -3.10592e-06 2.69181e+25 -1.6524 4.25839 271.947 
-9.79558e-06 -3.10592e-06 2.69147e+25 -2.48307 4.40692 271.935 
-7.88425e-06 -3.10592e-06 2.6931e+25 -3.53898 4.21834 271.85 
-5.97292e-06 -3.10592e-06 2.68915e+25 -4.57144 3.89998 272.124 
-4.06158e-06 -3.10592e-06 2.6906e+25 -5.58241 3.18074 272.078 
-2.15025e-06 -3.10592e-06 2.69107e+25 -6.2713 2.26862 271.981 
-2.38917e-07 -3.10592e-06 2.68868e+25 -6.7071 0.896054 272.066 
-1.55296e-05 -2.62808e-06 2.68976e+25 -0.259885 1.95737 272.194 
-1.36182e-05 -2.62808e-06 2.69071e+25 -0.904906 3.35477 272.111 
-1.17069e-05 -2.62808e-06 2.69263e+25 -1.61932 4.4187 271.884 
-9.79558e-06 -2.62808e-06 2.69201e+25 -2.43042 4.69946 271.958 
-7.88425e-06 -2.62808e-06 2.69284e+25 -3.54536 4.56927 271.868 
-5.97292e-06 -2.62808e-06 2.69007e+25 -4.58294 4.09524 272.103 
-4.06158e-06 -2.62808e-06 2.69071e+25 -5.60652 3.32305 272.03 
-2.15025e-06 -2.62808e-06 2.69006e+25 -6.34065 2.39737 272.003 
-2.38917e-07 -2.62808e-06 2.68784e+25 -7.00072 1.0834 272.05 
-1.55296e-05 -2.15025e-06 2.68999e+25 -0.266267 2.04952 272.239 
-1.36182e-05 -2.15025e-06 2.69043e+25 -0.848991 3.56643 272.117 
-1.17069e-05 -2.15025e-06 2.69188e+25 -1.72936 4.60244 271.901 
-9.79558e-06 -2.15025e-06 2.69149e+25 -2.56371 4.93835 271.977 
-7.88425e-06 -2.15025e-06 2.69368e+25 -3.63217 4.91926 271.852 
-5.97292e-06 -2.15025e-06 2.68935e+25 -4.60397 4.36942 272.026 
-4.06158e-06 -2.15025e-06 2.69096e+25 -5.56964 3.53528 272.001 
-2.15025e-06 -2.15025e-06 2.69036e+25 -6.29753 2.51887 272.019 
-2.38917e-07 -2.15025e-06 2.68884e+25 -7.15325 1.30031 271.961 
-1.55296e-05 -1.67242e-06 2.68845e+25 -0.0640056 2.15149 272.36 
-1.36182e-05 -1.67242e-06 2.69112e+25 -0.808137 3.79371 272.071 
-1.17069e-05 -1.67242e-06 2.69254e+25 -1.71325 4.82176 271.889 
-9.79558e-06 -1.67242e-06 2.69288e+25 -2.6658 5.10835 271.877 
-7.88425e-06 -1.67242e-06 2.69328e+25 -3.57652 5.23452 271.852 
-5.97292e-06 -1.67242e-06 2.69039e+25 -4.68212 4.61177 272.033 
-4.06158e-06 -1.67242e-06 2.68969e+25 -5.46209 3.80088 272.127 
-2.15025e-06 -1.67242e-06 2.69009e+25 -6.39449 2.6901 272.034 
-2.38917e-07 -1.67242e-06 2.68936e+25 -7.29413 1.52525 272.004 
-1.55296e-05 -1.19458e-06 2.68883e+25 0.0233348 2.32578 272.28 
-1.36182e-05 -1.19458e-06 2.69069e+25 -0.888715 4.03624 272.076 
-1.17069e-05 -1.19458e-06 2.69251e+25 -1.63414 5.04844 271.859 
-9.79558e-06 -1.19458e-06 2.69333e+25 -2.54455 5.25445 271.809 
-7.88425e-06 -1.19458e-06 2.69306e+25 -3.35831 5.47107 271.825 
-5.97292e-06 -1.19458e-06 2.69061e+25 -4.57076 4.85102 272.029 
-4.06158e-06 -1.19458e-06 2.69014e+25 -5.58981 4.06152 272.108 
-2.15025e-06 -1.19458e-06 2.69121e+25 -6.43752 2.9568 271.886 
-2.38917e-07 -1.19458e-06 2.68775e+25 -7.32957 1.69119 271.995 
-1.55296e-05 -7.1675e-07 2.68994e+25 -0.00750212 2.46124 272.163 
-1.36182e-05 -7.1675e-07 2.69071e+25 -0.794214 4.28489 272.005 
-1.17069e-05 -7.1675e-07 2.69114e+25 -1.63071 5.26074 271.999 
-9.79558e-06 -7.1675e-07 2.69347e+25 -2.49546 5.49086 271.793 
-7.88425e-06 -7.1675e-07 2.69239e+25 -3.34788 5.65149 271.908 
-5.97292e-06 -7.1675e-07 2.6913e+25 -4.43855 5.18472 271.96 
-4.06158e-06 -7.1675e-07 2.68996e+25 -5.58321 4.38671 272.053 
-2.15025e-06 -7.1675e-07 2.69131e+25 -6.59873 3.26164 271.885 
-2.38917e-07 -7.1675e-07 2.68701e+25 -7.3307 1.82819 271.975 
-1.55296e-05 -2.38917e-07 2.68806e+25 -0.0880381 2.51957 272.209 
-1.36182e-05 -2.38917e-07 2.68961e+25 -0.656655 4.55287 271.912 
-1.17069e-05 -2.38917e-07 2.68746e+25 -1.66355 5.51407 272.112 
-9.79558e-06 -2.38917e-07 2.68994e+25 -2.53563 5.81222 271.912 
-7.88425e-06 -2.38917e-07 2.68963e+25 -3.46467 5.86494 271.905 
-5.97292e-06 -2.38917e-07 2.68954e+25 -4.46833 5.53158 271.893 
-4.06158e-06 -2.38917e-07 2.6881e+25 -5.52704 4.67347 272.055 
-2.15025e-06 -2.38917e-07 2.68831e+25 -6.55513 3.42396 271.947 
-2.38917e-07 -2.38917e-07 2.68532e+25 -7.27413 1.99491 272.092 
-1.64852e-05 2.38917e-07 2.68482e+25 -0.125322 1.10594 272.445 
-1.45739e-05 2.38917e-07 2.68769e+25 -0.406579 3.80566 272.014 
-1.26626e-05 2.38917e-07 2.69026e+25 -1.15323 5.28317 271.888 
-1.07512e-05 2.38917e-07 2.68986e+25 -2.15042 5.88244 271.971 
-8.83992e-06 2.38917e-07 2.68869e+25 -3.0999 6.20445 271.988 
-6.92858e-06 2.38917e-07 2.69035e+25 -3.89418 5.95805 271.886 
-5.01725e-06 2.38917e-07 2.68851e+25 -4.92987 5.23017 271.951 
-3.10592e-06 2.38917e-07 2.68839e+25 -5.92451 4.28495 271.951 
-1.19458e-06 2.38917e-07 2.68605e+25 -6.927 2.98201 272.167 
-1.64852e-05 7.1675e-07 2.68644e+25 -0.0177509 1.15905 272.426 
-1.45739e-05 7.1675e-07 2.69194e+25 -0.482758 3.88329 271.924 
-1.26626e-05 7.1675e-07 2.69033e+25 -1.216 5.58603 271.928 
-1.07512e-05 7.1675e-07 2.69238e+25 -2.33212 6.13936 271.847 
-8.83992e-06 7.1675e-07 2.69112e+25 -3.05482 6.39493 271.957 
-6.92858e-06 7.1675e-07 2.69135e+25 -3.90588 6.17123 271.906 
-5.01725e-06 7.1675e-07 2.69381e+25 -4.75727 5.53023 271.791 
-3.10592e-06 7.1675e-07 2.69125e+25 -5.74102 4.54696 271.905 
-1.19458e-06 7.1675e-07 2.68849e+25 -6.7473 3.21536 272.129 
-1.64852e-05 1.19458e-06 2.68815e+25 -0.0812228 1.23198 272.319 
-1.45739e-05 1.19458e-06 2.69203e+25 -0.498705 3.99071 271.956 
-1.26626e-05 1.19458e-06 2.69161e+25 -1.32502 5.92024 271.947 
-1.07512e-05 1.19458e-06 2.69205e+25 -2.27015 6.37357 271.844 
-8.83992e-06 1.19458e-06 2.69094e+25 -2.92481 6.55071 271.971 
-6.92858e-06 1.19458e-06 2.69232e+25 -3.80445 6.37067 271.85 
-5.01725e-06 1.19458e-06 2.69217e+25 -4.72304 5.797 271.784 
-3.10592e-06 1.19458e-06 2.69035e+25 -5.74007 4.74372 271.937 
-1.19458e-06 1.19458e-06 2.68878e+25 -6.60911 3.39668 272.159 
-1.64852e-05 1.67242e-06 2.687e+25 0.0138263 1.30625 272.434 
-1.45739e-05 1.67242e-06 2.69149e+25 -0.466915 4.18443 272.039 
-1.26626e-05 1.67242e-06 2.69133e+25 -1.2738 6.19788 271.917 
-1.07512e-05 1.67242e-06 2.69176e+25 -2.0997 6.61552 271.955 
-8.83992e-06 1.67242e-06 2.69066e+25 -2.93846 6.69206 271.882 
-6.92858e-06 1.67242e-06 2.69194e+25 -3.79834 6.59557 271.828 
-5.01725e-06 1.67242e-06 2.69152e+25 -4.5565 6.04301 271.808 
-3.10592e-06 1.67242e-06 2.68957e+25 -5.54641 4.91079 272.02 
-1.19458e-06 1.67242e-06 2.68791e+25 -6.33565 3.54488 272.129 
-1.64852e-05 2.15025e-06 2.68615e+25 0.0139494 1.26525 272.409 
-1.45739e-05 2.15025e-06 2.6901e+25 -0.296303 4.28044 272.091 
-1.26626e-05 2.15025e-06 2.6917e+25 -1.16791 6.42365 271.865 
-1.07512e-05 2.15025e-06 2.691e+25 -2.03638 6.81219 271.955 
-8.83992e-06 2.15025e-06 2.69305e+25 -2.87237 6.82772 271.701 
-6.92858e-06 2.15025e-06 2.6929e+25 -3.85471 6.87771 271.76 
-5.01725e-06 2.15025e-06 2.69158e+25 -4.45106 6.20871 271.811 
-3.10592e-06 2.15025e-06 2.68921e+25 -5.41474 5.11533 272.059 
-1.19458e-06 2.15025e-06 2.68878e+25 -6.08393 3.7462 272.11 
-1.64852e-05 2.62808e-06 2.68539e+25 -0.0188242 1.264 272.528 
-1.45739e-05 2.62808e-06 2.69093e+25 -0.289985 4.43786 271.952 
-1.26626e-05 2.62808e-06 2.69216e+25 -1.0028 6.55192 271.798 
-1.07512e-05 2.62808e-06 2.69107e+25 -1.9048 7.02035 272.015 
-8.83992e-06 2.62808e-06 2.6918e+25 -2.79659 6.96586 271.771 
-6.92858e-06 2.62808e-06 2.69226e+25 -3.73814 7.17195 271.807 
-5.01725e-06 2.62808e-06 2.69086e+25 -4.48347 6.34571 271.878 
-3.10592e-06 2.62808e-06 2.68846e+25 -5.12168 5.43675 272.038 
-1.19458e-06 2.62808e-06 2.68682e+25 -5.69672 3.9164 272.275 
-1.64852e-05 3.10592e-06 2.68501e+25 -0.0226959 1.30563 272.592 
-1.45739e-05 3.10592e-06 2.69087e+25 -0.308825 4.65721 271.989 
-1.26626e-05 3.10592e-06 2.69115e+25 -1.04387 6.70496 271.9 
-1.07512e-05 3.10592e-06 2.69246e+25 -1.78462 7.21882 271.854 
-8.83992e-06 3.10592e-06 2.69247e+25 -2.68454 7.20454 271.768 
-6.92858e-06 3.10592e-06 2.69124e+25 -3.53159 7.46299 271.933 
-5.01725e-06 3.10592e-06 2.69107e+25 -4.40312 6.45793 271.834 
-3.10592e-06 3.10592e-06 2.68945e+25 -4.78786 5.58447 272.033 
-1.19458e-06 3.10592e-06 2.68586e+25 -5.35911 4.01697 272.224 
-1.64852e-05 3.58375e-06 2.68511e+25 0.0306143 1.31369 272.548 
-1.45739e-05 3.58375e-06 2.69116e+25 -0.289421 4.90455 271.939 
-1.26626e-05 3.58375e-06 2.69109e+25 -0.991449 6.89315 271.899 
-1.07512e-05 3.58375e-06 2.69262e+25 -1.61634 7.43471 271.824 
-8.83992e-06 3.58375e-06 2.69144e+25 -2.64411 7.49847 271.803 
-6.92858e-06 3.58375e-06 2.6892e+25 -3.4659 7.57973 272.006 
-5.01725e-06 3.58375e-06 2.69098e+25 -4.13262 6.5456 271.816 
-3.10592e-06 3.58375e-06 2.68709e+25 -4.52026 5.68978 272.2 
-1.19458e-06 3.58375e-06 2.68544e+25 -5.10928 4.13216 272.245 
-1.64852e-05 4.06158e-06 2.68612e+25 -0.0202622 1.33708 272.445 
-1.45739e-05 4.06158e-06 2.69078e+25 -0.304612 5.04201 271.989 
-1.26626e-05 4.06158e-06 2.69099e+25 -0.957743 7.04744 271.909 
-1.07512e-05 4.06158e-06 2.69216e+25 -1.50922 7.65258 271.83 
-8.83992e-06 4.06158e-06 2.69111e+25 -2.59522 7.73885 271.841 
-6.92858e-06 4.06158e-06 2.68996e+25 -3.24883 7.65372 272.048 
-5.01725e-06 4.06158e-06 2.68972e+25 -3.77479 6.66254 271.924 
-3.10592e-06 4.06158e-06 2.68741e+25 -4.20514 5.87782 272.163 
-1.19458e-06 4.06158e-06 2.68743e+25 -4.76374 4.2323 272.199 
-1.64852e-05 4.53942e-06 2.68375e+25 0.0440826 1.34625 272.556 
-1.45739e-05 4.53942e-06 2.68876e+25 -0.46077 5.16911 272.158 
-1.26626e-05 4.53942e-06 2.68951e+25 -1.0084 7.17363 271.958 
-1.07512e-05 4.53942e-06 2.69176e+25 -1.53511 7.8043 271.885 
-8.83992e-06 4.53942e-06 2.69227e+25 -2.41259 8.04436 271.736 
-6.92858e-06 4.53942e-06 2.6878e+25 -3.06172 7.78219 272.092 
-5.01725e-06 4.53942e-06 2.68817e+25 -3.44602 6.80599 272.091 
-3.10592e-06 4.53942e-06 2.68775e+25 -3.94152 6.0666 272.095 
-1.19458e-06 4.53942e-06 2.68778e+25 -4.31997 4.31601 272.169 
-1.64852e-05 5.01725e-06 2.68496e+25 -0.0840811 1.39727 272.527 
-1.45739e-05 5.01725e-06 2.68865e+25 -0.628659 5.30594 272.121 
-1.26626e-05 5.01725e-06 2.68991e+25 -0.899519 7.24457 272 
-1.07512e-05 5.01725e-06 2.68955e+25 -1.61159 7.97388 271.964 
-8.83992e-06 5.01725e-06 2.69188e+25 -2.24238 8.26288 271.711 
-6.92858e-06 5.01725e-06 2.68802e+25 -2.86263 7.92096 272.146 
-5.01725e-06 5.01725e-06 2.68891e+25 -3.19182 6.94894 272.047 
-3.10592e-06 5.01725e-06 2.68975e+25 -3.54709 6.15804 272.023 
-1.19458e-06 5.01725e-06 2.68812e+25 -4.08441 4.51284 271.991 
-1.64852e-05 5.49508e-06 2.6857e+25 -0.18066 1.51865 272.502 
-1.45739e-05 5.49508e-06 2.68732e+25 -0.646011 5.38971 272.145 
-1.26626e-05 5.49508e-06 2.69103e+25 -0.875609 7.37324 271.83 
