ITEM: TIMESTEP
370000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-4.06158e-06 -1.69631e-05 2.68606e+25 -0.15662 -0.00602771 272.805 
-2.15025e-06 -1.69631e-05 2.68368e+25 -0.148373 0.0106642 272.884 
-2.38917e-07 -1.69631e-05 2.68314e+25 -0.122234 -0.0560467 272.793 
-1.55296e-05 -1.64852e-05 2.68773e+25 0.0506317 0.0682901 272.479 
-1.36182e-05 -1.64852e-05 2.68894e+25 -0.0521479 -0.00372172 272.47 
-1.17069e-05 -1.64852e-05 2.68879e+25 -0.13475 0.00808603 272.401 
-9.79558e-06 -1.64852e-05 2.68707e+25 -0.249542 0.109635 272.505 
-7.88425e-06 -1.64852e-05 2.68784e+25 -0.163799 -0.0599705 272.496 
-5.97292e-06 -1.64852e-05 2.68739e+25 -0.261825 0.140249 272.54 
-4.06158e-06 -1.64852e-05 2.68782e+25 -0.389412 -0.089183 272.524 
-2.15025e-06 -1.64852e-05 2.68654e+25 -0.336204 -0.0386832 272.683 
-2.38917e-07 -1.64852e-05 2.68466e+25 -0.341599 -0.00418314 272.498 
-1.55296e-05 -1.60074e-05 2.6899e+25 0.10924 0.134163 272.245 
-1.36182e-05 -1.60074e-05 2.68859e+25 -0.188413 -0.0355584 272.358 
-1.17069e-05 -1.60074e-05 2.68985e+25 -0.0246205 -0.119132 272.347 
-9.79558e-06 -1.60074e-05 2.68946e+25 -0.231923 0.212888 272.393 
-7.88425e-06 -1.60074e-05 2.68974e+25 -0.309811 0.0137009 272.289 
-5.97292e-06 -1.60074e-05 2.68997e+25 -0.47201 0.30482 272.207 
-4.06158e-06 -1.60074e-05 2.68979e+25 -0.572455 -0.164879 272.361 
-2.15025e-06 -1.60074e-05 2.68739e+25 -0.616356 -0.0676706 272.521 
-2.38917e-07 -1.60074e-05 2.68578e+25 -0.754273 0.127048 272.449 
-1.55296e-05 -1.55296e-05 2.68986e+25 -0.00667418 0.212392 272.228 
-1.36182e-05 -1.55296e-05 2.68954e+25 -0.155335 0.0231912 272.243 
-1.17069e-05 -1.55296e-05 2.68825e+25 -0.200807 -0.261045 272.388 
-9.79558e-06 -1.55296e-05 2.69082e+25 -0.265444 0.255081 272.175 
-7.88425e-06 -1.55296e-05 2.69087e+25 -0.394112 0.133224 272.183 
-5.97292e-06 -1.55296e-05 2.69182e+25 -0.722454 0.424474 272.094 
-4.06158e-06 -1.55296e-05 2.6904e+25 -0.862004 -0.260759 272.188 
-2.15025e-06 -1.55296e-05 2.68921e+25 -0.749403 -0.0968969 272.309 
-2.38917e-07 -1.55296e-05 2.68725e+25 -1.06641 0.152869 272.294 
-1.55296e-05 -1.50517e-05 2.69164e+25 -0.0839937 0.12279 272.102 
-1.36182e-05 -1.50517e-05 2.69067e+25 0.0293971 0.0858118 272.209 
-1.17069e-05 -1.50517e-05 2.6896e+25 -0.350196 -0.168329 272.309 
-9.79558e-06 -1.50517e-05 2.69252e+25 -0.244189 0.340091 272.017 
-7.88425e-06 -1.50517e-05 2.69156e+25 -0.656599 0.0917544 272.102 
-5.97292e-06 -1.50517e-05 2.69152e+25 -0.878193 0.500766 272.128 
-4.06158e-06 -1.50517e-05 2.69371e+25 -1.03334 -0.3823 271.982 
-2.15025e-06 -1.50517e-05 2.69072e+25 -1.10666 0.0743834 272.247 
-2.38917e-07 -1.50517e-05 2.68868e+25 -1.27341 0.0719757 272.238 
-1.55296e-05 -1.45739e-05 2.69038e+25 0.0376164 0.0577792 272.184 
-1.36182e-05 -1.45739e-05 2.69004e+25 0.0331241 0.146465 272.17 
-1.17069e-05 -1.45739e-05 2.68888e+25 -0.344866 0.00473467 272.337 
-9.79558e-06 -1.45739e-05 2.69512e+25 -0.389336 0.346659 271.87 
-7.88425e-06 -1.45739e-05 2.69059e+25 -0.922513 0.0428781 272.177 
-5.97292e-06 -1.45739e-05 2.69132e+25 -0.964066 0.518415 272.054 
-4.06158e-06 -1.45739e-05 2.69195e+25 -1.23678 -0.323129 272.116 
-2.15025e-06 -1.45739e-05 2.6901e+25 -1.43728 0.242584 272.311 
-2.38917e-07 -1.45739e-05 2.68649e+25 -1.54311 0.0297363 272.433 
-1.55296e-05 -1.40961e-05 2.6904e+25 -0.139691 0.00615842 272.252 
-1.36182e-05 -1.40961e-05 2.69258e+25 -0.19168 0.263121 272.028 
-1.17069e-05 -1.40961e-05 2.68994e+25 -0.436174 0.0766765 272.239 
-9.79558e-06 -1.40961e-05 2.693e+25 -0.63276 0.384507 271.9 
-7.88425e-06 -1.40961e-05 2.69239e+25 -1.08829 0.118005 271.906 
-5.97292e-06 -1.40961e-05 2.69294e+25 -1.1875 0.605486 271.986 
-4.06158e-06 -1.40961e-05 2.69221e+25 -1.52592 -0.193735 272.045 
-2.15025e-06 -1.40961e-05 2.68977e+25 -1.62574 0.264305 272.289 
-2.38917e-07 -1.40961e-05 2.68691e+25 -1.60663 0.0922519 272.3 
-1.55296e-05 -1.36182e-05 2.69267e+25 -0.128028 0.119854 272.066 
-1.36182e-05 -1.36182e-05 2.69239e+25 -0.208252 0.331846 271.979 
-1.17069e-05 -1.36182e-05 2.69222e+25 -0.517702 0.08647 272.061 
-9.79558e-06 -1.36182e-05 2.692e+25 -0.912552 0.376143 271.966 
-7.88425e-06 -1.36182e-05 2.69581e+25 -1.38396 0.275592 271.861 
-5.97292e-06 -1.36182e-05 2.69214e+25 -1.44093 0.467144 271.971 
-4.06158e-06 -1.36182e-05 2.69238e+25 -1.82592 0.0548466 272.015 
-2.15025e-06 -1.36182e-05 2.68959e+25 -1.83291 0.272341 272.336 
-2.38917e-07 -1.36182e-05 2.68853e+25 -1.66238 0.0945526 272.226 
-1.55296e-05 -1.31404e-05 2.69165e+25 -0.137583 0.251818 272.137 
-1.36182e-05 -1.31404e-05 2.69276e+25 -0.280091 0.307873 272.072 
-1.17069e-05 -1.31404e-05 2.69356e+25 -0.422694 0.178895 271.934 
-9.79558e-06 -1.31404e-05 2.69325e+25 -1.07932 0.489703 271.916 
-7.88425e-06 -1.31404e-05 2.69565e+25 -1.49401 0.386422 271.801 
-5.97292e-06 -1.31404e-05 2.69466e+25 -1.77848 0.368961 271.85 
-4.06158e-06 -1.31404e-05 2.6927e+25 -1.82314 0.265899 272.062 
-2.15025e-06 -1.31404e-05 2.69131e+25 -2.09122 0.233268 272.145 
-2.38917e-07 -1.31404e-05 2.68883e+25 -1.899 0.0484409 272.289 
-1.55296e-05 -1.26626e-05 2.69108e+25 -0.131868 0.382931 272.169 
-1.36182e-05 -1.26626e-05 2.69249e+25 -0.394525 0.32356 271.987 
-1.17069e-05 -1.26626e-05 2.69256e+25 -0.486956 0.314034 271.992 
-9.79558e-06 -1.26626e-05 2.69421e+25 -1.22887 0.62701 271.79 
-7.88425e-06 -1.26626e-05 2.69511e+25 -1.60493 0.58903 271.845 
-5.97292e-06 -1.26626e-05 2.69283e+25 -1.96366 0.245951 272.002 
-4.06158e-06 -1.26626e-05 2.69031e+25 -1.98809 0.42068 272.132 
-2.15025e-06 -1.26626e-05 2.69227e+25 -2.40336 0.233618 272.027 
-2.38917e-07 -1.26626e-05 2.68935e+25 -2.08829 -0.0280402 272.197 
-1.55296e-05 -1.21847e-05 2.69217e+25 -0.081409 0.364377 272.018 
-1.36182e-05 -1.21847e-05 2.69204e+25 -0.46115 0.429067 271.984 
-1.17069e-05 -1.21847e-05 2.69186e+25 -0.76842 0.374172 272.085 
-9.79558e-06 -1.21847e-05 2.69394e+25 -1.33815 0.76105 271.829 
-7.88425e-06 -1.21847e-05 2.69385e+25 -1.89174 0.738105 271.833 
-5.97292e-06 -1.21847e-05 2.69121e+25 -2.16564 0.198865 271.997 
-4.06158e-06 -1.21847e-05 2.69249e+25 -2.20344 0.482663 272.034 
-2.15025e-06 -1.21847e-05 2.69364e+25 -2.32985 0.288028 272.05 
-2.38917e-07 -1.21847e-05 2.68889e+25 -2.45283 -0.0120719 272.137 
-1.55296e-05 -1.17069e-05 2.69092e+25 -0.0785137 0.366375 272.085 
-1.36182e-05 -1.17069e-05 2.69196e+25 -0.441734 0.518588 271.963 
-1.17069e-05 -1.17069e-05 2.69053e+25 -0.850203 0.501111 272.173 
-9.79558e-06 -1.17069e-05 2.69478e+25 -1.42261 0.960899 271.839 
-7.88425e-06 -1.17069e-05 2.69283e+25 -1.9594 0.902618 271.917 
-5.97292e-06 -1.17069e-05 2.69195e+25 -2.2657 0.297081 272.107 
-4.06158e-06 -1.17069e-05 2.69318e+25 -2.44936 0.490574 271.96 
-2.15025e-06 -1.17069e-05 2.69141e+25 -2.55141 0.279443 272.065 
-2.38917e-07 -1.17069e-05 2.69022e+25 -2.78983 -0.0481027 272.045 
-1.55296e-05 -1.12291e-05 2.69045e+25 -0.219616 0.354716 272.109 
-1.36182e-05 -1.12291e-05 2.69296e+25 -0.528967 0.550063 272.055 
-1.17069e-05 -1.12291e-05 2.69089e+25 -0.955614 0.684273 272.201 
-9.79558e-06 -1.12291e-05 2.69523e+25 -1.35337 1.14005 271.79 
-7.88425e-06 -1.12291e-05 2.69269e+25 -1.97901 1.02365 272.007 
-5.97292e-06 -1.12291e-05 2.69368e+25 -2.27154 0.480523 271.958 
-4.06158e-06 -1.12291e-05 2.69305e+25 -2.80897 0.528713 271.954 
-2.15025e-06 -1.12291e-05 2.69057e+25 -2.81943 0.215748 272.176 
-2.38917e-07 -1.12291e-05 2.6909e+25 -3.05913 -0.0245771 271.974 
-1.55296e-05 -1.07512e-05 2.69065e+25 -0.108627 0.528471 272.193 
-1.36182e-05 -1.07512e-05 2.69183e+25 -0.451943 0.602514 272.072 
-1.17069e-05 -1.07512e-05 2.69055e+25 -0.937228 0.896342 272.109 
-9.79558e-06 -1.07512e-05 2.69378e+25 -1.46994 1.29632 271.853 
-7.88425e-06 -1.07512e-05 2.6921e+25 -2.05598 1.12961 272.044 
-5.97292e-06 -1.07512e-05 2.69413e+25 -2.4595 0.675564 271.889 
-4.06158e-06 -1.07512e-05 2.693e+25 -2.83001 0.565034 271.981 
-2.15025e-06 -1.07512e-05 2.68882e+25 -3.16325 0.180082 272.351 
-2.38917e-07 -1.07512e-05 2.69098e+25 -3.37961 0.0804125 272.035 
-1.55296e-05 -1.02734e-05 2.69211e+25 0.00700961 0.569564 272.067 
-1.36182e-05 -1.02734e-05 2.69178e+25 -0.53484 0.68952 272.062 
-1.17069e-05 -1.02734e-05 2.69185e+25 -1.04112 1.04754 272.169 
-9.79558e-06 -1.02734e-05 2.69357e+25 -1.69699 1.37473 271.933 
-7.88425e-06 -1.02734e-05 2.69211e+25 -2.20362 1.22094 272.039 
-5.97292e-06 -1.02734e-05 2.69434e+25 -2.77131 0.804428 271.824 
-4.06158e-06 -1.02734e-05 2.6924e+25 -3.03575 0.639077 271.899 
-2.15025e-06 -1.02734e-05 2.68902e+25 -3.72034 0.230771 272.29 
-2.38917e-07 -1.02734e-05 2.68795e+25 -3.82018 0.0926692 272.231 
-1.55296e-05 -9.79558e-06 2.69304e+25 -0.0695883 0.497268 271.912 
-1.36182e-05 -9.79558e-06 2.69231e+25 -0.363877 0.901766 272.092 
-1.17069e-05 -9.79558e-06 2.69277e+25 -1.08414 1.10426 271.982 
-9.79558e-06 -9.79558e-06 2.69278e+25 -1.72009 1.45674 272.022 
-7.88425e-06 -9.79558e-06 2.69287e+25 -2.22125 1.21621 272.009 
-5.97292e-06 -9.79558e-06 2.69348e+25 -3.09245 0.96712 271.952 
-4.06158e-06 -9.79558e-06 2.69348e+25 -3.42464 0.659942 271.852 
-2.15025e-06 -9.79558e-06 2.68863e+25 -3.96393 0.41192 272.291 
-2.38917e-07 -9.79558e-06 2.68735e+25 -4.0111 0.00410391 272.203 
-1.55296e-05 -9.31775e-06 2.69071e+25 -0.0644319 0.48302 272.103 
-1.36182e-05 -9.31775e-06 2.69237e+25 -0.387716 1.07786 272.036 
-1.17069e-05 -9.31775e-06 2.69473e+25 -0.955249 1.24188 271.776 
-9.79558e-06 -9.31775e-06 2.69119e+25 -1.72259 1.67926 272.032 
-7.88425e-06 -9.31775e-06 2.69223e+25 -2.33416 1.33472 272.047 
-5.97292e-06 -9.31775e-06 2.69558e+25 -3.16556 1.22195 271.71 
-4.06158e-06 -9.31775e-06 2.69203e+25 -3.86665 0.645282 271.974 
-2.15025e-06 -9.31775e-06 2.68967e+25 -4.35874 0.567776 272.278 
-2.38917e-07 -9.31775e-06 2.6873e+25 -4.36605 -0.0330055 272.25 
-1.55296e-05 -8.83992e-06 2.68961e+25 -0.1564 0.454921 272.138 
-1.36182e-05 -8.83992e-06 2.69293e+25 -0.389374 1.20634 271.892 
-1.17069e-05 -8.83992e-06 2.69507e+25 -1.03013 1.43385 271.8 
-9.79558e-06 -8.83992e-06 2.69296e+25 -1.75724 1.95382 271.906 
-7.88425e-06 -8.83992e-06 2.69068e+25 -2.3898 1.64646 272.18 
-5.97292e-06 -8.83992e-06 2.69485e+25 -3.32461 1.50659 271.809 
-4.06158e-06 -8.83992e-06 2.69286e+25 -4.05726 0.823344 271.956 
-2.15025e-06 -8.83992e-06 2.69157e+25 -4.55709 0.689061 272.104 
-2.38917e-07 -8.83992e-06 2.68858e+25 -4.7015 -0.0141882 272.174 
-1.55296e-05 -8.36208e-06 2.69089e+25 -0.185444 0.501865 272.109 
-1.36182e-05 -8.36208e-06 2.69351e+25 -0.543861 1.31346 272.012 
-1.17069e-05 -8.36208e-06 2.69512e+25 -1.22832 1.64689 271.86 
-9.79558e-06 -8.36208e-06 2.69287e+25 -1.69911 2.15446 271.935 
-7.88425e-06 -8.36208e-06 2.69113e+25 -2.54316 1.8608 272.007 
-5.97292e-06 -8.36208e-06 2.69375e+25 -3.43471 1.62716 271.966 
-4.06158e-06 -8.36208e-06 2.69304e+25 -4.14479 1.1493 271.994 
-2.15025e-06 -8.36208e-06 2.69075e+25 -4.81829 0.808933 272.163 
-2.38917e-07 -8.36208e-06 2.68885e+25 -5.06132 0.0248163 272.086 
-1.55296e-05 -7.88425e-06 2.69118e+25 -0.047159 0.630527 272.085 
-1.36182e-05 -7.88425e-06 2.69363e+25 -0.576951 1.47442 271.909 
-1.17069e-05 -7.88425e-06 2.69521e+25 -1.34932 1.81606 271.82 
-9.79558e-06 -7.88425e-06 2.69333e+25 -1.83142 2.26156 271.878 
-7.88425e-06 -7.88425e-06 2.6948e+25 -2.67255 2.12328 271.825 
-5.97292e-06 -7.88425e-06 2.6944e+25 -3.53118 1.70065 271.892 
-4.06158e-06 -7.88425e-06 2.69043e+25 -4.23734 1.36131 272.069 
-2.15025e-06 -7.88425e-06 2.69112e+25 -4.91507 0.948681 272.13 
-2.38917e-07 -7.88425e-06 2.69003e+25 -5.2841 0.00827631 271.993 
-1.55296e-05 -7.40642e-06 2.69244e+25 0.0696268 0.765144 271.962 
-1.36182e-05 -7.40642e-06 2.69558e+25 -0.828319 1.55326 271.853 
-1.17069e-05 -7.40642e-06 2.69199e+25 -1.3157 2.04169 272.016 
-9.79558e-06 -7.40642e-06 2.69349e+25 -1.91965 2.41166 271.932 
-7.88425e-06 -7.40642e-06 2.69466e+25 -2.81263 2.38129 271.784 
-5.97292e-06 -7.40642e-06 2.6931e+25 -3.63629 1.91032 271.896 
-4.06158e-06 -7.40642e-06 2.69115e+25 -4.39266 1.55538 272.117 
-2.15025e-06 -7.40642e-06 2.68979e+25 -4.99331 1.09831 272.216 
-2.38917e-07 -7.40642e-06 2.68712e+25 -5.52683 0.0466197 272.215 
-1.55296e-05 -6.92858e-06 2.69431e+25 -0.0065561 0.800878 271.842 
-1.36182e-05 -6.92858e-06 2.69425e+25 -0.765414 1.59862 271.826 
-1.17069e-05 -6.92858e-06 2.69229e+25 -1.41251 2.23015 271.954 
-9.79558e-06 -6.92858e-06 2.69199e+25 -2.19775 2.53532 271.878 
-7.88425e-06 -6.92858e-06 2.69286e+25 -2.876 2.60877 271.914 
-5.97292e-06 -6.92858e-06 2.69185e+25 -3.80208 2.04443 272.047 
-4.06158e-06 -6.92858e-06 2.69063e+25 -4.47044 1.8202 272.075 
-2.15025e-06 -6.92858e-06 2.68993e+25 -5.11727 1.22516 272.142 
-2.38917e-07 -6.92858e-06 2.68717e+25 -5.54402 0.086545 272.137 
-1.55296e-05 -6.45075e-06 2.69407e+25 -0.0751531 0.945481 271.904 
-1.36182e-05 -6.45075e-06 2.69344e+25 -0.612914 1.81072 271.882 
-1.17069e-05 -6.45075e-06 2.69581e+25 -1.36333 2.40576 271.782 
-9.79558e-06 -6.45075e-06 2.69381e+25 -2.42063 2.73224 271.789 
-7.88425e-06 -6.45075e-06 2.69447e+25 -3.01841 2.79284 271.85 
-5.97292e-06 -6.45075e-06 2.6921e+25 -3.91165 2.26015 271.965 
-4.06158e-06 -6.45075e-06 2.69092e+25 -4.68714 1.98953 271.989 
-2.15025e-06 -6.45075e-06 2.69044e+25 -5.35556 1.36042 272.186 
-2.38917e-07 -6.45075e-06 2.68976e+25 -5.69511 0.183231 272.043 
-1.55296e-05 -5.97292e-06 2.692e+25 -0.203929 1.06937 272.082 
-1.36182e-05 -5.97292e-06 2.69338e+25 -0.72697 1.96797 271.828 
-1.17069e-05 -5.97292e-06 2.69434e+25 -1.51341 2.65261 271.833 
-9.79558e-06 -5.97292e-06 2.69422e+25 -2.54379 2.87799 271.786 
-7.88425e-06 -5.97292e-06 2.69486e+25 -3.23644 2.92338 271.762 
-5.97292e-06 -5.97292e-06 2.6921e+25 -4.2176 2.43479 271.941 
-4.06158e-06 -5.97292e-06 2.69327e+25 -4.85578 2.12536 271.923 
-2.15025e-06 -5.97292e-06 2.6904e+25 -5.52493 1.51993 272.112 
-2.38917e-07 -5.97292e-06 2.68889e+25 -5.96239 0.259987 272.136 
-1.55296e-05 -5.49508e-06 2.69126e+25 -0.363923 1.15348 272.176 
-1.36182e-05 -5.49508e-06 2.69312e+25 -0.756863 2.12126 272.002 
-1.17069e-05 -5.49508e-06 2.69301e+25 -1.78703 2.83688 271.944 
-9.79558e-06 -5.49508e-06 2.69569e+25 -2.5976 3.11301 271.59 
-7.88425e-06 -5.49508e-06 2.69751e+25 -3.49598 3.16899 271.59 
-5.97292e-06 -5.49508e-06 2.69238e+25 -4.34022 2.67662 271.959 
-4.06158e-06 -5.49508e-06 2.69333e+25 -5.15237 2.33064 271.882 
-2.15025e-06 -5.49508e-06 2.69159e+25 -5.64165 1.64743 272.112 
-2.38917e-07 -5.49508e-06 2.68843e+25 -6.22437 0.310883 272.118 
-1.55296e-05 -5.01725e-06 2.69166e+25 -0.566524 1.38989 272.11 
-1.36182e-05 -5.01725e-06 2.69241e+25 -0.973323 2.37244 271.999 
-1.17069e-05 -5.01725e-06 2.69295e+25 -1.73314 3.10502 271.94 
-9.79558e-06 -5.01725e-06 2.69621e+25 -2.68601 3.30464 271.553 
-7.88425e-06 -5.01725e-06 2.69446e+25 -3.72591 3.38646 271.7 
-5.97292e-06 -5.01725e-06 2.69194e+25 -4.464 2.98136 271.968 
-4.06158e-06 -5.01725e-06 2.69248e+25 -5.44214 2.50892 271.969 
-2.15025e-06 -5.01725e-06 2.6907e+25 -5.87929 1.71888 272.108 
-2.38917e-07 -5.01725e-06 2.68838e+25 -6.56189 0.331507 272.165 
-1.55296e-05 -4.53942e-06 2.68997e+25 -0.486922 1.71301 272.158 
-1.36182e-05 -4.53942e-06 2.69084e+25 -0.983947 2.67505 272.198 
-1.17069e-05 -4.53942e-06 2.69263e+25 -1.79498 3.36491 271.875 
-9.79558e-06 -4.53942e-06 2.69442e+25 -2.78477 3.37778 271.754 
-7.88425e-06 -4.53942e-06 2.69246e+25 -3.79429 3.62305 271.921 
-5.97292e-06 -4.53942e-06 2.69137e+25 -4.58209 3.21959 272.05 
-4.06158e-06 -4.53942e-06 2.69428e+25 -5.50598 2.63468 271.819 
-2.15025e-06 -4.53942e-06 2.68974e+25 -6.04265 1.79668 272.15 
-2.38917e-07 -4.53942e-06 2.68858e+25 -6.484 0.361048 272.12 
-1.55296e-05 -4.06158e-06 2.69161e+25 -0.39017 1.886 272.102 
-1.36182e-05 -4.06158e-06 2.69162e+25 -0.982094 2.86955 272.151 
-1.17069e-05 -4.06158e-06 2.69331e+25 -1.80306 3.63729 271.911 
-9.79558e-06 -4.06158e-06 2.69455e+25 -2.74688 3.56771 271.709 
-7.88425e-06 -4.06158e-06 2.69175e+25 -3.85104 3.80823 271.941 
-5.97292e-06 -4.06158e-06 2.69041e+25 -4.4906 3.42289 272.174 
-4.06158e-06 -4.06158e-06 2.69338e+25 -5.43516 2.77496 271.821 
-2.15025e-06 -4.06158e-06 2.69378e+25 -6.07692 1.92791 271.899 
-2.38917e-07 -4.06158e-06 2.68979e+25 -6.45768 0.525405 272.039 
-1.55296e-05 -3.58375e-06 2.69117e+25 -0.342074 1.97125 272.157 
-1.36182e-05 -3.58375e-06 2.69038e+25 -0.839819 3.02932 272.113 
-1.17069e-05 -3.58375e-06 2.69223e+25 -1.70473 3.87414 271.928 
-9.79558e-06 -3.58375e-06 2.69342e+25 -2.64569 3.84657 271.864 
-7.88425e-06 -3.58375e-06 2.69317e+25 -3.75414 3.99449 271.911 
-5.97292e-06 -3.58375e-06 2.69119e+25 -4.75474 3.64094 272.059 
-4.06158e-06 -3.58375e-06 2.69231e+25 -5.45513 2.9391 271.9 
-2.15025e-06 -3.58375e-06 2.69281e+25 -6.26534 1.98085 271.882 
-2.38917e-07 -3.58375e-06 2.68781e+25 -6.5634 0.706492 272.054 
-1.55296e-05 -3.10592e-06 2.6898e+25 -0.277657 1.94738 272.245 
-1.36182e-05 -3.10592e-06 2.69238e+25 -0.934494 3.10319 272.063 
-1.17069e-05 -3.10592e-06 2.69239e+25 -1.78025 4.05882 271.931 
-9.79558e-06 -3.10592e-06 2.69109e+25 -2.5093 4.288 271.942 
-7.88425e-06 -3.10592e-06 2.69452e+25 -3.63435 4.1288 271.793 
-5.97292e-06 -3.10592e-06 2.69079e+25 -4.74883 3.82752 272.022 
-4.06158e-06 -3.10592e-06 2.69112e+25 -5.6262 3.1349 272.107 
-2.15025e-06 -3.10592e-06 2.6928e+25 -6.38473 2.14439 271.847 
-2.38917e-07 -3.10592e-06 2.6883e+25 -6.73868 0.908084 272.15 
-1.55296e-05 -2.62808e-06 2.69053e+25 -0.241328 2.07307 272.179 
-1.36182e-05 -2.62808e-06 2.6899e+25 -1.02898 3.26389 272.26 
-1.17069e-05 -2.62808e-06 2.69434e+25 -1.71648 4.18651 271.801 
-9.79558e-06 -2.62808e-06 2.69327e+25 -2.51693 4.61902 271.857 
-7.88425e-06 -2.62808e-06 2.69196e+25 -3.75556 4.47026 271.981 
-5.97292e-06 -2.62808e-06 2.69057e+25 -4.77807 4.0898 272.147 
-4.06158e-06 -2.62808e-06 2.69091e+25 -5.60607 3.28684 272.032 
-2.15025e-06 -2.62808e-06 2.69111e+25 -6.49046 2.29653 271.945 
-2.38917e-07 -2.62808e-06 2.68704e+25 -6.92828 1.07214 272.183 
-1.55296e-05 -2.15025e-06 2.69114e+25 -0.297447 2.14896 272.203 
-1.36182e-05 -2.15025e-06 2.68915e+25 -0.982857 3.45584 272.269 
-1.17069e-05 -2.15025e-06 2.69338e+25 -1.87807 4.33799 271.827 
-9.79558e-06 -2.15025e-06 2.69232e+25 -2.66669 4.86488 271.979 
-7.88425e-06 -2.15025e-06 2.69303e+25 -3.76401 4.87874 271.999 
-5.97292e-06 -2.15025e-06 2.68827e+25 -4.66859 4.25859 272.134 
-4.06158e-06 -2.15025e-06 2.69231e+25 -5.54408 3.43641 271.948 
-2.15025e-06 -2.15025e-06 2.69164e+25 -6.29794 2.45822 271.902 
-2.38917e-07 -2.15025e-06 2.6887e+25 -7.00308 1.23621 271.964 
-1.55296e-05 -1.67242e-06 2.68801e+25 -0.054146 2.29215 272.407 
-1.36182e-05 -1.67242e-06 2.69105e+25 -0.796671 3.67712 272.104 
-1.17069e-05 -1.67242e-06 2.69552e+25 -1.78946 4.57 271.68 
-9.79558e-06 -1.67242e-06 2.69286e+25 -2.76592 5.05444 271.908 
-7.88425e-06 -1.67242e-06 2.69183e+25 -3.64441 5.1492 271.996 
-5.97292e-06 -1.67242e-06 2.68835e+25 -4.53848 4.47525 272.299 
-4.06158e-06 -1.67242e-06 2.69025e+25 -5.40915 3.72546 272.039 
-2.15025e-06 -1.67242e-06 2.69095e+25 -6.23829 2.6666 271.897 
-2.38917e-07 -1.67242e-06 2.69045e+25 -7.1746 1.42409 271.956 
-1.55296e-05 -1.19458e-06 2.68876e+25 0.00508071 2.47007 272.262 
-1.36182e-05 -1.19458e-06 2.68976e+25 -0.787128 3.88184 272.16 
-1.17069e-05 -1.19458e-06 2.69457e+25 -1.58434 4.86253 271.763 
-9.79558e-06 -1.19458e-06 2.69425e+25 -2.68931 5.15713 271.778 
-7.88425e-06 -1.19458e-06 2.69406e+25 -3.34192 5.37826 271.757 
-5.97292e-06 -1.19458e-06 2.69015e+25 -4.49371 4.73464 272.181 
-4.06158e-06 -1.19458e-06 2.69148e+25 -5.49794 3.98004 272.051 
-2.15025e-06 -1.19458e-06 2.69367e+25 -6.23871 2.94892 271.817 
-2.38917e-07 -1.19458e-06 2.6885e+25 -7.33965 1.5721 271.911 
-1.55296e-05 -7.1675e-07 2.69051e+25 0.0318229 2.54541 272.147 
-1.36182e-05 -7.1675e-07 2.69052e+25 -0.671543 4.20446 272.146 
-1.17069e-05 -7.1675e-07 2.69183e+25 -1.45664 5.18773 272.051 
-9.79558e-06 -7.1675e-07 2.69422e+25 -2.61492 5.34573 271.812 
-7.88425e-06 -7.1675e-07 2.69302e+25 -3.31594 5.53627 271.944 
-5.97292e-06 -7.1675e-07 2.69109e+25 -4.46687 5.03487 271.971 
-4.06158e-06 -7.1675e-07 2.69173e+25 -5.60312 4.32385 272.001 
-2.15025e-06 -7.1675e-07 2.69302e+25 -6.57275 3.28228 271.738 
-2.38917e-07 -7.1675e-07 2.68756e+25 -7.3315 1.72302 271.921 
-1.55296e-05 -2.38917e-07 2.68891e+25 -0.102467 2.5709 272.235 
-1.36182e-05 -2.38917e-07 2.69011e+25 -0.505496 4.51848 271.945 
-1.17069e-05 -2.38917e-07 2.68796e+25 -1.55497 5.49242 272.182 
-9.79558e-06 -2.38917e-07 2.68952e+25 -2.57105 5.65391 272.025 
-7.88425e-06 -2.38917e-07 2.69006e+25 -3.50475 5.77154 271.964 
-5.97292e-06 -2.38917e-07 2.6897e+25 -4.45882 5.37662 271.899 
-4.06158e-06 -2.38917e-07 2.68976e+25 -5.58846 4.59522 271.953 
-2.15025e-06 -2.38917e-07 2.68916e+25 -6.56745 3.44257 271.925 
-2.38917e-07 -2.38917e-07 2.68648e+25 -7.19243 1.87854 272.035 
-1.64852e-05 2.38917e-07 2.68485e+25 -0.0922053 1.22586 272.475 
-1.45739e-05 2.38917e-07 2.68724e+25 -0.36017 3.74099 272.161 
-1.26626e-05 2.38917e-07 2.69075e+25 -1.05153 5.07957 271.956 
-1.07512e-05 2.38917e-07 2.69062e+25 -2.19698 5.96122 271.97 
-8.83992e-06 2.38917e-07 2.68706e+25 -3.18071 6.11145 272.103 
-6.92858e-06 2.38917e-07 2.69061e+25 -3.81562 5.85601 271.925 
-5.01725e-06 2.38917e-07 2.68939e+25 -5.0613 5.07506 271.905 
-3.10592e-06 2.38917e-07 2.68789e+25 -5.94488 4.32944 272.065 
-1.19458e-06 2.38917e-07 2.68733e+25 -6.96657 2.84393 272.083 
-1.64852e-05 7.1675e-07 2.68573e+25 -0.0291606 1.30656 272.511 
-1.45739e-05 7.1675e-07 2.69115e+25 -0.427421 3.78836 271.969 
-1.26626e-05 7.1675e-07 2.68991e+25 -1.01112 5.43642 271.966 
