ITEM: TIMESTEP
100000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-6.45075e-06 -1.17069e-05 2.68882e+25 -2.35087 0.848516 272.574 
-4.53942e-06 -1.17069e-05 2.68813e+25 -2.71562 0.679876 272.48 
-2.62808e-06 -1.17069e-05 2.69082e+25 -2.70709 -0.209182 272.245 
-7.1675e-07 -1.17069e-05 2.69421e+25 -2.30876 0.225692 271.883 
-1.60074e-05 -1.12291e-05 2.68773e+25 -0.121223 0.294326 272.386 
-1.40961e-05 -1.12291e-05 2.6918e+25 -0.471008 0.743894 271.851 
-1.21847e-05 -1.12291e-05 2.68636e+25 -0.703539 1.13685 272.464 
-1.02734e-05 -1.12291e-05 2.68956e+25 -1.32206 0.95516 272.341 
-8.36208e-06 -1.12291e-05 2.6869e+25 -1.95558 0.693339 272.324 
-6.45075e-06 -1.12291e-05 2.68801e+25 -2.26494 0.837264 272.334 
-4.53942e-06 -1.12291e-05 2.68982e+25 -2.81404 0.513572 272.053 
-2.62808e-06 -1.12291e-05 2.68991e+25 -2.94278 -0.252567 272.187 
-7.1675e-07 -1.12291e-05 2.69215e+25 -2.64991 0.302812 272.007 
-1.60074e-05 -1.07512e-05 2.69296e+25 0.036442 0.393047 272.252 
-1.40961e-05 -1.07512e-05 2.69234e+25 -0.338223 0.827712 271.958 
-1.21847e-05 -1.07512e-05 2.68924e+25 -0.840912 1.37145 272.258 
-1.02734e-05 -1.07512e-05 2.69026e+25 -2.0869 1.20322 272.291 
-8.36208e-06 -1.07512e-05 2.68494e+25 -2.18329 0.988044 272.463 
-6.45075e-06 -1.07512e-05 2.68611e+25 -2.31087 0.752391 272.544 
-4.53942e-06 -1.07512e-05 2.69247e+25 -2.78432 0.601198 271.988 
-2.62808e-06 -1.07512e-05 2.69044e+25 -2.98799 -0.115225 272.079 
-7.1675e-07 -1.07512e-05 2.68947e+25 -3.20732 0.259686 271.995 
-1.60074e-05 -1.02734e-05 2.69103e+25 -0.242354 0.478506 272.056 
-1.40961e-05 -1.02734e-05 2.69521e+25 -0.62612 1.05574 271.572 
-1.21847e-05 -1.02734e-05 2.6917e+25 -1.06713 1.44972 272.065 
-1.02734e-05 -1.02734e-05 2.68965e+25 -2.14395 1.44898 272.322 
-8.36208e-06 -1.02734e-05 2.68795e+25 -2.33155 1.17549 272.419 
-6.45075e-06 -1.02734e-05 2.68412e+25 -2.67175 0.832204 272.564 
-4.53942e-06 -1.02734e-05 2.69173e+25 -2.79291 0.565863 271.906 
-2.62808e-06 -1.02734e-05 2.68962e+25 -3.41338 0.234504 272.226 
-7.1675e-07 -1.02734e-05 2.69402e+25 -3.89148 0.318194 271.876 
-1.60074e-05 -9.79558e-06 2.69108e+25 0.0864724 0.495348 271.991 
-1.40961e-05 -9.79558e-06 2.69492e+25 -0.548703 1.03136 271.723 
-1.21847e-05 -9.79558e-06 2.69247e+25 -0.98496 1.699 271.728 
-1.02734e-05 -9.79558e-06 2.68938e+25 -1.99162 1.62362 272.451 
-8.36208e-06 -9.79558e-06 2.68819e+25 -2.47915 1.24871 272.143 
-6.45075e-06 -9.79558e-06 2.68874e+25 -2.96801 1.00483 272.107 
-4.53942e-06 -9.79558e-06 2.69074e+25 -2.83621 0.559506 271.891 
-2.62808e-06 -9.79558e-06 2.68793e+25 -3.74399 0.602707 272.201 
-7.1675e-07 -9.79558e-06 2.69033e+25 -4.27261 0.169649 271.894 
-1.60074e-05 -9.31775e-06 2.6879e+25 -0.0228975 0.60705 272.336 
-1.40961e-05 -9.31775e-06 2.69414e+25 -0.387606 1.13757 271.682 
-1.21847e-05 -9.31775e-06 2.69868e+25 -1.09471 1.90101 271.541 
-1.02734e-05 -9.31775e-06 2.69053e+25 -1.70122 1.76247 272.263 
-8.36208e-06 -9.31775e-06 2.69027e+25 -2.11873 1.24729 272.254 
-6.45075e-06 -9.31775e-06 2.69172e+25 -2.87477 1.06987 271.831 
-4.53942e-06 -9.31775e-06 2.69172e+25 -2.89151 0.650932 271.833 
-2.62808e-06 -9.31775e-06 2.69126e+25 -3.7655 0.937484 271.991 
-7.1675e-07 -9.31775e-06 2.69194e+25 -4.19217 -0.0780786 272.159 
-1.60074e-05 -8.83992e-06 2.68626e+25 -0.171629 0.605858 272.515 
-1.40961e-05 -8.83992e-06 2.69526e+25 -0.385438 1.46035 271.745 
-1.21847e-05 -8.83992e-06 2.69775e+25 -0.86404 2.12739 271.404 
-1.02734e-05 -8.83992e-06 2.6921e+25 -1.68227 1.82128 272.091 
-8.36208e-06 -8.83992e-06 2.69213e+25 -1.95526 1.34836 272.059 
-6.45075e-06 -8.83992e-06 2.69299e+25 -3.18509 1.11615 271.941 
-4.53942e-06 -8.83992e-06 2.69378e+25 -3.10182 0.793523 271.87 
-2.62808e-06 -8.83992e-06 2.69167e+25 -4.03318 1.20987 272.149 
-7.1675e-07 -8.83992e-06 2.69262e+25 -4.28498 -0.187289 272.18 
-1.60074e-05 -8.36208e-06 2.69137e+25 -0.213394 0.440714 272.198 
-1.40961e-05 -8.36208e-06 2.69043e+25 -0.681944 1.69933 272.237 
-1.21847e-05 -8.36208e-06 2.69602e+25 -1.19433 2.23722 271.517 
-1.02734e-05 -8.36208e-06 2.69252e+25 -1.53407 1.778 272.058 
-8.36208e-06 -8.36208e-06 2.69417e+25 -2.08223 1.5485 271.815 
-6.45075e-06 -8.36208e-06 2.69606e+25 -3.37093 1.21215 271.637 
-4.53942e-06 -8.36208e-06 2.69366e+25 -3.71085 1.02018 271.801 
-2.62808e-06 -8.36208e-06 2.69164e+25 -4.24072 1.31239 272.193 
-7.1675e-07 -8.36208e-06 2.69253e+25 -4.36204 -0.00577639 271.971 
-1.60074e-05 -7.88425e-06 2.69228e+25 -0.176587 0.335339 272.012 
-1.40961e-05 -7.88425e-06 2.68886e+25 -0.816556 1.97359 272.315 
-1.21847e-05 -7.88425e-06 2.69202e+25 -1.35035 2.12135 271.713 
-1.02734e-05 -7.88425e-06 2.69002e+25 -1.40994 1.98926 272.195 
-8.36208e-06 -7.88425e-06 2.69536e+25 -2.07992 1.83433 271.735 
-6.45075e-06 -7.88425e-06 2.69509e+25 -3.57412 1.47614 271.586 
-4.53942e-06 -7.88425e-06 2.69287e+25 -3.94914 1.01851 271.849 
-2.62808e-06 -7.88425e-06 2.693e+25 -3.991 1.34934 272.025 
-7.1675e-07 -7.88425e-06 2.69357e+25 -4.76206 0.0704836 271.907 
-1.60074e-05 -7.40642e-06 2.69301e+25 0.0344006 0.392631 271.716 
-1.40961e-05 -7.40642e-06 2.68802e+25 -0.949398 2.16045 272.337 
-1.21847e-05 -7.40642e-06 2.69022e+25 -1.16907 1.99489 271.916 
-1.02734e-05 -7.40642e-06 2.68591e+25 -1.37975 2.07824 272.325 
-8.36208e-06 -7.40642e-06 2.69786e+25 -2.41974 1.99656 271.328 
-6.45075e-06 -7.40642e-06 2.69547e+25 -3.49536 1.78762 271.542 
-4.53942e-06 -7.40642e-06 2.69174e+25 -4.00117 1.0639 271.722 
-2.62808e-06 -7.40642e-06 2.69362e+25 -4.16988 1.34749 271.83 
-7.1675e-07 -7.40642e-06 2.6898e+25 -5.11059 0.356942 271.972 
-1.60074e-05 -6.92858e-06 2.69647e+25 -0.0273896 0.524124 271.729 
-1.40961e-05 -6.92858e-06 2.69068e+25 -0.551956 2.26574 272.06 
-1.21847e-05 -6.92858e-06 2.69389e+25 -0.939349 2.16944 271.711 
-1.02734e-05 -6.92858e-06 2.69022e+25 -1.68332 2.24826 272.194 
-8.36208e-06 -6.92858e-06 2.69593e+25 -2.57182 2.42082 271.374 
-6.45075e-06 -6.92858e-06 2.69332e+25 -3.37852 1.841 271.686 
-4.53942e-06 -6.92858e-06 2.69809e+25 -4.04522 1.20147 271.345 
-2.62808e-06 -6.92858e-06 2.69262e+25 -4.28562 1.39919 271.883 
-7.1675e-07 -6.92858e-06 2.68597e+25 -5.00894 0.616869 272.304 
-1.60074e-05 -6.45075e-06 2.69722e+25 -0.341734 0.717236 271.6 
-1.40961e-05 -6.45075e-06 2.69103e+25 -0.0591156 2.32201 272.085 
-1.21847e-05 -6.45075e-06 2.69459e+25 -0.882544 2.37283 271.685 
-1.02734e-05 -6.45075e-06 2.69036e+25 -1.68942 2.42574 272.04 
-8.36208e-06 -6.45075e-06 2.69702e+25 -2.87915 2.56365 271.432 
-6.45075e-06 -6.45075e-06 2.69436e+25 -3.24418 1.90988 271.673 
-4.53942e-06 -6.45075e-06 2.69957e+25 -4.16608 1.47512 271.337 
-2.62808e-06 -6.45075e-06 2.69269e+25 -4.62205 1.35255 271.782 
-7.1675e-07 -6.45075e-06 2.68885e+25 -4.87794 0.611054 272.265 
-1.60074e-05 -5.97292e-06 2.69118e+25 -0.168906 0.667238 272.076 
-1.40961e-05 -5.97292e-06 2.69141e+25 -0.103134 2.25553 271.896 
-1.21847e-05 -5.97292e-06 2.6924e+25 -0.831058 2.63506 271.895 
-1.02734e-05 -5.97292e-06 2.69e+25 -1.9362 2.80108 272.028 
-8.36208e-06 -5.97292e-06 2.69555e+25 -2.72343 2.73255 271.482 
-6.45075e-06 -5.97292e-06 2.69605e+25 -3.25395 2.15054 271.509 
-4.53942e-06 -5.97292e-06 2.69661e+25 -4.36712 1.56564 271.451 
-2.62808e-06 -5.97292e-06 2.6922e+25 -4.98562 1.47288 271.883 
-7.1675e-07 -5.97292e-06 2.68858e+25 -5.03888 0.440165 272.163 
-1.60074e-05 -5.49508e-06 2.68929e+25 -0.118329 0.846693 272.278 
-1.40961e-05 -5.49508e-06 2.69471e+25 -0.504275 2.16886 271.655 
-1.21847e-05 -5.49508e-06 2.69254e+25 -1.14509 3.07134 272.056 
-1.02734e-05 -5.49508e-06 2.69332e+25 -1.93469 2.73951 271.728 
-8.36208e-06 -5.49508e-06 2.69843e+25 -2.669 3.05985 271.34 
-6.45075e-06 -5.49508e-06 2.69566e+25 -3.42432 2.37391 271.541 
-4.53942e-06 -5.49508e-06 2.70008e+25 -4.33882 1.81749 271.309 
-2.62808e-06 -5.49508e-06 2.69315e+25 -5.07049 1.67276 271.702 
-7.1675e-07 -5.49508e-06 2.68793e+25 -5.07675 0.291795 272.35 
-1.60074e-05 -5.01725e-06 2.6908e+25 -0.278578 1.02437 272.122 
-1.40961e-05 -5.01725e-06 2.69837e+25 -0.574998 2.1494 271.44 
-1.21847e-05 -5.01725e-06 2.68844e+25 -1.22981 3.30611 272.268 
-1.02734e-05 -5.01725e-06 2.69796e+25 -2.28747 2.73749 271.607 
-8.36208e-06 -5.01725e-06 2.69421e+25 -2.836 3.34093 271.662 
-6.45075e-06 -5.01725e-06 2.69442e+25 -3.58947 2.43298 271.668 
-4.53942e-06 -5.01725e-06 2.69894e+25 -4.57957 2.21295 271.37 
-2.62808e-06 -5.01725e-06 2.69202e+25 -5.30401 1.73925 271.914 
-7.1675e-07 -5.01725e-06 2.69073e+25 -5.41271 0.460802 272.292 
-1.60074e-05 -4.53942e-06 2.69229e+25 -0.25791 1.20591 272.135 
-1.40961e-05 -4.53942e-06 2.69673e+25 -0.592659 2.37576 271.667 
-1.21847e-05 -4.53942e-06 2.68817e+25 -1.13241 3.38522 272.134 
-1.02734e-05 -4.53942e-06 2.69586e+25 -2.48022 3.17445 271.557 
-8.36208e-06 -4.53942e-06 2.69216e+25 -3.20061 3.57072 271.99 
-6.45075e-06 -4.53942e-06 2.69352e+25 -3.65502 2.62865 271.719 
-4.53942e-06 -4.53942e-06 2.69957e+25 -4.79524 2.45397 271.346 
-2.62808e-06 -4.53942e-06 2.69077e+25 -5.50597 1.60994 271.938 
-7.1675e-07 -4.53942e-06 2.68735e+25 -5.53652 0.594454 272.368 
-1.60074e-05 -4.06158e-06 2.6867e+25 -0.449175 1.46073 272.415 
-1.40961e-05 -4.06158e-06 2.69289e+25 -0.735042 2.4599 271.878 
-1.21847e-05 -4.06158e-06 2.6911e+25 -1.56048 3.4424 271.943 
-1.02734e-05 -4.06158e-06 2.693e+25 -2.50685 3.72848 271.858 
-8.36208e-06 -4.06158e-06 2.69527e+25 -3.5757 3.52756 271.744 
-6.45075e-06 -4.06158e-06 2.68692e+25 -3.6523 2.77729 272.284 
-4.53942e-06 -4.06158e-06 2.69493e+25 -4.75271 2.65305 271.604 
-2.62808e-06 -4.06158e-06 2.69267e+25 -5.35205 1.76195 271.953 
-7.1675e-07 -4.06158e-06 2.68781e+25 -5.92694 0.687869 272.319 
-1.60074e-05 -3.58375e-06 2.68978e+25 -0.449074 1.55482 272.18 
-1.40961e-05 -3.58375e-06 2.69136e+25 -0.62662 2.50163 271.882 
-1.21847e-05 -3.58375e-06 2.692e+25 -1.48569 3.59843 271.585 
-1.02734e-05 -3.58375e-06 2.68875e+25 -2.32115 4.0408 272.266 
-8.36208e-06 -3.58375e-06 2.69576e+25 -3.61411 3.51559 271.524 
-6.45075e-06 -3.58375e-06 2.68959e+25 -3.90478 3.09195 272.163 
-4.53942e-06 -3.58375e-06 2.69739e+25 -4.89874 2.79487 271.624 
-2.62808e-06 -3.58375e-06 2.692e+25 -5.46534 1.93949 271.947 
-7.1675e-07 -3.58375e-06 2.69023e+25 -6.06904 0.813287 271.832 
-1.60074e-05 -3.10592e-06 2.68982e+25 -0.231077 1.43746 272.265 
-1.40961e-05 -3.10592e-06 2.69401e+25 -0.998859 2.70709 271.805 
-1.21847e-05 -3.10592e-06 2.69476e+25 -1.92011 3.88773 271.514 
-1.02734e-05 -3.10592e-06 2.6891e+25 -2.15649 4.28703 272.029 
-8.36208e-06 -3.10592e-06 2.6949e+25 -3.33525 3.70084 271.481 
-6.45075e-06 -3.10592e-06 2.69142e+25 -4.08822 3.46903 272.074 
-4.53942e-06 -3.10592e-06 2.69192e+25 -5.07641 3.13755 271.901 
-2.62808e-06 -3.10592e-06 2.69105e+25 -5.98418 2.0344 271.991 
-7.1675e-07 -3.10592e-06 2.69038e+25 -5.91036 0.739488 272.023 
-1.60074e-05 -2.62808e-06 2.68975e+25 -0.215712 1.75313 272.229 
-1.40961e-05 -2.62808e-06 2.69348e+25 -1.5096 2.9625 271.908 
-1.21847e-05 -2.62808e-06 2.69175e+25 -1.61913 4.05297 271.74 
-1.02734e-05 -2.62808e-06 2.69136e+25 -2.386 4.41545 272.022 
-8.36208e-06 -2.62808e-06 2.69014e+25 -3.02089 3.97005 271.849 
-6.45075e-06 -2.62808e-06 2.68887e+25 -4.12559 3.84518 272.194 
-4.53942e-06 -2.62808e-06 2.69384e+25 -5.04229 3.52612 271.951 
-2.62808e-06 -2.62808e-06 2.69313e+25 -6.46363 2.15128 271.866 
-7.1675e-07 -2.62808e-06 2.69518e+25 -6.4121 0.761153 271.744 
-1.60074e-05 -2.15025e-06 2.68423e+25 0.0794146 1.90321 272.529 
-1.40961e-05 -2.15025e-06 2.69095e+25 -1.13478 3.22464 272.141 
-1.21847e-05 -2.15025e-06 2.69267e+25 -1.41685 4.35944 271.672 
-1.02734e-05 -2.15025e-06 2.69302e+25 -2.04329 4.46587 271.858 
-8.36208e-06 -2.15025e-06 2.69555e+25 -2.79284 4.35302 271.624 
-6.45075e-06 -2.15025e-06 2.68918e+25 -4.49886 4.1247 272.238 
-4.53942e-06 -2.15025e-06 2.69338e+25 -5.12065 3.664 271.936 
-2.62808e-06 -2.15025e-06 2.69626e+25 -6.16963 2.39588 271.65 
-7.1675e-07 -2.15025e-06 2.69562e+25 -6.4584 0.906005 271.547 
-1.60074e-05 -1.67242e-06 2.68815e+25 0.171002 2.11623 272.243 
-1.40961e-05 -1.67242e-06 2.69342e+25 -0.591057 3.38136 271.783 
-1.21847e-05 -1.67242e-06 2.69309e+25 -1.30072 4.56145 271.713 
-1.02734e-05 -1.67242e-06 2.69294e+25 -1.86701 4.69202 271.735 
-8.36208e-06 -1.67242e-06 2.69464e+25 -2.86507 4.76026 271.727 
-6.45075e-06 -1.67242e-06 2.68625e+25 -4.37038 4.32213 272.165 
-4.53942e-06 -1.67242e-06 2.69353e+25 -5.40626 3.87055 271.898 
-2.62808e-06 -1.67242e-06 2.69482e+25 -5.836 2.4754 271.476 
-7.1675e-07 -1.67242e-06 2.69212e+25 -6.63688 1.00908 271.71 
-1.60074e-05 -1.19458e-06 2.68627e+25 0.00771604 2.20115 272.417 
-1.40961e-05 -1.19458e-06 2.69331e+25 -0.380394 3.58866 271.866 
-1.21847e-05 -1.19458e-06 2.69459e+25 -0.793952 4.59574 271.539 
-1.02734e-05 -1.19458e-06 2.6949e+25 -1.76557 5.02754 271.364 
-8.36208e-06 -1.19458e-06 2.69758e+25 -2.60477 4.92285 271.503 
-6.45075e-06 -1.19458e-06 2.69199e+25 -4.34477 4.57629 271.83 
-4.53942e-06 -1.19458e-06 2.69343e+25 -5.43628 3.82844 271.931 
-2.62808e-06 -1.19458e-06 2.69821e+25 -5.32981 2.61099 271.356 
-7.1675e-07 -1.19458e-06 2.69191e+25 -7.18426 1.35895 271.786 
-1.60074e-05 -7.1675e-07 2.68789e+25 -0.0405982 2.13356 272.308 
-1.40961e-05 -7.1675e-07 2.68996e+25 -0.157841 3.70487 272.166 
-1.21847e-05 -7.1675e-07 2.69285e+25 -1.04126 4.78421 271.744 
-1.02734e-05 -7.1675e-07 2.69953e+25 -1.96559 5.22221 271.262 
-8.36208e-06 -7.1675e-07 2.69263e+25 -2.9217 5.04608 271.687 
-6.45075e-06 -7.1675e-07 2.69183e+25 -4.10722 4.90228 271.928 
-4.53942e-06 -7.1675e-07 2.69043e+25 -5.31689 3.81503 271.911 
-2.62808e-06 -7.1675e-07 2.70156e+25 -5.48139 2.756 271.13 
-7.1675e-07 -7.1675e-07 2.6935e+25 -7.16611 1.75631 271.628 
-1.60074e-05 -2.38917e-07 2.68226e+25 0.211718 2.08728 272.48 
-1.40961e-05 -2.38917e-07 2.68852e+25 -0.159311 3.81782 272.041 
-1.21847e-05 -2.38917e-07 2.69421e+25 -0.870716 5.00489 271.655 
-1.02734e-05 -2.38917e-07 2.69245e+25 -1.84974 5.34504 271.56 
-8.36208e-06 -2.38917e-07 2.69493e+25 -3.22337 5.2351 271.365 
-6.45075e-06 -2.38917e-07 2.68856e+25 -3.70558 5.0921 271.816 
-4.53942e-06 -2.38917e-07 2.69226e+25 -4.94612 4.0554 271.85 
-2.62808e-06 -2.38917e-07 2.69271e+25 -6.15273 3.11844 271.358 
-7.1675e-07 -2.38917e-07 2.68877e+25 -7.30919 1.9631 272.006 
-1.55296e-05 -1.69631e-05 2.68378e+25 0.0976325 -0.00580513 272.707 
-1.36182e-05 -1.69631e-05 2.68459e+25 -0.0707098 0.0200359 272.806 
-1.17069e-05 -1.69631e-05 2.68572e+25 -0.114742 -0.0672351 272.71 
-9.79558e-06 -1.69631e-05 2.68426e+25 -0.176262 -0.0680107 272.796 
-7.88425e-06 -1.69631e-05 2.68146e+25 -0.0705551 -0.0473704 272.893 
-5.97292e-06 -1.69631e-05 2.68473e+25 -0.28215 0.166689 272.803 
-4.06158e-06 -1.69631e-05 2.68567e+25 0.044916 -0.0953792 272.741 
-2.15025e-06 -1.69631e-05 2.68153e+25 -0.204986 0.00269195 272.92 
-2.38917e-07 -1.69631e-05 2.67946e+25 -0.106318 -0.11654 272.854 
-1.55296e-05 -1.64852e-05 2.68849e+25 -0.0363877 0.0668281 272.446 
-1.36182e-05 -1.64852e-05 2.68744e+25 -0.203816 0.0610734 272.727 
-1.17069e-05 -1.64852e-05 2.68523e+25 -0.296827 -0.117547 272.372 
-9.79558e-06 -1.64852e-05 2.68805e+25 -0.35017 0.00834265 272.442 
-7.88425e-06 -1.64852e-05 2.68774e+25 0.142738 -0.274445 272.476 
-5.97292e-06 -1.64852e-05 2.68759e+25 -0.328295 0.146394 272.399 
-4.06158e-06 -1.64852e-05 2.68914e+25 -0.0939773 -0.272969 272.301 
-2.15025e-06 -1.64852e-05 2.68264e+25 -0.456147 -0.0191614 272.908 
-2.38917e-07 -1.64852e-05 2.67903e+25 -0.511397 -0.0406582 272.849 
-1.55296e-05 -1.60074e-05 2.69092e+25 -0.134005 0.157256 272.01 
-1.36182e-05 -1.60074e-05 2.68945e+25 -0.332563 0.133295 272.378 
-1.17069e-05 -1.60074e-05 2.69139e+25 -0.383005 -0.225884 272.11 
-9.79558e-06 -1.60074e-05 2.68821e+25 -0.357381 0.130982 272.521 
-7.88425e-06 -1.60074e-05 2.68984e+25 -0.212183 -0.158705 272.169 
-5.97292e-06 -1.60074e-05 2.6913e+25 -0.377608 0.324577 272.063 
-4.06158e-06 -1.60074e-05 2.68831e+25 -0.189043 -0.363461 272.338 
-2.15025e-06 -1.60074e-05 2.68302e+25 -0.537185 0.209573 272.96 
-2.38917e-07 -1.60074e-05 2.68109e+25 -1.21595 0.198429 272.841 
-1.55296e-05 -1.55296e-05 2.6943e+25 0.116831 0.357094 271.777 
-1.36182e-05 -1.55296e-05 2.68907e+25 -0.288778 0.267518 272.144 
-1.17069e-05 -1.55296e-05 2.68972e+25 -0.405845 -0.404908 272.218 
-9.79558e-06 -1.55296e-05 2.68461e+25 -0.173225 0.245712 272.752 
-7.88425e-06 -1.55296e-05 2.6887e+25 -0.574043 0.0858026 272.179 
-5.97292e-06 -1.55296e-05 2.69183e+25 -0.648917 0.369296 271.99 
-4.06158e-06 -1.55296e-05 2.69028e+25 -0.560351 -0.319626 272.231 
-2.15025e-06 -1.55296e-05 2.68361e+25 -0.688198 0.390994 272.779 
-2.38917e-07 -1.55296e-05 2.68383e+25 -1.86593 0.175059 272.471 
-1.55296e-05 -1.50517e-05 2.69631e+25 0.0311151 0.380002 271.806 
-1.36182e-05 -1.50517e-05 2.69229e+25 -0.1464 0.0602398 271.94 
-1.17069e-05 -1.50517e-05 2.68989e+25 -0.499021 -0.308268 272.343 
-9.79558e-06 -1.50517e-05 2.69055e+25 -0.264752 0.543185 272.134 
-7.88425e-06 -1.50517e-05 2.69027e+25 -1.04367 0.00743138 272.117 
-5.97292e-06 -1.50517e-05 2.69088e+25 -0.506233 0.328181 272.147 
-4.06158e-06 -1.50517e-05 2.69134e+25 -0.710045 -0.376916 272.138 
-2.15025e-06 -1.50517e-05 2.68485e+25 -1.20197 0.700625 272.709 
-2.38917e-07 -1.50517e-05 2.68397e+25 -1.91023 0.148213 272.684 
-1.55296e-05 -1.45739e-05 2.69358e+25 0.144472 0.267614 271.821 
-1.36182e-05 -1.45739e-05 2.69124e+25 0.146873 -0.00106144 272.07 
-1.17069e-05 -1.45739e-05 2.68654e+25 -0.354755 -0.171537 272.542 
-9.79558e-06 -1.45739e-05 2.69298e+25 -0.395154 0.548282 272.008 
-7.88425e-06 -1.45739e-05 2.68889e+25 -1.35439 -0.0936414 272.215 
-5.97292e-06 -1.45739e-05 2.6914e+25 -0.573253 0.112111 272.112 
-4.06158e-06 -1.45739e-05 2.68745e+25 -1.40201 -0.239225 272.369 
-2.15025e-06 -1.45739e-05 2.68298e+25 -1.56323 1.10967 272.857 
-2.38917e-07 -1.45739e-05 2.68101e+25 -1.86425 0.11736 272.799 
-1.55296e-05 -1.40961e-05 2.69606e+25 -0.181564 0.0519721 271.694 
-1.36182e-05 -1.40961e-05 2.68951e+25 -0.152442 0.217156 272.059 
-1.17069e-05 -1.40961e-05 2.68918e+25 -0.666238 -0.0335688 272.465 
-9.79558e-06 -1.40961e-05 2.6913e+25 -0.920105 0.67944 272.003 
-7.88425e-06 -1.40961e-05 2.68617e+25 -1.48275 0.0115119 272.256 
-5.97292e-06 -1.40961e-05 2.68688e+25 -1.15309 0.346654 272.317 
-4.06158e-06 -1.40961e-05 2.69046e+25 -2.04388 -0.197269 272.186 
-2.15025e-06 -1.40961e-05 2.68653e+25 -1.52858 1.11301 272.426 
-2.38917e-07 -1.40961e-05 2.68368e+25 -1.49589 0.156769 272.403 
-1.55296e-05 -1.36182e-05 2.69596e+25 -0.0108516 0.0660333 271.587 
-1.36182e-05 -1.36182e-05 2.69429e+25 -0.485063 0.514597 271.873 
-1.17069e-05 -1.36182e-05 2.69056e+25 -0.845154 -0.0736272 272.199 
-9.79558e-06 -1.36182e-05 2.69292e+25 -1.20054 0.675989 271.99 
-7.88425e-06 -1.36182e-05 2.6936e+25 -1.61368 0.123905 272.006 
-5.97292e-06 -1.36182e-05 2.69003e+25 -1.8394 0.540088 272.178 
-4.06158e-06 -1.36182e-05 2.69018e+25 -2.43371 -0.0936027 272.346 
-2.15025e-06 -1.36182e-05 2.68795e+25 -2.0048 0.848089 272.484 
-2.38917e-07 -1.36182e-05 2.68502e+25 -1.77282 0.271508 272.308 
-1.55296e-05 -1.31404e-05 2.69216e+25 0.221793 0.304762 271.97 
-1.36182e-05 -1.31404e-05 2.69282e+25 -0.222141 0.524679 271.967 
-1.17069e-05 -1.31404e-05 2.69276e+25 -0.591835 0.0473248 271.995 
-9.79558e-06 -1.31404e-05 2.69328e+25 -1.14679 0.626692 271.878 
-7.88425e-06 -1.31404e-05 2.69295e+25 -1.60898 0.215458 271.946 
-5.97292e-06 -1.31404e-05 2.69161e+25 -2.43323 0.548379 272.089 
-4.06158e-06 -1.31404e-05 2.69206e+25 -2.52672 0.0486023 272.18 
-2.15025e-06 -1.31404e-05 2.69232e+25 -2.25257 0.664235 272.014 
-2.38917e-07 -1.31404e-05 2.68614e+25 -1.97398 0.337876 272.47 
-1.55296e-05 -1.26626e-05 2.69189e+25 -0.0165412 0.515731 272.131 
-1.36182e-05 -1.26626e-05 2.69092e+25 -0.0585113 0.699294 272.038 
-1.17069e-05 -1.26626e-05 2.69014e+25 -0.405949 0.272782 272.091 
-9.79558e-06 -1.26626e-05 2.69134e+25 -1.26724 0.822349 271.917 
-7.88425e-06 -1.26626e-05 2.68997e+25 -1.53543 0.280883 272.213 
-5.97292e-06 -1.26626e-05 2.6919e+25 -2.34982 0.371452 272.129 
-4.06158e-06 -1.26626e-05 2.68835e+25 -2.53773 0.259808 272.285 
-2.15025e-06 -1.26626e-05 2.69396e+25 -2.48957 0.470178 272.015 
-2.38917e-07 -1.26626e-05 2.68678e+25 -1.78843 0.241208 272.382 
-1.55296e-05 -1.21847e-05 2.69427e+25 -0.0555126 0.42799 271.759 
-1.36182e-05 -1.21847e-05 2.69128e+25 -0.129429 0.822204 271.948 
-1.17069e-05 -1.21847e-05 2.68965e+25 -0.771544 0.235472 272.118 
-9.79558e-06 -1.21847e-05 2.69107e+25 -1.50525 0.944143 272.046 
-7.88425e-06 -1.21847e-05 2.68802e+25 -1.70173 0.274384 272.312 
-5.97292e-06 -1.21847e-05 2.68872e+25 -2.49476 0.31773 272.133 
-4.06158e-06 -1.21847e-05 2.68952e+25 -2.85814 0.391304 272.309 
-2.15025e-06 -1.21847e-05 2.69552e+25 -2.65715 0.114111 271.83 
-2.38917e-07 -1.21847e-05 2.68983e+25 -1.92533 0.267497 272.14 
-1.55296e-05 -1.17069e-05 2.69079e+25 -0.108312 0.368943 272.096 
-1.36182e-05 -1.17069e-05 2.68916e+25 -0.432978 0.808213 272.022 
-1.17069e-05 -1.17069e-05 2.68762e+25 -1.00118 0.386093 272.343 
-9.79558e-06 -1.17069e-05 2.69215e+25 -1.64498 1.03918 271.869 
-7.88425e-06 -1.17069e-05 2.68649e+25 -2.16686 0.393882 272.323 
-5.97292e-06 -1.17069e-05 2.68619e+25 -2.70116 0.590217 272.642 
-4.06158e-06 -1.17069e-05 2.69005e+25 -2.70352 0.380703 272.123 
-2.15025e-06 -1.17069e-05 2.69165e+25 -2.55025 0.0025208 271.965 
-2.38917e-07 -1.17069e-05 2.69057e+25 -2.2369 0.16681 271.866 
-1.55296e-05 -1.12291e-05 2.68761e+25 -0.267899 0.358963 272.2 
-1.36182e-05 -1.12291e-05 2.69076e+25 -0.495085 0.788997 272.243 
