ITEM: TIMESTEP
990000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-7.1675e-07 -6.92858e-06 2.69118e+25 -5.50191 0.409045 272.004 
-1.60074e-05 -6.45075e-06 2.69037e+25 -0.0636131 0.667966 272.182 
-1.40961e-05 -6.45075e-06 2.69155e+25 -0.487485 1.76049 271.969 
-1.21847e-05 -6.45075e-06 2.69285e+25 -1.32011 2.39521 271.907 
-1.02734e-05 -6.45075e-06 2.69251e+25 -2.18048 2.95511 271.936 
-8.36208e-06 -6.45075e-06 2.69294e+25 -3.05453 2.80584 271.841 
-6.45075e-06 -6.45075e-06 2.6926e+25 -3.82546 2.45095 271.942 
-4.53942e-06 -6.45075e-06 2.69219e+25 -4.52426 2.15632 271.894 
-2.62808e-06 -6.45075e-06 2.69091e+25 -5.21386 1.52126 272.029 
-7.1675e-07 -6.45075e-06 2.69205e+25 -5.67716 0.467066 271.939 
-1.60074e-05 -5.97292e-06 2.68966e+25 -0.141629 0.704873 272.235 
-1.40961e-05 -5.97292e-06 2.69284e+25 -0.649723 1.91298 271.899 
-1.21847e-05 -5.97292e-06 2.69173e+25 -1.37464 2.63381 271.908 
-1.02734e-05 -5.97292e-06 2.69314e+25 -2.33932 3.17808 271.863 
-8.36208e-06 -5.97292e-06 2.69269e+25 -3.14796 2.93941 271.822 
-6.45075e-06 -5.97292e-06 2.69221e+25 -4.00563 2.72432 271.921 
-4.53942e-06 -5.97292e-06 2.69225e+25 -4.73638 2.26583 271.86 
-2.62808e-06 -5.97292e-06 2.69094e+25 -5.3063 1.68893 271.989 
-7.1675e-07 -5.97292e-06 2.69264e+25 -5.8626 0.554463 271.89 
-1.60074e-05 -5.49508e-06 2.68915e+25 -0.15896 0.792328 272.281 
-1.40961e-05 -5.49508e-06 2.69227e+25 -0.602362 2.05572 271.964 
-1.21847e-05 -5.49508e-06 2.69224e+25 -1.43557 2.86021 271.941 
-1.02734e-05 -5.49508e-06 2.69376e+25 -2.37943 3.36818 271.784 
-8.36208e-06 -5.49508e-06 2.69377e+25 -3.24489 3.18533 271.762 
-6.45075e-06 -5.49508e-06 2.69196e+25 -4.1493 2.96253 271.912 
-4.53942e-06 -5.49508e-06 2.69301e+25 -4.84976 2.38112 271.858 
-2.62808e-06 -5.49508e-06 2.69139e+25 -5.48733 1.84431 271.917 
-7.1675e-07 -5.49508e-06 2.69269e+25 -6.05252 0.630863 271.944 
-1.60074e-05 -5.01725e-06 2.69047e+25 -0.0912181 0.918064 272.185 
-1.40961e-05 -5.01725e-06 2.69074e+25 -0.588514 2.27975 272.098 
-1.21847e-05 -5.01725e-06 2.69189e+25 -1.49816 3.07191 271.902 
-1.02734e-05 -5.01725e-06 2.69404e+25 -2.41727 3.56345 271.732 
-8.36208e-06 -5.01725e-06 2.69379e+25 -3.24693 3.45657 271.724 
-6.45075e-06 -5.01725e-06 2.69166e+25 -4.28367 3.21698 271.918 
-4.53942e-06 -5.01725e-06 2.69291e+25 -5.13985 2.55457 271.874 
-2.62808e-06 -5.01725e-06 2.69259e+25 -5.70797 1.94177 271.852 
-7.1675e-07 -5.01725e-06 2.69308e+25 -6.25141 0.747415 271.889 
-1.60074e-05 -4.53942e-06 2.6905e+25 -0.0740416 1.03161 272.133 
-1.40961e-05 -4.53942e-06 2.69158e+25 -0.618162 2.46757 272.029 
-1.21847e-05 -4.53942e-06 2.69246e+25 -1.45795 3.38083 271.9 
-1.02734e-05 -4.53942e-06 2.69416e+25 -2.44453 3.80748 271.709 
-8.36208e-06 -4.53942e-06 2.69302e+25 -3.26453 3.75731 271.815 
-6.45075e-06 -4.53942e-06 2.69222e+25 -4.30815 3.43963 271.941 
-4.53942e-06 -4.53942e-06 2.69246e+25 -5.15073 2.8 271.819 
-2.62808e-06 -4.53942e-06 2.69195e+25 -5.78983 2.05878 271.892 
-7.1675e-07 -4.53942e-06 2.6915e+25 -6.35863 0.935121 271.948 
-1.60074e-05 -4.06158e-06 2.6898e+25 -0.136609 1.19229 272.204 
-1.40961e-05 -4.06158e-06 2.6916e+25 -0.693272 2.59044 272.029 
-1.21847e-05 -4.06158e-06 2.69216e+25 -1.5001 3.61374 271.904 
-1.02734e-05 -4.06158e-06 2.69391e+25 -2.40776 3.99347 271.75 
-8.36208e-06 -4.06158e-06 2.69366e+25 -3.4452 4.00808 271.774 
-6.45075e-06 -4.06158e-06 2.69052e+25 -4.17102 3.62645 271.98 
-4.53942e-06 -4.06158e-06 2.69071e+25 -5.19931 3.06146 271.927 
-2.62808e-06 -4.06158e-06 2.69305e+25 -5.93085 2.16272 271.822 
-7.1675e-07 -4.06158e-06 2.6918e+25 -6.37916 1.04479 271.943 
-1.60074e-05 -3.58375e-06 2.68858e+25 -0.186055 1.31465 272.276 
-1.40961e-05 -3.58375e-06 2.6913e+25 -0.658462 2.6912 271.989 
-1.21847e-05 -3.58375e-06 2.6924e+25 -1.44665 3.8299 271.836 
-1.02734e-05 -3.58375e-06 2.6937e+25 -2.28624 4.17558 271.799 
-8.36208e-06 -3.58375e-06 2.69329e+25 -3.39644 4.25141 271.839 
-6.45075e-06 -3.58375e-06 2.69131e+25 -4.14795 3.86011 271.993 
-4.53942e-06 -3.58375e-06 2.69107e+25 -5.27445 3.25696 271.999 
-2.62808e-06 -3.58375e-06 2.69218e+25 -6.03319 2.28797 271.874 
-7.1675e-07 -3.58375e-06 2.69203e+25 -6.54977 1.13896 271.98 
-1.60074e-05 -3.10592e-06 2.68912e+25 -0.225092 1.40485 272.211 
-1.40961e-05 -3.10592e-06 2.69167e+25 -0.785237 2.80194 271.96 
-1.21847e-05 -3.10592e-06 2.69282e+25 -1.43245 4.08503 271.871 
-1.02734e-05 -3.10592e-06 2.69301e+25 -2.32136 4.3979 271.779 
-8.36208e-06 -3.10592e-06 2.69282e+25 -3.28714 4.48371 271.839 
-6.45075e-06 -3.10592e-06 2.69076e+25 -4.29834 4.14786 272.041 
-4.53942e-06 -3.10592e-06 2.69131e+25 -5.41909 3.4721 272.037 
-2.62808e-06 -3.10592e-06 2.69138e+25 -6.08505 2.45519 271.952 
-7.1675e-07 -3.10592e-06 2.69102e+25 -6.64038 1.24667 271.978 
-1.60074e-05 -2.62808e-06 2.68976e+25 -0.110346 1.46813 272.214 
-1.40961e-05 -2.62808e-06 2.69151e+25 -0.688212 2.98975 271.94 
-1.21847e-05 -2.62808e-06 2.69137e+25 -1.54824 4.33042 271.973 
-1.02734e-05 -2.62808e-06 2.69256e+25 -2.32062 4.60176 271.9 
-8.36208e-06 -2.62808e-06 2.69207e+25 -3.20036 4.73397 271.842 
-6.45075e-06 -2.62808e-06 2.69092e+25 -4.38405 4.35613 271.996 
-4.53942e-06 -2.62808e-06 2.69099e+25 -5.40727 3.71741 272.024 
-2.62808e-06 -2.62808e-06 2.69172e+25 -6.10825 2.66605 271.947 
-7.1675e-07 -2.62808e-06 2.69189e+25 -6.80439 1.40734 271.952 
-1.60074e-05 -2.15025e-06 2.68813e+25 -0.165121 1.58014 272.336 
-1.40961e-05 -2.15025e-06 2.69027e+25 -0.703143 3.19347 272.066 
-1.21847e-05 -2.15025e-06 2.69197e+25 -1.60059 4.492 271.872 
-1.02734e-05 -2.15025e-06 2.69307e+25 -2.43717 4.83784 271.859 
-8.36208e-06 -2.15025e-06 2.69316e+25 -3.31142 4.9888 271.76 
-6.45075e-06 -2.15025e-06 2.69068e+25 -4.37194 4.64645 272.042 
-4.53942e-06 -2.15025e-06 2.69028e+25 -5.41965 3.88279 272.073 
-2.62808e-06 -2.15025e-06 2.69118e+25 -6.13886 2.85006 271.942 
-7.1675e-07 -2.15025e-06 2.69147e+25 -6.94322 1.65136 271.901 
-1.60074e-05 -1.67242e-06 2.688e+25 -0.0352048 1.67823 272.293 
-1.40961e-05 -1.67242e-06 2.69078e+25 -0.662984 3.39737 272.073 
-1.21847e-05 -1.67242e-06 2.69173e+25 -1.56245 4.72145 271.913 
-1.02734e-05 -1.67242e-06 2.69267e+25 -2.49145 5.06794 271.821 
-8.36208e-06 -1.67242e-06 2.69297e+25 -3.26638 5.29843 271.818 
-6.45075e-06 -1.67242e-06 2.68998e+25 -4.43414 4.96345 272.067 
-4.53942e-06 -1.67242e-06 2.68943e+25 -5.24194 4.09051 272.09 
-2.62808e-06 -1.67242e-06 2.69057e+25 -6.18547 3.02624 272.026 
-7.1675e-07 -1.67242e-06 2.69177e+25 -7.08902 1.88039 271.85 
-1.60074e-05 -1.19458e-06 2.6879e+25 0.0178793 1.66607 272.319 
-1.40961e-05 -1.19458e-06 2.6899e+25 -0.696029 3.63836 272.105 
-1.21847e-05 -1.19458e-06 2.69205e+25 -1.56877 4.9473 271.852 
-1.02734e-05 -1.19458e-06 2.69322e+25 -2.44554 5.24917 271.752 
-8.36208e-06 -1.19458e-06 2.69288e+25 -3.34876 5.54979 271.781 
-6.45075e-06 -1.19458e-06 2.69156e+25 -4.38448 5.22913 271.97 
-4.53942e-06 -1.19458e-06 2.69034e+25 -5.21014 4.35977 272.001 
-2.62808e-06 -1.19458e-06 2.6912e+25 -6.18512 3.25289 271.846 
-7.1675e-07 -1.19458e-06 2.69084e+25 -7.16834 2.12116 271.971 
-1.60074e-05 -7.1675e-07 2.68886e+25 -0.0629327 1.67919 272.227 
-1.40961e-05 -7.1675e-07 2.69083e+25 -0.674206 3.89624 272.011 
-1.21847e-05 -7.1675e-07 2.69127e+25 -1.58804 5.13881 271.974 
-1.02734e-05 -7.1675e-07 2.6922e+25 -2.28495 5.47956 271.909 
-8.36208e-06 -7.1675e-07 2.69172e+25 -3.29409 5.76845 271.747 
-6.45075e-06 -7.1675e-07 2.69129e+25 -4.24583 5.45943 271.916 
-4.53942e-06 -7.1675e-07 2.68955e+25 -5.24058 4.63882 271.999 
-2.62808e-06 -7.1675e-07 2.69248e+25 -6.34671 3.49759 271.795 
-7.1675e-07 -7.1675e-07 2.69054e+25 -7.14513 2.32083 271.918 
-1.60074e-05 -2.38917e-07 2.68574e+25 -0.12371 1.75398 272.278 
-1.40961e-05 -2.38917e-07 2.68835e+25 -0.640013 4.17984 271.931 
-1.21847e-05 -2.38917e-07 2.68908e+25 -1.50632 5.32437 271.994 
-1.02734e-05 -2.38917e-07 2.69005e+25 -2.34807 5.66846 271.838 
-8.36208e-06 -2.38917e-07 2.69045e+25 -3.28749 5.99351 271.815 
-6.45075e-06 -2.38917e-07 2.68806e+25 -4.2518 5.72208 271.922 
-4.53942e-06 -2.38917e-07 2.68885e+25 -5.29928 4.83074 271.882 
-2.62808e-06 -2.38917e-07 2.68913e+25 -6.29956 3.78806 271.878 
-7.1675e-07 -2.38917e-07 2.68787e+25 -7.05406 2.44549 272.031 
-1.55296e-05 -1.69631e-05 2.68493e+25 0.025863 -0.0100354 272.763 
-1.36182e-05 -1.69631e-05 2.68306e+25 0.0389389 0.0388787 272.9 
-1.17069e-05 -1.69631e-05 2.68467e+25 -0.0144873 -0.00269974 272.83 
-9.79558e-06 -1.69631e-05 2.68453e+25 -0.0862 0.027835 272.778 
-7.88425e-06 -1.69631e-05 2.68528e+25 -0.15876 -0.0270166 272.785 
-5.97292e-06 -1.69631e-05 2.68566e+25 -0.156574 0.00259339 272.706 
-4.06158e-06 -1.69631e-05 2.68441e+25 -0.154292 0.00769204 272.798 
-2.15025e-06 -1.69631e-05 2.68407e+25 -0.242678 -0.018894 272.869 
-2.38917e-07 -1.69631e-05 2.6827e+25 -0.119557 -0.0505683 272.811 
-1.55296e-05 -1.64852e-05 2.6871e+25 0.0989931 -0.013589 272.532 
-1.36182e-05 -1.64852e-05 2.68606e+25 0.0350033 0.0583128 272.609 
-1.17069e-05 -1.64852e-05 2.68677e+25 -0.0851102 0.0250007 272.547 
-9.79558e-06 -1.64852e-05 2.686e+25 -0.269279 0.0728913 272.576 
-7.88425e-06 -1.64852e-05 2.68681e+25 -0.176468 -0.0471767 272.52 
-5.97292e-06 -1.64852e-05 2.68699e+25 -0.345591 0.0344426 272.508 
-4.06158e-06 -1.64852e-05 2.68645e+25 -0.420805 -0.0164891 272.561 
-2.15025e-06 -1.64852e-05 2.68704e+25 -0.479929 -0.0213894 272.604 
-2.38917e-07 -1.64852e-05 2.68414e+25 -0.405648 -0.0209058 272.512 
-1.55296e-05 -1.60074e-05 2.68839e+25 0.0358017 -0.0202425 272.401 
-1.36182e-05 -1.60074e-05 2.68755e+25 -0.052222 0.0434319 272.382 
-1.17069e-05 -1.60074e-05 2.68926e+25 -0.00796956 -0.00118344 272.347 
-9.79558e-06 -1.60074e-05 2.68822e+25 -0.290455 0.162079 272.442 
-7.88425e-06 -1.60074e-05 2.68804e+25 -0.356576 0.0560079 272.39 
-5.97292e-06 -1.60074e-05 2.68955e+25 -0.620252 0.146782 272.216 
-4.06158e-06 -1.60074e-05 2.68882e+25 -0.730743 0.0230204 272.326 
-2.15025e-06 -1.60074e-05 2.68807e+25 -0.819905 -0.0435651 272.42 
-2.38917e-07 -1.60074e-05 2.68562e+25 -0.841382 -0.025236 272.428 
-1.55296e-05 -1.55296e-05 2.68826e+25 0.0125443 0.0147701 272.342 
-1.36182e-05 -1.55296e-05 2.68928e+25 0.00917422 0.0453029 272.233 
-1.17069e-05 -1.55296e-05 2.68931e+25 -0.140833 -0.0154255 272.3 
-9.79558e-06 -1.55296e-05 2.68882e+25 -0.308953 0.257901 272.301 
-7.88425e-06 -1.55296e-05 2.68968e+25 -0.499306 0.158257 272.219 
-5.97292e-06 -1.55296e-05 2.69149e+25 -0.905995 0.232142 272.082 
-4.06158e-06 -1.55296e-05 2.68965e+25 -1.05744 0.00692747 272.206 
-2.15025e-06 -1.55296e-05 2.68874e+25 -1.06096 -0.0475748 272.307 
-2.38917e-07 -1.55296e-05 2.68698e+25 -1.23066 -0.0466322 272.281 
-1.55296e-05 -1.50517e-05 2.68981e+25 0.0693122 0.0135772 272.266 
-1.36182e-05 -1.50517e-05 2.69146e+25 0.0461863 0.0463032 272.093 
-1.17069e-05 -1.50517e-05 2.68972e+25 -0.211628 0.0777582 272.217 
-9.79558e-06 -1.50517e-05 2.68986e+25 -0.316626 0.32955 272.193 
-7.88425e-06 -1.50517e-05 2.6904e+25 -0.770672 0.193888 272.144 
-5.97292e-06 -1.50517e-05 2.691e+25 -1.13925 0.34908 272.108 
-4.06158e-06 -1.50517e-05 2.69051e+25 -1.31354 -0.0396076 272.161 
-2.15025e-06 -1.50517e-05 2.6904e+25 -1.39503 0.052749 272.185 
-2.38917e-07 -1.50517e-05 2.68878e+25 -1.51554 -0.0482077 272.172 
-1.55296e-05 -1.45739e-05 2.68921e+25 0.0522677 0.0184623 272.307 
-1.36182e-05 -1.45739e-05 2.69178e+25 -0.0655021 0.0795887 271.949 
-1.17069e-05 -1.45739e-05 2.68994e+25 -0.305027 0.210644 272.159 
-9.79558e-06 -1.45739e-05 2.69207e+25 -0.497276 0.363854 272.071 
-7.88425e-06 -1.45739e-05 2.69035e+25 -1.03008 0.239947 272.135 
-5.97292e-06 -1.45739e-05 2.69162e+25 -1.32026 0.410268 272.027 
-4.06158e-06 -1.45739e-05 2.69e+25 -1.56827 -0.0671513 272.216 
-2.15025e-06 -1.45739e-05 2.69011e+25 -1.73328 0.151115 272.158 
-2.38917e-07 -1.45739e-05 2.68797e+25 -1.81051 -0.00420679 272.189 
-1.55296e-05 -1.40961e-05 2.6892e+25 -0.0878103 0.00486179 272.285 
-1.36182e-05 -1.40961e-05 2.69213e+25 -0.22173 0.16078 271.932 
-1.17069e-05 -1.40961e-05 2.69138e+25 -0.422949 0.253663 272.071 
-9.79558e-06 -1.40961e-05 2.69172e+25 -0.628666 0.390613 272.005 
-7.88425e-06 -1.40961e-05 2.69054e+25 -1.1133 0.35016 272.086 
-5.97292e-06 -1.40961e-05 2.6921e+25 -1.47345 0.542668 271.97 
-4.06158e-06 -1.40961e-05 2.69158e+25 -1.9032 -0.00942948 272.085 
-2.15025e-06 -1.40961e-05 2.69136e+25 -1.90863 0.19009 272.087 
-2.38917e-07 -1.40961e-05 2.68821e+25 -2.04064 0.0629446 272.101 
-1.55296e-05 -1.36182e-05 2.69e+25 -0.112131 0.0376604 272.228 
-1.36182e-05 -1.36182e-05 2.69189e+25 -0.394484 0.252215 271.959 
-1.17069e-05 -1.36182e-05 2.6917e+25 -0.51569 0.246657 272.013 
-9.79558e-06 -1.36182e-05 2.6927e+25 -0.834275 0.426437 271.913 
-7.88425e-06 -1.36182e-05 2.69199e+25 -1.28668 0.47727 272.069 
-5.97292e-06 -1.36182e-05 2.69098e+25 -1.55961 0.586713 272.057 
-4.06158e-06 -1.36182e-05 2.69135e+25 -2.08508 0.126931 272.047 
-2.15025e-06 -1.36182e-05 2.69065e+25 -2.04007 0.25888 272.111 
-2.38917e-07 -1.36182e-05 2.68978e+25 -2.14233 0.0449484 272.063 
-1.55296e-05 -1.31404e-05 2.68929e+25 -0.0974486 0.0835512 272.29 
-1.36182e-05 -1.31404e-05 2.69201e+25 -0.389713 0.329717 272.011 
-1.17069e-05 -1.31404e-05 2.6929e+25 -0.544836 0.286447 271.906 
-9.79558e-06 -1.31404e-05 2.69272e+25 -0.954416 0.551228 271.911 
-7.88425e-06 -1.31404e-05 2.69217e+25 -1.41791 0.607718 272.02 
-5.97292e-06 -1.31404e-05 2.69199e+25 -1.82391 0.624295 271.963 
-4.06158e-06 -1.31404e-05 2.69238e+25 -2.09378 0.208327 272.002 
-2.15025e-06 -1.31404e-05 2.69121e+25 -2.27268 0.262788 272.042 
-2.38917e-07 -1.31404e-05 2.69003e+25 -2.34591 -0.0577136 272.083 
-1.55296e-05 -1.26626e-05 2.68961e+25 -0.180558 0.144487 272.225 
-1.36182e-05 -1.26626e-05 2.69183e+25 -0.30769 0.362349 272.03 
-1.17069e-05 -1.26626e-05 2.69259e+25 -0.611134 0.407825 271.883 
-9.79558e-06 -1.26626e-05 2.69194e+25 -1.12 0.642411 271.931 
-7.88425e-06 -1.26626e-05 2.69245e+25 -1.52818 0.748085 271.893 
-5.97292e-06 -1.26626e-05 2.69209e+25 -2.0142 0.624401 272.015 
-4.06158e-06 -1.26626e-05 2.69136e+25 -2.21026 0.303185 272.011 
-2.15025e-06 -1.26626e-05 2.69205e+25 -2.54585 0.25327 272.037 
-2.38917e-07 -1.26626e-05 2.69024e+25 -2.50725 -0.0888429 271.998 
-1.55296e-05 -1.21847e-05 2.6901e+25 -0.0359554 0.182954 272.154 
-1.36182e-05 -1.21847e-05 2.69181e+25 -0.338547 0.414287 272.001 
-1.17069e-05 -1.21847e-05 2.69301e+25 -0.726162 0.520424 271.96 
-9.79558e-06 -1.21847e-05 2.69292e+25 -1.3422 0.699069 271.902 
-7.88425e-06 -1.21847e-05 2.69309e+25 -1.68499 0.855847 271.909 
-5.97292e-06 -1.21847e-05 2.69162e+25 -2.15391 0.691966 271.987 
-4.06158e-06 -1.21847e-05 2.69297e+25 -2.35124 0.392168 271.927 
-2.15025e-06 -1.21847e-05 2.69117e+25 -2.67315 0.286199 272.123 
-2.38917e-07 -1.21847e-05 2.69065e+25 -2.80462 -0.0549406 271.902 
-1.55296e-05 -1.17069e-05 2.69096e+25 0.00826363 0.243851 272.104 
-1.36182e-05 -1.17069e-05 2.69182e+25 -0.302542 0.47859 272.004 
-1.17069e-05 -1.17069e-05 2.69106e+25 -0.815713 0.656516 272.011 
-9.79558e-06 -1.17069e-05 2.69331e+25 -1.47604 0.864122 271.866 
-7.88425e-06 -1.17069e-05 2.69137e+25 -1.88452 1.00319 271.984 
-5.97292e-06 -1.17069e-05 2.69184e+25 -2.30646 0.819792 271.994 
-4.06158e-06 -1.17069e-05 2.69261e+25 -2.58055 0.473037 271.945 
-2.15025e-06 -1.17069e-05 2.69143e+25 -2.90142 0.348852 272.051 
-2.38917e-07 -1.17069e-05 2.69049e+25 -3.10677 -0.026212 271.97 
-1.55296e-05 -1.12291e-05 2.69105e+25 -0.159577 0.283485 272.044 
-1.36182e-05 -1.12291e-05 2.69241e+25 -0.423302 0.596799 272.019 
-1.17069e-05 -1.12291e-05 2.69117e+25 -0.899749 0.792989 272.074 
-9.79558e-06 -1.12291e-05 2.69318e+25 -1.4021 1.03101 271.876 
-7.88425e-06 -1.12291e-05 2.69226e+25 -2.03192 1.13125 271.972 
-5.97292e-06 -1.12291e-05 2.69252e+25 -2.38061 0.939616 271.954 
-4.06158e-06 -1.12291e-05 2.69206e+25 -2.85692 0.550199 271.983 
-2.15025e-06 -1.12291e-05 2.69188e+25 -3.13109 0.398343 272.024 
-2.38917e-07 -1.12291e-05 2.69025e+25 -3.33425 0.0168436 271.981 
-1.55296e-05 -1.07512e-05 2.69098e+25 -0.156857 0.422053 272.074 
-1.36182e-05 -1.07512e-05 2.69201e+25 -0.477315 0.69431 271.987 
-1.17069e-05 -1.07512e-05 2.69167e+25 -0.882942 0.960338 272.014 
-9.79558e-06 -1.07512e-05 2.69374e+25 -1.42426 1.23294 271.888 
-7.88425e-06 -1.07512e-05 2.69204e+25 -2.25829 1.21314 271.995 
-5.97292e-06 -1.07512e-05 2.69295e+25 -2.49065 1.06689 271.927 
-4.06158e-06 -1.07512e-05 2.69263e+25 -2.98522 0.650563 271.913 
-2.15025e-06 -1.07512e-05 2.69042e+25 -3.43667 0.46309 272.111 
-2.38917e-07 -1.07512e-05 2.69077e+25 -3.54705 0.0673226 271.973 
-1.55296e-05 -1.02734e-05 2.69163e+25 -0.0753152 0.471777 272.038 
-1.36182e-05 -1.02734e-05 2.69191e+25 -0.533773 0.81798 272.003 
-1.17069e-05 -1.02734e-05 2.69281e+25 -1.00948 1.09217 271.98 
-9.79558e-06 -1.02734e-05 2.69296e+25 -1.6735 1.41823 271.934 
-7.88425e-06 -1.02734e-05 2.69185e+25 -2.44329 1.32642 272.004 
-5.97292e-06 -1.02734e-05 2.69239e+25 -2.73402 1.13117 271.888 
-4.06158e-06 -1.02734e-05 2.69234e+25 -3.1492 0.799782 271.92 
-2.15025e-06 -1.02734e-05 2.69088e+25 -3.76389 0.498778 272.062 
-2.38917e-07 -1.02734e-05 2.6902e+25 -3.80831 0.0199303 271.972 
-1.55296e-05 -9.79558e-06 2.69089e+25 -0.142613 0.520791 272.1 
-1.36182e-05 -9.79558e-06 2.69187e+25 -0.478473 0.95369 271.996 
-1.17069e-05 -9.79558e-06 2.69369e+25 -1.08162 1.21718 271.828 
-9.79558e-06 -9.79558e-06 2.69226e+25 -1.84721 1.56329 271.989 
-7.88425e-06 -9.79558e-06 2.69179e+25 -2.40714 1.42787 272.036 
-5.97292e-06 -9.79558e-06 2.69184e+25 -3.02789 1.22602 271.98 
-4.06158e-06 -9.79558e-06 2.693e+25 -3.48699 0.938934 271.903 
-2.15025e-06 -9.79558e-06 2.68975e+25 -3.9541 0.544013 272.14 
-2.38917e-07 -9.79558e-06 2.69006e+25 -3.96608 -0.00687659 271.953 
-1.55296e-05 -9.31775e-06 2.69042e+25 -0.123835 0.491456 272.142 
-1.36182e-05 -9.31775e-06 2.69219e+25 -0.460169 1.06774 271.955 
-1.17069e-05 -9.31775e-06 2.6945e+25 -1.10158 1.36723 271.754 
-9.79558e-06 -9.31775e-06 2.69234e+25 -1.86105 1.75984 271.92 
-7.88425e-06 -9.31775e-06 2.69183e+25 -2.497 1.55894 272.032 
-5.97292e-06 -9.31775e-06 2.69301e+25 -3.24547 1.36465 271.872 
-4.06158e-06 -9.31775e-06 2.69185e+25 -3.86221 1.08094 271.936 
-2.15025e-06 -9.31775e-06 2.69088e+25 -4.26433 0.613497 272.1 
-2.38917e-07 -9.31775e-06 2.6897e+25 -4.22357 0.00906729 271.995 
-1.55296e-05 -8.83992e-06 2.68892e+25 -0.13001 0.53887 272.194 
-1.36182e-05 -8.83992e-06 2.69214e+25 -0.47812 1.18812 271.921 
-1.17069e-05 -8.83992e-06 2.69368e+25 -1.15611 1.60747 271.813 
-9.79558e-06 -8.83992e-06 2.69219e+25 -1.92414 1.94415 271.912 
-7.88425e-06 -8.83992e-06 2.69078e+25 -2.52803 1.75171 272.093 
-5.97292e-06 -8.83992e-06 2.69326e+25 -3.44795 1.52493 271.854 
-4.06158e-06 -8.83992e-06 2.69218e+25 -4.0984 1.24427 271.946 
-2.15025e-06 -8.83992e-06 2.6918e+25 -4.50376 0.680289 272.009 
-2.38917e-07 -8.83992e-06 2.68991e+25 -4.56871 0.0647016 271.967 
-1.55296e-05 -8.36208e-06 2.69039e+25 -0.209271 0.58849 272.157 
-1.36182e-05 -8.36208e-06 2.69275e+25 -0.582789 1.30815 271.968 
-1.17069e-05 -8.36208e-06 2.6943e+25 -1.24131 1.83777 271.806 
-9.79558e-06 -8.36208e-06 2.69176e+25 -1.93212 2.12111 271.955 
-7.88425e-06 -8.36208e-06 2.69102e+25 -2.75823 1.98657 271.989 
-5.97292e-06 -8.36208e-06 2.69309e+25 -3.52054 1.64975 271.905 
-4.06158e-06 -8.36208e-06 2.69218e+25 -4.30083 1.4121 272.02 
-2.15025e-06 -8.36208e-06 2.6908e+25 -4.77878 0.81305 272.06 
-2.38917e-07 -8.36208e-06 2.68923e+25 -4.99132 0.0713833 272.002 
-1.55296e-05 -7.88425e-06 2.68898e+25 -0.173517 0.659183 272.258 
-1.36182e-05 -7.88425e-06 2.69195e+25 -0.639471 1.45261 271.987 
-1.17069e-05 -7.88425e-06 2.69318e+25 -1.37313 2.05405 271.88 
-9.79558e-06 -7.88425e-06 2.69312e+25 -2.1087 2.30621 271.87 
-7.88425e-06 -7.88425e-06 2.69311e+25 -2.95827 2.25234 271.858 
-5.97292e-06 -7.88425e-06 2.69325e+25 -3.65258 1.80062 271.903 
-4.06158e-06 -7.88425e-06 2.69049e+25 -4.36115 1.53734 272.064 
-2.15025e-06 -7.88425e-06 2.69139e+25 -4.99051 0.892668 272.031 
-2.38917e-07 -7.88425e-06 2.68969e+25 -5.26979 0.0302967 271.966 
-1.55296e-05 -7.40642e-06 2.68944e+25 -0.0755318 0.771566 272.196 
-1.36182e-05 -7.40642e-06 2.69271e+25 -0.751754 1.55934 271.976 
-1.17069e-05 -7.40642e-06 2.69199e+25 -1.384 2.22872 271.954 
-9.79558e-06 -7.40642e-06 2.69328e+25 -2.20043 2.48393 271.898 
-7.88425e-06 -7.40642e-06 2.69229e+25 -3.0706 2.48239 271.879 
-5.97292e-06 -7.40642e-06 2.69286e+25 -3.76199 1.99684 271.959 
-4.06158e-06 -7.40642e-06 2.69124e+25 -4.47718 1.69847 272.047 
-2.15025e-06 -7.40642e-06 2.69044e+25 -5.10371 1.00366 272.077 
-2.38917e-07 -7.40642e-06 2.68876e+25 -5.5276 0.0717654 272.088 
-1.55296e-05 -6.92858e-06 2.69104e+25 -0.110737 0.851947 272.102 
-1.36182e-05 -6.92858e-06 2.69244e+25 -0.670792 1.71311 271.964 
-1.17069e-05 -6.92858e-06 2.69255e+25 -1.40692 2.41147 271.867 
-9.79558e-06 -6.92858e-06 2.69123e+25 -2.31929 2.69883 271.993 
-7.88425e-06 -6.92858e-06 2.69237e+25 -3.09757 2.686 271.95 
-5.97292e-06 -6.92858e-06 2.69053e+25 -3.88448 2.14917 272.071 
-4.06158e-06 -6.92858e-06 2.69116e+25 -4.50588 1.88835 271.947 
-2.15025e-06 -6.92858e-06 2.69007e+25 -5.16087 1.14327 272.053 
-2.38917e-07 -6.92858e-06 2.68897e+25 -5.56446 0.108794 272.003 
-1.55296e-05 -6.45075e-06 2.69204e+25 -0.1545 0.978789 272.029 
-1.36182e-05 -6.45075e-06 2.69243e+25 -0.684089 1.92079 271.895 
-1.17069e-05 -6.45075e-06 2.69374e+25 -1.49427 2.54718 271.851 
-9.79558e-06 -6.45075e-06 2.69234e+25 -2.40587 2.96289 271.912 
-7.88425e-06 -6.45075e-06 2.69304e+25 -3.18508 2.85109 271.899 
