ITEM: TIMESTEP
400000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-2.62808e-06 -1.67242e-06 2.68845e+25 -6.47058 3.10038 272.554 
-7.1675e-07 -1.67242e-06 2.68777e+25 -7.26299 1.72088 272.598 
-1.60074e-05 -1.19458e-06 2.6893e+25 -0.0770727 1.93827 272.504 
-1.40961e-05 -1.19458e-06 2.69129e+25 -0.779097 4.18545 272.427 
-1.21847e-05 -1.19458e-06 2.69156e+25 -1.6462 5.11895 272.302 
-1.02734e-05 -1.19458e-06 2.69284e+25 -2.69249 5.52474 272.206 
-8.36208e-06 -1.19458e-06 2.69052e+25 -3.53719 5.85022 272.363 
-6.45075e-06 -1.19458e-06 2.68826e+25 -4.26431 5.31844 272.58 
-4.53942e-06 -1.19458e-06 2.68896e+25 -5.39222 4.51989 272.489 
-2.62808e-06 -1.19458e-06 2.68995e+25 -6.33296 3.26931 272.387 
-7.1675e-07 -1.19458e-06 2.68848e+25 -7.26798 1.84214 272.513 
-1.60074e-05 -7.1675e-07 2.68911e+25 0.00890005 2.07108 272.645 
-1.40961e-05 -7.1675e-07 2.6915e+25 -0.713108 4.3097 272.301 
-1.21847e-05 -7.1675e-07 2.69111e+25 -1.57383 5.39353 272.335 
-1.02734e-05 -7.1675e-07 2.69022e+25 -2.65679 5.71706 272.35 
-8.36208e-06 -7.1675e-07 2.69192e+25 -3.52275 6.0839 272.335 
-6.45075e-06 -7.1675e-07 2.68881e+25 -4.23976 5.57135 272.553 
-4.53942e-06 -7.1675e-07 2.68797e+25 -5.27455 4.63699 272.604 
-2.62808e-06 -7.1675e-07 2.69135e+25 -6.09789 3.55321 272.242 
-7.1675e-07 -7.1675e-07 2.68844e+25 -7.04595 2.07368 272.565 
-1.60074e-05 -2.38917e-07 2.69011e+25 0.00241354 2.03602 272.572 
-1.40961e-05 -2.38917e-07 2.69319e+25 -0.610775 4.5407 272.165 
-1.21847e-05 -2.38917e-07 2.69174e+25 -1.51946 5.61245 272.257 
-1.02734e-05 -2.38917e-07 2.69075e+25 -2.56468 6.11243 272.378 
-8.36208e-06 -2.38917e-07 2.69126e+25 -3.39954 6.15262 272.208 
-6.45075e-06 -2.38917e-07 2.68868e+25 -4.29321 5.84086 272.576 
-4.53942e-06 -2.38917e-07 2.68956e+25 -5.10961 4.79662 272.444 
-2.62808e-06 -2.38917e-07 2.69001e+25 -5.90187 3.69083 272.379 
-7.1675e-07 -2.38917e-07 2.68952e+25 -6.90026 2.29741 272.417 
-1.55296e-05 -1.69631e-05 2.68831e+25 0.105681 0.0296363 272.722 
-1.36182e-05 -1.69631e-05 2.68738e+25 -0.0165714 -0.00607437 272.972 
-1.17069e-05 -1.69631e-05 2.68736e+25 -0.169771 0.0331664 272.822 
-9.79558e-06 -1.69631e-05 2.68579e+25 -0.0365669 -0.0904081 272.967 
-7.88425e-06 -1.69631e-05 2.68779e+25 -0.0703708 -0.00530449 272.837 
-5.97292e-06 -1.69631e-05 2.68722e+25 -0.11591 0.0452991 272.88 
-4.06158e-06 -1.69631e-05 2.6872e+25 -0.386649 0.0413898 272.779 
-2.15025e-06 -1.69631e-05 2.68814e+25 -0.0682504 -0.0422614 272.812 
-2.38917e-07 -1.69631e-05 2.68751e+25 -0.236623 0.000158118 272.852 
-1.55296e-05 -1.64852e-05 2.69084e+25 0.130703 -0.0169836 272.442 
-1.36182e-05 -1.64852e-05 2.69005e+25 -0.133133 -0.0976019 272.574 
-1.17069e-05 -1.64852e-05 2.68849e+25 -0.0076032 0.0498389 272.682 
-9.79558e-06 -1.64852e-05 2.68786e+25 -0.233916 -0.0596045 272.734 
-7.88425e-06 -1.64852e-05 2.69046e+25 -0.336336 0.00360261 272.548 
-5.97292e-06 -1.64852e-05 2.68974e+25 -0.595491 0.0721961 272.622 
-4.06158e-06 -1.64852e-05 2.68919e+25 -0.602076 0.127626 272.676 
-2.15025e-06 -1.64852e-05 2.6884e+25 -0.575302 -0.0377931 272.654 
-2.38917e-07 -1.64852e-05 2.68928e+25 -0.513779 -0.0969322 272.61 
-1.55296e-05 -1.60074e-05 2.69109e+25 0.0384432 -0.0792315 272.458 
-1.36182e-05 -1.60074e-05 2.69085e+25 0.129985 0.00871892 272.485 
-1.17069e-05 -1.60074e-05 2.69056e+25 -0.321083 0.112897 272.55 
-9.79558e-06 -1.60074e-05 2.688e+25 -0.342932 0.0690591 272.783 
-7.88425e-06 -1.60074e-05 2.69064e+25 -0.488618 0.0213556 272.533 
-5.97292e-06 -1.60074e-05 2.68902e+25 -0.742716 0.0688141 272.688 
-4.06158e-06 -1.60074e-05 2.68956e+25 -0.745757 0.143807 272.594 
-2.15025e-06 -1.60074e-05 2.69015e+25 -0.795971 0.0261283 272.581 
-2.38917e-07 -1.60074e-05 2.68996e+25 -0.662016 -0.202788 272.572 
-1.55296e-05 -1.55296e-05 2.69054e+25 -0.0234381 -0.138539 272.519 
-1.36182e-05 -1.55296e-05 2.69044e+25 0.0637465 0.0884124 272.662 
-1.17069e-05 -1.55296e-05 2.69119e+25 -0.387348 0.161172 272.432 
-9.79558e-06 -1.55296e-05 2.68945e+25 -0.409796 0.180584 272.719 
-7.88425e-06 -1.55296e-05 2.69155e+25 -0.676073 0.00852355 272.387 
-5.97292e-06 -1.55296e-05 2.68953e+25 -0.903022 0.143795 272.606 
-4.06158e-06 -1.55296e-05 2.68983e+25 -0.823544 0.0977798 272.665 
-2.15025e-06 -1.55296e-05 2.69063e+25 -1.01179 0.0819282 272.57 
-2.38917e-07 -1.55296e-05 2.69045e+25 -0.982365 -0.0747502 272.57 
-1.55296e-05 -1.50517e-05 2.6894e+25 0.0449728 -0.195503 272.617 
-1.36182e-05 -1.50517e-05 2.68759e+25 -0.228586 0.185318 272.715 
-1.17069e-05 -1.50517e-05 2.69158e+25 -0.456421 0.197938 272.463 
-9.79558e-06 -1.50517e-05 2.68751e+25 -0.592467 0.19388 272.821 
-7.88425e-06 -1.50517e-05 2.69138e+25 -0.783208 0.106457 272.418 
-5.97292e-06 -1.50517e-05 2.6899e+25 -1.01424 0.155178 272.669 
-4.06158e-06 -1.50517e-05 2.68858e+25 -1.23749 0.0781291 272.773 
-2.15025e-06 -1.50517e-05 2.68994e+25 -1.47231 0.0335235 272.583 
-2.38917e-07 -1.50517e-05 2.69127e+25 -1.53389 -0.0470339 272.519 
-1.55296e-05 -1.45739e-05 2.68911e+25 -0.0661908 -0.233691 272.616 
-1.36182e-05 -1.45739e-05 2.68911e+25 -0.305737 0.374827 272.659 
-1.17069e-05 -1.45739e-05 2.691e+25 -0.258766 0.161627 272.44 
-9.79558e-06 -1.45739e-05 2.68907e+25 -0.723257 0.206843 272.711 
-7.88425e-06 -1.45739e-05 2.69077e+25 -0.936459 0.222067 272.504 
-5.97292e-06 -1.45739e-05 2.68959e+25 -1.25669 0.203807 272.612 
-4.06158e-06 -1.45739e-05 2.68743e+25 -1.5456 0.0598387 272.761 
-2.15025e-06 -1.45739e-05 2.68816e+25 -1.80325 -0.010637 272.816 
-2.38917e-07 -1.45739e-05 2.68916e+25 -1.79891 0.087155 272.711 
-1.55296e-05 -1.40961e-05 2.69159e+25 -0.236424 -0.0886661 272.481 
-1.36182e-05 -1.40961e-05 2.68925e+25 -0.276094 0.457951 272.546 
-1.17069e-05 -1.40961e-05 2.69219e+25 -0.246989 0.253832 272.411 
-9.79558e-06 -1.40961e-05 2.68834e+25 -0.73039 0.358385 272.729 
-7.88425e-06 -1.40961e-05 2.6911e+25 -1.16298 0.430651 272.522 
-5.97292e-06 -1.40961e-05 2.69151e+25 -1.45489 0.387272 272.421 
-4.06158e-06 -1.40961e-05 2.68975e+25 -1.64018 0.0900601 272.587 
-2.15025e-06 -1.40961e-05 2.68706e+25 -1.99582 0.0750777 272.842 
-2.38917e-07 -1.40961e-05 2.68928e+25 -2.33128 0.139011 272.621 
-1.55296e-05 -1.36182e-05 2.69037e+25 -0.270317 0.0777187 272.496 
-1.36182e-05 -1.36182e-05 2.69134e+25 -0.335814 0.35638 272.412 
-1.17069e-05 -1.36182e-05 2.69152e+25 -0.363809 0.312534 272.448 
-9.79558e-06 -1.36182e-05 2.68764e+25 -0.912084 0.376308 272.713 
-7.88425e-06 -1.36182e-05 2.6908e+25 -1.48753 0.548833 272.599 
-5.97292e-06 -1.36182e-05 2.69295e+25 -1.60064 0.474989 272.355 
-4.06158e-06 -1.36182e-05 2.69034e+25 -1.77981 0.215399 272.604 
-2.15025e-06 -1.36182e-05 2.68668e+25 -2.20933 0.149458 272.955 
-2.38917e-07 -1.36182e-05 2.6881e+25 -2.64376 0.18263 272.752 
-1.55296e-05 -1.31404e-05 2.69269e+25 -0.132782 0.170328 272.333 
-1.36182e-05 -1.31404e-05 2.69056e+25 -0.275107 0.234396 272.48 
-1.17069e-05 -1.31404e-05 2.69222e+25 -0.519827 0.365921 272.313 
-9.79558e-06 -1.31404e-05 2.68895e+25 -1.02808 0.49831 272.665 
-7.88425e-06 -1.31404e-05 2.68913e+25 -1.52573 0.595647 272.734 
-5.97292e-06 -1.31404e-05 2.69108e+25 -1.91902 0.576906 272.425 
-4.06158e-06 -1.31404e-05 2.69021e+25 -2.25903 0.293519 272.532 
-2.15025e-06 -1.31404e-05 2.68654e+25 -2.3607 0.218051 272.904 
-2.38917e-07 -1.31404e-05 2.68731e+25 -2.80954 0.245848 272.882 
-1.55296e-05 -1.26626e-05 2.69419e+25 -0.0704513 0.257233 272.219 
-1.36182e-05 -1.26626e-05 2.68987e+25 -0.473895 0.276269 272.605 
-1.17069e-05 -1.26626e-05 2.6927e+25 -0.584591 0.445842 272.31 
-9.79558e-06 -1.26626e-05 2.68925e+25 -1.13669 0.662781 272.62 
-7.88425e-06 -1.26626e-05 2.6893e+25 -1.58095 0.810084 272.676 
-5.97292e-06 -1.26626e-05 2.68898e+25 -2.23359 0.706832 272.625 
-4.06158e-06 -1.26626e-05 2.69036e+25 -2.64264 0.358354 272.518 
-2.15025e-06 -1.26626e-05 2.68803e+25 -2.62546 0.329326 272.757 
-2.38917e-07 -1.26626e-05 2.68871e+25 -2.88292 0.301193 272.755 
-1.55296e-05 -1.21847e-05 2.69367e+25 0.00581136 0.394745 272.294 
-1.36182e-05 -1.21847e-05 2.69036e+25 -0.331053 0.457188 272.551 
-1.17069e-05 -1.21847e-05 2.69398e+25 -0.732405 0.508704 272.234 
-9.79558e-06 -1.21847e-05 2.6915e+25 -1.30849 0.862846 272.439 
-7.88425e-06 -1.21847e-05 2.68802e+25 -1.81095 0.927353 272.809 
-5.97292e-06 -1.21847e-05 2.68957e+25 -2.43354 0.863719 272.687 
-4.06158e-06 -1.21847e-05 2.6901e+25 -2.78695 0.46685 272.61 
-2.15025e-06 -1.21847e-05 2.68965e+25 -2.88906 0.230058 272.613 
-2.38917e-07 -1.21847e-05 2.68785e+25 -2.98155 0.237991 272.829 
-1.55296e-05 -1.17069e-05 2.69285e+25 -0.004816 0.337344 272.273 
-1.36182e-05 -1.17069e-05 2.69024e+25 -0.486819 0.675155 272.509 
-1.17069e-05 -1.17069e-05 2.69202e+25 -0.898707 0.615372 272.356 
-9.79558e-06 -1.17069e-05 2.69219e+25 -1.43754 1.00184 272.316 
-7.88425e-06 -1.17069e-05 2.68761e+25 -2.0996 1.03902 272.791 
-5.97292e-06 -1.17069e-05 2.68839e+25 -2.5319 0.898099 272.727 
-4.06158e-06 -1.17069e-05 2.68843e+25 -2.93246 0.503815 272.758 
-2.15025e-06 -1.17069e-05 2.68989e+25 -3.12268 0.233778 272.644 
-2.38917e-07 -1.17069e-05 2.68655e+25 -3.169 0.335272 272.952 
-1.55296e-05 -1.12291e-05 2.69429e+25 -0.0824011 0.405091 272.181 
-1.36182e-05 -1.12291e-05 2.69348e+25 -0.50731 0.762717 272.294 
-1.17069e-05 -1.12291e-05 2.69192e+25 -1.14349 0.841575 272.307 
-9.79558e-06 -1.12291e-05 2.6919e+25 -1.43423 1.18937 272.431 
-7.88425e-06 -1.12291e-05 2.68872e+25 -2.22793 1.1728 272.614 
-5.97292e-06 -1.12291e-05 2.68827e+25 -2.6052 0.937179 272.748 
-4.06158e-06 -1.12291e-05 2.68919e+25 -3.21457 0.581038 272.716 
-2.15025e-06 -1.12291e-05 2.68811e+25 -3.54151 0.286662 272.659 
-2.38917e-07 -1.12291e-05 2.68678e+25 -3.52065 0.281602 272.818 
-1.55296e-05 -1.07512e-05 2.69353e+25 -0.267597 0.458993 272.18 
-1.36182e-05 -1.07512e-05 2.69417e+25 -0.295115 0.784884 272.258 
-1.17069e-05 -1.07512e-05 2.69123e+25 -1.13203 0.973859 272.477 
-9.79558e-06 -1.07512e-05 2.69116e+25 -1.70182 1.40328 272.451 
-7.88425e-06 -1.07512e-05 2.68903e+25 -2.19188 1.27128 272.618 
-5.97292e-06 -1.07512e-05 2.6893e+25 -2.58434 1.08163 272.663 
-4.06158e-06 -1.07512e-05 2.68925e+25 -3.46143 0.685276 272.647 
-2.15025e-06 -1.07512e-05 2.69024e+25 -3.72542 0.279593 272.497 
-2.38917e-07 -1.07512e-05 2.68645e+25 -3.64846 0.360756 272.92 
-1.55296e-05 -1.02734e-05 2.69413e+25 -0.205724 0.524347 272.22 
-1.36182e-05 -1.02734e-05 2.69415e+25 -0.176345 0.856469 272.213 
-1.17069e-05 -1.02734e-05 2.68963e+25 -1.14971 1.22384 272.585 
-9.79558e-06 -1.02734e-05 2.69006e+25 -1.88713 1.56233 272.546 
-7.88425e-06 -1.02734e-05 2.69171e+25 -2.30708 1.21005 272.497 
-5.97292e-06 -1.02734e-05 2.68978e+25 -2.88938 1.2277 272.589 
-4.06158e-06 -1.02734e-05 2.68985e+25 -3.54339 0.90788 272.72 
-2.15025e-06 -1.02734e-05 2.68925e+25 -4.01144 0.357485 272.659 
-2.38917e-07 -1.02734e-05 2.68676e+25 -3.97188 0.304314 272.931 
-1.55296e-05 -9.79558e-06 2.69235e+25 -0.36949 0.574935 272.328 
-1.36182e-05 -9.79558e-06 2.69222e+25 -0.270963 0.891087 272.307 
-1.17069e-05 -9.79558e-06 2.6899e+25 -1.08438 1.44923 272.544 
-9.79558e-06 -9.79558e-06 2.69071e+25 -2.14222 1.72661 272.58 
-7.88425e-06 -9.79558e-06 2.6918e+25 -2.4377 1.21641 272.406 
-5.97292e-06 -9.79558e-06 2.69166e+25 -3.19736 1.56534 272.375 
-4.06158e-06 -9.79558e-06 2.68875e+25 -3.59346 1.12319 272.657 
-2.15025e-06 -9.79558e-06 2.69017e+25 -4.12636 0.501151 272.548 
-2.38917e-07 -9.79558e-06 2.68769e+25 -4.03525 0.327506 272.807 
-1.55296e-05 -9.31775e-06 2.69211e+25 0.020911 0.589056 272.447 
-1.36182e-05 -9.31775e-06 2.69185e+25 -0.49591 0.967077 272.384 
-1.17069e-05 -9.31775e-06 2.69055e+25 -1.12304 1.76094 272.454 
-9.79558e-06 -9.31775e-06 2.69072e+25 -2.03253 1.89034 272.594 
-7.88425e-06 -9.31775e-06 2.69212e+25 -2.78585 1.35471 272.319 
-5.97292e-06 -9.31775e-06 2.69138e+25 -3.29806 1.76358 272.42 
-4.06158e-06 -9.31775e-06 2.68872e+25 -3.89493 1.28635 272.684 
-2.15025e-06 -9.31775e-06 2.68959e+25 -4.47496 0.584952 272.52 
-2.38917e-07 -9.31775e-06 2.68814e+25 -4.25513 0.33025 272.745 
-1.55296e-05 -8.83992e-06 2.69255e+25 0.228785 0.552988 272.316 
-1.36182e-05 -8.83992e-06 2.69153e+25 -0.576434 1.13197 272.32 
-1.17069e-05 -8.83992e-06 2.69193e+25 -1.20352 1.95311 272.374 
-9.79558e-06 -8.83992e-06 2.68922e+25 -2.1099 1.98759 272.586 
-7.88425e-06 -8.83992e-06 2.69237e+25 -3.05675 1.53147 272.391 
-5.97292e-06 -8.83992e-06 2.68997e+25 -3.48936 1.68263 272.585 
-4.06158e-06 -8.83992e-06 2.69051e+25 -3.92946 1.35949 272.532 
-2.15025e-06 -8.83992e-06 2.68872e+25 -4.51848 0.750866 272.62 
-2.38917e-07 -8.83992e-06 2.68767e+25 -4.87145 0.242151 272.71 
-1.55296e-05 -8.36208e-06 2.69171e+25 0.0043466 0.66448 272.465 
-1.36182e-05 -8.36208e-06 2.69141e+25 -0.602543 1.2758 272.495 
-1.17069e-05 -8.36208e-06 2.69094e+25 -1.25776 2.2506 272.528 
-9.79558e-06 -8.36208e-06 2.68906e+25 -2.15124 2.22495 272.604 
-7.88425e-06 -8.36208e-06 2.68943e+25 -3.13179 1.8712 272.53 
-5.97292e-06 -8.36208e-06 2.68904e+25 -3.60946 1.83146 272.665 
-4.06158e-06 -8.36208e-06 2.69157e+25 -4.0466 1.44528 272.399 
-2.15025e-06 -8.36208e-06 2.69139e+25 -4.5798 0.933248 272.52 
-2.38917e-07 -8.36208e-06 2.68732e+25 -5.3179 0.184511 272.822 
-1.55296e-05 -7.88425e-06 2.691e+25 -0.051384 0.824041 272.515 
-1.36182e-05 -7.88425e-06 2.69055e+25 -0.655572 1.51945 272.567 
-1.17069e-05 -7.88425e-06 2.69048e+25 -1.40737 2.46175 272.509 
-9.79558e-06 -7.88425e-06 2.68975e+25 -2.2945 2.46392 272.525 
-7.88425e-06 -7.88425e-06 2.68976e+25 -3.42789 2.1609 272.505 
-5.97292e-06 -7.88425e-06 2.68933e+25 -3.94348 1.88342 272.63 
-4.06158e-06 -7.88425e-06 2.69258e+25 -4.12951 1.55568 272.321 
-2.15025e-06 -7.88425e-06 2.69091e+25 -4.8197 1.11145 272.47 
-2.38917e-07 -7.88425e-06 2.68932e+25 -5.35873 0.20521 272.552 
-1.55296e-05 -7.40642e-06 2.69102e+25 -0.168365 0.820084 272.488 
-1.36182e-05 -7.40642e-06 2.68976e+25 -0.797506 1.71739 272.561 
-1.17069e-05 -7.40642e-06 2.68943e+25 -1.5179 2.5791 272.627 
-9.79558e-06 -7.40642e-06 2.69318e+25 -2.43902 2.59417 272.299 
-7.88425e-06 -7.40642e-06 2.69055e+25 -3.40509 2.41616 272.484 
-5.97292e-06 -7.40642e-06 2.68992e+25 -4.05427 2.05734 272.629 
-4.06158e-06 -7.40642e-06 2.68976e+25 -4.62972 1.70343 272.491 
-2.15025e-06 -7.40642e-06 2.69052e+25 -5.12025 1.28276 272.502 
-2.38917e-07 -7.40642e-06 2.68995e+25 -5.55255 0.271592 272.539 
-1.55296e-05 -6.92858e-06 2.69086e+25 -0.43081 0.92013 272.488 
-1.36182e-05 -6.92858e-06 2.6891e+25 -0.928895 1.86733 272.618 
-1.17069e-05 -6.92858e-06 2.68893e+25 -1.62899 2.77346 272.636 
-9.79558e-06 -6.92858e-06 2.6932e+25 -2.54592 2.89398 272.239 
-7.88425e-06 -6.92858e-06 2.69058e+25 -3.4165 2.60518 272.479 
-5.97292e-06 -6.92858e-06 2.6901e+25 -3.93106 2.26752 272.543 
-4.06158e-06 -6.92858e-06 2.69108e+25 -4.97454 1.7065 272.389 
-2.15025e-06 -6.92858e-06 2.69043e+25 -5.27518 1.38839 272.514 
-2.38917e-07 -6.92858e-06 2.69095e+25 -5.7621 0.375929 272.543 
-1.55296e-05 -6.45075e-06 2.69019e+25 -0.470663 1.19571 272.577 
-1.36182e-05 -6.45075e-06 2.68917e+25 -0.875889 2.01443 272.576 
-1.17069e-05 -6.45075e-06 2.68992e+25 -1.68596 3.05779 272.633 
-9.79558e-06 -6.45075e-06 2.69423e+25 -2.47237 3.17375 272.146 
-7.88425e-06 -6.45075e-06 2.69102e+25 -3.2953 2.6966 272.493 
-5.97292e-06 -6.45075e-06 2.68998e+25 -4.09833 2.41229 272.512 
-4.06158e-06 -6.45075e-06 2.69079e+25 -5.18082 1.79498 272.454 
-2.15025e-06 -6.45075e-06 2.69211e+25 -5.45866 1.49036 272.48 
-2.38917e-07 -6.45075e-06 2.69055e+25 -5.9836 0.469837 272.525 
-1.55296e-05 -5.97292e-06 2.68921e+25 -0.31313 1.40015 272.603 
-1.36182e-05 -5.97292e-06 2.69025e+25 -0.937939 2.13706 272.487 
-1.17069e-05 -5.97292e-06 2.69049e+25 -1.67799 3.33888 272.5 
-9.79558e-06 -5.97292e-06 2.69325e+25 -2.71772 3.4351 272.278 
-7.88425e-06 -5.97292e-06 2.69002e+25 -3.42182 2.88568 272.513 
-5.97292e-06 -5.97292e-06 2.68977e+25 -4.47163 2.60368 272.674 
-4.06158e-06 -5.97292e-06 2.68868e+25 -5.05373 1.91975 272.658 
-2.15025e-06 -5.97292e-06 2.68862e+25 -5.7626 1.6417 272.59 
-2.38917e-07 -5.97292e-06 2.68953e+25 -6.30006 0.466642 272.636 
-1.55296e-05 -5.49508e-06 2.69081e+25 -0.213841 1.47179 272.502 
-1.36182e-05 -5.49508e-06 2.69324e+25 -0.883783 2.29453 272.463 
-1.17069e-05 -5.49508e-06 2.6921e+25 -1.81038 3.5918 272.407 
-9.79558e-06 -5.49508e-06 2.69018e+25 -2.8011 3.67002 272.514 
-7.88425e-06 -5.49508e-06 2.6891e+25 -3.56648 3.08947 272.593 
-5.97292e-06 -5.49508e-06 2.69022e+25 -4.78786 2.89496 272.514 
-4.06158e-06 -5.49508e-06 2.68835e+25 -5.25477 2.13679 272.679 
-2.15025e-06 -5.49508e-06 2.69133e+25 -6.07432 1.82443 272.433 
-2.38917e-07 -5.49508e-06 2.69043e+25 -6.28627 0.496459 272.516 
-1.55296e-05 -5.01725e-06 2.68946e+25 -0.111747 1.53716 272.56 
-1.36182e-05 -5.01725e-06 2.69033e+25 -0.762632 2.5833 272.492 
-1.17069e-05 -5.01725e-06 2.69296e+25 -1.90669 3.81416 272.243 
-9.79558e-06 -5.01725e-06 2.69056e+25 -2.90968 3.81151 272.521 
-7.88425e-06 -5.01725e-06 2.68854e+25 -3.61639 3.31815 272.539 
-5.97292e-06 -5.01725e-06 2.69011e+25 -4.8954 3.17841 272.511 
-4.06158e-06 -5.01725e-06 2.68742e+25 -5.58431 2.28745 272.834 
-2.15025e-06 -5.01725e-06 2.69036e+25 -6.15619 2.13088 272.425 
-2.38917e-07 -5.01725e-06 2.69052e+25 -6.43237 0.698544 272.571 
-1.55296e-05 -4.53942e-06 2.68958e+25 -0.0577042 1.66653 272.588 
-1.36182e-05 -4.53942e-06 2.6916e+25 -0.820675 2.90831 272.38 
-1.17069e-05 -4.53942e-06 2.69101e+25 -2.01587 4.055 272.288 
-9.79558e-06 -4.53942e-06 2.69123e+25 -2.95029 4.02261 272.437 
-7.88425e-06 -4.53942e-06 2.68946e+25 -3.69396 3.57713 272.565 
-5.97292e-06 -4.53942e-06 2.68981e+25 -5.07155 3.41628 272.461 
-4.06158e-06 -4.53942e-06 2.68902e+25 -5.86479 2.37989 272.51 
-2.15025e-06 -4.53942e-06 2.69263e+25 -6.15809 2.16062 272.354 
-2.38917e-07 -4.53942e-06 2.69088e+25 -6.77075 0.764467 272.384 
-1.55296e-05 -4.06158e-06 2.68968e+25 -0.275425 1.72181 272.508 
-1.36182e-05 -4.06158e-06 2.69125e+25 -0.90168 3.09235 272.354 
-1.17069e-05 -4.06158e-06 2.69181e+25 -2.05364 4.27491 272.326 
-9.79558e-06 -4.06158e-06 2.6919e+25 -2.69122 4.18112 272.351 
-7.88425e-06 -4.06158e-06 2.69031e+25 -3.98502 3.90611 272.447 
-5.97292e-06 -4.06158e-06 2.69e+25 -5.10581 3.60072 272.493 
-4.06158e-06 -4.06158e-06 2.69125e+25 -5.77669 2.5224 272.472 
-2.15025e-06 -4.06158e-06 2.69234e+25 -6.39635 2.11333 272.282 
-2.38917e-07 -4.06158e-06 2.69123e+25 -6.83446 0.71873 272.33 
-1.55296e-05 -3.58375e-06 2.68929e+25 -0.20875 1.80298 272.667 
-1.36182e-05 -3.58375e-06 2.69298e+25 -1.01004 3.27071 272.314 
-1.17069e-05 -3.58375e-06 2.69431e+25 -1.92565 4.40299 272.154 
-9.79558e-06 -3.58375e-06 2.69236e+25 -2.52651 4.41445 272.32 
-7.88425e-06 -3.58375e-06 2.68886e+25 -3.92533 4.28631 272.598 
-5.97292e-06 -3.58375e-06 2.68905e+25 -5.03149 3.88752 272.505 
-4.06158e-06 -3.58375e-06 2.68921e+25 -5.78931 2.74451 272.569 
-2.15025e-06 -3.58375e-06 2.69112e+25 -6.61815 2.17287 272.296 
-2.38917e-07 -3.58375e-06 2.69044e+25 -6.98382 0.765563 272.413 
-1.55296e-05 -3.10592e-06 2.68948e+25 -0.327776 1.8305 272.529 
-1.36182e-05 -3.10592e-06 2.6917e+25 -1.06585 3.48787 272.38 
-1.17069e-05 -3.10592e-06 2.69404e+25 -1.6065 4.48641 272.089 
-9.79558e-06 -3.10592e-06 2.69341e+25 -2.57899 4.65432 272.253 
-7.88425e-06 -3.10592e-06 2.6884e+25 -3.74619 4.6103 272.6 
-5.97292e-06 -3.10592e-06 2.68901e+25 -4.81628 4.10296 272.595 
-4.06158e-06 -3.10592e-06 2.68765e+25 -5.94353 3.01956 272.66 
-2.15025e-06 -3.10592e-06 2.69016e+25 -6.7976 2.29038 272.456 
-2.38917e-07 -3.10592e-06 2.68919e+25 -7.10048 0.886908 272.472 
-1.55296e-05 -2.62808e-06 2.69005e+25 -0.382619 1.94584 272.494 
-1.36182e-05 -2.62808e-06 2.68878e+25 -1.17828 3.70911 272.65 
-1.17069e-05 -2.62808e-06 2.6958e+25 -1.61149 4.68096 271.92 
-9.79558e-06 -2.62808e-06 2.69095e+25 -2.51457 4.99296 272.368 
-7.88425e-06 -2.62808e-06 2.68865e+25 -3.77648 4.93372 272.668 
-5.97292e-06 -2.62808e-06 2.68733e+25 -4.7649 4.27348 272.721 
-4.06158e-06 -2.62808e-06 2.68699e+25 -6.08174 3.33101 272.741 
-2.15025e-06 -2.62808e-06 2.68911e+25 -6.81957 2.47465 272.516 
-2.38917e-07 -2.62808e-06 2.68892e+25 -7.20692 0.945595 272.587 
-1.55296e-05 -2.15025e-06 2.69095e+25 -0.309008 2.03882 272.474 
-1.36182e-05 -2.15025e-06 2.68978e+25 -1.09792 3.96144 272.631 
-1.17069e-05 -2.15025e-06 2.69325e+25 -1.78345 4.86959 272.177 
-9.79558e-06 -2.15025e-06 2.69105e+25 -2.60379 5.28821 272.38 
-7.88425e-06 -2.15025e-06 2.68783e+25 -3.69655 5.29481 272.622 
-5.97292e-06 -2.15025e-06 2.68793e+25 -4.81186 4.50101 272.677 
-4.06158e-06 -2.15025e-06 2.68678e+25 -6.01283 3.58815 272.751 
-2.15025e-06 -2.15025e-06 2.68901e+25 -6.86137 2.6998 272.58 
-2.38917e-07 -2.15025e-06 2.68983e+25 -7.34617 1.18345 272.484 
-1.55296e-05 -1.67242e-06 2.69194e+25 -0.14838 2.27028 272.384 
-1.36182e-05 -1.67242e-06 2.69098e+25 -1.03592 4.19154 272.387 
-1.17069e-05 -1.67242e-06 2.6928e+25 -1.89733 5.07909 272.189 
-9.79558e-06 -1.67242e-06 2.69188e+25 -2.66712 5.46342 272.261 
-7.88425e-06 -1.67242e-06 2.68829e+25 -3.58484 5.56542 272.59 
-5.97292e-06 -1.67242e-06 2.68866e+25 -4.68829 4.83665 272.636 
-4.06158e-06 -1.67242e-06 2.69016e+25 -5.72672 3.94199 272.456 
-2.15025e-06 -1.67242e-06 2.6896e+25 -6.65386 2.83492 272.426 
-2.38917e-07 -1.67242e-06 2.68905e+25 -7.43384 1.37056 272.527 
-1.55296e-05 -1.19458e-06 2.69061e+25 -0.225728 2.54349 272.386 
-1.36182e-05 -1.19458e-06 2.69196e+25 -0.935421 4.29663 272.29 
-1.17069e-05 -1.19458e-06 2.69172e+25 -1.92963 5.2854 272.273 
-9.79558e-06 -1.19458e-06 2.69281e+25 -2.80671 5.55832 272.207 
