ITEM: TIMESTEP
70000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-7.1675e-07 -5.01725e-06 2.69373e+25 -5.23105 0.57811 272.083 
-1.60074e-05 -4.53942e-06 2.69108e+25 -0.303025 1.25453 272.267 
-1.40961e-05 -4.53942e-06 2.69606e+25 -0.769274 2.74291 271.697 
-1.21847e-05 -4.53942e-06 2.68779e+25 -1.25637 3.659 272.102 
-1.02734e-05 -4.53942e-06 2.69495e+25 -2.34176 3.01715 271.604 
-8.36208e-06 -4.53942e-06 2.69581e+25 -3.75956 3.2247 271.577 
-6.45075e-06 -4.53942e-06 2.69562e+25 -3.84194 2.53743 271.563 
-4.53942e-06 -4.53942e-06 2.6985e+25 -4.98255 2.67068 271.3 
-2.62808e-06 -4.53942e-06 2.69163e+25 -5.80382 1.571 271.827 
-7.1675e-07 -4.53942e-06 2.6879e+25 -5.76247 0.57041 272.205 
-1.60074e-05 -4.06158e-06 2.68453e+25 -0.441572 1.44924 272.688 
-1.40961e-05 -4.06158e-06 2.6911e+25 -0.92897 2.79991 271.989 
-1.21847e-05 -4.06158e-06 2.69019e+25 -1.47666 3.75826 271.996 
-1.02734e-05 -4.06158e-06 2.69171e+25 -2.34139 3.64158 271.915 
-8.36208e-06 -4.06158e-06 2.70117e+25 -3.99212 3.32745 271.32 
-6.45075e-06 -4.06158e-06 2.69041e+25 -3.85779 2.55962 271.961 
-4.53942e-06 -4.06158e-06 2.69515e+25 -5.00828 2.92612 271.531 
-2.62808e-06 -4.06158e-06 2.69267e+25 -5.74304 1.68263 271.905 
-7.1675e-07 -4.06158e-06 2.68842e+25 -6.43435 0.53501 272.241 
-1.60074e-05 -3.58375e-06 2.68823e+25 -0.397516 1.52126 272.436 
-1.40961e-05 -3.58375e-06 2.6914e+25 -0.595274 2.74966 271.905 
-1.21847e-05 -3.58375e-06 2.69071e+25 -1.25173 3.871 271.494 
-1.02734e-05 -3.58375e-06 2.68738e+25 -2.28405 4.11336 272.337 
-8.36208e-06 -3.58375e-06 2.69785e+25 -3.90445 3.45137 271.271 
-6.45075e-06 -3.58375e-06 2.694e+25 -4.45456 2.84001 271.763 
-4.53942e-06 -3.58375e-06 2.69649e+25 -5.30488 3.12105 271.597 
-2.62808e-06 -3.58375e-06 2.69043e+25 -5.8789 1.86952 272.034 
-7.1675e-07 -3.58375e-06 2.69096e+25 -6.43918 0.748288 271.72 
-1.60074e-05 -3.10592e-06 2.68601e+25 -0.0997974 1.40911 272.594 
-1.40961e-05 -3.10592e-06 2.69183e+25 -0.747657 2.82812 272.004 
-1.21847e-05 -3.10592e-06 2.69448e+25 -1.51431 4.17419 271.432 
-1.02734e-05 -3.10592e-06 2.68684e+25 -1.9875 4.41307 272.103 
-8.36208e-06 -3.10592e-06 2.69593e+25 -3.69667 3.64718 271.33 
-6.45075e-06 -3.10592e-06 2.6953e+25 -4.62313 3.27567 271.676 
-4.53942e-06 -3.10592e-06 2.69182e+25 -5.38563 3.48789 271.772 
-2.62808e-06 -3.10592e-06 2.68835e+25 -6.39329 1.96993 272.134 
-7.1675e-07 -3.10592e-06 2.69263e+25 -6.14648 0.685005 271.846 
-1.60074e-05 -2.62808e-06 2.68758e+25 -0.305263 1.78483 272.402 
-1.40961e-05 -2.62808e-06 2.69222e+25 -0.909509 2.99705 271.845 
-1.21847e-05 -2.62808e-06 2.69101e+25 -1.1426 4.34279 271.751 
-1.02734e-05 -2.62808e-06 2.68954e+25 -2.05285 4.7259 272.304 
-8.36208e-06 -2.62808e-06 2.6899e+25 -2.87644 4.02254 271.817 
-6.45075e-06 -2.62808e-06 2.69029e+25 -4.53881 3.65904 272.011 
-4.53942e-06 -2.62808e-06 2.69347e+25 -5.30689 3.80047 271.909 
-2.62808e-06 -2.62808e-06 2.69126e+25 -6.65558 2.00196 271.947 
-7.1675e-07 -2.62808e-06 2.6973e+25 -6.72031 0.700593 271.61 
-1.60074e-05 -2.15025e-06 2.68551e+25 -0.0251679 2.00899 272.474 
-1.40961e-05 -2.15025e-06 2.69206e+25 -0.540393 3.24422 271.962 
-1.21847e-05 -2.15025e-06 2.69181e+25 -0.864616 4.7329 271.692 
-1.02734e-05 -2.15025e-06 2.69025e+25 -1.68871 4.7921 271.984 
-8.36208e-06 -2.15025e-06 2.69426e+25 -2.32242 4.48243 271.643 
-6.45075e-06 -2.15025e-06 2.69058e+25 -4.66256 3.86932 272.054 
-4.53942e-06 -2.15025e-06 2.69278e+25 -5.53764 3.93511 271.8 
-2.62808e-06 -2.15025e-06 2.69728e+25 -6.17613 2.12388 271.372 
-7.1675e-07 -2.15025e-06 2.6926e+25 -6.64825 1.01189 271.683 
-1.60074e-05 -1.67242e-06 2.68731e+25 0.15382 2.16926 272.273 
-1.40961e-05 -1.67242e-06 2.69565e+25 -0.119823 3.21695 271.664 
-1.21847e-05 -1.67242e-06 2.69393e+25 -0.78731 5.01692 271.572 
-1.02734e-05 -1.67242e-06 2.69105e+25 -1.59714 5.15049 271.765 
-8.36208e-06 -1.67242e-06 2.69341e+25 -2.65065 5.02805 271.838 
-6.45075e-06 -1.67242e-06 2.68761e+25 -4.44395 4.19605 272.145 
-4.53942e-06 -1.67242e-06 2.6954e+25 -5.99664 4.06419 271.739 
-2.62808e-06 -1.67242e-06 2.69543e+25 -5.92705 2.30478 271.135 
-7.1675e-07 -1.67242e-06 2.68983e+25 -6.78743 1.24197 271.808 
-1.60074e-05 -1.19458e-06 2.68516e+25 0.0478785 2.09947 272.484 
-1.40961e-05 -1.19458e-06 2.69544e+25 -0.0187184 3.42407 271.568 
-1.21847e-05 -1.19458e-06 2.69496e+25 -0.706536 5.15079 271.454 
-1.02734e-05 -1.19458e-06 2.69389e+25 -1.72093 5.4881 271.42 
-8.36208e-06 -1.19458e-06 2.69709e+25 -2.58511 5.1211 271.707 
-6.45075e-06 -1.19458e-06 2.69171e+25 -4.39473 4.68571 271.765 
-4.53942e-06 -1.19458e-06 2.69525e+25 -5.76044 4.05337 271.718 
-2.62808e-06 -1.19458e-06 2.70237e+25 -5.32872 2.34995 270.839 
-7.1675e-07 -1.19458e-06 2.68951e+25 -7.12916 1.62496 271.943 
-1.60074e-05 -7.1675e-07 2.68539e+25 0.159591 2.01735 272.588 
-1.40961e-05 -7.1675e-07 2.69026e+25 0.0439919 3.68181 272.078 
-1.21847e-05 -7.1675e-07 2.69088e+25 -0.937821 5.38967 271.907 
-1.02734e-05 -7.1675e-07 2.7002e+25 -2.08216 5.53573 271.219 
-8.36208e-06 -7.1675e-07 2.6927e+25 -2.77996 5.02861 271.762 
-6.45075e-06 -7.1675e-07 2.6905e+25 -3.87938 5.16713 271.972 
-4.53942e-06 -7.1675e-07 2.69329e+25 -5.33483 3.95799 271.521 
-2.62808e-06 -7.1675e-07 2.70332e+25 -5.70088 2.42811 270.887 
-7.1675e-07 -7.1675e-07 2.69015e+25 -7.1608 1.93454 271.981 
-1.60074e-05 -2.38917e-07 2.67857e+25 0.264342 1.97917 272.814 
-1.40961e-05 -2.38917e-07 2.68833e+25 -0.214933 3.77315 272.115 
-1.21847e-05 -2.38917e-07 2.69333e+25 -0.896999 5.61728 271.68 
-1.02734e-05 -2.38917e-07 2.69363e+25 -2.04796 5.62668 271.386 
-8.36208e-06 -2.38917e-07 2.69391e+25 -3.15158 4.99521 271.369 
-6.45075e-06 -2.38917e-07 2.68899e+25 -3.52401 5.47347 271.726 
-4.53942e-06 -2.38917e-07 2.69442e+25 -4.76815 4.24573 271.56 
-2.62808e-06 -2.38917e-07 2.69571e+25 -6.37505 2.87825 271.033 
-7.1675e-07 -2.38917e-07 2.68713e+25 -7.5932 1.96668 272.137 
-1.55296e-05 -1.69631e-05 2.68004e+25 0.152818 0.0573894 272.874 
-1.36182e-05 -1.69631e-05 2.68457e+25 0.115974 0.0440646 272.763 
-1.17069e-05 -1.69631e-05 2.68554e+25 0.0075359 -0.112537 272.677 
-9.79558e-06 -1.69631e-05 2.68403e+25 -0.244992 -0.109599 272.891 
-7.88425e-06 -1.69631e-05 2.68094e+25 0.00168231 -0.0809471 272.922 
-5.97292e-06 -1.69631e-05 2.68632e+25 -0.324951 0.205744 272.669 
-4.06158e-06 -1.69631e-05 2.68681e+25 -0.0521867 -0.0863646 272.538 
-2.15025e-06 -1.69631e-05 2.68032e+25 -0.283454 0.0611916 272.907 
-2.38917e-07 -1.69631e-05 2.68018e+25 -0.0304201 -0.131989 272.68 
-1.55296e-05 -1.64852e-05 2.68642e+25 0.203127 0.115515 272.467 
-1.36182e-05 -1.64852e-05 2.68893e+25 -0.187358 0.0777073 272.533 
-1.17069e-05 -1.64852e-05 2.68535e+25 -0.334163 -0.13604 272.238 
-9.79558e-06 -1.64852e-05 2.68415e+25 -0.504201 -0.105387 272.696 
-7.88425e-06 -1.64852e-05 2.68923e+25 0.0934474 -0.457407 272.372 
-5.97292e-06 -1.64852e-05 2.68964e+25 -0.325959 0.314215 272.063 
-4.06158e-06 -1.64852e-05 2.69011e+25 -0.0891552 -0.232921 272.158 
-2.15025e-06 -1.64852e-05 2.68182e+25 -0.479812 0.00711321 272.948 
-2.38917e-07 -1.64852e-05 2.68091e+25 -0.470161 -0.209238 272.617 
-1.55296e-05 -1.60074e-05 2.69027e+25 -0.00898377 0.0980804 272.048 
-1.36182e-05 -1.60074e-05 2.69158e+25 -0.199345 0.233523 272.061 
-1.17069e-05 -1.60074e-05 2.69305e+25 -0.419993 -0.189935 271.899 
-9.79558e-06 -1.60074e-05 2.68505e+25 -0.33957 0.249184 272.772 
-7.88425e-06 -1.60074e-05 2.69266e+25 -0.312664 -0.485817 271.957 
-5.97292e-06 -1.60074e-05 2.69403e+25 -0.252644 0.504371 271.742 
-4.06158e-06 -1.60074e-05 2.69021e+25 -0.0796544 -0.26194 272.028 
-2.15025e-06 -1.60074e-05 2.68029e+25 -0.41058 0.253382 273.173 
-2.38917e-07 -1.60074e-05 2.68056e+25 -1.23419 0.0491704 272.854 
-1.55296e-05 -1.55296e-05 2.69484e+25 0.274085 0.14469 271.629 
-1.36182e-05 -1.55296e-05 2.68609e+25 -0.278943 0.516141 272.215 
-1.17069e-05 -1.55296e-05 2.69397e+25 -0.531569 -0.432162 271.827 
-9.79558e-06 -1.55296e-05 2.68141e+25 -0.194485 0.531661 273.016 
-7.88425e-06 -1.55296e-05 2.69201e+25 -0.488841 -0.327364 271.892 
-5.97292e-06 -1.55296e-05 2.69462e+25 -0.760651 0.548295 271.632 
-4.06158e-06 -1.55296e-05 2.6922e+25 -0.494649 -0.217693 271.924 
-2.15025e-06 -1.55296e-05 2.68548e+25 -0.386921 0.506032 272.753 
-2.38917e-07 -1.55296e-05 2.6825e+25 -1.45194 0.101968 272.584 
-1.55296e-05 -1.50517e-05 2.69383e+25 0.18749 0.0972535 271.932 
-1.36182e-05 -1.50517e-05 2.69093e+25 -0.197624 0.293001 271.946 
-1.17069e-05 -1.50517e-05 2.69483e+25 -0.647321 -0.41211 271.934 
-9.79558e-06 -1.50517e-05 2.69099e+25 -0.466928 0.963762 272.05 
-7.88425e-06 -1.50517e-05 2.6909e+25 -1.14243 -0.391073 272.031 
-5.97292e-06 -1.50517e-05 2.69375e+25 -0.856507 0.64841 271.874 
-4.06158e-06 -1.50517e-05 2.69309e+25 -0.784682 -0.567885 271.811 
-2.15025e-06 -1.50517e-05 2.68317e+25 -0.721333 0.766988 272.814 
-2.38917e-07 -1.50517e-05 2.68194e+25 -1.59987 0.135913 272.774 
-1.55296e-05 -1.45739e-05 2.69315e+25 -0.038811 0.0424783 271.837 
-1.36182e-05 -1.45739e-05 2.69462e+25 -0.0352428 0.292333 271.832 
-1.17069e-05 -1.45739e-05 2.6898e+25 -0.571603 -0.36121 272.266 
-9.79558e-06 -1.45739e-05 2.69501e+25 -0.473573 0.881723 271.751 
-7.88425e-06 -1.45739e-05 2.68798e+25 -1.67291 -0.301359 272.25 
-5.97292e-06 -1.45739e-05 2.69362e+25 -0.944177 0.39452 271.809 
-4.06158e-06 -1.45739e-05 2.68991e+25 -1.63107 -0.694507 272.169 
-2.15025e-06 -1.45739e-05 2.6837e+25 -1.40544 1.1196 272.937 
-2.38917e-07 -1.45739e-05 2.68076e+25 -1.75897 0.200301 272.918 
-1.55296e-05 -1.40961e-05 2.69678e+25 -0.339643 -0.189208 271.431 
-1.36182e-05 -1.40961e-05 2.69728e+25 -0.438986 0.539735 271.429 
-1.17069e-05 -1.40961e-05 2.6906e+25 -0.721777 -0.241851 272.233 
-9.79558e-06 -1.40961e-05 2.6941e+25 -0.91652 0.830927 271.737 
-7.88425e-06 -1.40961e-05 2.68657e+25 -1.53856 -0.072716 272.196 
-5.97292e-06 -1.40961e-05 2.68932e+25 -1.1707 0.591538 271.977 
-4.06158e-06 -1.40961e-05 2.68978e+25 -1.91103 -0.746957 272.125 
-2.15025e-06 -1.40961e-05 2.68875e+25 -1.26893 1.08223 272.383 
-2.38917e-07 -1.40961e-05 2.68322e+25 -1.46588 0.255387 272.55 
-1.55296e-05 -1.36182e-05 2.697e+25 -0.222714 -0.196291 271.368 
-1.36182e-05 -1.36182e-05 2.70002e+25 -0.636721 0.808095 271.335 
-1.17069e-05 -1.36182e-05 2.69198e+25 -0.899679 -0.16467 272.041 
-9.79558e-06 -1.36182e-05 2.70039e+25 -1.27304 0.626584 271.419 
-7.88425e-06 -1.36182e-05 2.69592e+25 -1.83849 0.221045 271.739 
-5.97292e-06 -1.36182e-05 2.69193e+25 -1.79961 0.839623 271.955 
-4.06158e-06 -1.36182e-05 2.68845e+25 -2.36201 -0.667684 272.389 
-2.15025e-06 -1.36182e-05 2.68892e+25 -2.00515 0.784968 272.486 
-2.38917e-07 -1.36182e-05 2.68521e+25 -2.0758 0.469496 272.288 
-1.55296e-05 -1.31404e-05 2.6961e+25 0.097902 0.155145 271.538 
-1.36182e-05 -1.31404e-05 2.6968e+25 -0.345116 0.730867 271.591 
-1.17069e-05 -1.31404e-05 2.69617e+25 -0.932581 0.110237 271.775 
-9.79558e-06 -1.31404e-05 2.69808e+25 -1.41505 0.546859 271.432 
-7.88425e-06 -1.31404e-05 2.69495e+25 -1.81873 0.402231 271.524 
-5.97292e-06 -1.31404e-05 2.69479e+25 -2.57286 0.658447 271.805 
-4.06158e-06 -1.31404e-05 2.69323e+25 -2.71147 -0.437803 272.089 
-2.15025e-06 -1.31404e-05 2.69066e+25 -2.44927 0.490804 272.06 
-2.38917e-07 -1.31404e-05 2.68517e+25 -2.41245 0.532752 272.452 
-1.55296e-05 -1.26626e-05 2.69562e+25 -0.313159 0.485939 271.625 
-1.36182e-05 -1.26626e-05 2.69493e+25 -0.400906 0.741927 271.667 
-1.17069e-05 -1.26626e-05 2.69234e+25 -0.768753 0.360624 271.723 
-9.79558e-06 -1.26626e-05 2.69367e+25 -1.59648 0.545953 271.638 
-7.88425e-06 -1.26626e-05 2.69203e+25 -1.87341 0.34843 271.917 
-5.97292e-06 -1.26626e-05 2.69561e+25 -2.47366 0.26331 271.668 
-4.06158e-06 -1.26626e-05 2.68688e+25 -2.81459 -0.291191 272.477 
-2.15025e-06 -1.26626e-05 2.69436e+25 -2.83988 0.335554 271.795 
-2.38917e-07 -1.26626e-05 2.68639e+25 -2.38864 0.389667 272.25 
-1.55296e-05 -1.21847e-05 2.70098e+25 -0.182381 0.550537 271.088 
-1.36182e-05 -1.21847e-05 2.69578e+25 -0.342041 0.837963 271.512 
-1.17069e-05 -1.21847e-05 2.69072e+25 -0.929516 0.188512 271.753 
-9.79558e-06 -1.21847e-05 2.69371e+25 -1.73172 0.660424 271.855 
-7.88425e-06 -1.21847e-05 2.69148e+25 -1.83825 0.402155 272.008 
-5.97292e-06 -1.21847e-05 2.68686e+25 -2.75162 0.161668 272.16 
-4.06158e-06 -1.21847e-05 2.68639e+25 -3.12864 -0.0503545 272.376 
-2.15025e-06 -1.21847e-05 2.69656e+25 -2.99556 0.214018 271.605 
-2.38917e-07 -1.21847e-05 2.68881e+25 -2.3401 0.421068 272.16 
-1.55296e-05 -1.17069e-05 2.69733e+25 -0.150237 0.579744 271.4 
-1.36182e-05 -1.17069e-05 2.69084e+25 -0.496951 0.87211 271.716 
-1.17069e-05 -1.17069e-05 2.69205e+25 -0.976635 0.400253 271.973 
-9.79558e-06 -1.17069e-05 2.69582e+25 -1.94142 0.754217 271.55 
-7.88425e-06 -1.17069e-05 2.69093e+25 -2.07865 0.593161 271.927 
-5.97292e-06 -1.17069e-05 2.68226e+25 -2.96983 0.447777 272.835 
-4.06158e-06 -1.17069e-05 2.68979e+25 -2.97064 0.0899898 272.215 
-2.15025e-06 -1.17069e-05 2.69107e+25 -2.73198 0.137426 271.914 
-2.38917e-07 -1.17069e-05 2.69141e+25 -2.58052 0.155822 271.732 
-1.55296e-05 -1.12291e-05 2.69421e+25 -0.30139 0.59392 271.528 
-1.36182e-05 -1.12291e-05 2.6935e+25 -0.530843 0.817248 271.946 
-1.17069e-05 -1.12291e-05 2.68979e+25 -1.14259 0.841955 272.018 
-9.79558e-06 -1.12291e-05 2.69598e+25 -1.76733 0.986861 271.857 
-7.88425e-06 -1.12291e-05 2.68878e+25 -2.25647 0.98908 272.267 
-5.97292e-06 -1.12291e-05 2.68442e+25 -2.17577 0.57454 272.909 
-4.06158e-06 -1.12291e-05 2.68773e+25 -2.934 0.282927 272.359 
-2.15025e-06 -1.12291e-05 2.69033e+25 -3.23192 0.0346333 272.062 
-2.38917e-07 -1.12291e-05 2.69456e+25 -3.21358 0.110574 271.425 
-1.55296e-05 -1.07512e-05 2.70054e+25 -0.152306 0.713645 271.446 
-1.36182e-05 -1.07512e-05 2.69531e+25 -0.532787 0.834001 271.844 
-1.17069e-05 -1.07512e-05 2.68943e+25 -1.06238 1.21476 272.073 
-9.79558e-06 -1.07512e-05 2.69558e+25 -2.18673 1.11953 271.628 
-7.88425e-06 -1.07512e-05 2.68569e+25 -2.57968 1.07866 272.513 
-5.97292e-06 -1.07512e-05 2.68236e+25 -2.2423 0.789042 272.887 
-4.06158e-06 -1.07512e-05 2.68936e+25 -2.53889 0.314712 272.016 
-2.15025e-06 -1.07512e-05 2.69014e+25 -3.42945 -0.00165759 271.955 
-2.38917e-07 -1.07512e-05 2.6934e+25 -3.46225 0.400242 271.857 
-1.55296e-05 -1.02734e-05 2.69667e+25 0.197195 0.693516 271.508 
-1.36182e-05 -1.02734e-05 2.69515e+25 -0.460074 0.93141 271.659 
-1.17069e-05 -1.02734e-05 2.69156e+25 -1.31956 1.53341 272.153 
-9.79558e-06 -1.02734e-05 2.69065e+25 -1.95632 0.984393 271.873 
-7.88425e-06 -1.02734e-05 2.68366e+25 -2.35208 0.816957 272.564 
-5.97292e-06 -1.02734e-05 2.68629e+25 -2.60861 0.971709 272.252 
-4.06158e-06 -1.02734e-05 2.68992e+25 -2.47527 0.470738 272.09 
-2.15025e-06 -1.02734e-05 2.69022e+25 -4.15467 0.230343 272.158 
-2.38917e-07 -1.02734e-05 2.68783e+25 -4.03839 0.279841 272.086 
-1.55296e-05 -9.79558e-06 2.692e+25 -0.00551802 0.867095 271.778 
-1.36182e-05 -9.79558e-06 2.69006e+25 -0.291026 0.883948 272.296 
-1.17069e-05 -9.79558e-06 2.6969e+25 -0.975755 1.87171 271.557 
-9.79558e-06 -9.79558e-06 2.69354e+25 -1.97749 1.12214 271.909 
-7.88425e-06 -9.79558e-06 2.68703e+25 -2.37226 0.821049 272.305 
-5.97292e-06 -9.79558e-06 2.69365e+25 -2.78184 0.951149 271.969 
-4.06158e-06 -9.79558e-06 2.68958e+25 -2.62689 0.477805 272.011 
-2.15025e-06 -9.79558e-06 2.68479e+25 -4.34283 0.606274 272.507 
-2.38917e-07 -9.79558e-06 2.68249e+25 -4.11052 0.129841 272.245 
-1.55296e-05 -9.31775e-06 2.68722e+25 -0.123245 1.14396 272.336 
-1.36182e-05 -9.31775e-06 2.68754e+25 -0.593174 0.821649 272.467 
-1.17069e-05 -9.31775e-06 2.69916e+25 -0.899732 2.33012 271.241 
-9.79558e-06 -9.31775e-06 2.69e+25 -1.5426 1.49766 272.02 
-7.88425e-06 -9.31775e-06 2.69075e+25 -2.23286 0.850606 272.271 
-5.97292e-06 -9.31775e-06 2.69888e+25 -2.68653 0.910587 271.226 
-4.06158e-06 -9.31775e-06 2.68522e+25 -2.9702 0.63644 272.398 
-2.15025e-06 -9.31775e-06 2.68976e+25 -4.51533 0.817312 272.149 
-2.38917e-07 -9.31775e-06 2.68292e+25 -4.39599 0.00662797 272.39 
-1.55296e-05 -8.83992e-06 2.68523e+25 0.243375 0.949104 272.327 
-1.36182e-05 -8.83992e-06 2.68938e+25 -0.304769 1.05017 272.183 
-1.17069e-05 -8.83992e-06 2.70324e+25 -0.714317 2.41349 271.294 
-9.79558e-06 -8.83992e-06 2.68954e+25 -1.524 1.78629 272.098 
-7.88425e-06 -8.83992e-06 2.69427e+25 -1.9178 1.26045 271.789 
-5.97292e-06 -8.83992e-06 2.69654e+25 -2.86319 0.997226 271.301 
-4.06158e-06 -8.83992e-06 2.68941e+25 -3.29038 0.940042 272.189 
-2.15025e-06 -8.83992e-06 2.68973e+25 -4.13148 1.10301 272.042 
-2.38917e-07 -8.83992e-06 2.69116e+25 -4.32378 -0.0815489 271.872 
-1.55296e-05 -8.36208e-06 2.68807e+25 -0.0492088 0.823496 272.355 
-1.36182e-05 -8.36208e-06 2.69002e+25 -0.45227 1.57839 272.526 
-1.17069e-05 -8.36208e-06 2.69916e+25 -1.05428 2.5241 271.62 
-9.79558e-06 -8.36208e-06 2.6934e+25 -1.35998 1.8499 272.14 
-7.88425e-06 -8.36208e-06 2.69663e+25 -1.94112 1.52537 271.584 
-5.97292e-06 -8.36208e-06 2.69362e+25 -3.16497 1.00951 271.671 
-4.06158e-06 -8.36208e-06 2.69154e+25 -3.82592 1.18052 272.152 
-2.15025e-06 -8.36208e-06 2.68772e+25 -3.89154 1.16847 272.51 
-2.38917e-07 -8.36208e-06 2.68868e+25 -4.3245 -0.0643281 271.909 
-1.55296e-05 -7.88425e-06 2.68737e+25 -0.110154 0.804227 272.311 
-1.36182e-05 -7.88425e-06 2.69064e+25 -0.758773 1.83944 272.061 
-1.17069e-05 -7.88425e-06 2.69645e+25 -1.33309 2.55509 271.681 
-9.79558e-06 -7.88425e-06 2.68979e+25 -1.46813 1.74912 272.409 
-7.88425e-06 -7.88425e-06 2.69824e+25 -1.91733 1.91963 271.538 
-5.97292e-06 -7.88425e-06 2.69449e+25 -3.67675 0.983163 271.527 
-4.06158e-06 -7.88425e-06 2.68744e+25 -4.21878 1.23456 272.079 
-2.15025e-06 -7.88425e-06 2.68568e+25 -3.87897 1.34614 272.687 
-2.38917e-07 -7.88425e-06 2.6917e+25 -4.47563 0.194203 271.623 
-1.55296e-05 -7.40642e-06 2.68814e+25 0.150784 0.799094 272.134 
-1.36182e-05 -7.40642e-06 2.69066e+25 -1.04074 2.06217 272.25 
-1.17069e-05 -7.40642e-06 2.6927e+25 -1.56045 2.7013 271.84 
-9.79558e-06 -7.40642e-06 2.68787e+25 -1.63992 1.69378 272.302 
-7.88425e-06 -7.40642e-06 2.69595e+25 -2.35557 2.34221 271.627 
-5.97292e-06 -7.40642e-06 2.69515e+25 -3.7888 1.33157 271.441 
-4.06158e-06 -7.40642e-06 2.69261e+25 -4.03893 1.13891 271.639 
-2.15025e-06 -7.40642e-06 2.69205e+25 -4.22215 1.31361 272.04 
-2.38917e-07 -7.40642e-06 2.68586e+25 -5.03628 0.476381 271.968 
-1.55296e-05 -6.92858e-06 2.69463e+25 -0.486417 0.912959 271.808 
-1.36182e-05 -6.92858e-06 2.68955e+25 -0.86718 2.26666 272.029 
-1.17069e-05 -6.92858e-06 2.6979e+25 -1.62113 2.82924 271.364 
-9.79558e-06 -6.92858e-06 2.68832e+25 -2.08984 1.73781 272.09 
-7.88425e-06 -6.92858e-06 2.69299e+25 -2.73863 2.55325 271.745 
-5.97292e-06 -6.92858e-06 2.6899e+25 -3.57023 1.73921 271.88 
-4.06158e-06 -6.92858e-06 2.69271e+25 -4.217 1.3303 271.705 
-2.15025e-06 -6.92858e-06 2.69309e+25 -4.456 1.36738 271.974 
-2.38917e-07 -6.92858e-06 2.68482e+25 -5.22779 0.615309 272.131 
-1.55296e-05 -6.45075e-06 2.69048e+25 -0.457345 0.906997 272.007 
-1.36182e-05 -6.45075e-06 2.6956e+25 -0.499403 2.63509 271.589 
-1.17069e-05 -6.45075e-06 2.69919e+25 -1.50475 2.83065 271.399 
-9.79558e-06 -6.45075e-06 2.69165e+25 -2.49687 2.10522 272.019 
-7.88425e-06 -6.45075e-06 2.6939e+25 -3.17894 2.90931 271.784 
-5.97292e-06 -6.45075e-06 2.69375e+25 -3.49495 1.87861 271.71 
-4.06158e-06 -6.45075e-06 2.69793e+25 -4.23858 1.52293 271.416 
-2.15025e-06 -6.45075e-06 2.69222e+25 -4.76194 1.37373 271.902 
-2.38917e-07 -6.45075e-06 2.68904e+25 -4.7003 0.612978 272.125 
-1.55296e-05 -5.97292e-06 2.68861e+25 -0.357029 0.93982 272.33 
-1.36182e-05 -5.97292e-06 2.69563e+25 -0.373064 2.72914 271.58 
-1.17069e-05 -5.97292e-06 2.6965e+25 -1.4264 2.95845 271.688 
-9.79558e-06 -5.97292e-06 2.69382e+25 -2.54382 2.39535 271.704 
-7.88425e-06 -5.97292e-06 2.69193e+25 -3.40316 3.01903 271.676 
-5.97292e-06 -5.97292e-06 2.69527e+25 -3.87096 1.99453 271.814 
-4.06158e-06 -5.97292e-06 2.69936e+25 -4.6259 1.49333 271.343 
-2.15025e-06 -5.97292e-06 2.69373e+25 -5.26153 1.62848 271.869 
-2.38917e-07 -5.97292e-06 2.68846e+25 -4.82724 0.288588 271.992 
-1.55296e-05 -5.49508e-06 2.68597e+25 -0.561676 0.987218 272.542 
-1.36182e-05 -5.49508e-06 2.69188e+25 -0.989262 2.85374 271.964 
-1.17069e-05 -5.49508e-06 2.69132e+25 -1.8226 3.30295 271.929 
-9.79558e-06 -5.49508e-06 2.6962e+25 -2.43917 2.51418 271.381 
-7.88425e-06 -5.49508e-06 2.70176e+25 -3.44491 3.03199 271.247 
-5.97292e-06 -5.49508e-06 2.69546e+25 -3.76979 2.15205 271.673 
-4.06158e-06 -5.49508e-06 2.69589e+25 -5.04337 1.68132 271.497 
-2.15025e-06 -5.49508e-06 2.69151e+25 -5.1354 1.64415 271.934 
-2.38917e-07 -5.49508e-06 2.68448e+25 -4.79965 0.445683 272.39 
-1.55296e-05 -5.01725e-06 2.68681e+25 -0.417606 1.49018 272.296 
-1.36182e-05 -5.01725e-06 2.69018e+25 -1.19506 3.11889 272.081 
-1.17069e-05 -5.01725e-06 2.69176e+25 -1.58177 3.67622 272.018 
-9.79558e-06 -5.01725e-06 2.69775e+25 -2.69167 2.60958 271.361 
-7.88425e-06 -5.01725e-06 2.69943e+25 -3.67724 3.2049 271.17 
-5.97292e-06 -5.01725e-06 2.69393e+25 -3.93287 2.48259 271.782 
-4.06158e-06 -5.01725e-06 2.69868e+25 -5.37153 1.93994 271.158 
-2.15025e-06 -5.01725e-06 2.69313e+25 -5.37322 1.51761 271.768 
-2.38917e-07 -5.01725e-06 2.6848e+25 -5.18735 0.473116 272.402 
-1.55296e-05 -4.53942e-06 2.69267e+25 -0.61264 1.80145 272.114 
-1.36182e-05 -4.53942e-06 2.69013e+25 -0.952269 3.24997 272.197 
-1.17069e-05 -4.53942e-06 2.69081e+25 -1.3504 3.89604 271.95 
-9.79558e-06 -4.53942e-06 2.69466e+25 -2.71525 2.7293 271.721 
-7.88425e-06 -4.53942e-06 2.69826e+25 -3.81593 3.31506 271.359 
-5.97292e-06 -4.53942e-06 2.69372e+25 -3.96993 2.58017 271.525 
