ITEM: TIMESTEP
600000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-2.62808e-06 -1.07512e-05 2.69074e+25 -3.4384 0.651705 272.555 
-7.1675e-07 -1.07512e-05 2.68862e+25 -3.52175 0.352304 272.721 
-1.60074e-05 -1.02734e-05 2.69198e+25 -0.0902543 0.466163 272.464 
-1.40961e-05 -1.02734e-05 2.69295e+25 -0.202497 0.845398 272.286 
-1.21847e-05 -1.02734e-05 2.68928e+25 -0.800129 1.18672 272.583 
-1.02734e-05 -1.02734e-05 2.69194e+25 -1.53904 1.19259 272.385 
-8.36208e-06 -1.02734e-05 2.69084e+25 -2.10602 1.25826 272.449 
-6.45075e-06 -1.02734e-05 2.69055e+25 -2.58116 1.16547 272.513 
-4.53942e-06 -1.02734e-05 2.68856e+25 -3.21355 0.868724 272.67 
-2.62808e-06 -1.02734e-05 2.68968e+25 -3.72444 0.652372 272.616 
-7.1675e-07 -1.02734e-05 2.6879e+25 -3.7783 0.465311 272.828 
-1.60074e-05 -9.79558e-06 2.69262e+25 -0.149356 0.583056 272.396 
-1.40961e-05 -9.79558e-06 2.69244e+25 -0.106932 0.767912 272.281 
-1.21847e-05 -9.79558e-06 2.69135e+25 -0.765993 1.41264 272.442 
-1.02734e-05 -9.79558e-06 2.69096e+25 -1.68139 1.48602 272.424 
-8.36208e-06 -9.79558e-06 2.69117e+25 -2.27087 1.31805 272.35 
-6.45075e-06 -9.79558e-06 2.69135e+25 -2.80677 1.38039 272.4 
-4.53942e-06 -9.79558e-06 2.68908e+25 -3.3953 1.01841 272.636 
-2.62808e-06 -9.79558e-06 2.68908e+25 -3.94801 0.779295 272.578 
-7.1675e-07 -9.79558e-06 2.68933e+25 -4.10553 0.415662 272.732 
-1.60074e-05 -9.31775e-06 2.69232e+25 -0.0242013 0.644792 272.403 
-1.40961e-05 -9.31775e-06 2.69402e+25 -0.360736 0.844585 272.186 
-1.21847e-05 -9.31775e-06 2.69171e+25 -0.877049 1.61364 272.413 
-1.02734e-05 -9.31775e-06 2.6906e+25 -1.71499 1.76455 272.492 
-8.36208e-06 -9.31775e-06 2.69274e+25 -2.56162 1.39273 272.323 
-6.45075e-06 -9.31775e-06 2.6917e+25 -3.07625 1.46763 272.429 
-4.53942e-06 -9.31775e-06 2.68956e+25 -3.54455 1.19016 272.577 
-2.62808e-06 -9.31775e-06 2.6888e+25 -4.19466 0.935758 272.672 
-7.1675e-07 -9.31775e-06 2.68812e+25 -4.32316 0.324494 272.725 
-1.60074e-05 -8.83992e-06 2.69307e+25 0.131427 0.578101 272.354 
-1.40961e-05 -8.83992e-06 2.69517e+25 -0.344265 0.988968 272.119 
-1.21847e-05 -8.83992e-06 2.69096e+25 -1.04799 1.72832 272.45 
-1.02734e-05 -8.83992e-06 2.69174e+25 -1.73403 2.01025 272.413 
-8.36208e-06 -8.83992e-06 2.6923e+25 -2.59181 1.6547 272.295 
-6.45075e-06 -8.83992e-06 2.69088e+25 -3.32919 1.51371 272.473 
-4.53942e-06 -8.83992e-06 2.69035e+25 -3.66429 1.39714 272.557 
-2.62808e-06 -8.83992e-06 2.68899e+25 -4.26813 1.08717 272.684 
-7.1675e-07 -8.83992e-06 2.6895e+25 -4.84831 0.259474 272.657 
-1.60074e-05 -8.36208e-06 2.69316e+25 0.0563135 0.485117 272.322 
-1.40961e-05 -8.36208e-06 2.69405e+25 -0.445556 1.2362 272.233 
-1.21847e-05 -8.36208e-06 2.69097e+25 -1.07679 1.88388 272.496 
-1.02734e-05 -8.36208e-06 2.69285e+25 -1.84239 2.11468 272.336 
-8.36208e-06 -8.36208e-06 2.69053e+25 -2.6731 1.88195 272.427 
-6.45075e-06 -8.36208e-06 2.69164e+25 -3.46279 1.49398 272.42 
-4.53942e-06 -8.36208e-06 2.69044e+25 -3.89614 1.59555 272.526 
-2.62808e-06 -8.36208e-06 2.68891e+25 -4.43657 1.2257 272.675 
-7.1675e-07 -8.36208e-06 2.68926e+25 -4.97857 0.322091 272.718 
-1.60074e-05 -7.88425e-06 2.69263e+25 -0.0669589 0.605973 272.353 
-1.40961e-05 -7.88425e-06 2.69249e+25 -0.539436 1.42109 272.334 
-1.21847e-05 -7.88425e-06 2.69045e+25 -1.20755 2.08259 272.486 
-1.02734e-05 -7.88425e-06 2.69185e+25 -2.04565 2.27892 272.339 
-8.36208e-06 -7.88425e-06 2.6912e+25 -2.95847 2.12585 272.471 
-6.45075e-06 -7.88425e-06 2.68978e+25 -3.58375 1.67559 272.538 
-4.53942e-06 -7.88425e-06 2.69082e+25 -4.12845 1.6974 272.507 
-2.62808e-06 -7.88425e-06 2.68975e+25 -4.5692 1.28758 272.601 
-7.1675e-07 -7.88425e-06 2.68937e+25 -5.06077 0.435463 272.602 
-1.60074e-05 -7.40642e-06 2.6901e+25 -0.119157 0.601817 272.609 
-1.40961e-05 -7.40642e-06 2.69179e+25 -0.665032 1.50916 272.407 
-1.21847e-05 -7.40642e-06 2.6913e+25 -1.34928 2.18353 272.447 
-1.02734e-05 -7.40642e-06 2.6935e+25 -2.14646 2.47071 272.205 
-8.36208e-06 -7.40642e-06 2.69181e+25 -2.96114 2.32772 272.339 
-6.45075e-06 -7.40642e-06 2.68988e+25 -3.51994 1.83265 272.533 
-4.53942e-06 -7.40642e-06 2.68883e+25 -4.38617 1.72582 272.647 
-2.62808e-06 -7.40642e-06 2.6906e+25 -4.90698 1.40024 272.503 
-7.1675e-07 -7.40642e-06 2.69006e+25 -5.14565 0.488419 272.553 
-1.60074e-05 -6.92858e-06 2.69115e+25 -0.218875 0.64293 272.507 
-1.40961e-05 -6.92858e-06 2.69082e+25 -0.729592 1.66238 272.467 
-1.21847e-05 -6.92858e-06 2.69291e+25 -1.49733 2.33435 272.286 
-1.02734e-05 -6.92858e-06 2.69389e+25 -2.23096 2.70297 272.149 
-8.36208e-06 -6.92858e-06 2.69286e+25 -3.06131 2.50653 272.212 
-6.45075e-06 -6.92858e-06 2.68915e+25 -3.66496 2.02606 272.488 
-4.53942e-06 -6.92858e-06 2.68945e+25 -4.6539 1.88224 272.637 
-2.62808e-06 -6.92858e-06 2.69102e+25 -4.9695 1.58505 272.435 
-7.1675e-07 -6.92858e-06 2.6904e+25 -5.3392 0.557066 272.455 
-1.60074e-05 -6.45075e-06 2.69097e+25 -0.166531 0.751521 272.524 
-1.40961e-05 -6.45075e-06 2.69167e+25 -0.792847 1.86689 272.407 
-1.21847e-05 -6.45075e-06 2.69184e+25 -1.39888 2.49838 272.362 
-1.02734e-05 -6.45075e-06 2.69418e+25 -2.22046 2.9053 272.12 
-8.36208e-06 -6.45075e-06 2.69179e+25 -3.09412 2.71763 272.343 
-6.45075e-06 -6.45075e-06 2.68979e+25 -3.86509 2.22824 272.596 
-4.53942e-06 -6.45075e-06 2.69058e+25 -4.84032 2.1167 272.623 
-2.62808e-06 -6.45075e-06 2.69099e+25 -5.07257 1.61003 272.529 
-7.1675e-07 -6.45075e-06 2.69125e+25 -5.65401 0.654904 272.478 
-1.60074e-05 -5.97292e-06 2.68992e+25 -0.206574 0.993127 272.565 
-1.40961e-05 -5.97292e-06 2.69337e+25 -0.739348 1.9593 272.243 
-1.21847e-05 -5.97292e-06 2.69195e+25 -1.30671 2.76962 272.381 
-1.02734e-05 -5.97292e-06 2.6947e+25 -2.23127 3.07979 272.14 
-8.36208e-06 -5.97292e-06 2.69053e+25 -3.09189 2.89401 272.456 
-6.45075e-06 -5.97292e-06 2.68987e+25 -4.09127 2.49536 272.505 
-4.53942e-06 -5.97292e-06 2.689e+25 -4.83556 2.21635 272.548 
-2.62808e-06 -5.97292e-06 2.68949e+25 -5.17032 1.71499 272.579 
-7.1675e-07 -5.97292e-06 2.6908e+25 -5.89882 0.808859 272.521 
-1.60074e-05 -5.49508e-06 2.69063e+25 -0.123769 1.11999 272.483 
-1.40961e-05 -5.49508e-06 2.69351e+25 -0.691688 2.15851 272.299 
-1.21847e-05 -5.49508e-06 2.69104e+25 -1.44411 3.02128 272.511 
-1.02734e-05 -5.49508e-06 2.69325e+25 -2.35226 3.28872 272.235 
-8.36208e-06 -5.49508e-06 2.69067e+25 -3.30413 3.07551 272.453 
-6.45075e-06 -5.49508e-06 2.691e+25 -4.24673 2.74193 272.443 
-4.53942e-06 -5.49508e-06 2.68962e+25 -4.93349 2.34214 272.591 
-2.62808e-06 -5.49508e-06 2.68901e+25 -5.51386 1.89486 272.626 
-7.1675e-07 -5.49508e-06 2.69053e+25 -6.02045 0.904953 272.471 
-1.60074e-05 -5.01725e-06 2.69117e+25 -0.0963184 1.2005 272.471 
-1.40961e-05 -5.01725e-06 2.69034e+25 -0.484423 2.39807 272.518 
-1.21847e-05 -5.01725e-06 2.69054e+25 -1.52129 3.26111 272.503 
-1.02734e-05 -5.01725e-06 2.69176e+25 -2.43699 3.57333 272.38 
-8.36208e-06 -5.01725e-06 2.69189e+25 -3.20573 3.24287 272.376 
-6.45075e-06 -5.01725e-06 2.69119e+25 -4.40589 3.06365 272.361 
-4.53942e-06 -5.01725e-06 2.68777e+25 -5.15789 2.44778 272.739 
-2.62808e-06 -5.01725e-06 2.68826e+25 -5.71986 2.05672 272.607 
-7.1675e-07 -5.01725e-06 2.68993e+25 -6.05682 1.00779 272.563 
-1.60074e-05 -4.53942e-06 2.69052e+25 -0.106294 1.22255 272.473 
-1.40961e-05 -4.53942e-06 2.69103e+25 -0.630227 2.59915 272.398 
-1.21847e-05 -4.53942e-06 2.69125e+25 -1.58606 3.57336 272.353 
-1.02734e-05 -4.53942e-06 2.69289e+25 -2.47529 3.74799 272.216 
-8.36208e-06 -4.53942e-06 2.69142e+25 -3.24098 3.47763 272.451 
-6.45075e-06 -4.53942e-06 2.69066e+25 -4.68696 3.36473 272.361 
-4.53942e-06 -4.53942e-06 2.68801e+25 -5.39218 2.6774 272.67 
-2.62808e-06 -4.53942e-06 2.68973e+25 -5.88567 2.06412 272.561 
-7.1675e-07 -4.53942e-06 2.69064e+25 -6.33625 1.12485 272.48 
-1.60074e-05 -4.06158e-06 2.69093e+25 -0.051627 1.21535 272.486 
-1.40961e-05 -4.06158e-06 2.6913e+25 -0.708672 2.68481 272.416 
-1.21847e-05 -4.06158e-06 2.69182e+25 -1.64717 3.88916 272.325 
-1.02734e-05 -4.06158e-06 2.69167e+25 -2.46067 3.95549 272.298 
-8.36208e-06 -4.06158e-06 2.6915e+25 -3.54203 3.93384 272.381 
-6.45075e-06 -4.06158e-06 2.69053e+25 -4.66378 3.57404 272.52 
-4.53942e-06 -4.06158e-06 2.6895e+25 -5.38541 2.89481 272.55 
-2.62808e-06 -4.06158e-06 2.68884e+25 -5.94664 2.17708 272.575 
-7.1675e-07 -4.06158e-06 2.68895e+25 -6.51496 1.22644 272.605 
-1.60074e-05 -3.58375e-06 2.68986e+25 -0.113601 1.35604 272.586 
-1.40961e-05 -3.58375e-06 2.6904e+25 -0.723603 2.85797 272.505 
-1.21847e-05 -3.58375e-06 2.69227e+25 -1.66373 4.10861 272.279 
-1.02734e-05 -3.58375e-06 2.69157e+25 -2.39898 4.15949 272.283 
-8.36208e-06 -3.58375e-06 2.691e+25 -3.57015 4.30197 272.351 
-6.45075e-06 -3.58375e-06 2.69016e+25 -4.65174 3.82185 272.474 
-4.53942e-06 -3.58375e-06 2.68821e+25 -5.40889 3.03017 272.711 
-2.62808e-06 -3.58375e-06 2.68856e+25 -6.24082 2.28142 272.61 
-7.1675e-07 -3.58375e-06 2.68946e+25 -6.69675 1.34985 272.577 
-1.60074e-05 -3.10592e-06 2.68923e+25 -0.210887 1.4424 272.629 
-1.40961e-05 -3.10592e-06 2.6909e+25 -0.736089 3.11618 272.466 
-1.21847e-05 -3.10592e-06 2.69181e+25 -1.45684 4.28344 272.406 
-1.02734e-05 -3.10592e-06 2.69224e+25 -2.32025 4.47067 272.34 
-8.36208e-06 -3.10592e-06 2.69032e+25 -3.48945 4.53167 272.515 
-6.45075e-06 -3.10592e-06 2.68943e+25 -4.52297 4.08578 272.595 
-4.53942e-06 -3.10592e-06 2.68739e+25 -5.46117 3.24571 272.741 
-2.62808e-06 -3.10592e-06 2.68787e+25 -6.46538 2.47092 272.739 
-7.1675e-07 -3.10592e-06 2.6882e+25 -6.93162 1.49932 272.627 
-1.60074e-05 -2.62808e-06 2.69054e+25 -0.216416 1.59743 272.518 
-1.40961e-05 -2.62808e-06 2.69084e+25 -0.744224 3.36552 272.447 
-1.21847e-05 -2.62808e-06 2.69152e+25 -1.48279 4.33199 272.33 
-1.02734e-05 -2.62808e-06 2.69231e+25 -2.31822 4.70712 272.254 
-8.36208e-06 -2.62808e-06 2.68937e+25 -3.42853 4.8087 272.563 
-6.45075e-06 -2.62808e-06 2.68746e+25 -4.51848 4.33211 272.659 
-4.53942e-06 -2.62808e-06 2.68771e+25 -5.56691 3.58072 272.724 
-2.62808e-06 -2.62808e-06 2.68775e+25 -6.54139 2.64554 272.717 
-7.1675e-07 -2.62808e-06 2.68725e+25 -7.06151 1.55878 272.681 
-1.60074e-05 -2.15025e-06 2.69062e+25 -0.0701378 1.71119 272.503 
-1.40961e-05 -2.15025e-06 2.68999e+25 -0.732895 3.62248 272.449 
-1.21847e-05 -2.15025e-06 2.69048e+25 -1.47701 4.50182 272.42 
-1.02734e-05 -2.15025e-06 2.69155e+25 -2.38562 4.96146 272.374 
-8.36208e-06 -2.15025e-06 2.6892e+25 -3.46312 5.06523 272.572 
-6.45075e-06 -2.15025e-06 2.68842e+25 -4.46131 4.58673 272.599 
-4.53942e-06 -2.15025e-06 2.6882e+25 -5.52245 3.90441 272.647 
-2.62808e-06 -2.15025e-06 2.69e+25 -6.61681 2.86489 272.504 
-7.1675e-07 -2.15025e-06 2.68639e+25 -7.1604 1.67832 272.785 
-1.60074e-05 -1.67242e-06 2.69006e+25 -0.0182539 1.90319 272.527 
-1.40961e-05 -1.67242e-06 2.69026e+25 -0.759916 3.81616 272.485 
-1.21847e-05 -1.67242e-06 2.69188e+25 -1.6027 4.66786 272.334 
-1.02734e-05 -1.67242e-06 2.69086e+25 -2.51819 5.18744 272.362 
-8.36208e-06 -1.67242e-06 2.69044e+25 -3.40384 5.30269 272.514 
-6.45075e-06 -1.67242e-06 2.68845e+25 -4.35386 4.85869 272.681 
-4.53942e-06 -1.67242e-06 2.68919e+25 -5.42696 4.15252 272.532 
-2.62808e-06 -1.67242e-06 2.68854e+25 -6.43608 3.09537 272.569 
-7.1675e-07 -1.67242e-06 2.68548e+25 -7.23702 1.8676 272.807 
-1.60074e-05 -1.19458e-06 2.68906e+25 -0.127963 2.00183 272.586 
-1.40961e-05 -1.19458e-06 2.69076e+25 -0.681185 3.92877 272.457 
-1.21847e-05 -1.19458e-06 2.69159e+25 -1.54641 4.94943 272.353 
-1.02734e-05 -1.19458e-06 2.69062e+25 -2.55847 5.37748 272.372 
-8.36208e-06 -1.19458e-06 2.69044e+25 -3.46127 5.55076 272.436 
-6.45075e-06 -1.19458e-06 2.6878e+25 -4.25457 5.08598 272.629 
-4.53942e-06 -1.19458e-06 2.6891e+25 -5.38097 4.35778 272.502 
-2.62808e-06 -1.19458e-06 2.68872e+25 -6.45108 3.32696 272.547 
-7.1675e-07 -1.19458e-06 2.68658e+25 -7.24855 1.96369 272.735 
-1.60074e-05 -7.1675e-07 2.68904e+25 -0.0512188 2.06577 272.664 
-1.40961e-05 -7.1675e-07 2.69101e+25 -0.666256 4.09744 272.341 
-1.21847e-05 -7.1675e-07 2.69075e+25 -1.50273 5.23425 272.392 
-1.02734e-05 -7.1675e-07 2.68967e+25 -2.58266 5.56495 272.482 
-8.36208e-06 -7.1675e-07 2.69039e+25 -3.39466 5.8138 272.454 
-6.45075e-06 -7.1675e-07 2.68809e+25 -4.22984 5.31561 272.629 
-4.53942e-06 -7.1675e-07 2.68778e+25 -5.28256 4.57773 272.671 
-2.62808e-06 -7.1675e-07 2.69008e+25 -6.37937 3.6463 272.428 
-7.1675e-07 -7.1675e-07 2.68735e+25 -7.13466 2.13707 272.678 
-1.60074e-05 -2.38917e-07 2.68948e+25 -0.0500902 2.03329 272.524 
-1.40961e-05 -2.38917e-07 2.69244e+25 -0.567736 4.33777 272.26 
-1.21847e-05 -2.38917e-07 2.69076e+25 -1.49567 5.44001 272.342 
-1.02734e-05 -2.38917e-07 2.68937e+25 -2.53955 5.82797 272.532 
-8.36208e-06 -2.38917e-07 2.69005e+25 -3.40052 5.97915 272.403 
-6.45075e-06 -2.38917e-07 2.68816e+25 -4.2397 5.56446 272.595 
-4.53942e-06 -2.38917e-07 2.68853e+25 -5.1871 4.82909 272.567 
-2.62808e-06 -2.38917e-07 2.68846e+25 -6.18221 3.83419 272.506 
-7.1675e-07 -2.38917e-07 2.68842e+25 -7.14158 2.31364 272.553 
-1.55296e-05 -1.69631e-05 2.6877e+25 0.0634785 -0.00614981 272.843 
-1.36182e-05 -1.69631e-05 2.68819e+25 -0.00561955 0.00293518 272.863 
-1.17069e-05 -1.69631e-05 2.68756e+25 -0.100394 0.0182621 272.799 
-9.79558e-06 -1.69631e-05 2.68679e+25 0.0242806 -0.050167 272.881 
-7.88425e-06 -1.69631e-05 2.68925e+25 -0.0719922 -0.0371726 272.718 
-5.97292e-06 -1.69631e-05 2.68804e+25 -0.108725 0.0412213 272.81 
-4.06158e-06 -1.69631e-05 2.68777e+25 -0.283915 0.0745977 272.719 
-2.15025e-06 -1.69631e-05 2.68688e+25 -0.154642 -0.0608331 272.945 
-2.38917e-07 -1.69631e-05 2.6884e+25 -0.228354 -0.0354383 272.779 
-1.55296e-05 -1.64852e-05 2.68991e+25 0.0793888 -0.0432878 272.533 
-1.36182e-05 -1.64852e-05 2.68988e+25 -0.0382415 -0.0760178 272.594 
-1.17069e-05 -1.64852e-05 2.68923e+25 0.0701131 0.0271227 272.609 
-9.79558e-06 -1.64852e-05 2.68927e+25 -0.240067 -0.0382378 272.62 
-7.88425e-06 -1.64852e-05 2.69044e+25 -0.271767 -0.0339367 272.569 
-5.97292e-06 -1.64852e-05 2.68951e+25 -0.4591 0.0427518 272.631 
-4.06158e-06 -1.64852e-05 2.6895e+25 -0.554348 0.143984 272.644 
-2.15025e-06 -1.64852e-05 2.68757e+25 -0.629771 -0.0689177 272.77 
-2.38917e-07 -1.64852e-05 2.68895e+25 -0.570799 -0.111481 272.67 
-1.55296e-05 -1.60074e-05 2.69034e+25 0.038254 -0.0659895 272.568 
-1.36182e-05 -1.60074e-05 2.69029e+25 0.158821 -0.00919011 272.498 
-1.17069e-05 -1.60074e-05 2.6917e+25 -0.188056 0.103989 272.444 
-9.79558e-06 -1.60074e-05 2.68949e+25 -0.320888 0.0552707 272.649 
-7.88425e-06 -1.60074e-05 2.69042e+25 -0.356993 -0.0119021 272.595 
-5.97292e-06 -1.60074e-05 2.68904e+25 -0.671576 0.0392121 272.646 
-4.06158e-06 -1.60074e-05 2.6898e+25 -0.769246 0.160369 272.578 
-2.15025e-06 -1.60074e-05 2.68941e+25 -0.908794 0.0256146 272.648 
-2.38917e-07 -1.60074e-05 2.68929e+25 -0.798981 -0.203005 272.632 
-1.55296e-05 -1.55296e-05 2.68982e+25 -0.0101094 -0.126532 272.581 
-1.36182e-05 -1.55296e-05 2.6908e+25 0.0348558 0.0582542 272.567 
-1.17069e-05 -1.55296e-05 2.69202e+25 -0.287241 0.200549 272.326 
-9.79558e-06 -1.55296e-05 2.69024e+25 -0.417328 0.138144 272.612 
-7.88425e-06 -1.55296e-05 2.6902e+25 -0.632005 0.055619 272.487 
-5.97292e-06 -1.55296e-05 2.68967e+25 -0.902172 0.100329 272.602 
-4.06158e-06 -1.55296e-05 2.68988e+25 -0.948998 0.0932208 272.62 
-2.15025e-06 -1.55296e-05 2.68935e+25 -1.1602 0.104454 272.659 
-2.38917e-07 -1.55296e-05 2.68986e+25 -1.18522 -0.137838 272.631 
-1.55296e-05 -1.50517e-05 2.68978e+25 0.00350677 -0.148817 272.614 
-1.36182e-05 -1.50517e-05 2.68887e+25 -0.172549 0.0990875 272.617 
-1.17069e-05 -1.50517e-05 2.69219e+25 -0.357303 0.243265 272.417 
-9.79558e-06 -1.50517e-05 2.6881e+25 -0.640238 0.193979 272.789 
-7.88425e-06 -1.50517e-05 2.69093e+25 -0.828529 0.196093 272.448 
-5.97292e-06 -1.50517e-05 2.69002e+25 -0.990351 0.0533525 272.613 
-4.06158e-06 -1.50517e-05 2.68974e+25 -1.1662 0.0952771 272.61 
-2.15025e-06 -1.50517e-05 2.69016e+25 -1.44159 0.0786108 272.584 
-2.38917e-07 -1.50517e-05 2.69096e+25 -1.55815 -0.0562618 272.577 
-1.55296e-05 -1.45739e-05 2.68974e+25 -0.0540966 -0.157266 272.549 
-1.36182e-05 -1.45739e-05 2.68933e+25 -0.340728 0.214352 272.656 
-1.17069e-05 -1.45739e-05 2.69114e+25 -0.385766 0.277476 272.465 
-9.79558e-06 -1.45739e-05 2.68903e+25 -0.837379 0.218968 272.733 
-7.88425e-06 -1.45739e-05 2.69109e+25 -1.03516 0.263992 272.492 
-5.97292e-06 -1.45739e-05 2.68979e+25 -1.21382 0.0929496 272.557 
-4.06158e-06 -1.45739e-05 2.68872e+25 -1.44131 0.118215 272.654 
-2.15025e-06 -1.45739e-05 2.68928e+25 -1.76765 0.102437 272.663 
-2.38917e-07 -1.45739e-05 2.68968e+25 -1.84164 0.0273921 272.632 
-1.55296e-05 -1.40961e-05 2.6906e+25 -0.156527 -0.0474053 272.529 
-1.36182e-05 -1.40961e-05 2.68949e+25 -0.409016 0.350016 272.54 
-1.17069e-05 -1.40961e-05 2.69129e+25 -0.475833 0.439603 272.471 
-9.79558e-06 -1.40961e-05 2.68799e+25 -0.865377 0.286364 272.731 
-7.88425e-06 -1.40961e-05 2.69191e+25 -1.22052 0.420611 272.47 
-5.97292e-06 -1.40961e-05 2.69218e+25 -1.43683 0.248842 272.417 
-4.06158e-06 -1.40961e-05 2.69017e+25 -1.67391 0.207479 272.561 
-2.15025e-06 -1.40961e-05 2.68803e+25 -2.0477 0.16877 272.697 
-2.38917e-07 -1.40961e-05 2.69012e+25 -2.29493 0.0236762 272.563 
-1.55296e-05 -1.36182e-05 2.68986e+25 -0.229036 0.101826 272.566 
-1.36182e-05 -1.36182e-05 2.691e+25 -0.460182 0.260458 272.43 
-1.17069e-05 -1.36182e-05 2.69042e+25 -0.570756 0.459177 272.47 
-9.79558e-06 -1.36182e-05 2.68741e+25 -0.982203 0.299181 272.752 
-7.88425e-06 -1.36182e-05 2.69074e+25 -1.47922 0.486244 272.571 
-5.97292e-06 -1.36182e-05 2.69252e+25 -1.60397 0.320048 272.395 
-4.06158e-06 -1.36182e-05 2.69017e+25 -1.83187 0.334032 272.545 
-2.15025e-06 -1.36182e-05 2.68867e+25 -2.21992 0.197655 272.76 
-2.38917e-07 -1.36182e-05 2.68897e+25 -2.58057 0.0310903 272.643 
-1.55296e-05 -1.31404e-05 2.69189e+25 -0.170065 0.201501 272.412 
-1.36182e-05 -1.31404e-05 2.69145e+25 -0.412115 0.228394 272.491 
-1.17069e-05 -1.31404e-05 2.69081e+25 -0.702572 0.460881 272.461 
-9.79558e-06 -1.31404e-05 2.68765e+25 -1.05352 0.446736 272.805 
-7.88425e-06 -1.31404e-05 2.68934e+25 -1.57878 0.573408 272.683 
-5.97292e-06 -1.31404e-05 2.68986e+25 -1.87743 0.349588 272.553 
-4.06158e-06 -1.31404e-05 2.6895e+25 -2.13626 0.454508 272.604 
-2.15025e-06 -1.31404e-05 2.68792e+25 -2.37443 0.239312 272.776 
-2.38917e-07 -1.31404e-05 2.68895e+25 -2.70718 0.157587 272.694 
-1.55296e-05 -1.26626e-05 2.69315e+25 -0.161976 0.292783 272.287 
-1.36182e-05 -1.26626e-05 2.69064e+25 -0.544308 0.322288 272.569 
-1.17069e-05 -1.26626e-05 2.69119e+25 -0.696559 0.465565 272.466 
-9.79558e-06 -1.26626e-05 2.68868e+25 -1.12566 0.633129 272.662 
-7.88425e-06 -1.26626e-05 2.68949e+25 -1.611 0.709081 272.648 
-5.97292e-06 -1.26626e-05 2.68761e+25 -2.1039 0.433216 272.735 
-4.06158e-06 -1.26626e-05 2.69007e+25 -2.468 0.505274 272.551 
-2.15025e-06 -1.26626e-05 2.68843e+25 -2.59219 0.367855 272.69 
-2.38917e-07 -1.26626e-05 2.68923e+25 -2.77554 0.191272 272.681 
-1.55296e-05 -1.21847e-05 2.69276e+25 -0.115006 0.399828 272.306 
-1.36182e-05 -1.21847e-05 2.69093e+25 -0.419596 0.440302 272.486 
-1.17069e-05 -1.21847e-05 2.69207e+25 -0.775912 0.524799 272.403 
-9.79558e-06 -1.21847e-05 2.69068e+25 -1.26256 0.810706 272.566 
-7.88425e-06 -1.21847e-05 2.68848e+25 -1.76367 0.792764 272.763 
-5.97292e-06 -1.21847e-05 2.68811e+25 -2.26879 0.631053 272.775 
-4.06158e-06 -1.21847e-05 2.68967e+25 -2.52909 0.603414 272.621 
-2.15025e-06 -1.21847e-05 2.6895e+25 -2.75056 0.396456 272.639 
-2.38917e-07 -1.21847e-05 2.68829e+25 -2.88594 0.143123 272.752 
-1.55296e-05 -1.17069e-05 2.69304e+25 -0.130929 0.427067 272.236 
-1.36182e-05 -1.17069e-05 2.6912e+25 -0.444581 0.586986 272.42 
-1.17069e-05 -1.17069e-05 2.69156e+25 -0.958745 0.646978 272.422 
-9.79558e-06 -1.17069e-05 2.69143e+25 -1.32654 0.89011 272.437 
-7.88425e-06 -1.17069e-05 2.68771e+25 -1.90935 0.921095 272.798 
-5.97292e-06 -1.17069e-05 2.68732e+25 -2.41544 0.773018 272.856 
-4.06158e-06 -1.17069e-05 2.6877e+25 -2.70602 0.61104 272.771 
-2.15025e-06 -1.17069e-05 2.68969e+25 -2.87162 0.432522 272.675 
-2.38917e-07 -1.17069e-05 2.68711e+25 -3.07969 0.226859 272.894 
-1.55296e-05 -1.12291e-05 2.69365e+25 -0.0952227 0.391292 272.224 
-1.36182e-05 -1.12291e-05 2.69328e+25 -0.485176 0.716876 272.284 
-1.17069e-05 -1.12291e-05 2.69145e+25 -1.08143 0.836017 272.36 
-9.79558e-06 -1.12291e-05 2.69168e+25 -1.40509 1.0138 272.472 
-7.88425e-06 -1.12291e-05 2.68776e+25 -2.02479 1.02233 272.77 
-5.97292e-06 -1.12291e-05 2.68835e+25 -2.49735 0.854297 272.782 
-4.06158e-06 -1.12291e-05 2.68959e+25 -3.01641 0.69281 272.688 
-2.15025e-06 -1.12291e-05 2.68852e+25 -3.24778 0.50788 272.666 
-2.38917e-07 -1.12291e-05 2.68836e+25 -3.3342 0.224353 272.681 
-1.55296e-05 -1.07512e-05 2.69308e+25 -0.0986853 0.465874 272.22 
-1.36182e-05 -1.07512e-05 2.69356e+25 -0.324734 0.768468 272.289 
-1.17069e-05 -1.07512e-05 2.69105e+25 -1.08262 0.940857 272.486 
-9.79558e-06 -1.07512e-05 2.69167e+25 -1.53586 1.16064 272.372 
-7.88425e-06 -1.07512e-05 2.68859e+25 -1.99553 1.12555 272.698 
-5.97292e-06 -1.07512e-05 2.68914e+25 -2.4704 0.971277 272.686 
-4.06158e-06 -1.07512e-05 2.68938e+25 -3.23525 0.768838 272.647 
-2.15025e-06 -1.07512e-05 2.6898e+25 -3.50724 0.533882 272.565 
-2.38917e-07 -1.07512e-05 2.6878e+25 -3.54952 0.346522 272.745 
-1.55296e-05 -1.02734e-05 2.69339e+25 -0.140008 0.559625 272.292 
-1.36182e-05 -1.02734e-05 2.69262e+25 -0.150943 0.828129 272.324 
-1.17069e-05 -1.02734e-05 2.68978e+25 -1.03321 1.17881 272.609 
-9.79558e-06 -1.02734e-05 2.69111e+25 -1.74618 1.30527 272.437 
