ITEM: TIMESTEP
300000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-2.62808e-06 -1.40961e-05 2.68936e+25 -2.23477 -0.00381323 272.684 
-7.1675e-07 -1.40961e-05 2.68973e+25 -2.55094 0.271845 272.584 
-1.60074e-05 -1.36182e-05 2.6919e+25 -0.0607402 0.0381674 272.371 
-1.40961e-05 -1.36182e-05 2.69212e+25 -0.432009 0.517705 272.369 
-1.21847e-05 -1.36182e-05 2.69151e+25 -0.386914 0.227088 272.329 
-1.02734e-05 -1.36182e-05 2.69053e+25 -0.908632 0.295928 272.459 
-8.36208e-06 -1.36182e-05 2.68928e+25 -1.395 0.605007 272.604 
-6.45075e-06 -1.36182e-05 2.69037e+25 -1.80646 0.361026 272.455 
-4.53942e-06 -1.36182e-05 2.68738e+25 -2.09157 -0.0403135 272.724 
-2.62808e-06 -1.36182e-05 2.68637e+25 -2.33217 0.151876 272.806 
-7.1675e-07 -1.36182e-05 2.68686e+25 -2.7041 0.324072 272.749 
-1.60074e-05 -1.31404e-05 2.69127e+25 -0.181889 0.145394 272.494 
-1.40961e-05 -1.31404e-05 2.69212e+25 -0.33429 0.463778 272.379 
-1.21847e-05 -1.31404e-05 2.69216e+25 -0.579558 0.244947 272.319 
-1.02734e-05 -1.31404e-05 2.6913e+25 -1.02887 0.440783 272.387 
-8.36208e-06 -1.31404e-05 2.68967e+25 -1.47376 0.734021 272.568 
-6.45075e-06 -1.31404e-05 2.69233e+25 -1.77342 0.412683 272.514 
-4.53942e-06 -1.31404e-05 2.69039e+25 -2.35854 0.0993866 272.534 
-2.62808e-06 -1.31404e-05 2.68864e+25 -2.49232 0.190666 272.756 
-7.1675e-07 -1.31404e-05 2.68987e+25 -2.83865 0.317519 272.636 
-1.60074e-05 -1.26626e-05 2.69192e+25 -0.0405881 0.114704 272.354 
-1.40961e-05 -1.26626e-05 2.69011e+25 -0.379459 0.498205 272.466 
-1.21847e-05 -1.26626e-05 2.6947e+25 -0.60472 0.315944 272.157 
-1.02734e-05 -1.26626e-05 2.69189e+25 -0.983873 0.557413 272.281 
-8.36208e-06 -1.26626e-05 2.69227e+25 -1.38158 0.705154 272.452 
-6.45075e-06 -1.26626e-05 2.69059e+25 -1.91705 0.592136 272.485 
-4.53942e-06 -1.26626e-05 2.69079e+25 -2.58259 0.259718 272.621 
-2.62808e-06 -1.26626e-05 2.68823e+25 -2.81953 0.227974 272.653 
-7.1675e-07 -1.26626e-05 2.68849e+25 -3.03044 0.44769 272.781 
-1.60074e-05 -1.21847e-05 2.6924e+25 0.101377 0.235061 272.292 
-1.40961e-05 -1.21847e-05 2.69053e+25 -0.16493 0.730603 272.492 
-1.21847e-05 -1.21847e-05 2.69546e+25 -0.757516 0.510591 272.079 
-1.02734e-05 -1.21847e-05 2.69247e+25 -1.1284 0.722237 272.093 
-8.36208e-06 -1.21847e-05 2.69198e+25 -1.5045 0.755429 272.319 
-6.45075e-06 -1.21847e-05 2.69003e+25 -2.19941 0.78661 272.59 
-4.53942e-06 -1.21847e-05 2.68922e+25 -2.56764 0.286139 272.682 
-2.62808e-06 -1.21847e-05 2.68946e+25 -3.00654 0.143189 272.622 
-7.1675e-07 -1.21847e-05 2.6864e+25 -2.90078 0.521422 272.811 
-1.60074e-05 -1.17069e-05 2.69228e+25 0.00909119 0.324302 272.428 
-1.40961e-05 -1.17069e-05 2.69329e+25 -0.331481 0.894612 272.316 
-1.21847e-05 -1.17069e-05 2.69509e+25 -0.789472 0.606769 271.953 
-1.02734e-05 -1.17069e-05 2.69549e+25 -1.4124 0.897364 271.997 
-8.36208e-06 -1.17069e-05 2.69244e+25 -1.88875 1.00173 272.288 
-6.45075e-06 -1.17069e-05 2.68887e+25 -2.36555 0.967082 272.595 
-4.53942e-06 -1.17069e-05 2.68819e+25 -2.83313 0.372867 272.647 
-2.62808e-06 -1.17069e-05 2.68946e+25 -3.07066 0.0966145 272.577 
-7.1675e-07 -1.17069e-05 2.68868e+25 -3.14759 0.564222 272.745 
-1.60074e-05 -1.12291e-05 2.69354e+25 -0.0385382 0.284765 272.262 
-1.40961e-05 -1.12291e-05 2.69397e+25 -0.402465 1.07552 272.055 
-1.21847e-05 -1.12291e-05 2.69567e+25 -1.01166 0.689736 271.984 
-1.02734e-05 -1.12291e-05 2.69438e+25 -1.35035 1.03809 272.145 
-8.36208e-06 -1.12291e-05 2.6918e+25 -2.14393 1.16155 272.453 
-6.45075e-06 -1.12291e-05 2.68821e+25 -2.60403 1.14578 272.653 
-4.53942e-06 -1.12291e-05 2.68963e+25 -2.98071 0.528751 272.721 
-2.62808e-06 -1.12291e-05 2.68849e+25 -3.40753 0.233148 272.621 
-7.1675e-07 -1.12291e-05 2.69056e+25 -3.36274 0.686748 272.595 
-1.60074e-05 -1.07512e-05 2.69279e+25 -0.268463 0.318605 272.265 
-1.40961e-05 -1.07512e-05 2.69398e+25 -0.244024 1.07515 272.132 
-1.21847e-05 -1.07512e-05 2.69378e+25 -0.823963 1.04166 272.277 
-1.02734e-05 -1.07512e-05 2.6948e+25 -1.47121 1.08515 272.113 
-8.36208e-06 -1.07512e-05 2.69115e+25 -2.22158 1.18516 272.444 
-6.45075e-06 -1.07512e-05 2.68919e+25 -2.61625 1.29081 272.582 
-4.53942e-06 -1.07512e-05 2.68893e+25 -3.29669 0.706582 272.686 
-2.62808e-06 -1.07512e-05 2.69136e+25 -3.76881 0.349376 272.489 
-7.1675e-07 -1.07512e-05 2.68769e+25 -3.52363 0.574484 272.836 
-1.60074e-05 -1.02734e-05 2.69296e+25 -0.25609 0.412174 272.396 
-1.40961e-05 -1.02734e-05 2.69484e+25 -0.233393 0.961965 272.123 
-1.21847e-05 -1.02734e-05 2.6908e+25 -0.879152 1.29031 272.479 
-1.02734e-05 -1.02734e-05 2.6929e+25 -1.41837 1.24149 272.252 
-8.36208e-06 -1.02734e-05 2.6898e+25 -2.47833 1.27826 272.422 
-6.45075e-06 -1.02734e-05 2.69101e+25 -2.70017 1.39426 272.367 
-4.53942e-06 -1.02734e-05 2.68779e+25 -3.38987 0.862136 272.788 
-2.62808e-06 -1.02734e-05 2.68952e+25 -4.00172 0.426323 272.655 
-7.1675e-07 -1.02734e-05 2.68717e+25 -3.89385 0.435254 272.892 
-1.60074e-05 -9.79558e-06 2.69349e+25 -0.372826 0.619084 272.26 
-1.40961e-05 -9.79558e-06 2.69217e+25 -0.161513 0.759487 272.333 
-1.21847e-05 -9.79558e-06 2.69195e+25 -0.762129 1.59708 272.372 
-1.02734e-05 -9.79558e-06 2.6899e+25 -1.72863 1.52312 272.515 
-8.36208e-06 -9.79558e-06 2.69163e+25 -2.46237 1.40975 272.314 
-6.45075e-06 -9.79558e-06 2.69142e+25 -2.90102 1.64157 272.316 
-4.53942e-06 -9.79558e-06 2.6894e+25 -3.57491 1.08829 272.525 
-2.62808e-06 -9.79558e-06 2.68869e+25 -4.2387 0.63672 272.53 
-7.1675e-07 -9.79558e-06 2.68888e+25 -4.14724 0.269269 272.789 
-1.60074e-05 -9.31775e-06 2.69384e+25 -0.122032 0.795261 272.265 
-1.40961e-05 -9.31775e-06 2.69434e+25 -0.439705 0.872609 272.219 
-1.21847e-05 -9.31775e-06 2.69284e+25 -0.832146 1.84576 272.333 
-1.02734e-05 -9.31775e-06 2.69049e+25 -1.9223 1.80578 272.536 
-8.36208e-06 -9.31775e-06 2.69266e+25 -2.60707 1.68734 272.397 
-6.45075e-06 -9.31775e-06 2.69139e+25 -3.50226 1.75962 272.398 
-4.53942e-06 -9.31775e-06 2.68889e+25 -3.79805 1.14239 272.591 
-2.62808e-06 -9.31775e-06 2.68976e+25 -4.46847 0.758138 272.61 
-7.1675e-07 -9.31775e-06 2.68771e+25 -4.32376 0.0691077 272.733 
-1.60074e-05 -8.83992e-06 2.69212e+25 0.200483 0.754021 272.461 
-1.40961e-05 -8.83992e-06 2.69616e+25 -0.466206 1.06747 272.105 
-1.21847e-05 -8.83992e-06 2.69145e+25 -0.89209 1.91377 272.399 
-1.02734e-05 -8.83992e-06 2.69271e+25 -1.92567 2.1 272.339 
-8.36208e-06 -8.83992e-06 2.69276e+25 -2.77772 2.00708 272.311 
-6.45075e-06 -8.83992e-06 2.69179e+25 -3.60676 1.81326 272.504 
-4.53942e-06 -8.83992e-06 2.69068e+25 -3.8859 1.32699 272.548 
-2.62808e-06 -8.83992e-06 2.6902e+25 -4.49872 0.877179 272.643 
-7.1675e-07 -8.83992e-06 2.69068e+25 -5.09874 0.0166076 272.556 
-1.60074e-05 -8.36208e-06 2.6925e+25 0.184311 0.633233 272.43 
-1.40961e-05 -8.36208e-06 2.69393e+25 -0.47688 1.28089 272.223 
-1.21847e-05 -8.36208e-06 2.69119e+25 -0.917358 2.1072 272.492 
-1.02734e-05 -8.36208e-06 2.693e+25 -1.95875 2.23655 272.294 
-8.36208e-06 -8.36208e-06 2.69055e+25 -2.89768 2.1676 272.47 
-6.45075e-06 -8.36208e-06 2.69062e+25 -3.54605 1.74936 272.542 
-4.53942e-06 -8.36208e-06 2.6909e+25 -3.96352 1.53406 272.544 
-2.62808e-06 -8.36208e-06 2.68911e+25 -4.61713 1.05471 272.716 
-7.1675e-07 -8.36208e-06 2.69137e+25 -5.40331 0.0769687 272.508 
-1.60074e-05 -7.88425e-06 2.69093e+25 0.0902182 0.652613 272.433 
-1.40961e-05 -7.88425e-06 2.69232e+25 -0.32739 1.44684 272.336 
-1.21847e-05 -7.88425e-06 2.69028e+25 -1.15221 2.29176 272.441 
-1.02734e-05 -7.88425e-06 2.68962e+25 -2.15271 2.46265 272.595 
-8.36208e-06 -7.88425e-06 2.69169e+25 -3.26911 2.28677 272.448 
-6.45075e-06 -7.88425e-06 2.68885e+25 -3.71415 1.8463 272.588 
-4.53942e-06 -7.88425e-06 2.69276e+25 -4.23486 1.58034 272.385 
-2.62808e-06 -7.88425e-06 2.69017e+25 -4.78661 1.26831 272.61 
-7.1675e-07 -7.88425e-06 2.68964e+25 -5.51694 0.25471 272.594 
-1.60074e-05 -7.40642e-06 2.69065e+25 -0.0215023 0.577374 272.535 
-1.40961e-05 -7.40642e-06 2.69167e+25 -0.674908 1.4703 272.432 
-1.21847e-05 -7.40642e-06 2.69237e+25 -1.28047 2.35 272.447 
-1.02734e-05 -7.40642e-06 2.68973e+25 -2.3017 2.72965 272.563 
-8.36208e-06 -7.40642e-06 2.69031e+25 -3.17952 2.4414 272.451 
-6.45075e-06 -7.40642e-06 2.68943e+25 -3.71009 2.04768 272.585 
-4.53942e-06 -7.40642e-06 2.68935e+25 -4.46543 1.57961 272.556 
-2.62808e-06 -7.40642e-06 2.69068e+25 -5.2161 1.39127 272.467 
-7.1675e-07 -7.40642e-06 2.69097e+25 -5.72069 0.303676 272.525 
-1.60074e-05 -6.92858e-06 2.69267e+25 -0.195802 0.569784 272.387 
-1.40961e-05 -6.92858e-06 2.68924e+25 -0.633607 1.67674 272.623 
-1.21847e-05 -6.92858e-06 2.69232e+25 -1.39101 2.52565 272.36 
-1.02734e-05 -6.92858e-06 2.69205e+25 -2.20298 2.96936 272.296 
-8.36208e-06 -6.92858e-06 2.68968e+25 -3.22432 2.61217 272.382 
-6.45075e-06 -6.92858e-06 2.68801e+25 -3.67966 2.19652 272.568 
-4.53942e-06 -6.92858e-06 2.69135e+25 -4.83865 1.81935 272.505 
-2.62808e-06 -6.92858e-06 2.69182e+25 -5.25675 1.48817 272.309 
-7.1675e-07 -6.92858e-06 2.68827e+25 -5.88745 0.52087 272.696 
-1.60074e-05 -6.45075e-06 2.69119e+25 -0.25 0.698556 272.473 
-1.40961e-05 -6.45075e-06 2.69319e+25 -0.740104 1.82202 272.2 
-1.21847e-05 -6.45075e-06 2.69015e+25 -1.35609 2.83522 272.454 
-1.02734e-05 -6.45075e-06 2.69286e+25 -2.23729 3.18433 272.224 
-8.36208e-06 -6.45075e-06 2.69094e+25 -3.24007 2.82043 272.487 
-6.45075e-06 -6.45075e-06 2.68832e+25 -3.9152 2.33611 272.702 
-4.53942e-06 -6.45075e-06 2.69149e+25 -5.08955 2.09592 272.513 
-2.62808e-06 -6.45075e-06 2.69197e+25 -5.35546 1.51889 272.367 
-7.1675e-07 -6.45075e-06 2.68986e+25 -6.0518 0.653656 272.624 
-1.60074e-05 -5.97292e-06 2.68919e+25 -0.0120545 0.876697 272.694 
-1.40961e-05 -5.97292e-06 2.69583e+25 -0.712374 1.79332 272.108 
-1.21847e-05 -5.97292e-06 2.69161e+25 -1.22533 3.193 272.373 
-1.02734e-05 -5.97292e-06 2.69351e+25 -2.34658 3.44264 272.271 
-8.36208e-06 -5.97292e-06 2.68969e+25 -3.20905 2.92881 272.567 
-6.45075e-06 -5.97292e-06 2.68825e+25 -4.24533 2.52189 272.662 
-4.53942e-06 -5.97292e-06 2.68981e+25 -4.93018 2.17617 272.477 
-2.62808e-06 -5.97292e-06 2.69104e+25 -5.59846 1.68364 272.41 
-7.1675e-07 -5.97292e-06 2.69061e+25 -6.46106 0.891516 272.485 
-1.60074e-05 -5.49508e-06 2.68928e+25 -0.116134 0.962959 272.603 
-1.40961e-05 -5.49508e-06 2.69583e+25 -0.466758 1.95459 272.109 
-1.21847e-05 -5.49508e-06 2.69158e+25 -1.50654 3.54311 272.406 
-1.02734e-05 -5.49508e-06 2.6912e+25 -2.59923 3.66652 272.48 
-8.36208e-06 -5.49508e-06 2.68884e+25 -3.34522 3.07512 272.545 
-6.45075e-06 -5.49508e-06 2.68865e+25 -4.35362 2.86792 272.619 
-4.53942e-06 -5.49508e-06 2.68885e+25 -5.08329 2.36034 272.596 
-2.62808e-06 -5.49508e-06 2.69144e+25 -5.85195 2.07582 272.34 
-7.1675e-07 -5.49508e-06 2.69123e+25 -6.53595 0.930742 272.335 
-1.60074e-05 -5.01725e-06 2.69182e+25 -0.0638843 1.07328 272.387 
-1.40961e-05 -5.01725e-06 2.69089e+25 -0.465094 2.21837 272.461 
-1.21847e-05 -5.01725e-06 2.69105e+25 -1.68884 3.78644 272.445 
-1.02734e-05 -5.01725e-06 2.69146e+25 -2.76834 3.95561 272.467 
-8.36208e-06 -5.01725e-06 2.69245e+25 -3.37366 3.31627 272.264 
-6.45075e-06 -5.01725e-06 2.68924e+25 -4.41681 3.35639 272.503 
-4.53942e-06 -5.01725e-06 2.68562e+25 -5.43121 2.56909 273.016 
-2.62808e-06 -5.01725e-06 2.69108e+25 -6.10056 2.43116 272.346 
-7.1675e-07 -5.01725e-06 2.69164e+25 -6.59662 0.88608 272.385 
-1.60074e-05 -4.53942e-06 2.69116e+25 -0.250372 1.13883 272.47 
-1.40961e-05 -4.53942e-06 2.69325e+25 -0.780707 2.58159 272.258 
-1.21847e-05 -4.53942e-06 2.69324e+25 -1.80542 4.01512 272.128 
-1.02734e-05 -4.53942e-06 2.69367e+25 -2.75887 4.2046 272.15 
-8.36208e-06 -4.53942e-06 2.69236e+25 -3.48118 3.61866 272.394 
-6.45075e-06 -4.53942e-06 2.68992e+25 -4.76205 3.73336 272.395 
-4.53942e-06 -4.53942e-06 2.68881e+25 -5.62415 2.87634 272.674 
-2.62808e-06 -4.53942e-06 2.69063e+25 -6.27442 2.37532 272.462 
-7.1675e-07 -4.53942e-06 2.69293e+25 -6.79576 1.03124 272.258 
-1.60074e-05 -4.06158e-06 2.69277e+25 -0.251502 1.18817 272.27 
-1.40961e-05 -4.06158e-06 2.69348e+25 -0.77763 2.70557 272.204 
-1.21847e-05 -4.06158e-06 2.69461e+25 -1.92063 4.21549 272.112 
-1.02734e-05 -4.06158e-06 2.69441e+25 -2.61496 4.48376 272.092 
-8.36208e-06 -4.06158e-06 2.69164e+25 -3.57522 3.95532 272.465 
-6.45075e-06 -4.06158e-06 2.68939e+25 -4.86109 3.93636 272.629 
-4.53942e-06 -4.06158e-06 2.69026e+25 -5.59255 3.17395 272.462 
-2.62808e-06 -4.06158e-06 2.69169e+25 -6.45752 2.52599 272.31 
-7.1675e-07 -4.06158e-06 2.69113e+25 -6.89897 1.31602 272.298 
-1.60074e-05 -3.58375e-06 2.69029e+25 -0.238118 1.31958 272.464 
-1.40961e-05 -3.58375e-06 2.69232e+25 -0.760353 2.86162 272.351 
-1.21847e-05 -3.58375e-06 2.6942e+25 -1.80803 4.39477 272.063 
-1.02734e-05 -3.58375e-06 2.69261e+25 -2.30702 4.75438 272.108 
-8.36208e-06 -3.58375e-06 2.68984e+25 -3.62994 4.3117 272.479 
-6.45075e-06 -3.58375e-06 2.68939e+25 -4.78794 4.1818 272.543 
-4.53942e-06 -3.58375e-06 2.68982e+25 -5.5271 3.38564 272.542 
-2.62808e-06 -3.58375e-06 2.69174e+25 -6.5238 2.61572 272.286 
-7.1675e-07 -3.58375e-06 2.6897e+25 -6.93668 1.37708 272.548 
-1.60074e-05 -3.10592e-06 2.68899e+25 -0.236451 1.45167 272.717 
-1.40961e-05 -3.10592e-06 2.69028e+25 -0.810499 3.1559 272.496 
-1.21847e-05 -3.10592e-06 2.69275e+25 -1.59893 4.57268 272.309 
-1.02734e-05 -3.10592e-06 2.69325e+25 -2.21379 4.93805 272.221 
-8.36208e-06 -3.10592e-06 2.69009e+25 -3.44375 4.64773 272.518 
-6.45075e-06 -3.10592e-06 2.689e+25 -4.59656 4.36427 272.677 
-4.53942e-06 -3.10592e-06 2.68634e+25 -5.62106 3.65721 272.781 
-2.62808e-06 -3.10592e-06 2.69008e+25 -6.71705 2.78954 272.529 
-7.1675e-07 -3.10592e-06 2.68864e+25 -7.0451 1.56979 272.559 
-1.60074e-05 -2.62808e-06 2.68931e+25 -0.294578 1.64977 272.588 
-1.40961e-05 -2.62808e-06 2.68988e+25 -0.906315 3.45695 272.531 
-1.21847e-05 -2.62808e-06 2.69358e+25 -1.58913 4.57146 272.109 
-1.02734e-05 -2.62808e-06 2.69189e+25 -2.27542 5.07046 272.238 
-8.36208e-06 -2.62808e-06 2.68945e+25 -3.50405 4.93809 272.529 
-6.45075e-06 -2.62808e-06 2.68611e+25 -4.56489 4.54895 272.694 
-4.53942e-06 -2.62808e-06 2.68639e+25 -5.83231 3.93236 272.779 
-2.62808e-06 -2.62808e-06 2.68817e+25 -6.56291 3.01768 272.711 
-7.1675e-07 -2.62808e-06 2.68792e+25 -7.11425 1.57845 272.617 
-1.60074e-05 -2.15025e-06 2.69168e+25 -0.00619239 1.73744 272.365 
-1.40961e-05 -2.15025e-06 2.68884e+25 -0.759802 3.76736 272.6 
-1.21847e-05 -2.15025e-06 2.69139e+25 -1.62351 4.70812 272.351 
-1.02734e-05 -2.15025e-06 2.69216e+25 -2.33805 5.21256 272.294 
-8.36208e-06 -2.15025e-06 2.68918e+25 -3.38958 5.34549 272.5 
-6.45075e-06 -2.15025e-06 2.68875e+25 -4.56694 4.74536 272.546 
-4.53942e-06 -2.15025e-06 2.68769e+25 -5.74187 4.30429 272.753 
-2.62808e-06 -2.15025e-06 2.68981e+25 -6.5951 3.25091 272.524 
-7.1675e-07 -2.15025e-06 2.686e+25 -7.12683 1.68387 272.826 
-1.60074e-05 -1.67242e-06 2.69041e+25 0.308027 1.82005 272.383 
-1.40961e-05 -1.67242e-06 2.69014e+25 -0.778423 4.04812 272.513 
-1.21847e-05 -1.67242e-06 2.69359e+25 -1.71161 4.96116 272.145 
-1.02734e-05 -1.67242e-06 2.69074e+25 -2.54125 5.49905 272.385 
-8.36208e-06 -1.67242e-06 2.68999e+25 -3.46913 5.60921 272.581 
-6.45075e-06 -1.67242e-06 2.69075e+25 -4.37494 5.10121 272.486 
-4.53942e-06 -1.67242e-06 2.68821e+25 -5.67505 4.52341 272.531 
-2.62808e-06 -1.67242e-06 2.68876e+25 -6.42439 3.41059 272.55 
-7.1675e-07 -1.67242e-06 2.68836e+25 -7.25995 1.89608 272.56 
-1.60074e-05 -1.19458e-06 2.6889e+25 0.0346132 1.82622 272.456 
-1.40961e-05 -1.19458e-06 2.69124e+25 -0.642523 4.24937 272.454 
-1.21847e-05 -1.19458e-06 2.69129e+25 -1.59087 5.2504 272.315 
-1.02734e-05 -1.19458e-06 2.69351e+25 -2.66288 5.64505 272.195 
-8.36208e-06 -1.19458e-06 2.6891e+25 -3.69918 5.83607 272.463 
-6.45075e-06 -1.19458e-06 2.68772e+25 -4.39793 5.38845 272.61 
-4.53942e-06 -1.19458e-06 2.68829e+25 -5.61774 4.73912 272.511 
-2.62808e-06 -1.19458e-06 2.68927e+25 -6.41758 3.49647 272.367 
-7.1675e-07 -1.19458e-06 2.688e+25 -7.1755 2.00346 272.507 
-1.60074e-05 -7.1675e-07 2.68811e+25 0.0830202 1.89476 272.724 
-1.40961e-05 -7.1675e-07 2.69082e+25 -0.709809 4.42497 272.39 
-1.21847e-05 -7.1675e-07 2.69108e+25 -1.39803 5.4915 272.327 
-1.02734e-05 -7.1675e-07 2.6903e+25 -2.57374 5.86249 272.343 
-8.36208e-06 -7.1675e-07 2.68972e+25 -3.62384 6.13952 272.527 
-6.45075e-06 -7.1675e-07 2.68829e+25 -4.52478 5.63735 272.611 
-4.53942e-06 -7.1675e-07 2.68543e+25 -5.55582 4.8454 272.79 
-2.62808e-06 -7.1675e-07 2.69114e+25 -6.22219 3.78867 272.23 
-7.1675e-07 -7.1675e-07 2.68642e+25 -7.05679 2.11082 272.684 
-1.60074e-05 -2.38917e-07 2.68852e+25 -0.0555057 1.82529 272.659 
-1.40961e-05 -2.38917e-07 2.69288e+25 -0.728965 4.65091 272.196 
-1.21847e-05 -2.38917e-07 2.69245e+25 -1.54695 5.72352 272.209 
-1.02734e-05 -2.38917e-07 2.69058e+25 -2.56514 6.26118 272.347 
-8.36208e-06 -2.38917e-07 2.68826e+25 -3.563 6.22405 272.449 
-6.45075e-06 -2.38917e-07 2.68759e+25 -4.70009 6.01516 272.695 
-4.53942e-06 -2.38917e-07 2.68873e+25 -5.23734 4.99767 272.569 
-2.62808e-06 -2.38917e-07 2.6897e+25 -6.04454 3.8939 272.375 
-7.1675e-07 -2.38917e-07 2.68854e+25 -6.86385 2.20624 272.517 
-1.55296e-05 -1.69631e-05 2.68837e+25 0.107104 -0.0192467 272.74 
-1.36182e-05 -1.69631e-05 2.68841e+25 0.0477875 -0.0392106 272.898 
-1.17069e-05 -1.69631e-05 2.68651e+25 -0.0850023 0.0597321 272.848 
-9.79558e-06 -1.69631e-05 2.68523e+25 -0.0167384 -0.087745 272.959 
-7.88425e-06 -1.69631e-05 2.68682e+25 -0.145536 0.000274696 272.889 
-5.97292e-06 -1.69631e-05 2.68636e+25 -0.126212 0.0170988 272.916 
-4.06158e-06 -1.69631e-05 2.68788e+25 -0.386603 0.0439734 272.743 
-2.15025e-06 -1.69631e-05 2.68826e+25 -0.105702 -0.071547 272.728 
-2.38917e-07 -1.69631e-05 2.6879e+25 -0.183448 -0.0217793 272.864 
-1.55296e-05 -1.64852e-05 2.69151e+25 0.212092 -0.117505 272.407 
-1.36182e-05 -1.64852e-05 2.69108e+25 -0.0211627 -0.0844226 272.479 
-1.17069e-05 -1.64852e-05 2.6882e+25 -0.0261899 0.109446 272.733 
-9.79558e-06 -1.64852e-05 2.68821e+25 -0.288153 -0.041559 272.713 
-7.88425e-06 -1.64852e-05 2.69027e+25 -0.43506 0.0530862 272.552 
-5.97292e-06 -1.64852e-05 2.68925e+25 -0.681899 -0.0278565 272.672 
-4.06158e-06 -1.64852e-05 2.68868e+25 -0.580375 0.104195 272.718 
-2.15025e-06 -1.64852e-05 2.69052e+25 -0.568594 -0.0698815 272.442 
-2.38917e-07 -1.64852e-05 2.69084e+25 -0.571378 -0.0806246 272.537 
-1.55296e-05 -1.60074e-05 2.69083e+25 -0.0216028 -0.164645 272.474 
-1.36182e-05 -1.60074e-05 2.69195e+25 0.193892 0.028937 272.379 
-1.17069e-05 -1.60074e-05 2.68996e+25 -0.395966 0.243405 272.612 
-9.79558e-06 -1.60074e-05 2.68701e+25 -0.466755 0.0257465 272.841 
-7.88425e-06 -1.60074e-05 2.68985e+25 -0.564417 0.0839267 272.607 
-5.97292e-06 -1.60074e-05 2.68897e+25 -1.00083 -0.0467942 272.694 
-4.06158e-06 -1.60074e-05 2.6889e+25 -0.795378 0.170266 272.657 
-2.15025e-06 -1.60074e-05 2.69147e+25 -0.693378 0.0360799 272.415 
-2.38917e-07 -1.60074e-05 2.69056e+25 -0.922585 -0.0805617 272.513 
-1.55296e-05 -1.55296e-05 2.6911e+25 -0.0942773 -0.240491 272.507 
-1.36182e-05 -1.55296e-05 2.69266e+25 0.00317277 0.105669 272.375 
-1.17069e-05 -1.55296e-05 2.69089e+25 -0.592807 0.31615 272.432 
-9.79558e-06 -1.55296e-05 2.68932e+25 -0.535395 0.0435906 272.683 
-7.88425e-06 -1.55296e-05 2.69215e+25 -0.836341 0.0933895 272.296 
-5.97292e-06 -1.55296e-05 2.68963e+25 -1.07343 -0.00971275 272.695 
-4.06158e-06 -1.55296e-05 2.69011e+25 -0.892847 0.0706534 272.663 
-2.15025e-06 -1.55296e-05 2.69073e+25 -0.962173 0.145508 272.541 
-2.38917e-07 -1.55296e-05 2.69136e+25 -1.25523 0.0329571 272.492 
-1.55296e-05 -1.50517e-05 2.68984e+25 0.0818193 -0.300279 272.658 
-1.36182e-05 -1.50517e-05 2.68944e+25 -0.428227 0.265939 272.507 
-1.17069e-05 -1.50517e-05 2.69223e+25 -0.633857 0.302684 272.36 
-9.79558e-06 -1.50517e-05 2.68826e+25 -0.619583 0.0169639 272.764 
-7.88425e-06 -1.50517e-05 2.69246e+25 -0.932216 0.279802 272.308 
-5.97292e-06 -1.50517e-05 2.68923e+25 -1.21295 0.137117 272.691 
-4.06158e-06 -1.50517e-05 2.68948e+25 -1.30438 0.0171249 272.735 
-2.15025e-06 -1.50517e-05 2.68881e+25 -1.5411 0.150588 272.632 
-2.38917e-07 -1.50517e-05 2.69214e+25 -1.75049 -0.00173462 272.428 
-1.55296e-05 -1.45739e-05 2.68908e+25 0.0123759 -0.278719 272.618 
-1.36182e-05 -1.45739e-05 2.69123e+25 -0.554855 0.52498 272.487 
-1.17069e-05 -1.45739e-05 2.69376e+25 -0.36086 0.224303 272.255 
-9.79558e-06 -1.45739e-05 2.69062e+25 -0.795106 0.0772014 272.62 
-7.88425e-06 -1.45739e-05 2.6919e+25 -1.01352 0.439665 272.42 
-5.97292e-06 -1.45739e-05 2.68888e+25 -1.47299 0.227216 272.704 
-4.06158e-06 -1.45739e-05 2.68725e+25 -1.73859 -0.0485186 272.764 
-2.15025e-06 -1.45739e-05 2.68792e+25 -1.98073 0.0598829 272.859 
-2.38917e-07 -1.45739e-05 2.69002e+25 -1.9836 0.0976107 272.624 
-1.55296e-05 -1.40961e-05 2.69157e+25 -0.22333 -0.0569486 272.46 
-1.36182e-05 -1.40961e-05 2.69099e+25 -0.468923 0.63605 272.349 
-1.17069e-05 -1.40961e-05 2.69345e+25 -0.346019 0.238573 272.268 
-9.79558e-06 -1.40961e-05 2.68967e+25 -0.85683 0.244823 272.52 
-7.88425e-06 -1.40961e-05 2.69281e+25 -1.27213 0.686476 272.38 
-5.97292e-06 -1.40961e-05 2.69144e+25 -1.64857 0.336286 272.454 
-4.06158e-06 -1.40961e-05 2.68893e+25 -2.01335 -0.038504 272.678 
-2.15025e-06 -1.40961e-05 2.68592e+25 -2.27708 0.12628 272.914 
-2.38917e-07 -1.40961e-05 2.68957e+25 -2.56797 0.192427 272.528 
-1.55296e-05 -1.36182e-05 2.69207e+25 -0.337507 0.143436 272.41 
-1.36182e-05 -1.36182e-05 2.6938e+25 -0.335763 0.517325 272.161 
-1.17069e-05 -1.36182e-05 2.69288e+25 -0.40957 0.3117 272.332 
-9.79558e-06 -1.36182e-05 2.68827e+25 -1.02177 0.230949 272.578 
