ITEM: TIMESTEP
120000
ITEM: NUMBER OF CELLS
3136
ITEM: BOX BOUNDS ss ss pp
-2.78119e-08 -6.24348e-09 2.62025e+25 -0.884441 5.15606 271.84 
-2.32712e-08 -6.24348e-09 2.62547e+25 -1.89533 4.86173 272.132 
-1.87304e-08 -6.24348e-09 2.63321e+25 -2.74794 4.60556 272.149 
-1.41897e-08 -6.24348e-09 2.63893e+25 -3.39458 3.90023 272.198 
-9.64902e-09 -6.24348e-09 2.65361e+25 -3.97088 2.52193 272.803 
-5.1083e-09 -6.24348e-09 2.66823e+25 -4.28432 1.52946 272.982 
-5.67589e-10 -6.24348e-09 2.68446e+25 -4.28959 0.146337 273.271 
-2.78119e-08 -5.1083e-09 2.61858e+25 -0.932286 5.43149 271.828 
-2.32712e-08 -5.1083e-09 2.62454e+25 -1.85995 5.11071 271.99 
-1.87304e-08 -5.1083e-09 2.63112e+25 -2.75808 4.69739 272.326 
-1.41897e-08 -5.1083e-09 2.63768e+25 -3.29662 4.1361 272.455 
-9.64902e-09 -5.1083e-09 2.65505e+25 -4.13737 2.53351 272.738 
-5.1083e-09 -5.1083e-09 2.66742e+25 -4.29166 1.60416 272.922 
-5.67589e-10 -5.1083e-09 2.68393e+25 -4.36494 0.29238 273.503 
-2.78119e-08 -3.97313e-09 2.61612e+25 -0.720008 5.74973 271.983 
-2.32712e-08 -3.97313e-09 2.621e+25 -2.01724 5.43628 271.721 
-1.87304e-08 -3.97313e-09 2.62821e+25 -2.44424 4.90786 272.274 
-1.41897e-08 -3.97313e-09 2.63665e+25 -3.41932 4.06629 272.56 
-9.64902e-09 -3.97313e-09 2.65225e+25 -3.83084 2.74442 272.654 
-5.1083e-09 -3.97313e-09 2.66905e+25 -4.20696 1.6304 273.109 
-5.67589e-10 -3.97313e-09 2.68123e+25 -4.39535 0.396203 273.272 
-2.78119e-08 -2.83795e-09 2.61303e+25 -0.71791 5.95515 271.804 
-2.32712e-08 -2.83795e-09 2.61631e+25 -1.85151 5.63692 272.126 
-1.87304e-08 -2.83795e-09 2.62984e+25 -2.55916 5.0669 272.135 
-1.41897e-08 -2.83795e-09 2.63592e+25 -3.41521 4.11807 272.445 
-9.64902e-09 -2.83795e-09 2.65524e+25 -3.7571 3.05572 272.611 
-5.1083e-09 -2.83795e-09 2.66818e+25 -4.2624 1.43013 272.865 
-5.67589e-10 -2.83795e-09 2.68389e+25 -4.3244 0.428329 273.136 
-2.78119e-08 -1.70277e-09 2.61054e+25 -0.842963 6.18426 271.603 
-2.32712e-08 -1.70277e-09 2.61578e+25 -1.65515 5.8496 271.893 
-1.87304e-08 -1.70277e-09 2.62539e+25 -2.58817 5.37596 271.959 
-1.41897e-08 -1.70277e-09 2.63799e+25 -3.21996 4.42828 272.44 
-9.64902e-09 -1.70277e-09 2.65086e+25 -3.46002 3.17354 272.649 
-5.1083e-09 -1.70277e-09 2.66772e+25 -4.14854 1.61491 272.929 
-5.67589e-10 -1.70277e-09 2.68349e+25 -4.45604 0.349871 273.219 
-2.78119e-08 -5.67589e-10 2.60655e+25 -0.589931 6.48478 272.001 
-2.32712e-08 -5.67589e-10 2.61214e+25 -1.60246 6.12443 272.045 
-1.87304e-08 -5.67589e-10 2.62334e+25 -2.71728 5.66171 272.104 
-1.41897e-08 -5.67589e-10 2.63931e+25 -3.00767 4.31485 272.413 
-9.64902e-09 -5.67589e-10 2.64897e+25 -3.81142 3.32139 272.61 
-5.1083e-09 -5.67589e-10 2.6634e+25 -4.16517 1.6155 273.128 
-5.67589e-10 -5.67589e-10 2.68597e+25 -4.06801 0.234774 273.176 
-3.00822e-08 5.67589e-10 2.60061e+25 -0.397894 6.15242 271.499 
-2.55415e-08 5.67589e-10 2.60448e+25 -1.0578 6.56086 271.797 
-2.10008e-08 5.67589e-10 2.61427e+25 -2.11843 5.90481 271.982 
-1.64601e-08 5.67589e-10 2.62517e+25 -3.05638 5.30573 272.471 
-1.19194e-08 5.67589e-10 2.64336e+25 -3.58839 3.9538 272.657 
-7.37866e-09 5.67589e-10 2.65435e+25 -3.61676 2.55734 273.044 
-2.83795e-09 5.67589e-10 2.67354e+25 -3.90635 1.08542 273.128 
-3.00822e-08 1.70277e-09 2.59654e+25 -0.387884 6.44036 271.399 
-2.55415e-08 1.70277e-09 2.60318e+25 -1.44231 6.96615 271.471 
-2.10008e-08 1.70277e-09 2.61042e+25 -2.21647 6.03818 271.932 
-1.64601e-08 1.70277e-09 2.62423e+25 -2.79696 5.4018 272.213 
-1.19194e-08 1.70277e-09 2.64074e+25 -3.48096 4.17167 272.527 
-7.37866e-09 1.70277e-09 2.65404e+25 -3.55911 2.6044 273.089 
-2.83795e-09 1.70277e-09 2.67316e+25 -3.54669 1.09591 273.104 
-3.00822e-08 2.83795e-09 2.5911e+25 -0.446291 6.64804 271.722 
-2.55415e-08 2.83795e-09 2.59931e+25 -1.40484 7.01012 271.493 
-2.10008e-08 2.83795e-09 2.61007e+25 -2.04777 6.28263 271.736 
-1.64601e-08 2.83795e-09 2.62569e+25 -2.61972 5.46745 271.989 
-1.19194e-08 2.83795e-09 2.63843e+25 -3.04251 4.19344 272.682 
-7.37866e-09 2.83795e-09 2.65414e+25 -3.17212 2.6836 272.81 
-2.83795e-09 2.83795e-09 2.67216e+25 -3.27966 1.17177 273.45 
-3.00822e-08 3.97312e-09 2.59023e+25 -0.491524 7.11435 271.651 
-2.55415e-08 3.97312e-09 2.59461e+25 -1.46847 7.25617 271.475 
-2.10008e-08 3.97312e-09 2.60381e+25 -2.01836 6.68215 271.889 
-1.64601e-08 3.97312e-09 2.62279e+25 -2.43469 5.52505 272.084 
-1.19194e-08 3.97312e-09 2.63574e+25 -2.91925 4.07473 272.499 
-7.37866e-09 3.97312e-09 2.65777e+25 -3.21831 2.65976 272.805 
-2.83795e-09 3.97312e-09 2.67263e+25 -2.99492 1.20728 273.556 
-3.00822e-08 5.1083e-09 2.58684e+25 -0.293829 7.40698 271.704 
-2.55415e-08 5.1083e-09 2.59053e+25 -1.39021 7.71571 271.49 
-2.10008e-08 5.1083e-09 2.60246e+25 -2.04061 6.8504 271.723 
-1.64601e-08 5.1083e-09 2.61854e+25 -2.5444 5.59674 272.265 
-1.19194e-08 5.1083e-09 2.63387e+25 -2.89627 4.13128 272.701 
-7.37866e-09 5.1083e-09 2.6576e+25 -2.99552 2.69683 272.979 
-2.83795e-09 5.1083e-09 2.67611e+25 -2.98709 1.16905 273.116 
-3.00822e-08 6.24348e-09 2.58148e+25 -0.209195 7.40272 271.347 
-2.55415e-08 6.24348e-09 2.58997e+25 -1.07272 7.67628 271.501 
-2.10008e-08 6.24348e-09 2.5987e+25 -2.08929 7.05455 271.531 
-1.64601e-08 6.24348e-09 2.61566e+25 -2.51435 5.81131 272.345 
-1.19194e-08 6.24348e-09 2.63138e+25 -2.74923 4.26725 272.558 
-7.37866e-09 6.24348e-09 2.65376e+25 -2.53571 2.65054 273.064 
-2.83795e-09 6.24348e-09 2.67493e+25 -2.80109 1.10642 273.254 
-3.00822e-08 7.37866e-09 2.5755e+25 -0.368754 7.45494 271.45 
-2.55415e-08 7.37866e-09 2.58566e+25 -1.1492 7.8098 271.304 
-2.10008e-08 7.37866e-09 2.59558e+25 -1.88907 7.09104 271.762 
-1.64601e-08 7.37866e-09 2.61376e+25 -2.35484 6.03089 272.423 
-1.19194e-08 7.37866e-09 2.63448e+25 -2.44051 4.3835 272.46 
-7.37866e-09 7.37866e-09 2.65212e+25 -2.41572 2.76521 273.067 
-2.83795e-09 7.37866e-09 2.67483e+25 -2.34588 1.3429 273.306 
-3.00822e-08 8.51384e-09 2.5701e+25 -0.199095 7.91077 271.305 
-2.55415e-08 8.51384e-09 2.58082e+25 -1.26307 8.16919 271.619 
-2.10008e-08 8.51384e-09 2.59475e+25 -1.92995 7.13911 271.696 
-1.64601e-08 8.51384e-09 2.61029e+25 -2.11896 6.05432 272.307 
-1.19194e-08 8.51384e-09 2.62854e+25 -2.13957 4.30926 272.565 
-7.37866e-09 8.51384e-09 2.65256e+25 -1.8274 2.7706 272.96 
-2.83795e-09 8.51384e-09 2.67288e+25 -1.98907 1.24853 273.424 
-3.00822e-08 9.64902e-09 2.56324e+25 -0.313245 8.17543 271.417 
-2.55415e-08 9.64902e-09 2.57549e+25 -1.18042 8.21096 271.501 
-2.10008e-08 9.64902e-09 2.58945e+25 -1.75236 7.23612 271.848 
-1.64601e-08 9.64902e-09 2.6088e+25 -1.74551 6.05374 272.488 
-1.19194e-08 9.64902e-09 2.6279e+25 -1.84874 4.22861 272.717 
-7.37866e-09 9.64902e-09 2.64918e+25 -1.71344 2.67787 273.03 
-2.83795e-09 9.64902e-09 2.67236e+25 -1.4377 1.28026 273.565 
-3.00822e-08 1.07842e-08 2.5597e+25 -0.369367 8.41973 271.415 
-2.55415e-08 1.07842e-08 2.56807e+25 -0.780344 8.50364 271.547 
-2.10008e-08 1.07842e-08 2.58676e+25 -1.48652 7.47199 271.752 
-1.64601e-08 1.07842e-08 2.60571e+25 -1.78044 6.04539 272.42 
-1.19194e-08 1.07842e-08 2.62903e+25 -1.33096 4.2581 272.783 
-7.37866e-09 1.07842e-08 2.64942e+25 -1.08328 2.73835 273.095 
-2.83795e-09 1.07842e-08 2.67016e+25 -0.920987 1.16803 273.843 
-3.00822e-08 1.19194e-08 2.55256e+25 -0.197193 8.61245 271.241 
-2.55415e-08 1.19194e-08 2.56378e+25 -0.907266 8.75038 271.401 
-2.10008e-08 1.19194e-08 2.58459e+25 -1.39989 7.55025 271.418 
-1.64601e-08 1.19194e-08 2.60117e+25 -1.61686 6.0305 272.488 
-1.19194e-08 1.19194e-08 2.6265e+25 -1.05208 4.148 272.928 
-7.37866e-09 1.19194e-08 2.64907e+25 -0.677217 2.55659 273.202 
-2.83795e-09 1.19194e-08 2.66794e+25 -0.51435 1.13114 273.638 
-3.00822e-08 1.30546e-08 2.5457e+25 -0.335099 8.76919 271.028 
-2.55415e-08 1.30546e-08 2.56059e+25 -0.991805 8.98388 271.284 
-2.10008e-08 1.30546e-08 2.58207e+25 -1.3114 7.69537 271.86 
-1.64601e-08 1.30546e-08 2.60266e+25 -1.15763 5.80951 272.299 
-1.19194e-08 1.30546e-08 2.62519e+25 -0.712929 4.12814 272.888 
-7.37866e-09 1.30546e-08 2.64711e+25 -0.0605552 2.45961 273.117 
-2.83795e-09 1.30546e-08 2.6706e+25 0.222217 1.10109 273.653 
-3.00822e-08 1.41897e-08 2.54253e+25 -0.124001 9.06981 271.08 
-2.55415e-08 1.41897e-08 2.55862e+25 -1.28897 9.24293 271.254 
-2.10008e-08 1.41897e-08 2.57955e+25 -1.15916 7.60078 271.827 
-1.64601e-08 1.41897e-08 2.59777e+25 -0.806407 5.86539 272.422 
-1.19194e-08 1.41897e-08 2.62269e+25 -0.05383 3.86974 272.913 
-7.37866e-09 1.41897e-08 2.64822e+25 0.351738 2.2935 273.071 
-2.83795e-09 1.41897e-08 2.67388e+25 0.811298 0.865968 273.601 
-3.00822e-08 1.53249e-08 2.53334e+25 -0.488751 9.34744 271.104 
-2.55415e-08 1.53249e-08 2.55141e+25 -1.05242 9.20936 271.316 
-2.10008e-08 1.53249e-08 2.57608e+25 -0.771132 7.40202 271.962 
-1.64601e-08 1.53249e-08 2.59965e+25 -0.147324 5.48663 272.398 
-1.19194e-08 1.53249e-08 2.62579e+25 0.50432 3.74768 272.856 
-7.37866e-09 1.53249e-08 2.64885e+25 1.03122 2.15691 273.389 
-2.83795e-09 1.53249e-08 2.67442e+25 1.53583 0.938306 273.87 
-3.00822e-08 1.64601e-08 2.52368e+25 -0.334007 9.52077 271.143 
-2.55415e-08 1.64601e-08 2.54391e+25 -0.827714 9.35687 271.654 
-2.10008e-08 1.64601e-08 2.57421e+25 -0.615119 7.538 271.664 
-1.64601e-08 1.64601e-08 2.60172e+25 0.296533 5.32403 272.205 
-1.19194e-08 1.64601e-08 2.62618e+25 1.11421 3.68716 272.803 
-7.37866e-09 1.64601e-08 2.64901e+25 1.7606 2.0825 273.152 
-2.83795e-09 1.64601e-08 2.67151e+25 1.96358 1.00921 273.925 
-3.00822e-08 1.75953e-08 2.51964e+25 -0.47801 9.75289 270.767 
-2.55415e-08 1.75953e-08 2.54095e+25 -0.759855 9.44243 271.601 
-2.10008e-08 1.75953e-08 2.56758e+25 -0.318235 7.45204 271.852 
-1.64601e-08 1.75953e-08 2.59893e+25 1.00804 4.86923 272.248 
-1.19194e-08 1.75953e-08 2.62294e+25 1.82754 3.45005 272.985 
-7.37866e-09 1.75953e-08 2.65047e+25 2.49648 1.94234 273.339 
-2.83795e-09 1.75953e-08 2.67237e+25 2.99218 0.839622 274.022 
-3.00822e-08 1.87304e-08 2.50976e+25 -0.246826 10.1454 270.978 
-2.55415e-08 1.87304e-08 2.53746e+25 -0.513505 9.32408 271.562 
-2.10008e-08 1.87304e-08 2.56454e+25 0.121031 7.11692 271.951 
-1.64601e-08 1.87304e-08 2.59807e+25 1.53875 4.64645 272.591 
-1.19194e-08 1.87304e-08 2.6215e+25 2.8164 3.15621 273.469 
-7.37866e-09 1.87304e-08 2.6478e+25 3.59497 1.94691 273.556 
-2.83795e-09 1.87304e-08 2.67108e+25 4.0452 0.727716 274.068 
-3.00822e-08 1.98656e-08 2.50312e+25 -0.162274 10.2067 271.069 
-2.55415e-08 1.98656e-08 2.53136e+25 -0.393946 9.021 271.361 
-2.10008e-08 1.98656e-08 2.56064e+25 1.04071 6.71052 272.32 
-1.64601e-08 1.98656e-08 2.59747e+25 2.43263 4.2639 272.63 
-1.19194e-08 1.98656e-08 2.62444e+25 3.72785 2.90397 273.236 
-7.37866e-09 1.98656e-08 2.64806e+25 4.63621 1.6444 273.594 
-2.83795e-09 1.98656e-08 2.67249e+25 5.08808 0.650901 274.001 
-3.00822e-08 2.10008e-08 2.49338e+25 -0.294444 10.3932 270.958 
-2.55415e-08 2.10008e-08 2.5263e+25 0.213003 8.98834 271.668 
-2.10008e-08 2.10008e-08 2.56248e+25 1.70236 6.31339 272.266 
-1.64601e-08 2.10008e-08 2.59508e+25 3.39905 4.20947 272.881 
-1.19194e-08 2.10008e-08 2.62506e+25 4.70843 2.55772 273.405 
-7.37866e-09 2.10008e-08 2.64671e+25 5.66603 1.40001 273.862 
-2.83795e-09 2.10008e-08 2.67059e+25 5.95234 0.564767 274.077 
-3.00822e-08 2.2136e-08 2.4877e+25 -0.342178 10.5866 270.996 
-2.55415e-08 2.2136e-08 2.52437e+25 0.280786 8.74963 271.706 
-2.10008e-08 2.2136e-08 2.56687e+25 2.5228 5.66692 272.331 
-1.64601e-08 2.2136e-08 2.59617e+25 4.35037 3.65468 273.147 
-1.19194e-08 2.2136e-08 2.62928e+25 5.77652 2.21478 273.514 
-7.37866e-09 2.2136e-08 2.64781e+25 6.85776 1.34108 273.797 
-2.83795e-09 2.2136e-08 2.6721e+25 7.29201 0.578849 274.296 
-3.00822e-08 2.32712e-08 2.47822e+25 -0.091208 10.6293 270.884 
-2.55415e-08 2.32712e-08 2.51909e+25 1.07049 8.28057 271.635 
-2.10008e-08 2.32712e-08 2.56471e+25 3.40821 4.96921 272.466 
-1.64601e-08 2.32712e-08 2.59787e+25 5.57611 3.02675 273.434 
-1.19194e-08 2.32712e-08 2.62815e+25 7.03502 2.03984 273.485 
-7.37866e-09 2.32712e-08 2.65338e+25 8.05425 1.24266 273.951 
-2.83795e-09 2.32712e-08 2.67347e+25 8.60935 0.540946 274.264 
-3.00822e-08 2.44063e-08 2.46765e+25 -0.220421 10.8007 270.944 
-2.55415e-08 2.44063e-08 2.51688e+25 1.57176 7.65185 271.921 
-2.10008e-08 2.44063e-08 2.5616e+25 4.44054 4.47367 272.626 
-1.64601e-08 2.44063e-08 2.59886e+25 6.99241 2.68571 273.509 
-1.19194e-08 2.44063e-08 2.63011e+25 8.58588 1.6079 273.693 
-7.37866e-09 2.44063e-08 2.65225e+25 9.32882 0.956405 274.099 
-2.83795e-09 2.44063e-08 2.67187e+25 9.73067 0.371093 274.25 
-3.00822e-08 2.55415e-08 2.45432e+25 -0.1887 10.7161 270.919 
-2.55415e-08 2.55415e-08 2.51358e+25 2.31341 6.7819 272.244 
-2.10008e-08 2.55415e-08 2.56634e+25 6.08701 3.72088 273.059 
-1.64601e-08 2.55415e-08 2.6054e+25 8.5133 2.19278 273.517 
-1.19194e-08 2.55415e-08 2.6329e+25 10.0997 1.35094 274.064 
-7.37866e-09 2.55415e-08 2.65196e+25 10.7413 0.831344 274.181 
-2.83795e-09 2.55415e-08 2.67361e+25 11.3898 0.280687 274.519 
-3.00822e-08 2.66767e-08 2.44459e+25 0.0664937 10.6452 270.968 
-2.55415e-08 2.66767e-08 2.51793e+25 3.90893 5.71878 272.363 
-2.10008e-08 2.66767e-08 2.56987e+25 7.94758 2.80483 273.228 
-1.64601e-08 2.66767e-08 2.60963e+25 10.2365 1.71119 273.73 
-1.19194e-08 2.66767e-08 2.63286e+25 11.8774 1.06411 274.254 
-7.37866e-09 2.66767e-08 2.65425e+25 12.7277 0.62162 274.128 
-2.83795e-09 2.66767e-08 2.6756e+25 12.7683 0.315012 274.752 
-3.00822e-08 2.78119e-08 2.43442e+25 0.116342 10.2141 271.175 
-2.55415e-08 2.78119e-08 2.52396e+25 5.87404 4.40461 272.73 
-2.10008e-08 2.78119e-08 2.5743e+25 10.1055 2.11769 273.621 
-1.64601e-08 2.78119e-08 2.61146e+25 12.436 1.03134 274.056 
-1.19194e-08 2.78119e-08 2.63882e+25 13.4995 0.897854 274.254 
-7.37866e-09 2.78119e-08 2.66013e+25 14.5406 0.351399 274.159 
-2.83795e-09 2.78119e-08 2.67696e+25 14.809 0.299127 274.703 
-3.00822e-08 2.89471e-08 2.43497e+25 1.01419 8.95337 271.475 
-2.55415e-08 2.89471e-08 2.53461e+25 8.68652 2.84137 273.214 
-2.10008e-08 2.89471e-08 2.58204e+25 12.5645 1.30644 274.016 
-1.64601e-08 2.89471e-08 2.61661e+25 14.5961 0.692974 274.284 
-1.19194e-08 2.89471e-08 2.63721e+25 15.6505 0.557984 274.327 
-7.37866e-09 2.89471e-08 2.66005e+25 16.2 0.10795 274.655 
-2.83795e-09 2.89471e-08 2.67965e+25 16.6773 0.328373 274.589 
-3.00822e-08 3.00822e-08 2.44265e+25 3.25569 6.41125 271.887 
-2.55415e-08 3.00822e-08 2.54835e+25 12.5048 1.32273 273.941 
-2.10008e-08 3.00822e-08 2.58749e+25 15.7285 0.517116 274.444 
-1.64601e-08 3.00822e-08 2.6216e+25 17.0571 0.479888 274.41 
-1.19194e-08 3.00822e-08 2.64046e+25 18.0501 0.352984 274.506 
-7.37866e-09 3.00822e-08 2.66226e+25 18.5624 -0.0173066 274.644 
-2.83795e-09 3.00822e-08 2.67951e+25 18.7028 0.134541 274.488 
-3.00822e-08 3.12174e-08 2.48037e+25 11.7281 1.77847 273.788 
-2.55415e-08 3.12174e-08 2.56042e+25 17.741 0.266219 274.697 
-2.10008e-08 3.12174e-08 2.59737e+25 19.3778 0.205932 274.811 
-1.64601e-08 3.12174e-08 2.62542e+25 20.5848 0.0757117 274.667 
-1.19194e-08 3.12174e-08 2.64611e+25 21.2538 0.16538 274.575 
-7.37866e-09 3.12174e-08 2.66174e+25 21.4525 -0.0811402 274.733 
-2.83795e-09 3.12174e-08 2.67951e+25 21.69 0.0258569 274.601 
-3.12174e-08 5.67589e-10 2.60576e+25 -0.114866 5.42842 271.472 
-2.66767e-08 5.67589e-10 2.60424e+25 -1.00652 6.65955 271.633 
-2.2136e-08 5.67589e-10 2.61212e+25 -2 6.40606 271.684 
-1.75953e-08 5.67589e-10 2.62357e+25 -2.73299 5.40136 272.304 
-1.30546e-08 5.67589e-10 2.64166e+25 -3.38259 4.12265 272.418 
-8.51384e-09 5.67589e-10 2.64946e+25 -3.61891 3.15662 272.809 
-3.97313e-09 5.67589e-10 2.67145e+25 -3.80563 1.60424 273.208 
-3.12174e-08 1.70277e-09 2.5988e+25 -0.17955 5.78675 271.593 
-2.66767e-08 1.70277e-09 2.59957e+25 -1.16189 6.83213 271.71 
-2.2136e-08 1.70277e-09 2.61186e+25 -1.98666 6.5338 271.593 
-1.75953e-08 1.70277e-09 2.62059e+25 -2.65285 5.80301 272.251 
-1.30546e-08 1.70277e-09 2.63777e+25 -3.18368 4.27185 272.589 
-8.51384e-09 1.70277e-09 2.65217e+25 -3.48904 3.17642 272.79 
-3.97313e-09 1.70277e-09 2.67026e+25 -3.53316 1.69178 273.017 
-3.12174e-08 2.83795e-09 2.59363e+25 -0.116577 6.15155 271.488 
-2.66767e-08 2.83795e-09 2.5968e+25 -1.30483 7.03997 271.636 
-2.2136e-08 2.83795e-09 2.6066e+25 -1.8745 6.628 271.696 
-1.75953e-08 2.83795e-09 2.61611e+25 -2.64791 5.93617 272.217 
-1.30546e-08 2.83795e-09 2.63269e+25 -3.16255 4.42336 272.663 
-8.51384e-09 2.83795e-09 2.65145e+25 -3.14921 3.217 272.764 
-3.97313e-09 2.83795e-09 2.66772e+25 -3.34696 1.52385 273.307 
-3.12174e-08 3.97312e-09 2.59076e+25 -0.0523433 6.33329 271.535 
-2.66767e-08 3.97312e-09 2.59415e+25 -1.13313 7.27039 271.557 
-2.2136e-08 3.97312e-09 2.60183e+25 -1.77193 6.65704 271.76 
-1.75953e-08 3.97312e-09 2.6184e+25 -2.45619 5.87311 271.911 
-1.30546e-08 3.97312e-09 2.62992e+25 -2.98104 4.5307 272.732 
-8.51384e-09 3.97312e-09 2.65035e+25 -3.27544 3.20548 272.902 
-3.97313e-09 3.97312e-09 2.67084e+25 -2.99083 1.58991 273.375 
-3.12174e-08 5.1083e-09 2.58551e+25 -0.250321 6.6837 271.449 
-2.66767e-08 5.1083e-09 2.59123e+25 -1.10566 7.41857 271.574 
-2.2136e-08 5.1083e-09 2.59791e+25 -1.73278 6.94744 271.686 
-1.75953e-08 5.1083e-09 2.615e+25 -2.39598 6.04502 271.933 
-1.30546e-08 5.1083e-09 2.63136e+25 -2.63604 4.75481 272.671 
-8.51384e-09 5.1083e-09 2.65373e+25 -2.87517 3.16454 272.682 
-3.97313e-09 5.1083e-09 2.66805e+25 -3.04096 1.57929 273.215 
-3.12174e-08 6.24348e-09 2.58088e+25 -0.0466323 6.85774 271.31 
-2.66767e-08 6.24348e-09 2.58751e+25 -0.85937 7.88817 271.541 
-2.2136e-08 6.24348e-09 2.59455e+25 -1.93838 7.17246 271.674 
-1.75953e-08 6.24348e-09 2.61095e+25 -2.27002 6.11974 272.136 
-1.30546e-08 6.24348e-09 2.63029e+25 -2.69105 4.74624 272.673 
-8.51384e-09 6.24348e-09 2.64941e+25 -2.66058 3.22118 272.89 
-3.97313e-09 6.24348e-09 2.66749e+25 -2.76778 1.68667 273.348 
-3.12174e-08 7.37866e-09 2.57228e+25 -0.0854493 7.26494 271.487 
-2.66767e-08 7.37866e-09 2.58133e+25 -1.0382 8.15887 271.236 
-2.2136e-08 7.37866e-09 2.58891e+25 -1.9413 7.4273 271.721 
-1.75953e-08 7.37866e-09 2.60954e+25 -2.20732 6.2746 272.093 
-1.30546e-08 7.37866e-09 2.62703e+25 -2.42303 4.73302 272.569 
-8.51384e-09 7.37866e-09 2.64733e+25 -2.34237 3.17355 272.89 
-3.97313e-09 7.37866e-09 2.66582e+25 -2.3685 1.51731 273.236 
-3.12174e-08 8.51384e-09 2.56929e+25 -0.0140098 7.26244 271.505 
-2.66767e-08 8.51384e-09 2.57813e+25 -1.10041 8.23523 271.433 
-2.2136e-08 8.51384e-09 2.59231e+25 -1.80246 7.50366 271.462 
-1.75953e-08 8.51384e-09 2.60703e+25 -2.09937 6.40979 272.309 
-1.30546e-08 8.51384e-09 2.62476e+25 -2.19001 4.73591 272.446 
-8.51384e-09 8.51384e-09 2.64949e+25 -2.14197 3.03158 272.892 
-3.97313e-09 8.51384e-09 2.6672e+25 -1.97577 1.63921 273.262 
-3.12174e-08 9.64902e-09 2.56407e+25 -0.177216 7.44526 271.363 
-2.66767e-08 9.64902e-09 2.57113e+25 -0.83409 8.75225 271.439 
-2.2136e-08 9.64902e-09 2.58924e+25 -1.61447 7.57593 271.732 
-1.75953e-08 9.64902e-09 2.60493e+25 -1.79157 6.30491 272.089 
-1.30546e-08 9.64902e-09 2.62288e+25 -1.85073 4.71649 272.512 
-8.51384e-09 9.64902e-09 2.64629e+25 -1.7579 2.91577 272.872 
-3.97313e-09 9.64902e-09 2.66602e+25 -1.66003 1.62309 273.37 
-3.12174e-08 1.07842e-08 2.55915e+25 -0.0102936 7.74489 271.354 
-2.66767e-08 1.07842e-08 2.56306e+25 -0.751703 8.93172 271.571 
-2.2136e-08 1.07842e-08 2.58228e+25 -1.27043 7.7726 271.696 
-1.75953e-08 1.07842e-08 2.60169e+25 -1.64993 6.38131 272.266 
-1.30546e-08 1.07842e-08 2.6221e+25 -1.47023 4.68838 272.547 
-8.51384e-09 1.07842e-08 2.64331e+25 -1.07086 2.97256 272.922 
-3.97313e-09 1.07842e-08 2.6657e+25 -0.958995 1.50035 273.679 
-3.12174e-08 1.19194e-08 2.54807e+25 -0.176565 7.94543 271.171 
-2.66767e-08 1.19194e-08 2.55875e+25 -0.647965 8.91418 271.521 
-2.2136e-08 1.19194e-08 2.57833e+25 -1.44188 7.91401 271.687 
-1.75953e-08 1.19194e-08 2.59991e+25 -1.75151 6.47274 272.163 
-1.30546e-08 1.19194e-08 2.62053e+25 -1.20638 4.47323 272.605 
-8.51384e-09 1.19194e-08 2.64542e+25 -0.728955 2.88249 273.023 
-3.97313e-09 1.19194e-08 2.66657e+25 -0.435517 1.50191 273.571 
-3.12174e-08 1.30546e-08 2.54028e+25 -0.162517 8.1946 271.212 
-2.66767e-08 1.30546e-08 2.5552e+25 -0.836949 9.15765 271.498 
-2.2136e-08 1.30546e-08 2.57551e+25 -1.3352 7.96038 272.113 
-1.75953e-08 1.30546e-08 2.59775e+25 -1.31905 6.36312 272.339 
-1.30546e-08 1.30546e-08 2.62007e+25 -0.662283 4.46024 272.498 
-8.51384e-09 1.30546e-08 2.64373e+25 -0.316839 2.8906 273.154 
-3.97313e-09 1.30546e-08 2.66591e+25 -0.055557 1.34714 273.619 
-3.12174e-08 1.41897e-08 2.53688e+25 0.0105835 8.23752 271.38 
-2.66767e-08 1.41897e-08 2.55203e+25 -1.0621 9.43043 271.105 
-2.2136e-08 1.41897e-08 2.57263e+25 -1.1487 8.07695 271.773 
-1.75953e-08 1.41897e-08 2.59719e+25 -0.773934 6.13634 271.977 
-1.30546e-08 1.41897e-08 2.61819e+25 -0.323358 4.38362 272.817 
-8.51384e-09 1.41897e-08 2.64645e+25 0.0947052 2.54464 273.085 
-3.97313e-09 1.41897e-08 2.6656e+25 0.74029 1.36516 273.707 
-3.12174e-08 1.53249e-08 2.52785e+25 -0.176301 8.46694 271.238 
-2.66767e-08 1.53249e-08 2.54735e+25 -0.982326 9.72489 271.158 
-2.2136e-08 1.53249e-08 2.56983e+25 -0.866296 8.09776 271.8 
-1.75953e-08 1.53249e-08 2.59558e+25 -0.47663 6.19626 272.152 
-1.30546e-08 1.53249e-08 2.61636e+25 0.418348 4.17594 272.95 
-8.51384e-09 1.53249e-08 2.64549e+25 0.979108 2.4727 273.075 
-3.97313e-09 1.53249e-08 2.66496e+25 1.53567 1.31784 273.714 
-3.12174e-08 1.64601e-08 2.52202e+25 -0.156638 8.86058 271.037 
-2.66767e-08 1.64601e-08 2.54104e+25 -0.905503 9.69515 271.302 
-2.2136e-08 1.64601e-08 2.56396e+25 -0.76769 7.79517 272.041 
-1.75953e-08 1.64601e-08 2.59479e+25 0.0682082 5.9077 272.249 
-1.30546e-08 1.64601e-08 2.61827e+25 1.00452 3.95291 272.845 
