ITEM: TIMESTEP
700000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-2.38917e-07 -4.53942e-06 2.68972e+25 -6.39548 0.868759 272.512 
-1.55296e-05 -4.06158e-06 2.68977e+25 -0.182608 1.7766 272.461 
-1.36182e-05 -4.06158e-06 2.69186e+25 -0.778184 2.76509 272.395 
-1.17069e-05 -4.06158e-06 2.691e+25 -1.86401 3.79113 272.412 
-9.79558e-06 -4.06158e-06 2.69093e+25 -2.62588 3.90436 272.394 
-7.88425e-06 -4.06158e-06 2.69182e+25 -3.94257 3.93207 272.315 
-5.97292e-06 -4.06158e-06 2.69098e+25 -4.94845 3.49711 272.424 
-4.06158e-06 -4.06158e-06 2.68964e+25 -5.61585 2.57478 272.583 
-2.15025e-06 -4.06158e-06 2.68995e+25 -6.04681 2.04915 272.464 
-2.38917e-07 -4.06158e-06 2.68961e+25 -6.57632 0.905574 272.515 
-1.55296e-05 -3.58375e-06 2.68924e+25 -0.140381 1.89952 272.64 
-1.36182e-05 -3.58375e-06 2.69172e+25 -0.884748 2.94352 272.357 
-1.17069e-05 -3.58375e-06 2.69332e+25 -1.8477 3.98536 272.245 
-9.79558e-06 -3.58375e-06 2.69175e+25 -2.67146 4.0965 272.389 
-7.88425e-06 -3.58375e-06 2.69061e+25 -3.92701 4.2332 272.418 
-5.97292e-06 -3.58375e-06 2.69024e+25 -4.93388 3.78011 272.372 
-4.06158e-06 -3.58375e-06 2.68791e+25 -5.64364 2.81349 272.681 
-2.15025e-06 -3.58375e-06 2.68899e+25 -6.37531 2.14187 272.52 
-2.38917e-07 -3.58375e-06 2.68849e+25 -6.85799 0.969506 272.59 
-1.55296e-05 -3.10592e-06 2.68901e+25 -0.277013 1.95785 272.622 
-1.36182e-05 -3.10592e-06 2.69181e+25 -0.882668 3.19703 272.408 
-1.17069e-05 -3.10592e-06 2.69333e+25 -1.67829 4.21587 272.156 
-9.79558e-06 -3.10592e-06 2.69293e+25 -2.74872 4.38156 272.239 
-7.88425e-06 -3.10592e-06 2.68956e+25 -3.79173 4.50314 272.462 
-5.97292e-06 -3.10592e-06 2.68977e+25 -4.8342 3.94011 272.54 
-4.06158e-06 -3.10592e-06 2.68736e+25 -5.76121 3.11072 272.759 
-2.15025e-06 -3.10592e-06 2.68997e+25 -6.62978 2.2642 272.53 
-2.38917e-07 -3.10592e-06 2.68807e+25 -7.01896 1.04142 272.665 
-1.55296e-05 -2.62808e-06 2.68995e+25 -0.30414 2.07391 272.514 
-1.36182e-05 -2.62808e-06 2.69003e+25 -0.994119 3.43745 272.535 
-1.17069e-05 -2.62808e-06 2.69351e+25 -1.7222 4.45207 272.107 
-9.79558e-06 -2.62808e-06 2.6906e+25 -2.64059 4.69351 272.373 
-7.88425e-06 -2.62808e-06 2.68895e+25 -3.75255 4.72673 272.628 
-5.97292e-06 -2.62808e-06 2.68856e+25 -4.8696 4.13721 272.587 
-4.06158e-06 -2.62808e-06 2.68762e+25 -5.92072 3.379 272.705 
-2.15025e-06 -2.62808e-06 2.68876e+25 -6.72675 2.43874 272.585 
-2.38917e-07 -2.62808e-06 2.68854e+25 -7.22317 1.14046 272.628 
-1.55296e-05 -2.15025e-06 2.69078e+25 -0.298396 2.19206 272.45 
-1.36182e-05 -2.15025e-06 2.69149e+25 -0.987406 3.69982 272.437 
-1.17069e-05 -2.15025e-06 2.69187e+25 -1.80762 4.65328 272.333 
-9.79558e-06 -2.15025e-06 2.69107e+25 -2.73512 4.96599 272.344 
-7.88425e-06 -2.15025e-06 2.68832e+25 -3.76286 5.03035 272.63 
-5.97292e-06 -2.15025e-06 2.68842e+25 -4.81849 4.32937 272.616 
-4.06158e-06 -2.15025e-06 2.68759e+25 -5.86841 3.62349 272.672 
-2.15025e-06 -2.15025e-06 2.68887e+25 -6.7838 2.65781 272.575 
-2.38917e-07 -2.15025e-06 2.68856e+25 -7.38568 1.33429 272.626 
-1.55296e-05 -1.67242e-06 2.69114e+25 -0.258015 2.35531 272.455 
-1.36182e-05 -1.67242e-06 2.6915e+25 -0.946331 3.91897 272.299 
-1.17069e-05 -1.67242e-06 2.69227e+25 -1.89725 4.87656 272.269 
-9.79558e-06 -1.67242e-06 2.69158e+25 -2.79951 5.19767 272.301 
-7.88425e-06 -1.67242e-06 2.689e+25 -3.75389 5.28224 272.561 
-5.97292e-06 -1.67242e-06 2.6887e+25 -4.65469 4.67011 272.54 
-4.06158e-06 -1.67242e-06 2.68863e+25 -5.7103 3.88011 272.558 
-2.15025e-06 -1.67242e-06 2.68914e+25 -6.6508 2.87403 272.454 
-2.38917e-07 -1.67242e-06 2.68809e+25 -7.43952 1.51824 272.638 
-1.55296e-05 -1.19458e-06 2.69077e+25 -0.27752 2.51005 272.404 
-1.36182e-05 -1.19458e-06 2.69193e+25 -0.923094 4.13192 272.268 
-1.17069e-05 -1.19458e-06 2.69197e+25 -1.82393 5.05035 272.28 
-9.79558e-06 -1.19458e-06 2.69231e+25 -2.81521 5.4487 272.262 
-7.88425e-06 -1.19458e-06 2.68987e+25 -3.75994 5.4571 272.465 
-5.97292e-06 -1.19458e-06 2.69043e+25 -4.52083 4.94985 272.403 
-4.06158e-06 -1.19458e-06 2.68848e+25 -5.67772 4.12443 272.624 
-2.15025e-06 -1.19458e-06 2.68916e+25 -6.64756 3.15321 272.513 
-2.38917e-07 -1.19458e-06 2.68852e+25 -7.42355 1.68778 272.518 
-1.55296e-05 -7.1675e-07 2.69133e+25 -0.115319 2.56109 272.452 
-1.36182e-05 -7.1675e-07 2.69288e+25 -0.964414 4.37499 272.176 
-1.17069e-05 -7.1675e-07 2.68972e+25 -1.80857 5.26415 272.401 
-9.79558e-06 -7.1675e-07 2.69055e+25 -2.82312 5.70386 272.399 
-7.88425e-06 -7.1675e-07 2.68865e+25 -3.66729 5.61838 272.536 
-5.97292e-06 -7.1675e-07 2.68933e+25 -4.52719 5.27712 272.502 
-4.06158e-06 -7.1675e-07 2.68808e+25 -5.48272 4.36729 272.533 
-2.15025e-06 -7.1675e-07 2.68891e+25 -6.6577 3.30797 272.564 
-2.38917e-07 -7.1675e-07 2.68924e+25 -7.38502 1.7695 272.458 
-1.55296e-05 -2.38917e-07 2.68954e+25 -0.0941753 2.66042 272.519 
-1.36182e-05 -2.38917e-07 2.69272e+25 -0.880522 4.60288 272.193 
-1.17069e-05 -2.38917e-07 2.69159e+25 -1.8203 5.54711 272.297 
-9.79558e-06 -2.38917e-07 2.68961e+25 -2.81932 5.96204 272.53 
-7.88425e-06 -2.38917e-07 2.6892e+25 -3.57751 5.75144 272.475 
-5.97292e-06 -2.38917e-07 2.68906e+25 -4.49781 5.55428 272.465 
-4.06158e-06 -2.38917e-07 2.68832e+25 -5.48365 4.57341 272.552 
-2.15025e-06 -2.38917e-07 2.68814e+25 -6.37647 3.53749 272.609 
-2.38917e-07 -2.38917e-07 2.68902e+25 -7.33207 1.94173 272.46 
-1.64852e-05 2.38917e-07 2.68906e+25 -0.0118533 1.24648 272.572 
-1.45739e-05 2.38917e-07 2.69052e+25 -0.490666 4.09647 272.416 
-1.26626e-05 2.38917e-07 2.69187e+25 -1.19254 5.39542 272.314 
-1.07512e-05 2.38917e-07 2.69025e+25 -2.15692 5.99512 272.369 
-8.83992e-06 2.38917e-07 2.69039e+25 -3.14326 6.13994 272.421 
-6.92858e-06 2.38917e-07 2.6882e+25 -3.90703 5.83809 272.612 
-5.01725e-06 2.38917e-07 2.68901e+25 -4.93275 5.23771 272.491 
-3.10592e-06 2.38917e-07 2.6891e+25 -5.99449 4.36732 272.429 
-1.19458e-06 2.38917e-07 2.68754e+25 -6.78552 3.21002 272.575 
-1.64852e-05 7.1675e-07 2.68816e+25 -0.0200533 1.32461 272.698 
-1.45739e-05 7.1675e-07 2.69026e+25 -0.44153 4.26032 272.393 
-1.26626e-05 7.1675e-07 2.69146e+25 -1.11003 5.5983 272.295 
-1.07512e-05 7.1675e-07 2.6911e+25 -1.99222 6.31192 272.382 
-8.83992e-06 7.1675e-07 2.68949e+25 -2.98187 6.34162 272.499 
-6.92858e-06 7.1675e-07 2.68776e+25 -3.92883 6.07748 272.625 
-5.01725e-06 7.1675e-07 2.69003e+25 -4.86206 5.48459 272.34 
-3.10592e-06 7.1675e-07 2.68753e+25 -5.85179 4.47502 272.612 
-1.19458e-06 7.1675e-07 2.68731e+25 -6.65481 3.45198 272.57 
-1.64852e-05 1.19458e-06 2.68866e+25 -0.0508448 1.38518 272.669 
-1.45739e-05 1.19458e-06 2.69112e+25 -0.315223 4.36098 272.363 
-1.26626e-05 1.19458e-06 2.69038e+25 -1.03623 5.81268 272.351 
-1.07512e-05 1.19458e-06 2.68962e+25 -1.80616 6.575 272.407 
-8.83992e-06 1.19458e-06 2.68829e+25 -2.84586 6.59447 272.601 
-6.92858e-06 1.19458e-06 2.68683e+25 -3.78366 6.38002 272.682 
-5.01725e-06 1.19458e-06 2.68797e+25 -4.74749 5.70547 272.542 
-3.10592e-06 1.19458e-06 2.68835e+25 -5.65084 4.61817 272.543 
-1.19458e-06 1.19458e-06 2.68764e+25 -6.57851 3.73127 272.539 
-1.64852e-05 1.67242e-06 2.68802e+25 -0.0441617 1.39797 272.611 
-1.45739e-05 1.67242e-06 2.69205e+25 -0.367696 4.39635 272.263 
-1.26626e-05 1.67242e-06 2.69007e+25 -0.992365 6.03657 272.337 
-1.07512e-05 1.67242e-06 2.68934e+25 -1.79907 6.79047 272.48 
-8.83992e-06 1.67242e-06 2.68909e+25 -2.8802 6.86072 272.538 
-6.92858e-06 1.67242e-06 2.6884e+25 -3.7427 6.54631 272.548 
-5.01725e-06 1.67242e-06 2.68949e+25 -4.63323 6.00208 272.452 
-3.10592e-06 1.67242e-06 2.68842e+25 -5.47274 4.93644 272.397 
-1.19458e-06 1.67242e-06 2.68812e+25 -6.46254 3.85753 272.509 
-1.64852e-05 2.15025e-06 2.6885e+25 -0.0368023 1.42125 272.612 
-1.45739e-05 2.15025e-06 2.69073e+25 -0.307708 4.46702 272.352 
-1.26626e-05 2.15025e-06 2.68946e+25 -0.952937 6.25606 272.416 
-1.07512e-05 2.15025e-06 2.69092e+25 -1.79855 6.93385 272.315 
-8.83992e-06 2.15025e-06 2.68951e+25 -2.80672 7.08828 272.449 
-6.92858e-06 2.15025e-06 2.68877e+25 -3.68423 6.6684 272.501 
-5.01725e-06 2.15025e-06 2.68749e+25 -4.35003 6.21764 272.514 
-3.10592e-06 2.15025e-06 2.68949e+25 -5.24219 5.19586 272.374 
-1.19458e-06 2.15025e-06 2.68847e+25 -6.17535 4.00188 272.462 
-1.64852e-05 2.62808e-06 2.68768e+25 -0.0157384 1.51825 272.572 
-1.45739e-05 2.62808e-06 2.69005e+25 -0.452066 4.61069 272.369 
-1.26626e-05 2.62808e-06 2.69035e+25 -0.892618 6.49889 272.368 
-1.07512e-05 2.62808e-06 2.69078e+25 -1.75115 7.18649 272.279 
-8.83992e-06 2.62808e-06 2.69047e+25 -2.67531 7.32348 272.366 
-6.92858e-06 2.62808e-06 2.6882e+25 -3.60307 6.9112 272.543 
-5.01725e-06 2.62808e-06 2.68709e+25 -4.14957 6.47772 272.584 
-3.10592e-06 2.62808e-06 2.68905e+25 -5.02589 5.43885 272.412 
-1.19458e-06 2.62808e-06 2.6888e+25 -5.83494 4.12985 272.375 
-1.64852e-05 3.10592e-06 2.68795e+25 -0.0859349 1.57606 272.602 
-1.45739e-05 3.10592e-06 2.69095e+25 -0.461085 4.72475 272.268 
-1.26626e-05 3.10592e-06 2.69091e+25 -0.946398 6.60469 272.389 
-1.07512e-05 3.10592e-06 2.69116e+25 -1.85358 7.44461 272.301 
-8.83992e-06 3.10592e-06 2.68968e+25 -2.50335 7.58843 272.414 
-6.92858e-06 3.10592e-06 2.68835e+25 -3.44249 7.16985 272.467 
-5.01725e-06 3.10592e-06 2.6873e+25 -4.0429 6.60621 272.517 
-3.10592e-06 3.10592e-06 2.6884e+25 -4.73119 5.64696 272.423 
-1.19458e-06 3.10592e-06 2.68803e+25 -5.41189 4.31419 272.425 
-1.64852e-05 3.58375e-06 2.68792e+25 -0.160994 1.66169 272.59 
-1.45739e-05 3.58375e-06 2.69126e+25 -0.513899 4.76175 272.322 
-1.26626e-05 3.58375e-06 2.68975e+25 -1.06679 6.81385 272.347 
-1.07512e-05 3.58375e-06 2.68948e+25 -1.87897 7.55584 272.426 
-8.83992e-06 3.58375e-06 2.68847e+25 -2.31158 7.70588 272.449 
-6.92858e-06 3.58375e-06 2.68993e+25 -3.23937 7.36249 272.345 
-5.01725e-06 3.58375e-06 2.68801e+25 -3.68224 6.72037 272.514 
-3.10592e-06 3.58375e-06 2.68773e+25 -4.3279 5.76658 272.476 
-1.19458e-06 3.58375e-06 2.68757e+25 -5.02695 4.48898 272.497 
-1.64852e-05 4.06158e-06 2.68772e+25 0.000283691 1.70745 272.609 
-1.45739e-05 4.06158e-06 2.68927e+25 -0.387654 4.84545 272.464 
-1.26626e-05 4.06158e-06 2.69157e+25 -1.02431 7.01061 272.266 
-1.07512e-05 4.06158e-06 2.68744e+25 -1.76465 7.74191 272.548 
-8.83992e-06 4.06158e-06 2.68902e+25 -2.29067 7.87794 272.427 
-6.92858e-06 4.06158e-06 2.6899e+25 -3.00696 7.52302 272.294 
-5.01725e-06 4.06158e-06 2.68857e+25 -3.44895 6.83319 272.428 
-3.10592e-06 4.06158e-06 2.6873e+25 -3.99695 5.90767 272.522 
-1.19458e-06 4.06158e-06 2.68722e+25 -4.66794 4.60561 272.492 
-1.64852e-05 4.53942e-06 2.68875e+25 -0.0737943 1.78101 272.466 
-1.45739e-05 4.53942e-06 2.68865e+25 -0.415878 5.0346 272.509 
-1.26626e-05 4.53942e-06 2.69054e+25 -1.06406 7.19589 272.265 
-1.07512e-05 4.53942e-06 2.68818e+25 -1.70183 7.96329 272.522 
-8.83992e-06 4.53942e-06 2.68832e+25 -2.2241 8.06353 272.462 
-6.92858e-06 4.53942e-06 2.68992e+25 -2.63701 7.71621 272.305 
-5.01725e-06 4.53942e-06 2.68825e+25 -3.26879 6.99468 272.387 
-3.10592e-06 4.53942e-06 2.68793e+25 -3.6511 6.06586 272.526 
-1.19458e-06 4.53942e-06 2.68705e+25 -4.05187 4.77117 272.501 
-1.64852e-05 5.01725e-06 2.68829e+25 -0.076686 1.80929 272.553 
-1.45739e-05 5.01725e-06 2.68883e+25 -0.380867 5.20656 272.419 
-1.26626e-05 5.01725e-06 2.6907e+25 -1.10054 7.32989 272.251 
-1.07512e-05 5.01725e-06 2.68861e+25 -1.57118 8.15527 272.491 
-8.83992e-06 5.01725e-06 2.68845e+25 -2.08357 8.11892 272.467 
-6.92858e-06 5.01725e-06 2.69104e+25 -2.50291 7.75699 272.182 
-5.01725e-06 5.01725e-06 2.68906e+25 -3.05248 7.16351 272.363 
-3.10592e-06 5.01725e-06 2.68841e+25 -3.1887 6.1601 272.426 
-1.19458e-06 5.01725e-06 2.68635e+25 -3.58973 4.94213 272.513 
-1.64852e-05 5.49508e-06 2.68835e+25 -0.130055 1.88295 272.477 
-1.45739e-05 5.49508e-06 2.68905e+25 -0.514815 5.35227 272.383 
-1.26626e-05 5.49508e-06 2.69097e+25 -1.0996 7.4366 272.311 
-1.07512e-05 5.49508e-06 2.68805e+25 -1.56605 8.28823 272.467 
-8.83992e-06 5.49508e-06 2.68839e+25 -1.98249 8.16832 272.487 
-6.92858e-06 5.49508e-06 2.69109e+25 -2.32776 7.90022 272.228 
-5.01725e-06 5.49508e-06 2.68887e+25 -2.66307 7.21767 272.357 
-3.10592e-06 5.49508e-06 2.68744e+25 -2.7421 6.21895 272.49 
-1.19458e-06 5.49508e-06 2.68624e+25 -3.0743 5.04094 272.53 
-1.64852e-05 5.97292e-06 2.68811e+25 0.017515 1.95329 272.489 
-1.45739e-05 5.97292e-06 2.69054e+25 -0.531033 5.48465 272.245 
-1.26626e-05 5.97292e-06 2.69109e+25 -1.14743 7.5223 272.222 
-1.07512e-05 5.97292e-06 2.68868e+25 -1.61343 8.3207 272.447 
-8.83992e-06 5.97292e-06 2.68793e+25 -1.7474 8.2728 272.473 
-6.92858e-06 5.97292e-06 2.68864e+25 -2.11737 7.92108 272.393 
-5.01725e-06 5.97292e-06 2.68777e+25 -2.26696 7.25546 272.428 
-3.10592e-06 5.97292e-06 2.68839e+25 -2.33352 6.28434 272.366 
-1.19458e-06 5.97292e-06 2.68519e+25 -2.54434 5.14087 272.612 
-1.64852e-05 6.45075e-06 2.68725e+25 -0.00969643 2.04443 272.611 
-1.45739e-05 6.45075e-06 2.69086e+25 -0.529704 5.61238 272.238 
-1.26626e-05 6.45075e-06 2.69083e+25 -1.12098 7.61926 272.161 
-1.07512e-05 6.45075e-06 2.68837e+25 -1.50202 8.43856 272.384 
-8.83992e-06 6.45075e-06 2.68804e+25 -1.61502 8.38703 272.521 
-6.92858e-06 6.45075e-06 2.68962e+25 -1.79712 7.99015 272.359 
-5.01725e-06 6.45075e-06 2.68813e+25 -1.99343 7.29308 272.428 
-3.10592e-06 6.45075e-06 2.68693e+25 -1.96998 6.37119 272.422 
-1.19458e-06 6.45075e-06 2.68569e+25 -1.93774 5.12514 272.598 
-1.64852e-05 6.92858e-06 2.68705e+25 -0.0298472 2.07651 272.631 
-1.45739e-05 6.92858e-06 2.69015e+25 -0.528397 5.71668 272.24 
-1.26626e-05 6.92858e-06 2.69e+25 -1.0094 7.75361 272.262 
-1.07512e-05 6.92858e-06 2.68939e+25 -1.32228 8.54666 272.314 
-8.83992e-06 6.92858e-06 2.68777e+25 -1.63487 8.40695 272.5 
-6.92858e-06 6.92858e-06 2.68868e+25 -1.69163 8.05256 272.394 
-5.01725e-06 6.92858e-06 2.68897e+25 -1.6008 7.21162 272.288 
-3.10592e-06 6.92858e-06 2.68594e+25 -1.57204 6.38755 272.526 
-1.19458e-06 6.92858e-06 2.68457e+25 -1.3695 5.11334 272.641 
-1.64852e-05 7.40642e-06 2.68603e+25 0.0564099 2.03244 272.646 
-1.45739e-05 7.40642e-06 2.68918e+25 -0.597091 5.94388 272.386 
-1.26626e-05 7.40642e-06 2.68962e+25 -1.15832 7.80011 272.294 
-1.07512e-05 7.40642e-06 2.68996e+25 -1.37084 8.65671 272.302 
-8.83992e-06 7.40642e-06 2.68762e+25 -1.61674 8.38744 272.489 
-6.92858e-06 7.40642e-06 2.6889e+25 -1.47251 8.06596 272.357 
-5.01725e-06 7.40642e-06 2.68915e+25 -1.19896 7.14068 272.292 
-3.10592e-06 7.40642e-06 2.6866e+25 -0.998777 6.27219 272.478 
-1.19458e-06 7.40642e-06 2.68565e+25 -0.754898 5.11655 272.565 
-1.64852e-05 7.88425e-06 2.68619e+25 -0.0549883 2.0617 272.613 
-1.45739e-05 7.88425e-06 2.6885e+25 -0.618759 6.1738 272.437 
-1.26626e-05 7.88425e-06 2.68991e+25 -1.11496 7.96894 272.272 
-1.07512e-05 7.88425e-06 2.68909e+25 -1.53053 8.74074 272.342 
-8.83992e-06 7.88425e-06 2.68789e+25 -1.54169 8.37556 272.475 
-6.92858e-06 7.88425e-06 2.68868e+25 -1.22784 8.04814 272.344 
-5.01725e-06 7.88425e-06 2.68935e+25 -0.807964 7.0624 272.302 
-3.10592e-06 7.88425e-06 2.68605e+25 -0.54577 6.11763 272.517 
-1.19458e-06 7.88425e-06 2.68612e+25 -0.224666 5.1219 272.488 
-1.64852e-05 8.36208e-06 2.68715e+25 -0.00554494 2.09085 272.596 
-1.45739e-05 8.36208e-06 2.68773e+25 -0.703042 6.25713 272.51 
-1.26626e-05 8.36208e-06 2.68746e+25 -1.28058 8.24177 272.422 
-1.07512e-05 8.36208e-06 2.68788e+25 -1.6539 8.68107 272.47 
-8.83992e-06 8.36208e-06 2.68873e+25 -1.45098 8.32964 272.373 
-6.92858e-06 8.36208e-06 2.68787e+25 -1.02018 7.90101 272.373 
-5.01725e-06 8.36208e-06 2.68971e+25 -0.397522 6.88886 272.261 
-3.10592e-06 8.36208e-06 2.68635e+25 -0.0223171 6.07464 272.559 
-1.19458e-06 8.36208e-06 2.68635e+25 0.380259 5.04559 272.517 
-1.64852e-05 8.83992e-06 2.6871e+25 -0.0619635 2.18575 272.521 
-1.45739e-05 8.83992e-06 2.68793e+25 -0.68488 6.38834 272.467 
-1.26626e-05 8.83992e-06 2.68835e+25 -1.44614 8.46288 272.376 
-1.07512e-05 8.83992e-06 2.68811e+25 -1.73265 8.55545 272.452 
-8.83992e-06 8.83992e-06 2.68823e+25 -1.35688 8.2624 272.43 
-6.92858e-06 8.83992e-06 2.68918e+25 -0.672913 7.65554 272.312 
-5.01725e-06 8.83992e-06 2.68781e+25 0.00531134 6.71839 272.395 
-3.10592e-06 8.83992e-06 2.68659e+25 0.409919 6.01929 272.585 
-1.19458e-06 8.83992e-06 2.68648e+25 1.08411 4.95543 272.549 
-1.64852e-05 9.31775e-06 2.68764e+25 -0.087216 2.36032 272.468 
-1.45739e-05 9.31775e-06 2.68753e+25 -0.83663 6.63372 272.447 
-1.26626e-05 9.31775e-06 2.68974e+25 -1.43906 8.58821 272.289 
-1.07512e-05 9.31775e-06 2.68873e+25 -1.61796 8.50394 272.374 
-8.83992e-06 9.31775e-06 2.6877e+25 -1.19054 8.09517 272.475 
-6.92858e-06 9.31775e-06 2.68799e+25 -0.435826 7.33836 272.393 
-5.01725e-06 9.31775e-06 2.6882e+25 0.297086 6.61391 272.396 
-3.10592e-06 9.31775e-06 2.68661e+25 1.06598 5.9 272.483 
-1.19458e-06 9.31775e-06 2.68493e+25 1.65925 4.73958 272.638 
-1.64852e-05 9.79558e-06 2.68738e+25 -0.0744909 2.42961 272.44 
-1.45739e-05 9.79558e-06 2.68818e+25 -1.05201 6.94887 272.398 
-1.26626e-05 9.79558e-06 2.68854e+25 -1.66785 8.52457 272.326 
-1.07512e-05 9.79558e-06 2.68879e+25 -1.67934 8.47143 272.325 
-8.83992e-06 9.79558e-06 2.68716e+25 -1.06836 7.81923 272.52 
-6.92858e-06 9.79558e-06 2.68789e+25 -0.238963 7.22426 272.484 
-5.01725e-06 9.79558e-06 2.6878e+25 0.657812 6.43098 272.478 
-3.10592e-06 9.79558e-06 2.68776e+25 1.67045 5.67271 272.417 
-1.19458e-06 9.79558e-06 2.68472e+25 2.44074 4.51963 272.575 
-1.64852e-05 1.02734e-05 2.68836e+25 -0.19195 2.61537 272.407 
-1.45739e-05 1.02734e-05 2.6883e+25 -1.11528 7.26691 272.372 
-1.26626e-05 1.02734e-05 2.68894e+25 -1.97232 8.55248 272.277 
-1.07512e-05 1.02734e-05 2.68954e+25 -1.71696 8.35785 272.292 
-8.83992e-06 1.02734e-05 2.68757e+25 -0.850482 7.61367 272.557 
-6.92858e-06 1.02734e-05 2.68693e+25 0.0400634 6.98294 272.48 
-5.01725e-06 1.02734e-05 2.6881e+25 1.27913 6.30577 272.411 
-3.10592e-06 1.02734e-05 2.68729e+25 2.26512 5.35521 272.428 
-1.19458e-06 1.02734e-05 2.68579e+25 3.17261 4.37358 272.551 
-1.64852e-05 1.07512e-05 2.68669e+25 -0.272129 2.83217 272.469 
-1.45739e-05 1.07512e-05 2.68751e+25 -1.2365 7.55818 272.345 
-1.26626e-05 1.07512e-05 2.68882e+25 -2.02157 8.67471 272.275 
-1.07512e-05 1.07512e-05 2.68803e+25 -1.72486 8.17573 272.437 
-8.83992e-06 1.07512e-05 2.68645e+25 -0.73118 7.43106 272.694 
-6.92858e-06 1.07512e-05 2.68751e+25 0.533821 6.62922 272.497 
-5.01725e-06 1.07512e-05 2.68793e+25 1.66838 6.02968 272.396 
-3.10592e-06 1.07512e-05 2.68794e+25 3.07358 4.97827 272.351 
-1.19458e-06 1.07512e-05 2.68658e+25 4.2265 4.11604 272.462 
-1.64852e-05 1.12291e-05 2.68509e+25 -0.294829 3.06666 272.604 
-1.45739e-05 1.12291e-05 2.68861e+25 -1.3857 7.83093 272.26 
-1.26626e-05 1.12291e-05 2.68787e+25 -2.36304 8.7395 272.362 
-1.07512e-05 1.12291e-05 2.68748e+25 -1.77468 7.91027 272.423 
-8.83992e-06 1.12291e-05 2.6865e+25 -0.426524 7.19828 272.597 
-6.92858e-06 1.12291e-05 2.6861e+25 1.06274 6.32345 272.546 
-5.01725e-06 1.12291e-05 2.6878e+25 2.23016 5.62983 272.419 
-3.10592e-06 1.12291e-05 2.68721e+25 3.93648 4.61456 272.42 
-1.19458e-06 1.12291e-05 2.68492e+25 5.28692 3.82547 272.559 
-1.64852e-05 1.17069e-05 2.68605e+25 -0.194283 3.37956 272.484 
-1.45739e-05 1.17069e-05 2.68763e+25 -1.85494 8.13649 272.216 
-1.26626e-05 1.17069e-05 2.68684e+25 -2.37082 8.7468 272.464 
-1.07512e-05 1.17069e-05 2.68884e+25 -1.60785 7.56646 272.38 
-8.83992e-06 1.17069e-05 2.68853e+25 -0.0315374 6.82962 272.467 
-6.92858e-06 1.17069e-05 2.68658e+25 1.65703 6.00097 272.579 
-5.01725e-06 1.17069e-05 2.68709e+25 3.18159 5.16297 272.525 
-3.10592e-06 1.17069e-05 2.68551e+25 4.95775 4.27907 272.6 
-1.19458e-06 1.17069e-05 2.68584e+25 6.42688 3.52266 272.582 
-1.64852e-05 1.21847e-05 2.68636e+25 -0.228626 3.60398 272.449 
-1.45739e-05 1.21847e-05 2.68722e+25 -2.23656 8.50183 272.322 
-1.26626e-05 1.21847e-05 2.68604e+25 -2.55371 8.70728 272.437 
-1.07512e-05 1.21847e-05 2.68839e+25 -1.32384 7.21574 272.471 
-8.83992e-06 1.21847e-05 2.68841e+25 0.317696 6.3917 272.505 
-6.92858e-06 1.21847e-05 2.68719e+25 2.32287 5.58769 272.581 
-5.01725e-06 1.21847e-05 2.68546e+25 4.21133 4.77332 272.668 
-3.10592e-06 1.21847e-05 2.68722e+25 6.00426 3.91095 272.546 
-1.19458e-06 1.21847e-05 2.68586e+25 7.65855 3.1913 272.524 
-1.64852e-05 1.26626e-05 2.68418e+25 -0.346007 3.97529 272.534 
-1.45739e-05 1.26626e-05 2.68613e+25 -2.58949 8.84155 272.423 
-1.26626e-05 1.26626e-05 2.68775e+25 -2.60415 8.46174 272.338 
-1.07512e-05 1.26626e-05 2.68716e+25 -0.897104 6.79042 272.518 
-8.83992e-06 1.26626e-05 2.68848e+25 1.01463 5.90649 272.414 
-6.92858e-06 1.26626e-05 2.68663e+25 3.10459 5.01908 272.621 
-5.01725e-06 1.26626e-05 2.68601e+25 5.43085 4.40663 272.737 
-3.10592e-06 1.26626e-05 2.68532e+25 7.251 3.4002 272.632 
-1.19458e-06 1.26626e-05 2.68576e+25 8.97254 2.75722 272.592 
-1.64852e-05 1.31404e-05 2.68365e+25 -0.542127 4.48283 272.546 
-1.45739e-05 1.31404e-05 2.68407e+25 -2.81691 9.12224 272.466 
-1.26626e-05 1.31404e-05 2.68809e+25 -2.55444 8.05939 272.248 
-1.07512e-05 1.31404e-05 2.6866e+25 -0.182579 6.29793 272.533 
-8.83992e-06 1.31404e-05 2.68795e+25 2.08445 5.32489 272.514 
-6.92858e-06 1.31404e-05 2.6877e+25 4.48316 4.52458 272.581 
-5.01725e-06 1.31404e-05 2.6852e+25 6.93409 3.80821 272.785 
-3.10592e-06 1.31404e-05 2.68634e+25 8.79748 2.8879 272.601 
-1.19458e-06 1.31404e-05 2.68564e+25 10.711 2.39725 272.53 
-1.64852e-05 1.36182e-05 2.68018e+25 -0.719521 5.20802 272.675 
-1.45739e-05 1.36182e-05 2.68412e+25 -3.2036 9.25706 272.458 
-1.26626e-05 1.36182e-05 2.68736e+25 -2.03663 7.55836 272.291 
-1.07512e-05 1.36182e-05 2.68698e+25 0.631055 5.71831 272.511 
