ITEM: TIMESTEP
460000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-1.40961e-05 -9.31775e-06 2.69228e+25 -0.311253 0.987902 271.886 
-1.21847e-05 -9.31775e-06 2.69417e+25 -0.90538 1.19149 271.806 
-1.02734e-05 -9.31775e-06 2.69235e+25 -1.53326 1.77234 271.995 
-8.36208e-06 -9.31775e-06 2.69423e+25 -2.01235 1.58268 271.977 
-6.45075e-06 -9.31775e-06 2.69232e+25 -2.81496 1.04681 271.973 
-4.53942e-06 -9.31775e-06 2.69382e+25 -3.64576 0.743219 271.71 
-2.62808e-06 -9.31775e-06 2.69137e+25 -4.07597 0.716406 272.116 
-7.1675e-07 -9.31775e-06 2.69244e+25 -4.19359 0.110258 272.04 
-1.60074e-05 -8.83992e-06 2.68838e+25 -0.138803 0.392894 272.436 
-1.40961e-05 -8.83992e-06 2.69201e+25 -0.379621 1.09319 271.906 
-1.21847e-05 -8.83992e-06 2.69393e+25 -0.840053 1.2875 271.817 
-1.02734e-05 -8.83992e-06 2.69229e+25 -1.49884 1.98855 272.017 
-8.36208e-06 -8.83992e-06 2.69238e+25 -2.04326 1.74293 272.072 
-6.45075e-06 -8.83992e-06 2.69178e+25 -3.04852 1.26528 271.989 
-4.53942e-06 -8.83992e-06 2.69399e+25 -3.82079 0.914769 271.86 
-2.62808e-06 -8.83992e-06 2.69136e+25 -4.3752 0.826509 272.153 
-7.1675e-07 -8.83992e-06 2.69279e+25 -4.55444 0.0791171 272.093 
-1.60074e-05 -8.36208e-06 2.68907e+25 -0.138182 0.458518 272.409 
-1.40961e-05 -8.36208e-06 2.69115e+25 -0.508831 1.19885 272.09 
-1.21847e-05 -8.36208e-06 2.69265e+25 -1.01309 1.48374 271.937 
-1.02734e-05 -8.36208e-06 2.69384e+25 -1.5078 2.0716 271.789 
-8.36208e-06 -8.36208e-06 2.69204e+25 -2.20275 1.89081 272.014 
-6.45075e-06 -8.36208e-06 2.69207e+25 -3.16843 1.52259 272.013 
-4.53942e-06 -8.36208e-06 2.69166e+25 -3.93562 1.06745 272 
-2.62808e-06 -8.36208e-06 2.69064e+25 -4.54993 0.910992 272.091 
-7.1675e-07 -8.36208e-06 2.69094e+25 -4.81531 0.0970112 272.103 
-1.60074e-05 -7.88425e-06 2.68876e+25 -0.0333643 0.442673 272.288 
-1.40961e-05 -7.88425e-06 2.69257e+25 -0.437973 1.34913 271.922 
-1.21847e-05 -7.88425e-06 2.69263e+25 -1.17123 1.60419 271.839 
-1.02734e-05 -7.88425e-06 2.69362e+25 -1.61615 2.17173 271.861 
-8.36208e-06 -7.88425e-06 2.69238e+25 -2.44681 2.0589 272.007 
-6.45075e-06 -7.88425e-06 2.69248e+25 -3.18419 1.82319 272.022 
-4.53942e-06 -7.88425e-06 2.69149e+25 -3.9974 1.25549 272.083 
-2.62808e-06 -7.88425e-06 2.69296e+25 -4.64215 0.988373 272.019 
-7.1675e-07 -7.88425e-06 2.69118e+25 -5.08743 0.160303 272.07 
-1.60074e-05 -7.40642e-06 2.68958e+25 0.0473605 0.476785 272.197 
-1.40961e-05 -7.40642e-06 2.69222e+25 -0.682493 1.53018 271.946 
-1.21847e-05 -7.40642e-06 2.69346e+25 -1.23423 1.73097 271.868 
-1.02734e-05 -7.40642e-06 2.69199e+25 -1.72249 2.27003 271.942 
-8.36208e-06 -7.40642e-06 2.69283e+25 -2.4751 2.21533 271.918 
-6.45075e-06 -7.40642e-06 2.69269e+25 -3.27274 2.01758 271.958 
-4.53942e-06 -7.40642e-06 2.69046e+25 -3.99117 1.47456 272.122 
-2.62808e-06 -7.40642e-06 2.69171e+25 -4.72545 1.11849 272.16 
-7.1675e-07 -7.40642e-06 2.69179e+25 -5.38626 0.247424 271.992 
-1.60074e-05 -6.92858e-06 2.69127e+25 0.0666925 0.555419 272.146 
-1.40961e-05 -6.92858e-06 2.69375e+25 -0.544564 1.64079 271.873 
-1.21847e-05 -6.92858e-06 2.69291e+25 -1.12928 1.98264 271.869 
-1.02734e-05 -6.92858e-06 2.69195e+25 -1.94667 2.45354 271.998 
-8.36208e-06 -6.92858e-06 2.69271e+25 -2.48315 2.50164 271.913 
-6.45075e-06 -6.92858e-06 2.69106e+25 -3.46602 2.13046 272.04 
-4.53942e-06 -6.92858e-06 2.69128e+25 -4.14705 1.66785 271.999 
-2.62808e-06 -6.92858e-06 2.69121e+25 -4.82606 1.26733 272.039 
-7.1675e-07 -6.92858e-06 2.68997e+25 -5.4772 0.384171 272.122 
-1.60074e-05 -6.45075e-06 2.69167e+25 0.0332764 0.635198 272.113 
-1.40961e-05 -6.45075e-06 2.69195e+25 -0.323716 1.79807 271.949 
-1.21847e-05 -6.45075e-06 2.693e+25 -1.11613 2.23355 271.918 
-1.02734e-05 -6.45075e-06 2.69199e+25 -2.04806 2.59262 271.91 
-8.36208e-06 -6.45075e-06 2.69381e+25 -2.71851 2.6866 271.82 
-6.45075e-06 -6.45075e-06 2.69258e+25 -3.55565 2.33206 271.996 
-4.53942e-06 -6.45075e-06 2.69157e+25 -4.25106 1.89065 272.007 
-2.62808e-06 -6.45075e-06 2.69189e+25 -5.1226 1.44279 272.021 
-7.1675e-07 -6.45075e-06 2.691e+25 -5.67181 0.470717 272.083 
-1.60074e-05 -5.97292e-06 2.69035e+25 -0.144502 0.649325 272.162 
-1.40961e-05 -5.97292e-06 2.69292e+25 -0.489892 1.96619 271.908 
-1.21847e-05 -5.97292e-06 2.69209e+25 -1.26115 2.41795 271.881 
-1.02734e-05 -5.97292e-06 2.69371e+25 -2.16763 2.80137 271.779 
-8.36208e-06 -5.97292e-06 2.693e+25 -2.88898 2.76246 271.805 
-6.45075e-06 -5.97292e-06 2.6923e+25 -3.70342 2.55179 271.906 
-4.53942e-06 -5.97292e-06 2.69387e+25 -4.43702 2.09245 271.833 
-2.62808e-06 -5.97292e-06 2.69037e+25 -5.26656 1.64799 272.08 
-7.1675e-07 -5.97292e-06 2.69183e+25 -5.82872 0.526188 271.981 
-1.60074e-05 -5.49508e-06 2.6895e+25 -0.176587 0.755789 272.286 
-1.40961e-05 -5.49508e-06 2.69172e+25 -0.575965 2.08586 272.077 
-1.21847e-05 -5.49508e-06 2.69302e+25 -1.4126 2.66598 271.919 
-1.02734e-05 -5.49508e-06 2.69457e+25 -2.21757 3.00769 271.732 
-8.36208e-06 -5.49508e-06 2.69581e+25 -3.05138 2.98171 271.646 
-6.45075e-06 -5.49508e-06 2.69179e+25 -3.81433 2.77369 271.879 
-4.53942e-06 -5.49508e-06 2.69516e+25 -4.78312 2.29422 271.631 
-2.62808e-06 -5.49508e-06 2.68986e+25 -5.49279 1.85733 272.092 
-7.1675e-07 -5.49508e-06 2.69179e+25 -6.06914 0.623237 272.027 
-1.60074e-05 -5.01725e-06 2.69128e+25 -0.18145 0.975774 272.12 
-1.40961e-05 -5.01725e-06 2.69089e+25 -0.585677 2.17395 272.133 
-1.21847e-05 -5.01725e-06 2.69174e+25 -1.41436 2.90899 271.96 
-1.02734e-05 -5.01725e-06 2.69578e+25 -2.44265 3.26118 271.559 
-8.36208e-06 -5.01725e-06 2.694e+25 -3.19307 3.26075 271.7 
-6.45075e-06 -5.01725e-06 2.69135e+25 -3.9689 3.00779 271.933 
-4.53942e-06 -5.01725e-06 2.69272e+25 -5.13073 2.515 271.87 
-2.62808e-06 -5.01725e-06 2.68947e+25 -5.70413 1.96418 272.107 
-7.1675e-07 -5.01725e-06 2.69307e+25 -6.28791 0.786082 271.956 
-1.60074e-05 -4.53942e-06 2.69135e+25 -0.202946 1.13223 272.129 
-1.40961e-05 -4.53942e-06 2.69102e+25 -0.657774 2.29796 272.099 
-1.21847e-05 -4.53942e-06 2.6919e+25 -1.36816 3.13644 271.955 
-1.02734e-05 -4.53942e-06 2.69447e+25 -2.47234 3.50035 271.657 
-8.36208e-06 -4.53942e-06 2.69264e+25 -3.2877 3.60633 271.902 
-6.45075e-06 -4.53942e-06 2.69125e+25 -4.13877 3.27094 272.082 
-4.53942e-06 -4.53942e-06 2.69375e+25 -5.15991 2.77858 271.773 
-2.62808e-06 -4.53942e-06 2.69063e+25 -5.8398 2.03211 272.091 
-7.1675e-07 -4.53942e-06 2.69119e+25 -6.2669 0.9682 271.994 
-1.60074e-05 -4.06158e-06 2.68853e+25 -0.219771 1.28349 272.306 
-1.40961e-05 -4.06158e-06 2.6912e+25 -0.840776 2.40428 272.181 
-1.21847e-05 -4.06158e-06 2.69173e+25 -1.48246 3.32138 271.986 
-1.02734e-05 -4.06158e-06 2.69421e+25 -2.43266 3.71572 271.774 
-8.36208e-06 -4.06158e-06 2.69342e+25 -3.5388 3.91177 271.836 
-6.45075e-06 -4.06158e-06 2.68839e+25 -4.23234 3.44652 272.241 
-4.53942e-06 -4.06158e-06 2.692e+25 -5.1391 3.08425 271.95 
-2.62808e-06 -4.06158e-06 2.69205e+25 -5.89156 2.10008 272 
-7.1675e-07 -4.06158e-06 2.69107e+25 -6.22916 1.11687 272.066 
-1.60074e-05 -3.58375e-06 2.6899e+25 -0.26119 1.40384 272.244 
-1.40961e-05 -3.58375e-06 2.68887e+25 -0.799978 2.4882 272.199 
-1.21847e-05 -3.58375e-06 2.69177e+25 -1.37398 3.51287 271.883 
-1.02734e-05 -3.58375e-06 2.69333e+25 -2.21597 3.90914 271.857 
-8.36208e-06 -3.58375e-06 2.69409e+25 -3.45022 4.08391 271.734 
-6.45075e-06 -3.58375e-06 2.68981e+25 -4.38093 3.68085 272.117 
-4.53942e-06 -3.58375e-06 2.69245e+25 -5.28796 3.24735 272.01 
-2.62808e-06 -3.58375e-06 2.69173e+25 -6.16014 2.29886 271.969 
-7.1675e-07 -3.58375e-06 2.69038e+25 -6.50825 1.16675 272.187 
-1.60074e-05 -3.10592e-06 2.68974e+25 -0.261059 1.44524 272.186 
-1.40961e-05 -3.10592e-06 2.69063e+25 -0.833223 2.63863 272.115 
-1.21847e-05 -3.10592e-06 2.69279e+25 -1.48456 3.70866 271.866 
-1.02734e-05 -3.10592e-06 2.6918e+25 -2.13093 4.11737 271.898 
-8.36208e-06 -3.10592e-06 2.6946e+25 -3.35712 4.33054 271.718 
-6.45075e-06 -3.10592e-06 2.69079e+25 -4.56291 3.93415 272.087 
-4.53942e-06 -3.10592e-06 2.69198e+25 -5.49451 3.34588 272.022 
-2.62808e-06 -3.10592e-06 2.69172e+25 -6.23514 2.52558 271.946 
-7.1675e-07 -3.10592e-06 2.68873e+25 -6.70413 1.20573 272.232 
-1.60074e-05 -2.62808e-06 2.68995e+25 -0.115997 1.52294 272.226 
-1.40961e-05 -2.62808e-06 2.68982e+25 -0.780686 2.85129 272.138 
-1.21847e-05 -2.62808e-06 2.69251e+25 -1.57034 3.90475 271.976 
-1.02734e-05 -2.62808e-06 2.69314e+25 -2.24778 4.28314 271.912 
-8.36208e-06 -2.62808e-06 2.69268e+25 -3.27681 4.53932 271.805 
-6.45075e-06 -2.62808e-06 2.69106e+25 -4.55176 4.21716 272.036 
-4.53942e-06 -2.62808e-06 2.69101e+25 -5.49672 3.51854 272.107 
-2.62808e-06 -2.62808e-06 2.6918e+25 -6.35784 2.75743 271.959 
-7.1675e-07 -2.62808e-06 2.68963e+25 -6.93714 1.36678 272.186 
-1.60074e-05 -2.15025e-06 2.68747e+25 -0.129909 1.73399 272.407 
-1.40961e-05 -2.15025e-06 2.68831e+25 -0.768184 3.06069 272.279 
-1.21847e-05 -2.15025e-06 2.69257e+25 -1.55268 4.11302 271.875 
-1.02734e-05 -2.15025e-06 2.69441e+25 -2.39121 4.45376 271.849 
-8.36208e-06 -2.15025e-06 2.69403e+25 -3.45296 4.78421 271.706 
-6.45075e-06 -2.15025e-06 2.69093e+25 -4.52765 4.54649 272.083 
-4.53942e-06 -2.15025e-06 2.69037e+25 -5.44043 3.70054 272.12 
-2.62808e-06 -2.15025e-06 2.6915e+25 -6.23696 2.98383 271.919 
-7.1675e-07 -2.15025e-06 2.69052e+25 -6.96039 1.58742 272.038 
-1.60074e-05 -1.67242e-06 2.687e+25 -0.0299665 1.86047 272.372 
-1.40961e-05 -1.67242e-06 2.69023e+25 -0.584832 3.2135 272.173 
-1.21847e-05 -1.67242e-06 2.69377e+25 -1.50315 4.39712 271.801 
-1.02734e-05 -1.67242e-06 2.69301e+25 -2.58245 4.71054 271.887 
-8.36208e-06 -1.67242e-06 2.69413e+25 -3.45828 5.15232 271.776 
-6.45075e-06 -1.67242e-06 2.68976e+25 -4.45067 4.79886 272.043 
-4.53942e-06 -1.67242e-06 2.69057e+25 -5.28127 3.91779 272.078 
-2.62808e-06 -1.67242e-06 2.69059e+25 -6.26309 3.14066 271.977 
-7.1675e-07 -1.67242e-06 2.6911e+25 -7.12188 1.77859 271.958 
-1.60074e-05 -1.19458e-06 2.68768e+25 0.0506222 1.80656 272.436 
-1.40961e-05 -1.19458e-06 2.68934e+25 -0.537533 3.47157 272.202 
-1.21847e-05 -1.19458e-06 2.69248e+25 -1.3752 4.6372 271.815 
-1.02734e-05 -1.19458e-06 2.69335e+25 -2.5267 4.96813 271.702 
-8.36208e-06 -1.19458e-06 2.6937e+25 -3.25728 5.45155 271.745 
-6.45075e-06 -1.19458e-06 2.69103e+25 -4.51474 5.05669 272.024 
-4.53942e-06 -1.19458e-06 2.68997e+25 -5.39271 4.2343 272.06 
-2.62808e-06 -1.19458e-06 2.69186e+25 -6.22551 3.28844 271.77 
-7.1675e-07 -1.19458e-06 2.69068e+25 -7.2427 1.99142 272.022 
-1.60074e-05 -7.1675e-07 2.68831e+25 0.0119908 1.75104 272.295 
-1.40961e-05 -7.1675e-07 2.68908e+25 -0.374913 3.71287 272.184 
-1.21847e-05 -7.1675e-07 2.69201e+25 -1.31441 4.78498 271.992 
-1.02734e-05 -7.1675e-07 2.69272e+25 -2.3063 5.31941 271.873 
-8.36208e-06 -7.1675e-07 2.69182e+25 -3.20382 5.68745 271.785 
-6.45075e-06 -7.1675e-07 2.69048e+25 -4.40062 5.30961 271.967 
-4.53942e-06 -7.1675e-07 2.69005e+25 -5.40342 4.53349 272.05 
-2.62808e-06 -7.1675e-07 2.69429e+25 -6.40167 3.43402 271.73 
-7.1675e-07 -7.1675e-07 2.69145e+25 -7.19612 2.23828 271.89 
-1.60074e-05 -2.38917e-07 2.68526e+25 -0.0683543 1.78055 272.361 
-1.40961e-05 -2.38917e-07 2.68654e+25 -0.337022 3.89818 272.166 
-1.21847e-05 -2.38917e-07 2.68903e+25 -1.26064 4.994 272.038 
-1.02734e-05 -2.38917e-07 2.68997e+25 -2.31585 5.59304 271.911 
-8.36208e-06 -2.38917e-07 2.68986e+25 -3.34328 5.9098 271.869 
-6.45075e-06 -2.38917e-07 2.68735e+25 -4.31704 5.55534 272.004 
-4.53942e-06 -2.38917e-07 2.68993e+25 -5.45591 4.72016 271.864 
-2.62808e-06 -2.38917e-07 2.68967e+25 -6.40194 3.69692 271.873 
-7.1675e-07 -2.38917e-07 2.6871e+25 -7.22002 2.39406 272.075 
-1.55296e-05 -1.69631e-05 2.68474e+25 -0.0215322 0.017381 272.765 
-1.36182e-05 -1.69631e-05 2.68408e+25 -0.0110372 0.015036 272.802 
-1.17069e-05 -1.69631e-05 2.68565e+25 -0.0573877 0.0159409 272.75 
-9.79558e-06 -1.69631e-05 2.6847e+25 -0.181371 0.0120672 272.766 
-7.88425e-06 -1.69631e-05 2.68553e+25 -0.113027 -0.0295172 272.795 
-5.97292e-06 -1.69631e-05 2.6855e+25 -0.224768 0.0558982 272.748 
-4.06158e-06 -1.69631e-05 2.68637e+25 -0.127457 0.010848 272.715 
-2.15025e-06 -1.69631e-05 2.68384e+25 -0.147453 -0.00383375 272.832 
-2.38917e-07 -1.69631e-05 2.68341e+25 -0.0703945 -0.041572 272.778 
-1.55296e-05 -1.64852e-05 2.68774e+25 0.0415347 0.113845 272.478 
-1.36182e-05 -1.64852e-05 2.68758e+25 -0.0714824 -0.00253382 272.555 
-1.17069e-05 -1.64852e-05 2.68761e+25 -0.147213 0.0131256 272.465 
-9.79558e-06 -1.64852e-05 2.68643e+25 -0.257876 0.058789 272.586 
-7.88425e-06 -1.64852e-05 2.68727e+25 -0.172645 -0.0535849 272.511 
-5.97292e-06 -1.64852e-05 2.6873e+25 -0.274926 0.105539 272.52 
-4.06158e-06 -1.64852e-05 2.68828e+25 -0.382796 -0.0582466 272.432 
-2.15025e-06 -1.64852e-05 2.68675e+25 -0.315543 -0.0729776 272.624 
-2.38917e-07 -1.64852e-05 2.68452e+25 -0.321669 0.0269048 272.488 
-1.55296e-05 -1.60074e-05 2.68922e+25 0.0965722 0.173293 272.267 
-1.36182e-05 -1.60074e-05 2.68918e+25 -0.170098 -0.0435316 272.339 
-1.17069e-05 -1.60074e-05 2.68889e+25 0.010341 -0.0838129 272.356 
-9.79558e-06 -1.60074e-05 2.6887e+25 -0.250365 0.148157 272.409 
-7.88425e-06 -1.60074e-05 2.68822e+25 -0.334472 0.0332014 272.368 
-5.97292e-06 -1.60074e-05 2.68976e+25 -0.454435 0.240108 272.181 
-4.06158e-06 -1.60074e-05 2.68976e+25 -0.608113 -0.0993131 272.316 
-2.15025e-06 -1.60074e-05 2.68837e+25 -0.583183 -0.123667 272.399 
-2.38917e-07 -1.60074e-05 2.68585e+25 -0.73766 0.128277 272.369 
-1.55296e-05 -1.55296e-05 2.68916e+25 0.0638479 0.188402 272.249 
-1.36182e-05 -1.55296e-05 2.68949e+25 -0.0557181 -0.0160527 272.233 
-1.17069e-05 -1.55296e-05 2.68797e+25 -0.185475 -0.182406 272.384 
-9.79558e-06 -1.55296e-05 2.6905e+25 -0.269883 0.24686 272.183 
-7.88425e-06 -1.55296e-05 2.68972e+25 -0.458919 0.146311 272.227 
-5.97292e-06 -1.55296e-05 2.6923e+25 -0.733353 0.333183 272.012 
-4.06158e-06 -1.55296e-05 2.69053e+25 -0.911054 -0.195301 272.136 
-2.15025e-06 -1.55296e-05 2.68993e+25 -0.716301 -0.150369 272.17 
-2.38917e-07 -1.55296e-05 2.68792e+25 -1.0152 0.171112 272.174 
-1.55296e-05 -1.50517e-05 2.69104e+25 0.0161198 0.0897804 272.128 
-1.36182e-05 -1.50517e-05 2.69032e+25 0.119604 0.0642646 272.204 
-1.17069e-05 -1.50517e-05 2.68891e+25 -0.249756 -0.0927232 272.329 
-9.79558e-06 -1.50517e-05 2.6908e+25 -0.233473 0.362942 272.083 
-7.88425e-06 -1.50517e-05 2.69141e+25 -0.758621 0.132086 272.116 
-5.97292e-06 -1.50517e-05 2.69166e+25 -0.962995 0.442364 272.095 
-4.06158e-06 -1.50517e-05 2.69358e+25 -1.05719 -0.31905 271.931 
-2.15025e-06 -1.50517e-05 2.69182e+25 -1.09405 -0.0484354 272.109 
-2.38917e-07 -1.50517e-05 2.6891e+25 -1.17497 0.134443 272.125 
-1.55296e-05 -1.45739e-05 2.68965e+25 0.0692588 0.0227932 272.208 
-1.36182e-05 -1.45739e-05 2.69017e+25 0.126229 0.119803 272.131 
-1.17069e-05 -1.45739e-05 2.68851e+25 -0.188967 0.0666907 272.346 
-9.79558e-06 -1.45739e-05 2.69322e+25 -0.359867 0.429143 271.959 
-7.88425e-06 -1.45739e-05 2.6908e+25 -0.971573 0.115471 272.122 
-5.97292e-06 -1.45739e-05 2.69189e+25 -1.08789 0.470501 271.959 
-4.06158e-06 -1.45739e-05 2.69242e+25 -1.22444 -0.302713 272.039 
-2.15025e-06 -1.45739e-05 2.69116e+25 -1.38058 0.0865881 272.141 
-2.38917e-07 -1.45739e-05 2.68712e+25 -1.47782 0.0991423 272.304 
-1.55296e-05 -1.40961e-05 2.69027e+25 -0.135651 -0.0353819 272.245 
-1.36182e-05 -1.40961e-05 2.69206e+25 -0.139527 0.238098 271.999 
-1.17069e-05 -1.40961e-05 2.69025e+25 -0.314665 0.144928 272.197 
-9.79558e-06 -1.40961e-05 2.69218e+25 -0.640003 0.461628 271.966 
-7.88425e-06 -1.40961e-05 2.69068e+25 -1.09689 0.186199 272.004 
-5.97292e-06 -1.40961e-05 2.69336e+25 -1.28498 0.571602 271.915 
-4.06158e-06 -1.40961e-05 2.69287e+25 -1.51348 -0.222734 271.957 
-2.15025e-06 -1.40961e-05 2.69084e+25 -1.5861 0.144921 272.098 
-2.38917e-07 -1.40961e-05 2.68749e+25 -1.57605 0.18368 272.202 
-1.55296e-05 -1.36182e-05 2.69155e+25 -0.132099 0.0692262 272.122 
-1.36182e-05 -1.36182e-05 2.69216e+25 -0.197296 0.307087 271.961 
-1.17069e-05 -1.36182e-05 2.6918e+25 -0.518433 0.170903 272.059 
-9.79558e-06 -1.36182e-05 2.69156e+25 -0.908148 0.442064 271.971 
-7.88425e-06 -1.36182e-05 2.69452e+25 -1.37291 0.345496 271.937 
-5.97292e-06 -1.36182e-05 2.69189e+25 -1.46564 0.474774 271.972 
-4.06158e-06 -1.36182e-05 2.69297e+25 -1.77102 -0.0489039 271.923 
-2.15025e-06 -1.36182e-05 2.69055e+25 -1.78387 0.212824 272.184 
-2.38917e-07 -1.36182e-05 2.68896e+25 -1.69109 0.164986 272.15 
-1.55296e-05 -1.31404e-05 2.69007e+25 -0.100648 0.15526 272.196 
-1.36182e-05 -1.31404e-05 2.69254e+25 -0.325616 0.299609 272.032 
-1.17069e-05 -1.31404e-05 2.69332e+25 -0.481659 0.275946 271.926 
-9.79558e-06 -1.31404e-05 2.69299e+25 -1.06017 0.52062 271.884 
-7.88425e-06 -1.31404e-05 2.69396e+25 -1.44062 0.474597 271.897 
-5.97292e-06 -1.31404e-05 2.69396e+25 -1.69139 0.356649 271.871 
-4.06158e-06 -1.31404e-05 2.6934e+25 -1.77829 0.0695735 271.965 
-2.15025e-06 -1.31404e-05 2.69154e+25 -2.06383 0.185933 272.049 
-2.38917e-07 -1.31404e-05 2.68953e+25 -1.92028 0.0976046 272.184 
-1.55296e-05 -1.26626e-05 2.68946e+25 -0.118971 0.25488 272.28 
-1.36182e-05 -1.26626e-05 2.69244e+25 -0.389356 0.302878 271.947 
-1.17069e-05 -1.26626e-05 2.69343e+25 -0.527354 0.438205 271.846 
-9.79558e-06 -1.26626e-05 2.69351e+25 -1.18214 0.651889 271.801 
-7.88425e-06 -1.26626e-05 2.69487e+25 -1.55947 0.659857 271.8 
-5.97292e-06 -1.26626e-05 2.69362e+25 -1.89344 0.208616 271.941 
-4.06158e-06 -1.26626e-05 2.69098e+25 -1.8907 0.228341 272.002 
-2.15025e-06 -1.26626e-05 2.69196e+25 -2.36629 0.187784 272.036 
-2.38917e-07 -1.26626e-05 2.69e+25 -2.07944 0.0658626 272.095 
-1.55296e-05 -1.21847e-05 2.69144e+25 -0.0567453 0.259384 272.087 
-1.36182e-05 -1.21847e-05 2.69168e+25 -0.444991 0.365786 271.977 
-1.17069e-05 -1.21847e-05 2.69306e+25 -0.66341 0.496019 271.977 
-9.79558e-06 -1.21847e-05 2.6934e+25 -1.36791 0.776932 271.834 
-7.88425e-06 -1.21847e-05 2.69379e+25 -1.86049 0.763722 271.84 
-5.97292e-06 -1.21847e-05 2.69228e+25 -2.10758 0.169946 271.874 
-4.06158e-06 -1.21847e-05 2.6931e+25 -2.15946 0.324024 271.926 
-2.15025e-06 -1.21847e-05 2.69293e+25 -2.33327 0.223992 272.016 
-2.38917e-07 -1.21847e-05 2.68968e+25 -2.42308 0.0609648 272.018 
-1.55296e-05 -1.17069e-05 2.69102e+25 -0.0459107 0.288424 272.099 
-1.36182e-05 -1.17069e-05 2.69164e+25 -0.420449 0.460456 271.96 
-1.17069e-05 -1.17069e-05 2.69154e+25 -0.736073 0.596133 272.056 
-9.79558e-06 -1.17069e-05 2.69478e+25 -1.46849 1.02369 271.791 
-7.88425e-06 -1.17069e-05 2.69218e+25 -2.00388 0.878486 271.88 
-5.97292e-06 -1.17069e-05 2.69303e+25 -2.1746 0.258983 271.951 
-4.06158e-06 -1.17069e-05 2.69348e+25 -2.41719 0.395558 271.923 
-2.15025e-06 -1.17069e-05 2.69157e+25 -2.57507 0.216852 272.028 
-2.38917e-07 -1.17069e-05 2.69052e+25 -2.75993 0.0347328 271.969 
-1.55296e-05 -1.12291e-05 2.69078e+25 -0.189331 0.32108 272.089 
-1.36182e-05 -1.12291e-05 2.69262e+25 -0.576372 0.511554 272.028 
-1.17069e-05 -1.12291e-05 2.69181e+25 -0.873811 0.750055 272.086 
-9.79558e-06 -1.12291e-05 2.69417e+25 -1.33743 1.24129 271.822 
-7.88425e-06 -1.12291e-05 2.69256e+25 -2.00963 0.996922 271.96 
-5.97292e-06 -1.12291e-05 2.69434e+25 -2.19466 0.41717 271.876 
-4.06158e-06 -1.12291e-05 2.69364e+25 -2.73626 0.476214 271.858 
-2.15025e-06 -1.12291e-05 2.69099e+25 -2.88167 0.202801 272.12 
-2.38917e-07 -1.12291e-05 2.69091e+25 -3.07211 0.0509642 271.909 
-1.55296e-05 -1.07512e-05 2.69062e+25 -0.151277 0.496999 272.172 
-1.36182e-05 -1.07512e-05 2.69171e+25 -0.503208 0.545085 272.057 
-1.17069e-05 -1.07512e-05 2.69055e+25 -0.955718 0.949425 272.084 
-9.79558e-06 -1.07512e-05 2.69347e+25 -1.42108 1.41732 271.878 
-7.88425e-06 -1.07512e-05 2.69257e+25 -2.09644 1.06971 271.992 
-5.97292e-06 -1.07512e-05 2.69396e+25 -2.39722 0.591235 271.853 
-4.06158e-06 -1.07512e-05 2.6935e+25 -2.81486 0.533902 271.863 
-2.15025e-06 -1.07512e-05 2.68983e+25 -3.14481 0.195503 272.279 
-2.38917e-07 -1.07512e-05 2.69189e+25 -3.40526 0.0805364 271.909 
-1.55296e-05 -1.02734e-05 2.69132e+25 -0.0670227 0.539893 272.08 
-1.36182e-05 -1.02734e-05 2.69173e+25 -0.497395 0.606143 272.055 
-1.17069e-05 -1.02734e-05 2.69132e+25 -1.08701 1.1159 272.1 
-9.79558e-06 -1.02734e-05 2.69277e+25 -1.63336 1.52253 271.953 
-7.88425e-06 -1.02734e-05 2.69248e+25 -2.14341 1.175 271.955 
-5.97292e-06 -1.02734e-05 2.69402e+25 -2.72577 0.704429 271.846 
-4.06158e-06 -1.02734e-05 2.69342e+25 -2.99646 0.658554 271.783 
-2.15025e-06 -1.02734e-05 2.68933e+25 -3.71338 0.259534 272.251 
-2.38917e-07 -1.02734e-05 2.6893e+25 -3.79261 0.0309756 272.045 
-1.55296e-05 -9.79558e-06 2.69234e+25 -0.126028 0.500564 271.994 
-1.36182e-05 -9.79558e-06 2.69169e+25 -0.41654 0.835047 272.09 
-1.17069e-05 -9.79558e-06 2.69301e+25 -1.17548 1.16456 271.941 
-9.79558e-06 -9.79558e-06 2.69184e+25 -1.69024 1.59499 272.09 
-7.88425e-06 -9.79558e-06 2.69249e+25 -2.06013 1.23481 271.992 
-5.97292e-06 -9.79558e-06 2.69365e+25 -2.99883 0.842342 271.911 
-4.06158e-06 -9.79558e-06 2.69409e+25 -3.34569 0.737714 271.782 
-2.15025e-06 -9.79558e-06 2.68857e+25 -3.86659 0.384676 272.252 
-2.38917e-07 -9.79558e-06 2.68876e+25 -3.90164 -0.0743889 272.066 
-1.55296e-05 -9.31775e-06 2.68956e+25 -0.133684 0.474549 272.187 
-1.36182e-05 -9.31775e-06 2.69222e+25 -0.462736 0.991214 271.984 
-1.17069e-05 -9.31775e-06 2.69474e+25 -1.002 1.26522 271.75 
-9.79558e-06 -9.31775e-06 2.69075e+25 -1.69553 1.73808 272.053 
-7.88425e-06 -9.31775e-06 2.69182e+25 -2.18846 1.38685 272.053 
-5.97292e-06 -9.31775e-06 2.69458e+25 -3.10018 1.07306 271.745 
-4.06158e-06 -9.31775e-06 2.69211e+25 -3.79392 0.772379 271.922 
