ITEM: TIMESTEP
130000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-6.45075e-06 -1.45739e-05 2.68864e+25 -0.312301 0.22928 272.119 
-4.53942e-06 -1.45739e-05 2.68781e+25 -0.76787 -0.339545 272.451 
-2.62808e-06 -1.45739e-05 2.6885e+25 -1.04305 0.618523 272.383 
-7.1675e-07 -1.45739e-05 2.68378e+25 -1.53329 0.196204 272.796 
-1.60074e-05 -1.40961e-05 2.69402e+25 -0.0508869 -0.232682 272.01 
-1.40961e-05 -1.40961e-05 2.69093e+25 0.224333 -0.000145138 272.104 
-1.21847e-05 -1.40961e-05 2.69111e+25 -0.111569 0.406693 272.34 
-1.02734e-05 -1.40961e-05 2.69152e+25 -0.482907 -0.0474133 272.006 
-8.36208e-06 -1.40961e-05 2.69002e+25 -0.666657 0.0834126 272.006 
-6.45075e-06 -1.40961e-05 2.6925e+25 -0.863148 -0.00508929 272.096 
-4.53942e-06 -1.40961e-05 2.68992e+25 -1.37025 -0.0999177 272.213 
-2.62808e-06 -1.40961e-05 2.68536e+25 -1.42744 0.670113 272.438 
-7.1675e-07 -1.40961e-05 2.68993e+25 -1.37735 0.237232 272.188 
-1.60074e-05 -1.36182e-05 2.69091e+25 0.226231 -0.114087 272.066 
-1.40961e-05 -1.36182e-05 2.6907e+25 -0.135923 0.0767177 271.976 
-1.21847e-05 -1.36182e-05 2.69598e+25 -0.354439 0.405893 271.963 
-1.02734e-05 -1.36182e-05 2.69183e+25 -0.927997 -0.0100832 272.073 
-8.36208e-06 -1.36182e-05 2.69267e+25 -1.00749 0.392552 271.803 
-6.45075e-06 -1.36182e-05 2.69085e+25 -1.44915 -0.184094 272.217 
-4.53942e-06 -1.36182e-05 2.69065e+25 -1.78124 0.0708439 272.241 
-2.62808e-06 -1.36182e-05 2.68986e+25 -1.81396 0.628915 272.261 
-7.1675e-07 -1.36182e-05 2.68455e+25 -1.69252 0.348719 272.484 
-1.60074e-05 -1.31404e-05 2.69272e+25 0.289533 -0.0561826 271.895 
-1.40961e-05 -1.31404e-05 2.69462e+25 -0.185604 -0.00403417 271.742 
-1.21847e-05 -1.31404e-05 2.69088e+25 -0.0536494 0.427062 272.045 
-1.02734e-05 -1.31404e-05 2.69508e+25 -0.623967 0.432818 271.778 
-8.36208e-06 -1.31404e-05 2.69523e+25 -1.32843 0.591066 271.714 
-6.45075e-06 -1.31404e-05 2.69022e+25 -1.7486 -0.0415199 272.059 
-4.53942e-06 -1.31404e-05 2.69417e+25 -2.04841 0.217608 272.015 
-2.62808e-06 -1.31404e-05 2.69324e+25 -2.13366 0.421882 272.128 
-7.1675e-07 -1.31404e-05 2.68826e+25 -1.9275 0.431683 272.477 
-1.60074e-05 -1.26626e-05 2.69838e+25 0.0440393 -0.0577645 271.459 
-1.40961e-05 -1.26626e-05 2.69524e+25 -0.00794819 0.0135246 271.799 
-1.21847e-05 -1.26626e-05 2.69241e+25 -0.324565 0.300505 272.152 
-1.02734e-05 -1.26626e-05 2.69471e+25 -1.00266 0.647728 271.75 
-8.36208e-06 -1.26626e-05 2.69075e+25 -1.42461 0.631206 272.012 
-6.45075e-06 -1.26626e-05 2.69066e+25 -2.10545 0.187158 272.021 
-4.53942e-06 -1.26626e-05 2.69093e+25 -2.2567 0.393708 272.057 
-2.62808e-06 -1.26626e-05 2.69236e+25 -2.3798 0.292516 271.991 
-7.1675e-07 -1.26626e-05 2.69155e+25 -1.91628 0.457889 272.047 
-1.60074e-05 -1.21847e-05 2.69286e+25 -0.127548 -0.0173217 271.928 
-1.40961e-05 -1.21847e-05 2.69413e+25 -0.27056 0.143364 271.853 
-1.21847e-05 -1.21847e-05 2.69215e+25 -0.515621 0.275152 272.068 
-1.02734e-05 -1.21847e-05 2.6935e+25 -1.14706 0.95612 271.843 
-8.36208e-06 -1.21847e-05 2.6915e+25 -1.83877 0.559459 271.909 
-6.45075e-06 -1.21847e-05 2.69112e+25 -2.16937 0.393921 272.168 
-4.53942e-06 -1.21847e-05 2.68906e+25 -2.5317 0.491221 272.253 
-2.62808e-06 -1.21847e-05 2.69315e+25 -2.77629 0.218498 271.865 
-7.1675e-07 -1.21847e-05 2.69215e+25 -2.20761 0.285628 271.915 
-1.60074e-05 -1.17069e-05 2.69194e+25 -0.0848402 -0.0436392 272.058 
-1.40961e-05 -1.17069e-05 2.69398e+25 -0.370242 0.214684 271.812 
-1.21847e-05 -1.17069e-05 2.69042e+25 -0.916788 0.454667 272.244 
-1.02734e-05 -1.17069e-05 2.69229e+25 -1.41891 1.03359 271.987 
-8.36208e-06 -1.17069e-05 2.6919e+25 -1.85138 0.511901 271.913 
-6.45075e-06 -1.17069e-05 2.68948e+25 -2.20796 0.54446 272.396 
-4.53942e-06 -1.17069e-05 2.69222e+25 -2.61575 0.664796 272.072 
-2.62808e-06 -1.17069e-05 2.69326e+25 -2.66254 0.0917411 271.943 
-7.1675e-07 -1.17069e-05 2.69293e+25 -2.43656 0.318567 271.924 
-1.60074e-05 -1.12291e-05 2.6891e+25 0.00635476 0.107827 272.342 
-1.40961e-05 -1.12291e-05 2.69411e+25 -0.418139 0.35404 271.721 
-1.21847e-05 -1.12291e-05 2.68852e+25 -0.81872 0.751553 272.295 
-1.02734e-05 -1.12291e-05 2.6918e+25 -1.22443 1.03437 272.123 
-8.36208e-06 -1.12291e-05 2.69053e+25 -1.93066 0.609818 272.086 
-6.45075e-06 -1.12291e-05 2.68997e+25 -2.14931 0.563608 272.122 
-4.53942e-06 -1.12291e-05 2.69374e+25 -2.76712 0.592493 271.747 
-2.62808e-06 -1.12291e-05 2.69116e+25 -3.02675 0.0271144 272.146 
-7.1675e-07 -1.12291e-05 2.69427e+25 -2.82184 0.369816 271.83 
-1.60074e-05 -1.07512e-05 2.69213e+25 0.120342 0.155763 272.298 
-1.40961e-05 -1.07512e-05 2.6941e+25 -0.256639 0.528201 271.824 
-1.21847e-05 -1.07512e-05 2.69116e+25 -1.00397 0.940255 272.129 
-1.02734e-05 -1.07512e-05 2.69318e+25 -1.91424 1.2294 272.008 
-8.36208e-06 -1.07512e-05 2.68862e+25 -2.0575 0.885395 272.199 
-6.45075e-06 -1.07512e-05 2.69057e+25 -2.32129 0.581565 272.193 
-4.53942e-06 -1.07512e-05 2.69519e+25 -2.85619 0.687259 271.723 
-2.62808e-06 -1.07512e-05 2.68992e+25 -3.21694 0.108721 272.154 
-7.1675e-07 -1.07512e-05 2.69239e+25 -3.44938 0.341338 271.809 
-1.60074e-05 -1.02734e-05 2.69117e+25 -0.32048 0.151943 272.125 
-1.40961e-05 -1.02734e-05 2.69565e+25 -0.477316 0.780673 271.583 
-1.21847e-05 -1.02734e-05 2.69291e+25 -1.19048 1.01473 271.992 
-1.02734e-05 -1.02734e-05 2.692e+25 -1.91132 1.38583 272.051 
-8.36208e-06 -1.02734e-05 2.69121e+25 -2.24583 1.07229 272.148 
-6.45075e-06 -1.02734e-05 2.68927e+25 -2.76841 0.774909 272.017 
-4.53942e-06 -1.02734e-05 2.69662e+25 -3.03199 0.675701 271.491 
-2.62808e-06 -1.02734e-05 2.68955e+25 -3.73635 0.470718 272.241 
-7.1675e-07 -1.02734e-05 2.69324e+25 -4.03602 0.467804 271.912 
-1.60074e-05 -9.79558e-06 2.69098e+25 -0.0457123 0.261594 272.09 
-1.40961e-05 -9.79558e-06 2.69544e+25 -0.35757 0.872146 271.717 
-1.21847e-05 -9.79558e-06 2.69314e+25 -1.0684 1.28113 271.656 
-1.02734e-05 -9.79558e-06 2.69192e+25 -1.75781 1.49347 272.207 
-8.36208e-06 -9.79558e-06 2.69007e+25 -2.31648 1.22641 271.914 
-6.45075e-06 -9.79558e-06 2.6924e+25 -3.12594 1.0343 271.747 
-4.53942e-06 -9.79558e-06 2.69786e+25 -3.2301 0.664626 271.313 
-2.62808e-06 -9.79558e-06 2.68932e+25 -3.95794 0.869819 272.061 
-7.1675e-07 -9.79558e-06 2.69108e+25 -4.29301 0.398752 271.852 
-1.60074e-05 -9.31775e-06 2.68652e+25 -0.136932 0.431111 272.467 
-1.40961e-05 -9.31775e-06 2.695e+25 -0.316597 1.02429 271.541 
-1.21847e-05 -9.31775e-06 2.69937e+25 -0.818289 1.54001 271.431 
-1.02734e-05 -9.31775e-06 2.69235e+25 -1.76877 1.61522 272.019 
-8.36208e-06 -9.31775e-06 2.69347e+25 -2.19649 1.33826 272.007 
-6.45075e-06 -9.31775e-06 2.69469e+25 -3.12052 1.14543 271.599 
-4.53942e-06 -9.31775e-06 2.69695e+25 -3.46535 0.758895 271.262 
-2.62808e-06 -9.31775e-06 2.69356e+25 -4.08662 1.09605 271.871 
-7.1675e-07 -9.31775e-06 2.69406e+25 -4.2054 0.155775 271.937 
-1.60074e-05 -8.83992e-06 2.68578e+25 -0.225798 0.403787 272.528 
-1.40961e-05 -8.83992e-06 2.69495e+25 -0.344496 1.15013 271.719 
-1.21847e-05 -8.83992e-06 2.69794e+25 -0.696444 1.75725 271.354 
-1.02734e-05 -8.83992e-06 2.69288e+25 -1.68167 1.73371 272.001 
-8.36208e-06 -8.83992e-06 2.69329e+25 -2.13668 1.54679 271.896 
-6.45075e-06 -8.83992e-06 2.69477e+25 -3.48004 1.2847 271.777 
-4.53942e-06 -8.83992e-06 2.69875e+25 -3.69217 0.880229 271.385 
-2.62808e-06 -8.83992e-06 2.69398e+25 -4.48248 1.19479 271.918 
-7.1675e-07 -8.83992e-06 2.69293e+25 -4.33158 -0.0331578 272.07 
-1.60074e-05 -8.36208e-06 2.6891e+25 -0.247938 0.374155 272.311 
-1.40961e-05 -8.36208e-06 2.69122e+25 -0.642687 1.33978 272.208 
-1.21847e-05 -8.36208e-06 2.69671e+25 -1.15026 1.92734 271.48 
-1.02734e-05 -8.36208e-06 2.69093e+25 -1.54149 1.7771 272.059 
-8.36208e-06 -8.36208e-06 2.69511e+25 -2.21085 1.74913 271.669 
-6.45075e-06 -8.36208e-06 2.69701e+25 -3.57715 1.46017 271.605 
-4.53942e-06 -8.36208e-06 2.69837e+25 -3.99228 0.95329 271.378 
-2.62808e-06 -8.36208e-06 2.69337e+25 -4.6981 1.27955 271.964 
-7.1675e-07 -8.36208e-06 2.69306e+25 -4.5857 0.0111667 271.921 
-1.60074e-05 -7.88425e-06 2.69104e+25 -0.119639 0.265474 272.091 
-1.40961e-05 -7.88425e-06 2.68959e+25 -0.69964 1.55386 272.218 
-1.21847e-05 -7.88425e-06 2.69197e+25 -1.33732 1.84567 271.688 
-1.02734e-05 -7.88425e-06 2.69088e+25 -1.58975 1.98266 272.096 
-8.36208e-06 -7.88425e-06 2.69496e+25 -2.18409 1.99579 271.736 
-6.45075e-06 -7.88425e-06 2.69609e+25 -3.67088 1.72746 271.593 
-4.53942e-06 -7.88425e-06 2.69474e+25 -4.23463 0.930006 271.669 
-2.62808e-06 -7.88425e-06 2.69405e+25 -4.46078 1.34271 271.909 
-7.1675e-07 -7.88425e-06 2.6933e+25 -4.9999 0.00187806 271.888 
-1.60074e-05 -7.40642e-06 2.69219e+25 0.0903374 0.270397 271.802 
-1.40961e-05 -7.40642e-06 2.69052e+25 -0.946841 1.68958 272.039 
-1.21847e-05 -7.40642e-06 2.69217e+25 -1.26331 1.78022 271.797 
-1.02734e-05 -7.40642e-06 2.6882e+25 -1.58305 2.02923 272.157 
-8.36208e-06 -7.40642e-06 2.6977e+25 -2.47035 2.14364 271.323 
-6.45075e-06 -7.40642e-06 2.69577e+25 -3.5594 2.02633 271.549 
-4.53942e-06 -7.40642e-06 2.69259e+25 -4.14238 1.06425 271.698 
-2.62808e-06 -7.40642e-06 2.69376e+25 -4.51174 1.33959 271.795 
-7.1675e-07 -7.40642e-06 2.69098e+25 -5.24437 0.164389 271.923 
-1.60074e-05 -6.92858e-06 2.69468e+25 0.0584654 0.370885 271.873 
-1.40961e-05 -6.92858e-06 2.69294e+25 -0.606843 1.97289 271.881 
-1.21847e-05 -6.92858e-06 2.69465e+25 -1.11374 2.03941 271.619 
-1.02734e-05 -6.92858e-06 2.69134e+25 -1.85164 2.15124 272.073 
-8.36208e-06 -6.92858e-06 2.69795e+25 -2.48959 2.48894 271.349 
-6.45075e-06 -6.92858e-06 2.69334e+25 -3.60036 2.15948 271.78 
-4.53942e-06 -6.92858e-06 2.69775e+25 -4.178 1.27853 271.328 
-2.62808e-06 -6.92858e-06 2.69188e+25 -4.61753 1.40484 271.872 
-7.1675e-07 -6.92858e-06 2.68809e+25 -5.32071 0.376273 272.239 
-1.60074e-05 -6.45075e-06 2.69503e+25 -0.250452 0.562047 271.757 
-1.40961e-05 -6.45075e-06 2.69221e+25 -0.383754 2.18377 271.936 
-1.21847e-05 -6.45075e-06 2.69675e+25 -1.16338 2.14634 271.567 
-1.02734e-05 -6.45075e-06 2.69184e+25 -1.89252 2.33726 271.922 
-8.36208e-06 -6.45075e-06 2.69675e+25 -2.85038 2.57057 271.435 
-6.45075e-06 -6.45075e-06 2.69485e+25 -3.49484 2.29702 271.659 
-4.53942e-06 -6.45075e-06 2.69753e+25 -4.38333 1.57042 271.422 
-2.62808e-06 -6.45075e-06 2.69256e+25 -4.8616 1.45919 271.71 
-7.1675e-07 -6.45075e-06 2.69009e+25 -5.25755 0.409694 272.2 
-1.60074e-05 -5.97292e-06 2.69177e+25 -0.211434 0.604862 272.068 
-1.40961e-05 -5.97292e-06 2.69128e+25 -0.562007 2.26712 271.893 
-1.21847e-05 -5.97292e-06 2.69377e+25 -1.15813 2.37937 271.799 
-1.02734e-05 -5.97292e-06 2.69216e+25 -2.16435 2.74496 271.847 
-8.36208e-06 -5.97292e-06 2.69496e+25 -2.87167 2.669 271.448 
-6.45075e-06 -5.97292e-06 2.6963e+25 -3.5649 2.52662 271.495 
-4.53942e-06 -5.97292e-06 2.69444e+25 -4.51973 1.73875 271.62 
-2.62808e-06 -5.97292e-06 2.69158e+25 -5.20389 1.57096 271.795 
-7.1675e-07 -5.97292e-06 2.68902e+25 -5.34551 0.305023 272.162 
-1.60074e-05 -5.49508e-06 2.68866e+25 -0.221872 0.721164 272.295 
-1.40961e-05 -5.49508e-06 2.6948e+25 -0.861302 2.20873 271.765 
-1.21847e-05 -5.49508e-06 2.69503e+25 -1.48344 2.7045 271.841 
-1.02734e-05 -5.49508e-06 2.69437e+25 -2.2399 2.71894 271.582 
-8.36208e-06 -5.49508e-06 2.6995e+25 -3.05485 2.99962 271.262 
-6.45075e-06 -5.49508e-06 2.69682e+25 -3.74372 2.83958 271.464 
-4.53942e-06 -5.49508e-06 2.69891e+25 -4.70621 1.95531 271.323 
-2.62808e-06 -5.49508e-06 2.69276e+25 -5.3854 1.71123 271.798 
-7.1675e-07 -5.49508e-06 2.68833e+25 -5.59201 0.167127 272.353 
-1.60074e-05 -5.01725e-06 2.69052e+25 -0.353326 0.993687 272.141 
-1.40961e-05 -5.01725e-06 2.69655e+25 -0.776273 2.15338 271.683 
-1.21847e-05 -5.01725e-06 2.69149e+25 -1.52723 2.98065 271.981 
-1.02734e-05 -5.01725e-06 2.69756e+25 -2.47317 2.795 271.569 
-8.36208e-06 -5.01725e-06 2.69536e+25 -3.28066 3.36265 271.568 
-6.45075e-06 -5.01725e-06 2.69552e+25 -4.07486 2.96251 271.594 
-4.53942e-06 -5.01725e-06 2.69687e+25 -5.00399 2.2977 271.561 
-2.62808e-06 -5.01725e-06 2.69141e+25 -5.63981 1.79485 271.992 
-7.1675e-07 -5.01725e-06 2.69115e+25 -5.93225 0.386188 272.181 
-1.60074e-05 -4.53942e-06 2.69236e+25 -0.259722 1.26102 272.116 
-1.40961e-05 -4.53942e-06 2.69319e+25 -0.684337 2.28652 271.954 
-1.21847e-05 -4.53942e-06 2.68982e+25 -1.39841 3.07717 272.028 
-1.02734e-05 -4.53942e-06 2.69578e+25 -2.59317 3.13914 271.552 
-8.36208e-06 -4.53942e-06 2.69472e+25 -3.39535 3.63048 271.759 
-6.45075e-06 -4.53942e-06 2.69354e+25 -4.15805 3.08321 271.745 
-4.53942e-06 -4.53942e-06 2.69654e+25 -5.24869 2.56878 271.55 
-2.62808e-06 -4.53942e-06 2.69069e+25 -5.74204 1.74158 271.931 
-7.1675e-07 -4.53942e-06 2.68805e+25 -6.01287 0.604992 272.28 
-1.60074e-05 -4.06158e-06 2.68636e+25 -0.347275 1.52407 272.456 
-1.40961e-05 -4.06158e-06 2.69103e+25 -0.739119 2.47772 272.121 
-1.21847e-05 -4.06158e-06 2.69146e+25 -1.71695 3.19367 271.984 
-1.02734e-05 -4.06158e-06 2.69483e+25 -2.64542 3.55631 271.683 
-8.36208e-06 -4.06158e-06 2.69544e+25 -3.58517 3.65581 271.678 
-6.45075e-06 -4.06158e-06 2.68843e+25 -3.93481 3.25757 272.084 
-4.53942e-06 -4.06158e-06 2.69382e+25 -4.97963 2.80076 271.699 
-2.62808e-06 -4.06158e-06 2.69348e+25 -5.60486 1.89689 271.861 
-7.1675e-07 -4.06158e-06 2.68724e+25 -6.28706 0.725624 272.376 
-1.60074e-05 -3.58375e-06 2.68822e+25 -0.310877 1.61846 272.319 
-1.40961e-05 -3.58375e-06 2.69172e+25 -0.684325 2.51626 271.926 
-1.21847e-05 -3.58375e-06 2.69144e+25 -1.57144 3.38198 271.747 
-1.02734e-05 -3.58375e-06 2.69029e+25 -2.47151 3.8193 272.098 
-8.36208e-06 -3.58375e-06 2.69653e+25 -3.60668 3.67652 271.486 
-6.45075e-06 -3.58375e-06 2.69161e+25 -4.12213 3.57725 271.963 
-4.53942e-06 -3.58375e-06 2.69385e+25 -5.07177 2.94171 271.797 
-2.62808e-06 -3.58375e-06 2.6932e+25 -5.64486 2.15702 271.811 
-7.1675e-07 -3.58375e-06 2.68887e+25 -6.40458 0.798198 272.093 
-1.60074e-05 -3.10592e-06 2.68913e+25 -0.148979 1.55815 272.333 
-1.40961e-05 -3.10592e-06 2.69233e+25 -1.05114 2.68752 271.894 
-1.21847e-05 -3.10592e-06 2.69367e+25 -1.82534 3.65957 271.742 
-1.02734e-05 -3.10592e-06 2.69032e+25 -2.07527 4.06893 271.969 
-8.36208e-06 -3.10592e-06 2.69623e+25 -3.54539 3.94064 271.434 
-6.45075e-06 -3.10592e-06 2.69266e+25 -4.28362 3.9166 271.911 
-4.53942e-06 -3.10592e-06 2.69081e+25 -5.23802 3.1928 272.07 
-2.62808e-06 -3.10592e-06 2.6909e+25 -5.98737 2.33341 272.015 
-7.1675e-07 -3.10592e-06 2.68937e+25 -6.35676 0.745487 272.167 
-1.60074e-05 -2.62808e-06 2.68843e+25 -0.275367 1.75568 272.349 
-1.40961e-05 -2.62808e-06 2.69233e+25 -1.36029 2.88882 272.02 
-1.21847e-05 -2.62808e-06 2.69217e+25 -1.60353 3.76015 271.768 
-1.02734e-05 -2.62808e-06 2.69175e+25 -2.27563 4.26904 272.025 
-8.36208e-06 -2.62808e-06 2.69293e+25 -3.3329 4.23386 271.77 
-6.45075e-06 -2.62808e-06 2.68977e+25 -4.27983 4.23324 272.138 
-4.53942e-06 -2.62808e-06 2.69284e+25 -5.2348 3.43585 272.056 
-2.62808e-06 -2.62808e-06 2.69186e+25 -6.30483 2.54375 271.981 
-7.1675e-07 -2.62808e-06 2.69254e+25 -6.69547 0.833352 271.913 
-1.60074e-05 -2.15025e-06 2.68289e+25 -0.0126511 1.95155 272.705 
-1.40961e-05 -2.15025e-06 2.6908e+25 -0.982157 3.15862 272.126 
-1.21847e-05 -2.15025e-06 2.6926e+25 -1.49291 4.06675 271.784 
-1.02734e-05 -2.15025e-06 2.69343e+25 -2.24038 4.46873 271.809 
-8.36208e-06 -2.15025e-06 2.69444e+25 -3.226 4.62167 271.678 
-6.45075e-06 -2.15025e-06 2.68948e+25 -4.53473 4.517 272.298 
-4.53942e-06 -2.15025e-06 2.69107e+25 -5.31735 3.58136 272.075 
-2.62808e-06 -2.15025e-06 2.69331e+25 -6.1788 2.80479 271.91 
-7.1675e-07 -2.15025e-06 2.69238e+25 -6.78781 1.09346 271.898 
-1.60074e-05 -1.67242e-06 2.68587e+25 0.227924 2.09021 272.417 
-1.40961e-05 -1.67242e-06 2.69296e+25 -0.485694 3.39206 271.861 
-1.21847e-05 -1.67242e-06 2.69319e+25 -1.38132 4.36131 271.726 
-1.02734e-05 -1.67242e-06 2.69399e+25 -2.22584 4.77532 271.741 
-8.36208e-06 -1.67242e-06 2.69341e+25 -3.3515 5.03178 271.859 
-6.45075e-06 -1.67242e-06 2.68538e+25 -4.55348 4.7192 272.291 
-4.53942e-06 -1.67242e-06 2.69107e+25 -5.3644 3.80169 271.991 
-2.62808e-06 -1.67242e-06 2.69215e+25 -6.08689 2.92299 271.824 
-7.1675e-07 -1.67242e-06 2.69015e+25 -6.89815 1.24861 271.949 
-1.60074e-05 -1.19458e-06 2.68649e+25 0.0969576 2.09676 272.478 
-1.40961e-05 -1.19458e-06 2.6912e+25 -0.314675 3.64667 271.984 
-1.21847e-05 -1.19458e-06 2.695e+25 -1.04704 4.4706 271.596 
-1.02734e-05 -1.19458e-06 2.69406e+25 -2.24958 5.09649 271.451 
-8.36208e-06 -1.19458e-06 2.69663e+25 -3.12751 5.15441 271.548 
-6.45075e-06 -1.19458e-06 2.69024e+25 -4.70222 4.96588 272.043 
-4.53942e-06 -1.19458e-06 2.69106e+25 -5.42844 3.8523 271.971 
-2.62808e-06 -1.19458e-06 2.69452e+25 -5.70793 2.99494 271.64 
-7.1675e-07 -1.19458e-06 2.69042e+25 -7.28131 1.59138 271.991 
-1.60074e-05 -7.1675e-07 2.68619e+25 0.0226522 2.0058 272.442 
-1.40961e-05 -7.1675e-07 2.68858e+25 -0.186766 3.78803 272.231 
-1.21847e-05 -7.1675e-07 2.6935e+25 -1.20252 4.66856 271.803 
-1.02734e-05 -7.1675e-07 2.69811e+25 -2.25306 5.29609 271.43 
-8.36208e-06 -7.1675e-07 2.69289e+25 -3.3821 5.38712 271.644 
-6.45075e-06 -7.1675e-07 2.69002e+25 -4.39237 5.23609 272.042 
-4.53942e-06 -7.1675e-07 2.68934e+25 -5.40786 3.99225 271.975 
-2.62808e-06 -7.1675e-07 2.69722e+25 -5.94043 3.16597 271.49 
-7.1675e-07 -7.1675e-07 2.69198e+25 -7.09706 1.94468 271.814 
-1.60074e-05 -2.38917e-07 2.68213e+25 0.0788369 2.00482 272.484 
-1.40961e-05 -2.38917e-07 2.68679e+25 -0.096572 3.88125 272.201 
-1.21847e-05 -2.38917e-07 2.69262e+25 -1.02939 4.9264 271.767 
-1.02734e-05 -2.38917e-07 2.69252e+25 -2.26262 5.37802 271.621 
-8.36208e-06 -2.38917e-07 2.69262e+25 -3.59823 5.67496 271.67 
-6.45075e-06 -2.38917e-07 2.68671e+25 -4.04173 5.30895 271.995 
-4.53942e-06 -2.38917e-07 2.69152e+25 -5.23726 4.23467 271.952 
-2.62808e-06 -2.38917e-07 2.68933e+25 -6.35721 3.46585 271.766 
-7.1675e-07 -2.38917e-07 2.68692e+25 -7.14981 2.11321 272.14 
-1.55296e-05 -1.69631e-05 2.68528e+25 0.0583181 -0.0192734 272.709 
-1.36182e-05 -1.69631e-05 2.6844e+25 0.0128419 0.0043769 272.813 
-1.17069e-05 -1.69631e-05 2.68475e+25 -0.131882 -0.0258191 272.753 
-9.79558e-06 -1.69631e-05 2.68586e+25 -0.136484 -0.0254639 272.707 
-7.88425e-06 -1.69631e-05 2.68334e+25 -0.068786 0.0337926 272.788 
-5.97292e-06 -1.69631e-05 2.68522e+25 -0.190475 0.150565 272.712 
-4.06158e-06 -1.69631e-05 2.68475e+25 0.145885 -0.0957544 272.87 
-2.15025e-06 -1.69631e-05 2.68228e+25 -0.0855306 -0.00470471 272.854 
-2.38917e-07 -1.69631e-05 2.68085e+25 -0.101517 -0.0706836 272.821 
-1.55296e-05 -1.64852e-05 2.68834e+25 -0.0827036 -0.0325565 272.45 
-1.36182e-05 -1.64852e-05 2.68665e+25 -0.0132808 0.0301097 272.704 
-1.17069e-05 -1.64852e-05 2.68495e+25 -0.332169 -0.0837214 272.593 
-9.79558e-06 -1.64852e-05 2.68759e+25 -0.130542 0.00153793 272.5 
-7.88425e-06 -1.64852e-05 2.68876e+25 0.132823 -0.141307 272.376 
-5.97292e-06 -1.64852e-05 2.68787e+25 -0.129878 0.0828997 272.42 
-4.06158e-06 -1.64852e-05 2.68775e+25 0.0474777 -0.307998 272.451 
-2.15025e-06 -1.64852e-05 2.68427e+25 -0.162539 0.0513021 272.766 
-2.38917e-07 -1.64852e-05 2.68144e+25 -0.311581 -0.012412 272.664 
-1.55296e-05 -1.60074e-05 2.69016e+25 0.0451651 0.0434286 272.201 
-1.36182e-05 -1.60074e-05 2.68757e+25 -0.139136 0.0570043 272.476 
-1.17069e-05 -1.60074e-05 2.68812e+25 -0.170635 -0.160482 272.389 
-9.79558e-06 -1.60074e-05 2.68748e+25 -0.116105 0.0584509 272.576 
-7.88425e-06 -1.60074e-05 2.69093e+25 0.038756 -0.094481 272.175 
-5.97292e-06 -1.60074e-05 2.68974e+25 -0.132944 0.209062 272.155 
-4.06158e-06 -1.60074e-05 2.6889e+25 0.0766209 -0.398913 272.338 
-2.15025e-06 -1.60074e-05 2.68385e+25 -0.322039 0.256606 272.777 
-2.38917e-07 -1.60074e-05 2.68438e+25 -0.784163 0.166943 272.44 
-1.55296e-05 -1.55296e-05 2.69247e+25 0.124865 0.191396 271.979 
-1.36182e-05 -1.55296e-05 2.68779e+25 -0.174999 0.130137 272.314 
-1.17069e-05 -1.55296e-05 2.68764e+25 -0.150757 -0.289033 272.445 
-9.79558e-06 -1.55296e-05 2.68715e+25 -0.053344 0.114886 272.574 
-7.88425e-06 -1.55296e-05 2.69033e+25 -0.276746 0.0743767 272.126 
-5.97292e-06 -1.55296e-05 2.69125e+25 -0.345331 0.279855 272.045 
-4.06158e-06 -1.55296e-05 2.69081e+25 -0.318285 -0.377056 272.164 
-2.15025e-06 -1.55296e-05 2.68494e+25 -0.435724 0.322839 272.599 
-2.38917e-07 -1.55296e-05 2.68532e+25 -1.20843 0.133295 272.344 
-1.55296e-05 -1.50517e-05 2.69519e+25 0.0261744 0.165271 271.853 
-1.36182e-05 -1.50517e-05 2.69184e+25 0.0544532 -0.0796233 272.043 
-1.17069e-05 -1.50517e-05 2.68744e+25 -0.255162 -0.175524 272.551 
-9.79558e-06 -1.50517e-05 2.69115e+25 0.0127895 0.331012 272.12 
-7.88425e-06 -1.50517e-05 2.69059e+25 -0.531566 -0.0180826 272.036 
-5.97292e-06 -1.50517e-05 2.69017e+25 -0.18518 0.231044 272.199 
-4.06158e-06 -1.50517e-05 2.69284e+25 -0.343237 -0.347132 271.975 
-2.15025e-06 -1.50517e-05 2.68518e+25 -0.844316 0.505523 272.678 
-2.38917e-07 -1.50517e-05 2.68502e+25 -1.41524 0.0980469 272.588 
-1.55296e-05 -1.45739e-05 2.69171e+25 0.160622 0.170809 271.954 
-1.36182e-05 -1.45739e-05 2.69137e+25 0.241698 -0.138162 272.004 
-1.17069e-05 -1.45739e-05 2.68501e+25 -0.0552091 -0.00075821 272.641 
-9.79558e-06 -1.45739e-05 2.69413e+25 0.0126119 0.361347 271.929 
-7.88425e-06 -1.45739e-05 2.69109e+25 -0.799138 -0.173478 272.056 
-5.97292e-06 -1.45739e-05 2.69034e+25 -0.344896 0.159908 272.154 
-4.06158e-06 -1.45739e-05 2.68976e+25 -0.932357 -0.169909 272.24 
-2.15025e-06 -1.45739e-05 2.68341e+25 -1.28524 0.929509 272.823 
-2.38917e-07 -1.45739e-05 2.6824e+25 -1.54027 0.028553 272.702 
-1.55296e-05 -1.40961e-05 2.69332e+25 -0.103179 -0.0548235 271.917 
-1.36182e-05 -1.40961e-05 2.69054e+25 0.0720106 0.0169573 271.984 
