ITEM: TIMESTEP
750000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-1.21847e-05 -3.58375e-06 2.69194e+25 -1.33293 3.7954 271.89 
-1.02734e-05 -3.58375e-06 2.69313e+25 -2.25272 4.1005 271.849 
-8.36208e-06 -3.58375e-06 2.69357e+25 -3.45377 4.21368 271.794 
-6.45075e-06 -3.58375e-06 2.69064e+25 -4.20364 3.8212 272.056 
-4.53942e-06 -3.58375e-06 2.69076e+25 -5.26842 3.19502 272.08 
-2.62808e-06 -3.58375e-06 2.69209e+25 -6.06439 2.20823 271.914 
-7.1675e-07 -3.58375e-06 2.69127e+25 -6.55168 1.16386 272.062 
-1.60074e-05 -3.10592e-06 2.68894e+25 -0.264225 1.41924 272.236 
-1.40961e-05 -3.10592e-06 2.69122e+25 -0.726069 2.86011 271.998 
-1.21847e-05 -3.10592e-06 2.69205e+25 -1.3475 4.06673 271.948 
-1.02734e-05 -3.10592e-06 2.69235e+25 -2.21091 4.33074 271.859 
-8.36208e-06 -3.10592e-06 2.69356e+25 -3.32968 4.42768 271.773 
-6.45075e-06 -3.10592e-06 2.69029e+25 -4.42846 4.07659 272.098 
-4.53942e-06 -3.10592e-06 2.69085e+25 -5.43823 3.40201 272.094 
-2.62808e-06 -3.10592e-06 2.69181e+25 -6.14365 2.40254 271.935 
-7.1675e-07 -3.10592e-06 2.68972e+25 -6.6909 1.25223 272.091 
-1.60074e-05 -2.62808e-06 2.68905e+25 -0.127552 1.4666 272.28 
-1.40961e-05 -2.62808e-06 2.69098e+25 -0.63748 3.02726 271.982 
-1.21847e-05 -2.62808e-06 2.69088e+25 -1.44476 4.30158 272.044 
-1.02734e-05 -2.62808e-06 2.69229e+25 -2.20198 4.53157 271.939 
-8.36208e-06 -2.62808e-06 2.69295e+25 -3.18436 4.69784 271.755 
-6.45075e-06 -2.62808e-06 2.69061e+25 -4.38826 4.26717 272.066 
-4.53942e-06 -2.62808e-06 2.69077e+25 -5.41421 3.66195 272.094 
-2.62808e-06 -2.62808e-06 2.69229e+25 -6.23469 2.64397 271.937 
-7.1675e-07 -2.62808e-06 2.69092e+25 -6.90915 1.40284 272.068 
-1.60074e-05 -2.15025e-06 2.68727e+25 -0.12418 1.58929 272.433 
-1.40961e-05 -2.15025e-06 2.68984e+25 -0.641822 3.18761 272.081 
-1.21847e-05 -2.15025e-06 2.69153e+25 -1.49713 4.45212 271.942 
-1.02734e-05 -2.15025e-06 2.69301e+25 -2.32364 4.7501 271.908 
-8.36208e-06 -2.15025e-06 2.69371e+25 -3.30902 4.96674 271.708 
-6.45075e-06 -2.15025e-06 2.69085e+25 -4.34651 4.49981 272.065 
-4.53942e-06 -2.15025e-06 2.69041e+25 -5.41909 3.85353 272.101 
-2.62808e-06 -2.15025e-06 2.69123e+25 -6.24015 2.86542 271.924 
-7.1675e-07 -2.15025e-06 2.69052e+25 -7.01448 1.65164 271.965 
-1.60074e-05 -1.67242e-06 2.68713e+25 -0.00533459 1.68299 272.369 
-1.40961e-05 -1.67242e-06 2.69103e+25 -0.555996 3.37994 272.083 
-1.21847e-05 -1.67242e-06 2.69119e+25 -1.4596 4.67975 271.965 
-1.02734e-05 -1.67242e-06 2.69212e+25 -2.4321 5.02592 271.865 
-8.36208e-06 -1.67242e-06 2.69282e+25 -3.27138 5.30552 271.829 
-6.45075e-06 -1.67242e-06 2.69021e+25 -4.41684 4.79943 272.022 
-4.53942e-06 -1.67242e-06 2.68947e+25 -5.26297 4.05602 272.127 
-2.62808e-06 -1.67242e-06 2.69053e+25 -6.28873 3.04242 272.04 
-7.1675e-07 -1.67242e-06 2.69127e+25 -7.14072 1.87439 271.893 
-1.60074e-05 -1.19458e-06 2.68673e+25 0.106732 1.67971 272.428 
-1.40961e-05 -1.19458e-06 2.6897e+25 -0.621724 3.63979 272.154 
-1.21847e-05 -1.19458e-06 2.69147e+25 -1.41283 4.89339 271.91 
-1.02734e-05 -1.19458e-06 2.69347e+25 -2.39318 5.24033 271.726 
-8.36208e-06 -1.19458e-06 2.69255e+25 -3.22039 5.57107 271.828 
-6.45075e-06 -1.19458e-06 2.6911e+25 -4.38124 5.1088 271.988 
-4.53942e-06 -1.19458e-06 2.68977e+25 -5.32216 4.31562 272.07 
-2.62808e-06 -1.19458e-06 2.69153e+25 -6.23818 3.21874 271.827 
-7.1675e-07 -1.19458e-06 2.6905e+25 -7.21742 2.10343 272.001 
-1.60074e-05 -7.1675e-07 2.68778e+25 0.0194511 1.65465 272.335 
-1.40961e-05 -7.1675e-07 2.69024e+25 -0.555311 3.8793 272.085 
-1.21847e-05 -7.1675e-07 2.69165e+25 -1.46438 5.08384 271.979 
-1.02734e-05 -7.1675e-07 2.6924e+25 -2.26039 5.51787 271.869 
-8.36208e-06 -7.1675e-07 2.69169e+25 -3.23422 5.747 271.725 
-6.45075e-06 -7.1675e-07 2.69069e+25 -4.21214 5.38803 271.972 
-4.53942e-06 -7.1675e-07 2.68879e+25 -5.31812 4.61565 272.108 
-2.62808e-06 -7.1675e-07 2.69337e+25 -6.34084 3.41257 271.769 
-7.1675e-07 -7.1675e-07 2.69088e+25 -7.19645 2.2846 271.89 
-1.60074e-05 -2.38917e-07 2.68476e+25 -0.081603 1.66926 272.368 
-1.40961e-05 -2.38917e-07 2.68805e+25 -0.504067 4.11468 271.991 
-1.21847e-05 -2.38917e-07 2.6895e+25 -1.42807 5.3013 271.978 
-1.02734e-05 -2.38917e-07 2.68972e+25 -2.30569 5.73413 271.888 
-8.36208e-06 -2.38917e-07 2.69104e+25 -3.28027 5.95615 271.787 
-6.45075e-06 -2.38917e-07 2.68749e+25 -4.24174 5.68638 271.992 
-4.53942e-06 -2.38917e-07 2.68863e+25 -5.31122 4.8181 271.955 
-2.62808e-06 -2.38917e-07 2.6892e+25 -6.35346 3.70555 271.88 
-7.1675e-07 -2.38917e-07 2.68774e+25 -7.1307 2.39144 272.045 
-1.55296e-05 -1.69631e-05 2.6851e+25 -0.00862337 0.00794898 272.746 
-1.36182e-05 -1.69631e-05 2.68344e+25 0.00613142 0.0257885 272.839 
-1.17069e-05 -1.69631e-05 2.68506e+25 0.00314136 0.000907835 272.81 
-9.79558e-06 -1.69631e-05 2.68499e+25 -0.0456106 0.0393601 272.747 
-7.88425e-06 -1.69631e-05 2.68539e+25 -0.0924211 -0.0281091 272.801 
-5.97292e-06 -1.69631e-05 2.68622e+25 -0.178859 0.00600369 272.68 
-4.06158e-06 -1.69631e-05 2.68479e+25 -0.118005 0.00633918 272.797 
-2.15025e-06 -1.69631e-05 2.6844e+25 -0.242204 -0.015483 272.839 
-2.38917e-07 -1.69631e-05 2.68265e+25 -0.105348 -0.0419691 272.82 
-1.55296e-05 -1.64852e-05 2.68737e+25 0.10469 0.0639749 272.509 
-1.36182e-05 -1.64852e-05 2.68706e+25 0.0130584 0.0254299 272.539 
-1.17069e-05 -1.64852e-05 2.68775e+25 -0.0841446 0.0195079 272.47 
-9.79558e-06 -1.64852e-05 2.68673e+25 -0.205579 0.0823558 272.554 
-7.88425e-06 -1.64852e-05 2.68692e+25 -0.136851 -0.0403142 272.531 
-5.97292e-06 -1.64852e-05 2.68731e+25 -0.317825 0.0101212 272.478 
-4.06158e-06 -1.64852e-05 2.68753e+25 -0.400583 -0.0214136 272.507 
-2.15025e-06 -1.64852e-05 2.68684e+25 -0.496214 -0.0237058 272.65 
-2.38917e-07 -1.64852e-05 2.68445e+25 -0.389367 -0.0112597 272.494 
-1.55296e-05 -1.60074e-05 2.68857e+25 0.0833931 0.0825118 272.374 
-1.36182e-05 -1.60074e-05 2.68906e+25 -0.0924537 0.00859987 272.319 
-1.17069e-05 -1.60074e-05 2.68958e+25 0.0457082 -0.0273692 272.311 
-9.79558e-06 -1.60074e-05 2.68907e+25 -0.268718 0.179327 272.375 
-7.88425e-06 -1.60074e-05 2.6877e+25 -0.281862 0.0596855 272.425 
-5.97292e-06 -1.60074e-05 2.68979e+25 -0.530185 0.147686 272.173 
-4.06158e-06 -1.60074e-05 2.68953e+25 -0.707778 0.0146317 272.301 
-2.15025e-06 -1.60074e-05 2.68839e+25 -0.804668 -0.0645824 272.427 
-2.38917e-07 -1.60074e-05 2.6858e+25 -0.831484 0.0327504 272.423 
-1.55296e-05 -1.55296e-05 2.68831e+25 -0.00050396 0.100019 272.304 
-1.36182e-05 -1.55296e-05 2.68946e+25 -0.00433149 0.0155644 272.226 
-1.17069e-05 -1.55296e-05 2.6894e+25 -0.0655663 -0.0580754 272.267 
-9.79558e-06 -1.55296e-05 2.68936e+25 -0.220354 0.28586 272.258 
-7.88425e-06 -1.55296e-05 2.68904e+25 -0.448336 0.170689 272.275 
-5.97292e-06 -1.55296e-05 2.69199e+25 -0.788389 0.263362 272.017 
-4.06158e-06 -1.55296e-05 2.69034e+25 -1.05186 -0.0314579 272.151 
-2.15025e-06 -1.55296e-05 2.68874e+25 -0.992575 -0.065423 272.292 
-2.38917e-07 -1.55296e-05 2.68704e+25 -1.21607 0.020299 272.26 
-1.55296e-05 -1.50517e-05 2.6902e+25 0.0347865 0.0754978 272.222 
-1.36182e-05 -1.50517e-05 2.6915e+25 0.0595708 0.0204153 272.098 
-1.17069e-05 -1.50517e-05 2.69041e+25 -0.167189 0.00846242 272.182 
-9.79558e-06 -1.50517e-05 2.69035e+25 -0.229931 0.367895 272.159 
-7.88425e-06 -1.50517e-05 2.69082e+25 -0.714914 0.203876 272.15 
-5.97292e-06 -1.50517e-05 2.69135e+25 -1.03876 0.403239 272.067 
-4.06158e-06 -1.50517e-05 2.6913e+25 -1.30995 -0.0757006 272.08 
-2.15025e-06 -1.50517e-05 2.69104e+25 -1.39304 0.0465031 272.192 
-2.38917e-07 -1.50517e-05 2.68879e+25 -1.51004 -0.00987681 272.159 
-1.55296e-05 -1.45739e-05 2.68969e+25 0.0506846 0.0474474 272.272 
-1.36182e-05 -1.45739e-05 2.69114e+25 0.00463234 0.0560774 272.018 
-1.17069e-05 -1.45739e-05 2.6905e+25 -0.2127 0.141126 272.12 
-9.79558e-06 -1.45739e-05 2.69255e+25 -0.38449 0.394895 272.053 
-7.88425e-06 -1.45739e-05 2.69004e+25 -0.927379 0.241365 272.152 
-5.97292e-06 -1.45739e-05 2.69175e+25 -1.26271 0.471292 272.006 
-4.06158e-06 -1.45739e-05 2.69067e+25 -1.55302 -0.0542505 272.179 
-2.15025e-06 -1.45739e-05 2.69053e+25 -1.72928 0.161789 272.176 
-2.38917e-07 -1.45739e-05 2.6882e+25 -1.79049 -0.0257071 272.18 
-1.55296e-05 -1.40961e-05 2.68953e+25 -0.140075 0.0177062 272.258 
-1.36182e-05 -1.40961e-05 2.69222e+25 -0.262469 0.109816 271.919 
-1.17069e-05 -1.40961e-05 2.69167e+25 -0.340671 0.161395 272.075 
-9.79558e-06 -1.40961e-05 2.69207e+25 -0.589944 0.402343 271.994 
-7.88425e-06 -1.40961e-05 2.68965e+25 -0.96875 0.34958 272.126 
-5.97292e-06 -1.40961e-05 2.69294e+25 -1.44687 0.648832 271.916 
-4.06158e-06 -1.40961e-05 2.69196e+25 -1.85856 -0.00948434 272.053 
-2.15025e-06 -1.40961e-05 2.69079e+25 -1.86465 0.208482 272.136 
-2.38917e-07 -1.40961e-05 2.68817e+25 -1.96232 0.0388354 272.114 
-1.55296e-05 -1.36182e-05 2.69073e+25 -0.14772 0.0777603 272.186 
-1.36182e-05 -1.36182e-05 2.69224e+25 -0.381692 0.195762 271.947 
-1.17069e-05 -1.36182e-05 2.69171e+25 -0.541265 0.131448 272.026 
-9.79558e-06 -1.36182e-05 2.69242e+25 -0.873043 0.402297 271.923 
-7.88425e-06 -1.36182e-05 2.69154e+25 -1.19611 0.463519 272.088 
-5.97292e-06 -1.36182e-05 2.69174e+25 -1.51778 0.697863 272.013 
-4.06158e-06 -1.36182e-05 2.692e+25 -2.01057 0.11003 271.992 
-2.15025e-06 -1.36182e-05 2.68998e+25 -1.95332 0.257143 272.176 
-2.38917e-07 -1.36182e-05 2.68962e+25 -2.0261 0.0151996 272.099 
-1.55296e-05 -1.31404e-05 2.69002e+25 -0.125325 0.129873 272.226 
-1.36182e-05 -1.31404e-05 2.692e+25 -0.299776 0.244495 272.003 
-1.17069e-05 -1.31404e-05 2.69343e+25 -0.540213 0.209644 271.878 
-9.79558e-06 -1.31404e-05 2.69239e+25 -0.999141 0.490132 271.92 
-7.88425e-06 -1.31404e-05 2.69252e+25 -1.44319 0.571492 271.98 
-5.97292e-06 -1.31404e-05 2.69337e+25 -1.76007 0.680031 271.881 
-4.06158e-06 -1.31404e-05 2.69326e+25 -1.97773 0.217458 271.947 
-2.15025e-06 -1.31404e-05 2.69093e+25 -2.19714 0.235003 272.097 
-2.38917e-07 -1.31404e-05 2.68945e+25 -2.21412 -0.0945464 272.161 
-1.55296e-05 -1.26626e-05 2.68988e+25 -0.145995 0.182181 272.236 
-1.36182e-05 -1.26626e-05 2.69243e+25 -0.270392 0.277008 271.967 
-1.17069e-05 -1.26626e-05 2.69311e+25 -0.66111 0.372904 271.845 
-9.79558e-06 -1.26626e-05 2.69179e+25 -1.15239 0.598075 271.946 
-7.88425e-06 -1.26626e-05 2.69319e+25 -1.60954 0.734509 271.879 
-5.97292e-06 -1.26626e-05 2.69301e+25 -1.92104 0.612771 271.951 
-4.06158e-06 -1.26626e-05 2.69245e+25 -2.04932 0.366192 271.937 
-2.15025e-06 -1.26626e-05 2.69167e+25 -2.47746 0.24417 272.059 
-2.38917e-07 -1.26626e-05 2.68974e+25 -2.3317 -0.119857 272.058 
-1.55296e-05 -1.21847e-05 2.69034e+25 -0.0219172 0.180612 272.13 
-1.36182e-05 -1.21847e-05 2.69278e+25 -0.349053 0.351143 271.924 
-1.17069e-05 -1.21847e-05 2.69304e+25 -0.754636 0.479373 271.944 
-9.79558e-06 -1.21847e-05 2.69254e+25 -1.38628 0.665092 271.947 
-7.88425e-06 -1.21847e-05 2.69277e+25 -1.79048 0.889001 271.937 
-5.97292e-06 -1.21847e-05 2.69213e+25 -2.11711 0.620877 271.947 
-4.06158e-06 -1.21847e-05 2.69399e+25 -2.23807 0.477514 271.82 
-2.15025e-06 -1.21847e-05 2.69189e+25 -2.54767 0.278648 272.063 
-2.38917e-07 -1.21847e-05 2.69089e+25 -2.69642 -0.119902 271.922 
-1.55296e-05 -1.17069e-05 2.69131e+25 -0.0110582 0.24669 272.105 
-1.36182e-05 -1.17069e-05 2.6922e+25 -0.415767 0.444865 271.949 
-1.17069e-05 -1.17069e-05 2.69131e+25 -0.852234 0.625935 272.016 
-9.79558e-06 -1.17069e-05 2.69282e+25 -1.50788 0.836698 271.91 
-7.88425e-06 -1.17069e-05 2.6911e+25 -1.94054 1.01166 272.006 
-5.97292e-06 -1.17069e-05 2.69198e+25 -2.23479 0.731395 271.987 
-4.06158e-06 -1.17069e-05 2.69385e+25 -2.49967 0.58215 271.878 
-2.15025e-06 -1.17069e-05 2.69215e+25 -2.80948 0.338603 271.971 
-2.38917e-07 -1.17069e-05 2.6909e+25 -3.01643 -0.103567 271.934 
-1.55296e-05 -1.12291e-05 2.69091e+25 -0.149497 0.334648 272.083 
-1.36182e-05 -1.12291e-05 2.69288e+25 -0.516281 0.535463 271.975 
-1.17069e-05 -1.12291e-05 2.69166e+25 -0.939658 0.767631 272.081 
-9.79558e-06 -1.12291e-05 2.69301e+25 -1.40787 1.04021 271.947 
-7.88425e-06 -1.12291e-05 2.69205e+25 -2.10714 1.10167 272.014 
-5.97292e-06 -1.12291e-05 2.69314e+25 -2.3051 0.846225 271.933 
-4.06158e-06 -1.12291e-05 2.69265e+25 -2.76387 0.667969 271.922 
-2.15025e-06 -1.12291e-05 2.692e+25 -3.03048 0.36366 272.006 
-2.38917e-07 -1.12291e-05 2.6909e+25 -3.253 -0.0523845 271.926 
-1.55296e-05 -1.07512e-05 2.69028e+25 -0.164004 0.514732 272.139 
-1.36182e-05 -1.07512e-05 2.69258e+25 -0.518918 0.623448 271.955 
-1.17069e-05 -1.07512e-05 2.69158e+25 -0.956118 0.947638 272.032 
-9.79558e-06 -1.07512e-05 2.6934e+25 -1.46953 1.28496 271.921 
-7.88425e-06 -1.07512e-05 2.69199e+25 -2.32292 1.17887 272.026 
-5.97292e-06 -1.07512e-05 2.69334e+25 -2.43961 0.972405 271.958 
-4.06158e-06 -1.07512e-05 2.69329e+25 -2.87404 0.71595 271.851 
-2.15025e-06 -1.07512e-05 2.69058e+25 -3.26574 0.448649 272.151 
-2.38917e-07 -1.07512e-05 2.69153e+25 -3.47966 0.00368635 271.89 
-1.55296e-05 -1.02734e-05 2.69132e+25 -0.0410541 0.554598 272.057 
-1.36182e-05 -1.02734e-05 2.69228e+25 -0.487023 0.738227 271.963 
-1.17069e-05 -1.02734e-05 2.6928e+25 -1.09495 1.08184 271.976 
-9.79558e-06 -1.02734e-05 2.69249e+25 -1.71223 1.45506 271.982 
-7.88425e-06 -1.02734e-05 2.69214e+25 -2.48621 1.26288 272.007 
-5.97292e-06 -1.02734e-05 2.69241e+25 -2.79078 1.01108 271.908 
-4.06158e-06 -1.02734e-05 2.6931e+25 -3.05808 0.837979 271.828 
-2.15025e-06 -1.02734e-05 2.6905e+25 -3.71604 0.505604 272.107 
-2.38917e-07 -1.02734e-05 2.6899e+25 -3.76258 -0.0623088 271.976 
-1.55296e-05 -9.79558e-06 2.69134e+25 -0.106151 0.536706 272.052 
-1.36182e-05 -9.79558e-06 2.69202e+25 -0.394256 0.920875 271.958 
-1.17069e-05 -9.79558e-06 2.69412e+25 -1.19021 1.16952 271.798 
-9.79558e-06 -9.79558e-06 2.69226e+25 -1.8547 1.57569 272.01 
-7.88425e-06 -9.79558e-06 2.69214e+25 -2.40461 1.34679 272.035 
-5.97292e-06 -9.79558e-06 2.69182e+25 -3.11476 1.09025 272.002 
-4.06158e-06 -9.79558e-06 2.69369e+25 -3.43662 0.939833 271.829 
-2.15025e-06 -9.79558e-06 2.6897e+25 -3.87633 0.561664 272.129 
-2.38917e-07 -9.79558e-06 2.68976e+25 -3.9107 -0.0946497 271.97 
-1.55296e-05 -9.31775e-06 2.69032e+25 -0.127302 0.491735 272.124 
-1.36182e-05 -9.31775e-06 2.69331e+25 -0.451482 1.08452 271.878 
-1.17069e-05 -9.31775e-06 2.69506e+25 -1.15836 1.32036 271.69 
-9.79558e-06 -9.31775e-06 2.69095e+25 -1.9423 1.75172 272.044 
-7.88425e-06 -9.31775e-06 2.69093e+25 -2.43116 1.49345 272.101 
-5.97292e-06 -9.31775e-06 2.69282e+25 -3.309 1.24013 271.858 
-4.06158e-06 -9.31775e-06 2.69133e+25 -3.88084 1.00803 271.984 
-2.15025e-06 -9.31775e-06 2.69089e+25 -4.1859 0.639601 272.135 
-2.38917e-07 -9.31775e-06 2.68958e+25 -4.15865 -0.0626182 272.009 
-1.55296e-05 -8.83992e-06 2.68933e+25 -0.132627 0.541027 272.144 
-1.36182e-05 -8.83992e-06 2.69292e+25 -0.439817 1.20091 271.843 
-1.17069e-05 -8.83992e-06 2.69415e+25 -1.17046 1.59226 271.77 
-9.79558e-06 -8.83992e-06 2.69183e+25 -1.93994 1.8941 271.989 
-7.88425e-06 -8.83992e-06 2.69067e+25 -2.50914 1.69283 272.151 
-5.97292e-06 -8.83992e-06 2.69315e+25 -3.53259 1.46269 271.876 
-4.06158e-06 -8.83992e-06 2.69188e+25 -4.12103 1.15179 271.976 
-2.15025e-06 -8.83992e-06 2.69175e+25 -4.44491 0.708073 272.047 
-2.38917e-07 -8.83992e-06 2.68985e+25 -4.50462 0.0291095 272.028 
-1.55296e-05 -8.36208e-06 2.69031e+25 -0.177804 0.588964 272.171 
-1.36182e-05 -8.36208e-06 2.69386e+25 -0.58634 1.33418 271.898 
-1.17069e-05 -8.36208e-06 2.69432e+25 -1.22862 1.8019 271.809 
-9.79558e-06 -8.36208e-06 2.69155e+25 -1.93085 2.06217 272.014 
-7.88425e-06 -8.36208e-06 2.69042e+25 -2.72475 1.91337 272.027 
-5.97292e-06 -8.36208e-06 2.6925e+25 -3.57192 1.60107 272.004 
-4.06158e-06 -8.36208e-06 2.69174e+25 -4.29334 1.30163 272.024 
-2.15025e-06 -8.36208e-06 2.69086e+25 -4.73159 0.822302 272.084 
-2.38917e-07 -8.36208e-06 2.68895e+25 -4.94281 0.0461198 272.033 
-1.55296e-05 -7.88425e-06 2.68976e+25 -0.123656 0.663374 272.228 
-1.36182e-05 -7.88425e-06 2.69253e+25 -0.679209 1.46993 271.914 
-1.17069e-05 -7.88425e-06 2.69387e+25 -1.39041 2.03548 271.88 
-9.79558e-06 -7.88425e-06 2.69271e+25 -2.08105 2.24328 271.922 
-7.88425e-06 -7.88425e-06 2.6931e+25 -2.94479 2.18349 271.889 
-5.97292e-06 -7.88425e-06 2.69279e+25 -3.64359 1.76481 271.944 
-4.06158e-06 -7.88425e-06 2.69019e+25 -4.37542 1.43413 272.091 
-2.15025e-06 -7.88425e-06 2.69148e+25 -4.95148 0.912463 272.061 
-2.38917e-07 -7.88425e-06 2.68965e+25 -5.22003 -0.00346622 271.963 
-1.55296e-05 -7.40642e-06 2.69077e+25 -0.0837604 0.750892 272.123 
-1.36182e-05 -7.40642e-06 2.69365e+25 -0.855938 1.58931 271.919 
-1.17069e-05 -7.40642e-06 2.69141e+25 -1.43952 2.21376 271.992 
-9.79558e-06 -7.40642e-06 2.69308e+25 -2.16973 2.42944 271.916 
-7.88425e-06 -7.40642e-06 2.69266e+25 -3.02384 2.45073 271.885 
-5.97292e-06 -7.40642e-06 2.69255e+25 -3.77429 1.962 271.993 
-4.06158e-06 -7.40642e-06 2.69061e+25 -4.46254 1.56808 272.101 
-2.15025e-06 -7.40642e-06 2.68997e+25 -5.03454 1.01339 272.133 
-2.38917e-07 -7.40642e-06 2.68864e+25 -5.46106 0.0586189 272.116 
-1.55296e-05 -6.92858e-06 2.69215e+25 -0.104589 0.850514 272.021 
-1.36182e-05 -6.92858e-06 2.69353e+25 -0.766127 1.70972 271.885 
-1.17069e-05 -6.92858e-06 2.69173e+25 -1.46247 2.35787 271.944 
-9.79558e-06 -6.92858e-06 2.69077e+25 -2.29362 2.65498 272.01 
-7.88425e-06 -6.92858e-06 2.69301e+25 -3.09882 2.69722 271.902 
-5.97292e-06 -6.92858e-06 2.6902e+25 -3.90799 2.10212 272.103 
-4.06158e-06 -6.92858e-06 2.69e+25 -4.46501 1.7676 272.026 
-2.15025e-06 -6.92858e-06 2.69006e+25 -5.119 1.14366 272.062 
-2.38917e-07 -6.92858e-06 2.68848e+25 -5.49824 0.1166 272.055 
-1.55296e-05 -6.45075e-06 2.69309e+25 -0.170816 0.989509 271.947 
-1.36182e-05 -6.45075e-06 2.69357e+25 -0.751749 1.93582 271.818 
-1.17069e-05 -6.45075e-06 2.6937e+25 -1.48915 2.47462 271.898 
-9.79558e-06 -6.45075e-06 2.69228e+25 -2.36703 2.93005 271.921 
-7.88425e-06 -6.45075e-06 2.69382e+25 -3.20775 2.86039 271.866 
-5.97292e-06 -6.45075e-06 2.69198e+25 -4.00344 2.24267 271.955 
-4.06158e-06 -6.45075e-06 2.69104e+25 -4.71118 1.97979 272.002 
-2.15025e-06 -6.45075e-06 2.68957e+25 -5.30192 1.21089 272.207 
-2.38917e-07 -6.45075e-06 2.69003e+25 -5.73935 0.235736 271.972 
-1.55296e-05 -5.97292e-06 2.69176e+25 -0.253104 1.12935 272.067 
-1.36182e-05 -5.97292e-06 2.69314e+25 -0.808434 2.10277 271.899 
-1.17069e-05 -5.97292e-06 2.69276e+25 -1.59431 2.67298 271.922 
-9.79558e-06 -5.97292e-06 2.6925e+25 -2.53627 3.09527 271.947 
-7.88425e-06 -5.97292e-06 2.69371e+25 -3.31512 2.9659 271.871 
-5.97292e-06 -5.97292e-06 2.69184e+25 -4.17844 2.40893 271.951 
-4.06158e-06 -5.97292e-06 2.69224e+25 -4.85667 2.1893 271.92 
-2.15025e-06 -5.97292e-06 2.6908e+25 -5.52229 1.36829 272.038 
-2.38917e-07 -5.97292e-06 2.69075e+25 -5.9485 0.302424 271.956 
-1.55296e-05 -5.49508e-06 2.69109e+25 -0.259709 1.17254 272.132 
-1.36182e-05 -5.49508e-06 2.6921e+25 -0.791603 2.27972 272.034 
-1.17069e-05 -5.49508e-06 2.6927e+25 -1.75813 2.93791 271.887 
-9.79558e-06 -5.49508e-06 2.6938e+25 -2.58367 3.26336 271.723 
-7.88425e-06 -5.49508e-06 2.69425e+25 -3.40976 3.14231 271.801 
-5.97292e-06 -5.49508e-06 2.6915e+25 -4.31994 2.65892 272.043 
-4.06158e-06 -5.49508e-06 2.69215e+25 -5.04339 2.37136 271.887 
-2.15025e-06 -5.49508e-06 2.69145e+25 -5.60371 1.57645 272.008 
-2.38917e-07 -5.49508e-06 2.6899e+25 -6.16349 0.367349 271.964 
-1.55296e-05 -5.01725e-06 2.69108e+25 -0.27858 1.32393 272.113 
-1.36182e-05 -5.01725e-06 2.69192e+25 -0.82535 2.50793 272 
-1.17069e-05 -5.01725e-06 2.6931e+25 -1.77092 3.26562 271.889 
-9.79558e-06 -5.01725e-06 2.69487e+25 -2.6398 3.41938 271.654 
-7.88425e-06 -5.01725e-06 2.69385e+25 -3.48306 3.3307 271.733 
-5.97292e-06 -5.01725e-06 2.69118e+25 -4.45467 2.90867 271.991 
-4.06158e-06 -5.01725e-06 2.69144e+25 -5.32971 2.51794 271.948 
-2.15025e-06 -5.01725e-06 2.69209e+25 -5.80307 1.72914 271.948 
-2.38917e-07 -5.01725e-06 2.6883e+25 -6.48282 0.444332 272.047 
-1.55296e-05 -4.53942e-06 2.68966e+25 -0.26905 1.53213 272.123 
-1.36182e-05 -4.53942e-06 2.69109e+25 -0.814147 2.80176 272.12 
-1.17069e-05 -4.53942e-06 2.69277e+25 -1.76977 3.46355 271.861 
-9.79558e-06 -4.53942e-06 2.69379e+25 -2.72184 3.55203 271.765 
-7.88425e-06 -4.53942e-06 2.69244e+25 -3.55428 3.61157 271.864 
-5.97292e-06 -4.53942e-06 2.6914e+25 -4.48079 3.15737 271.986 
-4.06158e-06 -4.53942e-06 2.69256e+25 -5.43403 2.59817 271.931 
-2.15025e-06 -4.53942e-06 2.69063e+25 -5.89471 1.839 271.963 
-2.38917e-07 -4.53942e-06 2.68787e+25 -6.47132 0.477002 272.078 
-1.55296e-05 -4.06158e-06 2.69114e+25 -0.262183 1.70088 272.022 
-1.36182e-05 -4.06158e-06 2.69151e+25 -0.828606 2.99718 272.063 
-1.17069e-05 -4.06158e-06 2.69261e+25 -1.69382 3.75012 271.915 
-9.79558e-06 -4.06158e-06 2.69407e+25 -2.6216 3.74406 271.71 
-7.88425e-06 -4.06158e-06 2.69284e+25 -3.6911 3.83781 271.839 
-5.97292e-06 -4.06158e-06 2.69071e+25 -4.36369 3.42685 272.029 
-4.06158e-06 -4.06158e-06 2.69171e+25 -5.39633 2.77166 271.906 
-2.15025e-06 -4.06158e-06 2.69369e+25 -6.00744 1.97052 271.833 
-2.38917e-07 -4.06158e-06 2.68945e+25 -6.51471 0.603805 272.002 
-1.55296e-05 -3.58375e-06 2.6905e+25 -0.328525 1.78986 272.092 
-1.36182e-05 -3.58375e-06 2.69079e+25 -0.735106 3.13757 272.06 
-1.17069e-05 -3.58375e-06 2.69219e+25 -1.59264 4.00538 271.895 
-9.79558e-06 -3.58375e-06 2.69323e+25 -2.58917 4.02268 271.786 
-7.88425e-06 -3.58375e-06 2.69261e+25 -3.70142 4.02916 271.902 
-5.97292e-06 -3.58375e-06 2.69021e+25 -4.54393 3.69605 272.089 
-4.06158e-06 -3.58375e-06 2.69165e+25 -5.46976 3.00955 271.939 
-2.15025e-06 -3.58375e-06 2.69229e+25 -6.22747 2.05495 271.887 
