ITEM: TIMESTEP
180000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-1.64852e-05 2.15025e-06 2.68631e+25 0.207948 1.33883 272.409 
-1.45739e-05 2.15025e-06 2.68672e+25 -0.178784 4.25131 272.315 
-1.26626e-05 2.15025e-06 2.69605e+25 -1.29176 6.24513 271.413 
-1.07512e-05 2.15025e-06 2.69335e+25 -2.2844 6.89776 271.584 
-8.83992e-06 2.15025e-06 2.69394e+25 -3.3226 6.59292 271.598 
-6.92858e-06 2.15025e-06 2.69379e+25 -3.78616 6.66639 271.571 
-5.01725e-06 2.15025e-06 2.69241e+25 -4.35287 6.0654 271.7 
-3.10592e-06 2.15025e-06 2.688e+25 -5.35451 5.26729 272.18 
-1.19458e-06 2.15025e-06 2.68412e+25 -5.80983 3.69925 272.417 
-1.64852e-05 2.62808e-06 2.68407e+25 0.131394 1.19651 272.454 
-1.45739e-05 2.62808e-06 2.68916e+25 -0.105801 4.54204 272.087 
-1.26626e-05 2.62808e-06 2.6947e+25 -1.3034 6.33402 271.444 
-1.07512e-05 2.62808e-06 2.69218e+25 -2.10808 7.10004 271.72 
-8.83992e-06 2.62808e-06 2.69273e+25 -3.19592 6.76845 271.559 
-6.92858e-06 2.62808e-06 2.69334e+25 -3.87736 6.89992 271.692 
-5.01725e-06 2.62808e-06 2.69077e+25 -4.24866 6.20744 271.894 
-3.10592e-06 2.62808e-06 2.68643e+25 -4.9927 5.604 272.187 
-1.19458e-06 2.62808e-06 2.68303e+25 -5.40801 3.81219 272.487 
-1.64852e-05 3.10592e-06 2.6851e+25 -0.121319 1.25709 272.591 
-1.45739e-05 3.10592e-06 2.68942e+25 -0.345027 4.79313 272.03 
-1.26626e-05 3.10592e-06 2.69365e+25 -1.32762 6.70983 271.539 
-1.07512e-05 3.10592e-06 2.69482e+25 -2.10028 7.22434 271.512 
-8.83992e-06 3.10592e-06 2.69621e+25 -2.82477 6.89196 271.363 
-6.92858e-06 3.10592e-06 2.69033e+25 -3.68817 7.0261 271.881 
-5.01725e-06 3.10592e-06 2.69059e+25 -4.21114 6.34619 271.894 
-3.10592e-06 3.10592e-06 2.68623e+25 -4.62176 5.73275 272.265 
-1.19458e-06 3.10592e-06 2.68414e+25 -5.19203 3.99603 272.288 
-1.64852e-05 3.58375e-06 2.68559e+25 -0.0588551 1.25247 272.457 
-1.45739e-05 3.58375e-06 2.69389e+25 -0.348479 4.88209 271.841 
-1.26626e-05 3.58375e-06 2.69326e+25 -1.21464 7.04544 271.559 
-1.07512e-05 3.58375e-06 2.69312e+25 -1.69871 7.44409 271.753 
-8.83992e-06 3.58375e-06 2.69363e+25 -2.60553 7.1156 271.62 
-6.92858e-06 3.58375e-06 2.68724e+25 -3.45645 7.13364 272.03 
-5.01725e-06 3.58375e-06 2.68989e+25 -4.08698 6.47197 271.879 
-3.10592e-06 3.58375e-06 2.68419e+25 -4.35864 5.81046 272.482 
-1.19458e-06 3.58375e-06 2.68539e+25 -4.97713 4.18883 272.18 
-1.64852e-05 4.06158e-06 2.68488e+25 -0.079296 1.35598 272.358 
-1.45739e-05 4.06158e-06 2.69194e+25 -0.377244 5.05055 271.769 
-1.26626e-05 4.06158e-06 2.69193e+25 -1.23627 7.21055 271.67 
-1.07512e-05 4.06158e-06 2.69254e+25 -1.4495 7.53852 271.688 
-8.83992e-06 4.06158e-06 2.69376e+25 -2.43161 7.3708 271.521 
-6.92858e-06 4.06158e-06 2.69097e+25 -3.11363 7.283 272.058 
-5.01725e-06 4.06158e-06 2.68819e+25 -3.67377 6.62707 271.935 
-3.10592e-06 4.06158e-06 2.6845e+25 -4.03951 5.87379 272.5 
-1.19458e-06 4.06158e-06 2.68448e+25 -4.61336 4.37707 272.42 
-1.64852e-05 4.53942e-06 2.68594e+25 -0.122136 1.51012 272.433 
-1.45739e-05 4.53942e-06 2.69113e+25 -0.753176 5.24379 271.973 
-1.26626e-05 4.53942e-06 2.69099e+25 -1.0334 7.31585 271.785 
-1.07512e-05 4.53942e-06 2.69326e+25 -1.49613 7.6085 271.796 
-8.83992e-06 4.53942e-06 2.69522e+25 -2.13935 7.64982 271.467 
-6.92858e-06 4.53942e-06 2.69003e+25 -2.72598 7.42405 271.871 
-5.01725e-06 4.53942e-06 2.68629e+25 -3.32472 6.86637 272.219 
-3.10592e-06 4.53942e-06 2.68237e+25 -3.64295 5.9986 272.504 
-1.19458e-06 4.53942e-06 2.68325e+25 -4.14013 4.34832 272.582 
-1.64852e-05 5.01725e-06 2.68677e+25 -0.0792429 1.63675 272.355 
-1.45739e-05 5.01725e-06 2.69185e+25 -0.766831 5.36055 271.977 
-1.26626e-05 5.01725e-06 2.68813e+25 -0.822646 7.3075 271.944 
-1.07512e-05 5.01725e-06 2.69118e+25 -1.60132 7.68127 271.649 
-8.83992e-06 5.01725e-06 2.69482e+25 -1.87927 7.78865 271.374 
-6.92858e-06 5.01725e-06 2.69127e+25 -2.64212 7.51056 271.749 
-5.01725e-06 5.01725e-06 2.68757e+25 -3.09572 7.01744 272.133 
-3.10592e-06 5.01725e-06 2.68612e+25 -3.44563 6.02627 272.335 
-1.19458e-06 5.01725e-06 2.68716e+25 -3.97176 4.4449 272.087 
-1.64852e-05 5.49508e-06 2.68586e+25 -0.042018 1.58357 272.384 
-1.45739e-05 5.49508e-06 2.68828e+25 -0.753321 5.41022 272.057 
-1.26626e-05 5.49508e-06 2.69334e+25 -0.69607 7.3789 271.733 
-1.07512e-05 5.49508e-06 2.69094e+25 -1.54891 7.83626 271.571 
-8.83992e-06 5.49508e-06 2.69528e+25 -2.10693 7.84475 271.356 
-6.92858e-06 5.49508e-06 2.6959e+25 -2.51343 7.63913 271.511 
-5.01725e-06 5.49508e-06 2.68977e+25 -2.96405 7.0788 271.856 
-3.10592e-06 5.49508e-06 2.68485e+25 -3.02329 6.13603 272.159 
-1.19458e-06 5.49508e-06 2.68856e+25 -3.53862 4.63313 271.874 
-1.64852e-05 5.97292e-06 2.68674e+25 -0.104394 1.67446 272.135 
-1.45739e-05 5.97292e-06 2.68947e+25 -0.547231 5.44131 271.958 
-1.26626e-05 5.97292e-06 2.6913e+25 -0.898764 7.36086 271.796 
-1.07512e-05 5.97292e-06 2.69434e+25 -1.71305 8.08339 271.424 
-8.83992e-06 5.97292e-06 2.69474e+25 -2.26879 8.09421 271.279 
-6.92858e-06 5.97292e-06 2.69476e+25 -2.64364 7.65071 271.318 
-5.01725e-06 5.97292e-06 2.68972e+25 -2.6651 7.19598 271.815 
-3.10592e-06 5.97292e-06 2.68775e+25 -2.71438 6.2767 272.008 
-1.19458e-06 5.97292e-06 2.68677e+25 -3.012 4.81104 271.968 
-1.64852e-05 6.45075e-06 2.68608e+25 -0.0421176 1.75492 272.363 
-1.45739e-05 6.45075e-06 2.68959e+25 -0.600402 5.69402 271.816 
-1.26626e-05 6.45075e-06 2.69327e+25 -1.08023 7.33969 271.569 
-1.07512e-05 6.45075e-06 2.69307e+25 -1.37748 8.34786 271.382 
-8.83992e-06 6.45075e-06 2.69307e+25 -2.30357 8.36754 271.648 
-6.92858e-06 6.45075e-06 2.69357e+25 -2.40919 7.62859 271.582 
-5.01725e-06 6.45075e-06 2.68987e+25 -2.49078 7.22462 271.763 
-3.10592e-06 6.45075e-06 2.68947e+25 -2.48761 6.43633 272.002 
-1.19458e-06 6.45075e-06 2.69045e+25 -2.51785 4.8821 271.756 
-1.64852e-05 6.92858e-06 2.68392e+25 0.0711672 1.75024 272.616 
-1.45739e-05 6.92858e-06 2.68945e+25 -0.477196 6.03173 271.952 
-1.26626e-05 6.92858e-06 2.69219e+25 -1.12964 7.40728 271.584 
-1.07512e-05 6.92858e-06 2.69515e+25 -1.26604 8.56419 271.341 
-8.83992e-06 6.92858e-06 2.68907e+25 -1.8521 8.48585 271.87 
-6.92858e-06 6.92858e-06 2.69128e+25 -2.13198 7.72488 271.545 
-5.01725e-06 6.92858e-06 2.68765e+25 -1.96531 7.14728 271.956 
-3.10592e-06 6.92858e-06 2.69099e+25 -2.07676 6.39347 271.833 
-1.19458e-06 6.92858e-06 2.68846e+25 -2.32262 4.90311 272.029 
-1.64852e-05 7.40642e-06 2.68654e+25 -0.134466 1.81547 272.507 
-1.45739e-05 7.40642e-06 2.69319e+25 -0.447533 6.20379 271.8 
-1.26626e-05 7.40642e-06 2.69205e+25 -0.99873 7.50167 271.794 
-1.07512e-05 7.40642e-06 2.69574e+25 -1.18593 8.61768 271.354 
-8.83992e-06 7.40642e-06 2.68732e+25 -1.62709 8.44052 271.993 
-6.92858e-06 7.40642e-06 2.6952e+25 -2.00176 7.65902 271.563 
-5.01725e-06 7.40642e-06 2.68927e+25 -1.63684 7.02876 271.876 
-3.10592e-06 7.40642e-06 2.69051e+25 -1.77685 6.23026 271.745 
-1.19458e-06 7.40642e-06 2.69033e+25 -1.7971 4.91327 271.712 
-1.64852e-05 7.88425e-06 2.6831e+25 -0.0436423 1.81991 272.578 
-1.45739e-05 7.88425e-06 2.69032e+25 -0.516864 6.19689 271.804 
-1.26626e-05 7.88425e-06 2.692e+25 -1.15617 7.60113 271.779 
-1.07512e-05 7.88425e-06 2.69111e+25 -1.3232 8.68733 271.616 
-8.83992e-06 7.88425e-06 2.68917e+25 -1.69024 8.5329 271.98 
-6.92858e-06 7.88425e-06 2.69227e+25 -1.66793 7.67667 271.735 
-5.01725e-06 7.88425e-06 2.69024e+25 -1.32765 6.96828 271.742 
-3.10592e-06 7.88425e-06 2.68854e+25 -1.3159 6.14473 271.992 
-1.19458e-06 7.88425e-06 2.6906e+25 -0.918684 5.02454 271.756 
-1.64852e-05 8.36208e-06 2.68762e+25 -0.0020483 1.9037 272.289 
-1.45739e-05 8.36208e-06 2.68791e+25 -0.416752 6.20492 272.058 
-1.26626e-05 8.36208e-06 2.69109e+25 -1.36039 7.87826 271.751 
-1.07512e-05 8.36208e-06 2.68989e+25 -1.47932 8.71142 271.822 
-8.83992e-06 8.36208e-06 2.6908e+25 -1.43178 8.56942 271.853 
-6.92858e-06 8.36208e-06 2.69081e+25 -1.11926 7.69156 271.827 
-5.01725e-06 8.36208e-06 2.6905e+25 -1.20272 6.94131 271.805 
-3.10592e-06 8.36208e-06 2.68832e+25 -0.822582 6.13241 271.923 
-1.19458e-06 8.36208e-06 2.69034e+25 -0.302539 4.92512 271.831 
-1.64852e-05 8.83992e-06 2.68286e+25 0.05139 1.98027 272.438 
-1.45739e-05 8.83992e-06 2.68892e+25 -0.453702 6.29336 272.109 
-1.26626e-05 8.83992e-06 2.69003e+25 -1.39542 8.26135 271.626 
-1.07512e-05 8.83992e-06 2.69128e+25 -1.81353 8.71412 271.758 
-8.83992e-06 8.83992e-06 2.68968e+25 -1.65046 8.47858 271.828 
-6.92858e-06 8.83992e-06 2.68766e+25 -1.12584 7.68435 272.175 
-5.01725e-06 8.83992e-06 2.68849e+25 -0.695332 6.72336 272.005 
-3.10592e-06 8.83992e-06 2.68696e+25 -0.0304096 6.04132 272.13 
-1.19458e-06 8.83992e-06 2.68963e+25 0.469806 4.68021 271.71 
-1.64852e-05 9.31775e-06 2.68164e+25 -0.188755 2.17262 272.542 
-1.45739e-05 9.31775e-06 2.68599e+25 -0.67098 6.55615 272.086 
-1.26626e-05 9.31775e-06 2.68883e+25 -1.74925 8.43561 271.748 
-1.07512e-05 9.31775e-06 2.69169e+25 -1.9066 8.84642 271.549 
-8.83992e-06 9.31775e-06 2.6905e+25 -1.51598 8.3799 271.908 
-6.92858e-06 9.31775e-06 2.68537e+25 -1.16771 7.56169 272.265 
-5.01725e-06 9.31775e-06 2.68876e+25 -0.257807 6.34874 271.896 
-3.10592e-06 9.31775e-06 2.68634e+25 0.762136 5.91879 272.059 
-1.19458e-06 9.31775e-06 2.68939e+25 1.32602 4.51819 271.848 
-1.64852e-05 9.79558e-06 2.67942e+25 -0.230571 2.35647 272.624 
-1.45739e-05 9.79558e-06 2.68652e+25 -0.86371 6.74551 272.081 
-1.26626e-05 9.79558e-06 2.68953e+25 -2.13365 8.5759 271.822 
-1.07512e-05 9.79558e-06 2.69423e+25 -2.40564 8.82188 271.445 
-8.83992e-06 9.79558e-06 2.68922e+25 -1.6274 8.27978 272.03 
-6.92858e-06 9.79558e-06 2.68789e+25 -1.20025 7.54732 272.133 
-5.01725e-06 9.79558e-06 2.68871e+25 0.164348 5.96824 271.905 
-3.10592e-06 9.79558e-06 2.68941e+25 1.56943 5.7006 271.895 
-1.19458e-06 9.79558e-06 2.68679e+25 2.08079 4.47398 271.906 
-1.64852e-05 1.02734e-05 2.68153e+25 -0.308367 2.52773 272.539 
-1.45739e-05 1.02734e-05 2.68758e+25 -1.24425 7.05418 271.946 
-1.26626e-05 1.02734e-05 2.69088e+25 -2.21754 8.74621 271.731 
-1.07512e-05 1.02734e-05 2.69246e+25 -2.37965 8.61311 271.696 
-8.83992e-06 1.02734e-05 2.68933e+25 -1.43002 8.09293 271.962 
-6.92858e-06 1.02734e-05 2.68557e+25 -0.947959 7.47462 272.236 
-5.01725e-06 1.02734e-05 2.69059e+25 0.503547 5.60538 271.908 
-3.10592e-06 1.02734e-05 2.68847e+25 2.02848 5.50669 271.835 
-1.19458e-06 1.02734e-05 2.68676e+25 3.06767 4.36751 272.002 
-1.64852e-05 1.07512e-05 2.68059e+25 -0.169205 2.69035 272.617 
-1.45739e-05 1.07512e-05 2.68936e+25 -1.28582 7.35533 271.839 
-1.26626e-05 1.07512e-05 2.68953e+25 -2.15383 8.86827 271.825 
-1.07512e-05 1.07512e-05 2.69295e+25 -2.02913 8.46265 271.582 
-8.83992e-06 1.07512e-05 2.68994e+25 -1.19314 7.74519 271.857 
-6.92858e-06 1.07512e-05 2.68549e+25 -0.32936 7.03047 272.239 
-5.01725e-06 1.07512e-05 2.69037e+25 1.14915 5.13577 271.847 
-3.10592e-06 1.07512e-05 2.68676e+25 2.77463 5.14789 272.002 
-1.19458e-06 1.07512e-05 2.6861e+25 3.95199 4.04068 271.969 
-1.64852e-05 1.12291e-05 2.68229e+25 -0.21937 3.03071 272.417 
-1.45739e-05 1.12291e-05 2.68754e+25 -1.73938 7.64353 271.995 
-1.26626e-05 1.12291e-05 2.68798e+25 -2.15028 8.98351 271.783 
-1.07512e-05 1.12291e-05 2.69451e+25 -2.02391 8.13965 271.465 
-8.83992e-06 1.12291e-05 2.69126e+25 -0.76767 7.45857 271.719 
-6.92858e-06 1.12291e-05 2.68738e+25 0.640164 6.57422 272.156 
-5.01725e-06 1.12291e-05 2.68585e+25 1.87448 4.75116 272.055 
-3.10592e-06 1.12291e-05 2.68937e+25 3.39091 4.72541 271.945 
-1.19458e-06 1.12291e-05 2.68702e+25 4.94302 3.7771 272.024 
-1.64852e-05 1.17069e-05 2.68211e+25 -0.225761 3.31683 272.44 
-1.45739e-05 1.17069e-05 2.68628e+25 -1.86287 8.01139 272.051 
-1.26626e-05 1.17069e-05 2.68673e+25 -2.27404 9.02657 271.95 
-1.07512e-05 1.17069e-05 2.69533e+25 -2.08226 7.99127 271.439 
-8.83992e-06 1.17069e-05 2.68859e+25 -0.505326 7.16089 271.886 
-6.92858e-06 1.17069e-05 2.68729e+25 1.67642 6.11744 272.153 
-5.01725e-06 1.17069e-05 2.6838e+25 2.93859 4.40583 272.238 
-3.10592e-06 1.17069e-05 2.68683e+25 4.48295 4.3067 271.997 
-1.19458e-06 1.17069e-05 2.68919e+25 6.10202 3.59087 271.76 
-1.64852e-05 1.21847e-05 2.68078e+25 -0.305284 3.64899 272.499 
-1.45739e-05 1.21847e-05 2.68498e+25 -2.07442 8.26087 271.973 
-1.26626e-05 1.21847e-05 2.68663e+25 -2.61761 8.92847 271.955 
-1.07512e-05 1.21847e-05 2.693e+25 -1.75758 7.6857 271.556 
-8.83992e-06 1.21847e-05 2.69046e+25 -0.0737031 6.79091 272.016 
-6.92858e-06 1.21847e-05 2.68608e+25 2.42395 5.63882 272.118 
-5.01725e-06 1.21847e-05 2.68618e+25 4.06612 4.23138 271.969 
-3.10592e-06 1.21847e-05 2.68597e+25 5.62164 3.95462 272.119 
-1.19458e-06 1.21847e-05 2.68666e+25 7.45535 3.24721 271.96 
-1.64852e-05 1.26626e-05 2.68016e+25 -0.319057 3.96391 272.577 
-1.45739e-05 1.26626e-05 2.68188e+25 -2.34652 8.52501 272.282 
-1.26626e-05 1.26626e-05 2.68676e+25 -2.74934 8.62422 272.02 
-1.07512e-05 1.26626e-05 2.68957e+25 -1.2813 7.4663 271.835 
-8.83992e-06 1.26626e-05 2.68921e+25 0.870911 6.10649 271.893 
-6.92858e-06 1.26626e-05 2.68666e+25 3.33096 5.06097 272.118 
-5.01725e-06 1.26626e-05 2.68546e+25 5.54599 4.02803 272.188 
-3.10592e-06 1.26626e-05 2.6862e+25 7.1406 3.43152 272.165 
-1.19458e-06 1.26626e-05 2.68813e+25 9.07975 2.78473 271.891 
-1.64852e-05 1.31404e-05 2.68038e+25 -0.475655 4.40162 272.544 
-1.45739e-05 1.31404e-05 2.68086e+25 -3.11428 8.78749 272.298 
-1.26626e-05 1.31404e-05 2.68983e+25 -2.57537 8.35103 271.799 
-1.07512e-05 1.31404e-05 2.69071e+25 -0.59703 6.87535 271.872 
-8.83992e-06 1.31404e-05 2.68791e+25 2.09246 5.51075 272.002 
-6.92858e-06 1.31404e-05 2.68741e+25 4.74069 4.45152 272.243 
-5.01725e-06 1.31404e-05 2.68547e+25 7.04579 3.53881 272.178 
-3.10592e-06 1.31404e-05 2.68768e+25 9.08862 2.99906 272.113 
-1.19458e-06 1.31404e-05 2.68637e+25 11.1152 2.24902 272.106 
-1.64852e-05 1.36182e-05 2.67871e+25 -0.873587 5.19076 272.487 
-1.45739e-05 1.36182e-05 2.68209e+25 -3.47685 9.09522 272.211 
-1.26626e-05 1.36182e-05 2.68615e+25 -2.12035 7.93851 272.102 
-1.07512e-05 1.36182e-05 2.6871e+25 0.609462 6.13912 271.929 
-8.83992e-06 1.36182e-05 2.68995e+25 3.80247 4.73603 271.983 
-6.92858e-06 1.36182e-05 2.68841e+25 6.50032 3.86828 272.061 
-5.01725e-06 1.36182e-05 2.68554e+25 9.04076 2.94283 272.342 
-3.10592e-06 1.36182e-05 2.68587e+25 11.3137 2.42917 272.192 
-1.19458e-06 1.36182e-05 2.68578e+25 12.8949 1.72764 272.236 
-1.64852e-05 1.40961e-05 2.67642e+25 -0.929728 5.97932 272.524 
-1.45739e-05 1.40961e-05 2.6825e+25 -3.34167 9.26061 272.103 
-1.26626e-05 1.40961e-05 2.68743e+25 -1.04342 7.30473 271.995 
-1.07512e-05 1.40961e-05 2.68735e+25 2.46785 5.24751 272.067 
-8.83992e-06 1.40961e-05 2.69158e+25 5.47449 3.98411 271.918 
-6.92858e-06 1.40961e-05 2.68816e+25 8.76345 3.12719 272.095 
-5.01725e-06 1.40961e-05 2.68408e+25 11.4019 2.35221 272.461 
-3.10592e-06 1.40961e-05 2.68655e+25 13.4311 2.07685 272.161 
-1.19458e-06 1.40961e-05 2.68598e+25 14.7061 1.24309 272.116 
-1.64852e-05 1.45739e-05 2.67404e+25 -1.37371 6.98167 272.595 
-1.45739e-05 1.45739e-05 2.68049e+25 -2.95524 8.96711 272.235 
-1.26626e-05 1.45739e-05 2.68514e+25 0.560335 6.31227 272.124 
-1.07512e-05 1.45739e-05 2.68731e+25 4.74557 4.23928 272.217 
-8.83992e-06 1.45739e-05 2.69003e+25 8.10407 3.16129 272.023 
-6.92858e-06 1.45739e-05 2.6886e+25 11.4885 2.35304 272.12 
-5.01725e-06 1.45739e-05 2.6849e+25 13.9449 1.70014 272.354 
-3.10592e-06 1.45739e-05 2.68462e+25 15.9261 1.54313 272.22 
-1.19458e-06 1.45739e-05 2.68539e+25 17.2566 1.01343 272.239 
-1.64852e-05 1.50518e-05 2.66869e+25 -1.77514 8.27958 272.701 
-1.45739e-05 1.50518e-05 2.67637e+25 -2.00464 8.32157 272.364 
-1.26626e-05 1.50518e-05 2.68266e+25 3.226 5.05686 272.336 
-1.07512e-05 1.50518e-05 2.68422e+25 7.99448 3.25981 272.519 
-8.83992e-06 1.50518e-05 2.68815e+25 11.7078 2.23648 272.284 
-6.92858e-06 1.50518e-05 2.68693e+25 14.4522 1.82969 272.16 
-5.01725e-06 1.50518e-05 2.68407e+25 16.7355 1.19616 272.433 
-3.10592e-06 1.50518e-05 2.68381e+25 18.795 1.13145 272.416 
-1.19458e-06 1.50518e-05 2.68581e+25 20.0156 0.708086 272.268 
-1.64852e-05 1.55296e-05 2.66454e+25 -2.15603 9.71789 272.625 
-1.45739e-05 1.55296e-05 2.6749e+25 0.673459 6.95064 272.44 
-1.26626e-05 1.55296e-05 2.68058e+25 7.37208 3.70482 272.55 
-1.07512e-05 1.55296e-05 2.68097e+25 12.3244 2.26385 272.771 
-8.83992e-06 1.55296e-05 2.686e+25 15.9638 1.39111 272.277 
-6.92858e-06 1.55296e-05 2.68751e+25 18.5274 1.38345 272.321 
-5.01725e-06 1.55296e-05 2.68545e+25 20.3683 0.726297 272.499 
-3.10592e-06 1.55296e-05 2.68496e+25 21.8857 0.734654 272.442 
-1.19458e-06 1.55296e-05 2.68423e+25 23.3254 0.525367 272.472 
-1.64852e-05 1.60074e-05 2.65945e+25 -1.85846 10.629 272.61 
-1.45739e-05 1.60074e-05 2.67774e+25 6.04638 5.01747 272.449 
-1.26626e-05 1.60074e-05 2.67951e+25 13.1481 2.28974 272.783 
-1.07512e-05 1.60074e-05 2.68008e+25 17.7333 1.23948 272.9 
-8.83992e-06 1.60074e-05 2.6859e+25 20.7504 0.698251 272.443 
-6.92858e-06 1.60074e-05 2.68363e+25 22.8988 0.860842 272.63 
-5.01725e-06 1.60074e-05 2.68389e+25 24.5264 0.375353 272.527 
-3.10592e-06 1.60074e-05 2.68354e+25 25.4975 0.372056 272.525 
-1.19458e-06 1.60074e-05 2.68371e+25 26.5565 0.273071 272.458 
-1.64852e-05 1.64852e-05 2.64553e+25 0.881547 9.35932 272.959 
-1.45739e-05 1.64852e-05 2.67379e+25 14.5743 2.5045 272.78 
-1.26626e-05 1.64852e-05 2.67973e+25 20.7862 1.02049 272.898 
-1.07512e-05 1.64852e-05 2.68253e+25 24.073 0.491812 272.882 
-8.83992e-06 1.64852e-05 2.68342e+25 26.1684 0.186777 272.781 
-6.92858e-06 1.64852e-05 2.68313e+25 27.6416 0.452294 272.921 
-5.01725e-06 1.64852e-05 2.68192e+25 28.5528 0.0985795 272.67 
-3.10592e-06 1.64852e-05 2.68335e+25 29.0511 0.200042 272.584 
-1.19458e-06 1.64852e-05 2.68353e+25 29.9535 0.171448 272.602 
-1.64852e-05 1.69631e-05 2.62072e+25 12.407 3.56401 273.672 
-1.45739e-05 1.69631e-05 2.67269e+25 25.9685 0.595427 273.135 
-1.26626e-05 1.69631e-05 2.68173e+25 29.0884 0.200558 272.913 
-1.07512e-05 1.69631e-05 2.68314e+25 30.6689 0.0650135 272.908 
-8.83992e-06 1.69631e-05 2.68309e+25 31.2221 0.0330051 272.808 
-6.92858e-06 1.69631e-05 2.68306e+25 31.838 0.0724195 273.03 
-5.01725e-06 1.69631e-05 2.68088e+25 32.2006 0.0116756 272.826 
-3.10592e-06 1.69631e-05 2.68119e+25 32.4879 0.067346 272.799 
-1.19458e-06 1.69631e-05 2.68084e+25 32.8916 0.0638067 272.824 
-1.69631e-05 2.38917e-07 2.68015e+25 0.0346126 0.475986 272.708 
-1.50517e-05 2.38917e-07 2.68777e+25 -0.0873688 3.32613 271.958 
-1.31404e-05 2.38917e-07 2.68937e+25 -0.542671 4.65262 271.832 
-1.12291e-05 2.38917e-07 2.6926e+25 -1.90669 5.49557 271.667 
-9.31775e-06 2.38917e-07 2.68921e+25 -2.82025 6.12176 271.823 
-7.40642e-06 2.38917e-07 2.6917e+25 -3.78074 5.90288 271.622 
-5.49508e-06 2.38917e-07 2.69072e+25 -4.56405 5.47518 271.659 
-3.58375e-06 2.38917e-07 2.68917e+25 -5.8212 4.51003 271.77 
-1.67242e-06 2.38917e-07 2.68491e+25 -6.97703 3.70675 272.228 
-1.69631e-05 7.1675e-07 2.68387e+25 -0.0190705 0.431582 272.753 
-1.50517e-05 7.1675e-07 2.69013e+25 -0.255757 3.34785 272.011 
-1.31404e-05 7.1675e-07 2.68989e+25 -0.604654 4.9342 271.935 
-1.12291e-05 7.1675e-07 2.69553e+25 -2.19415 5.8659 271.567 
-9.31775e-06 7.1675e-07 2.69194e+25 -3.00918 6.1944 271.77 
-7.40642e-06 7.1675e-07 2.69465e+25 -3.62033 5.9771 271.526 
-5.49508e-06 7.1675e-07 2.69169e+25 -4.49998 5.71473 271.662 
-3.58375e-06 7.1675e-07 2.68939e+25 -5.65178 4.76017 271.943 
-1.67242e-06 7.1675e-07 2.68719e+25 -6.85403 3.76752 272.213 
-1.69631e-05 1.19458e-06 2.68621e+25 0.0143426 0.469436 272.645 
-1.50517e-05 1.19458e-06 2.68978e+25 -0.134837 3.34038 272.136 
-1.31404e-05 1.19458e-06 2.69099e+25 -0.769563 5.29604 272.058 
-1.12291e-05 1.19458e-06 2.69381e+25 -2.05044 6.32185 271.643 
-9.31775e-06 1.19458e-06 2.69211e+25 -3.07433 6.16588 271.795 
-7.40642e-06 1.19458e-06 2.69272e+25 -3.58723 6.21836 271.71 
-5.49508e-06 1.19458e-06 2.69228e+25 -4.37366 5.80901 271.574 
-3.58375e-06 1.19458e-06 2.69054e+25 -5.45818 5.02503 271.951 
-1.67242e-06 1.19458e-06 2.68742e+25 -6.48092 3.76456 272.235 
-1.69631e-05 1.67242e-06 2.68458e+25 -0.0420199 0.528577 272.645 
-1.50517e-05 1.67242e-06 2.68691e+25 -0.103093 3.49364 272.238 
-1.31404e-05 1.67242e-06 2.68891e+25 -1.01595 5.51596 271.946 
-1.12291e-05 1.67242e-06 2.69429e+25 -2.01086 6.70821 271.548 
-9.31775e-06 1.67242e-06 2.69298e+25 -3.18899 6.22266 271.748 
-7.40642e-06 1.67242e-06 2.69376e+25 -3.48089 6.60675 271.552 
-5.49508e-06 1.67242e-06 2.69311e+25 -4.22057 6.15056 271.743 
-3.58375e-06 1.67242e-06 2.68828e+25 -5.36432 5.31996 272.192 
-1.67242e-06 1.67242e-06 2.68284e+25 -6.09702 4.00043 272.458 
-1.69631e-05 2.15025e-06 2.6829e+25 0.052808 0.500044 272.719 
-1.50517e-05 2.15025e-06 2.6882e+25 0.0582453 3.79559 272.293 
-1.31404e-05 2.15025e-06 2.69485e+25 -1.22915 5.70929 271.661 
-1.12291e-05 2.15025e-06 2.69362e+25 -2.00777 7.02879 271.525 
-9.31775e-06 2.15025e-06 2.69309e+25 -3.11747 6.39346 271.719 
-7.40642e-06 2.15025e-06 2.69354e+25 -3.75235 6.76857 271.622 
-5.49508e-06 2.15025e-06 2.69274e+25 -4.23798 6.32564 271.715 
-3.58375e-06 2.15025e-06 2.68645e+25 -5.02938 5.64724 272.188 
-1.67242e-06 2.15025e-06 2.68557e+25 -5.71648 4.08724 272.348 
-1.69631e-05 2.62808e-06 2.68471e+25 0.0325725 0.4028 272.666 
-1.50517e-05 2.62808e-06 2.68954e+25 -0.0247201 3.71328 272.175 
-1.31404e-05 2.62808e-06 2.69588e+25 -1.03651 5.93314 271.451 
-1.12291e-05 2.62808e-06 2.69537e+25 -1.9855 7.24142 271.546 
-9.31775e-06 2.62808e-06 2.69331e+25 -3.00789 6.63086 271.619 
-7.40642e-06 2.62808e-06 2.69469e+25 -3.66091 6.84566 271.45 
-5.49508e-06 2.62808e-06 2.69111e+25 -4.12992 6.44888 271.906 
-3.58375e-06 2.62808e-06 2.68718e+25 -4.73587 5.83291 272.231 
-1.67242e-06 2.62808e-06 2.68518e+25 -5.25598 4.19268 272.265 
