ITEM: TIMESTEP
480000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-2.38917e-07 -2.62808e-06 2.6873e+25 -7.0832 1.11027 272.129 
-1.55296e-05 -2.15025e-06 2.69033e+25 -0.284014 2.06913 272.241 
-1.36182e-05 -2.15025e-06 2.68913e+25 -0.917855 3.30919 272.242 
-1.17069e-05 -2.15025e-06 2.69266e+25 -1.81955 4.332 271.828 
-9.79558e-06 -2.15025e-06 2.69205e+25 -2.6056 4.76042 271.971 
-7.88425e-06 -2.15025e-06 2.6931e+25 -3.77021 4.79659 271.924 
-5.97292e-06 -2.15025e-06 2.68953e+25 -4.73798 4.31521 272.029 
-4.06158e-06 -2.15025e-06 2.69132e+25 -5.66085 3.49734 271.978 
-2.15025e-06 -2.15025e-06 2.69017e+25 -6.43229 2.48249 271.986 
-2.38917e-07 -2.15025e-06 2.68783e+25 -7.17067 1.30334 272.024 
-1.55296e-05 -1.67242e-06 2.6882e+25 -0.102252 2.18935 272.38 
-1.36182e-05 -1.67242e-06 2.69078e+25 -0.800657 3.53641 272.113 
-1.17069e-05 -1.67242e-06 2.6945e+25 -1.73391 4.54462 271.71 
-9.79558e-06 -1.67242e-06 2.69275e+25 -2.75066 4.95362 271.872 
-7.88425e-06 -1.67242e-06 2.6934e+25 -3.71621 5.05957 271.838 
-5.97292e-06 -1.67242e-06 2.68941e+25 -4.71416 4.57485 272.149 
-4.06158e-06 -1.67242e-06 2.68952e+25 -5.6355 3.81475 272.142 
-2.15025e-06 -1.67242e-06 2.6891e+25 -6.43175 2.67832 272.036 
-2.38917e-07 -1.67242e-06 2.68882e+25 -7.34878 1.525 272.063 
-1.55296e-05 -1.19458e-06 2.68798e+25 -0.0162598 2.35994 272.318 
-1.36182e-05 -1.19458e-06 2.69011e+25 -0.836686 3.78182 272.126 
-1.17069e-05 -1.19458e-06 2.69352e+25 -1.60084 4.78535 271.825 
-9.79558e-06 -1.19458e-06 2.69371e+25 -2.67894 5.10588 271.803 
-7.88425e-06 -1.19458e-06 2.69459e+25 -3.43764 5.29341 271.669 
-5.97292e-06 -1.19458e-06 2.69019e+25 -4.75034 4.81048 272.113 
-4.06158e-06 -1.19458e-06 2.68993e+25 -5.71476 4.07877 272.176 
-2.15025e-06 -1.19458e-06 2.69203e+25 -6.45617 2.9426 271.887 
-2.38917e-07 -1.19458e-06 2.68758e+25 -7.49258 1.70851 271.981 
-1.55296e-05 -7.1675e-07 2.68945e+25 -0.00974008 2.46754 272.207 
-1.36182e-05 -7.1675e-07 2.69033e+25 -0.693679 4.05839 272.054 
-1.17069e-05 -7.1675e-07 2.69108e+25 -1.45697 5.04852 272.029 
-9.79558e-06 -7.1675e-07 2.69454e+25 -2.56121 5.3169 271.769 
-7.88425e-06 -7.1675e-07 2.69297e+25 -3.39564 5.54313 271.865 
-5.97292e-06 -7.1675e-07 2.69061e+25 -4.6414 5.11965 271.985 
-4.06158e-06 -7.1675e-07 2.69037e+25 -5.72676 4.42564 272.074 
-2.15025e-06 -7.1675e-07 2.6917e+25 -6.65259 3.21527 271.855 
-2.38917e-07 -7.1675e-07 2.68688e+25 -7.4793 1.89143 271.952 
-1.55296e-05 -2.38917e-07 2.68795e+25 -0.0809593 2.49498 272.274 
-1.36182e-05 -2.38917e-07 2.68942e+25 -0.497467 4.34976 271.962 
-1.17069e-05 -2.38917e-07 2.68812e+25 -1.54033 5.33083 272.129 
-9.79558e-06 -2.38917e-07 2.68978e+25 -2.55464 5.6255 271.905 
-7.88425e-06 -2.38917e-07 2.69088e+25 -3.59223 5.85929 271.849 
-5.97292e-06 -2.38917e-07 2.68957e+25 -4.63965 5.43841 271.856 
-4.06158e-06 -2.38917e-07 2.68849e+25 -5.65207 4.67536 272.048 
-2.15025e-06 -2.38917e-07 2.68863e+25 -6.59438 3.35205 271.926 
-2.38917e-07 -2.38917e-07 2.6855e+25 -7.39578 2.06771 272.078 
-1.64852e-05 2.38917e-07 2.68492e+25 -0.0803101 1.19712 272.438 
-1.45739e-05 2.38917e-07 2.68706e+25 -0.29575 3.59721 272.152 
-1.26626e-05 2.38917e-07 2.69055e+25 -1.05957 4.98767 271.908 
-1.07512e-05 2.38917e-07 2.69073e+25 -2.14361 5.8465 271.927 
-8.83992e-06 2.38917e-07 2.68734e+25 -3.25232 6.0725 272.041 
-6.92858e-06 2.38917e-07 2.69133e+25 -3.98768 5.89302 271.817 
-5.01725e-06 2.38917e-07 2.68937e+25 -5.15562 5.11783 271.868 
-3.10592e-06 2.38917e-07 2.68737e+25 -5.99241 4.32994 272.045 
-1.19458e-06 2.38917e-07 2.68636e+25 -7.04475 2.99497 272.165 
-1.64852e-05 7.1675e-07 2.68601e+25 0.0173385 1.22304 272.474 
-1.45739e-05 7.1675e-07 2.6909e+25 -0.348643 3.66389 272.005 
-1.26626e-05 7.1675e-07 2.69046e+25 -1.11976 5.33365 271.924 
-1.07512e-05 7.1675e-07 2.69301e+25 -2.47887 6.11806 271.81 
-8.83992e-06 7.1675e-07 2.69041e+25 -3.16232 6.26193 272.044 
-6.92858e-06 7.1675e-07 2.69175e+25 -3.9281 6.15081 271.88 
-5.01725e-06 7.1675e-07 2.69427e+25 -4.92634 5.3992 271.716 
-3.10592e-06 7.1675e-07 2.68996e+25 -5.79072 4.57342 272.018 
-1.19458e-06 7.1675e-07 2.68861e+25 -6.82274 3.25936 272.157 
-1.64852e-05 1.19458e-06 2.68767e+25 -0.103235 1.30641 272.36 
-1.45739e-05 1.19458e-06 2.69175e+25 -0.37587 3.76153 271.981 
-1.26626e-05 1.19458e-06 2.69205e+25 -1.27003 5.73848 271.924 
-1.07512e-05 1.19458e-06 2.69198e+25 -2.37484 6.32463 271.873 
-8.83992e-06 1.19458e-06 2.6913e+25 -3.07867 6.45387 271.989 
-6.92858e-06 1.19458e-06 2.69194e+25 -3.87887 6.35368 271.812 
-5.01725e-06 1.19458e-06 2.69183e+25 -4.84834 5.73925 271.795 
-3.10592e-06 1.19458e-06 2.68993e+25 -5.80662 4.74362 272 
-1.19458e-06 1.19458e-06 2.68889e+25 -6.62299 3.41103 272.221 
-1.64852e-05 1.67242e-06 2.68669e+25 0.064594 1.31104 272.457 
-1.45739e-05 1.67242e-06 2.69122e+25 -0.37922 3.96573 272.086 
-1.26626e-05 1.67242e-06 2.69161e+25 -1.23709 6.02156 271.884 
-1.07512e-05 1.67242e-06 2.69222e+25 -2.16405 6.54778 271.934 
-8.83992e-06 1.67242e-06 2.6914e+25 -3.11548 6.60006 271.887 
-6.92858e-06 1.67242e-06 2.69248e+25 -3.84733 6.48851 271.824 
-5.01725e-06 1.67242e-06 2.69104e+25 -4.55651 6.0311 271.803 
-3.10592e-06 1.67242e-06 2.68905e+25 -5.61832 4.86477 272.07 
-1.19458e-06 1.67242e-06 2.68751e+25 -6.2594 3.5304 272.208 
-1.64852e-05 2.15025e-06 2.68571e+25 0.0992233 1.18449 272.457 
-1.45739e-05 2.15025e-06 2.68969e+25 -0.322278 4.09965 272.152 
-1.26626e-05 2.15025e-06 2.69299e+25 -1.26814 6.2161 271.747 
-1.07512e-05 2.15025e-06 2.69123e+25 -2.04907 6.76143 271.941 
-8.83992e-06 2.15025e-06 2.69241e+25 -2.99227 6.73304 271.769 
-6.92858e-06 2.15025e-06 2.69274e+25 -3.91882 6.74336 271.74 
-5.01725e-06 2.15025e-06 2.69075e+25 -4.52883 6.24538 271.849 
-3.10592e-06 2.15025e-06 2.68913e+25 -5.50929 5.0384 272.059 
-1.19458e-06 2.15025e-06 2.68803e+25 -5.9714 3.68279 272.22 
-1.64852e-05 2.62808e-06 2.68444e+25 0.00500296 1.15803 272.564 
-1.45739e-05 2.62808e-06 2.69004e+25 -0.373426 4.34597 272.01 
-1.26626e-05 2.62808e-06 2.69336e+25 -1.17604 6.29785 271.669 
-1.07512e-05 2.62808e-06 2.69115e+25 -1.93496 6.98921 271.96 
-8.83992e-06 2.62808e-06 2.69131e+25 -2.97522 6.91655 271.802 
-6.92858e-06 2.62808e-06 2.69191e+25 -3.88253 7.07001 271.838 
-5.01725e-06 2.62808e-06 2.69035e+25 -4.59778 6.37193 271.955 
-3.10592e-06 2.62808e-06 2.6879e+25 -5.21695 5.33927 272.124 
-1.19458e-06 2.62808e-06 2.68692e+25 -5.61626 3.85258 272.312 
-1.64852e-05 3.10592e-06 2.68473e+25 -0.070883 1.2407 272.636 
-1.45739e-05 3.10592e-06 2.69e+25 -0.449828 4.56654 272.031 
-1.26626e-05 3.10592e-06 2.6925e+25 -1.18535 6.47766 271.774 
-1.07512e-05 3.10592e-06 2.69331e+25 -1.94387 7.15851 271.753 
-8.83992e-06 3.10592e-06 2.69213e+25 -2.7298 7.15617 271.774 
-6.92858e-06 3.10592e-06 2.69103e+25 -3.69905 7.39404 271.949 
-5.01725e-06 3.10592e-06 2.68967e+25 -4.47632 6.49266 271.937 
-3.10592e-06 3.10592e-06 2.68777e+25 -4.88591 5.44604 272.168 
-1.19458e-06 3.10592e-06 2.68581e+25 -5.39716 3.98893 272.235 
-1.64852e-05 3.58375e-06 2.68498e+25 -0.0420084 1.30298 272.566 
-1.45739e-05 3.58375e-06 2.69177e+25 -0.399685 4.7532 271.927 
-1.26626e-05 3.58375e-06 2.69253e+25 -1.09013 6.67529 271.771 
-1.07512e-05 3.58375e-06 2.69273e+25 -1.78399 7.42083 271.858 
-8.83992e-06 3.58375e-06 2.69168e+25 -2.70743 7.46092 271.786 
-6.92858e-06 3.58375e-06 2.68888e+25 -3.62317 7.54978 271.975 
-5.01725e-06 3.58375e-06 2.69039e+25 -4.26394 6.5496 271.876 
-3.10592e-06 3.58375e-06 2.68629e+25 -4.60012 5.54918 272.272 
-1.19458e-06 3.58375e-06 2.68519e+25 -5.23364 4.11953 272.299 
-1.64852e-05 4.06158e-06 2.68605e+25 -0.0442199 1.33974 272.469 
-1.45739e-05 4.06158e-06 2.69073e+25 -0.361584 4.85088 271.973 
-1.26626e-05 4.06158e-06 2.69152e+25 -1.1056 6.87161 271.875 
-1.07512e-05 4.06158e-06 2.69311e+25 -1.66201 7.67616 271.775 
-8.83992e-06 4.06158e-06 2.6917e+25 -2.70108 7.73229 271.816 
-6.92858e-06 4.06158e-06 2.69085e+25 -3.45232 7.66523 271.967 
-5.01725e-06 4.06158e-06 2.68993e+25 -3.90976 6.62075 271.879 
-3.10592e-06 4.06158e-06 2.68736e+25 -4.28888 5.72494 272.184 
-1.19458e-06 4.06158e-06 2.68635e+25 -4.90306 4.2181 272.309 
-1.64852e-05 4.53942e-06 2.6841e+25 0.0259381 1.42052 272.583 
-1.45739e-05 4.53942e-06 2.68887e+25 -0.461474 4.97571 272.13 
-1.26626e-05 4.53942e-06 2.69002e+25 -1.03937 7.03054 271.949 
-1.07512e-05 4.53942e-06 2.69288e+25 -1.6261 7.78273 271.836 
-8.83992e-06 4.53942e-06 2.69211e+25 -2.44771 8.00809 271.731 
-6.92858e-06 4.53942e-06 2.68858e+25 -3.20404 7.85763 271.987 
-5.01725e-06 4.53942e-06 2.689e+25 -3.48479 6.7148 272.02 
-3.10592e-06 4.53942e-06 2.68743e+25 -3.94339 5.91222 272.135 
-1.19458e-06 4.53942e-06 2.68636e+25 -4.53545 4.26891 272.329 
-1.64852e-05 5.01725e-06 2.68509e+25 -0.0659013 1.4968 272.565 
-1.45739e-05 5.01725e-06 2.6898e+25 -0.502423 5.1253 272.036 
-1.26626e-05 5.01725e-06 2.68929e+25 -0.833688 7.14507 272.04 
-1.07512e-05 5.01725e-06 2.69021e+25 -1.63846 7.86074 271.872 
-8.83992e-06 5.01725e-06 2.69225e+25 -2.26448 8.20988 271.705 
-6.92858e-06 5.01725e-06 2.6888e+25 -2.9329 7.98155 272.072 
-5.01725e-06 5.01725e-06 2.68992e+25 -3.23996 6.80424 271.981 
-3.10592e-06 5.01725e-06 2.68913e+25 -3.59161 5.98667 272.097 
-1.19458e-06 5.01725e-06 2.68792e+25 -4.29129 4.44535 272.05 
-1.64852e-05 5.49508e-06 2.68509e+25 -0.143768 1.55607 272.577 
-1.45739e-05 5.49508e-06 2.68808e+25 -0.687306 5.24367 272.09 
-1.26626e-05 5.49508e-06 2.69122e+25 -0.82707 7.24836 271.85 
-1.07512e-05 5.49508e-06 2.69116e+25 -1.68214 8.01391 271.811 
-8.83992e-06 5.49508e-06 2.69128e+25 -2.12762 8.31908 271.817 
-6.92858e-06 5.49508e-06 2.69114e+25 -2.73964 8.09562 271.944 
-5.01725e-06 5.49508e-06 2.69014e+25 -3.02039 6.92848 271.91 
-3.10592e-06 5.49508e-06 2.6875e+25 -3.19782 6.08588 272.061 
-1.19458e-06 5.49508e-06 2.68921e+25 -3.84271 4.62455 271.826 
-1.64852e-05 5.97292e-06 2.6863e+25 -0.168761 1.676 272.426 
-1.45739e-05 5.97292e-06 2.68879e+25 -0.680502 5.25129 272.071 
-1.26626e-05 5.97292e-06 2.69049e+25 -1.02458 7.36919 271.882 
-1.07512e-05 5.97292e-06 2.69246e+25 -1.64077 8.14578 271.751 
-8.83992e-06 5.97292e-06 2.69083e+25 -2.06523 8.47241 271.78 
-6.92858e-06 5.97292e-06 2.69022e+25 -2.49775 8.10126 271.807 
-5.01725e-06 5.97292e-06 2.68838e+25 -2.73886 7.00311 271.971 
-3.10592e-06 5.97292e-06 2.68834e+25 -2.98614 6.13946 271.99 
-1.19458e-06 5.97292e-06 2.68841e+25 -3.33112 4.68323 271.933 
-1.64852e-05 6.45075e-06 2.68568e+25 -0.0276094 1.73769 272.383 
-1.45739e-05 6.45075e-06 2.68748e+25 -0.68181 5.38928 272.109 
-1.26626e-05 6.45075e-06 2.69184e+25 -1.19695 7.44106 271.835 
-1.07512e-05 6.45075e-06 2.69149e+25 -1.56725 8.34512 271.764 
-8.83992e-06 6.45075e-06 2.68981e+25 -2.08285 8.62049 271.942 
-6.92858e-06 6.45075e-06 2.68861e+25 -2.15237 8.08099 271.955 
-5.01725e-06 6.45075e-06 2.68995e+25 -2.47676 7.10315 271.901 
-3.10592e-06 6.45075e-06 2.68941e+25 -2.78375 6.24237 272.023 
-1.19458e-06 6.45075e-06 2.69082e+25 -2.80992 4.73188 271.714 
-1.64852e-05 6.92858e-06 2.68384e+25 0.0273018 1.78257 272.551 
-1.45739e-05 6.92858e-06 2.68737e+25 -0.603001 5.71254 272.116 
-1.26626e-05 6.92858e-06 2.69015e+25 -1.36247 7.54764 271.838 
-1.07512e-05 6.92858e-06 2.69074e+25 -1.5781 8.45772 271.852 
-8.83992e-06 6.92858e-06 2.68858e+25 -1.93897 8.64051 272.003 
-6.92858e-06 6.92858e-06 2.69051e+25 -1.97504 8.02736 271.748 
-5.01725e-06 6.92858e-06 2.68994e+25 -2.08779 7.19288 271.828 
-3.10592e-06 6.92858e-06 2.68921e+25 -2.29653 6.23905 271.965 
-1.19458e-06 6.92858e-06 2.68985e+25 -2.29307 4.75794 271.834 
-1.64852e-05 7.40642e-06 2.68496e+25 -0.0641159 1.86474 272.567 
-1.45739e-05 7.40642e-06 2.69042e+25 -0.53013 5.93358 272.047 
-1.26626e-05 7.40642e-06 2.69021e+25 -1.40476 7.66292 271.956 
-1.07512e-05 7.40642e-06 2.69098e+25 -1.48581 8.47709 271.831 
-8.83992e-06 7.40642e-06 2.68825e+25 -1.82463 8.68818 271.962 
-6.92858e-06 7.40642e-06 2.69172e+25 -1.74473 7.98399 271.771 
-5.01725e-06 7.40642e-06 2.68826e+25 -1.70747 7.23169 271.967 
-3.10592e-06 7.40642e-06 2.68939e+25 -1.87559 6.18124 271.839 
-1.19458e-06 7.40642e-06 2.69119e+25 -1.65634 4.76487 271.723 
-1.64852e-05 7.88425e-06 2.68355e+25 -0.0961582 1.87088 272.59 
-1.45739e-05 7.88425e-06 2.69012e+25 -0.678601 6.05588 271.869 
-1.26626e-05 7.88425e-06 2.69003e+25 -1.53228 7.79091 271.986 
-1.07512e-05 7.88425e-06 2.68985e+25 -1.58349 8.51932 271.852 
-8.83992e-06 7.88425e-06 2.68691e+25 -1.78529 8.67763 272.167 
-6.92858e-06 7.88425e-06 2.69081e+25 -1.58994 8.00483 271.811 
-5.01725e-06 7.88425e-06 2.68807e+25 -1.42792 7.23843 271.976 
-3.10592e-06 7.88425e-06 2.6891e+25 -1.39516 6.14008 271.929 
-1.19458e-06 7.88425e-06 2.68959e+25 -0.88026 4.76182 271.82 
-1.64852e-05 8.36208e-06 2.68561e+25 -0.0179982 1.98504 272.41 
-1.45739e-05 8.36208e-06 2.68951e+25 -0.666732 6.19781 271.968 
-1.26626e-05 8.36208e-06 2.68946e+25 -1.6133 8.03822 271.965 
-1.07512e-05 8.36208e-06 2.68922e+25 -1.73872 8.57369 271.927 
-8.83992e-06 8.36208e-06 2.68844e+25 -1.70935 8.67086 272.131 
-6.92858e-06 8.36208e-06 2.69061e+25 -1.29426 7.95041 271.784 
-5.01725e-06 8.36208e-06 2.68757e+25 -1.10486 7.23671 272.059 
-3.10592e-06 8.36208e-06 2.68707e+25 -0.739983 6.00766 272.041 
-1.19458e-06 8.36208e-06 2.69009e+25 -0.159962 4.6225 271.775 
-1.64852e-05 8.83992e-06 2.68429e+25 -0.0861106 2.10708 272.498 
-1.45739e-05 8.83992e-06 2.6888e+25 -0.752581 6.3906 272.033 
-1.26626e-05 8.83992e-06 2.68851e+25 -1.64628 8.31811 271.887 
-1.07512e-05 8.83992e-06 2.69042e+25 -2.13726 8.54407 271.928 
-8.83992e-06 8.83992e-06 2.68889e+25 -1.91674 8.58999 272.041 
-6.92858e-06 8.83992e-06 2.6875e+25 -1.07172 7.84014 272.047 
-5.01725e-06 8.83992e-06 2.68813e+25 -0.662961 7.04108 272.029 
-3.10592e-06 8.83992e-06 2.68626e+25 0.010978 5.91821 272.169 
-1.19458e-06 8.83992e-06 2.68914e+25 0.456177 4.46127 271.828 
-1.64852e-05 9.31775e-06 2.68132e+25 -0.123588 2.25921 272.652 
-1.45739e-05 9.31775e-06 2.68599e+25 -0.91567 6.68317 272.116 
-1.26626e-05 9.31775e-06 2.6873e+25 -1.89328 8.58466 271.975 
-1.07512e-05 9.31775e-06 2.69045e+25 -2.36092 8.61806 271.847 
-8.83992e-06 9.31775e-06 2.69032e+25 -1.78897 8.39233 271.96 
-6.92858e-06 9.31775e-06 2.68714e+25 -0.966176 7.60794 272.108 
-5.01725e-06 9.31775e-06 2.68999e+25 -0.246929 6.82972 271.876 
-3.10592e-06 9.31775e-06 2.6868e+25 0.608408 5.77999 272.089 
-1.19458e-06 9.31775e-06 2.68822e+25 1.30051 4.3907 271.933 
-1.64852e-05 9.79558e-06 2.68205e+25 -0.10555 2.32715 272.601 
-1.45739e-05 9.79558e-06 2.68773e+25 -1.03877 6.94112 272.071 
-1.26626e-05 9.79558e-06 2.68994e+25 -1.93578 8.73357 271.901 
-1.07512e-05 9.79558e-06 2.6911e+25 -2.56475 8.53915 271.743 
-8.83992e-06 9.79558e-06 2.68999e+25 -1.62725 8.18877 271.934 
-6.92858e-06 9.79558e-06 2.69016e+25 -0.858328 7.50209 271.973 
-5.01725e-06 9.79558e-06 2.68933e+25 0.340628 6.58461 271.943 
-3.10592e-06 9.79558e-06 2.68877e+25 1.43205 5.52093 272.023 
-1.19458e-06 9.79558e-06 2.68703e+25 2.18871 4.33954 271.991 
-1.64852e-05 1.02734e-05 2.68257e+25 -0.25917 2.44323 272.579 
-1.45739e-05 1.02734e-05 2.68879e+25 -1.32361 7.20141 271.959 
-1.26626e-05 1.02734e-05 2.68746e+25 -2.05254 8.76476 272 
-1.07512e-05 1.02734e-05 2.6903e+25 -2.2449 8.40393 271.81 
-8.83992e-06 1.02734e-05 2.68949e+25 -1.50775 7.98846 272.018 
-6.92858e-06 1.02734e-05 2.6887e+25 -0.558009 7.31498 271.957 
-5.01725e-06 1.02734e-05 2.69119e+25 0.900938 6.25393 271.839 
-3.10592e-06 1.02734e-05 2.68725e+25 2.2236 5.23406 272.045 
-1.19458e-06 1.02734e-05 2.68737e+25 3.26494 4.19673 272.105 
-1.64852e-05 1.07512e-05 2.68191e+25 -0.203341 2.6804 272.605 
-1.45739e-05 1.07512e-05 2.68827e+25 -1.48169 7.43376 271.949 
-1.26626e-05 1.07512e-05 2.68848e+25 -2.24057 8.7636 271.942 
-1.07512e-05 1.07512e-05 2.69074e+25 -1.97704 8.27019 271.79 
-8.83992e-06 1.07512e-05 2.68913e+25 -1.27109 7.68083 272.022 
-6.92858e-06 1.07512e-05 2.68889e+25 -0.131424 6.90918 271.946 
-5.01725e-06 1.07512e-05 2.69076e+25 1.45853 5.839 271.812 
-3.10592e-06 1.07512e-05 2.68648e+25 3.08594 4.92775 272.145 
-1.19458e-06 1.07512e-05 2.6872e+25 4.23955 3.88273 272.008 
-1.64852e-05 1.12291e-05 2.68153e+25 -0.237689 2.94484 272.545 
-1.45739e-05 1.12291e-05 2.68688e+25 -1.70101 7.78142 272.049 
-1.26626e-05 1.12291e-05 2.68789e+25 -2.3083 8.79311 271.903 
-1.07512e-05 1.12291e-05 2.69023e+25 -1.97229 8.03662 271.84 
-8.83992e-06 1.12291e-05 2.68871e+25 -0.893663 7.40304 272.085 
-6.92858e-06 1.12291e-05 2.68933e+25 0.603666 6.47457 272.033 
-5.01725e-06 1.12291e-05 2.6893e+25 2.17495 5.41409 271.896 
-3.10592e-06 1.12291e-05 2.68944e+25 3.71099 4.64193 272.04 
-1.19458e-06 1.12291e-05 2.68761e+25 5.10147 3.61177 272.012 
-1.64852e-05 1.17069e-05 2.68197e+25 -0.212645 3.23614 272.491 
-1.45739e-05 1.17069e-05 2.68587e+25 -1.79995 8.12633 272.083 
-1.26626e-05 1.17069e-05 2.688e+25 -2.41703 8.86215 271.944 
-1.07512e-05 1.17069e-05 2.69031e+25 -1.96023 7.84716 271.879 
-8.83992e-06 1.17069e-05 2.68708e+25 -0.441735 7.11227 272.149 
-6.92858e-06 1.17069e-05 2.68834e+25 1.49465 6.04196 272.143 
-5.01725e-06 1.17069e-05 2.68789e+25 3.0793 5.07905 271.963 
-3.10592e-06 1.17069e-05 2.68773e+25 4.76738 4.26374 271.999 
-1.19458e-06 1.17069e-05 2.68835e+25 6.42743 3.32326 271.882 
-1.64852e-05 1.21847e-05 2.68103e+25 -0.294491 3.57237 272.517 
-1.45739e-05 1.21847e-05 2.68598e+25 -2.05957 8.48131 272.051 
-1.26626e-05 1.21847e-05 2.68786e+25 -2.61304 8.91864 271.973 
-1.07512e-05 1.21847e-05 2.68924e+25 -1.66427 7.61565 271.882 
-8.83992e-06 1.21847e-05 2.68928e+25 0.132294 6.70676 272.119 
-6.92858e-06 1.21847e-05 2.68642e+25 2.12954 5.49888 272.208 
-5.01725e-06 1.21847e-05 2.68811e+25 4.07551 4.704 271.941 
-3.10592e-06 1.21847e-05 2.68754e+25 5.91594 3.80095 272.033 
-1.19458e-06 1.21847e-05 2.68703e+25 7.71363 3.0076 272.053 
-1.64852e-05 1.26626e-05 2.68173e+25 -0.37108 4.0318 272.448 
-1.45739e-05 1.26626e-05 2.68373e+25 -2.31284 8.84345 272.107 
-1.26626e-05 1.26626e-05 2.68847e+25 -2.65394 8.74381 271.878 
-1.07512e-05 1.26626e-05 2.68863e+25 -1.21909 7.31997 272.057 
-8.83992e-06 1.26626e-05 2.6882e+25 0.936713 6.13195 272.115 
-6.92858e-06 1.26626e-05 2.68752e+25 3.15538 4.9638 272.158 
-5.01725e-06 1.26626e-05 2.68583e+25 5.49176 4.26398 272.221 
-3.10592e-06 1.26626e-05 2.68768e+25 7.43051 3.25075 272.109 
-1.19458e-06 1.26626e-05 2.68713e+25 9.2879 2.66084 272.066 
-1.64852e-05 1.31404e-05 2.68123e+25 -0.562172 4.49117 272.505 
-1.45739e-05 1.31404e-05 2.68464e+25 -2.92914 9.10951 272.109 
-1.26626e-05 1.31404e-05 2.68871e+25 -2.55318 8.40966 271.883 
-1.07512e-05 1.31404e-05 2.68943e+25 -0.395685 6.77991 272.011 
-8.83992e-06 1.31404e-05 2.68739e+25 2.16652 5.4309 272.192 
-6.92858e-06 1.31404e-05 2.68612e+25 4.66502 4.39081 272.293 
-5.01725e-06 1.31404e-05 2.68691e+25 7.03906 3.68573 272.229 
-3.10592e-06 1.31404e-05 2.68701e+25 9.29798 2.72538 272.193 
-1.19458e-06 1.31404e-05 2.68538e+25 11.0702 2.27347 272.249 
-1.64852e-05 1.36182e-05 2.67988e+25 -0.75642 5.17327 272.431 
-1.45739e-05 1.36182e-05 2.68409e+25 -3.25206 9.34196 272.106 
-1.26626e-05 1.36182e-05 2.68745e+25 -2.00347 7.88633 271.963 
-1.07512e-05 1.36182e-05 2.6868e+25 0.735963 6.12194 272.106 
-8.83992e-06 1.36182e-05 2.68749e+25 3.86181 4.67098 272.208 
-6.92858e-06 1.36182e-05 2.68696e+25 6.58455 3.84052 272.27 
-5.01725e-06 1.36182e-05 2.68762e+25 9.02926 3.03186 272.205 
-3.10592e-06 1.36182e-05 2.6869e+25 11.206 2.12333 272.115 
-1.19458e-06 1.36182e-05 2.68522e+25 12.846 1.86116 272.317 
-1.64852e-05 1.40961e-05 2.6784e+25 -0.897436 6.02906 272.399 
-1.45739e-05 1.40961e-05 2.68382e+25 -3.3004 9.3049 272.033 
-1.26626e-05 1.40961e-05 2.68755e+25 -1.07163 7.21938 271.97 
-1.07512e-05 1.40961e-05 2.68704e+25 2.43981 5.25012 272.131 
-8.83992e-06 1.40961e-05 2.6879e+25 5.7213 3.91721 272.221 
-6.92858e-06 1.40961e-05 2.68688e+25 8.80711 3.20744 272.285 
-5.01725e-06 1.40961e-05 2.68711e+25 11.3762 2.41807 272.284 
-3.10592e-06 1.40961e-05 2.68757e+25 13.3964 1.71632 272.076 
-1.19458e-06 1.40961e-05 2.68571e+25 14.9173 1.4383 272.255 
-1.64852e-05 1.45739e-05 2.67645e+25 -1.31443 7.08149 272.381 
-1.45739e-05 1.45739e-05 2.68238e+25 -2.92793 9.0352 272.072 
-1.26626e-05 1.45739e-05 2.68705e+25 0.625362 6.27037 272.008 
-1.07512e-05 1.45739e-05 2.68658e+25 4.8272 4.30289 272.331 
-8.83992e-06 1.45739e-05 2.68755e+25 8.35937 3.04133 272.268 
-6.92858e-06 1.45739e-05 2.68535e+25 11.5304 2.49333 272.44 
-5.01725e-06 1.45739e-05 2.68767e+25 14.02 1.84368 272.196 
-3.10592e-06 1.45739e-05 2.68775e+25 15.8988 1.316 272.09 
-1.19458e-06 1.45739e-05 2.68514e+25 17.4305 1.03964 272.364 
-1.64852e-05 1.50518e-05 2.67201e+25 -1.76351 8.30993 272.511 
-1.45739e-05 1.50518e-05 2.68019e+25 -1.83256 8.41325 272.215 
-1.26626e-05 1.50518e-05 2.68555e+25 3.37168 5.04618 272.236 
-1.07512e-05 1.50518e-05 2.68505e+25 8.0373 3.35013 272.378 
-8.83992e-06 1.50518e-05 2.68665e+25 11.6918 2.21807 272.424 
-6.92858e-06 1.50518e-05 2.68535e+25 14.5365 1.76885 272.455 
-5.01725e-06 1.50518e-05 2.68654e+25 16.9046 1.33384 272.23 
-3.10592e-06 1.50518e-05 2.68675e+25 18.8921 1.00626 272.181 
-1.19458e-06 1.50518e-05 2.68508e+25 20.0712 0.721235 272.385 
-1.64852e-05 1.55296e-05 2.66776e+25 -2.13352 9.6303 272.457 
-1.45739e-05 1.55296e-05 2.67701e+25 0.83426 7.04119 272.401 
-1.26626e-05 1.55296e-05 2.68145e+25 7.53178 3.69311 272.511 
-1.07512e-05 1.55296e-05 2.68257e+25 12.3597 2.35006 272.628 
-8.83992e-06 1.55296e-05 2.68502e+25 15.824 1.43846 272.425 
-6.92858e-06 1.55296e-05 2.68651e+25 18.5099 1.19468 272.491 
