ITEM: TIMESTEP
570000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-9.79558e-06 -5.49508e-06 2.69431e+25 -2.48845 3.19485 271.707 
-7.88425e-06 -5.49508e-06 2.69496e+25 -3.36508 3.1852 271.756 
-5.97292e-06 -5.49508e-06 2.692e+25 -4.22612 2.53568 272.02 
-4.06158e-06 -5.49508e-06 2.69305e+25 -5.01949 2.35184 271.837 
-2.15025e-06 -5.49508e-06 2.69143e+25 -5.56171 1.61447 272.058 
-2.38917e-07 -5.49508e-06 2.68871e+25 -6.08159 0.379149 272.081 
-1.55296e-05 -5.01725e-06 2.69119e+25 -0.390621 1.33309 272.093 
-1.36182e-05 -5.01725e-06 2.69199e+25 -0.76145 2.57457 272.037 
-1.17069e-05 -5.01725e-06 2.69329e+25 -1.69444 3.08025 271.92 
-9.79558e-06 -5.01725e-06 2.69504e+25 -2.62606 3.33217 271.653 
-7.88425e-06 -5.01725e-06 2.69304e+25 -3.51456 3.38333 271.789 
-5.97292e-06 -5.01725e-06 2.69175e+25 -4.36241 2.81432 271.978 
-4.06158e-06 -5.01725e-06 2.69194e+25 -5.32162 2.54183 271.932 
-2.15025e-06 -5.01725e-06 2.69149e+25 -5.77172 1.72257 272.02 
-2.38917e-07 -5.01725e-06 2.68841e+25 -6.42268 0.431712 272.09 
-1.55296e-05 -4.53942e-06 2.69043e+25 -0.332372 1.57673 272.083 
-1.36182e-05 -4.53942e-06 2.69075e+25 -0.808847 2.80985 272.209 
-1.17069e-05 -4.53942e-06 2.69263e+25 -1.67621 3.33838 271.907 
-9.79558e-06 -4.53942e-06 2.69325e+25 -2.69203 3.43395 271.829 
-7.88425e-06 -4.53942e-06 2.69119e+25 -3.51713 3.62157 271.964 
-5.97292e-06 -4.53942e-06 2.69136e+25 -4.45312 3.13022 272.018 
-4.06158e-06 -4.53942e-06 2.69316e+25 -5.39891 2.64307 271.93 
-2.15025e-06 -4.53942e-06 2.6903e+25 -5.90149 1.83363 272.047 
-2.38917e-07 -4.53942e-06 2.68786e+25 -6.38276 0.428304 272.141 
-1.55296e-05 -4.06158e-06 2.69171e+25 -0.236083 1.69754 272.045 
-1.36182e-05 -4.06158e-06 2.69126e+25 -0.866367 2.95438 272.142 
-1.17069e-05 -4.06158e-06 2.69212e+25 -1.67385 3.61238 271.963 
-9.79558e-06 -4.06158e-06 2.69365e+25 -2.64477 3.62017 271.817 
-7.88425e-06 -4.06158e-06 2.69176e+25 -3.65701 3.81984 271.918 
-5.97292e-06 -4.06158e-06 2.69108e+25 -4.38868 3.41846 272.08 
-4.06158e-06 -4.06158e-06 2.69152e+25 -5.39582 2.75778 271.961 
-2.15025e-06 -4.06158e-06 2.69391e+25 -5.99239 1.99607 271.85 
-2.38917e-07 -4.06158e-06 2.68879e+25 -6.42741 0.52968 272.108 
-1.55296e-05 -3.58375e-06 2.69124e+25 -0.304433 1.79164 272.096 
-1.36182e-05 -3.58375e-06 2.68994e+25 -0.769478 3.06463 272.126 
-1.17069e-05 -3.58375e-06 2.6916e+25 -1.51891 3.85996 271.985 
-9.79558e-06 -3.58375e-06 2.69281e+25 -2.61722 3.91861 271.901 
-7.88425e-06 -3.58375e-06 2.69266e+25 -3.65718 3.98373 271.938 
-5.97292e-06 -3.58375e-06 2.69001e+25 -4.61383 3.65155 272.146 
-4.06158e-06 -3.58375e-06 2.69068e+25 -5.51794 2.94564 272.043 
-2.15025e-06 -3.58375e-06 2.69201e+25 -6.29876 2.08088 271.948 
-2.38917e-07 -3.58375e-06 2.68764e+25 -6.65615 0.680347 272.136 
-1.55296e-05 -3.10592e-06 2.68986e+25 -0.327963 1.82675 272.186 
-1.36182e-05 -3.10592e-06 2.69123e+25 -0.848186 3.07574 272.109 
-1.17069e-05 -3.10592e-06 2.69184e+25 -1.58641 4.10082 271.974 
-9.79558e-06 -3.10592e-06 2.69053e+25 -2.42841 4.35545 272.006 
-7.88425e-06 -3.10592e-06 2.69358e+25 -3.54689 4.16563 271.829 
-5.97292e-06 -3.10592e-06 2.68936e+25 -4.62814 3.90613 272.125 
-4.06158e-06 -3.10592e-06 2.69001e+25 -5.69446 3.16727 272.147 
-2.15025e-06 -3.10592e-06 2.69208e+25 -6.39906 2.2551 271.925 
-2.38917e-07 -3.10592e-06 2.68793e+25 -6.87805 0.85848 272.162 
-1.55296e-05 -2.62808e-06 2.69006e+25 -0.286029 1.96593 272.158 
-1.36182e-05 -2.62808e-06 2.69056e+25 -0.904494 3.19025 272.164 
-1.17069e-05 -2.62808e-06 2.69299e+25 -1.58638 4.25679 271.892 
-9.79558e-06 -2.62808e-06 2.69198e+25 -2.37755 4.67724 271.984 
-7.88425e-06 -2.62808e-06 2.69253e+25 -3.57277 4.52428 271.881 
-5.97292e-06 -2.62808e-06 2.69045e+25 -4.66993 4.15297 272.088 
-4.06158e-06 -2.62808e-06 2.69038e+25 -5.70466 3.31768 272.081 
-2.15025e-06 -2.62808e-06 2.69055e+25 -6.44665 2.37061 271.965 
-2.38917e-07 -2.62808e-06 2.6871e+25 -7.11056 1.04985 272.154 
-1.55296e-05 -2.15025e-06 2.68984e+25 -0.229235 2.04961 272.256 
-1.36182e-05 -2.15025e-06 2.68973e+25 -0.798155 3.39329 272.174 
-1.17069e-05 -2.15025e-06 2.69191e+25 -1.71092 4.47166 271.899 
-9.79558e-06 -2.15025e-06 2.69152e+25 -2.5296 4.91271 271.994 
-7.88425e-06 -2.15025e-06 2.69335e+25 -3.67132 4.89334 271.915 
-5.97292e-06 -2.15025e-06 2.68993e+25 -4.64518 4.39857 271.992 
-4.06158e-06 -2.15025e-06 2.69084e+25 -5.64128 3.52539 272.005 
-2.15025e-06 -2.15025e-06 2.69045e+25 -6.3988 2.49067 272.012 
-2.38917e-07 -2.15025e-06 2.68803e+25 -7.20502 1.25723 272.006 
-1.55296e-05 -1.67242e-06 2.68785e+25 -0.0213956 2.16829 272.403 
-1.36182e-05 -1.67242e-06 2.69131e+25 -0.720217 3.61328 272.059 
-1.17069e-05 -1.67242e-06 2.69374e+25 -1.66183 4.69489 271.782 
-9.79558e-06 -1.67242e-06 2.69254e+25 -2.63385 5.10238 271.904 
-7.88425e-06 -1.67242e-06 2.69325e+25 -3.6193 5.17165 271.855 
-5.97292e-06 -1.67242e-06 2.69038e+25 -4.70185 4.66486 272.042 
-4.06158e-06 -1.67242e-06 2.68977e+25 -5.54228 3.84399 272.151 
-2.15025e-06 -1.67242e-06 2.68944e+25 -6.46339 2.66554 272.068 
-2.38917e-07 -1.67242e-06 2.68886e+25 -7.35422 1.47902 272.023 
-1.55296e-05 -1.19458e-06 2.68872e+25 0.06888 2.33762 272.278 
-1.36182e-05 -1.19458e-06 2.69016e+25 -0.766013 3.87473 272.108 
-1.17069e-05 -1.19458e-06 2.69295e+25 -1.54949 4.95113 271.822 
-9.79558e-06 -1.19458e-06 2.69341e+25 -2.57981 5.25476 271.835 
-7.88425e-06 -1.19458e-06 2.69411e+25 -3.39182 5.39941 271.74 
-5.97292e-06 -1.19458e-06 2.69074e+25 -4.63379 4.90264 272.056 
-4.06158e-06 -1.19458e-06 2.6901e+25 -5.66042 4.1203 272.156 
-2.15025e-06 -1.19458e-06 2.6916e+25 -6.49626 2.92466 271.898 
-2.38917e-07 -1.19458e-06 2.68801e+25 -7.4739 1.66791 271.967 
-1.55296e-05 -7.1675e-07 2.69041e+25 0.0460248 2.42059 272.141 
-1.36182e-05 -7.1675e-07 2.69081e+25 -0.669962 4.13727 271.988 
-1.17069e-05 -7.1675e-07 2.69181e+25 -1.51951 5.19078 271.966 
-9.79558e-06 -7.1675e-07 2.69419e+25 -2.54189 5.49236 271.747 
-7.88425e-06 -7.1675e-07 2.69288e+25 -3.36646 5.62763 271.884 
-5.97292e-06 -7.1675e-07 2.69174e+25 -4.5127 5.20863 271.91 
-4.06158e-06 -7.1675e-07 2.69043e+25 -5.65425 4.47063 272.052 
-2.15025e-06 -7.1675e-07 2.69129e+25 -6.62308 3.19869 271.884 
-2.38917e-07 -7.1675e-07 2.68708e+25 -7.46003 1.84762 271.937 
-1.55296e-05 -2.38917e-07 2.68861e+25 -0.0721399 2.45629 272.211 
-1.36182e-05 -2.38917e-07 2.69009e+25 -0.535823 4.40332 271.891 
-1.17069e-05 -2.38917e-07 2.68775e+25 -1.59463 5.43785 272.113 
-9.79558e-06 -2.38917e-07 2.69005e+25 -2.56801 5.8047 271.917 
-7.88425e-06 -2.38917e-07 2.69093e+25 -3.53169 5.94901 271.861 
-5.97292e-06 -2.38917e-07 2.69004e+25 -4.55386 5.53479 271.846 
-4.06158e-06 -2.38917e-07 2.68845e+25 -5.57474 4.72723 272.064 
-2.15025e-06 -2.38917e-07 2.68875e+25 -6.52682 3.35391 271.914 
-2.38917e-07 -2.38917e-07 2.68557e+25 -7.37627 2.02052 272.079 
-1.64852e-05 2.38917e-07 2.68514e+25 -0.101982 1.09214 272.442 
-1.45739e-05 2.38917e-07 2.68754e+25 -0.35965 3.68063 272.071 
-1.26626e-05 2.38917e-07 2.69046e+25 -1.09066 5.14775 271.889 
-1.07512e-05 2.38917e-07 2.69056e+25 -2.18635 5.95077 271.938 
-8.83992e-06 2.38917e-07 2.68827e+25 -3.18057 6.18696 271.974 
-6.92858e-06 2.38917e-07 2.69122e+25 -3.94415 5.9384 271.826 
-5.01725e-06 2.38917e-07 2.68923e+25 -5.05523 5.30761 271.892 
-3.10592e-06 2.38917e-07 2.68826e+25 -5.92084 4.29306 271.977 
-1.19458e-06 2.38917e-07 2.68658e+25 -7.01299 3.03613 272.161 
-1.64852e-05 7.1675e-07 2.68638e+25 -0.0207973 1.14375 272.416 
-1.45739e-05 7.1675e-07 2.69184e+25 -0.446792 3.75683 271.953 
-1.26626e-05 7.1675e-07 2.69061e+25 -1.20799 5.47341 271.901 
-1.07512e-05 7.1675e-07 2.69282e+25 -2.43589 6.21857 271.845 
-8.83992e-06 7.1675e-07 2.69093e+25 -3.16045 6.38117 271.995 
-6.92858e-06 7.1675e-07 2.69173e+25 -3.94058 6.18326 271.885 
-5.01725e-06 7.1675e-07 2.69395e+25 -4.84348 5.60147 271.748 
-3.10592e-06 7.1675e-07 2.6904e+25 -5.75511 4.5504 272.014 
-1.19458e-06 7.1675e-07 2.68841e+25 -6.806 3.27698 272.182 
-1.64852e-05 1.19458e-06 2.68775e+25 -0.124978 1.23607 272.351 
-1.45739e-05 1.19458e-06 2.69195e+25 -0.442631 3.855 271.952 
-1.26626e-05 1.19458e-06 2.69214e+25 -1.31514 5.83615 271.903 
-1.07512e-05 1.19458e-06 2.69162e+25 -2.35435 6.43268 271.897 
-8.83992e-06 1.19458e-06 2.69138e+25 -3.04331 6.5502 271.974 
-6.92858e-06 1.19458e-06 2.69211e+25 -3.84608 6.38915 271.837 
-5.01725e-06 1.19458e-06 2.69222e+25 -4.74636 5.8846 271.771 
-3.10592e-06 1.19458e-06 2.69005e+25 -5.76477 4.74003 272.004 
-1.19458e-06 1.19458e-06 2.68853e+25 -6.59621 3.44627 272.227 
-1.64852e-05 1.67242e-06 2.68665e+25 0.0400755 1.27149 272.456 
-1.45739e-05 1.67242e-06 2.69166e+25 -0.419188 4.03846 272.042 
-1.26626e-05 1.67242e-06 2.69192e+25 -1.29231 6.09851 271.896 
-1.07512e-05 1.67242e-06 2.69204e+25 -2.1826 6.65621 271.985 
-8.83992e-06 1.67242e-06 2.69146e+25 -3.03618 6.69067 271.867 
-6.92858e-06 1.67242e-06 2.69237e+25 -3.7874 6.56922 271.839 
-5.01725e-06 1.67242e-06 2.69161e+25 -4.49556 6.14957 271.774 
-3.10592e-06 1.67242e-06 2.6892e+25 -5.5563 4.88556 272.078 
-1.19458e-06 1.67242e-06 2.68767e+25 -6.24094 3.5664 272.145 
-1.64852e-05 2.15025e-06 2.68564e+25 0.0576248 1.19547 272.468 
-1.45739e-05 2.15025e-06 2.69024e+25 -0.29902 4.16046 272.098 
-1.26626e-05 2.15025e-06 2.69213e+25 -1.2627 6.33632 271.797 
-1.07512e-05 2.15025e-06 2.69097e+25 -2.06939 6.83691 271.951 
-8.83992e-06 2.15025e-06 2.69296e+25 -2.91087 6.81072 271.73 
-6.92858e-06 2.15025e-06 2.69241e+25 -3.85817 6.8301 271.756 
-5.01725e-06 2.15025e-06 2.69114e+25 -4.41327 6.31673 271.83 
-3.10592e-06 2.15025e-06 2.68904e+25 -5.40096 5.07572 272.069 
-1.19458e-06 2.15025e-06 2.68884e+25 -5.96506 3.72435 272.152 
-1.64852e-05 2.62808e-06 2.6851e+25 -0.0172749 1.19484 272.525 
-1.45739e-05 2.62808e-06 2.69076e+25 -0.369236 4.37532 271.957 
-1.26626e-05 2.62808e-06 2.69322e+25 -1.10605 6.44297 271.725 
-1.07512e-05 2.62808e-06 2.69074e+25 -1.89524 7.03006 272.03 
-8.83992e-06 2.62808e-06 2.69153e+25 -2.84888 6.96225 271.794 
-6.92858e-06 2.62808e-06 2.69216e+25 -3.80145 7.14521 271.803 
-5.01725e-06 2.62808e-06 2.69101e+25 -4.51606 6.42294 271.89 
-3.10592e-06 2.62808e-06 2.68826e+25 -5.16322 5.39566 272.097 
-1.19458e-06 2.62808e-06 2.68745e+25 -5.60592 3.87732 272.264 
-1.64852e-05 3.10592e-06 2.6855e+25 -0.0776266 1.25588 272.564 
-1.45739e-05 3.10592e-06 2.69064e+25 -0.45796 4.59765 272.02 
-1.26626e-05 3.10592e-06 2.69234e+25 -1.08681 6.60647 271.82 
-1.07512e-05 3.10592e-06 2.69213e+25 -1.80349 7.23221 271.868 
-8.83992e-06 3.10592e-06 2.69248e+25 -2.66178 7.20796 271.753 
-6.92858e-06 3.10592e-06 2.69161e+25 -3.57632 7.45814 271.906 
-5.01725e-06 3.10592e-06 2.69045e+25 -4.45671 6.5393 271.883 
-3.10592e-06 3.10592e-06 2.68869e+25 -4.8217 5.52127 272.136 
-1.19458e-06 3.10592e-06 2.68577e+25 -5.33178 3.95725 272.236 
-1.64852e-05 3.58375e-06 2.68521e+25 -0.0211692 1.29509 272.559 
-1.45739e-05 3.58375e-06 2.69131e+25 -0.40114 4.82063 271.965 
-1.26626e-05 3.58375e-06 2.69215e+25 -1.05119 6.78074 271.792 
-1.07512e-05 3.58375e-06 2.69202e+25 -1.62636 7.4958 271.902 
-8.83992e-06 3.58375e-06 2.69207e+25 -2.65317 7.51168 271.76 
-6.92858e-06 3.58375e-06 2.68963e+25 -3.4793 7.585 271.962 
-5.01725e-06 3.58375e-06 2.6907e+25 -4.20642 6.61114 271.868 
-3.10592e-06 3.58375e-06 2.68649e+25 -4.58037 5.60663 272.257 
-1.19458e-06 3.58375e-06 2.68508e+25 -5.12796 4.07115 272.297 
-1.64852e-05 4.06158e-06 2.68594e+25 -0.0336546 1.34761 272.455 
-1.45739e-05 4.06158e-06 2.69072e+25 -0.393609 4.93098 271.981 
-1.26626e-05 4.06158e-06 2.69129e+25 -1.02729 6.91717 271.885 
-1.07512e-05 4.06158e-06 2.69291e+25 -1.53721 7.7271 271.792 
-8.83992e-06 4.06158e-06 2.69197e+25 -2.6045 7.78747 271.81 
-6.92858e-06 4.06158e-06 2.69078e+25 -3.32537 7.6639 271.956 
-5.01725e-06 4.06158e-06 2.6897e+25 -3.86661 6.7083 271.95 
-3.10592e-06 4.06158e-06 2.68703e+25 -4.24113 5.78868 272.208 
-1.19458e-06 4.06158e-06 2.68673e+25 -4.83488 4.18973 272.268 
-1.64852e-05 4.53942e-06 2.68412e+25 0.0468848 1.39081 272.563 
-1.45739e-05 4.53942e-06 2.68898e+25 -0.472848 5.04881 272.129 
-1.26626e-05 4.53942e-06 2.68975e+25 -1.00338 7.04765 271.955 
-1.07512e-05 4.53942e-06 2.6926e+25 -1.52863 7.83067 271.858 
-8.83992e-06 4.53942e-06 2.69218e+25 -2.40458 8.0964 271.715 
-6.92858e-06 4.53942e-06 2.68849e+25 -3.10066 7.83323 272.005 
-5.01725e-06 4.53942e-06 2.6884e+25 -3.46821 6.82154 272.103 
-3.10592e-06 4.53942e-06 2.68737e+25 -3.88785 5.99813 272.167 
-1.19458e-06 4.53942e-06 2.68704e+25 -4.46595 4.28885 272.257 
-1.64852e-05 5.01725e-06 2.68517e+25 -0.0751935 1.4425 272.516 
-1.45739e-05 5.01725e-06 2.68941e+25 -0.544853 5.17768 272.059 
-1.26626e-05 5.01725e-06 2.68966e+25 -0.851705 7.1207 272.013 
-1.07512e-05 5.01725e-06 2.6898e+25 -1.60905 7.94663 271.91 
-8.83992e-06 5.01725e-06 2.69268e+25 -2.22551 8.29196 271.674 
-6.92858e-06 5.01725e-06 2.68876e+25 -2.89225 8.00162 272.063 
-5.01725e-06 5.01725e-06 2.68919e+25 -3.14446 6.95835 272.032 
-3.10592e-06 5.01725e-06 2.68949e+25 -3.51864 6.09262 272.084 
-1.19458e-06 5.01725e-06 2.68759e+25 -4.17852 4.48724 272.05 
-1.64852e-05 5.49508e-06 2.68571e+25 -0.14459 1.55413 272.503 
-1.45739e-05 5.49508e-06 2.68792e+25 -0.682093 5.28959 272.109 
-1.26626e-05 5.49508e-06 2.69117e+25 -0.861386 7.22534 271.841 
-1.07512e-05 5.49508e-06 2.69112e+25 -1.6896 8.10213 271.854 
-8.83992e-06 5.49508e-06 2.69116e+25 -2.09187 8.41545 271.827 
-6.92858e-06 5.49508e-06 2.69052e+25 -2.68194 8.08643 271.998 
-5.01725e-06 5.49508e-06 2.68932e+25 -2.89961 7.08885 272.004 
-3.10592e-06 5.49508e-06 2.68766e+25 -3.09465 6.20501 272.052 
-1.19458e-06 5.49508e-06 2.68898e+25 -3.74371 4.66225 271.832 
-1.64852e-05 5.97292e-06 2.68667e+25 -0.160709 1.68422 272.348 
-1.45739e-05 5.97292e-06 2.68829e+25 -0.647028 5.31421 272.118 
-1.26626e-05 5.97292e-06 2.6909e+25 -1.03156 7.35827 271.845 
-1.07512e-05 5.97292e-06 2.69184e+25 -1.66024 8.24654 271.814 
-8.83992e-06 5.97292e-06 2.69037e+25 -2.07102 8.54725 271.834 
-6.92858e-06 5.97292e-06 2.68946e+25 -2.48203 8.084 271.881 
-5.01725e-06 5.97292e-06 2.6882e+25 -2.66937 7.15295 272.021 
-3.10592e-06 5.97292e-06 2.68734e+25 -2.84691 6.23356 272.034 
-1.19458e-06 5.97292e-06 2.68854e+25 -3.23771 4.72981 271.954 
-1.64852e-05 6.45075e-06 2.686e+25 -0.0273598 1.74064 272.379 
-1.45739e-05 6.45075e-06 2.68775e+25 -0.641774 5.43863 272.114 
-1.26626e-05 6.45075e-06 2.69162e+25 -1.22174 7.45442 271.865 
-1.07512e-05 6.45075e-06 2.69109e+25 -1.56181 8.43651 271.809 
-8.83992e-06 6.45075e-06 2.68962e+25 -2.05309 8.66948 271.967 
-6.92858e-06 6.45075e-06 2.68885e+25 -2.16937 8.06082 271.939 
-5.01725e-06 6.45075e-06 2.6892e+25 -2.47942 7.23138 272.005 
-3.10592e-06 6.45075e-06 2.68892e+25 -2.62281 6.30464 272.069 
-1.19458e-06 6.45075e-06 2.6899e+25 -2.68223 4.80884 271.783 
-1.64852e-05 6.92858e-06 2.68408e+25 0.0320894 1.77639 272.576 
-1.45739e-05 6.92858e-06 2.68797e+25 -0.588075 5.70811 272.103 
-1.26626e-05 6.92858e-06 2.68986e+25 -1.32724 7.55967 271.883 
-1.07512e-05 6.92858e-06 2.6903e+25 -1.51729 8.49507 271.886 
-8.83992e-06 6.92858e-06 2.68873e+25 -1.89027 8.7047 271.984 
-6.92858e-06 6.92858e-06 2.69035e+25 -1.9942 8.03547 271.744 
-5.01725e-06 6.92858e-06 2.68929e+25 -2.08886 7.26746 271.884 
-3.10592e-06 6.92858e-06 2.6888e+25 -2.16091 6.27688 272.003 
-1.19458e-06 6.92858e-06 2.68916e+25 -2.12152 4.84299 271.891 
-1.64852e-05 7.40642e-06 2.68499e+25 -0.0599524 1.84755 272.553 
-1.45739e-05 7.40642e-06 2.69021e+25 -0.529994 5.90794 272.057 
-1.26626e-05 7.40642e-06 2.68996e+25 -1.37765 7.67422 271.985 
-1.07512e-05 7.40642e-06 2.69062e+25 -1.41835 8.51291 271.888 
-8.83992e-06 7.40642e-06 2.68889e+25 -1.77467 8.75097 271.893 
-6.92858e-06 7.40642e-06 2.69148e+25 -1.75298 8.0633 271.767 
-5.01725e-06 7.40642e-06 2.68764e+25 -1.6839 7.27312 272.022 
-3.10592e-06 7.40642e-06 2.68991e+25 -1.78444 6.20172 271.84 
-1.19458e-06 7.40642e-06 2.68987e+25 -1.51893 4.80704 271.849 
-1.64852e-05 7.88425e-06 2.68372e+25 -0.114804 1.87597 272.584 
-1.45739e-05 7.88425e-06 2.69015e+25 -0.569744 6.03445 271.895 
-1.26626e-05 7.88425e-06 2.68913e+25 -1.45186 7.79289 272.034 
-1.07512e-05 7.88425e-06 2.68959e+25 -1.55047 8.55805 271.896 
-8.83992e-06 7.88425e-06 2.68761e+25 -1.76106 8.751 272.108 
-6.92858e-06 7.88425e-06 2.69074e+25 -1.52873 8.10427 271.826 
-5.01725e-06 7.88425e-06 2.6876e+25 -1.35711 7.2413 272.007 
-3.10592e-06 7.88425e-06 2.68915e+25 -1.29001 6.13257 271.947 
-1.19458e-06 7.88425e-06 2.68896e+25 -0.756701 4.76598 271.881 
-1.64852e-05 8.36208e-06 2.68551e+25 -0.0395746 2.0192 272.428 
-1.45739e-05 8.36208e-06 2.68945e+25 -0.570165 6.20357 271.973 
-1.26626e-05 8.36208e-06 2.68925e+25 -1.53133 8.04403 272.012 
-1.07512e-05 8.36208e-06 2.68945e+25 -1.71848 8.61511 271.948 
-8.83992e-06 8.36208e-06 2.68841e+25 -1.67069 8.73749 272.092 
-6.92858e-06 8.36208e-06 2.69019e+25 -1.25606 8.06212 271.828 
-5.01725e-06 8.36208e-06 2.68708e+25 -1.03538 7.18349 272.072 
-3.10592e-06 8.36208e-06 2.68726e+25 -0.657982 6.00731 272.061 
-1.19458e-06 8.36208e-06 2.6891e+25 -0.0294848 4.61605 271.859 
-1.64852e-05 8.83992e-06 2.68415e+25 -0.100071 2.14307 272.511 
-1.45739e-05 8.83992e-06 2.68867e+25 -0.752328 6.41748 272.044 
-1.26626e-05 8.83992e-06 2.68837e+25 -1.54711 8.30293 271.926 
-1.07512e-05 8.83992e-06 2.69035e+25 -2.08877 8.62364 271.96 
-8.83992e-06 8.83992e-06 2.689e+25 -1.8335 8.64643 272.004 
-6.92858e-06 8.83992e-06 2.68744e+25 -1.05433 7.94501 272.079 
-5.01725e-06 8.83992e-06 2.68768e+25 -0.694636 6.98986 272.093 
-3.10592e-06 8.83992e-06 2.68636e+25 0.0720554 5.94301 272.177 
-1.19458e-06 8.83992e-06 2.68889e+25 0.572551 4.46674 271.837 
-1.64852e-05 9.31775e-06 2.6819e+25 -0.0968958 2.25769 272.599 
-1.45739e-05 9.31775e-06 2.68566e+25 -0.895297 6.70161 272.121 
-1.26626e-05 9.31775e-06 2.68688e+25 -1.73842 8.55989 272.024 
-1.07512e-05 9.31775e-06 2.69002e+25 -2.22925 8.70771 271.902 
-8.83992e-06 9.31775e-06 2.69031e+25 -1.74823 8.44477 271.915 
-6.92858e-06 9.31775e-06 2.68766e+25 -0.950113 7.73076 272.066 
-5.01725e-06 9.31775e-06 2.6894e+25 -0.243228 6.79927 271.922 
-3.10592e-06 9.31775e-06 2.68636e+25 0.671069 5.82767 272.131 
-1.19458e-06 9.31775e-06 2.68764e+25 1.39266 4.38422 271.982 
-1.64852e-05 9.79558e-06 2.68273e+25 -0.104863 2.32227 272.553 
-1.45739e-05 9.79558e-06 2.68728e+25 -0.995331 6.95266 272.114 
-1.26626e-05 9.79558e-06 2.68928e+25 -1.83054 8.69317 271.949 
-1.07512e-05 9.79558e-06 2.69091e+25 -2.48485 8.64939 271.799 
-8.83992e-06 9.79558e-06 2.69014e+25 -1.58407 8.24008 271.902 
-6.92858e-06 9.79558e-06 2.6903e+25 -0.820088 7.61369 271.96 
-5.01725e-06 9.79558e-06 2.68925e+25 0.374885 6.57852 271.945 
-3.10592e-06 9.79558e-06 2.68836e+25 1.40292 5.5689 272.038 
-1.19458e-06 9.79558e-06 2.687e+25 2.2374 4.29107 272.008 
-1.64852e-05 1.02734e-05 2.68284e+25 -0.26357 2.44815 272.582 
-1.45739e-05 1.02734e-05 2.68777e+25 -1.27117 7.16184 272.022 
-1.26626e-05 1.02734e-05 2.68794e+25 -1.95156 8.74222 271.975 
-1.07512e-05 1.02734e-05 2.68996e+25 -2.20689 8.52678 271.856 
-8.83992e-06 1.02734e-05 2.68978e+25 -1.47064 8.0463 271.995 
-6.92858e-06 1.02734e-05 2.68864e+25 -0.485521 7.38295 271.965 
-5.01725e-06 1.02734e-05 2.69062e+25 0.941109 6.2857 271.861 
-3.10592e-06 1.02734e-05 2.68764e+25 2.25958 5.25454 272.023 
-1.19458e-06 1.02734e-05 2.68744e+25 3.2838 4.10881 272.073 
-1.64852e-05 1.07512e-05 2.68149e+25 -0.221763 2.69454 272.609 
-1.45739e-05 1.07512e-05 2.68761e+25 -1.53601 7.3439 272.008 
-1.26626e-05 1.07512e-05 2.68885e+25 -2.16088 8.75482 271.918 
-1.07512e-05 1.07512e-05 2.69043e+25 -2.00106 8.39923 271.819 
-8.83992e-06 1.07512e-05 2.68927e+25 -1.21795 7.73642 271.988 
-6.92858e-06 1.07512e-05 2.68833e+25 0.0223927 6.97133 272.025 
-5.01725e-06 1.07512e-05 2.69032e+25 1.55565 5.87857 271.859 
-3.10592e-06 1.07512e-05 2.68632e+25 3.15838 4.9137 272.147 
-1.19458e-06 1.07512e-05 2.68698e+25 4.25108 3.80234 272.04 
-1.64852e-05 1.12291e-05 2.6813e+25 -0.238104 2.95798 272.586 
-1.45739e-05 1.12291e-05 2.68657e+25 -1.75113 7.68626 272.065 
-1.26626e-05 1.12291e-05 2.68807e+25 -2.26172 8.80522 271.904 
-1.07512e-05 1.12291e-05 2.69011e+25 -1.96425 8.17617 271.868 
-8.83992e-06 1.12291e-05 2.68877e+25 -0.818199 7.44089 272.083 
-6.92858e-06 1.12291e-05 2.68926e+25 0.743705 6.53193 272.075 
-5.01725e-06 1.12291e-05 2.68877e+25 2.332 5.45074 271.944 
-3.10592e-06 1.12291e-05 2.68837e+25 3.83685 4.61744 272.115 
-1.19458e-06 1.12291e-05 2.68766e+25 5.14155 3.56586 272.056 
-1.64852e-05 1.17069e-05 2.68144e+25 -0.193609 3.25429 272.531 
-1.45739e-05 1.17069e-05 2.68621e+25 -1.86975 8.0208 272.047 
-1.26626e-05 1.17069e-05 2.68853e+25 -2.43072 8.89436 271.941 
-1.07512e-05 1.17069e-05 2.6899e+25 -1.90068 7.96863 271.902 
-8.83992e-06 1.17069e-05 2.68737e+25 -0.36212 7.10284 272.127 
-6.92858e-06 1.17069e-05 2.6888e+25 1.60003 6.12988 272.106 
-5.01725e-06 1.17069e-05 2.68816e+25 3.22952 5.09826 271.993 
-3.10592e-06 1.17069e-05 2.68756e+25 4.96849 4.24318 272.084 
-1.19458e-06 1.17069e-05 2.68802e+25 6.48369 3.31539 271.919 
-1.64852e-05 1.21847e-05 2.68122e+25 -0.311217 3.60593 272.506 
-1.45739e-05 1.21847e-05 2.68635e+25 -2.07464 8.36969 272.017 
-1.26626e-05 1.21847e-05 2.68763e+25 -2.66208 8.97254 271.993 
-1.07512e-05 1.21847e-05 2.68903e+25 -1.65563 7.69183 271.918 
-8.83992e-06 1.21847e-05 2.68899e+25 0.180514 6.66642 272.122 
-6.92858e-06 1.21847e-05 2.68728e+25 2.21241 5.5954 272.151 
-5.01725e-06 1.21847e-05 2.68841e+25 4.22239 4.69332 271.969 
-3.10592e-06 1.21847e-05 2.68672e+25 6.07935 3.82757 272.119 
