ITEM: TIMESTEP
1000000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-1.40961e-05 -1.31404e-05 2.69159e+25 -0.326881 0.20774 272.433 
-1.21847e-05 -1.31404e-05 2.69084e+25 -0.652297 0.402854 272.462 
-1.02734e-05 -1.31404e-05 2.69051e+25 -0.938107 0.580454 272.543 
-8.36208e-06 -1.31404e-05 2.68941e+25 -1.40805 0.602703 272.642 
-6.45075e-06 -1.31404e-05 2.69046e+25 -1.8821 0.277243 272.557 
-4.53942e-06 -1.31404e-05 2.69009e+25 -2.1169 0.364479 272.565 
-2.62808e-06 -1.31404e-05 2.68956e+25 -2.40543 0.273719 272.668 
-7.1675e-07 -1.31404e-05 2.68938e+25 -2.56082 0.104567 272.651 
-1.60074e-05 -1.26626e-05 2.69139e+25 -0.107251 0.0927363 272.405 
-1.40961e-05 -1.26626e-05 2.69072e+25 -0.283751 0.267859 272.467 
-1.21847e-05 -1.26626e-05 2.69086e+25 -0.677855 0.454507 272.543 
-1.02734e-05 -1.26626e-05 2.69079e+25 -1.10785 0.690964 272.465 
-8.36208e-06 -1.26626e-05 2.69063e+25 -1.50891 0.682439 272.552 
-6.45075e-06 -1.26626e-05 2.68924e+25 -1.9983 0.362364 272.597 
-4.53942e-06 -1.26626e-05 2.69016e+25 -2.34239 0.469443 272.611 
-2.62808e-06 -1.26626e-05 2.68898e+25 -2.61801 0.315057 272.657 
-7.1675e-07 -1.26626e-05 2.68872e+25 -2.75614 0.121957 272.722 
-1.60074e-05 -1.21847e-05 2.69204e+25 -0.0252775 0.18136 272.419 
-1.40961e-05 -1.21847e-05 2.69148e+25 -0.233239 0.443651 272.431 
-1.21847e-05 -1.21847e-05 2.69162e+25 -0.687969 0.578127 272.476 
-1.02734e-05 -1.21847e-05 2.69138e+25 -1.20025 0.757506 272.422 
-8.36208e-06 -1.21847e-05 2.69074e+25 -1.65927 0.819654 272.489 
-6.45075e-06 -1.21847e-05 2.68975e+25 -2.19481 0.476103 272.588 
-4.53942e-06 -1.21847e-05 2.68958e+25 -2.51014 0.514183 272.615 
-2.62808e-06 -1.21847e-05 2.68808e+25 -2.82705 0.375706 272.698 
-7.1675e-07 -1.21847e-05 2.68766e+25 -2.88142 0.128687 272.812 
-1.60074e-05 -1.17069e-05 2.69202e+25 -0.013169 0.201273 272.406 
-1.40961e-05 -1.17069e-05 2.69294e+25 -0.36257 0.583709 272.319 
-1.21847e-05 -1.17069e-05 2.69126e+25 -0.70246 0.739302 272.392 
-1.02734e-05 -1.17069e-05 2.69157e+25 -1.21008 0.836465 272.394 
-8.36208e-06 -1.17069e-05 2.69039e+25 -1.8063 0.969176 272.507 
-6.45075e-06 -1.17069e-05 2.68879e+25 -2.32433 0.638934 272.647 
-4.53942e-06 -1.17069e-05 2.6893e+25 -2.78014 0.537905 272.646 
-2.62808e-06 -1.17069e-05 2.68918e+25 -2.97497 0.335239 272.615 
-7.1675e-07 -1.17069e-05 2.68763e+25 -3.13455 0.0843052 272.821 
-1.60074e-05 -1.12291e-05 2.69167e+25 0.0204155 0.219348 272.441 
-1.40961e-05 -1.12291e-05 2.69163e+25 -0.42504 0.666435 272.356 
-1.21847e-05 -1.12291e-05 2.69197e+25 -0.835351 0.891409 272.357 
-1.02734e-05 -1.12291e-05 2.69119e+25 -1.23791 0.969304 272.418 
-8.36208e-06 -1.12291e-05 2.69118e+25 -1.91588 1.12108 272.491 
-6.45075e-06 -1.12291e-05 2.68881e+25 -2.39342 0.802309 272.652 
-4.53942e-06 -1.12291e-05 2.68988e+25 -2.90402 0.60254 272.612 
-2.62808e-06 -1.12291e-05 2.68893e+25 -3.19572 0.453996 272.624 
-7.1675e-07 -1.12291e-05 2.68848e+25 -3.41181 0.173269 272.713 
-1.60074e-05 -1.07512e-05 2.69076e+25 -0.0640885 0.257666 272.522 
-1.40961e-05 -1.07512e-05 2.69129e+25 -0.333803 0.726581 272.422 
-1.21847e-05 -1.07512e-05 2.69208e+25 -0.863146 1.04755 272.403 
-1.02734e-05 -1.07512e-05 2.6923e+25 -1.39893 1.10842 272.358 
-8.36208e-06 -1.07512e-05 2.69112e+25 -1.87529 1.24612 272.448 
-6.45075e-06 -1.07512e-05 2.6902e+25 -2.40594 0.896836 272.581 
-4.53942e-06 -1.07512e-05 2.69081e+25 -3.06087 0.723743 272.512 
-2.62808e-06 -1.07512e-05 2.68997e+25 -3.43967 0.624638 272.607 
-7.1675e-07 -1.07512e-05 2.68889e+25 -3.62562 0.171839 272.664 
-1.60074e-05 -1.02734e-05 2.69085e+25 -0.0872948 0.339188 272.547 
-1.40961e-05 -1.02734e-05 2.69236e+25 -0.290454 0.777629 272.361 
-1.21847e-05 -1.02734e-05 2.69066e+25 -0.921375 1.16782 272.458 
-1.02734e-05 -1.02734e-05 2.69225e+25 -1.44178 1.26741 272.355 
-8.36208e-06 -1.02734e-05 2.69177e+25 -2.05077 1.37313 272.365 
-6.45075e-06 -1.02734e-05 2.69168e+25 -2.55105 1.06684 272.399 
-4.53942e-06 -1.02734e-05 2.69027e+25 -3.21591 0.873014 272.516 
-2.62808e-06 -1.02734e-05 2.68941e+25 -3.7715 0.683533 272.633 
-7.1675e-07 -1.02734e-05 2.68931e+25 -3.86868 0.275155 272.695 
-1.60074e-05 -9.79558e-06 2.6912e+25 -0.105035 0.422002 272.472 
-1.40961e-05 -9.79558e-06 2.69217e+25 -0.182896 0.787633 272.295 
-1.21847e-05 -9.79558e-06 2.6919e+25 -0.833659 1.38732 272.372 
-1.02734e-05 -9.79558e-06 2.69239e+25 -1.62187 1.52408 272.321 
-8.36208e-06 -9.79558e-06 2.69162e+25 -2.24853 1.4345 272.327 
-6.45075e-06 -9.79558e-06 2.69223e+25 -2.78544 1.27865 272.336 
-4.53942e-06 -9.79558e-06 2.69059e+25 -3.39128 1.11557 272.516 
-2.62808e-06 -9.79558e-06 2.68958e+25 -4.00679 0.767706 272.534 
-7.1675e-07 -9.79558e-06 2.69013e+25 -4.15279 0.26976 272.642 
-1.60074e-05 -9.31775e-06 2.69135e+25 -0.0373775 0.446245 272.469 
-1.40961e-05 -9.31775e-06 2.6939e+25 -0.390469 0.933924 272.211 
-1.21847e-05 -9.31775e-06 2.69222e+25 -0.910149 1.58251 272.332 
-1.02734e-05 -9.31775e-06 2.69231e+25 -1.67163 1.7426 272.302 
-8.36208e-06 -9.31775e-06 2.69258e+25 -2.44069 1.51497 272.301 
-6.45075e-06 -9.31775e-06 2.69294e+25 -3.04937 1.38404 272.305 
-4.53942e-06 -9.31775e-06 2.69056e+25 -3.53277 1.2818 272.492 
-2.62808e-06 -9.31775e-06 2.68989e+25 -4.15739 0.872417 272.575 
-7.1675e-07 -9.31775e-06 2.68945e+25 -4.32133 0.298052 272.616 
-1.60074e-05 -8.83992e-06 2.69258e+25 0.0510834 0.462203 272.355 
-1.40961e-05 -8.83992e-06 2.695e+25 -0.420467 1.06685 272.09 
-1.21847e-05 -8.83992e-06 2.69288e+25 -1.08445 1.73014 272.293 
-1.02734e-05 -8.83992e-06 2.69221e+25 -1.74601 1.91016 272.305 
-8.36208e-06 -8.83992e-06 2.69357e+25 -2.48176 1.74301 272.216 
-6.45075e-06 -8.83992e-06 2.69194e+25 -3.26123 1.55775 272.342 
-4.53942e-06 -8.83992e-06 2.69036e+25 -3.65693 1.41525 272.515 
-2.62808e-06 -8.83992e-06 2.69005e+25 -4.29924 1.08384 272.552 
-7.1675e-07 -8.83992e-06 2.68995e+25 -4.71448 0.290042 272.576 
-1.60074e-05 -8.36208e-06 2.69206e+25 -0.0643386 0.475455 272.418 
-1.40961e-05 -8.36208e-06 2.69483e+25 -0.535138 1.26678 272.156 
-1.21847e-05 -8.36208e-06 2.69275e+25 -1.22442 1.87521 272.322 
-1.02734e-05 -8.36208e-06 2.69399e+25 -1.88734 2.01244 272.253 
-8.36208e-06 -8.36208e-06 2.69261e+25 -2.56075 1.93456 272.267 
-6.45075e-06 -8.36208e-06 2.69235e+25 -3.3162 1.6317 272.304 
-4.53942e-06 -8.36208e-06 2.69066e+25 -3.8456 1.54685 272.485 
-2.62808e-06 -8.36208e-06 2.68981e+25 -4.42708 1.21318 272.579 
-7.1675e-07 -8.36208e-06 2.68981e+25 -4.93716 0.307638 272.629 
-1.60074e-05 -7.88425e-06 2.69131e+25 -0.0965595 0.647729 272.449 
-1.40961e-05 -7.88425e-06 2.693e+25 -0.60175 1.41012 272.286 
-1.21847e-05 -7.88425e-06 2.6917e+25 -1.23506 2.01494 272.361 
-1.02734e-05 -7.88425e-06 2.69274e+25 -1.9925 2.18602 272.274 
-8.36208e-06 -7.88425e-06 2.69294e+25 -2.72273 2.14389 272.279 
-6.45075e-06 -7.88425e-06 2.6914e+25 -3.43247 1.86699 272.378 
-4.53942e-06 -7.88425e-06 2.69078e+25 -4.07798 1.64803 272.477 
-2.62808e-06 -7.88425e-06 2.69024e+25 -4.48681 1.32977 272.512 
-7.1675e-07 -7.88425e-06 2.6902e+25 -5.09385 0.385426 272.526 
-1.60074e-05 -7.40642e-06 2.69068e+25 -0.143798 0.719769 272.53 
-1.40961e-05 -7.40642e-06 2.69253e+25 -0.746958 1.51197 272.298 
-1.21847e-05 -7.40642e-06 2.69186e+25 -1.23393 2.14618 272.36 
-1.02734e-05 -7.40642e-06 2.69362e+25 -1.98977 2.37481 272.215 
-8.36208e-06 -7.40642e-06 2.6929e+25 -2.86802 2.34852 272.246 
-6.45075e-06 -7.40642e-06 2.69106e+25 -3.50252 2.02021 272.437 
-4.53942e-06 -7.40642e-06 2.68972e+25 -4.36757 1.73115 272.589 
-2.62808e-06 -7.40642e-06 2.69041e+25 -4.81701 1.45901 272.469 
-7.1675e-07 -7.40642e-06 2.6903e+25 -5.25724 0.45243 272.511 
-1.60074e-05 -6.92858e-06 2.69059e+25 -0.208863 0.784509 272.526 
-1.40961e-05 -6.92858e-06 2.69222e+25 -0.706326 1.6591 272.331 
-1.21847e-05 -6.92858e-06 2.69285e+25 -1.33917 2.28725 272.276 
-1.02734e-05 -6.92858e-06 2.69375e+25 -2.06976 2.58865 272.184 
-8.36208e-06 -6.92858e-06 2.69281e+25 -3.0288 2.59919 272.216 
-6.45075e-06 -6.92858e-06 2.69026e+25 -3.67867 2.17113 272.432 
-4.53942e-06 -6.92858e-06 2.68979e+25 -4.58547 1.87234 272.582 
-2.62808e-06 -6.92858e-06 2.69136e+25 -5.02091 1.59558 272.399 
-7.1675e-07 -6.92858e-06 2.69085e+25 -5.44327 0.556522 272.408 
-1.60074e-05 -6.45075e-06 2.69124e+25 -0.229947 0.8589 272.496 
-1.40961e-05 -6.45075e-06 2.69259e+25 -0.786804 1.80511 272.309 
-1.21847e-05 -6.45075e-06 2.69214e+25 -1.33186 2.4312 272.358 
-1.02734e-05 -6.45075e-06 2.69388e+25 -2.09011 2.78189 272.162 
-8.36208e-06 -6.45075e-06 2.69247e+25 -3.07449 2.82898 272.26 
-6.45075e-06 -6.45075e-06 2.69026e+25 -3.88457 2.38952 272.498 
-4.53942e-06 -6.45075e-06 2.69096e+25 -4.73438 2.0359 272.511 
-2.62808e-06 -6.45075e-06 2.6905e+25 -5.18753 1.68879 272.508 
-7.1675e-07 -6.45075e-06 2.69117e+25 -5.68766 0.708095 272.439 
-1.60074e-05 -5.97292e-06 2.68994e+25 -0.170479 1.04616 272.51 
-1.40961e-05 -5.97292e-06 2.6931e+25 -0.672069 1.90973 272.241 
-1.21847e-05 -5.97292e-06 2.6922e+25 -1.22317 2.63236 272.353 
-1.02734e-05 -5.97292e-06 2.69326e+25 -2.16059 3.04403 272.229 
-8.36208e-06 -5.97292e-06 2.69165e+25 -3.02725 3.03085 272.338 
-6.45075e-06 -5.97292e-06 2.69039e+25 -4.07051 2.61513 272.465 
-4.53942e-06 -5.97292e-06 2.68939e+25 -4.84712 2.13374 272.517 
-2.62808e-06 -5.97292e-06 2.68975e+25 -5.30176 1.81025 272.56 
-7.1675e-07 -5.97292e-06 2.69091e+25 -5.85249 0.822167 272.454 
-1.60074e-05 -5.49508e-06 2.69111e+25 -0.167498 1.14193 272.462 
-1.40961e-05 -5.49508e-06 2.6938e+25 -0.599204 2.10663 272.236 
-1.21847e-05 -5.49508e-06 2.69014e+25 -1.28251 2.84911 272.55 
-1.02734e-05 -5.49508e-06 2.6924e+25 -2.23477 3.29701 272.306 
-8.36208e-06 -5.49508e-06 2.69169e+25 -3.13909 3.26789 272.362 
-6.45075e-06 -5.49508e-06 2.69095e+25 -4.20262 2.84382 272.45 
-4.53942e-06 -5.49508e-06 2.68915e+25 -4.94724 2.31709 272.623 
-2.62808e-06 -5.49508e-06 2.6897e+25 -5.63632 1.94752 272.539 
-7.1675e-07 -5.49508e-06 2.69045e+25 -6.01671 0.907377 272.458 
-1.60074e-05 -5.01725e-06 2.69132e+25 -0.110591 1.23148 272.448 
-1.40961e-05 -5.01725e-06 2.69192e+25 -0.511875 2.30487 272.403 
-1.21847e-05 -5.01725e-06 2.68996e+25 -1.32433 3.05644 272.54 
-1.02734e-05 -5.01725e-06 2.69098e+25 -2.37918 3.60453 272.421 
-8.36208e-06 -5.01725e-06 2.69217e+25 -3.1564 3.45842 272.338 
-6.45075e-06 -5.01725e-06 2.69158e+25 -4.27193 3.12366 272.335 
-4.53942e-06 -5.01725e-06 2.68816e+25 -5.16133 2.50022 272.684 
-2.62808e-06 -5.01725e-06 2.68911e+25 -5.74824 2.07176 272.586 
-7.1675e-07 -5.01725e-06 2.69044e+25 -6.17548 1.00805 272.542 
-1.60074e-05 -4.53942e-06 2.69138e+25 -0.0762917 1.27137 272.371 
-1.40961e-05 -4.53942e-06 2.69125e+25 -0.580672 2.48405 272.378 
-1.21847e-05 -4.53942e-06 2.69081e+25 -1.45797 3.34654 272.404 
-1.02734e-05 -4.53942e-06 2.69199e+25 -2.42547 3.83321 272.335 
-8.36208e-06 -4.53942e-06 2.69127e+25 -3.22003 3.70149 272.437 
-6.45075e-06 -4.53942e-06 2.69118e+25 -4.43764 3.40875 272.345 
-4.53942e-06 -4.53942e-06 2.68913e+25 -5.29932 2.75644 272.597 
-2.62808e-06 -4.53942e-06 2.68936e+25 -5.8871 2.08346 272.58 
-7.1675e-07 -4.53942e-06 2.68949e+25 -6.36568 1.12568 272.606 
-1.60074e-05 -4.06158e-06 2.69085e+25 0.00406595 1.3005 272.459 
-1.40961e-05 -4.06158e-06 2.69106e+25 -0.599259 2.59861 272.419 
-1.21847e-05 -4.06158e-06 2.69111e+25 -1.60021 3.6537 272.379 
-1.02734e-05 -4.06158e-06 2.69107e+25 -2.47364 4.00468 272.423 
-8.36208e-06 -4.06158e-06 2.69105e+25 -3.43675 4.06417 272.424 
-6.45075e-06 -4.06158e-06 2.69059e+25 -4.4589 3.65146 272.45 
-4.53942e-06 -4.06158e-06 2.68964e+25 -5.40367 3.00304 272.542 
-2.62808e-06 -4.06158e-06 2.68834e+25 -5.9739 2.23051 272.616 
-7.1675e-07 -4.06158e-06 2.68834e+25 -6.54175 1.21376 272.67 
-1.60074e-05 -3.58375e-06 2.69056e+25 -0.0634619 1.34301 272.502 
-1.40961e-05 -3.58375e-06 2.69037e+25 -0.614987 2.76449 272.486 
-1.21847e-05 -3.58375e-06 2.691e+25 -1.57616 3.9101 272.373 
-1.02734e-05 -3.58375e-06 2.69022e+25 -2.42036 4.19067 272.425 
-8.36208e-06 -3.58375e-06 2.69103e+25 -3.53104 4.3512 272.376 
-6.45075e-06 -3.58375e-06 2.69009e+25 -4.56839 3.91125 272.47 
-4.53942e-06 -3.58375e-06 2.6889e+25 -5.42459 3.17542 272.643 
-2.62808e-06 -3.58375e-06 2.68913e+25 -6.18344 2.32752 272.564 
-7.1675e-07 -3.58375e-06 2.68921e+25 -6.73009 1.37628 272.595 
-1.60074e-05 -3.10592e-06 2.68988e+25 -0.163817 1.39457 272.562 
-1.40961e-05 -3.10592e-06 2.69032e+25 -0.641041 3.00256 272.498 
-1.21847e-05 -3.10592e-06 2.6914e+25 -1.53472 4.12851 272.419 
-1.02734e-05 -3.10592e-06 2.69169e+25 -2.37686 4.4583 272.429 
-8.36208e-06 -3.10592e-06 2.69024e+25 -3.45022 4.57725 272.5 
-6.45075e-06 -3.10592e-06 2.68972e+25 -4.47967 4.20131 272.551 
-4.53942e-06 -3.10592e-06 2.68832e+25 -5.43809 3.37584 272.7 
-2.62808e-06 -3.10592e-06 2.68862e+25 -6.34927 2.50086 272.634 
-7.1675e-07 -3.10592e-06 2.68915e+25 -6.89911 1.52834 272.583 
-1.60074e-05 -2.62808e-06 2.69117e+25 -0.114973 1.50317 272.481 
-1.40961e-05 -2.62808e-06 2.69014e+25 -0.605146 3.19637 272.503 
-1.21847e-05 -2.62808e-06 2.69129e+25 -1.49668 4.22824 272.365 
-1.02734e-05 -2.62808e-06 2.69117e+25 -2.36854 4.71351 272.29 
-8.36208e-06 -2.62808e-06 2.68957e+25 -3.43247 4.8491 272.543 
-6.45075e-06 -2.62808e-06 2.68892e+25 -4.47434 4.45381 272.549 
-4.53942e-06 -2.62808e-06 2.68908e+25 -5.46358 3.67961 272.616 
-2.62808e-06 -2.62808e-06 2.68874e+25 -6.43313 2.68732 272.588 
-7.1675e-07 -2.62808e-06 2.68821e+25 -7.05718 1.59783 272.595 
-1.60074e-05 -2.15025e-06 2.69017e+25 -0.0693799 1.65758 272.502 
-1.40961e-05 -2.15025e-06 2.69024e+25 -0.668395 3.4462 272.463 
-1.21847e-05 -2.15025e-06 2.68981e+25 -1.48551 4.44087 272.485 
-1.02734e-05 -2.15025e-06 2.69204e+25 -2.44204 4.92708 272.339 
-8.36208e-06 -2.15025e-06 2.68989e+25 -3.52348 5.10107 272.521 
-6.45075e-06 -2.15025e-06 2.68925e+25 -4.42072 4.7233 272.509 
-4.53942e-06 -2.15025e-06 2.68947e+25 -5.5085 3.96868 272.545 
-2.62808e-06 -2.15025e-06 2.68973e+25 -6.48654 2.9375 272.504 
-7.1675e-07 -2.15025e-06 2.68816e+25 -7.14663 1.71189 272.665 
-1.60074e-05 -1.67242e-06 2.69014e+25 -0.125485 1.8124 272.517 
-1.40961e-05 -1.67242e-06 2.69061e+25 -0.774239 3.63735 272.424 
-1.21847e-05 -1.67242e-06 2.69096e+25 -1.51518 4.71159 272.423 
-1.02734e-05 -1.67242e-06 2.69132e+25 -2.498 5.16322 272.335 
-8.36208e-06 -1.67242e-06 2.69049e+25 -3.51797 5.32332 272.446 
-6.45075e-06 -1.67242e-06 2.68959e+25 -4.42821 4.97888 272.545 
-4.53942e-06 -1.67242e-06 2.68945e+25 -5.49706 4.23202 272.499 
-2.62808e-06 -1.67242e-06 2.68909e+25 -6.40366 3.15973 272.541 
-7.1675e-07 -1.67242e-06 2.68721e+25 -7.19363 1.93729 272.652 
-1.60074e-05 -1.19458e-06 2.68959e+25 -0.154096 1.86848 272.558 
-1.40961e-05 -1.19458e-06 2.69127e+25 -0.720372 3.77198 272.379 
-1.21847e-05 -1.19458e-06 2.69218e+25 -1.52407 4.98717 272.287 
-1.02734e-05 -1.19458e-06 2.69131e+25 -2.51876 5.41897 272.318 
-8.36208e-06 -1.19458e-06 2.69082e+25 -3.47805 5.52329 272.373 
-6.45075e-06 -1.19458e-06 2.68899e+25 -4.43169 5.18484 272.535 
-4.53942e-06 -1.19458e-06 2.68904e+25 -5.53468 4.49351 272.476 
-2.62808e-06 -1.19458e-06 2.68869e+25 -6.42276 3.33452 272.508 
-7.1675e-07 -1.19458e-06 2.68838e+25 -7.29421 2.07739 272.558 
-1.60074e-05 -7.1675e-07 2.68955e+25 -0.103704 1.91801 272.562 
-1.40961e-05 -7.1675e-07 2.69135e+25 -0.72835 3.9426 272.33 
-1.21847e-05 -7.1675e-07 2.69133e+25 -1.53112 5.19715 272.339 
-1.02734e-05 -7.1675e-07 2.69091e+25 -2.54131 5.63012 272.367 
-8.36208e-06 -7.1675e-07 2.69045e+25 -3.46275 5.73446 272.408 
-6.45075e-06 -7.1675e-07 2.68909e+25 -4.34847 5.42274 272.527 
-4.53942e-06 -7.1675e-07 2.68802e+25 -5.48096 4.72463 272.565 
-2.62808e-06 -7.1675e-07 2.68971e+25 -6.39786 3.59049 272.44 
-7.1675e-07 -7.1675e-07 2.68826e+25 -7.22391 2.25705 272.573 
-1.60074e-05 -2.38917e-07 2.6894e+25 -0.0859177 1.98395 272.555 
-1.40961e-05 -2.38917e-07 2.69221e+25 -0.711811 4.17701 272.284 
-1.21847e-05 -2.38917e-07 2.69154e+25 -1.64069 5.3659 272.304 
-1.02734e-05 -2.38917e-07 2.69019e+25 -2.52185 5.91541 272.449 
-8.36208e-06 -2.38917e-07 2.68947e+25 -3.49611 5.97508 272.451 
-6.45075e-06 -2.38917e-07 2.68848e+25 -4.35814 5.69142 272.542 
-4.53942e-06 -2.38917e-07 2.68926e+25 -5.34747 4.93024 272.472 
-2.62808e-06 -2.38917e-07 2.689e+25 -6.21509 3.79524 272.452 
-7.1675e-07 -2.38917e-07 2.68845e+25 -7.18904 2.43044 272.528 
-1.55296e-05 -1.69631e-05 2.68759e+25 0.0559003 -0.00610673 272.846 
-1.36182e-05 -1.69631e-05 2.68775e+25 -0.0374503 0.0260478 272.831 
-1.17069e-05 -1.69631e-05 2.68809e+25 -0.0924258 0.00597743 272.791 
-9.79558e-06 -1.69631e-05 2.68748e+25 -0.00204973 -0.0340657 272.807 
-7.88425e-06 -1.69631e-05 2.68894e+25 -0.0704742 -0.00152635 272.731 
-5.97292e-06 -1.69631e-05 2.6879e+25 -0.123645 0.0311052 272.836 
-4.06158e-06 -1.69631e-05 2.68762e+25 -0.214928 0.0453862 272.8 
-2.15025e-06 -1.69631e-05 2.68686e+25 -0.156108 -0.0292824 272.883 
-2.38917e-07 -1.69631e-05 2.68821e+25 -0.189056 -0.0105867 272.778 
-1.55296e-05 -1.64852e-05 2.6896e+25 0.064018 -0.0303332 272.592 
-1.36182e-05 -1.64852e-05 2.68878e+25 -0.00404865 -0.0181027 272.705 
-1.17069e-05 -1.64852e-05 2.68978e+25 0.0307257 0.0212473 272.564 
-9.79558e-06 -1.64852e-05 2.68966e+25 -0.14807 0.0114349 272.593 
-7.88425e-06 -1.64852e-05 2.69003e+25 -0.236951 0.0381218 272.564 
-5.97292e-06 -1.64852e-05 2.6898e+25 -0.42474 0.0112556 272.616 
-4.06158e-06 -1.64852e-05 2.68919e+25 -0.504335 0.0721607 272.682 
-2.15025e-06 -1.64852e-05 2.68881e+25 -0.552817 -0.0099284 272.634 
-2.38917e-07 -1.64852e-05 2.68868e+25 -0.519193 -0.0758704 272.69 
-1.55296e-05 -1.60074e-05 2.68983e+25 0.00566144 -0.0633462 272.595 
-1.36182e-05 -1.60074e-05 2.68988e+25 0.190399 0.0117708 272.581 
-1.17069e-05 -1.60074e-05 2.69064e+25 -0.172049 0.119324 272.49 
-9.79558e-06 -1.60074e-05 2.68965e+25 -0.24348 0.131483 272.586 
-7.88425e-06 -1.60074e-05 2.69057e+25 -0.487395 0.0801884 272.549 
-5.97292e-06 -1.60074e-05 2.68962e+25 -0.6705 0.0365831 272.586 
-4.06158e-06 -1.60074e-05 2.68932e+25 -0.758627 0.111125 272.615 
-2.15025e-06 -1.60074e-05 2.68928e+25 -0.843028 0.0391269 272.624 
-2.38917e-07 -1.60074e-05 2.68887e+25 -0.757723 -0.151116 272.691 
-1.55296e-05 -1.55296e-05 2.6906e+25 -0.0210879 -0.181303 272.492 
-1.36182e-05 -1.55296e-05 2.6913e+25 0.0910445 0.0272462 272.494 
-1.17069e-05 -1.55296e-05 2.69197e+25 -0.25805 0.19194 272.327 
-9.79558e-06 -1.55296e-05 2.69017e+25 -0.36319 0.150585 272.564 
-7.88425e-06 -1.55296e-05 2.68962e+25 -0.770961 0.133422 272.572 
-5.97292e-06 -1.55296e-05 2.69001e+25 -0.897038 0.0575585 272.573 
-4.06158e-06 -1.55296e-05 2.69027e+25 -0.911407 0.0774381 272.551 
-2.15025e-06 -1.55296e-05 2.68964e+25 -1.03828 0.0767174 272.633 
-2.38917e-07 -1.55296e-05 2.68956e+25 -1.10359 -0.0525056 272.665 
-1.55296e-05 -1.50517e-05 2.69081e+25 0.00584225 -0.155022 272.532 
-1.36182e-05 -1.50517e-05 2.6903e+25 -0.0812316 0.0507249 272.504 
-1.17069e-05 -1.50517e-05 2.69251e+25 -0.239517 0.232069 272.349 
-9.79558e-06 -1.50517e-05 2.69014e+25 -0.616865 0.201035 272.568 
-7.88425e-06 -1.50517e-05 2.69016e+25 -0.931061 0.244945 272.53 
-5.97292e-06 -1.50517e-05 2.68994e+25 -1.07155 0.0070261 272.571 
-4.06158e-06 -1.50517e-05 2.69036e+25 -1.17375 0.104158 272.527 
-2.15025e-06 -1.50517e-05 2.68973e+25 -1.37567 0.0525325 272.614 
-2.38917e-07 -1.50517e-05 2.69033e+25 -1.52084 0.0508657 272.613 
-1.55296e-05 -1.45739e-05 2.6906e+25 -0.0415795 -0.122221 272.456 
-1.36182e-05 -1.45739e-05 2.69087e+25 -0.239805 0.122993 272.492 
-1.17069e-05 -1.45739e-05 2.69247e+25 -0.313989 0.285962 272.345 
-9.79558e-06 -1.45739e-05 2.69022e+25 -0.845907 0.258182 272.575 
-7.88425e-06 -1.45739e-05 2.69109e+25 -1.12437 0.350665 272.48 
-5.97292e-06 -1.45739e-05 2.68957e+25 -1.27094 0.0439861 272.596 
-4.06158e-06 -1.45739e-05 2.68888e+25 -1.49377 0.147177 272.682 
-2.15025e-06 -1.45739e-05 2.68913e+25 -1.73914 0.0577476 272.67 
-2.38917e-07 -1.45739e-05 2.68956e+25 -1.86122 0.090328 272.621 
-1.55296e-05 -1.40961e-05 2.6912e+25 -0.07678 -0.034435 272.427 
-1.36182e-05 -1.40961e-05 2.69029e+25 -0.386233 0.233397 272.47 
-1.17069e-05 -1.40961e-05 2.69212e+25 -0.495379 0.421012 272.345 
-9.79558e-06 -1.40961e-05 2.68907e+25 -0.984541 0.344555 272.621 
-7.88425e-06 -1.40961e-05 2.69158e+25 -1.25494 0.408466 272.425 
-5.97292e-06 -1.40961e-05 2.69034e+25 -1.50437 0.21627 272.537 
-4.06158e-06 -1.40961e-05 2.68936e+25 -1.74834 0.203049 272.643 
-2.15025e-06 -1.40961e-05 2.68923e+25 -2.01175 0.10999 272.663 
-2.38917e-07 -1.40961e-05 2.68977e+25 -2.18465 0.0156093 272.61 
-1.55296e-05 -1.36182e-05 2.69115e+25 -0.114736 0.0807939 272.43 
-1.36182e-05 -1.36182e-05 2.69111e+25 -0.469094 0.210979 272.435 
-1.17069e-05 -1.36182e-05 2.69131e+25 -0.603982 0.45776 272.386 
-9.79558e-06 -1.36182e-05 2.68955e+25 -1.05923 0.434999 272.551 
-7.88425e-06 -1.36182e-05 2.69069e+25 -1.43653 0.468959 272.534 
-5.97292e-06 -1.36182e-05 2.6911e+25 -1.65309 0.269611 272.507 
-4.06158e-06 -1.36182e-05 2.69027e+25 -2.00865 0.277711 272.535 
-2.15025e-06 -1.36182e-05 2.68932e+25 -2.22608 0.185893 272.666 
-2.38917e-07 -1.36182e-05 2.6894e+25 -2.3893 -0.0322373 272.618 
-1.55296e-05 -1.31404e-05 2.69212e+25 -0.14494 0.166124 272.362 
-1.36182e-05 -1.31404e-05 2.69188e+25 -0.307651 0.244658 272.413 
-1.17069e-05 -1.31404e-05 2.69135e+25 -0.688423 0.491634 272.429 
-9.79558e-06 -1.31404e-05 2.69072e+25 -1.0807 0.596071 272.52 
-7.88425e-06 -1.31404e-05 2.69021e+25 -1.49686 0.540823 272.597 
-5.97292e-06 -1.31404e-05 2.68937e+25 -1.88637 0.289689 272.599 
-4.06158e-06 -1.31404e-05 2.68999e+25 -2.20248 0.424182 272.573 
