ITEM: TIMESTEP
1100000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-8.83992e-06 5.97292e-06 2.68798e+25 -1.78607 8.27271 272.457 
-6.92858e-06 5.97292e-06 2.6885e+25 -2.17353 7.95499 272.43 
-5.01725e-06 5.97292e-06 2.68754e+25 -2.25593 7.16023 272.521 
-3.10592e-06 5.97292e-06 2.68753e+25 -2.44044 6.37604 272.454 
-1.19458e-06 5.97292e-06 2.68502e+25 -2.66059 4.93078 272.631 
-1.64852e-05 6.45075e-06 2.68795e+25 -0.0187651 2.01298 272.563 
-1.45739e-05 6.45075e-06 2.69074e+25 -0.413776 5.69245 272.251 
-1.26626e-05 6.45075e-06 2.69029e+25 -1.00646 7.63843 272.224 
-1.07512e-05 6.45075e-06 2.68811e+25 -1.46756 8.39213 272.442 
-8.83992e-06 6.45075e-06 2.68763e+25 -1.74373 8.37483 272.531 
-6.92858e-06 6.45075e-06 2.68919e+25 -1.87838 8.04337 272.395 
-5.01725e-06 6.45075e-06 2.6878e+25 -1.94962 7.21726 272.513 
-3.10592e-06 6.45075e-06 2.68664e+25 -2.03945 6.44424 272.491 
-1.19458e-06 6.45075e-06 2.68552e+25 -2.05948 4.89956 272.629 
-1.64852e-05 6.92858e-06 2.6882e+25 -0.0432063 2.04332 272.517 
-1.45739e-05 6.92858e-06 2.69001e+25 -0.54872 5.83122 272.267 
-1.26626e-05 6.92858e-06 2.68968e+25 -0.966427 7.78535 272.306 
-1.07512e-05 6.92858e-06 2.68882e+25 -1.45674 8.51133 272.402 
-8.83992e-06 6.92858e-06 2.6875e+25 -1.76305 8.3669 272.513 
-6.92858e-06 6.92858e-06 2.68755e+25 -1.73493 8.07136 272.487 
-5.01725e-06 6.92858e-06 2.68767e+25 -1.62028 7.20729 272.414 
-3.10592e-06 6.92858e-06 2.68617e+25 -1.50868 6.43711 272.535 
-1.19458e-06 6.92858e-06 2.68481e+25 -1.40952 4.9328 272.644 
-1.64852e-05 7.40642e-06 2.68735e+25 -0.0150437 2.05815 272.558 
-1.45739e-05 7.40642e-06 2.68915e+25 -0.577327 6.01944 272.382 
-1.26626e-05 7.40642e-06 2.68945e+25 -1.12824 7.84226 272.29 
-1.07512e-05 7.40642e-06 2.68879e+25 -1.51325 8.61858 272.377 
-8.83992e-06 7.40642e-06 2.688e+25 -1.66654 8.34405 272.433 
-6.92858e-06 7.40642e-06 2.68773e+25 -1.53325 8.05143 272.506 
-5.01725e-06 7.40642e-06 2.68818e+25 -1.2849 7.18299 272.398 
-3.10592e-06 7.40642e-06 2.68624e+25 -0.902588 6.36428 272.534 
-1.19458e-06 7.40642e-06 2.68576e+25 -0.766888 4.94949 272.578 
-1.64852e-05 7.88425e-06 2.68678e+25 -0.0647474 2.17518 272.57 
-1.45739e-05 7.88425e-06 2.68857e+25 -0.686995 6.18434 272.381 
-1.26626e-05 7.88425e-06 2.68962e+25 -1.19542 8.03218 272.309 
-1.07512e-05 7.88425e-06 2.68852e+25 -1.6194 8.65389 272.396 
-8.83992e-06 7.88425e-06 2.68828e+25 -1.62459 8.33995 272.434 
-6.92858e-06 7.88425e-06 2.68789e+25 -1.3427 8.0195 272.447 
-5.01725e-06 7.88425e-06 2.68881e+25 -0.887391 7.10704 272.385 
-3.10592e-06 7.88425e-06 2.68608e+25 -0.403121 6.23226 272.568 
-1.19458e-06 7.88425e-06 2.68565e+25 -0.191187 4.97725 272.533 
-1.64852e-05 8.36208e-06 2.68706e+25 -0.0482145 2.24421 272.578 
-1.45739e-05 8.36208e-06 2.688e+25 -0.742687 6.27644 272.488 
-1.26626e-05 8.36208e-06 2.68726e+25 -1.37414 8.28924 272.46 
-1.07512e-05 8.36208e-06 2.68724e+25 -1.69942 8.60765 272.498 
-8.83992e-06 8.36208e-06 2.68853e+25 -1.46789 8.34457 272.378 
-6.92858e-06 8.36208e-06 2.68754e+25 -1.09963 7.85669 272.433 
-5.01725e-06 8.36208e-06 2.68881e+25 -0.487085 6.87188 272.344 
-3.10592e-06 8.36208e-06 2.68589e+25 0.0346533 6.10025 272.594 
-1.19458e-06 8.36208e-06 2.6857e+25 0.450419 4.93152 272.522 
-1.64852e-05 8.83992e-06 2.68715e+25 -0.0707991 2.31176 272.542 
-1.45739e-05 8.83992e-06 2.68779e+25 -0.721191 6.45519 272.473 
-1.26626e-05 8.83992e-06 2.68805e+25 -1.51943 8.42689 272.367 
-1.07512e-05 8.83992e-06 2.68761e+25 -1.73052 8.56494 272.479 
-8.83992e-06 8.83992e-06 2.68875e+25 -1.41029 8.29651 272.401 
-6.92858e-06 8.83992e-06 2.68882e+25 -0.77378 7.66729 272.389 
-5.01725e-06 8.83992e-06 2.68756e+25 -0.123025 6.70359 272.44 
-3.10592e-06 8.83992e-06 2.68587e+25 0.463967 5.97613 272.618 
-1.19458e-06 8.83992e-06 2.68611e+25 1.13641 4.84047 272.548 
-1.64852e-05 9.31775e-06 2.68718e+25 -0.0720663 2.45305 272.544 
-1.45739e-05 9.31775e-06 2.68789e+25 -0.766555 6.70237 272.421 
-1.26626e-05 9.31775e-06 2.68946e+25 -1.45705 8.50363 272.306 
-1.07512e-05 9.31775e-06 2.68839e+25 -1.57696 8.54899 272.406 
-8.83992e-06 9.31775e-06 2.68783e+25 -1.2171 8.16451 272.455 
-6.92858e-06 9.31775e-06 2.68775e+25 -0.473657 7.41007 272.447 
-5.01725e-06 9.31775e-06 2.6882e+25 0.278073 6.5448 272.393 
-3.10592e-06 9.31775e-06 2.68579e+25 1.10213 5.81445 272.586 
-1.19458e-06 9.31775e-06 2.68538e+25 1.74512 4.64218 272.582 
-1.64852e-05 9.79558e-06 2.68741e+25 -0.0584492 2.51029 272.481 
-1.45739e-05 9.79558e-06 2.68846e+25 -0.914413 7.00578 272.368 
-1.26626e-05 9.79558e-06 2.6893e+25 -1.58876 8.53264 272.278 
-1.07512e-05 9.79558e-06 2.68842e+25 -1.63775 8.55124 272.37 
-8.83992e-06 9.79558e-06 2.68783e+25 -1.14123 7.92851 272.476 
-6.92858e-06 9.79558e-06 2.68742e+25 -0.290686 7.27068 272.562 
-5.01725e-06 9.79558e-06 2.68789e+25 0.725088 6.35053 272.458 
-3.10592e-06 9.79558e-06 2.68646e+25 1.73322 5.56706 272.543 
-1.19458e-06 9.79558e-06 2.68527e+25 2.58646 4.47251 272.549 
-1.64852e-05 1.02734e-05 2.68738e+25 -0.136584 2.65528 272.498 
-1.45739e-05 1.02734e-05 2.68818e+25 -1.02402 7.28195 272.368 
-1.26626e-05 1.02734e-05 2.68878e+25 -1.82297 8.59096 272.32 
-1.07512e-05 1.02734e-05 2.68836e+25 -1.69078 8.45444 272.396 
-8.83992e-06 1.02734e-05 2.68779e+25 -0.932283 7.6779 272.509 
-6.92858e-06 1.02734e-05 2.68703e+25 0.0107754 7.07309 272.517 
-5.01725e-06 1.02734e-05 2.6879e+25 1.24942 6.1617 272.447 
-3.10592e-06 1.02734e-05 2.68604e+25 2.35002 5.29151 272.575 
-1.19458e-06 1.02734e-05 2.68601e+25 3.3336 4.3481 272.55 
-1.64852e-05 1.07512e-05 2.68554e+25 -0.153565 2.80108 272.576 
-1.45739e-05 1.07512e-05 2.68757e+25 -1.15893 7.54648 272.356 
-1.26626e-05 1.07512e-05 2.68853e+25 -1.91394 8.65299 272.357 
-1.07512e-05 1.07512e-05 2.68734e+25 -1.72219 8.32859 272.479 
-8.83992e-06 1.07512e-05 2.68673e+25 -0.773119 7.43064 272.615 
-6.92858e-06 1.07512e-05 2.68686e+25 0.531733 6.74818 272.549 
-5.01725e-06 1.07512e-05 2.68733e+25 1.76179 5.82323 272.483 
-3.10592e-06 1.07512e-05 2.68663e+25 3.10303 4.96418 272.527 
-1.19458e-06 1.07512e-05 2.68646e+25 4.28146 4.1 272.462 
-1.64852e-05 1.12291e-05 2.6852e+25 -0.273265 3.0036 272.622 
-1.45739e-05 1.12291e-05 2.68796e+25 -1.3935 7.84764 272.338 
-1.26626e-05 1.12291e-05 2.68752e+25 -2.21859 8.71315 272.428 
-1.07512e-05 1.12291e-05 2.68726e+25 -1.74702 8.09089 272.472 
-8.83992e-06 1.12291e-05 2.68663e+25 -0.43076 7.15997 272.581 
-6.92858e-06 1.12291e-05 2.68616e+25 1.02402 6.34172 272.618 
-5.01725e-06 1.12291e-05 2.68684e+25 2.37908 5.44068 272.511 
-3.10592e-06 1.12291e-05 2.68601e+25 3.91425 4.62249 272.576 
-1.19458e-06 1.12291e-05 2.68554e+25 5.23164 3.78227 272.523 
-1.64852e-05 1.17069e-05 2.68525e+25 -0.250028 3.30047 272.538 
-1.45739e-05 1.17069e-05 2.68706e+25 -1.82922 8.16352 272.319 
-1.26626e-05 1.17069e-05 2.68708e+25 -2.35134 8.7318 272.449 
-1.07512e-05 1.17069e-05 2.68806e+25 -1.57057 7.75781 272.423 
-8.83992e-06 1.17069e-05 2.68836e+25 -0.00923757 6.8176 272.478 
-6.92858e-06 1.17069e-05 2.68606e+25 1.64109 5.94908 272.677 
-5.01725e-06 1.17069e-05 2.68614e+25 3.22681 5.02449 272.619 
-3.10592e-06 1.17069e-05 2.68539e+25 4.87661 4.25113 272.644 
-1.19458e-06 1.17069e-05 2.68576e+25 6.37692 3.52067 272.574 
-1.64852e-05 1.21847e-05 2.68494e+25 -0.257573 3.55583 272.548 
-1.45739e-05 1.21847e-05 2.6864e+25 -2.19233 8.51667 272.379 
-1.26626e-05 1.21847e-05 2.68695e+25 -2.51356 8.67497 272.398 
-1.07512e-05 1.21847e-05 2.68774e+25 -1.24777 7.3903 272.514 
-8.83992e-06 1.21847e-05 2.68804e+25 0.480811 6.43495 272.519 
-6.92858e-06 1.21847e-05 2.68613e+25 2.36916 5.5198 272.706 
-5.01725e-06 1.21847e-05 2.68523e+25 4.16926 4.62832 272.708 
-3.10592e-06 1.21847e-05 2.68622e+25 6.01847 3.8735 272.639 
-1.19458e-06 1.21847e-05 2.68524e+25 7.58276 3.16863 272.564 
-1.64852e-05 1.26626e-05 2.68383e+25 -0.375448 3.93399 272.586 
-1.45739e-05 1.26626e-05 2.68567e+25 -2.49999 8.86788 272.447 
-1.26626e-05 1.26626e-05 2.68762e+25 -2.51019 8.42911 272.364 
-1.07512e-05 1.26626e-05 2.68681e+25 -0.858605 6.9582 272.545 
-8.83992e-06 1.26626e-05 2.68785e+25 1.22418 5.94619 272.47 
-6.92858e-06 1.26626e-05 2.68541e+25 3.24234 4.98472 272.739 
-5.01725e-06 1.26626e-05 2.68575e+25 5.4406 4.25077 272.771 
-3.10592e-06 1.26626e-05 2.68445e+25 7.28001 3.40805 272.724 
-1.19458e-06 1.26626e-05 2.68527e+25 8.93976 2.74422 272.607 
-1.64852e-05 1.31404e-05 2.68326e+25 -0.476688 4.4275 272.541 
-1.45739e-05 1.31404e-05 2.68373e+25 -2.78668 9.1408 272.499 
-1.26626e-05 1.31404e-05 2.68792e+25 -2.43151 8.06786 272.305 
-1.07512e-05 1.31404e-05 2.6864e+25 -0.190191 6.4553 272.551 
-8.83992e-06 1.31404e-05 2.6871e+25 2.25542 5.35011 272.55 
-6.92858e-06 1.31404e-05 2.68636e+25 4.61968 4.47435 272.722 
-5.01725e-06 1.31404e-05 2.68488e+25 6.92594 3.73742 272.774 
-3.10592e-06 1.31404e-05 2.68551e+25 8.87123 2.91535 272.66 
-1.19458e-06 1.31404e-05 2.68543e+25 10.6732 2.33328 272.588 
-1.64852e-05 1.36182e-05 2.68156e+25 -0.731024 5.13372 272.569 
-1.45739e-05 1.36182e-05 2.68419e+25 -3.12689 9.28462 272.463 
-1.26626e-05 1.36182e-05 2.68638e+25 -1.93981 7.57861 272.377 
-1.07512e-05 1.36182e-05 2.68673e+25 0.770583 5.81913 272.509 
-8.83992e-06 1.36182e-05 2.68801e+25 3.69007 4.70244 272.534 
-6.92858e-06 1.36182e-05 2.68536e+25 6.42386 3.88683 272.82 
-5.01725e-06 1.36182e-05 2.68504e+25 8.6781 3.12971 272.745 
-3.10592e-06 1.36182e-05 2.68654e+25 10.77 2.44618 272.565 
-1.19458e-06 1.36182e-05 2.68434e+25 12.6246 1.97388 272.739 
-1.64852e-05 1.40961e-05 2.68042e+25 -1.00565 6.0125 272.591 
-1.45739e-05 1.40961e-05 2.68389e+25 -3.23127 9.29349 272.416 
-1.26626e-05 1.40961e-05 2.68585e+25 -0.993526 6.863 272.481 
-1.07512e-05 1.40961e-05 2.68661e+25 2.34387 5.02015 272.575 
-8.83992e-06 1.40961e-05 2.68731e+25 5.58576 3.95823 272.621 
-6.92858e-06 1.40961e-05 2.68428e+25 8.48131 3.27171 272.898 
-5.01725e-06 1.40961e-05 2.68644e+25 10.9709 2.50216 272.702 
-3.10592e-06 1.40961e-05 2.68659e+25 12.9386 1.95302 272.59 
-1.19458e-06 1.40961e-05 2.68413e+25 14.7496 1.56767 272.793 
-1.64852e-05 1.45739e-05 2.67916e+25 -1.27874 7.02356 272.574 
-1.45739e-05 1.45739e-05 2.68138e+25 -2.86738 9.06626 272.598 
-1.26626e-05 1.45739e-05 2.68525e+25 0.779307 5.93582 272.514 
-1.07512e-05 1.45739e-05 2.68629e+25 4.63277 4.11671 272.648 
-8.83992e-06 1.45739e-05 2.68588e+25 8.05929 3.19031 272.735 
-6.92858e-06 1.45739e-05 2.68483e+25 10.99 2.60926 272.829 
-5.01725e-06 1.45739e-05 2.68626e+25 13.5985 1.9529 272.67 
-3.10592e-06 1.45739e-05 2.68775e+25 15.6081 1.53579 272.492 
-1.19458e-06 1.45739e-05 2.68527e+25 17.2274 1.21205 272.723 
-1.64852e-05 1.50518e-05 2.67467e+25 -1.67244 8.25495 272.624 
-1.45739e-05 1.50518e-05 2.67978e+25 -1.71671 8.2266 272.68 
-1.26626e-05 1.50518e-05 2.68376e+25 3.37714 4.75511 272.701 
-1.07512e-05 1.50518e-05 2.68601e+25 7.79448 3.13045 272.699 
-8.83992e-06 1.50518e-05 2.68654e+25 11.2216 2.36888 272.739 
-6.92858e-06 1.50518e-05 2.68554e+25 14.1597 1.90041 272.791 
-5.01725e-06 1.50518e-05 2.68715e+25 16.6419 1.38781 272.658 
-3.10592e-06 1.50518e-05 2.68794e+25 18.5222 1.12378 272.493 
-1.19458e-06 1.50518e-05 2.68581e+25 19.9513 0.83228 272.614 
-1.64852e-05 1.55296e-05 2.6701e+25 -2.10485 9.67814 272.598 
-1.45739e-05 1.55296e-05 2.67826e+25 0.803886 6.79725 272.821 
-1.26626e-05 1.55296e-05 2.68298e+25 7.34766 3.53186 272.829 
-1.07512e-05 1.55296e-05 2.68594e+25 11.949 2.13612 272.77 
-8.83992e-06 1.55296e-05 2.68579e+25 15.2332 1.61352 272.81 
-6.92858e-06 1.55296e-05 2.68532e+25 17.9643 1.20847 272.818 
-5.01725e-06 1.55296e-05 2.68701e+25 20.1309 0.895541 272.658 
-3.10592e-06 1.55296e-05 2.68678e+25 21.7613 0.726671 272.597 
-1.19458e-06 1.55296e-05 2.68627e+25 23.0275 0.525657 272.609 
-1.64852e-05 1.60074e-05 2.66247e+25 -2.24194 10.6675 272.66 
-1.45739e-05 1.60074e-05 2.67808e+25 5.77713 4.71981 272.874 
-1.26626e-05 1.60074e-05 2.68278e+25 12.962 2.18694 272.964 
-1.07512e-05 1.60074e-05 2.68558e+25 17.2811 1.3003 272.827 
-8.83992e-06 1.60074e-05 2.68637e+25 20.173 0.907568 272.732 
-6.92858e-06 1.60074e-05 2.68707e+25 22.3237 0.679732 272.724 
-5.01725e-06 1.60074e-05 2.68673e+25 23.9183 0.473211 272.705 
-3.10592e-06 1.60074e-05 2.68642e+25 25.2767 0.368328 272.687 
-1.19458e-06 1.60074e-05 2.68553e+25 26.3338 0.324233 272.645 
-1.64852e-05 1.64852e-05 2.65032e+25 0.141093 9.55754 272.817 
-1.45739e-05 1.64852e-05 2.67701e+25 14.4256 2.31946 273.136 
-1.26626e-05 1.64852e-05 2.68379e+25 20.4591 0.981961 272.976 
-1.07512e-05 1.64852e-05 2.68498e+25 23.6546 0.538524 272.895 
-8.83992e-06 1.64852e-05 2.68648e+25 25.6055 0.364657 272.825 
-6.92858e-06 1.64852e-05 2.68742e+25 27.1009 0.2805 272.688 
-5.01725e-06 1.64852e-05 2.68587e+25 28.0764 0.208809 272.775 
-3.10592e-06 1.64852e-05 2.68688e+25 28.9419 0.116386 272.639 
-1.19458e-06 1.64852e-05 2.68587e+25 29.6015 0.129987 272.664 
-1.64852e-05 1.69631e-05 2.64021e+25 13.1651 3.63714 273.33 
-1.45739e-05 1.69631e-05 2.67836e+25 25.978 0.488362 273.23 
-1.26626e-05 1.69631e-05 2.6843e+25 28.8636 0.182993 272.995 
-1.07512e-05 1.69631e-05 2.68508e+25 30.2348 0.0840411 272.956 
-8.83992e-06 1.69631e-05 2.68673e+25 31.0589 0.0604803 272.849 
-6.92858e-06 1.69631e-05 2.6865e+25 31.6892 0.0368799 272.85 
-5.01725e-06 1.69631e-05 2.68613e+25 32.1095 0.0336479 272.844 
-3.10592e-06 1.69631e-05 2.68483e+25 32.4013 0.0212944 272.828 
-1.19458e-06 1.69631e-05 2.68451e+25 32.5901 0.0183667 272.823 
-1.69631e-05 2.38917e-07 2.68744e+25 0.00860023 0.51409 272.773 
-1.50517e-05 2.38917e-07 2.69014e+25 -0.348263 3.37327 272.418 
-1.31404e-05 2.38917e-07 2.69178e+25 -1.03396 5.07071 272.283 
-1.12291e-05 2.38917e-07 2.69107e+25 -2.07908 5.96362 272.34 
-9.31775e-06 2.38917e-07 2.68982e+25 -3.01134 6.29193 272.474 
-7.40642e-06 2.38917e-07 2.68907e+25 -3.80616 6.02105 272.531 
-5.49508e-06 2.38917e-07 2.68947e+25 -4.78554 5.70921 272.526 
-3.58375e-06 2.38917e-07 2.68854e+25 -5.78989 4.57604 272.494 
-1.67242e-06 2.38917e-07 2.68784e+25 -6.54332 3.40739 272.566 
-1.69631e-05 7.1675e-07 2.68704e+25 0.00444312 0.505366 272.778 
-1.50517e-05 7.1675e-07 2.68984e+25 -0.388956 3.53727 272.446 
-1.31404e-05 7.1675e-07 2.69154e+25 -0.996675 5.30842 272.301 
-1.12291e-05 7.1675e-07 2.69151e+25 -1.89274 6.18179 272.306 
-9.31775e-06 7.1675e-07 2.68986e+25 -2.80129 6.48033 272.468 
-7.40642e-06 7.1675e-07 2.68839e+25 -3.84185 6.29014 272.624 
-5.49508e-06 7.1675e-07 2.68903e+25 -4.72919 5.93712 272.493 
-3.58375e-06 7.1675e-07 2.68803e+25 -5.59743 4.86265 272.525 
-1.67242e-06 7.1675e-07 2.68875e+25 -6.36114 3.66345 272.478 
-1.69631e-05 1.19458e-06 2.68652e+25 -0.0215626 0.504492 272.837 
-1.50517e-05 1.19458e-06 2.69155e+25 -0.315083 3.6099 272.367 
-1.31404e-05 1.19458e-06 2.69147e+25 -0.978305 5.58209 272.347 
-1.12291e-05 1.19458e-06 2.69129e+25 -1.85898 6.3735 272.324 
-9.31775e-06 1.19458e-06 2.68982e+25 -2.75139 6.75437 272.488 
-7.40642e-06 1.19458e-06 2.68791e+25 -3.62376 6.47483 272.626 
-5.49508e-06 1.19458e-06 2.68791e+25 -4.58028 6.12315 272.55 
-3.58375e-06 1.19458e-06 2.68852e+25 -5.37072 5.01923 272.445 
-1.67242e-06 1.19458e-06 2.68828e+25 -6.3062 3.90691 272.506 
-1.69631e-05 1.67242e-06 2.6868e+25 -0.0172378 0.569862 272.794 
-1.50517e-05 1.67242e-06 2.6907e+25 -0.279164 3.76502 272.36 
-1.31404e-05 1.67242e-06 2.69073e+25 -0.980077 5.82415 272.343 
-1.12291e-05 1.67242e-06 2.69133e+25 -1.77527 6.50917 272.322 
-9.31775e-06 1.67242e-06 2.68908e+25 -2.7152 7.03061 272.464 
-7.40642e-06 1.67242e-06 2.68771e+25 -3.61106 6.65718 272.645 
-5.49508e-06 1.67242e-06 2.6884e+25 -4.34226 6.30887 272.539 
-3.58375e-06 1.67242e-06 2.68939e+25 -5.18949 5.19914 272.409 
-1.67242e-06 1.67242e-06 2.6888e+25 -6.17662 4.09718 272.462 
-1.69631e-05 2.15025e-06 2.68675e+25 0.0128322 0.590931 272.787 
-1.50517e-05 2.15025e-06 2.69057e+25 -0.267711 3.90286 272.34 
-1.31404e-05 2.15025e-06 2.69048e+25 -0.918173 5.97524 272.39 
-1.12291e-05 2.15025e-06 2.69044e+25 -1.68512 6.71157 272.33 
-9.31775e-06 2.15025e-06 2.69046e+25 -2.5724 7.2661 272.366 
-7.40642e-06 2.15025e-06 2.68784e+25 -3.46878 6.907 272.613 
-5.49508e-06 2.15025e-06 2.68799e+25 -4.0608 6.54012 272.551 
-3.58375e-06 2.15025e-06 2.6899e+25 -4.96258 5.45163 272.386 
-1.67242e-06 2.15025e-06 2.68797e+25 -5.9143 4.2473 272.523 
-1.69631e-05 2.62808e-06 2.68683e+25 -0.00848576 0.584611 272.782 
-1.50517e-05 2.62808e-06 2.69043e+25 -0.348792 3.95305 272.342 
-1.31404e-05 2.62808e-06 2.6911e+25 -0.915267 6.07909 272.34 
-1.12291e-05 2.62808e-06 2.69066e+25 -1.57793 6.90016 272.316 
-9.31775e-06 2.62808e-06 2.69048e+25 -2.46655 7.45636 272.316 
-7.40642e-06 2.62808e-06 2.68812e+25 -3.23447 7.09583 272.543 
-5.49508e-06 2.62808e-06 2.68754e+25 -3.90167 6.70021 272.584 
-3.58375e-06 2.62808e-06 2.68894e+25 -4.66822 5.65434 272.448 
-1.67242e-06 2.62808e-06 2.68701e+25 -5.42211 4.49986 272.52 
-1.69631e-05 3.10592e-06 2.68674e+25 -0.0132055 0.610389 272.83 
-1.50517e-05 3.10592e-06 2.69125e+25 -0.359004 4.03385 272.296 
-1.31404e-05 3.10592e-06 2.69021e+25 -0.918482 6.19853 272.399 
-1.12291e-05 3.10592e-06 2.69013e+25 -1.65086 7.10498 272.406 
-9.31775e-06 3.10592e-06 2.68897e+25 -2.3054 7.61705 272.454 
-7.40642e-06 3.10592e-06 2.68847e+25 -3.0948 7.33555 272.466 
-5.49508e-06 3.10592e-06 2.6876e+25 -3.7806 6.82903 272.552 
-3.58375e-06 3.10592e-06 2.68743e+25 -4.39446 5.86976 272.489 
-1.67242e-06 3.10592e-06 2.68825e+25 -5.03486 4.69081 272.427 
-1.69631e-05 3.58375e-06 2.68638e+25 -0.0256629 0.644272 272.845 
-1.50517e-05 3.58375e-06 2.69088e+25 -0.40032 4.19085 272.338 
-1.31404e-05 3.58375e-06 2.68959e+25 -0.906674 6.33226 272.431 
-1.12291e-05 3.58375e-06 2.68927e+25 -1.70379 7.32723 272.434 
-9.31775e-06 3.58375e-06 2.68904e+25 -2.20649 7.78717 272.502 
-7.40642e-06 3.58375e-06 2.68987e+25 -3.03437 7.54552 272.362 
-5.49508e-06 3.58375e-06 2.68846e+25 -3.55168 6.93356 272.5 
-3.58375e-06 3.58375e-06 2.68844e+25 -4.12397 6.06528 272.436 
-1.67242e-06 3.58375e-06 2.68809e+25 -4.74804 4.85055 272.473 
-1.69631e-05 4.06158e-06 2.68627e+25 0.0172636 0.640938 272.802 
-1.50517e-05 4.06158e-06 2.68954e+25 -0.341001 4.38329 272.397 
-1.31404e-05 4.06158e-06 2.69094e+25 -0.826651 6.49796 272.29 
-1.12291e-05 4.06158e-06 2.68879e+25 -1.61684 7.52297 272.476 
-9.31775e-06 4.06158e-06 2.68918e+25 -2.15451 7.92527 272.445 
-7.40642e-06 4.06158e-06 2.69004e+25 -2.80569 7.70469 272.294 
-5.49508e-06 4.06158e-06 2.6889e+25 -3.2367 7.02584 272.397 
-3.58375e-06 4.06158e-06 2.68731e+25 -3.81467 6.21456 272.545 
-1.67242e-06 4.06158e-06 2.68791e+25 -4.42226 5.05081 272.459 
-1.69631e-05 4.53942e-06 2.68582e+25 -0.00176225 0.655056 272.824 
-1.50517e-05 4.53942e-06 2.6892e+25 -0.312323 4.52252 272.464 
-1.31404e-05 4.53942e-06 2.69206e+25 -0.907486 6.657 272.162 
-1.12291e-05 4.53942e-06 2.68925e+25 -1.49069 7.75082 272.38 
-9.31775e-06 4.53942e-06 2.68834e+25 -2.16803 8.04094 272.497 
-7.40642e-06 4.53942e-06 2.68966e+25 -2.52571 7.85166 272.305 
-5.49508e-06 4.53942e-06 2.68826e+25 -3.07281 7.1719 272.481 
-3.58375e-06 4.53942e-06 2.687e+25 -3.5681 6.32584 272.568 
-1.67242e-06 4.53942e-06 2.68707e+25 -4.02131 5.16033 272.491 
-1.69631e-05 5.01725e-06 2.68647e+25 -0.0469837 0.735247 272.768 
-1.50517e-05 5.01725e-06 2.68981e+25 -0.327153 4.59439 272.397 
-1.31404e-05 5.01725e-06 2.69132e+25 -0.944657 6.80847 272.185 
-1.12291e-05 5.01725e-06 2.6876e+25 -1.40216 7.94005 272.54 
-9.31775e-06 5.01725e-06 2.68822e+25 -2.0751 8.14091 272.447 
-7.40642e-06 5.01725e-06 2.69051e+25 -2.42972 7.96609 272.307 
-5.49508e-06 5.01725e-06 2.68843e+25 -2.8994 7.30856 272.409 
-3.58375e-06 5.01725e-06 2.68683e+25 -3.2002 6.44898 272.585 
-1.67242e-06 5.01725e-06 2.68692e+25 -3.63271 5.2415 272.531 
-1.69631e-05 5.49508e-06 2.6863e+25 -0.0622228 0.834543 272.736 
-1.50517e-05 5.49508e-06 2.69015e+25 -0.263817 4.72268 272.359 
-1.31404e-05 5.49508e-06 2.69071e+25 -0.919456 6.97976 272.232 
-1.12291e-05 5.49508e-06 2.68837e+25 -1.39974 8.08225 272.485 
-9.31775e-06 5.49508e-06 2.6882e+25 -1.85754 8.24265 272.482 
-7.40642e-06 5.49508e-06 2.68968e+25 -2.2581 8.04149 272.309 
-5.49508e-06 5.49508e-06 2.68818e+25 -2.62344 7.35837 272.455 
-3.58375e-06 5.49508e-06 2.68703e+25 -2.76229 6.52629 272.498 
-1.67242e-06 5.49508e-06 2.686e+25 -3.13746 5.30158 272.588 
-1.69631e-05 5.97292e-06 2.68643e+25 0.0570466 0.844395 272.684 
-1.50517e-05 5.97292e-06 2.69009e+25 -0.307944 4.90431 272.323 
-1.31404e-05 5.97292e-06 2.69043e+25 -0.906271 7.18584 272.202 
-1.12291e-05 5.97292e-06 2.68869e+25 -1.42713 8.19428 272.461 
-9.31775e-06 5.97292e-06 2.68736e+25 -1.66012 8.36531 272.506 
-7.40642e-06 5.97292e-06 2.68883e+25 -2.09045 8.16244 272.397 
-5.49508e-06 5.97292e-06 2.68754e+25 -2.23022 7.40678 272.454 
-3.58375e-06 5.97292e-06 2.68743e+25 -2.39464 6.57972 272.503 
-1.67242e-06 5.97292e-06 2.68616e+25 -2.6641 5.26008 272.571 
-1.69631e-05 6.45075e-06 2.68614e+25 -0.0153307 0.803411 272.694 
-1.50517e-05 6.45075e-06 2.68993e+25 -0.342952 5.02352 272.347 
-1.31404e-05 6.45075e-06 2.68991e+25 -0.849824 7.34686 272.328 
-1.12291e-05 6.45075e-06 2.68922e+25 -1.3602 8.28766 272.413 
-9.31775e-06 6.45075e-06 2.68846e+25 -1.72714 8.43333 272.447 
-7.40642e-06 6.45075e-06 2.68867e+25 -1.81531 8.2613 272.414 
-5.49508e-06 6.45075e-06 2.68783e+25 -1.97221 7.37738 272.495 
-3.58375e-06 6.45075e-06 2.68761e+25 -2.02958 6.5904 272.485 
-1.67242e-06 6.45075e-06 2.68601e+25 -2.06346 5.26832 272.578 
-1.69631e-05 6.92858e-06 2.6852e+25 -0.0180334 0.832409 272.79 
-1.50517e-05 6.92858e-06 2.68921e+25 -0.364967 5.12022 272.326 
-1.31404e-05 6.92858e-06 2.68874e+25 -0.925299 7.44094 272.346 
-1.12291e-05 6.92858e-06 2.6887e+25 -1.37983 8.43536 272.419 
