ITEM: TIMESTEP
720000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-1.36182e-05 -1.12291e-05 2.6931e+25 -0.515958 0.502787 271.969 
-1.17069e-05 -1.12291e-05 2.69142e+25 -0.951687 0.799718 272.108 
-9.79558e-06 -1.12291e-05 2.69323e+25 -1.42161 1.07495 271.935 
-7.88425e-06 -1.12291e-05 2.69219e+25 -2.13929 1.08698 272.011 
-5.97292e-06 -1.12291e-05 2.69361e+25 -2.34592 0.83549 271.91 
-4.06158e-06 -1.12291e-05 2.69237e+25 -2.80632 0.647317 271.946 
-2.15025e-06 -1.12291e-05 2.69197e+25 -3.05782 0.324809 272.029 
-2.38917e-07 -1.12291e-05 2.69104e+25 -3.25265 -0.0482001 271.927 
-1.55296e-05 -1.07512e-05 2.69053e+25 -0.143547 0.543737 272.119 
-1.36182e-05 -1.07512e-05 2.69263e+25 -0.507137 0.605399 271.971 
-1.17069e-05 -1.07512e-05 2.69168e+25 -0.950337 0.98304 272.034 
-9.79558e-06 -1.07512e-05 2.69359e+25 -1.4667 1.31352 271.906 
-7.88425e-06 -1.07512e-05 2.69203e+25 -2.324 1.16833 272.025 
-5.97292e-06 -1.07512e-05 2.69358e+25 -2.47301 0.965699 271.949 
-4.06158e-06 -1.07512e-05 2.69312e+25 -2.92175 0.705819 271.875 
-2.15025e-06 -1.07512e-05 2.69021e+25 -3.30458 0.385239 272.187 
-2.38917e-07 -1.07512e-05 2.6917e+25 -3.49822 0.00737364 271.889 
-1.55296e-05 -1.02734e-05 2.6913e+25 -0.0420725 0.580636 272.058 
-1.36182e-05 -1.02734e-05 2.69215e+25 -0.479599 0.722666 271.968 
-1.17069e-05 -1.02734e-05 2.69264e+25 -1.08894 1.12188 271.99 
-9.79558e-06 -1.02734e-05 2.69282e+25 -1.70144 1.48201 271.963 
-7.88425e-06 -1.02734e-05 2.69212e+25 -2.47413 1.27631 272.006 
-5.97292e-06 -1.02734e-05 2.69245e+25 -2.82596 1.00671 271.923 
-4.06158e-06 -1.02734e-05 2.69314e+25 -3.10439 0.837725 271.829 
-2.15025e-06 -1.02734e-05 2.69044e+25 -3.75165 0.43274 272.111 
-2.38917e-07 -1.02734e-05 2.69021e+25 -3.805 -0.0706426 271.959 
-1.55296e-05 -9.79558e-06 2.69137e+25 -0.0982691 0.545402 272.056 
-1.36182e-05 -9.79558e-06 2.69204e+25 -0.37771 0.906988 271.967 
-1.17069e-05 -9.79558e-06 2.69392e+25 -1.18775 1.21854 271.82 
-9.79558e-06 -9.79558e-06 2.69224e+25 -1.86255 1.59731 272.02 
-7.88425e-06 -9.79558e-06 2.69225e+25 -2.38385 1.37565 272.036 
-5.97292e-06 -9.79558e-06 2.69193e+25 -3.16864 1.09638 272.009 
-4.06158e-06 -9.79558e-06 2.69384e+25 -3.4481 0.944351 271.825 
-2.15025e-06 -9.79558e-06 2.68973e+25 -3.89836 0.499882 272.14 
-2.38917e-07 -9.79558e-06 2.6899e+25 -3.95447 -0.123357 271.958 
-1.55296e-05 -9.31775e-06 2.69021e+25 -0.113267 0.50436 272.127 
-1.36182e-05 -9.31775e-06 2.69331e+25 -0.415634 1.0713 271.872 
-1.17069e-05 -9.31775e-06 2.69486e+25 -1.15203 1.37345 271.717 
-9.79558e-06 -9.31775e-06 2.69089e+25 -1.96925 1.7623 272.055 
-7.88425e-06 -9.31775e-06 2.69086e+25 -2.40784 1.51167 272.109 
-5.97292e-06 -9.31775e-06 2.69276e+25 -3.33045 1.26037 271.867 
-4.06158e-06 -9.31775e-06 2.69114e+25 -3.89091 0.980969 271.996 
-2.15025e-06 -9.31775e-06 2.69071e+25 -4.22799 0.594713 272.15 
-2.38917e-07 -9.31775e-06 2.68991e+25 -4.20011 -0.09083 271.981 
-1.55296e-05 -8.83992e-06 2.68921e+25 -0.0974831 0.543144 272.15 
-1.36182e-05 -8.83992e-06 2.69322e+25 -0.413497 1.1967 271.819 
-1.17069e-05 -8.83992e-06 2.6937e+25 -1.164 1.64242 271.811 
-9.79558e-06 -8.83992e-06 2.69175e+25 -1.96087 1.90696 271.99 
-7.88425e-06 -8.83992e-06 2.69051e+25 -2.4912 1.70577 272.179 
-5.97292e-06 -8.83992e-06 2.69291e+25 -3.52811 1.50681 271.913 
-4.06158e-06 -8.83992e-06 2.69175e+25 -4.14851 1.12327 271.997 
-2.15025e-06 -8.83992e-06 2.69165e+25 -4.49817 0.67881 272.057 
-2.38917e-07 -8.83992e-06 2.69009e+25 -4.55469 0.00424713 271.995 
-1.55296e-05 -8.36208e-06 2.6903e+25 -0.162879 0.58612 272.165 
-1.36182e-05 -8.36208e-06 2.69405e+25 -0.575764 1.33087 271.891 
-1.17069e-05 -8.36208e-06 2.69401e+25 -1.22908 1.85599 271.839 
-9.79558e-06 -8.36208e-06 2.69135e+25 -1.93027 2.07597 272.03 
-7.88425e-06 -8.36208e-06 2.69033e+25 -2.71223 1.9349 272.044 
-5.97292e-06 -8.36208e-06 2.69238e+25 -3.56731 1.65947 272.026 
-4.06158e-06 -8.36208e-06 2.69157e+25 -4.3045 1.28307 272.056 
-2.15025e-06 -8.36208e-06 2.69082e+25 -4.77417 0.79945 272.102 
-2.38917e-07 -8.36208e-06 2.68929e+25 -4.9898 0.0239613 272.01 
-1.55296e-05 -7.88425e-06 2.6902e+25 -0.129052 0.655618 272.207 
-1.36182e-05 -7.88425e-06 2.69249e+25 -0.664109 1.47146 271.92 
-1.17069e-05 -7.88425e-06 2.69348e+25 -1.37339 2.07831 271.902 
-9.79558e-06 -7.88425e-06 2.69253e+25 -2.09444 2.25388 271.961 
-7.88425e-06 -7.88425e-06 2.69274e+25 -2.93899 2.20473 271.929 
-5.97292e-06 -7.88425e-06 2.69263e+25 -3.62236 1.82539 271.962 
-4.06158e-06 -7.88425e-06 2.68985e+25 -4.39038 1.43239 272.118 
-2.15025e-06 -7.88425e-06 2.69152e+25 -4.98641 0.895409 272.062 
-2.38917e-07 -7.88425e-06 2.68994e+25 -5.27767 -0.0309697 271.938 
-1.55296e-05 -7.40642e-06 2.69097e+25 -0.0952692 0.74978 272.115 
-1.36182e-05 -7.40642e-06 2.69379e+25 -0.853049 1.59312 271.91 
-1.17069e-05 -7.40642e-06 2.69125e+25 -1.42079 2.25756 272.004 
-9.79558e-06 -7.40642e-06 2.69261e+25 -2.17915 2.4541 271.956 
-7.88425e-06 -7.40642e-06 2.69226e+25 -3.01991 2.4652 271.935 
-5.97292e-06 -7.40642e-06 2.69255e+25 -3.73923 2.01211 272.007 
-4.06158e-06 -7.40642e-06 2.69035e+25 -4.45068 1.5713 272.134 
-2.15025e-06 -7.40642e-06 2.69001e+25 -5.05495 1.00747 272.145 
-2.38917e-07 -7.40642e-06 2.68883e+25 -5.50507 0.0152636 272.105 
-1.55296e-05 -6.92858e-06 2.69221e+25 -0.0826396 0.848107 272.016 
-1.36182e-05 -6.92858e-06 2.69379e+25 -0.78534 1.71662 271.872 
-1.17069e-05 -6.92858e-06 2.69166e+25 -1.46645 2.39696 271.948 
-9.79558e-06 -6.92858e-06 2.69059e+25 -2.29348 2.68407 272.035 
-7.88425e-06 -6.92858e-06 2.69272e+25 -3.09867 2.70411 271.944 
-5.97292e-06 -6.92858e-06 2.69002e+25 -3.88503 2.15356 272.119 
-4.06158e-06 -6.92858e-06 2.68981e+25 -4.44322 1.78044 272.056 
-2.15025e-06 -6.92858e-06 2.69002e+25 -5.12857 1.14059 272.071 
-2.38917e-07 -6.92858e-06 2.68848e+25 -5.5477 0.0757974 272.055 
-1.55296e-05 -6.45075e-06 2.69333e+25 -0.170573 0.975897 271.905 
-1.36182e-05 -6.45075e-06 2.69394e+25 -0.782973 1.93995 271.789 
-1.17069e-05 -6.45075e-06 2.69397e+25 -1.51397 2.50955 271.882 
-9.79558e-06 -6.45075e-06 2.69207e+25 -2.3422 2.95652 271.946 
-7.88425e-06 -6.45075e-06 2.69377e+25 -3.21351 2.86418 271.876 
-5.97292e-06 -6.45075e-06 2.6919e+25 -3.97884 2.27313 271.974 
-4.06158e-06 -6.45075e-06 2.69072e+25 -4.67988 1.99321 272.013 
-2.15025e-06 -6.45075e-06 2.68961e+25 -5.30537 1.22386 272.208 
-2.38917e-07 -6.45075e-06 2.6901e+25 -5.76447 0.189487 271.966 
-1.55296e-05 -5.97292e-06 2.69215e+25 -0.272178 1.11686 272.044 
-1.36182e-05 -5.97292e-06 2.69347e+25 -0.847615 2.10729 271.869 
-1.17069e-05 -5.97292e-06 2.69293e+25 -1.64148 2.69127 271.924 
-9.79558e-06 -5.97292e-06 2.69242e+25 -2.52365 3.11321 271.971 
-7.88425e-06 -5.97292e-06 2.69358e+25 -3.31508 2.97329 271.873 
-5.97292e-06 -5.97292e-06 2.69197e+25 -4.15723 2.41205 271.942 
-4.06158e-06 -5.97292e-06 2.69241e+25 -4.8016 2.20388 271.917 
-2.15025e-06 -5.97292e-06 2.69083e+25 -5.51891 1.38601 272.044 
-2.38917e-07 -5.97292e-06 2.69062e+25 -5.94589 0.271522 271.972 
-1.55296e-05 -5.49508e-06 2.69128e+25 -0.274925 1.16732 272.13 
-1.36182e-05 -5.49508e-06 2.69221e+25 -0.803664 2.29607 272.01 
-1.17069e-05 -5.49508e-06 2.69251e+25 -1.78696 2.93927 271.903 
-9.79558e-06 -5.49508e-06 2.69378e+25 -2.55941 3.28689 271.739 
-7.88425e-06 -5.49508e-06 2.69428e+25 -3.40212 3.14973 271.791 
-5.97292e-06 -5.49508e-06 2.69167e+25 -4.28374 2.64939 272.038 
-4.06158e-06 -5.49508e-06 2.69208e+25 -4.99144 2.37879 271.89 
-2.15025e-06 -5.49508e-06 2.6912e+25 -5.56559 1.60572 272.03 
-2.38917e-07 -5.49508e-06 2.68962e+25 -6.13112 0.344033 271.984 
-1.55296e-05 -5.01725e-06 2.691e+25 -0.284289 1.32877 272.113 
-1.36182e-05 -5.01725e-06 2.69225e+25 -0.812721 2.54455 271.984 
-1.17069e-05 -5.01725e-06 2.69332e+25 -1.79059 3.27505 271.877 
-9.79558e-06 -5.01725e-06 2.69493e+25 -2.6308 3.43132 271.652 
-7.88425e-06 -5.01725e-06 2.69362e+25 -3.49572 3.32786 271.752 
-5.97292e-06 -5.01725e-06 2.69128e+25 -4.4135 2.89587 271.981 
-4.06158e-06 -5.01725e-06 2.69168e+25 -5.27426 2.53273 271.936 
-2.15025e-06 -5.01725e-06 2.69188e+25 -5.73749 1.75834 271.968 
-2.38917e-07 -5.01725e-06 2.68849e+25 -6.44462 0.432574 272.051 
-1.55296e-05 -4.53942e-06 2.6899e+25 -0.252409 1.54499 272.105 
-1.36182e-05 -4.53942e-06 2.69102e+25 -0.796604 2.84179 272.123 
-1.17069e-05 -4.53942e-06 2.69295e+25 -1.77475 3.48998 271.849 
-9.79558e-06 -4.53942e-06 2.69398e+25 -2.70277 3.53885 271.747 
-7.88425e-06 -4.53942e-06 2.69203e+25 -3.53069 3.60515 271.891 
-5.97292e-06 -4.53942e-06 2.69157e+25 -4.47367 3.14985 271.989 
-4.06158e-06 -4.53942e-06 2.69286e+25 -5.34662 2.61416 271.918 
-2.15025e-06 -4.53942e-06 2.69031e+25 -5.82641 1.87336 271.999 
-2.38917e-07 -4.53942e-06 2.68786e+25 -6.43123 0.470001 272.078 
-1.55296e-05 -4.06158e-06 2.69126e+25 -0.232462 1.70227 272.016 
-1.36182e-05 -4.06158e-06 2.69145e+25 -0.82057 3.04476 272.072 
-1.17069e-05 -4.06158e-06 2.69278e+25 -1.69836 3.77362 271.893 
-9.79558e-06 -4.06158e-06 2.69422e+25 -2.61936 3.73058 271.707 
-7.88425e-06 -4.06158e-06 2.69251e+25 -3.66256 3.82812 271.867 
-5.97292e-06 -4.06158e-06 2.69094e+25 -4.35494 3.41139 272.026 
-4.06158e-06 -4.06158e-06 2.6917e+25 -5.32494 2.76706 271.914 
-2.15025e-06 -4.06158e-06 2.69335e+25 -5.94613 2.01225 271.87 
-2.38917e-07 -4.06158e-06 2.68957e+25 -6.46271 0.586481 272.002 
-1.55296e-05 -3.58375e-06 2.69102e+25 -0.326561 1.78264 272.062 
-1.36182e-05 -3.58375e-06 2.69093e+25 -0.729618 3.20216 272.043 
-1.17069e-05 -3.58375e-06 2.69225e+25 -1.58695 4.03196 271.879 
-9.79558e-06 -3.58375e-06 2.69337e+25 -2.59809 4.00649 271.781 
-7.88425e-06 -3.58375e-06 2.69249e+25 -3.66048 4.01409 271.922 
-5.97292e-06 -3.58375e-06 2.69018e+25 -4.52335 3.67333 272.103 
-4.06158e-06 -3.58375e-06 2.69158e+25 -5.43288 2.98966 271.944 
-2.15025e-06 -3.58375e-06 2.69192e+25 -6.17991 2.08711 271.93 
-2.38917e-07 -3.58375e-06 2.68873e+25 -6.5849 0.73996 272.008 
-1.55296e-05 -3.10592e-06 2.69004e+25 -0.289191 1.82109 272.136 
-1.36182e-05 -3.10592e-06 2.69204e+25 -0.822537 3.25264 272.002 
-1.17069e-05 -3.10592e-06 2.69185e+25 -1.64993 4.29888 271.932 
-9.79558e-06 -3.10592e-06 2.69166e+25 -2.46855 4.37414 271.903 
-7.88425e-06 -3.10592e-06 2.69326e+25 -3.52556 4.21232 271.826 
-5.97292e-06 -3.10592e-06 2.68918e+25 -4.57076 3.92383 272.111 
-4.06158e-06 -3.10592e-06 2.69083e+25 -5.60318 3.19176 272.05 
-2.15025e-06 -3.10592e-06 2.69104e+25 -6.3066 2.27901 271.973 
-2.38917e-07 -3.10592e-06 2.68888e+25 -6.76555 0.886633 272.042 
-1.55296e-05 -2.62808e-06 2.68989e+25 -0.251657 1.94123 272.173 
-1.36182e-05 -2.62808e-06 2.69089e+25 -0.910601 3.35949 272.085 
-1.17069e-05 -2.62808e-06 2.69275e+25 -1.61686 4.45814 271.866 
-9.79558e-06 -2.62808e-06 2.69224e+25 -2.41904 4.68192 271.924 
-7.88425e-06 -2.62808e-06 2.69302e+25 -3.54277 4.56367 271.842 
-5.97292e-06 -2.62808e-06 2.69017e+25 -4.59546 4.1347 272.082 
-4.06158e-06 -2.62808e-06 2.69097e+25 -5.62618 3.33742 272.001 
-2.15025e-06 -2.62808e-06 2.68996e+25 -6.37322 2.41182 272.004 
-2.38917e-07 -2.62808e-06 2.68817e+25 -7.03935 1.08398 272.018 
-1.55296e-05 -2.15025e-06 2.68998e+25 -0.280593 2.04205 272.236 
-1.36182e-05 -2.15025e-06 2.69055e+25 -0.857463 3.56895 272.093 
-1.17069e-05 -2.15025e-06 2.692e+25 -1.70601 4.63856 271.878 
-9.79558e-06 -2.15025e-06 2.6917e+25 -2.54586 4.92627 271.947 
-7.88425e-06 -2.15025e-06 2.69409e+25 -3.62602 4.91672 271.813 
-5.97292e-06 -2.15025e-06 2.68954e+25 -4.60883 4.40883 272.009 
-4.06158e-06 -2.15025e-06 2.69125e+25 -5.59519 3.56135 271.967 
-2.15025e-06 -2.15025e-06 2.69034e+25 -6.3242 2.52818 272.007 
-2.38917e-07 -2.15025e-06 2.68914e+25 -7.17663 1.30412 271.925 
-1.55296e-05 -1.67242e-06 2.68837e+25 -0.0835819 2.14585 272.367 
-1.36182e-05 -1.67242e-06 2.69109e+25 -0.824192 3.79448 272.066 
-1.17069e-05 -1.67242e-06 2.69263e+25 -1.68246 4.84661 271.859 
-9.79558e-06 -1.67242e-06 2.6932e+25 -2.65048 5.09983 271.84 
-7.88425e-06 -1.67242e-06 2.69356e+25 -3.58764 5.23517 271.814 
-5.97292e-06 -1.67242e-06 2.69043e+25 -4.69755 4.65117 272.017 
-4.06158e-06 -1.67242e-06 2.68987e+25 -5.49634 3.83179 272.096 
-2.15025e-06 -1.67242e-06 2.6901e+25 -6.43077 2.69335 272.025 
-2.38917e-07 -1.67242e-06 2.68958e+25 -7.31695 1.5278 271.975 
-1.55296e-05 -1.19458e-06 2.68855e+25 -0.00111774 2.32845 272.289 
-1.36182e-05 -1.19458e-06 2.69075e+25 -0.897828 4.03474 272.063 
-1.17069e-05 -1.19458e-06 2.69275e+25 -1.61204 5.07195 271.831 
-9.79558e-06 -1.19458e-06 2.69351e+25 -2.54859 5.24612 271.792 
-7.88425e-06 -1.19458e-06 2.69326e+25 -3.39161 5.47442 271.798 
-5.97292e-06 -1.19458e-06 2.69071e+25 -4.61429 4.89167 272.012 
-4.06158e-06 -1.19458e-06 2.69019e+25 -5.6175 4.09541 272.094 
-2.15025e-06 -1.19458e-06 2.69116e+25 -6.43839 2.96254 271.881 
-2.38917e-07 -1.19458e-06 2.68789e+25 -7.33337 1.68759 271.978 
-1.55296e-05 -7.1675e-07 2.68997e+25 -0.0202296 2.46057 272.16 
-1.36182e-05 -7.1675e-07 2.69067e+25 -0.804573 4.27365 271.992 
-1.17069e-05 -7.1675e-07 2.69136e+25 -1.63548 5.28346 271.965 
-9.79558e-06 -7.1675e-07 2.69353e+25 -2.49595 5.48083 271.779 
-7.88425e-06 -7.1675e-07 2.69274e+25 -3.37042 5.66178 271.879 
-5.97292e-06 -7.1675e-07 2.69133e+25 -4.48179 5.22092 271.953 
-4.06158e-06 -7.1675e-07 2.69007e+25 -5.58925 4.41353 272.04 
-2.15025e-06 -7.1675e-07 2.69131e+25 -6.60622 3.27288 271.885 
-2.38917e-07 -7.1675e-07 2.68695e+25 -7.34657 1.82373 271.978 
-1.55296e-05 -2.38917e-07 2.68809e+25 -0.0925851 2.51959 272.208 
-1.36182e-05 -2.38917e-07 2.68959e+25 -0.67024 4.53344 271.908 
-1.17069e-05 -2.38917e-07 2.68775e+25 -1.66829 5.53101 272.077 
-9.79558e-06 -2.38917e-07 2.69001e+25 -2.52774 5.81369 271.886 
-7.88425e-06 -2.38917e-07 2.68977e+25 -3.48044 5.88145 271.886 
-5.97292e-06 -2.38917e-07 2.6898e+25 -4.49533 5.56502 271.867 
-4.06158e-06 -2.38917e-07 2.68815e+25 -5.51756 4.69457 272.039 
-2.15025e-06 -2.38917e-07 2.6882e+25 -6.55887 3.43648 271.953 
-2.38917e-07 -2.38917e-07 2.68526e+25 -7.29671 1.99185 272.092 
-1.64852e-05 2.38917e-07 2.68455e+25 -0.119142 1.13438 272.47 
-1.45739e-05 2.38917e-07 2.68761e+25 -0.413085 3.8027 272.012 
-1.26626e-05 2.38917e-07 2.69015e+25 -1.16134 5.27964 271.882 
-1.07512e-05 2.38917e-07 2.69012e+25 -2.14488 5.89109 271.933 
-8.83992e-06 2.38917e-07 2.6888e+25 -3.10935 6.21992 271.965 
-6.92858e-06 2.38917e-07 2.69045e+25 -3.90549 5.98976 271.868 
-5.01725e-06 2.38917e-07 2.68859e+25 -4.91713 5.24742 271.945 
-3.10592e-06 2.38917e-07 2.68832e+25 -5.91194 4.30883 271.951 
-1.19458e-06 2.38917e-07 2.68587e+25 -6.94022 2.99077 272.175 
-1.64852e-05 7.1675e-07 2.6862e+25 -0.00809982 1.18113 272.436 
-1.45739e-05 7.1675e-07 2.69184e+25 -0.476855 3.88627 271.929 
-1.26626e-05 7.1675e-07 2.6903e+25 -1.22784 5.57301 271.928 
-1.07512e-05 7.1675e-07 2.69269e+25 -2.33328 6.14406 271.81 
-8.83992e-06 7.1675e-07 2.69114e+25 -3.05458 6.41029 271.944 
-6.92858e-06 7.1675e-07 2.69149e+25 -3.9041 6.20455 271.882 
-5.01725e-06 7.1675e-07 2.6938e+25 -4.75059 5.5421 271.781 
-3.10592e-06 7.1675e-07 2.69108e+25 -5.72436 4.57297 271.907 
-1.19458e-06 7.1675e-07 2.68832e+25 -6.75079 3.22579 272.138 
-1.64852e-05 1.19458e-06 2.68813e+25 -0.0793916 1.24345 272.31 
-1.45739e-05 1.19458e-06 2.69178e+25 -0.499451 3.99773 271.971 
-1.26626e-05 1.19458e-06 2.69164e+25 -1.34195 5.90493 271.932 
-1.07512e-05 1.19458e-06 2.69215e+25 -2.27029 6.37645 271.815 
-8.83992e-06 1.19458e-06 2.69105e+25 -2.92561 6.56775 271.951 
-6.92858e-06 1.19458e-06 2.69243e+25 -3.80118 6.40337 271.828 
-5.01725e-06 1.19458e-06 2.69218e+25 -4.72279 5.80776 271.775 
-3.10592e-06 1.19458e-06 2.69025e+25 -5.71486 4.76843 271.94 
-1.19458e-06 1.19458e-06 2.6886e+25 -6.59395 3.41243 272.164 
-1.64852e-05 1.67242e-06 2.68705e+25 0.00916852 1.31463 272.43 
-1.45739e-05 1.67242e-06 2.69139e+25 -0.470484 4.19581 272.048 
-1.26626e-05 1.67242e-06 2.6914e+25 -1.29714 6.18498 271.895 
-1.07512e-05 1.67242e-06 2.692e+25 -2.09942 6.61922 271.923 
-8.83992e-06 1.67242e-06 2.69099e+25 -2.93944 6.70774 271.848 
-6.92858e-06 1.67242e-06 2.69215e+25 -3.80192 6.624 271.797 
-5.01725e-06 1.67242e-06 2.69141e+25 -4.54574 6.0517 271.815 
-3.10592e-06 1.67242e-06 2.68945e+25 -5.52077 4.92826 272.023 
-1.19458e-06 1.67242e-06 2.68786e+25 -6.30113 3.56248 272.129 
-1.64852e-05 2.15025e-06 2.68602e+25 0.0195116 1.27871 272.424 
-1.45739e-05 2.15025e-06 2.69003e+25 -0.298734 4.29901 272.092 
-1.26626e-05 2.15025e-06 2.69185e+25 -1.18876 6.41132 271.841 
-1.07512e-05 2.15025e-06 2.69123e+25 -2.03482 6.81273 271.927 
-8.83992e-06 2.15025e-06 2.69309e+25 -2.85859 6.84467 271.68 
-6.92858e-06 2.15025e-06 2.693e+25 -3.84957 6.90412 271.727 
-5.01725e-06 2.15025e-06 2.69133e+25 -4.43269 6.21071 271.823 
-3.10592e-06 2.15025e-06 2.68894e+25 -5.39269 5.13 272.076 
-1.19458e-06 2.15025e-06 2.68868e+25 -6.06207 3.76861 272.116 
-1.64852e-05 2.62808e-06 2.68523e+25 -0.0207389 1.28163 272.537 
-1.45739e-05 2.62808e-06 2.69078e+25 -0.293663 4.45711 271.961 
-1.26626e-05 2.62808e-06 2.69227e+25 -1.01756 6.54267 271.783 
-1.07512e-05 2.62808e-06 2.69125e+25 -1.90119 7.00497 271.983 
-8.83992e-06 2.62808e-06 2.69187e+25 -2.78433 6.99044 271.745 
-6.92858e-06 2.62808e-06 2.69246e+25 -3.73386 7.19885 271.774 
-5.01725e-06 2.62808e-06 2.69079e+25 -4.47533 6.34242 271.878 
-3.10592e-06 2.62808e-06 2.68837e+25 -5.1145 5.45063 272.043 
-1.19458e-06 2.62808e-06 2.68655e+25 -5.68351 3.9469 272.286 
-1.64852e-05 3.10592e-06 2.68499e+25 -0.0244003 1.31909 272.593 
-1.45739e-05 3.10592e-06 2.69068e+25 -0.298933 4.67175 271.991 
-1.26626e-05 3.10592e-06 2.69129e+25 -1.04512 6.69532 271.885 
-1.07512e-05 3.10592e-06 2.69266e+25 -1.78852 7.19807 271.827 
-8.83992e-06 3.10592e-06 2.69261e+25 -2.68894 7.23471 271.745 
-6.92858e-06 3.10592e-06 2.69156e+25 -3.52256 7.4863 271.899 
-5.01725e-06 3.10592e-06 2.69103e+25 -4.40459 6.45767 271.825 
-3.10592e-06 3.10592e-06 2.68931e+25 -4.78414 5.60393 272.038 
-1.19458e-06 3.10592e-06 2.68576e+25 -5.35399 4.0434 272.227 
-1.64852e-05 3.58375e-06 2.68507e+25 0.0387586 1.32865 272.552 
-1.45739e-05 3.58375e-06 2.69113e+25 -0.265803 4.91578 271.935 
-1.26626e-05 3.58375e-06 2.69126e+25 -0.982876 6.88429 271.876 
-1.07512e-05 3.58375e-06 2.69282e+25 -1.62967 7.4248 271.796 
-8.83992e-06 3.58375e-06 2.69158e+25 -2.65735 7.5294 271.782 
-6.92858e-06 3.58375e-06 2.68941e+25 -3.45693 7.60145 271.976 
-5.01725e-06 3.58375e-06 2.69113e+25 -4.12822 6.5498 271.797 
-3.10592e-06 3.58375e-06 2.68702e+25 -4.5199 5.71145 272.201 
-1.19458e-06 3.58375e-06 2.68537e+25 -5.0934 4.14852 272.247 
-1.64852e-05 4.06158e-06 2.68607e+25 -0.0184116 1.35276 272.445 
-1.45739e-05 4.06158e-06 2.6909e+25 -0.279658 5.0466 271.975 
-1.26626e-05 4.06158e-06 2.69103e+25 -0.936354 7.05015 271.901 
-1.07512e-05 4.06158e-06 2.69242e+25 -1.52796 7.64761 271.795 
-8.83992e-06 4.06158e-06 2.6913e+25 -2.58154 7.75635 271.815 
-6.92858e-06 4.06158e-06 2.69018e+25 -3.24543 7.67234 272.021 
-5.01725e-06 4.06158e-06 2.68979e+25 -3.7758 6.66614 271.911 
-3.10592e-06 4.06158e-06 2.68731e+25 -4.20607 5.88926 272.168 
-1.19458e-06 4.06158e-06 2.68724e+25 -4.74745 4.25093 272.194 
-1.64852e-05 4.53942e-06 2.6837e+25 0.0410595 1.3701 272.554 
-1.45739e-05 4.53942e-06 2.68891e+25 -0.442968 5.1669 272.145 
-1.26626e-05 4.53942e-06 2.68965e+25 -0.968648 7.18558 271.936 
-1.07512e-05 4.53942e-06 2.69192e+25 -1.54004 7.79871 271.861 
-8.83992e-06 4.53942e-06 2.69236e+25 -2.39414 8.05049 271.725 
-6.92858e-06 4.53942e-06 2.68806e+25 -3.05189 7.80047 272.057 
-5.01725e-06 4.53942e-06 2.68812e+25 -3.45168 6.80571 272.074 
-3.10592e-06 4.53942e-06 2.68757e+25 -3.952 6.07382 272.109 
-1.19458e-06 4.53942e-06 2.68777e+25 -4.30765 4.33171 272.169 
-1.64852e-05 5.01725e-06 2.68512e+25 -0.0884876 1.41476 272.508 
-1.45739e-05 5.01725e-06 2.68874e+25 -0.634309 5.29574 272.104 
-1.26626e-05 5.01725e-06 2.69004e+25 -0.885448 7.26777 271.978 
-1.07512e-05 5.01725e-06 2.68982e+25 -1.6074 7.96288 271.93 
-8.83992e-06 5.01725e-06 2.69187e+25 -2.23751 8.26314 271.705 
-6.92858e-06 5.01725e-06 2.68824e+25 -2.85235 7.93912 272.114 
-5.01725e-06 5.01725e-06 2.68897e+25 -3.1907 6.95184 272.041 
-3.10592e-06 5.01725e-06 2.68962e+25 -3.55491 6.17162 272.023 
-1.19458e-06 5.01725e-06 2.6879e+25 -4.0776 4.52486 271.999 
-1.64852e-05 5.49508e-06 2.6857e+25 -0.169097 1.53537 272.5 
-1.45739e-05 5.49508e-06 2.68752e+25 -0.656813 5.37391 272.12 
-1.26626e-05 5.49508e-06 2.69121e+25 -0.871128 7.39925 271.804 
-1.07512e-05 5.49508e-06 2.6906e+25 -1.68704 8.15883 271.867 
-8.83992e-06 5.49508e-06 2.69065e+25 -2.12379 8.37333 271.859 
-6.92858e-06 5.49508e-06 2.68969e+25 -2.61877 8.03722 272.021 
-5.01725e-06 5.49508e-06 2.68894e+25 -2.9412 7.11906 271.967 
-3.10592e-06 5.49508e-06 2.68892e+25 -3.13944 6.25764 271.961 
-1.19458e-06 5.49508e-06 2.6897e+25 -3.69821 4.6754 271.78 
-1.64852e-05 5.97292e-06 2.68552e+25 -0.175297 1.68096 272.396 
-1.45739e-05 5.97292e-06 2.68825e+25 -0.675006 5.40402 272.076 
-1.26626e-05 5.97292e-06 2.69057e+25 -0.983363 7.5403 271.844 
-1.07512e-05 5.97292e-06 2.6917e+25 -1.65735 8.31859 271.833 
-8.83992e-06 5.97292e-06 2.68996e+25 -2.10721 8.45651 271.855 
-6.92858e-06 5.97292e-06 2.68903e+25 -2.41855 8.04893 271.903 
-5.01725e-06 5.97292e-06 2.68849e+25 -2.61837 7.26267 271.987 
-3.10592e-06 5.97292e-06 2.68779e+25 -2.83158 6.25993 271.986 
-1.19458e-06 5.97292e-06 2.68943e+25 -3.25712 4.75476 271.857 
-1.64852e-05 6.45075e-06 2.68544e+25 -0.0317247 1.76981 272.381 
-1.45739e-05 6.45075e-06 2.68765e+25 -0.691603 5.51765 272.092 
