ITEM: TIMESTEP
500000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-8.36208e-06 -1.19458e-06 2.6933e+25 -3.20998 5.46546 271.754 
-6.45075e-06 -1.19458e-06 2.6914e+25 -4.43448 4.97333 272.003 
-4.53942e-06 -1.19458e-06 2.68978e+25 -5.37881 4.24665 272.106 
-2.62808e-06 -1.19458e-06 2.69135e+25 -6.2913 3.19474 271.83 
-7.1675e-07 -1.19458e-06 2.69044e+25 -7.26343 2.01209 272.056 
-1.60074e-05 -7.1675e-07 2.68842e+25 -0.012736 1.68459 272.3 
-1.40961e-05 -7.1675e-07 2.68967e+25 -0.440997 3.79083 272.138 
-1.21847e-05 -7.1675e-07 2.69244e+25 -1.29877 4.87846 271.953 
-1.02734e-05 -7.1675e-07 2.69343e+25 -2.22102 5.37345 271.81 
-8.36208e-06 -7.1675e-07 2.69209e+25 -3.14073 5.70802 271.757 
-6.45075e-06 -7.1675e-07 2.691e+25 -4.3254 5.23784 271.953 
-4.53942e-06 -7.1675e-07 2.68979e+25 -5.43487 4.54214 272.076 
-2.62808e-06 -7.1675e-07 2.69356e+25 -6.45266 3.34302 271.781 
-7.1675e-07 -7.1675e-07 2.69104e+25 -7.29581 2.2719 271.92 
-1.60074e-05 -2.38917e-07 2.68516e+25 -0.122452 1.7153 272.37 
-1.40961e-05 -2.38917e-07 2.68727e+25 -0.374449 3.95289 272.094 
-1.21847e-05 -2.38917e-07 2.6895e+25 -1.24321 5.07668 271.99 
-1.02734e-05 -2.38917e-07 2.69034e+25 -2.26864 5.63158 271.843 
-8.36208e-06 -2.38917e-07 2.69054e+25 -3.26725 5.93975 271.81 
-6.45075e-06 -2.38917e-07 2.68789e+25 -4.28411 5.51222 271.966 
-4.53942e-06 -2.38917e-07 2.68958e+25 -5.47922 4.74365 271.887 
-2.62808e-06 -2.38917e-07 2.68963e+25 -6.45134 3.59429 271.896 
-7.1675e-07 -2.38917e-07 2.6876e+25 -7.29885 2.46374 272.055 
-1.55296e-05 -1.69631e-05 2.68485e+25 0.00844506 0.0156063 272.749 
-1.36182e-05 -1.69631e-05 2.68396e+25 -0.0116778 0.0121366 272.814 
-1.17069e-05 -1.69631e-05 2.68513e+25 -0.00954084 0.0202097 272.793 
-9.79558e-06 -1.69631e-05 2.68502e+25 -0.176233 0.0310946 272.768 
-7.88425e-06 -1.69631e-05 2.68569e+25 -0.136771 -0.0412061 272.78 
-5.97292e-06 -1.69631e-05 2.68593e+25 -0.213253 0.0520097 272.695 
-4.06158e-06 -1.69631e-05 2.68614e+25 -0.117837 0.00302199 272.742 
-2.15025e-06 -1.69631e-05 2.68397e+25 -0.173594 -0.00634869 272.848 
-2.38917e-07 -1.69631e-05 2.68304e+25 -0.069769 -0.03496 272.813 
-1.55296e-05 -1.64852e-05 2.68771e+25 0.0398247 0.116539 272.473 
-1.36182e-05 -1.64852e-05 2.68755e+25 -0.0538449 -0.00418242 272.549 
-1.17069e-05 -1.64852e-05 2.68712e+25 -0.129989 -0.00468671 272.525 
-9.79558e-06 -1.64852e-05 2.68635e+25 -0.294047 0.0894771 272.572 
-7.88425e-06 -1.64852e-05 2.68723e+25 -0.154223 -0.0680483 272.539 
-5.97292e-06 -1.64852e-05 2.68734e+25 -0.24668 0.109015 272.499 
-4.06158e-06 -1.64852e-05 2.68829e+25 -0.330669 -0.0788519 272.449 
-2.15025e-06 -1.64852e-05 2.68669e+25 -0.304446 -0.0540459 272.625 
-2.38917e-07 -1.64852e-05 2.68443e+25 -0.322071 0.0382121 272.493 
-1.55296e-05 -1.60074e-05 2.68909e+25 0.115215 0.150733 272.279 
-1.36182e-05 -1.60074e-05 2.68919e+25 -0.178641 -0.0366269 272.356 
-1.17069e-05 -1.60074e-05 2.68856e+25 -0.0363882 -0.09711 272.397 
-9.79558e-06 -1.60074e-05 2.68889e+25 -0.279824 0.175195 272.385 
-7.88425e-06 -1.60074e-05 2.68786e+25 -0.308109 -0.0106599 272.389 
-5.97292e-06 -1.60074e-05 2.6901e+25 -0.412897 0.248494 272.165 
-4.06158e-06 -1.60074e-05 2.68997e+25 -0.58021 -0.0965195 272.311 
-2.15025e-06 -1.60074e-05 2.68858e+25 -0.608622 -0.0998745 272.395 
-2.38917e-07 -1.60074e-05 2.6862e+25 -0.71459 0.129361 272.358 
-1.55296e-05 -1.55296e-05 2.68913e+25 0.107478 0.1553 272.222 
-1.36182e-05 -1.55296e-05 2.68976e+25 -0.066918 0.0045472 272.214 
-1.17069e-05 -1.55296e-05 2.6876e+25 -0.220346 -0.149099 272.408 
-9.79558e-06 -1.55296e-05 2.69025e+25 -0.287271 0.268401 272.175 
-7.88425e-06 -1.55296e-05 2.68905e+25 -0.448638 0.090983 272.274 
-5.97292e-06 -1.55296e-05 2.69251e+25 -0.694638 0.349608 271.994 
-4.06158e-06 -1.55296e-05 2.69078e+25 -0.904172 -0.187561 272.142 
-2.15025e-06 -1.55296e-05 2.68971e+25 -0.749791 -0.116231 272.205 
-2.38917e-07 -1.55296e-05 2.688e+25 -1.03914 0.13162 272.152 
-1.55296e-05 -1.50517e-05 2.69162e+25 0.0315144 0.0607297 272.094 
-1.36182e-05 -1.50517e-05 2.69066e+25 0.0640035 0.0948328 272.181 
-1.17069e-05 -1.50517e-05 2.68852e+25 -0.275704 -0.0542877 272.353 
-9.79558e-06 -1.50517e-05 2.69097e+25 -0.268177 0.373074 272.081 
-7.88425e-06 -1.50517e-05 2.69101e+25 -0.765372 0.0527509 272.156 
-5.97292e-06 -1.50517e-05 2.69183e+25 -0.961802 0.459538 272.08 
-4.06158e-06 -1.50517e-05 2.69366e+25 -1.06649 -0.28393 271.929 
-2.15025e-06 -1.50517e-05 2.6915e+25 -1.12566 0.0066876 272.12 
-2.38917e-07 -1.50517e-05 2.68957e+25 -1.22011 0.0971512 272.067 
-1.55296e-05 -1.45739e-05 2.68994e+25 0.0849246 0.0163838 272.192 
-1.36182e-05 -1.45739e-05 2.69021e+25 0.111548 0.167813 272.135 
-1.17069e-05 -1.45739e-05 2.68786e+25 -0.219084 0.0879256 272.395 
-9.79558e-06 -1.45739e-05 2.69301e+25 -0.38768 0.412723 271.998 
-7.88425e-06 -1.45739e-05 2.69054e+25 -0.99009 0.036865 272.144 
-5.97292e-06 -1.45739e-05 2.69216e+25 -1.17387 0.458203 271.945 
-4.06158e-06 -1.45739e-05 2.69201e+25 -1.24326 -0.271077 272.061 
-2.15025e-06 -1.45739e-05 2.69038e+25 -1.45773 0.139046 272.184 
-2.38917e-07 -1.45739e-05 2.68774e+25 -1.50385 0.0755276 272.234 
-1.55296e-05 -1.40961e-05 2.69051e+25 -0.152319 -0.020893 272.199 
-1.36182e-05 -1.40961e-05 2.69177e+25 -0.13919 0.288578 272.025 
-1.17069e-05 -1.40961e-05 2.6898e+25 -0.333122 0.157904 272.254 
-9.79558e-06 -1.40961e-05 2.69203e+25 -0.67138 0.444868 271.991 
-7.88425e-06 -1.40961e-05 2.69052e+25 -1.14033 0.139549 272.045 
-5.97292e-06 -1.40961e-05 2.69372e+25 -1.4142 0.572383 271.898 
-4.06158e-06 -1.40961e-05 2.69354e+25 -1.5645 -0.1867 271.916 
-2.15025e-06 -1.40961e-05 2.69103e+25 -1.64029 0.172062 272.082 
-2.38917e-07 -1.40961e-05 2.68819e+25 -1.66816 0.160768 272.137 
-1.55296e-05 -1.36182e-05 2.69115e+25 -0.182063 0.0893371 272.137 
-1.36182e-05 -1.36182e-05 2.6919e+25 -0.230419 0.355213 272 
-1.17069e-05 -1.36182e-05 2.69141e+25 -0.533078 0.194669 272.102 
-9.79558e-06 -1.36182e-05 2.69144e+25 -0.913875 0.464201 272.017 
-7.88425e-06 -1.36182e-05 2.69388e+25 -1.41419 0.313481 271.991 
-5.97292e-06 -1.36182e-05 2.69243e+25 -1.54465 0.488118 271.945 
-4.06158e-06 -1.36182e-05 2.69312e+25 -1.87383 -0.0207956 271.911 
-2.15025e-06 -1.36182e-05 2.69084e+25 -1.81664 0.22855 272.154 
-2.38917e-07 -1.36182e-05 2.68935e+25 -1.79302 0.146856 272.123 
-1.55296e-05 -1.31404e-05 2.69018e+25 -0.186652 0.165097 272.219 
-1.36182e-05 -1.31404e-05 2.69215e+25 -0.335919 0.346782 272.052 
-1.17069e-05 -1.31404e-05 2.69281e+25 -0.512352 0.288008 271.958 
-9.79558e-06 -1.31404e-05 2.69211e+25 -1.07808 0.558155 271.964 
-7.88425e-06 -1.31404e-05 2.6939e+25 -1.50658 0.441905 271.903 
-5.97292e-06 -1.31404e-05 2.69415e+25 -1.80405 0.382621 271.85 
-4.06158e-06 -1.31404e-05 2.69357e+25 -1.9256 0.0780641 271.947 
-2.15025e-06 -1.31404e-05 2.69166e+25 -2.10454 0.193589 272.036 
-2.38917e-07 -1.31404e-05 2.689e+25 -1.9989 0.06693 272.198 
-1.55296e-05 -1.26626e-05 2.68938e+25 -0.164954 0.242272 272.287 
-1.36182e-05 -1.26626e-05 2.69254e+25 -0.378853 0.347443 271.954 
-1.17069e-05 -1.26626e-05 2.69328e+25 -0.596753 0.446225 271.86 
-9.79558e-06 -1.26626e-05 2.69232e+25 -1.22947 0.675804 271.88 
-7.88425e-06 -1.26626e-05 2.69504e+25 -1.62586 0.634165 271.808 
-5.97292e-06 -1.26626e-05 2.69384e+25 -2.00415 0.274372 271.918 
-4.06158e-06 -1.26626e-05 2.69127e+25 -2.03147 0.220875 272.004 
-2.15025e-06 -1.26626e-05 2.69212e+25 -2.42061 0.164095 271.998 
-2.38917e-07 -1.26626e-05 2.69003e+25 -2.11938 0.0370781 272.101 
-1.55296e-05 -1.21847e-05 2.69105e+25 -0.0417117 0.25831 272.114 
-1.36182e-05 -1.21847e-05 2.69201e+25 -0.412997 0.404781 271.961 
-1.17069e-05 -1.21847e-05 2.69274e+25 -0.694036 0.518692 272.006 
-9.79558e-06 -1.21847e-05 2.69253e+25 -1.37137 0.780073 271.921 
-7.88425e-06 -1.21847e-05 2.69347e+25 -1.89047 0.761061 271.882 
-5.97292e-06 -1.21847e-05 2.69224e+25 -2.21115 0.275505 271.887 
-4.06158e-06 -1.21847e-05 2.6933e+25 -2.2904 0.287913 271.929 
-2.15025e-06 -1.21847e-05 2.69294e+25 -2.41396 0.195612 272.001 
-2.38917e-07 -1.21847e-05 2.68999e+25 -2.45031 0.0145209 271.979 
-1.55296e-05 -1.17069e-05 2.69107e+25 -0.00335669 0.284078 272.097 
-1.36182e-05 -1.17069e-05 2.69174e+25 -0.384669 0.491493 271.98 
-1.17069e-05 -1.17069e-05 2.69147e+25 -0.73669 0.639848 272.063 
-9.79558e-06 -1.17069e-05 2.6944e+25 -1.4873 1.027 271.824 
-7.88425e-06 -1.17069e-05 2.69154e+25 -2.06623 0.88038 271.97 
-5.97292e-06 -1.17069e-05 2.69291e+25 -2.25667 0.369829 271.959 
-4.06158e-06 -1.17069e-05 2.69318e+25 -2.61553 0.354394 271.959 
-2.15025e-06 -1.17069e-05 2.6915e+25 -2.67618 0.204559 272.049 
-2.38917e-07 -1.17069e-05 2.6903e+25 -2.82329 -0.00868131 271.962 
-1.55296e-05 -1.12291e-05 2.69091e+25 -0.166624 0.320617 272.085 
-1.36182e-05 -1.12291e-05 2.69248e+25 -0.529213 0.575465 272.054 
-1.17069e-05 -1.12291e-05 2.69179e+25 -0.881027 0.814052 272.09 
-9.79558e-06 -1.12291e-05 2.6942e+25 -1.38749 1.25498 271.826 
-7.88425e-06 -1.12291e-05 2.69176e+25 -2.08882 1.03022 272.036 
-5.97292e-06 -1.12291e-05 2.69385e+25 -2.30775 0.499034 271.91 
-4.06158e-06 -1.12291e-05 2.69305e+25 -2.92223 0.451774 271.915 
-2.15025e-06 -1.12291e-05 2.69088e+25 -3.009 0.173835 272.161 
-2.38917e-07 -1.12291e-05 2.69116e+25 -3.16313 -0.00803492 271.89 
-1.55296e-05 -1.07512e-05 2.69083e+25 -0.11491 0.507515 272.164 
-1.36182e-05 -1.07512e-05 2.69197e+25 -0.50876 0.614203 272.037 
-1.17069e-05 -1.07512e-05 2.69101e+25 -0.962629 1.00865 272.061 
-9.79558e-06 -1.07512e-05 2.69388e+25 -1.48709 1.45137 271.842 
-7.88425e-06 -1.07512e-05 2.69185e+25 -2.19567 1.13514 272.056 
-5.97292e-06 -1.07512e-05 2.69378e+25 -2.49159 0.658071 271.9 
-4.06158e-06 -1.07512e-05 2.6932e+25 -2.96249 0.522764 271.901 
-2.15025e-06 -1.07512e-05 2.689e+25 -3.28095 0.153137 272.349 
-2.38917e-07 -1.07512e-05 2.69169e+25 -3.46216 0.00559575 271.899 
-1.55296e-05 -1.02734e-05 2.69154e+25 -0.011634 0.550897 272.044 
-1.36182e-05 -1.02734e-05 2.69186e+25 -0.478679 0.684907 272.016 
-1.17069e-05 -1.02734e-05 2.69157e+25 -1.08949 1.16156 272.078 
-9.79558e-06 -1.02734e-05 2.69323e+25 -1.67759 1.56399 271.919 
-7.88425e-06 -1.02734e-05 2.69216e+25 -2.25402 1.25128 271.998 
-5.97292e-06 -1.02734e-05 2.69368e+25 -2.81268 0.782777 271.875 
-4.06158e-06 -1.02734e-05 2.69296e+25 -3.06481 0.642423 271.868 
-2.15025e-06 -1.02734e-05 2.68875e+25 -3.78655 0.199901 272.303 
-2.38917e-07 -1.02734e-05 2.68977e+25 -3.78702 -0.0808554 272.005 
-1.55296e-05 -9.79558e-06 2.69221e+25 -0.10727 0.493933 271.987 
-1.36182e-05 -9.79558e-06 2.69185e+25 -0.376657 0.916914 272.048 
-1.17069e-05 -9.79558e-06 2.69324e+25 -1.14461 1.23157 271.908 
-9.79558e-06 -9.79558e-06 2.69249e+25 -1.72129 1.65026 272.057 
-7.88425e-06 -9.79558e-06 2.6922e+25 -2.18074 1.34124 272.025 
-5.97292e-06 -9.79558e-06 2.69329e+25 -3.10291 0.933967 271.938 
-4.06158e-06 -9.79558e-06 2.69337e+25 -3.33158 0.72623 271.873 
-2.15025e-06 -9.79558e-06 2.6885e+25 -3.88741 0.310222 272.278 
-2.38917e-07 -9.79558e-06 2.68909e+25 -3.82839 -0.189974 272.019 
-1.55296e-05 -9.31775e-06 2.68933e+25 -0.136893 0.451572 272.188 
-1.36182e-05 -9.31775e-06 2.69198e+25 -0.401763 1.07191 272.001 
-1.17069e-05 -9.31775e-06 2.69486e+25 -0.990588 1.34743 271.728 
-9.79558e-06 -9.31775e-06 2.6909e+25 -1.75691 1.79398 272.061 
-7.88425e-06 -9.31775e-06 2.69136e+25 -2.25429 1.49845 272.076 
-5.97292e-06 -9.31775e-06 2.69436e+25 -3.1345 1.13559 271.769 
-4.06158e-06 -9.31775e-06 2.69125e+25 -3.73759 0.746856 272.008 
-2.15025e-06 -9.31775e-06 2.68957e+25 -4.17933 0.439094 272.262 
-2.38917e-07 -9.31775e-06 2.68864e+25 -4.13296 -0.214672 272.043 
-1.55296e-05 -8.83992e-06 2.6882e+25 -0.174097 0.460162 272.237 
-1.36182e-05 -8.83992e-06 2.69224e+25 -0.44152 1.18179 271.9 
-1.17069e-05 -8.83992e-06 2.69435e+25 -1.01465 1.55868 271.773 
-9.79558e-06 -8.83992e-06 2.69222e+25 -1.73073 1.95931 271.957 
-7.88425e-06 -8.83992e-06 2.69071e+25 -2.31552 1.73011 272.17 
-5.97292e-06 -8.83992e-06 2.6939e+25 -3.24736 1.39476 271.871 
-4.06158e-06 -8.83992e-06 2.69266e+25 -3.97926 0.880255 271.961 
-2.15025e-06 -8.83992e-06 2.69136e+25 -4.40354 0.555832 272.08 
-2.38917e-07 -8.83992e-06 2.68965e+25 -4.51311 -0.138555 272.024 
-1.55296e-05 -8.36208e-06 2.68947e+25 -0.166283 0.50579 272.22 
-1.36182e-05 -8.36208e-06 2.69311e+25 -0.666274 1.28982 272.015 
-1.17069e-05 -8.36208e-06 2.6942e+25 -1.15649 1.75371 271.849 
-9.79558e-06 -8.36208e-06 2.69306e+25 -1.64477 2.11838 271.889 
-7.88425e-06 -8.36208e-06 2.69046e+25 -2.4562 1.93788 272.037 
-5.97292e-06 -8.36208e-06 2.69287e+25 -3.34231 1.53673 272.006 
-4.06158e-06 -8.36208e-06 2.69224e+25 -4.10385 1.09633 272.011 
-2.15025e-06 -8.36208e-06 2.69191e+25 -4.59149 0.712788 272.062 
-2.38917e-07 -8.36208e-06 2.68996e+25 -4.83064 -0.127405 271.958 
-1.55296e-05 -7.88425e-06 2.69002e+25 -0.0913604 0.591054 272.2 
-1.36182e-05 -7.88425e-06 2.69268e+25 -0.631463 1.45803 271.991 
-1.17069e-05 -7.88425e-06 2.69484e+25 -1.34913 1.92444 271.839 
-9.79558e-06 -7.88425e-06 2.69351e+25 -1.7839 2.23812 271.834 
-7.88425e-06 -7.88425e-06 2.69308e+25 -2.61129 2.16496 271.905 
-5.97292e-06 -7.88425e-06 2.69329e+25 -3.4378 1.66893 271.934 
-4.06158e-06 -7.88425e-06 2.69027e+25 -4.14556 1.27864 272.112 
-2.15025e-06 -7.88425e-06 2.69181e+25 -4.75674 0.838625 272.055 
-2.38917e-07 -7.88425e-06 2.69071e+25 -5.11259 -0.159903 271.921 
-1.55296e-05 -7.40642e-06 2.69124e+25 -0.0482447 0.687867 272.091 
-1.36182e-05 -7.40642e-06 2.69444e+25 -0.849521 1.53909 271.916 
-1.17069e-05 -7.40642e-06 2.69154e+25 -1.42362 2.11107 271.986 
-9.79558e-06 -7.40642e-06 2.69309e+25 -1.93976 2.41275 271.915 
-7.88425e-06 -7.40642e-06 2.69292e+25 -2.75216 2.38744 271.86 
-5.97292e-06 -7.40642e-06 2.69305e+25 -3.44701 1.86804 271.908 
-4.06158e-06 -7.40642e-06 2.69074e+25 -4.22974 1.46897 272.112 
-2.15025e-06 -7.40642e-06 2.68966e+25 -4.81668 0.963502 272.203 
-2.38917e-07 -7.40642e-06 2.68739e+25 -5.4508 -0.0704943 272.199 
-1.55296e-05 -6.92858e-06 2.69298e+25 -0.0836106 0.769728 271.975 
-1.36182e-05 -6.92858e-06 2.69398e+25 -0.789557 1.63205 271.86 
-1.17069e-05 -6.92858e-06 2.69172e+25 -1.40488 2.23119 271.964 
-9.79558e-06 -6.92858e-06 2.69074e+25 -2.09463 2.59019 271.993 
-7.88425e-06 -6.92858e-06 2.69264e+25 -2.78707 2.63716 271.914 
-5.97292e-06 -6.92858e-06 2.69076e+25 -3.62451 1.98852 272.086 
-4.06158e-06 -6.92858e-06 2.69021e+25 -4.27913 1.70738 272.043 
-2.15025e-06 -6.92858e-06 2.68998e+25 -4.97923 1.11662 272.124 
-2.38917e-07 -6.92858e-06 2.68683e+25 -5.54945 0.047329 272.151 
-1.55296e-05 -6.45075e-06 2.69321e+25 -0.0651869 0.939556 271.947 
-1.36182e-05 -6.45075e-06 2.69308e+25 -0.67142 1.85727 271.861 
-1.17069e-05 -6.45075e-06 2.6943e+25 -1.38109 2.33725 271.864 
-9.79558e-06 -6.45075e-06 2.69261e+25 -2.22496 2.81865 271.912 
-7.88425e-06 -6.45075e-06 2.69359e+25 -2.92692 2.79491 271.894 
-5.97292e-06 -6.45075e-06 2.69239e+25 -3.74 2.10964 271.958 
-4.06158e-06 -6.45075e-06 2.69213e+25 -4.47762 1.90662 271.914 
-2.15025e-06 -6.45075e-06 2.69031e+25 -5.23502 1.25653 272.151 
-2.38917e-07 -6.45075e-06 2.68957e+25 -5.73311 0.180648 272.034 
-1.55296e-05 -5.97292e-06 2.69146e+25 -0.177439 1.08179 272.091 
-1.36182e-05 -5.97292e-06 2.69298e+25 -0.722258 2.09091 271.872 
-1.17069e-05 -5.97292e-06 2.69348e+25 -1.5133 2.49231 271.875 
-9.79558e-06 -5.97292e-06 2.69346e+25 -2.37975 2.97911 271.896 
-7.88425e-06 -5.97292e-06 2.69357e+25 -3.1082 2.91628 271.859 
-5.97292e-06 -5.97292e-06 2.69211e+25 -3.93423 2.24384 271.926 
-4.06158e-06 -5.97292e-06 2.69442e+25 -4.67271 2.1155 271.771 
-2.15025e-06 -5.97292e-06 2.69104e+25 -5.48988 1.43578 272.05 
-2.38917e-07 -5.97292e-06 2.68926e+25 -5.90844 0.277443 272.051 
-1.55296e-05 -5.49508e-06 2.69126e+25 -0.340353 1.11653 272.187 
-1.36182e-05 -5.49508e-06 2.69245e+25 -0.705396 2.24045 272.019 
-1.17069e-05 -5.49508e-06 2.69315e+25 -1.72379 2.68638 271.89 
-9.79558e-06 -5.49508e-06 2.69449e+25 -2.46618 3.15562 271.681 
-7.88425e-06 -5.49508e-06 2.6951e+25 -3.27318 3.15571 271.749 
-5.97292e-06 -5.49508e-06 2.69229e+25 -4.08607 2.4864 271.962 
-4.06158e-06 -5.49508e-06 2.69447e+25 -4.95473 2.33261 271.724 
-2.15025e-06 -5.49508e-06 2.6913e+25 -5.57726 1.63062 272.074 
-2.38917e-07 -5.49508e-06 2.68912e+25 -6.16637 0.327132 272.022 
-1.55296e-05 -5.01725e-06 2.69151e+25 -0.451982 1.29564 272.092 
-1.36182e-05 -5.01725e-06 2.69232e+25 -0.785022 2.47545 271.987 
-1.17069e-05 -5.01725e-06 2.69333e+25 -1.69171 3.01325 271.883 
-9.79558e-06 -5.01725e-06 2.69478e+25 -2.62017 3.30564 271.646 
-7.88425e-06 -5.01725e-06 2.69308e+25 -3.44527 3.35155 271.794 
-5.97292e-06 -5.01725e-06 2.69191e+25 -4.26666 2.77846 271.955 
-4.06158e-06 -5.01725e-06 2.69202e+25 -5.30672 2.51275 271.92 
-2.15025e-06 -5.01725e-06 2.69144e+25 -5.81705 1.73247 272.032 
-2.38917e-07 -5.01725e-06 2.68886e+25 -6.4927 0.373729 272.052 
-1.55296e-05 -4.53942e-06 2.69028e+25 -0.399763 1.55226 272.096 
-1.36182e-05 -4.53942e-06 2.69104e+25 -0.83377 2.73598 272.183 
-1.17069e-05 -4.53942e-06 2.69305e+25 -1.70488 3.27621 271.852 
-9.79558e-06 -4.53942e-06 2.69309e+25 -2.67707 3.37802 271.826 
-7.88425e-06 -4.53942e-06 2.69137e+25 -3.55701 3.57882 271.942 
-5.97292e-06 -4.53942e-06 2.69093e+25 -4.40523 3.09103 272.05 
-4.06158e-06 -4.53942e-06 2.69283e+25 -5.36356 2.61833 271.938 
-2.15025e-06 -4.53942e-06 2.68951e+25 -5.93102 1.82052 272.088 
-2.38917e-07 -4.53942e-06 2.6883e+25 -6.41832 0.42775 272.08 
-1.55296e-05 -4.06158e-06 2.69077e+25 -0.27722 1.66648 272.102 
-1.36182e-05 -4.06158e-06 2.69102e+25 -0.901508 2.92323 272.14 
-1.17069e-05 -4.06158e-06 2.69265e+25 -1.72924 3.56123 271.906 
-9.79558e-06 -4.06158e-06 2.69365e+25 -2.65162 3.53545 271.789 
-7.88425e-06 -4.06158e-06 2.69146e+25 -3.72509 3.74018 271.948 
-5.97292e-06 -4.06158e-06 2.69064e+25 -4.36606 3.35185 272.129 
-4.06158e-06 -4.06158e-06 2.69126e+25 -5.31173 2.73047 271.973 
-2.15025e-06 -4.06158e-06 2.6939e+25 -5.97896 1.97668 271.835 
-2.38917e-07 -4.06158e-06 2.68954e+25 -6.40615 0.565954 272.054 
-1.55296e-05 -3.58375e-06 2.6909e+25 -0.293104 1.74687 272.139 
-1.36182e-05 -3.58375e-06 2.6897e+25 -0.8088 3.05978 272.13 
-1.17069e-05 -3.58375e-06 2.69204e+25 -1.56648 3.82326 271.934 
-9.79558e-06 -3.58375e-06 2.69278e+25 -2.58675 3.80449 271.888 
-7.88425e-06 -3.58375e-06 2.69294e+25 -3.693 3.92685 271.907 
-5.97292e-06 -3.58375e-06 2.68983e+25 -4.61857 3.58704 272.152 
-4.06158e-06 -3.58375e-06 2.69028e+25 -5.46977 2.95298 272.055 
-2.15025e-06 -3.58375e-06 2.69147e+25 -6.27218 2.05344 271.958 
-2.38917e-07 -3.58375e-06 2.6875e+25 -6.62157 0.741603 272.137 
-1.55296e-05 -3.10592e-06 2.68927e+25 -0.294037 1.77632 272.208 
-1.36182e-05 -3.10592e-06 2.69115e+25 -0.89616 3.09145 272.096 
-1.17069e-05 -3.10592e-06 2.69229e+25 -1.69854 4.0443 271.927 
-9.79558e-06 -3.10592e-06 2.69003e+25 -2.45705 4.26134 272.018 
-7.88425e-06 -3.10592e-06 2.69324e+25 -3.57654 4.09967 271.825 
-5.97292e-06 -3.10592e-06 2.68959e+25 -4.70614 3.82325 272.107 
-4.06158e-06 -3.10592e-06 2.69014e+25 -5.64388 3.17393 272.135 
-2.15025e-06 -3.10592e-06 2.69174e+25 -6.3695 2.2302 271.923 
-2.38917e-07 -3.10592e-06 2.68773e+25 -6.88778 0.924505 272.172 
-1.55296e-05 -2.62808e-06 2.69019e+25 -0.260525 1.94544 272.139 
-1.36182e-05 -2.62808e-06 2.69002e+25 -0.954289 3.22269 272.228 
-1.17069e-05 -2.62808e-06 2.69323e+25 -1.69106 4.21789 271.857 
-9.79558e-06 -2.62808e-06 2.6926e+25 -2.47693 4.59783 271.921 
-7.88425e-06 -2.62808e-06 2.69218e+25 -3.62184 4.46564 271.921 
-5.97292e-06 -2.62808e-06 2.6903e+25 -4.77982 4.08568 272.115 
-4.06158e-06 -2.62808e-06 2.69068e+25 -5.68152 3.29299 272.068 
-2.15025e-06 -2.62808e-06 2.69048e+25 -6.42524 2.36166 271.964 
-2.38917e-07 -2.62808e-06 2.68765e+25 -7.08439 1.11191 272.106 
-1.55296e-05 -2.15025e-06 2.6907e+25 -0.246563 2.05296 272.204 
-1.36182e-05 -2.15025e-06 2.68917e+25 -0.876969 3.41663 272.209 
-1.17069e-05 -2.15025e-06 2.69259e+25 -1.80712 4.41648 271.834 
-9.79558e-06 -2.15025e-06 2.69231e+25 -2.60921 4.84376 271.942 
-7.88425e-06 -2.15025e-06 2.69336e+25 -3.75207 4.82474 271.911 
-5.97292e-06 -2.15025e-06 2.68954e+25 -4.70438 4.34126 272.031 
-4.06158e-06 -2.15025e-06 2.69112e+25 -5.62206 3.46399 272.002 
-2.15025e-06 -2.15025e-06 2.69016e+25 -6.39798 2.49683 272.008 
-2.38917e-07 -2.15025e-06 2.68784e+25 -7.16313 1.32656 272.015 
-1.55296e-05 -1.67242e-06 2.68837e+25 -0.0750831 2.18174 272.356 
-1.36182e-05 -1.67242e-06 2.69124e+25 -0.796978 3.63446 272.077 
-1.17069e-05 -1.67242e-06 2.69446e+25 -1.71032 4.61962 271.714 
-9.79558e-06 -1.67242e-06 2.69286e+25 -2.72124 5.03805 271.844 
-7.88425e-06 -1.67242e-06 2.69361e+25 -3.68753 5.08163 271.821 
-5.97292e-06 -1.67242e-06 2.68971e+25 -4.68008 4.58791 272.109 
-4.06158e-06 -1.67242e-06 2.68947e+25 -5.58088 3.79089 272.161 
-2.15025e-06 -1.67242e-06 2.68907e+25 -6.45253 2.68691 272.052 
-2.38917e-07 -1.67242e-06 2.68892e+25 -7.33006 1.54271 272.05 
-1.55296e-05 -1.19458e-06 2.68828e+25 -0.0182499 2.35225 272.3 
-1.36182e-05 -1.19458e-06 2.69025e+25 -0.832364 3.88108 272.098 
-1.17069e-05 -1.19458e-06 2.69346e+25 -1.60364 4.8671 271.81 
-9.79558e-06 -1.19458e-06 2.69402e+25 -2.6276 5.17385 271.78 
-7.88425e-06 -1.19458e-06 2.69473e+25 -3.41974 5.30092 271.655 
-5.97292e-06 -1.19458e-06 2.6905e+25 -4.6868 4.81473 272.082 
-4.06158e-06 -1.19458e-06 2.68989e+25 -5.69219 4.07276 272.178 
-2.15025e-06 -1.19458e-06 2.69193e+25 -6.48585 2.94806 271.89 
-2.38917e-07 -1.19458e-06 2.68791e+25 -7.48174 1.71375 271.955 
-1.55296e-05 -7.1675e-07 2.68982e+25 -0.0109276 2.45925 272.184 
