ITEM: TIMESTEP
320000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-4.06158e-06 -1.26626e-05 2.69064e+25 -2.07841 0.3099 272.041 
-2.15025e-06 -1.26626e-05 2.69206e+25 -2.40619 0.216284 272.015 
-2.38917e-07 -1.26626e-05 2.68957e+25 -2.09366 0.00547271 272.131 
-1.55296e-05 -1.21847e-05 2.69288e+25 -0.153983 0.292236 271.956 
-1.36182e-05 -1.21847e-05 2.69347e+25 -0.529547 0.435891 271.842 
-1.17069e-05 -1.21847e-05 2.69292e+25 -0.809337 0.420185 271.945 
-9.79558e-06 -1.21847e-05 2.69448e+25 -1.28739 0.817113 271.733 
-7.88425e-06 -1.21847e-05 2.69283e+25 -1.78951 0.670819 271.902 
-5.97292e-06 -1.21847e-05 2.69006e+25 -2.21734 0.121994 272.08 
-4.06158e-06 -1.21847e-05 2.69367e+25 -2.31946 0.335912 271.869 
-2.15025e-06 -1.21847e-05 2.69411e+25 -2.39772 0.244338 271.984 
-2.38917e-07 -1.21847e-05 2.68945e+25 -2.42753 -0.0165896 272.045 
-1.55296e-05 -1.17069e-05 2.69119e+25 -0.0673665 0.309023 272.026 
-1.36182e-05 -1.17069e-05 2.69233e+25 -0.45017 0.527383 271.882 
-1.17069e-05 -1.17069e-05 2.69099e+25 -0.842651 0.550663 272.087 
-9.79558e-06 -1.17069e-05 2.69552e+25 -1.32537 0.953009 271.755 
-7.88425e-06 -1.17069e-05 2.69145e+25 -1.8543 0.847585 272.012 
-5.97292e-06 -1.17069e-05 2.69144e+25 -2.22865 0.254388 272.15 
-4.06158e-06 -1.17069e-05 2.69337e+25 -2.48644 0.322655 271.902 
-2.15025e-06 -1.17069e-05 2.69228e+25 -2.61633 0.249409 271.934 
-2.38917e-07 -1.17069e-05 2.69058e+25 -2.75654 -0.0361537 271.974 
-1.55296e-05 -1.12291e-05 2.69107e+25 -0.137991 0.312875 271.995 
-1.36182e-05 -1.12291e-05 2.69371e+25 -0.587103 0.57729 271.952 
-1.17069e-05 -1.12291e-05 2.69119e+25 -0.933477 0.747393 272.127 
-9.79558e-06 -1.12291e-05 2.69519e+25 -1.24946 1.1103 271.777 
-7.88425e-06 -1.12291e-05 2.69189e+25 -1.947 1.00806 272.033 
-5.97292e-06 -1.12291e-05 2.69368e+25 -2.21297 0.462451 271.925 
-4.06158e-06 -1.12291e-05 2.69304e+25 -2.85131 0.382582 271.944 
-2.15025e-06 -1.12291e-05 2.69109e+25 -2.94482 0.202351 272.036 
-2.38917e-07 -1.12291e-05 2.69134e+25 -3.1045 -0.0026648 271.893 
-1.55296e-05 -1.07512e-05 2.69172e+25 -0.120728 0.498964 272.085 
-1.36182e-05 -1.07512e-05 2.6925e+25 -0.462709 0.629373 271.985 
-1.17069e-05 -1.07512e-05 2.69061e+25 -0.915961 0.916355 272.075 
-9.79558e-06 -1.07512e-05 2.69387e+25 -1.44869 1.26969 271.82 
-7.88425e-06 -1.07512e-05 2.69218e+25 -2.06726 1.15973 272.045 
-5.97292e-06 -1.07512e-05 2.69429e+25 -2.48313 0.697671 271.881 
-4.06158e-06 -1.07512e-05 2.69393e+25 -2.90189 0.449062 271.841 
-2.15025e-06 -1.07512e-05 2.68978e+25 -3.29885 0.187467 272.242 
-2.38917e-07 -1.07512e-05 2.69086e+25 -3.58441 0.0847227 271.987 
-1.55296e-05 -1.02734e-05 2.69335e+25 -0.0335537 0.519377 271.934 
-1.36182e-05 -1.02734e-05 2.69108e+25 -0.541077 0.687438 272.07 
-1.17069e-05 -1.02734e-05 2.69204e+25 -1.05752 0.995089 272.152 
-9.79558e-06 -1.02734e-05 2.69407e+25 -1.6938 1.34046 271.87 
-7.88425e-06 -1.02734e-05 2.69241e+25 -2.18891 1.23165 271.962 
-5.97292e-06 -1.02734e-05 2.69469e+25 -2.78014 0.842948 271.781 
-4.06158e-06 -1.02734e-05 2.69417e+25 -3.08228 0.571019 271.726 
-2.15025e-06 -1.02734e-05 2.6894e+25 -3.81997 0.272467 272.22 
-2.38917e-07 -1.02734e-05 2.68706e+25 -3.99573 0.0957788 272.266 
-1.55296e-05 -9.79558e-06 2.69335e+25 -0.0645415 0.429702 271.819 
-1.36182e-05 -9.79558e-06 2.69194e+25 -0.38753 0.898816 272.095 
-1.17069e-05 -9.79558e-06 2.69305e+25 -1.13447 1.0078 271.92 
-9.79558e-06 -9.79558e-06 2.69272e+25 -1.71191 1.44916 271.975 
-7.88425e-06 -9.79558e-06 2.69417e+25 -2.21513 1.23301 271.918 
-5.97292e-06 -9.79558e-06 2.69401e+25 -3.13192 0.971961 271.943 
-4.06158e-06 -9.79558e-06 2.69458e+25 -3.40262 0.614653 271.753 
-2.15025e-06 -9.79558e-06 2.68875e+25 -4.08574 0.424403 272.207 
-2.38917e-07 -9.79558e-06 2.68662e+25 -4.09074 0.0240961 272.205 
-1.55296e-05 -9.31775e-06 2.68995e+25 0.0132071 0.437869 272.111 
-1.36182e-05 -9.31775e-06 2.69198e+25 -0.384194 1.11936 272.02 
-1.17069e-05 -9.31775e-06 2.69486e+25 -0.944531 1.14542 271.711 
-9.79558e-06 -9.31775e-06 2.69198e+25 -1.71292 1.6774 271.935 
-7.88425e-06 -9.31775e-06 2.69395e+25 -2.32722 1.3484 271.905 
-5.97292e-06 -9.31775e-06 2.69635e+25 -3.18583 1.24408 271.652 
-4.06158e-06 -9.31775e-06 2.69185e+25 -3.83869 0.625176 271.943 
-2.15025e-06 -9.31775e-06 2.69003e+25 -4.4965 0.555534 272.219 
-2.38917e-07 -9.31775e-06 2.68654e+25 -4.39925 -0.00239352 272.283 
-1.55296e-05 -8.83992e-06 2.68889e+25 -0.0503032 0.375452 272.154 
-1.36182e-05 -8.83992e-06 2.69267e+25 -0.367596 1.30481 271.899 
-1.17069e-05 -8.83992e-06 2.69507e+25 -1.0361 1.34057 271.747 
-9.79558e-06 -8.83992e-06 2.69276e+25 -1.73981 1.94248 271.899 
-7.88425e-06 -8.83992e-06 2.69138e+25 -2.40828 1.66288 272.074 
-5.97292e-06 -8.83992e-06 2.69494e+25 -3.24046 1.54041 271.73 
-4.06158e-06 -8.83992e-06 2.69259e+25 -4.02126 0.809498 271.955 
-2.15025e-06 -8.83992e-06 2.69178e+25 -4.58288 0.673544 272.011 
-2.38917e-07 -8.83992e-06 2.68802e+25 -4.62003 0.0205126 272.213 
-1.55296e-05 -8.36208e-06 2.69027e+25 -0.140769 0.388135 272.114 
-1.36182e-05 -8.36208e-06 2.69345e+25 -0.547191 1.44855 272.028 
-1.17069e-05 -8.36208e-06 2.69555e+25 -1.27119 1.60837 271.791 
-9.79558e-06 -8.36208e-06 2.69267e+25 -1.67042 2.07398 271.901 
-7.88425e-06 -8.36208e-06 2.69172e+25 -2.42657 1.90579 271.898 
-5.97292e-06 -8.36208e-06 2.69498e+25 -3.37008 1.65554 271.825 
-4.06158e-06 -8.36208e-06 2.69341e+25 -4.10758 1.1512 271.921 
-2.15025e-06 -8.36208e-06 2.69106e+25 -4.7386 0.796038 272.096 
-2.38917e-07 -8.36208e-06 2.68835e+25 -4.96937 0.0189435 272.144 
-1.55296e-05 -7.88425e-06 2.68982e+25 -0.068612 0.503207 272.13 
-1.36182e-05 -7.88425e-06 2.69322e+25 -0.572969 1.65225 271.894 
-1.17069e-05 -7.88425e-06 2.69571e+25 -1.32762 1.82549 271.712 
-9.79558e-06 -7.88425e-06 2.69332e+25 -1.75413 2.14955 271.869 
-7.88425e-06 -7.88425e-06 2.69491e+25 -2.48784 2.15937 271.744 
-5.97292e-06 -7.88425e-06 2.69521e+25 -3.47565 1.71513 271.707 
-4.06158e-06 -7.88425e-06 2.69129e+25 -4.17355 1.37927 271.937 
-2.15025e-06 -7.88425e-06 2.69122e+25 -4.76485 0.97552 272.061 
-2.38917e-07 -7.88425e-06 2.68964e+25 -5.16225 -0.00315675 271.991 
-1.55296e-05 -7.40642e-06 2.6916e+25 0.0338618 0.651234 272.031 
-1.36182e-05 -7.40642e-06 2.69577e+25 -0.813576 1.72787 271.803 
-1.17069e-05 -7.40642e-06 2.69252e+25 -1.25225 2.01873 271.951 
-9.79558e-06 -7.40642e-06 2.69287e+25 -1.86677 2.31997 271.936 
-7.88425e-06 -7.40642e-06 2.69509e+25 -2.69226 2.41929 271.681 
-5.97292e-06 -7.40642e-06 2.69439e+25 -3.55427 1.92596 271.749 
-4.06158e-06 -7.40642e-06 2.69152e+25 -4.31578 1.58826 272 
-2.15025e-06 -7.40642e-06 2.69007e+25 -4.82241 1.14033 272.137 
-2.38917e-07 -7.40642e-06 2.68759e+25 -5.39146 0.0653892 272.169 
-1.55296e-05 -6.92858e-06 2.69346e+25 -0.112482 0.712322 271.91 
-1.36182e-05 -6.92858e-06 2.69433e+25 -0.741725 1.71542 271.776 
-1.17069e-05 -6.92858e-06 2.69266e+25 -1.34574 2.20905 271.844 
-9.79558e-06 -6.92858e-06 2.69266e+25 -2.16695 2.4598 271.81 
-7.88425e-06 -6.92858e-06 2.69389e+25 -2.83737 2.64077 271.768 
-5.97292e-06 -6.92858e-06 2.69343e+25 -3.70108 2.07005 271.868 
-4.06158e-06 -6.92858e-06 2.69139e+25 -4.42861 1.87303 271.934 
-2.15025e-06 -6.92858e-06 2.69059e+25 -5.06106 1.23356 272.035 
-2.38917e-07 -6.92858e-06 2.68733e+25 -5.50414 0.153388 272.063 
-1.55296e-05 -6.45075e-06 2.69432e+25 -0.163825 0.875589 271.85 
-1.36182e-05 -6.45075e-06 2.69353e+25 -0.584474 1.87154 271.805 
-1.17069e-05 -6.45075e-06 2.69674e+25 -1.32219 2.37278 271.662 
-9.79558e-06 -6.45075e-06 2.69413e+25 -2.38376 2.69431 271.747 
-7.88425e-06 -6.45075e-06 2.69463e+25 -3.0754 2.80621 271.749 
-5.97292e-06 -6.45075e-06 2.69424e+25 -3.7749 2.23474 271.76 
-4.06158e-06 -6.45075e-06 2.69241e+25 -4.59333 2.04406 271.841 
-2.15025e-06 -6.45075e-06 2.69106e+25 -5.31917 1.32395 272.1 
-2.38917e-07 -6.45075e-06 2.68955e+25 -5.69518 0.232504 272.003 
-1.55296e-05 -5.97292e-06 2.69157e+25 -0.210849 1.02022 272.076 
-1.36182e-05 -5.97292e-06 2.6936e+25 -0.800376 2.01462 271.764 
-1.17069e-05 -5.97292e-06 2.6953e+25 -1.55711 2.57646 271.734 
-9.79558e-06 -5.97292e-06 2.69371e+25 -2.50145 2.84074 271.802 
-7.88425e-06 -5.97292e-06 2.69524e+25 -3.27121 2.92029 271.657 
-5.97292e-06 -5.97292e-06 2.69372e+25 -4.19554 2.38946 271.762 
-4.06158e-06 -5.97292e-06 2.69474e+25 -4.72344 2.18624 271.755 
-2.15025e-06 -5.97292e-06 2.69066e+25 -5.40519 1.47814 272.013 
-2.38917e-07 -5.97292e-06 2.6891e+25 -5.87233 0.296833 272.103 
-1.55296e-05 -5.49508e-06 2.6911e+25 -0.416677 1.08611 272.142 
-1.36182e-05 -5.49508e-06 2.69301e+25 -0.841549 2.21007 271.954 
-1.17069e-05 -5.49508e-06 2.69319e+25 -1.80673 2.7128 271.869 
-9.79558e-06 -5.49508e-06 2.69557e+25 -2.53263 3.06823 271.575 
-7.88425e-06 -5.49508e-06 2.69819e+25 -3.54075 3.19936 271.493 
-5.97292e-06 -5.49508e-06 2.6936e+25 -4.35528 2.60938 271.822 
-4.06158e-06 -5.49508e-06 2.69424e+25 -4.98385 2.40897 271.733 
-2.15025e-06 -5.49508e-06 2.69244e+25 -5.56622 1.61335 271.972 
-2.38917e-07 -5.49508e-06 2.6883e+25 -6.11734 0.298696 272.113 
-1.55296e-05 -5.01725e-06 2.69159e+25 -0.601626 1.34913 272.053 
-1.36182e-05 -5.01725e-06 2.69221e+25 -1.08987 2.45983 271.964 
-1.17069e-05 -5.01725e-06 2.69313e+25 -1.72264 2.97332 271.924 
-9.79558e-06 -5.01725e-06 2.69608e+25 -2.62774 3.26178 271.549 
-7.88425e-06 -5.01725e-06 2.69557e+25 -3.78109 3.44907 271.555 
-5.97292e-06 -5.01725e-06 2.69271e+25 -4.50756 2.86116 271.883 
-4.06158e-06 -5.01725e-06 2.69334e+25 -5.3246 2.58268 271.834 
-2.15025e-06 -5.01725e-06 2.69112e+25 -5.79059 1.66987 271.97 
-2.38917e-07 -5.01725e-06 2.68829e+25 -6.44995 0.369356 272.168 
-1.55296e-05 -4.53942e-06 2.69053e+25 -0.48148 1.69495 272.118 
-1.36182e-05 -4.53942e-06 2.6904e+25 -0.970892 2.74917 272.177 
-1.17069e-05 -4.53942e-06 2.6919e+25 -1.73834 3.26506 271.895 
-9.79558e-06 -4.53942e-06 2.6939e+25 -2.76997 3.34339 271.771 
-7.88425e-06 -4.53942e-06 2.69342e+25 -3.76582 3.69214 271.813 
-5.97292e-06 -4.53942e-06 2.6923e+25 -4.58431 3.06961 271.941 
-4.06158e-06 -4.53942e-06 2.69452e+25 -5.37685 2.67002 271.717 
-2.15025e-06 -4.53942e-06 2.69023e+25 -5.93729 1.72695 271.999 
-2.38917e-07 -4.53942e-06 2.68874e+25 -6.42744 0.435957 272.078 
-1.55296e-05 -4.06158e-06 2.69174e+25 -0.425665 1.85264 272.064 
-1.36182e-05 -4.06158e-06 2.69157e+25 -0.899526 2.92617 272.095 
-1.17069e-05 -4.06158e-06 2.69348e+25 -1.77487 3.56359 271.84 
-9.79558e-06 -4.06158e-06 2.69438e+25 -2.78433 3.51217 271.656 
-7.88425e-06 -4.06158e-06 2.69328e+25 -3.79452 3.87393 271.783 
-5.97292e-06 -4.06158e-06 2.69019e+25 -4.41353 3.27191 272.083 
-4.06158e-06 -4.06158e-06 2.69333e+25 -5.3742 2.75736 271.764 
-2.15025e-06 -4.06158e-06 2.6943e+25 -5.92411 1.85168 271.793 
-2.38917e-07 -4.06158e-06 2.6903e+25 -6.44179 0.604836 271.952 
-1.55296e-05 -3.58375e-06 2.69161e+25 -0.358025 1.91654 272.025 
-1.36182e-05 -3.58375e-06 2.69015e+25 -0.75545 3.09242 272.091 
-1.17069e-05 -3.58375e-06 2.69249e+25 -1.68441 3.82483 271.862 
-9.79558e-06 -3.58375e-06 2.69407e+25 -2.68097 3.79428 271.727 
-7.88425e-06 -3.58375e-06 2.694e+25 -3.71003 4.03926 271.775 
-5.97292e-06 -3.58375e-06 2.69199e+25 -4.72511 3.52912 271.954 
-4.06158e-06 -3.58375e-06 2.69255e+25 -5.45005 2.89615 271.845 
-2.15025e-06 -3.58375e-06 2.69334e+25 -6.08567 1.94422 271.777 
-2.38917e-07 -3.58375e-06 2.68882e+25 -6.46792 0.786673 271.927 
-1.55296e-05 -3.10592e-06 2.69069e+25 -0.257246 1.91158 272.113 
-1.36182e-05 -3.10592e-06 2.69255e+25 -0.882182 3.1557 271.996 
-1.17069e-05 -3.10592e-06 2.69193e+25 -1.82728 4.03564 271.91 
-9.79558e-06 -3.10592e-06 2.69142e+25 -2.51139 4.26585 271.85 
-7.88425e-06 -3.10592e-06 2.69519e+25 -3.54684 4.14902 271.698 
-5.97292e-06 -3.10592e-06 2.69191e+25 -4.7917 3.8007 271.871 
-4.06158e-06 -3.10592e-06 2.69132e+25 -5.62407 3.02696 272.044 
-2.15025e-06 -3.10592e-06 2.69374e+25 -6.3012 2.14341 271.73 
-2.38917e-07 -3.10592e-06 2.68899e+25 -6.63644 0.996051 272.067 
-1.55296e-05 -2.62808e-06 2.69065e+25 -0.232894 2.07041 272.158 
-1.36182e-05 -2.62808e-06 2.69035e+25 -1.04746 3.30332 272.192 
-1.17069e-05 -2.62808e-06 2.69437e+25 -1.66836 4.14233 271.779 
-9.79558e-06 -2.62808e-06 2.69347e+25 -2.47397 4.58926 271.775 
-7.88425e-06 -2.62808e-06 2.69276e+25 -3.6744 4.50236 271.877 
-5.97292e-06 -2.62808e-06 2.69135e+25 -4.77257 4.09809 271.977 
-4.06158e-06 -2.62808e-06 2.69142e+25 -5.59716 3.14739 271.955 
-2.15025e-06 -2.62808e-06 2.69239e+25 -6.43651 2.29867 271.808 
-2.38917e-07 -2.62808e-06 2.68763e+25 -6.83778 1.14263 272.124 
-1.55296e-05 -2.15025e-06 2.69075e+25 -0.275447 2.16347 272.229 
-1.36182e-05 -2.15025e-06 2.68956e+25 -0.98525 3.4653 272.208 
-1.17069e-05 -2.15025e-06 2.69347e+25 -1.73152 4.27618 271.783 
-9.79558e-06 -2.15025e-06 2.69289e+25 -2.58685 4.84435 271.863 
-7.88425e-06 -2.15025e-06 2.69428e+25 -3.71214 4.92392 271.879 
-5.97292e-06 -2.15025e-06 2.68884e+25 -4.63504 4.27254 272.018 
-4.06158e-06 -2.15025e-06 2.69298e+25 -5.58857 3.29562 271.893 
-2.15025e-06 -2.15025e-06 2.69257e+25 -6.2331 2.46056 271.772 
-2.38917e-07 -2.15025e-06 2.68873e+25 -6.89462 1.2955 271.959 
-1.55296e-05 -1.67242e-06 2.68793e+25 -0.0299771 2.25714 272.402 
-1.36182e-05 -1.67242e-06 2.69138e+25 -0.812283 3.68453 272.048 
-1.17069e-05 -1.67242e-06 2.69521e+25 -1.57899 4.4912 271.648 
-9.79558e-06 -1.67242e-06 2.69377e+25 -2.69037 5.0582 271.789 
-7.88425e-06 -1.67242e-06 2.69288e+25 -3.61271 5.19717 271.876 
-5.97292e-06 -1.67242e-06 2.68896e+25 -4.49252 4.50906 272.2 
-4.06158e-06 -1.67242e-06 2.69076e+25 -5.47115 3.59417 271.968 
-2.15025e-06 -1.67242e-06 2.69172e+25 -6.19822 2.62707 271.773 
-2.38917e-07 -1.67242e-06 2.69046e+25 -7.09831 1.45209 271.953 
-1.55296e-05 -1.19458e-06 2.68772e+25 0.0424631 2.4145 272.316 
-1.36182e-05 -1.19458e-06 2.68953e+25 -0.784922 3.8801 272.135 
-1.17069e-05 -1.19458e-06 2.69441e+25 -1.4836 4.75595 271.75 
-9.79558e-06 -1.19458e-06 2.69459e+25 -2.63751 5.16758 271.67 
-7.88425e-06 -1.19458e-06 2.6949e+25 -3.37726 5.43647 271.597 
-5.97292e-06 -1.19458e-06 2.69163e+25 -4.43477 4.74909 272.016 
-4.06158e-06 -1.19458e-06 2.69196e+25 -5.54055 3.8683 271.972 
-2.15025e-06 -1.19458e-06 2.69449e+25 -6.17792 2.88243 271.77 
-2.38917e-07 -1.19458e-06 2.68849e+25 -7.32843 1.59293 271.932 
-1.55296e-05 -7.1675e-07 2.68976e+25 0.010247 2.49134 272.2 
-1.36182e-05 -7.1675e-07 2.68975e+25 -0.631575 4.17898 272.193 
-1.17069e-05 -7.1675e-07 2.69168e+25 -1.4512 5.06597 272.033 
-9.79558e-06 -7.1675e-07 2.69519e+25 -2.60765 5.35386 271.669 
-7.88425e-06 -7.1675e-07 2.69471e+25 -3.33671 5.59454 271.785 
-5.97292e-06 -7.1675e-07 2.69193e+25 -4.45185 5.00435 271.864 
-4.06158e-06 -7.1675e-07 2.69228e+25 -5.63412 4.25275 271.905 
-2.15025e-06 -7.1675e-07 2.69332e+25 -6.62708 3.20666 271.708 
-2.38917e-07 -7.1675e-07 2.68795e+25 -7.29056 1.75573 271.896 
-1.55296e-05 -2.38917e-07 2.68867e+25 -0.138995 2.54573 272.266 
-1.36182e-05 -2.38917e-07 2.68898e+25 -0.451959 4.49673 272.036 
-1.17069e-05 -2.38917e-07 2.68797e+25 -1.60191 5.37337 272.133 
-9.79558e-06 -2.38917e-07 2.69025e+25 -2.61643 5.68664 271.932 
-7.88425e-06 -2.38917e-07 2.69117e+25 -3.60677 5.86575 271.813 
-5.97292e-06 -2.38917e-07 2.69062e+25 -4.48051 5.29884 271.778 
-4.06158e-06 -2.38917e-07 2.69018e+25 -5.63681 4.56097 271.872 
-2.15025e-06 -2.38917e-07 2.68914e+25 -6.66025 3.33268 271.877 
-2.38917e-07 -2.38917e-07 2.68576e+25 -7.19264 1.94083 272.044 
-1.64852e-05 2.38917e-07 2.68429e+25 -0.0667055 1.23911 272.506 
-1.45739e-05 2.38917e-07 2.68655e+25 -0.367058 3.66649 272.214 
-1.26626e-05 2.38917e-07 2.69117e+25 -1.05549 5.00878 271.908 
-1.07512e-05 2.38917e-07 2.69168e+25 -2.30874 5.96062 271.847 
-8.83992e-06 2.38917e-07 2.68806e+25 -3.32137 6.09867 271.961 
-6.92858e-06 2.38917e-07 2.69282e+25 -3.94996 5.83004 271.727 
-5.01725e-06 2.38917e-07 2.68969e+25 -5.13413 5.03949 271.866 
-3.10592e-06 2.38917e-07 2.68832e+25 -5.99754 4.20866 272.006 
-1.19458e-06 2.38917e-07 2.68832e+25 -7.05057 2.77135 271.965 
-1.64852e-05 7.1675e-07 2.68513e+25 -0.0193053 1.31062 272.546 
-1.45739e-05 7.1675e-07 2.69048e+25 -0.436868 3.75883 271.984 
-1.26626e-05 7.1675e-07 2.69043e+25 -1.08781 5.3985 271.896 
-1.07512e-05 7.1675e-07 2.69356e+25 -2.59885 6.27177 271.805 
-8.83992e-06 7.1675e-07 2.69235e+25 -3.23817 6.28647 271.9 
-6.92858e-06 7.1675e-07 2.69237e+25 -3.95357 6.03259 271.783 
-5.01725e-06 7.1675e-07 2.69319e+25 -4.89766 5.28628 271.749 
-3.10592e-06 7.1675e-07 2.69004e+25 -5.78757 4.45688 272.036 
-1.19458e-06 7.1675e-07 2.68977e+25 -6.81536 3.01595 272.07 
-1.64852e-05 1.19458e-06 2.68756e+25 -0.118037 1.42381 272.393 
-1.45739e-05 1.19458e-06 2.69191e+25 -0.428942 3.79827 271.984 
-1.26626e-05 1.19458e-06 2.69305e+25 -1.24262 5.81054 271.81 
-1.07512e-05 1.19458e-06 2.69249e+25 -2.52531 6.51953 271.815 
-8.83992e-06 1.19458e-06 2.69258e+25 -3.15032 6.4327 271.845 
-6.92858e-06 1.19458e-06 2.69219e+25 -3.90018 6.22823 271.755 
-5.01725e-06 1.19458e-06 2.69109e+25 -4.71737 5.60439 271.831 
-3.10592e-06 1.19458e-06 2.68885e+25 -5.71023 4.67831 272.076 
-1.19458e-06 1.19458e-06 2.6889e+25 -6.6546 3.21983 272.199 
-1.64852e-05 1.67242e-06 2.68525e+25 0.0474502 1.45149 272.568 
-1.45739e-05 1.67242e-06 2.68973e+25 -0.500554 3.94115 272.206 
-1.26626e-05 1.67242e-06 2.69231e+25 -1.29608 6.11647 271.803 
-1.07512e-05 1.67242e-06 2.69233e+25 -2.32548 6.76451 271.918 
-8.83992e-06 1.67242e-06 2.69134e+25 -3.19569 6.54689 271.857 
-6.92858e-06 1.67242e-06 2.69232e+25 -3.86042 6.30245 271.859 
-5.01725e-06 1.67242e-06 2.69236e+25 -4.49261 5.87426 271.717 
-3.10592e-06 1.67242e-06 2.68748e+25 -5.52887 4.80564 272.251 
-1.19458e-06 1.67242e-06 2.68789e+25 -6.3444 3.40002 272.133 
-1.64852e-05 2.15025e-06 2.68499e+25 0.104642 1.35607 272.487 
-1.45739e-05 2.15025e-06 2.6884e+25 -0.354389 4.13039 272.235 
-1.26626e-05 2.15025e-06 2.69493e+25 -1.36686 6.35097 271.581 
-1.07512e-05 2.15025e-06 2.69112e+25 -2.09972 6.98756 271.931 
-8.83992e-06 2.15025e-06 2.69067e+25 -3.06737 6.69791 271.912 
-6.92858e-06 2.15025e-06 2.69423e+25 -3.8507 6.50072 271.619 
-5.01725e-06 2.15025e-06 2.69263e+25 -4.50958 6.07957 271.716 
-3.10592e-06 2.15025e-06 2.68792e+25 -5.44598 4.97766 272.215 
-1.19458e-06 2.15025e-06 2.68744e+25 -6.09734 3.63028 272.246 
-1.64852e-05 2.62808e-06 2.68406e+25 0.0251432 1.2885 272.579 
-1.45739e-05 2.62808e-06 2.69013e+25 -0.327496 4.44643 272.056 
-1.26626e-05 2.62808e-06 2.69496e+25 -1.27856 6.47996 271.523 
-1.07512e-05 2.62808e-06 2.69181e+25 -2.01873 7.16971 271.894 
-8.83992e-06 2.62808e-06 2.69021e+25 -3.06853 6.91079 271.879 
-6.92858e-06 2.62808e-06 2.69276e+25 -3.9491 6.86096 271.776 
-5.01725e-06 2.62808e-06 2.6917e+25 -4.62751 6.1765 271.887 
-3.10592e-06 2.62808e-06 2.68685e+25 -5.18742 5.26809 272.244 
-1.19458e-06 2.62808e-06 2.68619e+25 -5.70796 3.84144 272.384 
-1.64852e-05 3.10592e-06 2.68468e+25 -0.0663003 1.38259 272.634 
-1.45739e-05 3.10592e-06 2.6887e+25 -0.382771 4.75546 272.128 
-1.26626e-05 3.10592e-06 2.69371e+25 -1.25464 6.71271 271.598 
-1.07512e-05 3.10592e-06 2.69367e+25 -2.02576 7.28857 271.669 
-8.83992e-06 3.10592e-06 2.69337e+25 -2.68816 7.15366 271.677 
-6.92858e-06 3.10592e-06 2.6919e+25 -3.76345 7.1657 271.865 
-5.01725e-06 3.10592e-06 2.68983e+25 -4.52643 6.32381 271.936 
-3.10592e-06 3.10592e-06 2.6876e+25 -4.90114 5.4265 272.21 
-1.19458e-06 3.10592e-06 2.68524e+25 -5.4887 3.95799 272.263 
-1.64852e-05 3.58375e-06 2.68515e+25 -0.0332222 1.35074 272.538 
-1.45739e-05 3.58375e-06 2.69217e+25 -0.246845 4.90339 271.95 
-1.26626e-05 3.58375e-06 2.69308e+25 -1.06673 6.90643 271.723 
-1.07512e-05 3.58375e-06 2.69412e+25 -1.72546 7.5436 271.76 
-8.83992e-06 3.58375e-06 2.69291e+25 -2.61723 7.41177 271.774 
-6.92858e-06 3.58375e-06 2.68876e+25 -3.6314 7.32327 271.973 
-5.01725e-06 3.58375e-06 2.68955e+25 -4.30648 6.46532 271.934 
-3.10592e-06 3.58375e-06 2.68651e+25 -4.72724 5.53623 272.302 
-1.19458e-06 3.58375e-06 2.68485e+25 -5.22969 4.11822 272.31 
-1.64852e-05 4.06158e-06 2.68638e+25 -0.00736696 1.36395 272.47 
-1.45739e-05 4.06158e-06 2.69066e+25 -0.244433 4.9706 271.909 
-1.26626e-05 4.06158e-06 2.69148e+25 -1.11993 7.05408 271.84 
-1.07512e-05 4.06158e-06 2.69454e+25 -1.42585 7.71166 271.673 
-8.83992e-06 4.06158e-06 2.69256e+25 -2.535 7.66712 271.783 
-6.92858e-06 4.06158e-06 2.69025e+25 -3.38199 7.50767 272.078 
-5.01725e-06 4.06158e-06 2.68917e+25 -3.94707 6.55444 271.953 
-3.10592e-06 4.06158e-06 2.68634e+25 -4.37504 5.66405 272.282 
-1.19458e-06 4.06158e-06 2.68613e+25 -4.85984 4.19518 272.367 
-1.64852e-05 4.53942e-06 2.68434e+25 -0.00229019 1.47773 272.584 
-1.45739e-05 4.53942e-06 2.68929e+25 -0.48231 5.08985 272.123 
-1.26626e-05 4.53942e-06 2.69076e+25 -0.901405 7.22484 271.914 
-1.07512e-05 4.53942e-06 2.69482e+25 -1.40034 7.82241 271.716 
-8.83992e-06 4.53942e-06 2.69233e+25 -2.28581 8.00973 271.737 
-6.92858e-06 4.53942e-06 2.68901e+25 -3.16082 7.70643 272.033 
-5.01725e-06 4.53942e-06 2.68744e+25 -3.57332 6.67758 272.144 
-3.10592e-06 4.53942e-06 2.68634e+25 -3.98133 5.86942 272.238 
-1.19458e-06 4.53942e-06 2.68629e+25 -4.41664 4.23077 272.345 
-1.64852e-05 5.01725e-06 2.68681e+25 -0.0570811 1.5627 272.442 
-1.45739e-05 5.01725e-06 2.69102e+25 -0.563127 5.22228 271.97 
-1.26626e-05 5.01725e-06 2.68913e+25 -0.68925 7.32364 272.008 
-1.07512e-05 5.01725e-06 2.69177e+25 -1.42375 7.90221 271.703 
-8.83992e-06 5.01725e-06 2.69268e+25 -2.1214 8.27418 271.65 
-6.92858e-06 5.01725e-06 2.68944e+25 -2.91415 7.76393 272.04 
