ITEM: TIMESTEP
560000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-4.53942e-06 -5.01725e-06 2.69273e+25 -5.13929 2.45045 271.903 
-2.62808e-06 -5.01725e-06 2.68996e+25 -5.67112 1.94056 272.081 
-7.1675e-07 -5.01725e-06 2.69258e+25 -6.29772 0.740325 271.999 
-1.60074e-05 -4.53942e-06 2.69181e+25 -0.156648 1.07672 272.068 
-1.40961e-05 -4.53942e-06 2.69139e+25 -0.630211 2.42829 272.084 
-1.21847e-05 -4.53942e-06 2.69234e+25 -1.39068 3.23426 271.939 
-1.02734e-05 -4.53942e-06 2.69433e+25 -2.53445 3.56874 271.695 
-8.36208e-06 -4.53942e-06 2.69196e+25 -3.26643 3.7406 271.954 
-6.45075e-06 -4.53942e-06 2.69086e+25 -4.16326 3.23499 272.14 
-4.53942e-06 -4.53942e-06 2.69253e+25 -5.20175 2.71349 271.871 
-2.62808e-06 -4.53942e-06 2.69051e+25 -5.80931 2.02084 272.086 
-7.1675e-07 -4.53942e-06 2.69104e+25 -6.34647 0.921327 272.033 
-1.60074e-05 -4.06158e-06 2.68914e+25 -0.142683 1.22036 272.215 
-1.40961e-05 -4.06158e-06 2.69123e+25 -0.785892 2.54728 272.144 
-1.21847e-05 -4.06158e-06 2.69189e+25 -1.49106 3.45311 271.969 
-1.02734e-05 -4.06158e-06 2.69415e+25 -2.44582 3.7836 271.783 
-8.36208e-06 -4.06158e-06 2.69282e+25 -3.53276 3.98019 271.879 
-6.45075e-06 -4.06158e-06 2.68839e+25 -4.20881 3.46005 272.284 
-4.53942e-06 -4.06158e-06 2.69041e+25 -5.23986 2.97762 272.098 
-2.62808e-06 -4.06158e-06 2.6921e+25 -5.90976 2.11842 272 
-7.1675e-07 -4.06158e-06 2.6906e+25 -6.30616 1.03704 272.095 
-1.60074e-05 -3.58375e-06 2.68974e+25 -0.231407 1.34187 272.222 
-1.40961e-05 -3.58375e-06 2.68902e+25 -0.721621 2.63305 272.191 
-1.21847e-05 -3.58375e-06 2.69221e+25 -1.30953 3.6522 271.9 
-1.02734e-05 -3.58375e-06 2.69301e+25 -2.24734 4.02457 271.889 
-8.36208e-06 -3.58375e-06 2.69335e+25 -3.47818 4.14778 271.824 
-6.45075e-06 -3.58375e-06 2.68925e+25 -4.36015 3.73079 272.152 
-4.53942e-06 -3.58375e-06 2.69055e+25 -5.3667 3.15496 272.162 
-2.62808e-06 -3.58375e-06 2.69163e+25 -6.17135 2.28776 272.011 
-7.1675e-07 -3.58375e-06 2.6903e+25 -6.55987 1.12404 272.225 
-1.60074e-05 -3.10592e-06 2.6894e+25 -0.295323 1.39555 272.214 
-1.40961e-05 -3.10592e-06 2.6909e+25 -0.766098 2.77693 272.06 
-1.21847e-05 -3.10592e-06 2.6925e+25 -1.39276 3.8617 271.94 
-1.02734e-05 -3.10592e-06 2.69177e+25 -2.16439 4.31071 271.898 
-8.36208e-06 -3.10592e-06 2.69372e+25 -3.36716 4.36865 271.802 
-6.45075e-06 -3.10592e-06 2.69031e+25 -4.5152 3.98529 272.139 
-4.53942e-06 -3.10592e-06 2.69049e+25 -5.54837 3.34182 272.16 
-2.62808e-06 -3.10592e-06 2.69198e+25 -6.22514 2.4774 271.949 
-7.1675e-07 -3.10592e-06 2.68892e+25 -6.68401 1.21319 272.208 
-1.60074e-05 -2.62808e-06 2.68973e+25 -0.154865 1.46644 272.246 
-1.40961e-05 -2.62808e-06 2.69036e+25 -0.686884 2.9849 272.08 
-1.21847e-05 -2.62808e-06 2.69215e+25 -1.44909 4.08227 272.013 
-1.02734e-05 -2.62808e-06 2.69258e+25 -2.23615 4.48699 271.963 
-8.36208e-06 -2.62808e-06 2.69235e+25 -3.24169 4.60974 271.836 
-6.45075e-06 -2.62808e-06 2.69095e+25 -4.49706 4.21366 272.058 
-4.53942e-06 -2.62808e-06 2.69072e+25 -5.50932 3.58283 272.154 
-2.62808e-06 -2.62808e-06 2.69175e+25 -6.31675 2.6673 271.987 
-7.1675e-07 -2.62808e-06 2.69003e+25 -6.94386 1.41331 272.205 
-1.60074e-05 -2.15025e-06 2.68729e+25 -0.074532 1.66472 272.45 
-1.40961e-05 -2.15025e-06 2.68875e+25 -0.65832 3.16712 272.219 
-1.21847e-05 -2.15025e-06 2.69235e+25 -1.48302 4.26388 271.913 
-1.02734e-05 -2.15025e-06 2.69303e+25 -2.33152 4.66739 271.939 
-8.36208e-06 -2.15025e-06 2.69374e+25 -3.40132 4.86924 271.745 
-6.45075e-06 -2.15025e-06 2.69115e+25 -4.44388 4.47274 272.068 
-4.53942e-06 -2.15025e-06 2.69022e+25 -5.43558 3.79646 272.138 
-2.62808e-06 -2.15025e-06 2.69093e+25 -6.26834 2.86704 271.977 
-7.1675e-07 -2.15025e-06 2.68978e+25 -7.03738 1.65274 272.109 
-1.60074e-05 -1.67242e-06 2.6866e+25 0.0282174 1.7688 272.401 
-1.40961e-05 -1.67242e-06 2.69087e+25 -0.528743 3.305 272.127 
-1.21847e-05 -1.67242e-06 2.69269e+25 -1.43946 4.5129 271.875 
-1.02734e-05 -1.67242e-06 2.69253e+25 -2.46092 4.94092 271.884 
-8.36208e-06 -1.67242e-06 2.69316e+25 -3.36943 5.22917 271.86 
-6.45075e-06 -1.67242e-06 2.69043e+25 -4.43746 4.76315 272.002 
-4.53942e-06 -1.67242e-06 2.69031e+25 -5.28364 4.03509 272.135 
-2.62808e-06 -1.67242e-06 2.69081e+25 -6.32403 3.02042 272.036 
-7.1675e-07 -1.67242e-06 2.69063e+25 -7.1621 1.84508 272.027 
-1.60074e-05 -1.19458e-06 2.68746e+25 0.120402 1.72158 272.428 
-1.40961e-05 -1.19458e-06 2.68952e+25 -0.53897 3.55842 272.179 
-1.21847e-05 -1.19458e-06 2.69213e+25 -1.33363 4.74378 271.87 
-1.02734e-05 -1.19458e-06 2.69372e+25 -2.37262 5.17022 271.705 
-8.36208e-06 -1.19458e-06 2.69311e+25 -3.1974 5.5335 271.826 
-6.45075e-06 -1.19458e-06 2.69126e+25 -4.41419 5.07121 272.009 
-4.53942e-06 -1.19458e-06 2.68978e+25 -5.38178 4.3537 272.096 
-2.62808e-06 -1.19458e-06 2.69155e+25 -6.3267 3.17602 271.831 
-7.1675e-07 -1.19458e-06 2.69025e+25 -7.27705 2.05636 272.078 
-1.60074e-05 -7.1675e-07 2.68837e+25 0.0282602 1.68258 272.314 
-1.40961e-05 -7.1675e-07 2.69007e+25 -0.44433 3.78009 272.107 
-1.21847e-05 -7.1675e-07 2.69273e+25 -1.33581 4.93843 271.941 
-1.02734e-05 -7.1675e-07 2.6929e+25 -2.22304 5.50488 271.856 
-8.36208e-06 -7.1675e-07 2.69169e+25 -3.17001 5.75834 271.776 
-6.45075e-06 -7.1675e-07 2.6915e+25 -4.27672 5.3354 271.934 
-4.53942e-06 -7.1675e-07 2.68972e+25 -5.42174 4.66336 272.082 
-2.62808e-06 -7.1675e-07 2.69355e+25 -6.44174 3.35489 271.784 
-7.1675e-07 -7.1675e-07 2.69078e+25 -7.2813 2.32169 271.95 
-1.60074e-05 -2.38917e-07 2.68491e+25 -0.0817277 1.70437 272.377 
-1.40961e-05 -2.38917e-07 2.68821e+25 -0.374917 3.96512 272.001 
-1.21847e-05 -2.38917e-07 2.68996e+25 -1.29504 5.15082 271.947 
-1.02734e-05 -2.38917e-07 2.69001e+25 -2.30229 5.73882 271.881 
-8.36208e-06 -2.38917e-07 2.69057e+25 -3.23917 5.98873 271.839 
-6.45075e-06 -2.38917e-07 2.68778e+25 -4.28097 5.6125 271.967 
-4.53942e-06 -2.38917e-07 2.68987e+25 -5.43233 4.84968 271.861 
-2.62808e-06 -2.38917e-07 2.68962e+25 -6.38069 3.61661 271.878 
-7.1675e-07 -2.38917e-07 2.68758e+25 -7.2759 2.49272 272.075 
-1.55296e-05 -1.69631e-05 2.68517e+25 -0.00943237 0.0210424 272.743 
-1.36182e-05 -1.69631e-05 2.68405e+25 0.00690806 0.0233102 272.825 
-1.17069e-05 -1.69631e-05 2.68526e+25 0.0330952 0.0182842 272.829 
-9.79558e-06 -1.69631e-05 2.68536e+25 -0.148477 0.0243765 272.748 
-7.88425e-06 -1.69631e-05 2.68598e+25 -0.106994 -0.0354319 272.785 
-5.97292e-06 -1.69631e-05 2.6862e+25 -0.191926 0.0367945 272.67 
-4.06158e-06 -1.69631e-05 2.68589e+25 -0.127507 -0.00895834 272.74 
-2.15025e-06 -1.69631e-05 2.68391e+25 -0.196438 0.00737616 272.858 
-2.38917e-07 -1.69631e-05 2.6835e+25 -0.104322 -0.0336259 272.802 
-1.55296e-05 -1.64852e-05 2.68791e+25 0.0687442 0.120137 272.444 
-1.36182e-05 -1.64852e-05 2.68778e+25 -0.0215702 0.013205 272.527 
-1.17069e-05 -1.64852e-05 2.68763e+25 -0.070436 -0.0171704 272.491 
-9.79558e-06 -1.64852e-05 2.68667e+25 -0.271667 0.0877002 272.554 
-7.88425e-06 -1.64852e-05 2.68708e+25 -0.126939 -0.0703446 272.554 
-5.97292e-06 -1.64852e-05 2.68741e+25 -0.250952 0.0669257 272.49 
-4.06158e-06 -1.64852e-05 2.68841e+25 -0.354137 -0.0711705 272.439 
-2.15025e-06 -1.64852e-05 2.687e+25 -0.374471 -0.0304331 272.652 
-2.38917e-07 -1.64852e-05 2.68487e+25 -0.397541 0.0403514 272.452 
-1.55296e-05 -1.60074e-05 2.68933e+25 0.115281 0.147205 272.309 
-1.36182e-05 -1.60074e-05 2.68899e+25 -0.114926 -0.0158167 272.354 
-1.17069e-05 -1.60074e-05 2.68926e+25 0.0309054 -0.0813855 272.343 
-9.79558e-06 -1.60074e-05 2.68912e+25 -0.260482 0.203113 272.377 
-7.88425e-06 -1.60074e-05 2.6878e+25 -0.288568 -0.00193932 272.388 
-5.97292e-06 -1.60074e-05 2.68983e+25 -0.447919 0.216469 272.187 
-4.06158e-06 -1.60074e-05 2.69041e+25 -0.59606 -0.0583069 272.258 
-2.15025e-06 -1.60074e-05 2.6889e+25 -0.696254 -0.0830909 272.407 
-2.38917e-07 -1.60074e-05 2.68646e+25 -0.811312 0.106469 272.347 
-1.55296e-05 -1.55296e-05 2.68889e+25 0.101599 0.12824 272.266 
-1.36182e-05 -1.55296e-05 2.68981e+25 0.0213248 -0.0103307 272.222 
-1.17069e-05 -1.55296e-05 2.68826e+25 -0.139539 -0.112789 272.361 
-9.79558e-06 -1.55296e-05 2.68953e+25 -0.181449 0.314619 272.247 
-7.88425e-06 -1.55296e-05 2.68906e+25 -0.402521 0.102321 272.28 
-5.97292e-06 -1.55296e-05 2.6924e+25 -0.733703 0.335774 272.037 
-4.06158e-06 -1.55296e-05 2.69115e+25 -0.967162 -0.11711 272.089 
-2.15025e-06 -1.55296e-05 2.68955e+25 -0.868374 -0.0882154 272.219 
-2.38917e-07 -1.55296e-05 2.68802e+25 -1.14922 0.107517 272.17 
-1.55296e-05 -1.50517e-05 2.69124e+25 0.0292958 0.0350159 272.122 
-1.36182e-05 -1.50517e-05 2.6908e+25 0.104612 0.053351 272.169 
-1.17069e-05 -1.50517e-05 2.68943e+25 -0.239582 -0.0285414 272.301 
-9.79558e-06 -1.50517e-05 2.69018e+25 -0.174339 0.379395 272.176 
-7.88425e-06 -1.50517e-05 2.69087e+25 -0.727771 0.090917 272.19 
-5.97292e-06 -1.50517e-05 2.69163e+25 -0.989485 0.458269 272.1 
-4.06158e-06 -1.50517e-05 2.69355e+25 -1.17845 -0.185331 271.932 
-2.15025e-06 -1.50517e-05 2.69141e+25 -1.25744 0.0263587 272.172 
-2.38917e-07 -1.50517e-05 2.68954e+25 -1.34593 0.0878341 272.085 
-1.55296e-05 -1.45739e-05 2.68954e+25 0.076068 -0.00197149 272.227 
-1.36182e-05 -1.45739e-05 2.69036e+25 0.0700405 0.106261 272.129 
-1.17069e-05 -1.45739e-05 2.6886e+25 -0.166602 0.100507 272.328 
-9.79558e-06 -1.45739e-05 2.69253e+25 -0.321423 0.412139 272.082 
-7.88425e-06 -1.45739e-05 2.69025e+25 -0.945842 0.116134 272.192 
-5.97292e-06 -1.45739e-05 2.69227e+25 -1.16509 0.483742 271.942 
-4.06158e-06 -1.45739e-05 2.69248e+25 -1.34145 -0.149192 272.033 
-2.15025e-06 -1.45739e-05 2.69068e+25 -1.58854 0.135632 272.185 
-2.38917e-07 -1.45739e-05 2.68853e+25 -1.62082 0.0697425 272.163 
-1.55296e-05 -1.40961e-05 2.6898e+25 -0.104871 -0.0430927 272.245 
-1.36182e-05 -1.40961e-05 2.69158e+25 -0.179111 0.194803 272.061 
-1.17069e-05 -1.40961e-05 2.69066e+25 -0.27336 0.151606 272.189 
-9.79558e-06 -1.40961e-05 2.69169e+25 -0.606285 0.443073 272.056 
-7.88425e-06 -1.40961e-05 2.68962e+25 -1.05038 0.223213 272.141 
-5.97292e-06 -1.40961e-05 2.6938e+25 -1.39431 0.6112 271.891 
-4.06158e-06 -1.40961e-05 2.69387e+25 -1.66703 -0.0653938 271.912 
-2.15025e-06 -1.40961e-05 2.6915e+25 -1.71413 0.1798 272.062 
-2.38917e-07 -1.40961e-05 2.68884e+25 -1.80778 0.139751 272.094 
-1.55296e-05 -1.36182e-05 2.69073e+25 -0.136519 0.0664001 272.194 
-1.36182e-05 -1.36182e-05 2.69165e+25 -0.273979 0.245552 272.056 
-1.17069e-05 -1.36182e-05 2.6912e+25 -0.515643 0.180161 272.114 
-9.79558e-06 -1.36182e-05 2.69139e+25 -0.87945 0.449216 272.059 
-7.88425e-06 -1.36182e-05 2.69257e+25 -1.30299 0.397591 272.082 
-5.97292e-06 -1.36182e-05 2.69217e+25 -1.53292 0.567543 271.99 
-4.06158e-06 -1.36182e-05 2.69331e+25 -1.90768 0.0749275 271.921 
-2.15025e-06 -1.36182e-05 2.69082e+25 -1.87886 0.255377 272.152 
-2.38917e-07 -1.36182e-05 2.69031e+25 -1.89929 0.130359 272.088 
-1.55296e-05 -1.31404e-05 2.68941e+25 -0.1363 0.148653 272.29 
-1.36182e-05 -1.31404e-05 2.69165e+25 -0.307919 0.247977 272.114 
-1.17069e-05 -1.31404e-05 2.69276e+25 -0.475034 0.266568 271.98 
-9.79558e-06 -1.31404e-05 2.69147e+25 -1.02741 0.548651 272.027 
-7.88425e-06 -1.31404e-05 2.6929e+25 -1.47548 0.5209 271.965 
-5.97292e-06 -1.31404e-05 2.69357e+25 -1.76115 0.514168 271.899 
-4.06158e-06 -1.31404e-05 2.69359e+25 -1.94589 0.174539 271.952 
-2.15025e-06 -1.31404e-05 2.69163e+25 -2.14091 0.225906 272.083 
-2.38917e-07 -1.31404e-05 2.68952e+25 -2.08405 0.0432376 272.166 
-1.55296e-05 -1.26626e-05 2.68894e+25 -0.182523 0.22202 272.354 
-1.36182e-05 -1.26626e-05 2.69207e+25 -0.311199 0.251823 272.022 
-1.17069e-05 -1.26626e-05 2.693e+25 -0.558994 0.40858 271.894 
-9.79558e-06 -1.26626e-05 2.69134e+25 -1.18666 0.67577 271.988 
-7.88425e-06 -1.26626e-05 2.69411e+25 -1.59837 0.695925 271.873 
-5.97292e-06 -1.26626e-05 2.69296e+25 -1.95572 0.444175 271.992 
-4.06158e-06 -1.26626e-05 2.69105e+25 -2.02022 0.337237 272.034 
-2.15025e-06 -1.26626e-05 2.69167e+25 -2.43582 0.230166 272.066 
-2.38917e-07 -1.26626e-05 2.6896e+25 -2.203 0.0248778 272.123 
-1.55296e-05 -1.21847e-05 2.69041e+25 -0.0865703 0.232267 272.184 
-1.36182e-05 -1.21847e-05 2.6916e+25 -0.382381 0.311263 272.045 
-1.17069e-05 -1.21847e-05 2.69243e+25 -0.691485 0.500353 272.03 
-9.79558e-06 -1.21847e-05 2.69184e+25 -1.36676 0.779937 272.014 
-7.88425e-06 -1.21847e-05 2.69272e+25 -1.83516 0.823647 271.959 
-5.97292e-06 -1.21847e-05 2.69229e+25 -2.14692 0.436168 271.908 
-4.06158e-06 -1.21847e-05 2.69303e+25 -2.25165 0.41288 271.964 
-2.15025e-06 -1.21847e-05 2.69223e+25 -2.4441 0.285603 272.073 
-2.38917e-07 -1.21847e-05 2.68951e+25 -2.56107 0.0250137 272.057 
-1.55296e-05 -1.17069e-05 2.69037e+25 -0.0784685 0.265633 272.184 
-1.36182e-05 -1.17069e-05 2.69112e+25 -0.416587 0.400343 272.058 
-1.17069e-05 -1.17069e-05 2.69099e+25 -0.822075 0.638545 272.115 
-9.79558e-06 -1.17069e-05 2.69299e+25 -1.49583 1.00374 271.954 
-7.88425e-06 -1.17069e-05 2.69092e+25 -1.99933 0.951387 272.03 
-5.97292e-06 -1.17069e-05 2.6923e+25 -2.22802 0.535636 271.996 
-4.06158e-06 -1.17069e-05 2.69256e+25 -2.55949 0.483773 272.036 
-2.15025e-06 -1.17069e-05 2.69111e+25 -2.73614 0.322216 272.127 
-2.38917e-07 -1.17069e-05 2.68999e+25 -2.94502 0.0308017 272.022 
-1.55296e-05 -1.12291e-05 2.69044e+25 -0.1827 0.317439 272.139 
-1.36182e-05 -1.12291e-05 2.69205e+25 -0.572041 0.483771 272.092 
-1.17069e-05 -1.12291e-05 2.69114e+25 -0.95387 0.811965 272.156 
-9.79558e-06 -1.12291e-05 2.69336e+25 -1.39279 1.19449 271.945 
-7.88425e-06 -1.12291e-05 2.69149e+25 -2.073 1.07578 272.073 
-5.97292e-06 -1.12291e-05 2.69353e+25 -2.32973 0.657349 271.94 
-4.06158e-06 -1.12291e-05 2.69166e+25 -2.867 0.567946 272.039 
-2.15025e-06 -1.12291e-05 2.69068e+25 -3.05925 0.332189 272.191 
-2.38917e-07 -1.12291e-05 2.69058e+25 -3.26631 0.0176531 271.954 
-1.55296e-05 -1.07512e-05 2.6904e+25 -0.125376 0.49056 272.211 
-1.36182e-05 -1.07512e-05 2.69128e+25 -0.554371 0.540431 272.121 
-1.17069e-05 -1.07512e-05 2.69066e+25 -0.99738 0.998269 272.122 
-9.79558e-06 -1.07512e-05 2.69311e+25 -1.45721 1.38587 271.934 
-7.88425e-06 -1.07512e-05 2.69197e+25 -2.24956 1.16979 272.056 
-5.97292e-06 -1.07512e-05 2.69342e+25 -2.49211 0.794352 271.957 
-4.06158e-06 -1.07512e-05 2.69208e+25 -2.96032 0.619123 271.987 
-2.15025e-06 -1.07512e-05 2.68934e+25 -3.33459 0.361741 272.32 
-2.38917e-07 -1.07512e-05 2.69134e+25 -3.49883 0.0317323 271.942 
-1.55296e-05 -1.02734e-05 2.69053e+25 -0.0364793 0.526857 272.142 
-1.36182e-05 -1.02734e-05 2.69086e+25 -0.489458 0.626851 272.109 
-1.17069e-05 -1.02734e-05 2.69112e+25 -1.14211 1.1435 272.152 
-9.79558e-06 -1.02734e-05 2.69274e+25 -1.67626 1.51624 271.992 
-7.88425e-06 -1.02734e-05 2.69242e+25 -2.34412 1.26483 272.018 
-5.97292e-06 -1.02734e-05 2.69302e+25 -2.81409 0.877149 271.93 
-4.06158e-06 -1.02734e-05 2.69251e+25 -3.12825 0.766766 271.933 
-2.15025e-06 -1.02734e-05 2.68892e+25 -3.80933 0.4257 272.295 
-2.38917e-07 -1.02734e-05 2.69006e+25 -3.78085 -0.035358 272.002 
-1.55296e-05 -9.79558e-06 2.69131e+25 -0.129213 0.469684 272.103 
-1.36182e-05 -9.79558e-06 2.69093e+25 -0.373242 0.854874 272.125 
-1.17069e-05 -9.79558e-06 2.69236e+25 -1.22713 1.23147 271.991 
-9.79558e-06 -9.79558e-06 2.69206e+25 -1.81403 1.6095 272.074 
-7.88425e-06 -9.79558e-06 2.69202e+25 -2.32144 1.35268 272.074 
-5.97292e-06 -9.79558e-06 2.69286e+25 -3.14362 0.987633 271.959 
-4.06158e-06 -9.79558e-06 2.69281e+25 -3.34093 0.861141 271.931 
-2.15025e-06 -9.79558e-06 2.68822e+25 -3.90853 0.482219 272.317 
-2.38917e-07 -9.79558e-06 2.6894e+25 -3.85521 -0.105003 272.022 
-1.55296e-05 -9.31775e-06 2.68886e+25 -0.145102 0.427233 272.258 
-1.36182e-05 -9.31775e-06 2.69136e+25 -0.429972 1.0222 272.058 
-1.17069e-05 -9.31775e-06 2.69414e+25 -1.11572 1.36466 271.796 
-9.79558e-06 -9.31775e-06 2.69093e+25 -1.89146 1.76785 272.089 
-7.88425e-06 -9.31775e-06 2.69094e+25 -2.3615 1.49702 272.136 
-5.97292e-06 -9.31775e-06 2.69405e+25 -3.22618 1.14461 271.802 
-4.06158e-06 -9.31775e-06 2.69121e+25 -3.76001 0.885621 272.035 
-2.15025e-06 -9.31775e-06 2.68911e+25 -4.20088 0.589159 272.311 
-2.38917e-07 -9.31775e-06 2.68891e+25 -4.16468 -0.110735 272.068 
-1.55296e-05 -8.83992e-06 2.68805e+25 -0.155339 0.458508 272.269 
-1.36182e-05 -8.83992e-06 2.69181e+25 -0.465514 1.14972 271.959 
-1.17069e-05 -8.83992e-06 2.69336e+25 -1.0805 1.60842 271.856 
-9.79558e-06 -8.83992e-06 2.69171e+25 -1.88066 1.9053 272.008 
-7.88425e-06 -8.83992e-06 2.69007e+25 -2.46891 1.73652 272.259 
-5.97292e-06 -8.83992e-06 2.69385e+25 -3.34263 1.39319 271.88 
-4.06158e-06 -8.83992e-06 2.69245e+25 -4.00699 1.03159 271.965 
-2.15025e-06 -8.83992e-06 2.69092e+25 -4.42188 0.690543 272.135 
-2.38917e-07 -8.83992e-06 2.68957e+25 -4.54134 -0.0189192 272.045 
-1.55296e-05 -8.36208e-06 2.68966e+25 -0.128968 0.515471 272.221 
-1.36182e-05 -8.36208e-06 2.69223e+25 -0.640301 1.30028 272.07 
-1.17069e-05 -8.36208e-06 2.69347e+25 -1.20123 1.80825 271.921 
-9.79558e-06 -8.36208e-06 2.69248e+25 -1.80648 2.0643 271.972 
-7.88425e-06 -8.36208e-06 2.69018e+25 -2.61267 1.96506 272.096 
-5.97292e-06 -8.36208e-06 2.69277e+25 -3.42187 1.50273 272.016 
-4.06158e-06 -8.36208e-06 2.69193e+25 -4.1015 1.23078 272.04 
-2.15025e-06 -8.36208e-06 2.69127e+25 -4.60296 0.84254 272.139 
-2.38917e-07 -8.36208e-06 2.68984e+25 -4.87097 -0.0248591 271.99 
-1.55296e-05 -7.88425e-06 2.69014e+25 -0.0609098 0.622472 272.231 
-1.36182e-05 -7.88425e-06 2.69154e+25 -0.671299 1.44951 272.068 
-1.17069e-05 -7.88425e-06 2.69418e+25 -1.40175 2.0019 271.922 
-9.79558e-06 -7.88425e-06 2.69315e+25 -1.90959 2.22059 271.887 
-7.88425e-06 -7.88425e-06 2.6931e+25 -2.74648 2.22149 271.926 
-5.97292e-06 -7.88425e-06 2.69276e+25 -3.56156 1.64563 271.969 
-4.06158e-06 -7.88425e-06 2.68997e+25 -4.19986 1.38971 272.147 
-2.15025e-06 -7.88425e-06 2.69127e+25 -4.75359 0.987947 272.111 
-2.38917e-07 -7.88425e-06 2.69008e+25 -5.13731 -0.0545102 271.975 
-1.55296e-05 -7.40642e-06 2.69106e+25 -0.0200104 0.721055 272.125 
-1.36182e-05 -7.40642e-06 2.69349e+25 -0.882576 1.56288 271.985 
-1.17069e-05 -7.40642e-06 2.69108e+25 -1.43788 2.15132 272.032 
-9.79558e-06 -7.40642e-06 2.69318e+25 -2.02667 2.4021 271.914 
-7.88425e-06 -7.40642e-06 2.6926e+25 -2.83218 2.45425 271.903 
-5.97292e-06 -7.40642e-06 2.69271e+25 -3.59499 1.85024 271.969 
-4.06158e-06 -7.40642e-06 2.69048e+25 -4.32334 1.51571 272.15 
-2.15025e-06 -7.40642e-06 2.68924e+25 -4.84838 1.12264 272.247 
-2.38917e-07 -7.40642e-06 2.68723e+25 -5.43054 0.0283696 272.233 
-1.55296e-05 -6.92858e-06 2.69274e+25 -0.0659466 0.808283 271.981 
-1.36182e-05 -6.92858e-06 2.6933e+25 -0.805898 1.66372 271.924 
-1.17069e-05 -6.92858e-06 2.6917e+25 -1.40526 2.24893 271.978 
-9.79558e-06 -6.92858e-06 2.6911e+25 -2.13554 2.5896 271.998 
-7.88425e-06 -6.92858e-06 2.69292e+25 -2.86917 2.69466 271.929 
-5.97292e-06 -6.92858e-06 2.69054e+25 -3.72604 1.99053 272.118 
-4.06158e-06 -6.92858e-06 2.69003e+25 -4.40102 1.71693 272.078 
-2.15025e-06 -6.92858e-06 2.68969e+25 -5.01112 1.26142 272.128 
-2.38917e-07 -6.92858e-06 2.68668e+25 -5.51784 0.133629 272.189 
-1.55296e-05 -6.45075e-06 2.69318e+25 -0.118594 0.950348 271.942 
-1.36182e-05 -6.45075e-06 2.69278e+25 -0.724966 1.88146 271.907 
-1.17069e-05 -6.45075e-06 2.69418e+25 -1.43603 2.33126 271.881 
-9.79558e-06 -6.45075e-06 2.69266e+25 -2.26106 2.83837 271.943 
-7.88425e-06 -6.45075e-06 2.69339e+25 -3.00029 2.85793 271.939 
-5.97292e-06 -6.45075e-06 2.69195e+25 -3.81628 2.14327 271.987 
-4.06158e-06 -6.45075e-06 2.6913e+25 -4.58927 1.92335 271.974 
-2.15025e-06 -6.45075e-06 2.69013e+25 -5.2524 1.3436 272.172 
-2.38917e-07 -6.45075e-06 2.68943e+25 -5.68765 0.250996 272.075 
-1.55296e-05 -5.97292e-06 2.69157e+25 -0.250307 1.08904 272.111 
-1.36182e-05 -5.97292e-06 2.69255e+25 -0.771411 2.10343 271.923 
-1.17069e-05 -5.97292e-06 2.69355e+25 -1.55542 2.50584 271.898 
-9.79558e-06 -5.97292e-06 2.6933e+25 -2.41542 3.0093 271.925 
-7.88425e-06 -5.97292e-06 2.69344e+25 -3.20875 2.95599 271.913 
-5.97292e-06 -5.97292e-06 2.69201e+25 -3.98888 2.29833 271.943 
-4.06158e-06 -5.97292e-06 2.69323e+25 -4.7621 2.14552 271.886 
-2.15025e-06 -5.97292e-06 2.69131e+25 -5.51585 1.46291 272.026 
-2.38917e-07 -5.97292e-06 2.68938e+25 -5.88029 0.358027 272.062 
-1.55296e-05 -5.49508e-06 2.69122e+25 -0.34991 1.13928 272.187 
-1.36182e-05 -5.49508e-06 2.69207e+25 -0.731172 2.28527 272.063 
-1.17069e-05 -5.49508e-06 2.69278e+25 -1.74197 2.74365 271.901 
-9.79558e-06 -5.49508e-06 2.69447e+25 -2.50689 3.18569 271.693 
-7.88425e-06 -5.49508e-06 2.69487e+25 -3.36403 3.17081 271.769 
-5.97292e-06 -5.49508e-06 2.69201e+25 -4.18074 2.53559 272.025 
-4.06158e-06 -5.49508e-06 2.69332e+25 -5.00705 2.35582 271.819 
-2.15025e-06 -5.49508e-06 2.69128e+25 -5.56699 1.62345 272.074 
-2.38917e-07 -5.49508e-06 2.68863e+25 -6.08285 0.426452 272.081 
-1.55296e-05 -5.01725e-06 2.69147e+25 -0.387514 1.30503 272.064 
-1.36182e-05 -5.01725e-06 2.69209e+25 -0.767431 2.52558 272.029 
-1.17069e-05 -5.01725e-06 2.69361e+25 -1.70302 3.08108 271.889 
-9.79558e-06 -5.01725e-06 2.69509e+25 -2.64449 3.32632 271.641 
-7.88425e-06 -5.01725e-06 2.69281e+25 -3.53663 3.36565 271.818 
-5.97292e-06 -5.01725e-06 2.69166e+25 -4.34404 2.81807 271.985 
-4.06158e-06 -5.01725e-06 2.6919e+25 -5.32234 2.54636 271.941 
-2.15025e-06 -5.01725e-06 2.69141e+25 -5.78263 1.73184 272.026 
-2.38917e-07 -5.01725e-06 2.68832e+25 -6.43436 0.472769 272.093 
-1.55296e-05 -4.53942e-06 2.69062e+25 -0.332785 1.55666 272.058 
-1.36182e-05 -4.53942e-06 2.69073e+25 -0.822332 2.78485 272.212 
-1.17069e-05 -4.53942e-06 2.6931e+25 -1.69493 3.33012 271.852 
