ITEM: TIMESTEP
290000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-9.79558e-06 -1.64852e-05 2.68699e+25 -0.220121 0.0739894 272.557 
-7.88425e-06 -1.64852e-05 2.68688e+25 -0.150005 -0.0369721 272.557 
-5.97292e-06 -1.64852e-05 2.68739e+25 -0.294067 0.168699 272.508 
-4.06158e-06 -1.64852e-05 2.68784e+25 -0.277997 -0.077672 272.465 
-2.15025e-06 -1.64852e-05 2.68563e+25 -0.300437 -0.0236487 272.733 
-2.38917e-07 -1.64852e-05 2.68488e+25 -0.311987 0.0019857 272.416 
-1.55296e-05 -1.60074e-05 2.68915e+25 0.0774345 0.120618 272.287 
-1.36182e-05 -1.60074e-05 2.68868e+25 -0.134153 -0.00266253 272.314 
-1.17069e-05 -1.60074e-05 2.68867e+25 -0.0858864 -0.117014 272.329 
-9.79558e-06 -1.60074e-05 2.68757e+25 -0.276093 0.0989493 272.504 
-7.88425e-06 -1.60074e-05 2.68969e+25 -0.301925 0.0464143 272.27 
-5.97292e-06 -1.60074e-05 2.68907e+25 -0.490124 0.245277 272.27 
-4.06158e-06 -1.60074e-05 2.68996e+25 -0.470494 -0.151183 272.324 
-2.15025e-06 -1.60074e-05 2.68679e+25 -0.471487 0.0117383 272.563 
-2.38917e-07 -1.60074e-05 2.68477e+25 -0.714605 0.115267 272.472 
-1.55296e-05 -1.55296e-05 2.68946e+25 -0.0083865 0.225069 272.224 
-1.36182e-05 -1.55296e-05 2.68927e+25 -0.192315 0.0891527 272.167 
-1.17069e-05 -1.55296e-05 2.68884e+25 -0.241839 -0.246584 272.317 
-9.79558e-06 -1.55296e-05 2.68868e+25 -0.307325 0.1923 272.335 
-7.88425e-06 -1.55296e-05 2.69087e+25 -0.408327 0.168844 272.087 
-5.97292e-06 -1.55296e-05 2.69122e+25 -0.739995 0.313929 272.143 
-4.06158e-06 -1.55296e-05 2.69088e+25 -0.782015 -0.244247 272.149 
-2.15025e-06 -1.55296e-05 2.68839e+25 -0.549418 -0.00966433 272.333 
-2.38917e-07 -1.55296e-05 2.68691e+25 -0.965634 0.0824216 272.24 
-1.55296e-05 -1.50517e-05 2.6921e+25 -0.12223 0.157117 272.025 
-1.36182e-05 -1.50517e-05 2.69054e+25 -0.0204071 0.129361 272.159 
-1.17069e-05 -1.50517e-05 2.68938e+25 -0.381268 -0.132808 272.281 
-9.79558e-06 -1.50517e-05 2.69157e+25 -0.328369 0.30743 272.092 
-7.88425e-06 -1.50517e-05 2.69163e+25 -0.74753 0.126013 272.04 
-5.97292e-06 -1.50517e-05 2.68934e+25 -0.778794 0.342435 272.259 
-4.06158e-06 -1.50517e-05 2.69303e+25 -0.887459 -0.385091 271.973 
-2.15025e-06 -1.50517e-05 2.68992e+25 -0.877076 0.1084 272.315 
-2.38917e-07 -1.50517e-05 2.689e+25 -1.15066 0.0197187 272.144 
-1.55296e-05 -1.45739e-05 2.69064e+25 0.0713291 0.11747 272.07 
-1.36182e-05 -1.45739e-05 2.68874e+25 0.0551057 0.158157 272.23 
-1.17069e-05 -1.45739e-05 2.68828e+25 -0.317821 0.0536663 272.409 
-9.79558e-06 -1.45739e-05 2.69529e+25 -0.414379 0.316656 271.887 
-7.88425e-06 -1.45739e-05 2.69081e+25 -1.08847 0.0655959 272.108 
-5.97292e-06 -1.45739e-05 2.69062e+25 -0.96631 0.349655 272.083 
-4.06158e-06 -1.45739e-05 2.69144e+25 -1.13991 -0.388344 272.103 
-2.15025e-06 -1.45739e-05 2.68918e+25 -1.29265 0.266304 272.379 
-2.38917e-07 -1.45739e-05 2.68698e+25 -1.35767 0.0132971 272.295 
-1.55296e-05 -1.40961e-05 2.69091e+25 -0.076649 0.0171869 272.178 
-1.36182e-05 -1.40961e-05 2.6911e+25 -0.145686 0.259461 272.126 
-1.17069e-05 -1.40961e-05 2.69053e+25 -0.385746 0.0995935 272.212 
-9.79558e-06 -1.40961e-05 2.69271e+25 -0.661349 0.393655 271.884 
-7.88425e-06 -1.40961e-05 2.69239e+25 -1.2377 0.10618 271.815 
-5.97292e-06 -1.40961e-05 2.69152e+25 -1.24589 0.4928 272.096 
-4.06158e-06 -1.40961e-05 2.69237e+25 -1.48838 -0.304278 272.052 
-2.15025e-06 -1.40961e-05 2.68833e+25 -1.50846 0.30767 272.349 
-2.38917e-07 -1.40961e-05 2.6877e+25 -1.39504 0.174296 272.217 
-1.55296e-05 -1.36182e-05 2.69238e+25 0.00691972 0.0868812 272.022 
-1.36182e-05 -1.36182e-05 2.69281e+25 -0.155355 0.337019 271.919 
-1.17069e-05 -1.36182e-05 2.69219e+25 -0.476022 0.11259 272.008 
-9.79558e-06 -1.36182e-05 2.69206e+25 -0.964855 0.433366 271.966 
-7.88425e-06 -1.36182e-05 2.69685e+25 -1.46273 0.27564 271.717 
-5.97292e-06 -1.36182e-05 2.69166e+25 -1.45995 0.355103 271.985 
-4.06158e-06 -1.36182e-05 2.69149e+25 -1.7265 -0.0839719 272.074 
-2.15025e-06 -1.36182e-05 2.68795e+25 -1.84765 0.279385 272.41 
-2.38917e-07 -1.36182e-05 2.6877e+25 -1.67116 0.210075 272.201 
-1.55296e-05 -1.31404e-05 2.69276e+25 -0.062572 0.20034 271.993 
-1.36182e-05 -1.31404e-05 2.69287e+25 -0.18125 0.333402 271.968 
-1.17069e-05 -1.31404e-05 2.69412e+25 -0.420413 0.219212 271.876 
-9.79558e-06 -1.31404e-05 2.69356e+25 -1.14878 0.591613 271.858 
-7.88425e-06 -1.31404e-05 2.69612e+25 -1.58337 0.394383 271.74 
-5.97292e-06 -1.31404e-05 2.69287e+25 -1.85655 0.191961 271.935 
-4.06158e-06 -1.31404e-05 2.69152e+25 -1.81791 0.119606 272.138 
-2.15025e-06 -1.31404e-05 2.69017e+25 -2.02259 0.239927 272.208 
-2.38917e-07 -1.31404e-05 2.6883e+25 -1.91158 0.180887 272.228 
-1.55296e-05 -1.26626e-05 2.69255e+25 -0.106281 0.32028 271.993 
-1.36182e-05 -1.26626e-05 2.69292e+25 -0.350866 0.382744 271.879 
-1.17069e-05 -1.26626e-05 2.69245e+25 -0.557788 0.386482 271.894 
-9.79558e-06 -1.26626e-05 2.69451e+25 -1.30931 0.770502 271.672 
-7.88425e-06 -1.26626e-05 2.69457e+25 -1.56178 0.54126 271.805 
-5.97292e-06 -1.26626e-05 2.69241e+25 -2.0058 0.032361 272.048 
-4.06158e-06 -1.26626e-05 2.68952e+25 -2.06885 0.256776 272.125 
-2.15025e-06 -1.26626e-05 2.69142e+25 -2.39594 0.281321 272.114 
-2.38917e-07 -1.26626e-05 2.68934e+25 -2.15712 0.0452017 272.143 
-1.55296e-05 -1.21847e-05 2.69323e+25 -0.153436 0.308096 271.887 
-1.36182e-05 -1.21847e-05 2.69247e+25 -0.563522 0.516697 271.904 
-1.17069e-05 -1.21847e-05 2.69279e+25 -0.934551 0.468251 271.922 
-9.79558e-06 -1.21847e-05 2.69449e+25 -1.45241 0.90123 271.686 
-7.88425e-06 -1.21847e-05 2.69342e+25 -1.82025 0.629691 271.83 
-5.97292e-06 -1.21847e-05 2.69006e+25 -2.23258 -0.0141945 272.064 
-4.06158e-06 -1.21847e-05 2.69239e+25 -2.35997 0.289455 271.991 
-2.15025e-06 -1.21847e-05 2.69283e+25 -2.40049 0.304894 272.06 
-2.38917e-07 -1.21847e-05 2.68929e+25 -2.49249 0.0201206 272.07 
-1.55296e-05 -1.17069e-05 2.69068e+25 -0.0864389 0.335173 272.05 
-1.36182e-05 -1.17069e-05 2.69191e+25 -0.524583 0.61889 271.933 
-1.17069e-05 -1.17069e-05 2.69127e+25 -0.973523 0.572161 272.056 
-9.79558e-06 -1.17069e-05 2.69633e+25 -1.46376 1.00293 271.634 
-7.88425e-06 -1.17069e-05 2.69169e+25 -1.92595 0.748626 271.95 
-5.97292e-06 -1.17069e-05 2.69118e+25 -2.22149 0.13827 272.158 
-4.06158e-06 -1.17069e-05 2.69212e+25 -2.57745 0.315476 271.984 
-2.15025e-06 -1.17069e-05 2.69145e+25 -2.59437 0.256027 272.027 
-2.38917e-07 -1.17069e-05 2.69035e+25 -2.77205 0.0277389 272.008 
-1.55296e-05 -1.12291e-05 2.68986e+25 -0.155532 0.343552 272.075 
-1.36182e-05 -1.12291e-05 2.69351e+25 -0.604731 0.681666 271.972 
-1.17069e-05 -1.12291e-05 2.69111e+25 -1.0501 0.771494 272.114 
-9.79558e-06 -1.12291e-05 2.69606e+25 -1.37646 1.12252 271.685 
-7.88425e-06 -1.12291e-05 2.69149e+25 -2.02775 0.898277 272.059 
-5.97292e-06 -1.12291e-05 2.69343e+25 -2.22414 0.339955 271.916 
-4.06158e-06 -1.12291e-05 2.69192e+25 -2.9899 0.410533 272.03 
-2.15025e-06 -1.12291e-05 2.68992e+25 -2.9594 0.140537 272.15 
-2.38917e-07 -1.12291e-05 2.69091e+25 -3.08631 0.0963761 271.892 
-1.55296e-05 -1.07512e-05 2.69086e+25 -0.151007 0.511045 272.207 
-1.36182e-05 -1.07512e-05 2.6923e+25 -0.466868 0.738634 272 
-1.17069e-05 -1.07512e-05 2.6912e+25 -0.916192 0.938269 272.032 
-9.79558e-06 -1.07512e-05 2.69455e+25 -1.52339 1.28251 271.722 
-7.88425e-06 -1.07512e-05 2.6922e+25 -2.08306 1.02315 272.026 
-5.97292e-06 -1.07512e-05 2.69431e+25 -2.51874 0.597881 271.852 
-4.06158e-06 -1.07512e-05 2.69362e+25 -2.96129 0.491351 271.898 
-2.15025e-06 -1.07512e-05 2.6892e+25 -3.29167 0.0781899 272.32 
-2.38917e-07 -1.07512e-05 2.69114e+25 -3.55161 0.213286 271.946 
-1.55296e-05 -1.02734e-05 2.69199e+25 -0.0846866 0.529575 272.052 
-1.36182e-05 -1.02734e-05 2.69108e+25 -0.564873 0.822445 272.054 
-1.17069e-05 -1.02734e-05 2.69256e+25 -1.04158 1.02187 272.091 
-9.79558e-06 -1.02734e-05 2.69434e+25 -1.64704 1.34462 271.819 
-7.88425e-06 -1.02734e-05 2.69244e+25 -2.10537 1.08563 271.972 
-5.97292e-06 -1.02734e-05 2.69484e+25 -2.74266 0.777274 271.718 
-4.06158e-06 -1.02734e-05 2.69368e+25 -3.02288 0.574303 271.722 
-2.15025e-06 -1.02734e-05 2.68844e+25 -3.76955 0.161104 272.296 
-2.38917e-07 -1.02734e-05 2.68739e+25 -3.95146 0.211538 272.2 
-1.55296e-05 -9.79558e-06 2.69265e+25 -0.0743202 0.455395 271.903 
-1.36182e-05 -9.79558e-06 2.69196e+25 -0.420874 1.0346 272.066 
-1.17069e-05 -9.79558e-06 2.69359e+25 -1.11131 1.02154 271.85 
-9.79558e-06 -9.79558e-06 2.69276e+25 -1.60239 1.45811 271.96 
-7.88425e-06 -9.79558e-06 2.69394e+25 -2.1205 1.12208 271.92 
-5.97292e-06 -9.79558e-06 2.6949e+25 -3.01413 0.898252 271.833 
-4.06158e-06 -9.79558e-06 2.69403e+25 -3.31937 0.57643 271.784 
-2.15025e-06 -9.79558e-06 2.6875e+25 -4.05566 0.31666 272.276 
-2.38917e-07 -9.79558e-06 2.68688e+25 -4.02757 0.135438 272.137 
-1.55296e-05 -9.31775e-06 2.68907e+25 -0.0454138 0.482588 272.173 
-1.36182e-05 -9.31775e-06 2.69195e+25 -0.389989 1.22253 271.986 
-1.17069e-05 -9.31775e-06 2.69495e+25 -0.898886 1.15476 271.675 
-9.79558e-06 -9.31775e-06 2.69197e+25 -1.66217 1.69947 271.924 
-7.88425e-06 -9.31775e-06 2.69503e+25 -2.18619 1.24089 271.837 
-5.97292e-06 -9.31775e-06 2.69689e+25 -3.08721 1.17587 271.577 
-4.06158e-06 -9.31775e-06 2.69167e+25 -3.69877 0.578331 271.908 
-2.15025e-06 -9.31775e-06 2.68915e+25 -4.41204 0.482387 272.253 
-2.38917e-07 -9.31775e-06 2.6866e+25 -4.34067 0.0977828 272.252 
-1.55296e-05 -8.83992e-06 2.68817e+25 -0.0175024 0.444951 272.195 
-1.36182e-05 -8.83992e-06 2.69206e+25 -0.283529 1.36625 271.874 
-1.17069e-05 -8.83992e-06 2.69551e+25 -0.925237 1.35609 271.744 
-9.79558e-06 -8.83992e-06 2.69265e+25 -1.6562 1.97514 271.92 
-7.88425e-06 -8.83992e-06 2.69193e+25 -2.28969 1.55742 271.981 
-5.97292e-06 -8.83992e-06 2.69526e+25 -3.18986 1.47721 271.681 
-4.06158e-06 -8.83992e-06 2.69322e+25 -3.89767 0.75509 271.908 
-2.15025e-06 -8.83992e-06 2.69143e+25 -4.5781 0.653264 272.012 
-2.38917e-07 -8.83992e-06 2.68811e+25 -4.55162 0.104329 272.228 
-1.55296e-05 -8.36208e-06 2.68987e+25 -0.133421 0.452298 272.154 
-1.36182e-05 -8.36208e-06 2.69365e+25 -0.485709 1.48992 271.988 
-1.17069e-05 -8.36208e-06 2.69488e+25 -1.16735 1.63787 271.809 
-9.79558e-06 -8.36208e-06 2.69222e+25 -1.48913 2.09006 271.946 
-7.88425e-06 -8.36208e-06 2.69139e+25 -2.25601 1.8074 271.84 
-5.97292e-06 -8.36208e-06 2.69509e+25 -3.26288 1.61849 271.836 
-4.06158e-06 -8.36208e-06 2.69323e+25 -4.07228 1.11566 271.893 
-2.15025e-06 -8.36208e-06 2.69056e+25 -4.74247 0.814796 272.108 
-2.38917e-07 -8.36208e-06 2.68808e+25 -4.89644 0.0882534 272.138 
-1.55296e-05 -7.88425e-06 2.68957e+25 -0.0460343 0.556569 272.144 
-1.36182e-05 -7.88425e-06 2.69365e+25 -0.527505 1.67516 271.838 
-1.17069e-05 -7.88425e-06 2.69451e+25 -1.17776 1.81331 271.793 
-9.79558e-06 -7.88425e-06 2.69341e+25 -1.58356 2.13878 271.883 
-7.88425e-06 -7.88425e-06 2.69518e+25 -2.27925 2.09796 271.693 
-5.97292e-06 -7.88425e-06 2.69537e+25 -3.38264 1.69654 271.703 
-4.06158e-06 -7.88425e-06 2.69133e+25 -4.15056 1.33231 271.933 
-2.15025e-06 -7.88425e-06 2.691e+25 -4.80505 1.04745 272.088 
-2.38917e-07 -7.88425e-06 2.69041e+25 -5.09299 0.0437502 271.895 
-1.55296e-05 -7.40642e-06 2.69044e+25 0.01815 0.706927 272.08 
-1.36182e-05 -7.40642e-06 2.69574e+25 -0.750326 1.76871 271.793 
-1.17069e-05 -7.40642e-06 2.69209e+25 -1.09993 1.96162 271.982 
-9.79558e-06 -7.40642e-06 2.69306e+25 -1.66645 2.27154 271.879 
-7.88425e-06 -7.40642e-06 2.69536e+25 -2.47268 2.36529 271.628 
-5.97292e-06 -7.40642e-06 2.69431e+25 -3.42491 1.89973 271.733 
-4.06158e-06 -7.40642e-06 2.69154e+25 -4.29631 1.58131 272.006 
-2.15025e-06 -7.40642e-06 2.69041e+25 -4.84184 1.19961 272.114 
-2.38917e-07 -7.40642e-06 2.68747e+25 -5.35622 0.0609944 272.118 
-1.55296e-05 -6.92858e-06 2.69301e+25 -0.144493 0.771065 271.891 
-1.36182e-05 -6.92858e-06 2.69448e+25 -0.687552 1.73116 271.776 
-1.17069e-05 -6.92858e-06 2.6922e+25 -1.17788 2.10317 271.853 
-9.79558e-06 -6.92858e-06 2.69273e+25 -1.94771 2.39404 271.764 
-7.88425e-06 -6.92858e-06 2.69407e+25 -2.67646 2.60136 271.75 
-5.97292e-06 -6.92858e-06 2.69346e+25 -3.58603 2.0465 271.841 
-4.06158e-06 -6.92858e-06 2.69159e+25 -4.43959 1.89489 271.922 
-2.15025e-06 -6.92858e-06 2.69077e+25 -5.03296 1.2447 271.99 
-2.38917e-07 -6.92858e-06 2.68755e+25 -5.4874 0.177675 272.052 
-1.55296e-05 -6.45075e-06 2.69441e+25 -0.151067 0.913382 271.823 
-1.36182e-05 -6.45075e-06 2.69323e+25 -0.565544 1.85535 271.829 
-1.17069e-05 -6.45075e-06 2.69568e+25 -1.15867 2.24546 271.716 
-9.79558e-06 -6.45075e-06 2.69423e+25 -2.175 2.64493 271.699 
-7.88425e-06 -6.45075e-06 2.69465e+25 -2.91245 2.78394 271.724 
-5.97292e-06 -6.45075e-06 2.69393e+25 -3.63723 2.25168 271.736 
-4.06158e-06 -6.45075e-06 2.69224e+25 -4.58556 2.049 271.85 
-2.15025e-06 -6.45075e-06 2.69123e+25 -5.29211 1.34123 272.066 
-2.38917e-07 -6.45075e-06 2.68931e+25 -5.63718 0.299297 272.019 
-1.55296e-05 -5.97292e-06 2.69155e+25 -0.134383 1.03126 272.06 
-1.36182e-05 -5.97292e-06 2.69308e+25 -0.714221 1.99054 271.793 
-1.17069e-05 -5.97292e-06 2.69496e+25 -1.41099 2.45507 271.757 
-9.79558e-06 -5.97292e-06 2.69424e+25 -2.31237 2.7856 271.737 
-7.88425e-06 -5.97292e-06 2.69522e+25 -3.14235 2.89867 271.645 
-5.97292e-06 -5.97292e-06 2.6933e+25 -4.10379 2.47203 271.763 
-4.06158e-06 -5.97292e-06 2.69408e+25 -4.75146 2.18372 271.815 
-2.15025e-06 -5.97292e-06 2.69017e+25 -5.38394 1.47659 272.004 
-2.38917e-07 -5.97292e-06 2.68841e+25 -5.83215 0.328477 272.159 
-1.55296e-05 -5.49508e-06 2.69108e+25 -0.309044 1.05439 272.119 
-1.36182e-05 -5.49508e-06 2.69174e+25 -0.659207 2.19888 272.033 
-1.17069e-05 -5.49508e-06 2.69316e+25 -1.75788 2.63152 271.847 
-9.79558e-06 -5.49508e-06 2.69591e+25 -2.42734 3.0111 271.519 
-7.88425e-06 -5.49508e-06 2.69834e+25 -3.47401 3.15776 271.477 
-5.97292e-06 -5.49508e-06 2.69341e+25 -4.3281 2.75621 271.821 
-4.06158e-06 -5.49508e-06 2.69372e+25 -5.04014 2.39175 271.764 
-2.15025e-06 -5.49508e-06 2.69191e+25 -5.52656 1.58398 272.025 
-2.38917e-07 -5.49508e-06 2.68791e+25 -6.12264 0.305557 272.159 
-1.55296e-05 -5.01725e-06 2.69181e+25 -0.513676 1.27795 272.015 
-1.36182e-05 -5.01725e-06 2.69167e+25 -0.965342 2.44244 271.999 
-1.17069e-05 -5.01725e-06 2.69351e+25 -1.65774 2.91639 271.881 
-9.79558e-06 -5.01725e-06 2.6968e+25 -2.61423 3.2284 271.471 
-7.88425e-06 -5.01725e-06 2.69586e+25 -3.75294 3.40993 271.515 
-5.97292e-06 -5.01725e-06 2.69215e+25 -4.52422 3.02625 271.9 
-4.06158e-06 -5.01725e-06 2.69308e+25 -5.37446 2.58661 271.848 
-2.15025e-06 -5.01725e-06 2.69069e+25 -5.77272 1.64399 271.987 
-2.38917e-07 -5.01725e-06 2.68755e+25 -6.42783 0.371632 272.217 
-1.55296e-05 -4.53942e-06 2.69125e+25 -0.467238 1.60455 272.052 
-1.36182e-05 -4.53942e-06 2.69019e+25 -0.928962 2.69297 272.192 
-1.17069e-05 -4.53942e-06 2.69177e+25 -1.69709 3.22646 271.857 
-9.79558e-06 -4.53942e-06 2.69492e+25 -2.80576 3.32916 271.697 
-7.88425e-06 -4.53942e-06 2.69328e+25 -3.81648 3.65263 271.797 
-5.97292e-06 -4.53942e-06 2.69239e+25 -4.63645 3.21995 271.931 
-4.06158e-06 -4.53942e-06 2.69423e+25 -5.47404 2.67078 271.726 
-2.15025e-06 -4.53942e-06 2.69019e+25 -5.98048 1.70533 271.997 
-2.38917e-07 -4.53942e-06 2.68835e+25 -6.39065 0.441831 272.125 
-1.55296e-05 -4.06158e-06 2.69206e+25 -0.424481 1.75997 272.009 
-1.36182e-05 -4.06158e-06 2.69136e+25 -0.870039 2.84773 272.086 
-1.17069e-05 -4.06158e-06 2.69353e+25 -1.78992 3.53017 271.872 
-9.79558e-06 -4.06158e-06 2.69497e+25 -2.83427 3.51179 271.593 
-7.88425e-06 -4.06158e-06 2.69316e+25 -3.91923 3.84306 271.793 
-5.97292e-06 -4.06158e-06 2.68989e+25 -4.51368 3.37944 272.094 
-4.06158e-06 -4.06158e-06 2.69356e+25 -5.4164 2.77222 271.726 
-2.15025e-06 -4.06158e-06 2.69363e+25 -5.93439 1.83083 271.793 
-2.38917e-07 -4.06158e-06 2.68961e+25 -6.48707 0.605468 272.03 
-1.55296e-05 -3.58375e-06 2.69139e+25 -0.396285 1.83069 272.029 
-1.36182e-05 -3.58375e-06 2.69039e+25 -0.754126 3.03784 272.052 
-1.17069e-05 -3.58375e-06 2.69236e+25 -1.6958 3.76793 271.872 
-9.79558e-06 -3.58375e-06 2.69377e+25 -2.78653 3.80198 271.736 
-7.88425e-06 -3.58375e-06 2.69441e+25 -3.87834 4.02346 271.711 
-5.97292e-06 -3.58375e-06 2.69186e+25 -4.8272 3.62103 271.945 
-4.06158e-06 -3.58375e-06 2.69296e+25 -5.5271 2.96246 271.778 
-2.15025e-06 -3.58375e-06 2.69302e+25 -6.20041 1.92503 271.791 
-2.38917e-07 -3.58375e-06 2.68777e+25 -6.56385 0.736599 272.024 
-1.55296e-05 -3.10592e-06 2.69025e+25 -0.277499 1.85291 272.143 
-1.36182e-05 -3.10592e-06 2.69125e+25 -0.921885 3.11539 272.059 
-1.17069e-05 -3.10592e-06 2.69163e+25 -1.88827 3.95037 271.871 
-9.79558e-06 -3.10592e-06 2.69094e+25 -2.64062 4.26263 271.903 
-7.88425e-06 -3.10592e-06 2.69519e+25 -3.69484 4.17832 271.644 
-5.97292e-06 -3.10592e-06 2.69196e+25 -4.91147 3.87623 271.827 
-4.06158e-06 -3.10592e-06 2.69187e+25 -5.72215 3.09141 272.005 
-2.15025e-06 -3.10592e-06 2.69321e+25 -6.41611 2.14184 271.74 
-2.38917e-07 -3.10592e-06 2.68863e+25 -6.78545 0.90432 272.084 
-1.55296e-05 -2.62808e-06 2.6908e+25 -0.331242 2.01106 272.147 
-1.36182e-05 -2.62808e-06 2.6893e+25 -1.20146 3.26873 272.279 
-1.17069e-05 -2.62808e-06 2.69408e+25 -1.7404 4.05052 271.765 
-9.79558e-06 -2.62808e-06 2.69302e+25 -2.5771 4.58922 271.79 
-7.88425e-06 -2.62808e-06 2.69313e+25 -3.76496 4.54515 271.803 
-5.97292e-06 -2.62808e-06 2.6917e+25 -4.87086 4.15717 271.949 
-4.06158e-06 -2.62808e-06 2.6914e+25 -5.69779 3.17495 271.897 
-2.15025e-06 -2.62808e-06 2.69206e+25 -6.5435 2.28295 271.85 
-2.38917e-07 -2.62808e-06 2.68772e+25 -6.9149 1.01839 272.089 
-1.55296e-05 -2.15025e-06 2.69049e+25 -0.291254 2.09875 272.213 
-1.36182e-05 -2.15025e-06 2.6883e+25 -1.11488 3.40926 272.283 
-1.17069e-05 -2.15025e-06 2.69327e+25 -1.84619 4.14708 271.829 
-9.79558e-06 -2.15025e-06 2.69287e+25 -2.68596 4.80649 271.822 
-7.88425e-06 -2.15025e-06 2.6949e+25 -3.82629 4.99144 271.807 
-5.97292e-06 -2.15025e-06 2.68865e+25 -4.74209 4.35074 272.012 
-4.06158e-06 -2.15025e-06 2.69294e+25 -5.61634 3.31349 271.851 
-2.15025e-06 -2.15025e-06 2.69214e+25 -6.32006 2.43179 271.8 
-2.38917e-07 -2.15025e-06 2.68835e+25 -6.9008 1.18239 271.948 
-1.55296e-05 -1.67242e-06 2.68805e+25 -0.0392211 2.22257 272.337 
-1.36182e-05 -1.67242e-06 2.69064e+25 -0.928903 3.64969 272.059 
-1.17069e-05 -1.67242e-06 2.69494e+25 -1.64916 4.37234 271.673 
-9.79558e-06 -1.67242e-06 2.69378e+25 -2.81255 5.00361 271.769 
-7.88425e-06 -1.67242e-06 2.6933e+25 -3.72906 5.25891 271.828 
-5.97292e-06 -1.67242e-06 2.68911e+25 -4.63531 4.57647 272.161 
-4.06158e-06 -1.67242e-06 2.69038e+25 -5.42398 3.59952 271.936 
-2.15025e-06 -1.67242e-06 2.69131e+25 -6.2368 2.55605 271.804 
-2.38917e-07 -1.67242e-06 2.6897e+25 -7.09184 1.36722 271.987 
-1.55296e-05 -1.19458e-06 2.68786e+25 0.0219064 2.4227 272.336 
-1.36182e-05 -1.19458e-06 2.68951e+25 -0.887875 3.86787 272.106 
-1.17069e-05 -1.19458e-06 2.69439e+25 -1.53407 4.6391 271.772 
-9.79558e-06 -1.19458e-06 2.69522e+25 -2.70694 5.15506 271.591 
-7.88425e-06 -1.19458e-06 2.69468e+25 -3.40202 5.52225 271.555 
-5.97292e-06 -1.19458e-06 2.69195e+25 -4.5603 4.77908 271.966 
-4.06158e-06 -1.19458e-06 2.69142e+25 -5.47643 3.8406 271.993 
-2.15025e-06 -1.19458e-06 2.69458e+25 -6.10285 2.80853 271.781 
-2.38917e-07 -1.19458e-06 2.68849e+25 -7.26617 1.51434 271.944 
-1.55296e-05 -7.1675e-07 2.68978e+25 -0.0271738 2.52456 272.175 
-1.36182e-05 -7.1675e-07 2.68973e+25 -0.662411 4.14291 272.158 
-1.17069e-05 -7.1675e-07 2.69159e+25 -1.5348 4.98819 272.009 
-9.79558e-06 -7.1675e-07 2.69591e+25 -2.62831 5.36942 271.57 
-7.88425e-06 -7.1675e-07 2.69501e+25 -3.38515 5.67667 271.728 
-5.97292e-06 -7.1675e-07 2.69316e+25 -4.55244 5.00046 271.738 
-4.06158e-06 -7.1675e-07 2.69192e+25 -5.60029 4.18238 271.918 
-2.15025e-06 -7.1675e-07 2.69273e+25 -6.52331 3.14604 271.732 
-2.38917e-07 -7.1675e-07 2.68731e+25 -7.17884 1.66889 271.921 
-1.55296e-05 -2.38917e-07 2.68856e+25 -0.180758 2.60519 272.254 
-1.36182e-05 -2.38917e-07 2.68951e+25 -0.452927 4.45405 272.006 
-1.17069e-05 -2.38917e-07 2.68879e+25 -1.67962 5.32107 272.065 
-9.79558e-06 -2.38917e-07 2.69146e+25 -2.63919 5.70647 271.8 
-7.88425e-06 -2.38917e-07 2.69185e+25 -3.68121 5.93283 271.754 
-5.97292e-06 -2.38917e-07 2.69169e+25 -4.51847 5.28484 271.692 
-4.06158e-06 -2.38917e-07 2.69031e+25 -5.67556 4.44725 271.831 
-2.15025e-06 -2.38917e-07 2.68832e+25 -6.54912 3.28658 271.908 
-2.38917e-07 -2.38917e-07 2.68536e+25 -7.06543 1.85268 272.044 
-1.64852e-05 2.38917e-07 2.68427e+25 -0.086756 1.25063 272.479 
-1.45739e-05 2.38917e-07 2.68641e+25 -0.397284 3.63071 272.217 
-1.26626e-05 2.38917e-07 2.69068e+25 -1.07935 5.00106 271.942 
-1.07512e-05 2.38917e-07 2.69239e+25 -2.39618 5.9387 271.766 
-8.83992e-06 2.38917e-07 2.68935e+25 -3.33199 6.09096 271.845 
-6.92858e-06 2.38917e-07 2.69329e+25 -3.94208 5.90813 271.657 
-5.01725e-06 2.38917e-07 2.68997e+25 -5.13771 4.98935 271.839 
-3.10592e-06 2.38917e-07 2.68846e+25 -6.00244 4.12411 271.971 
-1.19458e-06 2.38917e-07 2.68829e+25 -6.94017 2.67001 271.987 
-1.64852e-05 7.1675e-07 2.68593e+25 -0.05653 1.33027 272.465 
-1.45739e-05 7.1675e-07 2.69079e+25 -0.471395 3.73311 271.965 
-1.26626e-05 7.1675e-07 2.69017e+25 -1.18941 5.43861 271.929 
-1.07512e-05 7.1675e-07 2.69441e+25 -2.66873 6.22912 271.715 
-8.83992e-06 7.1675e-07 2.69378e+25 -3.23561 6.32051 271.784 
-6.92858e-06 7.1675e-07 2.69266e+25 -3.91641 6.06688 271.731 
-5.01725e-06 7.1675e-07 2.69366e+25 -4.86128 5.27277 271.69 
-3.10592e-06 7.1675e-07 2.69028e+25 -5.78892 4.40476 271.974 
-1.19458e-06 7.1675e-07 2.68897e+25 -6.76759 2.91667 272.122 
-1.64852e-05 1.19458e-06 2.68841e+25 -0.096707 1.4486 272.295 
