ITEM: TIMESTEP
810000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-1.36182e-05 -2.62808e-06 2.6904e+25 -0.840388 3.2927 272.105 
-1.17069e-05 -2.62808e-06 2.69227e+25 -1.61071 4.39524 271.913 
-9.79558e-06 -2.62808e-06 2.69233e+25 -2.44587 4.63372 271.907 
-7.88425e-06 -2.62808e-06 2.69317e+25 -3.56514 4.55354 271.811 
-5.97292e-06 -2.62808e-06 2.69088e+25 -4.6521 4.19629 272.01 
-4.06158e-06 -2.62808e-06 2.69092e+25 -5.65544 3.35358 271.965 
-2.15025e-06 -2.62808e-06 2.69015e+25 -6.40937 2.42613 271.994 
-2.38917e-07 -2.62808e-06 2.6887e+25 -7.10649 1.03425 271.953 
-1.55296e-05 -2.15025e-06 2.68922e+25 -0.255653 2.04167 272.29 
-1.36182e-05 -2.15025e-06 2.69037e+25 -0.797019 3.52657 272.109 
-1.17069e-05 -2.15025e-06 2.69167e+25 -1.71741 4.57655 271.88 
-9.79558e-06 -2.15025e-06 2.69183e+25 -2.55557 4.87229 271.944 
-7.88425e-06 -2.15025e-06 2.69411e+25 -3.6657 4.89438 271.776 
-5.97292e-06 -2.15025e-06 2.68979e+25 -4.66987 4.46013 271.971 
-4.06158e-06 -2.15025e-06 2.69133e+25 -5.62033 3.58367 271.963 
-2.15025e-06 -2.15025e-06 2.69017e+25 -6.41509 2.55199 271.986 
-2.38917e-07 -2.15025e-06 2.68952e+25 -7.25019 1.24463 271.865 
-1.55296e-05 -1.67242e-06 2.68822e+25 -0.083266 2.13887 272.359 
-1.36182e-05 -1.67242e-06 2.69066e+25 -0.797181 3.75938 272.093 
-1.17069e-05 -1.67242e-06 2.69223e+25 -1.71105 4.79911 271.89 
-9.79558e-06 -1.67242e-06 2.69275e+25 -2.65398 5.03422 271.846 
-7.88425e-06 -1.67242e-06 2.69331e+25 -3.60458 5.22736 271.818 
-5.97292e-06 -1.67242e-06 2.6907e+25 -4.74945 4.70522 271.981 
-4.06158e-06 -1.67242e-06 2.68932e+25 -5.5424 3.8647 272.14 
-2.15025e-06 -1.67242e-06 2.6901e+25 -6.53425 2.69047 272.006 
-2.38917e-07 -1.67242e-06 2.68983e+25 -7.42875 1.46884 271.94 
-1.55296e-05 -1.19458e-06 2.6882e+25 -0.0140652 2.28874 272.309 
-1.36182e-05 -1.19458e-06 2.69052e+25 -0.890843 4.02029 272.076 
-1.17069e-05 -1.19458e-06 2.69238e+25 -1.65729 5.02471 271.859 
-9.79558e-06 -1.19458e-06 2.693e+25 -2.55913 5.17518 271.838 
-7.88425e-06 -1.19458e-06 2.69299e+25 -3.45717 5.4634 271.805 
-5.97292e-06 -1.19458e-06 2.6912e+25 -4.69001 4.9496 271.977 
-4.06158e-06 -1.19458e-06 2.68971e+25 -5.64498 4.11517 272.124 
-2.15025e-06 -1.19458e-06 2.69091e+25 -6.51429 2.95319 271.888 
-2.38917e-07 -1.19458e-06 2.68823e+25 -7.44623 1.63465 271.946 
-1.55296e-05 -7.1675e-07 2.68951e+25 -0.0304302 2.38779 272.183 
-1.36182e-05 -7.1675e-07 2.69096e+25 -0.867769 4.27004 271.988 
-1.17069e-05 -7.1675e-07 2.69107e+25 -1.70421 5.24411 271.979 
-9.79558e-06 -7.1675e-07 2.69311e+25 -2.55597 5.38828 271.803 
-7.88425e-06 -7.1675e-07 2.69283e+25 -3.41471 5.64178 271.853 
-5.97292e-06 -7.1675e-07 2.69147e+25 -4.54054 5.26006 271.93 
-4.06158e-06 -7.1675e-07 2.68964e+25 -5.61752 4.41939 272.056 
-2.15025e-06 -7.1675e-07 2.69137e+25 -6.62572 3.28204 271.873 
-2.38917e-07 -7.1675e-07 2.68725e+25 -7.41718 1.81143 271.941 
-1.55296e-05 -2.38917e-07 2.6873e+25 -0.114349 2.451 272.24 
-1.36182e-05 -2.38917e-07 2.68914e+25 -0.802799 4.52736 271.921 
-1.17069e-05 -2.38917e-07 2.68755e+25 -1.71165 5.50582 272.091 
-9.79558e-06 -2.38917e-07 2.68981e+25 -2.59749 5.72048 271.89 
-7.88425e-06 -2.38917e-07 2.68997e+25 -3.52283 5.88567 271.855 
-5.97292e-06 -2.38917e-07 2.69004e+25 -4.56268 5.58797 271.839 
-4.06158e-06 -2.38917e-07 2.68795e+25 -5.56395 4.71023 272.013 
-2.15025e-06 -2.38917e-07 2.6881e+25 -6.57591 3.47561 271.955 
-2.38917e-07 -2.38917e-07 2.68564e+25 -7.31238 1.98891 272.043 
-1.64852e-05 2.38917e-07 2.68422e+25 -0.106889 1.13396 272.489 
-1.45739e-05 2.38917e-07 2.68765e+25 -0.486904 3.80157 272.016 
-1.26626e-05 2.38917e-07 2.68968e+25 -1.23217 5.26395 271.927 
-1.07512e-05 2.38917e-07 2.69006e+25 -2.1837 5.79986 271.926 
-8.83992e-06 2.38917e-07 2.68895e+25 -3.15698 6.15255 271.924 
-6.92858e-06 2.38917e-07 2.69043e+25 -3.94312 6.02972 271.863 
-5.01725e-06 2.38917e-07 2.68877e+25 -4.97115 5.23136 271.93 
-3.10592e-06 2.38917e-07 2.68838e+25 -5.93795 4.31225 271.946 
-1.19458e-06 2.38917e-07 2.68636e+25 -6.90228 3.03245 272.141 
-1.64852e-05 7.1675e-07 2.68588e+25 -0.0135715 1.17446 272.469 
-1.45739e-05 7.1675e-07 2.6916e+25 -0.53857 3.8846 271.947 
-1.26626e-05 7.1675e-07 2.69015e+25 -1.31946 5.51721 271.949 
-1.07512e-05 7.1675e-07 2.69276e+25 -2.41035 6.06419 271.784 
-8.83992e-06 7.1675e-07 2.69123e+25 -3.12518 6.34952 271.914 
-6.92858e-06 7.1675e-07 2.69166e+25 -3.98281 6.25095 271.875 
-5.01725e-06 7.1675e-07 2.6937e+25 -4.83937 5.54968 271.772 
-3.10592e-06 7.1675e-07 2.69109e+25 -5.81033 4.54837 271.905 
-1.19458e-06 7.1675e-07 2.68863e+25 -6.723 3.25003 272.095 
-1.64852e-05 1.19458e-06 2.68766e+25 -0.0958452 1.25183 272.35 
-1.45739e-05 1.19458e-06 2.69123e+25 -0.539201 4.00511 272.004 
-1.26626e-05 1.19458e-06 2.69122e+25 -1.38194 5.85564 271.97 
-1.07512e-05 1.19458e-06 2.69188e+25 -2.33508 6.30671 271.826 
-8.83992e-06 1.19458e-06 2.69146e+25 -3.00294 6.54255 271.888 
-6.92858e-06 1.19458e-06 2.69216e+25 -3.88235 6.45063 271.829 
-5.01725e-06 1.19458e-06 2.69228e+25 -4.82687 5.8414 271.768 
-3.10592e-06 1.19458e-06 2.69031e+25 -5.76576 4.7193 271.951 
-1.19458e-06 1.19458e-06 2.68907e+25 -6.53684 3.43375 272.096 
-1.64852e-05 1.67242e-06 2.68661e+25 0.00368772 1.34853 272.477 
-1.45739e-05 1.67242e-06 2.69093e+25 -0.48541 4.20185 272.083 
-1.26626e-05 1.67242e-06 2.69112e+25 -1.31375 6.13437 271.942 
-1.07512e-05 1.67242e-06 2.69199e+25 -2.11833 6.57157 271.912 
-8.83992e-06 1.67242e-06 2.69127e+25 -3.03119 6.7002 271.819 
-6.92858e-06 1.67242e-06 2.69224e+25 -3.88913 6.66722 271.793 
-5.01725e-06 1.67242e-06 2.6914e+25 -4.66072 6.07776 271.807 
-3.10592e-06 1.67242e-06 2.68903e+25 -5.57594 4.83036 272.053 
-1.19458e-06 1.67242e-06 2.68805e+25 -6.26329 3.57539 272.107 
-1.64852e-05 2.15025e-06 2.68583e+25 -0.0131328 1.32343 272.45 
-1.45739e-05 2.15025e-06 2.68971e+25 -0.325306 4.31516 272.117 
-1.26626e-05 2.15025e-06 2.69146e+25 -1.16105 6.37147 271.879 
-1.07512e-05 2.15025e-06 2.6907e+25 -2.04141 6.77465 271.966 
-8.83992e-06 2.15025e-06 2.69297e+25 -2.95881 6.82625 271.68 
-6.92858e-06 2.15025e-06 2.6934e+25 -3.95853 6.95357 271.701 
-5.01725e-06 2.15025e-06 2.69116e+25 -4.58772 6.23244 271.83 
-3.10592e-06 2.15025e-06 2.68849e+25 -5.42784 5.01593 272.103 
-1.19458e-06 2.15025e-06 2.68882e+25 -6.07301 3.72656 272.071 
-1.64852e-05 2.62808e-06 2.68546e+25 -0.0364039 1.33085 272.51 
-1.45739e-05 2.62808e-06 2.69032e+25 -0.306344 4.46074 272.005 
-1.26626e-05 2.62808e-06 2.69167e+25 -0.96785 6.52372 271.846 
-1.07512e-05 2.62808e-06 2.69066e+25 -1.91683 6.95757 272.008 
-8.83992e-06 2.62808e-06 2.6916e+25 -2.88705 7.01597 271.773 
-6.92858e-06 2.62808e-06 2.69256e+25 -3.86955 7.24419 271.741 
-5.01725e-06 2.62808e-06 2.69072e+25 -4.58468 6.34502 271.869 
-3.10592e-06 2.62808e-06 2.68842e+25 -5.14607 5.3212 272.044 
-1.19458e-06 2.62808e-06 2.68727e+25 -5.74452 3.91459 272.208 
-1.64852e-05 3.10592e-06 2.68541e+25 -0.0271573 1.37227 272.556 
-1.45739e-05 3.10592e-06 2.69042e+25 -0.320555 4.65934 271.999 
-1.26626e-05 3.10592e-06 2.69085e+25 -1.02249 6.69706 271.918 
-1.07512e-05 3.10592e-06 2.69245e+25 -1.81072 7.15588 271.829 
-8.83992e-06 3.10592e-06 2.69204e+25 -2.75894 7.26358 271.798 
-6.92858e-06 3.10592e-06 2.69145e+25 -3.6308 7.52633 271.887 
-5.01725e-06 3.10592e-06 2.69076e+25 -4.44027 6.46449 271.819 
-3.10592e-06 3.10592e-06 2.68939e+25 -4.85005 5.48998 272.005 
-1.19458e-06 3.10592e-06 2.68637e+25 -5.45408 4.05063 272.161 
-1.64852e-05 3.58375e-06 2.6857e+25 0.0429047 1.41195 272.499 
-1.45739e-05 3.58375e-06 2.69067e+25 -0.304909 4.87043 271.97 
-1.26626e-05 3.58375e-06 2.69126e+25 -1.02199 6.87574 271.883 
-1.07512e-05 3.58375e-06 2.69249e+25 -1.66184 7.40452 271.8 
-8.83992e-06 3.58375e-06 2.69166e+25 -2.6825 7.53626 271.809 
-6.92858e-06 3.58375e-06 2.68987e+25 -3.49174 7.62431 271.946 
-5.01725e-06 3.58375e-06 2.69093e+25 -4.12974 6.5581 271.806 
-3.10592e-06 3.58375e-06 2.68772e+25 -4.58422 5.63568 272.118 
-1.19458e-06 3.58375e-06 2.68612e+25 -5.21047 4.1734 272.162 
-1.64852e-05 4.06158e-06 2.68577e+25 -0.0420025 1.44707 272.453 
-1.45739e-05 4.06158e-06 2.69043e+25 -0.309084 5.00422 272.016 
-1.26626e-05 4.06158e-06 2.69071e+25 -0.976731 7.02502 271.922 
-1.07512e-05 4.06158e-06 2.69223e+25 -1.57753 7.63307 271.823 
-8.83992e-06 4.06158e-06 2.69115e+25 -2.56369 7.76191 271.845 
-6.92858e-06 4.06158e-06 2.69048e+25 -3.2774 7.68237 271.968 
-5.01725e-06 4.06158e-06 2.68969e+25 -3.77141 6.65121 271.886 
-3.10592e-06 4.06158e-06 2.68849e+25 -4.28081 5.84484 272.062 
-1.19458e-06 4.06158e-06 2.68787e+25 -4.79561 4.25366 272.128 
-1.64852e-05 4.53942e-06 2.68355e+25 0.0158963 1.46179 272.563 
-1.45739e-05 4.53942e-06 2.68887e+25 -0.432462 5.11976 272.156 
-1.26626e-05 4.53942e-06 2.68935e+25 -0.966442 7.1625 271.957 
-1.07512e-05 4.53942e-06 2.69189e+25 -1.53996 7.78912 271.878 
-8.83992e-06 4.53942e-06 2.69147e+25 -2.37345 8.05584 271.793 
-6.92858e-06 4.53942e-06 2.68838e+25 -3.09612 7.83074 272.015 
-5.01725e-06 4.53942e-06 2.68857e+25 -3.45928 6.78596 272.031 
-3.10592e-06 4.53942e-06 2.68858e+25 -4.01466 6.0307 272.005 
-1.19458e-06 4.53942e-06 2.68831e+25 -4.36555 4.29806 272.08 
-1.64852e-05 5.01725e-06 2.68516e+25 -0.0675217 1.50157 272.508 
-1.45739e-05 5.01725e-06 2.68865e+25 -0.557369 5.2706 272.14 
-1.26626e-05 5.01725e-06 2.68952e+25 -0.892693 7.26018 272.011 
-1.07512e-05 5.01725e-06 2.69014e+25 -1.59677 7.96124 271.908 
-8.83992e-06 5.01725e-06 2.69085e+25 -2.30586 8.28048 271.76 
-6.92858e-06 5.01725e-06 2.68839e+25 -2.91965 7.98527 272.094 
-5.01725e-06 5.01725e-06 2.68891e+25 -3.21743 6.92498 272.012 
-3.10592e-06 5.01725e-06 2.68998e+25 -3.60105 6.14829 271.961 
-1.19458e-06 5.01725e-06 2.68854e+25 -4.12756 4.44537 271.93 
-1.64852e-05 5.49508e-06 2.68554e+25 -0.126636 1.59181 272.487 
-1.45739e-05 5.49508e-06 2.68705e+25 -0.602505 5.36355 272.147 
-1.26626e-05 5.49508e-06 2.69074e+25 -0.88044 7.39023 271.844 
-1.07512e-05 5.49508e-06 2.69071e+25 -1.71095 8.16952 271.839 
-8.83992e-06 5.49508e-06 2.69024e+25 -2.24689 8.39705 271.892 
-6.92858e-06 5.49508e-06 2.68912e+25 -2.71533 8.07905 272.047 
-5.01725e-06 5.49508e-06 2.68895e+25 -2.96506 7.08455 271.971 
-3.10592e-06 5.49508e-06 2.68914e+25 -3.20011 6.23983 271.918 
-1.19458e-06 5.49508e-06 2.69036e+25 -3.74593 4.59028 271.71 
-1.64852e-05 5.97292e-06 2.68542e+25 -0.135138 1.70552 272.402 
-1.45739e-05 5.97292e-06 2.6882e+25 -0.656664 5.42934 272.102 
-1.26626e-05 5.97292e-06 2.69046e+25 -0.973528 7.54301 271.856 
-1.07512e-05 5.97292e-06 2.69153e+25 -1.71304 8.33972 271.833 
-8.83992e-06 5.97292e-06 2.6901e+25 -2.23495 8.49058 271.827 
-6.92858e-06 5.97292e-06 2.68845e+25 -2.46352 8.06911 271.961 
-5.01725e-06 5.97292e-06 2.68804e+25 -2.66557 7.22655 272.006 
-3.10592e-06 5.97292e-06 2.68816e+25 -2.83186 6.24212 271.957 
-1.19458e-06 5.97292e-06 2.68995e+25 -3.32518 4.67379 271.794 
-1.64852e-05 6.45075e-06 2.68501e+25 -0.0376549 1.77715 272.409 
-1.45739e-05 6.45075e-06 2.68738e+25 -0.673727 5.57168 272.121 
-1.26626e-05 6.45075e-06 2.69071e+25 -1.16475 7.60421 271.881 
-1.07512e-05 6.45075e-06 2.69034e+25 -1.66445 8.53501 271.85 
-8.83992e-06 6.45075e-06 2.68939e+25 -2.15166 8.59478 271.947 
-6.92858e-06 6.45075e-06 2.68806e+25 -2.19201 8.02518 272.023 
-5.01725e-06 6.45075e-06 2.68924e+25 -2.38623 7.3068 271.947 
-3.10592e-06 6.45075e-06 2.68917e+25 -2.61213 6.26997 272.002 
-1.19458e-06 6.45075e-06 2.69046e+25 -2.77165 4.74498 271.739 
-1.64852e-05 6.92858e-06 2.68489e+25 0.0151125 1.82042 272.527 
-1.45739e-05 6.92858e-06 2.68769e+25 -0.619516 5.76372 272.075 
-1.26626e-05 6.92858e-06 2.68963e+25 -1.25193 7.71239 271.906 
-1.07512e-05 6.92858e-06 2.68966e+25 -1.6468 8.63912 271.934 
-8.83992e-06 6.92858e-06 2.68881e+25 -1.9312 8.64289 271.945 
-6.92858e-06 6.92858e-06 2.68993e+25 -1.96691 7.99793 271.833 
-5.01725e-06 6.92858e-06 2.68956e+25 -1.96247 7.38649 271.824 
-3.10592e-06 6.92858e-06 2.68836e+25 -2.15673 6.28916 272.032 
-1.19458e-06 6.92858e-06 2.68905e+25 -2.21452 4.78445 271.867 
-1.64852e-05 7.40642e-06 2.68479e+25 -0.0570426 1.92982 272.507 
-1.45739e-05 7.40642e-06 2.68938e+25 -0.598063 5.86376 272.045 
-1.26626e-05 7.40642e-06 2.69004e+25 -1.31395 7.85999 271.953 
-1.07512e-05 7.40642e-06 2.69028e+25 -1.55765 8.66241 271.874 
-8.83992e-06 7.40642e-06 2.68879e+25 -1.75268 8.66178 271.869 
-6.92858e-06 7.40642e-06 2.6909e+25 -1.6914 8.00763 271.784 
-5.01725e-06 7.40642e-06 2.68787e+25 -1.59868 7.37316 271.963 
-3.10592e-06 7.40642e-06 2.68924e+25 -1.67996 6.28366 271.872 
-1.19458e-06 7.40642e-06 2.68841e+25 -1.51898 4.79673 271.935 
-1.64852e-05 7.88425e-06 2.68414e+25 -0.0672389 2.01886 272.531 
-1.45739e-05 7.88425e-06 2.6898e+25 -0.584878 5.99045 271.907 
-1.26626e-05 7.88425e-06 2.68862e+25 -1.41185 8.00649 272.052 
-1.07512e-05 7.88425e-06 2.68996e+25 -1.58742 8.67697 271.864 
-8.83992e-06 7.88425e-06 2.68856e+25 -1.65702 8.67141 272.043 
-6.92858e-06 7.88425e-06 2.69032e+25 -1.481 8.0122 271.837 
-5.01725e-06 7.88425e-06 2.68778e+25 -1.24043 7.32095 271.938 
-3.10592e-06 7.88425e-06 2.68889e+25 -1.12281 6.22248 271.895 
-1.19458e-06 7.88425e-06 2.68854e+25 -0.714325 4.76973 271.921 
-1.64852e-05 8.36208e-06 2.68535e+25 -0.0784685 2.14521 272.434 
-1.45739e-05 8.36208e-06 2.68942e+25 -0.63181 6.17094 271.942 
-1.26626e-05 8.36208e-06 2.68876e+25 -1.51756 8.22303 271.999 
-1.07512e-05 8.36208e-06 2.69007e+25 -1.73162 8.69601 271.853 
-8.83992e-06 8.36208e-06 2.68876e+25 -1.61532 8.68968 272.035 
-6.92858e-06 8.36208e-06 2.68941e+25 -1.23014 7.96401 271.859 
-5.01725e-06 8.36208e-06 2.68796e+25 -0.937039 7.22212 271.939 
-3.10592e-06 8.36208e-06 2.68767e+25 -0.495133 6.10479 271.972 
-1.19458e-06 8.36208e-06 2.68794e+25 0.0228653 4.63871 271.925 
-1.64852e-05 8.83992e-06 2.68416e+25 -0.154751 2.25709 272.481 
-1.45739e-05 8.83992e-06 2.68897e+25 -0.815498 6.38726 271.97 
-1.26626e-05 8.83992e-06 2.68851e+25 -1.58605 8.44116 271.932 
-1.07512e-05 8.83992e-06 2.68992e+25 -1.8995 8.66086 271.938 
-8.83992e-06 8.83992e-06 2.6891e+25 -1.67846 8.6237 271.962 
-6.92858e-06 8.83992e-06 2.68761e+25 -1.0465 7.83017 272.062 
-5.01725e-06 8.83992e-06 2.68807e+25 -0.565931 7.05081 271.994 
-3.10592e-06 8.83992e-06 2.68695e+25 0.179805 6.05473 272.066 
-1.19458e-06 8.83992e-06 2.68784e+25 0.676447 4.51871 271.891 
-1.64852e-05 9.31775e-06 2.68286e+25 -0.0892949 2.36621 272.507 
-1.45739e-05 9.31775e-06 2.68597e+25 -0.937278 6.67375 272.057 
-1.26626e-05 9.31775e-06 2.68689e+25 -1.72575 8.64944 272.02 
-1.07512e-05 9.31775e-06 2.68989e+25 -1.94928 8.70278 271.901 
-8.83992e-06 9.31775e-06 2.68976e+25 -1.58368 8.46363 271.925 
-6.92858e-06 9.31775e-06 2.68779e+25 -0.917011 7.59513 272.067 
-5.01725e-06 9.31775e-06 2.68993e+25 -0.141233 6.86763 271.86 
-3.10592e-06 9.31775e-06 2.6871e+25 0.697094 5.93365 272.029 
-1.19458e-06 9.31775e-06 2.68801e+25 1.48751 4.42391 271.949 
-1.64852e-05 9.79558e-06 2.68329e+25 -0.112094 2.45282 272.502 
-1.45739e-05 9.79558e-06 2.68697e+25 -1.00375 6.9584 272.123 
-1.26626e-05 9.79558e-06 2.68894e+25 -1.77576 8.76267 271.954 
-1.07512e-05 9.79558e-06 2.6905e+25 -2.15017 8.64956 271.798 
-8.83992e-06 9.79558e-06 2.68943e+25 -1.42972 8.29956 271.906 
-6.92858e-06 9.79558e-06 2.68977e+25 -0.688824 7.46937 271.95 
-5.01725e-06 9.79558e-06 2.68979e+25 0.360939 6.64994 271.864 
-3.10592e-06 9.79558e-06 2.68936e+25 1.43217 5.66524 271.9 
-1.19458e-06 9.79558e-06 2.68715e+25 2.31398 4.25951 271.98 
-1.64852e-05 1.02734e-05 2.68195e+25 -0.27007 2.56447 272.619 
-1.45739e-05 1.02734e-05 2.68686e+25 -1.22042 7.18361 272.065 
-1.26626e-05 1.02734e-05 2.68813e+25 -1.88167 8.79521 271.957 
-1.07512e-05 1.02734e-05 2.689e+25 -2.01602 8.5725 271.896 
-8.83992e-06 1.02734e-05 2.68925e+25 -1.35109 8.08845 271.975 
-6.92858e-06 1.02734e-05 2.689e+25 -0.397313 7.25128 271.936 
-5.01725e-06 1.02734e-05 2.69078e+25 0.905371 6.33948 271.789 
-3.10592e-06 1.02734e-05 2.68835e+25 2.26165 5.3332 271.908 
-1.19458e-06 1.02734e-05 2.68691e+25 3.33172 4.09358 272.025 
-1.64852e-05 1.07512e-05 2.68094e+25 -0.182928 2.77252 272.64 
-1.45739e-05 1.07512e-05 2.6869e+25 -1.45417 7.43029 272.068 
-1.26626e-05 1.07512e-05 2.6882e+25 -2.17754 8.78567 271.918 
-1.07512e-05 1.07512e-05 2.6893e+25 -1.93243 8.43324 271.87 
-8.83992e-06 1.07512e-05 2.68901e+25 -1.13255 7.80123 271.988 
-6.92858e-06 1.07512e-05 2.68794e+25 0.0884392 6.88446 272.008 
-5.01725e-06 1.07512e-05 2.69083e+25 1.51911 5.9513 271.783 
-3.10592e-06 1.07512e-05 2.6874e+25 3.14875 4.94115 272.01 
-1.19458e-06 1.07512e-05 2.68643e+25 4.34867 3.85319 272.028 
-1.64852e-05 1.12291e-05 2.68137e+25 -0.204434 2.9933 272.571 
-1.45739e-05 1.12291e-05 2.6861e+25 -1.70224 7.80308 272.101 
-1.26626e-05 1.12291e-05 2.68772e+25 -2.27672 8.82493 271.924 
-1.07512e-05 1.12291e-05 2.68873e+25 -1.91743 8.23508 271.949 
-8.83992e-06 1.12291e-05 2.68893e+25 -0.792643 7.51977 272.028 
-6.92858e-06 1.12291e-05 2.68901e+25 0.800755 6.50435 272.029 
-5.01725e-06 1.12291e-05 2.68898e+25 2.24431 5.54158 271.918 
-3.10592e-06 1.12291e-05 2.68815e+25 3.85984 4.57555 272.05 
-1.19458e-06 1.12291e-05 2.68734e+25 5.28241 3.60504 272.036 
-1.64852e-05 1.17069e-05 2.68163e+25 -0.185028 3.24168 272.488 
-1.45739e-05 1.17069e-05 2.68549e+25 -1.84529 8.11394 272.104 
-1.26626e-05 1.17069e-05 2.68775e+25 -2.39622 8.87448 271.982 
-1.07512e-05 1.17069e-05 2.68883e+25 -1.80828 8.03152 271.952 
-8.83992e-06 1.17069e-05 2.68855e+25 -0.275417 7.17258 271.996 
-6.92858e-06 1.17069e-05 2.6889e+25 1.62913 6.13745 272.067 
-5.01725e-06 1.17069e-05 2.68815e+25 3.12224 5.18825 271.984 
-3.10592e-06 1.17069e-05 2.68831e+25 4.96578 4.14794 271.992 
-1.19458e-06 1.17069e-05 2.68779e+25 6.58291 3.32808 271.936 
-1.64852e-05 1.21847e-05 2.68105e+25 -0.264907 3.54248 272.487 
-1.45739e-05 1.21847e-05 2.68553e+25 -2.09757 8.46327 272.042 
-1.26626e-05 1.21847e-05 2.687e+25 -2.53809 8.90627 272.041 
-1.07512e-05 1.21847e-05 2.68832e+25 -1.58841 7.7543 271.968 
-8.83992e-06 1.21847e-05 2.68936e+25 0.333936 6.67468 272.014 
-6.92858e-06 1.21847e-05 2.68728e+25 2.33627 5.67946 272.104 
-5.01725e-06 1.21847e-05 2.68845e+25 4.22467 4.75706 271.979 
-3.10592e-06 1.21847e-05 2.68712e+25 6.14951 3.6891 272.047 
-1.19458e-06 1.21847e-05 2.68691e+25 7.89957 3.03814 272.027 
-1.64852e-05 1.26626e-05 2.68207e+25 -0.385052 3.99262 272.394 
-1.45739e-05 1.26626e-05 2.68434e+25 -2.36572 8.83361 272.069 
-1.26626e-05 1.26626e-05 2.68632e+25 -2.67991 8.71387 272.02 
-1.07512e-05 1.26626e-05 2.68865e+25 -1.16223 7.40064 272.024 
-8.83992e-06 1.26626e-05 2.68819e+25 1.07711 6.06087 272.054 
-6.92858e-06 1.26626e-05 2.68813e+25 3.3446 5.20414 272.071 
-5.01725e-06 1.26626e-05 2.68642e+25 5.58894 4.32045 272.173 
-3.10592e-06 1.26626e-05 2.68747e+25 7.57623 3.12058 272.074 
-1.19458e-06 1.26626e-05 2.6866e+25 9.34775 2.71505 272.043 
-1.64852e-05 1.31404e-05 2.68164e+25 -0.560271 4.48204 272.402 
-1.45739e-05 1.31404e-05 2.68532e+25 -2.88271 9.17483 272.023 
-1.26626e-05 1.31404e-05 2.68654e+25 -2.62033 8.3472 272.009 
-1.07512e-05 1.31404e-05 2.6882e+25 -0.349376 6.82587 272.063 
-8.83992e-06 1.31404e-05 2.68871e+25 2.23142 5.38478 272.013 
-6.92858e-06 1.31404e-05 2.68676e+25 4.7802 4.62674 272.219 
-5.01725e-06 1.31404e-05 2.68691e+25 7.15552 3.76245 272.187 
-3.10592e-06 1.31404e-05 2.68697e+25 9.29639 2.58956 272.18 
-1.19458e-06 1.31404e-05 2.68601e+25 11.146 2.29972 272.14 
-1.64852e-05 1.36182e-05 2.67891e+25 -0.780052 5.18388 272.418 
-1.45739e-05 1.36182e-05 2.68494e+25 -3.14487 9.38225 272.038 
-1.26626e-05 1.36182e-05 2.68679e+25 -2.12475 7.81768 272.021 
-1.07512e-05 1.36182e-05 2.68576e+25 0.819226 6.0983 272.205 
-8.83992e-06 1.36182e-05 2.68774e+25 3.78847 4.66527 272.139 
-6.92858e-06 1.36182e-05 2.68729e+25 6.62972 4.01867 272.192 
-5.01725e-06 1.36182e-05 2.68728e+25 9.07555 3.13153 272.151 
-3.10592e-06 1.36182e-05 2.68651e+25 11.2734 2.07868 272.162 
-1.19458e-06 1.36182e-05 2.68633e+25 13.001 1.88513 272.152 
-1.64852e-05 1.40961e-05 2.67785e+25 -0.947736 6.04147 272.425 
-1.45739e-05 1.40961e-05 2.68276e+25 -3.24875 9.35935 272.064 
-1.26626e-05 1.40961e-05 2.6866e+25 -1.13939 7.15455 272.045 
-1.07512e-05 1.40961e-05 2.68611e+25 2.42184 5.22016 272.227 
-8.83992e-06 1.40961e-05 2.68794e+25 5.71693 3.92664 272.203 
-6.92858e-06 1.40961e-05 2.68674e+25 8.73737 3.33179 272.263 
-5.01725e-06 1.40961e-05 2.68746e+25 11.4887 2.52487 272.228 
-3.10592e-06 1.40961e-05 2.68678e+25 13.5838 1.6888 272.151 
-1.19458e-06 1.40961e-05 2.68645e+25 15.1083 1.50376 272.154 
-1.64852e-05 1.45739e-05 2.67522e+25 -1.38268 7.11129 272.448 
-1.45739e-05 1.45739e-05 2.68162e+25 -3.01246 9.0785 272.11 
-1.26626e-05 1.45739e-05 2.68634e+25 0.557005 6.20596 272.072 
-1.07512e-05 1.45739e-05 2.68587e+25 4.82609 4.27221 272.32 
-8.83992e-06 1.45739e-05 2.68693e+25 8.30999 3.12007 272.247 
-6.92858e-06 1.45739e-05 2.68482e+25 11.4806 2.57763 272.437 
-5.01725e-06 1.45739e-05 2.68718e+25 14.2058 1.94955 272.189 
-3.10592e-06 1.45739e-05 2.68683e+25 16.0747 1.26467 272.128 
-1.19458e-06 1.45739e-05 2.68581e+25 17.5272 1.13709 272.223 
-1.64852e-05 1.50518e-05 2.6715e+25 -1.75391 8.36073 272.477 
-1.45739e-05 1.50518e-05 2.68035e+25 -1.89817 8.38945 272.16 
-1.26626e-05 1.50518e-05 2.6844e+25 3.3468 4.98879 272.272 
-1.07512e-05 1.50518e-05 2.68441e+25 8.0038 3.34753 272.427 
-8.83992e-06 1.50518e-05 2.68615e+25 11.6875 2.28913 272.413 
-6.92858e-06 1.50518e-05 2.68497e+25 14.6219 1.82028 272.439 
-5.01725e-06 1.50518e-05 2.6869e+25 17.1299 1.39676 272.22 
-3.10592e-06 1.50518e-05 2.68713e+25 19.0167 0.96265 272.141 
