ITEM: TIMESTEP
80000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-1.19458e-06 8.83992e-06 2.68725e+25 -0.0959814 4.92534 271.777 
-1.64852e-05 9.31775e-06 2.68224e+25 -0.434791 2.09807 272.348 
-1.45739e-05 9.31775e-06 2.68666e+25 -1.07112 6.03838 271.872 
-1.26626e-05 9.31775e-06 2.69052e+25 -2.34968 8.22959 271.685 
-1.07512e-05 9.31775e-06 2.69168e+25 -2.32028 8.77317 271.568 
-8.83992e-06 9.31775e-06 2.69125e+25 -1.90646 8.3489 271.961 
-6.92858e-06 9.31775e-06 2.68234e+25 -1.58629 8.25281 272.632 
-5.01725e-06 9.31775e-06 2.68734e+25 -0.895254 6.11993 272.037 
-3.10592e-06 9.31775e-06 2.68739e+25 0.257229 6.03545 272.163 
-1.19458e-06 9.31775e-06 2.69026e+25 0.664186 4.99481 271.768 
-1.64852e-05 9.79558e-06 2.68284e+25 -0.0702349 2.28485 272.333 
-1.45739e-05 9.79558e-06 2.68902e+25 -1.06295 6.28342 271.859 
-1.26626e-05 9.79558e-06 2.68813e+25 -2.5641 8.20779 271.931 
-1.07512e-05 9.79558e-06 2.693e+25 -2.78069 8.69199 271.68 
-8.83992e-06 9.79558e-06 2.69004e+25 -2.04531 8.32188 272.04 
-6.92858e-06 9.79558e-06 2.6856e+25 -1.82044 8.24818 272.482 
-5.01725e-06 9.79558e-06 2.69081e+25 -0.577269 5.85473 271.809 
-3.10592e-06 9.79558e-06 2.68869e+25 0.996444 5.76607 272.069 
-1.19458e-06 9.79558e-06 2.68715e+25 1.43778 4.95387 271.79 
-1.64852e-05 1.02734e-05 2.68432e+25 -0.152285 2.31026 272.239 
-1.45739e-05 1.02734e-05 2.68962e+25 -1.42997 6.79108 271.845 
-1.26626e-05 1.02734e-05 2.68978e+25 -2.38903 8.24566 271.76 
-1.07512e-05 1.02734e-05 2.69226e+25 -2.52502 8.47559 271.922 
-8.83992e-06 1.02734e-05 2.68599e+25 -1.74342 8.2245 272.351 
-6.92858e-06 1.02734e-05 2.68264e+25 -1.51986 8.1469 272.51 
-5.01725e-06 1.02734e-05 2.69274e+25 -0.0417968 5.36825 271.803 
-3.10592e-06 1.02734e-05 2.6851e+25 1.24232 5.55319 272.223 
-1.19458e-06 1.02734e-05 2.68721e+25 2.45556 4.70039 271.827 
-1.64852e-05 1.07512e-05 2.67981e+25 -0.124199 2.3882 272.617 
-1.45739e-05 1.07512e-05 2.69258e+25 -1.6698 7.12106 271.536 
-1.26626e-05 1.07512e-05 2.69338e+25 -2.27636 8.26812 271.632 
-1.07512e-05 1.07512e-05 2.6936e+25 -2.14288 8.25242 271.554 
-8.83992e-06 1.07512e-05 2.68866e+25 -1.60704 8.04925 271.992 
-6.92858e-06 1.07512e-05 2.68419e+25 -0.953916 7.72935 272.388 
-5.01725e-06 1.07512e-05 2.69284e+25 0.593253 4.75123 271.646 
-3.10592e-06 1.07512e-05 2.68451e+25 1.98109 5.3263 272.221 
-1.19458e-06 1.07512e-05 2.68822e+25 3.57548 4.36796 271.752 
-1.64852e-05 1.12291e-05 2.68295e+25 -0.415019 2.79012 272.338 
-1.45739e-05 1.12291e-05 2.68865e+25 -2.07663 7.3447 271.834 
-1.26626e-05 1.12291e-05 2.68964e+25 -2.37975 8.25721 271.498 
-1.07512e-05 1.12291e-05 2.69603e+25 -2.08499 7.87235 271.322 
-8.83992e-06 1.12291e-05 2.69164e+25 -1.01966 7.79099 271.626 
-6.92858e-06 1.12291e-05 2.68604e+25 0.168842 7.09161 272.222 
-5.01725e-06 1.12291e-05 2.68657e+25 1.49575 4.34962 271.714 
-3.10592e-06 1.12291e-05 2.68545e+25 2.8901 4.93881 272.184 
-1.19458e-06 1.12291e-05 2.68908e+25 4.64087 3.80645 271.907 
-1.64852e-05 1.17069e-05 2.68847e+25 -0.513176 3.28014 272.122 
-1.45739e-05 1.17069e-05 2.68671e+25 -2.08301 7.74672 271.89 
-1.26626e-05 1.17069e-05 2.69181e+25 -2.69605 8.17559 271.562 
-1.07512e-05 1.17069e-05 2.7006e+25 -2.18298 7.72447 271.035 
-8.83992e-06 1.17069e-05 2.69197e+25 -0.715369 7.46975 271.558 
-6.92858e-06 1.17069e-05 2.68752e+25 1.63226 6.55665 272.092 
-5.01725e-06 1.17069e-05 2.68666e+25 2.93443 4.07646 271.89 
-3.10592e-06 1.17069e-05 2.68658e+25 4.34485 4.47557 272.04 
-1.19458e-06 1.17069e-05 2.69074e+25 5.68203 3.51746 271.778 
-1.64852e-05 1.21847e-05 2.68254e+25 -0.371964 3.71818 272.326 
-1.45739e-05 1.21847e-05 2.68536e+25 -2.09973 8.06963 271.808 
-1.26626e-05 1.21847e-05 2.6881e+25 -2.77722 8.10238 271.708 
-1.07512e-05 1.21847e-05 2.6972e+25 -1.83124 7.44011 271.028 
-8.83992e-06 1.21847e-05 2.69063e+25 -0.350381 7.29358 271.815 
-6.92858e-06 1.21847e-05 2.688e+25 2.31261 6.08 271.995 
-5.01725e-06 1.21847e-05 2.68541e+25 4.34888 3.95465 271.818 
-3.10592e-06 1.21847e-05 2.68774e+25 5.73964 3.95672 271.961 
-1.19458e-06 1.21847e-05 2.68538e+25 7.0959 3.424 271.945 
-1.64852e-05 1.26626e-05 2.68118e+25 -0.123396 4.00805 272.553 
-1.45739e-05 1.26626e-05 2.68298e+25 -2.66211 8.316 272.235 
-1.26626e-05 1.26626e-05 2.68692e+25 -2.70005 7.92187 271.833 
-1.07512e-05 1.26626e-05 2.69479e+25 -1.59192 7.19719 271.282 
-8.83992e-06 1.26626e-05 2.69018e+25 0.541017 6.79203 271.965 
-6.92858e-06 1.26626e-05 2.68956e+25 3.25881 5.44094 272.034 
-5.01725e-06 1.26626e-05 2.6851e+25 5.50889 3.94369 272.237 
-3.10592e-06 1.26626e-05 2.68927e+25 7.19815 3.43249 271.877 
-1.19458e-06 1.26626e-05 2.68772e+25 9.0747 3.12153 272.026 
-1.64852e-05 1.31404e-05 2.67699e+25 -0.252793 4.40035 272.725 
-1.45739e-05 1.31404e-05 2.67859e+25 -3.11234 8.7016 272.426 
-1.26626e-05 1.31404e-05 2.69001e+25 -2.76587 7.69042 271.532 
-1.07512e-05 1.31404e-05 2.69799e+25 -0.801638 6.55422 271.214 
-8.83992e-06 1.31404e-05 2.69001e+25 1.66233 6.13186 271.84 
-6.92858e-06 1.31404e-05 2.68878e+25 4.90078 4.72006 272.147 
-5.01725e-06 1.31404e-05 2.68552e+25 7.0908 3.63271 272.291 
-3.10592e-06 1.31404e-05 2.68922e+25 9.18471 2.9785 271.839 
-1.19458e-06 1.31404e-05 2.6865e+25 11.3001 2.75101 272.111 
-1.64852e-05 1.36182e-05 2.67445e+25 -0.862683 5.17417 272.794 
-1.45739e-05 1.36182e-05 2.67825e+25 -3.44082 8.96238 272.41 
-1.26626e-05 1.36182e-05 2.68748e+25 -2.53977 7.27498 271.782 
-1.07512e-05 1.36182e-05 2.68993e+25 0.203326 5.97374 271.548 
-8.83992e-06 1.36182e-05 2.69537e+25 3.53304 5.28961 271.654 
-6.92858e-06 1.36182e-05 2.68958e+25 6.63965 4.09277 271.78 
-5.01725e-06 1.36182e-05 2.68334e+25 9.23489 3.16969 272.651 
-3.10592e-06 1.36182e-05 2.68879e+25 11.1157 2.43795 271.929 
-1.19458e-06 1.36182e-05 2.68514e+25 13.1394 2.2785 272.395 
-1.64852e-05 1.40961e-05 2.67664e+25 -0.932532 5.90863 272.67 
-1.45739e-05 1.40961e-05 2.68344e+25 -3.40482 9.13533 271.946 
-1.26626e-05 1.40961e-05 2.69298e+25 -1.44169 6.67326 271.499 
-1.07512e-05 1.40961e-05 2.69183e+25 1.76268 5.26026 271.769 
-8.83992e-06 1.40961e-05 2.6959e+25 5.05291 4.17939 271.716 
-6.92858e-06 1.40961e-05 2.68917e+25 8.78265 3.44231 271.828 
-5.01725e-06 1.40961e-05 2.68323e+25 11.4679 2.58058 272.551 
-3.10592e-06 1.40961e-05 2.68569e+25 13.2334 2.13244 272.188 
-1.19458e-06 1.40961e-05 2.68409e+25 15.0689 1.5269 272.457 
-1.64852e-05 1.45739e-05 2.671e+25 -1.39693 7.00645 272.796 
-1.45739e-05 1.45739e-05 2.67951e+25 -3.24077 8.84136 272.247 
-1.26626e-05 1.45739e-05 2.69305e+25 0.265458 5.84183 271.45 
-1.07512e-05 1.45739e-05 2.69078e+25 3.84443 4.21713 271.966 
-8.83992e-06 1.45739e-05 2.69642e+25 7.65081 3.07836 271.451 
-6.92858e-06 1.45739e-05 2.68999e+25 11.328 2.63113 271.998 
-5.01725e-06 1.45739e-05 2.68525e+25 13.8042 1.88582 272.328 
-3.10592e-06 1.45739e-05 2.68372e+25 15.8209 1.68266 272.317 
-1.19458e-06 1.45739e-05 2.68428e+25 17.3629 0.965603 272.525 
-1.64852e-05 1.50518e-05 2.66448e+25 -1.85345 8.29042 272.887 
-1.45739e-05 1.50518e-05 2.67411e+25 -2.21861 8.39571 272.307 
-1.26626e-05 1.50518e-05 2.68733e+25 2.90768 4.5839 271.829 
-1.07512e-05 1.50518e-05 2.68509e+25 7.31975 3.14759 272.474 
-8.83992e-06 1.50518e-05 2.69485e+25 11.2578 2.02574 271.813 
-6.92858e-06 1.50518e-05 2.68861e+25 14.3272 2.09155 271.963 
-5.01725e-06 1.50518e-05 2.68533e+25 16.8989 1.38686 272.456 
-3.10592e-06 1.50518e-05 2.68432e+25 18.6882 1.43367 272.454 
-1.19458e-06 1.50518e-05 2.68583e+25 20.0949 0.644246 272.329 
-1.64852e-05 1.55296e-05 2.66318e+25 -2.22665 9.75084 272.702 
-1.45739e-05 1.55296e-05 2.67737e+25 0.608002 7.21 272.241 
-1.26626e-05 1.55296e-05 2.68471e+25 6.98078 3.15689 272.066 
-1.07512e-05 1.55296e-05 2.67947e+25 12.0039 2.14403 272.989 
-8.83992e-06 1.55296e-05 2.68943e+25 15.3146 1.04065 272.034 
-6.92858e-06 1.55296e-05 2.68652e+25 18.2135 1.65641 272.138 
-5.01725e-06 1.55296e-05 2.68379e+25 20.2574 0.914563 272.595 
-3.10592e-06 1.55296e-05 2.68673e+25 21.9677 1.00217 272.293 
-1.19458e-06 1.55296e-05 2.68223e+25 23.1725 0.625855 272.632 
-1.64852e-05 1.60074e-05 2.65882e+25 -1.66963 10.7119 272.838 
-1.45739e-05 1.60074e-05 2.67727e+25 5.9637 5.33303 272.284 
-1.26626e-05 1.60074e-05 2.68215e+25 13.1097 1.9276 272.369 
-1.07512e-05 1.60074e-05 2.67851e+25 17.6492 1.22154 272.938 
-8.83992e-06 1.60074e-05 2.6893e+25 20.497 0.4265 272.153 
-6.92858e-06 1.60074e-05 2.6812e+25 22.7531 0.967017 272.841 
-5.01725e-06 1.60074e-05 2.68489e+25 24.2238 0.506654 272.471 
-3.10592e-06 1.60074e-05 2.68441e+25 25.642 0.312496 272.335 
-1.19458e-06 1.60074e-05 2.67837e+25 26.5455 0.343697 272.883 
-1.64852e-05 1.64852e-05 2.64432e+25 0.749711 9.43041 273.035 
-1.45739e-05 1.64852e-05 2.67411e+25 14.7173 2.6407 272.737 
-1.26626e-05 1.64852e-05 2.67995e+25 20.8304 0.913177 272.764 
-1.07512e-05 1.64852e-05 2.68153e+25 23.9843 0.544805 273.044 
-8.83992e-06 1.64852e-05 2.68584e+25 26.0817 0.162483 272.428 
-6.92858e-06 1.64852e-05 2.67945e+25 27.4825 0.376726 273.045 
-5.01725e-06 1.64852e-05 2.68379e+25 28.4678 0.222028 272.581 
-3.10592e-06 1.64852e-05 2.68367e+25 29.1418 0.0443653 272.473 
-1.19458e-06 1.64852e-05 2.68144e+25 30.054 0.238324 272.732 
-1.64852e-05 1.69631e-05 2.61746e+25 12.4033 3.57324 273.779 
-1.45739e-05 1.69631e-05 2.67399e+25 26.1467 0.629684 273.1 
-1.26626e-05 1.69631e-05 2.68461e+25 29.1015 0.182355 272.599 
-1.07512e-05 1.69631e-05 2.68028e+25 30.7168 0.114824 273.114 
-8.83992e-06 1.69631e-05 2.68349e+25 31.3659 0.0224909 272.826 
-6.92858e-06 1.69631e-05 2.68527e+25 31.7015 0.0727543 272.871 
-5.01725e-06 1.69631e-05 2.6804e+25 32.2118 -0.00247557 272.715 
-3.10592e-06 1.69631e-05 2.68336e+25 32.6148 -0.00989311 272.508 
-1.19458e-06 1.69631e-05 2.68029e+25 32.9261 0.0704632 272.864 
-1.69631e-05 2.38917e-07 2.68085e+25 0.0652555 0.345123 272.73 
-1.50517e-05 2.38917e-07 2.68955e+25 -0.0617352 3.16325 271.883 
-1.31404e-05 2.38917e-07 2.69037e+25 -0.655719 4.47752 271.665 
-1.12291e-05 2.38917e-07 2.6963e+25 -1.86136 5.68658 271.18 
-9.31775e-06 2.38917e-07 2.68532e+25 -2.87513 6.01186 272.116 
-7.40642e-06 2.38917e-07 2.69655e+25 -3.49848 5.56122 271.203 
-5.49508e-06 2.38917e-07 2.69411e+25 -4.14622 5.51172 271.35 
-3.58375e-06 2.38917e-07 2.69524e+25 -5.66305 3.99892 271.077 
-1.67242e-06 2.38917e-07 2.68679e+25 -7.23106 3.20672 271.821 
-1.69631e-05 7.1675e-07 2.68259e+25 0.0177447 0.273985 272.756 
-1.50517e-05 7.1675e-07 2.69191e+25 -0.409612 3.22536 271.858 
-1.31404e-05 7.1675e-07 2.69328e+25 -0.763361 4.83107 271.449 
-1.12291e-05 7.1675e-07 2.69709e+25 -2.10776 5.92878 271.39 
-9.31775e-06 7.1675e-07 2.69132e+25 -2.90762 5.95616 271.718 
-7.40642e-06 7.1675e-07 2.69952e+25 -3.28316 5.64798 270.905 
-5.49508e-06 7.1675e-07 2.69481e+25 -3.8955 5.6112 271.104 
-3.58375e-06 7.1675e-07 2.69688e+25 -5.16818 4.48408 271.293 
-1.67242e-06 7.1675e-07 2.6942e+25 -7.12207 3.38286 271.728 
-1.69631e-05 1.19458e-06 2.68684e+25 -0.0874803 0.382877 272.617 
-1.50517e-05 1.19458e-06 2.68932e+25 -0.191581 3.26348 272.05 
-1.31404e-05 1.19458e-06 2.69741e+25 -1.02112 5.02672 271.56 
-1.12291e-05 1.19458e-06 2.69567e+25 -1.8361 6.2971 271.363 
-9.31775e-06 1.19458e-06 2.69318e+25 -2.83475 5.78092 271.721 
-7.40642e-06 1.19458e-06 2.6978e+25 -2.99358 5.88516 271.197 
-5.49508e-06 1.19458e-06 2.69535e+25 -3.41972 5.54017 271.196 
-3.58375e-06 1.19458e-06 2.69802e+25 -4.66947 4.89279 271.351 
-1.67242e-06 1.19458e-06 2.691e+25 -6.74791 3.42688 271.884 
-1.69631e-05 1.67242e-06 2.68393e+25 -0.0791563 0.576333 272.846 
-1.50517e-05 1.67242e-06 2.6863e+25 -0.209522 3.39052 272.212 
-1.31404e-05 1.67242e-06 2.69207e+25 -1.03764 5.38471 271.379 
-1.12291e-05 1.67242e-06 2.69629e+25 -1.79882 6.748 271.347 
-9.31775e-06 1.67242e-06 2.6935e+25 -2.75973 5.70849 271.661 
-7.40642e-06 1.67242e-06 2.69874e+25 -2.763 6.19556 270.932 
-5.49508e-06 1.67242e-06 2.69596e+25 -3.19374 5.69644 271.347 
-3.58375e-06 1.67242e-06 2.69144e+25 -4.22962 5.21312 271.886 
-1.67242e-06 1.67242e-06 2.6853e+25 -5.75075 3.90593 272.246 
-1.69631e-05 2.15025e-06 2.68516e+25 0.213639 0.438317 272.693 
-1.50517e-05 2.15025e-06 2.68888e+25 -0.209247 3.75175 272.205 
-1.31404e-05 2.15025e-06 2.70136e+25 -1.33187 5.55113 271.108 
-1.12291e-05 2.15025e-06 2.69167e+25 -1.80158 7.13421 271.529 
-9.31775e-06 2.15025e-06 2.6916e+25 -2.74065 5.84682 271.766 
-7.40642e-06 2.15025e-06 2.69948e+25 -3.15096 6.24962 270.986 
-5.49508e-06 2.15025e-06 2.69278e+25 -3.39073 5.74085 271.447 
-3.58375e-06 2.15025e-06 2.68673e+25 -4.10696 5.63217 272.067 
-1.67242e-06 2.15025e-06 2.69011e+25 -5.022 4.24958 272.008 
-1.69631e-05 2.62808e-06 2.6853e+25 0.0310151 0.123714 272.377 
-1.50517e-05 2.62808e-06 2.6911e+25 -0.392499 3.72765 272.057 
-1.31404e-05 2.62808e-06 2.70142e+25 -1.19597 5.67369 270.903 
-1.12291e-05 2.62808e-06 2.69399e+25 -1.91916 7.23671 271.607 
-9.31775e-06 2.62808e-06 2.6958e+25 -2.79229 6.06593 271.412 
-7.40642e-06 2.62808e-06 2.69869e+25 -2.94986 6.45662 270.934 
-5.49508e-06 2.62808e-06 2.69416e+25 -3.71322 5.96554 271.399 
-3.58375e-06 2.62808e-06 2.68886e+25 -4.33307 5.89327 272.092 
-1.67242e-06 2.62808e-06 2.68605e+25 -4.78579 4.65176 272.008 
-1.69631e-05 3.10592e-06 2.68294e+25 -0.118538 0.242938 272.807 
-1.50517e-05 3.10592e-06 2.69098e+25 -0.369552 3.87482 271.966 
-1.31404e-05 3.10592e-06 2.70121e+25 -1.14807 6.0075 270.844 
-1.12291e-05 3.10592e-06 2.69221e+25 -1.79673 7.26741 271.543 
-9.31775e-06 3.10592e-06 2.69818e+25 -2.60614 6.34357 271.269 
-7.40642e-06 3.10592e-06 2.69953e+25 -3.15993 6.63671 271.246 
-5.49508e-06 3.10592e-06 2.69621e+25 -3.90922 6.14473 271.369 
-3.58375e-06 3.10592e-06 2.69196e+25 -4.45768 6.08593 271.817 
-1.67242e-06 3.10592e-06 2.69003e+25 -5.05734 4.73762 271.943 
-1.69631e-05 3.58375e-06 2.68412e+25 -0.0900552 0.483496 272.592 
-1.50517e-05 3.58375e-06 2.69195e+25 0.117908 4.05825 271.73 
-1.31404e-05 3.58375e-06 2.69644e+25 -1.04865 6.22106 270.965 
-1.12291e-05 3.58375e-06 2.68836e+25 -1.12196 7.21482 271.992 
-9.31775e-06 3.58375e-06 2.69473e+25 -1.74177 6.66143 271.606 
-7.40642e-06 3.58375e-06 2.69781e+25 -3.2703 6.74894 271.453 
-5.49508e-06 3.58375e-06 2.69308e+25 -3.83275 6.39781 271.531 
-3.58375e-06 3.58375e-06 2.68582e+25 -4.31969 6.13316 271.974 
-1.67242e-06 3.58375e-06 2.68428e+25 -4.91568 4.57501 272.262 
-1.69631e-05 4.06158e-06 2.68472e+25 0.0702653 0.552408 272.443 
-1.50517e-05 4.06158e-06 2.69382e+25 -0.0482591 4.16561 271.591 
-1.31404e-05 4.06158e-06 2.69973e+25 -0.851076 6.53322 271.194 
-1.12291e-05 4.06158e-06 2.68905e+25 -1.31764 7.26826 271.924 
-9.31775e-06 4.06158e-06 2.69531e+25 -1.34285 7.04701 271.246 
-7.40642e-06 4.06158e-06 2.68939e+25 -3.23003 7.03388 271.965 
-5.49508e-06 4.06158e-06 2.69457e+25 -3.71157 6.36808 271.412 
-3.58375e-06 4.06158e-06 2.68937e+25 -4.15339 6.30295 272.09 
-1.67242e-06 4.06158e-06 2.6867e+25 -4.55838 4.50873 272.029 
-1.69631e-05 4.53942e-06 2.68139e+25 0.0494862 0.343811 272.907 
-1.50517e-05 4.53942e-06 2.69049e+25 -0.380802 4.49913 271.946 
-1.31404e-05 4.53942e-06 2.69671e+25 -0.951147 6.65785 271.175 
-1.12291e-05 4.53942e-06 2.68888e+25 -1.27902 7.19808 271.924 
-9.31775e-06 4.53942e-06 2.69979e+25 -1.11443 7.36232 270.918 
-7.40642e-06 4.53942e-06 2.68883e+25 -2.74644 7.25677 271.909 
-5.49508e-06 4.53942e-06 2.69389e+25 -3.83834 6.39294 271.418 
-3.58375e-06 4.53942e-06 2.68364e+25 -3.99476 6.35398 272.322 
-1.67242e-06 4.53942e-06 2.68372e+25 -3.8327 4.52168 272.284 
-1.69631e-05 5.01725e-06 2.67815e+25 -0.0715248 0.33969 272.946 
-1.50517e-05 5.01725e-06 2.69089e+25 -0.703273 4.79124 271.909 
-1.31404e-05 5.01725e-06 2.693e+25 -0.700197 6.52287 271.752 
-1.12291e-05 5.01725e-06 2.6931e+25 -1.14878 7.26428 271.82 
-9.31775e-06 5.01725e-06 2.6959e+25 -1.29036 7.5511 271.365 
-7.40642e-06 5.01725e-06 2.69587e+25 -2.3586 7.61327 271.507 
-5.49508e-06 5.01725e-06 2.69332e+25 -3.71321 6.64313 271.663 
-3.58375e-06 5.01725e-06 2.68729e+25 -3.87778 6.3444 272.033 
-1.67242e-06 5.01725e-06 2.6826e+25 -3.62717 4.62525 272.432 
-1.69631e-05 5.49508e-06 2.6853e+25 -0.0655714 0.556807 272.622 
-1.50517e-05 5.49508e-06 2.68993e+25 -0.7539 5.00673 271.803 
-1.31404e-05 5.49508e-06 2.68967e+25 -0.539956 6.35141 271.809 
-1.12291e-05 5.49508e-06 2.69097e+25 -1.04613 7.48851 271.876 
-9.31775e-06 5.49508e-06 2.69729e+25 -1.19832 7.43527 271.425 
-7.40642e-06 5.49508e-06 2.69701e+25 -2.34163 7.88663 271.266 
-5.49508e-06 5.49508e-06 2.68871e+25 -3.21992 6.96823 271.857 
-3.58375e-06 5.49508e-06 2.68659e+25 -3.39031 6.20944 272.173 
-1.67242e-06 5.49508e-06 2.67712e+25 -3.38671 5.06189 272.672 
-1.69631e-05 5.97292e-06 2.68627e+25 0.0223283 0.629571 272.481 
-1.50517e-05 5.97292e-06 2.68822e+25 0.137102 5.08366 271.98 
-1.31404e-05 5.97292e-06 2.69325e+25 -0.149885 6.15295 271.621 
-1.12291e-05 5.97292e-06 2.6898e+25 -1.07922 7.86496 271.776 
-9.31775e-06 5.97292e-06 2.69544e+25 -1.9917 7.65664 271.458 
-7.40642e-06 5.97292e-06 2.69869e+25 -2.56555 8.20401 270.955 
-5.49508e-06 5.97292e-06 2.68776e+25 -2.62776 7.10071 271.956 
-3.58375e-06 5.97292e-06 2.68957e+25 -2.7307 6.24489 272.081 
-1.67242e-06 5.97292e-06 2.68417e+25 -2.93419 5.2465 272.391 
-1.69631e-05 6.45075e-06 2.68133e+25 0.0716552 0.492676 272.795 
-1.50517e-05 6.45075e-06 2.68664e+25 0.193852 5.08958 272.198 
-1.31404e-05 6.45075e-06 2.69154e+25 -0.325544 6.2587 271.857 
-1.12291e-05 6.45075e-06 2.69183e+25 -0.729426 8.29005 271.687 
-9.31775e-06 6.45075e-06 2.69261e+25 -2.1034 7.97271 271.732 
-7.40642e-06 6.45075e-06 2.69564e+25 -2.54366 8.44541 271.242 
-5.49508e-06 6.45075e-06 2.68595e+25 -2.65971 7.18622 272.065 
-3.58375e-06 6.45075e-06 2.6862e+25 -2.42066 6.17618 272.07 
-1.67242e-06 6.45075e-06 2.68843e+25 -2.60576 5.18245 271.909 
-1.69631e-05 6.92858e-06 2.68177e+25 -0.0754593 0.395234 272.92 
-1.50517e-05 6.92858e-06 2.68929e+25 0.0445514 5.11759 271.961 
-1.31404e-05 6.92858e-06 2.68609e+25 -0.316054 6.61995 272.163 
-1.12291e-05 6.92858e-06 2.69228e+25 -0.742232 8.41945 271.574 
-9.31775e-06 6.92858e-06 2.6918e+25 -1.80556 8.2767 271.626 
-7.40642e-06 6.92858e-06 2.69663e+25 -2.33898 8.32681 271.137 
-5.49508e-06 6.92858e-06 2.68702e+25 -2.40281 7.23816 272.09 
-3.58375e-06 6.92858e-06 2.68469e+25 -2.27076 6.34008 272.086 
-1.67242e-06 6.92858e-06 2.69094e+25 -2.98595 5.32731 271.5 
-1.69631e-05 7.40642e-06 2.68202e+25 0.0894953 0.393356 272.739 
-1.50517e-05 7.40642e-06 2.68851e+25 -0.111783 5.18223 272.266 
-1.31404e-05 7.40642e-06 2.69147e+25 -0.247747 6.62775 271.921 
-1.12291e-05 7.40642e-06 2.69732e+25 -0.972631 8.25284 271.183 
-9.31775e-06 7.40642e-06 2.69242e+25 -1.78239 8.31162 271.698 
-7.40642e-06 7.40642e-06 2.69457e+25 -2.05391 8.62198 271.335 
-5.49508e-06 7.40642e-06 2.68992e+25 -2.44608 7.27905 271.769 
-3.58375e-06 7.40642e-06 2.68643e+25 -2.49413 6.31169 272.132 
-1.67242e-06 7.40642e-06 2.69326e+25 -2.51949 5.48745 271.448 
-1.69631e-05 7.88425e-06 2.68025e+25 -0.0475926 0.482591 272.619 
-1.50517e-05 7.88425e-06 2.68336e+25 -0.315478 5.30001 272.337 
-1.31404e-05 7.88425e-06 2.68951e+25 -0.597399 6.75233 271.848 
-1.12291e-05 7.88425e-06 2.69512e+25 -1.04184 8.0971 271.273 
-9.31775e-06 7.88425e-06 2.68952e+25 -1.63795 8.45281 271.88 
-7.40642e-06 7.88425e-06 2.68854e+25 -2.00556 8.60332 271.921 
-5.49508e-06 7.88425e-06 2.687e+25 -2.11776 6.98905 272.027 
-3.58375e-06 7.88425e-06 2.68624e+25 -1.69752 6.22153 272.082 
-1.67242e-06 7.88425e-06 2.69116e+25 -2.0054 5.63345 271.583 
-1.69631e-05 8.36208e-06 2.68598e+25 -0.039929 0.572405 272.382 
-1.50517e-05 8.36208e-06 2.68683e+25 -0.656407 5.32616 272.157 
-1.31404e-05 8.36208e-06 2.69224e+25 -1.17728 7.18151 271.858 
-1.12291e-05 8.36208e-06 2.6923e+25 -1.33184 8.25108 271.528 
-9.31775e-06 8.36208e-06 2.68622e+25 -1.61727 8.37216 271.978 
-7.40642e-06 8.36208e-06 2.68846e+25 -1.46425 8.45762 272.051 
-5.49508e-06 8.36208e-06 2.68371e+25 -1.55206 6.63598 272.251 
-3.58375e-06 8.36208e-06 2.68845e+25 -1.47191 6.31917 271.924 
-1.67242e-06 8.36208e-06 2.68859e+25 -1.40722 5.58465 271.773 
-1.69631e-05 8.83992e-06 2.68312e+25 0.0397609 0.57199 272.469 
-1.50517e-05 8.83992e-06 2.68396e+25 -0.668582 5.04936 272.397 
-1.31404e-05 8.83992e-06 2.68821e+25 -1.7602 7.46563 271.866 
-1.12291e-05 8.83992e-06 2.69237e+25 -1.83472 8.22805 271.601 
-9.31775e-06 8.83992e-06 2.69194e+25 -2.02755 8.31168 271.669 
-7.40642e-06 8.83992e-06 2.68368e+25 -1.62821 8.34969 272.216 
-5.49508e-06 8.83992e-06 2.68196e+25 -1.34098 6.57115 272.56 
-3.58375e-06 8.83992e-06 2.68883e+25 -0.861418 6.42855 272.004 
-1.67242e-06 8.83992e-06 2.69094e+25 -0.235879 5.43869 271.671 
-1.69631e-05 9.31775e-06 2.67946e+25 -0.143665 0.78228 272.734 
-1.50517e-05 9.31775e-06 2.68327e+25 -0.915912 4.90486 272.166 
-1.31404e-05 9.31775e-06 2.68954e+25 -2.23217 7.68491 271.659 
-1.12291e-05 9.31775e-06 2.69377e+25 -2.33876 8.05043 271.398 
-9.31775e-06 9.31775e-06 2.68996e+25 -1.99599 8.36394 271.776 
-7.40642e-06 9.31775e-06 2.68116e+25 -1.73294 8.16421 272.5 
-5.49508e-06 9.31775e-06 2.68486e+25 -1.08646 6.50705 272.258 
-3.58375e-06 9.31775e-06 2.68793e+25 0.0228524 6.36398 271.94 
-1.67242e-06 9.31775e-06 2.68958e+25 0.617247 5.23307 271.681 
-1.69631e-05 9.79558e-06 2.68019e+25 -0.0449018 0.936548 272.861 
-1.50517e-05 9.79558e-06 2.686e+25 -0.742894 5.11759 271.942 
-1.31404e-05 9.79558e-06 2.69302e+25 -2.46626 7.96675 271.656 
-1.12291e-05 9.79558e-06 2.69426e+25 -2.81132 8.16229 271.575 
-9.31775e-06 9.79558e-06 2.68614e+25 -1.99757 8.36214 271.774 
-7.40642e-06 9.79558e-06 2.68331e+25 -1.62848 8.18248 272.762 
-5.49508e-06 9.79558e-06 2.69198e+25 -0.93768 6.2454 272.045 
-3.58375e-06 9.79558e-06 2.68933e+25 0.655643 5.95526 271.892 
