ITEM: TIMESTEP
660000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-1.17069e-05 -1.45739e-05 2.68949e+25 -0.256636 0.154858 272.231 
-9.79558e-06 -1.45739e-05 2.69287e+25 -0.370317 0.358216 272.037 
-7.88425e-06 -1.45739e-05 2.68994e+25 -0.986414 0.185891 272.188 
-5.97292e-06 -1.45739e-05 2.69154e+25 -1.28293 0.448685 272.012 
-4.06158e-06 -1.45739e-05 2.69162e+25 -1.47894 -0.0934735 272.096 
-2.15025e-06 -1.45739e-05 2.69133e+25 -1.64104 0.1067 272.131 
-2.38917e-07 -1.45739e-05 2.68894e+25 -1.68123 0.0171756 272.14 
-1.55296e-05 -1.40961e-05 2.68927e+25 -0.124152 0.0651813 272.297 
-1.36182e-05 -1.40961e-05 2.69184e+25 -0.245268 0.131774 271.973 
-1.17069e-05 -1.40961e-05 2.69105e+25 -0.381965 0.155462 272.154 
-9.79558e-06 -1.40961e-05 2.69216e+25 -0.614345 0.373772 272.002 
-7.88425e-06 -1.40961e-05 2.68963e+25 -1.04513 0.31396 272.149 
-5.97292e-06 -1.40961e-05 2.69294e+25 -1.45668 0.584006 271.943 
-4.06158e-06 -1.40961e-05 2.6929e+25 -1.78147 -0.0199047 271.99 
-2.15025e-06 -1.40961e-05 2.69167e+25 -1.74843 0.174158 272.038 
-2.38917e-07 -1.40961e-05 2.68882e+25 -1.86625 0.0999005 272.08 
-1.55296e-05 -1.36182e-05 2.69027e+25 -0.153371 0.123482 272.219 
-1.36182e-05 -1.36182e-05 2.69187e+25 -0.374537 0.231432 271.986 
-1.17069e-05 -1.36182e-05 2.69103e+25 -0.593832 0.143078 272.116 
-9.79558e-06 -1.36182e-05 2.69236e+25 -0.880064 0.406197 271.984 
-7.88425e-06 -1.36182e-05 2.69214e+25 -1.25636 0.453595 272.104 
-5.97292e-06 -1.36182e-05 2.69157e+25 -1.54154 0.586034 272.045 
-4.06158e-06 -1.36182e-05 2.69258e+25 -1.98733 0.0847891 271.959 
-2.15025e-06 -1.36182e-05 2.69069e+25 -1.87282 0.231325 272.124 
-2.38917e-07 -1.36182e-05 2.69017e+25 -1.96461 0.103028 272.076 
-1.55296e-05 -1.31404e-05 2.68964e+25 -0.157835 0.217099 272.281 
-1.36182e-05 -1.31404e-05 2.69152e+25 -0.33122 0.286586 272.076 
-1.17069e-05 -1.31404e-05 2.69268e+25 -0.535295 0.215767 271.973 
-9.79558e-06 -1.31404e-05 2.69185e+25 -1.01694 0.51479 271.998 
-7.88425e-06 -1.31404e-05 2.69261e+25 -1.49052 0.564801 271.994 
-5.97292e-06 -1.31404e-05 2.69293e+25 -1.76134 0.568859 271.935 
-4.06158e-06 -1.31404e-05 2.69365e+25 -1.99737 0.174818 271.923 
-2.15025e-06 -1.31404e-05 2.69142e+25 -2.15554 0.189842 272.066 
-2.38917e-07 -1.31404e-05 2.68968e+25 -2.15871 0.00449564 272.159 
-1.55296e-05 -1.26626e-05 2.68883e+25 -0.15468 0.310723 272.343 
-1.36182e-05 -1.26626e-05 2.6917e+25 -0.272901 0.296182 272.02 
-1.17069e-05 -1.26626e-05 2.69251e+25 -0.624574 0.373753 271.901 
-9.79558e-06 -1.26626e-05 2.69125e+25 -1.15809 0.637762 271.994 
-7.88425e-06 -1.26626e-05 2.69363e+25 -1.6127 0.72687 271.86 
-5.97292e-06 -1.26626e-05 2.69268e+25 -1.93088 0.512693 271.987 
-4.06158e-06 -1.26626e-05 2.69239e+25 -2.03909 0.2975 271.955 
-2.15025e-06 -1.26626e-05 2.69201e+25 -2.45785 0.222789 272.015 
-2.38917e-07 -1.26626e-05 2.6899e+25 -2.26517 -0.0421137 272.074 
-1.55296e-05 -1.21847e-05 2.68987e+25 -0.0367134 0.320836 272.223 
-1.36182e-05 -1.21847e-05 2.69237e+25 -0.341838 0.337614 271.993 
-1.17069e-05 -1.21847e-05 2.69266e+25 -0.680065 0.465416 271.991 
-9.79558e-06 -1.21847e-05 2.69215e+25 -1.33683 0.736632 272.004 
-7.88425e-06 -1.21847e-05 2.69306e+25 -1.78596 0.865429 271.932 
-5.97292e-06 -1.21847e-05 2.69194e+25 -2.10988 0.52836 271.948 
-4.06158e-06 -1.21847e-05 2.69343e+25 -2.24009 0.366979 271.867 
-2.15025e-06 -1.21847e-05 2.69243e+25 -2.52611 0.279762 272.024 
-2.38917e-07 -1.21847e-05 2.69036e+25 -2.61174 -0.0624797 271.979 
-1.55296e-05 -1.17069e-05 2.69055e+25 -0.0275766 0.367187 272.172 
-1.36182e-05 -1.17069e-05 2.69171e+25 -0.375822 0.395863 272.017 
-1.17069e-05 -1.17069e-05 2.69057e+25 -0.775469 0.58921 272.084 
-9.79558e-06 -1.17069e-05 2.6925e+25 -1.45028 0.923407 271.969 
-7.88425e-06 -1.17069e-05 2.69119e+25 -1.93468 0.990036 271.999 
-5.97292e-06 -1.17069e-05 2.69191e+25 -2.19534 0.642002 272.023 
-4.06158e-06 -1.17069e-05 2.6939e+25 -2.4955 0.452856 271.893 
-2.15025e-06 -1.17069e-05 2.69173e+25 -2.81954 0.330527 272.023 
-2.38917e-07 -1.17069e-05 2.69051e+25 -2.96866 -0.0457051 271.994 
-1.55296e-05 -1.12291e-05 2.69037e+25 -0.1671 0.433795 272.131 
-1.36182e-05 -1.12291e-05 2.69243e+25 -0.493592 0.489333 272.05 
-1.17069e-05 -1.12291e-05 2.69089e+25 -0.880623 0.71764 272.153 
-9.79558e-06 -1.12291e-05 2.69315e+25 -1.33419 1.11465 271.948 
-7.88425e-06 -1.12291e-05 2.69194e+25 -2.05816 1.09717 272.032 
-5.97292e-06 -1.12291e-05 2.69323e+25 -2.27029 0.764188 271.976 
-4.06158e-06 -1.12291e-05 2.69269e+25 -2.76135 0.553747 271.935 
-2.15025e-06 -1.12291e-05 2.69174e+25 -3.06234 0.316939 272.057 
-2.38917e-07 -1.12291e-05 2.6908e+25 -3.22086 -0.0291536 271.959 
-1.55296e-05 -1.07512e-05 2.69048e+25 -0.127466 0.600204 272.189 
-1.36182e-05 -1.07512e-05 2.69187e+25 -0.479666 0.597787 272.046 
-1.17069e-05 -1.07512e-05 2.69123e+25 -0.931912 0.898445 272.096 
-9.79558e-06 -1.07512e-05 2.69297e+25 -1.40252 1.32335 271.952 
-7.88425e-06 -1.07512e-05 2.69189e+25 -2.22721 1.17089 272.048 
-5.97292e-06 -1.07512e-05 2.69336e+25 -2.41025 0.906464 271.981 
-4.06158e-06 -1.07512e-05 2.69286e+25 -2.88033 0.629508 271.909 
-2.15025e-06 -1.07512e-05 2.69033e+25 -3.29341 0.361156 272.193 
-2.38917e-07 -1.07512e-05 2.69124e+25 -3.46045 0.0236893 271.944 
-1.55296e-05 -1.02734e-05 2.69077e+25 -0.051211 0.608155 272.112 
-1.36182e-05 -1.02734e-05 2.69161e+25 -0.448284 0.709597 272.051 
-1.17069e-05 -1.02734e-05 2.69208e+25 -1.09289 1.0522 272.054 
-9.79558e-06 -1.02734e-05 2.69253e+25 -1.66954 1.47239 271.993 
-7.88425e-06 -1.02734e-05 2.6918e+25 -2.35619 1.25766 272.036 
-5.97292e-06 -1.02734e-05 2.6923e+25 -2.73507 0.956342 271.962 
-4.06158e-06 -1.02734e-05 2.69287e+25 -3.0689 0.77964 271.877 
-2.15025e-06 -1.02734e-05 2.69024e+25 -3.73776 0.407783 272.148 
-2.38917e-07 -1.02734e-05 2.68966e+25 -3.77513 -0.0421015 272.013 
-1.55296e-05 -9.79558e-06 2.6911e+25 -0.101608 0.538326 272.094 
-1.36182e-05 -9.79558e-06 2.69144e+25 -0.350922 0.906971 272.059 
-1.17069e-05 -9.79558e-06 2.69333e+25 -1.18021 1.16177 271.899 
-9.79558e-06 -9.79558e-06 2.69194e+25 -1.84901 1.58618 272.044 
-7.88425e-06 -9.79558e-06 2.69198e+25 -2.28187 1.34032 272.074 
-5.97292e-06 -9.79558e-06 2.69208e+25 -3.08914 1.05555 272.002 
-4.06158e-06 -9.79558e-06 2.6935e+25 -3.347 0.885521 271.883 
-2.15025e-06 -9.79558e-06 2.68948e+25 -3.84768 0.470127 272.177 
-2.38917e-07 -9.79558e-06 2.68961e+25 -3.90328 -0.0961566 271.998 
-1.55296e-05 -9.31775e-06 2.68975e+25 -0.101749 0.484564 272.183 
-1.36182e-05 -9.31775e-06 2.69299e+25 -0.405989 1.07825 271.914 
-1.17069e-05 -9.31775e-06 2.69463e+25 -1.14259 1.3152 271.743 
-9.79558e-06 -9.31775e-06 2.69078e+25 -1.93947 1.72578 272.072 
-7.88425e-06 -9.31775e-06 2.69067e+25 -2.31276 1.48347 272.12 
-5.97292e-06 -9.31775e-06 2.69305e+25 -3.20487 1.24858 271.861 
-4.06158e-06 -9.31775e-06 2.69063e+25 -3.75791 0.926253 272.06 
-2.15025e-06 -9.31775e-06 2.69043e+25 -4.14186 0.585964 272.194 
-2.38917e-07 -9.31775e-06 2.68968e+25 -4.1638 -0.0965149 272.01 
-1.55296e-05 -8.83992e-06 2.68904e+25 -0.0912784 0.506322 272.177 
-1.36182e-05 -8.83992e-06 2.69273e+25 -0.420187 1.20854 271.867 
-1.17069e-05 -8.83992e-06 2.69365e+25 -1.12611 1.57151 271.831 
-9.79558e-06 -8.83992e-06 2.69159e+25 -1.91331 1.84241 272.002 
-7.88425e-06 -8.83992e-06 2.69049e+25 -2.446 1.69925 272.189 
-5.97292e-06 -8.83992e-06 2.69288e+25 -3.38875 1.49164 271.948 
-4.06158e-06 -8.83992e-06 2.6915e+25 -4.03493 1.08421 272.033 
-2.15025e-06 -8.83992e-06 2.6921e+25 -4.41131 0.690664 272.031 
-2.38917e-07 -8.83992e-06 2.69003e+25 -4.52064 -0.00650336 272.002 
-1.55296e-05 -8.36208e-06 2.69023e+25 -0.145336 0.558545 272.189 
-1.36182e-05 -8.36208e-06 2.69343e+25 -0.584057 1.34505 271.958 
-1.17069e-05 -8.36208e-06 2.69391e+25 -1.20073 1.79275 271.865 
-9.79558e-06 -8.36208e-06 2.69203e+25 -1.85338 2.01506 271.987 
-7.88425e-06 -8.36208e-06 2.69046e+25 -2.62862 1.90339 272.047 
-5.97292e-06 -8.36208e-06 2.69227e+25 -3.47649 1.6119 272.046 
-4.06158e-06 -8.36208e-06 2.69183e+25 -4.18789 1.27742 272.049 
-2.15025e-06 -8.36208e-06 2.6911e+25 -4.67417 0.828156 272.109 
-2.38917e-07 -8.36208e-06 2.68959e+25 -4.93774 0.00587607 272.002 
-1.55296e-05 -7.88425e-06 2.68985e+25 -0.102255 0.645241 272.239 
-1.36182e-05 -7.88425e-06 2.69213e+25 -0.682332 1.48002 271.983 
-1.17069e-05 -7.88425e-06 2.69407e+25 -1.34886 2.00369 271.871 
-9.79558e-06 -7.88425e-06 2.69281e+25 -2.01829 2.19007 271.933 
-7.88425e-06 -7.88425e-06 2.69275e+25 -2.87927 2.14747 271.949 
-5.97292e-06 -7.88425e-06 2.69196e+25 -3.57739 1.76118 272.019 
-4.06158e-06 -7.88425e-06 2.68997e+25 -4.29441 1.43229 272.132 
-2.15025e-06 -7.88425e-06 2.69148e+25 -4.89865 0.950708 272.085 
-2.38917e-07 -7.88425e-06 2.68976e+25 -5.23658 -0.035999 271.967 
-1.55296e-05 -7.40642e-06 2.69076e+25 -0.0828505 0.749456 272.132 
-1.36182e-05 -7.40642e-06 2.69386e+25 -0.865469 1.578 271.933 
-1.17069e-05 -7.40642e-06 2.69138e+25 -1.37497 2.16819 272 
-9.79558e-06 -7.40642e-06 2.69314e+25 -2.1158 2.39887 271.922 
-7.88425e-06 -7.40642e-06 2.69267e+25 -3.00576 2.39995 271.916 
-5.97292e-06 -7.40642e-06 2.69234e+25 -3.7013 1.9477 272.031 
-4.06158e-06 -7.40642e-06 2.69044e+25 -4.40767 1.58441 272.14 
-2.15025e-06 -7.40642e-06 2.68963e+25 -5.01203 1.06515 272.187 
-2.38917e-07 -7.40642e-06 2.68864e+25 -5.51008 0.0227438 272.143 
-1.55296e-05 -6.92858e-06 2.69241e+25 -0.0910452 0.842259 272 
-1.36182e-05 -6.92858e-06 2.69384e+25 -0.73725 1.6847 271.872 
-1.17069e-05 -6.92858e-06 2.69195e+25 -1.4062 2.28673 271.939 
-9.79558e-06 -6.92858e-06 2.69113e+25 -2.23578 2.63387 271.989 
-7.88425e-06 -6.92858e-06 2.69307e+25 -3.06724 2.65039 271.918 
-5.97292e-06 -6.92858e-06 2.69015e+25 -3.87578 2.07402 272.129 
-4.06158e-06 -6.92858e-06 2.69028e+25 -4.4658 1.78538 272.059 
-2.15025e-06 -6.92858e-06 2.68972e+25 -5.1191 1.19962 272.119 
-2.38917e-07 -6.92858e-06 2.68769e+25 -5.58972 0.100762 272.116 
-1.55296e-05 -6.45075e-06 2.69335e+25 -0.155704 0.970031 271.913 
-1.36182e-05 -6.45075e-06 2.69391e+25 -0.71251 1.90372 271.823 
-1.17069e-05 -6.45075e-06 2.69415e+25 -1.41983 2.3943 271.876 
-9.79558e-06 -6.45075e-06 2.69239e+25 -2.32024 2.92734 271.928 
-7.88425e-06 -6.45075e-06 2.69382e+25 -3.18538 2.83494 271.899 
-5.97292e-06 -6.45075e-06 2.69175e+25 -3.96084 2.20157 271.993 
-4.06158e-06 -6.45075e-06 2.69049e+25 -4.71496 1.99546 272.044 
-2.15025e-06 -6.45075e-06 2.68961e+25 -5.32293 1.29458 272.21 
-2.38917e-07 -6.45075e-06 2.68981e+25 -5.77426 0.218669 272.027 
-1.55296e-05 -5.97292e-06 2.69218e+25 -0.23639 1.10583 272.046 
-1.36182e-05 -5.97292e-06 2.69323e+25 -0.78244 2.08002 271.885 
-1.17069e-05 -5.97292e-06 2.6932e+25 -1.54635 2.57925 271.913 
-9.79558e-06 -5.97292e-06 2.69278e+25 -2.48485 3.11091 271.95 
-7.88425e-06 -5.97292e-06 2.6934e+25 -3.28557 2.93885 271.905 
-5.97292e-06 -5.97292e-06 2.69209e+25 -4.12881 2.3473 271.943 
-4.06158e-06 -5.97292e-06 2.69231e+25 -4.84214 2.20482 271.962 
-2.15025e-06 -5.97292e-06 2.69099e+25 -5.55243 1.45499 272.052 
-2.38917e-07 -5.97292e-06 2.68976e+25 -6.0049 0.306265 272.043 
-1.55296e-05 -5.49508e-06 2.69137e+25 -0.297413 1.16047 272.157 
-1.36182e-05 -5.49508e-06 2.69206e+25 -0.77742 2.26846 272.058 
-1.17069e-05 -5.49508e-06 2.69262e+25 -1.76641 2.82857 271.912 
-9.79558e-06 -5.49508e-06 2.69404e+25 -2.53209 3.28528 271.725 
-7.88425e-06 -5.49508e-06 2.69444e+25 -3.3755 3.12075 271.799 
-5.97292e-06 -5.49508e-06 2.69185e+25 -4.25519 2.59228 272.039 
-4.06158e-06 -5.49508e-06 2.69186e+25 -5.00777 2.37887 271.887 
-2.15025e-06 -5.49508e-06 2.69085e+25 -5.59428 1.65634 272.065 
-2.38917e-07 -5.49508e-06 2.68894e+25 -6.17901 0.384156 272.051 
-1.55296e-05 -5.01725e-06 2.69107e+25 -0.315389 1.31926 272.103 
-1.36182e-05 -5.01725e-06 2.69174e+25 -0.798883 2.52801 272.046 
-1.17069e-05 -5.01725e-06 2.69294e+25 -1.77178 3.16945 271.946 
-9.79558e-06 -5.01725e-06 2.69515e+25 -2.62076 3.43034 271.659 
-7.88425e-06 -5.01725e-06 2.69341e+25 -3.5004 3.30088 271.786 
-5.97292e-06 -5.01725e-06 2.69171e+25 -4.38649 2.83844 271.965 
-4.06158e-06 -5.01725e-06 2.69164e+25 -5.28949 2.54174 271.944 
-2.15025e-06 -5.01725e-06 2.69168e+25 -5.77823 1.79693 271.996 
-2.38917e-07 -5.01725e-06 2.68819e+25 -6.49079 0.464119 272.11 
-1.55296e-05 -4.53942e-06 2.69017e+25 -0.289713 1.5557 272.102 
-1.36182e-05 -4.53942e-06 2.69056e+25 -0.821526 2.81927 272.2 
-1.17069e-05 -4.53942e-06 2.69258e+25 -1.77013 3.40759 271.905 
-9.79558e-06 -4.53942e-06 2.694e+25 -2.70969 3.52938 271.77 
-7.88425e-06 -4.53942e-06 2.6916e+25 -3.54146 3.55086 271.937 
-5.97292e-06 -4.53942e-06 2.69151e+25 -4.47447 3.10698 272 
-4.06158e-06 -4.53942e-06 2.69288e+25 -5.36406 2.62998 271.929 
-2.15025e-06 -4.53942e-06 2.69005e+25 -5.8656 1.91421 272.038 
-2.38917e-07 -4.53942e-06 2.68717e+25 -6.44404 0.496823 272.164 
-1.55296e-05 -4.06158e-06 2.69171e+25 -0.222212 1.69481 272.016 
-1.36182e-05 -4.06158e-06 2.69117e+25 -0.854987 3.0168 272.126 
-1.17069e-05 -4.06158e-06 2.69251e+25 -1.69105 3.68271 271.921 
-9.79558e-06 -4.06158e-06 2.69401e+25 -2.62902 3.71713 271.769 
-7.88425e-06 -4.06158e-06 2.69233e+25 -3.6656 3.77347 271.887 
-5.97292e-06 -4.06158e-06 2.6911e+25 -4.3837 3.38889 272.051 
-4.06158e-06 -4.06158e-06 2.69132e+25 -5.35204 2.76865 271.974 
-2.15025e-06 -4.06158e-06 2.6931e+25 -5.96972 2.06752 271.903 
-2.38917e-07 -4.06158e-06 2.68842e+25 -6.46849 0.630972 272.13 
-1.55296e-05 -3.58375e-06 2.6911e+25 -0.28773 1.77596 272.077 
-1.36182e-05 -3.58375e-06 2.69017e+25 -0.770351 3.14253 272.106 
-1.17069e-05 -3.58375e-06 2.69173e+25 -1.52857 3.92972 271.931 
-9.79558e-06 -3.58375e-06 2.69312e+25 -2.60582 4.01025 271.859 
-7.88425e-06 -3.58375e-06 2.69283e+25 -3.66019 3.93921 271.916 
-5.97292e-06 -3.58375e-06 2.69e+25 -4.60131 3.66552 272.132 
-4.06158e-06 -3.58375e-06 2.69076e+25 -5.46331 2.97526 272.032 
-2.15025e-06 -3.58375e-06 2.69188e+25 -6.24588 2.15303 271.978 
-2.38917e-07 -3.58375e-06 2.68742e+25 -6.60638 0.784968 272.136 
-1.55296e-05 -3.10592e-06 2.68983e+25 -0.295156 1.80509 272.174 
-1.36182e-05 -3.10592e-06 2.69133e+25 -0.842131 3.16211 272.088 
-1.17069e-05 -3.10592e-06 2.69124e+25 -1.62351 4.20977 271.99 
-9.79558e-06 -3.10592e-06 2.69098e+25 -2.46432 4.41219 271.981 
-7.88425e-06 -3.10592e-06 2.69345e+25 -3.56074 4.1409 271.836 
-5.97292e-06 -3.10592e-06 2.68888e+25 -4.65022 3.91707 272.149 
-4.06158e-06 -3.10592e-06 2.68987e+25 -5.62635 3.19262 272.16 
-2.15025e-06 -3.10592e-06 2.69116e+25 -6.35093 2.33989 271.996 
-2.38917e-07 -3.10592e-06 2.68796e+25 -6.77682 0.92159 272.149 
-1.55296e-05 -2.62808e-06 2.68978e+25 -0.253895 1.93016 272.17 
-1.36182e-05 -2.62808e-06 2.69034e+25 -0.87117 3.28905 272.147 
-1.17069e-05 -2.62808e-06 2.69231e+25 -1.63846 4.38462 271.928 
-9.79558e-06 -2.62808e-06 2.6917e+25 -2.3965 4.70474 271.994 
-7.88425e-06 -2.62808e-06 2.69253e+25 -3.57507 4.52484 271.891 
-5.97292e-06 -2.62808e-06 2.69001e+25 -4.67053 4.13166 272.13 
-4.06158e-06 -2.62808e-06 2.69005e+25 -5.66692 3.34064 272.098 
-2.15025e-06 -2.62808e-06 2.68982e+25 -6.39478 2.45551 272.032 
-2.38917e-07 -2.62808e-06 2.68687e+25 -7.03052 1.07881 272.159 
-1.55296e-05 -2.15025e-06 2.68978e+25 -0.235545 2.01958 272.236 
-1.36182e-05 -2.15025e-06 2.69e+25 -0.803627 3.49101 272.153 
-1.17069e-05 -2.15025e-06 2.69155e+25 -1.74613 4.58663 271.93 
-9.79558e-06 -2.15025e-06 2.6912e+25 -2.5545 4.94173 272.008 
-7.88425e-06 -2.15025e-06 2.69335e+25 -3.64608 4.89956 271.881 
-5.97292e-06 -2.15025e-06 2.68905e+25 -4.66055 4.38032 272.046 
-4.06158e-06 -2.15025e-06 2.69043e+25 -5.63774 3.54622 272.047 
-2.15025e-06 -2.15025e-06 2.69004e+25 -6.33307 2.56267 272.042 
-2.38917e-07 -2.15025e-06 2.68789e+25 -7.15777 1.28121 272.038 
-1.55296e-05 -1.67242e-06 2.68811e+25 -0.0359986 2.1267 272.376 
-1.36182e-05 -1.67242e-06 2.69118e+25 -0.785448 3.7111 272.063 
-1.17069e-05 -1.67242e-06 2.69263e+25 -1.72615 4.80032 271.876 
-9.79558e-06 -1.67242e-06 2.6925e+25 -2.68202 5.10304 271.895 
-7.88425e-06 -1.67242e-06 2.69303e+25 -3.59883 5.21664 271.873 
-5.97292e-06 -1.67242e-06 2.69025e+25 -4.69883 4.62363 272.061 
-4.06158e-06 -1.67242e-06 2.68941e+25 -5.51095 3.82541 272.167 
-2.15025e-06 -1.67242e-06 2.68962e+25 -6.4235 2.72529 272.073 
-2.38917e-07 -1.67242e-06 2.68879e+25 -7.28007 1.50834 272.046 
-1.55296e-05 -1.19458e-06 2.68894e+25 0.0148219 2.29487 272.261 
-1.36182e-05 -1.19458e-06 2.69056e+25 -0.86324 3.96774 272.1 
-1.17069e-05 -1.19458e-06 2.69215e+25 -1.64608 5.02039 271.907 
-9.79558e-06 -1.19458e-06 2.69326e+25 -2.57061 5.23017 271.845 
-7.88425e-06 -1.19458e-06 2.69341e+25 -3.38063 5.45704 271.805 
-5.97292e-06 -1.19458e-06 2.69044e+25 -4.6051 4.85873 272.061 
-4.06158e-06 -1.19458e-06 2.68974e+25 -5.63913 4.08433 272.144 
-2.15025e-06 -1.19458e-06 2.69091e+25 -6.45475 2.96562 271.915 
-2.38917e-07 -1.19458e-06 2.68745e+25 -7.33048 1.68827 272.033 
-1.55296e-05 -7.1675e-07 2.69022e+25 -0.0288231 2.40507 272.143 
-1.36182e-05 -7.1675e-07 2.69074e+25 -0.731967 4.23071 272.002 
-1.17069e-05 -7.1675e-07 2.69093e+25 -1.62225 5.23349 272.04 
-9.79558e-06 -7.1675e-07 2.69342e+25 -2.55037 5.46862 271.803 
-7.88425e-06 -7.1675e-07 2.6927e+25 -3.37853 5.64178 271.9 
-5.97292e-06 -7.1675e-07 2.69129e+25 -4.47228 5.18712 271.964 
-4.06158e-06 -7.1675e-07 2.68963e+25 -5.64799 4.42324 272.095 
-2.15025e-06 -7.1675e-07 2.69122e+25 -6.60702 3.25009 271.899 
-2.38917e-07 -7.1675e-07 2.68669e+25 -7.34048 1.84078 272.003 
-1.55296e-05 -2.38917e-07 2.68882e+25 -0.109545 2.44683 272.157 
-1.36182e-05 -2.38917e-07 2.68994e+25 -0.60356 4.5128 271.901 
-1.17069e-05 -2.38917e-07 2.68723e+25 -1.65015 5.48415 272.162 
-9.79558e-06 -2.38917e-07 2.68995e+25 -2.57872 5.78477 271.919 
-7.88425e-06 -2.38917e-07 2.68986e+25 -3.53503 5.87524 271.893 
-5.97292e-06 -2.38917e-07 2.68933e+25 -4.51181 5.53065 271.908 
-4.06158e-06 -2.38917e-07 2.68813e+25 -5.56472 4.70777 272.074 
-2.15025e-06 -2.38917e-07 2.68838e+25 -6.53053 3.40822 271.957 
-2.38917e-07 -2.38917e-07 2.68517e+25 -7.26935 1.99128 272.123 
-1.64852e-05 2.38917e-07 2.68504e+25 -0.122047 1.10491 272.427 
-1.45739e-05 2.38917e-07 2.68813e+25 -0.420539 3.73322 271.993 
-1.26626e-05 2.38917e-07 2.69005e+25 -1.12852 5.24466 271.904 
-1.07512e-05 2.38917e-07 2.68951e+25 -2.17801 5.92268 272.007 
-8.83992e-06 2.38917e-07 2.68815e+25 -3.15795 6.17782 272.015 
-6.92858e-06 2.38917e-07 2.6903e+25 -3.93275 5.96376 271.894 
-5.01725e-06 2.38917e-07 2.68848e+25 -4.99084 5.25763 271.969 
-3.10592e-06 2.38917e-07 2.68806e+25 -5.93571 4.28035 271.973 
-1.19458e-06 2.38917e-07 2.68586e+25 -6.92614 2.99234 272.173 
-1.64852e-05 7.1675e-07 2.68654e+25 0.0208861 1.15688 272.404 
-1.45739e-05 7.1675e-07 2.69242e+25 -0.478403 3.80767 271.892 
-1.26626e-05 7.1675e-07 2.69033e+25 -1.23004 5.55041 271.939 
-1.07512e-05 7.1675e-07 2.69232e+25 -2.37795 6.2095 271.874 
-8.83992e-06 7.1675e-07 2.69096e+25 -3.08383 6.3592 271.972 
-6.92858e-06 7.1675e-07 2.6912e+25 -3.9429 6.17717 271.905 
-5.01725e-06 7.1675e-07 2.69373e+25 -4.82468 5.56357 271.778 
-3.10592e-06 7.1675e-07 2.69079e+25 -5.78229 4.54923 271.952 
-1.19458e-06 7.1675e-07 2.68799e+25 -6.74349 3.20296 272.172 
-1.64852e-05 1.19458e-06 2.68808e+25 -0.0784146 1.21638 272.319 
-1.45739e-05 1.19458e-06 2.69262e+25 -0.497864 3.93055 271.916 
-1.26626e-05 1.19458e-06 2.69165e+25 -1.33698 5.87538 271.946 
-1.07512e-05 1.19458e-06 2.69172e+25 -2.28416 6.44023 271.904 
-8.83992e-06 1.19458e-06 2.69086e+25 -2.96286 6.53113 271.975 
-6.92858e-06 1.19458e-06 2.69206e+25 -3.84432 6.36666 271.864 
-5.01725e-06 1.19458e-06 2.69245e+25 -4.78354 5.83107 271.759 
-3.10592e-06 1.19458e-06 2.69e+25 -5.7918 4.75385 271.99 
-1.19458e-06 1.19458e-06 2.68862e+25 -6.60131 3.35848 272.188 
-1.64852e-05 1.67242e-06 2.68685e+25 -0.00190279 1.27747 272.44 
-1.45739e-05 1.67242e-06 2.69188e+25 -0.485313 4.14323 272.003 
-1.26626e-05 1.67242e-06 2.69137e+25 -1.2866 6.14903 271.926 
-1.07512e-05 1.67242e-06 2.69123e+25 -2.12678 6.65947 272.012 
-8.83992e-06 1.67242e-06 2.69078e+25 -2.97829 6.6814 271.877 
-6.92858e-06 1.67242e-06 2.69221e+25 -3.85034 6.57508 271.823 
-5.01725e-06 1.67242e-06 2.69188e+25 -4.57945 6.07086 271.774 
-3.10592e-06 1.67242e-06 2.68939e+25 -5.58855 4.92413 272.041 
-1.19458e-06 1.67242e-06 2.68775e+25 -6.30934 3.47837 272.139 
-1.64852e-05 2.15025e-06 2.68609e+25 -0.0117545 1.24546 272.414 
-1.45739e-05 2.15025e-06 2.69018e+25 -0.323743 4.25759 272.108 
-1.26626e-05 2.15025e-06 2.69158e+25 -1.21646 6.37247 271.869 
-1.07512e-05 2.15025e-06 2.6907e+25 -2.05252 6.83574 271.987 
-8.83992e-06 2.15025e-06 2.69298e+25 -2.89699 6.82624 271.701 
-6.92858e-06 2.15025e-06 2.69295e+25 -3.89259 6.84549 271.743 
-5.01725e-06 2.15025e-06 2.69167e+25 -4.47928 6.23471 271.802 
-3.10592e-06 2.15025e-06 2.68899e+25 -5.45666 5.1212 272.063 
-1.19458e-06 2.15025e-06 2.68876e+25 -6.05437 3.64905 272.132 
-1.64852e-05 2.62808e-06 2.68527e+25 -0.0177079 1.2696 272.511 
-1.45739e-05 2.62808e-06 2.69073e+25 -0.346096 4.41922 271.975 
-1.26626e-05 2.62808e-06 2.69256e+25 -1.03055 6.49126 271.78 
-1.07512e-05 2.62808e-06 2.69089e+25 -1.90645 7.03856 272.031 
-8.83992e-06 2.62808e-06 2.69182e+25 -2.82735 6.97951 271.768 
-6.92858e-06 2.62808e-06 2.69243e+25 -3.77919 7.15225 271.792 
-5.01725e-06 2.62808e-06 2.6912e+25 -4.53839 6.37215 271.853 
-3.10592e-06 2.62808e-06 2.68848e+25 -5.16432 5.43538 272.057 
-1.19458e-06 2.62808e-06 2.68687e+25 -5.69501 3.8048 272.28 
-1.64852e-05 3.10592e-06 2.68526e+25 -0.0478889 1.32936 272.572 
