ITEM: TIMESTEP
960000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-1.21847e-05 -7.40642e-06 2.69352e+25 -1.24036 1.93232 271.856 
-1.02734e-05 -7.40642e-06 2.69206e+25 -1.98142 2.47212 271.916 
-8.36208e-06 -7.40642e-06 2.69311e+25 -2.82213 2.42529 271.861 
-6.45075e-06 -7.40642e-06 2.69249e+25 -3.60952 2.07485 271.959 
-4.53942e-06 -7.40642e-06 2.69145e+25 -4.23247 1.78757 272.013 
-2.62808e-06 -7.40642e-06 2.69177e+25 -4.91057 1.2196 272.031 
-7.1675e-07 -7.40642e-06 2.69153e+25 -5.4141 0.310273 272.01 
-1.60074e-05 -6.92858e-06 2.69046e+25 -0.0298899 0.617453 272.198 
-1.40961e-05 -6.92858e-06 2.69282e+25 -0.500356 1.61267 271.931 
-1.21847e-05 -6.92858e-06 2.69212e+25 -1.23315 2.15023 271.86 
-1.02734e-05 -6.92858e-06 2.69149e+25 -2.09045 2.7325 272.011 
-8.36208e-06 -6.92858e-06 2.69267e+25 -2.93212 2.6698 271.91 
-6.45075e-06 -6.92858e-06 2.69133e+25 -3.7086 2.24061 271.965 
-4.53942e-06 -6.92858e-06 2.69213e+25 -4.35295 1.94408 271.914 
-2.62808e-06 -6.92858e-06 2.69165e+25 -5.03814 1.33989 271.962 
-7.1675e-07 -6.92858e-06 2.69104e+25 -5.46435 0.388516 272.013 
-1.60074e-05 -6.45075e-06 2.69059e+25 -0.0694805 0.683355 272.171 
-1.40961e-05 -6.45075e-06 2.69165e+25 -0.498485 1.77067 271.961 
-1.21847e-05 -6.45075e-06 2.69286e+25 -1.3473 2.39421 271.909 
-1.02734e-05 -6.45075e-06 2.69262e+25 -2.20186 2.93511 271.935 
-8.36208e-06 -6.45075e-06 2.69296e+25 -3.06167 2.80289 271.837 
-6.45075e-06 -6.45075e-06 2.69264e+25 -3.80602 2.45362 271.945 
-4.53942e-06 -6.45075e-06 2.6922e+25 -4.51427 2.12615 271.894 
-2.62808e-06 -6.45075e-06 2.69102e+25 -5.21752 1.47724 271.998 
-7.1675e-07 -6.45075e-06 2.69182e+25 -5.65278 0.445636 271.954 
-1.60074e-05 -5.97292e-06 2.68968e+25 -0.166642 0.726752 272.232 
-1.40961e-05 -5.97292e-06 2.69287e+25 -0.669723 1.93366 271.886 
-1.21847e-05 -5.97292e-06 2.69171e+25 -1.3957 2.63375 271.903 
-1.02734e-05 -5.97292e-06 2.69333e+25 -2.35586 3.14804 271.843 
-8.36208e-06 -5.97292e-06 2.69266e+25 -3.1353 2.93778 271.817 
-6.45075e-06 -5.97292e-06 2.69232e+25 -3.98016 2.71822 271.917 
-4.53942e-06 -5.97292e-06 2.69229e+25 -4.72452 2.25234 271.862 
-2.62808e-06 -5.97292e-06 2.69099e+25 -5.3073 1.64268 271.978 
-7.1675e-07 -5.97292e-06 2.69238e+25 -5.85298 0.540864 271.91 
-1.60074e-05 -5.49508e-06 2.68903e+25 -0.174251 0.813463 272.298 
-1.40961e-05 -5.49508e-06 2.69233e+25 -0.618862 2.08216 271.966 
-1.21847e-05 -5.49508e-06 2.69208e+25 -1.45569 2.87049 271.959 
-1.02734e-05 -5.49508e-06 2.69397e+25 -2.39502 3.34024 271.766 
-8.36208e-06 -5.49508e-06 2.69347e+25 -3.23033 3.18108 271.791 
-6.45075e-06 -5.49508e-06 2.69177e+25 -4.11469 2.95089 271.929 
-4.53942e-06 -5.49508e-06 2.69306e+25 -4.84093 2.3767 271.85 
-2.62808e-06 -5.49508e-06 2.69149e+25 -5.50404 1.795 271.908 
-7.1675e-07 -5.49508e-06 2.6926e+25 -6.05055 0.617446 271.962 
-1.60074e-05 -5.01725e-06 2.69015e+25 -0.0920223 0.94269 272.207 
-1.40961e-05 -5.01725e-06 2.69063e+25 -0.595131 2.30405 272.111 
-1.21847e-05 -5.01725e-06 2.69147e+25 -1.50702 3.08111 271.941 
-1.02734e-05 -5.01725e-06 2.69401e+25 -2.42322 3.53963 271.727 
-8.36208e-06 -5.01725e-06 2.6935e+25 -3.23814 3.4552 271.762 
-6.45075e-06 -5.01725e-06 2.69152e+25 -4.2637 3.20792 271.93 
-4.53942e-06 -5.01725e-06 2.69309e+25 -5.13193 2.55787 271.867 
-2.62808e-06 -5.01725e-06 2.69288e+25 -5.71427 1.89375 271.83 
-7.1675e-07 -5.01725e-06 2.69309e+25 -6.26585 0.725689 271.887 
-1.60074e-05 -4.53942e-06 2.69022e+25 -0.0748967 1.06043 272.16 
-1.40961e-05 -4.53942e-06 2.69153e+25 -0.601325 2.48949 272.03 
-1.21847e-05 -4.53942e-06 2.69228e+25 -1.4755 3.37979 271.915 
-1.02734e-05 -4.53942e-06 2.69422e+25 -2.44908 3.77464 271.709 
-8.36208e-06 -4.53942e-06 2.6927e+25 -3.26556 3.75857 271.841 
-6.45075e-06 -4.53942e-06 2.69212e+25 -4.30243 3.42595 271.949 
-4.53942e-06 -4.53942e-06 2.69251e+25 -5.15668 2.81854 271.816 
-2.62808e-06 -4.53942e-06 2.69231e+25 -5.78238 2.01089 271.86 
-7.1675e-07 -4.53942e-06 2.69149e+25 -6.35787 0.906609 271.942 
-1.60074e-05 -4.06158e-06 2.68971e+25 -0.123146 1.21463 272.214 
-1.40961e-05 -4.06158e-06 2.69142e+25 -0.671093 2.61702 272.04 
-1.21847e-05 -4.06158e-06 2.69219e+25 -1.50308 3.62479 271.901 
-1.02734e-05 -4.06158e-06 2.69375e+25 -2.41486 3.95485 271.759 
-8.36208e-06 -4.06158e-06 2.69362e+25 -3.44554 4.01216 271.788 
-6.45075e-06 -4.06158e-06 2.69051e+25 -4.16543 3.61354 271.993 
-4.53942e-06 -4.06158e-06 2.69091e+25 -5.18579 3.0838 271.912 
-2.62808e-06 -4.06158e-06 2.69335e+25 -5.92697 2.10955 271.792 
-7.1675e-07 -4.06158e-06 2.69192e+25 -6.37652 1.01708 271.936 
-1.60074e-05 -3.58375e-06 2.68846e+25 -0.185219 1.3319 272.282 
-1.40961e-05 -3.58375e-06 2.69124e+25 -0.646663 2.7146 271.985 
-1.21847e-05 -3.58375e-06 2.69234e+25 -1.43266 3.84968 271.836 
-1.02734e-05 -3.58375e-06 2.6934e+25 -2.2821 4.13748 271.813 
-8.36208e-06 -3.58375e-06 2.69332e+25 -3.38702 4.2602 271.842 
-6.45075e-06 -3.58375e-06 2.69133e+25 -4.13496 3.8479 271.987 
-4.53942e-06 -3.58375e-06 2.69114e+25 -5.24999 3.2743 271.993 
-2.62808e-06 -3.58375e-06 2.6923e+25 -6.01604 2.24412 271.854 
-7.1675e-07 -3.58375e-06 2.6919e+25 -6.55991 1.10432 271.979 
-1.60074e-05 -3.10592e-06 2.68895e+25 -0.209893 1.41773 272.217 
-1.40961e-05 -3.10592e-06 2.69157e+25 -0.762059 2.81915 271.957 
-1.21847e-05 -3.10592e-06 2.6927e+25 -1.40358 4.09605 271.882 
-1.02734e-05 -3.10592e-06 2.69271e+25 -2.29276 4.36968 271.801 
-8.36208e-06 -3.10592e-06 2.69299e+25 -3.2691 4.48359 271.833 
-6.45075e-06 -3.10592e-06 2.69098e+25 -4.28321 4.13447 272.018 
-4.53942e-06 -3.10592e-06 2.69146e+25 -5.3862 3.47689 272.026 
-2.62808e-06 -3.10592e-06 2.6917e+25 -6.0684 2.42864 271.916 
-7.1675e-07 -3.10592e-06 2.69099e+25 -6.64934 1.21446 271.981 
-1.60074e-05 -2.62808e-06 2.68963e+25 -0.0974004 1.47742 272.226 
-1.40961e-05 -2.62808e-06 2.69142e+25 -0.65999 2.9913 271.949 
-1.21847e-05 -2.62808e-06 2.69124e+25 -1.5106 4.32926 271.988 
-1.02734e-05 -2.62808e-06 2.69248e+25 -2.28045 4.58962 271.902 
-8.36208e-06 -2.62808e-06 2.6921e+25 -3.18739 4.73238 271.832 
-6.45075e-06 -2.62808e-06 2.691e+25 -4.37018 4.33804 272 
-4.53942e-06 -2.62808e-06 2.6911e+25 -5.38309 3.72267 272.015 
-2.62808e-06 -2.62808e-06 2.69189e+25 -6.10696 2.64675 271.943 
-7.1675e-07 -2.62808e-06 2.69195e+25 -6.83231 1.37921 271.946 
-1.60074e-05 -2.15025e-06 2.68799e+25 -0.165249 1.58645 272.351 
-1.40961e-05 -2.15025e-06 2.69005e+25 -0.685173 3.18483 272.075 
-1.21847e-05 -2.15025e-06 2.6919e+25 -1.55051 4.48518 271.885 
-1.02734e-05 -2.15025e-06 2.6933e+25 -2.40922 4.8466 271.845 
-8.36208e-06 -2.15025e-06 2.69306e+25 -3.29649 4.98768 271.759 
-6.45075e-06 -2.15025e-06 2.6906e+25 -4.3777 4.61834 272.054 
-4.53942e-06 -2.15025e-06 2.69049e+25 -5.40278 3.87961 272.053 
-2.62808e-06 -2.15025e-06 2.69131e+25 -6.1545 2.84609 271.92 
-7.1675e-07 -2.15025e-06 2.69144e+25 -6.97401 1.62061 271.895 
-1.60074e-05 -1.67242e-06 2.68778e+25 -0.0424522 1.68724 272.311 
-1.40961e-05 -1.67242e-06 2.69079e+25 -0.646969 3.38969 272.083 
-1.21847e-05 -1.67242e-06 2.69158e+25 -1.5388 4.71742 271.92 
-1.02734e-05 -1.67242e-06 2.69278e+25 -2.48513 5.08494 271.816 
-8.36208e-06 -1.67242e-06 2.69268e+25 -3.26713 5.30442 271.839 
-6.45075e-06 -1.67242e-06 2.68998e+25 -4.44094 4.93307 272.072 
-4.53942e-06 -1.67242e-06 2.68941e+25 -5.24124 4.09221 272.088 
-2.62808e-06 -1.67242e-06 2.69086e+25 -6.20951 3.02844 272.002 
-7.1675e-07 -1.67242e-06 2.69206e+25 -7.1166 1.86083 271.831 
-1.60074e-05 -1.19458e-06 2.68768e+25 0.0122146 1.67594 272.357 
-1.40961e-05 -1.19458e-06 2.68987e+25 -0.693115 3.62955 272.119 
-1.21847e-05 -1.19458e-06 2.69202e+25 -1.56257 4.95502 271.865 
-1.02734e-05 -1.19458e-06 2.69322e+25 -2.43321 5.26525 271.742 
-8.36208e-06 -1.19458e-06 2.6928e+25 -3.33233 5.54657 271.791 
-6.45075e-06 -1.19458e-06 2.69162e+25 -4.3956 5.21209 271.96 
-4.53942e-06 -1.19458e-06 2.69023e+25 -5.22349 4.3516 272.008 
-2.62808e-06 -1.19458e-06 2.69153e+25 -6.18907 3.25663 271.815 
-7.1675e-07 -1.19458e-06 2.69104e+25 -7.19644 2.11542 271.955 
-1.60074e-05 -7.1675e-07 2.68869e+25 -0.0551052 1.69052 272.263 
-1.40961e-05 -7.1675e-07 2.69066e+25 -0.671835 3.8926 272.022 
-1.21847e-05 -7.1675e-07 2.69128e+25 -1.59874 5.14827 271.971 
-1.02734e-05 -7.1675e-07 2.69226e+25 -2.27887 5.49208 271.893 
-8.36208e-06 -7.1675e-07 2.69172e+25 -3.28378 5.75751 271.745 
-6.45075e-06 -7.1675e-07 2.69127e+25 -4.2644 5.46246 271.913 
-4.53942e-06 -7.1675e-07 2.68943e+25 -5.26374 4.62892 272.01 
-2.62808e-06 -7.1675e-07 2.69276e+25 -6.37063 3.49579 271.775 
-7.1675e-07 -7.1675e-07 2.6908e+25 -7.17802 2.31249 271.898 
-1.60074e-05 -2.38917e-07 2.68554e+25 -0.113996 1.76173 272.293 
-1.40961e-05 -2.38917e-07 2.68836e+25 -0.618372 4.17108 271.946 
-1.21847e-05 -2.38917e-07 2.68923e+25 -1.51102 5.33703 271.978 
-1.02734e-05 -2.38917e-07 2.69007e+25 -2.35457 5.67181 271.829 
-8.36208e-06 -2.38917e-07 2.69069e+25 -3.2818 5.97217 271.799 
-6.45075e-06 -2.38917e-07 2.688e+25 -4.27467 5.73087 271.918 
-4.53942e-06 -2.38917e-07 2.68877e+25 -5.30883 4.82408 271.892 
-2.62808e-06 -2.38917e-07 2.68928e+25 -6.32758 3.7886 271.859 
-7.1675e-07 -2.38917e-07 2.68777e+25 -7.06998 2.43558 272.032 
-1.55296e-05 -1.69631e-05 2.68488e+25 0.00376313 -0.00458862 272.755 
-1.36182e-05 -1.69631e-05 2.68307e+25 0.0252292 0.0437646 272.889 
-1.17069e-05 -1.69631e-05 2.68467e+25 -0.0225169 -0.00158795 272.826 
-9.79558e-06 -1.69631e-05 2.68461e+25 -0.0974003 0.0225894 272.771 
-7.88425e-06 -1.69631e-05 2.68538e+25 -0.154871 -0.0354257 272.782 
-5.97292e-06 -1.69631e-05 2.68559e+25 -0.160589 -0.00123295 272.71 
-4.06158e-06 -1.69631e-05 2.68445e+25 -0.146142 0.00828986 272.796 
-2.15025e-06 -1.69631e-05 2.68413e+25 -0.25212 -0.021326 272.862 
-2.38917e-07 -1.69631e-05 2.68266e+25 -0.127135 -0.0479029 272.819 
-1.55296e-05 -1.64852e-05 2.6873e+25 0.102001 -0.00291091 272.521 
-1.36182e-05 -1.64852e-05 2.6861e+25 0.0329315 0.0673566 272.605 
-1.17069e-05 -1.64852e-05 2.68677e+25 -0.10146 0.0203642 272.544 
-9.79558e-06 -1.64852e-05 2.6862e+25 -0.283128 0.0711975 272.568 
-7.88425e-06 -1.64852e-05 2.68686e+25 -0.185901 -0.06869 272.524 
-5.97292e-06 -1.64852e-05 2.68689e+25 -0.343436 0.0303657 272.506 
-4.06158e-06 -1.64852e-05 2.68661e+25 -0.429199 -0.0165883 272.556 
-2.15025e-06 -1.64852e-05 2.68709e+25 -0.501932 -0.0257269 272.602 
-2.38917e-07 -1.64852e-05 2.68401e+25 -0.414697 -0.014197 272.522 
-1.55296e-05 -1.60074e-05 2.68855e+25 0.0514102 -0.00638228 272.385 
-1.36182e-05 -1.60074e-05 2.6878e+25 -0.0713338 0.0512087 272.359 
-1.17069e-05 -1.60074e-05 2.68922e+25 -0.0321801 -0.014918 272.35 
-9.79558e-06 -1.60074e-05 2.68828e+25 -0.285384 0.16612 272.445 
-7.88425e-06 -1.60074e-05 2.68794e+25 -0.350181 0.0242857 272.392 
-5.97292e-06 -1.60074e-05 2.68955e+25 -0.614051 0.151959 272.216 
-4.06158e-06 -1.60074e-05 2.68885e+25 -0.752467 0.0225788 272.325 
-2.15025e-06 -1.60074e-05 2.68824e+25 -0.850243 -0.0454634 272.407 
-2.38917e-07 -1.60074e-05 2.6858e+25 -0.841712 -0.0148304 272.416 
-1.55296e-05 -1.55296e-05 2.68829e+25 0.00875285 0.0234257 272.338 
-1.36182e-05 -1.55296e-05 2.68951e+25 -0.00463565 0.0560902 272.217 
-1.17069e-05 -1.55296e-05 2.68932e+25 -0.14529 -0.0345019 272.31 
-9.79558e-06 -1.55296e-05 2.68879e+25 -0.303458 0.263893 272.304 
-7.88425e-06 -1.55296e-05 2.68987e+25 -0.50405 0.135585 272.208 
-5.97292e-06 -1.55296e-05 2.69137e+25 -0.916109 0.249411 272.093 
-4.06158e-06 -1.55296e-05 2.68986e+25 -1.09908 -0.0046977 272.184 
-2.15025e-06 -1.55296e-05 2.68869e+25 -1.0863 -0.0480581 272.313 
-2.38917e-07 -1.55296e-05 2.68702e+25 -1.2131 -0.057553 272.273 
-1.55296e-05 -1.50517e-05 2.68991e+25 0.0646673 0.0200535 272.272 
-1.36182e-05 -1.50517e-05 2.6915e+25 0.0287207 0.0503904 272.096 
-1.17069e-05 -1.50517e-05 2.68968e+25 -0.21563 0.0581173 272.223 
-9.79558e-06 -1.50517e-05 2.68985e+25 -0.314418 0.335748 272.19 
-7.88425e-06 -1.50517e-05 2.69045e+25 -0.768926 0.184091 272.14 
-5.97292e-06 -1.50517e-05 2.69101e+25 -1.15536 0.380426 272.107 
-4.06158e-06 -1.50517e-05 2.69099e+25 -1.35605 -0.053018 272.115 
-2.15025e-06 -1.50517e-05 2.69049e+25 -1.41606 0.049379 272.179 
-2.38917e-07 -1.50517e-05 2.68894e+25 -1.51695 -0.0767256 272.162 
-1.55296e-05 -1.45739e-05 2.68892e+25 0.0508506 0.0228498 272.331 
-1.36182e-05 -1.45739e-05 2.69161e+25 -0.0658718 0.0879197 271.97 
-1.17069e-05 -1.45739e-05 2.68982e+25 -0.285902 0.190473 272.176 
-9.79558e-06 -1.45739e-05 2.6921e+25 -0.491098 0.373047 272.081 
-7.88425e-06 -1.45739e-05 2.69032e+25 -1.02634 0.234778 272.129 
-5.97292e-06 -1.45739e-05 2.6917e+25 -1.33207 0.461636 272.03 
-4.06158e-06 -1.45739e-05 2.69054e+25 -1.60738 -0.082232 272.171 
-2.15025e-06 -1.45739e-05 2.69043e+25 -1.75541 0.15358 272.132 
-2.38917e-07 -1.45739e-05 2.68808e+25 -1.82112 -0.0479953 272.18 
-1.55296e-05 -1.40961e-05 2.68894e+25 -0.088252 0.00670237 272.307 
-1.36182e-05 -1.40961e-05 2.692e+25 -0.218166 0.166605 271.944 
-1.17069e-05 -1.40961e-05 2.69137e+25 -0.414982 0.231565 272.078 
-9.79558e-06 -1.40961e-05 2.69184e+25 -0.611193 0.392885 271.999 
-7.88425e-06 -1.40961e-05 2.69055e+25 -1.10611 0.348039 272.08 
-5.97292e-06 -1.40961e-05 2.69223e+25 -1.48567 0.59457 271.968 
-4.06158e-06 -1.40961e-05 2.69202e+25 -1.91708 -0.0155978 272.041 
-2.15025e-06 -1.40961e-05 2.69162e+25 -1.92992 0.191058 272.061 
-2.38917e-07 -1.40961e-05 2.68811e+25 -2.05015 0.0157909 272.106 
-1.55296e-05 -1.36182e-05 2.68992e+25 -0.117503 0.0396905 272.238 
-1.36182e-05 -1.36182e-05 2.6916e+25 -0.37622 0.25745 271.98 
-1.17069e-05 -1.36182e-05 2.69184e+25 -0.508089 0.218244 271.996 
-9.79558e-06 -1.36182e-05 2.69272e+25 -0.817002 0.420536 271.909 
-7.88425e-06 -1.36182e-05 2.6919e+25 -1.29221 0.48813 272.074 
-5.97292e-06 -1.36182e-05 2.69105e+25 -1.58256 0.63879 272.048 
-4.06158e-06 -1.36182e-05 2.69178e+25 -2.08503 0.123751 272.011 
-2.15025e-06 -1.36182e-05 2.69082e+25 -2.05118 0.249807 272.084 
-2.38917e-07 -1.36182e-05 2.68995e+25 -2.1507 0.000583891 272.042 
-1.55296e-05 -1.31404e-05 2.68927e+25 -0.103355 0.0920065 272.301 
-1.36182e-05 -1.31404e-05 2.69184e+25 -0.354899 0.331119 272.021 
-1.17069e-05 -1.31404e-05 2.69312e+25 -0.533722 0.256722 271.891 
-9.79558e-06 -1.31404e-05 2.69264e+25 -0.96226 0.554817 271.908 
-7.88425e-06 -1.31404e-05 2.69217e+25 -1.43435 0.622144 272.014 
-5.97292e-06 -1.31404e-05 2.69222e+25 -1.84014 0.653838 271.937 
-4.06158e-06 -1.31404e-05 2.69266e+25 -2.08787 0.208936 271.978 
-2.15025e-06 -1.31404e-05 2.69153e+25 -2.27004 0.246235 272.006 
-2.38917e-07 -1.31404e-05 2.69017e+25 -2.34227 -0.109663 272.063 
-1.55296e-05 -1.26626e-05 2.68951e+25 -0.16956 0.147835 272.229 
-1.36182e-05 -1.26626e-05 2.69185e+25 -0.296158 0.362072 272.026 
-1.17069e-05 -1.26626e-05 2.69261e+25 -0.608305 0.387654 271.885 
-9.79558e-06 -1.26626e-05 2.69189e+25 -1.15439 0.645744 271.936 
-7.88425e-06 -1.26626e-05 2.69254e+25 -1.5453 0.769644 271.889 
-5.97292e-06 -1.26626e-05 2.69235e+25 -2.02175 0.639595 271.997 
-4.06158e-06 -1.26626e-05 2.69162e+25 -2.19746 0.310504 271.987 
-2.15025e-06 -1.26626e-05 2.69243e+25 -2.55455 0.24134 271.993 
-2.38917e-07 -1.26626e-05 2.69073e+25 -2.50173 -0.147359 271.961 
-1.55296e-05 -1.21847e-05 2.69011e+25 -0.0131051 0.178976 272.154 
-1.36182e-05 -1.21847e-05 2.69188e+25 -0.332804 0.425134 271.996 
-1.17069e-05 -1.21847e-05 2.69313e+25 -0.71602 0.507633 271.944 
-9.79558e-06 -1.21847e-05 2.69287e+25 -1.35569 0.689405 271.907 
-7.88425e-06 -1.21847e-05 2.69306e+25 -1.70264 0.884679 271.902 
-5.97292e-06 -1.21847e-05 2.69196e+25 -2.16187 0.688215 271.96 
-4.06158e-06 -1.21847e-05 2.69322e+25 -2.34213 0.405761 271.913 
-2.15025e-06 -1.21847e-05 2.69183e+25 -2.68724 0.284876 272.063 
-2.38917e-07 -1.21847e-05 2.69115e+25 -2.81557 -0.117223 271.861 
-1.55296e-05 -1.17069e-05 2.69093e+25 0.0147266 0.23421 272.109 
-1.36182e-05 -1.17069e-05 2.69191e+25 -0.313137 0.500917 271.993 
-1.17069e-05 -1.17069e-05 2.69108e+25 -0.815114 0.659377 272.003 
-9.79558e-06 -1.17069e-05 2.69335e+25 -1.49843 0.846465 271.861 
-7.88425e-06 -1.17069e-05 2.69129e+25 -1.89843 1.02987 271.993 
-5.97292e-06 -1.17069e-05 2.69195e+25 -2.30565 0.799923 271.981 
-4.06158e-06 -1.17069e-05 2.6927e+25 -2.55523 0.489317 271.932 
-2.15025e-06 -1.17069e-05 2.69191e+25 -2.91239 0.35199 272 
-2.38917e-07 -1.17069e-05 2.69082e+25 -3.10664 -0.0877804 271.943 
-1.55296e-05 -1.12291e-05 2.69117e+25 -0.170181 0.279015 272.045 
-1.36182e-05 -1.12291e-05 2.6925e+25 -0.42391 0.609118 272.007 
-1.17069e-05 -1.12291e-05 2.6911e+25 -0.917609 0.806454 272.084 
-9.79558e-06 -1.12291e-05 2.69322e+25 -1.40637 1.0117 271.884 
-7.88425e-06 -1.12291e-05 2.69226e+25 -2.05841 1.16955 271.971 
-5.97292e-06 -1.12291e-05 2.69275e+25 -2.38547 0.914847 271.941 
-4.06158e-06 -1.12291e-05 2.69216e+25 -2.82947 0.56789 271.972 
-2.15025e-06 -1.12291e-05 2.6922e+25 -3.10481 0.400472 271.99 
-2.38917e-07 -1.12291e-05 2.69058e+25 -3.32966 -0.0316645 271.944 
-1.55296e-05 -1.07512e-05 2.69095e+25 -0.16468 0.426944 272.079 
-1.36182e-05 -1.07512e-05 2.69218e+25 -0.482201 0.692585 271.965 
-1.17069e-05 -1.07512e-05 2.69159e+25 -0.914759 0.982666 272.021 
-9.79558e-06 -1.07512e-05 2.69372e+25 -1.43992 1.21528 271.893 
-7.88425e-06 -1.07512e-05 2.69226e+25 -2.27013 1.25825 271.988 
-5.97292e-06 -1.07512e-05 2.69314e+25 -2.48297 1.04155 271.918 
-4.06158e-06 -1.07512e-05 2.69276e+25 -2.96515 0.674834 271.891 
-2.15025e-06 -1.07512e-05 2.69082e+25 -3.40187 0.460001 272.08 
-2.38917e-07 -1.07512e-05 2.69107e+25 -3.53619 0.0175961 271.952 
-1.55296e-05 -1.02734e-05 2.69156e+25 -0.0868823 0.483301 272.047 
-1.36182e-05 -1.02734e-05 2.69206e+25 -0.544195 0.805043 271.991 
-1.17069e-05 -1.02734e-05 2.69276e+25 -1.0324 1.10888 271.971 
-9.79558e-06 -1.02734e-05 2.69291e+25 -1.6795 1.40226 271.947 
-7.88425e-06 -1.02734e-05 2.69207e+25 -2.45617 1.36266 271.992 
-5.97292e-06 -1.02734e-05 2.69271e+25 -2.73634 1.1001 271.859 
-4.06158e-06 -1.02734e-05 2.69265e+25 -3.13633 0.830381 271.877 
-2.15025e-06 -1.02734e-05 2.69112e+25 -3.74587 0.497234 272.046 
-2.38917e-07 -1.02734e-05 2.69036e+25 -3.80781 -0.0415158 271.966 
-1.55296e-05 -9.79558e-06 2.69081e+25 -0.144501 0.539043 272.097 
-1.36182e-05 -9.79558e-06 2.6919e+25 -0.481614 0.941751 271.997 
-1.17069e-05 -9.79558e-06 2.69372e+25 -1.0977 1.21592 271.83 
-9.79558e-06 -9.79558e-06 2.69235e+25 -1.8392 1.54583 271.992 
-7.88425e-06 -9.79558e-06 2.69185e+25 -2.39782 1.45586 272.031 
-5.97292e-06 -9.79558e-06 2.69195e+25 -3.03304 1.19616 271.974 
-4.06158e-06 -9.79558e-06 2.69357e+25 -3.48595 0.956456 271.855 
-2.15025e-06 -9.79558e-06 2.68994e+25 -3.92185 0.560786 272.119 
-2.38917e-07 -9.79558e-06 2.68984e+25 -3.94312 -0.0693707 271.958 
-1.55296e-05 -9.31775e-06 2.69051e+25 -0.122734 0.517752 272.143 
-1.36182e-05 -9.31775e-06 2.69216e+25 -0.476617 1.07679 271.951 
-1.17069e-05 -9.31775e-06 2.69455e+25 -1.09132 1.36043 271.747 
-9.79558e-06 -9.31775e-06 2.69229e+25 -1.85806 1.75196 271.931 
-7.88425e-06 -9.31775e-06 2.69176e+25 -2.48348 1.58361 272.048 
-5.97292e-06 -9.31775e-06 2.69297e+25 -3.24282 1.34626 271.874 
-4.06158e-06 -9.31775e-06 2.69211e+25 -3.87074 1.07569 271.904 
-2.15025e-06 -9.31775e-06 2.69087e+25 -4.22148 0.638127 272.102 
-2.38917e-07 -9.31775e-06 2.68974e+25 -4.1817 -0.0382834 271.997 
-1.55296e-05 -8.83992e-06 2.68895e+25 -0.123231 0.55866 272.192 
-1.36182e-05 -8.83992e-06 2.69213e+25 -0.483801 1.19406 271.915 
-1.17069e-05 -8.83992e-06 2.69374e+25 -1.142 1.60016 271.807 
-9.79558e-06 -8.83992e-06 2.69209e+25 -1.928 1.94113 271.924 
-7.88425e-06 -8.83992e-06 2.69094e+25 -2.52321 1.76798 272.091 
-5.97292e-06 -8.83992e-06 2.69311e+25 -3.45371 1.52227 271.857 
-4.06158e-06 -8.83992e-06 2.69223e+25 -4.11072 1.22178 271.937 
-2.15025e-06 -8.83992e-06 2.69179e+25 -4.45378 0.696834 272.019 
-2.38917e-07 -8.83992e-06 2.68968e+25 -4.5338 0.0449203 271.988 
-1.55296e-05 -8.36208e-06 2.69038e+25 -0.208102 0.597115 272.162 
-1.36182e-05 -8.36208e-06 2.69291e+25 -0.593852 1.30864 271.967 
-1.17069e-05 -8.36208e-06 2.69429e+25 -1.215 1.82506 271.805 
-9.79558e-06 -8.36208e-06 2.69166e+25 -1.93124 2.12583 271.96 
-7.88425e-06 -8.36208e-06 2.69098e+25 -2.75478 1.9886 271.983 
-5.97292e-06 -8.36208e-06 2.69304e+25 -3.52598 1.65989 271.927 
-4.06158e-06 -8.36208e-06 2.69207e+25 -4.31212 1.38693 272.021 
-2.15025e-06 -8.36208e-06 2.69088e+25 -4.74296 0.813091 272.053 
-2.38917e-07 -8.36208e-06 2.68906e+25 -4.96878 0.0564574 272.027 
-1.55296e-05 -7.88425e-06 2.68888e+25 -0.173787 0.670018 272.276 
-1.36182e-05 -7.88425e-06 2.69185e+25 -0.649883 1.45109 271.992 
-1.17069e-05 -7.88425e-06 2.69345e+25 -1.35534 2.04279 271.87 
-9.79558e-06 -7.88425e-06 2.69311e+25 -2.10687 2.31591 271.87 
-7.88425e-06 -7.88425e-06 2.69312e+25 -2.96877 2.24884 271.858 
-5.97292e-06 -7.88425e-06 2.69327e+25 -3.65991 1.81752 271.909 
-4.06158e-06 -7.88425e-06 2.69054e+25 -4.35209 1.50433 272.058 
-2.15025e-06 -7.88425e-06 2.69145e+25 -4.95178 0.881198 272.024 
-2.38917e-07 -7.88425e-06 2.6897e+25 -5.24356 0.0155028 271.967 
-1.55296e-05 -7.40642e-06 2.68952e+25 -0.0784311 0.783639 272.21 
-1.36182e-05 -7.40642e-06 2.69276e+25 -0.774093 1.55359 271.981 
-1.17069e-05 -7.40642e-06 2.69208e+25 -1.39939 2.2224 271.952 
-9.79558e-06 -7.40642e-06 2.69306e+25 -2.19941 2.49603 271.914 
-7.88425e-06 -7.40642e-06 2.69217e+25 -3.07644 2.47931 271.891 
-5.97292e-06 -7.40642e-06 2.69296e+25 -3.7677 2.01406 271.958 
-4.06158e-06 -7.40642e-06 2.69121e+25 -4.43774 1.65345 272.052 
