ITEM: TIMESTEP
120000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-7.1675e-07 -7.1675e-07 2.69208e+25 -7.1057 1.96821 271.72 
-1.60074e-05 -2.38917e-07 2.68197e+25 0.0987264 1.97724 272.506 
-1.40961e-05 -2.38917e-07 2.687e+25 -0.16043 3.84439 272.129 
-1.21847e-05 -2.38917e-07 2.69299e+25 -0.993012 4.92163 271.713 
-1.02734e-05 -2.38917e-07 2.69313e+25 -2.24219 5.37247 271.539 
-8.36208e-06 -2.38917e-07 2.69227e+25 -3.52726 5.41747 271.599 
-6.45075e-06 -2.38917e-07 2.68668e+25 -3.89904 5.21338 271.881 
-4.53942e-06 -2.38917e-07 2.69205e+25 -5.15493 4.1546 271.84 
-2.62808e-06 -2.38917e-07 2.69094e+25 -6.41452 3.39283 271.595 
-7.1675e-07 -2.38917e-07 2.6879e+25 -7.14413 2.11051 272.022 
-1.55296e-05 -1.69631e-05 2.68443e+25 0.0119341 -0.017048 272.72 
-1.36182e-05 -1.69631e-05 2.68339e+25 0.0224459 0.000165157 272.853 
-1.17069e-05 -1.69631e-05 2.68457e+25 -0.164849 -0.0354247 272.703 
-9.79558e-06 -1.69631e-05 2.68488e+25 -0.229813 -0.0590561 272.688 
-7.88425e-06 -1.69631e-05 2.68225e+25 -0.0995903 -0.00431044 272.855 
-5.97292e-06 -1.69631e-05 2.68471e+25 -0.21732 0.137445 272.776 
-4.06158e-06 -1.69631e-05 2.6847e+25 0.124109 -0.0816754 272.852 
-2.15025e-06 -1.69631e-05 2.68188e+25 -0.110475 0.0159396 272.842 
-2.38917e-07 -1.69631e-05 2.6806e+25 -0.0894027 -0.0596695 272.823 
-1.55296e-05 -1.64852e-05 2.68779e+25 -0.136987 0.00460029 272.465 
-1.36182e-05 -1.64852e-05 2.68739e+25 -0.0596079 0.0149713 272.647 
-1.17069e-05 -1.64852e-05 2.68487e+25 -0.414369 -0.0705153 272.47 
-9.79558e-06 -1.64852e-05 2.68754e+25 -0.238236 -0.0105345 272.486 
-7.88425e-06 -1.64852e-05 2.68825e+25 0.146325 -0.219154 272.423 
-5.97292e-06 -1.64852e-05 2.6878e+25 -0.212232 0.0666937 272.419 
-4.06158e-06 -1.64852e-05 2.68716e+25 0.0771811 -0.311373 272.503 
-2.15025e-06 -1.64852e-05 2.68487e+25 -0.232543 0.0772716 272.705 
-2.38917e-07 -1.64852e-05 2.68015e+25 -0.402959 0.0474 272.7 
-1.55296e-05 -1.60074e-05 2.68974e+25 -0.0506314 0.0919872 272.161 
-1.36182e-05 -1.60074e-05 2.68874e+25 -0.274699 0.0648466 272.402 
-1.17069e-05 -1.60074e-05 2.68894e+25 -0.355552 -0.155175 272.271 
-9.79558e-06 -1.60074e-05 2.68769e+25 -0.254668 0.109707 272.5 
-7.88425e-06 -1.60074e-05 2.69023e+25 -0.00191036 -0.171567 272.212 
-5.97292e-06 -1.60074e-05 2.68965e+25 -0.223827 0.214647 272.137 
-4.06158e-06 -1.60074e-05 2.68812e+25 0.14503 -0.422485 272.429 
-2.15025e-06 -1.60074e-05 2.68398e+25 -0.379592 0.328371 272.762 
-2.38917e-07 -1.60074e-05 2.68387e+25 -0.962203 0.24595 272.517 
-1.55296e-05 -1.55296e-05 2.69235e+25 0.105457 0.250108 271.942 
-1.36182e-05 -1.55296e-05 2.68851e+25 -0.29398 0.199617 272.195 
-1.17069e-05 -1.55296e-05 2.68896e+25 -0.310216 -0.305972 272.282 
-9.79558e-06 -1.55296e-05 2.68707e+25 -0.124924 0.164463 272.524 
-7.88425e-06 -1.55296e-05 2.6893e+25 -0.349334 0.04469 272.197 
-5.97292e-06 -1.55296e-05 2.69062e+25 -0.416949 0.267816 272.095 
-4.06158e-06 -1.55296e-05 2.68884e+25 -0.298927 -0.412158 272.353 
-2.15025e-06 -1.55296e-05 2.68499e+25 -0.44912 0.425114 272.588 
-2.38917e-07 -1.55296e-05 2.68514e+25 -1.48335 0.201107 272.356 
-1.55296e-05 -1.50517e-05 2.69569e+25 0.0123875 0.221071 271.824 
-1.36182e-05 -1.50517e-05 2.6922e+25 -0.00305931 0.0602856 271.96 
-1.17069e-05 -1.50517e-05 2.68897e+25 -0.353792 -0.207767 272.375 
-9.79558e-06 -1.50517e-05 2.69132e+25 -0.0677098 0.350815 272.097 
-7.88425e-06 -1.50517e-05 2.69024e+25 -0.684934 -0.0328994 272.061 
-5.97292e-06 -1.50517e-05 2.68926e+25 -0.194554 0.21694 272.322 
-4.06158e-06 -1.50517e-05 2.69128e+25 -0.342289 -0.397338 272.132 
-2.15025e-06 -1.50517e-05 2.6854e+25 -0.838608 0.643532 272.595 
-2.38917e-07 -1.50517e-05 2.6856e+25 -1.57969 0.141719 272.509 
-1.55296e-05 -1.45739e-05 2.69212e+25 0.214259 0.20045 271.898 
-1.36182e-05 -1.45739e-05 2.69188e+25 0.27123 0.0473488 271.961 
-1.17069e-05 -1.45739e-05 2.68659e+25 -0.156158 -0.0468536 272.48 
-9.79558e-06 -1.45739e-05 2.69454e+25 -0.0803928 0.351372 271.915 
-7.88425e-06 -1.45739e-05 2.68989e+25 -0.972935 -0.171645 272.143 
-5.97292e-06 -1.45739e-05 2.6894e+25 -0.344427 0.0969758 272.28 
-4.06158e-06 -1.45739e-05 2.68843e+25 -0.992764 -0.264107 272.292 
-2.15025e-06 -1.45739e-05 2.6829e+25 -1.20609 1.07606 272.811 
-2.38917e-07 -1.45739e-05 2.68251e+25 -1.60629 0.0818098 272.658 
-1.55296e-05 -1.40961e-05 2.69426e+25 -0.111805 -0.037242 271.842 
-1.36182e-05 -1.40961e-05 2.69156e+25 0.071248 0.197644 271.911 
-1.17069e-05 -1.40961e-05 2.69063e+25 -0.190125 0.0700125 272.285 
-9.79558e-06 -1.40961e-05 2.69309e+25 -0.397559 0.439825 271.826 
-7.88425e-06 -1.40961e-05 2.68758e+25 -1.0393 -0.0503114 272.143 
-5.97292e-06 -1.40961e-05 2.68552e+25 -0.869232 0.33081 272.417 
-4.06158e-06 -1.40961e-05 2.68942e+25 -1.6206 -0.202929 272.257 
-2.15025e-06 -1.40961e-05 2.68693e+25 -1.21814 1.1424 272.34 
-2.38917e-07 -1.40961e-05 2.68486e+25 -1.31414 0.156999 272.254 
-1.55296e-05 -1.36182e-05 2.69519e+25 0.141242 -0.0376186 271.711 
-1.36182e-05 -1.36182e-05 2.69617e+25 -0.114158 0.372542 271.711 
-1.17069e-05 -1.36182e-05 2.6914e+25 -0.253696 0.0337105 272.032 
-9.79558e-06 -1.36182e-05 2.6935e+25 -0.912176 0.447664 271.87 
-7.88425e-06 -1.36182e-05 2.69555e+25 -1.33871 0.151162 271.848 
-5.97292e-06 -1.36182e-05 2.68994e+25 -1.40412 0.396859 272.196 
-4.06158e-06 -1.36182e-05 2.69002e+25 -2.00609 -0.133093 272.33 
-2.15025e-06 -1.36182e-05 2.68809e+25 -1.70753 0.999339 272.452 
-2.38917e-07 -1.36182e-05 2.68559e+25 -1.5444 0.258301 272.175 
-1.55296e-05 -1.31404e-05 2.6927e+25 0.295517 0.196926 271.864 
-1.36182e-05 -1.31404e-05 2.69404e+25 0.0044554 0.257265 271.845 
-1.17069e-05 -1.31404e-05 2.69352e+25 -0.0801083 0.122012 271.944 
-9.79558e-06 -1.31404e-05 2.69376e+25 -0.98316 0.502227 271.782 
-7.88425e-06 -1.31404e-05 2.69598e+25 -1.38184 0.272912 271.698 
-5.97292e-06 -1.31404e-05 2.69172e+25 -2.02931 0.377833 272.12 
-4.06158e-06 -1.31404e-05 2.69228e+25 -2.23593 0.0347454 272.189 
-2.15025e-06 -1.31404e-05 2.69243e+25 -1.94051 0.853462 271.986 
-2.38917e-07 -1.31404e-05 2.68699e+25 -1.79514 0.221838 272.343 
-1.55296e-05 -1.26626e-05 2.69264e+25 0.0349916 0.415158 271.938 
-1.36182e-05 -1.26626e-05 2.69254e+25 -0.0403415 0.317721 271.807 
-1.17069e-05 -1.26626e-05 2.68996e+25 0.011512 0.243659 272.001 
-9.79558e-06 -1.26626e-05 2.69288e+25 -1.11944 0.821788 271.728 
-7.88425e-06 -1.26626e-05 2.69272e+25 -1.41158 0.277729 271.901 
-5.97292e-06 -1.26626e-05 2.69239e+25 -2.11577 0.262155 272.087 
-4.06158e-06 -1.26626e-05 2.68966e+25 -2.32986 0.188614 272.13 
-2.15025e-06 -1.26626e-05 2.69361e+25 -2.27327 0.744175 271.945 
-2.38917e-07 -1.26626e-05 2.68755e+25 -1.77619 0.110178 272.292 
-1.55296e-05 -1.21847e-05 2.69452e+25 0.00638874 0.301391 271.708 
-1.36182e-05 -1.21847e-05 2.69464e+25 -0.226 0.363639 271.679 
-1.17069e-05 -1.21847e-05 2.69077e+25 -0.459691 0.266281 272.047 
-9.79558e-06 -1.21847e-05 2.69303e+25 -1.25446 0.980948 271.821 
-7.88425e-06 -1.21847e-05 2.69163e+25 -1.65936 0.272522 271.95 
-5.97292e-06 -1.21847e-05 2.69003e+25 -2.27726 0.236221 271.995 
-4.06158e-06 -1.21847e-05 2.69169e+25 -2.7902 0.271312 272.067 
-2.15025e-06 -1.21847e-05 2.69657e+25 -2.56123 0.541109 271.736 
-2.38917e-07 -1.21847e-05 2.69032e+25 -1.99051 0.168032 272.059 
-1.55296e-05 -1.17069e-05 2.6915e+25 -0.0222209 0.15976 272.04 
-1.36182e-05 -1.17069e-05 2.69235e+25 -0.408189 0.415477 271.747 
-1.17069e-05 -1.17069e-05 2.68898e+25 -0.830427 0.331333 272.187 
-9.79558e-06 -1.17069e-05 2.69317e+25 -1.36393 1.05593 271.819 
-7.88425e-06 -1.17069e-05 2.69012e+25 -1.96738 0.459642 272.028 
-5.97292e-06 -1.17069e-05 2.68824e+25 -2.38397 0.479229 272.408 
-4.06158e-06 -1.17069e-05 2.69256e+25 -2.65653 0.36486 271.825 
-2.15025e-06 -1.17069e-05 2.69306e+25 -2.50563 0.364373 271.763 
-2.38917e-07 -1.17069e-05 2.69175e+25 -2.29899 0.0451565 271.742 
-1.55296e-05 -1.12291e-05 2.68807e+25 -0.2371 0.151035 272.224 
-1.36182e-05 -1.12291e-05 2.69354e+25 -0.522806 0.509284 272.004 
-1.17069e-05 -1.12291e-05 2.68913e+25 -1.05432 0.521178 272.144 
-9.79558e-06 -1.12291e-05 2.69228e+25 -1.31295 1.24314 272.171 
-7.88425e-06 -1.12291e-05 2.68966e+25 -1.91592 0.744238 272.275 
-5.97292e-06 -1.12291e-05 2.69034e+25 -2.05101 0.679448 272.144 
-4.06158e-06 -1.12291e-05 2.69326e+25 -2.85498 0.527497 271.858 
-2.15025e-06 -1.12291e-05 2.6906e+25 -2.92843 0.20161 271.984 
-2.38917e-07 -1.12291e-05 2.69481e+25 -2.88612 0.125426 271.421 
-1.55296e-05 -1.07512e-05 2.69437e+25 -0.0601646 0.334829 271.967 
-1.36182e-05 -1.07512e-05 2.69271e+25 -0.362466 0.557138 271.931 
-1.17069e-05 -1.07512e-05 2.68743e+25 -0.960565 0.806167 272.318 
-9.79558e-06 -1.07512e-05 2.69133e+25 -2.00254 1.4504 271.972 
-7.88425e-06 -1.07512e-05 2.68697e+25 -2.09717 0.894087 272.374 
-5.97292e-06 -1.07512e-05 2.69196e+25 -2.34705 0.972659 272.03 
-4.06158e-06 -1.07512e-05 2.69361e+25 -2.78744 0.598528 271.81 
-2.15025e-06 -1.07512e-05 2.68993e+25 -3.32762 0.0749741 272.087 
-2.38917e-07 -1.07512e-05 2.6943e+25 -3.38017 0.38849 271.682 
-1.55296e-05 -1.02734e-05 2.69558e+25 -0.113091 0.252146 271.717 
-1.36182e-05 -1.02734e-05 2.69158e+25 -0.520061 0.76375 271.908 
-1.17069e-05 -1.02734e-05 2.69242e+25 -1.2702 0.939948 272.183 
-9.79558e-06 -1.02734e-05 2.69213e+25 -1.76884 1.33244 271.938 
-7.88425e-06 -1.02734e-05 2.68569e+25 -1.99916 0.737355 272.319 
-5.97292e-06 -1.02734e-05 2.69519e+25 -2.66212 1.21443 271.592 
-4.06158e-06 -1.02734e-05 2.69316e+25 -2.90445 0.732664 271.687 
-2.15025e-06 -1.02734e-05 2.69049e+25 -3.96587 0.188737 272.063 
-2.38917e-07 -1.02734e-05 2.6896e+25 -3.98411 0.328258 271.88 
-1.55296e-05 -9.79558e-06 2.69335e+25 -0.129269 0.237534 271.718 
-1.36182e-05 -9.79558e-06 2.69057e+25 -0.440758 0.905574 272.141 
-1.17069e-05 -9.79558e-06 2.695e+25 -1.2393 0.997463 271.611 
-9.79558e-06 -9.79558e-06 2.69086e+25 -1.86594 1.34967 272.196 
-7.88425e-06 -9.79558e-06 2.69076e+25 -2.22355 0.676096 272.013 
-5.97292e-06 -9.79558e-06 2.69705e+25 -2.9678 1.30011 271.651 
-4.06158e-06 -9.79558e-06 2.69587e+25 -3.01627 0.752156 271.587 
-2.15025e-06 -9.79558e-06 2.68873e+25 -4.02866 0.371957 272.103 
-2.38917e-07 -9.79558e-06 2.68703e+25 -3.94618 0.157999 271.943 
-1.55296e-05 -9.31775e-06 2.68967e+25 -0.347407 0.436808 272.066 
-1.36182e-05 -9.31775e-06 2.69249e+25 -0.519978 0.927408 271.948 
-1.17069e-05 -9.31775e-06 2.69783e+25 -1.19367 1.30235 271.336 
-9.79558e-06 -9.31775e-06 2.68944e+25 -1.79585 1.54756 272.058 
-7.88425e-06 -9.31775e-06 2.69446e+25 -2.34357 0.786031 271.917 
-5.97292e-06 -9.31775e-06 2.6989e+25 -3.09255 1.388 271.243 
-4.06158e-06 -9.31775e-06 2.69202e+25 -3.32598 0.770362 271.786 
-2.15025e-06 -9.31775e-06 2.6892e+25 -4.26814 0.560631 272.098 
-2.38917e-07 -9.31775e-06 2.68647e+25 -3.99299 0.0279332 272.108 
-1.55296e-05 -8.83992e-06 2.68841e+25 -0.124285 0.348439 272.016 
-1.36182e-05 -8.83992e-06 2.6927e+25 -0.670582 1.14725 271.777 
-1.17069e-05 -8.83992e-06 2.69908e+25 -1.09115 1.59727 271.521 
-9.79558e-06 -8.83992e-06 2.68948e+25 -1.78789 1.57913 272.082 
-7.88425e-06 -8.83992e-06 2.69421e+25 -2.46 1.30392 271.812 
-5.97292e-06 -8.83992e-06 2.694e+25 -3.43554 1.50652 271.512 
-4.06158e-06 -8.83992e-06 2.69571e+25 -3.65454 0.976927 271.58 
-2.15025e-06 -8.83992e-06 2.69058e+25 -4.41719 0.802547 271.923 
-2.38917e-07 -8.83992e-06 2.69131e+25 -4.17566 -0.0126448 271.937 
-1.55296e-05 -8.36208e-06 2.69045e+25 -0.251723 0.368568 272.116 
-1.36182e-05 -8.36208e-06 2.69394e+25 -1.04235 1.39647 272.028 
-1.17069e-05 -8.36208e-06 2.69703e+25 -1.34257 1.89894 271.708 
-9.79558e-06 -8.36208e-06 2.69104e+25 -1.74954 1.69899 272.155 
-7.88425e-06 -8.36208e-06 2.69352e+25 -2.42293 1.69898 271.71 
-5.97292e-06 -8.36208e-06 2.69486e+25 -3.72999 1.44317 271.834 
-4.06158e-06 -8.36208e-06 2.69544e+25 -4.06197 1.21122 271.762 
-2.15025e-06 -8.36208e-06 2.68968e+25 -4.50181 0.849451 272.199 
-2.38917e-07 -8.36208e-06 2.68856e+25 -4.52099 -0.0795487 272.011 
-1.55296e-05 -7.88425e-06 2.69023e+25 -0.215561 0.561638 272.068 
-1.36182e-05 -7.88425e-06 2.69101e+25 -1.09738 1.62805 271.94 
-1.17069e-05 -7.88425e-06 2.69487e+25 -1.38398 1.9609 271.752 
-9.79558e-06 -7.88425e-06 2.69047e+25 -1.83598 1.84813 272.249 
-7.88425e-06 -7.88425e-06 2.69518e+25 -2.48938 2.05776 271.569 
-5.97292e-06 -7.88425e-06 2.69414e+25 -3.89897 1.40838 271.584 
-4.06158e-06 -7.88425e-06 2.69065e+25 -4.08817 1.28355 271.767 
-2.15025e-06 -7.88425e-06 2.69087e+25 -4.39972 0.961022 272.166 
-2.38917e-07 -7.88425e-06 2.69257e+25 -5.02012 -0.0271445 271.77 
-1.55296e-05 -7.40642e-06 2.69244e+25 -0.0595614 0.667342 271.799 
-1.36182e-05 -7.40642e-06 2.69321e+25 -1.08767 1.72817 271.989 
-1.17069e-05 -7.40642e-06 2.69176e+25 -1.43625 2.03301 271.826 
-9.79558e-06 -7.40642e-06 2.69051e+25 -1.70245 2.00084 272.053 
-7.88425e-06 -7.40642e-06 2.69625e+25 -2.82776 2.37142 271.544 
-5.97292e-06 -7.40642e-06 2.69504e+25 -3.72461 1.61051 271.641 
-4.06158e-06 -7.40642e-06 2.69504e+25 -4.21779 1.28007 271.577 
-2.15025e-06 -7.40642e-06 2.69258e+25 -4.39701 1.11707 271.888 
-2.38917e-07 -7.40642e-06 2.68815e+25 -5.29124 0.083658 271.901 
-1.55296e-05 -6.92858e-06 2.69589e+25 -0.193211 0.810773 271.699 
-1.36182e-05 -6.92858e-06 2.69097e+25 -0.783842 1.72709 271.907 
-1.17069e-05 -6.92858e-06 2.69707e+25 -1.28331 2.11999 271.463 
-9.79558e-06 -6.92858e-06 2.68973e+25 -1.97355 2.10997 271.901 
-7.88425e-06 -6.92858e-06 2.69523e+25 -2.92467 2.60554 271.633 
-5.97292e-06 -6.92858e-06 2.69246e+25 -3.58902 1.75227 271.82 
-4.06158e-06 -6.92858e-06 2.6932e+25 -4.30436 1.4065 271.671 
-2.15025e-06 -6.92858e-06 2.69389e+25 -4.61329 1.27418 271.898 
-2.38917e-07 -6.92858e-06 2.68588e+25 -5.33308 0.201377 272.005 
-1.55296e-05 -6.45075e-06 2.69334e+25 -0.245943 0.897292 271.908 
-1.36182e-05 -6.45075e-06 2.69228e+25 -0.581323 1.95227 271.895 
-1.17069e-05 -6.45075e-06 2.69892e+25 -1.26661 2.21593 271.409 
-9.79558e-06 -6.45075e-06 2.69282e+25 -2.29183 2.43702 271.821 
-7.88425e-06 -6.45075e-06 2.69385e+25 -3.0838 2.90513 271.756 
-5.97292e-06 -6.45075e-06 2.69562e+25 -3.5758 1.96039 271.527 
-4.06158e-06 -6.45075e-06 2.69653e+25 -4.45945 1.57343 271.455 
-2.15025e-06 -6.45075e-06 2.6923e+25 -4.87888 1.44908 271.915 
-2.38917e-07 -6.45075e-06 2.68867e+25 -5.0658 0.167552 272.086 
-1.55296e-05 -5.97292e-06 2.68945e+25 -0.11172 0.928692 272.294 
-1.36182e-05 -5.97292e-06 2.69263e+25 -0.507479 2.04713 271.723 
-1.17069e-05 -5.97292e-06 2.69408e+25 -1.44262 2.43577 271.701 
-9.79558e-06 -5.97292e-06 2.69227e+25 -2.29947 2.57124 271.822 
-7.88425e-06 -5.97292e-06 2.6935e+25 -3.25836 3.01488 271.673 
-5.97292e-06 -5.97292e-06 2.6971e+25 -3.88593 2.19591 271.537 
-4.06158e-06 -5.97292e-06 2.698e+25 -4.58054 1.73727 271.483 
-2.15025e-06 -5.97292e-06 2.69156e+25 -5.30528 1.5982 271.917 
-2.38917e-07 -5.97292e-06 2.6874e+25 -5.17671 0.150137 272.101 
-1.55296e-05 -5.49508e-06 2.68827e+25 -0.45306 1.06171 272.284 
-1.36182e-05 -5.49508e-06 2.69352e+25 -0.688861 2.20733 271.884 
-1.17069e-05 -5.49508e-06 2.69347e+25 -1.94872 2.71986 271.717 
-9.79558e-06 -5.49508e-06 2.69426e+25 -2.33543 2.74149 271.611 
-7.88425e-06 -5.49508e-06 2.69982e+25 -3.39518 3.16742 271.363 
-5.97292e-06 -5.49508e-06 2.69463e+25 -3.91011 2.41162 271.663 
-4.06158e-06 -5.49508e-06 2.69415e+25 -4.94752 1.9834 271.553 
-2.15025e-06 -5.49508e-06 2.6938e+25 -5.24708 1.58054 271.76 
-2.38917e-07 -5.49508e-06 2.68455e+25 -5.41305 0.231967 272.271 
-1.55296e-05 -5.01725e-06 2.6888e+25 -0.645491 1.43315 272.094 
-1.36182e-05 -5.01725e-06 2.69295e+25 -0.929584 2.41984 271.886 
-1.17069e-05 -5.01725e-06 2.69267e+25 -1.69446 3.07458 271.823 
-9.79558e-06 -5.01725e-06 2.69541e+25 -2.66693 2.96908 271.486 
-7.88425e-06 -5.01725e-06 2.69595e+25 -3.53797 3.34785 271.511 
-5.97292e-06 -5.01725e-06 2.69461e+25 -4.03497 2.70808 271.732 
-4.06158e-06 -5.01725e-06 2.69647e+25 -5.23043 2.3204 271.438 
-2.15025e-06 -5.01725e-06 2.69358e+25 -5.43621 1.43404 271.646 
-2.38917e-07 -5.01725e-06 2.68542e+25 -5.71533 0.226879 272.264 
-1.55296e-05 -4.53942e-06 2.69342e+25 -0.552318 1.79912 272.011 
-1.36182e-05 -4.53942e-06 2.69141e+25 -0.927261 2.66306 272.124 
-1.17069e-05 -4.53942e-06 2.69321e+25 -1.54794 3.3833 271.714 
-9.79558e-06 -4.53942e-06 2.69457e+25 -2.91095 3.09351 271.626 
-7.88425e-06 -4.53942e-06 2.69393e+25 -3.44347 3.52039 271.667 
-5.97292e-06 -4.53942e-06 2.69361e+25 -4.14508 2.89281 271.71 
-4.06158e-06 -4.53942e-06 2.69733e+25 -5.31266 2.61314 271.434 
-2.15025e-06 -4.53942e-06 2.68751e+25 -5.67042 1.38226 272.125 
-2.38917e-07 -4.53942e-06 2.68881e+25 -5.96517 0.267287 272.088 
-1.55296e-05 -4.06158e-06 2.69198e+25 -0.47175 1.91254 272.058 
-1.36182e-05 -4.06158e-06 2.69092e+25 -0.813896 2.87783 272.065 
-1.17069e-05 -4.06158e-06 2.69585e+25 -1.66126 3.61474 271.641 
-9.79558e-06 -4.06158e-06 2.69367e+25 -2.9038 3.28961 271.633 
-7.88425e-06 -4.06158e-06 2.69146e+25 -3.69605 3.62 271.999 
-5.97292e-06 -4.06158e-06 2.69047e+25 -3.99573 3.07517 271.94 
-4.06158e-06 -4.06158e-06 2.69509e+25 -5.11019 2.63227 271.417 
-2.15025e-06 -4.06158e-06 2.69194e+25 -5.66343 1.41022 271.917 
-2.38917e-07 -4.06158e-06 2.68761e+25 -6.16747 0.491401 272.112 
-1.55296e-05 -3.58375e-06 2.68863e+25 -0.406198 1.87892 272.333 
-1.36182e-05 -3.58375e-06 2.69013e+25 -0.594725 3.04604 271.947 
-1.17069e-05 -3.58375e-06 2.69338e+25 -1.63341 3.75848 271.7 
-9.79558e-06 -3.58375e-06 2.69245e+25 -2.74195 3.63421 271.838 
-7.88425e-06 -3.58375e-06 2.69427e+25 -3.61027 3.57341 271.676 
-5.97292e-06 -3.58375e-06 2.69036e+25 -4.45758 3.35522 272.162 
-4.06158e-06 -3.58375e-06 2.69746e+25 -5.29129 2.84967 271.49 
-2.15025e-06 -3.58375e-06 2.69215e+25 -5.83152 1.65191 271.953 
-2.38917e-07 -3.58375e-06 2.68901e+25 -6.3677 0.448798 271.916 
-1.55296e-05 -3.10592e-06 2.68614e+25 -0.233313 1.93492 272.494 
-1.36182e-05 -3.10592e-06 2.69154e+25 -1.21201 3.17959 272.003 
-1.17069e-05 -3.10592e-06 2.69336e+25 -1.97451 3.83434 271.659 
-9.79558e-06 -3.10592e-06 2.68785e+25 -2.50588 4.29976 272.235 
-7.88425e-06 -3.10592e-06 2.69629e+25 -3.59511 3.53856 271.54 
-5.97292e-06 -3.10592e-06 2.68946e+25 -4.64716 3.72645 272.018 
-4.06158e-06 -3.10592e-06 2.69409e+25 -5.45069 3.01657 271.813 
-2.15025e-06 -3.10592e-06 2.69162e+25 -6.23916 2.00136 271.838 
-2.38917e-07 -3.10592e-06 2.69143e+25 -6.49327 0.7007 271.959 
-1.55296e-05 -2.62808e-06 2.68906e+25 -0.445547 2.17424 272.373 
-1.36182e-05 -2.62808e-06 2.69025e+25 -1.53734 3.29789 272.03 
-1.17069e-05 -2.62808e-06 2.69361e+25 -1.76968 3.85666 271.731 
-9.79558e-06 -2.62808e-06 2.69405e+25 -2.43114 4.60311 271.893 
-7.88425e-06 -2.62808e-06 2.69213e+25 -3.77996 3.78712 271.89 
-5.97292e-06 -2.62808e-06 2.6899e+25 -4.71701 4.01726 272.239 
-4.06158e-06 -2.62808e-06 2.69221e+25 -5.53839 3.26597 271.77 
-2.15025e-06 -2.62808e-06 2.69136e+25 -6.47727 2.14179 271.871 
-2.38917e-07 -2.62808e-06 2.69084e+25 -6.67683 0.80605 271.735 
-1.55296e-05 -2.15025e-06 2.68547e+25 -0.0658685 2.2877 272.604 
-1.36182e-05 -2.15025e-06 2.69019e+25 -1.25743 3.29745 272.006 
-1.17069e-05 -2.15025e-06 2.69193e+25 -1.90908 3.89388 271.887 
-9.79558e-06 -2.15025e-06 2.69173e+25 -2.54145 4.76572 271.926 
-7.88425e-06 -2.15025e-06 2.69377e+25 -3.64964 4.41115 271.769 
-5.97292e-06 -2.15025e-06 2.68606e+25 -4.90154 4.26722 272.271 
-4.06158e-06 -2.15025e-06 2.69336e+25 -5.46006 3.5965 271.848 
-2.15025e-06 -2.15025e-06 2.6934e+25 -6.42348 2.26642 271.606 
-2.38917e-07 -2.15025e-06 2.69157e+25 -6.84242 0.857045 271.531 
-1.55296e-05 -1.67242e-06 2.68923e+25 0.0386598 2.44686 272.349 
-1.36182e-05 -1.67242e-06 2.69369e+25 -0.89434 3.49803 271.557 
-1.17069e-05 -1.67242e-06 2.69335e+25 -1.67215 4.25057 271.535 
-9.79558e-06 -1.67242e-06 2.69198e+25 -2.48232 4.97602 271.944 
-7.88425e-06 -1.67242e-06 2.69237e+25 -3.35023 4.74187 271.865 
-5.97292e-06 -1.67242e-06 2.68641e+25 -4.63597 4.40527 272.483 
-4.06158e-06 -1.67242e-06 2.69002e+25 -5.48585 3.82002 271.943 
-2.15025e-06 -1.67242e-06 2.6923e+25 -6.08869 2.47474 271.694 
-2.38917e-07 -1.67242e-06 2.69369e+25 -7.10184 1.06943 271.714 
-1.55296e-05 -1.19458e-06 2.68627e+25 0.0201091 2.54948 272.352 
-1.36182e-05 -1.19458e-06 2.69178e+25 -0.640243 3.79588 271.823 
-1.17069e-05 -1.19458e-06 2.69434e+25 -1.26063 4.56707 271.603 
-9.79558e-06 -1.19458e-06 2.69297e+25 -2.45753 5.03551 271.563 
-7.88425e-06 -1.19458e-06 2.69503e+25 -3.0849 5.10407 271.361 
-5.97292e-06 -1.19458e-06 2.69025e+25 -4.90158 4.60725 272.056 
-4.06158e-06 -1.19458e-06 2.69169e+25 -5.34793 3.79742 271.931 
-2.15025e-06 -1.19458e-06 2.69598e+25 -5.80049 2.66957 271.727 
-2.38917e-07 -1.19458e-06 2.69049e+25 -7.55366 1.27165 271.756 
-1.55296e-05 -7.1675e-07 2.68927e+25 -0.0538756 2.65874 272.116 
-1.36182e-05 -7.1675e-07 2.69168e+25 -0.463584 4.09287 271.942 
-1.17069e-05 -7.1675e-07 2.69252e+25 -1.34726 4.91136 271.761 
-9.79558e-06 -7.1675e-07 2.69642e+25 -2.48063 5.30557 271.483 
-7.88425e-06 -7.1675e-07 2.69761e+25 -3.42581 5.34311 271.45 
-5.97292e-06 -7.1675e-07 2.69165e+25 -4.61737 4.91063 271.986 
-4.06158e-06 -7.1675e-07 2.69284e+25 -5.52525 3.85735 271.77 
-2.15025e-06 -7.1675e-07 2.69352e+25 -6.26017 3.07899 271.744 
-2.38917e-07 -7.1675e-07 2.68825e+25 -7.40238 1.54589 271.824 
-1.55296e-05 -2.38917e-07 2.68732e+25 0.00853084 2.84572 272.228 
-1.36182e-05 -2.38917e-07 2.69212e+25 -0.195553 4.30144 271.789 
-1.17069e-05 -2.38917e-07 2.69171e+25 -1.39647 5.21868 271.846 
-9.79558e-06 -2.38917e-07 2.69171e+25 -2.53078 5.62143 271.723 
-7.88425e-06 -2.38917e-07 2.69339e+25 -3.71114 5.52649 271.438 
