ITEM: TIMESTEP
620000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-6.45075e-06 -1.21847e-05 2.69308e+25 -2.02473 0.705066 271.902 
-4.53942e-06 -1.21847e-05 2.69213e+25 -2.19255 0.459764 271.945 
-2.62808e-06 -1.21847e-05 2.69162e+25 -2.46709 0.115284 272.078 
-7.1675e-07 -1.21847e-05 2.69195e+25 -2.62218 -0.0110466 271.982 
-1.60074e-05 -1.17069e-05 2.68913e+25 -0.0402526 0.198621 272.28 
-1.40961e-05 -1.17069e-05 2.69277e+25 -0.333175 0.281395 271.922 
-1.21847e-05 -1.17069e-05 2.69136e+25 -0.73243 0.54119 272.062 
-1.02734e-05 -1.17069e-05 2.69206e+25 -1.30986 1.01304 272.07 
-8.36208e-06 -1.17069e-05 2.69243e+25 -1.84555 1.00789 271.954 
-6.45075e-06 -1.17069e-05 2.69285e+25 -2.05061 0.762688 271.998 
-4.53942e-06 -1.17069e-05 2.69263e+25 -2.3793 0.512565 272.002 
-2.62808e-06 -1.17069e-05 2.69255e+25 -2.71657 0.206324 272.017 
-7.1675e-07 -1.17069e-05 2.69249e+25 -2.87648 0.0757261 271.993 
-1.60074e-05 -1.12291e-05 2.68996e+25 -0.0708907 0.248826 272.26 
-1.40961e-05 -1.12291e-05 2.69194e+25 -0.392756 0.417105 272.018 
-1.21847e-05 -1.12291e-05 2.69026e+25 -0.696392 0.681513 272.208 
-1.02734e-05 -1.12291e-05 2.69241e+25 -1.15968 1.182 272.035 
-8.36208e-06 -1.12291e-05 2.69157e+25 -1.95431 1.10663 272.027 
-6.45075e-06 -1.12291e-05 2.69215e+25 -2.19314 0.821232 272.041 
-4.53942e-06 -1.12291e-05 2.69282e+25 -2.64736 0.597942 271.884 
-2.62808e-06 -1.12291e-05 2.69227e+25 -2.99679 0.326551 272.097 
-7.1675e-07 -1.12291e-05 2.6928e+25 -3.18389 0.179651 272.001 
-1.60074e-05 -1.07512e-05 2.6893e+25 -0.0260585 0.303591 272.344 
-1.40961e-05 -1.07512e-05 2.69203e+25 -0.40949 0.519622 272.11 
-1.21847e-05 -1.07512e-05 2.69154e+25 -0.850792 0.834525 272.084 
-1.02734e-05 -1.07512e-05 2.69294e+25 -1.32333 1.28006 271.969 
-8.36208e-06 -1.07512e-05 2.69075e+25 -2.08145 1.26161 272.111 
-6.45075e-06 -1.07512e-05 2.69301e+25 -2.4224 0.805184 272.011 
-4.53942e-06 -1.07512e-05 2.69254e+25 -2.77499 0.682596 271.894 
-2.62808e-06 -1.07512e-05 2.69141e+25 -3.26899 0.427581 272.118 
-7.1675e-07 -1.07512e-05 2.69168e+25 -3.48325 0.171499 271.923 
-1.60074e-05 -1.02734e-05 2.68961e+25 -0.12649 0.383076 272.262 
-1.40961e-05 -1.02734e-05 2.69205e+25 -0.343153 0.634704 272.105 
-1.21847e-05 -1.02734e-05 2.69196e+25 -1.00149 0.929446 272.022 
-1.02734e-05 -1.02734e-05 2.69241e+25 -1.56607 1.32238 271.966 
-8.36208e-06 -1.02734e-05 2.69205e+25 -2.24491 1.4558 271.962 
-6.45075e-06 -1.02734e-05 2.69263e+25 -2.70693 0.820047 271.944 
-4.53942e-06 -1.02734e-05 2.69423e+25 -2.96092 0.776443 271.808 
-2.62808e-06 -1.02734e-05 2.69123e+25 -3.63343 0.575625 272.135 
-7.1675e-07 -1.02734e-05 2.69247e+25 -3.7663 0.169206 271.976 
-1.60074e-05 -9.79558e-06 2.68917e+25 -0.191134 0.379654 272.274 
-1.40961e-05 -9.79558e-06 2.69105e+25 -0.227325 0.745409 272.081 
-1.21847e-05 -9.79558e-06 2.6925e+25 -1.06834 1.10147 271.888 
-1.02734e-05 -9.79558e-06 2.69273e+25 -1.63872 1.50228 271.998 
-8.36208e-06 -9.79558e-06 2.69186e+25 -2.21056 1.62379 271.967 
-6.45075e-06 -9.79558e-06 2.69178e+25 -2.93944 1.00198 272.046 
-4.53942e-06 -9.79558e-06 2.69382e+25 -3.31095 0.827509 271.775 
-2.62808e-06 -9.79558e-06 2.6903e+25 -3.74694 0.712718 272.187 
-7.1675e-07 -9.79558e-06 2.69184e+25 -3.93749 0.102548 271.973 
-1.60074e-05 -9.31775e-06 2.68932e+25 -0.0863987 0.410815 272.33 
-1.40961e-05 -9.31775e-06 2.69183e+25 -0.275585 0.918504 271.96 
-1.21847e-05 -9.31775e-06 2.69423e+25 -0.968658 1.29629 271.783 
-1.02734e-05 -9.31775e-06 2.69234e+25 -1.77542 1.7359 271.969 
-8.36208e-06 -9.31775e-06 2.69302e+25 -2.2087 1.71904 272.021 
-6.45075e-06 -9.31775e-06 2.69237e+25 -2.97789 1.20694 272.005 
-4.53942e-06 -9.31775e-06 2.6932e+25 -3.62599 0.942744 271.815 
-2.62808e-06 -9.31775e-06 2.69086e+25 -3.99371 0.808821 272.135 
-7.1675e-07 -9.31775e-06 2.69303e+25 -4.12127 0.0644434 271.997 
-1.60074e-05 -8.83992e-06 2.68845e+25 -0.0725244 0.42246 272.408 
-1.40961e-05 -8.83992e-06 2.69129e+25 -0.353206 1.03982 271.974 
-1.21847e-05 -8.83992e-06 2.69421e+25 -0.927609 1.43006 271.828 
-1.02734e-05 -8.83992e-06 2.69294e+25 -1.78516 1.95943 271.97 
-8.36208e-06 -8.83992e-06 2.69257e+25 -2.24842 1.82919 272.079 
-6.45075e-06 -8.83992e-06 2.6918e+25 -3.2265 1.42185 272.002 
-4.53942e-06 -8.83992e-06 2.69369e+25 -3.84028 1.07386 271.896 
-2.62808e-06 -8.83992e-06 2.6912e+25 -4.29778 0.913458 272.153 
-7.1675e-07 -8.83992e-06 2.69222e+25 -4.53241 0.0391275 272.073 
-1.60074e-05 -8.36208e-06 2.6891e+25 -0.113413 0.456491 272.403 
-1.40961e-05 -8.36208e-06 2.69145e+25 -0.495979 1.1432 272.094 
-1.21847e-05 -8.36208e-06 2.69338e+25 -1.05028 1.64213 271.921 
-1.02734e-05 -8.36208e-06 2.69388e+25 -1.73924 2.04231 271.807 
-8.36208e-06 -8.36208e-06 2.69206e+25 -2.39917 1.99338 272.007 
-6.45075e-06 -8.36208e-06 2.69217e+25 -3.31267 1.64721 272.04 
-4.53942e-06 -8.36208e-06 2.69123e+25 -3.99149 1.19622 272.048 
-2.62808e-06 -8.36208e-06 2.69105e+25 -4.55992 0.986744 272.088 
-7.1675e-07 -8.36208e-06 2.69134e+25 -4.89211 0.0399252 272.084 
-1.60074e-05 -7.88425e-06 2.68871e+25 -0.0373999 0.43742 272.293 
-1.40961e-05 -7.88425e-06 2.6923e+25 -0.500154 1.32404 271.968 
-1.21847e-05 -7.88425e-06 2.6931e+25 -1.21001 1.80889 271.853 
-1.02734e-05 -7.88425e-06 2.69344e+25 -1.82633 2.19305 271.885 
-8.36208e-06 -7.88425e-06 2.69286e+25 -2.62803 2.17281 271.945 
-6.45075e-06 -7.88425e-06 2.69231e+25 -3.35731 1.88352 271.977 
-4.53942e-06 -7.88425e-06 2.69195e+25 -4.10346 1.37922 272.046 
-2.62808e-06 -7.88425e-06 2.69219e+25 -4.71857 1.07351 272.05 
-7.1675e-07 -7.88425e-06 2.69112e+25 -5.13255 0.112602 272.098 
-1.60074e-05 -7.40642e-06 2.68894e+25 0.0211867 0.503375 272.253 
-1.40961e-05 -7.40642e-06 2.69207e+25 -0.735162 1.5307 272.027 
-1.21847e-05 -7.40642e-06 2.69392e+25 -1.3015 1.92418 271.854 
-1.02734e-05 -7.40642e-06 2.69175e+25 -1.88999 2.34598 271.931 
-8.36208e-06 -7.40642e-06 2.69357e+25 -2.6936 2.34511 271.884 
-6.45075e-06 -7.40642e-06 2.69255e+25 -3.51268 2.03279 271.979 
-4.53942e-06 -7.40642e-06 2.69101e+25 -4.16905 1.56159 272.085 
-2.62808e-06 -7.40642e-06 2.69199e+25 -4.82914 1.20148 272.129 
-7.1675e-07 -7.40642e-06 2.69159e+25 -5.37534 0.241088 272.051 
-1.60074e-05 -6.92858e-06 2.69106e+25 0.0170297 0.543027 272.206 
-1.40961e-05 -6.92858e-06 2.69393e+25 -0.586445 1.67472 271.862 
-1.21847e-05 -6.92858e-06 2.69268e+25 -1.22611 2.1378 271.846 
-1.02734e-05 -6.92858e-06 2.69102e+25 -1.9577 2.62809 272.08 
-8.36208e-06 -6.92858e-06 2.69309e+25 -2.76225 2.6173 271.866 
-6.45075e-06 -6.92858e-06 2.69135e+25 -3.70574 2.13131 272.028 
-4.53942e-06 -6.92858e-06 2.69184e+25 -4.30242 1.72944 271.964 
-2.62808e-06 -6.92858e-06 2.69156e+25 -4.98582 1.29978 272.002 
-7.1675e-07 -6.92858e-06 2.69035e+25 -5.42068 0.337058 272.131 
-1.60074e-05 -6.45075e-06 2.69122e+25 -0.039165 0.605219 272.169 
-1.40961e-05 -6.45075e-06 2.69256e+25 -0.472587 1.846 271.867 
-1.21847e-05 -6.45075e-06 2.69318e+25 -1.26469 2.32759 271.925 
-1.02734e-05 -6.45075e-06 2.6919e+25 -2.04322 2.81556 271.997 
-8.36208e-06 -6.45075e-06 2.69392e+25 -3.00876 2.7923 271.801 
-6.45075e-06 -6.45075e-06 2.6929e+25 -3.71984 2.31999 271.943 
-4.53942e-06 -6.45075e-06 2.69149e+25 -4.41358 1.98903 272.002 
-2.62808e-06 -6.45075e-06 2.691e+25 -5.19363 1.42158 272.074 
-7.1675e-07 -6.45075e-06 2.69095e+25 -5.64543 0.427412 272.07 
-1.60074e-05 -5.97292e-06 2.69033e+25 -0.180098 0.63254 272.169 
-1.40961e-05 -5.97292e-06 2.69336e+25 -0.628138 2.02785 271.859 
-1.21847e-05 -5.97292e-06 2.6918e+25 -1.31489 2.50278 271.925 
-1.02734e-05 -5.97292e-06 2.69332e+25 -2.25391 3.04356 271.86 
-8.36208e-06 -5.97292e-06 2.69285e+25 -3.08821 2.88201 271.802 
-6.45075e-06 -5.97292e-06 2.69275e+25 -3.85853 2.52988 271.886 
-4.53942e-06 -5.97292e-06 2.6925e+25 -4.67036 2.1779 271.941 
-2.62808e-06 -5.97292e-06 2.69018e+25 -5.30097 1.62562 272.1 
-7.1675e-07 -5.97292e-06 2.69163e+25 -5.89896 0.507499 272.041 
-1.60074e-05 -5.49508e-06 2.69062e+25 -0.203857 0.750623 272.243 
-1.40961e-05 -5.49508e-06 2.69228e+25 -0.603165 2.17925 272.027 
-1.21847e-05 -5.49508e-06 2.69246e+25 -1.46773 2.74851 271.995 
-1.02734e-05 -5.49508e-06 2.69436e+25 -2.31018 3.222 271.76 
-8.36208e-06 -5.49508e-06 2.69471e+25 -3.16195 3.09501 271.744 
-6.45075e-06 -5.49508e-06 2.69209e+25 -3.97925 2.76671 271.919 
-4.53942e-06 -5.49508e-06 2.69303e+25 -4.8288 2.3306 271.839 
-2.62808e-06 -5.49508e-06 2.68966e+25 -5.49661 1.83254 272.094 
-7.1675e-07 -5.49508e-06 2.69158e+25 -6.11219 0.581508 272.079 
-1.60074e-05 -5.01725e-06 2.69139e+25 -0.116763 0.9216 272.115 
-1.40961e-05 -5.01725e-06 2.69135e+25 -0.553526 2.33455 272.095 
-1.21847e-05 -5.01725e-06 2.69126e+25 -1.46444 2.96717 272.037 
-1.02734e-05 -5.01725e-06 2.69443e+25 -2.50862 3.40877 271.677 
-8.36208e-06 -5.01725e-06 2.69379e+25 -3.21156 3.38108 271.746 
-6.45075e-06 -5.01725e-06 2.69116e+25 -4.117 3.02032 271.994 
-4.53942e-06 -5.01725e-06 2.69252e+25 -5.1254 2.48843 271.945 
-2.62808e-06 -5.01725e-06 2.69072e+25 -5.68095 1.91227 272.036 
-7.1675e-07 -5.01725e-06 2.69235e+25 -6.34126 0.719243 272.029 
-1.60074e-05 -4.53942e-06 2.69158e+25 -0.116832 1.07799 272.069 
-1.40961e-05 -4.53942e-06 2.69139e+25 -0.637051 2.4691 272.059 
-1.21847e-05 -4.53942e-06 2.69181e+25 -1.43698 3.26103 272.014 
-1.02734e-05 -4.53942e-06 2.69409e+25 -2.5062 3.61748 271.735 
-8.36208e-06 -4.53942e-06 2.69254e+25 -3.19188 3.71376 271.9 
-6.45075e-06 -4.53942e-06 2.69137e+25 -4.16867 3.27596 272.088 
-4.53942e-06 -4.53942e-06 2.6926e+25 -5.19193 2.73914 271.881 
-2.62808e-06 -4.53942e-06 2.69073e+25 -5.78234 2.00611 272.047 
-7.1675e-07 -4.53942e-06 2.69071e+25 -6.3706 0.900498 272.055 
-1.60074e-05 -4.06158e-06 2.68948e+25 -0.152405 1.22531 272.212 
-1.40961e-05 -4.06158e-06 2.69128e+25 -0.770299 2.59639 272.131 
-1.21847e-05 -4.06158e-06 2.69143e+25 -1.48721 3.48362 271.997 
-1.02734e-05 -4.06158e-06 2.69388e+25 -2.41195 3.83978 271.806 
-8.36208e-06 -4.06158e-06 2.6938e+25 -3.46915 3.95973 271.801 
-6.45075e-06 -4.06158e-06 2.68888e+25 -4.14588 3.50314 272.204 
-4.53942e-06 -4.06158e-06 2.69043e+25 -5.21652 2.99614 272.083 
-2.62808e-06 -4.06158e-06 2.69267e+25 -5.90583 2.11144 271.926 
-7.1675e-07 -4.06158e-06 2.69065e+25 -6.28968 1.04565 272.097 
-1.60074e-05 -3.58375e-06 2.68931e+25 -0.237375 1.35678 272.249 
-1.40961e-05 -3.58375e-06 2.68958e+25 -0.706471 2.68693 272.16 
-1.21847e-05 -3.58375e-06 2.69196e+25 -1.30714 3.68762 271.932 
-1.02734e-05 -3.58375e-06 2.69268e+25 -2.25337 4.05762 271.923 
-8.36208e-06 -3.58375e-06 2.69366e+25 -3.45484 4.15789 271.799 
-6.45075e-06 -3.58375e-06 2.68947e+25 -4.25221 3.79088 272.139 
-4.53942e-06 -3.58375e-06 2.69029e+25 -5.32009 3.17043 272.155 
-2.62808e-06 -3.58375e-06 2.69201e+25 -6.11832 2.2946 271.952 
-7.1675e-07 -3.58375e-06 2.69016e+25 -6.53978 1.14427 272.208 
-1.60074e-05 -3.10592e-06 2.68915e+25 -0.273148 1.39602 272.232 
-1.40961e-05 -3.10592e-06 2.6909e+25 -0.774797 2.80585 272.074 
-1.21847e-05 -3.10592e-06 2.69216e+25 -1.38912 3.91896 271.974 
-1.02734e-05 -3.10592e-06 2.69126e+25 -2.18677 4.31314 271.952 
-8.36208e-06 -3.10592e-06 2.69378e+25 -3.35314 4.39294 271.813 
-6.45075e-06 -3.10592e-06 2.68979e+25 -4.44328 4.04354 272.175 
-4.53942e-06 -3.10592e-06 2.69032e+25 -5.47501 3.35591 272.156 
-2.62808e-06 -3.10592e-06 2.69202e+25 -6.17714 2.47808 271.937 
-7.1675e-07 -3.10592e-06 2.68886e+25 -6.66549 1.22763 272.195 
-1.60074e-05 -2.62808e-06 2.68923e+25 -0.152406 1.45589 272.296 
-1.40961e-05 -2.62808e-06 2.69037e+25 -0.657952 3.00957 272.054 
-1.21847e-05 -2.62808e-06 2.69124e+25 -1.47197 4.15885 272.085 
-1.02734e-05 -2.62808e-06 2.69185e+25 -2.20822 4.5092 272.014 
-8.36208e-06 -2.62808e-06 2.69206e+25 -3.19701 4.64385 271.841 
-6.45075e-06 -2.62808e-06 2.69035e+25 -4.43254 4.24636 272.096 
-4.53942e-06 -2.62808e-06 2.69076e+25 -5.46124 3.60771 272.136 
-2.62808e-06 -2.62808e-06 2.69147e+25 -6.25328 2.65686 271.989 
-7.1675e-07 -2.62808e-06 2.68973e+25 -6.87692 1.39495 272.208 
-1.60074e-05 -2.15025e-06 2.68745e+25 -0.0719938 1.62486 272.44 
-1.40961e-05 -2.15025e-06 2.68896e+25 -0.653104 3.19248 272.191 
-1.21847e-05 -2.15025e-06 2.69174e+25 -1.49286 4.33825 271.971 
-1.02734e-05 -2.15025e-06 2.69229e+25 -2.2951 4.6922 271.991 
-8.36208e-06 -2.15025e-06 2.69323e+25 -3.31919 4.89785 271.781 
-6.45075e-06 -2.15025e-06 2.69098e+25 -4.42699 4.48658 272.074 
-4.53942e-06 -2.15025e-06 2.69034e+25 -5.41911 3.82747 272.137 
-2.62808e-06 -2.15025e-06 2.69085e+25 -6.18725 2.84771 271.993 
-7.1675e-07 -2.15025e-06 2.68965e+25 -6.94839 1.62743 272.109 
-1.60074e-05 -1.67242e-06 2.68716e+25 0.0418512 1.70884 272.367 
-1.40961e-05 -1.67242e-06 2.69084e+25 -0.524739 3.34367 272.142 
-1.21847e-05 -1.67242e-06 2.69177e+25 -1.44352 4.57744 271.941 
-1.02734e-05 -1.67242e-06 2.69151e+25 -2.42408 4.95241 271.941 
-8.36208e-06 -1.67242e-06 2.69274e+25 -3.29867 5.25846 271.888 
-6.45075e-06 -1.67242e-06 2.69029e+25 -4.44207 4.77675 272.021 
-4.53942e-06 -1.67242e-06 2.69016e+25 -5.2291 4.03893 272.132 
-2.62808e-06 -1.67242e-06 2.69064e+25 -6.2343 3.00495 272.052 
-7.1675e-07 -1.67242e-06 2.69089e+25 -7.07143 1.84171 271.99 
-1.60074e-05 -1.19458e-06 2.68745e+25 0.126083 1.6781 272.407 
-1.40961e-05 -1.19458e-06 2.68939e+25 -0.555172 3.60281 272.201 
-1.21847e-05 -1.19458e-06 2.69179e+25 -1.36499 4.79357 271.922 
-1.02734e-05 -1.19458e-06 2.69296e+25 -2.3517 5.18099 271.785 
-8.36208e-06 -1.19458e-06 2.69299e+25 -3.21769 5.53067 271.838 
-6.45075e-06 -1.19458e-06 2.69097e+25 -4.37339 5.08684 272.017 
-4.53942e-06 -1.19458e-06 2.68984e+25 -5.29925 4.31485 272.077 
-2.62808e-06 -1.19458e-06 2.69143e+25 -6.24554 3.1686 271.85 
-7.1675e-07 -1.19458e-06 2.69011e+25 -7.17955 2.09155 272.073 
-1.60074e-05 -7.1675e-07 2.68838e+25 0.00128816 1.65946 272.296 
-1.40961e-05 -7.1675e-07 2.69035e+25 -0.466327 3.8401 272.089 
-1.21847e-05 -7.1675e-07 2.69217e+25 -1.38933 4.98411 271.989 
-1.02734e-05 -7.1675e-07 2.69247e+25 -2.24481 5.48539 271.893 
-8.36208e-06 -7.1675e-07 2.69146e+25 -3.22602 5.72542 271.788 
-6.45075e-06 -7.1675e-07 2.69161e+25 -4.21673 5.32732 271.94 
-4.53942e-06 -7.1675e-07 2.68922e+25 -5.33281 4.6074 272.138 
-2.62808e-06 -7.1675e-07 2.69331e+25 -6.39568 3.35066 271.798 
-7.1675e-07 -7.1675e-07 2.69051e+25 -7.2115 2.32515 271.969 
-1.60074e-05 -2.38917e-07 2.68543e+25 -0.101161 1.67346 272.316 
-1.40961e-05 -2.38917e-07 2.6881e+25 -0.417206 4.04564 272.006 
-1.21847e-05 -2.38917e-07 2.68954e+25 -1.37757 5.175 272.006 
-1.02734e-05 -2.38917e-07 2.68964e+25 -2.3377 5.73137 271.916 
-8.36208e-06 -2.38917e-07 2.68997e+25 -3.28411 5.94605 271.876 
-6.45075e-06 -2.38917e-07 2.68779e+25 -4.2298 5.59489 271.993 
-4.53942e-06 -2.38917e-07 2.68944e+25 -5.35588 4.80559 271.917 
-2.62808e-06 -2.38917e-07 2.68939e+25 -6.36891 3.62453 271.88 
-7.1675e-07 -2.38917e-07 2.68708e+25 -7.1953 2.46314 272.119 
-1.55296e-05 -1.69631e-05 2.68517e+25 -0.0175439 0.00569693 272.761 
-1.36182e-05 -1.69631e-05 2.68379e+25 0.0308757 0.0397894 272.825 
-1.17069e-05 -1.69631e-05 2.68532e+25 0.035589 0.0167948 272.828 
-9.79558e-06 -1.69631e-05 2.68486e+25 -0.107121 0.0163821 272.774 
-7.88425e-06 -1.69631e-05 2.68586e+25 -0.0972531 -0.0400979 272.812 
-5.97292e-06 -1.69631e-05 2.68636e+25 -0.185362 0.0214216 272.686 
-4.06158e-06 -1.69631e-05 2.68551e+25 -0.122772 -0.00271676 272.757 
-2.15025e-06 -1.69631e-05 2.68405e+25 -0.235289 0.000366895 272.853 
-2.38917e-07 -1.69631e-05 2.68272e+25 -0.119549 -0.0408745 272.832 
-1.55296e-05 -1.64852e-05 2.68789e+25 0.0795781 0.0921875 272.483 
-1.36182e-05 -1.64852e-05 2.68767e+25 0.00175266 0.0227416 272.54 
-1.17069e-05 -1.64852e-05 2.6876e+25 -0.0620429 0.0310417 272.491 
-9.79558e-06 -1.64852e-05 2.68652e+25 -0.289439 0.0664185 272.571 
-7.88425e-06 -1.64852e-05 2.68678e+25 -0.164577 -0.0724674 272.57 
-5.97292e-06 -1.64852e-05 2.68757e+25 -0.274622 0.0335396 272.469 
-4.06158e-06 -1.64852e-05 2.68794e+25 -0.373862 -0.0426853 272.455 
-2.15025e-06 -1.64852e-05 2.68678e+25 -0.48708 -0.0275527 272.671 
-2.38917e-07 -1.64852e-05 2.68448e+25 -0.421271 0.0243659 272.493 
-1.55296e-05 -1.60074e-05 2.68894e+25 0.12452 0.129704 272.339 
-1.36182e-05 -1.60074e-05 2.68866e+25 -0.110331 -0.0167113 272.37 
-1.17069e-05 -1.60074e-05 2.68906e+25 0.0380496 -0.00578858 272.341 
-9.79558e-06 -1.60074e-05 2.68907e+25 -0.326389 0.158843 272.378 
-7.88425e-06 -1.60074e-05 2.68796e+25 -0.340126 0.0317025 272.397 
-5.97292e-06 -1.60074e-05 2.6897e+25 -0.511182 0.175869 272.188 
-4.06158e-06 -1.60074e-05 2.69036e+25 -0.654286 -0.0107367 272.278 
-2.15025e-06 -1.60074e-05 2.68891e+25 -0.757471 -0.0749717 272.393 
-2.38917e-07 -1.60074e-05 2.68626e+25 -0.807935 0.0956817 272.38 
-1.55296e-05 -1.55296e-05 2.68872e+25 0.0455134 0.152884 272.284 
-1.36182e-05 -1.55296e-05 2.68949e+25 -0.0158125 -0.0245615 272.239 
-1.17069e-05 -1.55296e-05 2.6884e+25 -0.141959 -0.0314792 272.35 
-9.79558e-06 -1.55296e-05 2.68944e+25 -0.224562 0.268493 272.258 
-7.88425e-06 -1.55296e-05 2.68906e+25 -0.436906 0.14358 272.289 
-5.97292e-06 -1.55296e-05 2.6918e+25 -0.802245 0.281805 272.068 
-4.06158e-06 -1.55296e-05 2.69116e+25 -1.04334 -0.0791527 272.095 
-2.15025e-06 -1.55296e-05 2.68944e+25 -0.881059 -0.107376 272.222 
-2.38917e-07 -1.55296e-05 2.68812e+25 -1.13141 0.0872022 272.177 
-1.55296e-05 -1.50517e-05 2.69084e+25 -0.00371143 0.0982586 272.157 
-1.36182e-05 -1.50517e-05 2.69125e+25 0.0762295 0.00768911 272.135 
-1.17069e-05 -1.50517e-05 2.68994e+25 -0.238142 0.060497 272.253 
-9.79558e-06 -1.50517e-05 2.69057e+25 -0.225522 0.342192 272.145 
-7.88425e-06 -1.50517e-05 2.69055e+25 -0.748348 0.146394 272.216 
-5.97292e-06 -1.50517e-05 2.69148e+25 -1.05985 0.405801 272.119 
-4.06158e-06 -1.50517e-05 2.69309e+25 -1.2642 -0.129906 271.953 
-2.15025e-06 -1.50517e-05 2.69198e+25 -1.27027 -0.0105605 272.147 
-2.38917e-07 -1.50517e-05 2.68937e+25 -1.38409 0.053322 272.1 
-1.55296e-05 -1.45739e-05 2.69017e+25 0.0492785 0.0670554 272.224 
-1.36182e-05 -1.45739e-05 2.69139e+25 0.0306761 0.0351268 272.03 
-1.17069e-05 -1.45739e-05 2.68922e+25 -0.207409 0.187145 272.266 
-9.79558e-06 -1.45739e-05 2.69264e+25 -0.36146 0.358919 272.054 
-7.88425e-06 -1.45739e-05 2.68989e+25 -0.97739 0.172785 272.208 
-5.97292e-06 -1.45739e-05 2.69177e+25 -1.26145 0.447449 271.99 
-4.06158e-06 -1.45739e-05 2.69212e+25 -1.45459 -0.117887 272.064 
-2.15025e-06 -1.45739e-05 2.69108e+25 -1.60825 0.101041 272.162 
-2.38917e-07 -1.45739e-05 2.68882e+25 -1.65232 0.0311852 272.153 
-1.55296e-05 -1.40961e-05 2.68982e+25 -0.110152 0.00268926 272.244 
-1.36182e-05 -1.40961e-05 2.69248e+25 -0.217937 0.12034 271.948 
-1.17069e-05 -1.40961e-05 2.69129e+25 -0.306112 0.201824 272.148 
-9.79558e-06 -1.40961e-05 2.69205e+25 -0.655002 0.395144 272.009 
-7.88425e-06 -1.40961e-05 2.6895e+25 -1.05379 0.289831 272.161 
-5.97292e-06 -1.40961e-05 2.69335e+25 -1.46397 0.598806 271.931 
-4.06158e-06 -1.40961e-05 2.69329e+25 -1.76886 -0.0677171 271.961 
-2.15025e-06 -1.40961e-05 2.6915e+25 -1.7135 0.178495 272.055 
-2.38917e-07 -1.40961e-05 2.68925e+25 -1.84274 0.111585 272.052 
-1.55296e-05 -1.36182e-05 2.69076e+25 -0.12739 0.0695973 272.199 
-1.36182e-05 -1.36182e-05 2.69241e+25 -0.349006 0.197913 271.949 
-1.17069e-05 -1.36182e-05 2.6914e+25 -0.544903 0.200552 272.08 
-9.79558e-06 -1.36182e-05 2.69278e+25 -0.896408 0.437993 271.98 
-7.88425e-06 -1.36182e-05 2.69241e+25 -1.27048 0.425892 272.091 
-5.97292e-06 -1.36182e-05 2.69182e+25 -1.57659 0.59757 272.031 
-4.06158e-06 -1.36182e-05 2.69274e+25 -2.0081 0.0366344 271.944 
-2.15025e-06 -1.36182e-05 2.69113e+25 -1.84205 0.231904 272.118 
-2.38917e-07 -1.36182e-05 2.69066e+25 -1.92545 0.112619 272.044 
-1.55296e-05 -1.31404e-05 2.68954e+25 -0.136522 0.15403 272.301 
-1.36182e-05 -1.31404e-05 2.69208e+25 -0.337382 0.244439 272.053 
-1.17069e-05 -1.31404e-05 2.69336e+25 -0.500612 0.275203 271.933 
-9.79558e-06 -1.31404e-05 2.69224e+25 -1.02466 0.572657 271.966 
-7.88425e-06 -1.31404e-05 2.69293e+25 -1.48307 0.552623 271.972 
-5.97292e-06 -1.31404e-05 2.69317e+25 -1.77374 0.571007 271.929 
-4.06158e-06 -1.31404e-05 2.69378e+25 -1.98697 0.137498 271.936 
-2.15025e-06 -1.31404e-05 2.69187e+25 -2.12983 0.188331 272.039 
-2.38917e-07 -1.31404e-05 2.69e+25 -2.10415 0.00880313 272.119 
-1.55296e-05 -1.26626e-05 2.68853e+25 -0.180771 0.235332 272.37 
-1.36182e-05 -1.26626e-05 2.69207e+25 -0.280654 0.245841 271.983 
-1.17069e-05 -1.26626e-05 2.69318e+25 -0.602924 0.416344 271.844 
-9.79558e-06 -1.26626e-05 2.69167e+25 -1.13677 0.706046 271.974 
-7.88425e-06 -1.26626e-05 2.69391e+25 -1.62334 0.704299 271.844 
-5.97292e-06 -1.26626e-05 2.69275e+25 -1.9204 0.500756 271.999 
-4.06158e-06 -1.26626e-05 2.69188e+25 -2.0251 0.280583 271.976 
-2.15025e-06 -1.26626e-05 2.69252e+25 -2.4258 0.20002 271.982 
-2.38917e-07 -1.26626e-05 2.69023e+25 -2.24232 -0.0302669 272.056 
-1.55296e-05 -1.21847e-05 2.68983e+25 -0.0444741 0.251088 272.222 
-1.36182e-05 -1.21847e-05 2.69213e+25 -0.365513 0.298593 271.997 
-1.17069e-05 -1.21847e-05 2.69291e+25 -0.689799 0.498153 271.969 
-9.79558e-06 -1.21847e-05 2.69202e+25 -1.34405 0.791582 272.015 
-7.88425e-06 -1.21847e-05 2.69318e+25 -1.81454 0.833585 271.925 
-5.97292e-06 -1.21847e-05 2.69194e+25 -2.10042 0.513284 271.942 
-4.06158e-06 -1.21847e-05 2.69331e+25 -2.22925 0.364479 271.898 
-2.15025e-06 -1.21847e-05 2.69278e+25 -2.50754 0.256598 272.011 
-2.38917e-07 -1.21847e-05 2.69007e+25 -2.61405 -0.047436 272.005 
-1.55296e-05 -1.17069e-05 2.69058e+25 -0.0427586 0.302779 272.178 
-1.36182e-05 -1.17069e-05 2.69163e+25 -0.423223 0.378031 272.034 
