ITEM: TIMESTEP
550000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-2.15025e-06 -1.21847e-05 2.69239e+25 -2.44652 0.257121 272.051 
-2.38917e-07 -1.21847e-05 2.68956e+25 -2.55477 -0.00837133 272.054 
-1.55296e-05 -1.17069e-05 2.69056e+25 -0.0978455 0.290619 272.166 
-1.36182e-05 -1.17069e-05 2.69089e+25 -0.415039 0.430346 272.068 
-1.17069e-05 -1.17069e-05 2.69087e+25 -0.819135 0.626763 272.127 
-9.79558e-06 -1.17069e-05 2.69313e+25 -1.52956 0.994368 271.945 
-7.88425e-06 -1.17069e-05 2.69097e+25 -2.00689 0.920188 272.033 
-5.97292e-06 -1.17069e-05 2.6928e+25 -2.25214 0.534096 271.953 
-4.06158e-06 -1.17069e-05 2.6928e+25 -2.58062 0.483634 272.005 
-2.15025e-06 -1.17069e-05 2.69124e+25 -2.7447 0.289002 272.101 
-2.38917e-07 -1.17069e-05 2.68995e+25 -2.96105 -0.00452448 272.03 
-1.55296e-05 -1.12291e-05 2.69064e+25 -0.190912 0.341184 272.123 
-1.36182e-05 -1.12291e-05 2.69177e+25 -0.556814 0.510598 272.102 
-1.17069e-05 -1.12291e-05 2.69116e+25 -0.96688 0.805466 272.154 
-9.79558e-06 -1.12291e-05 2.69345e+25 -1.42894 1.18874 271.934 
-7.88425e-06 -1.12291e-05 2.69152e+25 -2.10143 1.03584 272.07 
-5.97292e-06 -1.12291e-05 2.69397e+25 -2.33545 0.666033 271.905 
-4.06158e-06 -1.12291e-05 2.69224e+25 -2.91012 0.572124 271.991 
-2.15025e-06 -1.12291e-05 2.69084e+25 -3.06678 0.295848 272.172 
-2.38917e-07 -1.12291e-05 2.69063e+25 -3.29756 -0.0111937 271.94 
-1.55296e-05 -1.07512e-05 2.69044e+25 -0.116873 0.507196 272.202 
-1.36182e-05 -1.07512e-05 2.69112e+25 -0.55361 0.56252 272.13 
-1.17069e-05 -1.07512e-05 2.69061e+25 -1.02208 1.00319 272.118 
-9.79558e-06 -1.07512e-05 2.69313e+25 -1.51063 1.37549 271.933 
-7.88425e-06 -1.07512e-05 2.69203e+25 -2.25809 1.1353 272.049 
-5.97292e-06 -1.07512e-05 2.69371e+25 -2.50323 0.81535 271.919 
-4.06158e-06 -1.07512e-05 2.69234e+25 -2.97339 0.62311 271.956 
-2.15025e-06 -1.07512e-05 2.68938e+25 -3.35009 0.308916 272.32 
-2.38917e-07 -1.07512e-05 2.69142e+25 -3.52356 0.00990465 271.932 
-1.55296e-05 -1.02734e-05 2.69082e+25 -0.0153425 0.54223 272.126 
-1.36182e-05 -1.02734e-05 2.69085e+25 -0.484893 0.647446 272.112 
-1.17069e-05 -1.02734e-05 2.69104e+25 -1.15857 1.15881 272.155 
-9.79558e-06 -1.02734e-05 2.69259e+25 -1.71477 1.49809 272.005 
-7.88425e-06 -1.02734e-05 2.69246e+25 -2.35642 1.24398 272.012 
-5.97292e-06 -1.02734e-05 2.69337e+25 -2.8344 0.902688 271.899 
-4.06158e-06 -1.02734e-05 2.6928e+25 -3.12416 0.769017 271.903 
-2.15025e-06 -1.02734e-05 2.68908e+25 -3.83885 0.366574 272.28 
-2.38917e-07 -1.02734e-05 2.68992e+25 -3.80052 -0.0573175 272.009 
-1.55296e-05 -9.79558e-06 2.69133e+25 -0.102263 0.48898 272.097 
-1.36182e-05 -9.79558e-06 2.69105e+25 -0.366049 0.879218 272.115 
-1.17069e-05 -9.79558e-06 2.69234e+25 -1.23081 1.25302 271.994 
-9.79558e-06 -9.79558e-06 2.69198e+25 -1.83162 1.58451 272.085 
-7.88425e-06 -9.79558e-06 2.69205e+25 -2.3515 1.32878 272.063 
-5.97292e-06 -9.79558e-06 2.69308e+25 -3.17131 1.01261 271.937 
-4.06158e-06 -9.79558e-06 2.69327e+25 -3.35606 0.869424 271.895 
-2.15025e-06 -9.79558e-06 2.68842e+25 -3.94379 0.423789 272.303 
-2.38917e-07 -9.79558e-06 2.68927e+25 -3.86479 -0.128929 272.019 
-1.55296e-05 -9.31775e-06 2.68888e+25 -0.124566 0.447236 272.258 
-1.36182e-05 -9.31775e-06 2.69134e+25 -0.418039 1.05438 272.058 
-1.17069e-05 -9.31775e-06 2.69397e+25 -1.09243 1.38144 271.801 
-9.79558e-06 -9.31775e-06 2.69083e+25 -1.89586 1.75657 272.097 
-7.88425e-06 -9.31775e-06 2.69085e+25 -2.40127 1.48113 272.127 
-5.97292e-06 -9.31775e-06 2.6942e+25 -3.25011 1.16592 271.782 
-4.06158e-06 -9.31775e-06 2.69138e+25 -3.77538 0.896342 272.009 
-2.15025e-06 -9.31775e-06 2.68923e+25 -4.23053 0.530611 272.302 
-2.38917e-07 -9.31775e-06 2.68888e+25 -4.17749 -0.146991 272.063 
-1.55296e-05 -8.83992e-06 2.68797e+25 -0.160353 0.475932 272.269 
-1.36182e-05 -8.83992e-06 2.69158e+25 -0.447689 1.18401 271.959 
-1.17069e-05 -8.83992e-06 2.69327e+25 -1.04654 1.62246 271.877 
-9.79558e-06 -8.83992e-06 2.69151e+25 -1.86364 1.91937 272.025 
-7.88425e-06 -8.83992e-06 2.69018e+25 -2.49454 1.72518 272.242 
-5.97292e-06 -8.83992e-06 2.6941e+25 -3.36928 1.40351 271.86 
-4.06158e-06 -8.83992e-06 2.69254e+25 -4.02761 1.04636 271.953 
-2.15025e-06 -8.83992e-06 2.69115e+25 -4.44995 0.641206 272.127 
-2.38917e-07 -8.83992e-06 2.68972e+25 -4.56026 -0.0656818 272.027 
-1.55296e-05 -8.36208e-06 2.68966e+25 -0.146167 0.530279 272.214 
-1.36182e-05 -8.36208e-06 2.69214e+25 -0.645544 1.31062 272.08 
-1.17069e-05 -8.36208e-06 2.69306e+25 -1.15795 1.83088 271.947 
-9.79558e-06 -8.36208e-06 2.69245e+25 -1.77998 2.0804 271.966 
-7.88425e-06 -8.36208e-06 2.69032e+25 -2.62307 1.95616 272.07 
-5.97292e-06 -8.36208e-06 2.6931e+25 -3.46242 1.50686 271.986 
-4.06158e-06 -8.36208e-06 2.69215e+25 -4.13476 1.22894 272.029 
-2.15025e-06 -8.36208e-06 2.6912e+25 -4.61865 0.806219 272.143 
-2.38917e-07 -8.36208e-06 2.68984e+25 -4.89699 -0.0757148 271.98 
-1.55296e-05 -7.88425e-06 2.69014e+25 -0.0626157 0.631846 272.225 
-1.36182e-05 -7.88425e-06 2.69159e+25 -0.682435 1.45046 272.074 
-1.17069e-05 -7.88425e-06 2.69421e+25 -1.36161 2.02338 271.921 
-9.79558e-06 -7.88425e-06 2.69332e+25 -1.88675 2.23762 271.868 
-7.88425e-06 -7.88425e-06 2.69315e+25 -2.76492 2.21973 271.908 
-5.97292e-06 -7.88425e-06 2.69296e+25 -3.56577 1.64597 271.953 
-4.06158e-06 -7.88425e-06 2.69e+25 -4.21606 1.38331 272.142 
-2.15025e-06 -7.88425e-06 2.69134e+25 -4.74931 0.950123 272.124 
-2.38917e-07 -7.88425e-06 2.68997e+25 -5.16957 -0.10895 271.985 
-1.55296e-05 -7.40642e-06 2.69109e+25 -0.029857 0.723974 272.121 
-1.36182e-05 -7.40642e-06 2.6935e+25 -0.889813 1.55703 271.988 
-1.17069e-05 -7.40642e-06 2.69138e+25 -1.42398 2.18675 272.015 
-9.79558e-06 -7.40642e-06 2.69312e+25 -2.01221 2.41722 271.907 
-7.88425e-06 -7.40642e-06 2.69288e+25 -2.83736 2.45627 271.882 
-5.97292e-06 -7.40642e-06 2.69281e+25 -3.57627 1.85507 271.959 
-4.06158e-06 -7.40642e-06 2.69046e+25 -4.32723 1.5171 272.154 
-2.15025e-06 -7.40642e-06 2.68917e+25 -4.82406 1.07614 272.263 
-2.38917e-07 -7.40642e-06 2.68726e+25 -5.45779 -0.0198232 272.239 
-1.55296e-05 -6.92858e-06 2.69256e+25 -0.0791185 0.821585 271.992 
-1.36182e-05 -6.92858e-06 2.69341e+25 -0.816099 1.65084 271.924 
-1.17069e-05 -6.92858e-06 2.69168e+25 -1.40721 2.28284 271.976 
-9.79558e-06 -6.92858e-06 2.69125e+25 -2.13662 2.60592 271.974 
-7.88425e-06 -6.92858e-06 2.69308e+25 -2.86563 2.67855 271.912 
-5.97292e-06 -6.92858e-06 2.69061e+25 -3.71229 1.99584 272.11 
-4.06158e-06 -6.92858e-06 2.68991e+25 -4.38882 1.7225 272.089 
-2.15025e-06 -6.92858e-06 2.68957e+25 -5.0133 1.21148 272.149 
-2.38917e-07 -6.92858e-06 2.68655e+25 -5.51282 0.0862709 272.2 
-1.55296e-05 -6.45075e-06 2.69319e+25 -0.125506 0.970094 271.944 
-1.36182e-05 -6.45075e-06 2.6928e+25 -0.74605 1.87485 271.9 
-1.17069e-05 -6.45075e-06 2.69413e+25 -1.4576 2.3589 271.889 
-9.79558e-06 -6.45075e-06 2.69285e+25 -2.28877 2.85396 271.924 
-7.88425e-06 -6.45075e-06 2.6935e+25 -2.99631 2.82919 271.929 
-5.97292e-06 -6.45075e-06 2.69185e+25 -3.80636 2.15607 271.999 
-4.06158e-06 -6.45075e-06 2.69125e+25 -4.58128 1.93192 271.971 
-2.15025e-06 -6.45075e-06 2.69005e+25 -5.27005 1.30428 272.187 
-2.38917e-07 -6.45075e-06 2.68931e+25 -5.66389 0.209245 272.084 
-1.55296e-05 -5.97292e-06 2.69166e+25 -0.250737 1.11467 272.099 
-1.36182e-05 -5.97292e-06 2.69253e+25 -0.789772 2.11313 271.921 
-1.17069e-05 -5.97292e-06 2.69365e+25 -1.59827 2.51729 271.893 
-9.79558e-06 -5.97292e-06 2.69363e+25 -2.435 3.02002 271.896 
-7.88425e-06 -5.97292e-06 2.6934e+25 -3.19314 2.92556 271.913 
-5.97292e-06 -5.97292e-06 2.69172e+25 -3.98578 2.31885 271.958 
-4.06158e-06 -5.97292e-06 2.69316e+25 -4.75833 2.15532 271.879 
-2.15025e-06 -5.97292e-06 2.69099e+25 -5.51583 1.44073 272.055 
-2.38917e-07 -5.97292e-06 2.68915e+25 -5.87725 0.32048 272.075 
-1.55296e-05 -5.49508e-06 2.69141e+25 -0.354484 1.1655 272.17 
-1.36182e-05 -5.49508e-06 2.69212e+25 -0.75307 2.30382 272.052 
-1.17069e-05 -5.49508e-06 2.69295e+25 -1.79435 2.7424 271.889 
-9.79558e-06 -5.49508e-06 2.69459e+25 -2.53452 3.19693 271.678 
-7.88425e-06 -5.49508e-06 2.69474e+25 -3.35946 3.14356 271.775 
-5.97292e-06 -5.49508e-06 2.69204e+25 -4.16399 2.55437 272.015 
-4.06158e-06 -5.49508e-06 2.69329e+25 -5.01807 2.36417 271.823 
-2.15025e-06 -5.49508e-06 2.691e+25 -5.56746 1.61288 272.101 
-2.38917e-07 -5.49508e-06 2.68853e+25 -6.10505 0.38565 272.091 
-1.55296e-05 -5.01725e-06 2.69161e+25 -0.394797 1.32421 272.053 
-1.36182e-05 -5.01725e-06 2.69234e+25 -0.803521 2.55509 271.998 
-1.17069e-05 -5.01725e-06 2.69386e+25 -1.75504 3.07857 271.869 
-9.79558e-06 -5.01725e-06 2.69528e+25 -2.66893 3.33237 271.612 
-7.88425e-06 -5.01725e-06 2.69271e+25 -3.54583 3.3473 271.82 
-5.97292e-06 -5.01725e-06 2.69174e+25 -4.33351 2.83026 271.974 
-4.06158e-06 -5.01725e-06 2.69181e+25 -5.33229 2.54674 271.95 
-2.15025e-06 -5.01725e-06 2.69133e+25 -5.79827 1.72011 272.038 
-2.38917e-07 -5.01725e-06 2.68827e+25 -6.43835 0.423469 272.105 
-1.55296e-05 -4.53942e-06 2.69066e+25 -0.333722 1.56837 272.041 
-1.36182e-05 -4.53942e-06 2.69091e+25 -0.85224 2.82766 272.184 
-1.17069e-05 -4.53942e-06 2.6935e+25 -1.7427 3.32317 271.816 
-9.79558e-06 -4.53942e-06 2.69376e+25 -2.73018 3.43161 271.783 
-7.88425e-06 -4.53942e-06 2.69113e+25 -3.57114 3.58043 271.974 
-5.97292e-06 -4.53942e-06 2.69118e+25 -4.46541 3.13664 272.031 
-4.06158e-06 -4.53942e-06 2.69298e+25 -5.41783 2.65666 271.955 
-2.15025e-06 -4.53942e-06 2.69011e+25 -5.94375 1.81798 272.075 
-2.38917e-07 -4.53942e-06 2.68785e+25 -6.41396 0.419395 272.133 
-1.55296e-05 -4.06158e-06 2.69164e+25 -0.234629 1.69078 272.047 
-1.36182e-05 -4.06158e-06 2.69146e+25 -0.900496 2.99977 272.113 
-1.17069e-05 -4.06158e-06 2.69283e+25 -1.73945 3.58769 271.893 
-9.79558e-06 -4.06158e-06 2.69407e+25 -2.67718 3.59938 271.772 
-7.88425e-06 -4.06158e-06 2.69156e+25 -3.68749 3.76894 271.938 
-5.97292e-06 -4.06158e-06 2.69085e+25 -4.42641 3.41427 272.104 
-4.06158e-06 -4.06158e-06 2.69149e+25 -5.42354 2.78873 271.969 
-2.15025e-06 -4.06158e-06 2.69359e+25 -6.03871 1.96011 271.873 
-2.38917e-07 -4.06158e-06 2.68896e+25 -6.45777 0.523406 272.087 
-1.55296e-05 -3.58375e-06 2.69122e+25 -0.316808 1.78567 272.094 
-1.36182e-05 -3.58375e-06 2.69019e+25 -0.793535 3.11566 272.104 
-1.17069e-05 -3.58375e-06 2.69228e+25 -1.59083 3.84794 271.933 
-9.79558e-06 -3.58375e-06 2.69317e+25 -2.62722 3.88369 271.874 
-7.88425e-06 -3.58375e-06 2.69265e+25 -3.6692 3.93875 271.937 
-5.97292e-06 -3.58375e-06 2.68985e+25 -4.66825 3.65053 272.159 
-4.06158e-06 -3.58375e-06 2.69067e+25 -5.5513 2.98805 272.043 
-2.15025e-06 -3.58375e-06 2.69157e+25 -6.31933 2.0366 271.979 
-2.38917e-07 -3.58375e-06 2.68776e+25 -6.65833 0.677689 272.114 
-1.55296e-05 -3.10592e-06 2.68997e+25 -0.346159 1.82354 272.171 
-1.36182e-05 -3.10592e-06 2.69151e+25 -0.882642 3.12495 272.064 
-1.17069e-05 -3.10592e-06 2.69214e+25 -1.6319 4.09111 271.941 
-9.79558e-06 -3.10592e-06 2.69076e+25 -2.43513 4.32426 271.968 
-7.88425e-06 -3.10592e-06 2.69366e+25 -3.55149 4.12647 271.814 
-5.97292e-06 -3.10592e-06 2.68944e+25 -4.68991 3.89669 272.115 
-4.06158e-06 -3.10592e-06 2.68982e+25 -5.70182 3.20946 272.164 
-2.15025e-06 -3.10592e-06 2.69191e+25 -6.40715 2.21072 271.93 
-2.38917e-07 -3.10592e-06 2.68807e+25 -6.87671 0.8583 272.138 
-1.55296e-05 -2.62808e-06 2.6902e+25 -0.293131 1.96911 272.149 
-1.36182e-05 -2.62808e-06 2.69054e+25 -0.909605 3.23267 272.171 
-1.17069e-05 -2.62808e-06 2.69331e+25 -1.60785 4.25383 271.859 
-9.79558e-06 -2.62808e-06 2.69242e+25 -2.40874 4.66403 271.946 
-7.88425e-06 -2.62808e-06 2.69259e+25 -3.61107 4.4894 271.88 
-5.97292e-06 -2.62808e-06 2.69044e+25 -4.7674 4.14025 272.096 
-4.06158e-06 -2.62808e-06 2.69022e+25 -5.69569 3.34487 272.104 
-2.15025e-06 -2.62808e-06 2.69042e+25 -6.45337 2.3388 271.97 
-2.38917e-07 -2.62808e-06 2.68741e+25 -7.10245 1.06229 272.126 
-1.55296e-05 -2.15025e-06 2.69025e+25 -0.220443 2.05381 272.24 
-1.36182e-05 -2.15025e-06 2.68938e+25 -0.814619 3.43913 272.194 
-1.17069e-05 -2.15025e-06 2.69231e+25 -1.70974 4.45511 271.873 
-9.79558e-06 -2.15025e-06 2.69167e+25 -2.53485 4.92161 271.982 
-7.88425e-06 -2.15025e-06 2.69331e+25 -3.7305 4.87775 271.925 
-5.97292e-06 -2.15025e-06 2.68972e+25 -4.71057 4.39405 272.014 
-4.06158e-06 -2.15025e-06 2.69069e+25 -5.64033 3.53581 272.031 
-2.15025e-06 -2.15025e-06 2.69041e+25 -6.38608 2.45557 272.011 
-2.38917e-07 -2.15025e-06 2.6879e+25 -7.19363 1.27455 272.012 
-1.55296e-05 -1.67242e-06 2.68817e+25 -0.0285216 2.17003 272.377 
-1.36182e-05 -1.67242e-06 2.69106e+25 -0.746802 3.67584 272.078 
-1.17069e-05 -1.67242e-06 2.69405e+25 -1.66139 4.6628 271.757 
-9.79558e-06 -1.67242e-06 2.69249e+25 -2.63265 5.11621 271.897 
-7.88425e-06 -1.67242e-06 2.69325e+25 -3.66696 5.15321 271.864 
-5.97292e-06 -1.67242e-06 2.69001e+25 -4.73802 4.65203 272.071 
-4.06158e-06 -1.67242e-06 2.68975e+25 -5.56753 3.8307 272.147 
-2.15025e-06 -1.67242e-06 2.68952e+25 -6.45696 2.63823 272.056 
-2.38917e-07 -1.67242e-06 2.68905e+25 -7.34556 1.50624 272.014 
-1.55296e-05 -1.19458e-06 2.689e+25 0.0405452 2.34754 272.256 
-1.36182e-05 -1.19458e-06 2.68999e+25 -0.787754 3.92641 272.117 
-1.17069e-05 -1.19458e-06 2.69309e+25 -1.55323 4.91087 271.814 
-9.79558e-06 -1.19458e-06 2.69365e+25 -2.55661 5.26401 271.814 
-7.88425e-06 -1.19458e-06 2.69434e+25 -3.4109 5.39666 271.718 
-5.97292e-06 -1.19458e-06 2.69051e+25 -4.65933 4.89572 272.085 
-4.06158e-06 -1.19458e-06 2.69024e+25 -5.67423 4.09903 272.135 
-2.15025e-06 -1.19458e-06 2.69193e+25 -6.50851 2.91315 271.887 
-2.38917e-07 -1.19458e-06 2.68806e+25 -7.49611 1.69009 271.953 
-1.55296e-05 -7.1675e-07 2.69053e+25 0.0265013 2.43671 272.123 
-1.36182e-05 -7.1675e-07 2.69065e+25 -0.665918 4.18986 271.998 
-1.17069e-05 -7.1675e-07 2.69173e+25 -1.49371 5.1536 271.983 
-9.79558e-06 -7.1675e-07 2.69434e+25 -2.51386 5.48277 271.741 
-7.88425e-06 -7.1675e-07 2.69305e+25 -3.35548 5.65061 271.874 
-5.97292e-06 -7.1675e-07 2.69156e+25 -4.54556 5.19679 271.917 
-4.06158e-06 -7.1675e-07 2.6905e+25 -5.68175 4.45499 272.048 
-2.15025e-06 -7.1675e-07 2.69145e+25 -6.62807 3.17813 271.877 
-2.38917e-07 -7.1675e-07 2.68705e+25 -7.50959 1.87102 271.931 
-1.55296e-05 -2.38917e-07 2.68876e+25 -0.0707242 2.4848 272.202 
-1.36182e-05 -2.38917e-07 2.6901e+25 -0.514822 4.44974 271.895 
-1.17069e-05 -2.38917e-07 2.68783e+25 -1.56783 5.40496 272.114 
-9.79558e-06 -2.38917e-07 2.69022e+25 -2.56231 5.79102 271.905 
-7.88425e-06 -2.38917e-07 2.69108e+25 -3.52408 5.97092 271.838 
-5.97292e-06 -2.38917e-07 2.69011e+25 -4.57268 5.52115 271.824 
-4.06158e-06 -2.38917e-07 2.68839e+25 -5.58166 4.70628 272.066 
-2.15025e-06 -2.38917e-07 2.68842e+25 -6.52758 3.31767 271.943 
-2.38917e-07 -2.38917e-07 2.68595e+25 -7.41554 2.05272 272.039 
-1.64852e-05 2.38917e-07 2.68505e+25 -0.098701 1.11295 272.434 
-1.45739e-05 2.38917e-07 2.68747e+25 -0.350808 3.70071 272.076 
-1.26626e-05 2.38917e-07 2.69033e+25 -1.0632 5.15572 271.898 
-1.07512e-05 2.38917e-07 2.69072e+25 -2.1757 5.94042 271.928 
-8.83992e-06 2.38917e-07 2.68782e+25 -3.19816 6.2016 272.003 
-6.92858e-06 2.38917e-07 2.69128e+25 -3.92505 5.94383 271.81 
-5.01725e-06 2.38917e-07 2.68965e+25 -5.05231 5.25905 271.856 
-3.10592e-06 2.38917e-07 2.68788e+25 -5.9078 4.29773 272.004 
-1.19458e-06 2.38917e-07 2.68642e+25 -7.02686 3.0362 272.178 
-1.64852e-05 7.1675e-07 2.68641e+25 -0.00895387 1.15128 272.422 
-1.45739e-05 7.1675e-07 2.6916e+25 -0.433021 3.78781 271.971 
-1.26626e-05 7.1675e-07 2.69061e+25 -1.18875 5.48693 271.907 
-1.07512e-05 7.1675e-07 2.6926e+25 -2.46267 6.21619 271.858 
-8.83992e-06 7.1675e-07 2.69075e+25 -3.16099 6.39913 272.023 
-6.92858e-06 7.1675e-07 2.69206e+25 -3.88876 6.19289 271.85 
-5.01725e-06 7.1675e-07 2.69452e+25 -4.8283 5.561 271.709 
-3.10592e-06 7.1675e-07 2.69015e+25 -5.72542 4.53989 272.023 
-1.19458e-06 7.1675e-07 2.68807e+25 -6.82357 3.2842 272.208 
-1.64852e-05 1.19458e-06 2.68761e+25 -0.123227 1.24279 272.356 
-1.45739e-05 1.19458e-06 2.69219e+25 -0.433199 3.90491 271.947 
-1.26626e-05 1.19458e-06 2.69221e+25 -1.30015 5.84876 271.904 
-1.07512e-05 1.19458e-06 2.69159e+25 -2.34509 6.4293 271.907 
-8.83992e-06 1.19458e-06 2.69135e+25 -3.04799 6.56135 271.975 
-6.92858e-06 1.19458e-06 2.69222e+25 -3.81457 6.38693 271.817 
-5.01725e-06 1.19458e-06 2.69237e+25 -4.75024 5.86547 271.764 
-3.10592e-06 1.19458e-06 2.68988e+25 -5.76205 4.72766 272.016 
-1.19458e-06 1.19458e-06 2.68831e+25 -6.62793 3.44616 272.258 
-1.64852e-05 1.67242e-06 2.68652e+25 0.0454828 1.27937 272.478 
-1.45739e-05 1.67242e-06 2.69164e+25 -0.384049 4.07613 272.047 
-1.26626e-05 1.67242e-06 2.69191e+25 -1.21476 6.09824 271.881 
-1.07512e-05 1.67242e-06 2.69217e+25 -2.15853 6.66445 271.976 
-8.83992e-06 1.67242e-06 2.69133e+25 -3.03564 6.6886 271.881 
-6.92858e-06 1.67242e-06 2.69261e+25 -3.77761 6.5471 271.818 
-5.01725e-06 1.67242e-06 2.69161e+25 -4.46988 6.13385 271.754 
-3.10592e-06 1.67242e-06 2.68919e+25 -5.60496 4.87163 272.069 
-1.19458e-06 1.67242e-06 2.6872e+25 -6.2555 3.56249 272.207 
-1.64852e-05 2.15025e-06 2.68527e+25 0.0710494 1.19894 272.495 
-1.45739e-05 2.15025e-06 2.69013e+25 -0.272389 4.17895 272.101 
-1.26626e-05 2.15025e-06 2.69244e+25 -1.20925 6.33637 271.784 
-1.07512e-05 2.15025e-06 2.69097e+25 -2.03091 6.85867 271.942 
-8.83992e-06 2.15025e-06 2.69265e+25 -2.92591 6.80978 271.766 
-6.92858e-06 2.15025e-06 2.69255e+25 -3.8737 6.80411 271.751 
-5.01725e-06 2.15025e-06 2.69132e+25 -4.4517 6.31197 271.804 
-3.10592e-06 2.15025e-06 2.68905e+25 -5.43542 5.06513 272.074 
-1.19458e-06 2.15025e-06 2.68844e+25 -5.96821 3.70185 272.185 
-1.64852e-05 2.62808e-06 2.68485e+25 -0.0071678 1.18198 272.559 
-1.45739e-05 2.62808e-06 2.69057e+25 -0.326157 4.38962 271.979 
-1.26626e-05 2.62808e-06 2.69316e+25 -1.10727 6.45464 271.719 
-1.07512e-05 2.62808e-06 2.69087e+25 -1.87729 7.0644 272.015 
-8.83992e-06 2.62808e-06 2.69133e+25 -2.88819 6.97298 271.805 
-6.92858e-06 2.62808e-06 2.69244e+25 -3.82656 7.1077 271.792 
-5.01725e-06 2.62808e-06 2.69147e+25 -4.55651 6.42422 271.848 
-3.10592e-06 2.62808e-06 2.68846e+25 -5.18402 5.37979 272.067 
-1.19458e-06 2.62808e-06 2.68723e+25 -5.6009 3.84275 272.283 
-1.64852e-05 3.10592e-06 2.68508e+25 -0.0686744 1.22405 272.613 
-1.45739e-05 3.10592e-06 2.69028e+25 -0.425552 4.61144 272.036 
-1.26626e-05 3.10592e-06 2.69218e+25 -1.1052 6.62806 271.822 
-1.07512e-05 3.10592e-06 2.69232e+25 -1.80842 7.2469 271.843 
-8.83992e-06 3.10592e-06 2.69238e+25 -2.66429 7.21992 271.764 
-6.92858e-06 3.10592e-06 2.69168e+25 -3.59195 7.42094 271.906 
-5.01725e-06 3.10592e-06 2.69084e+25 -4.48178 6.55095 271.845 
-3.10592e-06 3.10592e-06 2.68881e+25 -4.83967 5.49479 272.119 
-1.19458e-06 3.10592e-06 2.68566e+25 -5.29541 3.91703 272.256 
-1.64852e-05 3.58375e-06 2.68513e+25 -0.0082592 1.26347 272.572 
-1.45739e-05 3.58375e-06 2.69126e+25 -0.389885 4.84658 271.968 
-1.26626e-05 3.58375e-06 2.69196e+25 -1.07002 6.79396 271.802 
-1.07512e-05 3.58375e-06 2.69217e+25 -1.65243 7.49434 271.898 
-8.83992e-06 3.58375e-06 2.69198e+25 -2.64923 7.53235 271.774 
-6.92858e-06 3.58375e-06 2.68958e+25 -3.48406 7.57115 271.952 
-5.01725e-06 3.58375e-06 2.69101e+25 -4.22682 6.63009 271.825 
-3.10592e-06 3.58375e-06 2.68658e+25 -4.5794 5.57814 272.257 
-1.19458e-06 3.58375e-06 2.68478e+25 -5.11741 4.03052 272.324 
-1.64852e-05 4.06158e-06 2.68607e+25 -0.0125919 1.30143 272.45 
-1.45739e-05 4.06158e-06 2.69085e+25 -0.404821 4.97189 271.97 
-1.26626e-05 4.06158e-06 2.69134e+25 -1.06981 6.9334 271.885 
-1.07512e-05 4.06158e-06 2.69289e+25 -1.55153 7.72376 271.803 
-8.83992e-06 4.06158e-06 2.69183e+25 -2.60943 7.81776 271.825 
-6.92858e-06 4.06158e-06 2.69068e+25 -3.34003 7.67732 271.963 
-5.01725e-06 4.06158e-06 2.68991e+25 -3.87099 6.72056 271.91 
-3.10592e-06 4.06158e-06 2.68729e+25 -4.24965 5.74691 272.192 
-1.19458e-06 4.06158e-06 2.68662e+25 -4.80328 4.15174 272.279 
-1.64852e-05 4.53942e-06 2.68413e+25 0.0334857 1.35614 272.561 
-1.45739e-05 4.53942e-06 2.68891e+25 -0.498018 5.08738 272.115 
-1.26626e-05 4.53942e-06 2.69001e+25 -1.01634 7.06649 271.928 
-1.07512e-05 4.53942e-06 2.69241e+25 -1.54478 7.82122 271.873 
-8.83992e-06 4.53942e-06 2.69179e+25 -2.41032 8.11386 271.744 
-6.92858e-06 4.53942e-06 2.68833e+25 -3.11779 7.85506 272.019 
-5.01725e-06 4.53942e-06 2.68887e+25 -3.46408 6.82663 272.049 
-3.10592e-06 4.53942e-06 2.6874e+25 -3.88308 5.95565 272.146 
-1.19458e-06 4.53942e-06 2.68689e+25 -4.48607 4.2315 272.27 
-1.64852e-05 5.01725e-06 2.68526e+25 -0.092992 1.42266 272.515 
-1.45739e-05 5.01725e-06 2.68978e+25 -0.564512 5.21937 272.04 
-1.26626e-05 5.01725e-06 2.68979e+25 -0.843279 7.14924 271.99 
-1.07512e-05 5.01725e-06 2.68974e+25 -1.61211 7.92319 271.92 
-8.83992e-06 5.01725e-06 2.69214e+25 -2.22137 8.30049 271.707 
-6.92858e-06 5.01725e-06 2.68852e+25 -2.86731 8.00197 272.099 
-5.01725e-06 5.01725e-06 2.68968e+25 -3.14279 6.95078 271.979 
-3.10592e-06 5.01725e-06 2.68945e+25 -3.51876 6.04772 272.081 
-1.19458e-06 5.01725e-06 2.68754e+25 -4.20537 4.42739 272.054 
-1.64852e-05 5.49508e-06 2.6859e+25 -0.166772 1.53265 272.492 
-1.45739e-05 5.49508e-06 2.68792e+25 -0.696134 5.32411 272.095 
-1.26626e-05 5.49508e-06 2.69159e+25 -0.847588 7.24864 271.814 
-1.07512e-05 5.49508e-06 2.69126e+25 -1.68425 8.07698 271.843 
-8.83992e-06 5.49508e-06 2.69087e+25 -2.07564 8.41752 271.849 
-6.92858e-06 5.49508e-06 2.69004e+25 -2.68006 8.09278 272.032 
-5.01725e-06 5.49508e-06 2.68979e+25 -2.90601 7.07671 271.962 
