ITEM: TIMESTEP
830000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-1.19458e-06 2.62808e-06 2.68721e+25 -5.73259 3.89168 272.212 
-1.64852e-05 3.10592e-06 2.68513e+25 -0.0118493 1.36533 272.572 
-1.45739e-05 3.10592e-06 2.6904e+25 -0.337787 4.66019 271.996 
-1.26626e-05 3.10592e-06 2.69093e+25 -1.03459 6.69397 271.911 
-1.07512e-05 3.10592e-06 2.69236e+25 -1.81402 7.18343 271.833 
-8.83992e-06 3.10592e-06 2.69211e+25 -2.75145 7.28776 271.786 
-6.92858e-06 3.10592e-06 2.69145e+25 -3.6187 7.52894 271.892 
-5.01725e-06 3.10592e-06 2.69088e+25 -4.42576 6.41845 271.805 
-3.10592e-06 3.10592e-06 2.68933e+25 -4.8163 5.48422 272.003 
-1.19458e-06 3.10592e-06 2.68625e+25 -5.42547 4.02535 272.168 
-1.64852e-05 3.58375e-06 2.6855e+25 0.041805 1.40347 272.517 
-1.45739e-05 3.58375e-06 2.69063e+25 -0.317322 4.86937 271.958 
-1.26626e-05 3.58375e-06 2.69148e+25 -1.04693 6.87167 271.865 
-1.07512e-05 3.58375e-06 2.69247e+25 -1.65159 7.42921 271.791 
-8.83992e-06 3.58375e-06 2.69178e+25 -2.67317 7.55394 271.792 
-6.92858e-06 3.58375e-06 2.6899e+25 -3.48137 7.62631 271.941 
-5.01725e-06 3.58375e-06 2.69107e+25 -4.10605 6.51979 271.789 
-3.10592e-06 3.58375e-06 2.68767e+25 -4.55752 5.62201 272.108 
-1.19458e-06 3.58375e-06 2.6861e+25 -5.16063 4.15166 272.173 
-1.64852e-05 4.06158e-06 2.68571e+25 -0.0426952 1.43587 272.458 
-1.45739e-05 4.06158e-06 2.69056e+25 -0.329205 5.00353 271.998 
-1.26626e-05 4.06158e-06 2.69077e+25 -1.00609 7.02771 271.917 
-1.07512e-05 4.06158e-06 2.69246e+25 -1.56992 7.64919 271.809 
-8.83992e-06 4.06158e-06 2.69125e+25 -2.53408 7.77208 271.836 
-6.92858e-06 4.06158e-06 2.69063e+25 -3.24652 7.68905 271.954 
-5.01725e-06 4.06158e-06 2.68968e+25 -3.75122 6.6188 271.884 
-3.10592e-06 4.06158e-06 2.68854e+25 -4.24648 5.81415 272.053 
-1.19458e-06 4.06158e-06 2.68789e+25 -4.7536 4.23982 272.13 
-1.64852e-05 4.53942e-06 2.68356e+25 0.0130161 1.44981 272.562 
-1.45739e-05 4.53942e-06 2.68906e+25 -0.442428 5.12145 272.134 
-1.26626e-05 4.53942e-06 2.68946e+25 -0.980424 7.16493 271.946 
-1.07512e-05 4.53942e-06 2.69192e+25 -1.53653 7.79952 271.868 
-8.83992e-06 4.53942e-06 2.69152e+25 -2.35031 8.05827 271.789 
-6.92858e-06 4.53942e-06 2.68842e+25 -3.06057 7.84254 272.01 
-5.01725e-06 4.53942e-06 2.68854e+25 -3.44715 6.75839 272.032 
-3.10592e-06 4.53942e-06 2.68863e+25 -3.9998 5.98759 271.998 
-1.19458e-06 4.53942e-06 2.68838e+25 -4.34502 4.29063 272.074 
-1.64852e-05 5.01725e-06 2.68522e+25 -0.0800455 1.49548 272.495 
-1.45739e-05 5.01725e-06 2.68878e+25 -0.555407 5.26592 272.118 
-1.26626e-05 5.01725e-06 2.68961e+25 -0.884163 7.26013 271.997 
-1.07512e-05 5.01725e-06 2.69012e+25 -1.58137 7.96624 271.91 
-8.83992e-06 5.01725e-06 2.69088e+25 -2.28413 8.27783 271.759 
-6.92858e-06 5.01725e-06 2.68845e+25 -2.89132 8.00368 272.09 
-5.01725e-06 5.01725e-06 2.68893e+25 -3.21546 6.89327 272.006 
-3.10592e-06 5.01725e-06 2.68995e+25 -3.59407 6.09859 271.952 
-1.19458e-06 5.01725e-06 2.68863e+25 -4.13712 4.43687 271.929 
-1.64852e-05 5.49508e-06 2.68558e+25 -0.12709 1.59619 272.477 
-1.45739e-05 5.49508e-06 2.68725e+25 -0.585087 5.3607 272.13 
-1.26626e-05 5.49508e-06 2.69069e+25 -0.884123 7.37835 271.846 
-1.07512e-05 5.49508e-06 2.69077e+25 -1.69165 8.17733 271.84 
-8.83992e-06 5.49508e-06 2.69013e+25 -2.23032 8.39327 271.89 
-6.92858e-06 5.49508e-06 2.6891e+25 -2.6843 8.09362 272.037 
-5.01725e-06 5.49508e-06 2.68909e+25 -2.94294 7.05765 271.958 
-3.10592e-06 5.49508e-06 2.68923e+25 -3.18574 6.19528 271.912 
-1.19458e-06 5.49508e-06 2.69043e+25 -3.74062 4.58177 271.718 
-1.64852e-05 5.97292e-06 2.6855e+25 -0.133813 1.70923 272.39 
-1.45739e-05 5.97292e-06 2.68835e+25 -0.645958 5.43349 272.091 
-1.26626e-05 5.97292e-06 2.69021e+25 -0.968559 7.5345 271.868 
-1.07512e-05 5.97292e-06 2.69133e+25 -1.70727 8.35548 271.853 
-8.83992e-06 5.97292e-06 2.68992e+25 -2.22804 8.49575 271.826 
-6.92858e-06 5.97292e-06 2.68863e+25 -2.44706 8.06966 271.943 
-5.01725e-06 5.97292e-06 2.68823e+25 -2.64249 7.21026 271.983 
-3.10592e-06 5.97292e-06 2.68812e+25 -2.83005 6.20495 271.954 
-1.19458e-06 5.97292e-06 2.68995e+25 -3.32912 4.67559 271.799 
-1.64852e-05 6.45075e-06 2.68491e+25 -0.0441436 1.78327 272.403 
-1.45739e-05 6.45075e-06 2.68741e+25 -0.666006 5.57687 272.112 
-1.26626e-05 6.45075e-06 2.69056e+25 -1.15782 7.60133 271.898 
-1.07512e-05 6.45075e-06 2.69036e+25 -1.68185 8.547 271.858 
-8.83992e-06 6.45075e-06 2.68935e+25 -2.15061 8.60888 271.949 
-6.92858e-06 6.45075e-06 2.68803e+25 -2.18756 8.022 272.018 
-5.01725e-06 6.45075e-06 2.68951e+25 -2.34252 7.291 271.919 
-3.10592e-06 6.45075e-06 2.68912e+25 -2.5886 6.23362 272.011 
-1.19458e-06 6.45075e-06 2.69022e+25 -2.76951 4.74997 271.76 
-1.64852e-05 6.92858e-06 2.68474e+25 0.0155411 1.82729 272.537 
-1.45739e-05 6.92858e-06 2.68763e+25 -0.615983 5.76576 272.072 
-1.26626e-05 6.92858e-06 2.68962e+25 -1.2473 7.71069 271.899 
-1.07512e-05 6.92858e-06 2.68967e+25 -1.656 8.64931 271.938 
-8.83992e-06 6.92858e-06 2.68889e+25 -1.94199 8.66131 271.938 
-6.92858e-06 6.92858e-06 2.69004e+25 -1.94549 7.99006 271.827 
-5.01725e-06 6.92858e-06 2.68989e+25 -1.91398 7.36819 271.793 
-3.10592e-06 6.92858e-06 2.68831e+25 -2.13089 6.25823 272.033 
-1.19458e-06 6.92858e-06 2.68886e+25 -2.19658 4.78969 271.884 
-1.64852e-05 7.40642e-06 2.68477e+25 -0.0546981 1.93888 272.511 
-1.45739e-05 7.40642e-06 2.68931e+25 -0.58665 5.85962 272.047 
-1.26626e-05 7.40642e-06 2.69001e+25 -1.30988 7.86559 271.95 
-1.07512e-05 7.40642e-06 2.69019e+25 -1.55861 8.67508 271.882 
-8.83992e-06 7.40642e-06 2.68909e+25 -1.76547 8.6765 271.847 
-6.92858e-06 7.40642e-06 2.69104e+25 -1.6768 8.00295 271.778 
-5.01725e-06 7.40642e-06 2.68826e+25 -1.56583 7.34565 271.939 
-3.10592e-06 7.40642e-06 2.68936e+25 -1.64494 6.26438 271.851 
-1.19458e-06 7.40642e-06 2.68851e+25 -1.50463 4.79419 271.923 
-1.64852e-05 7.88425e-06 2.68394e+25 -0.0605804 2.02136 272.539 
-1.45739e-05 7.88425e-06 2.68985e+25 -0.581969 5.99078 271.908 
-1.26626e-05 7.88425e-06 2.68854e+25 -1.40493 8.02075 272.068 
-1.07512e-05 7.88425e-06 2.68997e+25 -1.60155 8.69409 271.861 
-8.83992e-06 7.88425e-06 2.68876e+25 -1.65805 8.67668 272.01 
-6.92858e-06 7.88425e-06 2.69051e+25 -1.47699 8.00277 271.813 
-5.01725e-06 7.88425e-06 2.68822e+25 -1.22163 7.28882 271.913 
-3.10592e-06 7.88425e-06 2.68914e+25 -1.10133 6.20602 271.867 
-1.19458e-06 7.88425e-06 2.68875e+25 -0.710534 4.76705 271.893 
-1.64852e-05 8.36208e-06 2.68542e+25 -0.0766691 2.14609 272.417 
-1.45739e-05 8.36208e-06 2.68933e+25 -0.619147 6.1805 271.943 
-1.26626e-05 8.36208e-06 2.68888e+25 -1.51405 8.24273 272.007 
-1.07512e-05 8.36208e-06 2.69006e+25 -1.73461 8.71235 271.855 
-8.83992e-06 8.36208e-06 2.68892e+25 -1.61318 8.69616 272.009 
-6.92858e-06 8.36208e-06 2.68943e+25 -1.24938 7.95192 271.854 
-5.01725e-06 8.36208e-06 2.68819e+25 -0.923977 7.17612 271.903 
-3.10592e-06 8.36208e-06 2.68813e+25 -0.492735 6.09847 271.933 
-1.19458e-06 8.36208e-06 2.68816e+25 0.0302862 4.63966 271.904 
-1.64852e-05 8.83992e-06 2.68443e+25 -0.156397 2.2551 272.465 
-1.45739e-05 8.83992e-06 2.68898e+25 -0.80712 6.38624 271.962 
-1.26626e-05 8.83992e-06 2.6885e+25 -1.57209 8.46149 271.936 
-1.07512e-05 8.83992e-06 2.6899e+25 -1.89342 8.67106 271.941 
-8.83992e-06 8.83992e-06 2.68921e+25 -1.67979 8.63482 271.942 
-6.92858e-06 8.83992e-06 2.68767e+25 -1.04367 7.81703 272.054 
-5.01725e-06 8.83992e-06 2.68827e+25 -0.553756 7.00443 271.979 
-3.10592e-06 8.83992e-06 2.68726e+25 0.163272 6.05373 272.035 
-1.19458e-06 8.83992e-06 2.68808e+25 0.67961 4.51557 271.872 
-1.64852e-05 9.31775e-06 2.683e+25 -0.093761 2.36854 272.49 
-1.45739e-05 9.31775e-06 2.68578e+25 -0.947194 6.66541 272.056 
-1.26626e-05 9.31775e-06 2.68697e+25 -1.70781 8.66472 272.02 
-1.07512e-05 9.31775e-06 2.68984e+25 -1.93558 8.7186 271.909 
-8.83992e-06 9.31775e-06 2.69007e+25 -1.56925 8.4737 271.887 
-6.92858e-06 9.31775e-06 2.68777e+25 -0.896209 7.57241 272.068 
-5.01725e-06 9.31775e-06 2.69005e+25 -0.146732 6.82575 271.852 
-3.10592e-06 9.31775e-06 2.68729e+25 0.681273 5.92791 272.017 
-1.19458e-06 9.31775e-06 2.68805e+25 1.49033 4.41525 271.939 
-1.64852e-05 9.79558e-06 2.68335e+25 -0.114147 2.45847 272.492 
-1.45739e-05 9.79558e-06 2.68701e+25 -1.00014 6.94933 272.12 
-1.26626e-05 9.79558e-06 2.68891e+25 -1.75434 8.77748 271.944 
-1.07512e-05 9.79558e-06 2.6902e+25 -2.14 8.6692 271.824 
-8.83992e-06 9.79558e-06 2.68954e+25 -1.40409 8.30049 271.896 
-6.92858e-06 9.79558e-06 2.68981e+25 -0.666831 7.45434 271.947 
-5.01725e-06 9.79558e-06 2.68976e+25 0.339993 6.61719 271.852 
-3.10592e-06 9.79558e-06 2.68937e+25 1.42469 5.66056 271.903 
-1.19458e-06 9.79558e-06 2.68735e+25 2.32872 4.24446 271.962 
-1.64852e-05 1.02734e-05 2.68223e+25 -0.271504 2.57074 272.6 
-1.45739e-05 1.02734e-05 2.68683e+25 -1.21567 7.16935 272.064 
-1.26626e-05 1.02734e-05 2.68816e+25 -1.8585 8.8021 271.944 
-1.07512e-05 1.02734e-05 2.68879e+25 -1.9968 8.58949 271.915 
-8.83992e-06 1.02734e-05 2.68938e+25 -1.33159 8.08402 271.966 
-6.92858e-06 1.02734e-05 2.68898e+25 -0.385069 7.25211 271.931 
-5.01725e-06 1.02734e-05 2.69068e+25 0.888264 6.30841 271.798 
-3.10592e-06 1.02734e-05 2.68819e+25 2.27806 5.3237 271.918 
-1.19458e-06 1.02734e-05 2.68702e+25 3.33783 4.07534 272.002 
-1.64852e-05 1.07512e-05 2.68103e+25 -0.180592 2.77409 272.621 
-1.45739e-05 1.07512e-05 2.68699e+25 -1.44651 7.41297 272.063 
-1.26626e-05 1.07512e-05 2.68839e+25 -2.15119 8.79481 271.899 
-1.07512e-05 1.07512e-05 2.68906e+25 -1.91773 8.45479 271.892 
-8.83992e-06 1.07512e-05 2.68891e+25 -1.12087 7.79998 271.988 
-6.92858e-06 1.07512e-05 2.68773e+25 0.107916 6.88557 272.021 
-5.01725e-06 1.07512e-05 2.69076e+25 1.52109 5.92819 271.789 
-3.10592e-06 1.07512e-05 2.68732e+25 3.16307 4.91944 272.018 
-1.19458e-06 1.07512e-05 2.6865e+25 4.34285 3.83007 272.019 
-1.64852e-05 1.12291e-05 2.68158e+25 -0.194951 2.99261 272.542 
-1.45739e-05 1.12291e-05 2.68621e+25 -1.67727 7.78557 272.091 
-1.26626e-05 1.12291e-05 2.68795e+25 -2.27426 8.83054 271.909 
-1.07512e-05 1.12291e-05 2.6884e+25 -1.91034 8.26319 271.968 
-8.83992e-06 1.12291e-05 2.689e+25 -0.780242 7.51346 272.024 
-6.92858e-06 1.12291e-05 2.68896e+25 0.818457 6.50837 272.035 
-5.01725e-06 1.12291e-05 2.68881e+25 2.25787 5.53516 271.934 
-3.10592e-06 1.12291e-05 2.68799e+25 3.86227 4.55194 272.06 
-1.19458e-06 1.12291e-05 2.68719e+25 5.28555 3.58906 272.039 
-1.64852e-05 1.17069e-05 2.68164e+25 -0.190472 3.24049 272.473 
-1.45739e-05 1.17069e-05 2.68553e+25 -1.84467 8.10252 272.088 
-1.26626e-05 1.17069e-05 2.68792e+25 -2.38717 8.87666 271.969 
-1.07512e-05 1.17069e-05 2.68845e+25 -1.78853 8.06448 271.976 
-8.83992e-06 1.17069e-05 2.68864e+25 -0.268934 7.155 271.986 
-6.92858e-06 1.17069e-05 2.68855e+25 1.64159 6.15711 272.082 
-5.01725e-06 1.17069e-05 2.68795e+25 3.12688 5.18888 271.991 
-3.10592e-06 1.17069e-05 2.68802e+25 4.94695 4.12683 272.007 
-1.19458e-06 1.17069e-05 2.68768e+25 6.57619 3.3178 271.946 
-1.64852e-05 1.21847e-05 2.68111e+25 -0.266954 3.54249 272.485 
-1.45739e-05 1.21847e-05 2.68567e+25 -2.10432 8.45663 272.023 
-1.26626e-05 1.21847e-05 2.68695e+25 -2.52973 8.89637 272.033 
-1.07512e-05 1.21847e-05 2.688e+25 -1.56048 7.7879 272 
-8.83992e-06 1.21847e-05 2.68922e+25 0.349979 6.65227 272.028 
-6.92858e-06 1.21847e-05 2.68732e+25 2.33263 5.70249 272.102 
-5.01725e-06 1.21847e-05 2.6883e+25 4.21243 4.76069 271.998 
-3.10592e-06 1.21847e-05 2.68721e+25 6.13399 3.66836 272.037 
-1.19458e-06 1.21847e-05 2.68702e+25 7.89253 3.0204 272.033 
-1.64852e-05 1.26626e-05 2.682e+25 -0.385286 3.98937 272.39 
-1.45739e-05 1.26626e-05 2.68446e+25 -2.36157 8.81701 272.047 
-1.26626e-05 1.26626e-05 2.68624e+25 -2.67797 8.69799 272.016 
-1.07512e-05 1.26626e-05 2.68837e+25 -1.1382 7.4314 272.057 
-8.83992e-06 1.26626e-05 2.68802e+25 1.10771 6.0512 272.067 
-6.92858e-06 1.26626e-05 2.68771e+25 3.32171 5.22351 272.096 
-5.01725e-06 1.26626e-05 2.68623e+25 5.5637 4.32033 272.195 
-3.10592e-06 1.26626e-05 2.68732e+25 7.55835 3.10281 272.082 
-1.19458e-06 1.26626e-05 2.6865e+25 9.34628 2.70228 272.059 
-1.64852e-05 1.31404e-05 2.68172e+25 -0.557578 4.47221 272.39 
-1.45739e-05 1.31404e-05 2.68543e+25 -2.86752 9.15678 272.005 
-1.26626e-05 1.31404e-05 2.6863e+25 -2.63064 8.34045 272.025 
-1.07512e-05 1.31404e-05 2.688e+25 -0.342143 6.85179 272.071 
-8.83992e-06 1.31404e-05 2.68839e+25 2.24442 5.39345 272.038 
-6.92858e-06 1.31404e-05 2.68653e+25 4.75444 4.64518 272.228 
-5.01725e-06 1.31404e-05 2.68665e+25 7.11902 3.76004 272.208 
-3.10592e-06 1.31404e-05 2.68682e+25 9.27132 2.57206 272.182 
-1.19458e-06 1.31404e-05 2.68578e+25 11.1379 2.29002 272.161 
-1.64852e-05 1.36182e-05 2.67904e+25 -0.776124 5.18047 272.406 
-1.45739e-05 1.36182e-05 2.68488e+25 -3.12997 9.37286 272.038 
-1.26626e-05 1.36182e-05 2.68666e+25 -2.15415 7.82576 272.034 
-1.07512e-05 1.36182e-05 2.68549e+25 0.818684 6.11665 272.236 
-8.83992e-06 1.36182e-05 2.68771e+25 3.78088 4.68641 272.147 
-6.92858e-06 1.36182e-05 2.6873e+25 6.61321 4.04245 272.183 
-5.01725e-06 1.36182e-05 2.68691e+25 9.04947 3.12391 272.178 
-3.10592e-06 1.36182e-05 2.68632e+25 11.2675 2.0593 272.175 
-1.19458e-06 1.36182e-05 2.68618e+25 12.9927 1.86818 272.172 
-1.64852e-05 1.40961e-05 2.67775e+25 -0.947087 6.03465 272.431 
-1.45739e-05 1.40961e-05 2.6828e+25 -3.25794 9.36178 272.058 
-1.26626e-05 1.40961e-05 2.6865e+25 -1.1798 7.16412 272.051 
-1.07512e-05 1.40961e-05 2.68588e+25 2.39715 5.22922 272.255 
-8.83992e-06 1.40961e-05 2.68784e+25 5.69235 3.95393 272.208 
-6.92858e-06 1.40961e-05 2.68689e+25 8.71851 3.34829 272.247 
-5.01725e-06 1.40961e-05 2.68741e+25 11.4862 2.51263 272.233 
-3.10592e-06 1.40961e-05 2.68652e+25 13.5806 1.66276 272.17 
-1.19458e-06 1.40961e-05 2.68626e+25 15.0882 1.48672 272.167 
-1.64852e-05 1.45739e-05 2.67539e+25 -1.38442 7.09923 272.432 
-1.45739e-05 1.45739e-05 2.68169e+25 -3.03589 9.09114 272.1 
-1.26626e-05 1.45739e-05 2.68624e+25 0.518987 6.21183 272.075 
-1.07512e-05 1.45739e-05 2.68566e+25 4.80635 4.27485 272.342 
-8.83992e-06 1.45739e-05 2.68686e+25 8.28384 3.14883 272.248 
-6.92858e-06 1.45739e-05 2.68467e+25 11.4946 2.58749 272.442 
-5.01725e-06 1.45739e-05 2.68695e+25 14.2362 1.93666 272.2 
-3.10592e-06 1.45739e-05 2.68652e+25 16.0836 1.25551 272.151 
-1.19458e-06 1.45739e-05 2.68562e+25 17.4995 1.12928 272.237 
-1.64852e-05 1.50518e-05 2.67153e+25 -1.75838 8.34709 272.478 
-1.45739e-05 1.50518e-05 2.68022e+25 -1.9117 8.39405 272.165 
-1.26626e-05 1.50518e-05 2.68433e+25 3.31836 4.99087 272.276 
-1.07512e-05 1.50518e-05 2.68404e+25 7.98729 3.34398 272.448 
-8.83992e-06 1.50518e-05 2.68596e+25 11.6703 2.31633 272.426 
-6.92858e-06 1.50518e-05 2.68482e+25 14.6361 1.81794 272.44 
-5.01725e-06 1.50518e-05 2.68693e+25 17.1683 1.38515 272.227 
-3.10592e-06 1.50518e-05 2.68702e+25 19.0229 0.966542 272.153 
-1.19458e-06 1.50518e-05 2.6849e+25 20.1891 0.813352 272.367 
-1.64852e-05 1.55296e-05 2.66622e+25 -2.05865 9.65835 272.5 
-1.45739e-05 1.55296e-05 2.67715e+25 0.815246 7.03716 272.408 
-1.26626e-05 1.55296e-05 2.68125e+25 7.5013 3.59487 272.524 
-1.07512e-05 1.55296e-05 2.68306e+25 12.2998 2.31697 272.597 
-8.83992e-06 1.55296e-05 2.6845e+25 15.8341 1.47839 272.487 
-6.92858e-06 1.55296e-05 2.6855e+25 18.5077 1.16898 272.524 
-5.01725e-06 1.55296e-05 2.68584e+25 20.6115 0.834202 272.411 
-3.10592e-06 1.55296e-05 2.68487e+25 22.095 0.688489 272.356 
-1.19458e-06 1.55296e-05 2.68405e+25 23.2053 0.525081 272.448 
-1.64852e-05 1.60074e-05 2.65789e+25 -1.87123 10.4791 272.635 
-1.45739e-05 1.60074e-05 2.67563e+25 6.05864 5.05951 272.647 
-1.26626e-05 1.60074e-05 2.68182e+25 13.3528 2.18745 272.623 
-1.07512e-05 1.60074e-05 2.68225e+25 17.645 1.34979 272.749 
-8.83992e-06 1.60074e-05 2.6858e+25 20.6039 0.756915 272.464 
-6.92858e-06 1.60074e-05 2.68287e+25 22.8172 0.639493 272.727 
-5.01725e-06 1.60074e-05 2.6837e+25 24.5246 0.393267 272.587 
-3.10592e-06 1.60074e-05 2.68463e+25 25.5482 0.421776 272.463 
-1.19458e-06 1.60074e-05 2.68379e+25 26.3922 0.251328 272.478 
-1.64852e-05 1.64852e-05 2.64614e+25 0.785473 9.24151 272.827 
-1.45739e-05 1.64852e-05 2.67369e+25 14.5439 2.55013 272.965 
-1.26626e-05 1.64852e-05 2.68085e+25 20.8043 0.882677 272.801 
-1.07512e-05 1.64852e-05 2.68324e+25 24.0003 0.586422 272.725 
-8.83992e-06 1.64852e-05 2.68384e+25 26.1274 0.269851 272.734 
-6.92858e-06 1.64852e-05 2.68357e+25 27.5513 0.266382 272.843 
-5.01725e-06 1.64852e-05 2.68145e+25 28.5328 0.113751 272.801 
-3.10592e-06 1.64852e-05 2.68289e+25 29.1822 0.227027 272.668 
-1.19458e-06 1.64852e-05 2.68314e+25 29.8 0.102094 272.64 
-1.64852e-05 1.69631e-05 2.62341e+25 12.4347 3.4961 273.425 
-1.45739e-05 1.69631e-05 2.67464e+25 25.9927 0.571896 273.116 
-1.26626e-05 1.69631e-05 2.68116e+25 29.1647 0.150895 272.911 
-1.07512e-05 1.69631e-05 2.68377e+25 30.5419 0.0898889 272.863 
-8.83992e-06 1.69631e-05 2.68284e+25 31.4085 0.0389105 272.882 
-6.92858e-06 1.69631e-05 2.68242e+25 31.8912 0.0414503 272.962 
-5.01725e-06 1.69631e-05 2.68179e+25 32.2322 -0.00907335 272.925 
-3.10592e-06 1.69631e-05 2.68196e+25 32.5018 0.0528882 272.836 
-1.19458e-06 1.69631e-05 2.68178e+25 32.8365 0.0217427 272.798 
-1.69631e-05 2.38917e-07 2.6819e+25 -0.0496693 0.409172 272.759 
-1.50517e-05 2.38917e-07 2.68838e+25 -0.341852 3.19117 272.039 
-1.31404e-05 2.38917e-07 2.68929e+25 -0.955637 4.96774 271.902 
-1.12291e-05 2.38917e-07 2.68915e+25 -1.91453 5.70436 271.923 
-9.31775e-06 2.38917e-07 2.69044e+25 -2.94434 5.99532 271.823 
-7.40642e-06 2.38917e-07 2.69032e+25 -3.73659 5.99816 271.833 
-5.49508e-06 2.38917e-07 2.68868e+25 -4.68754 5.57228 271.857 
-3.58375e-06 2.38917e-07 2.68871e+25 -5.666 4.6148 271.958 
-1.67242e-06 2.38917e-07 2.68703e+25 -6.64676 3.37372 272.052 
-1.69631e-05 7.1675e-07 2.68441e+25 0.003719 0.462722 272.753 
-1.50517e-05 7.1675e-07 2.68988e+25 -0.465384 3.29941 272.034 
-1.31404e-05 7.1675e-07 2.69055e+25 -0.978806 5.25066 271.939 
-1.12291e-05 7.1675e-07 2.69217e+25 -2.08983 5.97007 271.836 
-9.31775e-06 7.1675e-07 2.69194e+25 -2.87806 6.20843 271.852 
-7.40642e-06 7.1675e-07 2.69261e+25 -3.75152 6.22433 271.761 
-5.49508e-06 7.1675e-07 2.69226e+25 -4.56379 5.8026 271.809 
-3.58375e-06 7.1675e-07 2.68996e+25 -5.62827 4.80267 271.984 
-1.67242e-06 7.1675e-07 2.68828e+25 -6.55195 3.60358 272.122 
-1.69631e-05 1.19458e-06 2.68451e+25 -0.0048756 0.486629 272.744 
-1.50517e-05 1.19458e-06 2.69098e+25 -0.383099 3.40034 272.029 
-1.31404e-05 1.19458e-06 2.69132e+25 -1.02566 5.49073 271.95 
-1.12291e-05 1.19458e-06 2.69201e+25 -2.02154 6.28977 271.834 
-9.31775e-06 1.19458e-06 2.69196e+25 -2.83604 6.38812 271.902 
-7.40642e-06 1.19458e-06 2.69145e+25 -3.63488 6.5164 271.816 
-5.49508e-06 1.19458e-06 2.69174e+25 -4.56619 6.06569 271.793 
-3.58375e-06 1.19458e-06 2.69071e+25 -5.58023 4.98884 271.92 
-1.67242e-06 1.19458e-06 2.68858e+25 -6.35151 3.80314 272.056 
-1.69631e-05 1.67242e-06 2.68306e+25 0.00386389 0.489734 272.78 
-1.50517e-05 1.67242e-06 2.69029e+25 -0.314892 3.5126 271.968 
-1.31404e-05 1.67242e-06 2.69056e+25 -1.0695 5.75373 271.974 
-1.12291e-05 1.67242e-06 2.69124e+25 -1.86403 6.5073 271.899 
-9.31775e-06 1.67242e-06 2.69262e+25 -2.84435 6.57949 271.827 
-7.40642e-06 1.67242e-06 2.6933e+25 -3.64269 6.77184 271.681 
-5.49508e-06 1.67242e-06 2.69223e+25 -4.48333 6.28972 271.76 
-3.58375e-06 1.67242e-06 2.69054e+25 -5.40435 5.2265 271.892 
-1.67242e-06 1.67242e-06 2.68828e+25 -6.13125 3.97878 272.046 
-1.69631e-05 2.15025e-06 2.68305e+25 -0.00372843 0.51066 272.787 
-1.50517e-05 2.15025e-06 2.69085e+25 -0.237838 3.67536 272.014 
-1.31404e-05 2.15025e-06 2.69162e+25 -0.984513 5.98335 271.912 
-1.12291e-05 2.15025e-06 2.69145e+25 -1.83704 6.71456 271.874 
-9.31775e-06 2.15025e-06 2.69248e+25 -2.76853 6.80754 271.747 
-7.40642e-06 2.15025e-06 2.694e+25 -3.65038 7.03358 271.611 
-5.49508e-06 2.15025e-06 2.69127e+25 -4.49399 6.39416 271.803 
-3.58375e-06 2.15025e-06 2.69007e+25 -5.17601 5.43755 271.923 
-1.67242e-06 2.15025e-06 2.68843e+25 -5.81911 4.11476 272.058 
-1.69631e-05 2.62808e-06 2.68306e+25 -0.0149851 0.546116 272.839 
-1.50517e-05 2.62808e-06 2.69124e+25 -0.202536 3.74545 271.938 
-1.31404e-05 2.62808e-06 2.69172e+25 -0.839918 6.14406 271.896 
-1.12291e-05 2.62808e-06 2.69212e+25 -1.71058 6.9313 271.866 
-9.31775e-06 2.62808e-06 2.69136e+25 -2.63682 7.01902 271.857 
-7.40642e-06 2.62808e-06 2.6932e+25 -3.53518 7.37313 271.646 
-5.49508e-06 2.62808e-06 2.69163e+25 -4.42553 6.52131 271.885 
-3.58375e-06 2.62808e-06 2.69006e+25 -4.90447 5.61871 272.009 
-1.67242e-06 2.62808e-06 2.68794e+25 -5.61353 4.27081 272.085 
-1.69631e-05 3.10592e-06 2.68163e+25 0.00863293 0.548718 272.907 
-1.50517e-05 3.10592e-06 2.69012e+25 -0.1434 3.90637 272.02 
-1.31404e-05 3.10592e-06 2.69103e+25 -0.844783 6.28151 271.967 
-1.12291e-05 3.10592e-06 2.69195e+25 -1.62949 7.13064 271.881 
-9.31775e-06 3.10592e-06 2.69216e+25 -2.47849 7.29785 271.763 
-7.40642e-06 3.10592e-06 2.6932e+25 -3.45583 7.61975 271.719 
-5.49508e-06 3.10592e-06 2.69111e+25 -4.28671 6.66777 271.837 
-3.58375e-06 3.10592e-06 2.6896e+25 -4.6834 5.79306 271.987 
-1.67242e-06 3.10592e-06 2.68834e+25 -5.3001 4.41503 272.076 
-1.69631e-05 3.58375e-06 2.68247e+25 0.0334408 0.508664 272.833 
-1.50517e-05 3.58375e-06 2.69115e+25 -0.149201 4.04542 272.033 
-1.31404e-05 3.58375e-06 2.69011e+25 -0.874707 6.43952 271.928 
-1.12291e-05 3.58375e-06 2.69001e+25 -1.40743 7.30617 271.892 
-9.31775e-06 3.58375e-06 2.69324e+25 -2.41493 7.56301 271.71 
-7.40642e-06 3.58375e-06 2.69206e+25 -3.37279 7.76101 271.767 
-5.49508e-06 3.58375e-06 2.6922e+25 -3.9728 6.85854 271.775 
-3.58375e-06 3.58375e-06 2.6896e+25 -4.41087 5.89301 271.96 
