ITEM: TIMESTEP
670000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-1.36182e-05 -9.79558e-06 2.69134e+25 -0.347874 0.9003 272.067 
-1.17069e-05 -9.79558e-06 2.69331e+25 -1.18509 1.15896 271.901 
-9.79558e-06 -9.79558e-06 2.69181e+25 -1.86752 1.59953 272.06 
-7.88425e-06 -9.79558e-06 2.69199e+25 -2.29018 1.34017 272.082 
-5.97292e-06 -9.79558e-06 2.69205e+25 -3.10185 1.08185 272.013 
-4.06158e-06 -9.79558e-06 2.69349e+25 -3.36227 0.909984 271.877 
-2.15025e-06 -9.79558e-06 2.6894e+25 -3.86948 0.493604 272.194 
-2.38917e-07 -9.79558e-06 2.68948e+25 -3.92749 -0.0951297 272.006 
-1.55296e-05 -9.31775e-06 2.68971e+25 -0.111243 0.491252 272.191 
-1.36182e-05 -9.31775e-06 2.6929e+25 -0.389182 1.07896 271.923 
-1.17069e-05 -9.31775e-06 2.69467e+25 -1.14667 1.30768 271.74 
-9.79558e-06 -9.31775e-06 2.69078e+25 -1.94199 1.73364 272.087 
-7.88425e-06 -9.31775e-06 2.69074e+25 -2.32461 1.48012 272.125 
-5.97292e-06 -9.31775e-06 2.69306e+25 -3.23002 1.26844 271.863 
-4.06158e-06 -9.31775e-06 2.69078e+25 -3.77394 0.953812 272.045 
-2.15025e-06 -9.31775e-06 2.69033e+25 -4.18276 0.60909 272.205 
-2.38917e-07 -9.31775e-06 2.68951e+25 -4.20137 -0.0972584 272.019 
-1.55296e-05 -8.83992e-06 2.6888e+25 -0.0939258 0.516154 272.195 
-1.36182e-05 -8.83992e-06 2.69265e+25 -0.407838 1.21041 271.874 
-1.17069e-05 -8.83992e-06 2.6936e+25 -1.12518 1.56407 271.834 
-9.79558e-06 -8.83992e-06 2.69158e+25 -1.91043 1.85662 272.009 
-7.88425e-06 -8.83992e-06 2.69062e+25 -2.46106 1.68908 272.179 
-5.97292e-06 -8.83992e-06 2.69286e+25 -3.43183 1.50743 271.948 
-4.06158e-06 -8.83992e-06 2.69168e+25 -4.05741 1.11271 272.024 
-2.15025e-06 -8.83992e-06 2.69189e+25 -4.46134 0.718721 272.056 
-2.38917e-07 -8.83992e-06 2.68993e+25 -4.57028 -0.0105367 272.023 
-1.55296e-05 -8.36208e-06 2.6901e+25 -0.140807 0.562083 272.212 
-1.36182e-05 -8.36208e-06 2.69345e+25 -0.564991 1.34344 271.959 
-1.17069e-05 -8.36208e-06 2.69389e+25 -1.2009 1.78253 271.859 
-9.79558e-06 -8.36208e-06 2.69181e+25 -1.8595 2.03046 272.01 
-7.88425e-06 -8.36208e-06 2.69064e+25 -2.66244 1.89626 272.032 
-5.97292e-06 -8.36208e-06 2.69235e+25 -3.5147 1.63103 272.042 
-4.06158e-06 -8.36208e-06 2.69172e+25 -4.21997 1.29022 272.064 
-2.15025e-06 -8.36208e-06 2.69104e+25 -4.71078 0.859368 272.115 
-2.38917e-07 -8.36208e-06 2.68929e+25 -4.97757 0.00147 272.026 
-1.55296e-05 -7.88425e-06 2.68977e+25 -0.0963475 0.642487 272.249 
-1.36182e-05 -7.88425e-06 2.69217e+25 -0.660682 1.47285 271.978 
-1.17069e-05 -7.88425e-06 2.69387e+25 -1.3512 2.00322 271.889 
-9.79558e-06 -7.88425e-06 2.69259e+25 -2.03047 2.20382 271.954 
-7.88425e-06 -7.88425e-06 2.69275e+25 -2.91221 2.14821 271.946 
-5.97292e-06 -7.88425e-06 2.69209e+25 -3.58971 1.78483 272.019 
-4.06158e-06 -7.88425e-06 2.69004e+25 -4.32532 1.4455 272.135 
-2.15025e-06 -7.88425e-06 2.69149e+25 -4.93243 0.98396 272.091 
-2.38917e-07 -7.88425e-06 2.68958e+25 -5.2693 -0.0453441 271.991 
-1.55296e-05 -7.40642e-06 2.69078e+25 -0.0773967 0.743886 272.137 
-1.36182e-05 -7.40642e-06 2.69373e+25 -0.870461 1.56843 271.939 
-1.17069e-05 -7.40642e-06 2.69114e+25 -1.37504 2.17833 272.024 
-9.79558e-06 -7.40642e-06 2.69302e+25 -2.12458 2.41223 271.934 
-7.88425e-06 -7.40642e-06 2.69265e+25 -3.02892 2.41114 271.922 
-5.97292e-06 -7.40642e-06 2.69219e+25 -3.71663 1.96733 272.046 
-4.06158e-06 -7.40642e-06 2.69037e+25 -4.42647 1.59357 272.149 
-2.15025e-06 -7.40642e-06 2.68962e+25 -5.04579 1.10059 272.188 
-2.38917e-07 -7.40642e-06 2.68828e+25 -5.55099 0.0232396 272.175 
-1.55296e-05 -6.92858e-06 2.69227e+25 -0.108385 0.841481 272.014 
-1.36182e-05 -6.92858e-06 2.69362e+25 -0.763715 1.6647 271.89 
-1.17069e-05 -6.92858e-06 2.69176e+25 -1.41267 2.30891 271.962 
-9.79558e-06 -6.92858e-06 2.69095e+25 -2.24667 2.64685 272.007 
-7.88425e-06 -6.92858e-06 2.69312e+25 -3.09566 2.66605 271.922 
-5.97292e-06 -6.92858e-06 2.68994e+25 -3.90704 2.09079 272.149 
-4.06158e-06 -6.92858e-06 2.69013e+25 -4.48149 1.80558 272.061 
-2.15025e-06 -6.92858e-06 2.68968e+25 -5.14654 1.22664 272.12 
-2.38917e-07 -6.92858e-06 2.68758e+25 -5.61542 0.0992039 272.136 
-1.55296e-05 -6.45075e-06 2.69327e+25 -0.169533 0.965608 271.929 
-1.36182e-05 -6.45075e-06 2.69387e+25 -0.730331 1.88122 271.827 
-1.17069e-05 -6.45075e-06 2.69392e+25 -1.43591 2.41779 271.897 
-9.79558e-06 -6.45075e-06 2.69226e+25 -2.3388 2.93371 271.937 
-7.88425e-06 -6.45075e-06 2.69389e+25 -3.21069 2.85188 271.892 
-5.97292e-06 -6.45075e-06 2.69174e+25 -3.99599 2.22021 271.999 
-4.06158e-06 -6.45075e-06 2.69062e+25 -4.73644 2.02844 272.032 
-2.15025e-06 -6.45075e-06 2.68964e+25 -5.33736 1.31845 272.211 
-2.38917e-07 -6.45075e-06 2.68961e+25 -5.79412 0.217206 272.04 
-1.55296e-05 -5.97292e-06 2.69216e+25 -0.237677 1.10064 272.059 
-1.36182e-05 -5.97292e-06 2.69322e+25 -0.793628 2.05521 271.885 
-1.17069e-05 -5.97292e-06 2.69303e+25 -1.56701 2.6073 271.929 
-9.79558e-06 -5.97292e-06 2.69279e+25 -2.51535 3.11735 271.945 
-7.88425e-06 -5.97292e-06 2.69351e+25 -3.30851 2.95838 271.9 
-5.97292e-06 -5.97292e-06 2.69209e+25 -4.15531 2.3662 271.945 
-4.06158e-06 -5.97292e-06 2.69247e+25 -4.85378 2.22538 271.945 
-2.15025e-06 -5.97292e-06 2.69104e+25 -5.5548 1.4814 272.048 
-2.38917e-07 -5.97292e-06 2.68976e+25 -5.99256 0.303738 272.049 
-1.55296e-05 -5.49508e-06 2.69135e+25 -0.283138 1.15327 272.163 
-1.36182e-05 -5.49508e-06 2.69215e+25 -0.799999 2.24727 272.044 
-1.17069e-05 -5.49508e-06 2.69255e+25 -1.78232 2.85738 271.924 
-9.79558e-06 -5.49508e-06 2.69415e+25 -2.56366 3.29885 271.717 
-7.88425e-06 -5.49508e-06 2.69455e+25 -3.38788 3.13897 271.784 
-5.97292e-06 -5.49508e-06 2.69174e+25 -4.26893 2.60404 272.045 
-4.06158e-06 -5.49508e-06 2.69182e+25 -5.01175 2.38756 271.89 
-2.15025e-06 -5.49508e-06 2.69097e+25 -5.57507 1.69159 272.06 
-2.38917e-07 -5.49508e-06 2.6891e+25 -6.16631 0.376675 272.045 
-1.55296e-05 -5.01725e-06 2.69103e+25 -0.312518 1.32248 272.114 
-1.36182e-05 -5.01725e-06 2.69183e+25 -0.821933 2.50617 272.028 
-1.17069e-05 -5.01725e-06 2.69286e+25 -1.79532 3.18956 271.955 
-9.79558e-06 -5.01725e-06 2.69523e+25 -2.64114 3.44952 271.648 
-7.88425e-06 -5.01725e-06 2.69363e+25 -3.49802 3.3227 271.771 
-5.97292e-06 -5.01725e-06 2.69156e+25 -4.39041 2.8467 271.978 
-4.06158e-06 -5.01725e-06 2.69151e+25 -5.28809 2.55592 271.957 
-2.15025e-06 -5.01725e-06 2.69167e+25 -5.74868 1.83888 271.991 
-2.38917e-07 -5.01725e-06 2.68829e+25 -6.47817 0.468268 272.105 
-1.55296e-05 -4.53942e-06 2.69013e+25 -0.300415 1.55609 272.111 
-1.36182e-05 -4.53942e-06 2.6906e+25 -0.82773 2.80207 272.192 
-1.17069e-05 -4.53942e-06 2.69254e+25 -1.79048 3.41774 271.905 
-9.79558e-06 -4.53942e-06 2.69431e+25 -2.71991 3.54312 271.744 
-7.88425e-06 -4.53942e-06 2.69166e+25 -3.53776 3.57738 271.931 
-5.97292e-06 -4.53942e-06 2.69148e+25 -4.45739 3.11736 272.002 
-4.06158e-06 -4.53942e-06 2.69279e+25 -5.34845 2.64308 271.933 
-2.15025e-06 -4.53942e-06 2.69012e+25 -5.83721 1.95206 272.027 
-2.38917e-07 -4.53942e-06 2.68729e+25 -6.43722 0.502128 272.153 
-1.55296e-05 -4.06158e-06 2.6916e+25 -0.22922 1.6902 272.025 
-1.36182e-05 -4.06158e-06 2.69112e+25 -0.850493 3.00165 272.127 
-1.17069e-05 -4.06158e-06 2.69239e+25 -1.70733 3.69285 271.936 
-9.79558e-06 -4.06158e-06 2.69419e+25 -2.62776 3.72997 271.745 
-7.88425e-06 -4.06158e-06 2.69225e+25 -3.6525 3.79422 271.9 
-5.97292e-06 -4.06158e-06 2.69104e+25 -4.37352 3.39358 272.057 
-4.06158e-06 -4.06158e-06 2.6914e+25 -5.33282 2.78174 271.969 
-2.15025e-06 -4.06158e-06 2.69312e+25 -5.94649 2.10174 271.895 
-2.38917e-07 -4.06158e-06 2.68869e+25 -6.43058 0.633407 272.106 
-1.55296e-05 -3.58375e-06 2.69103e+25 -0.294692 1.77041 272.09 
-1.36182e-05 -3.58375e-06 2.69007e+25 -0.756902 3.12954 272.123 
-1.17069e-05 -3.58375e-06 2.69155e+25 -1.5327 3.94049 271.945 
-9.79558e-06 -3.58375e-06 2.69315e+25 -2.59534 4.02968 271.848 
-7.88425e-06 -3.58375e-06 2.69249e+25 -3.64144 3.95789 271.943 
-5.97292e-06 -3.58375e-06 2.69009e+25 -4.57446 3.66302 272.128 
-4.06158e-06 -3.58375e-06 2.69092e+25 -5.43766 2.99128 272.021 
-2.15025e-06 -3.58375e-06 2.69198e+25 -6.20685 2.19072 271.967 
-2.38917e-07 -3.58375e-06 2.6877e+25 -6.54599 0.787391 272.117 
-1.55296e-05 -3.10592e-06 2.68986e+25 -0.294241 1.80899 272.176 
-1.36182e-05 -3.10592e-06 2.69131e+25 -0.837688 3.15625 272.096 
-1.17069e-05 -3.10592e-06 2.69115e+25 -1.61373 4.21764 272.007 
-9.79558e-06 -3.10592e-06 2.69092e+25 -2.45714 4.41857 271.988 
-7.88425e-06 -3.10592e-06 2.69325e+25 -3.54566 4.15456 271.855 
-5.97292e-06 -3.10592e-06 2.68912e+25 -4.63862 3.91176 272.134 
-4.06158e-06 -3.10592e-06 2.6901e+25 -5.59887 3.21117 272.144 
-2.15025e-06 -3.10592e-06 2.69123e+25 -6.32059 2.37232 271.984 
-2.38917e-07 -3.10592e-06 2.68806e+25 -6.72625 0.923786 272.136 
-1.55296e-05 -2.62808e-06 2.68976e+25 -0.247819 1.93922 272.187 
-1.36182e-05 -2.62808e-06 2.69021e+25 -0.867082 3.2846 272.158 
-1.17069e-05 -2.62808e-06 2.69237e+25 -1.60845 4.38549 271.926 
-9.79558e-06 -2.62808e-06 2.69172e+25 -2.38111 4.70528 272.003 
-7.88425e-06 -2.62808e-06 2.69224e+25 -3.56753 4.53581 271.914 
-5.97292e-06 -2.62808e-06 2.69022e+25 -4.64826 4.12698 272.107 
-4.06158e-06 -2.62808e-06 2.69034e+25 -5.6394 3.36148 272.078 
-2.15025e-06 -2.62808e-06 2.68998e+25 -6.35589 2.47309 272.014 
-2.38917e-07 -2.62808e-06 2.68719e+25 -6.98604 1.0812 272.128 
-1.55296e-05 -2.15025e-06 2.68996e+25 -0.238781 2.03296 272.238 
-1.36182e-05 -2.15025e-06 2.68984e+25 -0.788507 3.48722 272.168 
-1.17069e-05 -2.15025e-06 2.69171e+25 -1.71754 4.58472 271.926 
-9.79558e-06 -2.15025e-06 2.69109e+25 -2.53235 4.94576 272.017 
-7.88425e-06 -2.15025e-06 2.69331e+25 -3.63298 4.90514 271.898 
-5.97292e-06 -2.15025e-06 2.68911e+25 -4.64135 4.38604 272.038 
-4.06158e-06 -2.15025e-06 2.69058e+25 -5.61761 3.56658 272.039 
-2.15025e-06 -2.15025e-06 2.69024e+25 -6.28692 2.57108 272.032 
-2.38917e-07 -2.15025e-06 2.68824e+25 -7.11691 1.28538 272.013 
-1.55296e-05 -1.67242e-06 2.68821e+25 -0.0387242 2.12685 272.374 
-1.36182e-05 -1.67242e-06 2.69095e+25 -0.762064 3.70691 272.09 
-1.17069e-05 -1.67242e-06 2.69278e+25 -1.70455 4.79919 271.882 
-9.79558e-06 -1.67242e-06 2.69248e+25 -2.66688 5.1113 271.906 
-7.88425e-06 -1.67242e-06 2.69314e+25 -3.58947 5.22283 271.871 
-5.97292e-06 -1.67242e-06 2.69036e+25 -4.69116 4.62944 272.05 
-4.06158e-06 -1.67242e-06 2.68953e+25 -5.47862 3.8233 272.153 
-2.15025e-06 -1.67242e-06 2.68967e+25 -6.38384 2.73524 272.074 
-2.38917e-07 -1.67242e-06 2.68898e+25 -7.26131 1.51509 272.038 
-1.55296e-05 -1.19458e-06 2.68885e+25 0.0200692 2.28863 272.272 
-1.36182e-05 -1.19458e-06 2.69049e+25 -0.83576 3.96128 272.109 
-1.17069e-05 -1.19458e-06 2.69225e+25 -1.63166 5.02113 271.894 
-9.79558e-06 -1.19458e-06 2.69325e+25 -2.54691 5.24375 271.846 
-7.88425e-06 -1.19458e-06 2.6934e+25 -3.38069 5.45956 271.806 
-5.97292e-06 -1.19458e-06 2.69054e+25 -4.59213 4.86582 272.052 
-4.06158e-06 -1.19458e-06 2.68972e+25 -5.61294 4.07255 272.142 
-2.15025e-06 -1.19458e-06 2.69093e+25 -6.4213 2.97724 271.918 
-2.38917e-07 -1.19458e-06 2.68752e+25 -7.30331 1.69235 272.028 
-1.55296e-05 -7.1675e-07 2.69018e+25 -0.0158811 2.40158 272.155 
-1.36182e-05 -7.1675e-07 2.69065e+25 -0.729895 4.22431 272.004 
-1.17069e-05 -7.1675e-07 2.69108e+25 -1.61135 5.2324 272.027 
-9.79558e-06 -7.1675e-07 2.69339e+25 -2.52268 5.4845 271.808 
-7.88425e-06 -7.1675e-07 2.69265e+25 -3.37029 5.64523 271.898 
-5.97292e-06 -7.1675e-07 2.69122e+25 -4.47416 5.19209 271.972 
-4.06158e-06 -7.1675e-07 2.68972e+25 -5.6355 4.39899 272.093 
-2.15025e-06 -7.1675e-07 2.69114e+25 -6.58196 3.26303 271.906 
-2.38917e-07 -7.1675e-07 2.68673e+25 -7.30222 1.83699 271.998 
-1.55296e-05 -2.38917e-07 2.6887e+25 -0.100737 2.44584 272.17 
-1.36182e-05 -2.38917e-07 2.68978e+25 -0.600364 4.504 271.915 
-1.17069e-05 -2.38917e-07 2.68738e+25 -1.63725 5.47074 272.145 
-9.79558e-06 -2.38917e-07 2.68984e+25 -2.55812 5.80389 271.93 
-7.88425e-06 -2.38917e-07 2.68982e+25 -3.53418 5.8873 271.895 
-5.97292e-06 -2.38917e-07 2.68929e+25 -4.50225 5.53141 271.915 
-4.06158e-06 -2.38917e-07 2.68823e+25 -5.55713 4.67761 272.071 
-2.15025e-06 -2.38917e-07 2.68818e+25 -6.52236 3.42218 271.969 
-2.38917e-07 -2.38917e-07 2.68507e+25 -7.22193 1.99859 272.137 
-1.64852e-05 2.38917e-07 2.68485e+25 -0.121626 1.11756 272.446 
-1.45739e-05 2.38917e-07 2.68816e+25 -0.41348 3.71508 271.995 
-1.26626e-05 2.38917e-07 2.69002e+25 -1.12586 5.25234 271.911 
-1.07512e-05 2.38917e-07 2.68964e+25 -2.17309 5.93052 271.998 
-8.83992e-06 2.38917e-07 2.68834e+25 -3.14293 6.20135 272.006 
-6.92858e-06 2.38917e-07 2.69043e+25 -3.93016 5.96934 271.892 
-5.01725e-06 2.38917e-07 2.68848e+25 -4.96947 5.2419 271.963 
-3.10592e-06 2.38917e-07 2.68813e+25 -5.94112 4.27898 271.978 
-1.19458e-06 2.38917e-07 2.68586e+25 -6.89115 2.99992 272.178 
-1.64852e-05 7.1675e-07 2.68621e+25 0.010507 1.16733 272.432 
-1.45739e-05 7.1675e-07 2.69232e+25 -0.488003 3.78668 271.897 
-1.26626e-05 7.1675e-07 2.69046e+25 -1.23154 5.54977 271.938 
-1.07512e-05 7.1675e-07 2.69225e+25 -2.38586 6.20348 271.877 
-8.83992e-06 7.1675e-07 2.69116e+25 -3.06616 6.37781 271.955 
-6.92858e-06 7.1675e-07 2.69122e+25 -3.92758 6.17885 271.909 
-5.01725e-06 7.1675e-07 2.69375e+25 -4.7983 5.54139 271.787 
-3.10592e-06 7.1675e-07 2.69079e+25 -5.78437 4.53748 271.951 
-1.19458e-06 7.1675e-07 2.68808e+25 -6.71839 3.20264 272.173 
-1.64852e-05 1.19458e-06 2.68795e+25 -0.0819337 1.23653 272.329 
-1.45739e-05 1.19458e-06 2.69254e+25 -0.508557 3.90341 271.912 
-1.26626e-05 1.19458e-06 2.69161e+25 -1.35229 5.87624 271.949 
-1.07512e-05 1.19458e-06 2.69163e+25 -2.3035 6.42815 271.905 
-8.83992e-06 1.19458e-06 2.69097e+25 -2.9542 6.54738 271.962 
-6.92858e-06 1.19458e-06 2.6922e+25 -3.81722 6.36896 271.861 
-5.01725e-06 1.19458e-06 2.6925e+25 -4.75518 5.80591 271.761 
-3.10592e-06 1.19458e-06 2.69003e+25 -5.7756 4.73676 271.989 
-1.19458e-06 1.19458e-06 2.68851e+25 -6.59485 3.35084 272.195 
-1.64852e-05 1.67242e-06 2.68698e+25 -0.00467364 1.29548 272.427 
-1.45739e-05 1.67242e-06 2.6919e+25 -0.494292 4.11008 272.007 
-1.26626e-05 1.67242e-06 2.69126e+25 -1.30723 6.15347 271.938 
-1.07512e-05 1.67242e-06 2.69111e+25 -2.14614 6.64117 272.013 
-8.83992e-06 1.67242e-06 2.69085e+25 -2.98185 6.69502 271.867 
-6.92858e-06 1.67242e-06 2.69228e+25 -3.82601 6.57942 271.817 
-5.01725e-06 1.67242e-06 2.69196e+25 -4.55559 6.04309 271.771 
-3.10592e-06 1.67242e-06 2.6894e+25 -5.55537 4.91071 272.049 
-1.19458e-06 1.67242e-06 2.68776e+25 -6.32727 3.48064 272.146 
-1.64852e-05 2.15025e-06 2.68618e+25 0.00402997 1.25899 272.403 
-1.45739e-05 2.15025e-06 2.69014e+25 -0.320326 4.23185 272.103 
-1.26626e-05 2.15025e-06 2.69173e+25 -1.22214 6.38151 271.867 
-1.07512e-05 2.15025e-06 2.69063e+25 -2.07778 6.82212 271.993 
-8.83992e-06 2.15025e-06 2.6931e+25 -2.90686 6.83206 271.692 
-6.92858e-06 2.15025e-06 2.69297e+25 -3.85999 6.84443 271.746 
-5.01725e-06 2.15025e-06 2.69186e+25 -4.46245 6.21655 271.79 
-3.10592e-06 2.15025e-06 2.68911e+25 -5.43261 5.11228 272.066 
-1.19458e-06 2.15025e-06 2.68871e+25 -6.08716 3.66458 272.141 
-1.64852e-05 2.62808e-06 2.6854e+25 -0.00473658 1.26823 272.502 
-1.45739e-05 2.62808e-06 2.69091e+25 -0.33495 4.40911 271.962 
-1.26626e-05 2.62808e-06 2.69256e+25 -1.05886 6.49492 271.784 
-1.07512e-05 2.62808e-06 2.69071e+25 -1.91963 7.03592 272.044 
-8.83992e-06 2.62808e-06 2.69195e+25 -2.82627 6.97062 271.765 
-6.92858e-06 2.62808e-06 2.69238e+25 -3.74983 7.14509 271.792 
-5.01725e-06 2.62808e-06 2.69121e+25 -4.50639 6.36459 271.851 
-3.10592e-06 2.62808e-06 2.68853e+25 -5.13474 5.42955 272.054 
-1.19458e-06 2.62808e-06 2.6868e+25 -5.7158 3.83371 272.29 
-1.64852e-05 3.10592e-06 2.68536e+25 -0.0411808 1.3127 272.568 
-1.45739e-05 3.10592e-06 2.69079e+25 -0.362059 4.62391 272.019 
-1.26626e-05 3.10592e-06 2.6917e+25 -1.07012 6.65708 271.868 
-1.07512e-05 3.10592e-06 2.6922e+25 -1.80421 7.22995 271.856 
-8.83992e-06 3.10592e-06 2.69254e+25 -2.70653 7.20185 271.765 
-6.92858e-06 3.10592e-06 2.6912e+25 -3.5347 7.44599 271.928 
-5.01725e-06 3.10592e-06 2.69092e+25 -4.43591 6.48176 271.846 
-3.10592e-06 3.10592e-06 2.68928e+25 -4.79077 5.57304 272.052 
-1.19458e-06 3.10592e-06 2.68573e+25 -5.37922 3.9423 272.235 
-1.64852e-05 3.58375e-06 2.68514e+25 0.0111826 1.33538 272.548 
-1.45739e-05 3.58375e-06 2.69089e+25 -0.317656 4.86074 271.973 
-1.26626e-05 3.58375e-06 2.69167e+25 -0.997951 6.84054 271.846 
-1.07512e-05 3.58375e-06 2.69281e+25 -1.64321 7.45185 271.811 
-8.83992e-06 3.58375e-06 2.69171e+25 -2.66 7.49525 271.803 
-6.92858e-06 3.58375e-06 2.68948e+25 -3.454 7.57279 271.975 
-5.01725e-06 3.58375e-06 2.69085e+25 -4.15611 6.55622 271.826 
-3.10592e-06 3.58375e-06 2.68704e+25 -4.5101 5.67984 272.217 
-1.19458e-06 3.58375e-06 2.68533e+25 -5.13516 4.0697 272.269 
-1.64852e-05 4.06158e-06 2.68608e+25 -0.0429456 1.3741 272.446 
-1.45739e-05 4.06158e-06 2.69054e+25 -0.318611 4.99222 272.019 
-1.26626e-05 4.06158e-06 2.69135e+25 -0.985316 6.99863 271.881 
-1.07512e-05 4.06158e-06 2.69276e+25 -1.51176 7.67278 271.801 
-8.83992e-06 4.06158e-06 2.6913e+25 -2.61744 7.73762 271.842 
-6.92858e-06 4.06158e-06 2.6902e+25 -3.27328 7.65837 272.01 
-5.01725e-06 4.06158e-06 2.68976e+25 -3.77992 6.66165 271.934 
-3.10592e-06 4.06158e-06 2.68724e+25 -4.19079 5.85795 272.17 
-1.19458e-06 4.06158e-06 2.68729e+25 -4.79377 4.18964 272.233 
-1.64852e-05 4.53942e-06 2.68428e+25 0.0402413 1.39281 272.53 
-1.45739e-05 4.53942e-06 2.68855e+25 -0.449147 5.11503 272.183 
-1.26626e-05 4.53942e-06 2.6897e+25 -1.01348 7.13988 271.935 
-1.07512e-05 4.53942e-06 2.69191e+25 -1.55442 7.82207 271.867 
-8.83992e-06 4.53942e-06 2.69203e+25 -2.42919 8.03425 271.748 
-6.92858e-06 4.53942e-06 2.6881e+25 -3.08848 7.7983 272.058 
-5.01725e-06 4.53942e-06 2.68822e+25 -3.43064 6.79912 272.111 
-3.10592e-06 4.53942e-06 2.68756e+25 -3.91373 6.0532 272.122 
-1.19458e-06 4.53942e-06 2.68732e+25 -4.35907 4.30131 272.225 
-1.64852e-05 5.01725e-06 2.68497e+25 -0.0770666 1.4502 272.506 
-1.45739e-05 5.01725e-06 2.68846e+25 -0.604596 5.23968 272.141 
-1.26626e-05 5.01725e-06 2.6901e+25 -0.907635 7.20581 271.993 
-1.07512e-05 5.01725e-06 2.68964e+25 -1.6362 7.97876 271.954 
-8.83992e-06 5.01725e-06 2.69202e+25 -2.23086 8.24526 271.714 
-6.92858e-06 5.01725e-06 2.68832e+25 -2.88504 7.95443 272.118 
-5.01725e-06 5.01725e-06 2.68886e+25 -3.16073 6.91507 272.057 
-3.10592e-06 5.01725e-06 2.68978e+25 -3.52854 6.153 272.047 
-1.19458e-06 5.01725e-06 2.6879e+25 -4.10501 4.51087 272.015 
-1.64852e-05 5.49508e-06 2.68545e+25 -0.158514 1.57549 272.521 
-1.45739e-05 5.49508e-06 2.68702e+25 -0.661508 5.32796 272.194 
-1.26626e-05 5.49508e-06 2.69091e+25 -0.87853 7.33225 271.838 
-1.07512e-05 5.49508e-06 2.69041e+25 -1.6947 8.17236 271.894 
-8.83992e-06 5.49508e-06 2.69093e+25 -2.09591 8.35255 271.837 
-6.92858e-06 5.49508e-06 2.68987e+25 -2.6524 8.04761 272.05 
-5.01725e-06 5.49508e-06 2.68929e+25 -2.8974 7.05738 271.982 
-3.10592e-06 5.49508e-06 2.68853e+25 -3.09589 6.25079 271.998 
-1.19458e-06 5.49508e-06 2.68948e+25 -3.71777 4.67401 271.802 
-1.64852e-05 5.97292e-06 2.68583e+25 -0.162739 1.70444 272.379 
-1.45739e-05 5.97292e-06 2.68784e+25 -0.659142 5.3554 272.138 
-1.26626e-05 5.97292e-06 2.69052e+25 -0.988486 7.47769 271.868 
-1.07512e-05 5.97292e-06 2.69126e+25 -1.66324 8.31927 271.87 
-8.83992e-06 5.97292e-06 2.69025e+25 -2.08551 8.44616 271.83 
-6.92858e-06 5.97292e-06 2.68908e+25 -2.44553 8.0412 271.933 
-5.01725e-06 5.97292e-06 2.68858e+25 -2.63114 7.17602 271.99 
-3.10592e-06 5.97292e-06 2.68737e+25 -2.80355 6.26488 272.028 
-1.19458e-06 5.97292e-06 2.68929e+25 -3.25651 4.7455 271.88 
-1.64852e-05 6.45075e-06 2.68557e+25 -0.0223578 1.78108 272.39 
-1.45739e-05 6.45075e-06 2.68744e+25 -0.681952 5.46608 272.135 
-1.26626e-05 6.45075e-06 2.69082e+25 -1.13973 7.54259 271.904 
-1.07512e-05 6.45075e-06 2.6904e+25 -1.557 8.51291 271.867 
-8.83992e-06 6.45075e-06 2.68991e+25 -2.0471 8.538 271.944 
-6.92858e-06 6.45075e-06 2.68878e+25 -2.13708 8.0122 271.99 
-5.01725e-06 6.45075e-06 2.68955e+25 -2.4237 7.25875 271.97 
-3.10592e-06 6.45075e-06 2.68835e+25 -2.59742 6.32026 272.074 
-1.19458e-06 6.45075e-06 2.69065e+25 -2.72472 4.79486 271.737 
-1.64852e-05 6.92858e-06 2.68432e+25 0.0169912 1.83122 272.566 
-1.45739e-05 6.92858e-06 2.68793e+25 -0.655347 5.69596 272.091 
-1.26626e-05 6.92858e-06 2.6894e+25 -1.22611 7.60949 271.924 
-1.07512e-05 6.92858e-06 2.68975e+25 -1.50657 8.60594 271.943 
-8.83992e-06 6.92858e-06 2.68864e+25 -1.85551 8.59941 271.972 
-6.92858e-06 6.92858e-06 2.69038e+25 -1.93674 7.99861 271.764 
-5.01725e-06 6.92858e-06 2.68937e+25 -1.9856 7.33906 271.855 
-3.10592e-06 6.92858e-06 2.68872e+25 -2.13743 6.32071 272.019 
-1.19458e-06 6.92858e-06 2.68944e+25 -2.18251 4.83607 271.862 
-1.64852e-05 7.40642e-06 2.6851e+25 -0.0514678 1.91741 272.518 
-1.45739e-05 7.40642e-06 2.68969e+25 -0.574707 5.84916 272.063 
-1.26626e-05 7.40642e-06 2.69e+25 -1.31842 7.71255 271.998 
-1.07512e-05 7.40642e-06 2.69028e+25 -1.40098 8.61655 271.894 
-8.83992e-06 7.40642e-06 2.68911e+25 -1.70612 8.64564 271.883 
-6.92858e-06 7.40642e-06 2.69156e+25 -1.65209 8.02962 271.738 
-5.01725e-06 7.40642e-06 2.68795e+25 -1.62681 7.32808 272 
-3.10592e-06 7.40642e-06 2.68947e+25 -1.70212 6.27726 271.852 
-1.19458e-06 7.40642e-06 2.68981e+25 -1.52942 4.81849 271.85 
-1.64852e-05 7.88425e-06 2.68431e+25 -0.108593 1.99161 272.534 
-1.45739e-05 7.88425e-06 2.68994e+25 -0.580084 5.96633 271.923 
-1.26626e-05 7.88425e-06 2.68848e+25 -1.41329 7.83604 272.1 
