ITEM: TIMESTEP
190000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-2.38917e-07 -5.01725e-06 2.68689e+25 -6.37421 0.51737 272.211 
-1.55296e-05 -4.53942e-06 2.69382e+25 -0.389897 1.86753 271.92 
-1.36182e-05 -4.53942e-06 2.69025e+25 -0.9052 2.90157 272.252 
-1.17069e-05 -4.53942e-06 2.69204e+25 -1.74011 3.50497 271.885 
-9.79558e-06 -4.53942e-06 2.69574e+25 -2.9705 3.28786 271.572 
-7.88425e-06 -4.53942e-06 2.69407e+25 -3.7352 3.6413 271.757 
-5.97292e-06 -4.53942e-06 2.69228e+25 -4.60538 3.06512 271.871 
-4.06158e-06 -4.53942e-06 2.69274e+25 -5.72108 2.48335 271.773 
-2.15025e-06 -4.53942e-06 2.68841e+25 -6.10111 1.55945 272.169 
-2.38917e-07 -4.53942e-06 2.68768e+25 -6.35979 0.426427 272.174 
-1.55296e-05 -4.06158e-06 2.69326e+25 -0.338445 1.9603 271.898 
-1.36182e-05 -4.06158e-06 2.68997e+25 -0.941619 3.00166 272.137 
-1.17069e-05 -4.06158e-06 2.69379e+25 -1.80096 3.84009 271.824 
-9.79558e-06 -4.06158e-06 2.69652e+25 -2.83202 3.4587 271.42 
-7.88425e-06 -4.06158e-06 2.69194e+25 -3.70346 3.79774 271.9 
-5.97292e-06 -4.06158e-06 2.68999e+25 -4.41655 3.27344 272.025 
-4.06158e-06 -4.06158e-06 2.69095e+25 -5.57558 2.55352 271.898 
-2.15025e-06 -4.06158e-06 2.69222e+25 -6.01281 1.69884 271.821 
-2.38917e-07 -4.06158e-06 2.68892e+25 -6.47979 0.488097 272.071 
-1.55296e-05 -3.58375e-06 2.69215e+25 -0.445127 2.02796 272.026 
-1.36182e-05 -3.58375e-06 2.68929e+25 -0.866103 3.145 272.144 
-1.17069e-05 -3.58375e-06 2.69234e+25 -1.70947 4.03527 271.86 
-9.79558e-06 -3.58375e-06 2.69417e+25 -2.68571 3.64562 271.692 
-7.88425e-06 -3.58375e-06 2.69413e+25 -3.53776 3.87024 271.71 
-5.97292e-06 -3.58375e-06 2.69038e+25 -4.66994 3.59093 272.009 
-4.06158e-06 -3.58375e-06 2.69088e+25 -5.513 2.76997 271.945 
-2.15025e-06 -3.58375e-06 2.69247e+25 -6.14695 1.83081 271.868 
-2.38917e-07 -3.58375e-06 2.68696e+25 -6.55645 0.609317 272.044 
-1.55296e-05 -3.10592e-06 2.68961e+25 -0.342327 2.09642 272.244 
-1.36182e-05 -3.10592e-06 2.68998e+25 -1.21646 3.2152 272.128 
-1.17069e-05 -3.10592e-06 2.69181e+25 -1.85427 4.13026 271.821 
-9.79558e-06 -3.10592e-06 2.69098e+25 -2.41262 4.0955 271.906 
-7.88425e-06 -3.10592e-06 2.69442e+25 -3.40357 3.97862 271.639 
-5.97292e-06 -3.10592e-06 2.68968e+25 -4.73086 3.87819 271.941 
-4.06158e-06 -3.10592e-06 2.69211e+25 -5.56015 2.99098 272.087 
-2.15025e-06 -3.10592e-06 2.69323e+25 -6.40955 2.08271 271.689 
-2.38917e-07 -3.10592e-06 2.68912e+25 -6.7192 0.886855 272.126 
-1.55296e-05 -2.62808e-06 2.69002e+25 -0.481537 2.26839 272.217 
-1.36182e-05 -2.62808e-06 2.6882e+25 -1.38171 3.30032 272.256 
-1.17069e-05 -2.62808e-06 2.69408e+25 -1.67271 4.12491 271.678 
-9.79558e-06 -2.62808e-06 2.69285e+25 -2.27652 4.47783 271.776 
-7.88425e-06 -2.62808e-06 2.69173e+25 -3.54119 4.33402 271.939 
-5.97292e-06 -2.62808e-06 2.68972e+25 -4.60355 4.16808 272.202 
-4.06158e-06 -2.62808e-06 2.68912e+25 -5.52351 3.20159 272.081 
-2.15025e-06 -2.62808e-06 2.69177e+25 -6.46824 2.20415 271.817 
-2.38917e-07 -2.62808e-06 2.68879e+25 -6.92579 1.04229 271.997 
-1.55296e-05 -2.15025e-06 2.6891e+25 -0.213039 2.33832 272.28 
-1.36182e-05 -2.15025e-06 2.6878e+25 -1.05229 3.39436 272.266 
-1.17069e-05 -2.15025e-06 2.69239e+25 -1.73054 4.0846 271.827 
-9.79558e-06 -2.15025e-06 2.69336e+25 -2.43699 4.79319 271.792 
-7.88425e-06 -2.15025e-06 2.69254e+25 -3.54451 4.87517 271.976 
-5.97292e-06 -2.15025e-06 2.68671e+25 -4.6582 4.43119 272.225 
-4.06158e-06 -2.15025e-06 2.69093e+25 -5.51219 3.42898 272.012 
-2.15025e-06 -2.15025e-06 2.69123e+25 -6.27809 2.38951 271.769 
-2.38917e-07 -2.15025e-06 2.68889e+25 -7.07213 1.20261 271.894 
-1.55296e-05 -1.67242e-06 2.68826e+25 0.0390245 2.43635 272.322 
-1.36182e-05 -1.67242e-06 2.69107e+25 -0.658553 3.59624 271.882 
-1.17069e-05 -1.67242e-06 2.69431e+25 -1.47931 4.3103 271.603 
-9.79558e-06 -1.67242e-06 2.69294e+25 -2.48906 5.01474 271.87 
-7.88425e-06 -1.67242e-06 2.69113e+25 -3.51563 5.15137 271.963 
-5.97292e-06 -1.67242e-06 2.68646e+25 -4.58144 4.63301 272.428 
-4.06158e-06 -1.67242e-06 2.68881e+25 -5.49369 3.63425 272.044 
-2.15025e-06 -1.67242e-06 2.69108e+25 -6.30429 2.65323 271.815 
-2.38917e-07 -1.67242e-06 2.69066e+25 -7.4092 1.38712 271.936 
-1.55296e-05 -1.19458e-06 2.68754e+25 -0.0169879 2.64716 272.256 
-1.36182e-05 -1.19458e-06 2.6903e+25 -0.617864 3.83279 272.009 
-1.17069e-05 -1.19458e-06 2.69458e+25 -1.17857 4.65 271.662 
-9.79558e-06 -1.19458e-06 2.6928e+25 -2.28089 5.11689 271.715 
-7.88425e-06 -1.19458e-06 2.69474e+25 -3.32865 5.49975 271.483 
-5.97292e-06 -1.19458e-06 2.68968e+25 -4.56534 4.87619 272.107 
-4.06158e-06 -1.19458e-06 2.68988e+25 -5.47579 3.785 272.093 
-2.15025e-06 -1.19458e-06 2.6946e+25 -6.13627 3.0345 271.783 
-2.38917e-07 -1.19458e-06 2.68819e+25 -7.65471 1.55072 271.957 
-1.55296e-05 -7.1675e-07 2.69012e+25 -0.132827 2.76938 272.056 
-1.36182e-05 -7.1675e-07 2.69003e+25 -0.559344 4.10661 272.004 
-1.17069e-05 -7.1675e-07 2.69406e+25 -1.20126 5.08772 271.767 
-9.79558e-06 -7.1675e-07 2.69568e+25 -2.15494 5.30469 271.582 
-7.88425e-06 -7.1675e-07 2.69607e+25 -3.23903 5.65917 271.661 
-5.97292e-06 -7.1675e-07 2.6908e+25 -4.52817 5.16203 271.974 
-4.06158e-06 -7.1675e-07 2.69191e+25 -5.67951 4.14334 271.905 
-2.15025e-06 -7.1675e-07 2.69324e+25 -6.58814 3.38175 271.753 
-2.38917e-07 -7.1675e-07 2.68701e+25 -7.53236 1.77546 271.926 
-1.55296e-05 -2.38917e-07 2.68819e+25 -0.184977 2.86417 272.239 
-1.36182e-05 -2.38917e-07 2.69087e+25 -0.333593 4.32568 271.868 
-1.17069e-05 -2.38917e-07 2.69091e+25 -1.35883 5.36534 271.874 
-9.79558e-06 -2.38917e-07 2.69102e+25 -2.28521 5.66642 271.815 
-7.88425e-06 -2.38917e-07 2.69201e+25 -3.5524 5.96416 271.679 
-5.97292e-06 -2.38917e-07 2.68938e+25 -4.26477 5.52277 271.89 
-4.06158e-06 -2.38917e-07 2.68835e+25 -5.65747 4.44133 271.851 
-2.15025e-06 -2.38917e-07 2.68732e+25 -6.58136 3.46866 271.985 
-2.38917e-07 -2.38917e-07 2.68493e+25 -7.41232 2.08789 272.128 
-1.64852e-05 2.38917e-07 2.68411e+25 -0.0787648 1.39576 272.456 
-1.45739e-05 2.38917e-07 2.68765e+25 -0.205248 3.75921 272.098 
-1.26626e-05 2.38917e-07 2.69211e+25 -0.953147 4.91652 271.732 
-1.07512e-05 2.38917e-07 2.69426e+25 -2.117 5.75712 271.613 
-8.83992e-06 2.38917e-07 2.68946e+25 -3.14578 6.23572 271.819 
-6.92858e-06 2.38917e-07 2.69238e+25 -3.76603 6.09669 271.724 
-5.01725e-06 2.38917e-07 2.69103e+25 -4.94444 5.08817 271.708 
-3.10592e-06 2.38917e-07 2.6865e+25 -6.10439 4.03193 272.072 
-1.19458e-06 2.38917e-07 2.68806e+25 -7.09922 3.07046 272.034 
-1.64852e-05 7.1675e-07 2.68749e+25 0.0156228 1.47236 272.268 
-1.45739e-05 7.1675e-07 2.69071e+25 -0.28085 3.836 271.829 
-1.26626e-05 7.1675e-07 2.69125e+25 -0.961994 5.31291 271.74 
-1.07512e-05 7.1675e-07 2.69593e+25 -2.50315 6.05699 271.5 
-8.83992e-06 7.1675e-07 2.6929e+25 -3.03658 6.48292 271.753 
-6.92858e-06 7.1675e-07 2.69178e+25 -3.79351 6.29392 271.766 
-5.01725e-06 7.1675e-07 2.69411e+25 -4.64562 5.42705 271.53 
-3.10592e-06 7.1675e-07 2.68996e+25 -5.86254 4.47721 271.997 
-1.19458e-06 7.1675e-07 2.68777e+25 -6.82026 3.22725 272.234 
-1.64852e-05 1.19458e-06 2.68926e+25 -0.125836 1.56413 272.206 
-1.45739e-05 1.19458e-06 2.69203e+25 -0.251661 3.92019 271.922 
-1.26626e-05 1.19458e-06 2.69203e+25 -1.17972 5.73056 271.793 
-1.07512e-05 1.19458e-06 2.69398e+25 -2.31217 6.33388 271.486 
-8.83992e-06 1.19458e-06 2.69274e+25 -2.9694 6.52301 271.731 
-6.92858e-06 1.19458e-06 2.69153e+25 -3.73391 6.46643 271.736 
-5.01725e-06 1.19458e-06 2.69292e+25 -4.547 5.81404 271.675 
-3.10592e-06 1.19458e-06 2.68808e+25 -5.71039 4.81678 272.056 
-1.19458e-06 1.19458e-06 2.68494e+25 -6.64258 3.38432 272.405 
-1.64852e-05 1.67242e-06 2.68508e+25 0.0100588 1.57345 272.534 
-1.45739e-05 1.67242e-06 2.68796e+25 -0.398579 4.11935 272.252 
-1.26626e-05 1.67242e-06 2.69122e+25 -1.22296 6.09879 271.73 
-1.07512e-05 1.67242e-06 2.69517e+25 -2.38046 6.62868 271.627 
-8.83992e-06 1.67242e-06 2.69206e+25 -3.16142 6.58123 271.832 
-6.92858e-06 1.67242e-06 2.69103e+25 -3.75001 6.54929 271.927 
-5.01725e-06 1.67242e-06 2.69133e+25 -4.44917 6.00615 271.759 
-3.10592e-06 1.67242e-06 2.6856e+25 -5.46442 5.0069 272.322 
-1.19458e-06 1.67242e-06 2.68505e+25 -6.21105 3.53405 272.316 
-1.64852e-05 2.15025e-06 2.68548e+25 0.192716 1.40822 272.493 
-1.45739e-05 2.15025e-06 2.68641e+25 -0.221073 4.30269 272.383 
-1.26626e-05 2.15025e-06 2.69603e+25 -1.31306 6.2142 271.445 
-1.07512e-05 2.15025e-06 2.69257e+25 -2.28808 6.90558 271.669 
-8.83992e-06 2.15025e-06 2.69288e+25 -3.23889 6.69029 271.676 
-6.92858e-06 2.15025e-06 2.69362e+25 -3.69641 6.7044 271.585 
-5.01725e-06 2.15025e-06 2.69188e+25 -4.28117 6.15594 271.751 
-3.10592e-06 2.15025e-06 2.68795e+25 -5.30474 5.15614 272.176 
-1.19458e-06 2.15025e-06 2.68402e+25 -5.79754 3.62488 272.409 
-1.64852e-05 2.62808e-06 2.68311e+25 0.145486 1.24592 272.584 
-1.45739e-05 2.62808e-06 2.68824e+25 -0.126252 4.56425 272.176 
-1.26626e-05 2.62808e-06 2.69427e+25 -1.27498 6.27455 271.489 
-1.07512e-05 2.62808e-06 2.69158e+25 -2.13271 7.10507 271.786 
-8.83992e-06 2.62808e-06 2.69217e+25 -3.17776 6.83891 271.639 
-6.92858e-06 2.62808e-06 2.69325e+25 -3.83448 6.93535 271.686 
-5.01725e-06 2.62808e-06 2.69058e+25 -4.18541 6.28815 271.92 
-3.10592e-06 2.62808e-06 2.68634e+25 -4.94076 5.49343 272.194 
-1.19458e-06 2.62808e-06 2.68312e+25 -5.3869 3.72536 272.521 
-1.64852e-05 3.10592e-06 2.68392e+25 -0.102414 1.27762 272.681 
-1.45739e-05 3.10592e-06 2.68855e+25 -0.294224 4.80851 272.115 
-1.26626e-05 3.10592e-06 2.69311e+25 -1.22418 6.67776 271.59 
-1.07512e-05 3.10592e-06 2.6945e+25 -2.1201 7.22549 271.585 
-8.83992e-06 3.10592e-06 2.69532e+25 -2.8602 6.94686 271.443 
-6.92858e-06 3.10592e-06 2.69055e+25 -3.6597 7.03542 271.886 
-5.01725e-06 3.10592e-06 2.69025e+25 -4.20797 6.41244 271.907 
-3.10592e-06 3.10592e-06 2.68614e+25 -4.54912 5.60938 272.278 
-1.19458e-06 3.10592e-06 2.68448e+25 -5.13552 3.91737 272.259 
-1.64852e-05 3.58375e-06 2.68559e+25 -0.0475954 1.28064 272.504 
-1.45739e-05 3.58375e-06 2.69298e+25 -0.234352 4.89973 271.905 
-1.26626e-05 3.58375e-06 2.69306e+25 -1.16941 7.03227 271.599 
-1.07512e-05 3.58375e-06 2.693e+25 -1.70249 7.45465 271.808 
-8.83992e-06 3.58375e-06 2.69322e+25 -2.63666 7.16109 271.666 
-6.92858e-06 3.58375e-06 2.68798e+25 -3.4942 7.12397 271.986 
-5.01725e-06 3.58375e-06 2.68872e+25 -4.05685 6.52446 271.936 
-3.10592e-06 3.58375e-06 2.68477e+25 -4.2638 5.69089 272.436 
-1.19458e-06 3.58375e-06 2.68562e+25 -4.91065 4.15438 272.169 
-1.64852e-05 4.06158e-06 2.68527e+25 -0.0630068 1.39595 272.357 
-1.45739e-05 4.06158e-06 2.69157e+25 -0.283689 5.04839 271.784 
-1.26626e-05 4.06158e-06 2.69189e+25 -1.18996 7.21463 271.661 
-1.07512e-05 4.06158e-06 2.69256e+25 -1.47069 7.60937 271.687 
-8.83992e-06 4.06158e-06 2.69303e+25 -2.47972 7.42934 271.599 
-6.92858e-06 4.06158e-06 2.69084e+25 -3.13624 7.28051 272.06 
-5.01725e-06 4.06158e-06 2.68758e+25 -3.61868 6.65608 271.99 
-3.10592e-06 4.06158e-06 2.68535e+25 -3.90173 5.77017 272.407 
-1.19458e-06 4.06158e-06 2.68564e+25 -4.55365 4.3558 272.323 
-1.64852e-05 4.53942e-06 2.68604e+25 -0.126902 1.54089 272.382 
-1.45739e-05 4.53942e-06 2.69151e+25 -0.657522 5.21811 271.9 
-1.26626e-05 4.53942e-06 2.69103e+25 -0.963549 7.34368 271.798 
-1.07512e-05 4.53942e-06 2.69349e+25 -1.49688 7.70787 271.77 
-8.83992e-06 4.53942e-06 2.69417e+25 -2.1629 7.71465 271.555 
-6.92858e-06 4.53942e-06 2.68965e+25 -2.77139 7.41081 271.919 
-5.01725e-06 4.53942e-06 2.6858e+25 -3.23171 6.86012 272.241 
-3.10592e-06 4.53942e-06 2.68334e+25 -3.56111 5.92012 272.416 
-1.19458e-06 4.53942e-06 2.68418e+25 -4.12183 4.35215 272.48 
-1.64852e-05 5.01725e-06 2.6868e+25 -0.0909859 1.64759 272.391 
-1.45739e-05 5.01725e-06 2.69247e+25 -0.675022 5.33387 271.915 
-1.26626e-05 5.01725e-06 2.68808e+25 -0.743834 7.33685 271.922 
-1.07512e-05 5.01725e-06 2.69088e+25 -1.59919 7.77314 271.682 
-8.83992e-06 5.01725e-06 2.69391e+25 -1.91505 7.91142 271.51 
-6.92858e-06 5.01725e-06 2.69036e+25 -2.62596 7.47581 271.854 
-5.01725e-06 5.01725e-06 2.68786e+25 -2.99877 6.98948 272.082 
-3.10592e-06 5.01725e-06 2.68637e+25 -3.40368 5.95117 272.287 
-1.19458e-06 5.01725e-06 2.68805e+25 -3.96625 4.47163 272.025 
-1.64852e-05 5.49508e-06 2.68489e+25 -0.0437727 1.60898 272.463 
-1.45739e-05 5.49508e-06 2.68855e+25 -0.756917 5.35475 271.996 
-1.26626e-05 5.49508e-06 2.69293e+25 -0.65701 7.41726 271.731 
-1.07512e-05 5.49508e-06 2.69077e+25 -1.54132 7.89829 271.626 
-8.83992e-06 5.49508e-06 2.69413e+25 -2.12024 7.98964 271.505 
-6.92858e-06 5.49508e-06 2.69484e+25 -2.53342 7.58912 271.619 
-5.01725e-06 5.49508e-06 2.68932e+25 -2.96243 7.02723 271.851 
-3.10592e-06 5.49508e-06 2.68483e+25 -2.96287 6.0318 272.162 
-1.19458e-06 5.49508e-06 2.68903e+25 -3.55937 4.653 271.827 
-1.64852e-05 5.97292e-06 2.68674e+25 -0.0923881 1.7211 272.163 
-1.45739e-05 5.97292e-06 2.68958e+25 -0.53572 5.35329 271.923 
-1.26626e-05 5.97292e-06 2.69176e+25 -0.865035 7.43386 271.781 
-1.07512e-05 5.97292e-06 2.69379e+25 -1.69991 8.12906 271.489 
-8.83992e-06 5.97292e-06 2.6934e+25 -2.28229 8.19116 271.438 
-6.92858e-06 5.97292e-06 2.6935e+25 -2.60783 7.6228 271.434 
-5.01725e-06 5.97292e-06 2.68926e+25 -2.65732 7.14363 271.837 
-3.10592e-06 5.97292e-06 2.68779e+25 -2.69294 6.17368 272.001 
-1.19458e-06 5.97292e-06 2.68743e+25 -3.09052 4.81966 271.944 
-1.64852e-05 6.45075e-06 2.68702e+25 -0.0566657 1.77549 272.297 
-1.45739e-05 6.45075e-06 2.68943e+25 -0.569414 5.60214 271.822 
-1.26626e-05 6.45075e-06 2.69303e+25 -1.12504 7.46916 271.584 
-1.07512e-05 6.45075e-06 2.6928e+25 -1.37596 8.37466 271.441 
-8.83992e-06 6.45075e-06 2.69201e+25 -2.28283 8.44023 271.783 
-6.92858e-06 6.45075e-06 2.69263e+25 -2.3968 7.64806 271.693 
-5.01725e-06 6.45075e-06 2.68963e+25 -2.43728 7.18882 271.781 
-3.10592e-06 6.45075e-06 2.68987e+25 -2.50764 6.35313 271.945 
-1.19458e-06 6.45075e-06 2.69077e+25 -2.58285 4.92229 271.728 
-1.64852e-05 6.92858e-06 2.68433e+25 0.0862799 1.75435 272.58 
-1.45739e-05 6.92858e-06 2.689e+25 -0.458143 5.94572 271.935 
-1.26626e-05 6.92858e-06 2.69203e+25 -1.16724 7.55624 271.588 
-1.07512e-05 6.92858e-06 2.6946e+25 -1.28033 8.54293 271.421 
-8.83992e-06 6.92858e-06 2.68878e+25 -1.80767 8.52423 271.93 
-6.92858e-06 6.92858e-06 2.69109e+25 -2.1438 7.74212 271.601 
-5.01725e-06 6.92858e-06 2.68778e+25 -1.95076 7.09616 271.945 
-3.10592e-06 6.92858e-06 2.6912e+25 -2.11729 6.37217 271.831 
-1.19458e-06 6.92858e-06 2.68894e+25 -2.40753 4.94699 271.978 
-1.64852e-05 7.40642e-06 2.68617e+25 -0.103908 1.81587 272.507 
-1.45739e-05 7.40642e-06 2.69286e+25 -0.44009 6.13203 271.809 
-1.26626e-05 7.40642e-06 2.69174e+25 -1.03767 7.62165 271.814 
-1.07512e-05 7.40642e-06 2.69522e+25 -1.13783 8.59414 271.436 
-8.83992e-06 7.40642e-06 2.68672e+25 -1.56939 8.49025 272.042 
-6.92858e-06 7.40642e-06 2.69502e+25 -1.97808 7.68299 271.586 
-5.01725e-06 7.40642e-06 2.68939e+25 -1.63393 6.95673 271.851 
-3.10592e-06 7.40642e-06 2.69085e+25 -1.83516 6.24653 271.712 
-1.19458e-06 7.40642e-06 2.69086e+25 -1.90836 4.95675 271.667 
-1.64852e-05 7.88425e-06 2.68349e+25 -0.0399441 1.81143 272.533 
-1.45739e-05 7.88425e-06 2.68926e+25 -0.551867 6.13328 271.886 
-1.26626e-05 7.88425e-06 2.6924e+25 -1.17822 7.69632 271.769 
-1.07512e-05 7.88425e-06 2.69092e+25 -1.26806 8.66265 271.649 
-8.83992e-06 7.88425e-06 2.68855e+25 -1.57737 8.57303 272.033 
-6.92858e-06 7.88425e-06 2.69174e+25 -1.57785 7.72095 271.759 
-5.01725e-06 7.88425e-06 2.69028e+25 -1.34772 6.89514 271.736 
-3.10592e-06 7.88425e-06 2.68846e+25 -1.42347 6.16676 272.01 
-1.19458e-06 7.88425e-06 2.69097e+25 -0.979838 5.084 271.707 
-1.64852e-05 8.36208e-06 2.68798e+25 -0.0145338 1.90034 272.242 
-1.45739e-05 8.36208e-06 2.68705e+25 -0.49681 6.18729 272.115 
-1.26626e-05 8.36208e-06 2.69113e+25 -1.3715 7.94553 271.744 
-1.07512e-05 8.36208e-06 2.68983e+25 -1.4592 8.72747 271.845 
-8.83992e-06 8.36208e-06 2.69049e+25 -1.3632 8.59464 271.882 
-6.92858e-06 8.36208e-06 2.69126e+25 -1.06902 7.73702 271.796 
-5.01725e-06 8.36208e-06 2.69079e+25 -1.2621 6.8836 271.791 
-3.10592e-06 8.36208e-06 2.68812e+25 -0.868505 6.12731 271.925 
-1.19458e-06 8.36208e-06 2.6907e+25 -0.311084 5.00414 271.799 
-1.64852e-05 8.83992e-06 2.68314e+25 0.0108131 1.99658 272.401 
-1.45739e-05 8.83992e-06 2.68895e+25 -0.563021 6.2969 272.127 
-1.26626e-05 8.83992e-06 2.68967e+25 -1.40284 8.28931 271.682 
-1.07512e-05 8.83992e-06 2.69166e+25 -1.81266 8.70573 271.745 
-8.83992e-06 8.83992e-06 2.68944e+25 -1.62381 8.5173 271.867 
-6.92858e-06 8.83992e-06 2.68797e+25 -1.09514 7.74249 272.158 
-5.01725e-06 8.83992e-06 2.68832e+25 -0.685635 6.66468 272.018 
-3.10592e-06 8.83992e-06 2.687e+25 -0.0343184 6.01781 272.141 
-1.19458e-06 8.83992e-06 2.68988e+25 0.538167 4.77901 271.702 
-1.64852e-05 9.31775e-06 2.68146e+25 -0.171675 2.1876 272.561 
-1.45739e-05 9.31775e-06 2.68597e+25 -0.735011 6.54562 272.082 
-1.26626e-05 9.31775e-06 2.68878e+25 -1.76737 8.44227 271.787 
-1.07512e-05 9.31775e-06 2.69177e+25 -1.93435 8.82836 271.533 
-8.83992e-06 9.31775e-06 2.69074e+25 -1.53883 8.40759 271.908 
-6.92858e-06 9.31775e-06 2.68567e+25 -1.14953 7.6038 272.248 
-5.01725e-06 9.31775e-06 2.6887e+25 -0.285696 6.31198 271.918 
-3.10592e-06 9.31775e-06 2.68674e+25 0.772153 5.88676 272.077 
-1.19458e-06 9.31775e-06 2.68939e+25 1.401 4.58112 271.834 
-1.64852e-05 9.79558e-06 2.68e+25 -0.217742 2.37376 272.585 
-1.45739e-05 9.79558e-06 2.68655e+25 -0.885537 6.70717 272.073 
-1.26626e-05 9.79558e-06 2.68966e+25 -2.0583 8.54811 271.817 
-1.07512e-05 9.79558e-06 2.69418e+25 -2.37745 8.84983 271.42 
-8.83992e-06 9.79558e-06 2.68944e+25 -1.6996 8.29767 272.005 
-6.92858e-06 9.79558e-06 2.68831e+25 -1.14135 7.57243 272.107 
-5.01725e-06 9.79558e-06 2.68874e+25 0.168423 5.95078 271.917 
-3.10592e-06 9.79558e-06 2.68894e+25 1.56563 5.65928 271.949 
-1.19458e-06 9.79558e-06 2.68712e+25 2.10583 4.4386 271.897 
-1.64852e-05 1.02734e-05 2.68245e+25 -0.313775 2.55349 272.452 
-1.45739e-05 1.02734e-05 2.68708e+25 -1.17689 7.0172 271.98 
-1.26626e-05 1.02734e-05 2.69056e+25 -2.11001 8.70508 271.758 
-1.07512e-05 1.02734e-05 2.69217e+25 -2.38072 8.66739 271.701 
-8.83992e-06 1.02734e-05 2.68926e+25 -1.54488 8.08394 271.993 
-6.92858e-06 1.02734e-05 2.68608e+25 -0.895955 7.44924 272.21 
-5.01725e-06 1.02734e-05 2.69099e+25 0.559311 5.60223 271.9 
-3.10592e-06 1.02734e-05 2.68745e+25 1.99142 5.46861 271.943 
-1.19458e-06 1.02734e-05 2.6873e+25 3.13394 4.25746 271.978 
-1.64852e-05 1.07512e-05 2.68112e+25 -0.160019 2.68549 272.595 
-1.45739e-05 1.07512e-05 2.68895e+25 -1.24596 7.32871 271.878 
-1.26626e-05 1.07512e-05 2.68931e+25 -2.08445 8.82739 271.843 
-1.07512e-05 1.07512e-05 2.69266e+25 -2.02285 8.57529 271.621 
-8.83992e-06 1.07512e-05 2.68968e+25 -1.27573 7.74585 271.91 
-6.92858e-06 1.07512e-05 2.68582e+25 -0.387932 6.99002 272.246 
-5.01725e-06 1.07512e-05 2.6906e+25 1.1945 5.18867 271.843 
-3.10592e-06 1.07512e-05 2.68622e+25 2.79553 5.0848 272.068 
-1.19458e-06 1.07512e-05 2.68632e+25 4.0465 3.91346 271.945 
-1.64852e-05 1.12291e-05 2.6823e+25 -0.211828 2.99377 272.426 
-1.45739e-05 1.12291e-05 2.68673e+25 -1.68182 7.61714 272.056 
-1.26626e-05 1.12291e-05 2.68819e+25 -2.16478 8.9377 271.808 
-1.07512e-05 1.12291e-05 2.69426e+25 -2.01292 8.27253 271.518 
-8.83992e-06 1.12291e-05 2.6908e+25 -0.768171 7.48341 271.755 
-6.92858e-06 1.12291e-05 2.68718e+25 0.570131 6.53973 272.197 
-5.01725e-06 1.12291e-05 2.68625e+25 1.86112 4.83085 271.987 
-3.10592e-06 1.12291e-05 2.68929e+25 3.37688 4.67021 271.981 
-1.19458e-06 1.12291e-05 2.68735e+25 5.00454 3.65725 271.955 
-1.64852e-05 1.17069e-05 2.68201e+25 -0.203932 3.28337 272.476 
-1.45739e-05 1.17069e-05 2.68562e+25 -1.83511 7.99902 272.078 
-1.26626e-05 1.17069e-05 2.68652e+25 -2.33882 8.97294 271.99 
-1.07512e-05 1.17069e-05 2.69396e+25 -2.03637 8.10371 271.564 
-8.83992e-06 1.17069e-05 2.68846e+25 -0.48593 7.18784 271.906 
-6.92858e-06 1.17069e-05 2.68675e+25 1.59208 6.11572 272.165 
-5.01725e-06 1.17069e-05 2.68442e+25 2.89738 4.45371 272.202 
-3.10592e-06 1.17069e-05 2.68667e+25 4.4224 4.256 272.017 
-1.19458e-06 1.17069e-05 2.69016e+25 6.14253 3.4874 271.709 
-1.64852e-05 1.21847e-05 2.68063e+25 -0.290514 3.59776 272.535 
-1.45739e-05 1.21847e-05 2.68491e+25 -2.06837 8.26121 271.975 
-1.26626e-05 1.21847e-05 2.68553e+25 -2.6538 8.88733 272.016 
-1.07512e-05 1.21847e-05 2.69262e+25 -1.67829 7.77985 271.625 
-8.83992e-06 1.21847e-05 2.69014e+25 -0.0174689 6.83032 272.023 
-6.92858e-06 1.21847e-05 2.68559e+25 2.33129 5.66559 272.152 
-5.01725e-06 1.21847e-05 2.68628e+25 3.97118 4.20497 271.989 
-3.10592e-06 1.21847e-05 2.6865e+25 5.64685 3.85711 272.077 
-1.19458e-06 1.21847e-05 2.68739e+25 7.45628 3.15987 271.924 
-1.64852e-05 1.26626e-05 2.67996e+25 -0.327156 3.92938 272.611 
-1.45739e-05 1.26626e-05 2.68174e+25 -2.39414 8.52634 272.295 
-1.26626e-05 1.26626e-05 2.68603e+25 -2.74193 8.57756 272.067 
-1.07512e-05 1.26626e-05 2.68956e+25 -1.2403 7.53525 271.868 
-8.83992e-06 1.26626e-05 2.68846e+25 0.998341 6.14913 271.956 
-6.92858e-06 1.26626e-05 2.6859e+25 3.33473 5.1261 272.194 
-5.01725e-06 1.26626e-05 2.68548e+25 5.51533 3.95177 272.192 
-3.10592e-06 1.26626e-05 2.68612e+25 7.22685 3.34434 272.175 
-1.19458e-06 1.26626e-05 2.68789e+25 9.00284 2.71574 271.921 
-1.64852e-05 1.31404e-05 2.68051e+25 -0.502595 4.40994 272.567 
-1.45739e-05 1.31404e-05 2.68149e+25 -3.1999 8.78363 272.269 
-1.26626e-05 1.31404e-05 2.6891e+25 -2.6424 8.28077 271.873 
-1.07512e-05 1.31404e-05 2.69054e+25 -0.582506 6.93938 271.875 
