ITEM: TIMESTEP
880000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-1.64852e-05 2.62808e-06 2.68522e+25 -0.0358472 1.32659 272.523 
-1.45739e-05 2.62808e-06 2.69052e+25 -0.291528 4.4334 271.988 
-1.26626e-05 2.62808e-06 2.69206e+25 -0.982586 6.51086 271.826 
-1.07512e-05 2.62808e-06 2.69063e+25 -1.89545 7.00343 271.997 
-8.83992e-06 2.62808e-06 2.6917e+25 -2.8349 7.10167 271.771 
-6.92858e-06 2.62808e-06 2.69229e+25 -3.81653 7.306 271.751 
-5.01725e-06 2.62808e-06 2.69108e+25 -4.52484 6.32803 271.841 
-3.10592e-06 2.62808e-06 2.68877e+25 -5.04693 5.30981 272 
-1.19458e-06 2.62808e-06 2.6872e+25 -5.67255 3.90452 272.205 
-1.64852e-05 3.10592e-06 2.68489e+25 -0.0103418 1.3759 272.6 
-1.45739e-05 3.10592e-06 2.69002e+25 -0.341885 4.6379 272.029 
-1.26626e-05 3.10592e-06 2.69117e+25 -1.0437 6.6802 271.891 
-1.07512e-05 3.10592e-06 2.6924e+25 -1.82202 7.1839 271.83 
-8.83992e-06 3.10592e-06 2.69212e+25 -2.75743 7.3465 271.792 
-6.92858e-06 3.10592e-06 2.6914e+25 -3.5495 7.57748 271.89 
-5.01725e-06 3.10592e-06 2.691e+25 -4.33156 6.44628 271.798 
-3.10592e-06 3.10592e-06 2.68951e+25 -4.75046 5.46411 271.973 
-1.19458e-06 3.10592e-06 2.68663e+25 -5.38752 4.04696 272.143 
-1.64852e-05 3.58375e-06 2.68544e+25 0.0238875 1.42144 272.528 
-1.45739e-05 3.58375e-06 2.69017e+25 -0.338064 4.84923 271.99 
-1.26626e-05 3.58375e-06 2.69142e+25 -1.02295 6.85582 271.874 
-1.07512e-05 3.58375e-06 2.69254e+25 -1.69967 7.44127 271.793 
-8.83992e-06 3.58375e-06 2.69154e+25 -2.70205 7.60589 271.815 
-6.92858e-06 3.58375e-06 2.69005e+25 -3.42099 7.65043 271.93 
-5.01725e-06 3.58375e-06 2.69095e+25 -4.02941 6.54867 271.792 
-3.10592e-06 3.58375e-06 2.68794e+25 -4.47973 5.6056 272.074 
-1.19458e-06 3.58375e-06 2.6869e+25 -5.13889 4.18742 272.106 
-1.64852e-05 4.06158e-06 2.68566e+25 -0.0629049 1.45393 272.474 
-1.45739e-05 4.06158e-06 2.68997e+25 -0.329195 4.98239 272.038 
-1.26626e-05 4.06158e-06 2.69079e+25 -0.964471 7.01194 271.905 
-1.07512e-05 4.06158e-06 2.69247e+25 -1.62088 7.66667 271.817 
-8.83992e-06 4.06158e-06 2.69092e+25 -2.5677 7.81172 271.87 
-6.92858e-06 4.06158e-06 2.69096e+25 -3.22518 7.69459 271.913 
-5.01725e-06 4.06158e-06 2.68957e+25 -3.68782 6.64393 271.9 
-3.10592e-06 4.06158e-06 2.68862e+25 -4.17074 5.79206 272.041 
-1.19458e-06 4.06158e-06 2.68841e+25 -4.73418 4.30229 272.075 
-1.64852e-05 4.53942e-06 2.68363e+25 0.0281022 1.47105 272.561 
-1.45739e-05 4.53942e-06 2.6886e+25 -0.399551 5.10785 272.171 
-1.26626e-05 4.53942e-06 2.68981e+25 -0.941289 7.16023 271.933 
-1.07512e-05 4.53942e-06 2.69197e+25 -1.57759 7.82984 271.881 
-8.83992e-06 4.53942e-06 2.69121e+25 -2.37834 8.09064 271.816 
-6.92858e-06 4.53942e-06 2.68883e+25 -3.01035 7.83849 271.986 
-5.01725e-06 4.53942e-06 2.68831e+25 -3.38875 6.77485 272.048 
-3.10592e-06 4.53942e-06 2.68899e+25 -3.95044 5.96363 271.958 
-1.19458e-06 4.53942e-06 2.68878e+25 -4.31343 4.36143 272.023 
-1.64852e-05 5.01725e-06 2.6851e+25 -0.0553191 1.51176 272.506 
-1.45739e-05 5.01725e-06 2.68837e+25 -0.519173 5.25031 272.139 
-1.26626e-05 5.01725e-06 2.68939e+25 -0.860428 7.2514 272.005 
-1.07512e-05 5.01725e-06 2.69001e+25 -1.61516 8.01036 271.92 
-8.83992e-06 5.01725e-06 2.69063e+25 -2.28461 8.28899 271.788 
-6.92858e-06 5.01725e-06 2.68845e+25 -2.84015 8.00673 272.091 
-5.01725e-06 5.01725e-06 2.6888e+25 -3.18471 6.90142 272.014 
-3.10592e-06 5.01725e-06 2.69028e+25 -3.5272 6.08912 271.917 
-1.19458e-06 5.01725e-06 2.68905e+25 -4.09718 4.50717 271.883 
-1.64852e-05 5.49508e-06 2.68539e+25 -0.126004 1.60373 272.494 
-1.45739e-05 5.49508e-06 2.68719e+25 -0.563741 5.33727 272.138 
-1.26626e-05 5.49508e-06 2.69051e+25 -0.896789 7.38134 271.871 
-1.07512e-05 5.49508e-06 2.6905e+25 -1.69621 8.23913 271.854 
-8.83992e-06 5.49508e-06 2.68993e+25 -2.20866 8.36976 271.897 
-6.92858e-06 5.49508e-06 2.68927e+25 -2.63 8.10429 272.024 
-5.01725e-06 5.49508e-06 2.68913e+25 -2.89011 7.05404 271.932 
-3.10592e-06 5.49508e-06 2.68953e+25 -3.12606 6.20679 271.878 
-1.19458e-06 5.49508e-06 2.6905e+25 -3.7213 4.65013 271.709 
-1.64852e-05 5.97292e-06 2.68554e+25 -0.154324 1.72039 272.387 
-1.45739e-05 5.97292e-06 2.6883e+25 -0.623364 5.41854 272.097 
-1.26626e-05 5.97292e-06 2.68986e+25 -0.993488 7.54731 271.907 
-1.07512e-05 5.97292e-06 2.69099e+25 -1.70087 8.41953 271.877 
-8.83992e-06 5.97292e-06 2.68976e+25 -2.18882 8.45381 271.831 
-6.92858e-06 5.97292e-06 2.68889e+25 -2.40856 8.08278 271.923 
-5.01725e-06 5.97292e-06 2.68864e+25 -2.6127 7.20202 271.954 
-3.10592e-06 5.97292e-06 2.68853e+25 -2.80106 6.21646 271.908 
-1.19458e-06 5.97292e-06 2.69009e+25 -3.32225 4.74432 271.785 
-1.64852e-05 6.45075e-06 2.68502e+25 -0.0481681 1.78294 272.389 
-1.45739e-05 6.45075e-06 2.68746e+25 -0.629501 5.56349 272.112 
-1.26626e-05 6.45075e-06 2.6897e+25 -1.17204 7.6124 271.973 
-1.07512e-05 6.45075e-06 2.69024e+25 -1.70331 8.6035 271.867 
-8.83992e-06 6.45075e-06 2.68947e+25 -2.12974 8.55642 271.953 
-6.92858e-06 6.45075e-06 2.68817e+25 -2.16925 8.04581 272.002 
-5.01725e-06 6.45075e-06 2.68975e+25 -2.33139 7.27235 271.887 
-3.10592e-06 6.45075e-06 2.68961e+25 -2.57578 6.25039 271.959 
-1.19458e-06 6.45075e-06 2.69029e+25 -2.76314 4.81738 271.744 
-1.64852e-05 6.92858e-06 2.68448e+25 0.0278794 1.8178 272.547 
-1.45739e-05 6.92858e-06 2.68754e+25 -0.580635 5.75733 272.069 
-1.26626e-05 6.92858e-06 2.68901e+25 -1.22399 7.72681 271.96 
-1.07512e-05 6.92858e-06 2.68939e+25 -1.68992 8.69589 271.961 
-8.83992e-06 6.92858e-06 2.68881e+25 -1.90807 8.61004 271.947 
-6.92858e-06 6.92858e-06 2.69008e+25 -1.9194 8.0306 271.82 
-5.01725e-06 6.92858e-06 2.69033e+25 -1.89433 7.33572 271.761 
-3.10592e-06 6.92858e-06 2.68894e+25 -2.15118 6.28329 271.979 
-1.19458e-06 6.92858e-06 2.68917e+25 -2.19863 4.85247 271.859 
-1.64852e-05 7.40642e-06 2.68455e+25 -0.0338412 1.91442 272.529 
-1.45739e-05 7.40642e-06 2.68913e+25 -0.558968 5.86559 272.07 
-1.26626e-05 7.40642e-06 2.68967e+25 -1.29742 7.90401 271.987 
-1.07512e-05 7.40642e-06 2.69012e+25 -1.54673 8.7147 271.89 
-8.83992e-06 7.40642e-06 2.68917e+25 -1.75218 8.63041 271.843 
-6.92858e-06 7.40642e-06 2.69099e+25 -1.64471 8.04241 271.77 
-5.01725e-06 7.40642e-06 2.68879e+25 -1.55349 7.32008 271.894 
-3.10592e-06 7.40642e-06 2.68975e+25 -1.67306 6.28803 271.805 
-1.19458e-06 7.40642e-06 2.68874e+25 -1.50391 4.84105 271.908 
-1.64852e-05 7.88425e-06 2.68416e+25 -0.0472922 1.98478 272.523 
-1.45739e-05 7.88425e-06 2.68964e+25 -0.575417 6.00917 271.923 
-1.26626e-05 7.88425e-06 2.68835e+25 -1.39313 8.06183 272.086 
-1.07512e-05 7.88425e-06 2.68986e+25 -1.58209 8.71205 271.875 
-8.83992e-06 7.88425e-06 2.68855e+25 -1.63417 8.63306 272.029 
-6.92858e-06 7.88425e-06 2.69004e+25 -1.44036 8.03503 271.839 
-5.01725e-06 7.88425e-06 2.68847e+25 -1.21959 7.29417 271.899 
-3.10592e-06 7.88425e-06 2.68955e+25 -1.12996 6.23548 271.829 
-1.19458e-06 7.88425e-06 2.6893e+25 -0.698966 4.8087 271.862 
-1.64852e-05 8.36208e-06 2.68546e+25 -0.0681169 2.0904 272.399 
-1.45739e-05 8.36208e-06 2.68928e+25 -0.63209 6.20388 271.929 
-1.26626e-05 8.36208e-06 2.68855e+25 -1.52516 8.2735 272.028 
-1.07512e-05 8.36208e-06 2.69013e+25 -1.69897 8.71303 271.857 
-8.83992e-06 8.36208e-06 2.68905e+25 -1.60155 8.63595 272.011 
-6.92858e-06 8.36208e-06 2.68946e+25 -1.24887 7.97137 271.858 
-5.01725e-06 8.36208e-06 2.68825e+25 -0.919093 7.20333 271.91 
-3.10592e-06 8.36208e-06 2.68895e+25 -0.501726 6.12663 271.884 
-1.19458e-06 8.36208e-06 2.68849e+25 0.0472257 4.68685 271.878 
-1.64852e-05 8.83992e-06 2.68441e+25 -0.13593 2.19334 272.467 
-1.45739e-05 8.83992e-06 2.68912e+25 -0.809843 6.40069 271.941 
-1.26626e-05 8.83992e-06 2.68874e+25 -1.57658 8.47334 271.923 
-1.07512e-05 8.83992e-06 2.68986e+25 -1.8563 8.6769 271.939 
-8.83992e-06 8.83992e-06 2.68929e+25 -1.67563 8.59676 271.931 
-6.92858e-06 8.83992e-06 2.68771e+25 -1.06306 7.82039 272.064 
-5.01725e-06 8.83992e-06 2.68834e+25 -0.548789 7.05645 271.98 
-3.10592e-06 8.83992e-06 2.68768e+25 0.157443 6.0533 271.987 
-1.19458e-06 8.83992e-06 2.68814e+25 0.714331 4.55798 271.865 
-1.64852e-05 9.31775e-06 2.68298e+25 -0.109561 2.30969 272.499 
-1.45739e-05 9.31775e-06 2.68621e+25 -0.958398 6.6677 272.03 
-1.26626e-05 9.31775e-06 2.68725e+25 -1.69445 8.65922 272 
-1.07512e-05 9.31775e-06 2.6897e+25 -1.89146 8.72119 271.91 
-8.83992e-06 9.31775e-06 2.68986e+25 -1.57215 8.44998 271.888 
-6.92858e-06 9.31775e-06 2.68749e+25 -0.917614 7.57049 272.085 
-5.01725e-06 9.31775e-06 2.69024e+25 -0.144125 6.88562 271.835 
-3.10592e-06 9.31775e-06 2.68766e+25 0.696351 5.91954 271.984 
-1.19458e-06 9.31775e-06 2.68838e+25 1.49864 4.45812 271.916 
-1.64852e-05 9.79558e-06 2.68293e+25 -0.141155 2.41509 272.521 
-1.45739e-05 9.79558e-06 2.68704e+25 -1.02117 6.95116 272.1 
-1.26626e-05 9.79558e-06 2.68912e+25 -1.75578 8.78189 271.934 
-1.07512e-05 9.79558e-06 2.68992e+25 -2.12444 8.68233 271.844 
-8.83992e-06 9.79558e-06 2.68953e+25 -1.42871 8.28434 271.89 
-6.92858e-06 9.79558e-06 2.68947e+25 -0.67754 7.44104 271.96 
-5.01725e-06 9.79558e-06 2.68966e+25 0.320796 6.66217 271.869 
-3.10592e-06 9.79558e-06 2.68958e+25 1.44802 5.6573 271.902 
-1.19458e-06 9.79558e-06 2.68767e+25 2.33501 4.28711 271.935 
-1.64852e-05 1.02734e-05 2.68217e+25 -0.292671 2.54771 272.61 
-1.45739e-05 1.02734e-05 2.68683e+25 -1.22517 7.1679 272.06 
-1.26626e-05 1.02734e-05 2.68822e+25 -1.89989 8.81582 271.934 
-1.07512e-05 1.02734e-05 2.68878e+25 -1.99858 8.61159 271.917 
-8.83992e-06 1.02734e-05 2.6893e+25 -1.30583 8.07663 271.963 
-6.92858e-06 1.02734e-05 2.68894e+25 -0.392767 7.23199 271.927 
-5.01725e-06 1.02734e-05 2.69037e+25 0.885158 6.35598 271.833 
-3.10592e-06 1.02734e-05 2.68831e+25 2.30142 5.31824 271.92 
-1.19458e-06 1.02734e-05 2.68698e+25 3.33519 4.1231 272.015 
-1.64852e-05 1.07512e-05 2.68128e+25 -0.18796 2.7693 272.618 
-1.45739e-05 1.07512e-05 2.68689e+25 -1.45289 7.40839 272.066 
-1.26626e-05 1.07512e-05 2.68833e+25 -2.16447 8.80861 271.903 
-1.07512e-05 1.07512e-05 2.68886e+25 -1.89196 8.48544 271.909 
-8.83992e-06 1.07512e-05 2.68867e+25 -1.10537 7.80397 271.999 
-6.92858e-06 1.07512e-05 2.6879e+25 0.115937 6.88062 272.01 
-5.01725e-06 1.07512e-05 2.69014e+25 1.54401 5.97743 271.83 
-3.10592e-06 1.07512e-05 2.68742e+25 3.15221 4.91703 272.002 
-1.19458e-06 1.07512e-05 2.68623e+25 4.33474 3.88232 272.042 
-1.64852e-05 1.12291e-05 2.6818e+25 -0.184047 2.9934 272.525 
-1.45739e-05 1.12291e-05 2.68611e+25 -1.69643 7.77357 272.098 
-1.26626e-05 1.12291e-05 2.68811e+25 -2.27957 8.84277 271.911 
-1.07512e-05 1.12291e-05 2.68825e+25 -1.89419 8.27765 271.976 
-8.83992e-06 1.12291e-05 2.68901e+25 -0.76873 7.51871 272.024 
-6.92858e-06 1.12291e-05 2.68889e+25 0.787212 6.51333 272.028 
-5.01725e-06 1.12291e-05 2.68863e+25 2.2664 5.58553 271.957 
-3.10592e-06 1.12291e-05 2.68817e+25 3.85101 4.53708 272.046 
-1.19458e-06 1.12291e-05 2.68708e+25 5.29193 3.64525 272.052 
-1.64852e-05 1.17069e-05 2.68194e+25 -0.204428 3.24053 272.45 
-1.45739e-05 1.17069e-05 2.68537e+25 -1.85462 8.08624 272.105 
-1.26626e-05 1.17069e-05 2.68793e+25 -2.37308 8.88835 271.967 
-1.07512e-05 1.17069e-05 2.68818e+25 -1.77247 8.07481 271.986 
-8.83992e-06 1.17069e-05 2.68868e+25 -0.272166 7.17308 271.991 
-6.92858e-06 1.17069e-05 2.68853e+25 1.60759 6.15473 272.084 
-5.01725e-06 1.17069e-05 2.68758e+25 3.11716 5.20826 272.028 
-3.10592e-06 1.17069e-05 2.68788e+25 4.92956 4.11616 272.018 
-1.19458e-06 1.17069e-05 2.68749e+25 6.56158 3.37013 271.969 
-1.64852e-05 1.21847e-05 2.68123e+25 -0.267744 3.53721 272.489 
-1.45739e-05 1.21847e-05 2.68548e+25 -2.09538 8.43252 272.044 
-1.26626e-05 1.21847e-05 2.68684e+25 -2.51131 8.90146 272.04 
-1.07512e-05 1.21847e-05 2.68784e+25 -1.55555 7.79576 272.032 
-8.83992e-06 1.21847e-05 2.68902e+25 0.341775 6.66303 272.058 
-6.92858e-06 1.21847e-05 2.6868e+25 2.31421 5.69102 272.151 
-5.01725e-06 1.21847e-05 2.68797e+25 4.19741 4.78146 272.027 
-3.10592e-06 1.21847e-05 2.68744e+25 6.14904 3.66228 272.043 
-1.19458e-06 1.21847e-05 2.68738e+25 7.85023 3.07359 272.021 
-1.64852e-05 1.26626e-05 2.68182e+25 -0.380639 3.98271 272.392 
-1.45739e-05 1.26626e-05 2.68446e+25 -2.36162 8.78459 272.077 
-1.26626e-05 1.26626e-05 2.68586e+25 -2.66864 8.71313 272.049 
-1.07512e-05 1.26626e-05 2.68826e+25 -1.14301 7.42678 272.077 
-8.83992e-06 1.26626e-05 2.6879e+25 1.10177 6.07024 272.088 
-6.92858e-06 1.26626e-05 2.68733e+25 3.31226 5.21038 272.132 
-5.01725e-06 1.26626e-05 2.68604e+25 5.55585 4.32709 272.205 
-3.10592e-06 1.26626e-05 2.68734e+25 7.56816 3.11528 272.082 
-1.19458e-06 1.26626e-05 2.68669e+25 9.33255 2.75088 272.049 
-1.64852e-05 1.31404e-05 2.68172e+25 -0.554317 4.47112 272.409 
-1.45739e-05 1.31404e-05 2.68537e+25 -2.87949 9.11515 272.002 
-1.26626e-05 1.31404e-05 2.68594e+25 -2.62272 8.35598 272.079 
-1.07512e-05 1.31404e-05 2.68761e+25 -0.375157 6.85355 272.093 
-8.83992e-06 1.31404e-05 2.68825e+25 2.23241 5.42918 272.059 
-6.92858e-06 1.31404e-05 2.68632e+25 4.73619 4.62263 272.265 
-5.01725e-06 1.31404e-05 2.6864e+25 7.13367 3.77511 272.21 
-3.10592e-06 1.31404e-05 2.68676e+25 9.27645 2.59144 272.194 
-1.19458e-06 1.31404e-05 2.68625e+25 11.1202 2.31751 272.125 
-1.64852e-05 1.36182e-05 2.67906e+25 -0.776876 5.17554 272.425 
-1.45739e-05 1.36182e-05 2.68469e+25 -3.15555 9.33936 272.042 
-1.26626e-05 1.36182e-05 2.68648e+25 -2.15994 7.84403 272.058 
-1.07512e-05 1.36182e-05 2.6854e+25 0.777045 6.114 272.24 
-8.83992e-06 1.36182e-05 2.68801e+25 3.76367 4.70349 272.112 
-6.92858e-06 1.36182e-05 2.68718e+25 6.60661 4.02054 272.212 
-5.01725e-06 1.36182e-05 2.68685e+25 9.06512 3.15307 272.176 
-3.10592e-06 1.36182e-05 2.68612e+25 11.2666 2.07902 272.184 
-1.19458e-06 1.36182e-05 2.68622e+25 12.9984 1.88198 272.167 
-1.64852e-05 1.40961e-05 2.67792e+25 -0.94274 6.02472 272.44 
-1.45739e-05 1.40961e-05 2.68257e+25 -3.26155 9.34702 272.078 
-1.26626e-05 1.40961e-05 2.68626e+25 -1.21262 7.16897 272.078 
-1.07512e-05 1.40961e-05 2.68617e+25 2.38662 5.23697 272.243 
-8.83992e-06 1.40961e-05 2.68817e+25 5.67654 3.95988 272.18 
-6.92858e-06 1.40961e-05 2.68708e+25 8.70264 3.32272 272.246 
-5.01725e-06 1.40961e-05 2.68733e+25 11.4835 2.55265 272.23 
-3.10592e-06 1.40961e-05 2.68652e+25 13.586 1.67613 272.169 
-1.19458e-06 1.40961e-05 2.68647e+25 15.1291 1.49484 272.162 
-1.64852e-05 1.45739e-05 2.67552e+25 -1.3796 7.08366 272.428 
-1.45739e-05 1.45739e-05 2.68147e+25 -3.01482 9.07479 272.128 
-1.26626e-05 1.45739e-05 2.68583e+25 0.471902 6.19543 272.119 
-1.07512e-05 1.45739e-05 2.68578e+25 4.79587 4.28754 272.345 
-8.83992e-06 1.45739e-05 2.68708e+25 8.2723 3.14822 272.224 
-6.92858e-06 1.45739e-05 2.68479e+25 11.4822 2.57488 272.444 
-5.01725e-06 1.45739e-05 2.68689e+25 14.2199 1.96766 272.207 
-3.10592e-06 1.45739e-05 2.68659e+25 16.0739 1.27285 272.146 
-1.19458e-06 1.45739e-05 2.68587e+25 17.5391 1.14008 272.222 
-1.64852e-05 1.50518e-05 2.67132e+25 -1.75468 8.34442 272.496 
-1.45739e-05 1.50518e-05 2.6803e+25 -1.91687 8.38823 272.168 
-1.26626e-05 1.50518e-05 2.68405e+25 3.32021 4.96733 272.301 
-1.07512e-05 1.50518e-05 2.68416e+25 7.99922 3.36071 272.451 
-8.83992e-06 1.50518e-05 2.68608e+25 11.6609 2.31454 272.427 
-6.92858e-06 1.50518e-05 2.68496e+25 14.6606 1.83265 272.439 
-5.01725e-06 1.50518e-05 2.68652e+25 17.1585 1.39805 272.252 
-3.10592e-06 1.50518e-05 2.68702e+25 19.0235 0.974635 272.155 
-1.19458e-06 1.50518e-05 2.68506e+25 20.2107 0.822283 272.352 
-1.64852e-05 1.55296e-05 2.66604e+25 -2.06762 9.65955 272.493 
-1.45739e-05 1.55296e-05 2.67742e+25 0.792294 7.04481 272.402 
-1.26626e-05 1.55296e-05 2.68104e+25 7.48193 3.56542 272.561 
-1.07512e-05 1.55296e-05 2.68293e+25 12.2933 2.34329 272.602 
-8.83992e-06 1.55296e-05 2.68473e+25 15.8382 1.47862 272.473 
-6.92858e-06 1.55296e-05 2.68555e+25 18.5229 1.18718 272.507 
-5.01725e-06 1.55296e-05 2.68563e+25 20.6023 0.835343 272.429 
-3.10592e-06 1.55296e-05 2.685e+25 22.098 0.679618 272.355 
-1.19458e-06 1.55296e-05 2.6844e+25 23.2031 0.533711 272.417 
-1.64852e-05 1.60074e-05 2.65804e+25 -1.88427 10.479 272.62 
-1.45739e-05 1.60074e-05 2.67576e+25 6.03352 5.07232 272.656 
-1.26626e-05 1.60074e-05 2.68141e+25 13.3373 2.16418 272.657 
-1.07512e-05 1.60074e-05 2.68256e+25 17.6255 1.37321 272.727 
-8.83992e-06 1.60074e-05 2.6857e+25 20.5855 0.75697 272.47 
-6.92858e-06 1.60074e-05 2.68289e+25 22.7993 0.652642 272.733 
-5.01725e-06 1.60074e-05 2.68384e+25 24.5254 0.382307 272.573 
-3.10592e-06 1.60074e-05 2.68505e+25 25.552 0.42172 272.435 
-1.19458e-06 1.60074e-05 2.68401e+25 26.3972 0.265698 272.461 
-1.64852e-05 1.64852e-05 2.6461e+25 0.7884 9.22149 272.832 
-1.45739e-05 1.64852e-05 2.67362e+25 14.5292 2.56046 272.978 
-1.26626e-05 1.64852e-05 2.68058e+25 20.8058 0.869453 272.831 
-1.07512e-05 1.64852e-05 2.68325e+25 23.9838 0.5994 272.721 
-8.83992e-06 1.64852e-05 2.68393e+25 26.1146 0.286686 272.727 
-6.92858e-06 1.64852e-05 2.68374e+25 27.5353 0.277545 272.839 
-5.01725e-06 1.64852e-05 2.68161e+25 28.5314 0.115215 272.764 
-3.10592e-06 1.64852e-05 2.68314e+25 29.1922 0.21923 272.663 
-1.19458e-06 1.64852e-05 2.68322e+25 29.8245 0.113143 272.623 
-1.64852e-05 1.69631e-05 2.62348e+25 12.4346 3.48337 273.43 
-1.45739e-05 1.69631e-05 2.67498e+25 25.9846 0.575432 273.118 
-1.26626e-05 1.69631e-05 2.68063e+25 29.1665 0.14574 272.942 
-1.07512e-05 1.69631e-05 2.68374e+25 30.5222 0.0941134 272.878 
-8.83992e-06 1.69631e-05 2.68301e+25 31.4138 0.050194 272.872 
-6.92858e-06 1.69631e-05 2.6823e+25 31.889 0.0444216 272.967 
-5.01725e-06 1.69631e-05 2.68178e+25 32.2256 -0.00690559 272.906 
-3.10592e-06 1.69631e-05 2.68198e+25 32.5208 0.0548968 272.829 
-1.19458e-06 1.69631e-05 2.68191e+25 32.8374 0.0278767 272.791 
-1.69631e-05 2.38917e-07 2.68206e+25 -0.0573136 0.408724 272.76 
-1.50517e-05 2.38917e-07 2.68798e+25 -0.363315 3.1763 272.058 
-1.31404e-05 2.38917e-07 2.6891e+25 -0.979692 4.94306 271.928 
-1.12291e-05 2.38917e-07 2.68897e+25 -1.88467 5.74222 271.94 
-9.31775e-06 2.38917e-07 2.69031e+25 -2.90306 6.04287 271.848 
-7.40642e-06 2.38917e-07 2.69006e+25 -3.77042 6.03967 271.855 
-5.49508e-06 2.38917e-07 2.68867e+25 -4.7112 5.59458 271.866 
-3.58375e-06 2.38917e-07 2.68859e+25 -5.68825 4.64758 271.978 
-1.67242e-06 2.38917e-07 2.68674e+25 -6.67063 3.36799 272.067 
-1.69631e-05 7.1675e-07 2.68456e+25 0.000633709 0.474826 272.741 
-1.50517e-05 7.1675e-07 2.68968e+25 -0.464178 3.30089 272.057 
-1.31404e-05 7.1675e-07 2.69038e+25 -0.960693 5.21864 271.956 
-1.12291e-05 7.1675e-07 2.69179e+25 -2.04077 5.99301 271.868 
-9.31775e-06 7.1675e-07 2.69161e+25 -2.84377 6.27001 271.879 
-7.40642e-06 7.1675e-07 2.69226e+25 -3.77249 6.28361 271.78 
-5.49508e-06 7.1675e-07 2.69215e+25 -4.61074 5.82834 271.814 
-3.58375e-06 7.1675e-07 2.68994e+25 -5.63327 4.83253 271.989 
-1.67242e-06 7.1675e-07 2.68834e+25 -6.54351 3.57769 272.128 
-1.69631e-05 1.19458e-06 2.68438e+25 -0.00309536 0.496068 272.747 
-1.50517e-05 1.19458e-06 2.69078e+25 -0.390933 3.41679 272.042 
-1.31404e-05 1.19458e-06 2.69134e+25 -1.00661 5.45902 271.961 
-1.12291e-05 1.19458e-06 2.69179e+25 -1.99102 6.2962 271.863 
-9.31775e-06 1.19458e-06 2.69183e+25 -2.81634 6.45424 271.914 
-7.40642e-06 1.19458e-06 2.69126e+25 -3.6288 6.5834 271.828 
-5.49508e-06 1.19458e-06 2.69197e+25 -4.57082 6.09267 271.781 
-3.58375e-06 1.19458e-06 2.69061e+25 -5.57498 5.02447 271.937 
-1.67242e-06 1.19458e-06 2.6883e+25 -6.30422 3.7569 272.078 
-1.69631e-05 1.67242e-06 2.68285e+25 0.00966373 0.49074 272.789 
-1.50517e-05 1.67242e-06 2.69016e+25 -0.312177 3.52522 271.993 
-1.31404e-05 1.67242e-06 2.69063e+25 -1.05531 5.73396 271.966 
-1.12291e-05 1.67242e-06 2.69126e+25 -1.84187 6.48928 271.901 
-9.31775e-06 1.67242e-06 2.69261e+25 -2.78665 6.65468 271.844 
-7.40642e-06 1.67242e-06 2.69331e+25 -3.61679 6.83998 271.688 
-5.49508e-06 1.67242e-06 2.6923e+25 -4.48767 6.30988 271.749 
-3.58375e-06 1.67242e-06 2.69045e+25 -5.3811 5.25498 271.907 
-1.67242e-06 1.67242e-06 2.68832e+25 -6.04727 3.93465 272.053 
-1.69631e-05 2.15025e-06 2.68294e+25 -0.00138113 0.501912 272.788 
-1.50517e-05 2.15025e-06 2.69068e+25 -0.222784 3.69802 272.036 
-1.31404e-05 2.15025e-06 2.69163e+25 -0.994607 5.95534 271.904 
-1.12291e-05 2.15025e-06 2.69159e+25 -1.8162 6.69425 271.863 
-9.31775e-06 2.15025e-06 2.69242e+25 -2.70579 6.87367 271.763 
-7.40642e-06 2.15025e-06 2.69377e+25 -3.63233 7.09333 271.629 
-5.49508e-06 2.15025e-06 2.69084e+25 -4.48168 6.42239 271.83 
-3.58375e-06 2.15025e-06 2.69015e+25 -5.10563 5.45618 271.916 
-1.67242e-06 2.15025e-06 2.68845e+25 -5.72782 4.08166 272.067 
-1.69631e-05 2.62808e-06 2.68292e+25 -0.0177291 0.536656 272.822 
-1.50517e-05 2.62808e-06 2.69099e+25 -0.18207 3.76575 271.966 
-1.31404e-05 2.62808e-06 2.69165e+25 -0.836884 6.13574 271.905 
-1.12291e-05 2.62808e-06 2.69237e+25 -1.70033 6.91071 271.86 
-9.31775e-06 2.62808e-06 2.69116e+25 -2.60605 7.06975 271.878 
-7.40642e-06 2.62808e-06 2.693e+25 -3.49788 7.42744 271.665 
-5.49508e-06 2.62808e-06 2.69142e+25 -4.36538 6.55993 271.902 
-3.58375e-06 2.62808e-06 2.69022e+25 -4.83855 5.62465 271.995 
-1.67242e-06 2.62808e-06 2.68795e+25 -5.53874 4.24146 272.075 
-1.69631e-05 3.10592e-06 2.68157e+25 0.0134125 0.534513 272.912 
-1.50517e-05 3.10592e-06 2.68997e+25 -0.150173 3.91405 272.053 
-1.31404e-05 3.10592e-06 2.69087e+25 -0.853108 6.28016 271.98 
-1.12291e-05 3.10592e-06 2.69204e+25 -1.63356 7.116 271.871 
-9.31775e-06 3.10592e-06 2.6917e+25 -2.48174 7.35088 271.791 
-7.40642e-06 3.10592e-06 2.69315e+25 -3.40307 7.65032 271.722 
-5.49508e-06 3.10592e-06 2.69116e+25 -4.19751 6.70695 271.823 
-3.58375e-06 3.10592e-06 2.69013e+25 -4.6132 5.79438 271.954 
-1.67242e-06 3.10592e-06 2.6885e+25 -5.25258 4.39446 272.057 
