ITEM: TIMESTEP
280000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-1.40961e-05 -8.36208e-06 2.69207e+25 -0.302646 1.36552 272.045 
-1.21847e-05 -8.36208e-06 2.69304e+25 -0.964224 1.57793 271.863 
-1.02734e-05 -8.36208e-06 2.69346e+25 -1.45623 2.02996 271.851 
-8.36208e-06 -8.36208e-06 2.69358e+25 -2.07601 1.81544 271.861 
-6.45075e-06 -8.36208e-06 2.69352e+25 -3.15676 1.54317 271.84 
-4.53942e-06 -8.36208e-06 2.69405e+25 -3.87493 0.939286 271.772 
-2.62808e-06 -8.36208e-06 2.69121e+25 -4.58646 1.01661 272.066 
-7.1675e-07 -8.36208e-06 2.68998e+25 -4.86652 0.137983 272.237 
-1.60074e-05 -7.88425e-06 2.68918e+25 0.0272489 0.370265 272.245 
-1.40961e-05 -7.88425e-06 2.69212e+25 -0.339614 1.51268 271.946 
-1.21847e-05 -7.88425e-06 2.69207e+25 -1.07807 1.67521 271.809 
-1.02734e-05 -7.88425e-06 2.694e+25 -1.46946 2.14798 271.847 
-8.36208e-06 -7.88425e-06 2.69347e+25 -2.12166 1.98888 271.853 
-6.45075e-06 -7.88425e-06 2.69299e+25 -3.31728 1.87859 271.93 
-4.53942e-06 -7.88425e-06 2.69315e+25 -4.03212 1.13295 271.891 
-2.62808e-06 -7.88425e-06 2.69344e+25 -4.61505 1.10175 271.997 
-7.1675e-07 -7.88425e-06 2.69097e+25 -5.11513 0.150033 272.059 
-1.60074e-05 -7.40642e-06 2.69103e+25 0.0862222 0.408323 272.078 
-1.40961e-05 -7.40642e-06 2.69179e+25 -0.708151 1.62984 271.984 
-1.21847e-05 -7.40642e-06 2.6926e+25 -0.997315 1.78406 271.882 
-1.02734e-05 -7.40642e-06 2.69299e+25 -1.59756 2.20015 271.842 
-8.36208e-06 -7.40642e-06 2.69569e+25 -2.20917 2.15735 271.646 
-6.45075e-06 -7.40642e-06 2.69339e+25 -3.32304 2.06767 271.81 
-4.53942e-06 -7.40642e-06 2.69166e+25 -4.03929 1.36836 271.935 
-2.62808e-06 -7.40642e-06 2.69232e+25 -4.79608 1.20178 272.061 
-7.1675e-07 -7.40642e-06 2.69122e+25 -5.28556 0.221463 271.997 
-1.60074e-05 -6.92858e-06 2.69172e+25 0.0551712 0.478918 272.079 
-1.40961e-05 -6.92858e-06 2.69404e+25 -0.589169 1.74633 271.827 
-1.21847e-05 -6.92858e-06 2.69256e+25 -0.948015 2.02478 271.892 
-1.02734e-05 -6.92858e-06 2.69308e+25 -1.87552 2.40039 271.867 
-8.36208e-06 -6.92858e-06 2.6951e+25 -2.43872 2.51113 271.625 
-6.45075e-06 -6.92858e-06 2.69229e+25 -3.50537 2.24421 271.893 
-4.53942e-06 -6.92858e-06 2.69281e+25 -4.26063 1.61409 271.766 
-2.62808e-06 -6.92858e-06 2.6902e+25 -5.05348 1.32465 272.098 
-7.1675e-07 -6.92858e-06 2.68994e+25 -5.35611 0.383994 272.145 
-1.60074e-05 -6.45075e-06 2.69296e+25 -0.0460132 0.629664 271.952 
-1.40961e-05 -6.45075e-06 2.69199e+25 -0.365674 1.86965 271.91 
-1.21847e-05 -6.45075e-06 2.69447e+25 -1.00085 2.28809 271.735 
-1.02734e-05 -6.45075e-06 2.69344e+25 -2.04679 2.55674 271.724 
-8.36208e-06 -6.45075e-06 2.697e+25 -2.84486 2.75023 271.525 
-6.45075e-06 -6.45075e-06 2.69318e+25 -3.53027 2.41555 271.873 
-4.53942e-06 -6.45075e-06 2.69392e+25 -4.45594 1.89187 271.786 
-2.62808e-06 -6.45075e-06 2.69191e+25 -5.18159 1.45463 271.991 
-7.1675e-07 -6.45075e-06 2.69062e+25 -5.58365 0.450159 272.177 
-1.60074e-05 -5.97292e-06 2.69182e+25 -0.0947609 0.625458 272.065 
-1.40961e-05 -5.97292e-06 2.69369e+25 -0.521999 2.02996 271.876 
-1.21847e-05 -5.97292e-06 2.69317e+25 -1.27114 2.50481 271.781 
-1.02734e-05 -5.97292e-06 2.6958e+25 -2.2461 2.78838 271.593 
-8.36208e-06 -5.97292e-06 2.69518e+25 -3.04012 2.84681 271.523 
-6.45075e-06 -5.97292e-06 2.69335e+25 -3.8311 2.68916 271.786 
-4.53942e-06 -5.97292e-06 2.693e+25 -4.62222 2.06434 271.892 
-2.62808e-06 -5.97292e-06 2.68974e+25 -5.33796 1.63951 271.993 
-7.1675e-07 -5.97292e-06 2.69036e+25 -5.86509 0.476063 272.157 
-1.60074e-05 -5.49508e-06 2.68978e+25 -0.191552 0.701184 272.286 
-1.40961e-05 -5.49508e-06 2.69283e+25 -0.601433 2.1017 271.993 
-1.21847e-05 -5.49508e-06 2.69409e+25 -1.57723 2.76126 271.838 
-1.02734e-05 -5.49508e-06 2.69686e+25 -2.3018 2.97454 271.488 
-8.36208e-06 -5.49508e-06 2.6985e+25 -3.28912 3.08144 271.335 
-6.45075e-06 -5.49508e-06 2.69316e+25 -4.12307 2.95131 271.71 
-4.53942e-06 -5.49508e-06 2.69584e+25 -4.91079 2.20143 271.555 
-2.62808e-06 -5.49508e-06 2.69061e+25 -5.59907 1.74548 272.069 
-7.1675e-07 -5.49508e-06 2.69013e+25 -6.15184 0.538538 272.206 
-1.60074e-05 -5.01725e-06 2.6898e+25 -0.219873 0.857331 272.167 
-1.40961e-05 -5.01725e-06 2.6924e+25 -0.753567 2.15051 272.035 
-1.21847e-05 -5.01725e-06 2.69198e+25 -1.55112 2.95887 271.923 
-1.02734e-05 -5.01725e-06 2.69817e+25 -2.60823 3.18125 271.351 
-8.36208e-06 -5.01725e-06 2.69563e+25 -3.55592 3.35179 271.569 
-6.45075e-06 -5.01725e-06 2.6932e+25 -4.36433 3.14311 271.752 
-4.53942e-06 -5.01725e-06 2.69474e+25 -5.22279 2.3956 271.804 
-2.62808e-06 -5.01725e-06 2.69038e+25 -5.79399 1.78863 272.04 
-7.1675e-07 -5.01725e-06 2.69117e+25 -6.36766 0.718231 272.093 
-1.60074e-05 -4.53942e-06 2.6931e+25 -0.226895 1.04721 272.024 
-1.40961e-05 -4.53942e-06 2.69165e+25 -0.740181 2.32685 272.053 
-1.21847e-05 -4.53942e-06 2.69285e+25 -1.43353 3.1452 271.876 
-1.02734e-05 -4.53942e-06 2.69745e+25 -2.66208 3.43929 271.389 
-8.36208e-06 -4.53942e-06 2.69448e+25 -3.5694 3.71756 271.791 
-6.45075e-06 -4.53942e-06 2.69152e+25 -4.46989 3.32536 271.996 
-4.53942e-06 -4.53942e-06 2.69255e+25 -5.31499 2.62835 271.817 
-2.62808e-06 -4.53942e-06 2.69056e+25 -5.95097 1.84014 272.012 
-7.1675e-07 -4.53942e-06 2.69085e+25 -6.30917 0.904653 272.07 
-1.60074e-05 -4.06158e-06 2.68994e+25 -0.329055 1.2249 272.171 
-1.40961e-05 -4.06158e-06 2.69137e+25 -0.867297 2.47823 272.062 
-1.21847e-05 -4.06158e-06 2.6926e+25 -1.64752 3.39869 271.897 
-1.02734e-05 -4.06158e-06 2.69621e+25 -2.73852 3.7687 271.542 
-8.36208e-06 -4.06158e-06 2.69552e+25 -3.78928 3.97532 271.647 
-6.45075e-06 -4.06158e-06 2.68943e+25 -4.38945 3.4727 272.141 
-4.53942e-06 -4.06158e-06 2.69294e+25 -5.21018 2.90693 271.851 
-2.62808e-06 -4.06158e-06 2.69251e+25 -5.89083 1.9734 271.948 
-7.1675e-07 -4.06158e-06 2.68958e+25 -6.29485 1.08088 272.213 
-1.60074e-05 -3.58375e-06 2.68961e+25 -0.36885 1.36212 272.208 
-1.40961e-05 -3.58375e-06 2.68989e+25 -0.787901 2.50849 272.065 
-1.21847e-05 -3.58375e-06 2.69157e+25 -1.56171 3.63014 271.873 
-1.02734e-05 -3.58375e-06 2.69402e+25 -2.54879 3.96875 271.757 
-8.36208e-06 -3.58375e-06 2.6951e+25 -3.67989 4.1536 271.57 
-6.45075e-06 -3.58375e-06 2.69147e+25 -4.51905 3.69434 271.972 
-4.53942e-06 -3.58375e-06 2.69373e+25 -5.4011 3.06864 271.852 
-2.62808e-06 -3.58375e-06 2.69324e+25 -6.06258 2.16363 271.881 
-7.1675e-07 -3.58375e-06 2.68954e+25 -6.50631 1.1003 272.215 
-1.60074e-05 -3.10592e-06 2.68937e+25 -0.274334 1.43531 272.172 
-1.40961e-05 -3.10592e-06 2.69067e+25 -0.87863 2.61693 272.104 
-1.21847e-05 -3.10592e-06 2.69181e+25 -1.76083 3.8376 271.886 
-1.02734e-05 -3.10592e-06 2.69295e+25 -2.32608 4.19446 271.76 
-8.36208e-06 -3.10592e-06 2.69542e+25 -3.56678 4.37662 271.624 
-6.45075e-06 -3.10592e-06 2.69327e+25 -4.66337 3.99571 271.843 
-4.53942e-06 -3.10592e-06 2.69277e+25 -5.64294 3.17085 271.947 
-2.62808e-06 -3.10592e-06 2.69289e+25 -6.22119 2.30876 271.838 
-7.1675e-07 -3.10592e-06 2.68796e+25 -6.62806 1.02911 272.285 
-1.60074e-05 -2.62808e-06 2.68942e+25 -0.178621 1.56948 272.199 
-1.40961e-05 -2.62808e-06 2.6899e+25 -0.969764 2.82141 272.144 
-1.21847e-05 -2.62808e-06 2.69155e+25 -1.75516 3.96327 271.991 
-1.02734e-05 -2.62808e-06 2.69413e+25 -2.37357 4.39217 271.844 
-8.36208e-06 -2.62808e-06 2.69354e+25 -3.36264 4.557 271.704 
-6.45075e-06 -2.62808e-06 2.69297e+25 -4.56692 4.27939 271.926 
-4.53942e-06 -2.62808e-06 2.69297e+25 -5.55492 3.34761 271.943 
-2.62808e-06 -2.62808e-06 2.69287e+25 -6.32915 2.56304 271.814 
-7.1675e-07 -2.62808e-06 2.6893e+25 -6.78976 1.12571 272.115 
-1.60074e-05 -2.15025e-06 2.68711e+25 -0.186263 1.79381 272.439 
-1.40961e-05 -2.15025e-06 2.68862e+25 -0.930719 3.18547 272.261 
-1.21847e-05 -2.15025e-06 2.69205e+25 -1.58958 4.14214 272.012 
-1.02734e-05 -2.15025e-06 2.69422e+25 -2.40531 4.59011 271.798 
-8.36208e-06 -2.15025e-06 2.69542e+25 -3.41656 4.89523 271.597 
-6.45075e-06 -2.15025e-06 2.69247e+25 -4.48735 4.57741 271.996 
-4.53942e-06 -2.15025e-06 2.6923e+25 -5.40808 3.54928 271.953 
-2.62808e-06 -2.15025e-06 2.69282e+25 -6.13424 2.78392 271.765 
-7.1675e-07 -2.15025e-06 2.69113e+25 -6.74418 1.37688 271.955 
-1.60074e-05 -1.67242e-06 2.68706e+25 0.0840581 1.93688 272.382 
-1.40961e-05 -1.67242e-06 2.69024e+25 -0.719157 3.41825 272.122 
-1.21847e-05 -1.67242e-06 2.69217e+25 -1.50032 4.37573 271.931 
-1.02734e-05 -1.67242e-06 2.69358e+25 -2.49775 4.89665 271.851 
-8.36208e-06 -1.67242e-06 2.6948e+25 -3.40134 5.32322 271.701 
-6.45075e-06 -1.67242e-06 2.69054e+25 -4.36827 4.8198 271.94 
-4.53942e-06 -1.67242e-06 2.69135e+25 -5.19862 3.74433 271.945 
-2.62808e-06 -1.67242e-06 2.69311e+25 -6.04849 2.94667 271.735 
-7.1675e-07 -1.67242e-06 2.69043e+25 -6.92486 1.58752 271.942 
-1.60074e-05 -1.19458e-06 2.6873e+25 0.0694405 1.88635 272.416 
-1.40961e-05 -1.19458e-06 2.69016e+25 -0.718515 3.67118 272.17 
-1.21847e-05 -1.19458e-06 2.69229e+25 -1.2749 4.53769 271.856 
-1.02734e-05 -1.19458e-06 2.69495e+25 -2.46105 5.18713 271.513 
-8.36208e-06 -1.19458e-06 2.69543e+25 -3.20127 5.47945 271.588 
-6.45075e-06 -1.19458e-06 2.69292e+25 -4.33737 5.03388 271.812 
-4.53942e-06 -1.19458e-06 2.69174e+25 -5.20121 3.99584 271.926 
-2.62808e-06 -1.19458e-06 2.69346e+25 -5.93073 3.09902 271.663 
-7.1675e-07 -1.19458e-06 2.69062e+25 -7.07379 1.81382 272.016 
-1.60074e-05 -7.1675e-07 2.6874e+25 -0.0616639 1.83337 272.361 
-1.40961e-05 -7.1675e-07 2.68768e+25 -0.436663 3.87039 272.261 
-1.21847e-05 -7.1675e-07 2.69197e+25 -1.33596 4.736 271.992 
-1.02734e-05 -7.1675e-07 2.69591e+25 -2.30196 5.48473 271.619 
-8.36208e-06 -7.1675e-07 2.69241e+25 -3.16113 5.68355 271.682 
-6.45075e-06 -7.1675e-07 2.69263e+25 -4.32551 5.27233 271.75 
-4.53942e-06 -7.1675e-07 2.69109e+25 -5.27795 4.30803 271.858 
-2.62808e-06 -7.1675e-07 2.69641e+25 -6.25816 3.20933 271.574 
-7.1675e-07 -7.1675e-07 2.69115e+25 -6.96586 2.06007 271.912 
-1.60074e-05 -2.38917e-07 2.68347e+25 -0.0895602 1.90889 272.517 
-1.40961e-05 -2.38917e-07 2.68655e+25 -0.326859 4.07417 272.206 
-1.21847e-05 -2.38917e-07 2.68979e+25 -1.28656 4.99782 271.985 
-1.02734e-05 -2.38917e-07 2.69218e+25 -2.3425 5.68449 271.672 
-8.36208e-06 -2.38917e-07 2.69196e+25 -3.33202 5.91026 271.695 
-6.45075e-06 -2.38917e-07 2.6892e+25 -4.30999 5.47794 271.792 
-4.53942e-06 -2.38917e-07 2.69283e+25 -5.40096 4.55711 271.659 
-2.62808e-06 -2.38917e-07 2.69035e+25 -6.3866 3.46079 271.784 
-7.1675e-07 -2.38917e-07 2.68792e+25 -6.96586 2.12901 272.041 
-1.55296e-05 -1.69631e-05 2.68428e+25 0.0162015 -0.0290297 272.807 
-1.36182e-05 -1.69631e-05 2.68447e+25 -0.00315508 0.0250194 272.776 
-1.17069e-05 -1.69631e-05 2.68561e+25 -0.101687 0.0482872 272.691 
-9.79558e-06 -1.69631e-05 2.68509e+25 -0.109548 -0.00614848 272.77 
-7.88425e-06 -1.69631e-05 2.68364e+25 -0.0833066 0.00736516 272.785 
-5.97292e-06 -1.69631e-05 2.68512e+25 -0.0878869 0.0856659 272.738 
-4.06158e-06 -1.69631e-05 2.6852e+25 -0.0397192 0.0240986 272.858 
-2.15025e-06 -1.69631e-05 2.68325e+25 -0.134796 0.015568 272.858 
-2.38917e-07 -1.69631e-05 2.68199e+25 -0.115048 -0.0622778 272.78 
-1.55296e-05 -1.64852e-05 2.6876e+25 -0.0181606 0.0243967 272.495 
-1.36182e-05 -1.64852e-05 2.68907e+25 -0.0593887 0.00810386 272.455 
-1.17069e-05 -1.64852e-05 2.68772e+25 -0.209276 0.0376949 272.462 
-9.79558e-06 -1.64852e-05 2.6867e+25 -0.226038 0.0785417 272.587 
-7.88425e-06 -1.64852e-05 2.68683e+25 -0.145913 -0.0474163 272.556 
-5.97292e-06 -1.64852e-05 2.687e+25 -0.259962 0.16555 272.54 
-4.06158e-06 -1.64852e-05 2.68769e+25 -0.24672 -0.0620073 272.488 
-2.15025e-06 -1.64852e-05 2.68547e+25 -0.304698 -0.0115919 272.733 
-2.38917e-07 -1.64852e-05 2.68516e+25 -0.350296 0.0143938 272.387 
-1.55296e-05 -1.60074e-05 2.68869e+25 0.0765917 0.145268 272.32 
-1.36182e-05 -1.60074e-05 2.68841e+25 -0.119649 -0.0103618 272.365 
-1.17069e-05 -1.60074e-05 2.6883e+25 -0.0947779 -0.0649312 272.362 
-9.79558e-06 -1.60074e-05 2.68725e+25 -0.269444 0.0922987 272.547 
-7.88425e-06 -1.60074e-05 2.69e+25 -0.281842 0.0221657 272.257 
-5.97292e-06 -1.60074e-05 2.68874e+25 -0.398274 0.25896 272.285 
-4.06158e-06 -1.60074e-05 2.69003e+25 -0.414183 -0.128308 272.303 
-2.15025e-06 -1.60074e-05 2.68726e+25 -0.462034 0.04256 272.527 
-2.38917e-07 -1.60074e-05 2.68503e+25 -0.748922 0.129745 272.443 
-1.55296e-05 -1.55296e-05 2.68927e+25 -0.0196951 0.228342 272.247 
-1.36182e-05 -1.55296e-05 2.6891e+25 -0.177762 0.0751405 272.212 
-1.17069e-05 -1.55296e-05 2.68857e+25 -0.202703 -0.22579 272.351 
-9.79558e-06 -1.55296e-05 2.68822e+25 -0.263664 0.169338 272.376 
-7.88425e-06 -1.55296e-05 2.69106e+25 -0.331515 0.154632 272.078 
-5.97292e-06 -1.55296e-05 2.69078e+25 -0.714512 0.332575 272.159 
-4.06158e-06 -1.55296e-05 2.69109e+25 -0.755412 -0.234247 272.132 
-2.15025e-06 -1.55296e-05 2.68873e+25 -0.502448 0.0302166 272.309 
-2.38917e-07 -1.55296e-05 2.68681e+25 -1.00246 0.101342 272.248 
-1.55296e-05 -1.50517e-05 2.69179e+25 -0.159036 0.157536 272.039 
-1.36182e-05 -1.50517e-05 2.69077e+25 -0.0367341 0.116073 272.17 
-1.17069e-05 -1.50517e-05 2.68945e+25 -0.33363 -0.131455 272.253 
-9.79558e-06 -1.50517e-05 2.69181e+25 -0.236634 0.28601 272.097 
-7.88425e-06 -1.50517e-05 2.6917e+25 -0.6352 0.112727 272.045 
-5.97292e-06 -1.50517e-05 2.68919e+25 -0.748873 0.371406 272.277 
-4.06158e-06 -1.50517e-05 2.69318e+25 -0.84307 -0.387304 271.986 
-2.15025e-06 -1.50517e-05 2.69035e+25 -0.868686 0.162661 272.278 
-2.38917e-07 -1.50517e-05 2.68908e+25 -1.17546 0.0316448 272.148 
-1.55296e-05 -1.45739e-05 2.69044e+25 0.0478451 0.116264 272.085 
-1.36182e-05 -1.45739e-05 2.68882e+25 0.0353069 0.150551 272.238 
-1.17069e-05 -1.45739e-05 2.68841e+25 -0.249843 0.0299333 272.383 
-9.79558e-06 -1.45739e-05 2.69507e+25 -0.298241 0.293748 271.914 
-7.88425e-06 -1.45739e-05 2.69073e+25 -0.980934 0.053499 272.095 
-5.97292e-06 -1.45739e-05 2.69056e+25 -0.8969 0.37371 272.097 
-4.06158e-06 -1.45739e-05 2.69125e+25 -1.12099 -0.379509 272.125 
-2.15025e-06 -1.45739e-05 2.68931e+25 -1.27595 0.329478 272.365 
-2.38917e-07 -1.45739e-05 2.68709e+25 -1.36112 0.00989052 272.298 
-1.55296e-05 -1.40961e-05 2.69059e+25 -0.0590981 0.0101577 272.193 
-1.36182e-05 -1.40961e-05 2.69111e+25 -0.151832 0.268402 272.131 
-1.17069e-05 -1.40961e-05 2.6906e+25 -0.370774 0.076581 272.231 
-9.79558e-06 -1.40961e-05 2.69222e+25 -0.564573 0.363101 271.926 
-7.88425e-06 -1.40961e-05 2.69229e+25 -1.13983 0.0976258 271.833 
-5.97292e-06 -1.40961e-05 2.69133e+25 -1.17849 0.488362 272.116 
-4.06158e-06 -1.40961e-05 2.69239e+25 -1.4509 -0.26216 272.034 
-2.15025e-06 -1.40961e-05 2.68857e+25 -1.50999 0.353028 272.321 
-2.38917e-07 -1.40961e-05 2.68784e+25 -1.38329 0.169032 272.22 
-1.55296e-05 -1.36182e-05 2.6922e+25 0.00232555 0.0862436 272.024 
-1.36182e-05 -1.36182e-05 2.69297e+25 -0.144905 0.319282 271.914 
-1.17069e-05 -1.36182e-05 2.69166e+25 -0.481386 0.0722498 272.036 
-9.79558e-06 -1.36182e-05 2.69142e+25 -0.934758 0.370561 272.03 
-7.88425e-06 -1.36182e-05 2.69659e+25 -1.40678 0.292498 271.761 
-5.97292e-06 -1.36182e-05 2.69145e+25 -1.42207 0.335429 272.009 
-4.06158e-06 -1.36182e-05 2.69135e+25 -1.70226 -0.00223498 272.073 
-2.15025e-06 -1.36182e-05 2.68817e+25 -1.84625 0.311483 272.392 
-2.38917e-07 -1.36182e-05 2.6876e+25 -1.65393 0.225285 272.194 
-1.55296e-05 -1.31404e-05 2.69238e+25 -0.0698319 0.206532 272.016 
-1.36182e-05 -1.31404e-05 2.69289e+25 -0.174128 0.305855 271.976 
-1.17069e-05 -1.31404e-05 2.69403e+25 -0.393449 0.176811 271.893 
-9.79558e-06 -1.31404e-05 2.6929e+25 -1.14463 0.522144 271.905 
-7.88425e-06 -1.31404e-05 2.6957e+25 -1.58302 0.417689 271.784 
-5.97292e-06 -1.31404e-05 2.69254e+25 -1.81462 0.203149 271.932 
-4.06158e-06 -1.31404e-05 2.69191e+25 -1.80178 0.205808 272.091 
-2.15025e-06 -1.31404e-05 2.69018e+25 -2.0053 0.275277 272.202 
-2.38917e-07 -1.31404e-05 2.68797e+25 -1.90798 0.210283 272.251 
-1.55296e-05 -1.26626e-05 2.69237e+25 -0.0982479 0.335418 272.011 
-1.36182e-05 -1.26626e-05 2.69261e+25 -0.350429 0.345741 271.903 
-1.17069e-05 -1.26626e-05 2.69195e+25 -0.5365 0.330817 271.931 
-9.79558e-06 -1.26626e-05 2.69411e+25 -1.34088 0.726777 271.716 
-7.88425e-06 -1.26626e-05 2.69411e+25 -1.57242 0.518346 271.869 
-5.97292e-06 -1.26626e-05 2.69227e+25 -1.9604 0.0916283 272.055 
-4.06158e-06 -1.26626e-05 2.6894e+25 -2.07425 0.327353 272.135 
-2.15025e-06 -1.26626e-05 2.69153e+25 -2.42839 0.320065 272.092 
-2.38917e-07 -1.26626e-05 2.68924e+25 -2.171 0.0694924 272.173 
-1.55296e-05 -1.21847e-05 2.69317e+25 -0.112596 0.316143 271.89 
-1.36182e-05 -1.21847e-05 2.69222e+25 -0.563863 0.482917 271.929 
-1.17069e-05 -1.21847e-05 2.69213e+25 -0.907999 0.433599 271.974 
-9.79558e-06 -1.21847e-05 2.69381e+25 -1.48159 0.859874 271.722 
-7.88425e-06 -1.21847e-05 2.69353e+25 -1.81079 0.571083 271.85 
-5.97292e-06 -1.21847e-05 2.68939e+25 -2.17826 0.0541572 272.107 
-4.06158e-06 -1.21847e-05 2.69226e+25 -2.37601 0.340859 271.999 
-2.15025e-06 -1.21847e-05 2.69307e+25 -2.39183 0.332112 272.029 
-2.38917e-07 -1.21847e-05 2.68935e+25 -2.47848 0.0307544 272.082 
-1.55296e-05 -1.17069e-05 2.69049e+25 -0.0638512 0.337988 272.066 
-1.36182e-05 -1.17069e-05 2.69153e+25 -0.515252 0.580248 271.967 
-1.17069e-05 -1.17069e-05 2.69054e+25 -0.937628 0.549369 272.092 
-9.79558e-06 -1.17069e-05 2.69608e+25 -1.45715 0.990215 271.666 
-7.88425e-06 -1.17069e-05 2.69194e+25 -1.90856 0.709126 271.959 
-5.97292e-06 -1.17069e-05 2.69062e+25 -2.2032 0.191722 272.223 
-4.06158e-06 -1.17069e-05 2.69213e+25 -2.54951 0.357175 271.968 
-2.15025e-06 -1.17069e-05 2.69162e+25 -2.60013 0.286148 272.007 
-2.38917e-07 -1.17069e-05 2.69005e+25 -2.7424 0.0189134 272.01 
-1.55296e-05 -1.12291e-05 2.68968e+25 -0.132827 0.348097 272.097 
-1.36182e-05 -1.12291e-05 2.69317e+25 -0.591551 0.652445 272.004 
-1.17069e-05 -1.12291e-05 2.6911e+25 -1.05443 0.761562 272.115 
-9.79558e-06 -1.12291e-05 2.69542e+25 -1.35853 1.13144 271.748 
-7.88425e-06 -1.12291e-05 2.6912e+25 -2.04757 0.889802 272.089 
-5.97292e-06 -1.12291e-05 2.69291e+25 -2.257 0.383553 271.98 
-4.06158e-06 -1.12291e-05 2.69175e+25 -2.96953 0.437262 272.037 
-2.15025e-06 -1.12291e-05 2.68995e+25 -2.93886 0.160028 272.108 
-2.38917e-07 -1.12291e-05 2.69099e+25 -3.08008 0.105229 271.879 
-1.55296e-05 -1.07512e-05 2.69051e+25 -0.141488 0.486666 272.233 
-1.36182e-05 -1.07512e-05 2.69215e+25 -0.442346 0.722507 272.008 
-1.17069e-05 -1.07512e-05 2.69073e+25 -0.929042 0.955917 272.064 
-9.79558e-06 -1.07512e-05 2.69458e+25 -1.55692 1.28634 271.738 
-7.88425e-06 -1.07512e-05 2.69166e+25 -2.13992 1.02605 272.06 
-5.97292e-06 -1.07512e-05 2.69338e+25 -2.59444 0.615595 271.927 
-4.06158e-06 -1.07512e-05 2.69366e+25 -2.9901 0.50744 271.891 
-2.15025e-06 -1.07512e-05 2.68969e+25 -3.28845 0.087947 272.29 
-2.38917e-07 -1.07512e-05 2.6912e+25 -3.57208 0.248409 271.936 
-1.55296e-05 -1.02734e-05 2.69184e+25 -0.0829355 0.511767 272.066 
-1.36182e-05 -1.02734e-05 2.69153e+25 -0.557722 0.78298 272.057 
-1.17069e-05 -1.02734e-05 2.69212e+25 -1.04776 1.04262 272.115 
-9.79558e-06 -1.02734e-05 2.69442e+25 -1.68782 1.34158 271.817 
-7.88425e-06 -1.02734e-05 2.69174e+25 -2.18355 1.09662 272.012 
-5.97292e-06 -1.02734e-05 2.69436e+25 -2.87095 0.783594 271.783 
-4.06158e-06 -1.02734e-05 2.69356e+25 -3.07557 0.590242 271.733 
-2.15025e-06 -1.02734e-05 2.68861e+25 -3.80268 0.174453 272.268 
-2.38917e-07 -1.02734e-05 2.68758e+25 -3.95078 0.257706 272.175 
-1.55296e-05 -9.79558e-06 2.69251e+25 -0.0752287 0.454613 271.932 
-1.36182e-05 -9.79558e-06 2.69144e+25 -0.429519 0.984477 272.091 
-1.17069e-05 -9.79558e-06 2.69361e+25 -1.10293 1.02991 271.835 
-9.79558e-06 -9.79558e-06 2.69274e+25 -1.60516 1.45553 271.949 
-7.88425e-06 -9.79558e-06 2.6936e+25 -2.18998 1.12776 271.949 
-5.97292e-06 -9.79558e-06 2.69448e+25 -3.1187 0.921291 271.877 
-4.06158e-06 -9.79558e-06 2.69418e+25 -3.36998 0.566979 271.785 
-2.15025e-06 -9.79558e-06 2.68766e+25 -4.08998 0.343266 272.26 
-2.38917e-07 -9.79558e-06 2.68723e+25 -4.00714 0.176685 272.111 
-1.55296e-05 -9.31775e-06 2.6886e+25 -0.0735404 0.495421 272.203 
-1.36182e-05 -9.31775e-06 2.69213e+25 -0.422987 1.16474 271.982 
-1.17069e-05 -9.31775e-06 2.69528e+25 -0.876568 1.14924 271.628 
-9.79558e-06 -9.31775e-06 2.69176e+25 -1.67052 1.70532 271.952 
-7.88425e-06 -9.31775e-06 2.695e+25 -2.25656 1.24412 271.847 
-5.97292e-06 -9.31775e-06 2.69653e+25 -3.17699 1.2087 271.633 
-4.06158e-06 -9.31775e-06 2.69149e+25 -3.75081 0.55027 271.915 
-2.15025e-06 -9.31775e-06 2.68919e+25 -4.39148 0.504777 272.26 
-2.38917e-07 -9.31775e-06 2.68669e+25 -4.32471 0.133601 272.252 
-1.55296e-05 -8.83992e-06 2.68798e+25 -0.0305537 0.456753 272.217 
-1.36182e-05 -8.83992e-06 2.69254e+25 -0.28958 1.30363 271.847 
-1.17069e-05 -8.83992e-06 2.69523e+25 -0.89597 1.34144 271.756 
-9.79558e-06 -8.83992e-06 2.69262e+25 -1.66779 2.01139 271.924 
-7.88425e-06 -8.83992e-06 2.69193e+25 -2.37948 1.56405 271.99 
-5.97292e-06 -8.83992e-06 2.69495e+25 -3.30313 1.50345 271.718 
-4.06158e-06 -8.83992e-06 2.69328e+25 -3.96456 0.723102 271.909 
-2.15025e-06 -8.83992e-06 2.69106e+25 -4.54048 0.682008 272.032 
-2.38917e-07 -8.83992e-06 2.68825e+25 -4.53041 0.127094 272.212 
-1.55296e-05 -8.36208e-06 2.68968e+25 -0.140655 0.453565 272.161 
-1.36182e-05 -8.36208e-06 2.69405e+25 -0.462739 1.44006 271.964 
-1.17069e-05 -8.36208e-06 2.69432e+25 -1.16908 1.59204 271.857 
-9.79558e-06 -8.36208e-06 2.69202e+25 -1.48305 2.13385 271.98 
-7.88425e-06 -8.36208e-06 2.69197e+25 -2.3396 1.82857 271.806 
-5.97292e-06 -8.36208e-06 2.6951e+25 -3.37554 1.64193 271.849 
-4.06158e-06 -8.36208e-06 2.69343e+25 -4.14174 1.08822 271.893 
