ITEM: TIMESTEP
820000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-4.53942e-06 -9.31775e-06 2.69256e+25 -3.70344 1.03069 271.878 
-2.62808e-06 -9.31775e-06 2.69102e+25 -4.04448 0.833396 272.091 
-7.1675e-07 -9.31775e-06 2.6927e+25 -4.07961 0.125193 271.951 
-1.60074e-05 -8.83992e-06 2.68863e+25 -0.0817282 0.356758 272.348 
-1.40961e-05 -8.83992e-06 2.6918e+25 -0.354987 1.01412 271.955 
-1.21847e-05 -8.83992e-06 2.69407e+25 -0.908536 1.38769 271.788 
-1.02734e-05 -8.83992e-06 2.69328e+25 -1.77348 1.90929 271.936 
-8.36208e-06 -8.83992e-06 2.69091e+25 -2.37087 1.79575 272.142 
-6.45075e-06 -8.83992e-06 2.69115e+25 -3.3329 1.50605 272.026 
-4.53942e-06 -8.83992e-06 2.69346e+25 -3.95732 1.20468 271.908 
-2.62808e-06 -8.83992e-06 2.69114e+25 -4.35862 0.926951 272.133 
-7.1675e-07 -8.83992e-06 2.69175e+25 -4.47413 0.0840221 272.045 
-1.60074e-05 -8.36208e-06 2.68937e+25 -0.155935 0.401234 272.345 
-1.40961e-05 -8.36208e-06 2.6921e+25 -0.487287 1.13392 272.021 
-1.21847e-05 -8.36208e-06 2.69383e+25 -1.04636 1.62304 271.853 
-1.02734e-05 -8.36208e-06 2.69356e+25 -1.79916 2.01809 271.853 
-8.36208e-06 -8.36208e-06 2.6916e+25 -2.50536 1.95031 272.024 
-6.45075e-06 -8.36208e-06 2.69143e+25 -3.4025 1.69048 272.052 
-4.53942e-06 -8.36208e-06 2.69127e+25 -4.10789 1.34382 272.016 
-2.62808e-06 -8.36208e-06 2.6909e+25 -4.64143 0.993365 272.064 
-7.1675e-07 -8.36208e-06 2.69147e+25 -4.91819 0.0926704 272.043 
-1.60074e-05 -7.88425e-06 2.68904e+25 -0.0598483 0.410738 272.273 
-1.40961e-05 -7.88425e-06 2.69253e+25 -0.512507 1.30691 271.942 
-1.21847e-05 -7.88425e-06 2.6931e+25 -1.21492 1.7963 271.847 
-1.02734e-05 -7.88425e-06 2.6934e+25 -1.89659 2.15754 271.886 
-8.36208e-06 -7.88425e-06 2.69304e+25 -2.72671 2.12776 271.914 
-6.45075e-06 -7.88425e-06 2.69199e+25 -3.47636 1.899 271.98 
-4.53942e-06 -7.88425e-06 2.69157e+25 -4.21935 1.51423 272.058 
-2.62808e-06 -7.88425e-06 2.69217e+25 -4.86703 1.09227 272.047 
-7.1675e-07 -7.88425e-06 2.69152e+25 -5.19866 0.183939 272.01 
-1.60074e-05 -7.40642e-06 2.68881e+25 0.02862 0.501772 272.256 
-1.40961e-05 -7.40642e-06 2.69245e+25 -0.729041 1.51094 271.997 
-1.21847e-05 -7.40642e-06 2.69366e+25 -1.32699 1.94051 271.841 
-1.02734e-05 -7.40642e-06 2.69187e+25 -1.95403 2.34515 271.917 
-8.36208e-06 -7.40642e-06 2.69284e+25 -2.7541 2.32733 271.896 
-6.45075e-06 -7.40642e-06 2.69163e+25 -3.6304 2.02461 272.043 
-4.53942e-06 -7.40642e-06 2.69118e+25 -4.23859 1.66623 272.057 
-2.62808e-06 -7.40642e-06 2.69207e+25 -4.9167 1.25787 272.041 
-7.1675e-07 -7.40642e-06 2.69227e+25 -5.43435 0.279044 271.957 
-1.60074e-05 -6.92858e-06 2.69084e+25 -0.0191776 0.561589 272.157 
-1.40961e-05 -6.92858e-06 2.69347e+25 -0.585918 1.65226 271.868 
-1.21847e-05 -6.92858e-06 2.69218e+25 -1.2828 2.1424 271.851 
-1.02734e-05 -6.92858e-06 2.69131e+25 -2.06864 2.63169 272.034 
-8.36208e-06 -6.92858e-06 2.69256e+25 -2.89579 2.58453 271.931 
-6.45075e-06 -6.92858e-06 2.69106e+25 -3.73501 2.17031 272.006 
-4.53942e-06 -6.92858e-06 2.69188e+25 -4.33497 1.80828 271.95 
-2.62808e-06 -6.92858e-06 2.69178e+25 -5.0254 1.35637 271.965 
-7.1675e-07 -6.92858e-06 2.69109e+25 -5.47588 0.335057 272.008 
-1.60074e-05 -6.45075e-06 2.69087e+25 -0.117522 0.625774 272.159 
-1.40961e-05 -6.45075e-06 2.69211e+25 -0.552383 1.80495 271.905 
-1.21847e-05 -6.45075e-06 2.69305e+25 -1.3722 2.37891 271.908 
-1.02734e-05 -6.45075e-06 2.69229e+25 -2.2068 2.82437 271.961 
-8.36208e-06 -6.45075e-06 2.69299e+25 -3.08964 2.73002 271.847 
-6.45075e-06 -6.45075e-06 2.69248e+25 -3.80691 2.37373 271.958 
-4.53942e-06 -6.45075e-06 2.6919e+25 -4.49673 2.01484 271.924 
-2.62808e-06 -6.45075e-06 2.69061e+25 -5.18919 1.49329 272.047 
-7.1675e-07 -6.45075e-06 2.69187e+25 -5.65631 0.426322 271.954 
-1.60074e-05 -5.97292e-06 2.69014e+25 -0.217246 0.685769 272.15 
-1.40961e-05 -5.97292e-06 2.69295e+25 -0.741094 1.95874 271.888 
-1.21847e-05 -5.97292e-06 2.69196e+25 -1.42808 2.60588 271.905 
-1.02734e-05 -5.97292e-06 2.69303e+25 -2.39817 3.02383 271.875 
-8.36208e-06 -5.97292e-06 2.69274e+25 -3.1573 2.84008 271.825 
-6.45075e-06 -5.97292e-06 2.69208e+25 -3.93467 2.64127 271.942 
-4.53942e-06 -5.97292e-06 2.69224e+25 -4.75007 2.16263 271.89 
-2.62808e-06 -5.97292e-06 2.69069e+25 -5.2916 1.69755 272.011 
-7.1675e-07 -5.97292e-06 2.69246e+25 -5.88984 0.533099 271.914 
-1.60074e-05 -5.49508e-06 2.68978e+25 -0.199777 0.807871 272.226 
-1.40961e-05 -5.49508e-06 2.69208e+25 -0.664163 2.10759 272.007 
-1.21847e-05 -5.49508e-06 2.6923e+25 -1.5071 2.84388 271.948 
-1.02734e-05 -5.49508e-06 2.69406e+25 -2.4182 3.17971 271.775 
-8.36208e-06 -5.49508e-06 2.69381e+25 -3.20658 3.0832 271.777 
-6.45075e-06 -5.49508e-06 2.69135e+25 -4.03202 2.88305 271.961 
-4.53942e-06 -5.49508e-06 2.69304e+25 -4.88586 2.30918 271.849 
-2.62808e-06 -5.49508e-06 2.69072e+25 -5.51796 1.85868 271.973 
-7.1675e-07 -5.49508e-06 2.69255e+25 -6.07923 0.596524 271.968 
-1.60074e-05 -5.01725e-06 2.69049e+25 -0.128939 0.946031 272.162 
-1.40961e-05 -5.01725e-06 2.69103e+25 -0.617781 2.32086 272.1 
-1.21847e-05 -5.01725e-06 2.69169e+25 -1.53807 3.02558 271.941 
-1.02734e-05 -5.01725e-06 2.69444e+25 -2.50986 3.38681 271.7 
-8.36208e-06 -5.01725e-06 2.69388e+25 -3.23345 3.3452 271.725 
-6.45075e-06 -5.01725e-06 2.69136e+25 -4.19251 3.13013 271.957 
-4.53942e-06 -5.01725e-06 2.69271e+25 -5.16242 2.487 271.905 
-2.62808e-06 -5.01725e-06 2.6921e+25 -5.72859 1.93915 271.898 
-7.1675e-07 -5.01725e-06 2.69309e+25 -6.29596 0.698388 271.883 
-1.60074e-05 -4.53942e-06 2.69079e+25 -0.0947258 1.06915 272.133 
-1.40961e-05 -4.53942e-06 2.69114e+25 -0.648928 2.48623 272.054 
-1.21847e-05 -4.53942e-06 2.6924e+25 -1.51306 3.31848 271.912 
-1.02734e-05 -4.53942e-06 2.6943e+25 -2.51108 3.63401 271.7 
-8.36208e-06 -4.53942e-06 2.69316e+25 -3.22589 3.63889 271.827 
-6.45075e-06 -4.53942e-06 2.69156e+25 -4.24108 3.35865 272.022 
-4.53942e-06 -4.53942e-06 2.6926e+25 -5.20327 2.77009 271.831 
-2.62808e-06 -4.53942e-06 2.69174e+25 -5.78315 2.00952 271.937 
-7.1675e-07 -4.53942e-06 2.69151e+25 -6.33369 0.905297 271.935 
-1.60074e-05 -4.06158e-06 2.68967e+25 -0.121726 1.23437 272.229 
-1.40961e-05 -4.06158e-06 2.69094e+25 -0.703869 2.62068 272.099 
-1.21847e-05 -4.06158e-06 2.69175e+25 -1.47306 3.55311 271.939 
-1.02734e-05 -4.06158e-06 2.69399e+25 -2.40572 3.82589 271.765 
-8.36208e-06 -4.06158e-06 2.69417e+25 -3.45779 3.89084 271.728 
-6.45075e-06 -4.06158e-06 2.68956e+25 -4.17282 3.55227 272.105 
-4.53942e-06 -4.06158e-06 2.69067e+25 -5.18357 3.04736 271.962 
-2.62808e-06 -4.06158e-06 2.69256e+25 -5.9319 2.07924 271.855 
-7.1675e-07 -4.06158e-06 2.69172e+25 -6.32803 1.06088 271.97 
-1.60074e-05 -3.58375e-06 2.68852e+25 -0.182695 1.3913 272.276 
-1.40961e-05 -3.58375e-06 2.6907e+25 -0.632544 2.73413 272.053 
-1.21847e-05 -3.58375e-06 2.69204e+25 -1.36465 3.76992 271.884 
-1.02734e-05 -3.58375e-06 2.69335e+25 -2.25041 4.02256 271.834 
-8.36208e-06 -3.58375e-06 2.69358e+25 -3.42738 4.15194 271.785 
-6.45075e-06 -3.58375e-06 2.69081e+25 -4.21461 3.81307 272.031 
-4.53942e-06 -3.58375e-06 2.69104e+25 -5.29357 3.22354 272.035 
-2.62808e-06 -3.58375e-06 2.692e+25 -6.02994 2.21159 271.908 
-7.1675e-07 -3.58375e-06 2.69171e+25 -6.54243 1.14871 272.039 
-1.60074e-05 -3.10592e-06 2.6891e+25 -0.215405 1.45873 272.22 
-1.40961e-05 -3.10592e-06 2.69119e+25 -0.740634 2.84272 272 
-1.21847e-05 -3.10592e-06 2.69208e+25 -1.38005 4.047 271.948 
-1.02734e-05 -3.10592e-06 2.69248e+25 -2.22927 4.2548 271.838 
-8.36208e-06 -3.10592e-06 2.6938e+25 -3.31351 4.38332 271.752 
-6.45075e-06 -3.10592e-06 2.69046e+25 -4.4207 4.07961 272.067 
-4.53942e-06 -3.10592e-06 2.69137e+25 -5.45606 3.41478 272.057 
-2.62808e-06 -3.10592e-06 2.69153e+25 -6.12405 2.41396 271.953 
-7.1675e-07 -3.10592e-06 2.6901e+25 -6.67722 1.23941 272.047 
-1.60074e-05 -2.62808e-06 2.68908e+25 -0.105418 1.51688 272.261 
-1.40961e-05 -2.62808e-06 2.69115e+25 -0.623602 3.0041 271.972 
-1.21847e-05 -2.62808e-06 2.69068e+25 -1.4925 4.28005 272.055 
-1.02734e-05 -2.62808e-06 2.6924e+25 -2.23091 4.46371 271.934 
-8.36208e-06 -2.62808e-06 2.69305e+25 -3.21134 4.64993 271.739 
-6.45075e-06 -2.62808e-06 2.69087e+25 -4.42207 4.25982 272.027 
-4.53942e-06 -2.62808e-06 2.69111e+25 -5.42562 3.66325 272.04 
-2.62808e-06 -2.62808e-06 2.69208e+25 -6.20975 2.65237 271.955 
-7.1675e-07 -2.62808e-06 2.69103e+25 -6.9048 1.39693 272.039 
-1.60074e-05 -2.15025e-06 2.68727e+25 -0.139773 1.64022 272.426 
-1.40961e-05 -2.15025e-06 2.68992e+25 -0.623239 3.17496 272.081 
-1.21847e-05 -2.15025e-06 2.69162e+25 -1.52632 4.44575 271.941 
-1.02734e-05 -2.15025e-06 2.6933e+25 -2.34425 4.69208 271.879 
-8.36208e-06 -2.15025e-06 2.69391e+25 -3.33072 4.93206 271.695 
-6.45075e-06 -2.15025e-06 2.69086e+25 -4.40262 4.49722 272.042 
-4.53942e-06 -2.15025e-06 2.69068e+25 -5.38492 3.85048 272.055 
-2.62808e-06 -2.15025e-06 2.6914e+25 -6.24539 2.86141 271.927 
-7.1675e-07 -2.15025e-06 2.69113e+25 -7.03336 1.62148 271.92 
-1.60074e-05 -1.67242e-06 2.68725e+25 -0.0358129 1.72259 272.362 
-1.40961e-05 -1.67242e-06 2.69081e+25 -0.562614 3.38437 272.102 
-1.21847e-05 -1.67242e-06 2.69106e+25 -1.50076 4.66975 271.966 
-1.02734e-05 -1.67242e-06 2.69239e+25 -2.45853 4.95075 271.851 
-8.36208e-06 -1.67242e-06 2.69288e+25 -3.29572 5.2814 271.822 
-6.45075e-06 -1.67242e-06 2.69069e+25 -4.47708 4.79172 271.993 
-4.53942e-06 -1.67242e-06 2.68939e+25 -5.25609 4.07181 272.104 
-2.62808e-06 -1.67242e-06 2.69067e+25 -6.33272 3.04221 272.029 
-7.1675e-07 -1.67242e-06 2.6917e+25 -7.17073 1.86225 271.864 
-1.60074e-05 -1.19458e-06 2.68712e+25 0.0466724 1.70042 272.403 
-1.40961e-05 -1.19458e-06 2.68964e+25 -0.645563 3.64379 272.151 
-1.21847e-05 -1.19458e-06 2.69169e+25 -1.47929 4.88906 271.89 
-1.02734e-05 -1.19458e-06 2.69309e+25 -2.39652 5.15619 271.745 
-8.36208e-06 -1.19458e-06 2.69242e+25 -3.28855 5.54168 271.846 
-6.45075e-06 -1.19458e-06 2.69168e+25 -4.42226 5.10444 271.958 
-4.53942e-06 -1.19458e-06 2.68989e+25 -5.33959 4.32895 272.046 
-2.62808e-06 -1.19458e-06 2.69151e+25 -6.24576 3.2358 271.824 
-7.1675e-07 -1.19458e-06 2.69065e+25 -7.26949 2.10961 271.98 
-1.60074e-05 -7.1675e-07 2.68773e+25 -0.00963525 1.68771 272.335 
-1.40961e-05 -7.1675e-07 2.69024e+25 -0.617803 3.89637 272.073 
-1.21847e-05 -7.1675e-07 2.69134e+25 -1.49858 5.07911 271.975 
-1.02734e-05 -7.1675e-07 2.69248e+25 -2.28588 5.40353 271.889 
-8.36208e-06 -7.1675e-07 2.69156e+25 -3.25517 5.71033 271.757 
-6.45075e-06 -7.1675e-07 2.69079e+25 -4.26042 5.38176 271.947 
-4.53942e-06 -7.1675e-07 2.68913e+25 -5.33933 4.59748 272.079 
-2.62808e-06 -7.1675e-07 2.69331e+25 -6.36438 3.45219 271.766 
-7.1675e-07 -7.1675e-07 2.69066e+25 -7.25099 2.30175 271.904 
-1.60074e-05 -2.38917e-07 2.68473e+25 -0.0856279 1.71831 272.362 
-1.40961e-05 -2.38917e-07 2.68799e+25 -0.584674 4.1407 271.988 
-1.21847e-05 -2.38917e-07 2.68904e+25 -1.43296 5.28407 272 
-1.02734e-05 -2.38917e-07 2.68976e+25 -2.33264 5.6101 271.869 
-8.36208e-06 -2.38917e-07 2.69063e+25 -3.28812 5.90459 271.808 
-6.45075e-06 -2.38917e-07 2.68758e+25 -4.27402 5.67594 271.98 
-4.53942e-06 -2.38917e-07 2.68859e+25 -5.33492 4.79687 271.95 
-2.62808e-06 -2.38917e-07 2.68888e+25 -6.36694 3.74615 271.896 
-7.1675e-07 -2.38917e-07 2.68751e+25 -7.15123 2.43531 272.056 
-1.55296e-05 -1.69631e-05 2.68488e+25 -0.0206414 -0.0125693 272.756 
-1.36182e-05 -1.69631e-05 2.68321e+25 0.0326938 0.0263306 272.872 
-1.17069e-05 -1.69631e-05 2.6851e+25 -0.00238941 -0.0019955 272.815 
-9.79558e-06 -1.69631e-05 2.6849e+25 -0.077779 0.0393885 272.741 
-7.88425e-06 -1.69631e-05 2.68513e+25 -0.140286 -0.0403842 272.805 
-5.97292e-06 -1.69631e-05 2.68564e+25 -0.157313 -0.0044346 272.701 
-4.06158e-06 -1.69631e-05 2.68481e+25 -0.127705 0.0144316 272.799 
-2.15025e-06 -1.69631e-05 2.68453e+25 -0.240182 -0.0191588 272.822 
-2.38917e-07 -1.69631e-05 2.68284e+25 -0.0787855 -0.0358189 272.812 
-1.55296e-05 -1.64852e-05 2.68725e+25 0.113281 0.0282509 272.531 
-1.36182e-05 -1.64852e-05 2.68653e+25 0.0461841 0.0428226 272.572 
-1.17069e-05 -1.64852e-05 2.68726e+25 -0.0700919 0.0248413 272.493 
-9.79558e-06 -1.64852e-05 2.6868e+25 -0.20175 0.0897501 272.53 
-7.88425e-06 -1.64852e-05 2.68676e+25 -0.155417 -0.0770182 272.535 
-5.97292e-06 -1.64852e-05 2.68718e+25 -0.335755 0.0146603 272.495 
-4.06158e-06 -1.64852e-05 2.68689e+25 -0.411556 -0.0107697 272.564 
-2.15025e-06 -1.64852e-05 2.68719e+25 -0.480442 -0.0382287 272.615 
-2.38917e-07 -1.64852e-05 2.68414e+25 -0.378757 0.000675887 272.498 
-1.55296e-05 -1.60074e-05 2.68834e+25 0.0724466 0.0431784 272.398 
-1.36182e-05 -1.60074e-05 2.68833e+25 -0.0675453 0.0212596 272.362 
-1.17069e-05 -1.60074e-05 2.68966e+25 0.0575589 -0.0297483 272.297 
-9.79558e-06 -1.60074e-05 2.68891e+25 -0.231477 0.184165 272.388 
-7.88425e-06 -1.60074e-05 2.68763e+25 -0.287204 0.0136476 272.411 
-5.97292e-06 -1.60074e-05 2.68992e+25 -0.551442 0.142785 272.173 
-4.06158e-06 -1.60074e-05 2.6889e+25 -0.694351 0.0321059 272.342 
-2.15025e-06 -1.60074e-05 2.68857e+25 -0.794967 -0.0854118 272.402 
-2.38917e-07 -1.60074e-05 2.68596e+25 -0.815209 0.0304495 272.393 
-1.55296e-05 -1.55296e-05 2.68826e+25 0.0333192 0.0581667 272.317 
-1.36182e-05 -1.55296e-05 2.68896e+25 0.03028 0.0268648 272.269 
-1.17069e-05 -1.55296e-05 2.6893e+25 -0.0352171 -0.0633712 272.281 
-9.79558e-06 -1.55296e-05 2.68908e+25 -0.222807 0.292806 272.278 
-7.88425e-06 -1.55296e-05 2.68931e+25 -0.438815 0.106723 272.256 
-5.97292e-06 -1.55296e-05 2.69214e+25 -0.787792 0.257432 272.007 
-4.06158e-06 -1.55296e-05 2.69016e+25 -1.01765 -0.00485004 272.17 
-2.15025e-06 -1.55296e-05 2.68896e+25 -0.983917 -0.0995544 272.266 
-2.38917e-07 -1.55296e-05 2.68711e+25 -1.18343 -0.000456003 272.243 
-1.55296e-05 -1.50517e-05 2.69015e+25 0.0797183 0.0338854 272.229 
-1.36182e-05 -1.50517e-05 2.69105e+25 0.0916863 0.031778 272.132 
-1.17069e-05 -1.50517e-05 2.69002e+25 -0.150984 0.0213172 272.214 
-9.79558e-06 -1.50517e-05 2.69017e+25 -0.234368 0.383447 272.173 
-7.88425e-06 -1.50517e-05 2.69096e+25 -0.711477 0.134299 272.127 
-5.97292e-06 -1.50517e-05 2.69138e+25 -1.02068 0.37935 272.063 
-4.06158e-06 -1.50517e-05 2.69122e+25 -1.24674 -0.0540069 272.093 
-2.15025e-06 -1.50517e-05 2.691e+25 -1.35836 0.0133796 272.167 
-2.38917e-07 -1.50517e-05 2.68881e+25 -1.48365 -0.0270352 272.155 
-1.55296e-05 -1.45739e-05 2.68936e+25 0.0992152 0.00189646 272.297 
-1.36182e-05 -1.45739e-05 2.69073e+25 0.0176451 0.068631 272.033 
-1.17069e-05 -1.45739e-05 2.68998e+25 -0.212729 0.160952 272.158 
-9.79558e-06 -1.45739e-05 2.6925e+25 -0.414933 0.429954 272.053 
-7.88425e-06 -1.45739e-05 2.69052e+25 -0.952957 0.184657 272.128 
-5.97292e-06 -1.45739e-05 2.69172e+25 -1.24423 0.434364 272.026 
-4.06158e-06 -1.45739e-05 2.69063e+25 -1.49079 -0.0549098 272.171 
-2.15025e-06 -1.45739e-05 2.69091e+25 -1.69359 0.130471 272.113 
-2.38917e-07 -1.45739e-05 2.688e+25 -1.78333 -0.0123874 272.203 
-1.55296e-05 -1.40961e-05 2.68883e+25 -0.0930319 -0.0477622 272.324 
-1.36182e-05 -1.40961e-05 2.69206e+25 -0.227607 0.141008 271.95 
-1.17069e-05 -1.40961e-05 2.69152e+25 -0.362104 0.198894 272.086 
-9.79558e-06 -1.40961e-05 2.69207e+25 -0.605554 0.436513 271.983 
-7.88425e-06 -1.40961e-05 2.6902e+25 -1.00479 0.302246 272.099 
-5.97292e-06 -1.40961e-05 2.69247e+25 -1.42575 0.596891 271.965 
-4.06158e-06 -1.40961e-05 2.69197e+25 -1.78665 -0.00299359 272.054 
-2.15025e-06 -1.40961e-05 2.69163e+25 -1.83758 0.172906 272.059 
-2.38917e-07 -1.40961e-05 2.6881e+25 -1.94988 0.0616137 272.123 
-1.55296e-05 -1.36182e-05 2.68992e+25 -0.122772 -0.00340987 272.251 
-1.36182e-05 -1.36182e-05 2.69176e+25 -0.365341 0.23396 271.976 
-1.17069e-05 -1.36182e-05 2.69159e+25 -0.519389 0.169085 272.027 
-9.79558e-06 -1.36182e-05 2.69241e+25 -0.84052 0.457768 271.917 
-7.88425e-06 -1.36182e-05 2.6917e+25 -1.23108 0.429714 272.073 
-5.97292e-06 -1.36182e-05 2.69114e+25 -1.50092 0.639463 272.046 
-4.06158e-06 -1.36182e-05 2.6917e+25 -1.96959 0.118096 272.007 
-2.15025e-06 -1.36182e-05 2.69055e+25 -1.92628 0.232483 272.104 
-2.38917e-07 -1.36182e-05 2.68955e+25 -1.98114 0.041657 272.089 
-1.55296e-05 -1.31404e-05 2.68947e+25 -0.125742 0.062264 272.285 
-1.36182e-05 -1.31404e-05 2.69172e+25 -0.311552 0.287372 272.044 
-1.17069e-05 -1.31404e-05 2.69317e+25 -0.55111 0.218239 271.896 
-9.79558e-06 -1.31404e-05 2.69216e+25 -0.93142 0.565684 271.94 
-7.88425e-06 -1.31404e-05 2.69254e+25 -1.38379 0.555051 271.98 
-5.97292e-06 -1.31404e-05 2.69276e+25 -1.74613 0.6267 271.928 
-4.06158e-06 -1.31404e-05 2.69274e+25 -1.96149 0.210161 271.984 
-2.15025e-06 -1.31404e-05 2.69114e+25 -2.13284 0.227276 272.074 
-2.38917e-07 -1.31404e-05 2.68983e+25 -2.19758 -0.0785848 272.114 
-1.55296e-05 -1.26626e-05 2.68975e+25 -0.170865 0.133345 272.249 
-1.36182e-05 -1.26626e-05 2.69219e+25 -0.281508 0.312878 272.018 
-1.17069e-05 -1.26626e-05 2.69282e+25 -0.634163 0.371793 271.87 
-9.79558e-06 -1.26626e-05 2.69167e+25 -1.10621 0.658581 271.967 
-7.88425e-06 -1.26626e-05 2.69285e+25 -1.53874 0.725743 271.897 
-5.97292e-06 -1.26626e-05 2.69234e+25 -1.88526 0.583128 272.007 
-4.06158e-06 -1.26626e-05 2.69186e+25 -2.03914 0.344768 271.979 
-2.15025e-06 -1.26626e-05 2.69211e+25 -2.41798 0.230946 272.034 
-2.38917e-07 -1.26626e-05 2.69009e+25 -2.30923 -0.103404 272.021 
-1.55296e-05 -1.21847e-05 2.69013e+25 -0.0442384 0.149109 272.163 
-1.36182e-05 -1.21847e-05 2.69211e+25 -0.353522 0.358617 271.977 
-1.17069e-05 -1.21847e-05 2.69306e+25 -0.727092 0.487099 271.956 
-9.79558e-06 -1.21847e-05 2.69258e+25 -1.30975 0.703569 271.954 
-7.88425e-06 -1.21847e-05 2.69232e+25 -1.68876 0.853916 271.965 
-5.97292e-06 -1.21847e-05 2.69177e+25 -2.05231 0.598765 271.975 
-4.06158e-06 -1.21847e-05 2.69326e+25 -2.17715 0.438311 271.895 
-2.15025e-06 -1.21847e-05 2.69175e+25 -2.50149 0.286028 272.073 
-2.38917e-07 -1.21847e-05 2.691e+25 -2.63655 -0.0943502 271.897 
-1.55296e-05 -1.17069e-05 2.69079e+25 -0.0507068 0.210635 272.126 
-1.36182e-05 -1.17069e-05 2.69203e+25 -0.370438 0.444105 271.974 
-1.17069e-05 -1.17069e-05 2.69107e+25 -0.841364 0.62081 272.016 
-9.79558e-06 -1.17069e-05 2.69286e+25 -1.43876 0.855032 271.901 
-7.88425e-06 -1.17069e-05 2.69052e+25 -1.83044 0.975669 272.055 
-5.97292e-06 -1.17069e-05 2.69198e+25 -2.1862 0.710723 271.993 
-4.06158e-06 -1.17069e-05 2.69295e+25 -2.40766 0.534883 271.944 
-2.15025e-06 -1.17069e-05 2.69207e+25 -2.76574 0.361446 271.99 
-2.38917e-07 -1.17069e-05 2.69103e+25 -2.98086 -0.0773834 271.91 
-1.55296e-05 -1.12291e-05 2.69107e+25 -0.200912 0.278962 272.077 
-1.36182e-05 -1.12291e-05 2.69267e+25 -0.484356 0.558116 271.976 
-1.17069e-05 -1.12291e-05 2.69176e+25 -0.922023 0.751371 272.055 
-9.79558e-06 -1.12291e-05 2.69322e+25 -1.37617 1.04581 271.906 
-7.88425e-06 -1.12291e-05 2.69206e+25 -2.00038 1.09135 272.032 
-5.97292e-06 -1.12291e-05 2.69244e+25 -2.27045 0.815005 271.976 
-4.06158e-06 -1.12291e-05 2.69203e+25 -2.70019 0.621386 271.998 
-2.15025e-06 -1.12291e-05 2.69167e+25 -2.99536 0.408777 272.027 
-2.38917e-07 -1.12291e-05 2.69093e+25 -3.21966 -0.0294921 271.902 
-1.55296e-05 -1.07512e-05 2.69077e+25 -0.173971 0.444114 272.101 
-1.36182e-05 -1.07512e-05 2.69254e+25 -0.493609 0.653919 271.958 
-1.17069e-05 -1.07512e-05 2.69186e+25 -0.894401 0.917152 272.005 
-9.79558e-06 -1.07512e-05 2.69364e+25 -1.42652 1.26059 271.908 
-7.88425e-06 -1.07512e-05 2.69173e+25 -2.23945 1.17642 272.037 
-5.97292e-06 -1.07512e-05 2.69286e+25 -2.39294 0.94223 271.997 
-4.06158e-06 -1.07512e-05 2.69274e+25 -2.85364 0.684014 271.901 
-2.15025e-06 -1.07512e-05 2.69045e+25 -3.24914 0.488127 272.141 
-2.38917e-07 -1.07512e-05 2.69155e+25 -3.45108 0.0151282 271.907 
-1.55296e-05 -1.02734e-05 2.69175e+25 -0.0416444 0.494737 272.005 
-1.36182e-05 -1.02734e-05 2.69229e+25 -0.487493 0.755269 271.965 
-1.17069e-05 -1.02734e-05 2.69286e+25 -1.04111 1.05477 271.956 
-9.79558e-06 -1.02734e-05 2.69243e+25 -1.70172 1.42364 271.978 
-7.88425e-06 -1.02734e-05 2.69199e+25 -2.41046 1.24531 272.047 
-5.97292e-06 -1.02734e-05 2.69215e+25 -2.69678 1.00501 271.929 
-4.06158e-06 -1.02734e-05 2.69268e+25 -3.05069 0.815243 271.872 
-2.15025e-06 -1.02734e-05 2.69051e+25 -3.66597 0.525724 272.084 
-2.38917e-07 -1.02734e-05 2.68991e+25 -3.7014 -0.0662291 271.989 
-1.55296e-05 -9.79558e-06 2.69165e+25 -0.0869775 0.502987 272.012 
-1.36182e-05 -9.79558e-06 2.69202e+25 -0.404715 0.908081 271.967 
-1.17069e-05 -9.79558e-06 2.69406e+25 -1.12854 1.16754 271.788 
-9.79558e-06 -9.79558e-06 2.69241e+25 -1.84992 1.54057 271.983 
-7.88425e-06 -9.79558e-06 2.69155e+25 -2.35973 1.33176 272.068 
-5.97292e-06 -9.79558e-06 2.69177e+25 -3.01721 1.08813 272.013 
-4.06158e-06 -9.79558e-06 2.69316e+25 -3.4178 0.933087 271.887 
-2.15025e-06 -9.79558e-06 2.6898e+25 -3.84493 0.575869 272.132 
-2.38917e-07 -9.79558e-06 2.68951e+25 -3.85399 -0.106892 271.98 
-1.55296e-05 -9.31775e-06 2.69093e+25 -0.0940583 0.466706 272.085 
-1.36182e-05 -9.31775e-06 2.69259e+25 -0.456621 1.07013 271.929 
-1.17069e-05 -9.31775e-06 2.69499e+25 -1.10581 1.33628 271.692 
-9.79558e-06 -9.31775e-06 2.69175e+25 -1.8973 1.70285 271.991 
-7.88425e-06 -9.31775e-06 2.69064e+25 -2.44072 1.47018 272.14 
-5.97292e-06 -9.31775e-06 2.69287e+25 -3.26712 1.23 271.884 
-4.06158e-06 -9.31775e-06 2.69148e+25 -3.8555 1.01151 271.977 
-2.15025e-06 -9.31775e-06 2.69058e+25 -4.1449 0.659378 272.138 
-2.38917e-07 -9.31775e-06 2.6898e+25 -4.1181 -0.0725269 271.99 
-1.55296e-05 -8.83992e-06 2.6892e+25 -0.122477 0.507678 272.136 
-1.36182e-05 -8.83992e-06 2.69239e+25 -0.443599 1.18454 271.897 
