ITEM: TIMESTEP
840000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-1.17069e-05 -8.36208e-06 2.69428e+25 -1.25877 1.79598 271.807 
-9.79558e-06 -8.36208e-06 2.6916e+25 -1.95936 2.03079 271.991 
-7.88425e-06 -8.36208e-06 2.69054e+25 -2.77139 1.93116 272.021 
-5.97292e-06 -8.36208e-06 2.69259e+25 -3.55259 1.57733 271.987 
-4.06158e-06 -8.36208e-06 2.69149e+25 -4.30053 1.30823 272.036 
-2.15025e-06 -8.36208e-06 2.69088e+25 -4.72452 0.804643 272.09 
-2.38917e-07 -8.36208e-06 2.68931e+25 -4.9627 0.0755048 271.994 
-1.55296e-05 -7.88425e-06 2.68934e+25 -0.145871 0.624096 272.238 
-1.36182e-05 -7.88425e-06 2.69208e+25 -0.683668 1.44945 271.965 
-1.17069e-05 -7.88425e-06 2.69368e+25 -1.41318 2.03073 271.868 
-9.79558e-06 -7.88425e-06 2.69286e+25 -2.10619 2.22433 271.893 
-7.88425e-06 -7.88425e-06 2.69307e+25 -2.96321 2.19167 271.884 
-5.97292e-06 -7.88425e-06 2.6927e+25 -3.6817 1.7478 271.967 
-4.06158e-06 -7.88425e-06 2.69036e+25 -4.3398 1.42715 272.098 
-2.15025e-06 -7.88425e-06 2.69155e+25 -4.97407 0.879262 272.045 
-2.38917e-07 -7.88425e-06 2.69002e+25 -5.26454 0.0304135 271.926 
-1.55296e-05 -7.40642e-06 2.69017e+25 -0.0761339 0.749262 272.159 
-1.36182e-05 -7.40642e-06 2.69324e+25 -0.860547 1.55595 271.95 
-1.17069e-05 -7.40642e-06 2.69192e+25 -1.44891 2.20967 271.945 
-9.79558e-06 -7.40642e-06 2.69336e+25 -2.19963 2.40386 271.908 
-7.88425e-06 -7.40642e-06 2.69185e+25 -3.06374 2.42847 271.925 
-5.97292e-06 -7.40642e-06 2.69245e+25 -3.7854 1.95622 272.013 
-4.06158e-06 -7.40642e-06 2.69097e+25 -4.46527 1.56211 272.079 
-2.15025e-06 -7.40642e-06 2.6904e+25 -5.07828 0.974584 272.084 
-2.38917e-07 -7.40642e-06 2.68897e+25 -5.50057 0.095558 272.06 
-1.55296e-05 -6.92858e-06 2.69146e+25 -0.107745 0.85322 272.073 
-1.36182e-05 -6.92858e-06 2.69289e+25 -0.741288 1.69941 271.935 
-1.17069e-05 -6.92858e-06 2.69241e+25 -1.46132 2.37905 271.876 
-9.79558e-06 -6.92858e-06 2.69104e+25 -2.35154 2.62481 271.992 
-7.88425e-06 -6.92858e-06 2.69237e+25 -3.10802 2.64556 271.965 
-5.97292e-06 -6.92858e-06 2.69043e+25 -3.89869 2.09605 272.079 
-4.06158e-06 -6.92858e-06 2.6907e+25 -4.50824 1.76995 271.977 
-2.15025e-06 -6.92858e-06 2.69003e+25 -5.14947 1.1223 272.066 
-2.38917e-07 -6.92858e-06 2.68891e+25 -5.54844 0.130652 272.004 
-1.55296e-05 -6.45075e-06 2.69263e+25 -0.231897 0.993723 271.984 
-1.36182e-05 -6.45075e-06 2.69297e+25 -0.746755 1.89966 271.853 
-1.17069e-05 -6.45075e-06 2.6938e+25 -1.52955 2.5118 271.861 
-9.79558e-06 -6.45075e-06 2.69242e+25 -2.42561 2.89037 271.917 
-7.88425e-06 -6.45075e-06 2.69346e+25 -3.20441 2.80772 271.887 
-5.97292e-06 -6.45075e-06 2.692e+25 -4.01576 2.26175 271.951 
-4.06158e-06 -6.45075e-06 2.69168e+25 -4.73354 1.96541 271.96 
-2.15025e-06 -6.45075e-06 2.68943e+25 -5.34217 1.21924 272.204 
-2.38917e-07 -6.45075e-06 2.69074e+25 -5.77811 0.232027 271.904 
-1.55296e-05 -5.97292e-06 2.6913e+25 -0.28996 1.13483 272.091 
-1.36182e-05 -5.97292e-06 2.69328e+25 -0.838698 2.0416 271.893 
-1.17069e-05 -5.97292e-06 2.69316e+25 -1.66144 2.70736 271.869 
-9.79558e-06 -5.97292e-06 2.69227e+25 -2.57747 3.06178 271.945 
-7.88425e-06 -5.97292e-06 2.69336e+25 -3.33257 2.92233 271.896 
-5.97292e-06 -5.97292e-06 2.69199e+25 -4.19485 2.44746 271.954 
-4.06158e-06 -5.97292e-06 2.69268e+25 -4.89029 2.16305 271.868 
-2.15025e-06 -5.97292e-06 2.69122e+25 -5.54593 1.37686 272.014 
-2.38917e-07 -5.97292e-06 2.69123e+25 -5.97998 0.278915 271.911 
-1.55296e-05 -5.49508e-06 2.69081e+25 -0.285665 1.17641 272.163 
-1.36182e-05 -5.49508e-06 2.69226e+25 -0.862701 2.23658 271.991 
-1.17069e-05 -5.49508e-06 2.69322e+25 -1.79217 2.97266 271.839 
-9.79558e-06 -5.49508e-06 2.69392e+25 -2.63949 3.23992 271.734 
-7.88425e-06 -5.49508e-06 2.69358e+25 -3.4188 3.08013 271.838 
-5.97292e-06 -5.49508e-06 2.69153e+25 -4.31685 2.70908 272.031 
-4.06158e-06 -5.49508e-06 2.6925e+25 -5.09017 2.34691 271.841 
-2.15025e-06 -5.49508e-06 2.69158e+25 -5.65811 1.59076 271.976 
-2.38917e-07 -5.49508e-06 2.69041e+25 -6.14131 0.318839 271.906 
-1.55296e-05 -5.01725e-06 2.69068e+25 -0.297464 1.3206 272.141 
-1.36182e-05 -5.01725e-06 2.69179e+25 -0.904723 2.47471 272.014 
-1.17069e-05 -5.01725e-06 2.69295e+25 -1.79177 3.28162 271.876 
-9.79558e-06 -5.01725e-06 2.69515e+25 -2.684 3.41587 271.645 
-7.88425e-06 -5.01725e-06 2.69373e+25 -3.48919 3.27096 271.77 
-5.97292e-06 -5.01725e-06 2.69101e+25 -4.45379 2.95633 272.017 
-4.06158e-06 -5.01725e-06 2.69142e+25 -5.33176 2.53881 271.916 
-2.15025e-06 -5.01725e-06 2.69245e+25 -5.83715 1.73076 271.912 
-2.38917e-07 -5.01725e-06 2.68883e+25 -6.45789 0.397864 271.986 
-1.55296e-05 -4.53942e-06 2.68932e+25 -0.26906 1.54206 272.173 
-1.36182e-05 -4.53942e-06 2.69093e+25 -0.875505 2.75864 272.129 
-1.17069e-05 -4.53942e-06 2.69262e+25 -1.82124 3.47995 271.877 
-9.79558e-06 -4.53942e-06 2.69414e+25 -2.71942 3.54978 271.753 
-7.88425e-06 -4.53942e-06 2.69254e+25 -3.54924 3.53305 271.854 
-5.97292e-06 -4.53942e-06 2.69149e+25 -4.48134 3.16907 271.971 
-4.06158e-06 -4.53942e-06 2.69269e+25 -5.40542 2.6421 271.906 
-2.15025e-06 -4.53942e-06 2.69118e+25 -5.89606 1.84137 271.9 
-2.38917e-07 -4.53942e-06 2.68797e+25 -6.44802 0.435826 272.063 
-1.55296e-05 -4.06158e-06 2.69081e+25 -0.27601 1.71378 272.051 
-1.36182e-05 -4.06158e-06 2.69136e+25 -0.838187 2.96026 272.052 
-1.17069e-05 -4.06158e-06 2.69243e+25 -1.74535 3.77245 271.925 
-9.79558e-06 -4.06158e-06 2.69388e+25 -2.63211 3.73543 271.72 
-7.88425e-06 -4.06158e-06 2.69275e+25 -3.67101 3.75126 271.833 
-5.97292e-06 -4.06158e-06 2.69091e+25 -4.34448 3.43701 272.002 
-4.06158e-06 -4.06158e-06 2.69197e+25 -5.37221 2.80652 271.873 
-2.15025e-06 -4.06158e-06 2.69387e+25 -5.98114 1.9678 271.781 
-2.38917e-07 -4.06158e-06 2.68939e+25 -6.491 0.576938 271.983 
-1.55296e-05 -3.58375e-06 2.69041e+25 -0.296853 1.82471 272.11 
-1.36182e-05 -3.58375e-06 2.69097e+25 -0.740616 3.11929 272.03 
-1.17069e-05 -3.58375e-06 2.692e+25 -1.65563 4.02338 271.911 
-9.79558e-06 -3.58375e-06 2.69351e+25 -2.60711 4.00053 271.785 
-7.88425e-06 -3.58375e-06 2.69252e+25 -3.69606 3.95222 271.918 
-5.97292e-06 -3.58375e-06 2.69052e+25 -4.51569 3.7 272.064 
-4.06158e-06 -3.58375e-06 2.69199e+25 -5.45813 3.02473 271.897 
-2.15025e-06 -3.58375e-06 2.69235e+25 -6.18024 2.06487 271.857 
-2.38917e-07 -3.58375e-06 2.68918e+25 -6.61229 0.730516 271.958 
-1.55296e-05 -3.10592e-06 2.68979e+25 -0.274495 1.88251 272.167 
-1.36182e-05 -3.10592e-06 2.69182e+25 -0.80872 3.18278 272 
-1.17069e-05 -3.10592e-06 2.69177e+25 -1.66871 4.28339 271.915 
-9.79558e-06 -3.10592e-06 2.69192e+25 -2.4914 4.3626 271.889 
-7.88425e-06 -3.10592e-06 2.69328e+25 -3.55051 4.16119 271.819 
-5.97292e-06 -3.10592e-06 2.68959e+25 -4.58745 3.96938 272.072 
-4.06158e-06 -3.10592e-06 2.69086e+25 -5.61409 3.22888 272.033 
-2.15025e-06 -3.10592e-06 2.69125e+25 -6.32695 2.25798 271.94 
-2.38917e-07 -3.10592e-06 2.68956e+25 -6.79077 0.865461 271.97 
-1.55296e-05 -2.62808e-06 2.68933e+25 -0.195263 1.99224 272.212 
-1.36182e-05 -2.62808e-06 2.69053e+25 -0.886182 3.30214 272.095 
-1.17069e-05 -2.62808e-06 2.69231e+25 -1.64668 4.44883 271.895 
-9.79558e-06 -2.62808e-06 2.69208e+25 -2.46572 4.66573 271.918 
-7.88425e-06 -2.62808e-06 2.69318e+25 -3.53777 4.52146 271.804 
-5.97292e-06 -2.62808e-06 2.69059e+25 -4.63638 4.18999 272.022 
-4.06158e-06 -2.62808e-06 2.6908e+25 -5.61924 3.364 271.979 
-2.15025e-06 -2.62808e-06 2.69001e+25 -6.35221 2.39787 271.99 
-2.38917e-07 -2.62808e-06 2.68889e+25 -7.05512 1.05353 271.922 
-1.55296e-05 -2.15025e-06 2.68953e+25 -0.243187 2.07281 272.267 
-1.36182e-05 -2.15025e-06 2.69035e+25 -0.817334 3.54149 272.097 
-1.17069e-05 -2.15025e-06 2.69191e+25 -1.74061 4.61681 271.857 
-9.79558e-06 -2.15025e-06 2.6919e+25 -2.54881 4.88074 271.942 
-7.88425e-06 -2.15025e-06 2.6939e+25 -3.62832 4.8651 271.791 
-5.97292e-06 -2.15025e-06 2.68966e+25 -4.66886 4.46751 271.991 
-4.06158e-06 -2.15025e-06 2.6911e+25 -5.58442 3.5737 271.968 
-2.15025e-06 -2.15025e-06 2.69018e+25 -6.36695 2.52559 271.984 
-2.38917e-07 -2.15025e-06 2.6898e+25 -7.21984 1.24831 271.828 
-1.55296e-05 -1.67242e-06 2.68836e+25 -0.082094 2.15679 272.349 
-1.36182e-05 -1.67242e-06 2.69101e+25 -0.788754 3.78697 272.064 
-1.17069e-05 -1.67242e-06 2.69246e+25 -1.70997 4.83122 271.864 
-9.79558e-06 -1.67242e-06 2.69282e+25 -2.62669 5.02896 271.841 
-7.88425e-06 -1.67242e-06 2.69314e+25 -3.56723 5.20466 271.832 
-5.97292e-06 -1.67242e-06 2.69054e+25 -4.73591 4.72344 271.999 
-4.06158e-06 -1.67242e-06 2.68935e+25 -5.51008 3.8414 272.136 
-2.15025e-06 -1.67242e-06 2.69037e+25 -6.49646 2.68152 271.986 
-2.38917e-07 -1.67242e-06 2.68979e+25 -7.40816 1.47224 271.946 
-1.55296e-05 -1.19458e-06 2.6881e+25 -0.0112193 2.29422 272.315 
-1.36182e-05 -1.19458e-06 2.69073e+25 -0.87724 4.05572 272.064 
-1.17069e-05 -1.19458e-06 2.69247e+25 -1.63967 5.05428 271.842 
-9.79558e-06 -1.19458e-06 2.69289e+25 -2.53791 5.16999 271.835 
-7.88425e-06 -1.19458e-06 2.69296e+25 -3.45209 5.44264 271.811 
-5.97292e-06 -1.19458e-06 2.69104e+25 -4.67932 4.95958 271.983 
-4.06158e-06 -1.19458e-06 2.68976e+25 -5.62535 4.08927 272.115 
-2.15025e-06 -1.19458e-06 2.69139e+25 -6.4971 2.96058 271.859 
-2.38917e-07 -1.19458e-06 2.68818e+25 -7.42585 1.63479 271.934 
-1.55296e-05 -7.1675e-07 2.68967e+25 -0.03073 2.38018 272.16 
-1.36182e-05 -7.1675e-07 2.69133e+25 -0.84368 4.31111 271.968 
-1.17069e-05 -7.1675e-07 2.6911e+25 -1.67058 5.26695 271.965 
-9.79558e-06 -7.1675e-07 2.69294e+25 -2.53303 5.39523 271.821 
-7.88425e-06 -7.1675e-07 2.69282e+25 -3.40885 5.62115 271.847 
-5.97292e-06 -7.1675e-07 2.69157e+25 -4.54323 5.26352 271.915 
-4.06158e-06 -7.1675e-07 2.68976e+25 -5.59839 4.40486 272.04 
-2.15025e-06 -7.1675e-07 2.69153e+25 -6.62213 3.27351 271.859 
-2.38917e-07 -7.1675e-07 2.68741e+25 -7.37029 1.80629 271.939 
-1.55296e-05 -2.38917e-07 2.68748e+25 -0.102537 2.44112 272.223 
-1.36182e-05 -2.38917e-07 2.6892e+25 -0.769587 4.56517 271.906 
-1.17069e-05 -2.38917e-07 2.68725e+25 -1.69422 5.52683 272.096 
-9.79558e-06 -2.38917e-07 2.68978e+25 -2.57327 5.73354 271.906 
-7.88425e-06 -2.38917e-07 2.69019e+25 -3.51004 5.87346 271.831 
-5.97292e-06 -2.38917e-07 2.69004e+25 -4.57553 5.58653 271.826 
-4.06158e-06 -2.38917e-07 2.68798e+25 -5.56506 4.70987 271.997 
-2.15025e-06 -2.38917e-07 2.68819e+25 -6.57442 3.4565 271.947 
-2.38917e-07 -2.38917e-07 2.68557e+25 -7.26666 1.9833 272.037 
-1.64852e-05 2.38917e-07 2.68438e+25 -0.0995609 1.13386 272.479 
-1.45739e-05 2.38917e-07 2.68803e+25 -0.463898 3.80731 271.993 
-1.26626e-05 2.38917e-07 2.68961e+25 -1.16985 5.28941 271.928 
-1.07512e-05 2.38917e-07 2.69e+25 -2.12861 5.82569 271.923 
-8.83992e-06 2.38917e-07 2.68894e+25 -3.11733 6.15252 271.926 
-6.92858e-06 2.38917e-07 2.69039e+25 -3.94975 6.05111 271.866 
-5.01725e-06 2.38917e-07 2.68924e+25 -4.98288 5.21286 271.885 
-3.10592e-06 2.38917e-07 2.6885e+25 -5.92996 4.30993 271.931 
-1.19458e-06 2.38917e-07 2.68652e+25 -6.89093 2.99504 272.128 
-1.64852e-05 7.1675e-07 2.6861e+25 -0.00790403 1.17405 272.448 
-1.45739e-05 7.1675e-07 2.69172e+25 -0.539754 3.87509 271.931 
-1.26626e-05 7.1675e-07 2.69038e+25 -1.26043 5.54066 271.938 
-1.07512e-05 7.1675e-07 2.69259e+25 -2.34975 6.09694 271.804 
-8.83992e-06 7.1675e-07 2.69111e+25 -3.06864 6.36158 271.926 
-6.92858e-06 7.1675e-07 2.69167e+25 -3.99176 6.2742 271.864 
-5.01725e-06 7.1675e-07 2.69391e+25 -4.84646 5.53935 271.741 
-3.10592e-06 7.1675e-07 2.69115e+25 -5.82379 4.5481 271.896 
-1.19458e-06 7.1675e-07 2.68879e+25 -6.72998 3.20543 272.074 
-1.64852e-05 1.19458e-06 2.68742e+25 -0.0983208 1.25076 272.372 
-1.45739e-05 1.19458e-06 2.69136e+25 -0.542231 3.99017 271.98 
-1.26626e-05 1.19458e-06 2.69126e+25 -1.32735 5.88201 271.954 
-1.07512e-05 1.19458e-06 2.69188e+25 -2.2707 6.33367 271.827 
-8.83992e-06 1.19458e-06 2.69139e+25 -2.97619 6.55826 271.9 
-6.92858e-06 1.19458e-06 2.69233e+25 -3.88305 6.47343 271.813 
-5.01725e-06 1.19458e-06 2.69237e+25 -4.83639 5.8295 271.756 
-3.10592e-06 1.19458e-06 2.69056e+25 -5.77568 4.73135 271.919 
-1.19458e-06 1.19458e-06 2.68917e+25 -6.52484 3.38249 272.091 
-1.64852e-05 1.67242e-06 2.68648e+25 -0.0124407 1.35048 272.486 
-1.45739e-05 1.67242e-06 2.69095e+25 -0.474118 4.18256 272.063 
-1.26626e-05 1.67242e-06 2.69117e+25 -1.27474 6.14751 271.919 
-1.07512e-05 1.67242e-06 2.69193e+25 -2.07796 6.59782 271.908 
-8.83992e-06 1.67242e-06 2.69103e+25 -3.01142 6.71523 271.832 
-6.92858e-06 1.67242e-06 2.69251e+25 -3.87418 6.69218 271.776 
-5.01725e-06 1.67242e-06 2.69144e+25 -4.65903 6.06296 271.801 
-3.10592e-06 1.67242e-06 2.68939e+25 -5.56531 4.84649 272.012 
-1.19458e-06 1.67242e-06 2.68818e+25 -6.21947 3.52308 272.098 
-1.64852e-05 2.15025e-06 2.68595e+25 -0.021939 1.32515 272.444 
-1.45739e-05 2.15025e-06 2.68979e+25 -0.339962 4.29311 272.101 
-1.26626e-05 2.15025e-06 2.69142e+25 -1.14094 6.37235 271.866 
-1.07512e-05 2.15025e-06 2.69094e+25 -2.01742 6.79838 271.951 
-8.83992e-06 2.15025e-06 2.69302e+25 -2.94137 6.8504 271.693 
-6.92858e-06 2.15025e-06 2.69342e+25 -3.94179 6.98803 271.693 
-5.01725e-06 2.15025e-06 2.69128e+25 -4.58059 6.22041 271.812 
-3.10592e-06 2.15025e-06 2.68878e+25 -5.40903 5.0347 272.062 
-1.19458e-06 2.15025e-06 2.68887e+25 -6.02752 3.6946 272.074 
-1.64852e-05 2.62808e-06 2.68533e+25 -0.0318875 1.32938 272.517 
-1.45739e-05 2.62808e-06 2.69053e+25 -0.297002 4.43989 271.979 
-1.26626e-05 2.62808e-06 2.6917e+25 -0.947681 6.51435 271.832 
-1.07512e-05 2.62808e-06 2.69051e+25 -1.89486 6.97814 272.005 
-8.83992e-06 2.62808e-06 2.69172e+25 -2.87008 7.04998 271.762 
-6.92858e-06 2.62808e-06 2.69234e+25 -3.86016 7.27355 271.751 
-5.01725e-06 2.62808e-06 2.69085e+25 -4.55411 6.32322 271.845 
-3.10592e-06 2.62808e-06 2.68876e+25 -5.09134 5.31799 272.009 
-1.19458e-06 2.62808e-06 2.68727e+25 -5.70625 3.88586 272.197 
-1.64852e-05 3.10592e-06 2.68502e+25 0.000882739 1.36575 272.582 
-1.45739e-05 3.10592e-06 2.69034e+25 -0.328909 4.64427 271.998 
-1.26626e-05 3.10592e-06 2.69099e+25 -1.03359 6.68155 271.915 
-1.07512e-05 3.10592e-06 2.69236e+25 -1.80257 7.17226 271.832 
-8.83992e-06 3.10592e-06 2.6921e+25 -2.7564 7.30126 271.79 
-6.92858e-06 3.10592e-06 2.69136e+25 -3.61271 7.54378 271.9 
-5.01725e-06 3.10592e-06 2.69103e+25 -4.39766 6.42762 271.801 
-3.10592e-06 3.10592e-06 2.68936e+25 -4.78724 5.47939 271.996 
-1.19458e-06 3.10592e-06 2.68649e+25 -5.39474 4.02059 272.146 
-1.64852e-05 3.58375e-06 2.68544e+25 0.0365147 1.40309 272.526 
-1.45739e-05 3.58375e-06 2.69059e+25 -0.315752 4.85014 271.956 
-1.26626e-05 3.58375e-06 2.69128e+25 -1.0506 6.86058 271.88 
-1.07512e-05 3.58375e-06 2.69244e+25 -1.64643 7.4245 271.802 
-8.83992e-06 3.58375e-06 2.69175e+25 -2.67767 7.57073 271.798 
-6.92858e-06 3.58375e-06 2.68982e+25 -3.47827 7.63691 271.942 
-5.01725e-06 3.58375e-06 2.6911e+25 -4.08223 6.52278 271.784 
-3.10592e-06 3.58375e-06 2.68781e+25 -4.53803 5.6168 272.095 
-1.19458e-06 3.58375e-06 2.68635e+25 -5.1471 4.14642 272.145 
-1.64852e-05 4.06158e-06 2.68576e+25 -0.0461085 1.43817 272.453 
-1.45739e-05 4.06158e-06 2.69054e+25 -0.333843 4.98197 272.002 
-1.26626e-05 4.06158e-06 2.69064e+25 -1.02027 7.01137 271.922 
-1.07512e-05 4.06158e-06 2.69243e+25 -1.58421 7.64386 271.812 
-8.83992e-06 4.06158e-06 2.69117e+25 -2.5407 7.78623 271.847 
-6.92858e-06 4.06158e-06 2.69054e+25 -3.23738 7.69566 271.952 
-5.01725e-06 4.06158e-06 2.68965e+25 -3.72522 6.6146 271.882 
-3.10592e-06 4.06158e-06 2.68862e+25 -4.21568 5.81175 272.04 
-1.19458e-06 4.06158e-06 2.68811e+25 -4.74453 4.23733 272.108 
-1.64852e-05 4.53942e-06 2.68359e+25 0.0159722 1.45623 272.562 
-1.45739e-05 4.53942e-06 2.68906e+25 -0.440198 5.10931 272.131 
-1.26626e-05 4.53942e-06 2.68937e+25 -0.996078 7.15039 271.958 
-1.07512e-05 4.53942e-06 2.6917e+25 -1.55571 7.79742 271.881 
-8.83992e-06 4.53942e-06 2.69144e+25 -2.3645 8.07312 271.797 
-6.92858e-06 4.53942e-06 2.68835e+25 -3.04683 7.84331 272.022 
-5.01725e-06 4.53942e-06 2.68852e+25 -3.43384 6.75509 272.033 
-3.10592e-06 4.53942e-06 2.68879e+25 -3.99004 5.98583 271.979 
-1.19458e-06 4.53942e-06 2.68852e+25 -4.32937 4.28905 272.057 
-1.64852e-05 5.01725e-06 2.68518e+25 -0.0789667 1.50361 272.5 
-1.45739e-05 5.01725e-06 2.68876e+25 -0.550735 5.2566 272.116 
-1.26626e-05 5.01725e-06 2.68948e+25 -0.890987 7.24948 272.003 
-1.07512e-05 5.01725e-06 2.69005e+25 -1.60771 7.9706 271.916 
-8.83992e-06 5.01725e-06 2.69073e+25 -2.30158 8.28581 271.771 
-6.92858e-06 5.01725e-06 2.68836e+25 -2.87971 7.99579 272.099 
-5.01725e-06 5.01725e-06 2.6889e+25 -3.21782 6.8933 272.009 
-3.10592e-06 5.01725e-06 2.69e+25 -3.58631 6.0967 271.948 
-1.19458e-06 5.01725e-06 2.68878e+25 -4.13008 4.43429 271.916 
-1.64852e-05 5.49508e-06 2.68552e+25 -0.12756 1.59888 272.48 
-1.45739e-05 5.49508e-06 2.68732e+25 -0.587033 5.34318 272.124 
-1.26626e-05 5.49508e-06 2.69053e+25 -0.885603 7.37414 271.863 
-1.07512e-05 5.49508e-06 2.69079e+25 -1.71586 8.17828 271.837 
-8.83992e-06 5.49508e-06 2.69015e+25 -2.23969 8.39027 271.892 
-6.92858e-06 5.49508e-06 2.68914e+25 -2.67527 8.08179 272.038 
-5.01725e-06 5.49508e-06 2.68904e+25 -2.9498 7.06056 271.959 
-3.10592e-06 5.49508e-06 2.68933e+25 -3.18053 6.19121 271.907 
-1.19458e-06 5.49508e-06 2.69049e+25 -3.74275 4.58432 271.719 
-1.64852e-05 5.97292e-06 2.68545e+25 -0.130283 1.71233 272.395 
-1.45739e-05 5.97292e-06 2.68848e+25 -0.646335 5.41767 272.075 
-1.26626e-05 5.97292e-06 2.68999e+25 -0.974721 7.54332 271.885 
-1.07512e-05 5.97292e-06 2.69121e+25 -1.73164 8.35568 271.859 
-8.83992e-06 5.97292e-06 2.68981e+25 -2.22188 8.49112 271.831 
-6.92858e-06 5.97292e-06 2.68875e+25 -2.45429 8.05695 271.939 
-5.01725e-06 5.97292e-06 2.68827e+25 -2.65051 7.2149 271.982 
-3.10592e-06 5.97292e-06 2.68812e+25 -2.82936 6.19966 271.949 
-1.19458e-06 5.97292e-06 2.68985e+25 -3.32933 4.68217 271.8 
-1.64852e-05 6.45075e-06 2.68493e+25 -0.0370316 1.7844 272.395 
-1.45739e-05 6.45075e-06 2.68765e+25 -0.670606 5.56406 272.094 
-1.26626e-05 6.45075e-06 2.69037e+25 -1.1739 7.61522 271.914 
-1.07512e-05 6.45075e-06 2.69035e+25 -1.70587 8.54922 271.859 
-8.83992e-06 6.45075e-06 2.68946e+25 -2.15864 8.59753 271.946 
-6.92858e-06 6.45075e-06 2.68805e+25 -2.18928 8.01172 272.008 
-5.01725e-06 6.45075e-06 2.6895e+25 -2.36149 7.30167 271.925 
-3.10592e-06 6.45075e-06 2.68924e+25 -2.58597 6.22913 271.993 
-1.19458e-06 6.45075e-06 2.69026e+25 -2.7695 4.75756 271.761 
-1.64852e-05 6.92858e-06 2.68468e+25 0.0226687 1.82795 272.538 
-1.45739e-05 6.92858e-06 2.68769e+25 -0.611481 5.75654 272.059 
-1.26626e-05 6.92858e-06 2.68947e+25 -1.25389 7.72842 271.911 
-1.07512e-05 6.92858e-06 2.68963e+25 -1.68837 8.65217 271.947 
-8.83992e-06 6.92858e-06 2.68897e+25 -1.95355 8.63795 271.925 
-6.92858e-06 6.92858e-06 2.6901e+25 -1.95165 7.98671 271.821 
-5.01725e-06 6.92858e-06 2.68982e+25 -1.92272 7.38123 271.799 
-3.10592e-06 6.92858e-06 2.68852e+25 -2.13755 6.25157 272.011 
-1.19458e-06 6.92858e-06 2.68882e+25 -2.20395 4.79971 271.892 
-1.64852e-05 7.40642e-06 2.68469e+25 -0.051791 1.93205 272.515 
-1.45739e-05 7.40642e-06 2.68935e+25 -0.579125 5.85322 272.038 
-1.26626e-05 7.40642e-06 2.68993e+25 -1.31724 7.88354 271.957 
-1.07512e-05 7.40642e-06 2.69018e+25 -1.57336 8.68036 271.879 
-8.83992e-06 7.40642e-06 2.68935e+25 -1.77436 8.64876 271.819 
-6.92858e-06 7.40642e-06 2.69095e+25 -1.68505 8.00211 271.776 
-5.01725e-06 7.40642e-06 2.68837e+25 -1.57359 7.35622 271.936 
-3.10592e-06 7.40642e-06 2.68946e+25 -1.6602 6.25221 271.83 
-1.19458e-06 7.40642e-06 2.68841e+25 -1.51196 4.79854 271.939 
-1.64852e-05 7.88425e-06 2.68405e+25 -0.0634295 2.01264 272.531 
-1.45739e-05 7.88425e-06 2.69e+25 -0.58192 5.98858 271.898 
-1.26626e-05 7.88425e-06 2.68856e+25 -1.41068 8.03513 272.068 
-1.07512e-05 7.88425e-06 2.69006e+25 -1.60906 8.69974 271.857 
-8.83992e-06 7.88425e-06 2.68875e+25 -1.66815 8.64597 271.998 
-6.92858e-06 7.88425e-06 2.69047e+25 -1.48104 7.99943 271.808 
-5.01725e-06 7.88425e-06 2.68832e+25 -1.22775 7.29987 271.914 
-3.10592e-06 7.88425e-06 2.68928e+25 -1.10721 6.19611 271.856 
-1.19458e-06 7.88425e-06 2.68889e+25 -0.706843 4.77085 271.891 
-1.64852e-05 8.36208e-06 2.68541e+25 -0.0834402 2.13583 272.414 
-1.45739e-05 8.36208e-06 2.6894e+25 -0.621599 6.18153 271.926 
-1.26626e-05 8.36208e-06 2.68891e+25 -1.52835 8.25357 272 
-1.07512e-05 8.36208e-06 2.69021e+25 -1.73481 8.71726 271.843 
-8.83992e-06 8.36208e-06 2.68889e+25 -1.62943 8.66535 272.002 
-6.92858e-06 8.36208e-06 2.68955e+25 -1.26749 7.94778 271.839 
-5.01725e-06 8.36208e-06 2.68819e+25 -0.932974 7.18765 271.903 
-3.10592e-06 8.36208e-06 2.68838e+25 -0.48844 6.08893 271.917 
-1.19458e-06 8.36208e-06 2.68823e+25 0.0373585 4.64499 271.899 
-1.64852e-05 8.83992e-06 2.68446e+25 -0.15532 2.24333 272.454 
-1.45739e-05 8.83992e-06 2.68902e+25 -0.812612 6.38337 271.954 
-1.26626e-05 8.83992e-06 2.68864e+25 -1.57214 8.46914 271.917 
-1.07512e-05 8.83992e-06 2.69004e+25 -1.89047 8.67247 271.919 
-8.83992e-06 8.83992e-06 2.68931e+25 -1.69189 8.60646 271.928 
-6.92858e-06 8.83992e-06 2.68767e+25 -1.06346 7.81193 272.053 
-5.01725e-06 8.83992e-06 2.68832e+25 -0.563387 7.00924 271.974 
-3.10592e-06 8.83992e-06 2.6875e+25 0.161848 6.02842 272.013 
-1.19458e-06 8.83992e-06 2.68814e+25 0.684698 4.52531 271.872 
-1.64852e-05 9.31775e-06 2.68303e+25 -0.0941219 2.36039 272.485 
-1.45739e-05 9.31775e-06 2.68578e+25 -0.965564 6.65949 272.062 
-1.26626e-05 9.31775e-06 2.68719e+25 -1.70122 8.6714 271.998 
-1.07512e-05 9.31775e-06 2.68985e+25 -1.92739 8.71945 271.899 
-8.83992e-06 9.31775e-06 2.69011e+25 -1.58185 8.44943 271.877 
