ITEM: TIMESTEP
650000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-1.02734e-05 -1.12291e-05 2.69218e+25 -1.14777 1.14712 272.06 
-8.36208e-06 -1.12291e-05 2.69192e+25 -1.95721 1.10525 271.992 
-6.45075e-06 -1.12291e-05 2.69228e+25 -2.20162 0.836222 272.013 
-4.53942e-06 -1.12291e-05 2.69312e+25 -2.6801 0.621198 271.86 
-2.62808e-06 -1.12291e-05 2.69249e+25 -3.0181 0.358253 272.069 
-7.1675e-07 -1.12291e-05 2.69298e+25 -3.18496 0.133897 271.971 
-1.60074e-05 -1.07512e-05 2.68906e+25 -0.024313 0.380623 272.356 
-1.40961e-05 -1.07512e-05 2.69232e+25 -0.374945 0.560391 272.071 
-1.21847e-05 -1.07512e-05 2.69124e+25 -0.804754 0.811676 272.102 
-1.02734e-05 -1.07512e-05 2.69244e+25 -1.2826 1.23719 272.011 
-8.36208e-06 -1.07512e-05 2.69095e+25 -2.08434 1.25981 272.086 
-6.45075e-06 -1.07512e-05 2.69312e+25 -2.39079 0.845267 271.991 
-4.53942e-06 -1.07512e-05 2.69285e+25 -2.80995 0.691882 271.874 
-2.62808e-06 -1.07512e-05 2.69142e+25 -3.24751 0.455784 272.102 
-7.1675e-07 -1.07512e-05 2.69169e+25 -3.49765 0.140644 271.916 
-1.60074e-05 -1.02734e-05 2.68942e+25 -0.115256 0.449768 272.273 
-1.40961e-05 -1.02734e-05 2.69213e+25 -0.282101 0.691647 272.082 
-1.21847e-05 -1.02734e-05 2.69195e+25 -0.967617 0.891409 272.014 
-1.02734e-05 -1.02734e-05 2.69207e+25 -1.52701 1.27192 272.002 
-8.36208e-06 -1.02734e-05 2.69201e+25 -2.22295 1.45555 271.963 
-6.45075e-06 -1.02734e-05 2.69255e+25 -2.67385 0.861197 271.957 
-4.53942e-06 -1.02734e-05 2.69408e+25 -2.96566 0.794316 271.826 
-2.62808e-06 -1.02734e-05 2.69092e+25 -3.62667 0.580425 272.141 
-7.1675e-07 -1.02734e-05 2.69264e+25 -3.78808 0.173607 271.957 
-1.60074e-05 -9.79558e-06 2.68927e+25 -0.158485 0.421784 272.272 
-1.40961e-05 -9.79558e-06 2.6909e+25 -0.174422 0.802771 272.083 
-1.21847e-05 -9.79558e-06 2.69237e+25 -1.02342 1.05822 271.894 
-1.02734e-05 -9.79558e-06 2.69237e+25 -1.61711 1.46835 272.018 
-8.36208e-06 -9.79558e-06 2.69174e+25 -2.16455 1.62663 271.978 
-6.45075e-06 -9.79558e-06 2.69155e+25 -2.91062 1.0409 272.061 
-4.53942e-06 -9.79558e-06 2.69355e+25 -3.30877 0.864076 271.807 
-2.62808e-06 -9.79558e-06 2.69024e+25 -3.7502 0.697866 272.165 
-7.1675e-07 -9.79558e-06 2.6918e+25 -3.95176 0.137888 271.967 
-1.60074e-05 -9.31775e-06 2.68944e+25 -0.053319 0.435776 272.315 
-1.40961e-05 -9.31775e-06 2.6918e+25 -0.215246 0.967102 271.964 
-1.21847e-05 -9.31775e-06 2.69405e+25 -0.919404 1.24742 271.803 
-1.02734e-05 -9.31775e-06 2.69232e+25 -1.77435 1.71663 271.984 
-8.36208e-06 -9.31775e-06 2.6927e+25 -2.19401 1.71703 272.037 
-6.45075e-06 -9.31775e-06 2.69222e+25 -2.94524 1.24747 272.017 
-4.53942e-06 -9.31775e-06 2.69301e+25 -3.61858 0.986685 271.85 
-2.62808e-06 -9.31775e-06 2.69079e+25 -3.98755 0.800991 272.138 
-7.1675e-07 -9.31775e-06 2.69297e+25 -4.10295 0.113035 271.984 
-1.60074e-05 -8.83992e-06 2.68846e+25 -0.0627741 0.436314 272.407 
-1.40961e-05 -8.83992e-06 2.6915e+25 -0.295307 1.08031 271.947 
-1.21847e-05 -8.83992e-06 2.69405e+25 -0.866049 1.39642 271.82 
-1.02734e-05 -8.83992e-06 2.69286e+25 -1.77186 1.95631 271.98 
-8.36208e-06 -8.83992e-06 2.69217e+25 -2.26827 1.81452 272.093 
-6.45075e-06 -8.83992e-06 2.69138e+25 -3.21848 1.47085 272.022 
-4.53942e-06 -8.83992e-06 2.69342e+25 -3.84879 1.12956 271.926 
-2.62808e-06 -8.83992e-06 2.69123e+25 -4.29109 0.909732 272.149 
-7.1675e-07 -8.83992e-06 2.69232e+25 -4.49522 0.0956648 272.053 
-1.60074e-05 -8.36208e-06 2.68885e+25 -0.129305 0.466894 272.429 
-1.40961e-05 -8.36208e-06 2.69204e+25 -0.441003 1.16658 272.042 
-1.21847e-05 -8.36208e-06 2.6935e+25 -0.973718 1.63129 271.895 
-1.02734e-05 -8.36208e-06 2.69355e+25 -1.70198 2.0605 271.852 
-8.36208e-06 -8.36208e-06 2.69205e+25 -2.41006 1.96833 272.006 
-6.45075e-06 -8.36208e-06 2.69197e+25 -3.32935 1.68987 272.058 
-4.53942e-06 -8.36208e-06 2.69117e+25 -4.00822 1.25586 272.046 
-2.62808e-06 -8.36208e-06 2.6909e+25 -4.5577 0.981905 272.104 
-7.1675e-07 -8.36208e-06 2.69181e+25 -4.88761 0.101171 272.04 
-1.60074e-05 -7.88425e-06 2.68843e+25 -0.0440694 0.453856 272.322 
-1.40961e-05 -7.88425e-06 2.69243e+25 -0.503358 1.32361 271.955 
-1.21847e-05 -7.88425e-06 2.69299e+25 -1.14224 1.79933 271.858 
-1.02734e-05 -7.88425e-06 2.69298e+25 -1.80054 2.22677 271.947 
-8.36208e-06 -7.88425e-06 2.69268e+25 -2.64061 2.14735 271.952 
-6.45075e-06 -7.88425e-06 2.69255e+25 -3.37062 1.91493 271.96 
-4.53942e-06 -7.88425e-06 2.69193e+25 -4.10482 1.42585 272.047 
-2.62808e-06 -7.88425e-06 2.69179e+25 -4.77156 1.05746 272.078 
-7.1675e-07 -7.88425e-06 2.69117e+25 -5.15126 0.162021 272.08 
-1.60074e-05 -7.40642e-06 2.68872e+25 0.00663157 0.542715 272.253 
-1.40961e-05 -7.40642e-06 2.69238e+25 -0.761323 1.52046 272.004 
-1.21847e-05 -7.40642e-06 2.69371e+25 -1.25163 1.91027 271.858 
-1.02734e-05 -7.40642e-06 2.69145e+25 -1.85838 2.40169 271.966 
-8.36208e-06 -7.40642e-06 2.69327e+25 -2.71475 2.32005 271.901 
-6.45075e-06 -7.40642e-06 2.69245e+25 -3.53993 2.05761 271.99 
-4.53942e-06 -7.40642e-06 2.69106e+25 -4.17069 1.60518 272.08 
-2.62808e-06 -7.40642e-06 2.69161e+25 -4.84682 1.1902 272.147 
-7.1675e-07 -7.40642e-06 2.69148e+25 -5.37944 0.267493 272.054 
-1.60074e-05 -6.92858e-06 2.69111e+25 -0.0234574 0.578956 272.189 
-1.40961e-05 -6.92858e-06 2.69391e+25 -0.587769 1.65227 271.855 
-1.21847e-05 -6.92858e-06 2.69253e+25 -1.21869 2.11707 271.843 
-1.02734e-05 -6.92858e-06 2.69081e+25 -1.94011 2.68732 272.093 
-8.36208e-06 -6.92858e-06 2.69309e+25 -2.80694 2.57885 271.888 
-6.45075e-06 -6.92858e-06 2.69155e+25 -3.74622 2.15713 272.015 
-4.53942e-06 -6.92858e-06 2.69167e+25 -4.30024 1.76611 271.984 
-2.62808e-06 -6.92858e-06 2.6912e+25 -4.99194 1.29258 272.02 
-7.1675e-07 -6.92858e-06 2.69029e+25 -5.43565 0.34841 272.12 
-1.60074e-05 -6.45075e-06 2.69166e+25 -0.0826125 0.635334 272.119 
-1.40961e-05 -6.45075e-06 2.69254e+25 -0.482277 1.81619 271.87 
-1.21847e-05 -6.45075e-06 2.69332e+25 -1.28157 2.30186 271.9 
-1.02734e-05 -6.45075e-06 2.69169e+25 -2.05719 2.88105 272.011 
-8.36208e-06 -6.45075e-06 2.69364e+25 -3.04032 2.75812 271.811 
-6.45075e-06 -6.45075e-06 2.69284e+25 -3.76873 2.34138 271.937 
-4.53942e-06 -6.45075e-06 2.69132e+25 -4.4242 2.01766 272.009 
-2.62808e-06 -6.45075e-06 2.69077e+25 -5.19007 1.42752 272.084 
-7.1675e-07 -6.45075e-06 2.69096e+25 -5.63602 0.435401 272.058 
-1.60074e-05 -5.97292e-06 2.69054e+25 -0.16545 0.653639 272.147 
-1.40961e-05 -5.97292e-06 2.69336e+25 -0.637708 1.9935 271.866 
-1.21847e-05 -5.97292e-06 2.69189e+25 -1.32476 2.47935 271.908 
-1.02734e-05 -5.97292e-06 2.69323e+25 -2.27254 3.10233 271.864 
-8.36208e-06 -5.97292e-06 2.69283e+25 -3.10764 2.86919 271.82 
-6.45075e-06 -5.97292e-06 2.69297e+25 -3.89849 2.56636 271.876 
-4.53942e-06 -5.97292e-06 2.6922e+25 -4.66687 2.19698 271.952 
-2.62808e-06 -5.97292e-06 2.68998e+25 -5.28141 1.64917 272.104 
-7.1675e-07 -5.97292e-06 2.69142e+25 -5.87903 0.523743 272.042 
-1.60074e-05 -5.49508e-06 2.69029e+25 -0.166367 0.773065 272.253 
-1.40961e-05 -5.49508e-06 2.69226e+25 -0.580406 2.16457 272.022 
-1.21847e-05 -5.49508e-06 2.69266e+25 -1.46467 2.71702 271.982 
-1.02734e-05 -5.49508e-06 2.694e+25 -2.32112 3.26235 271.787 
-8.36208e-06 -5.49508e-06 2.69442e+25 -3.15685 3.09631 271.751 
-6.45075e-06 -5.49508e-06 2.69217e+25 -3.99866 2.7982 271.905 
-4.53942e-06 -5.49508e-06 2.693e+25 -4.82362 2.3412 271.852 
-2.62808e-06 -5.49508e-06 2.68967e+25 -5.46159 1.8586 272.093 
-7.1675e-07 -5.49508e-06 2.69145e+25 -6.09181 0.601216 272.076 
-1.60074e-05 -5.01725e-06 2.69132e+25 -0.108478 0.927823 272.121 
-1.40961e-05 -5.01725e-06 2.69128e+25 -0.531864 2.33728 272.087 
-1.21847e-05 -5.01725e-06 2.69139e+25 -1.49381 2.93056 272.019 
-1.02734e-05 -5.01725e-06 2.69419e+25 -2.52168 3.44198 271.708 
-8.36208e-06 -5.01725e-06 2.69371e+25 -3.21575 3.38965 271.754 
-6.45075e-06 -5.01725e-06 2.69132e+25 -4.12472 3.04222 271.972 
-4.53942e-06 -5.01725e-06 2.69281e+25 -5.11475 2.48848 271.914 
-2.62808e-06 -5.01725e-06 2.6909e+25 -5.63949 1.93523 272.014 
-7.1675e-07 -5.01725e-06 2.69251e+25 -6.31424 0.743128 272.006 
-1.60074e-05 -4.53942e-06 2.69171e+25 -0.0975799 1.07315 272.061 
-1.40961e-05 -4.53942e-06 2.69139e+25 -0.610503 2.47251 272.067 
-1.21847e-05 -4.53942e-06 2.6918e+25 -1.45561 3.24952 272.001 
-1.02734e-05 -4.53942e-06 2.69415e+25 -2.50991 3.66268 271.724 
-8.36208e-06 -4.53942e-06 2.69278e+25 -3.20867 3.71304 271.886 
-6.45075e-06 -4.53942e-06 2.69164e+25 -4.17691 3.28962 272.058 
-4.53942e-06 -4.53942e-06 2.69268e+25 -5.145 2.74007 271.862 
-2.62808e-06 -4.53942e-06 2.69088e+25 -5.72192 2.03245 272.035 
-7.1675e-07 -4.53942e-06 2.69058e+25 -6.34161 0.932266 272.067 
-1.60074e-05 -4.06158e-06 2.68954e+25 -0.118736 1.2213 272.209 
-1.40961e-05 -4.06158e-06 2.69129e+25 -0.732239 2.59327 272.11 
-1.21847e-05 -4.06158e-06 2.69141e+25 -1.46527 3.47651 271.991 
-1.02734e-05 -4.06158e-06 2.69398e+25 -2.39826 3.89282 271.783 
-8.36208e-06 -4.06158e-06 2.69403e+25 -3.48414 3.95625 271.78 
-6.45075e-06 -4.06158e-06 2.68915e+25 -4.12768 3.50202 272.174 
-4.53942e-06 -4.06158e-06 2.69053e+25 -5.14583 2.99777 272.05 
-2.62808e-06 -4.06158e-06 2.69243e+25 -5.86827 2.1241 271.926 
-7.1675e-07 -4.06158e-06 2.69056e+25 -6.27487 1.08837 272.107 
-1.60074e-05 -3.58375e-06 2.68913e+25 -0.203997 1.34918 272.256 
-1.40961e-05 -3.58375e-06 2.68992e+25 -0.681108 2.69408 272.134 
-1.21847e-05 -3.58375e-06 2.69209e+25 -1.28145 3.67887 271.909 
-1.02734e-05 -3.58375e-06 2.69319e+25 -2.2566 4.11201 271.875 
-8.36208e-06 -3.58375e-06 2.69388e+25 -3.44675 4.16065 271.778 
-6.45075e-06 -3.58375e-06 2.68975e+25 -4.2418 3.77486 272.112 
-4.53942e-06 -3.58375e-06 2.69041e+25 -5.2537 3.17464 272.145 
-2.62808e-06 -3.58375e-06 2.69185e+25 -6.07914 2.28284 271.963 
-7.1675e-07 -3.58375e-06 2.69014e+25 -6.49106 1.18797 272.196 
-1.60074e-05 -3.10592e-06 2.68927e+25 -0.257239 1.38291 272.224 
-1.40961e-05 -3.10592e-06 2.69072e+25 -0.75168 2.82953 272.075 
-1.21847e-05 -3.10592e-06 2.6922e+25 -1.36994 3.91488 271.976 
-1.02734e-05 -3.10592e-06 2.69147e+25 -2.22353 4.35504 271.93 
-8.36208e-06 -3.10592e-06 2.69381e+25 -3.32116 4.39277 271.801 
-6.45075e-06 -3.10592e-06 2.69011e+25 -4.45332 4.03923 272.143 
-4.53942e-06 -3.10592e-06 2.68997e+25 -5.42307 3.35336 272.172 
-2.62808e-06 -3.10592e-06 2.69148e+25 -6.13852 2.4777 271.957 
-7.1675e-07 -3.10592e-06 2.68888e+25 -6.61248 1.2665 272.197 
-1.60074e-05 -2.62808e-06 2.68943e+25 -0.14102 1.43347 272.274 
-1.40961e-05 -2.62808e-06 2.69033e+25 -0.644837 3.02601 272.055 
-1.21847e-05 -2.62808e-06 2.69123e+25 -1.49154 4.1548 272.075 
-1.02734e-05 -2.62808e-06 2.69174e+25 -2.23457 4.55403 272.012 
-8.36208e-06 -2.62808e-06 2.69232e+25 -3.17767 4.65126 271.818 
-6.45075e-06 -2.62808e-06 2.69024e+25 -4.42521 4.24077 272.085 
-4.53942e-06 -2.62808e-06 2.69026e+25 -5.42438 3.59487 272.177 
-2.62808e-06 -2.62808e-06 2.69163e+25 -6.22617 2.68899 271.976 
-7.1675e-07 -2.62808e-06 2.68957e+25 -6.84336 1.42351 272.209 
-1.60074e-05 -2.15025e-06 2.68731e+25 -0.0886623 1.59226 272.452 
-1.40961e-05 -2.15025e-06 2.68878e+25 -0.672873 3.2065 272.192 
-1.21847e-05 -2.15025e-06 2.69165e+25 -1.52167 4.34492 271.964 
-1.02734e-05 -2.15025e-06 2.69231e+25 -2.33948 4.74118 271.98 
-8.36208e-06 -2.15025e-06 2.69361e+25 -3.30842 4.91828 271.751 
-6.45075e-06 -2.15025e-06 2.69073e+25 -4.38328 4.48218 272.092 
-4.53942e-06 -2.15025e-06 2.69021e+25 -5.4018 3.78841 272.168 
-2.62808e-06 -2.15025e-06 2.69075e+25 -6.1575 2.88391 271.988 
-7.1675e-07 -2.15025e-06 2.68964e+25 -6.93521 1.64873 272.095 
-1.60074e-05 -1.67242e-06 2.68699e+25 0.0312928 1.67923 272.391 
-1.40961e-05 -1.67242e-06 2.6908e+25 -0.554722 3.36481 272.137 
-1.21847e-05 -1.67242e-06 2.69157e+25 -1.50068 4.59697 271.95 
-1.02734e-05 -1.67242e-06 2.69165e+25 -2.47985 4.99829 271.931 
-8.36208e-06 -1.67242e-06 2.69295e+25 -3.2972 5.26239 271.861 
-6.45075e-06 -1.67242e-06 2.69012e+25 -4.37965 4.75726 272.053 
-4.53942e-06 -1.67242e-06 2.68983e+25 -5.19985 4.00574 272.148 
-2.62808e-06 -1.67242e-06 2.69063e+25 -6.21001 3.02978 272.046 
-7.1675e-07 -1.67242e-06 2.69053e+25 -7.02215 1.85102 271.99 
-1.60074e-05 -1.19458e-06 2.68721e+25 0.114726 1.66727 272.417 
-1.40961e-05 -1.19458e-06 2.68918e+25 -0.578463 3.63999 272.214 
-1.21847e-05 -1.19458e-06 2.69154e+25 -1.44223 4.82495 271.938 
-1.02734e-05 -1.19458e-06 2.69301e+25 -2.37317 5.21005 271.775 
-8.36208e-06 -1.19458e-06 2.69313e+25 -3.18102 5.52176 271.818 
-6.45075e-06 -1.19458e-06 2.69098e+25 -4.31535 5.04908 272.025 
-4.53942e-06 -1.19458e-06 2.69001e+25 -5.25181 4.29153 272.071 
-2.62808e-06 -1.19458e-06 2.69146e+25 -6.21352 3.18542 271.858 
-7.1675e-07 -1.19458e-06 2.68979e+25 -7.11162 2.08465 272.088 
-1.60074e-05 -7.1675e-07 2.68815e+25 -0.0102871 1.65968 272.293 
-1.40961e-05 -7.1675e-07 2.69012e+25 -0.482651 3.88948 272.105 
-1.21847e-05 -7.1675e-07 2.69183e+25 -1.42386 5.01957 272.007 
-1.02734e-05 -7.1675e-07 2.69237e+25 -2.23656 5.49163 271.895 
-8.36208e-06 -7.1675e-07 2.69172e+25 -3.19887 5.69393 271.767 
-6.45075e-06 -7.1675e-07 2.6913e+25 -4.15307 5.29113 271.969 
-4.53942e-06 -7.1675e-07 2.68907e+25 -5.30418 4.5993 272.143 
-2.62808e-06 -7.1675e-07 2.69329e+25 -6.34056 3.37379 271.805 
-7.1675e-07 -7.1675e-07 2.69033e+25 -7.15964 2.31228 271.979 
-1.60074e-05 -2.38917e-07 2.68558e+25 -0.123016 1.67485 272.289 
-1.40961e-05 -2.38917e-07 2.68799e+25 -0.433119 4.08744 272.012 
-1.21847e-05 -2.38917e-07 2.68961e+25 -1.3596 5.22166 271.993 
-1.02734e-05 -2.38917e-07 2.68941e+25 -2.31971 5.73461 271.935 
-8.36208e-06 -2.38917e-07 2.69037e+25 -3.26173 5.90747 271.846 
-6.45075e-06 -2.38917e-07 2.68743e+25 -4.182 5.57068 272.026 
-4.53942e-06 -2.38917e-07 2.68915e+25 -5.31475 4.81262 271.939 
-2.62808e-06 -2.38917e-07 2.68928e+25 -6.34014 3.64542 271.9 
-7.1675e-07 -2.38917e-07 2.68705e+25 -7.13732 2.43909 272.114 
-1.55296e-05 -1.69631e-05 2.68513e+25 -0.0223209 0.0153719 272.748 
-1.36182e-05 -1.69631e-05 2.68368e+25 0.017679 0.0316463 272.829 
-1.17069e-05 -1.69631e-05 2.6851e+25 0.0090233 0.0154226 272.832 
-9.79558e-06 -1.69631e-05 2.68477e+25 -0.103013 0.0218552 272.778 
-7.88425e-06 -1.69631e-05 2.68589e+25 -0.0768468 -0.0380988 272.796 
-5.97292e-06 -1.69631e-05 2.68636e+25 -0.194442 0.0242226 272.689 
-4.06158e-06 -1.69631e-05 2.68557e+25 -0.147174 0.0041606 272.761 
-2.15025e-06 -1.69631e-05 2.68395e+25 -0.231722 -0.00326995 272.878 
-2.38917e-07 -1.69631e-05 2.68279e+25 -0.112383 -0.0504738 272.82 
-1.55296e-05 -1.64852e-05 2.68772e+25 0.0788566 0.0993277 272.492 
-1.36182e-05 -1.64852e-05 2.6873e+25 -0.0372107 0.0188525 272.532 
-1.17069e-05 -1.64852e-05 2.68746e+25 -0.117167 0.0318073 272.483 
-9.79558e-06 -1.64852e-05 2.68652e+25 -0.295178 0.071093 272.57 
-7.88425e-06 -1.64852e-05 2.68723e+25 -0.180699 -0.0575957 272.523 
-5.97292e-06 -1.64852e-05 2.68763e+25 -0.306416 0.0335423 272.474 
-4.06158e-06 -1.64852e-05 2.68791e+25 -0.421597 -0.0363601 272.471 
-2.15025e-06 -1.64852e-05 2.68672e+25 -0.483817 -0.0336648 272.686 
-2.38917e-07 -1.64852e-05 2.68446e+25 -0.41997 -0.000213289 272.486 
-1.55296e-05 -1.60074e-05 2.68855e+25 0.0821306 0.140673 272.378 
-1.36182e-05 -1.60074e-05 2.68868e+25 -0.178796 -0.00839487 272.369 
-1.17069e-05 -1.60074e-05 2.68926e+25 -0.0212439 -0.0144038 272.331 
-9.79558e-06 -1.60074e-05 2.68886e+25 -0.353986 0.160687 272.378 
-7.88425e-06 -1.60074e-05 2.68816e+25 -0.37935 0.0457411 272.375 
-5.97292e-06 -1.60074e-05 2.68997e+25 -0.564242 0.181764 272.18 
-4.06158e-06 -1.60074e-05 2.69015e+25 -0.693655 0.00531048 272.303 
-2.15025e-06 -1.60074e-05 2.68887e+25 -0.789326 -0.0804284 272.393 
-2.38917e-07 -1.60074e-05 2.68601e+25 -0.841712 0.0639122 272.4 
-1.55296e-05 -1.55296e-05 2.68823e+25 0.011482 0.177427 272.325 
-1.36182e-05 -1.55296e-05 2.68926e+25 -0.0939981 -0.0053691 272.244 
-1.17069e-05 -1.55296e-05 2.68875e+25 -0.163982 -0.057874 272.324 
-9.79558e-06 -1.55296e-05 2.6894e+25 -0.291131 0.275719 272.254 
-7.88425e-06 -1.55296e-05 2.68913e+25 -0.487697 0.149276 272.272 
-5.97292e-06 -1.55296e-05 2.69179e+25 -0.830136 0.292991 272.052 
-4.06158e-06 -1.55296e-05 2.69068e+25 -1.0582 -0.0587548 272.141 
-2.15025e-06 -1.55296e-05 2.68946e+25 -0.970953 -0.0987359 272.241 
-2.38917e-07 -1.55296e-05 2.68817e+25 -1.18536 0.0565246 272.183 
-1.55296e-05 -1.50517e-05 2.69061e+25 0.000477234 0.145875 272.186 
-1.36182e-05 -1.50517e-05 2.69117e+25 -0.0232566 0.02235 272.142 
-1.17069e-05 -1.50517e-05 2.69034e+25 -0.266625 0.0286511 272.202 
-9.79558e-06 -1.50517e-05 2.69056e+25 -0.270174 0.342923 272.142 
-7.88425e-06 -1.50517e-05 2.69074e+25 -0.780011 0.154281 272.188 
-5.97292e-06 -1.50517e-05 2.69154e+25 -1.08096 0.415397 272.108 
-4.06158e-06 -1.50517e-05 2.69232e+25 -1.29434 -0.109485 272.011 
-2.15025e-06 -1.50517e-05 2.69173e+25 -1.34835 0.0119069 272.159 
-2.38917e-07 -1.50517e-05 2.68972e+25 -1.43517 0.0315765 272.084 
-1.55296e-05 -1.45739e-05 2.69027e+25 0.0238285 0.132184 272.234 
-1.36182e-05 -1.45739e-05 2.69134e+25 -0.0306361 0.0563778 272.031 
-1.17069e-05 -1.45739e-05 2.68949e+25 -0.269387 0.162964 272.232 
-9.79558e-06 -1.45739e-05 2.69271e+25 -0.387295 0.356871 272.045 
-7.88425e-06 -1.45739e-05 2.68998e+25 -1.01152 0.188201 272.193 
-5.97292e-06 -1.45739e-05 2.6917e+25 -1.29136 0.446879 272.001 
-4.06158e-06 -1.45739e-05 2.69187e+25 -1.47935 -0.0939353 272.084 
-2.15025e-06 -1.45739e-05 2.69131e+25 -1.65882 0.12311 272.142 
-2.38917e-07 -1.45739e-05 2.68893e+25 -1.70424 0.0154278 272.14 
-1.55296e-05 -1.40961e-05 2.68937e+25 -0.125593 0.0629184 272.293 
-1.36182e-05 -1.40961e-05 2.69202e+25 -0.26508 0.14479 271.957 
-1.17069e-05 -1.40961e-05 2.69126e+25 -0.386695 0.160456 272.142 
-9.79558e-06 -1.40961e-05 2.69226e+25 -0.642606 0.376682 271.995 
-7.88425e-06 -1.40961e-05 2.68968e+25 -1.06994 0.318752 272.145 
-5.97292e-06 -1.40961e-05 2.6933e+25 -1.46697 0.582807 271.93 
-4.06158e-06 -1.40961e-05 2.69299e+25 -1.79168 -0.0211186 271.987 
-2.15025e-06 -1.40961e-05 2.69144e+25 -1.77538 0.190316 272.057 
-2.38917e-07 -1.40961e-05 2.68898e+25 -1.90611 0.0895356 272.073 
-1.55296e-05 -1.36182e-05 2.69031e+25 -0.144132 0.127591 272.223 
-1.36182e-05 -1.36182e-05 2.69203e+25 -0.377852 0.238975 271.975 
-1.17069e-05 -1.36182e-05 2.69129e+25 -0.61025 0.148315 272.097 
-9.79558e-06 -1.36182e-05 2.6924e+25 -0.912967 0.415577 271.976 
-7.88425e-06 -1.36182e-05 2.69229e+25 -1.26976 0.4516 272.094 
-5.97292e-06 -1.36182e-05 2.69192e+25 -1.56056 0.58331 272.027 
-4.06158e-06 -1.36182e-05 2.69271e+25 -1.98962 0.075366 271.953 
-2.15025e-06 -1.36182e-05 2.69068e+25 -1.89278 0.245173 272.132 
-2.38917e-07 -1.36182e-05 2.69024e+25 -1.99543 0.0950017 272.063 
-1.55296e-05 -1.31404e-05 2.68956e+25 -0.162278 0.226441 272.292 
-1.36182e-05 -1.31404e-05 2.69156e+25 -0.341964 0.295631 272.081 
-1.17069e-05 -1.31404e-05 2.69307e+25 -0.545625 0.22501 271.953 
-9.79558e-06 -1.31404e-05 2.69201e+25 -1.05147 0.535506 271.979 
-7.88425e-06 -1.31404e-05 2.69296e+25 -1.48788 0.564809 271.974 
-5.97292e-06 -1.31404e-05 2.69311e+25 -1.77333 0.567701 271.925 
-4.06158e-06 -1.31404e-05 2.69366e+25 -2.0004 0.17194 271.932 
-2.15025e-06 -1.31404e-05 2.69158e+25 -2.17633 0.20747 272.061 
-2.38917e-07 -1.31404e-05 2.68986e+25 -2.16562 -0.00528282 272.14 
-1.55296e-05 -1.26626e-05 2.68865e+25 -0.175969 0.315362 272.37 
-1.36182e-05 -1.26626e-05 2.69156e+25 -0.277124 0.300766 272.026 
-1.17069e-05 -1.26626e-05 2.69271e+25 -0.629939 0.386554 271.882 
-9.79558e-06 -1.26626e-05 2.69141e+25 -1.16638 0.654525 271.991 
-7.88425e-06 -1.26626e-05 2.69414e+25 -1.6203 0.720803 271.82 
-5.97292e-06 -1.26626e-05 2.69287e+25 -1.94628 0.508389 271.982 
-4.06158e-06 -1.26626e-05 2.69226e+25 -2.0556 0.303756 271.961 
-2.15025e-06 -1.26626e-05 2.69219e+25 -2.47356 0.247039 272.007 
-2.38917e-07 -1.26626e-05 2.69003e+25 -2.27013 -0.0543094 272.062 
-1.55296e-05 -1.21847e-05 2.6897e+25 -0.0453782 0.323858 272.25 
-1.36182e-05 -1.21847e-05 2.69221e+25 -0.362802 0.334067 272.006 
-1.17069e-05 -1.21847e-05 2.69276e+25 -0.686059 0.476204 271.986 
-9.79558e-06 -1.21847e-05 2.69205e+25 -1.35692 0.751848 272.012 
-7.88425e-06 -1.21847e-05 2.69341e+25 -1.8058 0.852756 271.902 
-5.97292e-06 -1.21847e-05 2.692e+25 -2.1207 0.526593 271.945 
-4.06158e-06 -1.21847e-05 2.69338e+25 -2.26727 0.374874 271.878 
-2.15025e-06 -1.21847e-05 2.6925e+25 -2.52457 0.310484 272.026 
-2.38917e-07 -1.21847e-05 2.6903e+25 -2.61353 -0.0809084 271.983 
-1.55296e-05 -1.17069e-05 2.69043e+25 -0.0366377 0.370343 272.202 
-1.36182e-05 -1.17069e-05 2.69172e+25 -0.399434 0.396549 272.025 
-1.17069e-05 -1.17069e-05 2.69057e+25 -0.787878 0.604284 272.091 
-9.79558e-06 -1.17069e-05 2.69254e+25 -1.46786 0.942679 271.978 
-7.88425e-06 -1.17069e-05 2.69146e+25 -1.93848 0.972116 271.971 
-5.97292e-06 -1.17069e-05 2.69201e+25 -2.19772 0.640287 272.01 
-4.06158e-06 -1.17069e-05 2.69366e+25 -2.52744 0.453268 271.918 
-2.15025e-06 -1.17069e-05 2.69165e+25 -2.8137 0.342271 272.03 
-2.38917e-07 -1.17069e-05 2.69044e+25 -2.9861 -0.0680104 272.005 
-1.55296e-05 -1.12291e-05 2.69027e+25 -0.171125 0.446142 272.144 
-1.36182e-05 -1.12291e-05 2.69242e+25 -0.503911 0.494074 272.058 
-1.17069e-05 -1.12291e-05 2.69087e+25 -0.869959 0.74293 272.165 
-9.79558e-06 -1.12291e-05 2.69305e+25 -1.32648 1.12538 271.96 
-7.88425e-06 -1.12291e-05 2.69177e+25 -2.06579 1.06724 272.034 
-5.97292e-06 -1.12291e-05 2.69334e+25 -2.27748 0.754765 271.956 
-4.06158e-06 -1.12291e-05 2.69256e+25 -2.79038 0.566059 271.952 
-2.15025e-06 -1.12291e-05 2.69169e+25 -3.07688 0.324155 272.066 
-2.38917e-07 -1.12291e-05 2.69082e+25 -3.24352 -0.04122 271.966 
