ITEM: TIMESTEP
200000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-1.40961e-05 -1.31404e-05 2.69319e+25 -0.340941 0.151298 271.817 
-1.21847e-05 -1.31404e-05 2.69165e+25 -0.316153 0.400064 271.982 
-1.02734e-05 -1.31404e-05 2.69508e+25 -1.02374 0.572118 271.725 
-8.36208e-06 -1.31404e-05 2.69314e+25 -1.69935 0.450265 271.855 
-6.45075e-06 -1.31404e-05 2.6915e+25 -1.96999 0.161281 271.892 
-4.53942e-06 -1.31404e-05 2.69404e+25 -1.77311 0.364567 271.838 
-2.62808e-06 -1.31404e-05 2.69099e+25 -2.1277 -0.00174902 272.261 
-7.1675e-07 -1.31404e-05 2.6885e+25 -2.03512 0.352896 272.385 
-1.60074e-05 -1.26626e-05 2.69429e+25 -0.0351665 0.265928 271.773 
-1.40961e-05 -1.26626e-05 2.69231e+25 -0.339534 0.155545 271.927 
-1.21847e-05 -1.26626e-05 2.69172e+25 -0.546688 0.404165 272.06 
-1.02734e-05 -1.26626e-05 2.69422e+25 -1.3528 0.710382 271.809 
-8.36208e-06 -1.26626e-05 2.69104e+25 -1.76146 0.544267 272.047 
-6.45075e-06 -1.26626e-05 2.69345e+25 -2.25712 0.234601 271.786 
-4.53942e-06 -1.26626e-05 2.69131e+25 -2.17821 0.515786 271.957 
-2.62808e-06 -1.26626e-05 2.68985e+25 -2.42396 -0.0244852 272.175 
-7.1675e-07 -1.26626e-05 2.69047e+25 -2.17459 0.257143 272.092 
-1.60074e-05 -1.21847e-05 2.69193e+25 -0.217039 0.287275 271.99 
-1.40961e-05 -1.21847e-05 2.6924e+25 -0.45683 0.320499 271.993 
-1.21847e-05 -1.21847e-05 2.69194e+25 -0.752373 0.459541 272.011 
-1.02734e-05 -1.21847e-05 2.69345e+25 -1.40594 0.982192 271.875 
-8.36208e-06 -1.21847e-05 2.69167e+25 -2.0249 0.643798 271.906 
-6.45075e-06 -1.21847e-05 2.69303e+25 -2.33058 0.302659 271.948 
-4.53942e-06 -1.21847e-05 2.69048e+25 -2.43258 0.502555 272.164 
-2.62808e-06 -1.21847e-05 2.69179e+25 -2.57263 0.13628 272.042 
-7.1675e-07 -1.21847e-05 2.6913e+25 -2.4359 0.205611 271.925 
-1.60074e-05 -1.17069e-05 2.69256e+25 -0.155151 0.27284 271.95 
-1.40961e-05 -1.17069e-05 2.69153e+25 -0.538145 0.406194 272.026 
-1.21847e-05 -1.17069e-05 2.68949e+25 -0.979771 0.57311 272.266 
-1.02734e-05 -1.17069e-05 2.6916e+25 -1.50175 1.10467 271.968 
-8.36208e-06 -1.17069e-05 2.6926e+25 -1.94081 0.644668 271.905 
-6.45075e-06 -1.17069e-05 2.69279e+25 -2.27056 0.425587 271.989 
-4.53942e-06 -1.17069e-05 2.69253e+25 -2.67818 0.489872 271.987 
-2.62808e-06 -1.17069e-05 2.69291e+25 -2.69568 0.146756 271.948 
-7.1675e-07 -1.17069e-05 2.69205e+25 -2.59416 0.351471 272.03 
-1.60074e-05 -1.12291e-05 2.68929e+25 -0.14022 0.383093 272.238 
-1.40961e-05 -1.12291e-05 2.69101e+25 -0.527367 0.523748 271.999 
-1.21847e-05 -1.12291e-05 2.68624e+25 -0.86087 0.83226 272.446 
-1.02734e-05 -1.12291e-05 2.69287e+25 -1.28867 1.18661 271.993 
-8.36208e-06 -1.12291e-05 2.69075e+25 -1.96763 0.806995 271.964 
-6.45075e-06 -1.12291e-05 2.69347e+25 -2.23811 0.54625 271.885 
-4.53942e-06 -1.12291e-05 2.69423e+25 -2.91834 0.427274 271.721 
-2.62808e-06 -1.12291e-05 2.69184e+25 -3.07663 0.141721 272.12 
-7.1675e-07 -1.12291e-05 2.69399e+25 -3.13128 0.381722 271.955 
-1.60074e-05 -1.07512e-05 2.69155e+25 -0.0134629 0.491847 272.252 
-1.40961e-05 -1.07512e-05 2.69002e+25 -0.384799 0.620654 272.145 
-1.21847e-05 -1.07512e-05 2.69034e+25 -0.863795 1.03788 272.229 
-1.02734e-05 -1.07512e-05 2.69277e+25 -1.67539 1.27958 271.887 
-8.36208e-06 -1.07512e-05 2.68982e+25 -1.97199 1.01772 272.088 
-6.45075e-06 -1.07512e-05 2.69267e+25 -2.35663 0.609032 271.988 
-4.53942e-06 -1.07512e-05 2.69425e+25 -2.85713 0.426876 271.701 
-2.62808e-06 -1.07512e-05 2.69006e+25 -3.31222 0.212967 272.218 
-7.1675e-07 -1.07512e-05 2.69187e+25 -3.67407 0.354473 271.816 
-1.60074e-05 -1.02734e-05 2.69023e+25 -0.218307 0.586791 272.179 
-1.40961e-05 -1.02734e-05 2.69157e+25 -0.339298 0.82691 272.082 
-1.21847e-05 -1.02734e-05 2.69209e+25 -0.990462 1.11943 272.034 
-1.02734e-05 -1.02734e-05 2.69268e+25 -1.70861 1.35998 271.949 
-8.36208e-06 -1.02734e-05 2.69389e+25 -2.12954 1.08483 271.865 
-6.45075e-06 -1.02734e-05 2.69395e+25 -2.69714 0.793844 271.717 
-4.53942e-06 -1.02734e-05 2.69714e+25 -2.93109 0.392379 271.471 
-2.62808e-06 -1.02734e-05 2.6887e+25 -3.56482 0.41021 272.284 
-7.1675e-07 -1.02734e-05 2.69157e+25 -4.11179 0.463298 272.029 
-1.60074e-05 -9.79558e-06 2.6898e+25 0.0714307 0.68952 272.182 
-1.40961e-05 -9.79558e-06 2.69187e+25 -0.192225 0.925764 272.016 
-1.21847e-05 -9.79558e-06 2.69212e+25 -1.03127 1.38171 271.824 
-1.02734e-05 -9.79558e-06 2.69235e+25 -1.43047 1.51852 272.181 
-8.36208e-06 -9.79558e-06 2.69137e+25 -2.15429 1.14144 271.812 
-6.45075e-06 -9.79558e-06 2.69278e+25 -3.01246 1.09282 271.728 
-4.53942e-06 -9.79558e-06 2.69776e+25 -3.2405 0.398367 271.306 
-2.62808e-06 -9.79558e-06 2.68885e+25 -3.87284 0.704324 272.212 
-7.1675e-07 -9.79558e-06 2.6897e+25 -4.26194 0.418253 272.005 
-1.60074e-05 -9.31775e-06 2.6865e+25 -0.0426187 0.643186 272.484 
-1.40961e-05 -9.31775e-06 2.69397e+25 -0.184769 1.09213 271.715 
-1.21847e-05 -9.31775e-06 2.69625e+25 -0.788014 1.56309 271.642 
-1.02734e-05 -9.31775e-06 2.69185e+25 -1.52009 1.75375 272.035 
-8.36208e-06 -9.31775e-06 2.69577e+25 -2.25676 1.21986 271.806 
-6.45075e-06 -9.31775e-06 2.6936e+25 -2.97004 1.2142 271.707 
-4.53942e-06 -9.31775e-06 2.69771e+25 -3.5726 0.453051 271.29 
-2.62808e-06 -9.31775e-06 2.6908e+25 -4.09006 0.861243 272.1 
-7.1675e-07 -9.31775e-06 2.69297e+25 -4.22963 0.271201 272.01 
-1.60074e-05 -8.83992e-06 2.68602e+25 -0.0967718 0.506211 272.524 
-1.40961e-05 -8.83992e-06 2.69434e+25 -0.12005 1.32515 271.758 
-1.21847e-05 -8.83992e-06 2.69597e+25 -0.633687 1.70409 271.519 
-1.02734e-05 -8.83992e-06 2.69178e+25 -1.51205 1.93109 272.067 
-8.36208e-06 -8.83992e-06 2.69295e+25 -2.18944 1.53678 271.896 
-6.45075e-06 -8.83992e-06 2.69436e+25 -3.30046 1.30474 271.8 
-4.53942e-06 -8.83992e-06 2.69854e+25 -3.59439 0.596784 271.458 
-2.62808e-06 -8.83992e-06 2.6914e+25 -4.30066 1.03936 272.149 
-7.1675e-07 -8.83992e-06 2.69295e+25 -4.46268 0.177355 272.125 
-1.60074e-05 -8.36208e-06 2.68792e+25 -0.1189 0.530509 272.443 
-1.40961e-05 -8.36208e-06 2.69272e+25 -0.343303 1.46433 271.977 
-1.21847e-05 -8.36208e-06 2.69435e+25 -0.959062 1.88387 271.686 
-1.02734e-05 -8.36208e-06 2.69145e+25 -1.50632 1.99423 271.998 
-8.36208e-06 -8.36208e-06 2.69356e+25 -2.17823 1.82062 271.802 
-6.45075e-06 -8.36208e-06 2.69425e+25 -3.42411 1.43194 271.765 
-4.53942e-06 -8.36208e-06 2.69614e+25 -3.8717 0.823367 271.52 
-2.62808e-06 -8.36208e-06 2.69106e+25 -4.54 1.16941 272.096 
-7.1675e-07 -8.36208e-06 2.69171e+25 -4.66591 0.156119 272.082 
-1.60074e-05 -7.88425e-06 2.68894e+25 -0.0263153 0.463638 272.249 
-1.40961e-05 -7.88425e-06 2.69163e+25 -0.454075 1.69954 271.934 
-1.21847e-05 -7.88425e-06 2.69236e+25 -1.12947 1.90837 271.624 
-1.02734e-05 -7.88425e-06 2.69179e+25 -1.39669 2.14049 272.044 
-8.36208e-06 -7.88425e-06 2.69303e+25 -2.15513 2.06647 271.881 
-6.45075e-06 -7.88425e-06 2.69425e+25 -3.53019 1.69863 271.724 
-4.53942e-06 -7.88425e-06 2.69379e+25 -4.02075 0.951735 271.77 
-2.62808e-06 -7.88425e-06 2.69369e+25 -4.59477 1.23696 271.893 
-7.1675e-07 -7.88425e-06 2.692e+25 -4.86308 0.158786 271.989 
-1.60074e-05 -7.40642e-06 2.6912e+25 0.0221033 0.471866 272.023 
-1.40961e-05 -7.40642e-06 2.69189e+25 -0.87582 1.85507 271.974 
-1.21847e-05 -7.40642e-06 2.69299e+25 -1.07706 1.94954 271.819 
-1.02734e-05 -7.40642e-06 2.69002e+25 -1.58639 2.1483 271.983 
-8.36208e-06 -7.40642e-06 2.6964e+25 -2.26095 2.21223 271.52 
-6.45075e-06 -7.40642e-06 2.69486e+25 -3.37922 1.94314 271.599 
-4.53942e-06 -7.40642e-06 2.69067e+25 -4.05292 1.18131 271.927 
-2.62808e-06 -7.40642e-06 2.69287e+25 -4.75953 1.23138 271.927 
-7.1675e-07 -7.40642e-06 2.69114e+25 -5.15723 0.241038 271.92 
-1.60074e-05 -6.92858e-06 2.69343e+25 -0.0275624 0.541693 271.975 
-1.40961e-05 -6.92858e-06 2.6927e+25 -0.656985 2.04869 271.894 
-1.21847e-05 -6.92858e-06 2.69194e+25 -1.04703 2.1962 271.852 
-1.02734e-05 -6.92858e-06 2.69121e+25 -1.82585 2.32474 272.003 
-8.36208e-06 -6.92858e-06 2.69622e+25 -2.39911 2.57426 271.501 
-6.45075e-06 -6.92858e-06 2.69323e+25 -3.40507 2.11818 271.779 
-4.53942e-06 -6.92858e-06 2.69443e+25 -4.23348 1.39999 271.529 
-2.62808e-06 -6.92858e-06 2.69079e+25 -4.93289 1.27916 271.965 
-7.1675e-07 -6.92858e-06 2.68853e+25 -5.36805 0.460589 272.131 
-1.60074e-05 -6.45075e-06 2.69408e+25 -0.136677 0.682695 271.887 
-1.40961e-05 -6.45075e-06 2.69117e+25 -0.388924 2.15903 271.912 
-1.21847e-05 -6.45075e-06 2.69392e+25 -1.191 2.35583 271.76 
-1.02734e-05 -6.45075e-06 2.69165e+25 -2.00847 2.54192 271.843 
-8.36208e-06 -6.45075e-06 2.69671e+25 -2.91548 2.70782 271.53 
-6.45075e-06 -6.45075e-06 2.69484e+25 -3.43985 2.24255 271.676 
-4.53942e-06 -6.45075e-06 2.69632e+25 -4.59602 1.67897 271.513 
-2.62808e-06 -6.45075e-06 2.69183e+25 -5.20615 1.41988 271.908 
-7.1675e-07 -6.45075e-06 2.6904e+25 -5.60957 0.583266 272.14 
-1.60074e-05 -5.97292e-06 2.69229e+25 -0.138666 0.721263 272.061 
-1.40961e-05 -5.97292e-06 2.69232e+25 -0.565548 2.26904 271.885 
-1.21847e-05 -5.97292e-06 2.69151e+25 -1.37213 2.52466 271.914 
-1.02734e-05 -5.97292e-06 2.69376e+25 -2.31012 2.88735 271.742 
-8.36208e-06 -5.97292e-06 2.69491e+25 -3.15611 2.81324 271.506 
-6.45075e-06 -5.97292e-06 2.69489e+25 -3.88221 2.55101 271.609 
-4.53942e-06 -5.97292e-06 2.69403e+25 -4.73592 1.85096 271.669 
-2.62808e-06 -5.97292e-06 2.69077e+25 -5.46367 1.58459 271.855 
-7.1675e-07 -5.97292e-06 2.69069e+25 -5.81236 0.597069 272.045 
-1.60074e-05 -5.49508e-06 2.68887e+25 -0.166354 0.816013 272.241 
-1.40961e-05 -5.49508e-06 2.6936e+25 -0.689798 2.29757 271.875 
-1.21847e-05 -5.49508e-06 2.69291e+25 -1.70594 2.77346 271.944 
-1.02734e-05 -5.49508e-06 2.69636e+25 -2.47205 2.97869 271.494 
-8.36208e-06 -5.49508e-06 2.69902e+25 -3.38264 3.13993 271.23 
-6.45075e-06 -5.49508e-06 2.69498e+25 -4.29754 2.80287 271.596 
-4.53942e-06 -5.49508e-06 2.69744e+25 -4.95384 1.96655 271.421 
-2.62808e-06 -5.49508e-06 2.69209e+25 -5.6903 1.6623 271.918 
-7.1675e-07 -5.49508e-06 2.69054e+25 -6.04058 0.622934 272.146 
-1.60074e-05 -5.01725e-06 2.68998e+25 -0.161075 0.989302 272.124 
-1.40961e-05 -5.01725e-06 2.69412e+25 -0.700964 2.31123 271.906 
-1.21847e-05 -5.01725e-06 2.69112e+25 -1.53746 3.05314 271.993 
-1.02734e-05 -5.01725e-06 2.69738e+25 -2.68687 3.19762 271.412 
-8.36208e-06 -5.01725e-06 2.69584e+25 -3.58271 3.37634 271.501 
-6.45075e-06 -5.01725e-06 2.69422e+25 -4.42223 2.97399 271.647 
-4.53942e-06 -5.01725e-06 2.69506e+25 -5.43879 2.21771 271.709 
-2.62808e-06 -5.01725e-06 2.69081e+25 -5.87041 1.66152 271.955 
-7.1675e-07 -5.01725e-06 2.69309e+25 -6.31233 0.805507 271.926 
-1.60074e-05 -4.53942e-06 2.6926e+25 -0.167908 1.19608 271.995 
-1.40961e-05 -4.53942e-06 2.69111e+25 -0.7769 2.52156 272.132 
-1.21847e-05 -4.53942e-06 2.69115e+25 -1.38843 3.35279 271.956 
-1.02734e-05 -4.53942e-06 2.6961e+25 -2.77778 3.52958 271.464 
-8.36208e-06 -4.53942e-06 2.69414e+25 -3.62052 3.67475 271.77 
-6.45075e-06 -4.53942e-06 2.69276e+25 -4.43146 3.11611 271.886 
-4.53942e-06 -4.53942e-06 2.69527e+25 -5.56117 2.5143 271.636 
-2.62808e-06 -4.53942e-06 2.69106e+25 -5.98691 1.69647 271.987 
-7.1675e-07 -4.53942e-06 2.69107e+25 -6.34785 0.889536 271.978 
-1.60074e-05 -4.06158e-06 2.68929e+25 -0.295321 1.39483 272.209 
-1.40961e-05 -4.06158e-06 2.68975e+25 -0.947141 2.68401 272.145 
-1.21847e-05 -4.06158e-06 2.69158e+25 -1.72659 3.57097 271.973 
-1.02734e-05 -4.06158e-06 2.69599e+25 -2.79792 3.84219 271.556 
-8.36208e-06 -4.06158e-06 2.69543e+25 -3.73238 3.80151 271.679 
-6.45075e-06 -4.06158e-06 2.6904e+25 -4.19556 3.34655 272.01 
-4.53942e-06 -4.06158e-06 2.69368e+25 -5.30525 2.7902 271.797 
-2.62808e-06 -4.06158e-06 2.69339e+25 -5.85532 1.84478 271.921 
-7.1675e-07 -4.06158e-06 2.68962e+25 -6.34627 0.979809 272.182 
-1.60074e-05 -3.58375e-06 2.69049e+25 -0.342439 1.51493 272.137 
-1.40961e-05 -3.58375e-06 2.68979e+25 -0.931612 2.75745 272.086 
-1.21847e-05 -3.58375e-06 2.68979e+25 -1.64886 3.73315 271.984 
-1.02734e-05 -3.58375e-06 2.69376e+25 -2.56171 3.98697 271.726 
-8.36208e-06 -3.58375e-06 2.69594e+25 -3.53991 3.91335 271.525 
-6.45075e-06 -3.58375e-06 2.69255e+25 -4.33327 3.6504 271.897 
-4.53942e-06 -3.58375e-06 2.6938e+25 -5.34089 2.9848 271.855 
-2.62808e-06 -3.58375e-06 2.69438e+25 -5.97836 2.0391 271.816 
-7.1675e-07 -3.58375e-06 2.68927e+25 -6.45629 1.03351 272.154 
-1.60074e-05 -3.10592e-06 2.68914e+25 -0.335417 1.589 272.182 
-1.40961e-05 -3.10592e-06 2.69039e+25 -1.12543 2.88558 272.096 
-1.21847e-05 -3.10592e-06 2.69042e+25 -1.86551 3.95095 271.987 
-1.02734e-05 -3.10592e-06 2.69319e+25 -2.17827 4.23841 271.681 
-8.36208e-06 -3.10592e-06 2.69561e+25 -3.28461 4.13493 271.548 
-6.45075e-06 -3.10592e-06 2.69259e+25 -4.49712 4.05172 271.848 
-4.53942e-06 -3.10592e-06 2.69069e+25 -5.4102 3.1607 272.136 
-2.62808e-06 -3.10592e-06 2.6923e+25 -6.23419 2.19548 271.885 
-7.1675e-07 -3.10592e-06 2.68849e+25 -6.54476 0.976495 272.249 
-1.60074e-05 -2.62808e-06 2.6892e+25 -0.254708 1.78038 272.236 
-1.40961e-05 -2.62808e-06 2.69061e+25 -1.14816 3.0747 272.056 
-1.21847e-05 -2.62808e-06 2.69193e+25 -1.78959 4.01208 271.87 
-1.02734e-05 -2.62808e-06 2.69375e+25 -2.16623 4.43089 271.835 
-8.36208e-06 -2.62808e-06 2.69362e+25 -3.11536 4.34672 271.715 
-6.45075e-06 -2.62808e-06 2.69145e+25 -4.35599 4.38874 272.039 
-4.53942e-06 -2.62808e-06 2.69095e+25 -5.32123 3.35883 272.151 
-2.62808e-06 -2.62808e-06 2.69242e+25 -6.39981 2.46186 271.93 
-7.1675e-07 -2.62808e-06 2.68985e+25 -6.84544 1.18318 272.119 
-1.60074e-05 -2.15025e-06 2.6856e+25 -0.155754 2.01663 272.522 
-1.40961e-05 -2.15025e-06 2.6884e+25 -0.883263 3.40201 272.208 
-1.21847e-05 -2.15025e-06 2.69299e+25 -1.54844 4.17209 271.827 
-1.02734e-05 -2.15025e-06 2.69455e+25 -2.20787 4.60957 271.714 
-8.36208e-06 -2.15025e-06 2.69476e+25 -3.1834 4.67735 271.63 
-6.45075e-06 -2.15025e-06 2.69068e+25 -4.37795 4.67669 272.204 
-4.53942e-06 -2.15025e-06 2.69033e+25 -5.32588 3.54859 272.108 
-2.62808e-06 -2.15025e-06 2.69115e+25 -6.14699 2.66889 271.888 
-7.1675e-07 -2.15025e-06 2.69144e+25 -7.01536 1.50446 271.986 
-1.60074e-05 -1.67242e-06 2.68724e+25 0.173917 2.08719 272.297 
-1.40961e-05 -1.67242e-06 2.69079e+25 -0.490973 3.62965 272.076 
-1.21847e-05 -1.67242e-06 2.69252e+25 -1.26796 4.43742 271.774 
-1.02734e-05 -1.67242e-06 2.69341e+25 -2.25221 4.90177 271.84 
-8.36208e-06 -1.67242e-06 2.69373e+25 -3.2327 5.06827 271.762 
-6.45075e-06 -1.67242e-06 2.68747e+25 -4.32748 4.88705 272.132 
-4.53942e-06 -1.67242e-06 2.69049e+25 -5.272 3.75329 271.988 
-2.62808e-06 -1.67242e-06 2.6916e+25 -6.1008 2.83905 271.79 
-7.1675e-07 -1.67242e-06 2.69037e+25 -7.22774 1.6873 271.914 
-1.60074e-05 -1.19458e-06 2.68661e+25 0.111202 2.02769 272.434 
-1.40961e-05 -1.19458e-06 2.68905e+25 -0.414455 3.81774 272.155 
-1.21847e-05 -1.19458e-06 2.69317e+25 -0.877667 4.64722 271.723 
-1.02734e-05 -1.19458e-06 2.69352e+25 -2.19392 5.15305 271.578 
-8.36208e-06 -1.19458e-06 2.69533e+25 -3.17311 5.25841 271.639 
-6.45075e-06 -1.19458e-06 2.69169e+25 -4.32262 5.08775 271.922 
-4.53942e-06 -1.19458e-06 2.69014e+25 -5.18162 3.93127 272.022 
-2.62808e-06 -1.19458e-06 2.69349e+25 -5.83534 3.03178 271.67 
-7.1675e-07 -1.19458e-06 2.69057e+25 -7.41593 1.95178 271.992 
-1.60074e-05 -7.1675e-07 2.68657e+25 -0.0946743 1.99679 272.496 
-1.40961e-05 -7.1675e-07 2.68764e+25 -0.282175 3.94842 272.239 
-1.21847e-05 -7.1675e-07 2.69232e+25 -1.02966 4.82999 271.93 
-1.02734e-05 -7.1675e-07 2.6953e+25 -2.01501 5.39936 271.683 
-8.36208e-06 -7.1675e-07 2.69113e+25 -3.05577 5.57232 271.75 
-6.45075e-06 -7.1675e-07 2.6904e+25 -4.26774 5.31507 271.945 
-4.53942e-06 -7.1675e-07 2.68898e+25 -5.30258 4.23485 272.024 
-2.62808e-06 -7.1675e-07 2.69545e+25 -6.21644 3.15461 271.563 
-7.1675e-07 -7.1675e-07 2.69099e+25 -7.22827 2.21143 271.867 
-1.60074e-05 -2.38917e-07 2.68179e+25 -0.0514913 2.10096 272.581 
-1.40961e-05 -2.38917e-07 2.68711e+25 -0.203181 4.06997 272.138 
-1.21847e-05 -2.38917e-07 2.69001e+25 -1.08464 4.99594 271.959 
-1.02734e-05 -2.38917e-07 2.69231e+25 -2.1224 5.51219 271.698 
-8.36208e-06 -2.38917e-07 2.69207e+25 -3.24883 5.8008 271.663 
-6.45075e-06 -2.38917e-07 2.68781e+25 -4.09042 5.489 271.918 
-4.53942e-06 -2.38917e-07 2.69094e+25 -5.32838 4.53493 271.895 
-2.62808e-06 -2.38917e-07 2.68939e+25 -6.46287 3.40455 271.803 
-7.1675e-07 -2.38917e-07 2.68814e+25 -7.1497 2.3373 272.057 
-1.55296e-05 -1.69631e-05 2.68428e+25 0.0212044 -0.007691 272.8 
-1.36182e-05 -1.69631e-05 2.68362e+25 -0.043075 0.0214406 272.815 
-1.17069e-05 -1.69631e-05 2.68508e+25 -0.143194 0.0860904 272.74 
-9.79558e-06 -1.69631e-05 2.68473e+25 -0.17304 -0.00370832 272.727 
-7.88425e-06 -1.69631e-05 2.68303e+25 -0.0959046 0.0459377 272.773 
-5.97292e-06 -1.69631e-05 2.68537e+25 -0.237686 0.10766 272.697 
-4.06158e-06 -1.69631e-05 2.68525e+25 -0.0747006 -0.0383564 272.855 
-2.15025e-06 -1.69631e-05 2.68356e+25 -0.190098 0.0165554 272.863 
-2.38917e-07 -1.69631e-05 2.68097e+25 -0.106228 -0.0804954 272.84 
-1.55296e-05 -1.64852e-05 2.68677e+25 -0.1312 0.0035698 272.525 
-1.36182e-05 -1.64852e-05 2.68667e+25 0.0381792 0.00818101 272.634 
-1.17069e-05 -1.64852e-05 2.68658e+25 -0.37353 0.0838448 272.52 
-9.79558e-06 -1.64852e-05 2.68622e+25 -0.225898 0.0834846 272.626 
-7.88425e-06 -1.64852e-05 2.68651e+25 -0.0817879 -0.0266562 272.487 
-5.97292e-06 -1.64852e-05 2.68822e+25 -0.326941 0.169021 272.401 
-4.06158e-06 -1.64852e-05 2.68891e+25 -0.27385 -0.169676 272.397 
-2.15025e-06 -1.64852e-05 2.68428e+25 -0.300924 -0.00612973 272.797 
-2.38917e-07 -1.64852e-05 2.68274e+25 -0.450601 -0.0264341 272.515 
-1.55296e-05 -1.60074e-05 2.68848e+25 0.0485535 0.111767 272.332 
-1.36182e-05 -1.60074e-05 2.68659e+25 -0.0988615 -0.0138474 272.506 
-1.17069e-05 -1.60074e-05 2.68758e+25 -0.206339 0.00616351 272.463 
-9.79558e-06 -1.60074e-05 2.68707e+25 -0.303721 0.11842 272.619 
-7.88425e-06 -1.60074e-05 2.68998e+25 -0.279192 0.00302148 272.226 
-5.97292e-06 -1.60074e-05 2.69032e+25 -0.461726 0.275409 272.082 
-4.06158e-06 -1.60074e-05 2.68877e+25 -0.439246 -0.251105 272.31 
-2.15025e-06 -1.60074e-05 2.68478e+25 -0.532912 0.0827346 272.675 
-2.38917e-07 -1.60074e-05 2.68315e+25 -0.772993 0.113573 272.602 
-1.55296e-05 -1.55296e-05 2.69063e+25 0.114467 0.201595 272.172 
-1.36182e-05 -1.55296e-05 2.68708e+25 -0.143964 0.0610315 272.346 
-1.17069e-05 -1.55296e-05 2.68682e+25 -0.241148 -0.178774 272.522 
-9.79558e-06 -1.55296e-05 2.68768e+25 -0.350659 0.101307 272.462 
-7.88425e-06 -1.55296e-05 2.69055e+25 -0.44848 0.104761 272.101 
-5.97292e-06 -1.55296e-05 2.69152e+25 -0.749914 0.384963 271.98 
-4.06158e-06 -1.55296e-05 2.69124e+25 -0.860189 -0.330876 272.087 
-2.15025e-06 -1.55296e-05 2.68746e+25 -0.673286 0.0726454 272.385 
-2.38917e-07 -1.55296e-05 2.68463e+25 -1.11047 0.0779823 272.418 
-1.55296e-05 -1.50517e-05 2.69091e+25 0.00105987 0.159457 272.187 
-1.36182e-05 -1.50517e-05 2.68932e+25 -0.124061 0.0510308 272.247 
-1.17069e-05 -1.50517e-05 2.68793e+25 -0.37605 -0.095646 272.464 
-9.79558e-06 -1.50517e-05 2.69111e+25 -0.262473 0.212816 272.119 
-7.88425e-06 -1.50517e-05 2.69081e+25 -0.655915 0.0413229 272.058 
-5.97292e-06 -1.50517e-05 2.69075e+25 -0.603161 0.389715 272.112 
-4.06158e-06 -1.50517e-05 2.69354e+25 -0.932167 -0.392734 271.91 
-2.15025e-06 -1.50517e-05 2.6895e+25 -0.962633 0.202087 272.316 
-2.38917e-07 -1.50517e-05 2.68766e+25 -1.34103 0.0240694 272.312 
-1.55296e-05 -1.45739e-05 2.6897e+25 0.0552282 0.160645 272.097 
-1.36182e-05 -1.45739e-05 2.68868e+25 -0.0340444 0.043535 272.246 
-1.17069e-05 -1.45739e-05 2.68575e+25 -0.254781 0.0374007 272.57 
-9.79558e-06 -1.45739e-05 2.69549e+25 -0.39401 0.255138 271.821 
-7.88425e-06 -1.45739e-05 2.68976e+25 -0.98159 -0.0249808 272.154 
-5.97292e-06 -1.45739e-05 2.69063e+25 -0.702602 0.445921 272.1 
-4.06158e-06 -1.45739e-05 2.69101e+25 -1.21606 -0.261884 272.152 
-2.15025e-06 -1.45739e-05 2.68682e+25 -1.3084 0.443413 272.5 
-2.38917e-07 -1.45739e-05 2.68528e+25 -1.58297 -0.0148519 272.468 
-1.55296e-05 -1.40961e-05 2.69093e+25 -0.16956 0.0810863 272.146 
-1.36182e-05 -1.40961e-05 2.69103e+25 -0.197345 0.14486 271.988 
-1.17069e-05 -1.40961e-05 2.68849e+25 -0.397325 0.132747 272.361 
-9.79558e-06 -1.40961e-05 2.69189e+25 -0.701062 0.396492 271.85 
-7.88425e-06 -1.40961e-05 2.69126e+25 -1.12908 0.0053183 271.931 
-5.97292e-06 -1.40961e-05 2.68944e+25 -1.06736 0.616461 272.185 
-4.06158e-06 -1.40961e-05 2.69138e+25 -1.56636 -0.167657 272.073 
-2.15025e-06 -1.40961e-05 2.68712e+25 -1.48077 0.510979 272.414 
-2.38917e-07 -1.40961e-05 2.68652e+25 -1.61739 0.13677 272.281 
-1.55296e-05 -1.36182e-05 2.69226e+25 -0.0342946 0.168201 271.97 
-1.36182e-05 -1.36182e-05 2.69427e+25 -0.212577 0.302662 271.894 
-1.17069e-05 -1.36182e-05 2.69154e+25 -0.617326 0.124469 272.055 
-9.79558e-06 -1.36182e-05 2.69246e+25 -1.14817 0.388826 271.893 
-7.88425e-06 -1.36182e-05 2.6961e+25 -1.47236 0.252719 271.824 
-5.97292e-06 -1.36182e-05 2.69061e+25 -1.49404 0.483607 272.033 
-4.06158e-06 -1.36182e-05 2.69068e+25 -1.79486 -0.0391599 272.139 
-2.15025e-06 -1.36182e-05 2.6859e+25 -1.72179 0.475593 272.584 
-2.38917e-07 -1.36182e-05 2.68769e+25 -1.74376 0.278864 272.127 
-1.55296e-05 -1.31404e-05 2.69159e+25 -0.0541377 0.334768 272.038 
-1.36182e-05 -1.31404e-05 2.69337e+25 -0.269083 0.286745 271.978 
-1.17069e-05 -1.31404e-05 2.69269e+25 -0.477039 0.231728 271.977 
-9.79558e-06 -1.31404e-05 2.69409e+25 -1.28221 0.525848 271.766 
-7.88425e-06 -1.31404e-05 2.6948e+25 -1.7546 0.407726 271.824 
-5.97292e-06 -1.31404e-05 2.69283e+25 -2.04293 0.317658 271.893 
-4.06158e-06 -1.31404e-05 2.69176e+25 -1.9623 0.13365 272.138 
