ITEM: TIMESTEP
530000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-1.19458e-06 3.10592e-06 2.68554e+25 -5.34864 3.949 272.254 
-1.64852e-05 3.58375e-06 2.68524e+25 -0.0259483 1.26286 272.55 
-1.45739e-05 3.58375e-06 2.69146e+25 -0.370016 4.84245 271.959 
-1.26626e-05 3.58375e-06 2.6922e+25 -1.05974 6.78902 271.781 
-1.07512e-05 3.58375e-06 2.69225e+25 -1.68998 7.47401 271.901 
-8.83992e-06 3.58375e-06 2.69177e+25 -2.68808 7.51669 271.802 
-6.92858e-06 3.58375e-06 2.68939e+25 -3.52305 7.54205 271.962 
-5.01725e-06 3.58375e-06 2.69106e+25 -4.23516 6.65429 271.838 
-3.10592e-06 3.58375e-06 2.68643e+25 -4.60952 5.59096 272.275 
-1.19458e-06 3.58375e-06 2.68494e+25 -5.16621 4.06378 272.316 
-1.64852e-05 4.06158e-06 2.68653e+25 -0.0265711 1.2997 272.424 
-1.45739e-05 4.06158e-06 2.69082e+25 -0.387946 4.9469 271.975 
-1.26626e-05 4.06158e-06 2.69167e+25 -1.0553 6.95455 271.859 
-1.07512e-05 4.06158e-06 2.69299e+25 -1.57977 7.70098 271.793 
-8.83992e-06 4.06158e-06 2.6916e+25 -2.63316 7.79689 271.841 
-6.92858e-06 4.06158e-06 2.69066e+25 -3.36738 7.65998 271.968 
-5.01725e-06 4.06158e-06 2.68996e+25 -3.89483 6.73738 271.9 
-3.10592e-06 4.06158e-06 2.68725e+25 -4.30077 5.76538 272.202 
-1.19458e-06 4.06158e-06 2.68654e+25 -4.85152 4.16138 272.277 
-1.64852e-05 4.53942e-06 2.68425e+25 0.0286846 1.37651 272.546 
-1.45739e-05 4.53942e-06 2.6891e+25 -0.492433 5.06766 272.115 
-1.26626e-05 4.53942e-06 2.69026e+25 -1.01568 7.07861 271.908 
-1.07512e-05 4.53942e-06 2.69264e+25 -1.53525 7.80419 271.855 
-8.83992e-06 4.53942e-06 2.69189e+25 -2.40636 8.07776 271.752 
-6.92858e-06 4.53942e-06 2.68833e+25 -3.14424 7.85966 272.022 
-5.01725e-06 4.53942e-06 2.68907e+25 -3.47878 6.8371 272.025 
-3.10592e-06 4.53942e-06 2.6874e+25 -3.92146 5.96267 272.152 
-1.19458e-06 4.53942e-06 2.68686e+25 -4.53742 4.21027 272.287 
-1.64852e-05 5.01725e-06 2.68554e+25 -0.0782757 1.44784 272.506 
-1.45739e-05 5.01725e-06 2.68962e+25 -0.581566 5.21133 272.042 
-1.26626e-05 5.01725e-06 2.68978e+25 -0.851651 7.14508 271.99 
-1.07512e-05 5.01725e-06 2.6899e+25 -1.60716 7.9065 271.92 
-8.83992e-06 5.01725e-06 2.69218e+25 -2.20363 8.25765 271.717 
-6.92858e-06 5.01725e-06 2.68878e+25 -2.89129 8.01264 272.085 
-5.01725e-06 5.01725e-06 2.68998e+25 -3.20713 6.94602 271.957 
-3.10592e-06 5.01725e-06 2.6893e+25 -3.56359 6.03682 272.107 
-1.19458e-06 5.01725e-06 2.68748e+25 -4.25944 4.39342 272.063 
-1.64852e-05 5.49508e-06 2.686e+25 -0.152244 1.55488 272.484 
-1.45739e-05 5.49508e-06 2.68813e+25 -0.71836 5.31542 272.078 
-1.26626e-05 5.49508e-06 2.69162e+25 -0.85724 7.22951 271.825 
-1.07512e-05 5.49508e-06 2.69124e+25 -1.69072 8.06967 271.849 
-8.83992e-06 5.49508e-06 2.69092e+25 -2.04915 8.37774 271.843 
-6.92858e-06 5.49508e-06 2.69067e+25 -2.72513 8.10835 271.98 
-5.01725e-06 5.49508e-06 2.69018e+25 -2.97441 7.06059 271.933 
-3.10592e-06 5.49508e-06 2.68757e+25 -3.14138 6.14141 272.051 
-1.19458e-06 5.49508e-06 2.68917e+25 -3.77754 4.57927 271.84 
-1.64852e-05 5.97292e-06 2.68695e+25 -0.168117 1.69036 272.346 
-1.45739e-05 5.97292e-06 2.689e+25 -0.670808 5.34267 272.057 
-1.26626e-05 5.97292e-06 2.69101e+25 -1.05256 7.34475 271.861 
-1.07512e-05 5.97292e-06 2.69208e+25 -1.64136 8.21034 271.782 
-8.83992e-06 5.97292e-06 2.69036e+25 -2.04263 8.53852 271.834 
-6.92858e-06 5.97292e-06 2.6898e+25 -2.50761 8.11874 271.868 
-5.01725e-06 5.97292e-06 2.6885e+25 -2.72075 7.12033 271.986 
-3.10592e-06 5.97292e-06 2.68782e+25 -2.88242 6.18391 272.01 
-1.19458e-06 5.97292e-06 2.68865e+25 -3.25655 4.65066 271.95 
-1.64852e-05 6.45075e-06 2.68635e+25 -0.0320589 1.73278 272.352 
-1.45739e-05 6.45075e-06 2.68787e+25 -0.663748 5.46771 272.087 
-1.26626e-05 6.45075e-06 2.69156e+25 -1.23461 7.42481 271.86 
-1.07512e-05 6.45075e-06 2.6912e+25 -1.57328 8.41496 271.801 
-8.83992e-06 6.45075e-06 2.68925e+25 -2.05088 8.68406 271.976 
-6.92858e-06 6.45075e-06 2.6888e+25 -2.16605 8.09783 271.938 
-5.01725e-06 6.45075e-06 2.68948e+25 -2.48901 7.19818 271.967 
-3.10592e-06 6.45075e-06 2.68922e+25 -2.68025 6.26018 272.034 
-1.19458e-06 6.45075e-06 2.69059e+25 -2.73035 4.73644 271.728 
-1.64852e-05 6.92858e-06 2.68434e+25 0.01793 1.76825 272.534 
-1.45739e-05 6.92858e-06 2.68787e+25 -0.561596 5.75679 272.091 
-1.26626e-05 6.92858e-06 2.68991e+25 -1.34054 7.53445 271.871 
-1.07512e-05 6.92858e-06 2.69066e+25 -1.53457 8.48044 271.883 
-8.83992e-06 6.92858e-06 2.68838e+25 -1.88974 8.70595 272.022 
-6.92858e-06 6.92858e-06 2.69041e+25 -1.98958 8.06078 271.751 
-5.01725e-06 6.92858e-06 2.68942e+25 -2.06909 7.24222 271.87 
-3.10592e-06 6.92858e-06 2.68914e+25 -2.17175 6.26708 271.958 
-1.19458e-06 6.92858e-06 2.68988e+25 -2.19193 4.79658 271.839 
-1.64852e-05 7.40642e-06 2.68504e+25 -0.053993 1.82978 272.538 
-1.45739e-05 7.40642e-06 2.68991e+25 -0.476104 5.97229 272.095 
-1.26626e-05 7.40642e-06 2.68991e+25 -1.36506 7.66025 271.976 
-1.07512e-05 7.40642e-06 2.69082e+25 -1.4436 8.49474 271.876 
-8.83992e-06 7.40642e-06 2.68846e+25 -1.7805 8.73902 271.93 
-6.92858e-06 7.40642e-06 2.69168e+25 -1.74553 8.07452 271.766 
-5.01725e-06 7.40642e-06 2.68787e+25 -1.65473 7.25361 272.009 
-3.10592e-06 7.40642e-06 2.69001e+25 -1.75097 6.22701 271.805 
-1.19458e-06 7.40642e-06 2.69068e+25 -1.58814 4.78948 271.786 
-1.64852e-05 7.88425e-06 2.68365e+25 -0.0887371 1.83657 272.598 
-1.45739e-05 7.88425e-06 2.68941e+25 -0.569825 6.09555 271.942 
-1.26626e-05 7.88425e-06 2.68929e+25 -1.44444 7.80632 272.021 
-1.07512e-05 7.88425e-06 2.68996e+25 -1.6022 8.54595 271.863 
-8.83992e-06 7.88425e-06 2.68725e+25 -1.79071 8.72227 272.154 
-6.92858e-06 7.88425e-06 2.69114e+25 -1.56228 8.1064 271.801 
-5.01725e-06 7.88425e-06 2.68792e+25 -1.34158 7.22919 271.994 
-3.10592e-06 7.88425e-06 2.68909e+25 -1.27591 6.18281 271.922 
-1.19458e-06 7.88425e-06 2.6893e+25 -0.826093 4.78347 271.859 
-1.64852e-05 8.36208e-06 2.6854e+25 -0.0181631 1.97154 272.428 
-1.45739e-05 8.36208e-06 2.68911e+25 -0.584533 6.2484 272.019 
-1.26626e-05 8.36208e-06 2.68921e+25 -1.53615 8.07917 272.022 
-1.07512e-05 8.36208e-06 2.68911e+25 -1.73817 8.59358 271.959 
-8.83992e-06 8.36208e-06 2.6882e+25 -1.70923 8.71119 272.139 
-6.92858e-06 8.36208e-06 2.69049e+25 -1.25876 8.06166 271.793 
-5.01725e-06 8.36208e-06 2.68762e+25 -1.00562 7.18353 272.054 
-3.10592e-06 8.36208e-06 2.68732e+25 -0.673997 6.05934 272.039 
-1.19458e-06 8.36208e-06 2.68954e+25 -0.0686792 4.64687 271.833 
-1.64852e-05 8.83992e-06 2.68456e+25 -0.105844 2.10442 272.486 
-1.45739e-05 8.83992e-06 2.68883e+25 -0.767951 6.43666 272.044 
-1.26626e-05 8.83992e-06 2.6881e+25 -1.56297 8.357 271.936 
-1.07512e-05 8.83992e-06 2.6902e+25 -2.0895 8.60193 271.972 
-8.83992e-06 8.83992e-06 2.68876e+25 -1.87076 8.62639 272.052 
-6.92858e-06 8.83992e-06 2.68796e+25 -1.05326 7.94193 272.041 
-5.01725e-06 8.83992e-06 2.68786e+25 -0.651262 6.99774 272.067 
-3.10592e-06 8.83992e-06 2.68641e+25 0.0431049 5.96999 272.162 
-1.19458e-06 8.83992e-06 2.68907e+25 0.529465 4.49736 271.838 
-1.64852e-05 9.31775e-06 2.68207e+25 -0.129134 2.24929 272.605 
-1.45739e-05 9.31775e-06 2.68581e+25 -0.937497 6.7049 272.128 
-1.26626e-05 9.31775e-06 2.68696e+25 -1.78755 8.61 272.02 
-1.07512e-05 9.31775e-06 2.68982e+25 -2.25522 8.70061 271.913 
-8.83992e-06 9.31775e-06 2.69007e+25 -1.7706 8.4413 271.966 
-6.92858e-06 9.31775e-06 2.68778e+25 -0.948655 7.71234 272.062 
-5.01725e-06 9.31775e-06 2.68982e+25 -0.230212 6.80545 271.915 
-3.10592e-06 9.31775e-06 2.68659e+25 0.639708 5.82312 272.12 
-1.19458e-06 9.31775e-06 2.68804e+25 1.32743 4.43641 271.952 
-1.64852e-05 9.79558e-06 2.68231e+25 -0.105831 2.32275 272.578 
-1.45739e-05 9.79558e-06 2.68728e+25 -1.01102 6.96202 272.101 
-1.26626e-05 9.79558e-06 2.68946e+25 -1.86207 8.73166 271.941 
-1.07512e-05 9.79558e-06 2.69084e+25 -2.50174 8.63746 271.787 
-8.83992e-06 9.79558e-06 2.6902e+25 -1.57225 8.23508 271.926 
-6.92858e-06 9.79558e-06 2.69046e+25 -0.810975 7.59947 271.961 
-5.01725e-06 9.79558e-06 2.68912e+25 0.348776 6.58235 271.949 
-3.10592e-06 9.79558e-06 2.68849e+25 1.43046 5.57081 272.037 
-1.19458e-06 9.79558e-06 2.68713e+25 2.20339 4.3662 271.995 
-1.64852e-05 1.02734e-05 2.68264e+25 -0.276749 2.45596 272.599 
-1.45739e-05 1.02734e-05 2.68806e+25 -1.26891 7.17773 272.016 
-1.26626e-05 1.02734e-05 2.6876e+25 -1.97506 8.75902 271.992 
-1.07512e-05 1.02734e-05 2.69011e+25 -2.17796 8.5007 271.857 
-8.83992e-06 1.02734e-05 2.68983e+25 -1.47377 8.03593 271.997 
-6.92858e-06 1.02734e-05 2.68894e+25 -0.484067 7.37752 271.945 
-5.01725e-06 1.02734e-05 2.69102e+25 0.943146 6.27219 271.841 
-3.10592e-06 1.02734e-05 2.68752e+25 2.26509 5.27328 272.027 
-1.19458e-06 1.02734e-05 2.68719e+25 3.29794 4.20714 272.104 
-1.64852e-05 1.07512e-05 2.68165e+25 -0.216866 2.69327 272.613 
-1.45739e-05 1.07512e-05 2.68756e+25 -1.51323 7.37615 272.015 
-1.26626e-05 1.07512e-05 2.68872e+25 -2.19435 8.7656 271.93 
-1.07512e-05 1.07512e-05 2.69068e+25 -1.95523 8.36834 271.809 
-8.83992e-06 1.07512e-05 2.68897e+25 -1.23894 7.73364 272.024 
-6.92858e-06 1.07512e-05 2.6889e+25 -0.0296326 6.95819 271.98 
-5.01725e-06 1.07512e-05 2.69085e+25 1.52894 5.87463 271.82 
-3.10592e-06 1.07512e-05 2.68664e+25 3.14947 4.94673 272.14 
-1.19458e-06 1.07512e-05 2.68694e+25 4.28948 3.88773 272.037 
-1.64852e-05 1.12291e-05 2.6814e+25 -0.237166 2.96477 272.571 
-1.45739e-05 1.12291e-05 2.68664e+25 -1.73704 7.72398 272.075 
-1.26626e-05 1.12291e-05 2.68814e+25 -2.27252 8.80654 271.885 
-1.07512e-05 1.12291e-05 2.69009e+25 -1.93166 8.14503 271.871 
-8.83992e-06 1.12291e-05 2.68839e+25 -0.831122 7.46036 272.115 
-6.92858e-06 1.12291e-05 2.68914e+25 0.69769 6.50599 272.073 
-5.01725e-06 1.12291e-05 2.68946e+25 2.24612 5.45932 271.893 
-3.10592e-06 1.12291e-05 2.68888e+25 3.76996 4.65112 272.102 
-1.19458e-06 1.12291e-05 2.68778e+25 5.1848 3.61974 272.03 
-1.64852e-05 1.17069e-05 2.68185e+25 -0.198993 3.26459 272.497 
-1.45739e-05 1.17069e-05 2.68569e+25 -1.81948 8.04252 272.089 
-1.26626e-05 1.17069e-05 2.68853e+25 -2.38928 8.8768 271.931 
-1.07512e-05 1.17069e-05 2.6902e+25 -1.91837 7.96187 271.871 
-8.83992e-06 1.17069e-05 2.68691e+25 -0.38448 7.12508 272.162 
-6.92858e-06 1.17069e-05 2.68863e+25 1.55826 6.06971 272.127 
-5.01725e-06 1.17069e-05 2.68825e+25 3.16408 5.12236 271.959 
-3.10592e-06 1.17069e-05 2.68751e+25 4.89949 4.27017 272.063 
-1.19458e-06 1.17069e-05 2.68836e+25 6.545 3.34178 271.89 
-1.64852e-05 1.21847e-05 2.68123e+25 -0.302872 3.6044 272.501 
-1.45739e-05 1.21847e-05 2.68581e+25 -2.03158 8.38879 272.059 
-1.26626e-05 1.21847e-05 2.68791e+25 -2.59938 8.95155 271.976 
-1.07512e-05 1.21847e-05 2.68921e+25 -1.66532 7.7018 271.895 
-8.83992e-06 1.21847e-05 2.68924e+25 0.177256 6.6985 272.114 
-6.92858e-06 1.21847e-05 2.68682e+25 2.21994 5.52814 272.178 
-5.01725e-06 1.21847e-05 2.68835e+25 4.18463 4.73685 271.973 
-3.10592e-06 1.21847e-05 2.68775e+25 6.04235 3.82909 272.046 
-1.19458e-06 1.21847e-05 2.68712e+25 7.83766 3.03928 272.031 
-1.64852e-05 1.26626e-05 2.68231e+25 -0.386913 4.05275 272.4 
-1.45739e-05 1.26626e-05 2.68454e+25 -2.33662 8.76827 272.08 
-1.26626e-05 1.26626e-05 2.68818e+25 -2.69888 8.77884 271.9 
-1.07512e-05 1.26626e-05 2.68882e+25 -1.22502 7.38158 272.042 
-8.83992e-06 1.26626e-05 2.68834e+25 0.993993 6.12885 272.128 
-6.92858e-06 1.26626e-05 2.68799e+25 3.24824 5.00869 272.121 
-5.01725e-06 1.26626e-05 2.6862e+25 5.54604 4.31248 272.202 
-3.10592e-06 1.26626e-05 2.68743e+25 7.51887 3.2676 272.137 
-1.19458e-06 1.26626e-05 2.6871e+25 9.33268 2.69851 272.07 
-1.64852e-05 1.31404e-05 2.68146e+25 -0.530654 4.50498 272.439 
-1.45739e-05 1.31404e-05 2.68512e+25 -2.95622 9.0792 272.08 
-1.26626e-05 1.31404e-05 2.68797e+25 -2.64224 8.42002 271.903 
-1.07512e-05 1.31404e-05 2.68916e+25 -0.412602 6.81801 272.005 
-8.83992e-06 1.31404e-05 2.68826e+25 2.1748 5.4274 272.126 
-6.92858e-06 1.31404e-05 2.68638e+25 4.77643 4.42672 272.277 
-5.01725e-06 1.31404e-05 2.68671e+25 7.15008 3.7204 272.239 
-3.10592e-06 1.31404e-05 2.68628e+25 9.36934 2.73717 272.242 
-1.19458e-06 1.31404e-05 2.68544e+25 11.1145 2.28803 272.226 
-1.64852e-05 1.36182e-05 2.67982e+25 -0.738888 5.18037 272.422 
-1.45739e-05 1.36182e-05 2.68513e+25 -3.25819 9.31225 272.045 
-1.26626e-05 1.36182e-05 2.68725e+25 -2.05094 7.90194 271.965 
-1.07512e-05 1.36182e-05 2.68685e+25 0.701333 6.12281 272.126 
-8.83992e-06 1.36182e-05 2.68818e+25 3.88713 4.63565 272.159 
-6.92858e-06 1.36182e-05 2.68722e+25 6.67726 3.86094 272.269 
-5.01725e-06 1.36182e-05 2.6873e+25 9.12949 3.06902 272.234 
-3.10592e-06 1.36182e-05 2.6861e+25 11.268 2.15798 272.193 
-1.19458e-06 1.36182e-05 2.68529e+25 12.9199 1.8743 272.276 
-1.64852e-05 1.40961e-05 2.67811e+25 -0.8939 6.02527 272.397 
-1.45739e-05 1.40961e-05 2.68441e+25 -3.30851 9.29235 271.975 
-1.26626e-05 1.40961e-05 2.68763e+25 -1.10036 7.26112 271.975 
-1.07512e-05 1.40961e-05 2.68708e+25 2.41027 5.23605 272.161 
-8.83992e-06 1.40961e-05 2.68805e+25 5.75511 3.86525 272.205 
-6.92858e-06 1.40961e-05 2.68681e+25 8.84043 3.21126 272.294 
-5.01725e-06 1.40961e-05 2.68712e+25 11.4671 2.4634 272.305 
-3.10592e-06 1.40961e-05 2.68713e+25 13.4573 1.76922 272.124 
-1.19458e-06 1.40961e-05 2.68604e+25 14.9982 1.47603 272.205 
-1.64852e-05 1.45739e-05 2.67617e+25 -1.34388 7.08923 272.395 
-1.45739e-05 1.45739e-05 2.68281e+25 -2.95179 9.02586 272.066 
-1.26626e-05 1.45739e-05 2.68711e+25 0.573444 6.3006 272.035 
-1.07512e-05 1.45739e-05 2.68664e+25 4.83294 4.30763 272.337 
-8.83992e-06 1.45739e-05 2.6873e+25 8.33662 3.01318 272.279 
-6.92858e-06 1.45739e-05 2.68565e+25 11.5246 2.4935 272.446 
-5.01725e-06 1.45739e-05 2.68795e+25 14.0989 1.86688 272.191 
-3.10592e-06 1.45739e-05 2.68802e+25 15.9305 1.35528 272.086 
-1.19458e-06 1.45739e-05 2.68546e+25 17.5051 1.08964 272.327 
-1.64852e-05 1.50518e-05 2.67193e+25 -1.791 8.32734 272.503 
-1.45739e-05 1.50518e-05 2.68018e+25 -1.85543 8.40647 272.212 
-1.26626e-05 1.50518e-05 2.68521e+25 3.31484 5.06413 272.256 
-1.07512e-05 1.50518e-05 2.6854e+25 8.00827 3.35136 272.364 
-8.83992e-06 1.50518e-05 2.6865e+25 11.6649 2.17913 272.427 
-6.92858e-06 1.50518e-05 2.68499e+25 14.5282 1.74863 272.471 
-5.01725e-06 1.50518e-05 2.6867e+25 16.97 1.3382 272.215 
-3.10592e-06 1.50518e-05 2.68718e+25 18.9472 1.04701 272.176 
-1.19458e-06 1.50518e-05 2.68513e+25 20.1516 0.732263 272.369 
-1.64852e-05 1.55296e-05 2.66759e+25 -2.13105 9.64226 272.463 
-1.45739e-05 1.55296e-05 2.67728e+25 0.828519 7.02029 272.413 
-1.26626e-05 1.55296e-05 2.6817e+25 7.4896 3.68054 272.5 
-1.07512e-05 1.55296e-05 2.68271e+25 12.334 2.34387 272.634 
-8.83992e-06 1.55296e-05 2.68511e+25 15.8278 1.40598 272.426 
-6.92858e-06 1.55296e-05 2.68615e+25 18.4547 1.14051 272.509 
-5.01725e-06 1.55296e-05 2.68634e+25 20.4125 0.806528 272.366 
-3.10592e-06 1.55296e-05 2.68471e+25 22.0754 0.721586 272.411 
-1.19458e-06 1.55296e-05 2.68514e+25 23.224 0.456082 272.404 
-1.64852e-05 1.60074e-05 2.65954e+25 -1.86865 10.4784 272.557 
-1.45739e-05 1.60074e-05 2.67673e+25 5.99004 4.99981 272.578 
-1.26626e-05 1.60074e-05 2.68246e+25 13.2956 2.2499 272.625 
-1.07512e-05 1.60074e-05 2.68262e+25 17.772 1.378 272.707 
-8.83992e-06 1.60074e-05 2.6868e+25 20.5427 0.75919 272.422 
-6.92858e-06 1.60074e-05 2.68333e+25 22.7272 0.636359 272.728 
-5.01725e-06 1.60074e-05 2.68416e+25 24.5296 0.363009 272.555 
-3.10592e-06 1.60074e-05 2.68393e+25 25.6162 0.418334 272.525 
-1.19458e-06 1.60074e-05 2.68449e+25 26.4414 0.175369 272.433 
-1.64852e-05 1.64852e-05 2.64634e+25 0.795694 9.23101 272.825 
-1.45739e-05 1.64852e-05 2.67435e+25 14.5242 2.50152 272.919 
-1.26626e-05 1.64852e-05 2.68134e+25 20.8159 0.92425 272.776 
-1.07512e-05 1.64852e-05 2.68338e+25 24.1317 0.577879 272.713 
-8.83992e-06 1.64852e-05 2.68481e+25 26.1353 0.25848 272.719 
-6.92858e-06 1.64852e-05 2.68462e+25 27.488 0.294512 272.846 
-5.01725e-06 1.64852e-05 2.68186e+25 28.5547 0.0866826 272.78 
-3.10592e-06 1.64852e-05 2.68308e+25 29.2245 0.258236 272.628 
-1.19458e-06 1.64852e-05 2.68387e+25 29.8502 0.0565485 272.605 
-1.64852e-05 1.69631e-05 2.62368e+25 12.4126 3.50426 273.445 
-1.45739e-05 1.69631e-05 2.67514e+25 25.9208 0.553567 273.049 
-1.26626e-05 1.69631e-05 2.68081e+25 29.1202 0.164666 272.965 
-1.07512e-05 1.69631e-05 2.68438e+25 30.5688 0.0997953 272.843 
-8.83992e-06 1.69631e-05 2.68306e+25 31.4287 0.0376512 272.882 
-6.92858e-06 1.69631e-05 2.68236e+25 31.8991 0.0499998 273.012 
-5.01725e-06 1.69631e-05 2.68225e+25 32.23 -0.0139524 272.923 
-3.10592e-06 1.69631e-05 2.68247e+25 32.5584 0.0706847 272.841 
-1.19458e-06 1.69631e-05 2.68217e+25 32.8423 0.0148033 272.783 
-1.69631e-05 2.38917e-07 2.6829e+25 -0.0506091 0.400849 272.715 
-1.50517e-05 2.38917e-07 2.68839e+25 -0.23627 3.13554 272.083 
-1.31404e-05 2.38917e-07 2.68872e+25 -0.772009 4.79782 271.98 
-1.12291e-05 2.38917e-07 2.68928e+25 -1.90393 5.66773 271.961 
-9.31775e-06 2.38917e-07 2.69011e+25 -3.00802 5.98897 271.848 
-7.40642e-06 2.38917e-07 2.69061e+25 -3.68945 5.94498 271.872 
-5.49508e-06 2.38917e-07 2.68908e+25 -4.76389 5.469 271.875 
-3.58375e-06 2.38917e-07 2.68822e+25 -5.71797 4.59983 272.002 
-1.67242e-06 2.38917e-07 2.68605e+25 -6.82605 3.4018 272.112 
-1.69631e-05 7.1675e-07 2.68551e+25 0.00234201 0.445107 272.681 
-1.50517e-05 7.1675e-07 2.68978e+25 -0.336321 3.23202 272.094 
-1.31404e-05 7.1675e-07 2.69009e+25 -0.869073 5.07827 271.983 
-1.12291e-05 7.1675e-07 2.69194e+25 -2.18619 5.94445 271.911 
-9.31775e-06 7.1675e-07 2.69068e+25 -2.95395 6.18015 271.968 
-7.40642e-06 7.1675e-07 2.69214e+25 -3.62141 6.15593 271.86 
-5.49508e-06 7.1675e-07 2.69232e+25 -4.5742 5.75201 271.842 
-3.58375e-06 7.1675e-07 2.68937e+25 -5.64789 4.75449 272.052 
-1.67242e-06 7.1675e-07 2.68766e+25 -6.70921 3.59338 272.211 
-1.69631e-05 1.19458e-06 2.68534e+25 0.00328094 0.467186 272.678 
-1.50517e-05 1.19458e-06 2.69037e+25 -0.31186 3.32479 272.153 
-1.31404e-05 1.19458e-06 2.69206e+25 -1.00386 5.36055 271.918 
-1.12291e-05 1.19458e-06 2.69176e+25 -2.13131 6.32149 271.915 
-9.31775e-06 1.19458e-06 2.69039e+25 -2.92221 6.36823 272.031 
-7.40642e-06 1.19458e-06 2.6901e+25 -3.60742 6.42295 271.987 
-5.49508e-06 1.19458e-06 2.69149e+25 -4.47486 6.07497 271.828 
-3.58375e-06 1.19458e-06 2.6904e+25 -5.63194 4.95693 271.995 
-1.67242e-06 1.19458e-06 2.68834e+25 -6.484 3.78329 272.12 
-1.69631e-05 1.67242e-06 2.68422e+25 0.00760143 0.488693 272.731 
-1.50517e-05 1.67242e-06 2.68995e+25 -0.250847 3.41823 272.022 
-1.31404e-05 1.67242e-06 2.69087e+25 -1.03995 5.60769 272.008 
-1.12291e-05 1.67242e-06 2.69177e+25 -1.97168 6.57546 271.898 
-9.31775e-06 1.67242e-06 2.69166e+25 -2.88859 6.5756 271.934 
-7.40642e-06 1.67242e-06 2.69292e+25 -3.57074 6.65216 271.757 
-5.49508e-06 1.67242e-06 2.6923e+25 -4.30658 6.37232 271.832 
-3.58375e-06 1.67242e-06 2.69038e+25 -5.46303 5.21202 271.954 
-1.67242e-06 1.67242e-06 2.6876e+25 -6.17579 4.00601 272.131 
-1.69631e-05 2.15025e-06 2.68342e+25 0.0225603 0.461805 272.822 
-1.50517e-05 2.15025e-06 2.69082e+25 -0.141025 3.62613 272.048 
-1.31404e-05 2.15025e-06 2.69202e+25 -1.06141 5.83636 271.917 
-1.12291e-05 2.15025e-06 2.69229e+25 -1.89285 6.7739 271.837 
-9.31775e-06 2.15025e-06 2.69268e+25 -2.76784 6.79775 271.813 
-7.40642e-06 2.15025e-06 2.69311e+25 -3.65938 6.86927 271.749 
-5.49508e-06 2.15025e-06 2.69155e+25 -4.4143 6.4561 271.837 
-3.58375e-06 2.15025e-06 2.69027e+25 -5.22806 5.45029 271.983 
-1.67242e-06 2.15025e-06 2.68801e+25 -5.83109 4.086 272.138 
-1.69631e-05 2.62808e-06 2.68264e+25 -0.0101028 0.447567 272.864 
-1.50517e-05 2.62808e-06 2.69216e+25 -0.233124 3.66197 271.944 
-1.31404e-05 2.62808e-06 2.69287e+25 -1.00825 6.02785 271.807 
-1.12291e-05 2.62808e-06 2.69288e+25 -1.69488 6.92568 271.853 
-9.31775e-06 2.62808e-06 2.69186e+25 -2.68 7.00708 271.852 
-7.40642e-06 2.62808e-06 2.69333e+25 -3.53562 7.17145 271.699 
-5.49508e-06 2.62808e-06 2.69106e+25 -4.41554 6.59244 271.953 
-3.58375e-06 2.62808e-06 2.68921e+25 -4.97347 5.6293 272.1 
-1.67242e-06 2.62808e-06 2.68721e+25 -5.52637 4.21503 272.202 
-1.69631e-05 3.10592e-06 2.6816e+25 -0.00566499 0.466438 272.972 
-1.50517e-05 3.10592e-06 2.68941e+25 -0.194554 3.85663 272.097 
-1.31404e-05 3.10592e-06 2.69293e+25 -0.923907 6.19897 271.818 
-1.12291e-05 3.10592e-06 2.69262e+25 -1.70052 7.13257 271.818 
-9.31775e-06 3.10592e-06 2.69254e+25 -2.45398 7.26758 271.78 
-7.40642e-06 3.10592e-06 2.69425e+25 -3.44401 7.42534 271.721 
-5.49508e-06 3.10592e-06 2.69071e+25 -4.37232 6.7166 271.914 
-3.58375e-06 3.10592e-06 2.68892e+25 -4.80028 5.81888 272.093 
-1.67242e-06 3.10592e-06 2.68779e+25 -5.25484 4.38157 272.185 
-1.69631e-05 3.58375e-06 2.68241e+25 -0.00810085 0.486815 272.842 
-1.50517e-05 3.58375e-06 2.69098e+25 -0.195833 4.01993 272.046 
-1.31404e-05 3.58375e-06 2.69174e+25 -0.881968 6.33811 271.841 
-1.12291e-05 3.58375e-06 2.68964e+25 -1.40244 7.32131 271.925 
-9.31775e-06 3.58375e-06 2.69321e+25 -2.37303 7.51157 271.771 
-7.40642e-06 3.58375e-06 2.69233e+25 -3.39168 7.58552 271.804 
-5.49508e-06 3.58375e-06 2.69219e+25 -4.12396 6.86709 271.844 
-3.58375e-06 3.58375e-06 2.68881e+25 -4.4604 5.90113 272.052 
-1.67242e-06 3.58375e-06 2.68605e+25 -5.03311 4.4866 272.275 
-1.69631e-05 4.06158e-06 2.68388e+25 0.0128149 0.503337 272.748 
-1.50517e-05 4.06158e-06 2.69029e+25 -0.270764 4.17001 272.025 
-1.31404e-05 4.06158e-06 2.69147e+25 -0.950538 6.48682 271.879 
-1.12291e-05 4.06158e-06 2.69106e+25 -1.45883 7.48167 271.899 
-9.31775e-06 4.06158e-06 2.6922e+25 -2.36292 7.82201 271.795 
-7.40642e-06 4.06158e-06 2.69086e+25 -3.23489 7.71831 271.928 
-5.49508e-06 4.06158e-06 2.69156e+25 -3.767 7.03606 271.918 
-3.58375e-06 4.06158e-06 2.68825e+25 -4.15252 6.00707 272.132 
