ITEM: TIMESTEP
940000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-4.06158e-06 -8.83992e-06 2.69225e+25 -4.12255 1.23323 271.937 
-2.15025e-06 -8.83992e-06 2.692e+25 -4.45951 0.679833 272.016 
-2.38917e-07 -8.83992e-06 2.6896e+25 -4.52956 0.0567612 272.006 
-1.55296e-05 -8.36208e-06 2.69053e+25 -0.20179 0.588213 272.151 
-1.36182e-05 -8.36208e-06 2.69323e+25 -0.608038 1.31383 271.949 
-1.17069e-05 -8.36208e-06 2.69443e+25 -1.23389 1.8303 271.8 
-9.79558e-06 -8.36208e-06 2.69155e+25 -1.92111 2.1194 271.977 
-7.88425e-06 -8.36208e-06 2.6909e+25 -2.73398 1.97319 272.002 
-5.97292e-06 -8.36208e-06 2.69299e+25 -3.51395 1.66211 271.931 
-4.06158e-06 -8.36208e-06 2.69212e+25 -4.29547 1.39556 272.02 
-2.15025e-06 -8.36208e-06 2.69078e+25 -4.75017 0.789048 272.067 
-2.38917e-07 -8.36208e-06 2.68887e+25 -4.97164 0.0822494 272.04 
-1.55296e-05 -7.88425e-06 2.68913e+25 -0.173674 0.659403 272.257 
-1.36182e-05 -7.88425e-06 2.69205e+25 -0.674652 1.46224 271.975 
-1.17069e-05 -7.88425e-06 2.69373e+25 -1.36945 2.04967 271.861 
-9.79558e-06 -7.88425e-06 2.693e+25 -2.09853 2.30147 271.879 
-7.88425e-06 -7.88425e-06 2.69293e+25 -2.94085 2.23417 271.882 
-5.97292e-06 -7.88425e-06 2.69328e+25 -3.65167 1.82796 271.911 
-4.06158e-06 -7.88425e-06 2.69063e+25 -4.32166 1.50847 272.053 
-2.15025e-06 -7.88425e-06 2.69147e+25 -4.95704 0.857201 272.029 
-2.38917e-07 -7.88425e-06 2.68962e+25 -5.25961 0.0436786 271.981 
-1.55296e-05 -7.40642e-06 2.68974e+25 -0.0885661 0.770562 272.204 
-1.36182e-05 -7.40642e-06 2.69299e+25 -0.792654 1.57292 271.961 
-1.17069e-05 -7.40642e-06 2.69219e+25 -1.41364 2.22926 271.951 
-9.79558e-06 -7.40642e-06 2.69302e+25 -2.19823 2.48234 271.924 
-7.88425e-06 -7.40642e-06 2.69194e+25 -3.05516 2.46071 271.92 
-5.97292e-06 -7.40642e-06 2.69285e+25 -3.77092 2.02483 271.969 
-4.06158e-06 -7.40642e-06 2.69141e+25 -4.42471 1.6549 272.045 
-2.15025e-06 -7.40642e-06 2.69068e+25 -5.06722 0.963749 272.06 
-2.38917e-07 -7.40642e-06 2.68854e+25 -5.50559 0.0988389 272.119 
-1.55296e-05 -6.92858e-06 2.69119e+25 -0.114493 0.852904 272.091 
-1.36182e-05 -6.92858e-06 2.69274e+25 -0.691449 1.71589 271.959 
-1.17069e-05 -6.92858e-06 2.69261e+25 -1.45106 2.41472 271.871 
-9.79558e-06 -6.92858e-06 2.69101e+25 -2.31093 2.69592 272 
-7.88425e-06 -6.92858e-06 2.69206e+25 -3.09307 2.65675 271.974 
-5.97292e-06 -6.92858e-06 2.69057e+25 -3.88323 2.17242 272.057 
-4.06158e-06 -6.92858e-06 2.6915e+25 -4.47914 1.84563 271.922 
-2.15025e-06 -6.92858e-06 2.6901e+25 -5.14852 1.11414 272.055 
-2.38917e-07 -6.92858e-06 2.68895e+25 -5.54385 0.137002 272.019 
-1.55296e-05 -6.45075e-06 2.69237e+25 -0.187738 0.988835 272 
-1.36182e-05 -6.45075e-06 2.69275e+25 -0.713789 1.92541 271.87 
-1.17069e-05 -6.45075e-06 2.69389e+25 -1.51806 2.54976 271.839 
-9.79558e-06 -6.45075e-06 2.69232e+25 -2.38091 2.96103 271.909 
-7.88425e-06 -6.45075e-06 2.69306e+25 -3.17373 2.82558 271.903 
-5.97292e-06 -6.45075e-06 2.69192e+25 -4.00734 2.34738 271.968 
-4.06158e-06 -6.45075e-06 2.69219e+25 -4.70427 2.014 271.904 
-2.15025e-06 -6.45075e-06 2.69012e+25 -5.31896 1.22207 272.141 
-2.38917e-07 -6.45075e-06 2.69036e+25 -5.76221 0.258394 271.923 
-1.55296e-05 -5.97292e-06 2.69069e+25 -0.241263 1.13807 272.143 
-1.36182e-05 -5.97292e-06 2.69345e+25 -0.792099 2.07095 271.864 
-1.17069e-05 -5.97292e-06 2.69282e+25 -1.62465 2.73913 271.881 
-9.79558e-06 -5.97292e-06 2.69243e+25 -2.51869 3.13272 271.925 
-7.88425e-06 -5.97292e-06 2.69336e+25 -3.30093 2.98662 271.885 
-5.97292e-06 -5.97292e-06 2.69223e+25 -4.20353 2.5537 271.952 
-4.06158e-06 -5.97292e-06 2.69296e+25 -4.85722 2.20852 271.816 
-2.15025e-06 -5.97292e-06 2.69165e+25 -5.48601 1.36838 271.949 
-2.38917e-07 -5.97292e-06 2.69104e+25 -5.94163 0.329316 271.939 
-1.55296e-05 -5.49508e-06 2.69039e+25 -0.273801 1.17226 272.203 
-1.36182e-05 -5.49508e-06 2.69256e+25 -0.817172 2.2392 271.968 
-1.17069e-05 -5.49508e-06 2.6929e+25 -1.74063 3.01177 271.859 
-9.79558e-06 -5.49508e-06 2.69345e+25 -2.59007 3.30556 271.759 
-7.88425e-06 -5.49508e-06 2.6934e+25 -3.42544 3.17081 271.856 
-5.97292e-06 -5.49508e-06 2.6916e+25 -4.34497 2.81644 272.013 
-4.06158e-06 -5.49508e-06 2.69295e+25 -5.07246 2.40803 271.798 
-2.15025e-06 -5.49508e-06 2.69208e+25 -5.62652 1.55304 271.927 
-2.38917e-07 -5.49508e-06 2.6903e+25 -6.10064 0.372195 271.934 
-1.55296e-05 -5.01725e-06 2.6905e+25 -0.272049 1.28225 272.158 
-1.36182e-05 -5.01725e-06 2.69193e+25 -0.866706 2.45014 272.007 
-1.17069e-05 -5.01725e-06 2.69272e+25 -1.73469 3.31765 271.881 
-9.79558e-06 -5.01725e-06 2.69474e+25 -2.62672 3.50631 271.699 
-7.88425e-06 -5.01725e-06 2.69366e+25 -3.50603 3.37562 271.795 
-5.97292e-06 -5.01725e-06 2.69118e+25 -4.48688 3.03657 271.992 
-4.06158e-06 -5.01725e-06 2.69196e+25 -5.31734 2.59771 271.862 
-2.15025e-06 -5.01725e-06 2.69303e+25 -5.81111 1.68183 271.834 
-2.38917e-07 -5.01725e-06 2.68879e+25 -6.41991 0.43805 272 
-1.55296e-05 -4.53942e-06 2.68941e+25 -0.271904 1.4784 272.176 
-1.36182e-05 -4.53942e-06 2.69097e+25 -0.842298 2.72104 272.114 
-1.17069e-05 -4.53942e-06 2.69252e+25 -1.7855 3.50804 271.865 
-9.79558e-06 -4.53942e-06 2.69397e+25 -2.66991 3.68451 271.769 
-7.88425e-06 -4.53942e-06 2.69213e+25 -3.57008 3.66055 271.88 
-5.97292e-06 -4.53942e-06 2.69184e+25 -4.51265 3.21886 271.943 
-4.06158e-06 -4.53942e-06 2.69305e+25 -5.37173 2.71573 271.869 
-2.15025e-06 -4.53942e-06 2.69189e+25 -5.92161 1.79673 271.837 
-2.38917e-07 -4.53942e-06 2.68861e+25 -6.4303 0.464573 272.017 
-1.55296e-05 -4.06158e-06 2.69066e+25 -0.244453 1.65711 272.069 
-1.36182e-05 -4.06158e-06 2.6914e+25 -0.807535 2.94658 272.034 
-1.17069e-05 -4.06158e-06 2.69268e+25 -1.73089 3.8065 271.889 
-9.79558e-06 -4.06158e-06 2.69393e+25 -2.60327 3.86567 271.714 
-7.88425e-06 -4.06158e-06 2.69264e+25 -3.67117 3.88286 271.861 
-5.97292e-06 -4.06158e-06 2.69137e+25 -4.34184 3.4594 271.959 
-4.06158e-06 -4.06158e-06 2.69231e+25 -5.38474 2.88636 271.851 
-2.15025e-06 -4.06158e-06 2.69399e+25 -6.01418 1.94621 271.744 
-2.38917e-07 -4.06158e-06 2.68984e+25 -6.49997 0.581072 271.943 
-1.55296e-05 -3.58375e-06 2.69027e+25 -0.275175 1.78347 272.104 
-1.36182e-05 -3.58375e-06 2.69132e+25 -0.756197 3.12758 272.02 
-1.17069e-05 -3.58375e-06 2.69239e+25 -1.67159 4.03802 271.875 
-9.79558e-06 -3.58375e-06 2.69365e+25 -2.59704 4.11703 271.785 
-7.88425e-06 -3.58375e-06 2.6919e+25 -3.66231 4.07574 271.968 
-5.97292e-06 -3.58375e-06 2.69088e+25 -4.47235 3.72578 272.047 
-4.06158e-06 -3.58375e-06 2.69204e+25 -5.44337 3.10649 271.894 
-2.15025e-06 -3.58375e-06 2.6925e+25 -6.1943 2.06788 271.836 
-2.38917e-07 -3.58375e-06 2.68949e+25 -6.64025 0.707244 271.92 
-1.55296e-05 -3.10592e-06 2.68977e+25 -0.273261 1.8542 272.167 
-1.36182e-05 -3.10592e-06 2.69184e+25 -0.834116 3.21484 271.987 
-1.17069e-05 -3.10592e-06 2.69226e+25 -1.70621 4.2991 271.868 
-9.79558e-06 -3.10592e-06 2.69206e+25 -2.5347 4.44807 271.883 
-7.88425e-06 -3.10592e-06 2.69248e+25 -3.52082 4.27783 271.897 
-5.97292e-06 -3.10592e-06 2.68959e+25 -4.52922 4.01719 272.061 
-4.06158e-06 -3.10592e-06 2.69126e+25 -5.57286 3.31024 272.01 
-2.15025e-06 -3.10592e-06 2.69148e+25 -6.27887 2.26417 271.912 
-2.38917e-07 -3.10592e-06 2.68962e+25 -6.80644 0.83416 271.953 
-1.55296e-05 -2.62808e-06 2.68967e+25 -0.198915 1.96705 272.188 
-1.36182e-05 -2.62808e-06 2.69065e+25 -0.910798 3.34166 272.055 
-1.17069e-05 -2.62808e-06 2.6929e+25 -1.6866 4.48805 271.842 
-9.79558e-06 -2.62808e-06 2.69216e+25 -2.53232 4.73977 271.923 
-7.88425e-06 -2.62808e-06 2.69279e+25 -3.52307 4.61068 271.839 
-5.97292e-06 -2.62808e-06 2.69061e+25 -4.6056 4.2555 272.046 
-4.06158e-06 -2.62808e-06 2.69106e+25 -5.57637 3.45103 271.957 
-2.15025e-06 -2.62808e-06 2.69064e+25 -6.26411 2.40058 271.941 
-2.38917e-07 -2.62808e-06 2.68886e+25 -7.05185 1.04567 271.915 
-1.55296e-05 -2.15025e-06 2.68954e+25 -0.275824 2.06859 272.263 
-1.36182e-05 -2.15025e-06 2.69085e+25 -0.886386 3.5721 272.059 
-1.17069e-05 -2.15025e-06 2.69177e+25 -1.77756 4.67248 271.854 
-9.79558e-06 -2.15025e-06 2.69181e+25 -2.63293 4.95803 271.954 
-7.88425e-06 -2.15025e-06 2.69355e+25 -3.61461 4.91689 271.818 
-5.97292e-06 -2.15025e-06 2.68969e+25 -4.67176 4.54708 271.988 
-4.06158e-06 -2.15025e-06 2.691e+25 -5.55679 3.64337 271.984 
-2.15025e-06 -2.15025e-06 2.69045e+25 -6.29576 2.52832 271.974 
-2.38917e-07 -2.15025e-06 2.68981e+25 -7.19357 1.28318 271.847 
-1.55296e-05 -1.67242e-06 2.68853e+25 -0.112651 2.17366 272.335 
-1.36182e-05 -1.67242e-06 2.69074e+25 -0.875491 3.79436 272.054 
-1.17069e-05 -1.67242e-06 2.69227e+25 -1.79048 4.88139 271.88 
-9.79558e-06 -1.67242e-06 2.69295e+25 -2.68155 5.10636 271.852 
-7.88425e-06 -1.67242e-06 2.69259e+25 -3.56098 5.24107 271.854 
-5.97292e-06 -1.67242e-06 2.69059e+25 -4.69858 4.8055 272.009 
-4.06158e-06 -1.67242e-06 2.68953e+25 -5.46677 3.88833 272.105 
-2.15025e-06 -1.67242e-06 2.69035e+25 -6.43524 2.70701 271.999 
-2.38917e-07 -1.67242e-06 2.6898e+25 -7.39488 1.51732 271.944 
-1.55296e-05 -1.19458e-06 2.68882e+25 -0.0531975 2.32263 272.267 
-1.36182e-05 -1.19458e-06 2.69105e+25 -0.945202 4.03875 272.035 
-1.17069e-05 -1.19458e-06 2.69256e+25 -1.75808 5.11558 271.848 
-9.79558e-06 -1.19458e-06 2.69242e+25 -2.5964 5.22655 271.855 
-7.88425e-06 -1.19458e-06 2.69294e+25 -3.5033 5.4885 271.805 
-5.97292e-06 -1.19458e-06 2.69101e+25 -4.6382 5.00702 271.963 
-4.06158e-06 -1.19458e-06 2.69015e+25 -5.54166 4.13708 272.077 
-2.15025e-06 -1.19458e-06 2.6912e+25 -6.47373 2.99613 271.881 
-2.38917e-07 -1.19458e-06 2.6879e+25 -7.40408 1.68827 271.955 
-1.55296e-05 -7.1675e-07 2.69071e+25 -0.0943857 2.41935 272.1 
-1.36182e-05 -7.1675e-07 2.69146e+25 -0.942575 4.29415 271.93 
-1.17069e-05 -7.1675e-07 2.69093e+25 -1.75228 5.32896 271.977 
-9.79558e-06 -7.1675e-07 2.69276e+25 -2.54919 5.4174 271.83 
-7.88425e-06 -7.1675e-07 2.69291e+25 -3.45983 5.67577 271.836 
-5.97292e-06 -7.1675e-07 2.69203e+25 -4.52081 5.27323 271.875 
-4.06158e-06 -7.1675e-07 2.69019e+25 -5.55351 4.46861 271.993 
-2.15025e-06 -7.1675e-07 2.6913e+25 -6.63187 3.31234 271.864 
-2.38917e-07 -7.1675e-07 2.68705e+25 -7.34871 1.87214 271.976 
-1.55296e-05 -2.38917e-07 2.6881e+25 -0.150199 2.50462 272.167 
-1.36182e-05 -2.38917e-07 2.6893e+25 -0.862926 4.55981 271.902 
-1.17069e-05 -2.38917e-07 2.68731e+25 -1.73734 5.55974 272.074 
-9.79558e-06 -2.38917e-07 2.68988e+25 -2.60581 5.75726 271.875 
-7.88425e-06 -2.38917e-07 2.69021e+25 -3.52439 5.92596 271.827 
-5.97292e-06 -2.38917e-07 2.69028e+25 -4.56031 5.56421 271.81 
-4.06158e-06 -2.38917e-07 2.68832e+25 -5.53781 4.76668 271.954 
-2.15025e-06 -2.38917e-07 2.68796e+25 -6.54667 3.47704 271.967 
-2.38917e-07 -2.38917e-07 2.6853e+25 -7.2307 2.05196 272.065 
-1.64852e-05 2.38917e-07 2.68488e+25 -0.117821 1.16561 272.442 
-1.45739e-05 2.38917e-07 2.68814e+25 -0.507084 3.8508 271.986 
-1.26626e-05 2.38917e-07 2.68939e+25 -1.23089 5.27226 271.927 
-1.07512e-05 2.38917e-07 2.69022e+25 -2.1128 5.84185 271.874 
-8.83992e-06 2.38917e-07 2.68885e+25 -3.11154 6.16847 271.92 
-6.92858e-06 2.38917e-07 2.69061e+25 -3.94479 6.09643 271.829 
-5.01725e-06 2.38917e-07 2.68982e+25 -4.99673 5.2736 271.837 
-3.10592e-06 2.38917e-07 2.6887e+25 -5.90177 4.35882 271.909 
-1.19458e-06 2.38917e-07 2.68654e+25 -6.87241 3.0089 272.107 
-1.64852e-05 7.1675e-07 2.68648e+25 -0.0126208 1.2026 272.408 
-1.45739e-05 7.1675e-07 2.6915e+25 -0.556016 3.92635 271.944 
-1.26626e-05 7.1675e-07 2.69085e+25 -1.27554 5.50017 271.9 
-1.07512e-05 7.1675e-07 2.69288e+25 -2.28983 6.11923 271.777 
-8.83992e-06 7.1675e-07 2.69117e+25 -3.05435 6.37111 271.911 
-6.92858e-06 7.1675e-07 2.69215e+25 -3.96674 6.32164 271.83 
-5.01725e-06 7.1675e-07 2.69396e+25 -4.86561 5.57117 271.699 
-3.10592e-06 7.1675e-07 2.6911e+25 -5.77254 4.60418 271.896 
-1.19458e-06 7.1675e-07 2.68887e+25 -6.64859 3.21634 272.05 
-1.64852e-05 1.19458e-06 2.6875e+25 -0.0996778 1.2801 272.37 
-1.45739e-05 1.19458e-06 2.69156e+25 -0.548357 4.03341 271.954 
-1.26626e-05 1.19458e-06 2.69156e+25 -1.29269 5.8326 271.931 
-1.07512e-05 1.19458e-06 2.69181e+25 -2.17351 6.39465 271.829 
-8.83992e-06 1.19458e-06 2.69119e+25 -2.93218 6.59131 271.903 
-6.92858e-06 1.19458e-06 2.69236e+25 -3.84529 6.51525 271.807 
-5.01725e-06 1.19458e-06 2.69238e+25 -4.83018 5.85167 271.745 
-3.10592e-06 1.19458e-06 2.69039e+25 -5.69558 4.77154 271.921 
-1.19458e-06 1.19458e-06 2.68926e+25 -6.43346 3.39981 272.078 
-1.64852e-05 1.67242e-06 2.68684e+25 0.0106281 1.35802 272.466 
-1.45739e-05 1.67242e-06 2.69072e+25 -0.468452 4.23211 272.067 
-1.26626e-05 1.67242e-06 2.69132e+25 -1.24416 6.09229 271.908 
-1.07512e-05 1.67242e-06 2.69196e+25 -1.99024 6.65587 271.914 
-8.83992e-06 1.67242e-06 2.69146e+25 -2.94125 6.75666 271.816 
-6.92858e-06 1.67242e-06 2.69229e+25 -3.78529 6.73731 271.794 
-5.01725e-06 1.67242e-06 2.69132e+25 -4.62534 6.07703 271.797 
-3.10592e-06 1.67242e-06 2.68937e+25 -5.49376 4.87338 271.987 
-1.19458e-06 1.67242e-06 2.68874e+25 -6.17563 3.53067 272.046 
-1.64852e-05 2.15025e-06 2.68627e+25 -0.0190156 1.33874 272.423 
-1.45739e-05 2.15025e-06 2.68978e+25 -0.338617 4.34138 272.098 
-1.26626e-05 2.15025e-06 2.69128e+25 -1.10079 6.32076 271.868 
-1.07512e-05 2.15025e-06 2.69137e+25 -1.95236 6.83096 271.923 
-8.83992e-06 2.15025e-06 2.69299e+25 -2.83064 6.88897 271.715 
-6.92858e-06 2.15025e-06 2.693e+25 -3.86765 7.03823 271.726 
-5.01725e-06 2.15025e-06 2.69104e+25 -4.53527 6.23893 271.814 
-3.10592e-06 2.15025e-06 2.68911e+25 -5.34199 5.05858 272.018 
-1.19458e-06 2.15025e-06 2.689e+25 -5.95618 3.70903 272.061 
-1.64852e-05 2.62808e-06 2.6855e+25 -0.0428397 1.35102 272.5 
-1.45739e-05 2.62808e-06 2.69056e+25 -0.260841 4.49273 271.979 
-1.26626e-05 2.62808e-06 2.69207e+25 -0.929056 6.46753 271.816 
-1.07512e-05 2.62808e-06 2.69092e+25 -1.86108 6.98669 271.975 
-8.83992e-06 2.62808e-06 2.69165e+25 -2.75773 7.08193 271.776 
-6.92858e-06 2.62808e-06 2.69214e+25 -3.76449 7.31959 271.759 
-5.01725e-06 2.62808e-06 2.69092e+25 -4.469 6.35706 271.842 
-3.10592e-06 2.62808e-06 2.68914e+25 -5.07193 5.33028 271.963 
-1.19458e-06 2.62808e-06 2.68752e+25 -5.68678 3.93066 272.174 
-1.64852e-05 3.10592e-06 2.68503e+25 -0.0137255 1.39258 272.59 
-1.45739e-05 3.10592e-06 2.69005e+25 -0.315542 4.68534 272.026 
-1.26626e-05 3.10592e-06 2.69116e+25 -0.991445 6.64626 271.879 
-1.07512e-05 3.10592e-06 2.69251e+25 -1.7832 7.15971 271.829 
-8.83992e-06 3.10592e-06 2.69219e+25 -2.71077 7.32572 271.799 
-6.92858e-06 3.10592e-06 2.69138e+25 -3.49108 7.58391 271.901 
-5.01725e-06 3.10592e-06 2.691e+25 -4.27935 6.48511 271.799 
-3.10592e-06 3.10592e-06 2.6897e+25 -4.766 5.48331 271.947 
-1.19458e-06 3.10592e-06 2.68717e+25 -5.397 4.09677 272.09 
-1.64852e-05 3.58375e-06 2.68545e+25 0.0174116 1.43006 272.523 
-1.45739e-05 3.58375e-06 2.69038e+25 -0.331982 4.88263 271.962 
-1.26626e-05 3.58375e-06 2.69156e+25 -0.982316 6.82182 271.865 
-1.07512e-05 3.58375e-06 2.69229e+25 -1.67501 7.42375 271.79 
-8.83992e-06 3.58375e-06 2.69121e+25 -2.66773 7.59106 271.844 
-6.92858e-06 3.58375e-06 2.6899e+25 -3.37762 7.67529 271.924 
-5.01725e-06 3.58375e-06 2.69063e+25 -3.98056 6.59387 271.823 
-3.10592e-06 3.58375e-06 2.68818e+25 -4.4623 5.63482 272.054 
-1.19458e-06 3.58375e-06 2.6874e+25 -5.1584 4.24785 272.062 
-1.64852e-05 4.06158e-06 2.68527e+25 -0.06371 1.47039 272.501 
-1.45739e-05 4.06158e-06 2.68983e+25 -0.317275 4.99546 272.031 
-1.26626e-05 4.06158e-06 2.691e+25 -0.940919 6.9876 271.878 
-1.07512e-05 4.06158e-06 2.69286e+25 -1.61029 7.65071 271.784 
-8.83992e-06 4.06158e-06 2.69101e+25 -2.51042 7.79926 271.864 
-6.92858e-06 4.06158e-06 2.69098e+25 -3.19906 7.72165 271.908 
-5.01725e-06 4.06158e-06 2.68936e+25 -3.64572 6.6837 271.922 
-3.10592e-06 4.06158e-06 2.68897e+25 -4.12032 5.8349 272.009 
-1.19458e-06 4.06158e-06 2.68854e+25 -4.74229 4.37622 272.034 
-1.64852e-05 4.53942e-06 2.68374e+25 0.0249108 1.48762 272.559 
-1.45739e-05 4.53942e-06 2.68884e+25 -0.374733 5.09421 272.145 
-1.26626e-05 4.53942e-06 2.68992e+25 -0.942649 7.13883 271.908 
-1.07512e-05 4.53942e-06 2.69225e+25 -1.54694 7.79469 271.843 
-8.83992e-06 4.53942e-06 2.69144e+25 -2.31755 8.0805 271.779 
-6.92858e-06 4.53942e-06 2.68878e+25 -2.97178 7.84915 271.977 
-5.01725e-06 4.53942e-06 2.68828e+25 -3.37082 6.82425 272.051 
-3.10592e-06 4.53942e-06 2.68917e+25 -3.88001 6.00969 271.922 
-1.19458e-06 4.53942e-06 2.68906e+25 -4.29337 4.44215 271.985 
-1.64852e-05 5.01725e-06 2.68481e+25 -0.057207 1.53269 272.514 
-1.45739e-05 5.01725e-06 2.68881e+25 -0.471093 5.23517 272.102 
-1.26626e-05 5.01725e-06 2.69014e+25 -0.858449 7.22879 271.948 
-1.07512e-05 5.01725e-06 2.6904e+25 -1.56426 7.95612 271.86 
-8.83992e-06 5.01725e-06 2.69116e+25 -2.23553 8.28009 271.746 
-6.92858e-06 5.01725e-06 2.68869e+25 -2.8189 8.00049 272.071 
-5.01725e-06 5.01725e-06 2.68893e+25 -3.15894 6.95271 271.997 
-3.10592e-06 5.01725e-06 2.69032e+25 -3.46466 6.1469 271.884 
-1.19458e-06 5.01725e-06 2.68905e+25 -4.06552 4.5882 271.873 
-1.64852e-05 5.49508e-06 2.68523e+25 -0.114707 1.62368 272.499 
-1.45739e-05 5.49508e-06 2.68778e+25 -0.540373 5.33271 272.074 
-1.26626e-05 5.49508e-06 2.69111e+25 -0.923476 7.35951 271.814 
-1.07512e-05 5.49508e-06 2.69081e+25 -1.65243 8.17054 271.814 
-8.83992e-06 5.49508e-06 2.69028e+25 -2.15692 8.36502 271.857 
-6.92858e-06 5.49508e-06 2.68936e+25 -2.62173 8.10426 271.996 
-5.01725e-06 5.49508e-06 2.68906e+25 -2.87626 7.08936 271.923 
-3.10592e-06 5.49508e-06 2.68979e+25 -3.13206 6.25735 271.855 
-1.19458e-06 5.49508e-06 2.69047e+25 -3.70175 4.71527 271.704 
-1.64852e-05 5.97292e-06 2.6858e+25 -0.133441 1.72317 272.362 
-1.45739e-05 5.97292e-06 2.68894e+25 -0.593245 5.4138 272.025 
-1.26626e-05 5.97292e-06 2.69007e+25 -0.985339 7.53607 271.892 
-1.07512e-05 5.97292e-06 2.69111e+25 -1.65461 8.34593 271.852 
-8.83992e-06 5.97292e-06 2.68999e+25 -2.14462 8.44528 271.814 
-6.92858e-06 5.97292e-06 2.68907e+25 -2.4 8.09501 271.896 
-5.01725e-06 5.97292e-06 2.68892e+25 -2.5985 7.21394 271.932 
-3.10592e-06 5.97292e-06 2.6885e+25 -2.83306 6.28588 271.91 
-1.19458e-06 5.97292e-06 2.69e+25 -3.29617 4.79302 271.798 
-1.64852e-05 6.45075e-06 2.68506e+25 -0.0479934 1.7765 272.381 
-1.45739e-05 6.45075e-06 2.68769e+25 -0.58694 5.57928 272.088 
-1.26626e-05 6.45075e-06 2.68956e+25 -1.13996 7.61466 271.962 
-1.07512e-05 6.45075e-06 2.69038e+25 -1.65491 8.53079 271.843 
-8.83992e-06 6.45075e-06 2.68959e+25 -2.08809 8.54787 271.929 
-6.92858e-06 6.45075e-06 2.68867e+25 -2.15418 8.06864 271.945 
-5.01725e-06 6.45075e-06 2.68948e+25 -2.3521 7.28348 271.898 
-3.10592e-06 6.45075e-06 2.68975e+25 -2.59083 6.31632 271.949 
-1.19458e-06 6.45075e-06 2.68996e+25 -2.69245 4.84948 271.765 
-1.64852e-05 6.92858e-06 2.68457e+25 0.0391991 1.79858 272.528 
-1.45739e-05 6.92858e-06 2.68769e+25 -0.550025 5.79682 272.056 
-1.26626e-05 6.92858e-06 2.6891e+25 -1.18645 7.71687 271.944 
-1.07512e-05 6.92858e-06 2.68971e+25 -1.66545 8.63319 271.912 
-8.83992e-06 6.92858e-06 2.68906e+25 -1.90146 8.61268 271.924 
-6.92858e-06 6.92858e-06 2.69046e+25 -1.92616 8.05363 271.784 
-5.01725e-06 6.92858e-06 2.69036e+25 -1.9126 7.36402 271.775 
-3.10592e-06 6.92858e-06 2.68887e+25 -2.15754 6.32165 271.974 
-1.19458e-06 6.92858e-06 2.68868e+25 -2.13526 4.87459 271.901 
-1.64852e-05 7.40642e-06 2.68439e+25 -0.0192138 1.88188 272.539 
-1.45739e-05 7.40642e-06 2.68926e+25 -0.546476 5.9044 272.058 
-1.26626e-05 7.40642e-06 2.68986e+25 -1.25303 7.88837 271.949 
-1.07512e-05 7.40642e-06 2.69011e+25 -1.56179 8.6626 271.851 
-8.83992e-06 7.40642e-06 2.68946e+25 -1.74077 8.6324 271.831 
-6.92858e-06 7.40642e-06 2.69141e+25 -1.66789 8.06455 271.736 
-5.01725e-06 7.40642e-06 2.68885e+25 -1.57618 7.35742 271.896 
-3.10592e-06 7.40642e-06 2.68957e+25 -1.66826 6.32277 271.821 
-1.19458e-06 7.40642e-06 2.68839e+25 -1.48266 4.84877 271.935 
-1.64852e-05 7.88425e-06 2.68429e+25 -0.0499818 1.94888 272.517 
-1.45739e-05 7.88425e-06 2.68959e+25 -0.56142 6.03861 271.909 
-1.26626e-05 7.88425e-06 2.68856e+25 -1.35924 8.05884 272.057 
-1.07512e-05 7.88425e-06 2.69001e+25 -1.58885 8.65848 271.864 
-8.83992e-06 7.88425e-06 2.68876e+25 -1.6546 8.63606 272.007 
-6.92858e-06 7.88425e-06 2.69027e+25 -1.45265 8.05471 271.802 
-5.01725e-06 7.88425e-06 2.68842e+25 -1.23274 7.33327 271.906 
-3.10592e-06 7.88425e-06 2.68931e+25 -1.14604 6.27856 271.853 
-1.19458e-06 7.88425e-06 2.68917e+25 -0.692701 4.80433 271.874 
-1.64852e-05 8.36208e-06 2.68542e+25 -0.0674847 2.063 272.397 
-1.45739e-05 8.36208e-06 2.68937e+25 -0.64348 6.22001 271.926 
-1.26626e-05 8.36208e-06 2.68871e+25 -1.49327 8.26808 272.009 
-1.07512e-05 8.36208e-06 2.69037e+25 -1.70433 8.66884 271.828 
-8.83992e-06 8.36208e-06 2.68942e+25 -1.63588 8.64683 271.96 
-6.92858e-06 8.36208e-06 2.68975e+25 -1.25647 7.99545 271.827 
-5.01725e-06 8.36208e-06 2.68845e+25 -0.882577 7.23877 271.896 
-3.10592e-06 8.36208e-06 2.68882e+25 -0.501749 6.16675 271.874 
-1.19458e-06 8.36208e-06 2.68839e+25 0.0623818 4.68989 271.884 
-1.64852e-05 8.83992e-06 2.68442e+25 -0.143799 2.19109 272.464 
-1.45739e-05 8.83992e-06 2.68926e+25 -0.822094 6.40141 271.936 
-1.26626e-05 8.83992e-06 2.68894e+25 -1.57022 8.45795 271.907 
-1.07512e-05 8.83992e-06 2.6904e+25 -1.86816 8.6347 271.89 
-8.83992e-06 8.83992e-06 2.68984e+25 -1.69055 8.61743 271.878 
-6.92858e-06 8.83992e-06 2.68795e+25 -1.07044 7.85063 272.03 
-5.01725e-06 8.83992e-06 2.68872e+25 -0.503862 7.08132 271.951 
-3.10592e-06 8.83992e-06 2.68787e+25 0.19619 6.09381 271.97 
-1.19458e-06 8.83992e-06 2.68793e+25 0.738322 4.56152 271.9 
