ITEM: TIMESTEP
900000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-4.53942e-06 -6.45075e-06 2.69201e+25 -4.49226 2.07432 271.915 
-2.62808e-06 -6.45075e-06 2.69047e+25 -5.20175 1.48185 272.063 
-7.1675e-07 -6.45075e-06 2.69171e+25 -5.66697 0.432231 271.976 
-1.60074e-05 -5.97292e-06 2.69009e+25 -0.189472 0.701592 272.185 
-1.40961e-05 -5.97292e-06 2.69291e+25 -0.719928 1.94393 271.889 
-1.21847e-05 -5.97292e-06 2.69184e+25 -1.40226 2.65362 271.909 
-1.02734e-05 -5.97292e-06 2.69311e+25 -2.33603 3.09863 271.873 
-8.36208e-06 -5.97292e-06 2.69221e+25 -3.1084 2.90102 271.881 
-6.45075e-06 -5.97292e-06 2.69222e+25 -3.97501 2.71674 271.931 
-4.53942e-06 -5.97292e-06 2.69228e+25 -4.71424 2.2132 271.875 
-2.62808e-06 -5.97292e-06 2.6906e+25 -5.27896 1.66919 272.03 
-7.1675e-07 -5.97292e-06 2.6921e+25 -5.87757 0.523764 271.938 
-1.60074e-05 -5.49508e-06 2.68939e+25 -0.206154 0.813827 272.246 
-1.40961e-05 -5.49508e-06 2.69234e+25 -0.668254 2.10064 271.978 
-1.21847e-05 -5.49508e-06 2.69218e+25 -1.46253 2.88317 271.955 
-1.02734e-05 -5.49508e-06 2.69409e+25 -2.37917 3.27257 271.772 
-8.36208e-06 -5.49508e-06 2.6932e+25 -3.2025 3.1569 271.833 
-6.45075e-06 -5.49508e-06 2.69162e+25 -4.07444 2.95512 271.939 
-4.53942e-06 -5.49508e-06 2.69276e+25 -4.84472 2.35353 271.869 
-2.62808e-06 -5.49508e-06 2.69101e+25 -5.47434 1.82883 271.967 
-7.1675e-07 -5.49508e-06 2.69253e+25 -6.05702 0.595228 271.981 
-1.60074e-05 -5.01725e-06 2.69038e+25 -0.117294 0.961323 272.173 
-1.40961e-05 -5.01725e-06 2.69093e+25 -0.630655 2.3174 272.102 
-1.21847e-05 -5.01725e-06 2.69153e+25 -1.50872 3.08086 271.95 
-1.02734e-05 -5.01725e-06 2.69412e+25 -2.46606 3.47051 271.731 
-8.36208e-06 -5.01725e-06 2.69334e+25 -3.23823 3.4084 271.778 
-6.45075e-06 -5.01725e-06 2.69151e+25 -4.22392 3.21449 271.941 
-4.53942e-06 -5.01725e-06 2.69284e+25 -5.13288 2.53943 271.909 
-2.62808e-06 -5.01725e-06 2.69212e+25 -5.67907 1.9271 271.902 
-7.1675e-07 -5.01725e-06 2.69319e+25 -6.26609 0.710326 271.891 
-1.60074e-05 -4.53942e-06 2.6906e+25 -0.077231 1.0933 272.133 
-1.40961e-05 -4.53942e-06 2.69178e+25 -0.644149 2.48617 272.013 
-1.21847e-05 -4.53942e-06 2.69235e+25 -1.50709 3.37755 271.928 
-1.02734e-05 -4.53942e-06 2.69419e+25 -2.46849 3.71022 271.721 
-8.36208e-06 -4.53942e-06 2.69272e+25 -3.25877 3.69807 271.859 
-6.45075e-06 -4.53942e-06 2.69188e+25 -4.26593 3.44521 271.99 
-4.53942e-06 -4.53942e-06 2.69221e+25 -5.15925 2.80894 271.857 
-2.62808e-06 -4.53942e-06 2.69172e+25 -5.76298 2.01909 271.926 
-7.1675e-07 -4.53942e-06 2.69136e+25 -6.35097 0.912768 271.949 
-1.60074e-05 -4.06158e-06 2.68972e+25 -0.113988 1.26173 272.223 
-1.40961e-05 -4.06158e-06 2.69151e+25 -0.676436 2.62092 272.04 
-1.21847e-05 -4.06158e-06 2.69205e+25 -1.50434 3.60101 271.929 
-1.02734e-05 -4.06158e-06 2.69388e+25 -2.41568 3.88771 271.768 
-8.36208e-06 -4.06158e-06 2.69395e+25 -3.4579 3.93875 271.771 
-6.45075e-06 -4.06158e-06 2.69007e+25 -4.15101 3.62462 272.04 
-4.53942e-06 -4.06158e-06 2.69082e+25 -5.16665 3.07992 271.952 
-2.62808e-06 -4.06158e-06 2.69297e+25 -5.9349 2.09051 271.824 
-7.1675e-07 -4.06158e-06 2.6918e+25 -6.33951 1.04178 271.963 
-1.60074e-05 -3.58375e-06 2.68865e+25 -0.162712 1.39209 272.271 
-1.40961e-05 -3.58375e-06 2.6916e+25 -0.636305 2.71974 271.985 
-1.21847e-05 -3.58375e-06 2.69218e+25 -1.41449 3.8174 271.867 
-1.02734e-05 -3.58375e-06 2.69332e+25 -2.26585 4.08026 271.848 
-8.36208e-06 -3.58375e-06 2.69337e+25 -3.40474 4.1996 271.838 
-6.45075e-06 -3.58375e-06 2.69095e+25 -4.15854 3.85473 272.029 
-4.53942e-06 -3.58375e-06 2.69124e+25 -5.24953 3.27746 272.018 
-2.62808e-06 -3.58375e-06 2.69216e+25 -6.0424 2.2202 271.878 
-7.1675e-07 -3.58375e-06 2.69192e+25 -6.5583 1.12976 272.015 
-1.60074e-05 -3.10592e-06 2.68906e+25 -0.221472 1.46716 272.224 
-1.40961e-05 -3.10592e-06 2.69147e+25 -0.725225 2.82199 271.967 
-1.21847e-05 -3.10592e-06 2.69232e+25 -1.38832 4.06278 271.916 
-1.02734e-05 -3.10592e-06 2.69208e+25 -2.26152 4.32444 271.866 
-8.36208e-06 -3.10592e-06 2.69312e+25 -3.3018 4.43461 271.818 
-6.45075e-06 -3.10592e-06 2.69048e+25 -4.34697 4.13198 272.069 
-4.53942e-06 -3.10592e-06 2.69134e+25 -5.41765 3.48569 272.04 
-2.62808e-06 -3.10592e-06 2.69179e+25 -6.09101 2.40353 271.933 
-7.1675e-07 -3.10592e-06 2.69037e+25 -6.66613 1.23244 272.032 
-1.60074e-05 -2.62808e-06 2.68947e+25 -0.103895 1.51809 272.244 
-1.40961e-05 -2.62808e-06 2.6911e+25 -0.63389 3.00411 271.967 
-1.21847e-05 -2.62808e-06 2.69109e+25 -1.4963 4.28179 272.014 
-1.02734e-05 -2.62808e-06 2.69207e+25 -2.25031 4.5445 271.952 
-8.36208e-06 -2.62808e-06 2.69232e+25 -3.20088 4.69748 271.822 
-6.45075e-06 -2.62808e-06 2.69061e+25 -4.39738 4.3283 272.06 
-4.53942e-06 -2.62808e-06 2.69101e+25 -5.41875 3.73072 272.045 
-2.62808e-06 -2.62808e-06 2.69214e+25 -6.12724 2.62455 271.939 
-7.1675e-07 -2.62808e-06 2.69141e+25 -6.86524 1.40045 272.007 
-1.60074e-05 -2.15025e-06 2.68763e+25 -0.160664 1.6202 272.397 
-1.40961e-05 -2.15025e-06 2.68963e+25 -0.647991 3.20099 272.105 
-1.21847e-05 -2.15025e-06 2.69187e+25 -1.52999 4.44003 271.91 
-1.02734e-05 -2.15025e-06 2.69304e+25 -2.3926 4.79379 271.903 
-8.36208e-06 -2.15025e-06 2.69302e+25 -3.2984 4.95952 271.768 
-6.45075e-06 -2.15025e-06 2.69034e+25 -4.39534 4.58898 272.084 
-4.53942e-06 -2.15025e-06 2.69039e+25 -5.40463 3.89255 272.08 
-2.62808e-06 -2.15025e-06 2.69134e+25 -6.19335 2.82384 271.933 
-7.1675e-07 -2.15025e-06 2.69112e+25 -6.98621 1.64153 271.931 
-1.60074e-05 -1.67242e-06 2.68774e+25 -0.0311774 1.69474 272.324 
-1.40961e-05 -1.67242e-06 2.69062e+25 -0.608456 3.40557 272.113 
-1.21847e-05 -1.67242e-06 2.69133e+25 -1.50098 4.68751 271.937 
-1.02734e-05 -1.67242e-06 2.69221e+25 -2.49328 5.04046 271.874 
-8.36208e-06 -1.67242e-06 2.69247e+25 -3.26545 5.28428 271.874 
-6.45075e-06 -1.67242e-06 2.69007e+25 -4.45235 4.90706 272.061 
-4.53942e-06 -1.67242e-06 2.68908e+25 -5.2558 4.10318 272.126 
-2.62808e-06 -1.67242e-06 2.69087e+25 -6.2761 3.00526 272.021 
-7.1675e-07 -1.67242e-06 2.69186e+25 -7.13583 1.87031 271.851 
-1.60074e-05 -1.19458e-06 2.68755e+25 0.0257201 1.67329 272.375 
-1.40961e-05 -1.19458e-06 2.68956e+25 -0.678144 3.6572 272.16 
-1.21847e-05 -1.19458e-06 2.69211e+25 -1.50002 4.92141 271.87 
-1.02734e-05 -1.19458e-06 2.69296e+25 -2.42069 5.23287 271.785 
-8.36208e-06 -1.19458e-06 2.69242e+25 -3.31529 5.52424 271.834 
-6.45075e-06 -1.19458e-06 2.69157e+25 -4.397 5.21346 271.974 
-4.53942e-06 -1.19458e-06 2.69012e+25 -5.29744 4.35867 272.035 
-2.62808e-06 -1.19458e-06 2.69135e+25 -6.22596 3.22134 271.851 
-7.1675e-07 -1.19458e-06 2.69098e+25 -7.21222 2.12321 271.954 
-1.60074e-05 -7.1675e-07 2.68831e+25 -0.0239277 1.69259 272.296 
-1.40961e-05 -7.1675e-07 2.69036e+25 -0.644236 3.91773 272.066 
-1.21847e-05 -7.1675e-07 2.69154e+25 -1.53616 5.11195 271.966 
-1.02734e-05 -7.1675e-07 2.6919e+25 -2.27984 5.47522 271.937 
-8.36208e-06 -7.1675e-07 2.6915e+25 -3.29132 5.71474 271.777 
-6.45075e-06 -7.1675e-07 2.69084e+25 -4.27533 5.47296 271.94 
-4.53942e-06 -7.1675e-07 2.68926e+25 -5.32303 4.63968 272.06 
-2.62808e-06 -7.1675e-07 2.69299e+25 -6.4039 3.44124 271.789 
-7.1675e-07 -7.1675e-07 2.69082e+25 -7.18331 2.3051 271.903 
-1.60074e-05 -2.38917e-07 2.68522e+25 -0.102452 1.758 272.329 
-1.40961e-05 -2.38917e-07 2.6882e+25 -0.591341 4.17893 271.99 
-1.21847e-05 -2.38917e-07 2.68917e+25 -1.44179 5.312 272.001 
-1.02734e-05 -2.38917e-07 2.68965e+25 -2.33859 5.67275 271.88 
-8.36208e-06 -2.38917e-07 2.69032e+25 -3.29496 5.92269 271.833 
-6.45075e-06 -2.38917e-07 2.68776e+25 -4.29769 5.74762 271.95 
-4.53942e-06 -2.38917e-07 2.68865e+25 -5.35503 4.84208 271.928 
-2.62808e-06 -2.38917e-07 2.68923e+25 -6.37534 3.73739 271.869 
-7.1675e-07 -2.38917e-07 2.68755e+25 -7.08989 2.40788 272.059 
-1.55296e-05 -1.69631e-05 2.68469e+25 -0.00226652 -0.00102636 272.768 
-1.36182e-05 -1.69631e-05 2.68348e+25 0.0161069 0.0324421 272.872 
-1.17069e-05 -1.69631e-05 2.68483e+25 -0.0147627 0.00171521 272.838 
-9.79558e-06 -1.69631e-05 2.68484e+25 -0.0662949 0.0302095 272.754 
-7.88425e-06 -1.69631e-05 2.68541e+25 -0.132563 -0.0347844 272.779 
-5.97292e-06 -1.69631e-05 2.68542e+25 -0.16579 -0.0077078 272.727 
-4.06158e-06 -1.69631e-05 2.68455e+25 -0.135178 0.00643573 272.804 
-2.15025e-06 -1.69631e-05 2.6843e+25 -0.253214 -0.0243346 272.847 
-2.38917e-07 -1.69631e-05 2.68288e+25 -0.130457 -0.0458598 272.808 
-1.55296e-05 -1.64852e-05 2.68718e+25 0.105258 0.0250797 272.53 
-1.36182e-05 -1.64852e-05 2.68643e+25 0.0282488 0.0451684 272.589 
-1.17069e-05 -1.64852e-05 2.68687e+25 -0.0874624 0.033245 272.537 
-9.79558e-06 -1.64852e-05 2.68674e+25 -0.231701 0.0689766 272.542 
-7.88425e-06 -1.64852e-05 2.68703e+25 -0.154133 -0.0731765 272.521 
-5.97292e-06 -1.64852e-05 2.6867e+25 -0.333051 0.0166857 272.538 
-4.06158e-06 -1.64852e-05 2.68668e+25 -0.429228 -0.0142994 272.569 
-2.15025e-06 -1.64852e-05 2.68705e+25 -0.49858 -0.0279268 272.606 
-2.38917e-07 -1.64852e-05 2.68426e+25 -0.406748 -0.0170434 272.512 
-1.55296e-05 -1.60074e-05 2.68841e+25 0.0524405 0.0299307 272.403 
-1.36182e-05 -1.60074e-05 2.68791e+25 -0.070667 0.0311925 272.368 
-1.17069e-05 -1.60074e-05 2.68947e+25 -4.71877e-05 -0.0209065 272.326 
-9.79558e-06 -1.60074e-05 2.689e+25 -0.242871 0.157652 272.387 
-7.88425e-06 -1.60074e-05 2.68775e+25 -0.302912 0.0257562 272.417 
-5.97292e-06 -1.60074e-05 2.68968e+25 -0.601905 0.151845 272.226 
-4.06158e-06 -1.60074e-05 2.68908e+25 -0.724137 0.0180706 272.328 
-2.15025e-06 -1.60074e-05 2.68826e+25 -0.831247 -0.036991 272.416 
-2.38917e-07 -1.60074e-05 2.68592e+25 -0.851097 -0.00701595 272.406 
-1.55296e-05 -1.55296e-05 2.68823e+25 0.0161146 0.0382803 272.328 
-1.36182e-05 -1.55296e-05 2.68942e+25 0.012815 0.0478109 272.228 
-1.17069e-05 -1.55296e-05 2.68951e+25 -0.109665 -0.0606567 272.283 
-9.79558e-06 -1.55296e-05 2.68895e+25 -0.279331 0.273865 272.28 
-7.88425e-06 -1.55296e-05 2.68959e+25 -0.466287 0.138771 272.246 
-5.97292e-06 -1.55296e-05 2.69151e+25 -0.893335 0.268143 272.083 
-4.06158e-06 -1.55296e-05 2.69014e+25 -1.07961 -0.0423656 272.174 
-2.15025e-06 -1.55296e-05 2.68886e+25 -1.07009 -0.025977 272.288 
-2.38917e-07 -1.55296e-05 2.68671e+25 -1.21729 -0.05983 272.28 
-1.55296e-05 -1.50517e-05 2.69019e+25 0.055484 0.0225981 272.254 
-1.36182e-05 -1.50517e-05 2.69147e+25 0.0641959 0.0450504 272.099 
-1.17069e-05 -1.50517e-05 2.69021e+25 -0.193495 0.0286922 272.196 
-9.79558e-06 -1.50517e-05 2.68983e+25 -0.289494 0.360302 272.197 
-7.88425e-06 -1.50517e-05 2.69061e+25 -0.726741 0.186162 272.148 
-5.97292e-06 -1.50517e-05 2.69108e+25 -1.10989 0.403577 272.114 
-4.06158e-06 -1.50517e-05 2.69109e+25 -1.32653 -0.0775782 272.102 
-2.15025e-06 -1.50517e-05 2.6908e+25 -1.42279 0.074163 272.18 
-2.38917e-07 -1.50517e-05 2.68879e+25 -1.53473 -0.0765011 272.179 
-1.55296e-05 -1.45739e-05 2.68916e+25 0.0551472 0.0114318 272.322 
-1.36182e-05 -1.45739e-05 2.69144e+25 -0.021412 0.0873323 271.983 
-1.17069e-05 -1.45739e-05 2.69002e+25 -0.23157 0.16437 272.154 
-9.79558e-06 -1.45739e-05 2.69209e+25 -0.445072 0.38419 272.09 
-7.88425e-06 -1.45739e-05 2.69033e+25 -1.01144 0.244396 272.15 
-5.97292e-06 -1.45739e-05 2.69146e+25 -1.30069 0.477483 272.054 
-4.06158e-06 -1.45739e-05 2.69074e+25 -1.57152 -0.0670733 272.162 
-2.15025e-06 -1.45739e-05 2.69069e+25 -1.75705 0.17976 272.14 
-2.38917e-07 -1.45739e-05 2.68803e+25 -1.85249 -0.0525377 272.199 
-1.55296e-05 -1.40961e-05 2.68878e+25 -0.104885 -0.0130536 272.333 
-1.36182e-05 -1.40961e-05 2.6921e+25 -0.2126 0.164934 271.949 
-1.17069e-05 -1.40961e-05 2.69149e+25 -0.351816 0.203766 272.084 
-9.79558e-06 -1.40961e-05 2.69182e+25 -0.586113 0.393769 272.016 
-7.88425e-06 -1.40961e-05 2.69012e+25 -1.08668 0.36407 272.108 
-5.97292e-06 -1.40961e-05 2.69216e+25 -1.47258 0.616642 271.995 
-4.06158e-06 -1.40961e-05 2.69206e+25 -1.89039 0.00358224 272.06 
-2.15025e-06 -1.40961e-05 2.69157e+25 -1.94416 0.19905 272.075 
-2.38917e-07 -1.40961e-05 2.68813e+25 -2.04214 0.0138216 272.138 
-1.55296e-05 -1.36182e-05 2.68989e+25 -0.129898 0.0233808 272.261 
-1.36182e-05 -1.36182e-05 2.69183e+25 -0.369694 0.23707 271.982 
-1.17069e-05 -1.36182e-05 2.69185e+25 -0.487461 0.182464 271.998 
-9.79558e-06 -1.36182e-05 2.69224e+25 -0.781276 0.431003 271.949 
-7.88425e-06 -1.36182e-05 2.6921e+25 -1.27603 0.505154 272.056 
-5.97292e-06 -1.36182e-05 2.69081e+25 -1.57477 0.662035 272.071 
-4.06158e-06 -1.36182e-05 2.69201e+25 -2.06144 0.137244 272 
-2.15025e-06 -1.36182e-05 2.69061e+25 -2.05 0.24901 272.108 
-2.38917e-07 -1.36182e-05 2.68957e+25 -2.11413 -0.00993027 272.085 
-1.55296e-05 -1.31404e-05 2.68931e+25 -0.103742 0.0862898 272.299 
-1.36182e-05 -1.31404e-05 2.69191e+25 -0.32909 0.293173 272.034 
-1.17069e-05 -1.31404e-05 2.69323e+25 -0.523509 0.228968 271.879 
-9.79558e-06 -1.31404e-05 2.69243e+25 -0.923884 0.558737 271.945 
-7.88425e-06 -1.31404e-05 2.69258e+25 -1.44957 0.641626 271.98 
-5.97292e-06 -1.31404e-05 2.69232e+25 -1.82125 0.664469 271.95 
-4.06158e-06 -1.31404e-05 2.69328e+25 -2.07624 0.233038 271.946 
-2.15025e-06 -1.31404e-05 2.69129e+25 -2.25476 0.252204 272.052 
-2.38917e-07 -1.31404e-05 2.6898e+25 -2.3293 -0.125576 272.115 
-1.55296e-05 -1.26626e-05 2.68962e+25 -0.156276 0.157023 272.242 
-1.36182e-05 -1.26626e-05 2.69213e+25 -0.293762 0.311625 272.024 
-1.17069e-05 -1.26626e-05 2.69272e+25 -0.611373 0.374294 271.877 
-9.79558e-06 -1.26626e-05 2.69162e+25 -1.15071 0.645386 271.985 
-7.88425e-06 -1.26626e-05 2.69282e+25 -1.57827 0.81347 271.864 
-5.97292e-06 -1.26626e-05 2.69238e+25 -1.98265 0.634999 272.008 
-4.06158e-06 -1.26626e-05 2.69184e+25 -2.19738 0.352826 271.984 
-2.15025e-06 -1.26626e-05 2.69221e+25 -2.55292 0.24835 272.028 
-2.38917e-07 -1.26626e-05 2.69029e+25 -2.47416 -0.155707 272.014 
-1.55296e-05 -1.21847e-05 2.69008e+25 -0.0173557 0.190984 272.157 
-1.36182e-05 -1.21847e-05 2.69203e+25 -0.345921 0.374754 271.99 
-1.17069e-05 -1.21847e-05 2.69306e+25 -0.730554 0.492085 271.957 
-9.79558e-06 -1.21847e-05 2.69253e+25 -1.36943 0.690559 271.954 
-7.88425e-06 -1.21847e-05 2.69301e+25 -1.72388 0.928567 271.897 
-5.97292e-06 -1.21847e-05 2.69184e+25 -2.13254 0.684349 271.972 
-4.06158e-06 -1.21847e-05 2.6934e+25 -2.32755 0.466156 271.904 
-2.15025e-06 -1.21847e-05 2.69163e+25 -2.6637 0.289063 272.083 
-2.38917e-07 -1.21847e-05 2.69097e+25 -2.78871 -0.134945 271.906 
-1.55296e-05 -1.17069e-05 2.69069e+25 -0.00357303 0.243337 272.13 
-1.36182e-05 -1.17069e-05 2.6921e+25 -0.335905 0.468145 271.982 
-1.17069e-05 -1.17069e-05 2.69129e+25 -0.854786 0.632959 272.012 
-9.79558e-06 -1.17069e-05 2.69318e+25 -1.49641 0.853652 271.87 
-7.88425e-06 -1.17069e-05 2.69115e+25 -1.87967 1.06425 272.007 
-5.97292e-06 -1.17069e-05 2.69223e+25 -2.27059 0.795357 271.972 
-4.06158e-06 -1.17069e-05 2.69297e+25 -2.52426 0.559368 271.933 
-2.15025e-06 -1.17069e-05 2.69189e+25 -2.88272 0.354827 272.02 
-2.38917e-07 -1.17069e-05 2.69085e+25 -3.06348 -0.109298 271.943 
-1.55296e-05 -1.12291e-05 2.69082e+25 -0.174014 0.28876 272.085 
-1.36182e-05 -1.12291e-05 2.69284e+25 -0.459531 0.585938 271.985 
-1.17069e-05 -1.12291e-05 2.69134e+25 -0.9469 0.762417 272.084 
-9.79558e-06 -1.12291e-05 2.69319e+25 -1.4115 1.03802 271.891 
-7.88425e-06 -1.12291e-05 2.69207e+25 -2.03461 1.19961 272.013 
-5.97292e-06 -1.12291e-05 2.69264e+25 -2.3465 0.88818 271.951 
-4.06158e-06 -1.12291e-05 2.69219e+25 -2.78051 0.638539 271.985 
-2.15025e-06 -1.12291e-05 2.69191e+25 -3.07553 0.409255 272.035 
-2.38917e-07 -1.12291e-05 2.69084e+25 -3.26256 -0.0633691 271.931 
-1.55296e-05 -1.07512e-05 2.69072e+25 -0.173518 0.443103 272.098 
-1.36182e-05 -1.07512e-05 2.69258e+25 -0.513878 0.669191 271.948 
-1.17069e-05 -1.07512e-05 2.69176e+25 -0.958344 0.93732 272.021 
-9.79558e-06 -1.07512e-05 2.6939e+25 -1.47369 1.24718 271.896 
-7.88425e-06 -1.07512e-05 2.69194e+25 -2.24884 1.27857 272.032 
-5.97292e-06 -1.07512e-05 2.69316e+25 -2.46206 0.997641 271.947 
-4.06158e-06 -1.07512e-05 2.69275e+25 -2.92614 0.720115 271.897 
-2.15025e-06 -1.07512e-05 2.69031e+25 -3.36307 0.486198 272.15 
-2.38917e-07 -1.07512e-05 2.69138e+25 -3.48941 -0.0268348 271.95 
-1.55296e-05 -1.02734e-05 2.69166e+25 -0.0673483 0.508368 272.049 
-1.36182e-05 -1.02734e-05 2.69207e+25 -0.553534 0.78272 271.998 
-1.17069e-05 -1.02734e-05 2.6927e+25 -1.07177 1.07631 271.971 
-9.79558e-06 -1.02734e-05 2.69287e+25 -1.72742 1.41094 271.964 
-7.88425e-06 -1.02734e-05 2.69218e+25 -2.47133 1.35844 272.026 
-5.97292e-06 -1.02734e-05 2.69262e+25 -2.73944 1.05888 271.87 
-4.06158e-06 -1.02734e-05 2.69276e+25 -3.10255 0.858706 271.873 
-2.15025e-06 -1.02734e-05 2.69084e+25 -3.69881 0.526789 272.096 
-2.38917e-07 -1.02734e-05 2.68999e+25 -3.76592 -0.0770581 272.005 
-1.55296e-05 -9.79558e-06 2.69139e+25 -0.120698 0.53708 272.055 
-1.36182e-05 -9.79558e-06 2.69175e+25 -0.436496 0.928459 272.015 
-1.17069e-05 -9.79558e-06 2.6937e+25 -1.11458 1.18165 271.824 
-9.79558e-06 -9.79558e-06 2.69241e+25 -1.88275 1.53149 272.007 
-7.88425e-06 -9.79558e-06 2.6916e+25 -2.42425 1.44401 272.067 
-5.97292e-06 -9.79558e-06 2.69189e+25 -3.06015 1.15124 271.992 
-4.06158e-06 -9.79558e-06 2.69349e+25 -3.45782 0.975214 271.873 
-2.15025e-06 -9.79558e-06 2.68955e+25 -3.88069 0.577424 272.157 
-2.38917e-07 -9.79558e-06 2.68955e+25 -3.89503 -0.107307 271.986 
-1.55296e-05 -9.31775e-06 2.69086e+25 -0.0954206 0.500988 272.116 
-1.36182e-05 -9.31775e-06 2.69217e+25 -0.453586 1.0743 271.979 
-1.17069e-05 -9.31775e-06 2.69456e+25 -1.11382 1.34958 271.754 
-9.79558e-06 -9.31775e-06 2.69169e+25 -1.90388 1.73073 271.996 
-7.88425e-06 -9.31775e-06 2.69129e+25 -2.51156 1.56235 272.106 
-5.97292e-06 -9.31775e-06 2.69293e+25 -3.2837 1.3036 271.884 
-4.06158e-06 -9.31775e-06 2.69192e+25 -3.88547 1.06674 271.944 
-2.15025e-06 -9.31775e-06 2.69061e+25 -4.18088 0.660017 272.15 
-2.38917e-07 -9.31775e-06 2.68968e+25 -4.14342 -0.0810726 272.011 
-1.55296e-05 -8.83992e-06 2.68927e+25 -0.113062 0.532643 272.157 
-1.36182e-05 -8.83992e-06 2.69212e+25 -0.462535 1.19561 271.929 
-1.17069e-05 -8.83992e-06 2.69352e+25 -1.19549 1.61051 271.839 
-9.79558e-06 -8.83992e-06 2.69162e+25 -1.95572 1.91679 271.991 
-7.88425e-06 -8.83992e-06 2.69068e+25 -2.54405 1.75372 272.134 
-5.97292e-06 -8.83992e-06 2.69321e+25 -3.46738 1.49495 271.864 
-4.06158e-06 -8.83992e-06 2.69187e+25 -4.13133 1.20281 271.976 
-2.15025e-06 -8.83992e-06 2.69194e+25 -4.45746 0.714399 272.048 
-2.38917e-07 -8.83992e-06 2.68964e+25 -4.51422 0.00431889 272.012 
-1.55296e-05 -8.36208e-06 2.69071e+25 -0.197556 0.569177 272.132 
-1.36182e-05 -8.36208e-06 2.69287e+25 -0.60308 1.32979 271.989 
-1.17069e-05 -8.36208e-06 2.69406e+25 -1.26655 1.84148 271.84 
-9.79558e-06 -8.36208e-06 2.69122e+25 -1.96279 2.09737 272.02 
-7.88425e-06 -8.36208e-06 2.6907e+25 -2.74283 1.97275 272.017 
-5.97292e-06 -8.36208e-06 2.69279e+25 -3.52748 1.63305 271.962 
-4.06158e-06 -8.36208e-06 2.69171e+25 -4.30141 1.36644 272.054 
-2.15025e-06 -8.36208e-06 2.69054e+25 -4.73436 0.8096 272.114 
-2.38917e-07 -8.36208e-06 2.68879e+25 -4.94886 0.0314676 272.05 
-1.55296e-05 -7.88425e-06 2.6894e+25 -0.157541 0.645483 272.243 
-1.36182e-05 -7.88425e-06 2.69181e+25 -0.67418 1.47123 271.995 
-1.17069e-05 -7.88425e-06 2.69353e+25 -1.39081 2.06428 271.897 
-9.79558e-06 -7.88425e-06 2.69267e+25 -2.12501 2.2684 271.925 
-7.88425e-06 -7.88425e-06 2.6931e+25 -2.94951 2.23135 271.88 
-5.97292e-06 -7.88425e-06 2.69305e+25 -3.65552 1.80628 271.94 
-4.06158e-06 -7.88425e-06 2.69029e+25 -4.33384 1.48744 272.099 
-2.15025e-06 -7.88425e-06 2.69157e+25 -4.94072 0.864663 272.039 
-2.38917e-07 -7.88425e-06 2.68958e+25 -5.24381 0.00281037 271.984 
-1.55296e-05 -7.40642e-06 2.68997e+25 -0.0754343 0.757939 272.191 
-1.36182e-05 -7.40642e-06 2.69291e+25 -0.818844 1.57474 271.975 
-1.17069e-05 -7.40642e-06 2.69192e+25 -1.44257 2.23824 271.97 
-9.79558e-06 -7.40642e-06 2.69281e+25 -2.21349 2.43424 271.952 
-7.88425e-06 -7.40642e-06 2.69174e+25 -3.05675 2.45713 271.94 
-5.97292e-06 -7.40642e-06 2.69266e+25 -3.7682 2.0185 271.996 
-4.06158e-06 -7.40642e-06 2.69126e+25 -4.43526 1.6293 272.072 
-2.15025e-06 -7.40642e-06 2.69067e+25 -5.0516 0.962594 272.072 
-2.38917e-07 -7.40642e-06 2.68842e+25 -5.4974 0.076327 272.14 
-1.55296e-05 -6.92858e-06 2.69138e+25 -0.109105 0.854121 272.083 
-1.36182e-05 -6.92858e-06 2.69285e+25 -0.715915 1.71428 271.959 
-1.17069e-05 -6.92858e-06 2.69242e+25 -1.4549 2.41696 271.886 
-9.79558e-06 -6.92858e-06 2.69091e+25 -2.31654 2.6553 272.016 
-7.88425e-06 -6.92858e-06 2.69218e+25 -3.08809 2.65354 271.975 
-5.97292e-06 -6.92858e-06 2.69044e+25 -3.876 2.16289 272.08 
-4.06158e-06 -6.92858e-06 2.69128e+25 -4.48751 1.81752 271.946 
-2.15025e-06 -6.92858e-06 2.69009e+25 -5.14012 1.111 272.063 
-2.38917e-07 -6.92858e-06 2.68871e+25 -5.53921 0.111296 272.053 
-1.55296e-05 -6.45075e-06 2.69251e+25 -0.202649 0.993154 271.999 
-1.36182e-05 -6.45075e-06 2.69296e+25 -0.728619 1.92482 271.858 
-1.17069e-05 -6.45075e-06 2.69395e+25 -1.51131 2.55173 271.855 
-9.79558e-06 -6.45075e-06 2.69233e+25 -2.3799 2.92668 271.933 
-7.88425e-06 -6.45075e-06 2.693e+25 -3.17653 2.80652 271.914 
-5.97292e-06 -6.45075e-06 2.69202e+25 -4.00669 2.33527 271.967 
-4.06158e-06 -6.45075e-06 2.69176e+25 -4.70681 1.99158 271.939 
-2.15025e-06 -6.45075e-06 2.6898e+25 -5.30952 1.21357 272.181 
-2.38917e-07 -6.45075e-06 2.69013e+25 -5.76454 0.22655 271.948 
-1.55296e-05 -5.97292e-06 2.69111e+25 -0.266231 1.14225 272.116 
-1.36182e-05 -5.97292e-06 2.69319e+25 -0.833472 2.06762 271.892 
-1.17069e-05 -5.97292e-06 2.69314e+25 -1.62032 2.74003 271.879 
