ITEM: TIMESTEP
470000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-1.17069e-05 -1.45739e-05 2.68843e+25 -0.16321 0.0672988 272.344 
-9.79558e-06 -1.45739e-05 2.69307e+25 -0.381183 0.426352 271.971 
-7.88425e-06 -1.45739e-05 2.69058e+25 -0.968839 0.109127 272.13 
-5.97292e-06 -1.45739e-05 2.69215e+25 -1.09692 0.461353 271.94 
-4.06158e-06 -1.45739e-05 2.69268e+25 -1.20358 -0.275321 272.015 
-2.15025e-06 -1.45739e-05 2.69104e+25 -1.3976 0.0801185 272.146 
-2.38917e-07 -1.45739e-05 2.68732e+25 -1.4913 0.0955842 272.294 
-1.55296e-05 -1.40961e-05 2.69012e+25 -0.119598 -0.0537323 272.242 
-1.36182e-05 -1.40961e-05 2.69174e+25 -0.123538 0.252927 272.03 
-1.17069e-05 -1.40961e-05 2.69018e+25 -0.293301 0.157021 272.215 
-9.79558e-06 -1.40961e-05 2.69214e+25 -0.647411 0.460152 271.976 
-7.88425e-06 -1.40961e-05 2.69046e+25 -1.10509 0.181714 272.03 
-5.97292e-06 -1.40961e-05 2.69349e+25 -1.29733 0.568149 271.896 
-4.06158e-06 -1.40961e-05 2.69323e+25 -1.49275 -0.194739 271.929 
-2.15025e-06 -1.40961e-05 2.69097e+25 -1.60078 0.14191 272.085 
-2.38917e-07 -1.40961e-05 2.68773e+25 -1.62527 0.181892 272.18 
-1.55296e-05 -1.36182e-05 2.69129e+25 -0.139461 0.0556892 272.138 
-1.36182e-05 -1.36182e-05 2.69196e+25 -0.205335 0.310366 271.989 
-1.17069e-05 -1.36182e-05 2.69169e+25 -0.502483 0.205272 272.071 
-9.79558e-06 -1.36182e-05 2.69145e+25 -0.882725 0.452168 271.991 
-7.88425e-06 -1.36182e-05 2.69426e+25 -1.37858 0.341352 271.951 
-5.97292e-06 -1.36182e-05 2.69213e+25 -1.43854 0.47713 271.95 
-4.06158e-06 -1.36182e-05 2.69312e+25 -1.76317 -0.0202092 271.907 
-2.15025e-06 -1.36182e-05 2.69058e+25 -1.78561 0.209571 272.175 
-2.38917e-07 -1.36182e-05 2.6891e+25 -1.73931 0.170268 272.139 
-1.55296e-05 -1.31404e-05 2.69015e+25 -0.11006 0.139435 272.191 
-1.36182e-05 -1.31404e-05 2.69227e+25 -0.320423 0.2965 272.05 
-1.17069e-05 -1.31404e-05 2.69319e+25 -0.458423 0.289645 271.931 
-9.79558e-06 -1.31404e-05 2.69255e+25 -1.01181 0.541164 271.916 
-7.88425e-06 -1.31404e-05 2.69393e+25 -1.45264 0.468153 271.896 
-5.97292e-06 -1.31404e-05 2.69449e+25 -1.65676 0.344053 271.823 
-4.06158e-06 -1.31404e-05 2.69341e+25 -1.76446 0.0953314 271.956 
-2.15025e-06 -1.31404e-05 2.69175e+25 -2.05455 0.189116 272.042 
-2.38917e-07 -1.31404e-05 2.68931e+25 -1.95415 0.0967902 272.19 
-1.55296e-05 -1.26626e-05 2.68948e+25 -0.105297 0.230094 272.269 
-1.36182e-05 -1.26626e-05 2.69227e+25 -0.367926 0.289843 271.958 
-1.17069e-05 -1.26626e-05 2.69325e+25 -0.523355 0.428913 271.852 
-9.79558e-06 -1.26626e-05 2.69323e+25 -1.16669 0.672919 271.818 
-7.88425e-06 -1.26626e-05 2.69496e+25 -1.5563 0.64475 271.798 
-5.97292e-06 -1.26626e-05 2.69406e+25 -1.85465 0.205925 271.9 
-4.06158e-06 -1.26626e-05 2.69106e+25 -1.88364 0.25491 271.997 
-2.15025e-06 -1.26626e-05 2.69201e+25 -2.34181 0.201602 272.022 
-2.38917e-07 -1.26626e-05 2.69019e+25 -2.08354 0.0702268 272.079 
-1.55296e-05 -1.21847e-05 2.69145e+25 -0.0401455 0.232571 272.084 
-1.36182e-05 -1.21847e-05 2.69149e+25 -0.435888 0.350647 271.975 
-1.17069e-05 -1.21847e-05 2.69294e+25 -0.663553 0.486456 271.988 
-9.79558e-06 -1.21847e-05 2.69327e+25 -1.35806 0.795443 271.85 
-7.88425e-06 -1.21847e-05 2.69382e+25 -1.83097 0.759074 271.839 
-5.97292e-06 -1.21847e-05 2.69253e+25 -2.09943 0.174672 271.846 
-4.06158e-06 -1.21847e-05 2.69306e+25 -2.18086 0.358701 271.933 
-2.15025e-06 -1.21847e-05 2.69289e+25 -2.31792 0.246974 272.005 
-2.38917e-07 -1.21847e-05 2.69016e+25 -2.39402 0.0566253 271.973 
-1.55296e-05 -1.17069e-05 2.69093e+25 -0.0346018 0.250445 272.11 
-1.36182e-05 -1.17069e-05 2.69153e+25 -0.429953 0.458984 271.96 
-1.17069e-05 -1.17069e-05 2.69149e+25 -0.751075 0.587743 272.058 
-9.79558e-06 -1.17069e-05 2.69472e+25 -1.47406 1.03572 271.79 
-7.88425e-06 -1.17069e-05 2.69209e+25 -2.00309 0.872574 271.887 
-5.97292e-06 -1.17069e-05 2.69332e+25 -2.19959 0.277149 271.918 
-4.06158e-06 -1.17069e-05 2.69349e+25 -2.46374 0.415833 271.931 
-2.15025e-06 -1.17069e-05 2.69147e+25 -2.54208 0.243137 272.044 
-2.38917e-07 -1.17069e-05 2.6908e+25 -2.7216 0.033049 271.935 
-1.55296e-05 -1.12291e-05 2.69054e+25 -0.175098 0.289826 272.113 
-1.36182e-05 -1.12291e-05 2.69263e+25 -0.576433 0.537454 272.019 
-1.17069e-05 -1.12291e-05 2.69183e+25 -0.904543 0.751336 272.083 
-9.79558e-06 -1.12291e-05 2.69421e+25 -1.35091 1.24792 271.816 
-7.88425e-06 -1.12291e-05 2.69271e+25 -2.03658 0.985741 271.936 
-5.97292e-06 -1.12291e-05 2.69436e+25 -2.22376 0.432913 271.87 
-4.06158e-06 -1.12291e-05 2.69353e+25 -2.77626 0.485019 271.874 
-2.15025e-06 -1.12291e-05 2.69087e+25 -2.84204 0.221811 272.145 
-2.38917e-07 -1.12291e-05 2.69126e+25 -3.02309 0.047966 271.878 
-1.55296e-05 -1.07512e-05 2.69047e+25 -0.140906 0.475088 272.178 
-1.36182e-05 -1.07512e-05 2.69192e+25 -0.514525 0.579367 272.029 
-1.17069e-05 -1.07512e-05 2.69072e+25 -0.980284 0.948243 272.073 
-9.79558e-06 -1.07512e-05 2.69369e+25 -1.44781 1.41756 271.871 
-7.88425e-06 -1.07512e-05 2.69253e+25 -2.12929 1.06434 271.981 
-5.97292e-06 -1.07512e-05 2.69405e+25 -2.43208 0.608231 271.86 
-4.06158e-06 -1.07512e-05 2.69341e+25 -2.84631 0.549214 271.874 
-2.15025e-06 -1.07512e-05 2.68949e+25 -3.12114 0.20569 272.31 
-2.38917e-07 -1.07512e-05 2.69215e+25 -3.35463 0.0711956 271.894 
-1.55296e-05 -1.02734e-05 2.69129e+25 -0.0659183 0.514104 272.073 
-1.36182e-05 -1.02734e-05 2.69192e+25 -0.506976 0.645373 272.026 
-1.17069e-05 -1.02734e-05 2.69139e+25 -1.11128 1.10397 272.089 
-9.79558e-06 -1.02734e-05 2.69292e+25 -1.66401 1.52327 271.944 
-7.88425e-06 -1.02734e-05 2.69245e+25 -2.15091 1.17669 271.956 
-5.97292e-06 -1.02734e-05 2.69407e+25 -2.74998 0.718317 271.84 
-4.06158e-06 -1.02734e-05 2.69311e+25 -2.99291 0.661884 271.809 
-2.15025e-06 -1.02734e-05 2.68917e+25 -3.6986 0.269248 272.262 
-2.38917e-07 -1.02734e-05 2.68946e+25 -3.7371 0.0223055 272.023 
-1.55296e-05 -9.79558e-06 2.69201e+25 -0.134932 0.478861 272.017 
-1.36182e-05 -9.79558e-06 2.69184e+25 -0.400791 0.869778 272.071 
-1.17069e-05 -9.79558e-06 2.69334e+25 -1.16484 1.16561 271.915 
-9.79558e-06 -9.79558e-06 2.69197e+25 -1.72175 1.59539 272.082 
-7.88425e-06 -9.79558e-06 2.69233e+25 -2.06739 1.23171 272.001 
-5.97292e-06 -9.79558e-06 2.69348e+25 -3.01908 0.854324 271.91 
-4.06158e-06 -9.79558e-06 2.69382e+25 -3.3002 0.736989 271.81 
-2.15025e-06 -9.79558e-06 2.68876e+25 -3.84427 0.389359 272.244 
-2.38917e-07 -9.79558e-06 2.68891e+25 -3.86647 -0.0837855 272.05 
-1.55296e-05 -9.31775e-06 2.68919e+25 -0.152878 0.456916 272.202 
-1.36182e-05 -9.31775e-06 2.69234e+25 -0.427018 1.01814 271.969 
-1.17069e-05 -9.31775e-06 2.69484e+25 -0.978939 1.28306 271.732 
-9.79558e-06 -9.31775e-06 2.6908e+25 -1.72207 1.7342 272.049 
-7.88425e-06 -9.31775e-06 2.69157e+25 -2.19897 1.3796 272.074 
-5.97292e-06 -9.31775e-06 2.69447e+25 -3.10393 1.07704 271.769 
-4.06158e-06 -9.31775e-06 2.69181e+25 -3.74763 0.761462 271.942 
-2.15025e-06 -9.31775e-06 2.68981e+25 -4.17761 0.523262 272.234 
-2.38917e-07 -9.31775e-06 2.68806e+25 -4.18168 -0.10927 272.101 
-1.55296e-05 -8.83992e-06 2.68802e+25 -0.194546 0.460395 272.255 
-1.36182e-05 -8.83992e-06 2.69246e+25 -0.461428 1.12528 271.89 
-1.17069e-05 -8.83992e-06 2.69425e+25 -1.00837 1.48576 271.814 
-9.79558e-06 -8.83992e-06 2.69209e+25 -1.68747 1.91058 271.93 
-7.88425e-06 -8.83992e-06 2.69075e+25 -2.28376 1.64346 272.161 
-5.97292e-06 -8.83992e-06 2.69396e+25 -3.25756 1.36459 271.851 
-4.06158e-06 -8.83992e-06 2.69281e+25 -3.97084 0.919253 271.947 
-2.15025e-06 -8.83992e-06 2.69121e+25 -4.41423 0.627821 272.07 
-2.38917e-07 -8.83992e-06 2.68924e+25 -4.51449 -0.0360878 272.063 
-1.55296e-05 -8.36208e-06 2.68904e+25 -0.19413 0.51727 272.26 
-1.36182e-05 -8.36208e-06 2.69282e+25 -0.692617 1.23096 272.03 
-1.17069e-05 -8.36208e-06 2.69396e+25 -1.15942 1.67992 271.881 
-9.79558e-06 -8.36208e-06 2.69295e+25 -1.57947 2.08114 271.872 
-7.88425e-06 -8.36208e-06 2.6907e+25 -2.42036 1.88142 272.004 
-5.97292e-06 -8.36208e-06 2.69286e+25 -3.34008 1.52034 271.999 
-4.06158e-06 -8.36208e-06 2.69232e+25 -4.09354 1.1297 271.999 
-2.15025e-06 -8.36208e-06 2.69169e+25 -4.5979 0.761245 272.074 
-2.38917e-07 -8.36208e-06 2.68973e+25 -4.82333 -0.0150206 271.978 
-1.55296e-05 -7.88425e-06 2.68965e+25 -0.0950403 0.628682 272.219 
-1.36182e-05 -7.88425e-06 2.69269e+25 -0.613129 1.37685 271.974 
-1.17069e-05 -7.88425e-06 2.69426e+25 -1.33045 1.8332 271.882 
-9.79558e-06 -7.88425e-06 2.69327e+25 -1.71203 2.21115 271.833 
-7.88425e-06 -7.88425e-06 2.69331e+25 -2.58291 2.10665 271.893 
-5.97292e-06 -7.88425e-06 2.69308e+25 -3.42082 1.65392 271.949 
-4.06158e-06 -7.88425e-06 2.69007e+25 -4.14227 1.28543 272.084 
-2.15025e-06 -7.88425e-06 2.69212e+25 -4.72157 0.89457 272.028 
-2.38917e-07 -7.88425e-06 2.69071e+25 -5.07589 -0.0329242 271.903 
-1.55296e-05 -7.40642e-06 2.6909e+25 -0.00634791 0.743384 272.103 
-1.36182e-05 -7.40642e-06 2.69481e+25 -0.7896 1.45452 271.905 
-1.17069e-05 -7.40642e-06 2.69127e+25 -1.39261 2.02023 272.031 
-9.79558e-06 -7.40642e-06 2.69282e+25 -1.86738 2.37456 271.917 
-7.88425e-06 -7.40642e-06 2.69301e+25 -2.69467 2.31407 271.86 
-5.97292e-06 -7.40642e-06 2.69289e+25 -3.41111 1.85613 271.911 
-4.06158e-06 -7.40642e-06 2.69042e+25 -4.22067 1.47178 272.144 
-2.15025e-06 -7.40642e-06 2.69006e+25 -4.79804 1.03507 272.156 
-2.38917e-07 -7.40642e-06 2.68751e+25 -5.46625 0.0445408 272.177 
-1.55296e-05 -6.92858e-06 2.6924e+25 -0.0589718 0.8059 272.011 
-1.36182e-05 -6.92858e-06 2.6938e+25 -0.703354 1.5366 271.88 
-1.17069e-05 -6.92858e-06 2.69158e+25 -1.37621 2.14703 271.983 
-9.79558e-06 -6.92858e-06 2.69063e+25 -2.05263 2.52402 271.985 
-7.88425e-06 -6.92858e-06 2.69275e+25 -2.69761 2.54903 271.905 
-5.97292e-06 -6.92858e-06 2.6906e+25 -3.56164 1.98614 272.09 
-4.06158e-06 -6.92858e-06 2.69011e+25 -4.24328 1.69394 272.065 
-2.15025e-06 -6.92858e-06 2.69027e+25 -4.9634 1.20125 272.085 
-2.38917e-07 -6.92858e-06 2.68742e+25 -5.53722 0.134618 272.094 
-1.55296e-05 -6.45075e-06 2.69307e+25 -0.0861492 0.963856 271.975 
-1.36182e-05 -6.45075e-06 2.69235e+25 -0.578755 1.76699 271.901 
-1.17069e-05 -6.45075e-06 2.69418e+25 -1.30806 2.27514 271.862 
-9.79558e-06 -6.45075e-06 2.69272e+25 -2.20922 2.7306 271.878 
-7.88425e-06 -6.45075e-06 2.69363e+25 -2.80633 2.70909 271.876 
-5.97292e-06 -6.45075e-06 2.69194e+25 -3.65123 2.13393 271.991 
-4.06158e-06 -6.45075e-06 2.69199e+25 -4.42864 1.88082 271.917 
-2.15025e-06 -6.45075e-06 2.69107e+25 -5.21027 1.34939 272.098 
-2.38917e-07 -6.45075e-06 2.69003e+25 -5.71641 0.238708 271.977 
-1.55296e-05 -5.97292e-06 2.69134e+25 -0.186594 1.07797 272.109 
-1.36182e-05 -5.97292e-06 2.69281e+25 -0.655367 1.99257 271.901 
-1.17069e-05 -5.97292e-06 2.69326e+25 -1.45034 2.45277 271.887 
-9.79558e-06 -5.97292e-06 2.69376e+25 -2.33921 2.87922 271.85 
-7.88425e-06 -5.97292e-06 2.69382e+25 -3.0459 2.84305 271.841 
-5.97292e-06 -5.97292e-06 2.6918e+25 -3.85377 2.27069 271.941 
-4.06158e-06 -5.97292e-06 2.69418e+25 -4.63222 2.09856 271.802 
-2.15025e-06 -5.97292e-06 2.6914e+25 -5.46035 1.53927 272 
-2.38917e-07 -5.97292e-06 2.6896e+25 -5.87048 0.343662 272.032 
-1.55296e-05 -5.49508e-06 2.69075e+25 -0.329712 1.1154 272.218 
-1.36182e-05 -5.49508e-06 2.69225e+25 -0.659774 2.13394 272.034 
-1.17069e-05 -5.49508e-06 2.69289e+25 -1.66613 2.65385 271.909 
-9.79558e-06 -5.49508e-06 2.69476e+25 -2.42472 3.06622 271.661 
-7.88425e-06 -5.49508e-06 2.69576e+25 -3.23806 3.09248 271.693 
-5.97292e-06 -5.49508e-06 2.69221e+25 -4.01891 2.51143 271.963 
-4.06158e-06 -5.49508e-06 2.69464e+25 -4.94307 2.34539 271.713 
-2.15025e-06 -5.49508e-06 2.69166e+25 -5.5454 1.70183 272.026 
-2.38917e-07 -5.49508e-06 2.68883e+25 -6.10329 0.402651 272.029 
-1.55296e-05 -5.01725e-06 2.69141e+25 -0.45731 1.2845 272.1 
-1.36182e-05 -5.01725e-06 2.69223e+25 -0.802433 2.3717 271.999 
-1.17069e-05 -5.01725e-06 2.69302e+25 -1.64535 2.9601 271.916 
-9.79558e-06 -5.01725e-06 2.69502e+25 -2.57819 3.22493 271.619 
-7.88425e-06 -5.01725e-06 2.69374e+25 -3.44002 3.27551 271.738 
-5.97292e-06 -5.01725e-06 2.69176e+25 -4.2112 2.81553 271.958 
-4.06158e-06 -5.01725e-06 2.6926e+25 -5.29006 2.54282 271.879 
-2.15025e-06 -5.01725e-06 2.69167e+25 -5.77554 1.78627 271.993 
-2.38917e-07 -5.01725e-06 2.6887e+25 -6.41107 0.467176 272.066 
-1.55296e-05 -4.53942e-06 2.69003e+25 -0.387003 1.56253 272.099 
-1.36182e-05 -4.53942e-06 2.69073e+25 -0.866453 2.62942 272.2 
-1.17069e-05 -4.53942e-06 2.69267e+25 -1.67168 3.20791 271.849 
-9.79558e-06 -4.53942e-06 2.69307e+25 -2.6533 3.31355 271.842 
-7.88425e-06 -4.53942e-06 2.69196e+25 -3.57376 3.51019 271.912 
-5.97292e-06 -4.53942e-06 2.69057e+25 -4.38261 3.12059 272.076 
-4.06158e-06 -4.53942e-06 2.6936e+25 -5.3855 2.66505 271.879 
-2.15025e-06 -4.53942e-06 2.68994e+25 -5.90664 1.86751 272.051 
-2.38917e-07 -4.53942e-06 2.68866e+25 -6.36252 0.505764 272.034 
-1.55296e-05 -4.06158e-06 2.6907e+25 -0.294464 1.70149 272.11 
-1.36182e-05 -4.06158e-06 2.69049e+25 -0.916173 2.80949 272.175 
-1.17069e-05 -4.06158e-06 2.69253e+25 -1.70323 3.49749 271.936 
-9.79558e-06 -4.06158e-06 2.69364e+25 -2.67102 3.46618 271.796 
-7.88425e-06 -4.06158e-06 2.6919e+25 -3.73379 3.67693 271.92 
-5.97292e-06 -4.06158e-06 2.69062e+25 -4.39733 3.36126 272.129 
-4.06158e-06 -4.06158e-06 2.69213e+25 -5.32838 2.77433 271.89 
-2.15025e-06 -4.06158e-06 2.69405e+25 -5.98021 2.01211 271.807 
-2.38917e-07 -4.06158e-06 2.69018e+25 -6.38195 0.632821 271.992 
-1.55296e-05 -3.58375e-06 2.69089e+25 -0.299867 1.77787 272.143 
-1.36182e-05 -3.58375e-06 2.6892e+25 -0.846447 2.93365 272.15 
-1.17069e-05 -3.58375e-06 2.69184e+25 -1.58724 3.74895 271.955 
-9.79558e-06 -3.58375e-06 2.69281e+25 -2.59945 3.74353 271.886 
-7.88425e-06 -3.58375e-06 2.69295e+25 -3.70369 3.88709 271.873 
-5.97292e-06 -3.58375e-06 2.69011e+25 -4.65272 3.5711 272.109 
-4.06158e-06 -3.58375e-06 2.69137e+25 -5.45877 3.00053 271.965 
-2.15025e-06 -3.58375e-06 2.69215e+25 -6.31677 2.08329 271.897 
-2.38917e-07 -3.58375e-06 2.68782e+25 -6.58662 0.802092 272.063 
-1.55296e-05 -3.10592e-06 2.68907e+25 -0.282349 1.78774 272.243 
-1.36182e-05 -3.10592e-06 2.69096e+25 -0.919104 2.97057 272.109 
-1.17069e-05 -3.10592e-06 2.69224e+25 -1.71459 3.96696 271.922 
-9.79558e-06 -3.10592e-06 2.69035e+25 -2.46602 4.20014 272.004 
-7.88425e-06 -3.10592e-06 2.6937e+25 -3.58975 4.05236 271.779 
-5.97292e-06 -3.10592e-06 2.68971e+25 -4.75858 3.80131 272.087 
-4.06158e-06 -3.10592e-06 2.69089e+25 -5.61977 3.23644 272.06 
-2.15025e-06 -3.10592e-06 2.69243e+25 -6.43896 2.24628 271.842 
-2.38917e-07 -3.10592e-06 2.68809e+25 -6.88717 0.982717 272.144 
-1.55296e-05 -2.62808e-06 2.68912e+25 -0.267712 1.96124 272.233 
-1.36182e-05 -2.62808e-06 2.68977e+25 -0.996247 3.09919 272.259 
-1.17069e-05 -2.62808e-06 2.69391e+25 -1.69643 4.12661 271.821 
-9.79558e-06 -2.62808e-06 2.69261e+25 -2.46336 4.51794 271.897 
-7.88425e-06 -2.62808e-06 2.69217e+25 -3.64733 4.40689 271.911 
-5.97292e-06 -2.62808e-06 2.69042e+25 -4.86349 4.06336 272.092 
-4.06158e-06 -2.62808e-06 2.69126e+25 -5.68751 3.3653 272.004 
-2.15025e-06 -2.62808e-06 2.69088e+25 -6.53187 2.37837 271.927 
-2.38917e-07 -2.62808e-06 2.6875e+25 -7.09329 1.11703 272.109 
-1.55296e-05 -2.15025e-06 2.69003e+25 -0.305904 2.09016 272.264 
-1.36182e-05 -2.15025e-06 2.68909e+25 -0.938586 3.28255 272.236 
-1.17069e-05 -2.15025e-06 2.69268e+25 -1.83255 4.31481 271.832 
-9.79558e-06 -2.15025e-06 2.69212e+25 -2.59427 4.74934 271.964 
-7.88425e-06 -2.15025e-06 2.69337e+25 -3.76689 4.77787 271.899 
-5.97292e-06 -2.15025e-06 2.68998e+25 -4.76747 4.32633 271.989 
-4.06158e-06 -2.15025e-06 2.69175e+25 -5.66577 3.51585 271.948 
-2.15025e-06 -2.15025e-06 2.69065e+25 -6.44838 2.52071 271.952 
-2.38917e-07 -2.15025e-06 2.68814e+25 -7.18376 1.30071 271.991 
-1.55296e-05 -1.67242e-06 2.68809e+25 -0.104558 2.21632 272.389 
-1.36182e-05 -1.67242e-06 2.69072e+25 -0.800304 3.50292 272.116 
-1.17069e-05 -1.67242e-06 2.69446e+25 -1.72242 4.52614 271.7 
-9.79558e-06 -1.67242e-06 2.69268e+25 -2.75176 4.9425 271.876 
-7.88425e-06 -1.67242e-06 2.69335e+25 -3.72396 5.04699 271.836 
-5.97292e-06 -1.67242e-06 2.6897e+25 -4.72615 4.58325 272.108 
-4.06158e-06 -1.67242e-06 2.68987e+25 -5.6435 3.82706 272.094 
-2.15025e-06 -1.67242e-06 2.68959e+25 -6.43906 2.72081 271.981 
-2.38917e-07 -1.67242e-06 2.68922e+25 -7.3598 1.50953 272.018 
-1.55296e-05 -1.19458e-06 2.6879e+25 -0.0154417 2.38435 272.323 
-1.36182e-05 -1.19458e-06 2.69002e+25 -0.799031 3.75137 272.118 
-1.17069e-05 -1.19458e-06 2.69334e+25 -1.5877 4.7711 271.835 
-9.79558e-06 -1.19458e-06 2.69363e+25 -2.68124 5.07694 271.814 
-7.88425e-06 -1.19458e-06 2.69458e+25 -3.43361 5.30204 271.67 
-5.97292e-06 -1.19458e-06 2.69062e+25 -4.75712 4.80883 272.067 
-4.06158e-06 -1.19458e-06 2.6902e+25 -5.72836 4.09334 272.133 
-2.15025e-06 -1.19458e-06 2.69263e+25 -6.45246 2.96685 271.84 
-2.38917e-07 -1.19458e-06 2.68802e+25 -7.49902 1.6868 271.941 
-1.55296e-05 -7.1675e-07 2.68931e+25 -0.00309711 2.48632 272.204 
-1.36182e-05 -7.1675e-07 2.69029e+25 -0.665854 4.03666 272.05 
-1.17069e-05 -7.1675e-07 2.69094e+25 -1.44579 5.047 272.031 
-9.79558e-06 -7.1675e-07 2.69413e+25 -2.58132 5.29683 271.789 
-7.88425e-06 -7.1675e-07 2.69304e+25 -3.40946 5.54501 271.871 
-5.97292e-06 -7.1675e-07 2.69105e+25 -4.66592 5.11564 271.936 
-4.06158e-06 -7.1675e-07 2.69061e+25 -5.75145 4.44111 272.048 
-2.15025e-06 -7.1675e-07 2.69249e+25 -6.64469 3.22845 271.795 
-2.38917e-07 -7.1675e-07 2.6874e+25 -7.44449 1.87612 271.902 
-1.55296e-05 -2.38917e-07 2.68782e+25 -0.0676382 2.50685 272.278 
-1.36182e-05 -2.38917e-07 2.68934e+25 -0.48692 4.33201 271.96 
-1.17069e-05 -2.38917e-07 2.68786e+25 -1.54345 5.32673 272.145 
-9.79558e-06 -2.38917e-07 2.68947e+25 -2.55663 5.62086 271.936 
-7.88425e-06 -2.38917e-07 2.69072e+25 -3.59794 5.85655 271.862 
-5.97292e-06 -2.38917e-07 2.68969e+25 -4.63691 5.43845 271.845 
-4.06158e-06 -2.38917e-07 2.68881e+25 -5.66727 4.69669 271.996 
-2.15025e-06 -2.38917e-07 2.68902e+25 -6.58177 3.35946 271.879 
-2.38917e-07 -2.38917e-07 2.68593e+25 -7.36199 2.0717 272.036 
-1.64852e-05 2.38917e-07 2.68483e+25 -0.079875 1.18777 272.439 
-1.45739e-05 2.38917e-07 2.68682e+25 -0.276996 3.60136 272.158 
-1.26626e-05 2.38917e-07 2.69042e+25 -1.06383 4.97415 271.928 
-1.07512e-05 2.38917e-07 2.69073e+25 -2.14921 5.85205 271.923 
-8.83992e-06 2.38917e-07 2.68733e+25 -3.25095 6.04902 272.051 
-6.92858e-06 2.38917e-07 2.69126e+25 -3.97979 5.91017 271.813 
-5.01725e-06 2.38917e-07 2.68999e+25 -5.17437 5.10469 271.811 
-3.10592e-06 2.38917e-07 2.68749e+25 -5.98056 4.3389 272.016 
-1.19458e-06 2.38917e-07 2.68651e+25 -6.99608 2.99118 272.134 
-1.64852e-05 7.1675e-07 2.6859e+25 0.0117139 1.21466 272.48 
-1.45739e-05 7.1675e-07 2.69066e+25 -0.338046 3.66498 272.013 
-1.26626e-05 7.1675e-07 2.6904e+25 -1.1225 5.32377 271.934 
-1.07512e-05 7.1675e-07 2.6931e+25 -2.48345 6.12459 271.795 
-8.83992e-06 7.1675e-07 2.69059e+25 -3.16351 6.24639 272.044 
-6.92858e-06 7.1675e-07 2.69163e+25 -3.91742 6.1633 271.88 
-5.01725e-06 7.1675e-07 2.6946e+25 -4.96586 5.40218 271.679 
-3.10592e-06 7.1675e-07 2.68988e+25 -5.80186 4.56015 272.009 
-1.19458e-06 7.1675e-07 2.68868e+25 -6.80561 3.25136 272.143 
-1.64852e-05 1.19458e-06 2.68743e+25 -0.112368 1.30877 272.369 
-1.45739e-05 1.19458e-06 2.6918e+25 -0.384445 3.75443 271.971 
-1.26626e-05 1.19458e-06 2.69198e+25 -1.25935 5.72634 271.905 
-1.07512e-05 1.19458e-06 2.69214e+25 -2.38383 6.34188 271.852 
-8.83992e-06 1.19458e-06 2.69133e+25 -3.10524 6.44716 271.983 
-6.92858e-06 1.19458e-06 2.69182e+25 -3.90596 6.36425 271.816 
-5.01725e-06 1.19458e-06 2.69175e+25 -4.8757 5.74193 271.782 
-3.10592e-06 1.19458e-06 2.6901e+25 -5.83481 4.7279 271.977 
-1.19458e-06 1.19458e-06 2.68891e+25 -6.63635 3.41655 272.214 
-1.64852e-05 1.67242e-06 2.68658e+25 0.0591141 1.31973 272.455 
-1.45739e-05 1.67242e-06 2.69107e+25 -0.389863 3.96386 272.108 
-1.26626e-05 1.67242e-06 2.69189e+25 -1.25069 6.00903 271.864 
-1.07512e-05 1.67242e-06 2.69232e+25 -2.16382 6.56747 271.915 
-8.83992e-06 1.67242e-06 2.69142e+25 -3.15257 6.60549 271.882 
-6.92858e-06 1.67242e-06 2.69256e+25 -3.87001 6.49451 271.827 
-5.01725e-06 1.67242e-06 2.69107e+25 -4.5789 6.03024 271.797 
-3.10592e-06 1.67242e-06 2.68922e+25 -5.64036 4.85303 272.047 
-1.19458e-06 1.67242e-06 2.68747e+25 -6.26693 3.54759 272.205 
-1.64852e-05 2.15025e-06 2.68592e+25 0.0975986 1.19864 272.437 
-1.45739e-05 2.15025e-06 2.68936e+25 -0.348496 4.09695 272.186 
-1.26626e-05 2.15025e-06 2.69325e+25 -1.28792 6.20629 271.729 
-1.07512e-05 2.15025e-06 2.69128e+25 -2.05691 6.78097 271.928 
-8.83992e-06 2.15025e-06 2.69225e+25 -3.03705 6.75159 271.782 
-6.92858e-06 2.15025e-06 2.69277e+25 -3.93528 6.74773 271.73 
-5.01725e-06 2.15025e-06 2.69089e+25 -4.55399 6.23869 271.839 
-3.10592e-06 2.15025e-06 2.68938e+25 -5.52522 5.02867 272.041 
-1.19458e-06 2.15025e-06 2.688e+25 -6.00178 3.69708 272.223 
-1.64852e-05 2.62808e-06 2.68474e+25 0.0123452 1.16058 272.543 
-1.45739e-05 2.62808e-06 2.69007e+25 -0.362825 4.33757 272.004 
-1.26626e-05 2.62808e-06 2.69356e+25 -1.2071 6.28301 271.656 
-1.07512e-05 2.62808e-06 2.69114e+25 -1.93625 7.01574 271.957 
-8.83992e-06 2.62808e-06 2.69123e+25 -2.99879 6.9275 271.798 
-6.92858e-06 2.62808e-06 2.69207e+25 -3.90125 7.07624 271.824 
-5.01725e-06 2.62808e-06 2.6902e+25 -4.60838 6.36799 271.966 
-3.10592e-06 2.62808e-06 2.68782e+25 -5.23233 5.32523 272.128 
-1.19458e-06 2.62808e-06 2.68673e+25 -5.66409 3.86011 272.332 
-1.64852e-05 3.10592e-06 2.68487e+25 -0.07615 1.24637 272.604 
