ITEM: TIMESTEP
500000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-1.55296e-05 -3.58375e-06 2.68981e+25 -0.199331 1.83892 272.607 
-1.36182e-05 -3.58375e-06 2.69142e+25 -0.911225 3.1631 272.442 
-1.17069e-05 -3.58375e-06 2.69222e+25 -1.74883 4.14834 272.371 
-9.79558e-06 -3.58375e-06 2.69112e+25 -2.59081 4.28915 272.47 
-7.88425e-06 -3.58375e-06 2.68923e+25 -3.81533 4.32633 272.589 
-5.97292e-06 -3.58375e-06 2.6898e+25 -4.88121 3.70848 272.447 
-4.06158e-06 -3.58375e-06 2.68756e+25 -5.67442 2.72172 272.731 
-2.15025e-06 -3.58375e-06 2.68899e+25 -6.50886 2.1503 272.529 
-2.38917e-07 -3.58375e-06 2.68962e+25 -6.9087 0.896832 272.529 
-1.55296e-05 -3.10592e-06 2.68947e+25 -0.289511 1.89731 272.594 
-1.36182e-05 -3.10592e-06 2.69076e+25 -0.96568 3.37848 272.499 
-1.17069e-05 -3.10592e-06 2.69216e+25 -1.52968 4.29386 272.277 
-9.79558e-06 -3.10592e-06 2.6926e+25 -2.64277 4.54646 272.353 
-7.88425e-06 -3.10592e-06 2.68837e+25 -3.64421 4.56592 272.65 
-5.97292e-06 -3.10592e-06 2.6886e+25 -4.69883 3.91009 272.636 
-4.06158e-06 -3.10592e-06 2.68681e+25 -5.80722 2.99911 272.768 
-2.15025e-06 -3.10592e-06 2.68898e+25 -6.72213 2.29791 272.619 
-2.38917e-07 -3.10592e-06 2.68853e+25 -7.0663 0.973066 272.579 
-1.55296e-05 -2.62808e-06 2.68965e+25 -0.336717 2.02236 272.577 
-1.36182e-05 -2.62808e-06 2.68939e+25 -1.00739 3.571 272.632 
-1.17069e-05 -2.62808e-06 2.69372e+25 -1.67896 4.53128 272.148 
-9.79558e-06 -2.62808e-06 2.68954e+25 -2.5327 4.91076 272.485 
-7.88425e-06 -2.62808e-06 2.68781e+25 -3.63295 4.82947 272.762 
-5.97292e-06 -2.62808e-06 2.68723e+25 -4.71894 4.13435 272.702 
-4.06158e-06 -2.62808e-06 2.68659e+25 -5.91446 3.29736 272.823 
-2.15025e-06 -2.62808e-06 2.68803e+25 -6.73937 2.47643 272.657 
-2.38917e-07 -2.62808e-06 2.68864e+25 -7.18012 1.04481 272.61 
-1.55296e-05 -2.15025e-06 2.69038e+25 -0.312922 2.14476 272.533 
-1.36182e-05 -2.15025e-06 2.68964e+25 -0.987447 3.81123 272.654 
-1.17069e-05 -2.15025e-06 2.69104e+25 -1.78783 4.75847 272.413 
-9.79558e-06 -2.15025e-06 2.68976e+25 -2.64034 5.21734 272.548 
-7.88425e-06 -2.15025e-06 2.68723e+25 -3.59155 5.13803 272.717 
-5.97292e-06 -2.15025e-06 2.68801e+25 -4.70258 4.35456 272.701 
-4.06158e-06 -2.15025e-06 2.68695e+25 -5.8693 3.60826 272.746 
-2.15025e-06 -2.15025e-06 2.68821e+25 -6.8262 2.66564 272.652 
-2.38917e-07 -2.15025e-06 2.68905e+25 -7.34673 1.30802 272.609 
-1.55296e-05 -1.67242e-06 2.69177e+25 -0.17509 2.30987 272.389 
-1.36182e-05 -1.67242e-06 2.6903e+25 -0.943749 4.05278 272.473 
-1.17069e-05 -1.67242e-06 2.69202e+25 -1.83914 4.95129 272.302 
-9.79558e-06 -1.67242e-06 2.69034e+25 -2.66757 5.39659 272.452 
-7.88425e-06 -1.67242e-06 2.68815e+25 -3.54861 5.34914 272.641 
-5.97292e-06 -1.67242e-06 2.68847e+25 -4.49186 4.69904 272.62 
-4.06158e-06 -1.67242e-06 2.6896e+25 -5.60692 3.91183 272.491 
-2.15025e-06 -1.67242e-06 2.68956e+25 -6.63612 2.85756 272.462 
-2.38917e-07 -1.67242e-06 2.68933e+25 -7.37353 1.52968 272.526 
-1.55296e-05 -1.19458e-06 2.69125e+25 -0.227329 2.49766 272.371 
-1.36182e-05 -1.19458e-06 2.6905e+25 -0.894468 4.25024 272.435 
-1.17069e-05 -1.19458e-06 2.69072e+25 -1.78058 5.12916 272.386 
-9.79558e-06 -1.19458e-06 2.69137e+25 -2.70642 5.55512 272.387 
-7.88425e-06 -1.19458e-06 2.68915e+25 -3.70333 5.53023 272.54 
-5.97292e-06 -1.19458e-06 2.68956e+25 -4.31228 5.03929 272.454 
-4.06158e-06 -1.19458e-06 2.6882e+25 -5.611 4.15472 272.667 
-2.15025e-06 -1.19458e-06 2.68942e+25 -6.56823 3.09902 272.505 
-2.38917e-07 -1.19458e-06 2.68948e+25 -7.26718 1.70044 272.448 
-1.55296e-05 -7.1675e-07 2.69154e+25 -0.0706014 2.591 272.432 
-1.36182e-05 -7.1675e-07 2.69256e+25 -0.9123 4.47229 272.198 
-1.17069e-05 -7.1675e-07 2.6889e+25 -1.70482 5.4053 272.48 
-9.79558e-06 -7.1675e-07 2.68946e+25 -2.86217 5.79477 272.563 
-7.88425e-06 -7.1675e-07 2.68802e+25 -3.62265 5.66292 272.643 
-5.97292e-06 -7.1675e-07 2.68894e+25 -4.49755 5.40775 272.516 
-4.06158e-06 -7.1675e-07 2.68805e+25 -5.29856 4.38057 272.575 
-2.15025e-06 -7.1675e-07 2.68902e+25 -6.39431 3.25347 272.6 
-2.38917e-07 -7.1675e-07 2.69094e+25 -7.18226 1.7453 272.335 
-1.55296e-05 -2.38917e-07 2.68985e+25 -0.0414186 2.71531 272.524 
-1.36182e-05 -2.38917e-07 2.69232e+25 -0.913075 4.70626 272.267 
-1.17069e-05 -2.38917e-07 2.69101e+25 -1.75232 5.66484 272.36 
-9.79558e-06 -2.38917e-07 2.68888e+25 -2.82323 6.10327 272.667 
-7.88425e-06 -2.38917e-07 2.68883e+25 -3.48986 5.76481 272.536 
-5.97292e-06 -2.38917e-07 2.68867e+25 -4.50087 5.65507 272.563 
-4.06158e-06 -2.38917e-07 2.6888e+25 -5.30535 4.57633 272.56 
-2.15025e-06 -2.38917e-07 2.68838e+25 -6.25682 3.45981 272.611 
-2.38917e-07 -2.38917e-07 2.69082e+25 -7.1684 1.8916 272.313 
-1.64852e-05 2.38917e-07 2.69005e+25 -0.0847796 1.18999 272.548 
-1.45739e-05 2.38917e-07 2.69082e+25 -0.498387 4.11287 272.399 
-1.26626e-05 2.38917e-07 2.69138e+25 -1.12288 5.42703 272.402 
-1.07512e-05 2.38917e-07 2.68965e+25 -2.05118 6.17806 272.434 
-8.83992e-06 2.38917e-07 2.6906e+25 -3.10474 6.11942 272.452 
-6.92858e-06 2.38917e-07 2.68729e+25 -3.90844 5.948 272.752 
-5.01725e-06 2.38917e-07 2.68888e+25 -4.8226 5.19986 272.531 
-3.10592e-06 2.38917e-07 2.68952e+25 -5.96548 4.31695 272.407 
-1.19458e-06 2.38917e-07 2.68751e+25 -6.59123 3.19975 272.597 
-1.64852e-05 7.1675e-07 2.6888e+25 -0.0948602 1.34257 272.667 
-1.45739e-05 7.1675e-07 2.69123e+25 -0.468978 4.25581 272.359 
-1.26626e-05 7.1675e-07 2.69015e+25 -1.06599 5.61712 272.433 
-1.07512e-05 7.1675e-07 2.69125e+25 -1.95294 6.54206 272.372 
-8.83992e-06 7.1675e-07 2.68955e+25 -3.03079 6.27787 272.525 
-6.92858e-06 7.1675e-07 2.68775e+25 -3.89311 6.22227 272.663 
-5.01725e-06 7.1675e-07 2.69076e+25 -4.79775 5.41317 272.34 
-3.10592e-06 7.1675e-07 2.68806e+25 -5.82287 4.42407 272.598 
-1.19458e-06 7.1675e-07 2.68706e+25 -6.56764 3.35579 272.603 
-1.64852e-05 1.19458e-06 2.68959e+25 -0.0491943 1.50021 272.641 
-1.45739e-05 1.19458e-06 2.69159e+25 -0.327198 4.36142 272.314 
-1.26626e-05 1.19458e-06 2.68945e+25 -0.967266 5.81361 272.461 
-1.07512e-05 1.19458e-06 2.68903e+25 -1.74988 6.81728 272.471 
-8.83992e-06 1.19458e-06 2.68777e+25 -2.84551 6.58109 272.663 
-6.92858e-06 1.19458e-06 2.68774e+25 -3.77653 6.49301 272.649 
-5.01725e-06 1.19458e-06 2.6885e+25 -4.76226 5.70217 272.538 
-3.10592e-06 1.19458e-06 2.68878e+25 -5.59326 4.54975 272.516 
-1.19458e-06 1.19458e-06 2.68709e+25 -6.53218 3.59486 272.586 
-1.64852e-05 1.67242e-06 2.68859e+25 -0.063396 1.52268 272.583 
-1.45739e-05 1.67242e-06 2.69252e+25 -0.321176 4.35976 272.209 
-1.26626e-05 1.67242e-06 2.69041e+25 -0.964606 6.0229 272.35 
-1.07512e-05 1.67242e-06 2.68865e+25 -1.82714 7.02368 272.59 
-8.83992e-06 1.67242e-06 2.68912e+25 -2.79772 6.89242 272.542 
-6.92858e-06 1.67242e-06 2.68838e+25 -3.64244 6.62196 272.582 
-5.01725e-06 1.67242e-06 2.6893e+25 -4.65621 6.05436 272.433 
-3.10592e-06 1.67242e-06 2.68849e+25 -5.45609 4.86915 272.408 
-1.19458e-06 1.67242e-06 2.68754e+25 -6.44329 3.6834 272.603 
-1.64852e-05 2.15025e-06 2.68903e+25 0.0113177 1.49632 272.555 
-1.45739e-05 2.15025e-06 2.69088e+25 -0.122881 4.45778 272.352 
-1.26626e-05 2.15025e-06 2.68922e+25 -0.905122 6.28729 272.447 
-1.07512e-05 2.15025e-06 2.68981e+25 -1.82241 7.13019 272.446 
-8.83992e-06 2.15025e-06 2.68851e+25 -2.63671 7.13113 272.577 
-6.92858e-06 2.15025e-06 2.68865e+25 -3.62373 6.75442 272.558 
-5.01725e-06 2.15025e-06 2.6878e+25 -4.3793 6.26114 272.519 
-3.10592e-06 2.15025e-06 2.68964e+25 -5.23727 5.09499 272.378 
-1.19458e-06 2.15025e-06 2.68868e+25 -6.20127 3.8161 272.47 
-1.64852e-05 2.62808e-06 2.68775e+25 0.0831134 1.53311 272.555 
-1.45739e-05 2.62808e-06 2.6905e+25 -0.386473 4.64694 272.363 
-1.26626e-05 2.62808e-06 2.69067e+25 -0.864928 6.57511 272.382 
-1.07512e-05 2.62808e-06 2.68967e+25 -1.70126 7.34764 272.397 
-8.83992e-06 2.62808e-06 2.69007e+25 -2.52129 7.32309 272.448 
-6.92858e-06 2.62808e-06 2.68903e+25 -3.58828 7.03334 272.51 
-5.01725e-06 2.62808e-06 2.68791e+25 -4.10939 6.52161 272.535 
-3.10592e-06 2.62808e-06 2.68878e+25 -5.01019 5.3433 272.448 
-1.19458e-06 2.62808e-06 2.68925e+25 -5.86519 3.94687 272.329 
-1.64852e-05 3.10592e-06 2.68843e+25 -0.0537107 1.47757 272.551 
-1.45739e-05 3.10592e-06 2.6911e+25 -0.423396 4.73243 272.261 
-1.26626e-05 3.10592e-06 2.69101e+25 -0.868258 6.70073 272.409 
-1.07512e-05 3.10592e-06 2.69041e+25 -1.80257 7.65 272.438 
-8.83992e-06 3.10592e-06 2.68924e+25 -2.32467 7.58811 272.482 
-6.92858e-06 3.10592e-06 2.68874e+25 -3.37599 7.31027 272.452 
-5.01725e-06 3.10592e-06 2.6875e+25 -3.96909 6.637 272.515 
-3.10592e-06 3.10592e-06 2.68854e+25 -4.661 5.52506 272.434 
-1.19458e-06 3.10592e-06 2.68874e+25 -5.36602 4.11908 272.391 
-1.64852e-05 3.58375e-06 2.68873e+25 -0.130422 1.51332 272.535 
-1.45739e-05 3.58375e-06 2.69203e+25 -0.487369 4.78025 272.299 
-1.26626e-05 3.58375e-06 2.69043e+25 -1.05167 6.8885 272.304 
-1.07512e-05 3.58375e-06 2.68875e+25 -1.74985 7.78294 272.52 
-8.83992e-06 3.58375e-06 2.68774e+25 -2.17167 7.68708 272.548 
-6.92858e-06 3.58375e-06 2.68948e+25 -3.11199 7.51089 272.42 
-5.01725e-06 3.58375e-06 2.6881e+25 -3.53627 6.73063 272.527 
-3.10592e-06 3.58375e-06 2.68697e+25 -4.19133 5.70567 272.557 
-1.19458e-06 3.58375e-06 2.68743e+25 -4.92923 4.25405 272.527 
-1.64852e-05 4.06158e-06 2.68757e+25 -0.00878204 1.59939 272.612 
-1.45739e-05 4.06158e-06 2.68982e+25 -0.353173 4.87726 272.419 
-1.26626e-05 4.06158e-06 2.69219e+25 -1.01861 7.02391 272.234 
-1.07512e-05 4.06158e-06 2.68775e+25 -1.68624 7.9062 272.55 
-8.83992e-06 4.06158e-06 2.68839e+25 -2.20229 7.81815 272.482 
-6.92858e-06 4.06158e-06 2.68994e+25 -2.823 7.74279 272.356 
-5.01725e-06 4.06158e-06 2.68765e+25 -3.25393 6.88873 272.55 
-3.10592e-06 4.06158e-06 2.68671e+25 -3.85146 5.90826 272.615 
-1.19458e-06 4.06158e-06 2.68761e+25 -4.54009 4.39622 272.498 
-1.64852e-05 4.53942e-06 2.68824e+25 -0.072589 1.72557 272.557 
-1.45739e-05 4.53942e-06 2.68895e+25 -0.39965 5.01767 272.492 
-1.26626e-05 4.53942e-06 2.68988e+25 -1.00367 7.15185 272.333 
-1.07512e-05 4.53942e-06 2.68748e+25 -1.60902 8.12759 272.574 
-8.83992e-06 4.53942e-06 2.68823e+25 -2.13032 8.015 272.467 
-6.92858e-06 4.53942e-06 2.68969e+25 -2.51541 7.92327 272.312 
-5.01725e-06 4.53942e-06 2.68739e+25 -3.09705 7.01914 272.508 
-3.10592e-06 4.53942e-06 2.68703e+25 -3.5092 6.14411 272.645 
-1.19458e-06 4.53942e-06 2.68768e+25 -3.99247 4.60853 272.465 
-1.64852e-05 5.01725e-06 2.68785e+25 -0.101799 1.76049 272.582 
-1.45739e-05 5.01725e-06 2.68923e+25 -0.350436 5.17599 272.434 
-1.26626e-05 5.01725e-06 2.69062e+25 -1.078 7.28492 272.28 
-1.07512e-05 5.01725e-06 2.68874e+25 -1.50462 8.32909 272.514 
-8.83992e-06 5.01725e-06 2.68827e+25 -2.0363 8.09989 272.494 
-6.92858e-06 5.01725e-06 2.69098e+25 -2.35009 7.92541 272.161 
-5.01725e-06 5.01725e-06 2.6884e+25 -2.91548 7.22291 272.412 
-3.10592e-06 5.01725e-06 2.68764e+25 -3.0468 6.26346 272.515 
-1.19458e-06 5.01725e-06 2.6868e+25 -3.55943 4.77409 272.516 
-1.64852e-05 5.49508e-06 2.68799e+25 -0.186491 1.8993 272.487 
-1.45739e-05 5.49508e-06 2.68919e+25 -0.579574 5.32113 272.402 
-1.26626e-05 5.49508e-06 2.69103e+25 -1.07948 7.37259 272.313 
-1.07512e-05 5.49508e-06 2.68882e+25 -1.6095 8.40612 272.422 
-8.83992e-06 5.49508e-06 2.68815e+25 -1.94743 8.1519 272.568 
-6.92858e-06 5.49508e-06 2.69178e+25 -2.19834 8.01144 272.164 
-5.01725e-06 5.49508e-06 2.68844e+25 -2.51074 7.29801 272.391 
-3.10592e-06 5.49508e-06 2.68668e+25 -2.68792 6.29317 272.571 
-1.19458e-06 5.49508e-06 2.68636e+25 -3.00521 4.86314 272.537 
-1.64852e-05 5.97292e-06 2.68831e+25 -0.0257455 1.98369 272.527 
-1.45739e-05 5.97292e-06 2.69108e+25 -0.625846 5.45991 272.206 
-1.26626e-05 5.97292e-06 2.69227e+25 -1.13809 7.51631 272.107 
-1.07512e-05 5.97292e-06 2.68924e+25 -1.66645 8.47261 272.333 
-8.83992e-06 5.97292e-06 2.68729e+25 -1.77461 8.23495 272.55 
-6.92858e-06 5.97292e-06 2.68916e+25 -1.99454 7.9435 272.374 
-5.01725e-06 5.97292e-06 2.68753e+25 -2.20906 7.36518 272.459 
-3.10592e-06 5.97292e-06 2.68787e+25 -2.322 6.42146 272.448 
-1.19458e-06 5.97292e-06 2.68604e+25 -2.3446 4.95325 272.592 
-1.64852e-05 6.45075e-06 2.68688e+25 -0.125203 2.07861 272.665 
-1.45739e-05 6.45075e-06 2.69109e+25 -0.576718 5.59017 272.203 
-1.26626e-05 6.45075e-06 2.69121e+25 -1.14866 7.64547 272.123 
-1.07512e-05 6.45075e-06 2.68881e+25 -1.56132 8.59469 272.348 
-8.83992e-06 6.45075e-06 2.68794e+25 -1.63904 8.33115 272.573 
-6.92858e-06 6.45075e-06 2.69016e+25 -1.72302 8.00703 272.326 
-5.01725e-06 6.45075e-06 2.68824e+25 -1.90408 7.424 272.434 
-3.10592e-06 6.45075e-06 2.68657e+25 -1.94876 6.45275 272.453 
-1.19458e-06 6.45075e-06 2.68658e+25 -1.75389 4.94925 272.528 
-1.64852e-05 6.92858e-06 2.68655e+25 -0.0369373 2.14829 272.695 
-1.45739e-05 6.92858e-06 2.69115e+25 -0.552099 5.67516 272.162 
-1.26626e-05 6.92858e-06 2.69004e+25 -1.07096 7.78325 272.249 
-1.07512e-05 6.92858e-06 2.68928e+25 -1.40976 8.68326 272.319 
-8.83992e-06 6.92858e-06 2.68761e+25 -1.71134 8.3761 272.563 
-6.92858e-06 6.92858e-06 2.68837e+25 -1.67856 8.04836 272.379 
-5.01725e-06 6.92858e-06 2.6898e+25 -1.51903 7.31231 272.25 
-3.10592e-06 6.92858e-06 2.68636e+25 -1.39603 6.44303 272.53 
-1.19458e-06 6.92858e-06 2.68573e+25 -1.19445 4.94519 272.597 
-1.64852e-05 7.40642e-06 2.68625e+25 0.0804153 2.1038 272.666 
-1.45739e-05 7.40642e-06 2.68978e+25 -0.722417 5.91363 272.349 
-1.26626e-05 7.40642e-06 2.69085e+25 -1.29038 7.83111 272.229 
-1.07512e-05 7.40642e-06 2.6896e+25 -1.54349 8.81504 272.353 
-8.83992e-06 7.40642e-06 2.68789e+25 -1.6312 8.37265 272.515 
-6.92858e-06 7.40642e-06 2.6889e+25 -1.44727 8.06775 272.397 
-5.01725e-06 7.40642e-06 2.68937e+25 -1.09797 7.13658 272.289 
-3.10592e-06 7.40642e-06 2.68824e+25 -0.731899 6.26271 272.347 
-1.19458e-06 7.40642e-06 2.68584e+25 -0.560621 5.02288 272.544 
-1.64852e-05 7.88425e-06 2.68565e+25 -0.0451138 2.13511 272.641 
-1.45739e-05 7.88425e-06 2.68889e+25 -0.846312 6.13935 272.412 
-1.26626e-05 7.88425e-06 2.69069e+25 -1.23307 7.98608 272.154 
-1.07512e-05 7.88425e-06 2.68917e+25 -1.51225 8.84283 272.388 
-8.83992e-06 7.88425e-06 2.68798e+25 -1.47102 8.37057 272.492 
-6.92858e-06 7.88425e-06 2.68847e+25 -1.26394 8.05939 272.374 
-5.01725e-06 7.88425e-06 2.68919e+25 -0.775683 7.0262 272.32 
-3.10592e-06 7.88425e-06 2.68738e+25 -0.304995 6.00153 272.38 
-1.19458e-06 7.88425e-06 2.68582e+25 -0.0216644 5.07764 272.535 
-1.64852e-05 8.36208e-06 2.68721e+25 -0.026454 2.19123 272.587 
-1.45739e-05 8.36208e-06 2.6883e+25 -0.827327 6.16022 272.56 
-1.26626e-05 8.36208e-06 2.68852e+25 -1.30041 8.27959 272.358 
-1.07512e-05 8.36208e-06 2.6884e+25 -1.59959 8.71398 272.448 
-8.83992e-06 8.36208e-06 2.68809e+25 -1.40674 8.36101 272.437 
-6.92858e-06 8.36208e-06 2.68678e+25 -1.04329 7.90983 272.506 
-5.01725e-06 8.36208e-06 2.68998e+25 -0.435264 6.85365 272.243 
-3.10592e-06 8.36208e-06 2.68745e+25 0.161082 5.97418 272.452 
-1.19458e-06 8.36208e-06 2.68663e+25 0.527652 5.02646 272.504 
-1.64852e-05 8.83992e-06 2.68701e+25 -0.053394 2.36859 272.474 
-1.45739e-05 8.83992e-06 2.68768e+25 -0.693207 6.30602 272.51 
-1.26626e-05 8.83992e-06 2.68821e+25 -1.51784 8.48106 272.406 
-1.07512e-05 8.83992e-06 2.68794e+25 -1.73432 8.59199 272.52 
-8.83992e-06 8.83992e-06 2.68891e+25 -1.34582 8.26958 272.407 
-6.92858e-06 8.83992e-06 2.68829e+25 -0.685758 7.69927 272.441 
-5.01725e-06 8.83992e-06 2.68834e+25 0.0341547 6.66899 272.389 
-3.10592e-06 8.83992e-06 2.68714e+25 0.559661 5.92632 272.538 
-1.19458e-06 8.83992e-06 2.68701e+25 1.17195 4.95794 272.528 
-1.64852e-05 9.31775e-06 2.68797e+25 -0.138868 2.59709 272.423 
-1.45739e-05 9.31775e-06 2.68657e+25 -0.86457 6.57925 272.556 
-1.26626e-05 9.31775e-06 2.6893e+25 -1.50798 8.5865 272.365 
-1.07512e-05 9.31775e-06 2.68888e+25 -1.62165 8.55452 272.396 
-8.83992e-06 9.31775e-06 2.68784e+25 -1.2312 8.11133 272.448 
-6.92858e-06 9.31775e-06 2.68759e+25 -0.507056 7.37511 272.483 
-5.01725e-06 9.31775e-06 2.68925e+25 0.312038 6.49787 272.377 
-3.10592e-06 9.31775e-06 2.68776e+25 1.18451 5.7581 272.404 
-1.19458e-06 9.31775e-06 2.68489e+25 1.7459 4.73733 272.614 
-1.64852e-05 9.79558e-06 2.68852e+25 -0.107919 2.65348 272.406 
-1.45739e-05 9.79558e-06 2.68788e+25 -1.06921 6.91494 272.456 
-1.26626e-05 9.79558e-06 2.68853e+25 -1.79011 8.50402 272.37 
-1.07512e-05 9.79558e-06 2.68851e+25 -1.65698 8.52401 272.388 
-8.83992e-06 9.79558e-06 2.687e+25 -1.11628 7.78555 272.537 
-6.92858e-06 9.79558e-06 2.68789e+25 -0.222632 7.22575 272.491 
-5.01725e-06 9.79558e-06 2.68782e+25 0.627507 6.27162 272.488 
-3.10592e-06 9.79558e-06 2.688e+25 1.7212 5.52793 272.404 
-1.19458e-06 9.79558e-06 2.68566e+25 2.40468 4.55144 272.576 
-1.64852e-05 1.02734e-05 2.68951e+25 -0.142803 2.81343 272.318 
-1.45739e-05 1.02734e-05 2.6884e+25 -1.08742 7.25925 272.428 
-1.26626e-05 1.02734e-05 2.68822e+25 -2.01963 8.53834 272.36 
-1.07512e-05 1.02734e-05 2.6879e+25 -1.67856 8.40539 272.484 
-8.83992e-06 1.02734e-05 2.68837e+25 -0.83385 7.54693 272.553 
-6.92858e-06 1.02734e-05 2.68676e+25 -0.0217159 6.95696 272.518 
-5.01725e-06 1.02734e-05 2.68755e+25 1.2356 6.18991 272.432 
-3.10592e-06 1.02734e-05 2.68713e+25 2.31473 5.21216 272.484 
-1.19458e-06 1.02734e-05 2.68586e+25 3.12954 4.44649 272.546 
-1.64852e-05 1.07512e-05 2.68759e+25 -0.23932 3.01342 272.401 
-1.45739e-05 1.07512e-05 2.68679e+25 -1.24681 7.56669 272.44 
-1.26626e-05 1.07512e-05 2.68865e+25 -1.98438 8.69017 272.369 
-1.07512e-05 1.07512e-05 2.68664e+25 -1.66732 8.20823 272.589 
-8.83992e-06 1.07512e-05 2.68587e+25 -0.745293 7.38565 272.753 
-6.92858e-06 1.07512e-05 2.68803e+25 0.607253 6.60187 272.462 
-5.01725e-06 1.07512e-05 2.68818e+25 1.60086 5.94773 272.431 
-3.10592e-06 1.07512e-05 2.68852e+25 3.01701 4.81889 272.364 
-1.19458e-06 1.07512e-05 2.68656e+25 4.18551 4.22747 272.473 
-1.64852e-05 1.12291e-05 2.68637e+25 -0.247178 3.15834 272.513 
-1.45739e-05 1.12291e-05 2.68976e+25 -1.36265 7.77818 272.225 
-1.26626e-05 1.12291e-05 2.68762e+25 -2.31837 8.81651 272.381 
-1.07512e-05 1.12291e-05 2.68668e+25 -1.78715 7.83268 272.528 
-8.83992e-06 1.12291e-05 2.68735e+25 -0.426808 7.20044 272.546 
-6.92858e-06 1.12291e-05 2.6865e+25 1.12503 6.28208 272.548 
-5.01725e-06 1.12291e-05 2.68716e+25 2.21017 5.52339 272.481 
-3.10592e-06 1.12291e-05 2.68723e+25 3.84066 4.48288 272.466 
-1.19458e-06 1.12291e-05 2.68492e+25 5.16349 3.94499 272.564 
-1.64852e-05 1.17069e-05 2.6865e+25 -0.124242 3.46109 272.451 
-1.45739e-05 1.17069e-05 2.68828e+25 -1.81025 8.06125 272.143 
-1.26626e-05 1.17069e-05 2.68687e+25 -2.43388 8.84151 272.557 
-1.07512e-05 1.17069e-05 2.68829e+25 -1.72696 7.44635 272.416 
-8.83992e-06 1.17069e-05 2.68918e+25 -0.00917226 6.85277 272.397 
-6.92858e-06 1.17069e-05 2.68674e+25 1.63548 5.96162 272.565 
-5.01725e-06 1.17069e-05 2.68638e+25 3.19106 5.02633 272.655 
-3.10592e-06 1.17069e-05 2.68484e+25 4.84736 4.18523 272.681 
-1.19458e-06 1.17069e-05 2.68497e+25 6.30518 3.61699 272.701 
-1.64852e-05 1.21847e-05 2.68681e+25 -0.225602 3.66807 272.442 
-1.45739e-05 1.21847e-05 2.68857e+25 -2.22032 8.44176 272.236 
-1.26626e-05 1.21847e-05 2.68567e+25 -2.64287 8.76806 272.474 
-1.07512e-05 1.21847e-05 2.68734e+25 -1.43492 7.09201 272.565 
-8.83992e-06 1.21847e-05 2.68858e+25 0.315711 6.37661 272.501 
-6.92858e-06 1.21847e-05 2.68694e+25 2.32529 5.57206 272.63 
-5.01725e-06 1.21847e-05 2.68581e+25 4.25766 4.6078 272.693 
-3.10592e-06 1.21847e-05 2.68709e+25 5.89498 3.85691 272.589 
-1.19458e-06 1.21847e-05 2.68419e+25 7.54188 3.2426 272.703 
-1.64852e-05 1.26626e-05 2.68479e+25 -0.323856 3.99196 272.468 
-1.45739e-05 1.26626e-05 2.68805e+25 -2.55941 8.82212 272.266 
-1.26626e-05 1.26626e-05 2.68832e+25 -2.68014 8.51814 272.266 
-1.07512e-05 1.26626e-05 2.687e+25 -0.973156 6.7467 272.622 
-8.83992e-06 1.26626e-05 2.68813e+25 0.966736 5.82076 272.447 
-6.92858e-06 1.26626e-05 2.68624e+25 3.10138 5.00186 272.651 
-5.01725e-06 1.26626e-05 2.68675e+25 5.57004 4.33802 272.67 
-3.10592e-06 1.26626e-05 2.68489e+25 7.10697 3.40294 272.664 
-1.19458e-06 1.26626e-05 2.68488e+25 8.97715 2.78262 272.713 
-1.64852e-05 1.31404e-05 2.68438e+25 -0.495346 4.44319 272.475 
-1.45739e-05 1.31404e-05 2.68559e+25 -2.73884 9.13498 272.328 
-1.26626e-05 1.31404e-05 2.68885e+25 -2.66638 8.11052 272.182 
-1.07512e-05 1.31404e-05 2.68662e+25 -0.171384 6.24935 272.553 
-8.83992e-06 1.31404e-05 2.6879e+25 2.049 5.22965 272.547 
-6.92858e-06 1.31404e-05 2.68656e+25 4.48091 4.50775 272.681 
-5.01725e-06 1.31404e-05 2.68629e+25 6.97531 3.75678 272.741 
-3.10592e-06 1.31404e-05 2.68613e+25 8.62069 2.90074 272.659 
-1.19458e-06 1.31404e-05 2.6843e+25 10.7908 2.42083 272.646 
-1.64852e-05 1.36182e-05 2.68075e+25 -0.782304 5.20522 272.605 
-1.45739e-05 1.36182e-05 2.68473e+25 -3.10202 9.30749 272.419 
-1.26626e-05 1.36182e-05 2.68865e+25 -1.92222 7.56797 272.229 
-1.07512e-05 1.36182e-05 2.68761e+25 0.704777 5.72794 272.462 
-8.83992e-06 1.36182e-05 2.68788e+25 3.5072 4.56265 272.544 
-6.92858e-06 1.36182e-05 2.68647e+25 6.28892 3.925 272.752 
-5.01725e-06 1.36182e-05 2.68623e+25 8.70514 3.15608 272.617 
-3.10592e-06 1.36182e-05 2.68714e+25 10.711 2.38112 272.519 
-1.19458e-06 1.36182e-05 2.68303e+25 12.6055 1.99438 272.966 
-1.64852e-05 1.40961e-05 2.67976e+25 -0.976403 6.07983 272.697 
-1.45739e-05 1.40961e-05 2.68438e+25 -3.07091 9.25387 272.414 
-1.26626e-05 1.40961e-05 2.68717e+25 -0.818564 6.8576 272.382 
-1.07512e-05 1.40961e-05 2.68585e+25 2.25461 4.92728 272.623 
-8.83992e-06 1.40961e-05 2.68758e+25 5.69066 3.75968 272.578 
-6.92858e-06 1.40961e-05 2.68441e+25 8.26589 3.31515 272.941 
