47 2.3037e-06 20332.5 27074.3 1172.51 
28 1.3624e-06 26444.2 -4806.1 19156.2 
32 1.56057e-06 -29734.6 1271.33 -24238.6 
36 1.75874e-06 -34987.8 15747 14024.2 
40 1.95691e-06 -10499.7 15013.2 2866.83 
44 2.15508e-06 -6817.29 14596.7 -4921.02 
48 2.35324e-06 -32431.9 7902.33 -15585 
51 2.50187e-06 -7565.84 -28662.9 -10279.4 
55 2.70004e-06 -23787.5 -7531.14 -2604.59 
59 2.89821e-06 3072.2 -16055.7 -24230.3 
63 3.09637e-06 12832.9 -11675.5 -177.709 
67 3.29454e-06 -19288.3 9165.65 16007.9 
71 3.49271e-06 -6409.32 17928.4 -6036.1 
75 3.69088e-06 41119.5 -5352.69 -2201.02 
53 2.60096e-06 -3924.89 24847.9 -6495.97 
57 2.79912e-06 -16232.1 -7354.13 3766.52 
61 2.99729e-06 16340.4 -44500.7 -17409.7 
65 3.19546e-06 -30190.4 -1247.58 -13642.2 
69 3.39363e-06 11905.1 2122.14 18256.8 
73 3.5918e-06 47051.8 35074.5 -2550.84 
54 2.6505e-06 -8566.75 -16129.3 -8264.06 
58 2.84867e-06 -7435.62 -3584.44 -26249.6 
62 3.04683e-06 -4622.64 -11099.9 17433.8 
66 3.245e-06 8178.72 13336.8 -20451.8 
70 3.44317e-06 16670.5 1337.65 31852 
74 3.64134e-06 -708.797 -30737 -30780.5 
52 2.55141e-06 -21149.9 12597.7 27376.8 
56 2.74958e-06 15638.8 -5521.13 -4582.9 
60 2.94775e-06 10419.9 8755.4 12656.1 
64 3.14592e-06 3335.29 -5072.8 22452 
68 3.34408e-06 18831.8 -10031.8 -7397.93 
72 3.54225e-06 -10055.4 -20837.6 5118.92 
76 3.74042e-06 6030.49 -3968.96 14504.2 
80 3.93859e-06 15094.9 -13565.8 -2589.23 
84 4.13676e-06 23067.2 -7015.44 4572.96 
88 4.33492e-06 12654.2 -17779.4 21.0911 
92 4.53309e-06 -22761.9 4592.16 -14766.7 
96 4.73126e-06 -34831.2 -7184.59 -1736.55 
100 4.92943e-06 -10265.6 -9771.99 12175.2 
77 3.78996e-06 16888.4 -18290.9 13356.7 
81 3.98813e-06 6932.58 -9608.57 -24156.3 
85 4.1863e-06 -19656.7 6244.34 3062.82 
89 4.38447e-06 -21468.4 17702.1 20284.6 
93 4.58263e-06 -8504.49 -5506.06 12257.5 
97 4.7808e-06 -10919.9 -11791.4 -12048.6 
78 3.8395e-06 -32.7084 -11719.2 -21173.7 
82 4.03767e-06 -18005.8 -17565.5 6789.69 
86 4.23584e-06 -6716.34 27782.6 6362.39 
90 4.43401e-06 -8168.62 -7505.63 5016.89 
94 4.63218e-06 22543.6 -16980.4 -2841.15 
98 4.83034e-06 -29422.6 -6599.53 -24338.8 
79 3.88905e-06 3813.06 -24060.7 -6994.54 
83 4.08721e-06 -11447 9399.57 -19798.5 
87 4.28538e-06 -194.208 -17164.9 31783.8 
91 4.48355e-06 -12508.7 -48.5772 -5590.51 
95 4.68172e-06 -8110.45 4939.62 22247.5 
99 4.87989e-06 -15624.1 13428.9 18365.1 
