73 3.5918e-06 -7105.05 95.7421 -8811.04 
54 2.6505e-06 -17999.5 -8355.72 -4243.94 
58 2.84867e-06 11830.5 -19657.3 -30472.2 
62 3.04683e-06 -8601.83 2703.44 2870.17 
66 3.245e-06 15839.6 -1812.93 -32370.3 
70 3.44317e-06 -16251.7 4197.58 10836.1 
74 3.64134e-06 -1748.69 -3375.66 -22879.6 
52 2.55141e-06 -12303.9 13695.6 11216.8 
56 2.74958e-06 27815.4 -7431.52 2452.03 
60 2.94775e-06 -7106.62 13949.6 -16546.9 
64 3.14592e-06 -1984.55 36804.3 -36263.1 
68 3.34408e-06 -8916.93 1998.12 2583.67 
72 3.54225e-06 -23924.2 -20271.8 13370.5 
76 3.74042e-06 -15246.8 24420.2 19674.5 
80 3.93859e-06 -19768.4 -19087 -16660.1 
84 4.13676e-06 5264.94 -24780.6 -8231.51 
88 4.33492e-06 20461.9 2296.35 3648.92 
92 4.53309e-06 19716.3 -255.538 -19068.6 
96 4.73126e-06 10204.5 -20750.4 9427.98 
100 4.92943e-06 -33308.7 -6336.94 6725.22 
77 3.78996e-06 -2852.27 7018.16 -3206.47 
81 3.98813e-06 30927.2 23548.8 7863.49 
85 4.1863e-06 13107.5 -23309.5 -7649 
89 4.38447e-06 23370.3 -1993.36 13888 
93 4.58263e-06 11438.7 -45536.2 -25882.7 
97 4.7808e-06 -20572.8 19051.6 21485.2 
78 3.8395e-06 8238.33 6008.51 27827.5 
82 4.03767e-06 20670.9 2123.22 17230.8 
86 4.23584e-06 9701.31 -2270.37 22024.9 
90 4.43401e-06 -22452.4 -19770.5 16870 
94 4.63218e-06 -6934.18 29670 4403.93 
98 4.83034e-06 10776.1 -18950.1 -32531 
79 3.88905e-06 1213.08 -17138.3 -27623.3 
83 4.08721e-06 -4370.75 -32505.1 -36891.7 
87 4.28538e-06 680.067 -9323.64 25407.8 
91 4.48355e-06 6046.33 -2550.41 -18068.7 
95 4.68172e-06 3366.21 -8328.68 7244.01 
99 4.87989e-06 949.419 -615.413 -11746 
