195 6.18432e-06 300.282 1.78418 28.3751 274.25 101896 101918 -81.4667 -920.842 
199 6.31151e-06 300.182 1.78359 28.8304 274.363 101904 101918 -72.7861 -1343.34 
203 6.43869e-06 300.227 1.78386 29.4031 274.3 101895 101916 -73.7324 -3036.26 
207 6.56587e-06 300.376 1.78474 29.8887 274.208 101912 101919 -68.7836 -899.709 
211 6.69306e-06 300.273 1.78413 30.276 274.259 101896 101923 -81.4909 20.5555 
215 6.82024e-06 300.45 1.78518 30.8889 274.198 101933 101930 -79.4017 -1352.1 
219 6.94743e-06 300.385 1.78479 31.4944 274.217 101918 101918 -76.5895 428.831 
223 7.07461e-06 300.326 1.78444 31.7131 274.257 101913 101916 -73.0504 -924.263 
227 7.20179e-06 300.353 1.78461 32.2356 274.238 101915 101913 -80.0173 -1481.69 
231 7.32898e-06 300.176 1.78355 32.6738 274.391 101912 101920 -74.0352 -1451.15 
235 7.45616e-06 300.303 1.78431 33.1453 274.251 101903 101917 -73.1435 -3361.23 
239 7.58335e-06 300.212 1.78377 33.7446 274.372 101917 101920 -77.5695 226.755 
243 7.71053e-06 300.194 1.78366 34.2245 274.374 101912 101923 -74.8999 -1535.83 
247 7.83771e-06 300.064 1.78288 34.5839 274.502 101915 101921 -74.5609 -1594.01 
251 7.9649e-06 300.205 1.78373 35.0153 274.337 101902 101913 -74.3232 -1270.1 
255 8.09208e-06 300.284 1.78419 35.6581 274.369 101940 101918 -65.2147 33.2397 
259 8.21927e-06 300.181 1.78358 36.2494 274.439 101931 101914 -73.4631 -189.258 
263 8.34645e-06 300.226 1.78385 36.7542 274.326 101905 101916 -69.6318 -1316.47 
267 8.47363e-06 300.08 1.78298 37.1211 274.447 101900 101917 -78.5081 -1830.99 
271 8.60082e-06 300.076 1.78296 37.5865 274.444 101898 101915 -67.4423 -993.038 
275 8.728e-06 300.175 1.78354 38.1211 274.402 101916 101922 -66.9272 -827.226 
279 8.85519e-06 300.187 1.78362 38.6508 274.407 101922 101922 -66.8239 1852.5 
283 8.98237e-06 300.242 1.78394 39.1943 274.423 101946 101925 -69.5627 -3837.65 
287 9.10955e-06 300.085 1.78301 39.582 274.44 101899 101904 -76.7889 -2019.58 
291 9.23674e-06 300.135 1.78331 39.982 274.43 101913 101914 -66.0966 -55.0681 
295 9.36392e-06 299.999 1.7825 40.3098 274.546 101909 101913 -76.4586 -2345.8 
299 9.49111e-06 300.048 1.78279 40.6917 274.484 101903 101914 -66.9517 -3453.52 
303 9.61829e-06 300.177 1.78356 41.4034 274.472 101942 101915 -68.1219 -1887.21 
307 9.74547e-06 300.107 1.78314 41.7794 274.419 101899 101919 -64.119 -3538.37 
311 9.87266e-06 300.11 1.78316 42.3489 274.467 101918 101923 -60.1194 37.3834 
315 9.99984e-06 300.154 1.78342 42.9402 274.485 101939 101917 -68.0607 -1702.27 
319 1.0127e-05 299.975 1.78236 43.1767 274.556 101905 101919 -60.2365 848.918 
323 1.02542e-05 300.195 1.78366 43.4544 274.541 101974 101930 -61.8561 -1599.59 
327 1.03814e-05 300.131 1.78328 43.8876 274.495 101935 101921 -68.1189 891.474 
331 1.05086e-05 300.159 1.78345 44.1456 274.427 101919 101924 -63.4753 -400.512 
335 1.06358e-05 300.083 1.783 44.4505 274.435 101897 101921 -60.1622 -1563.89 
339 1.07629e-05 300.109 1.78315 44.9081 274.487 101925 101917 -59.4459 -1652.13 
343 1.08901e-05 300.066 1.7829 45.1517 274.499 101915 101923 -64.152 -1311.9 
347 1.10173e-05 300.083 1.783 45.6418 274.508 101924 101911 -56.5917 481.333 
351 1.11445e-05 300.104 1.78312 45.8765 274.483 101922 101910 -64.9587 -1848.7 
355 1.12717e-05 299.933 1.78211 46.3163 274.534 101882 101909 -57.46 -244.126 
359 1.13989e-05 300.071 1.78293 46.7529 274.5 101917 101914 -62.329 325.195 
363 1.1526e-05 300.027 1.78267 47.0372 274.59 101935 101918 -58.731 509.91 
367 1.16532e-05 300.047 1.78278 47.5645 274.461 101894 101920 -64.9603 -731.822 
371 1.17804e-05 299.983 1.7824 47.8663 274.632 101936 101919 -56.0881 933.435 
375 1.19076e-05 300.057 1.78285 48.2513 274.566 101937 101916 -59.84 -2700.16 
379 1.20348e-05 300.069 1.78291 48.6136 274.441 101894 101915 -55.8481 -1032.45 
383 1.2162e-05 300.124 1.78324 49.0459 274.509 101938 101908 -56.4154 -502.517 
387 1.22892e-05 299.987 1.78243 49.3939 274.51 101892 101912 -60.5466 -153.989 
391 1.24163e-05 300.035 1.78272 49.6625 274.567 101929 101931 -54.7087 -1223.07 
395 1.25435e-05 300.011 1.78257 49.9337 274.521 101904 101918 -60.281 -985.247 
399 1.26707e-05 300.049 1.7828 50.48 274.504 101911 101918 -58.358 -1161 
403 1.27979e-05 299.97 1.78233 50.8318 274.563 101906 101911 -59.5014 -751.701 
407 1.29251e-05 300.099 1.78309 51.3135 274.525 101935 101934 -50.8538 -410.877 
411 1.30523e-05 300.042 1.78275 51.4324 274.542 101922 101925 -52.9938 -1553.73 
415 1.31794e-05 300.122 1.78323 51.9614 274.486 101929 101918 -52.845 1004.54 
419 1.33066e-05 300.276 1.78414 52.3266 274.297 101911 101924 -50.2996 -1804.96 
423 1.34338e-05 300.225 1.78384 52.4611 274.372 101922 101913 -46.8865 -1231.56 
427 1.3561e-05 300.127 1.78326 52.8348 274.389 101895 101922 -56.95 -2980.01 
431 1.36882e-05 300.046 1.78278 53.2685 274.576 101937 101928 -54.2084 -369.908 
435 1.38154e-05 299.969 1.78232 53.6667 274.591 101916 101911 -52.0563 3027.93 
439 1.39425e-05 299.985 1.78242 54.04 274.574 101915 101909 -55.8284 -1301.67 
443 1.40697e-05 299.918 1.78202 54.4738 274.526 101875 101918 -49.7708 -787.324 
447 1.41969e-05 299.787 1.78124 54.8042 274.733 101907 101917 -50.1949 -204.793 
451 1.43241e-05 299.956 1.78225 55.1742 274.676 101943 101921 -55.4663 -3201.66 
455 1.44513e-05 299.88 1.78179 55.326 274.675 101917 101921 -43.1226 -1962.22 
459 1.45785e-05 299.846 1.78159 55.8453 274.611 101882 101911 -44.9646 -2198.81 
463 1.47056e-05 299.835 1.78152 56.0934 274.662 101897 101918 -51.2156 2.96338 
467 1.48328e-05 299.928 1.78208 56.3721 274.692 101939 101918 -59.214 15.1637 
471 1.496e-05 299.864 1.7817 56.5836 274.75 101939 101905 -46.7976 -1517.62 
475 1.50872e-05 299.733 1.78092 56.9432 274.775 101904 101915 -58.3921 -993.333 
479 1.52144e-05 299.669 1.78054 57.158 274.876 101920 101922 -55.7192 1063.3 
483 1.53416e-05 299.905 1.78194 57.4467 274.74 101949 101923 -42.8197 1295.34 
487 1.54688e-05 299.689 1.78066 57.6913 274.755 101882 101924 -48.5 -66.1168 
491 1.55959e-05 299.83 1.78149 57.9995 274.652 101891 101922 -50.4489 -1003.91 
495 1.57231e-05 299.929 1.78209 58.3955 274.649 101924 101920 -44.7397 -150.345 
499 1.58503e-05 300.031 1.78269 58.8088 274.635 101954 101926 -58.2645 1376.21 
4 1.11286e-07 301.629 1.79218 0.986888 273.096 101922 101916 -103.32 -5248.09 
8 2.3847e-07 301.495 1.79139 1.4953 273.195 101914 101918 -101.74 -2252.86 
12 3.65654e-07 301.439 1.79106 2.05383 273.228 101907 101918 -93.0676 -2956.92 
16 4.92838e-07 301.365 1.79062 2.8025 273.382 101939 101913 -101.106 -3705.72 
20 6.20022e-07 301.297 1.79021 3.50383 273.375 101914 101917 -89.229 -5139.86 
24 7.47206e-07 301.5 1.79142 4.09292 273.249 101935 101921 -99.678 -1030.39 
28 8.7439e-07 301.342 1.79048 4.85126 273.305 101903 101913 -106.296 -3968.73 
32 1.00157e-06 301.434 1.79102 5.4687 273.252 101914 101909 -101.981 -6278.21 
36 1.12876e-06 301.323 1.79037 6.01028 273.297 101894 101907 -102.718 -5329.06 
40 1.25594e-06 301.337 1.79045 6.81743 273.381 101930 101907 -100.137 -5669.02 
44 1.38313e-06 301.181 1.78952 7.38163 273.481 101914 101922 -93.1715 -5826.42 
48 1.51031e-06 301.251 1.78994 7.92251 273.443 101924 101911 -88.9486 -2182.49 
52 1.63749e-06 301.345 1.7905 8.75905 273.38 101932 101907 -88.2471 -4902.4 
56 1.76468e-06 301.123 1.78918 9.28251 273.528 101912 101916 -91.3058 -3095.45 
60 1.89186e-06 301.178 1.78951 9.76747 273.479 101913 101927 -91.7469 -1883.36 
64 2.01905e-06 301.088 1.78897 10.2529 273.598 101926 101919 -92.9041 -2510.82 
68 2.14623e-06 301.103 1.78906 10.9111 273.601 101932 101914 -100.901 -1712.69 
72 2.27341e-06 301.037 1.78867 11.6171 273.674 101937 101921 -91.0645 -2150.51 
76 2.4006e-06 301.153 1.78936 12.5307 273.489 101908 101928 -87.9884 -5371.22 
80 2.52778e-06 300.966 1.78824 13.1325 273.673 101913 101906 -84.789 -2012.31 
84 2.65497e-06 300.774 1.78711 13.833 273.812 101900 101920 -86.6708 951.633 
88 2.78215e-06 300.631 1.78626 14.4549 273.942 101899 101913 -82.7739 -3350.02 
92 2.90933e-06 300.705 1.78669 14.9272 273.854 101891 101910 -86.9923 -4014.03 
96 3.03652e-06 300.799 1.78726 15.4608 273.849 101922 101924 -86.5478 -1465.19 
100 3.1637e-06 300.642 1.78632 15.7275 273.909 101891 101920 -89.5712 -4222.64 
104 3.29089e-06 300.587 1.786 16.3923 274.047 101924 101922 -90.0891 -2086.21 
108 3.41807e-06 300.656 1.78641 16.8879 274.006 101932 101912 -83.8726 -2066.17 
112 3.54525e-06 300.612 1.78614 17.5933 273.999 101914 101921 -87.2071 -883.491 
116 3.67244e-06 300.56 1.78583 18.0528 273.999 101897 101926 -91.174 -3866.67 
120 3.79962e-06 300.452 1.78519 18.2644 274.093 101895 101926 -91.0065 -3051.28 
124 3.92681e-06 300.444 1.78514 18.9602 274.168 101920 101908 -78.4122 -3481.03 
128 4.05399e-06 300.374 1.78473 19.5907 274.172 101898 101907 -80.7371 -951.395 
132 4.18117e-06 300.411 1.78495 20.1058 274.223 101929 101919 -81.6802 -3438.9 
136 4.30836e-06 300.413 1.78496 20.6333 274.204 101923 101920 -93.3519 -3249.85 
140 4.43554e-06 300.29 1.78423 21.0761 274.272 101906 101918 -82.7031 -3695.67 
144 4.56273e-06 300.28 1.78417 21.7259 274.257 101898 101903 -90.182 -1849.77 
148 4.68991e-06 300.23 1.78387 22.2279 274.327 101907 101920 -79.1521 -2708.68 
152 4.81709e-06 300.194 1.78366 22.5917 274.384 101915 101919 -87.0131 -1377.74 
156 4.94428e-06 300.218 1.7838 23.2423 274.336 101906 101913 -74.4765 -4152.61 
160 5.07146e-06 300.286 1.78421 23.848 274.244 101895 101924 -81.6687 -2270.89 
164 5.19865e-06 300.298 1.78428 24.4278 274.282 101913 101914 -77.7941 -2424.01 
168 5.32583e-06 300.289 1.78422 24.8646 274.245 101896 101915 -86.1877 -3403.27 
172 5.45301e-06 300.251 1.784 25.5201 274.303 101905 101919 -88.6697 -180.776 
176 5.5802e-06 300.289 1.78422 25.9737 274.289 101913 101922 -75.077 112.423 
180 5.70738e-06 300.241 1.78394 26.4871 274.315 101906 101919 -82.8787 -2197.84 
184 5.83457e-06 300.356 1.78462 26.9391 274.273 101929 101914 -78.5086 630.992 
188 5.96175e-06 300.259 1.78405 27.6333 274.341 101922 101920 -78.9739 -4116.85 
192 6.08893e-06 300.368 1.78469 27.8633 274.318 101950 101914 -81.1174 -928.561 
196 6.21612e-06 300.46 1.78524 28.4344 274.183 101931 101914 -73.7458 -2923.75 
200 6.3433e-06 300.234 1.78389 28.9681 274.364 101921 101918 -75.3227 -1664.39 
204 6.47049e-06 300.109 1.78315 29.4538 274.329 101866 101902 -79.4081 -2085.24 
208 6.59767e-06 300.293 1.78425 29.9951 274.248 101899 101913 -76.3291 752.367 
212 6.72485e-06 300.367 1.78469 30.458 274.24 101921 101917 -78.5666 -1625.58 
216 6.85204e-06 300.385 1.78479 31.0032 274.256 101933 101920 -77.0827 1242.73 
220 6.97922e-06 300.232 1.78388 31.534 274.336 101910 101921 -79.4445 -2882.51 
224 7.10641e-06 300.212 1.78377 31.8805 274.355 101911 101918 -67.8643 -204.522 
228 7.23359e-06 300.377 1.78475 32.3095 274.237 101923 101917 -82.6236 1663.55 
232 7.36077e-06 300.314 1.78437 32.8086 274.314 101930 101921 -71.7233 -6877.6 
236 7.48796e-06 300.276 1.78415 33.4053 274.314 101917 101913 -68.0213 -1894.81 
240 7.61514e-06 300.248 1.78398 33.8978 274.368 101928 101925 -73.991 -1816.42 
244 7.74233e-06 300.216 1.78379 34.2455 274.435 101942 101915 -67.4556 1240.46 
248 7.86951e-06 300.137 1.78332 34.6597 274.413 101907 101900 -77.2743 3892.68 
252 7.99669e-06 300.096 1.78307 35.1609 274.401 101888 101911 -60.7988 -3272.04 
256 8.12388e-06 300.224 1.78384 35.7697 274.42 101939 101925 -67.5155 -2936.08 
260 8.25106e-06 300.234 1.7839 36.3007 274.372 101925 101906 -70.218 540.489 
264 8.37825e-06 300.172 1.78353 36.8415 274.39 101910 101914 -69.4585 -68.5036 
268 8.50543e-06 300.131 1.78328 37.2305 274.404 101902 101916 -67.5666 -4243.43 
272 8.63261e-06 300.109 1.78316 37.7681 274.433 101905 101926 -73.3719 -2491.65 
276 8.7598e-06 300.225 1.78384 38.2429 274.392 101929 101920 -73.113 -607.616 
280 8.88698e-06 300.08 1.78298 38.8024 274.426 101892 101915 -67.2987 1888.99 
284 9.01417e-06 300.12 1.78322 39.3432 274.418 101903 101917 -75.3345 -1809.34 
288 9.14135e-06 300.196 1.78367 39.7737 274.404 101924 101928 -57.3199 81.138 
292 9.26853e-06 300.203 1.78371 39.9962 274.48 101954 101922 -66.7298 -1403.58 
296 9.39572e-06 300.076 1.78295 40.409 274.522 101926 101908 -71.8289 -493.055 
300 9.5229e-06 300.116 1.78319 40.9582 274.451 101914 101920 -60.903 -30.8758 
304 9.65009e-06 300.213 1.78377 41.5423 274.411 101932 101918 -62.6666 -1208.53 
308 9.77727e-06 300.132 1.78329 41.8886 274.446 101917 101912 -65.0913 -326.01 
312 9.90445e-06 299.944 1.78217 42.4613 274.526 101883 101921 -57.7455 -356.007 
316 1.00316e-05 300.067 1.7829 42.9423 274.521 101923 101908 -65.7921 -3863.1 
320 1.01588e-05 299.86 1.78168 43.2266 274.634 101895 101910 -68.9306 -754.45 
324 1.0286e-05 300.19 1.78363 43.5585 274.537 101971 101913 -74.9352 -95.3765 
328 1.04132e-05 300.127 1.78326 43.8782 274.485 101930 101926 -70.148 206.132 
332 1.05404e-05 300.05 1.7828 44.2102 274.514 101915 101920 -68.9049 -757.658 
336 1.06676e-05 300.02 1.78263 44.6198 274.531 101911 101922 -68.0807 808.382 
340 1.07947e-05 300.086 1.78302 45.0326 274.491 101919 101924 -61.9173 -1136.87 
344 1.09219e-05 300.132 1.78329 45.2811 274.473 101928 101924 -71.7795 235.72 
348 1.10491e-05 300.059 1.78286 45.7907 274.509 101916 101923 -57.6837 -3342.85 
352 1.11763e-05 300.096 1.78308 46.0242 274.514 101930 101922 -63.4222 -1579.44 
356 1.13035e-05 299.963 1.78229 46.4799 274.559 101902 101910 -57.2122 707.825 
360 1.14307e-05 300.081 1.78299 46.7698 274.504 101922 101916 -62.4066 -1639 
364 1.15578e-05 300.066 1.7829 47.2529 274.584 101946 101924 -57.6593 -933.9 
368 1.1685e-05 300.061 1.78287 47.5987 274.506 101915 101918 -54.2342 263.564 
372 1.18122e-05 300.059 1.78286 47.9902 274.587 101945 101921 -63.4375 1135.46 
376 1.19394e-05 300.001 1.78251 48.384 274.545 101910 101929 -64.2181 645.574 
380 1.20666e-05 300.016 1.7826 48.657 274.476 101890 101913 -59.4209 527.431 
384 1.21938e-05 300.2 1.78369 49.1601 274.469 101949 101920 -60.6227 -2182.63 
388 1.23209e-05 300.207 1.78374 49.4197 274.417 101932 101916 -64.622 -1109.26 
392 1.24481e-05 299.934 1.78212 49.682 274.573 101897 101920 -68.3786 -1090.98 
396 1.25753e-05 300.006 1.78254 50.1027 274.554 101914 101932 -52.9567 -1299.87 
400 1.27025e-05 299.98 1.78239 50.617 274.556 101907 101928 -47.9345 -2409.88 
404 1.28297e-05 300.03 1.78269 50.9051 274.58 101933 101923 -51.4368 -1448.56 
408 1.29569e-05 300.057 1.78284 51.3948 274.574 101940 101918 -55.7158 -1677.36 
412 1.30841e-05 300.02 1.78262 51.5163 274.582 101930 101920 -49.1848 2653.58 
416 1.32112e-05 300.128 1.78327 52.0204 274.399 101899 101927 -55.1632 -52.7903 
420 1.33384e-05 300.123 1.78324 52.3952 274.397 101896 101916 -57.8623 -3769.93 
424 1.34656e-05 300.193 1.78366 52.6754 274.382 101915 101926 -55.9743 3849.19 
428 1.35928e-05 300.212 1.78376 52.9307 274.429 101938 101925 -57.4675 -133.318 
432 1.372e-05 300.163 1.78348 53.294 274.451 101930 101920 -51.9261 -1793.83 
436 1.38472e-05 299.854 1.78164 53.7094 274.662 101903 101920 -53.3229 -1094.05 
440 1.39743e-05 300.018 1.78261 54.2069 274.489 101895 101917 -53.6601 -507.509 
444 1.41015e-05 299.918 1.78202 54.5445 274.602 101903 101926 -60.5937 -566.672 
448 1.42287e-05 299.866 1.78171 54.9089 274.749 101939 101911 -46.8429 1863.77 
452 1.43559e-05 299.979 1.78238 55.2796 274.693 101957 101926 -51.4187 582.238 
456 1.44831e-05 299.937 1.78213 55.4187 274.553 101891 101914 -56.7443 -1402.88 
460 1.46103e-05 299.821 1.78144 55.8939 274.642 101885 101922 -51.9699 -180.068 
464 1.47374e-05 299.769 1.78114 56.2503 274.78 101918 101913 -48.1313 278.484 
468 1.48646e-05 299.858 1.78166 56.5058 274.648 101899 101926 -44.7558 -828.217 
472 1.49918e-05 299.868 1.78172 56.7986 274.716 101928 101918 -45.181 1095.37 
476 1.5119e-05 299.756 1.78105 56.9246 274.748 101902 101922 -49.5535 109.805 
480 1.52462e-05 299.748 1.78101 57.2133 274.727 101891 101918 -54.4471 -236.312 
484 1.53734e-05 299.893 1.78187 57.5082 274.749 101949 101916 -48.6452 414.728 
488 1.55005e-05 299.62 1.78025 57.782 274.82 101882 101902 -38.003 475.645 
492 1.56277e-05 299.888 1.78184 58.1078 274.62 101899 101919 -51.2436 -237.942 
496 1.57549e-05 299.863 1.78169 58.4891 274.632 101895 101917 -52.029 1462.29 
500 1.58821e-05 299.986 1.78243 58.9557 274.536 101902 101930 -42.4614 549.765 
502 1.59457e-05 299.903 1.78193 59.1444 274.62 101904 101913 -43.2568 1754.58 
506 1.60729e-05 299.911 1.78198 59.4869 274.609 101903 101916 -49.029 415.598 
510 1.62001e-05 299.855 1.78165 59.7533 274.657 101902 101910 -47.7858 -117.227 
514 1.63272e-05 300.136 1.78332 59.9262 274.527 101949 101926 -48.4221 -200.682 
518 1.64544e-05 299.897 1.7819 60.3469 274.566 101882 101913 -39.97 2352.27 
522 1.65816e-05 300.045 1.78277 60.643 274.604 101947 101914 -38.7542 86.9967 
526 1.67088e-05 299.853 1.78163 60.8248 274.74 101932 101918 -35.4611 -3279.28 
530 1.6836e-05 299.909 1.78197 61.1829 274.64 101914 101918 -40.4037 -280.947 
534 1.69632e-05 299.768 1.78113 61.5103 274.799 101925 101911 -43.1915 16.2724 
538 1.70903e-05 299.808 1.78136 61.8154 274.676 101893 101924 -41.1754 777.549 
542 1.72175e-05 299.85 1.78162 61.9684 274.751 101935 101919 -40.7796 -1418.19 
546 1.73447e-05 299.803 1.78134 62.0451 274.757 101921 101915 -39.3548 446.911 
550 1.74719e-05 299.787 1.78124 62.236 274.723 101903 101918 -39.2619 866.323 
554 1.75991e-05 299.967 1.78231 62.4961 274.614 101924 101920 -40.185 -645.032 
558 1.77263e-05 300.046 1.78278 62.9798 274.579 101938 101917 -33.4755 -2028.64 
562 1.78535e-05 300.09 1.78304 63.4293 274.508 101926 101919 -49.7587 -846.48 
566 1.79806e-05 300.031 1.78269 63.7142 274.49 101900 101906 -29.6346 -141.393 
570 1.81078e-05 299.888 1.78184 64.1831 274.668 101917 101916 -34.7838 1875.43 
574 1.8235e-05 300 1.78251 64.1444 274.637 101944 101924 -39.5314 191.775 
578 1.83622e-05 299.976 1.78236 64.3544 274.682 101952 101924 -36.6672 -481.004 
582 1.84894e-05 299.941 1.78216 64.6517 274.634 101922 101920 -37.0975 14.3857 
586 1.86166e-05 300.112 1.78317 64.9059 274.49 101927 101918 -43.4801 1701.11 
590 1.87437e-05 299.974 1.78235 65.1075 274.592 101918 101917 -41.3277 1424.61 
594 1.88709e-05 300.004 1.78253 65.3936 274.571 101920 101916 -37.6604 -1416.89 
598 1.89981e-05 299.934 1.78211 65.4615 274.644 101924 101915 -34.4676 -1358.74 
602 1.91253e-05 300.042 1.78275 65.8617 274.553 101926 101921 -34.7361 2017.33 
606 1.92525e-05 299.954 1.78223 65.9836 274.651 101933 101906 -36.1302 796.551 
610 1.93797e-05 300.045 1.78277 66.357 274.498 101907 101913 -36.9867 2766.73 
614 1.95068e-05 299.951 1.78222 66.5093 274.537 101890 101906 -34.3271 134.422 
618 1.9634e-05 299.992 1.78246 66.7964 274.556 101911 101923 -37.0911 4640.09 
622 1.97612e-05 300.18 1.78358 66.7751 274.42 101924 101923 -33.1781 325.928 
626 1.98884e-05 300.218 1.7838 67.0423 274.386 101924 101917 -35.8573 -23.1972 
630 2.00156e-05 300.162 1.78347 67.2962 274.443 101926 101911 -38.9217 1318.86 
634 2.01428e-05 300.135 1.78331 67.4288 274.435 101914 101925 -33.4751 181.075 
638 2.02699e-05 300.089 1.78304 67.6622 274.474 101913 101913 -37.6777 364.927 
642 2.03971e-05 300.071 1.78293 67.8509 274.531 101928 101930 -31.2334 2647.83 
646 2.05243e-05 300.056 1.78284 68.0617 274.619 101956 101922 -32.3645 2534.96 
650 2.06515e-05 300.019 1.78262 68.2691 274.507 101902 101916 -32.074 1774.07 
654 2.07787e-05 299.877 1.78178 68.3851 274.676 101916 101921 -28.914 1613.76 
658 2.09059e-05 299.86 1.78168 68.6278 274.721 101927 101910 -25.0192 -1130.99 
662 2.10331e-05 299.785 1.78123 68.7673 274.732 101906 101913 -31.799 2136.79 
666 2.11602e-05 299.936 1.78213 68.9344 274.594 101906 101920 -31.0253 -2817.4 
670 2.12874e-05 299.864 1.7817 69.0757 274.625 101893 101924 -26.1881 2016.12 
674 2.14146e-05 299.846 1.78159 69.2262 274.795 101950 101920 -24.3135 640.612 
678 2.15418e-05 299.85 1.78161 69.3972 274.678 101908 101930 -36.7168 -1075.85 
682 2.1669e-05 299.993 1.78247 69.7978 274.599 101927 101925 -22.8257 22.8437 
686 2.17962e-05 299.908 1.78196 69.9551 274.673 101926 101912 -28.7176 605.184 
690 2.19233e-05 299.86 1.78167 70.1579 274.682 101912 101923 -25.7472 1288.57 
694 2.20505e-05 299.785 1.78123 70.3222 274.722 101902 101923 -26.482 485.919 
698 2.21777e-05 299.781 1.78121 70.5484 274.813 101934 101920 -31.4755 -533.942 
702 2.23049e-05 299.769 1.78113 70.7777 274.829 101936 101927 -22.6568 -718.457 
706 2.24321e-05 299.714 1.7808 71.0202 274.85 101925 101927 -19.4856 857.649 
710 2.25593e-05 299.686 1.78064 71.2925 274.873 101924 101919 -20.2228 320.534 
714 2.26864e-05 299.885 1.78182 71.486 274.674 101918 101922 -20.4762 -4477.53 
718 2.28136e-05 299.676 1.78058 71.7655 274.802 101894 101919 -22.4819 -351.05 
722 2.29408e-05 299.74 1.78096 71.972 274.808 101919 101916 -22.5595 -2605.6 
726 2.3068e-05 299.788 1.78125 72.0784 274.727 101905 101919 -20.0167 -1189.09 
730 2.31952e-05 299.719 1.78084 72.112 274.767 101896 101925 -25.8836 -211.39 
734 2.33224e-05 299.816 1.78141 72.1665 274.696 101903 101916 -22.5911 1976.52 
738 2.34495e-05 299.818 1.78142 72.1978 274.697 101904 101923 -22.9541 1228.95 
742 2.35767e-05 299.926 1.78207 72.3318 274.657 101926 101919 -16.8438 743.491 
746 2.37039e-05 299.834 1.78152 72.4959 274.743 101926 101921 -21.4889 2237.83 
750 2.38311e-05 299.641 1.78038 72.6437 274.871 101908 101909 -25.7509 2308.82 
754 2.39583e-05 299.691 1.78067 72.6707 274.943 101952 101923 -13.9134 -739.877 
758 2.40855e-05 299.632 1.78032 72.8509 274.926 101925 101917 -19.9788 2061.16 
762 2.42127e-05 299.509 1.77959 72.9453 275.051 101930 101918 -17.8491 -1519.24 
766 2.43398e-05 299.469 1.77935 72.9893 274.95 101879 101918 -18.7749 -1472.92 
770 2.4467e-05 299.515 1.77962 73.1463 274.991 101910 101908 -17.8972 2111.55 
774 2.45942e-05 299.331 1.77853 73.3042 275.179 101917 101932 -16.2921 2926.52 
778 2.47214e-05 299.315 1.77844 73.3376 275.117 101889 101919 -8.53109 223.774 
782 2.48486e-05 299.447 1.77922 73.4666 275.075 101918 101907 -13.0391 1238.43 
786 2.49758e-05 299.545 1.7798 73.5754 274.983 101917 101915 -14.9414 550.335 
790 2.51029e-05 299.529 1.77971 73.6061 275.021 101926 101909 -18.5585 -820.384 
794 2.52301e-05 299.593 1.78009 73.8623 274.975 101930 101921 -15.0673 3111.18 
798 2.53573e-05 299.68 1.78061 74.0092 274.897 101931 101918 -18.0441 172.208 
802 2.54845e-05 299.646 1.7804 74.2772 274.971 101947 101916 -16.6639 1075.36 
806 2.56117e-05 299.429 1.77911 74.4336 275.057 101905 101924 -20.1034 2120.62 
810 2.57389e-05 299.458 1.77929 74.5115 274.997 101893 101916 -16.6125 -1149.68 
814 2.5866e-05 299.538 1.77976 74.7802 275.014 101926 101927 -5.88618 2445.88 
818 2.59932e-05 299.399 1.77894 74.8484 275.138 101925 101913 -6.51834 -25.5138 
822 2.61204e-05 299.308 1.77839 74.8687 275.143 101896 101919 -5.01373 61.2543 
826 2.62476e-05 299.329 1.77852 75.0195 275.213 101929 101913 -16.2497 -878.003 
830 2.63748e-05 299.356 1.77868 75.0997 275.175 101924 101917 -19.4718 1251.84 
834 2.6502e-05 299.497 1.77952 75.0893 275.049 101925 101913 -12.2715 508.479 
838 2.66291e-05 299.465 1.77932 75.2359 275.007 101899 101916 -11.3121 -157.778 
842 2.67563e-05 299.508 1.77958 75.1407 275.081 101941 101936 -13.2991 2157.32 
846 2.68835e-05 299.514 1.77962 75.2856 275.076 101941 101918 -17.4108 -1726.77 
850 2.70107e-05 299.416 1.77904 75.3585 275.03 101891 101923 -13.6056 -967.037 
854 2.71379e-05 299.698 1.78071 75.5209 274.832 101913 101922 -8.44418 -511.354 
858 2.72651e-05 299.793 1.78128 75.6199 274.81 101938 101915 -12.4878 -1310.73 
862 2.73923e-05 299.66 1.78048 75.5594 274.858 101910 101919 -14.16 1704.22 
866 2.75194e-05 299.751 1.78103 75.7346 274.836 101933 101932 -9.43608 -602.002 
870 2.76466e-05 299.669 1.78054 75.7186 274.865 101916 101919 -11.0962 2113.59 
874 2.77738e-05 299.718 1.78083 75.9097 274.782 101902 101912 -8.43919 -969.726 
878 2.7901e-05 299.781 1.78121 75.9349 274.785 101924 101920 -9.86094 1396.73 
882 2.80282e-05 299.746 1.781 76.0798 274.811 101922 101915 -12.7146 592.596 
886 2.81554e-05 299.672 1.78056 76.1223 274.894 101927 101925 -16.3616 -563.545 
890 2.82825e-05 299.726 1.78088 76.33 274.876 101939 101913 -12.681 -372.403 
894 2.84097e-05 299.576 1.77998 76.4219 274.96 101919 101917 -8.89217 879.493 
898 2.85369e-05 299.502 1.77954 76.5605 274.98 101901 101916 -3.5052 -478.445 
902 2.86641e-05 299.619 1.78024 76.6302 274.845 101891 101917 -5.10461 3176.99 
906 2.87913e-05 299.549 1.77982 76.684 274.996 101923 101905 -17.9586 -1940.48 
