554 1.75991e-05 0 0 0 0 0 0 0 0 
558 1.77263e-05 0 0 0 0 0 0 0 0 
562 1.78535e-05 0 0 0 0 0 0 0 0 
566 1.79806e-05 0 0 0 0 0 0 0 0 
570 1.81078e-05 0 0 0 0 0 0 0 0 
574 1.8235e-05 0 0 0 0 0 0 0 0 
578 1.83622e-05 0 0 0 0 0 0 0 0 
582 1.84894e-05 0 0 0 0 0 0 0 0 
586 1.86166e-05 0 0 0 0 0 0 0 0 
590 1.87437e-05 0 0 0 0 0 0 0 0 
594 1.88709e-05 0 0 0 0 0 0 0 0 
598 1.89981e-05 0 0 0 0 0 0 0 0 
602 1.91253e-05 0 0 0 0 0 0 0 0 
606 1.92525e-05 0 0 0 0 0 0 0 0 
610 1.93797e-05 0 0 0 0 0 0 0 0 
614 1.95068e-05 0 0 0 0 0 0 0 0 
618 1.9634e-05 0 0 0 0 0 0 0 0 
622 1.97612e-05 0 0 0 0 0 0 0 0 
626 1.98884e-05 0 0 0 0 0 0 0 0 
630 2.00156e-05 0 0 0 0 0 0 0 0 
634 2.01428e-05 0 0 0 0 0 0 0 0 
638 2.02699e-05 0 0 0 0 0 0 0 0 
642 2.03971e-05 0 0 0 0 0 0 0 0 
646 2.05243e-05 0 0 0 0 0 0 0 0 
650 2.06515e-05 0 0 0 0 0 0 0 0 
654 2.07787e-05 0 0 0 0 0 0 0 0 
658 2.09059e-05 0 0 0 0 0 0 0 0 
662 2.10331e-05 0 0 0 0 0 0 0 0 
666 2.11602e-05 0 0 0 0 0 0 0 0 
670 2.12874e-05 0 0 0 0 0 0 0 0 
674 2.14146e-05 0 0 0 0 0 0 0 0 
678 2.15418e-05 0 0 0 0 0 0 0 0 
682 2.1669e-05 0 0 0 0 0 0 0 0 
686 2.17962e-05 0 0 0 0 0 0 0 0 
690 2.19233e-05 0 0 0 0 0 0 0 0 
694 2.20505e-05 0 0 0 0 0 0 0 0 
698 2.21777e-05 0 0 0 0 0 0 0 0 
702 2.23049e-05 0 0 0 0 0 0 0 0 
706 2.24321e-05 0 0 0 0 0 0 0 0 
710 2.25593e-05 0 0 0 0 0 0 0 0 
714 2.26864e-05 0 0 0 0 0 0 0 0 
718 2.28136e-05 0 0 0 0 0 0 0 0 
722 2.29408e-05 0 0 0 0 0 0 0 0 
726 2.3068e-05 0 0 0 0 0 0 0 0 
730 2.31952e-05 0 0 0 0 0 0 0 0 
734 2.33224e-05 0 0 0 0 0 0 0 0 
738 2.34495e-05 0 0 0 0 0 0 0 0 
742 2.35767e-05 0 0 0 0 0 0 0 0 
746 2.37039e-05 0 0 0 0 0 0 0 0 
750 2.38311e-05 0 0 0 0 0 0 0 0 
754 2.39583e-05 0 0 0 0 0 0 0 0 
758 2.40855e-05 0 0 0 0 0 0 0 0 
762 2.42127e-05 0 0 0 0 0 0 0 0 
766 2.43398e-05 0 0 0 0 0 0 0 0 
770 2.4467e-05 0 0 0 0 0 0 0 0 
774 2.45942e-05 0 0 0 0 0 0 0 0 
778 2.47214e-05 0 0 0 0 0 0 0 0 
782 2.48486e-05 0 0 0 0 0 0 0 0 
786 2.49758e-05 0 0 0 0 0 0 0 0 
790 2.51029e-05 0 0 0 0 0 0 0 0 
794 2.52301e-05 0 0 0 0 0 0 0 0 
798 2.53573e-05 0 0 0 0 0 0 0 0 
802 2.54845e-05 0 0 0 0 0 0 0 0 
806 2.56117e-05 0 0 0 0 0 0 0 0 
810 2.57389e-05 0 0 0 0 0 0 0 0 
814 2.5866e-05 0 0 0 0 0 0 0 0 
818 2.59932e-05 0 0 0 0 0 0 0 0 
822 2.61204e-05 0 0 0 0 0 0 0 0 
826 2.62476e-05 0 0 0 0 0 0 0 0 
830 2.63748e-05 0 0 0 0 0 0 0 0 
834 2.6502e-05 0 0 0 0 0 0 0 0 
838 2.66291e-05 0 0 0 0 0 0 0 0 
842 2.67563e-05 0 0 0 0 0 0 0 0 
846 2.68835e-05 0 0 0 0 0 0 0 0 
850 2.70107e-05 0 0 0 0 0 0 0 0 
854 2.71379e-05 0 0 0 0 0 0 0 0 
858 2.72651e-05 0 0 0 0 0 0 0 0 
862 2.73923e-05 0 0 0 0 0 0 0 0 
866 2.75194e-05 0 0 0 0 0 0 0 0 
870 2.76466e-05 0 0 0 0 0 0 0 0 
874 2.77738e-05 0 0 0 0 0 0 0 0 
878 2.7901e-05 0 0 0 0 0 0 0 0 
882 2.80282e-05 0 0 0 0 0 0 0 0 
886 2.81554e-05 0 0 0 0 0 0 0 0 
890 2.82825e-05 0 0 0 0 0 0 0 0 
894 2.84097e-05 0 0 0 0 0 0 0 0 
898 2.85369e-05 0 0 0 0 0 0 0 0 
902 2.86641e-05 0 0 0 0 0 0 0 0 
906 2.87913e-05 0 0 0 0 0 0 0 0 
910 2.89185e-05 0 0 0 0 0 0 0 0 
914 2.90456e-05 0 0 0 0 0 0 0 0 
918 2.91728e-05 0 0 0 0 0 0 0 0 
922 2.93e-05 0 0 0 0 0 0 0 0 
926 2.94272e-05 0 0 0 0 0 0 0 0 
930 2.95544e-05 0 0 0 0 0 0 0 0 
934 2.96816e-05 0 0 0 0 0 0 0 0 
938 2.98088e-05 0 0 0 0 0 0 0 0 
942 2.99359e-05 0 0 0 0 0 0 0 0 
946 3.00631e-05 0 0 0 0 0 0 0 0 
950 3.01903e-05 0 0 0 0 0 0 0 0 
954 3.03175e-05 0 0 0 0 0 0 0 0 
958 3.04447e-05 0 0 0 0 0 0 0 0 
962 3.05719e-05 0 0 0 0 0 0 0 0 
966 3.0699e-05 0 0 0 0 0 0 0 0 
970 3.08262e-05 0 0 0 0 0 0 0 0 
974 3.09534e-05 0 0 0 0 0 0 0 0 
978 3.10806e-05 0 0 0 0 0 0 0 0 
982 3.12078e-05 0 0 0 0 0 0 0 0 
986 3.1335e-05 0 0 0 0 0 0 0 0 
990 3.14621e-05 0 0 0 0 0 0 0 0 
994 3.15893e-05 0 0 0 0 0 0 0 0 
998 3.17165e-05 0 0 0 0 0 0 0 0 
501 1.59139e-05 0 0 0 0 0 0 0 0 
505 1.60411e-05 0 0 0 0 0 0 0 0 
509 1.61683e-05 0 0 0 0 0 0 0 0 
513 1.62954e-05 0 0 0 0 0 0 0 0 
517 1.64226e-05 0 0 0 0 0 0 0 0 
521 1.65498e-05 0 0 0 0 0 0 0 0 
525 1.6677e-05 0 0 0 0 0 0 0 0 
529 1.68042e-05 0 0 0 0 0 0 0 0 
533 1.69314e-05 0 0 0 0 0 0 0 0 
537 1.70586e-05 0 0 0 0 0 0 0 0 
541 1.71857e-05 0 0 0 0 0 0 0 0 
545 1.73129e-05 0 0 0 0 0 0 0 0 
549 1.74401e-05 0 0 0 0 0 0 0 0 
553 1.75673e-05 0 0 0 0 0 0 0 0 
557 1.76945e-05 0 0 0 0 0 0 0 0 
561 1.78217e-05 0 0 0 0 0 0 0 0 
565 1.79488e-05 0 0 0 0 0 0 0 0 
569 1.8076e-05 0 0 0 0 0 0 0 0 
573 1.82032e-05 0 0 0 0 0 0 0 0 
577 1.83304e-05 0 0 0 0 0 0 0 0 
581 1.84576e-05 0 0 0 0 0 0 0 0 
585 1.85848e-05 0 0 0 0 0 0 0 0 
589 1.87119e-05 0 0 0 0 0 0 0 0 
593 1.88391e-05 0 0 0 0 0 0 0 0 
597 1.89663e-05 0 0 0 0 0 0 0 0 
601 1.90935e-05 0 0 0 0 0 0 0 0 
605 1.92207e-05 0 0 0 0 0 0 0 0 
609 1.93479e-05 0 0 0 0 0 0 0 0 
613 1.9475e-05 0 0 0 0 0 0 0 0 
617 1.96022e-05 0 0 0 0 0 0 0 0 
621 1.97294e-05 0 0 0 0 0 0 0 0 
625 1.98566e-05 0 0 0 0 0 0 0 0 
629 1.99838e-05 0 0 0 0 0 0 0 0 
633 2.0111e-05 0 0 0 0 0 0 0 0 
637 2.02382e-05 0 0 0 0 0 0 0 0 
641 2.03653e-05 0 0 0 0 0 0 0 0 
645 2.04925e-05 0 0 0 0 0 0 0 0 
649 2.06197e-05 0 0 0 0 0 0 0 0 
653 2.07469e-05 0 0 0 0 0 0 0 0 
657 2.08741e-05 0 0 0 0 0 0 0 0 
661 2.10013e-05 0 0 0 0 0 0 0 0 
665 2.11284e-05 0 0 0 0 0 0 0 0 
669 2.12556e-05 0 0 0 0 0 0 0 0 
673 2.13828e-05 0 0 0 0 0 0 0 0 
677 2.151e-05 0 0 0 0 0 0 0 0 
681 2.16372e-05 0 0 0 0 0 0 0 0 
685 2.17644e-05 0 0 0 0 0 0 0 0 
689 2.18915e-05 0 0 0 0 0 0 0 0 
693 2.20187e-05 0 0 0 0 0 0 0 0 
697 2.21459e-05 0 0 0 0 0 0 0 0 
701 2.22731e-05 0 0 0 0 0 0 0 0 
705 2.24003e-05 0 0 0 0 0 0 0 0 
709 2.25275e-05 0 0 0 0 0 0 0 0 
713 2.26546e-05 0 0 0 0 0 0 0 0 
717 2.27818e-05 0 0 0 0 0 0 0 0 
721 2.2909e-05 0 0 0 0 0 0 0 0 
725 2.30362e-05 0 0 0 0 0 0 0 0 
729 2.31634e-05 0 0 0 0 0 0 0 0 
733 2.32906e-05 0 0 0 0 0 0 0 0 
737 2.34178e-05 0 0 0 0 0 0 0 0 
741 2.35449e-05 0 0 0 0 0 0 0 0 
745 2.36721e-05 0 0 0 0 0 0 0 0 
749 2.37993e-05 0 0 0 0 0 0 0 0 
753 2.39265e-05 0 0 0 0 0 0 0 0 
757 2.40537e-05 0 0 0 0 0 0 0 0 
761 2.41809e-05 0 0 0 0 0 0 0 0 
765 2.4308e-05 0 0 0 0 0 0 0 0 
769 2.44352e-05 0 0 0 0 0 0 0 0 
773 2.45624e-05 0 0 0 0 0 0 0 0 
777 2.46896e-05 0 0 0 0 0 0 0 0 
781 2.48168e-05 0 0 0 0 0 0 0 0 
785 2.4944e-05 0 0 0 0 0 0 0 0 
789 2.50711e-05 0 0 0 0 0 0 0 0 
793 2.51983e-05 0 0 0 0 0 0 0 0 
797 2.53255e-05 0 0 0 0 0 0 0 0 
801 2.54527e-05 0 0 0 0 0 0 0 0 
805 2.55799e-05 0 0 0 0 0 0 0 0 
809 2.57071e-05 0 0 0 0 0 0 0 0 
813 2.58343e-05 0 0 0 0 0 0 0 0 
817 2.59614e-05 0 0 0 0 0 0 0 0 
821 2.60886e-05 0 0 0 0 0 0 0 0 
825 2.62158e-05 0 0 0 0 0 0 0 0 
829 2.6343e-05 0 0 0 0 0 0 0 0 
833 2.64702e-05 0 0 0 0 0 0 0 0 
837 2.65974e-05 0 0 0 0 0 0 0 0 
841 2.67245e-05 0 0 0 0 0 0 0 0 
845 2.68517e-05 0 0 0 0 0 0 0 0 
849 2.69789e-05 0 0 0 0 0 0 0 0 
853 2.71061e-05 0 0 0 0 0 0 0 0 
857 2.72333e-05 0 0 0 0 0 0 0 0 
861 2.73605e-05 0 0 0 0 0 0 0 0 
865 2.74876e-05 0 0 0 0 0 0 0 0 
869 2.76148e-05 0 0 0 0 0 0 0 0 
873 2.7742e-05 0 0 0 0 0 0 0 0 
877 2.78692e-05 0 0 0 0 0 0 0 0 
881 2.79964e-05 0 0 0 0 0 0 0 0 
885 2.81236e-05 0 0 0 0 0 0 0 0 
889 2.82507e-05 0 0 0 0 0 0 0 0 
893 2.83779e-05 0 0 0 0 0 0 0 0 
897 2.85051e-05 0 0 0 0 0 0 0 0 
901 2.86323e-05 0 0 0 0 0 0 0 0 
905 2.87595e-05 0 0 0 0 0 0 0 0 
909 2.88867e-05 0 0 0 0 0 0 0 0 
913 2.90139e-05 0 0 0 0 0 0 0 0 
917 2.9141e-05 0 0 0 0 0 0 0 0 
921 2.92682e-05 0 0 0 0 0 0 0 0 
925 2.93954e-05 0 0 0 0 0 0 0 0 
929 2.95226e-05 0 0 0 0 0 0 0 0 
933 2.96498e-05 0 0 0 0 0 0 0 0 
937 2.9777e-05 0 0 0 0 0 0 0 0 
941 2.99041e-05 0 0 0 0 0 0 0 0 
945 3.00313e-05 0 0 0 0 0 0 0 0 
949 3.01585e-05 0 0 0 0 0 0 0 0 
953 3.02857e-05 0 0 0 0 0 0 0 0 
957 3.04129e-05 0 0 0 0 0 0 0 0 
961 3.05401e-05 0 0 0 0 0 0 0 0 
965 3.06672e-05 0 0 0 0 0 0 0 0 
969 3.07944e-05 0 0 0 0 0 0 0 0 
973 3.09216e-05 0 0 0 0 0 0 0 0 
977 3.10488e-05 0 0 0 0 0 0 0 0 
981 3.1176e-05 0 0 0 0 0 0 0 0 
985 3.13032e-05 0 0 0 0 0 0 0 0 
989 3.14303e-05 0 0 0 0 0 0 0 0 
993 3.15575e-05 0 0 0 0 0 0 0 0 
997 3.16847e-05 0 0 0 0 0 0 0 0 
503 1.59775e-05 0 0 0 0 0 0 0 0 
507 1.61047e-05 0 0 0 0 0 0 0 0 
511 1.62319e-05 0 0 0 0 0 0 0 0 
515 1.6359e-05 0 0 0 0 0 0 0 0 
519 1.64862e-05 0 0 0 0 0 0 0 0 
523 1.66134e-05 0 0 0 0 0 0 0 0 
527 1.67406e-05 0 0 0 0 0 0 0 0 
531 1.68678e-05 0 0 0 0 0 0 0 0 
535 1.6995e-05 0 0 0 0 0 0 0 0 
539 1.71221e-05 0 0 0 0 0 0 0 0 
543 1.72493e-05 0 0 0 0 0 0 0 0 
547 1.73765e-05 0 0 0 0 0 0 0 0 
551 1.75037e-05 0 0 0 0 0 0 0 0 
555 1.76309e-05 0 0 0 0 0 0 0 0 
559 1.77581e-05 0 0 0 0 0 0 0 0 
563 1.78852e-05 0 0 0 0 0 0 0 0 
567 1.80124e-05 0 0 0 0 0 0 0 0 
571 1.81396e-05 0 0 0 0 0 0 0 0 
575 1.82668e-05 0 0 0 0 0 0 0 0 
579 1.8394e-05 0 0 0 0 0 0 0 0 
583 1.85212e-05 0 0 0 0 0 0 0 0 
587 1.86484e-05 0 0 0 0 0 0 0 0 
591 1.87755e-05 0 0 0 0 0 0 0 0 
595 1.89027e-05 0 0 0 0 0 0 0 0 
599 1.90299e-05 0 0 0 0 0 0 0 0 
603 1.91571e-05 0 0 0 0 0 0 0 0 
607 1.92843e-05 0 0 0 0 0 0 0 0 
611 1.94115e-05 0 0 0 0 0 0 0 0 
615 1.95386e-05 0 0 0 0 0 0 0 0 
619 1.96658e-05 0 0 0 0 0 0 0 0 
623 1.9793e-05 0 0 0 0 0 0 0 0 
627 1.99202e-05 0 0 0 0 0 0 0 0 
631 2.00474e-05 0 0 0 0 0 0 0 0 
635 2.01746e-05 0 0 0 0 0 0 0 0 
639 2.03017e-05 0 0 0 0 0 0 0 0 
643 2.04289e-05 0 0 0 0 0 0 0 0 
647 2.05561e-05 0 0 0 0 0 0 0 0 
651 2.06833e-05 0 0 0 0 0 0 0 0 
655 2.08105e-05 0 0 0 0 0 0 0 0 
659 2.09377e-05 0 0 0 0 0 0 0 0 
663 2.10648e-05 0 0 0 0 0 0 0 0 
667 2.1192e-05 0 0 0 0 0 0 0 0 
671 2.13192e-05 0 0 0 0 0 0 0 0 
675 2.14464e-05 0 0 0 0 0 0 0 0 
679 2.15736e-05 0 0 0 0 0 0 0 0 
683 2.17008e-05 0 0 0 0 0 0 0 0 
687 2.1828e-05 0 0 0 0 0 0 0 0 
691 2.19551e-05 0 0 0 0 0 0 0 0 
695 2.20823e-05 0 0 0 0 0 0 0 0 
699 2.22095e-05 0 0 0 0 0 0 0 0 
703 2.23367e-05 0 0 0 0 0 0 0 0 
707 2.24639e-05 0 0 0 0 0 0 0 0 
711 2.25911e-05 0 0 0 0 0 0 0 0 
715 2.27182e-05 0 0 0 0 0 0 0 0 
719 2.28454e-05 0 0 0 0 0 0 0 0 
723 2.29726e-05 0 0 0 0 0 0 0 0 
727 2.30998e-05 0 0 0 0 0 0 0 0 
731 2.3227e-05 0 0 0 0 0 0 0 0 
735 2.33542e-05 0 0 0 0 0 0 0 0 
739 2.34813e-05 0 0 0 0 0 0 0 0 
743 2.36085e-05 0 0 0 0 0 0 0 0 
747 2.37357e-05 0 0 0 0 0 0 0 0 
751 2.38629e-05 0 0 0 0 0 0 0 0 
755 2.39901e-05 0 0 0 0 0 0 0 0 
759 2.41173e-05 0 0 0 0 0 0 0 0 
763 2.42444e-05 0 0 0 0 0 0 0 0 
767 2.43716e-05 0 0 0 0 0 0 0 0 
771 2.44988e-05 0 0 0 0 0 0 0 0 
775 2.4626e-05 0 0 0 0 0 0 0 0 
779 2.47532e-05 0 0 0 0 0 0 0 0 
783 2.48804e-05 0 0 0 0 0 0 0 0 
787 2.50076e-05 0 0 0 0 0 0 0 0 
791 2.51347e-05 0 0 0 0 0 0 0 0 
795 2.52619e-05 0 0 0 0 0 0 0 0 
799 2.53891e-05 0 0 0 0 0 0 0 0 
803 2.55163e-05 0 0 0 0 0 0 0 0 
807 2.56435e-05 0 0 0 0 0 0 0 0 
811 2.57707e-05 0 0 0 0 0 0 0 0 
815 2.58978e-05 0 0 0 0 0 0 0 0 
819 2.6025e-05 0 0 0 0 0 0 0 0 
823 2.61522e-05 0 0 0 0 0 0 0 0 
827 2.62794e-05 0 0 0 0 0 0 0 0 
831 2.64066e-05 0 0 0 0 0 0 0 0 
835 2.65338e-05 0 0 0 0 0 0 0 0 
839 2.66609e-05 0 0 0 0 0 0 0 0 
843 2.67881e-05 0 0 0 0 0 0 0 0 
847 2.69153e-05 0 0 0 0 0 0 0 0 
851 2.70425e-05 0 0 0 0 0 0 0 0 
855 2.71697e-05 0 0 0 0 0 0 0 0 
859 2.72969e-05 0 0 0 0 0 0 0 0 
863 2.7424e-05 0 0 0 0 0 0 0 0 
867 2.75512e-05 0 0 0 0 0 0 0 0 
871 2.76784e-05 0 0 0 0 0 0 0 0 
875 2.78056e-05 0 0 0 0 0 0 0 0 
879 2.79328e-05 0 0 0 0 0 0 0 0 
883 2.806e-05 0 0 0 0 0 0 0 0 
887 2.81872e-05 0 0 0 0 0 0 0 0 
891 2.83143e-05 0 0 0 0 0 0 0 0 
895 2.84415e-05 0 0 0 0 0 0 0 0 
899 2.85687e-05 0 0 0 0 0 0 0 0 
903 2.86959e-05 0 0 0 0 0 0 0 0 
907 2.88231e-05 0 0 0 0 0 0 0 0 
911 2.89503e-05 0 0 0 0 0 0 0 0 
915 2.90774e-05 0 0 0 0 0 0 0 0 
919 2.92046e-05 0 0 0 0 0 0 0 0 
923 2.93318e-05 0 0 0 0 0 0 0 0 
927 2.9459e-05 0 0 0 0 0 0 0 0 
931 2.95862e-05 0 0 0 0 0 0 0 0 
935 2.97134e-05 0 0 0 0 0 0 0 0 
939 2.98405e-05 0 0 0 0 0 0 0 0 
943 2.99677e-05 0 0 0 0 0 0 0 0 
947 3.00949e-05 0 0 0 0 0 0 0 0 
951 3.02221e-05 0 0 0 0 0 0 0 0 
955 3.03493e-05 0 0 0 0 0 0 0 0 
959 3.04765e-05 0 0 0 0 0 0 0 0 
963 3.06036e-05 0 0 0 0 0 0 0 0 
967 3.07308e-05 0 0 0 0 0 0 0 0 
971 3.0858e-05 0 0 0 0 0 0 0 0 
975 3.09852e-05 0 0 0 0 0 0 0 0 
979 3.11124e-05 0 0 0 0 0 0 0 0 
983 3.12396e-05 0 0 0 0 0 0 0 0 
987 3.13668e-05 0 0 0 0 0 0 0 0 
991 3.14939e-05 0 0 0 0 0 0 0 0 
995 3.16211e-05 0 0 0 0 0 0 0 0 
999 3.17483e-05 0 0 0 0 0 0 0 0 
504 1.60093e-05 0 0 0 0 0 0 0 0 
508 1.61365e-05 0 0 0 0 0 0 0 0 
512 1.62637e-05 0 0 0 0 0 0 0 0 
516 1.63908e-05 0 0 0 0 0 0 0 0 
520 1.6518e-05 0 0 0 0 0 0 0 0 
524 1.66452e-05 0 0 0 0 0 0 0 0 
528 1.67724e-05 0 0 0 0 0 0 0 0 
532 1.68996e-05 0 0 0 0 0 0 0 0 
536 1.70268e-05 0 0 0 0 0 0 0 0 
540 1.71539e-05 0 0 0 0 0 0 0 0 
544 1.72811e-05 0 0 0 0 0 0 0 0 
548 1.74083e-05 0 0 0 0 0 0 0 0 
552 1.75355e-05 0 0 0 0 0 0 0 0 
556 1.76627e-05 0 0 0 0 0 0 0 0 
560 1.77899e-05 0 0 0 0 0 0 0 0 
564 1.7917e-05 0 0 0 0 0 0 0 0 
568 1.80442e-05 0 0 0 0 0 0 0 0 
572 1.81714e-05 0 0 0 0 0 0 0 0 
576 1.82986e-05 0 0 0 0 0 0 0 0 
580 1.84258e-05 0 0 0 0 0 0 0 0 
584 1.8553e-05 0 0 0 0 0 0 0 0 
588 1.86802e-05 0 0 0 0 0 0 0 0 
592 1.88073e-05 0 0 0 0 0 0 0 0 
596 1.89345e-05 0 0 0 0 0 0 0 0 
600 1.90617e-05 0 0 0 0 0 0 0 0 
604 1.91889e-05 0 0 0 0 0 0 0 0 
608 1.93161e-05 0 0 0 0 0 0 0 0 
612 1.94433e-05 0 0 0 0 0 0 0 0 
616 1.95704e-05 0 0 0 0 0 0 0 0 
620 1.96976e-05 0 0 0 0 0 0 0 0 
624 1.98248e-05 0 0 0 0 0 0 0 0 
628 1.9952e-05 0 0 0 0 0 0 0 0 
632 2.00792e-05 0 0 0 0 0 0 0 0 
636 2.02064e-05 0 0 0 0 0 0 0 0 
640 2.03335e-05 0 0 0 0 0 0 0 0 
644 2.04607e-05 0 0 0 0 0 0 0 0 
648 2.05879e-05 0 0 0 0 0 0 0 0 
652 2.07151e-05 0 0 0 0 0 0 0 0 
656 2.08423e-05 0 0 0 0 0 0 0 0 
660 2.09695e-05 0 0 0 0 0 0 0 0 
664 2.10966e-05 0 0 0 0 0 0 0 0 
668 2.12238e-05 0 0 0 0 0 0 0 0 
672 2.1351e-05 0 0 0 0 0 0 0 0 
676 2.14782e-05 0 0 0 0 0 0 0 0 
680 2.16054e-05 0 0 0 0 0 0 0 0 
684 2.17326e-05 0 0 0 0 0 0 0 0 
688 2.18598e-05 0 0 0 0 0 0 0 0 
692 2.19869e-05 0 0 0 0 0 0 0 0 
696 2.21141e-05 0 0 0 0 0 0 0 0 
700 2.22413e-05 0 0 0 0 0 0 0 0 
704 2.23685e-05 0 0 0 0 0 0 0 0 
708 2.24957e-05 0 0 0 0 0 0 0 0 
712 2.26229e-05 0 0 0 0 0 0 0 0 
716 2.275e-05 0 0 0 0 0 0 0 0 
720 2.28772e-05 0 0 0 0 0 0 0 0 
724 2.30044e-05 0 0 0 0 0 0 0 0 
728 2.31316e-05 0 0 0 0 0 0 0 0 
732 2.32588e-05 0 0 0 0 0 0 0 0 
736 2.3386e-05 0 0 0 0 0 0 0 0 
740 2.35131e-05 0 0 0 0 0 0 0 0 
744 2.36403e-05 0 0 0 0 0 0 0 0 
748 2.37675e-05 0 0 0 0 0 0 0 0 
752 2.38947e-05 0 0 0 0 0 0 0 0 
756 2.40219e-05 0 0 0 0 0 0 0 0 
760 2.41491e-05 0 0 0 0 0 0 0 0 
764 2.42762e-05 0 0 0 0 0 0 0 0 
768 2.44034e-05 0 0 0 0 0 0 0 0 
772 2.45306e-05 0 0 0 0 0 0 0 0 
776 2.46578e-05 0 0 0 0 0 0 0 0 
780 2.4785e-05 0 0 0 0 0 0 0 0 
784 2.49122e-05 0 0 0 0 0 0 0 0 
788 2.50393e-05 0 0 0 0 0 0 0 0 
792 2.51665e-05 0 0 0 0 0 0 0 0 
796 2.52937e-05 0 0 0 0 0 0 0 0 
800 2.54209e-05 0 0 0 0 0 0 0 0 
804 2.55481e-05 0 0 0 0 0 0 0 0 
808 2.56753e-05 0 0 0 0 0 0 0 0 
812 2.58025e-05 0 0 0 0 0 0 0 0 
816 2.59296e-05 0 0 0 0 0 0 0 0 
820 2.60568e-05 0 0 0 0 0 0 0 0 
824 2.6184e-05 0 0 0 0 0 0 0 0 
828 2.63112e-05 0 0 0 0 0 0 0 0 
832 2.64384e-05 0 0 0 0 0 0 0 0 
836 2.65656e-05 0 0 0 0 0 0 0 0 
840 2.66927e-05 0 0 0 0 0 0 0 0 
844 2.68199e-05 0 0 0 0 0 0 0 0 
848 2.69471e-05 0 0 0 0 0 0 0 0 
852 2.70743e-05 0 0 0 0 0 0 0 0 
856 2.72015e-05 0 0 0 0 0 0 0 0 
860 2.73287e-05 0 0 0 0 0 0 0 0 
864 2.74558e-05 0 0 0 0 0 0 0 0 
868 2.7583e-05 0 0 0 0 0 0 0 0 
872 2.77102e-05 0 0 0 0 0 0 0 0 
876 2.78374e-05 0 0 0 0 0 0 0 0 
880 2.79646e-05 0 0 0 0 0 0 0 0 
884 2.80918e-05 0 0 0 0 0 0 0 0 
888 2.82189e-05 0 0 0 0 0 0 0 0 
892 2.83461e-05 0 0 0 0 0 0 0 0 
896 2.84733e-05 0 0 0 0 0 0 0 0 
900 2.86005e-05 0 0 0 0 0 0 0 0 
904 2.87277e-05 0 0 0 0 0 0 0 0 
908 2.88549e-05 0 0 0 0 0 0 0 0 
912 2.89821e-05 0 0 0 0 0 0 0 0 
916 2.91092e-05 0 0 0 0 0 0 0 0 
920 2.92364e-05 0 0 0 0 0 0 0 0 
924 2.93636e-05 0 0 0 0 0 0 0 0 
928 2.94908e-05 0 0 0 0 0 0 0 0 
932 2.9618e-05 0 0 0 0 0 0 0 0 
936 2.97452e-05 0 0 0 0 0 0 0 0 
940 2.98723e-05 0 0 0 0 0 0 0 0 
944 2.99995e-05 0 0 0 0 0 0 0 0 
948 3.01267e-05 0 0 0 0 0 0 0 0 
952 3.02539e-05 0 0 0 0 0 0 0 0 
956 3.03811e-05 0 0 0 0 0 0 0 0 
960 3.05083e-05 0 0 0 0 0 0 0 0 
964 3.06354e-05 0 0 0 0 0 0 0 0 
968 3.07626e-05 0 0 0 0 0 0 0 0 
972 3.08898e-05 0 0 0 0 0 0 0 0 
976 3.1017e-05 0 0 0 0 0 0 0 0 
980 3.11442e-05 0 0 0 0 0 0 0 0 
984 3.12714e-05 0 0 0 0 0 0 0 0 
988 3.13985e-05 0 0 0 0 0 0 0 0 
992 3.15257e-05 0 0 0 0 0 0 0 0 
996 3.16529e-05 0 0 0 0 0 0 0 0 
1000 3.17801e-05 0 0 0 0 0 0 0 0 
1003 3.18755e-05 0 0 0 0 0 0 0 0 
1007 3.20027e-05 0 0 0 0 0 0 0 0 
1011 3.21299e-05 0 0 0 0 0 0 0 0 
1015 3.2257e-05 0 0 0 0 0 0 0 0 
1019 3.23842e-05 0 0 0 0 0 0 0 0 
1023 3.25114e-05 0 0 0 0 0 0 0 0 
1027 3.26386e-05 0 0 0 0 0 0 0 0 
1031 3.27658e-05 0 0 0 0 0 0 0 0 
1035 3.2893e-05 0 0 0 0 0 0 0 0 
1039 3.30201e-05 0 0 0 0 0 0 0 0 
1043 3.31473e-05 0 0 0 0 0 0 0 0 
1047 3.32745e-05 0 0 0 0 0 0 0 0 
1051 3.34017e-05 0 0 0 0 0 0 0 0 
1055 3.35289e-05 0 0 0 0 0 0 0 0 
1059 3.36561e-05 0 0 0 0 0 0 0 0 
1063 3.37833e-05 0 0 0 0 0 0 0 0 
1067 3.39104e-05 0 0 0 0 0 0 0 0 
1071 3.40376e-05 0 0 0 0 0 0 0 0 
1075 3.41648e-05 0 0 0 0 0 0 0 0 
1079 3.4292e-05 0 0 0 0 0 0 0 0 
1083 3.44192e-05 0 0 0 0 0 0 0 0 
1087 3.45464e-05 0 0 0 0 0 0 0 0 
1091 3.46735e-05 0 0 0 0 0 0 0 0 
1095 3.48007e-05 0 0 0 0 0 0 0 0 
1099 3.49279e-05 0 0 0 0 0 0 0 0 
1103 3.50551e-05 0 0 0 0 0 0 0 0 
1107 3.51823e-05 0 0 0 0 0 0 0 0 
1111 3.53095e-05 0 0 0 0 0 0 0 0 
1115 3.54366e-05 0 0 0 0 0 0 0 0 
1119 3.55638e-05 0 0 0 0 0 0 0 0 
